TIMESTAMP,PLANE_OPEN_PRICE_USD,PLANE_HIGH_PRICE_USD,PLANE_LOW_PRICE_USD,PLANE_CLOSE_PRICE_USD,PLANE_VOLUME_USD,PLANE_DIVIDENDS_USD,PLANE_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,0.0069679999724030495,0.007222000043839216,0.00674099987372756,0.007180000189691782,2512,0.0,0.0
2024-10-28 00:00:00+00:00,0.007180000189691782,0.009974000044167042,0.007180000189691782,0.009194999933242798,13331,0.0,0.0
2024-10-29 00:00:00+00:00,0.009194999933242798,0.009194999933242798,0.008574999868869781,0.008786999620497227,3692,0.0,0.0
2024-10-30 00:00:00+00:00,0.008519000373780727,0.010111999697983265,0.008496000431478024,0.00964799989014864,10256,0.0,0.0
2024-10-31 00:00:00+00:00,0.00964799989014864,0.00964799989014864,0.008275999687612057,0.008275999687612057,4668,0.0,0.0
2024-11-01 00:00:00+00:00,0.008275999687612057,0.00853899959474802,0.008016999810934067,0.00824199989438057,3132,0.0,0.0
2024-11-02 00:00:00+00:00,0.00824199989438057,0.00850799959152937,0.007849999703466892,0.008031000383198261,6673,0.0,0.0
2024-11-03 00:00:00+00:00,0.008031000383198261,0.008031000383198261,0.007168999873101711,0.007292000111192465,1564,0.0,0.0
2024-11-04 00:00:00+00:00,0.007292000111192465,0.007292000111192465,0.0036899999249726534,0.004528000019490719,112172,0.0,0.0
2024-11-05 00:00:00+00:00,0.004528000019490719,0.0050200000405311584,0.004019000101834536,0.004838000051677227,9935,0.0,0.0
2024-11-06 00:00:00+00:00,0.004838000051677227,0.006266999989748001,0.004790999926626682,0.005853000096976757,10864,0.0,0.0
2024-11-07 00:00:00+00:00,0.005853000096976757,0.008964999578893185,0.005628000013530254,0.008964999578893185,23374,0.0,0.0
2024-11-08 00:00:00+00:00,0.008340000174939632,0.010606000199913979,0.0072189997881650925,0.009676000103354454,22495,0.0,0.0
2024-11-09 00:00:00+00:00,0.010023999959230423,0.016464000567793846,0.009642000310122967,0.014612000435590744,38698,0.0,0.0
2024-11-10 00:00:00+00:00,0.014541000127792358,0.015792999416589737,0.011258999817073345,0.011700999923050404,26258,0.0,0.0
2024-11-11 00:00:00+00:00,0.011700999923050404,0.013394000008702278,0.011700999923050404,0.012036999687552452,8476,0.0,0.0
2024-11-12 00:00:00+00:00,0.012275000102818012,0.013105000369250774,0.010143999941647053,0.012272999621927738,22754,0.0,0.0
2024-11-13 00:00:00+00:00,0.012071000412106514,0.014030000194907188,0.009967000223696232,0.012505000457167625,21602,0.0,0.0
2024-11-14 00:00:00+00:00,0.012505000457167625,0.017198000103235245,0.012329000048339367,0.013009999878704548,36663,0.0,0.0
2024-11-15 00:00:00+00:00,0.013009999878704548,0.014715000055730343,0.012536000460386276,0.013238999992609024,12792,0.0,0.0
2024-11-16 00:00:00+00:00,0.013082999736070633,0.013519000262022018,0.012645999900996685,0.013104000128805637,6986,0.0,0.0
2024-11-17 00:00:00+00:00,0.013104000128805637,0.013206999748945236,0.010467000305652618,0.01052900031208992,11446,0.0,0.0
2024-11-18 00:00:00+00:00,0.01052900031208992,0.0110470000654459,0.01052900031208992,0.010805999860167503,3072,0.0,0.0
2024-11-19 00:00:00+00:00,0.010805999860167503,0.011362000368535519,0.00810800027102232,0.009816000238060951,17617,0.0,0.0
2024-11-20 00:00:00+00:00,0.009816000238060951,0.009816000238060951,0.008456000126898289,0.008456000126898289,5870,0.0,0.0
2024-11-21 00:00:00+00:00,0.008456000126898289,0.009290999732911587,0.007627999875694513,0.007627999875694513,9879,0.0,0.0
2024-11-22 00:00:00+00:00,0.007627999875694513,0.008015000261366367,0.00609100004658103,0.006333999801427126,14615,0.0,0.0
2024-11-23 00:00:00+00:00,0.006333999801427126,0.010204999707639217,0.006333999801427126,0.008453999646008015,20078,0.0,0.0
2024-11-24 00:00:00+00:00,0.008453999646008015,0.00855099968612194,0.007366999983787537,0.008003000169992447,4567,0.0,0.0
2024-11-25 00:00:00+00:00,0.008003000169992447,0.008301000110805035,0.007668999955058098,0.007780999876558781,6500,0.0,0.0
2024-11-26 00:00:00+00:00,0.007780999876558781,0.008533000014722347,0.0074430000968277454,0.007860000245273113,8151,0.0,0.0
2024-11-27 00:00:00+00:00,0.007860000245273113,0.008639000356197357,0.007774000056087971,0.007805999834090471,9965,0.0,0.0
2024-11-28 00:00:00+00:00,0.007805999834090471,0.007965000346302986,0.0075170001946389675,0.007571999914944172,2348,0.0,0.0
2024-11-29 00:00:00+00:00,0.007571999914944172,0.008213999681174755,0.007457000203430653,0.008213999681174755,2643,0.0,0.0
2024-11-30 00:00:00+00:00,0.008039000444114208,0.00979899987578392,0.008039000444114208,0.009748999960720539,5309,0.0,0.0
2024-12-01 00:00:00+00:00,0.009748999960720539,0.009996999986469746,0.009146000258624554,0.009209999814629555,5264,0.0,0.0
2024-12-02 00:00:00+00:00,0.009209999814629555,0.009248999878764153,0.008391999639570713,0.008526000194251537,5403,0.0,0.0
2024-12-03 00:00:00+00:00,0.008526000194251537,0.008547999896109104,0.006426000036299229,0.007280000019818544,15014,0.0,0.0
2024-12-04 00:00:00+00:00,0.007280000019818544,0.009851999580860138,0.0071829999797046185,0.008539999835193157,21345,0.0,0.0
2024-12-05 00:00:00+00:00,0.008539999835193157,0.008539999835193157,0.00750999990850687,0.007687999866902828,12734,0.0,0.0
2024-12-06 00:00:00+00:00,0.007687999866902828,0.008527000434696674,0.007687999866902828,0.008259999565780163,9988,0.0,0.0
2024-12-07 00:00:00+00:00,0.008259999565780163,0.009076000191271305,0.008259999565780163,0.009014000184834003,5492,0.0,0.0
2024-12-08 00:00:00+00:00,0.008964000269770622,0.009212999604642391,0.008239000104367733,0.008581999689340591,9725,0.0,0.0
2024-12-09 00:00:00+00:00,0.008597999811172485,0.00865199975669384,0.006692000199109316,0.006909999996423721,14327,0.0,0.0
2024-12-10 00:00:00+00:00,0.006909999996423721,0.007114000152796507,0.006446000188589096,0.006926000118255615,3772,0.0,0.0
2024-12-11 00:00:00+00:00,0.006926000118255615,0.008519000373780727,0.006810000166296959,0.007759000174701214,14026,0.0,0.0
2024-12-12 00:00:00+00:00,0.007759000174701214,0.00786300003528595,0.007075000088661909,0.007207999937236309,3411,0.0,0.0
2024-12-13 00:00:00+00:00,0.007207999937236309,0.0072130002081394196,0.0064690001308918,0.00674699991941452,8281,0.0,0.0
2024-12-14 00:00:00+00:00,0.00674699991941452,0.006810000166296959,0.006395000033080578,0.006701999809592962,3152,0.0,0.0
2024-12-15 00:00:00+00:00,0.006773000117391348,0.006825000047683716,0.006446999963372946,0.006446999963372946,2051,0.0,0.0
2024-12-16 00:00:00+00:00,0.006405999884009361,0.006730999797582626,0.006180000025779009,0.00621700007468462,2289,0.0,0.0
2024-12-17 00:00:00+00:00,0.00621700007468462,0.006320000160485506,0.005927999969571829,0.006006999872624874,3721,0.0,0.0
2024-12-18 00:00:00+00:00,0.006006999872624874,0.006006999872624874,0.005090999882668257,0.005456999875605106,10683,0.0,0.0
2024-12-19 00:00:00+00:00,0.005456999875605106,0.00608500000089407,0.005412000231444836,0.005917999893426895,5479,0.0,0.0
2024-12-20 00:00:00+00:00,0.005917999893426895,0.005967999808490276,0.0045010000467300415,0.005603000055998564,12125,0.0,0.0
2024-12-21 00:00:00+00:00,0.005603000055998564,0.005884999874979258,0.005332999862730503,0.005619000177830458,3551,0.0,0.0
2024-12-22 00:00:00+00:00,0.005619000177830458,0.0058639999479055405,0.005388000048696995,0.005388000048696995,1576,0.0,0.0
2024-12-23 00:00:00+00:00,0.005388000048696995,0.0058650001883506775,0.005388000048696995,0.0058650001883506775,1685,0.0,0.0
2024-12-24 00:00:00+00:00,0.0058650001883506775,0.00610300013795495,0.0058650001883506775,0.00610300013795495,368,0.0,0.0
2024-12-25 00:00:00+00:00,0.00610300013795495,0.007015000097453594,0.00610300013795495,0.0068339998833835125,4387,0.0,0.0
2024-12-26 00:00:00+00:00,0.0068339998833835125,0.0068789999932050705,0.006275999825447798,0.006275999825447798,1178,0.0,0.0
2024-12-27 00:00:00+00:00,0.006275999825447798,0.006502999924123287,0.006275999825447798,0.006415000185370445,335,0.0,0.0
2024-12-28 00:00:00+00:00,0.006415000185370445,0.006415000185370445,0.005872999783605337,0.005872999783605337,4719,0.0,0.0
2024-12-29 00:00:00+00:00,0.005872999783605337,0.006157000083476305,0.005628999788314104,0.005634000059217215,2747,0.0,0.0
2024-12-30 00:00:00+00:00,0.005634000059217215,0.005661000031977892,0.0045289997942745686,0.0047980002127587795,10671,0.0,0.0
2024-12-31 00:00:00+00:00,0.0047980002127587795,0.0047980002127587795,0.004478999879211187,0.004654999822378159,2071,0.0,0.0
2025-01-01 00:00:00+00:00,0.004654999822378159,0.004676000215113163,0.004346999805420637,0.004350000061094761,1083,0.0,0.0
2025-01-02 00:00:00+00:00,0.004350000061094761,0.004505999851971865,0.004346999805420637,0.004414999857544899,1271,0.0,0.0
2025-01-03 00:00:00+00:00,0.004414999857544899,0.004594000056385994,0.004393999930471182,0.00459099980071187,849,0.0,0.0
2025-01-04 00:00:00+00:00,0.00459099980071187,0.006002999842166901,0.0044189998880028725,0.005458000116050243,11695,0.0,0.0
2025-01-05 00:00:00+00:00,0.005458000116050243,0.005632000043988228,0.004652999807149172,0.004720000084489584,5254,0.0,0.0
2025-01-06 00:00:00+00:00,0.004720000084489584,0.005106000229716301,0.004581000190228224,0.005106000229716301,6403,0.0,0.0
2025-01-07 00:00:00+00:00,0.005106000229716301,0.005119000095874071,0.004693000111728907,0.004693000111728907,903,0.0,0.0
2025-01-08 00:00:00+00:00,0.004693000111728907,0.004693000111728907,0.004027999937534332,0.0040799998678267,3817,0.0,0.0
2025-01-09 00:00:00+00:00,0.0040799998678267,0.004569999873638153,0.0040799998678267,0.00418699998408556,3499,0.0,0.0
2025-01-10 00:00:00+00:00,0.00418699998408556,0.004230000078678131,0.003918000031262636,0.004069000016897917,3881,0.0,0.0
2025-01-11 00:00:00+00:00,0.004069000016897917,0.004104000050574541,0.004069000016897917,0.004104000050574541,82,0.0,0.0
2025-01-12 00:00:00+00:00,0.004104000050574541,0.004133999813348055,0.003493000054731965,0.003693999955430627,3647,0.0,0.0
2025-01-13 00:00:00+00:00,0.003693999955430627,0.0037609999999403954,0.0034729999024420977,0.0037509999237954617,1003,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037509999237954617,0.003965999931097031,0.003745000110939145,0.003924000076949596,1214,0.0,0.0
2025-01-15 00:00:00+00:00,0.003924000076949596,0.003924000076949596,0.003843999933451414,0.0039160000160336494,293,0.0,0.0
2025-01-16 00:00:00+00:00,0.0039160000160336494,0.003984999842941761,0.0037529999390244484,0.003971000202000141,2044,0.0,0.0
2025-01-17 00:00:00+00:00,0.003971000202000141,0.005400000140070915,0.003971000202000141,0.005284000188112259,7945,0.0,0.0
2025-01-18 00:00:00+00:00,0.005284000188112259,0.0053460001945495605,0.004280999768525362,0.0042940001003444195,3124,0.0,0.0
2025-01-19 00:00:00+00:00,0.0042940001003444195,0.004430000204592943,0.004017999861389399,0.004056000150740147,2220,0.0,0.0
2025-01-20 00:00:00+00:00,0.004056000150740147,0.004056000150740147,0.00342700001783669,0.003640000009909272,3668,0.0,0.0
2025-01-21 00:00:00+00:00,0.003640000009909272,0.0037120000924915075,0.003361999988555908,0.003470000112429261,2239,0.0,0.0
2025-01-22 00:00:00+00:00,0.003470000112429261,0.0035429999697953463,0.003358999965712428,0.0035069999285042286,1845,0.0,0.0
2025-01-23 00:00:00+00:00,0.0035069999285042286,0.0035260000731796026,0.002643000101670623,0.00292899995110929,7214,0.0,0.0
2025-01-24 00:00:00+00:00,0.00292899995110929,0.0031240000389516354,0.002529999939724803,0.002879000036045909,9779,0.0,0.0
2025-01-25 00:00:00+00:00,0.002879000036045909,0.002879000036045909,0.002739999908953905,0.002764000091701746,47,0.0,0.0
2025-01-26 00:00:00+00:00,0.002764000091701746,0.002764000091701746,0.002546000061556697,0.0025569999124854803,1395,0.0,0.0
2025-01-27 00:00:00+00:00,0.0025569999124854803,0.002570000011473894,0.0024510000366717577,0.002570000011473894,894,0.0,0.0
2025-01-28 00:00:00+00:00,0.002570000011473894,0.002570000011473894,0.002455000067129731,0.002455000067129731,116,0.0,0.0
2025-01-29 00:00:00+00:00,0.002455000067129731,0.0025390000082552433,0.002322999993339181,0.002322999993339181,1156,0.0,0.0
2025-01-30 00:00:00+00:00,0.002322999993339181,0.002374999923631549,0.0019970000721514225,0.0021069999784231186,4681,0.0,0.0
2025-01-31 00:00:00+00:00,0.0021069999784231186,0.00216599996201694,0.002073999959975481,0.0021609999239444733,821,0.0,0.0
2025-02-01 00:00:00+00:00,0.0021609999239444733,0.0021609999239444733,0.001825000043027103,0.001825000043027103,1618,0.0,0.0
2025-02-02 00:00:00+00:00,0.001825000043027103,0.0018860000418499112,0.0016740000573918223,0.0016830000095069408,656,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016830000095069408,0.0016830000095069408,0.0012829999905079603,0.0013849999522790313,2397,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013849999522790313,0.0016430000541731715,0.0012379999971017241,0.0016430000541731715,3255,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016430000541731715,0.001693999976851046,0.001588999992236495,0.0016929999692365527,756,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016929999692365527,0.0017470000311732292,0.0015219999477267265,0.0015219999477267265,1530,0.0,0.0
2025-02-07 00:00:00+00:00,0.0015219999477267265,0.0015379999531432986,0.0014730000402778387,0.0015350000467151403,903,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015350000467151403,0.001551999943330884,0.0013470000121742487,0.0013559999642893672,1406,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013559999642893672,0.001382000045850873,0.0013409999664872885,0.0013409999664872885,190,0.0,0.0
2025-02-10 00:00:00+00:00,0.0013409999664872885,0.0013760000001639128,0.0013409999664872885,0.001366000040434301,182,0.0,0.0
2025-02-11 00:00:00+00:00,0.001366000040434301,0.0016370000084862113,0.0013539999490603805,0.0015300000086426735,2020,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015300000086426735,0.0015310000162571669,0.0014990000054240227,0.0014990000054240227,90,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014990000054240227,0.0016969999996945262,0.0014990000054240227,0.0016550000291317701,1254,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016550000291317701,0.001680999994277954,0.0016169999726116657,0.0016530000139027834,418,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016530000139027834,0.001820000004954636,0.0016530000139027834,0.0017659999430179596,1614,0.0,0.0
2025-02-16 00:00:00+00:00,0.0017659999430179596,0.001858999952673912,0.001728000002913177,0.0018060000147670507,1694,0.0,0.0
2025-02-17 00:00:00+00:00,0.0018060000147670507,0.001867000013589859,0.0017989999614655972,0.0018100000452250242,1192,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0016220000106841326,0.0016220000106841326,623,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016220000106841326,0.001623000018298626,0.0013089999556541443,0.00133200001437217,1522,0.0,0.0
2025-02-20 00:00:00+00:00,0.00133200001437217,0.0014179999707266688,0.00133200001437217,0.0014179999707266688,364,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014179999707266688,0.0016459999606013298,0.0014009999576956034,0.0016410000389441848,2028,0.0,0.0
2025-02-22 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.000990999978967011,0.0013589999871328473,9680,0.0,0.0
2025-02-23 00:00:00+00:00,0.0013589999871328473,0.0014730000402778387,0.0013589999871328473,0.001420999993570149,1307,0.0,0.0
2025-02-24 00:00:00+00:00,0.001420999993570149,0.001420999993570149,0.0012550000101327896,0.0012550000101327896,535,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012550000101327896,0.0012679999927058816,0.0012169999536126852,0.0012679999927058816,175,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012679999927058816,0.0013020000187680125,0.0012440000427886844,0.0012700000079348683,356,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012700000079348683,0.0012779999524354935,0.0012379999971017241,0.0012379999971017241,123,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012379999971017241,0.0012379999971017241,0.0012150000547990203,0.001227000029757619,4,0.0,0.0
2025-03-01 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.001227000029757619,0.001227000029757619,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.001227000029757619,0.0013749999925494194,0.0012199999764561653,0.0013680000556632876,1566,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0012839999981224537,0.0012839999981224537,118,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012839999981224537,0.0012880000285804272,0.001133000012487173,0.0012839999981224537,474,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012839999981224537,0.0012839999981224537,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011609999928623438,0.0011680000461637974,0.0010969999711960554,0.0011680000461637974,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011680000461637974,0.0011709999525919557,0.0011530000483617187,0.0011709999525919557,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0011530000483617187,0.0011530000483617187,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0010270000202581286,0.0010270000202581286,28,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010270000202581286,0.0012700000079348683,0.0010270000202581286,0.0011099999537691474,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011099999537691474,0.0012009999481961131,0.0011099999537691474,0.0012009999481961131,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012009999481961131,0.0012069999938830733,0.0011759999906644225,0.0012069999938830733,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012069999938830733,0.001281999982893467,0.0012009999481961131,0.001281999982893467,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001281999982893467,0.0014390000142157078,0.001281999982893467,0.0014390000142157078,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014390000142157078,0.003338000038638711,0.0014390000142157078,0.003315000096336007,15840,0.0,0.0
2025-03-16 00:00:00+00:00,0.003315000096336007,0.004246999975293875,0.0016980000073090196,0.0022189998999238014,51854,0.0,0.0
2025-03-17 00:00:00+00:00,0.0022189998999238014,0.002481000032275915,0.0019580000080168247,0.0024160000029951334,9260,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024160000029951334,0.002633000025525689,0.0017059999518096447,0.0020719999447464943,13374,0.0,0.0
2025-03-19 00:00:00+00:00,0.0020719999447464943,0.0022960000205785036,0.0015030000358819962,0.0016580000519752502,18978,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016580000519752502,0.0025909999385476112,0.0016580000519752502,0.0019079999765381217,20262,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019079999765381217,0.002400999888777733,0.0017209999496117234,0.0018449999624863267,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018449999624863267,0.002096999902278185,0.0018319999799132347,0.0019890000112354755,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019890000112354755,0.0019890000112354755,0.001706999959424138,0.0017500000540167093,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0017500000540167093,0.002059000078588724,0.0015300000086426735,0.0017559999832883477,9869,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017559999832883477,0.0017559999832883477,0.0016550000291317701,0.0016550000291317701,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016550000291317701,0.0017430000007152557,0.001567999948747456,0.001626000041142106,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.001626000041142106,0.0018649999983608723,0.001626000041142106,0.0018649999983608723,3228,0.0,0.0
2025-03-28 00:00:00+00:00,0.0018649999983608723,0.002076999982818961,0.0018530000234022737,0.0018530000234022737,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018530000234022737,0.002059000078588724,0.0017500000540167093,0.001756999990902841,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001756999990902841,0.002128999913111329,0.0017419999931007624,0.0020129999611526728,2333,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020129999611526728,0.0021120000164955854,0.0017839999636635184,0.002022000029683113,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002022000029683113,0.002076999982818961,0.0019290000200271606,0.001930000027641654,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.001930000027641654,0.0019970000721514225,0.0018439999548718333,0.0018439999548718333,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0018439999548718333,0.0018520000157877803,0.0016580000519752502,0.0016580000519752502,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016580000519752502,0.0017979999538511038,0.001601999974809587,0.0017379999626427889,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.0016159999649971724,0.0016159999649971724,350,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016159999649971724,0.0016459999606013298,0.001307999948039651,0.001307999948039651,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.001307999948039651,0.0013210000470280647,0.0011180000146850944,0.0013210000470280647,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013210000470280647,0.0013760000001639128,0.0012679999927058816,0.0013279999839141965,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013279999839141965,0.001415999955497682,0.0013229999458417296,0.001415999955497682,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.001415999955497682,0.001429000054486096,0.001297999988310039,0.0013089999556541443,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013089999556541443,0.0013780000153928995,0.0012799999676644802,0.0013559999642893672,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013559999642893672,0.001753999968059361,0.0013340000296011567,0.0016919999616220593,3070,0.0,0.0
2025-04-13 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0015579999890178442,0.0015579999890178442,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.0014609999489039183,0.0014609999489039183,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0014609999489039183,0.0015269999857991934,0.0014550000196322799,0.0014550000196322799,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014550000196322799,0.0014550000196322799,0.0012049999786540866,0.001373999984934926,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.001373999984934926,0.0015030000358819962,0.001373999984934926,0.0014550000196322799,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014550000196322799,0.0014550000196322799,0.0014550000196322799,0.0014550000196322799,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014550000196322799,0.0014550000196322799,0.0014550000196322799,0.0014550000196322799,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014550000196322799,0.0014750000555068254,0.0014550000196322799,0.0014750000555068254,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014750000555068254,0.0015160000184550881,0.0014400000218302011,0.0014400000218302011,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014400000218302011,0.0014880000380799174,0.0014400000218302011,0.001462999964132905,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.001462999964132905,0.0017790000420063734,0.001462999964132905,0.001766999950632453,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0016959999920800328,0.0017239999724552035,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0017239999724552035,0.001838000025600195,0.0017239999724552035,0.0018029999919235706,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.0017460000235587358,0.0017460000235587358,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0017460000235587358,0.002087000058963895,0.0017460000235587358,0.0020169999916106462,2164,0.0,0.0
2025-04-28 00:00:00+00:00,0.0020169999916106462,0.0022499999031424522,0.0020169999916106462,0.0022499999031424522,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0022499999031424522,0.0022499999031424522,0.0018649999983608723,0.0019650000613182783,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0019650000613182783,0.0020039998926222324,0.0018260000506415963,0.0018260000506415963,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0018260000506415963,0.0018439999548718333,0.0017419999931007624,0.0018439999548718333,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0017930000321939588,0.0017930000321939588,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0017930000321939588,0.0018060000147670507,0.0017890000017359853,0.0017890000017359853,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0016720000421628356,0.0017160000279545784,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0017160000279545784,0.0018810000037774444,0.0017160000279545784,0.001832999987527728,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.001832999987527728,0.0018870000494644046,0.001816999982111156,0.0018870000494644046,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0018870000494644046,0.0018870000494644046,0.0016880000475794077,0.0017109999898821115,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0017109999898821115,0.0018400000408291817,0.0017109999898821115,0.0018400000408291817,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0018400000408291817,0.002911000046879053,0.0018269999418407679,0.002004999900236726,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002004999900236726,0.0023670000955462456,0.002004999900236726,0.0023250000085681677,2960,0.0,0.0
2025-05-11 00:00:00+00:00,0.0023250000085681677,0.0024429999757558107,0.0021879998967051506,0.0022060000337660313,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022060000337660313,0.0023819999769330025,0.0022060000337660313,0.002265000017359853,888,0.0,0.0
2025-05-13 00:00:00+00:00,0.002265000017359853,0.002266000024974346,0.0021780000533908606,0.0022040000185370445,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0022040000185370445,0.002263000002130866,0.0021200000774115324,0.0021200000774115324,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0021200000774115324,0.0021200000774115324,0.0019099999917671084,0.0019099999917671084,1369,0.0,0.0
2025-05-16 00:00:00+00:00,0.0019099999917671084,0.0019480000482872128,0.001614999957382679,0.0019409999949857593,4034,0.0,0.0
2025-05-17 00:00:00+00:00,0.0019409999949857593,0.0019409999949857593,0.0018599999602884054,0.0018599999602884054,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0018599999602884054,0.0020800000056624413,0.0018599999602884054,0.0020459999796003103,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0020459999796003103,0.0020459999796003103,0.001491999952122569,0.0016250000335276127,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0016250000335276127,0.0016629999736323953,0.001563000027090311,0.0016599999507889152,966,0.0,0.0
2025-05-21 00:00:00+00:00,0.0016599999507889152,0.0019460000330582261,0.0016530000139027834,0.0019150000298395753,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0019150000298395753,0.0019150000298395753,0.0016799999866634607,0.001829999964684248,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.001829999964684248,0.001829999964684248,0.0017030000453814864,0.0017320000333711505,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.0017320000333711505,0.0017320000333711505,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.0016929999692365527,0.0017010000301524997,244,0.0,0.0
