TIMESTAMP,CTK4807_OPEN_PRICE_USD,CTK4807_HIGH_PRICE_USD,CTK4807_LOW_PRICE_USD,CTK4807_CLOSE_PRICE_USD,CTK4807_VOLUME_USD,CTK4807_DIVIDENDS_USD,CTK4807_STOCK_SPLITS_USD
2023-05-22 00:00:00+00:00,0.7373949885368347,0.7457669973373413,0.7272499799728394,0.7432730197906494,2828458,0.0,0.0
2023-05-23 00:00:00+00:00,0.7433140277862549,0.7559000253677368,0.7413899898529053,0.7514209747314453,3121060,0.0,0.0
2023-05-24 00:00:00+00:00,0.7514950037002563,0.7537630200386047,0.7282260060310364,0.7478190064430237,3101934,0.0,0.0
2023-05-25 00:00:00+00:00,0.7477539777755737,0.7568060159683228,0.731607973575592,0.7504870295524597,3479748,0.0,0.0
2023-05-26 00:00:00+00:00,0.7505019903182983,0.7610840201377869,0.7480459809303284,0.7536060214042664,3400287,0.0,0.0
2023-05-27 00:00:00+00:00,0.7535849809646606,0.7573149800300598,0.7458660006523132,0.7496849894523621,2204925,0.0,0.0
2023-05-28 00:00:00+00:00,0.7495689988136292,0.76631098985672,0.7469499707221985,0.75518798828125,2551368,0.0,0.0
2023-05-29 00:00:00+00:00,0.755079984664917,0.7595090270042419,0.7356020212173462,0.7383400201797485,3042538,0.0,0.0
2023-05-30 00:00:00+00:00,0.738277018070221,0.7418540120124817,0.7234669923782349,0.723471999168396,2655088,0.0,0.0
2023-05-31 00:00:00+00:00,0.7235109806060791,0.7284799814224243,0.703682005405426,0.721705973148346,2952183,0.0,0.0
2023-06-01 00:00:00+00:00,0.7217450141906738,0.7253789901733398,0.7141950130462646,0.7188659906387329,2265648,0.0,0.0
2023-06-02 00:00:00+00:00,0.7188050150871277,0.7298539876937866,0.7141180038452148,0.7287319898605347,2170825,0.0,0.0
2023-06-03 00:00:00+00:00,0.7286900281906128,0.7313219904899597,0.7208830118179321,0.726239025592804,1909746,0.0,0.0
2023-06-04 00:00:00+00:00,0.7262589931488037,0.730633020401001,0.7210829854011536,0.721340000629425,1885346,0.0,0.0
2023-06-05 00:00:00+00:00,0.7212880253791809,0.7214400172233582,0.6478980183601379,0.6876699924468994,3929794,0.0,0.0
2023-06-06 00:00:00+00:00,0.6876159906387329,0.7068949937820435,0.6835430264472961,0.6997449994087219,2439744,0.0,0.0
2023-06-07 00:00:00+00:00,0.6997029781341553,0.6997029781341553,0.6686779856681824,0.6776630282402039,2545970,0.0,0.0
2023-06-08 00:00:00+00:00,0.6778879761695862,0.6988980174064636,0.671451985836029,0.6937040090560913,2260006,0.0,0.0
2023-06-09 00:00:00+00:00,0.6937130093574524,0.7109869718551636,0.6866179704666138,0.6922240257263184,2709455,0.0,0.0
2023-06-10 00:00:00+00:00,0.6923940181732178,0.6933249831199646,0.5669209957122803,0.5904120206832886,5063901,0.0,0.0
2023-06-11 00:00:00+00:00,0.5903949737548828,0.5977510213851929,0.5843660235404968,0.5932109951972961,2264806,0.0,0.0
2023-06-12 00:00:00+00:00,0.5931310057640076,0.5931310057640076,0.5690190196037292,0.5846700072288513,2701927,0.0,0.0
2023-06-13 00:00:00+00:00,0.5847060084342957,0.6033869981765747,0.5797989964485168,0.5945630073547363,2712436,0.0,0.0
2023-06-14 00:00:00+00:00,0.5945630073547363,0.6024360060691833,0.5668140053749084,0.5718169808387756,2730502,0.0,0.0
2023-06-15 00:00:00+00:00,0.5718629956245422,0.5878080129623413,0.5658569931983948,0.5831159949302673,2651599,0.0,0.0
2023-06-16 00:00:00+00:00,0.5828570127487183,0.5920550227165222,0.5666300058364868,0.578137993812561,2602605,0.0,0.0
2023-06-17 00:00:00+00:00,0.5780429840087891,0.5974130034446716,0.576416015625,0.5888680219650269,2957809,0.0,0.0
2023-06-18 00:00:00+00:00,0.5887640118598938,0.5991799831390381,0.5843440294265747,0.5852109789848328,2388339,0.0,0.0
2023-06-19 00:00:00+00:00,0.5852770209312439,0.5968999862670898,0.5840219855308533,0.5900660157203674,2749069,0.0,0.0
2023-06-20 00:00:00+00:00,0.5901190042495728,0.6033160090446472,0.5714229941368103,0.5906400084495544,3435805,0.0,0.0
2023-06-21 00:00:00+00:00,0.5906969904899597,0.6345840096473694,0.5891339778900146,0.6281520128250122,3922310,0.0,0.0
2023-06-22 00:00:00+00:00,0.6278859972953796,0.6443679928779602,0.6151430010795593,0.6168299913406372,3525113,0.0,0.0
2023-06-23 00:00:00+00:00,0.6168720126152039,0.642624020576477,0.6148239970207214,0.6330990195274353,3238559,0.0,0.0
2023-06-24 00:00:00+00:00,0.6331419944763184,0.6428449749946594,0.6230999827384949,0.6338220238685608,2665489,0.0,0.0
2023-06-25 00:00:00+00:00,0.633849024772644,0.6530420184135437,0.6325269937515259,0.6382099986076355,2402547,0.0,0.0
2023-06-26 00:00:00+00:00,0.6380990147590637,0.638109028339386,0.6072329878807068,0.6128780245780945,2588599,0.0,0.0
2023-06-27 00:00:00+00:00,0.6129879951477051,0.6231769919395447,0.6107370257377625,0.6155850291252136,2072786,0.0,0.0
2023-06-28 00:00:00+00:00,0.6155440211296082,0.6162049770355225,0.5726540088653564,0.5815939903259277,2386958,0.0,0.0
2023-06-29 00:00:00+00:00,0.5815510153770447,0.5931540131568909,0.5779780149459839,0.5819900035858154,3292418,0.0,0.0
2023-06-30 00:00:00+00:00,0.5820040106773376,0.6063299775123596,0.5645999908447266,0.6002029776573181,3357508,0.0,0.0
2023-07-01 00:00:00+00:00,0.6003190279006958,0.6282950043678284,0.5965909957885742,0.6282950043678284,1999026,0.0,0.0
2023-07-02 00:00:00+00:00,0.6283640265464783,0.6299809813499451,0.6102629899978638,0.6294080018997192,1966139,0.0,0.0
2023-07-03 00:00:00+00:00,0.6295220255851746,0.6522189974784851,0.6254460215568542,0.6474949717521667,2236743,0.0,0.0
2023-07-04 00:00:00+00:00,0.6472939848899841,0.6515740156173706,0.6358060240745544,0.6429619789123535,2203702,0.0,0.0
2023-07-05 00:00:00+00:00,0.6432830095291138,0.6496310234069824,0.6152880191802979,0.6194090247154236,2442083,0.0,0.0
2023-07-06 00:00:00+00:00,0.6193000078201294,0.6332700252532959,0.5878959894180298,0.5878959894180298,2243683,0.0,0.0
2023-07-07 00:00:00+00:00,0.588109016418457,0.5947570204734802,0.5841689705848694,0.591152012348175,2049280,0.0,0.0
2023-07-08 00:00:00+00:00,0.5911530256271362,0.595645010471344,0.5700430274009705,0.5748130083084106,1953072,0.0,0.0
2023-07-09 00:00:00+00:00,0.5747309923171997,0.5807399749755859,0.5645819902420044,0.5654039978981018,1748330,0.0,0.0
2023-07-10 00:00:00+00:00,0.5654900074005127,0.5754609704017639,0.5537790060043335,0.5690630078315735,2093440,0.0,0.0
2023-07-11 00:00:00+00:00,0.5692729949951172,0.5769780278205872,0.5660820007324219,0.5764999985694885,1757238,0.0,0.0
2023-07-12 00:00:00+00:00,0.5764889717102051,0.5847039818763733,0.5705100297927856,0.5794820189476013,1968253,0.0,0.0
2023-07-13 00:00:00+00:00,0.5794230103492737,0.6283040046691895,0.5705839991569519,0.6283040046691895,2337560,0.0,0.0
2023-07-14 00:00:00+00:00,0.6278970241546631,0.6402519941329956,0.5986369848251343,0.6155310273170471,2324681,0.0,0.0
2023-07-15 00:00:00+00:00,0.6155359745025635,0.6230779886245728,0.6041939854621887,0.6122589707374573,1916978,0.0,0.0
2023-07-16 00:00:00+00:00,0.6118659973144531,0.6169059872627258,0.5938540101051331,0.596418023109436,2953754,0.0,0.0
2023-07-17 00:00:00+00:00,0.596373975276947,0.616491973400116,0.5932589769363403,0.6071720123291016,1829164,0.0,0.0
2023-07-18 00:00:00+00:00,0.6071230173110962,0.6113920211791992,0.5843920111656189,0.5861430168151855,1566110,0.0,0.0
2023-07-19 00:00:00+00:00,0.5862280130386353,0.6003720164299011,0.5852569937705994,0.594215989112854,1814352,0.0,0.0
2023-07-20 00:00:00+00:00,0.594107985496521,0.6221190094947815,0.590740978717804,0.6028559803962708,2244838,0.0,0.0
2023-07-21 00:00:00+00:00,0.6027600169181824,0.6160230040550232,0.5994390249252319,0.6075009703636169,1889076,0.0,0.0
2023-07-22 00:00:00+00:00,0.6075999736785889,0.6138889789581299,0.5996459722518921,0.6043980121612549,1484334,0.0,0.0
2023-07-23 00:00:00+00:00,0.6045190095901489,0.6236640214920044,0.6015939712524414,0.617501974105835,1682692,0.0,0.0
2023-07-24 00:00:00+00:00,0.6172720193862915,0.6221110224723816,0.5903170108795166,0.5996260046958923,2478783,0.0,0.0
2023-07-25 00:00:00+00:00,0.5995579957962036,0.6039569973945618,0.5830680131912231,0.5843629837036133,1819117,0.0,0.0
2023-07-26 00:00:00+00:00,0.5843709707260132,0.5860689878463745,0.5750430226325989,0.5800870060920715,2067237,0.0,0.0
2023-07-27 00:00:00+00:00,0.5800999999046326,0.591509997844696,0.5636709928512573,0.568684995174408,1898789,0.0,0.0
2023-07-28 00:00:00+00:00,0.5683509707450867,0.5842610001564026,0.5625889897346497,0.5814520120620728,1892670,0.0,0.0
2023-07-29 00:00:00+00:00,0.5816779732704163,0.5925359725952148,0.5809080004692078,0.5902450084686279,1642705,0.0,0.0
2023-07-30 00:00:00+00:00,0.5902940034866333,0.5946040153503418,0.5723459720611572,0.5837720036506653,1604218,0.0,0.0
2023-07-31 00:00:00+00:00,0.5839260220527649,0.5862910151481628,0.5722079873085022,0.5750110149383545,2029631,0.0,0.0
2023-08-01 00:00:00+00:00,0.5748800039291382,0.5926700234413147,0.5623279809951782,0.5926700234413147,1892562,0.0,0.0
2023-08-02 00:00:00+00:00,0.5925800204277039,0.5931910276412964,0.5610790252685547,0.5660240054130554,1821685,0.0,0.0
2023-08-03 00:00:00+00:00,0.5660300254821777,0.5736690163612366,0.559686005115509,0.5596989989280701,1708253,0.0,0.0
2023-08-04 00:00:00+00:00,0.5597760081291199,0.5675140023231506,0.5544559955596924,0.5568249821662903,1630988,0.0,0.0
2023-08-05 00:00:00+00:00,0.5570709705352783,0.565837025642395,0.5558419823646545,0.5657550096511841,1506854,0.0,0.0
2023-08-06 00:00:00+00:00,0.5657470226287842,0.5721520185470581,0.5571330189704895,0.5589119791984558,1679242,0.0,0.0
2023-08-07 00:00:00+00:00,0.5589219927787781,0.569811999797821,0.5527300238609314,0.5596240162849426,1870807,0.0,0.0
2023-08-08 00:00:00+00:00,0.5596519708633423,0.5656840205192566,0.5513349771499634,0.5514140129089355,1743822,0.0,0.0
2023-08-09 00:00:00+00:00,0.5515509843826294,0.5578600168228149,0.5450140237808228,0.5573199987411499,2070816,0.0,0.0
2023-08-10 00:00:00+00:00,0.5572119951248169,0.5631780028343201,0.5503780245780945,0.5523769855499268,1973500,0.0,0.0
2023-08-11 00:00:00+00:00,0.5524100065231323,0.5764930248260498,0.55240797996521,0.5670809745788574,3969647,0.0,0.0
2023-08-12 00:00:00+00:00,0.5667219758033752,0.5836719870567322,0.5652559995651245,0.5817350149154663,1903374,0.0,0.0
2023-08-13 00:00:00+00:00,0.5818179845809937,0.5993930101394653,0.5808429718017578,0.5920000076293945,1904954,0.0,0.0
2023-08-14 00:00:00+00:00,0.5920109748840332,0.6024439930915833,0.5859820246696472,0.5945219993591309,2177448,0.0,0.0
2023-08-15 00:00:00+00:00,0.5945490002632141,0.5968930125236511,0.5585770010948181,0.572405993938446,2246370,0.0,0.0
2023-08-16 00:00:00+00:00,0.5724030137062073,0.573095977306366,0.5222859978675842,0.5325899720191956,2426807,0.0,0.0
2023-08-17 00:00:00+00:00,0.5326499938964844,0.5429480075836182,0.44664299488067627,0.49014800786972046,2619582,0.0,0.0
2023-08-18 00:00:00+00:00,0.4903619885444641,0.5019649863243103,0.4875369966030121,0.493941992521286,1893906,0.0,0.0
2023-08-19 00:00:00+00:00,0.4942379891872406,0.5000540018081665,0.48941200971603394,0.49453800916671753,1253126,0.0,0.0
2023-08-20 00:00:00+00:00,0.4945639967918396,0.49715399742126465,0.4823389947414398,0.4858280122280121,1064806,0.0,0.0
2023-08-21 00:00:00+00:00,0.48589199781417847,0.4876970052719116,0.45102500915527344,0.4534600079059601,1794268,0.0,0.0
2023-08-22 00:00:00+00:00,0.45324400067329407,0.4543420076370239,0.4373190104961395,0.45306000113487244,2148873,0.0,0.0
2023-08-23 00:00:00+00:00,0.45305100083351135,0.4860999882221222,0.45158499479293823,0.4819679856300354,3169563,0.0,0.0
2023-08-24 00:00:00+00:00,0.48214200139045715,0.48330000042915344,0.4634999930858612,0.4674389958381653,1883169,0.0,0.0
2023-08-25 00:00:00+00:00,0.46742698550224304,0.47425100207328796,0.4629569947719574,0.47078201174736023,1980092,0.0,0.0
2023-08-26 00:00:00+00:00,0.47078999876976013,0.47297701239585876,0.43957799673080444,0.44291698932647705,2011487,0.0,0.0
2023-08-27 00:00:00+00:00,0.44290098547935486,0.44518598914146423,0.43541499972343445,0.4430679976940155,2120314,0.0,0.0
2023-08-28 00:00:00+00:00,0.44310998916625977,0.47708600759506226,0.44297900795936584,0.46424099802970886,3590047,0.0,0.0
2023-08-29 00:00:00+00:00,0.46412500739097595,0.4959779977798462,0.45854899287223816,0.48708799481391907,2967224,0.0,0.0
2023-08-30 00:00:00+00:00,0.48741599917411804,0.48907598853111267,0.47726500034332275,0.47867199778556824,1689162,0.0,0.0
2023-08-31 00:00:00+00:00,0.4785969853401184,0.4820680022239685,0.46464699506759644,0.46587300300598145,1756748,0.0,0.0
2023-09-01 00:00:00+00:00,0.46588000655174255,0.4750230014324188,0.4584920108318329,0.46281200647354126,2067522,0.0,0.0
2023-09-02 00:00:00+00:00,0.46264299750328064,0.48191899061203003,0.45833998918533325,0.4816170036792755,1869366,0.0,0.0
2023-09-03 00:00:00+00:00,0.48148900270462036,0.48561400175094604,0.4715780019760132,0.4827669858932495,1448523,0.0,0.0
2023-09-04 00:00:00+00:00,0.4835500121116638,0.5298529863357544,0.4824489951133728,0.4992550015449524,4178694,0.0,0.0
2023-09-05 00:00:00+00:00,0.4992009997367859,0.5867069959640503,0.4981350004673004,0.5622850060462952,12425315,0.0,0.0
2023-09-06 00:00:00+00:00,0.5624070167541504,0.5894970297813416,0.5289379954338074,0.5598620176315308,7834769,0.0,0.0
2023-09-07 00:00:00+00:00,0.5595279932022095,0.5641130208969116,0.5184500217437744,0.5209320187568665,3286843,0.0,0.0
2023-09-08 00:00:00+00:00,0.52115797996521,0.5218989849090576,0.4943679869174957,0.5060279965400696,1995890,0.0,0.0
2023-09-09 00:00:00+00:00,0.5060549974441528,0.5079399943351746,0.4936690032482147,0.4943369925022125,1793794,0.0,0.0
2023-09-10 00:00:00+00:00,0.49425798654556274,0.494720995426178,0.45276299118995667,0.4558179974555969,2096581,0.0,0.0
2023-09-11 00:00:00+00:00,0.45583799481391907,0.4602940082550049,0.4406200051307678,0.4483009874820709,1835488,0.0,0.0
2023-09-12 00:00:00+00:00,0.4482319951057434,0.4639590084552765,0.44168999791145325,0.44321298599243164,2019989,0.0,0.0
2023-09-13 00:00:00+00:00,0.4431709945201874,0.46321699023246765,0.4423829913139343,0.45637500286102295,1769105,0.0,0.0
2023-09-14 00:00:00+00:00,0.4563460052013397,0.4641839861869812,0.4532969892024994,0.461217999458313,1377354,0.0,0.0
2023-09-15 00:00:00+00:00,0.46115800738334656,0.47370201349258423,0.4564110040664673,0.4721269905567169,1208535,0.0,0.0
2023-09-16 00:00:00+00:00,0.47217100858688354,0.4824320077896118,0.46677398681640625,0.47064998745918274,1728874,0.0,0.0
2023-09-17 00:00:00+00:00,0.4706310033798218,0.4706310033798218,0.4396040141582489,0.44231200218200684,1711456,0.0,0.0
2023-09-18 00:00:00+00:00,0.4425019919872284,0.46446800231933594,0.43828898668289185,0.45309099555015564,1909433,0.0,0.0
2023-09-19 00:00:00+00:00,0.45307400822639465,0.4666129946708679,0.44986599683761597,0.4616290032863617,1494073,0.0,0.0
2023-09-20 00:00:00+00:00,0.4616900086402893,0.4658829867839813,0.44834500551223755,0.4520680010318756,1922032,0.0,0.0
2023-09-21 00:00:00+00:00,0.4519380033016205,0.4641450047492981,0.4446359872817993,0.44690001010894775,10333123,0.0,0.0
2023-09-22 00:00:00+00:00,0.44686299562454224,0.4540010094642639,0.4443730115890503,0.4527379870414734,1589850,0.0,0.0
2023-09-23 00:00:00+00:00,0.4527139961719513,0.4577209949493408,0.4493370056152344,0.4523110091686249,2112560,0.0,0.0
2023-09-24 00:00:00+00:00,0.45238301157951355,0.45261499285697937,0.436585009098053,0.43762800097465515,1779058,0.0,0.0
2023-09-25 00:00:00+00:00,0.43757501244544983,0.4452210068702698,0.4340499937534332,0.44338101148605347,1693307,0.0,0.0
2023-09-26 00:00:00+00:00,0.44326600432395935,0.4475800096988678,0.440324991941452,0.44569501280784607,1491665,0.0,0.0
2023-09-27 00:00:00+00:00,0.44570499658584595,0.44758400321006775,0.4359999895095825,0.4396879971027374,1512046,0.0,0.0
2023-09-28 00:00:00+00:00,0.4395439922809601,0.4547719955444336,0.4391300082206726,0.4541729986667633,1888213,0.0,0.0
2023-09-29 00:00:00+00:00,0.45418301224708557,0.46014198660850525,0.4522149860858917,0.4548319876194,1821921,0.0,0.0
2023-09-30 00:00:00+00:00,0.454912006855011,0.4555850028991699,0.44589701294898987,0.4475120007991791,1268302,0.0,0.0
2023-10-01 00:00:00+00:00,0.44745200872421265,0.47259700298309326,0.44710201025009155,0.4711810052394867,1469754,0.0,0.0
2023-10-02 00:00:00+00:00,0.4711799919605255,0.4748220145702362,0.4478900134563446,0.44934898614883423,1728220,0.0,0.0
2023-10-03 00:00:00+00:00,0.4493120014667511,0.45282700657844543,0.43553000688552856,0.4368849992752075,2005990,0.0,0.0
2023-10-04 00:00:00+00:00,0.43690600991249084,0.4382280111312866,0.4234600067138672,0.4357590079307556,1863857,0.0,0.0
2023-10-05 00:00:00+00:00,0.4358699917793274,0.4383470118045807,0.4239859879016876,0.4243510067462921,1067728,0.0,0.0
2023-10-06 00:00:00+00:00,0.4241600036621094,0.4319570064544678,0.4232580065727234,0.42956700921058655,922017,0.0,0.0
2023-10-07 00:00:00+00:00,0.4296739995479584,0.4428969919681549,0.429502010345459,0.4417720139026642,1019388,0.0,0.0
2023-10-08 00:00:00+00:00,0.4418239891529083,0.44864198565483093,0.4354200065135956,0.44786500930786133,1556393,0.0,0.0
2023-10-09 00:00:00+00:00,0.44791901111602783,0.453482985496521,0.4284369945526123,0.4323340058326721,1788411,0.0,0.0
2023-10-10 00:00:00+00:00,0.43237900733947754,0.4328269958496094,0.42063501477241516,0.42254000902175903,1015771,0.0,0.0
2023-10-11 00:00:00+00:00,0.42249101400375366,0.42375099658966064,0.41593998670578003,0.4207809865474701,1335326,0.0,0.0
2023-10-12 00:00:00+00:00,0.4208369851112366,0.4226210117340088,0.4124920070171356,0.4219079911708832,1292839,0.0,0.0
2023-10-13 00:00:00+00:00,0.4218690097332001,0.424796998500824,0.41666001081466675,0.4208489954471588,1443691,0.0,0.0
2023-10-14 00:00:00+00:00,0.42091798782348633,0.43053799867630005,0.42061299085617065,0.42951399087905884,1966563,0.0,0.0
2023-10-15 00:00:00+00:00,0.4297980070114136,0.44019800424575806,0.4270020127296448,0.4393160045146942,1125393,0.0,0.0
2023-10-16 00:00:00+00:00,0.4395110011100769,0.4521520137786865,0.437296986579895,0.44301900267601013,1099558,0.0,0.0
2023-10-17 00:00:00+00:00,0.4431360065937042,0.44325700402259827,0.4134880006313324,0.4159590005874634,1215926,0.0,0.0
2023-10-18 00:00:00+00:00,0.4159669876098633,0.4159669876098633,0.3994610011577606,0.4030750095844269,2073422,0.0,0.0
2023-10-19 00:00:00+00:00,0.4030500054359436,0.4144960045814514,0.3968549966812134,0.4098069965839386,1601016,0.0,0.0
2023-10-20 00:00:00+00:00,0.4098910093307495,0.4229699969291687,0.4087409973144531,0.41748300194740295,1113037,0.0,0.0
2023-10-21 00:00:00+00:00,0.41740500926971436,0.4335939884185791,0.4157029986381531,0.4252470135688782,1705172,0.0,0.0
2023-10-22 00:00:00+00:00,0.42535001039505005,0.4322740137577057,0.4185999929904938,0.4275279939174652,1698078,0.0,0.0
2023-10-23 00:00:00+00:00,0.4291900098323822,0.45187801122665405,0.4290800094604492,0.45172399282455444,2347108,0.0,0.0
2023-10-24 00:00:00+00:00,0.4517329931259155,0.47372299432754517,0.4474560022354126,0.4638429880142212,3905262,0.0,0.0
2023-10-25 00:00:00+00:00,0.46390700340270996,0.47444599866867065,0.455145001411438,0.4661569893360138,2232982,0.0,0.0
2023-10-26 00:00:00+00:00,0.46624600887298584,0.4820910096168518,0.4477980136871338,0.4615100026130676,3840007,0.0,0.0
2023-10-27 00:00:00+00:00,0.4614599943161011,0.468766987323761,0.4494229853153229,0.4566499888896942,2154594,0.0,0.0
2023-10-28 00:00:00+00:00,0.45665499567985535,0.4743669927120209,0.4565800130367279,0.47162699699401855,1673755,0.0,0.0
2023-10-29 00:00:00+00:00,0.47171899676322937,0.4757780134677887,0.46507999300956726,0.47172999382019043,4229876,0.0,0.0
2023-10-30 00:00:00+00:00,0.4718410074710846,0.48584699630737305,0.4714139997959137,0.4812459945678711,2066941,0.0,0.0
2023-10-31 00:00:00+00:00,0.4813250005245209,0.4872890114784241,0.45975300669670105,0.478644996881485,1822035,0.0,0.0
2023-11-01 00:00:00+00:00,0.4784559905529022,0.491023987531662,0.46038299798965454,0.4863629937171936,1653104,0.0,0.0
2023-11-02 00:00:00+00:00,0.48638299107551575,0.4962550103664398,0.473904013633728,0.4849100112915039,1305918,0.0,0.0
2023-11-03 00:00:00+00:00,0.4850130081176758,0.49918898940086365,0.4709630012512207,0.4985089898109436,1542713,0.0,0.0
2023-11-04 00:00:00+00:00,0.49853599071502686,0.5073230266571045,0.49539700150489807,0.5030310153961182,2505152,0.0,0.0
2023-11-05 00:00:00+00:00,0.5029270052909851,0.5121709704399109,0.49737000465393066,0.5054799914360046,3030648,0.0,0.0
2023-11-06 00:00:00+00:00,0.5053820013999939,0.5202810168266296,0.501442015171051,0.5189210176467896,2353385,0.0,0.0
2023-11-07 00:00:00+00:00,0.5190539956092834,0.5190539956092834,0.49277499318122864,0.503724992275238,3876590,0.0,0.0
2023-11-08 00:00:00+00:00,0.5038099884986877,0.514382004737854,0.4997990131378174,0.5116109848022461,3574755,0.0,0.0
2023-11-09 00:00:00+00:00,0.5116999745368958,0.5372570157051086,0.48202499747276306,0.5144860148429871,6366361,0.0,0.0
2023-11-10 00:00:00+00:00,0.5142809748649597,0.534600019454956,0.5115150213241577,0.5315210223197937,6635076,0.0,0.0
2023-11-11 00:00:00+00:00,0.5316460132598877,0.5407750010490417,0.514054000377655,0.5312340259552002,4550678,0.0,0.0
2023-11-12 00:00:00+00:00,0.5312910079956055,0.5399510264396667,0.5134140253067017,0.5359789729118347,4719882,0.0,0.0
2023-11-13 00:00:00+00:00,0.5360519886016846,0.5498499870300293,0.5098699927330017,0.5098919868469238,5206370,0.0,0.0
2023-11-14 00:00:00+00:00,0.5098109841346741,0.515720009803772,0.4774700105190277,0.4898189902305603,3967997,0.0,0.0
2023-11-15 00:00:00+00:00,0.48993200063705444,0.5217810273170471,0.48993200063705444,0.5203139781951904,2654835,0.0,0.0
2023-11-16 00:00:00+00:00,0.520334005355835,0.5295460224151611,0.4844129979610443,0.4912160038948059,3722740,0.0,0.0
2023-11-17 00:00:00+00:00,0.49133598804473877,0.5057960152626038,0.4668540060520172,0.48392799496650696,2833408,0.0,0.0
2023-11-18 00:00:00+00:00,0.48406100273132324,0.486068993806839,0.46029898524284363,0.48197200894355774,2878393,0.0,0.0
2023-11-19 00:00:00+00:00,0.4820629954338074,0.4952259957790375,0.47055500745773315,0.4941039979457855,2595887,0.0,0.0
2023-11-20 00:00:00+00:00,0.4941200017929077,0.5072219967842102,0.48910200595855713,0.49372801184654236,2469244,0.0,0.0
2023-11-21 00:00:00+00:00,0.4937959909439087,0.5047630071640015,0.44606301188468933,0.44789600372314453,4542593,0.0,0.0
2023-11-22 00:00:00+00:00,0.44861599802970886,0.4890890121459961,0.44766300916671753,0.48700299859046936,3581978,0.0,0.0
2023-11-23 00:00:00+00:00,0.48676300048828125,0.5194119811058044,0.4826180040836334,0.5128470063209534,3907196,0.0,0.0
2023-11-24 00:00:00+00:00,0.5127699971199036,0.5365769863128662,0.5106589794158936,0.523501992225647,5166642,0.0,0.0
2023-11-25 00:00:00+00:00,0.5235260128974915,0.5340579748153687,0.5200520157814026,0.5287520289421082,3929150,0.0,0.0
2023-11-26 00:00:00+00:00,0.528734028339386,0.5611690282821655,0.510246992111206,0.5528259873390198,7664302,0.0,0.0
2023-11-27 00:00:00+00:00,0.5525810122489929,0.5603259801864624,0.5212839841842651,0.5295810103416443,9738429,0.0,0.0
2023-11-28 00:00:00+00:00,0.5294780135154724,0.5962650179862976,0.524878978729248,0.5962650179862976,12128634,0.0,0.0
2023-11-29 00:00:00+00:00,0.5974670052528381,0.613506019115448,0.5547389984130859,0.5560430288314819,7817199,0.0,0.0
2023-11-30 00:00:00+00:00,0.5560299754142761,0.58058100938797,0.5522189736366272,0.5657230019569397,4213060,0.0,0.0
2023-12-01 00:00:00+00:00,0.5657200217247009,0.5799350142478943,0.5536220073699951,0.5583419799804688,3586380,0.0,0.0
2023-12-02 00:00:00+00:00,0.5581679940223694,0.5706530213356018,0.5561760067939758,0.5659329891204834,3371101,0.0,0.0
2023-12-03 00:00:00+00:00,0.5660229921340942,0.5746030211448669,0.5405369997024536,0.5444620251655579,4412929,0.0,0.0
2023-12-04 00:00:00+00:00,0.5443840026855469,0.5670999884605408,0.5363640189170837,0.5667009949684143,5292215,0.0,0.0
2023-12-05 00:00:00+00:00,0.5667060017585754,0.5861030220985413,0.5586360096931458,0.5733100175857544,6517626,0.0,0.0
2023-12-06 00:00:00+00:00,0.5733420252799988,0.5840399861335754,0.5574870109558105,0.5708590149879456,6393823,0.0,0.0
2023-12-07 00:00:00+00:00,0.5710970163345337,0.594959020614624,0.5678849816322327,0.5915290117263794,5817360,0.0,0.0
2023-12-08 00:00:00+00:00,0.5914880037307739,0.6114469766616821,0.5854780077934265,0.6086239814758301,5285244,0.0,0.0
2023-12-09 00:00:00+00:00,0.6087570190429688,0.695097029209137,0.6087570190429688,0.6628710031509399,11670559,0.0,0.0
2023-12-10 00:00:00+00:00,0.6628419756889343,0.6883270144462585,0.6529359817504883,0.6683229804039001,5174457,0.0,0.0
2023-12-11 00:00:00+00:00,0.6681780219078064,0.6776469945907593,0.5998349785804749,0.671064019203186,9805578,0.0,0.0
2023-12-12 00:00:00+00:00,0.6711570024490356,0.747327983379364,0.6711570024490356,0.7149680256843567,11029723,0.0,0.0
2023-12-13 00:00:00+00:00,0.714684009552002,0.7345359921455383,0.6761279702186584,0.6881729960441589,6621330,0.0,0.0
2023-12-14 00:00:00+00:00,0.688103973865509,0.7586809992790222,0.6826149821281433,0.7474390268325806,7798792,0.0,0.0
2023-12-15 00:00:00+00:00,0.7452489733695984,0.7622209787368774,0.6769090294837952,0.6806520223617554,7823436,0.0,0.0
2023-12-16 00:00:00+00:00,0.6807500123977661,0.7214450240135193,0.6783599853515625,0.7013199925422668,6445907,0.0,0.0
2023-12-17 00:00:00+00:00,0.7012969851493835,0.7076600193977356,0.6681010127067566,0.6799799799919128,4896686,0.0,0.0
2023-12-18 00:00:00+00:00,0.6796200275421143,0.8408809900283813,0.6632590293884277,0.7493910193443298,29669840,0.0,0.0
2023-12-19 00:00:00+00:00,0.7495110034942627,0.8246830105781555,0.7435579895973206,0.8048340082168579,9837964,0.0,0.0
2023-12-20 00:00:00+00:00,0.8047829866409302,0.9107940196990967,0.7694190144538879,0.9036309719085693,17637333,0.0,0.0
2023-12-21 00:00:00+00:00,0.9036530256271362,0.9261720180511475,0.8490419983863831,0.8661850094795227,9382910,0.0,0.0
