TIMESTAMP,DOGINME_OPEN_PRICE_USD,DOGINME_HIGH_PRICE_USD,DOGINME_LOW_PRICE_USD,DOGINME_CLOSE_PRICE_USD,DOGINME_VOLUME_USD,DOGINME_DIVIDENDS_USD,DOGINME_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00020900000527035445,0.0002119999990100041,577258,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001720000000204891,0.0001720000000204891,616935,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00016900000628083944,0.00017800000205170363,636193,0.0,0.0
2024-11-05 00:00:00+00:00,0.000195999993593432,0.00021600000036414713,0.0001939999929163605,0.00020399999630171806,663751,0.0,0.0
2024-11-06 00:00:00+00:00,0.00020399999630171806,0.0002500000118743628,0.00020399999630171806,0.0002500000118743628,684341,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002500000118743628,0.0002859999949578196,0.0002119999990100041,0.00023700000019744039,1048209,0.0,0.0
2024-11-08 00:00:00+00:00,0.0002460000105202198,0.0003480000013951212,0.0002460000105202198,0.00034699999378062785,887613,0.0,0.0
2024-11-09 00:00:00+00:00,0.00034699999378062785,0.0006500000017695129,0.00034699999378062785,0.00044299999717622995,2972778,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004440000047907233,0.0005099999834783375,0.0004199999966658652,0.00046499999007210135,1273540,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004659999976865947,0.000539999979082495,0.0003980000037699938,0.0005099999834783375,1077116,0.0,0.0
2024-11-12 00:00:00+00:00,0.000514000013936311,0.0005280000041238964,0.00043899999582208693,0.0004910000134259462,1220115,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005039999959990382,0.0008999999845400453,0.0004459999909158796,0.000686999992467463,2982199,0.0,0.0
2024-11-14 00:00:00+00:00,0.000686999992467463,0.0009180000051856041,0.0005680000176653266,0.0007319999858736992,2697117,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007319999858736992,0.0010160000529140234,0.0007309999782592058,0.0008989999769255519,2309759,0.0,0.0
2024-11-16 00:00:00+00:00,0.000881000014487654,0.0008870000019669533,0.0006559999892488122,0.0006689999718219042,1591848,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006689999718219042,0.0007190000033006072,0.0006000000284984708,0.0006270000012591481,1196504,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006270000012591481,0.000737000023946166,0.000598000013269484,0.0006489999941550195,1078372,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0004670000053010881,0.0005430000019259751,1256786,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005430000019259751,0.0006489999941550195,0.0005150000215508044,0.0005329999839887023,1016714,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005329999839887023,0.0006689999718219042,0.0005239999736659229,0.000653000024612993,837827,0.0,0.0
2024-11-22 00:00:00+00:00,0.000653000024612993,0.0006559999892488122,0.0005469999741762877,0.0005590000073425472,800847,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005649999948218465,0.0007140000234358013,0.0005159999709576368,0.0006150000263005495,1012600,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006150000263005495,0.0006220000213943422,0.0004980000085197389,0.0005200000014156103,959719,0.0,0.0
2024-11-25 00:00:00+00:00,0.000526999996509403,0.00060299999313429,0.0005050000036135316,0.0005510000046342611,937755,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005540000274777412,0.0005890000029467046,0.000450999999884516,0.0004579999949783087,1000693,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004579999949783087,0.0005569999921135604,0.0004290000069886446,0.0005290000117383897,1080588,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005380000220611691,0.0005419999943114817,0.0004619999963324517,0.00047599998652003706,716254,0.0,0.0
2024-11-29 00:00:00+00:00,0.00047599998652003706,0.0004959999932907522,0.00044100001105107367,0.0004910000134259462,902789,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004980000085197389,0.0005409999866969883,0.0004400000034365803,0.0005409999866969883,1183927,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005409999866969883,0.0007680000271648169,0.0005159999709576368,0.0007110000005923212,1321497,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007239999831654131,0.0007639999967068434,0.0005559999844990671,0.0005600000149570405,1103180,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005660000024363399,0.0006070000235922635,0.0005259999888949096,0.0005520000122487545,1086515,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005610000225715339,0.0007510000141337514,0.0005430000019259751,0.0006810000049881637,1440671,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006810000049881637,0.0008350000134669244,0.000623999978415668,0.0006929999799467623,1512792,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007130000158213079,0.0008670000243000686,0.0007130000158213079,0.000859999970998615,1288024,0.0,0.0
2024-12-07 00:00:00+00:00,0.000859999970998615,0.0009869999485090375,0.0007830000249668956,0.0008800000068731606,1316695,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008699999889358878,0.0008709999965503812,0.0007340000011026859,0.0007360000163316727,818588,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006000000284984708,0.0006220000213943422,1174187,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006220000213943422,0.0006549999816343188,0.0005200000014156103,0.0005590000073425472,952267,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005590000073425472,0.0006619999767281115,0.000547999981790781,0.0006619999767281115,1052041,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.000526999996509403,0.0005319999763742089,768968,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005319999763742089,0.0005639999872073531,0.0004889999981969595,0.0004889999981969595,788016,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004939999780617654,0.0005029999883845448,0.0004459999909158796,0.0004490000137593597,744488,0.0,0.0
2024-12-15 00:00:00+00:00,0.000450999999884516,0.0005600000149570405,0.000450999999884516,0.0005200000014156103,920987,0.0,0.0
2024-12-16 00:00:00+00:00,0.000526999996509403,0.0005520000122487545,0.0004659999976865947,0.00048099999548867345,795765,0.0,0.0
2024-12-17 00:00:00+00:00,0.00048099999548867345,0.0005050000036135316,0.0004189999890513718,0.0004189999890513718,733482,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004189999890513718,0.000450999999884516,0.0003929999948013574,0.00041199999395757914,756831,0.0,0.0
2024-12-19 00:00:00+00:00,0.00041199999395757914,0.00046300000394694507,0.0003809999907389283,0.0003969999961555004,957364,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.000291000003926456,0.00036899998667649925,1010305,0.0,0.0
2024-12-21 00:00:00+00:00,0.00036899998667649925,0.0004030000127386302,0.0003239999932702631,0.0003499999875202775,832252,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0002530000056140125,0.0002629999944474548,835344,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002629999944474548,0.0003349999897181988,0.0002589999930933118,0.00031999999191612005,818662,0.0,0.0
2024-12-24 00:00:00+00:00,0.00031999999191612005,0.0003319999959785491,0.0003110000106971711,0.0003229999856557697,661359,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003229999856557697,0.00034699999378062785,0.00031999999191612005,0.00033000000985339284,567033,0.0,0.0
2024-12-26 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002690000110305846,0.000291000003926456,634032,0.0,0.0
2024-12-27 00:00:00+00:00,0.000291000003926456,0.0003239999932702631,0.0002770000137388706,0.00031400000443682075,732430,0.0,0.0
2024-12-28 00:00:00+00:00,0.00031400000443682075,0.000375000003259629,0.00030899999546818435,0.000375000003259629,731531,0.0,0.0
2024-12-29 00:00:00+00:00,0.000375000003259629,0.0004220000118948519,0.00032500000088475645,0.00032699998700991273,724726,0.0,0.0
2024-12-30 00:00:00+00:00,0.00032699998700991273,0.00036199999158270657,0.00031800000579096377,0.0003229999856557697,645642,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00026500000967644155,0.00026500000967644155,693530,0.0,0.0
2025-01-01 00:00:00+00:00,0.00026500000967644155,0.0002899999963119626,0.00024399999529123306,0.00024399999529123306,865978,0.0,0.0
2025-01-02 00:00:00+00:00,0.00024399999529123306,0.0002969999914057553,0.00022899999748915434,0.0002969999914057553,778697,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002969999914057553,0.00041199999395757914,0.00028700000257231295,0.0003530000103637576,886168,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003530000103637576,0.00036299999919719994,0.0003370000049471855,0.00034100000630132854,697123,0.0,0.0
2025-01-05 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.00032500000088475645,0.00032900000223889947,590235,0.0,0.0
2025-01-06 00:00:00+00:00,0.00032900000223889947,0.0003549999964889139,0.00028899998869746923,0.0003239999932702631,705296,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003239999932702631,0.0003370000049471855,0.0002460000105202198,0.0002610000083222985,842207,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.00021800000104121864,0.00021899999410379678,761842,0.0,0.0
2025-01-09 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00018400000408291817,0.000195999993593432,901021,0.0,0.0
2025-01-10 00:00:00+00:00,0.000195999993593432,0.00021499999274965376,0.0001939999929163605,0.00020599999697878957,647242,0.0,0.0
2025-01-11 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0001900000061141327,0.0002010000025620684,691185,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00017600000137463212,0.00019299999985378236,652717,0.0,0.0
2025-01-13 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00015199999324977398,0.00019700000120792538,736002,0.0,0.0
2025-01-14 00:00:00+00:00,0.00019700000120792538,0.00031599999056197703,0.00018899999849963933,0.0002849999873433262,872311,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002849999873433262,0.00041099998634308577,0.0002849999873433262,0.0003549999964889139,1449717,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0002969999914057553,0.0003100000030826777,695676,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003100000030826777,0.00042299999040551484,0.0003100000030826777,0.0004149999876972288,996210,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.0003020000003743917,0.00031999999191612005,886706,0.0,0.0
2025-01-19 00:00:00+00:00,0.00031999999191612005,0.0004569999873638153,0.00030300000798888505,0.0003429999924264848,965002,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003429999924264848,0.0003870000073220581,0.00031999999191612005,0.0003459999861661345,867680,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0002899999963119626,0.00030899999546818435,716837,0.0,0.0
2025-01-22 00:00:00+00:00,0.00030899999546818435,0.00039599998854100704,0.00030700000934302807,0.00038899999344721437,867103,0.0,0.0
2025-01-23 00:00:00+00:00,0.00038899999344721437,0.0004560000088531524,0.00035700001171790063,0.0004529999860096723,963839,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004529999860096723,0.0005339999916031957,0.0003980000037699938,0.0003980000037699938,1210795,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003980000037699938,0.0006590000120922923,0.00037900000461377203,0.0005619999719783664,1414942,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005619999719783664,0.0008559999987483025,0.0005619999719783664,0.0005840000230818987,2749043,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005840000230818987,0.0009549999958835542,0.0004769999941345304,0.0006849999772384763,3848351,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006849999772384763,0.0008880000095814466,0.0006820000126026571,0.0007159999804571271,2187499,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007159999804571271,0.0007980000227689743,0.000661000027321279,0.0006949999951757491,1139032,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006949999951757491,0.000813000020571053,0.0005779999773949385,0.0006370000191964209,1620216,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006370000191964209,0.0008370000286959112,0.0005670000100508332,0.0007120000082068145,1630353,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007120000082068145,0.0007140000234358013,0.0005300000193528831,0.0005310000269673765,1305149,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005310000269673765,0.0006970000104047358,0.00046300000394694507,0.000539999979082495,1743080,0.0,0.0
2025-02-03 00:00:00+00:00,0.000539999979082495,0.0006929999799467623,0.0003769999893847853,0.0006719999946653843,1727636,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0005089999758638442,0.0005259999888949096,987838,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005259999888949096,0.0005810000002384186,0.0004799999878741801,0.0005070000188425183,967999,0.0,0.0
2025-02-06 00:00:00+00:00,0.000506000011228025,0.0005639999872073531,0.0004140000091865659,0.0004140000091865659,959865,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004140000091865659,0.0004900000058114529,0.0003870000073220581,0.0004039999912492931,902549,0.0,0.0
2025-02-08 00:00:00+00:00,0.00040499999886378646,0.0006270000012591481,0.00033999999868683517,0.000539999979082495,1465611,0.0,0.0
2025-02-09 00:00:00+00:00,0.000539999979082495,0.0006830000202171504,0.0005389999714680016,0.0005789999850094318,1380943,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005789999850094318,0.0006009999779053032,0.0005249999812804163,0.0005760000203736126,946778,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005760000203736126,0.0005959999980404973,0.00048499999684281647,0.0005080000264570117,869152,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005080000264570117,0.000526999996509403,0.00044999999227002263,0.0005230000242590904,963051,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005230000242590904,0.0005799999926239252,0.0005159999709576368,0.0005259999888949096,1396824,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005259999888949096,0.0005649999948218465,0.0005210000090301037,0.0005499999970197678,894031,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005499999970197678,0.0006559999892488122,0.0005159999709576368,0.0006389999762177467,1238487,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006389999762177467,0.0006730000022798777,0.0006210000137798488,0.0006249999860301614,1072867,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006249999860301614,0.0006559999892488122,0.00060299999313429,0.0006370000191964209,838362,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006370000191964209,0.0006539999740198255,0.00045399999362416565,0.0005520000122487545,1495072,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005520000122487545,0.0005540000274777412,0.0004879999905824661,0.0005179999861866236,800344,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005179999861866236,0.0005629999795928597,0.0005050000036135316,0.0005419999943114817,888182,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005419999943114817,0.0006009999779053032,0.0004870000120718032,0.0005239999736659229,1143789,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005239999736659229,0.0005789999850094318,0.000506000011228025,0.0005099999834783375,786913,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005099999834783375,0.0005300000193528831,0.0004910000134259462,0.000514000013936311,785883,0.0,0.0
2025-02-24 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.00041000000783242285,0.00041099998634308577,969620,0.0,0.0
2025-02-25 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.00029200001154094934,0.0003499999875202775,1490456,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.0002770000137388706,0.00030499999411404133,856237,0.0,0.0
2025-02-27 00:00:00+00:00,0.00030499999411404133,0.00032500000088475645,0.00027799999224953353,0.00029299999005161226,706984,0.0,0.0
2025-02-28 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00024199999461416155,0.00029399999766610563,895399,0.0,0.0
2025-03-01 00:00:00+00:00,0.00029399999766610563,0.0003229999856557697,0.00029299999005161226,0.00031599999056197703,686817,0.0,0.0
2025-03-02 00:00:00+00:00,0.00031599999056197703,0.0004039999912492931,0.0003060000017285347,0.0004030000127386302,1035397,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004030000127386302,0.00041700000292621553,0.00033000000985339284,0.00033000000985339284,972818,0.0,0.0
2025-03-04 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002739999908953905,0.00030399998649954796,717211,0.0,0.0
2025-03-05 00:00:00+00:00,0.00030399998649954796,0.0003370000049471855,0.0003020000003743917,0.00032900000223889947,698306,0.0,0.0
2025-03-06 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.00029200001154094934,0.00029200001154094934,654307,0.0,0.0
2025-03-07 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.0002530000056140125,0.0002579999854788184,711091,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002579999854788184,0.0002749999985098839,0.0002209999947808683,0.0002479999966453761,873197,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00020900000527035445,0.00021300000662449747,667569,0.0,0.0
2025-03-10 00:00:00+00:00,0.00021300000662449747,0.00022200000239536166,0.00014699999883305281,0.00016500000492669642,1033388,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016500000492669642,0.00019799999427050352,0.00014000000373926014,0.0001900000061141327,861705,0.0,0.0
2025-03-12 00:00:00+00:00,0.00019200000679120421,0.0004780000017490238,0.00019099999917671084,0.00046499999007210135,3077721,0.0,0.0
2025-03-13 00:00:00+00:00,0.00046499999007210135,0.0004820000031031668,0.0003370000049471855,0.0003659999929368496,1685986,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003659999929368496,0.0011119999689981341,0.0003659999929368496,0.0008559999987483025,23692537,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008559999987483025,0.0010939999483525753,0.0007800000021234155,0.0009580000187270343,6803982,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009580000187270343,0.0011709999525919557,0.000893999997060746,0.0009309999877586961,13068773,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009309999877586961,0.0014120000414550304,0.0009309999877586961,0.0012880000285804272,12440423,0.0,0.0
2025-03-18 00:00:00+00:00,0.0012880000285804272,0.0013330000219866633,0.0011390000581741333,0.0012600000482052565,7397622,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012629999546334147,0.0015910000074654818,0.0012009999481961131,0.0015849999617785215,10164707,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015849999617785215,0.001744000008329749,0.0012169999536126852,0.0013070000568404794,9866086,0.0,0.0
2025-03-21 00:00:00+00:00,0.0013070000568404794,0.001339999958872795,0.0010560000082477927,0.0010839999886229634,6703308,0.0,0.0
2025-03-22 00:00:00+00:00,0.0010839999886229634,0.0013699999544769526,0.00108299998100847,0.001231999951414764,5147527,0.0,0.0
2025-03-23 00:00:00+00:00,0.001231999951414764,0.001484000007621944,0.0011909999884665012,0.0014609999489039183,5565985,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014609999489039183,0.0015820000553503633,0.001310999970883131,0.001373999984934926,7698016,0.0,0.0
2025-03-25 00:00:00+00:00,0.001373999984934926,0.0013810000382363796,0.001259000040590763,0.0012829999905079603,6579309,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012829999905079603,0.0013129999861121178,0.0010550000006332994,0.0011360000353306532,18578329,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011360000353306532,0.001243000035174191,0.0010580000234767795,0.001151000033132732,9037041,0.0,0.0
2025-03-28 00:00:00+00:00,0.001151000033132732,0.001155999954789877,0.0009120000177063048,0.0009850000496953726,9787213,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009850000496953726,0.0010029999539256096,0.0007670000195503235,0.0009250000002793968,7078625,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009250000002793968,0.0009510000236332417,0.0008079999824985862,0.000846999988425523,5673833,0.0,0.0
2025-03-31 00:00:00+00:00,0.000846999988425523,0.0013549999566748738,0.000770999991800636,0.0013510000426322222,15145192,0.0,0.0
2025-04-01 00:00:00+00:00,0.0013510000426322222,0.0015800000401213765,0.0009490000084042549,0.0009490000084042549,14721073,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009490000084042549,0.0010629999451339245,0.0005610000225715339,0.0006150000263005495,19264014,0.0,0.0
2025-04-03 00:00:00+00:00,0.000615999975707382,0.0006980000180192292,0.0005419999943114817,0.0006949999951757491,13676584,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006970000104047358,0.0007179999956861138,0.0005859999801032245,0.0006150000263005495,11875516,0.0,0.0
2025-04-05 00:00:00+00:00,0.000615999975707382,0.0006520000169984996,0.00056900002527982,0.000590000010561198,5161337,0.0,0.0
2025-04-06 00:00:00+00:00,0.000590000010561198,0.0006009999779053032,0.0004039999912492931,0.0004140000091865659,9280107,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004130000015720725,0.00046300000394694507,0.0003549999964889139,0.0004360000020824373,21694619,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004360000020824373,0.0004720000142697245,0.00036100001307204366,0.00036899998667649925,8774122,0.0,0.0
2025-04-09 00:00:00+00:00,0.00036899998667649925,0.0004900000058114529,0.0003429999924264848,0.00043899999582208693,16291240,0.0,0.0
2025-04-10 00:00:00+00:00,0.00043899999582208693,0.00047400000039488077,0.00039999998989515007,0.0004140000091865659,8530378,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004140000091865659,0.0004710000066552311,0.00039400000241585076,0.00043799998820759356,7695305,0.0,0.0
2025-04-12 00:00:00+00:00,0.00043799998820759356,0.0007239999831654131,0.00043799998820759356,0.0006539999740198255,18013184,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006559999892488122,0.0009899999713525176,0.0006300000241026282,0.0008379999781027436,24068978,0.0,0.0
2025-04-14 00:00:00+00:00,0.000838999985717237,0.0009710000013001263,0.0006709999870508909,0.0007360000163316727,15280479,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007379999733529985,0.0007730000070296228,0.0006300000241026282,0.0006459999713115394,8801592,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006459999713115394,0.0006549999816343188,0.0005200000014156103,0.0005200000014156103,6760706,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005200000014156103,0.0005569999921135604,0.00044999999227002263,0.0005119999987073243,7571179,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005109999910928309,0.0005559999844990671,0.0004820000031031668,0.000522000016644597,5630709,0.0,0.0
2025-04-19 00:00:00+00:00,0.000522000016644597,0.0005840000230818987,0.0005099999834783375,0.0005300000193528831,5014360,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.00047400000039488077,0.0004910000134259462,5994478,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004910000134259462,0.0005339999916031957,0.00046999999904073775,0.00047500000800937414,6520361,0.0,0.0
2025-04-22 00:00:00+00:00,0.00047500000800937414,0.0005360000068321824,0.0004569999873638153,0.0005280000041238964,10796359,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005280000041238964,0.0007469999836757779,0.0005189999938011169,0.0006050000083632767,17157327,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006040000007487833,0.0006070000235922635,0.0005210000090301037,0.0005590000073425472,8617854,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005590000073425472,0.0006259999936446548,0.0005530000198632479,0.0005530000198632479,10349950,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005530000198632479,0.0005789999850094318,0.0005499999970197678,0.0005680000176653266,9902411,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005680000176653266,0.0005750000127591193,0.0005280000041238964,0.000534999999217689,6532728,0.0,0.0
2025-04-28 00:00:00+00:00,0.000534999999217689,0.0005460000247694552,0.0005019999807700515,0.0005300000193528831,9380390,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005300000193528831,0.000534999999217689,0.0004990000161342323,0.0005050000036135316,7392308,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005050000036135316,0.0005200000014156103,0.0004830000107176602,0.0005000000237487257,5799980,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005000000237487257,0.0005339999916031957,0.0004990000161342323,0.000506000011228025,6664984,0.0,0.0
2025-05-02 00:00:00+00:00,0.000506000011228025,0.0005649999948218465,0.0005050000036135316,0.0005319999763742089,6334306,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005319999763742089,0.000534999999217689,0.0004870000120718032,0.0004889999981969595,4879954,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004889999981969595,0.000493000028654933,0.00046999999904073775,0.0004710000066552311,4340424,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.0004490000137593597,0.00045399999362416565,5332193,0.0,0.0
2025-05-06 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00041700000292621553,0.00043200000072829425,5373203,0.0,0.0
2025-05-07 00:00:00+00:00,0.00043200000072829425,0.00046499999007210135,0.00042799999937415123,0.00046400001156143844,5956100,0.0,0.0
2025-05-08 00:00:00+00:00,0.00046300000394694507,0.0006309999735094607,0.00045900000259280205,0.0005959999980404973,21162164,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005959999980404973,0.0006469999789260328,0.0005719999899156392,0.000610999995842576,23774780,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006099999882280827,0.0008399999933317304,0.0005990000208839774,0.00076299998909235,28285882,0.0,0.0
2025-05-11 00:00:00+00:00,0.00076299998909235,0.0007730000070296228,0.0006440000142902136,0.0007089999853633344,21445056,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007089999853633344,0.0009699999936856329,0.000707999977748841,0.0009670000290498137,47344187,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009670000290498137,0.0013259999686852098,0.000838999985717237,0.001117000007070601,51271101,0.0,0.0
2025-05-14 00:00:00+00:00,0.001117000007070601,0.0011869999580085278,0.0008980000275187194,0.0009710000013001263,20750984,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009710000013001263,0.0010140000376850367,0.000818000000435859,0.0008539999835193157,15961931,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008539999835193157,0.0011099999537691474,0.0008490000036545098,0.0008919999818317592,13639351,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008919999818317592,0.000893999997060746,0.0007939999923110008,0.0008089999901130795,8361581,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008089999901130795,0.0010519999777898192,0.0008009999874047935,0.0008820000221021473,16185087,0.0,0.0
2025-05-19 00:00:00+00:00,0.000881000014487654,0.0009110000100918114,0.000813000020571053,0.000846999988425523,13258580,0.0,0.0
2025-05-20 00:00:00+00:00,0.000846999988425523,0.0008950000046752393,0.000838999985717237,0.0008820000221021473,9989304,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008820000221021473,0.0009350000182166696,0.0008539999835193157,0.0008789999992586672,15617944,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008789999992586672,0.0009389999904669821,0.0008650000090710819,0.0008870000019669533,15954063,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008870000019669533,0.0009420000133104622,0.0007430000114254653,0.0007430000114254653,21969755,0.0,0.0
