TIMESTAMP,BALD_OPEN_PRICE_USD,BALD_HIGH_PRICE_USD,BALD_LOW_PRICE_USD,BALD_CLOSE_PRICE_USD,BALD_VOLUME_USD,BALD_DIVIDENDS_USD,BALD_STOCK_SPLITS_USD
2024-03-03 00:00:00+00:00,0.03285599872469902,0.033376000821590424,0.032652001827955246,0.033362001180648804,8195,0.0,0.0
2024-03-04 00:00:00+00:00,0.033362001180648804,0.03468500077724457,0.033218998461961746,0.03468500077724457,14874,0.0,0.0
2024-03-05 00:00:00+00:00,0.03468500077724457,0.03784099966287613,0.034170001745224,0.03491799905896187,117159,0.0,0.0
2024-03-06 00:00:00+00:00,0.03491799905896187,0.039028000086545944,0.03482099995017052,0.03833800181746483,122810,0.0,0.0
2024-03-07 00:00:00+00:00,0.03833800181746483,0.03881099820137024,0.03791600093245506,0.03846300020813942,47489,0.0,0.0
2024-03-08 00:00:00+00:00,0.03846300020813942,0.0389849990606308,0.038203999400138855,0.03820699825882912,15872,0.0,0.0
2024-03-09 00:00:00+00:00,0.03820699825882912,0.038766998797655106,0.03813200071454048,0.03856800124049187,22303,0.0,0.0
2024-03-10 00:00:00+00:00,0.03856800124049187,0.03877599909901619,0.03805899992585182,0.038100000470876694,13651,0.0,0.0
2024-03-11 00:00:00+00:00,0.038100000470876694,0.03914399817585945,0.03799299895763397,0.03910300135612488,30390,0.0,0.0
2024-03-12 00:00:00+00:00,0.03910300135612488,0.03910300135612488,0.03783699870109558,0.03821999952197075,14646,0.0,0.0
2024-03-13 00:00:00+00:00,0.03821999952197075,0.0388530008494854,0.038217999041080475,0.038419999182224274,23807,0.0,0.0
2024-03-14 00:00:00+00:00,0.038419999182224274,0.03969600051641464,0.037772998213768005,0.0388059988617897,45895,0.0,0.0
2024-03-15 00:00:00+00:00,0.0388059988617897,0.03889999911189079,0.036285001784563065,0.03682500123977661,40941,0.0,0.0
2024-03-16 00:00:00+00:00,0.03682500123977661,0.03737799823284149,0.03486499935388565,0.03486499935388565,24916,0.0,0.0
2024-03-17 00:00:00+00:00,0.03486499935388565,0.035833001136779785,0.03386100009083748,0.035833001136779785,14378,0.0,0.0
2024-03-18 00:00:00+00:00,0.03599200025200844,0.03599200025200844,0.03409099951386452,0.03442699834704399,23416,0.0,0.0
2024-03-19 00:00:00+00:00,0.03442699834704399,0.03442699834704399,0.030988000333309174,0.030988000333309174,21042,0.0,0.0
2024-03-20 00:00:00+00:00,0.030988000333309174,0.033681001514196396,0.03038400039076805,0.033681001514196396,139833,0.0,0.0
2024-03-21 00:00:00+00:00,0.033681001514196396,0.036198001354932785,0.033681001514196396,0.035523999482393265,104733,0.0,0.0
2024-03-22 00:00:00+00:00,0.035523999482393265,0.03592599928379059,0.033806998282670975,0.033806998282670975,29657,0.0,0.0
2024-03-23 00:00:00+00:00,0.033806998282670975,0.03560499846935272,0.033806998282670975,0.03522700071334839,26910,0.0,0.0
2024-03-24 00:00:00+00:00,0.03522700071334839,0.03522700071334839,0.03438299894332886,0.03477400168776512,56796,0.0,0.0
2024-03-25 00:00:00+00:00,0.03477400168776512,0.03767799958586693,0.03447699919342995,0.037014998495578766,100555,0.0,0.0
2024-03-26 00:00:00+00:00,0.037014998495578766,0.05675100162625313,0.03681199997663498,0.05162400007247925,4884355,0.0,0.0
2024-03-27 00:00:00+00:00,0.05162400007247925,0.051639001816511154,0.044874001294374466,0.04532799869775772,228509,0.0,0.0
2024-03-28 00:00:00+00:00,0.04532799869775772,0.04598100110888481,0.04234100133180618,0.042406000196933746,183241,0.0,0.0
2024-03-29 00:00:00+00:00,0.042406000196933746,0.04264499992132187,0.03852599859237671,0.04036799818277359,224186,0.0,0.0
2024-03-30 00:00:00+00:00,0.04036799818277359,0.04039200022816658,0.0392879992723465,0.03938499838113785,50457,0.0,0.0
2024-03-31 00:00:00+00:00,0.03938499838113785,0.04057199880480766,0.03929299861192703,0.040497999638319016,44355,0.0,0.0
2024-04-01 00:00:00+00:00,0.040497999638319016,0.040511999279260635,0.037344999611377716,0.03820199891924858,49251,0.0,0.0
2024-04-02 00:00:00+00:00,0.03820199891924858,0.03820199891924858,0.03407999873161316,0.03424900025129318,55038,0.0,0.0
2024-04-03 00:00:00+00:00,0.03424900025129318,0.034869998693466187,0.03396400064229965,0.03452499955892563,7645,0.0,0.0
2024-04-04 00:00:00+00:00,0.03452499955892563,0.034839000552892685,0.03358900174498558,0.033612001687288284,69181,0.0,0.0
2024-04-05 00:00:00+00:00,0.033612001687288284,0.033636998385190964,0.03282399848103523,0.03346500173211098,25903,0.0,0.0
2024-04-06 00:00:00+00:00,0.03346500173211098,0.03370099887251854,0.033413998782634735,0.03356600180268288,13875,0.0,0.0
2024-04-07 00:00:00+00:00,0.03356600180268288,0.03356600180268288,0.0330360010266304,0.0335020013153553,27263,0.0,0.0
2024-04-08 00:00:00+00:00,0.0335020013153553,0.03622400015592575,0.03344300016760826,0.03622300177812576,16007,0.0,0.0
2024-04-09 00:00:00+00:00,0.03622300177812576,0.03623799979686737,0.03412400186061859,0.03418700024485588,9641,0.0,0.0
2024-04-10 00:00:00+00:00,0.03418700024485588,0.03424299880862236,0.03218099847435951,0.0329350009560585,64221,0.0,0.0
2024-04-11 00:00:00+00:00,0.0329350009560585,0.03348299860954285,0.03254900127649307,0.032621998339891434,10725,0.0,0.0
2024-04-12 00:00:00+00:00,0.032621998339891434,0.0329740010201931,0.029872000217437744,0.030139999464154243,9386,0.0,0.0
2024-04-13 00:00:00+00:00,0.030139999464154243,0.03044700063765049,0.026652000844478607,0.027917999774217606,15452,0.0,0.0
2024-04-14 00:00:00+00:00,0.027917999774217606,0.028593000024557114,0.027215000241994858,0.02853900007903576,3771,0.0,0.0
2024-04-15 00:00:00+00:00,0.02853900007903576,0.029875999316573143,0.028248000890016556,0.02847599983215332,3876,0.0,0.0
2024-04-16 00:00:00+00:00,0.02847599983215332,0.028557000681757927,0.02762500010430813,0.028238000348210335,15652,0.0,0.0
2024-04-17 00:00:00+00:00,0.028238000348210335,0.028351999819278717,0.026616999879479408,0.0268740002065897,23826,0.0,0.0
2024-04-18 00:00:00+00:00,0.0268740002065897,0.028017999604344368,0.026731999590992928,0.02796199917793274,17364,0.0,0.0
2024-04-19 00:00:00+00:00,0.02796199917793274,0.028286999091506004,0.026645999401807785,0.02786399982869625,5107,0.0,0.0
2024-04-20 00:00:00+00:00,0.02786399982869625,0.0286289993673563,0.02747100032866001,0.02860799990594387,14192,0.0,0.0
2024-04-21 00:00:00+00:00,0.02860799990594387,0.028859000653028488,0.02847200073301792,0.028582999482750893,2531,0.0,0.0
2024-04-22 00:00:00+00:00,0.028582999482750893,0.02923000045120716,0.028540000319480896,0.029075000435113907,3706,0.0,0.0
2024-04-23 00:00:00+00:00,0.029075000435113907,0.02932799980044365,0.02872299961745739,0.02912599965929985,6442,0.0,0.0
2024-04-24 00:00:00+00:00,0.02912599965929985,0.02966799959540367,0.02828199975192547,0.028291000053286552,6171,0.0,0.0
2024-04-25 00:00:00+00:00,0.028291000053286552,0.030889000743627548,0.028013000264763832,0.02849699929356575,5498,0.0,0.0
2024-04-26 00:00:00+00:00,0.02849699929356575,0.02849699929356575,0.027854999527335167,0.027984999120235443,18032,0.0,0.0
2024-04-27 00:00:00+00:00,0.027984999120235443,0.0293589998036623,0.0279690008610487,0.0293589998036623,19743,0.0,0.0
2024-04-28 00:00:00+00:00,0.0293589998036623,0.03005100041627884,0.0293589998036623,0.029746999964118004,3676,0.0,0.0
2024-04-29 00:00:00+00:00,0.029746999964118004,0.029746999964118004,0.028418000787496567,0.02895200066268444,1433,0.0,0.0
2024-04-30 00:00:00+00:00,0.02895200066268444,0.02908799983561039,0.026684999465942383,0.02711400017142296,2837,0.0,0.0
2024-05-01 00:00:00+00:00,0.02711400017142296,0.02712400071322918,0.02573700062930584,0.02645000070333481,6875,0.0,0.0
2024-05-02 00:00:00+00:00,0.02645000070333481,0.026585999876260757,0.02573000080883503,0.026427999138832092,16228,0.0,0.0
2024-05-03 00:00:00+00:00,0.026427999138832092,0.027543000876903534,0.026341000571846962,0.027543000876903534,9950,0.0,0.0
2024-05-04 00:00:00+00:00,0.027543000876903534,0.02777799963951111,0.02737399935722351,0.027381999418139458,9820,0.0,0.0
2024-05-05 00:00:00+00:00,0.027381999418139458,0.027665000408887863,0.02710999920964241,0.027509000152349472,3481,0.0,0.0
2024-05-06 00:00:00+00:00,0.027509000152349472,0.028714999556541443,0.026856999844312668,0.026952000334858894,51847,0.0,0.0
2024-05-07 00:00:00+00:00,0.026952000334858894,0.02724500000476837,0.02648800052702427,0.02648800052702427,2524,0.0,0.0
2024-05-08 00:00:00+00:00,0.02648800052702427,0.02648800052702427,0.025922000408172607,0.025922000408172607,1336,0.0,0.0
2024-05-09 00:00:00+00:00,0.025922000408172607,0.026511000469326973,0.025922000408172607,0.026484999805688858,3338,0.0,0.0
2024-05-10 00:00:00+00:00,0.026484999805688858,0.026484999805688858,0.025195999071002007,0.025219999253749847,5751,0.0,0.0
2024-05-11 00:00:00+00:00,0.025219999253749847,0.025450000539422035,0.025219999253749847,0.025280000641942024,5216,0.0,0.0
2024-05-12 00:00:00+00:00,0.025280000641942024,0.02545499987900257,0.025127999484539032,0.025330999866127968,3425,0.0,0.0
2024-05-13 00:00:00+00:00,0.025330999866127968,0.025769999250769615,0.024935999885201454,0.025460999459028244,3853,0.0,0.0
2024-05-14 00:00:00+00:00,0.025460999459028244,0.025489000603556633,0.024867000058293343,0.024922000244259834,2571,0.0,0.0
2024-05-15 00:00:00+00:00,0.024922000244259834,0.026014000177383423,0.024855000898241997,0.025892000645399094,9590,0.0,0.0
2024-05-16 00:00:00+00:00,0.025892000645399094,0.02595899999141693,0.02502099983394146,0.02504199929535389,8043,0.0,0.0
2024-05-17 00:00:00+00:00,0.02504199929535389,0.027056999504566193,0.02504199929535389,0.026936000213027,26369,0.0,0.0
2024-05-18 00:00:00+00:00,0.026936000213027,0.02721400000154972,0.026820000261068344,0.027048999443650246,5968,0.0,0.0
2024-05-19 00:00:00+00:00,0.027048999443650246,0.027108000591397285,0.026590999215841293,0.026649000123143196,1131,0.0,0.0
2024-05-20 00:00:00+00:00,0.026649000123143196,0.03155500069260597,0.026605000719428062,0.031550001353025436,5043,0.0,0.0
2024-05-21 00:00:00+00:00,0.031550001353025436,0.0328340008854866,0.03153099864721298,0.03282000124454498,4474,0.0,0.0
2024-05-22 00:00:00+00:00,0.03282000124454498,0.03282000124454498,0.03161900117993355,0.03206200152635574,13947,0.0,0.0
2024-05-23 00:00:00+00:00,0.03206200152635574,0.03342700004577637,0.03205399960279465,0.03250899910926819,2865,0.0,0.0
2024-05-24 00:00:00+00:00,0.03250899910926819,0.03262000158429146,0.031355999410152435,0.03193800151348114,3492,0.0,0.0
2024-05-25 00:00:00+00:00,0.03193800151348114,0.03215799853205681,0.03183000162243843,0.03203500062227249,1927,0.0,0.0
2024-05-26 00:00:00+00:00,0.03203500062227249,0.03286299854516983,0.0319099985063076,0.032625000923871994,8557,0.0,0.0
2024-05-27 00:00:00+00:00,0.032625000923871994,0.03357100114226341,0.03260200098156929,0.03292600065469742,7324,0.0,0.0
2024-05-28 00:00:00+00:00,0.03292600065469742,0.032937999814748764,0.0322129987180233,0.03252999857068062,9335,0.0,0.0
2024-05-29 00:00:00+00:00,0.03252999857068062,0.03266099840402603,0.031697001308202744,0.031883999705314636,7070,0.0,0.0
2024-05-30 00:00:00+00:00,0.031883999705314636,0.03212200105190277,0.03146300092339516,0.031665001064538956,2026,0.0,0.0
2024-05-31 00:00:00+00:00,0.031672000885009766,0.03224100172519684,0.03158099949359894,0.031794000416994095,1977,0.0,0.0
2024-06-01 00:00:00+00:00,0.031794000416994095,0.03218900039792061,0.031741999089717865,0.03218099847435951,2433,0.0,0.0
2024-06-02 00:00:00+00:00,0.03218099847435951,0.03227199986577034,0.03178999945521355,0.031902000308036804,2370,0.0,0.0
2024-06-03 00:00:00+00:00,0.031902000308036804,0.03213699907064438,0.031637001782655716,0.0316540002822876,7474,0.0,0.0
2024-06-04 00:00:00+00:00,0.0316540002822876,0.03193499892950058,0.03144500032067299,0.03189300000667572,4002,0.0,0.0
2024-06-05 00:00:00+00:00,0.03189300000667572,0.03230400010943413,0.03175399824976921,0.03226500004529953,2194,0.0,0.0
2024-06-06 00:00:00+00:00,0.03226500004529953,0.03235099837183952,0.03181400150060654,0.03186199814081192,1780,0.0,0.0
2024-06-07 00:00:00+00:00,0.03186199814081192,0.03196899965405464,0.03081599995493889,0.03081599995493889,1509,0.0,0.0
2024-06-08 00:00:00+00:00,0.03081599995493889,0.030925000086426735,0.03075600042939186,0.03075600042939186,2769,0.0,0.0
2024-06-09 00:00:00+00:00,0.03075600042939186,0.03095499984920025,0.03064900077879429,0.03095499984920025,2160,0.0,0.0
2024-06-10 00:00:00+00:00,0.03095499984920025,0.03095499984920025,0.030587000772356987,0.03058999963104725,4198,0.0,0.0
2024-06-11 00:00:00+00:00,0.03058999963104725,0.030594000592827797,0.028968000784516335,0.029106000438332558,1963,0.0,0.0
2024-06-12 00:00:00+00:00,0.029106000438332558,0.030288999900221825,0.029045000672340393,0.02966500073671341,4561,0.0,0.0
2024-06-13 00:00:00+00:00,0.02966500073671341,0.029681000858545303,0.028912000358104706,0.02898699976503849,2007,0.0,0.0
2024-06-14 00:00:00+00:00,0.02898699976503849,0.02936200052499771,0.02828099951148033,0.02907799929380417,4381,0.0,0.0
2024-06-15 00:00:00+00:00,0.02907799929380417,0.02972099930047989,0.02907799929380417,0.02962600067257881,872,0.0,0.0
2024-06-16 00:00:00+00:00,0.02962600067257881,0.030186999589204788,0.02962600067257881,0.030186999589204788,1129,0.0,0.0
2024-06-17 00:00:00+00:00,0.030186999589204788,0.03026299923658371,0.029198000207543373,0.0293940007686615,920,0.0,0.0
2024-06-18 00:00:00+00:00,0.0293940007686615,0.0293940007686615,0.02833000011742115,0.028818000108003616,537,0.0,0.0
2024-06-19 00:00:00+00:00,0.028818000108003616,0.029684999957680702,0.028818000108003616,0.029684999957680702,2774,0.0,0.0
2024-06-20 00:00:00+00:00,0.029684999957680702,0.02997099980711937,0.029272999614477158,0.029380999505519867,3373,0.0,0.0
2024-06-21 00:00:00+00:00,0.029380999505519867,0.029380999505519867,0.029006000608205795,0.029292000457644463,1210,0.0,0.0
2024-06-22 00:00:00+00:00,0.029292000457644463,0.029356999322772026,0.029083000496029854,0.029090000316500664,2012,0.0,0.0
2024-06-23 00:00:00+00:00,0.029090000316500664,0.029210999608039856,0.028276000171899796,0.028276000171899796,17069,0.0,0.0
2024-06-24 00:00:00+00:00,0.028276000171899796,0.028276000171899796,0.026926999911665916,0.02715500071644783,3026,0.0,0.0
2024-06-25 00:00:00+00:00,0.02715500071644783,0.027984999120235443,0.02715500071644783,0.027984000742435455,3698,0.0,0.0
2024-06-26 00:00:00+00:00,0.027984000742435455,0.027984000742435455,0.027501000091433525,0.027633000165224075,1675,0.0,0.0
2024-06-27 00:00:00+00:00,0.027633000165224075,0.028286000713706017,0.02756199985742569,0.028178000822663307,1158,0.0,0.0
2024-06-28 00:00:00+00:00,0.02817700058221817,0.02829200029373169,0.02745700068771839,0.027465999126434326,7152,0.0,0.0
2024-06-29 00:00:00+00:00,0.027465999126434326,0.02761800028383732,0.027465999126434326,0.027504000812768936,846,0.0,0.0
2024-06-30 00:00:00+00:00,0.027504000812768936,0.02790899947285652,0.027340000495314598,0.02790899947285652,1870,0.0,0.0
2024-07-01 00:00:00+00:00,0.02790899947285652,0.0284620001912117,0.02790899947285652,0.028046000748872757,1281,0.0,0.0
2024-07-02 00:00:00+00:00,0.028046000748872757,0.028099000453948975,0.027752000838518143,0.027799999341368675,455,0.0,0.0
2024-07-03 00:00:00+00:00,0.027799999341368675,0.02781599946320057,0.026674000546336174,0.026819000020623207,584,0.0,0.0
2024-07-04 00:00:00+00:00,0.026819000020623207,0.02685300074517727,0.02534100040793419,0.025482000783085823,1944,0.0,0.0
2024-07-05 00:00:00+00:00,0.025482000783085823,0.025482000783085823,0.023267999291419983,0.024217000231146812,1771,0.0,0.0
2024-07-06 00:00:00+00:00,0.024217000231146812,0.02490299940109253,0.02414499968290329,0.02490299940109253,2305,0.0,0.0
2024-07-07 00:00:00+00:00,0.02490299940109253,0.02490299940109253,0.024108000099658966,0.024109000340104103,1111,0.0,0.0
2024-07-08 00:00:00+00:00,0.024109000340104103,0.024833999574184418,0.02334499917924404,0.02457600086927414,1883,0.0,0.0
2024-07-09 00:00:00+00:00,0.02457600086927414,0.02507999911904335,0.02455100044608116,0.024907000362873077,2582,0.0,0.0
2024-07-10 00:00:00+00:00,0.024907000362873077,0.025369999930262566,0.02479800023138523,0.025198999792337418,1259,0.0,0.0
2024-07-11 00:00:00+00:00,0.025198999792337418,0.02575399912893772,0.0250840000808239,0.025123000144958496,5909,0.0,0.0
2024-07-12 00:00:00+00:00,0.025123000144958496,0.025405000895261765,0.024658000096678734,0.025405000895261765,16286,0.0,0.0
2024-07-13 00:00:00+00:00,0.025405000895261765,0.025784000754356384,0.025387000292539597,0.025784000754356384,470,0.0,0.0
2024-07-14 00:00:00+00:00,0.025784000754356384,0.026252999901771545,0.025784000754356384,0.026252999901771545,3523,0.0,0.0
2024-07-15 00:00:00+00:00,0.026252999901771545,0.027984000742435455,0.026252999901771545,0.027984000742435455,8484,0.0,0.0
2024-07-16 00:00:00+00:00,0.027984000742435455,0.028049999848008156,0.027344999834895134,0.027747999876737595,3996,0.0,0.0
2024-07-17 00:00:00+00:00,0.027747999876737595,0.028165999799966812,0.027411000803112984,0.027411000803112984,582,0.0,0.0
2024-07-18 00:00:00+00:00,0.027411000803112984,0.02793099917471409,0.0274059996008873,0.027595000341534615,875,0.0,0.0
2024-07-19 00:00:00+00:00,0.027595000341534615,0.02830200083553791,0.027348000556230545,0.028286999091506004,424,0.0,0.0
2024-07-20 00:00:00+00:00,0.028286999091506004,0.028439000248908997,0.028085999190807343,0.02833300083875656,2634,0.0,0.0
2024-07-21 00:00:00+00:00,0.02833300083875656,0.02837499976158142,0.02813199907541275,0.02835400030016899,364,0.0,0.0
2024-07-22 00:00:00+00:00,0.02835400030016899,0.02846500091254711,0.027758000418543816,0.02776000089943409,1309,0.0,0.0
2024-07-23 00:00:00+00:00,0.02776000089943409,0.028296999633312225,0.027587000280618668,0.027993999421596527,482,0.0,0.0
2024-07-24 00:00:00+00:00,0.027993999421596527,0.027998000383377075,0.026777999475598335,0.026777999475598335,2294,0.0,0.0
2024-07-25 00:00:00+00:00,0.026777999475598335,0.026813000440597534,0.02450600080192089,0.024945000186562538,22445,0.0,0.0
2024-07-26 00:00:00+00:00,0.024945000186562538,0.02542800083756447,0.02468300051987171,0.02542800083756447,12653,0.0,0.0
2024-07-27 00:00:00+00:00,0.02542800083756447,0.02564699947834015,0.025203999131917953,0.025363000109791756,1766,0.0,0.0
2024-07-28 00:00:00+00:00,0.025363000109791756,0.025366000831127167,0.024979999288916588,0.02535399980843067,3094,0.0,0.0
2024-07-29 00:00:00+00:00,0.02535399980843067,0.02628299966454506,0.02535399980843067,0.025832999497652054,1419,0.0,0.0
2024-07-30 00:00:00+00:00,0.025832999497652054,0.025947999209165573,0.025366000831127167,0.025412000715732574,2080,0.0,0.0
2024-07-31 00:00:00+00:00,0.025412000715732574,0.02579200081527233,0.025054000318050385,0.025072000920772552,687,0.0,0.0
2024-08-01 00:00:00+00:00,0.025072000920772552,0.025072000920772552,0.024041999131441116,0.024761000648140907,837,0.0,0.0
2024-08-02 00:00:00+00:00,0.024761000648140907,0.02482300065457821,0.02317800000309944,0.02317800000309944,812,0.0,0.0
2024-08-03 00:00:00+00:00,0.02317800000309944,0.023293999955058098,0.022414999082684517,0.02250799909234047,287,0.0,0.0
2024-08-04 00:00:00+00:00,0.02250799909234047,0.022561000660061836,0.020958000794053078,0.020958000794053078,1331,0.0,0.0
2024-08-05 00:00:00+00:00,0.020958000794053078,0.020959999412298203,0.017402000725269318,0.01889600045979023,303,0.0,0.0
2024-08-06 00:00:00+00:00,0.01889600045979023,0.019540000706911087,0.018796000629663467,0.019169999286532402,280,0.0,0.0
2024-08-07 00:00:00+00:00,0.019169999286532402,0.019536999985575676,0.01809599995613098,0.01819700002670288,329,0.0,0.0
2024-08-08 00:00:00+00:00,0.01819700002670288,0.020620999857783318,0.01819700002670288,0.020620999857783318,469,0.0,0.0
2024-08-09 00:00:00+00:00,0.020620999857783318,0.02127400040626526,0.019975999370217323,0.020051000639796257,254,0.0,0.0
2024-08-10 00:00:00+00:00,0.020051000639796257,0.02034199982881546,0.019393999129533768,0.020176999270915985,230,0.0,0.0
2024-08-11 00:00:00+00:00,0.020176999270915985,0.020793000236153603,0.01984100043773651,0.01984100043773651,244,0.0,0.0
2024-08-12 00:00:00+00:00,0.01984100043773651,0.02090200036764145,0.019655000418424606,0.02090200036764145,209,0.0,0.0
2024-08-13 00:00:00+00:00,0.02090200036764145,0.020990999415516853,0.020376000553369522,0.020917000249028206,351,0.0,0.0
2024-08-14 00:00:00+00:00,0.020917000249028206,0.021216999739408493,0.02052599936723709,0.020603999495506287,317,0.0,0.0
2024-08-15 00:00:00+00:00,0.020603999495506287,0.020611999556422234,0.01963300071656704,0.019860999658703804,1377,0.0,0.0
2024-08-16 00:00:00+00:00,0.019860999658703804,0.020217999815940857,0.019819000735878944,0.020041000097990036,561,0.0,0.0
2024-08-17 00:00:00+00:00,0.020041000097990036,0.02016800083220005,0.020023999735713005,0.020150000229477882,320,0.0,0.0
2024-08-18 00:00:00+00:00,0.020150000229477882,0.02057899907231331,0.020103000104427338,0.0204050000756979,157,0.0,0.0
2024-08-19 00:00:00+00:00,0.0204050000756979,0.0204050000756979,0.019944999366998672,0.02018900029361248,262,0.0,0.0
2024-08-20 00:00:00+00:00,0.020253000780940056,0.020611999556422234,0.019859999418258667,0.019930999726057053,226,0.0,0.0
2024-08-21 00:00:00+00:00,0.019930999726057053,0.02033800072968006,0.019886000081896782,0.02033800072968006,137,0.0,0.0
2024-08-22 00:00:00+00:00,0.02033800072968006,0.02033800072968006,0.01988700032234192,0.01998000033199787,9278,0.0,0.0
2024-08-23 00:00:00+00:00,0.01998000033199787,0.02112399972975254,0.01998000033199787,0.02112399972975254,707,0.0,0.0
2024-08-24 00:00:00+00:00,0.02112399972975254,0.02131200022995472,0.020955000072717667,0.021050000563263893,881,0.0,0.0
2024-08-25 00:00:00+00:00,0.021050000563263893,0.021170999854803085,0.020955000072717667,0.021059000864624977,361,0.0,0.0
2024-08-26 00:00:00+00:00,0.021059000864624977,0.021059000864624977,0.02043600007891655,0.020455999299883842,417,0.0,0.0
2024-08-27 00:00:00+00:00,0.020455999299883842,0.020502999424934387,0.01875999942421913,0.01875999942421913,404,0.0,0.0
2024-08-28 00:00:00+00:00,0.01875999942421913,0.019300999119877815,0.01863200031220913,0.019226999953389168,131,0.0,0.0
2024-08-29 00:00:00+00:00,0.019226999953389168,0.01962600089609623,0.019210999831557274,0.019279999658465385,303,0.0,0.0
2024-08-30 00:00:00+00:00,0.019279999658465385,0.019279999658465385,0.018693000078201294,0.01919100061058998,114,0.0,0.0
2024-08-31 00:00:00+00:00,0.01919100061058998,0.019223999232053757,0.0190459992736578,0.019144000485539436,194,0.0,0.0
2024-09-01 00:00:00+00:00,0.019144000485539436,0.019144000485539436,0.01853100024163723,0.01853100024163723,313,0.0,0.0
2024-09-02 00:00:00+00:00,0.01853100024163723,0.019161000847816467,0.018521999940276146,0.018912000581622124,172,0.0,0.0
2024-09-03 00:00:00+00:00,0.018912000581622124,0.01896600052714348,0.01837800070643425,0.018442999571561813,160,0.0,0.0
2024-09-04 00:00:00+00:00,0.018442999571561813,0.01845799945294857,0.017751000821590424,0.018371999263763428,129,0.0,0.0
2024-09-05 00:00:00+00:00,0.018371999263763428,0.018414000049233437,0.01774900034070015,0.01774900034070015,263,0.0,0.0
2024-09-06 00:00:00+00:00,0.01774900034070015,0.017927000299096107,0.016481999307870865,0.016502000391483307,131,0.0,0.0
2024-09-07 00:00:00+00:00,0.016502000391483307,0.017222000285983086,0.016502000391483307,0.016999000683426857,190,0.0,0.0
2024-09-08 00:00:00+00:00,0.016999000683426857,0.017235999926924706,0.016953999176621437,0.01720299944281578,146,0.0,0.0
2024-09-09 00:00:00+00:00,0.01720299944281578,0.01769299991428852,0.01720000058412552,0.01769299991428852,428,0.0,0.0
2024-09-10 00:00:00+00:00,0.01769299991428852,0.01788800023496151,0.0175160001963377,0.01788800023496151,913,0.0,0.0
2024-09-11 00:00:00+00:00,0.01788800023496151,0.01788800023496151,0.017295999452471733,0.017576999962329865,201,0.0,0.0
2024-09-12 00:00:00+00:00,0.017576999962329865,0.017729999497532845,0.0175199992954731,0.017688000574707985,278,0.0,0.0
2024-09-13 00:00:00+00:00,0.017688000574707985,0.018341999500989914,0.017582999542355537,0.018338000401854515,280,0.0,0.0
2024-09-14 00:00:00+00:00,0.018338000401854515,0.018338000401854515,0.01796099916100502,0.01799900084733963,4339,0.0,0.0
2024-09-15 00:00:00+00:00,0.01799900084733963,0.018045000731945038,0.01748500019311905,0.01748500019311905,357,0.0,0.0
2024-09-16 00:00:00+00:00,0.01748500019311905,0.01748500019311905,0.016951000317931175,0.0169879999011755,239,0.0,0.0
2024-09-17 00:00:00+00:00,0.0169879999011755,0.017669999971985817,0.0169879999011755,0.017431000247597694,184,0.0,0.0
2024-09-18 00:00:00+00:00,0.017431000247597694,0.01743300072848797,0.016927000135183334,0.017191000282764435,9488,0.0,0.0
2024-09-19 00:00:00+00:00,0.017191000282764435,0.01813500002026558,0.017191000282764435,0.01813500002026558,336,0.0,0.0
2024-09-20 00:00:00+00:00,0.01813500002026558,0.018503999337553978,0.01779000088572502,0.01848600059747696,10920,0.0,0.0
2024-09-21 00:00:00+00:00,0.01848600059747696,0.018658999353647232,0.018418999388813972,0.018658999353647232,253,0.0,0.0
2024-09-22 00:00:00+00:00,0.018658999353647232,0.01893400028347969,0.018511999398469925,0.018667999655008316,161,0.0,0.0
2024-09-23 00:00:00+00:00,0.018667999655008316,0.01940000057220459,0.018629999831318855,0.019332999363541603,844,0.0,0.0
2024-09-24 00:00:00+00:00,0.019332999363541603,0.019332999363541603,0.01895900070667267,0.019204000011086464,1940,0.0,0.0
2024-09-25 00:00:00+00:00,0.019204000011086464,0.019204000011086464,0.018595000728964806,0.018605999648571014,2009,0.0,0.0
2024-09-26 00:00:00+00:00,0.018605999648571014,0.01916399970650673,0.018588000908493996,0.019007999449968338,1972,0.0,0.0
2024-09-27 00:00:00+00:00,0.019007999449968338,0.01951099932193756,0.018984999507665634,0.01945200003683567,1529,0.0,0.0
2024-09-28 00:00:00+00:00,0.01945200003683567,0.019463999196887016,0.019216999411582947,0.019293999299407005,376,0.0,0.0
2024-09-29 00:00:00+00:00,0.019293999299407005,0.019305000081658363,0.019089000299572945,0.01918100006878376,929,0.0,0.0
2024-09-30 00:00:00+00:00,0.01918100006878376,0.019183000549674034,0.01870799995958805,0.01881200075149536,1276,0.0,0.0
2024-10-01 00:00:00+00:00,0.01881200075149536,0.01907999999821186,0.017788000404834747,0.017788000404834747,1034,0.0,0.0
2024-10-02 00:00:00+00:00,0.017788000404834747,0.01793299987912178,0.017183000221848488,0.01718599908053875,954,0.0,0.0
2024-10-03 00:00:00+00:00,0.01718599908053875,0.017295999452471733,0.016797000542283058,0.01690799929201603,774,0.0,0.0
2024-10-04 00:00:00+00:00,0.01690799929201603,0.019555000588297844,0.01690799929201603,0.017900999635457993,154067,0.0,0.0
2024-10-05 00:00:00+00:00,0.017900999635457993,0.01852099969983101,0.01754399947822094,0.01754399947822094,87294,0.0,0.0
