TIMESTAMP,BIFI7311_OPEN_PRICE_USD,BIFI7311_HIGH_PRICE_USD,BIFI7311_LOW_PRICE_USD,BIFI7311_CLOSE_PRICE_USD,BIFI7311_VOLUME_USD,BIFI7311_DIVIDENDS_USD,BIFI7311_STOCK_SPLITS_USD
2021-01-27 00:00:00+00:00,348.5599060058594,658.950439453125,330.55731201171875,516.5968017578125,2092359,0.0,0.0
2021-01-28 00:00:00+00:00,516.1788940429688,710.6755981445312,484.6810302734375,557.0700073242188,1853799,0.0,0.0
2021-01-29 00:00:00+00:00,528.6707153320312,647.2532348632812,499.1436767578125,566.7962036132812,855510,0.0,0.0
2021-01-30 00:00:00+00:00,569.603271484375,610.7490234375,562.0387573242188,588.2150268554688,485775,0.0,0.0
2021-01-31 00:00:00+00:00,589.0380859375,999.1347045898438,585.556640625,813.0205078125,3745093,0.0,0.0
2021-02-01 00:00:00+00:00,812.5137939453125,977.6957397460938,799.34326171875,829.7916259765625,2373683,0.0,0.0
2021-02-02 00:00:00+00:00,829.12890625,868.0582275390625,670.3184814453125,746.909423828125,1786848,0.0,0.0
2021-02-03 00:00:00+00:00,746.9287719726562,920.7498779296875,541.25634765625,683.1188354492188,2493962,0.0,0.0
2021-02-04 00:00:00+00:00,682.8289184570312,812.6005859375,602.25341796875,670.7779541015625,1468229,0.0,0.0
2021-02-05 00:00:00+00:00,673.2300415039062,835.9581298828125,574.2415771484375,750.7418823242188,2258667,0.0,0.0
2021-02-06 00:00:00+00:00,750.76904296875,898.3795776367188,659.6490478515625,835.2534790039062,2313525,0.0,0.0
2021-02-07 00:00:00+00:00,835.4000854492188,891.185302734375,766.3499755859375,834.9570922851562,1817724,0.0,0.0
2021-02-08 00:00:00+00:00,835.0335083007812,906.9000244140625,706.4198608398438,729.60400390625,2559338,0.0,0.0
2021-02-09 00:00:00+00:00,729.8478393554688,1314.0701904296875,713.1834716796875,1100.434814453125,5325395,0.0,0.0
2021-02-10 00:00:00+00:00,1100.28564453125,1422.656494140625,830.1832275390625,1236.5467529296875,7078080,0.0,0.0
2021-02-11 00:00:00+00:00,1236.917236328125,1791.9564208984375,1124.61474609375,1636.7796630859375,10103482,0.0,0.0
2021-02-12 00:00:00+00:00,1637.119873046875,2206.004638671875,1431.669189453125,1943.0556640625,8068831,0.0,0.0
2021-02-13 00:00:00+00:00,1942.9306640625,1969.9371337890625,1527.340576171875,1691.39013671875,4406744,0.0,0.0
2021-02-14 00:00:00+00:00,1692.3778076171875,1723.61376953125,1281.71923828125,1537.774169921875,4793256,0.0,0.0
2021-02-15 00:00:00+00:00,1537.028076171875,1537.028076171875,1184.828369140625,1374.1256103515625,4572842,0.0,0.0
2021-02-16 00:00:00+00:00,1374.177978515625,1384.5118408203125,1167.260498046875,1281.2879638671875,3522157,0.0,0.0
2021-02-17 00:00:00+00:00,1279.0518798828125,1737.9307861328125,1262.74658203125,1640.3939208984375,5647768,0.0,0.0
2021-02-18 00:00:00+00:00,1641.281494140625,1729.8790283203125,1466.7496337890625,1544.296142578125,4994310,0.0,0.0
2021-02-19 00:00:00+00:00,1544.998291015625,1986.71923828125,1544.998291015625,1890.298095703125,12528207,0.0,0.0
2021-02-20 00:00:00+00:00,1890.7708740234375,1948.3045654296875,1491.9722900390625,1570.5062255859375,5973256,0.0,0.0
2021-02-21 00:00:00+00:00,1570.667236328125,1755.216064453125,1463.1990966796875,1514.57275390625,5120603,0.0,0.0
2021-02-22 00:00:00+00:00,1514.4959716796875,1546.17626953125,1216.959716796875,1389.4110107421875,5642579,0.0,0.0
2021-02-23 00:00:00+00:00,1389.4427490234375,1392.9453125,952.3572998046875,1209.5787353515625,5749423,0.0,0.0
2021-02-24 00:00:00+00:00,1210.8768310546875,1319.5977783203125,913.0338745117188,1078.7802734375,4201073,0.0,0.0
2021-02-25 00:00:00+00:00,1078.923095703125,1263.751220703125,1018.3663330078125,1032.262451171875,2514544,0.0,0.0
2021-02-26 00:00:00+00:00,1031.5703125,1034.00634765625,880.2744750976562,932.2022705078125,3260283,0.0,0.0
2021-02-27 00:00:00+00:00,932.525146484375,1096.148681640625,932.525146484375,969.8252563476562,1596943,0.0,0.0
2021-02-28 00:00:00+00:00,969.6051025390625,980.8311157226562,685.3804931640625,874.2911987304688,2844336,0.0,0.0
2021-03-01 00:00:00+00:00,874.2939453125,1151.8564453125,867.5453491210938,1120.55810546875,3393097,0.0,0.0
2021-03-02 00:00:00+00:00,1120.7039794921875,1289.8536376953125,980.5240478515625,1173.0523681640625,3635257,0.0,0.0
2021-03-03 00:00:00+00:00,1173.251708984375,1177.296875,986.7698364257812,1129.5338134765625,1951791,0.0,0.0
2021-03-04 00:00:00+00:00,1131.9324951171875,1207.632568359375,980.03759765625,999.4966430664062,2329875,0.0,0.0
2021-03-05 00:00:00+00:00,999.6448974609375,1033.433837890625,906.6278076171875,994.8640747070312,1352265,0.0,0.0
2021-03-06 00:00:00+00:00,995.15478515625,1023.52880859375,886.3855590820312,907.9323120117188,1020615,0.0,0.0
2021-03-07 00:00:00+00:00,907.4779663085938,1036.6334228515625,846.90576171875,1028.3236083984375,1921830,0.0,0.0
2021-03-08 00:00:00+00:00,1028.2708740234375,1223.35791015625,897.4090576171875,1199.721435546875,4636138,0.0,0.0
2021-03-09 00:00:00+00:00,1198.7340087890625,1489.7906494140625,1198.7340087890625,1395.99951171875,3441786,0.0,0.0
2021-03-10 00:00:00+00:00,1396.0074462890625,1430.936279296875,1204.2657470703125,1329.6053466796875,2261568,0.0,0.0
2021-03-11 00:00:00+00:00,1329.513916015625,1487.2703857421875,1312.6304931640625,1448.3154296875,2535573,0.0,0.0
2021-03-12 00:00:00+00:00,1447.550537109375,1484.84814453125,1276.48486328125,1355.3193359375,1434343,0.0,0.0
2021-03-13 00:00:00+00:00,1355.678955078125,1419.810791015625,1248.5,1357.9598388671875,1498561,0.0,0.0
2021-03-14 00:00:00+00:00,1357.8643798828125,1435.1966552734375,1273.6798095703125,1341.9559326171875,1830201,0.0,0.0
2021-03-15 00:00:00+00:00,1342.1058349609375,1445.97412109375,1193.547607421875,1264.2149658203125,1980826,0.0,0.0
2021-03-16 00:00:00+00:00,1264.8450927734375,3620.34814453125,1191.843017578125,3057.2607421875,220732568,0.0,0.0
2021-03-17 00:00:00+00:00,3052.6015625,3221.492431640625,2523.41064453125,2675.4326171875,42739546,0.0,0.0
2021-03-18 00:00:00+00:00,2684.219482421875,2708.476806640625,2248.57568359375,2422.36328125,21484325,0.0,0.0
2021-03-19 00:00:00+00:00,2435.619140625,2435.619140625,1896.3140869140625,2039.056884765625,13802157,0.0,0.0
2021-03-20 00:00:00+00:00,2036.8077392578125,2343.975341796875,2007.6658935546875,2061.931640625,9058362,0.0,0.0
2021-03-21 00:00:00+00:00,2061.906494140625,2168.8837890625,1907.3594970703125,2157.07568359375,6237059,0.0,0.0
2021-03-22 00:00:00+00:00,2152.91357421875,2160.26220703125,1810.2552490234375,1843.2935791015625,6933074,0.0,0.0
2021-03-23 00:00:00+00:00,1847.659912109375,1877.99462890625,1668.8289794921875,1768.7978515625,5995670,0.0,0.0
2021-03-24 00:00:00+00:00,1768.7266845703125,1847.2061767578125,1604.28955078125,1674.8106689453125,4905887,0.0,0.0
2021-03-25 00:00:00+00:00,1668.1314697265625,1979.3780517578125,1585.66943359375,1867.6070556640625,13513664,0.0,0.0
2021-03-26 00:00:00+00:00,1872.373291015625,2083.623779296875,1872.373291015625,1942.6566162109375,6485003,0.0,0.0
2021-03-27 00:00:00+00:00,1946.108642578125,2301.235595703125,1909.110107421875,2259.1181640625,7700294,0.0,0.0
2021-03-28 00:00:00+00:00,2264.826416015625,2458.774169921875,2192.797607421875,2322.314697265625,9334738,0.0,0.0
2021-03-29 00:00:00+00:00,2322.862548828125,2329.214599609375,2168.7197265625,2226.763427734375,4343134,0.0,0.0
2021-03-30 00:00:00+00:00,2226.850830078125,2331.394287109375,2142.040283203125,2240.92822265625,5232315,0.0,0.0
2021-03-31 00:00:00+00:00,2239.7294921875,2258.048583984375,2014.417724609375,2068.08544921875,7143213,0.0,0.0
2021-04-01 00:00:00+00:00,2063.56689453125,2166.888427734375,2016.3438720703125,2112.991943359375,4875492,0.0,0.0
2021-04-02 00:00:00+00:00,2103.1845703125,2197.89111328125,1878.74560546875,1939.5362548828125,6775836,0.0,0.0
2021-04-03 00:00:00+00:00,1938.4117431640625,2045.22412109375,1719.681396484375,1792.2459716796875,3842768,0.0,0.0
2021-04-04 00:00:00+00:00,1792.4620361328125,1980.8302001953125,1791.8310546875,1838.6895751953125,3602757,0.0,0.0
2021-04-05 00:00:00+00:00,1836.7230224609375,2029.4251708984375,1765.993408203125,1889.59130859375,4596122,0.0,0.0
2021-04-06 00:00:00+00:00,1889.917236328125,2003.82861328125,1831.2672119140625,1856.71533203125,4239461,0.0,0.0
2021-04-07 00:00:00+00:00,1856.2919921875,1931.9588623046875,1756.407470703125,1874.5079345703125,4396368,0.0,0.0
2021-04-08 00:00:00+00:00,1873.632568359375,2008.31787109375,1857.0966796875,1969.990966796875,5184170,0.0,0.0
2021-04-09 00:00:00+00:00,1969.4771728515625,2008.962646484375,1900.3004150390625,1980.8572998046875,5901231,0.0,0.0
2021-04-10 00:00:00+00:00,1979.10693359375,2092.819091796875,1929.1595458984375,1965.419677734375,5330195,0.0,0.0
2021-04-11 00:00:00+00:00,1965.4267578125,2007.8935546875,1865.698486328125,1963.794677734375,4126843,0.0,0.0
2021-04-12 00:00:00+00:00,1974.326416015625,2160.805908203125,1937.80517578125,2148.850830078125,7179457,0.0,0.0
2021-04-13 00:00:00+00:00,2148.278564453125,2502.444091796875,1982.2427978515625,2251.086669921875,9995889,0.0,0.0
2021-04-14 00:00:00+00:00,2250.66015625,2507.67822265625,2238.755859375,2493.619384765625,11847244,0.0,0.0
2021-04-15 00:00:00+00:00,2495.043212890625,2613.74951171875,2313.543212890625,2600.634765625,8478602,0.0,0.0
2021-04-16 00:00:00+00:00,2601.168701171875,2614.44775390625,2192.005859375,2200.706298828125,8750136,0.0,0.0
2021-04-17 00:00:00+00:00,2191.818603515625,2355.072265625,2115.818603515625,2121.126708984375,7458832,0.0,0.0
2021-04-18 00:00:00+00:00,2121.7431640625,2138.78759765625,1565.6966552734375,1853.3892822265625,6636197,0.0,0.0
2021-04-19 00:00:00+00:00,1863.0570068359375,1991.173828125,1723.9383544921875,1853.5074462890625,5510870,0.0,0.0
2021-04-20 00:00:00+00:00,1854.498291015625,1948.5452880859375,1712.66455078125,1894.8468017578125,6043623,0.0,0.0
2021-04-21 00:00:00+00:00,1895.350830078125,1947.080322265625,1482.9705810546875,1541.529541015625,7099800,0.0,0.0
2021-04-22 00:00:00+00:00,1551.4271240234375,1706.9095458984375,1482.7080078125,1484.05517578125,8762802,0.0,0.0
2021-04-23 00:00:00+00:00,1483.737548828125,1524.80859375,1126.9007568359375,1429.095703125,13273213,0.0,0.0
2021-04-24 00:00:00+00:00,1428.8768310546875,1445.035888671875,1307.4515380859375,1366.174072265625,3183198,0.0,0.0
2021-04-25 00:00:00+00:00,1365.7677001953125,1500.9150390625,1220.2978515625,1249.75244140625,4175268,0.0,0.0
2021-04-26 00:00:00+00:00,1248.3570556640625,1461.6802978515625,1247.9522705078125,1322.9271240234375,4385069,0.0,0.0
2021-04-27 00:00:00+00:00,1322.7977294921875,1484.2939453125,1289.7281494140625,1348.0509033203125,5427100,0.0,0.0
2021-04-28 00:00:00+00:00,1348.427001953125,1457.4029541015625,1271.0894775390625,1407.62353515625,6145109,0.0,0.0
2021-04-29 00:00:00+00:00,1403.600830078125,1898.7999267578125,1329.82958984375,1780.5826416015625,23853098,0.0,0.0
2021-04-30 00:00:00+00:00,1771.087890625,1887.484130859375,1634.6683349609375,1770.2626953125,12808252,0.0,0.0
2021-05-01 00:00:00+00:00,1770.1209716796875,1777.548828125,1587.25341796875,1705.8150634765625,6452791,0.0,0.0
2021-05-02 00:00:00+00:00,1705.2794189453125,1729.0762939453125,1608.34326171875,1721.647705078125,5547982,0.0,0.0
2021-05-03 00:00:00+00:00,1719.705322265625,2120.85205078125,1719.705322265625,1977.3614501953125,17452350,0.0,0.0
2021-05-04 00:00:00+00:00,1978.5982666015625,1985.88525390625,1596.4952392578125,1641.463134765625,8542759,0.0,0.0
2021-05-05 00:00:00+00:00,1639.9053955078125,1829.760009765625,1621.1728515625,1660.8642578125,6132905,0.0,0.0
2021-05-06 00:00:00+00:00,1660.5478515625,1710.5404052734375,1564.921630859375,1596.7276611328125,4032477,0.0,0.0
2021-05-07 00:00:00+00:00,1605.9000244140625,1626.8521728515625,1523.85595703125,1572.3560791015625,3602116,0.0,0.0
2021-05-08 00:00:00+00:00,1572.5601806640625,1595.74853515625,1529.5086669921875,1543.6463623046875,2798444,0.0,0.0
2021-05-09 00:00:00+00:00,1543.3963623046875,1595.2080078125,1516.8648681640625,1536.732421875,2631087,0.0,0.0
2021-05-10 00:00:00+00:00,1537.107421875,1615.4208984375,1401.671875,1478.1910400390625,3199932,0.0,0.0
2021-05-11 00:00:00+00:00,1459.0159912109375,1490.3502197265625,1310.523193359375,1472.1044921875,5285079,0.0,0.0
2021-05-12 00:00:00+00:00,1471.9658203125,1504.991943359375,1279.5081787109375,1279.5081787109375,4022232,0.0,0.0
2021-05-13 00:00:00+00:00,1264.332763671875,1368.6920166015625,1138.408447265625,1211.195068359375,5178258,0.0,0.0
2021-05-14 00:00:00+00:00,1216.6763916015625,1452.6326904296875,1216.6763916015625,1447.9639892578125,5131178,0.0,0.0
2021-05-15 00:00:00+00:00,1447.8289794921875,1500.5809326171875,1338.36474609375,1346.9385986328125,5483663,0.0,0.0
2021-05-16 00:00:00+00:00,1346.582763671875,1364.2459716796875,1184.4671630859375,1287.99560546875,7115915,0.0,0.0
2021-05-17 00:00:00+00:00,1288.1014404296875,1299.911865234375,1139.911865234375,1186.5478515625,5017262,0.0,0.0
2021-05-18 00:00:00+00:00,1186.7904052734375,1299.6920166015625,1184.2340087890625,1216.7689208984375,3342803,0.0,0.0
2021-05-19 00:00:00+00:00,1216.428466796875,1223.9532470703125,721.6942138671875,887.1288452148438,7101152,0.0,0.0
2021-05-20 00:00:00+00:00,885.404052734375,900.5827026367188,750.4408569335938,824.9129638671875,8200353,0.0,0.0
2021-05-21 00:00:00+00:00,834.9839477539062,874.78076171875,599.565185546875,747.2353515625,6762532,0.0,0.0
2021-05-22 00:00:00+00:00,748.2007446289062,771.9050903320312,670.8057250976562,719.218017578125,8016442,0.0,0.0
2021-05-23 00:00:00+00:00,719.2596435546875,734.2326049804688,419.8498229980469,602.9661254882812,7834428,0.0,0.0
2021-05-24 00:00:00+00:00,602.806396484375,832.8014526367188,592.5784301757812,832.8014526367188,4553747,0.0,0.0
2021-05-25 00:00:00+00:00,833.04443359375,874.0693969726562,730.1622924804688,784.9988403320312,2867247,0.0,0.0
2021-05-26 00:00:00+00:00,785.4131469726562,941.0882568359375,782.8560180664062,941.0882568359375,3170127,0.0,0.0
2021-05-27 00:00:00+00:00,941.30126953125,1018.7553100585938,846.2249755859375,1006.6024780273438,4090909,0.0,0.0
2021-05-28 00:00:00+00:00,1009.5759887695312,1023.41943359375,843.9361572265625,864.4489135742188,3383223,0.0,0.0
2021-05-29 00:00:00+00:00,864.7693481445312,899.3496704101562,798.5081176757812,846.4002685546875,2068922,0.0,0.0
2021-05-30 00:00:00+00:00,846.4761352539062,905.4564208984375,787.885498046875,883.2373046875,1580723,0.0,0.0
2021-05-31 00:00:00+00:00,883.2032470703125,951.4981079101562,845.9280395507812,951.3255615234375,3956345,0.0,0.0
2021-06-01 00:00:00+00:00,951.5764770507812,994.5824584960938,931.4376831054688,987.1923217773438,3945746,0.0,0.0
2021-06-02 00:00:00+00:00,987.2760620117188,1126.9798583984375,958.002685546875,1079.2310791015625,4428326,0.0,0.0
2021-06-03 00:00:00+00:00,1078.9892578125,1214.3516845703125,1045.090087890625,1199.6885986328125,5282563,0.0,0.0
2021-06-04 00:00:00+00:00,1202.8912353515625,1204.9136962890625,1032.8624267578125,1153.580078125,4692227,0.0,0.0
2021-06-05 00:00:00+00:00,1153.7353515625,1227.627685546875,1042.0926513671875,1072.17822265625,4690999,0.0,0.0
2021-06-06 00:00:00+00:00,1072.2159423828125,1107.4241943359375,1051.3004150390625,1068.681396484375,4347387,0.0,0.0
2021-06-07 00:00:00+00:00,1068.49560546875,1095.5965576171875,977.10205078125,979.9454345703125,3344865,0.0,0.0
2021-06-08 00:00:00+00:00,979.7427368164062,996.5952758789062,847.511474609375,976.8045654296875,4760809,0.0,0.0
2021-06-09 00:00:00+00:00,976.717041015625,1252.9146728515625,929.9017333984375,1207.33447265625,7007602,0.0,0.0
2021-06-10 00:00:00+00:00,1207.5748291015625,1241.0211181640625,987.51708984375,1007.4992065429688,6727123,0.0,0.0
2021-06-11 00:00:00+00:00,1007.6285400390625,1131.2584228515625,997.6431274414062,1072.712646484375,4896080,0.0,0.0
2021-06-12 00:00:00+00:00,1072.7747802734375,1134.474853515625,1011.3914184570312,1103.76416015625,4142288,0.0,0.0
2021-06-13 00:00:00+00:00,1103.861083984375,1437.87158203125,1083.010986328125,1369.444580078125,10699305,0.0,0.0
2021-06-14 00:00:00+00:00,1363.8167724609375,1693.701904296875,1320.588623046875,1368.002685546875,6932085,0.0,0.0
2021-06-15 00:00:00+00:00,1630.5380859375,1761.8349609375,1497.18359375,1642.5926513671875,12801183,0.0,0.0
2021-06-16 00:00:00+00:00,1555.6385498046875,1597.1593017578125,1443.5833740234375,1474.096435546875,4523055,0.0,0.0
2021-06-17 00:00:00+00:00,1474.09130859375,1715.10546875,1471.3323974609375,1705.0030517578125,8427853,0.0,0.0
2021-06-18 00:00:00+00:00,1708.7877197265625,1943.40185546875,1380.7283935546875,1441.1533203125,12706856,0.0,0.0
2021-06-19 00:00:00+00:00,1440.9482421875,1561.0098876953125,1432.23681640625,1520.1807861328125,5833036,0.0,0.0
2021-06-20 00:00:00+00:00,1520.4329833984375,1595.123779296875,1306.60400390625,1477.805419921875,6128256,0.0,0.0
2021-06-21 00:00:00+00:00,1477.6790771484375,1508.6273193359375,1198.903076171875,1199.537109375,4382076,0.0,0.0
2021-06-22 00:00:00+00:00,1200.599609375,1325.1090087890625,945.9186401367188,1104.86279296875,6695435,0.0,0.0
2021-06-23 00:00:00+00:00,1105.4720458984375,1209.408935546875,1073.48681640625,1147.74462890625,4452850,0.0,0.0
2021-06-24 00:00:00+00:00,1116.647705078125,1125.5697021484375,1054.7001953125,1064.053466796875,2469832,0.0,0.0
2021-06-25 00:00:00+00:00,1063.883544921875,1087.83544921875,949.13720703125,965.7283935546875,2294698,0.0,0.0
2021-06-26 00:00:00+00:00,965.7369995117188,996.7525024414062,886.1337280273438,924.1686401367188,2480389,0.0,0.0
2021-06-27 00:00:00+00:00,924.2642822265625,985.4461669921875,917.9486694335938,985.4461669921875,1504158,0.0,0.0
2021-06-28 00:00:00+00:00,985.6318359375,1035.275146484375,947.0875854492188,1019.8988647460938,2353559,0.0,0.0
2021-06-29 00:00:00+00:00,1022.8463745117188,1120.992431640625,1019.9395751953125,1061.5716552734375,2016678,0.0,0.0
2021-06-30 00:00:00+00:00,1061.12744140625,1065.5791015625,986.1625366210938,1056.5234375,1684400,0.0,0.0
2021-07-01 00:00:00+00:00,1056.5179443359375,1060.769775390625,974.9439086914062,1011.0972900390625,1544760,0.0,0.0
2021-07-02 00:00:00+00:00,1011.3320922851562,1020.7523803710938,963.1386108398438,1014.3325805664062,1789102,0.0,0.0
2021-07-03 00:00:00+00:00,1015.22998046875,1053.0362548828125,989.0963745117188,1033.779296875,1500383,0.0,0.0
2021-07-04 00:00:00+00:00,1033.74267578125,1088.07275390625,1008.9727783203125,1065.6934814453125,1579430,0.0,0.0
2021-07-05 00:00:00+00:00,1065.743408203125,1065.7752685546875,1017.3123779296875,1044.045166015625,1222698,0.0,0.0
2021-07-06 00:00:00+00:00,1043.9495849609375,1104.3348388671875,1039.393310546875,1064.0367431640625,1466003,0.0,0.0
2021-07-07 00:00:00+00:00,1064.014404296875,1095.5274658203125,1023.5679931640625,1026.4541015625,1580274,0.0,0.0
2021-07-08 00:00:00+00:00,1026.5355224609375,1026.88720703125,962.6319580078125,972.8233032226562,2129398,0.0,0.0
2021-07-09 00:00:00+00:00,971.78955078125,977.2523803710938,945.6834716796875,968.3164672851562,1750760,0.0,0.0
2021-07-10 00:00:00+00:00,967.4371337890625,975.252685546875,930.7080688476562,944.7887573242188,1356316,0.0,0.0
2021-07-11 00:00:00+00:00,944.8084716796875,962.4351196289062,929.1680297851562,960.6541748046875,1259290,0.0,0.0
2021-07-12 00:00:00+00:00,960.55615234375,973.1288452148438,900.2523803710938,922.1292114257812,1632008,0.0,0.0
2021-07-13 00:00:00+00:00,922.107666015625,923.6761474609375,885.7689208984375,893.5206909179688,1581188,0.0,0.0
2021-07-14 00:00:00+00:00,893.6256103515625,901.4820556640625,848.8258666992188,884.1823120117188,1355685,0.0,0.0
2021-07-15 00:00:00+00:00,884.2138671875,911.52783203125,862.6826782226562,864.246826171875,1125504,0.0,0.0
2021-07-16 00:00:00+00:00,865.4335327148438,874.7979125976562,835.1106567382812,835.1106567382812,1078291,0.0,0.0
2021-07-17 00:00:00+00:00,835.052490234375,837.1192016601562,813.9012451171875,819.168701171875,991824,0.0,0.0
2021-07-18 00:00:00+00:00,819.2135009765625,852.4456176757812,818.5480346679688,824.6749267578125,829887,0.0,0.0
2021-07-19 00:00:00+00:00,824.7002563476562,826.7343139648438,762.7713623046875,768.0738525390625,1209945,0.0,0.0
2021-07-20 00:00:00+00:00,768.1232299804688,769.70166015625,683.55126953125,704.083740234375,1511462,0.0,0.0
2021-07-21 00:00:00+00:00,704.0709228515625,797.845703125,698.0413818359375,774.82373046875,1958249,0.0,0.0
2021-07-22 00:00:00+00:00,774.8677978515625,776.9054565429688,750.9292602539062,766.5567626953125,1284885,0.0,0.0
2021-07-23 00:00:00+00:00,766.4752197265625,859.7881469726562,751.5399169921875,789.4485473632812,3642111,0.0,0.0
2021-07-24 00:00:00+00:00,789.465576171875,816.479248046875,776.6088256835938,798.3411865234375,1713510,0.0,0.0
2021-07-25 00:00:00+00:00,798.4028930664062,813.6688842773438,787.9615478515625,800.9322509765625,1564310,0.0,0.0
2021-07-26 00:00:00+00:00,804.8900146484375,870.4771728515625,801.6465454101562,810.11767578125,2458256,0.0,0.0
2021-07-27 00:00:00+00:00,810.075927734375,839.5577392578125,802.3062744140625,808.31103515625,1075849,0.0,0.0
2021-07-28 00:00:00+00:00,808.311279296875,820.9861450195312,803.43896484375,818.6339721679688,877691,0.0,0.0
2021-07-29 00:00:00+00:00,818.5938110351562,997.470703125,807.7197875976562,978.9500732421875,6257582,0.0,0.0
2021-07-30 00:00:00+00:00,975.0296630859375,1067.3209228515625,904.4639892578125,969.2850341796875,9372425,0.0,0.0
2021-07-31 00:00:00+00:00,969.4185180664062,1027.390869140625,950.6348266601562,996.6187133789062,4310663,0.0,0.0
