TIMESTAMP,KUJI_OPEN_PRICE_USD,KUJI_HIGH_PRICE_USD,KUJI_LOW_PRICE_USD,KUJI_CLOSE_PRICE_USD,KUJI_VOLUME_USD,KUJI_DIVIDENDS_USD,KUJI_STOCK_SPLITS_USD
2022-07-09 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2022-08-18 00:00:00+00:00,1.7119460105895996,1.7384669780731201,1.5098299980163574,1.6441160440444946,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.644065022468567,1.6934690475463867,1.3961069583892822,1.5192029476165771,0,0.0,0.0
2022-08-20 00:00:00+00:00,1.5190860033035278,1.7258330583572388,1.4277340173721313,1.6946460008621216,0,0.0,0.0
2022-08-21 00:00:00+00:00,1.6945250034332275,1.7884420156478882,1.3824050426483154,1.382483959197998,0,0.0,0.0
2022-08-22 00:00:00+00:00,1.4813499450683594,1.5893640518188477,1.3319250345230103,1.4394580125808716,0,0.0,0.0
2022-08-23 00:00:00+00:00,1.4394869804382324,1.5864759683609009,1.3815840482711792,1.4793319702148438,0,0.0,0.0
2022-08-24 00:00:00+00:00,1.4793319702148438,1.5311219692230225,1.2975670099258423,1.3780909776687622,0,0.0,0.0
2022-08-25 00:00:00+00:00,1.3780540227890015,1.7251590490341187,1.2533600330352783,1.3951109647750854,324350,0.0,0.0
2022-08-26 00:00:00+00:00,1.3951090574264526,1.4140770435333252,1.1270480155944824,1.1270480155944824,643467,0.0,0.0
2022-08-27 00:00:00+00:00,1.1270639896392822,1.3301160335540771,1.0580650568008423,1.1940230131149292,683219,0.0,0.0
2022-08-28 00:00:00+00:00,1.1940170526504517,1.3029969930648804,1.1019929647445679,1.135032057762146,439312,0.0,0.0
2022-08-29 00:00:00+00:00,1.135058045387268,1.1960599422454834,1.028090000152588,1.1790380477905273,295505,0.0,0.0
2022-08-30 00:00:00+00:00,1.1790460348129272,1.335010051727295,1.1020649671554565,1.2260990142822266,332753,0.0,0.0
2022-08-31 00:00:00+00:00,1.2261110544204712,1.2960649728775024,1.1560570001602173,1.2940210103988647,321247,0.0,0.0
2022-09-01 00:00:00+00:00,1.294018030166626,1.2970340251922607,1.1919859647750854,1.2890139818191528,342969,0.0,0.0
2022-09-02 00:00:00+00:00,1.2889950275421143,1.3791120052337646,1.2679920196533203,1.3081159591674805,325381,0.0,0.0
2022-09-03 00:00:00+00:00,1.3081159591674805,1.4631450176239014,1.3030860424041748,1.42610502243042,350632,0.0,0.0
2022-09-04 00:00:00+00:00,1.4261080026626587,1.457993984222412,1.2909979820251465,1.4140870571136475,186097,0.0,0.0
2022-09-05 00:00:00+00:00,1.4140870571136475,1.4210820198059082,1.253998041152954,1.2950489521026611,158021,0.0,0.0
2022-09-06 00:00:00+00:00,1.2950350046157837,1.3500800132751465,1.2890150547027588,1.331065058708191,146237,0.0,0.0
2022-09-07 00:00:00+00:00,1.3310140371322632,1.3891069889068604,1.3079990148544312,1.373149037361145,165809,0.0,0.0
2022-09-08 00:00:00+00:00,1.3731340169906616,1.4640990495681763,1.3160799741744995,1.4591490030288696,223736,0.0,0.0
2022-09-09 00:00:00+00:00,1.4591399431228638,1.6983850002288818,1.4333889484405518,1.5953749418258667,280369,0.0,0.0
2022-09-10 00:00:00+00:00,1.5953739881515503,1.746440052986145,1.5795650482177734,1.7354880571365356,236811,0.0,0.0
2022-09-11 00:00:00+00:00,1.735484004020691,1.8055620193481445,1.6604759693145752,1.8024979829788208,259118,0.0,0.0
2022-09-12 00:00:00+00:00,1.8025059700012207,1.915505051612854,1.6853070259094238,1.7393540143966675,284374,0.0,0.0
2022-09-13 00:00:00+00:00,1.7392799854278564,1.7814409732818604,1.4300960302352905,1.6170400381088257,290747,0.0,0.0
2022-09-14 00:00:00+00:00,1.5750600099563599,1.7480829954147339,1.5481369495391846,1.6242300271987915,255574,0.0,0.0
2022-09-15 00:00:00+00:00,1.6242250204086304,1.7201319932937622,1.5543630123138428,1.6450059413909912,222454,0.0,0.0
2022-09-16 00:00:00+00:00,1.6450040340423584,1.6829899549484253,1.5719510316848755,1.6309690475463867,209995,0.0,0.0
2022-09-17 00:00:00+00:00,1.6309700012207031,1.6851650476455688,1.6290830373764038,1.6851650476455688,209541,0.0,0.0
2022-09-18 00:00:00+00:00,1.6851619482040405,1.7140010595321655,1.5670280456542969,1.5680359601974487,217384,0.0,0.0
2022-09-19 00:00:00+00:00,1.568011999130249,1.5879900455474854,1.3000869750976562,1.4351520538330078,242757,0.0,0.0
2022-09-20 00:00:00+00:00,1.4351489543914795,1.5142229795455933,1.351088047027588,1.4400869607925415,203680,0.0,0.0
2022-09-21 00:00:00+00:00,1.4400789737701416,1.4582430124282837,1.2651000022888184,1.382119059562683,199269,0.0,0.0
2022-09-22 00:00:00+00:00,1.382146954536438,1.4551429748535156,1.3401390314102173,1.4439769983291626,188863,0.0,0.0
2022-09-23 00:00:00+00:00,1.443992018699646,1.4800169467926025,1.3669840097427368,1.4149739742279053,185042,0.0,0.0
2022-09-24 00:00:00+00:00,1.4149739742279053,1.443073034286499,1.3730169534683228,1.396069049835205,178800,0.0,0.0
2022-09-25 00:00:00+00:00,1.3960740566253662,1.4551819562911987,1.3080500364303589,1.3550740480422974,205378,0.0,0.0
2022-09-26 00:00:00+00:00,1.3550629615783691,1.3911080360412598,1.1440479755401611,1.274986982345581,227356,0.0,0.0
2022-09-27 00:00:00+00:00,1.2749789953231812,1.2960009574890137,1.1309959888458252,1.2059760093688965,162740,0.0,0.0
2022-09-28 00:00:00+00:00,1.2059739828109741,1.2059780359268188,1.023926019668579,1.1669729948043823,172854,0.0,0.0
2022-09-29 00:00:00+00:00,1.1669960021972656,1.1839840412139893,1.0110540390014648,1.0420830249786377,213409,0.0,0.0
2022-09-30 00:00:00+00:00,1.042078971862793,1.1470760107040405,0.9970269799232483,1.141055941581726,150475,0.0,0.0
2022-10-01 00:00:00+00:00,1.141070008277893,1.1790790557861328,0.9800469875335693,1.0230439901351929,141677,0.0,0.0
2022-10-02 00:00:00+00:00,1.0230460166931152,1.0840699672698975,1.0170010328292847,1.029062032699585,129978,0.0,0.0
2022-10-03 00:00:00+00:00,1.0290579795837402,1.0941189527511597,0.9680410027503967,1.0090899467468262,156632,0.0,0.0
2022-10-04 00:00:00+00:00,1.0090919733047485,1.0362340211868286,0.9700959920883179,1.0182559490203857,138779,0.0,0.0
2022-10-05 00:00:00+00:00,1.0182549953460693,1.070261001586914,0.9992330074310303,1.0341130495071411,153946,0.0,0.0
2022-10-06 00:00:00+00:00,1.0341089963912964,1.0701789855957031,1.0011110305786133,1.0671520233154297,138043,0.0,0.0
2022-10-07 00:00:00+00:00,1.0671360492706299,1.1861449480056763,1.0621509552001953,1.1371389627456665,153930,0.0,0.0
2022-10-08 00:00:00+00:00,1.1371419429779053,1.1731170415878296,1.1051080226898193,1.17009699344635,157069,0.0,0.0
2022-10-09 00:00:00+00:00,1.1700910329818726,1.338189959526062,1.1660890579223633,1.2962050437927246,162436,0.0,0.0
2022-10-10 00:00:00+00:00,1.296205997467041,1.3441129922866821,1.2320339679718018,1.2510230541229248,179102,0.0,0.0
2022-10-11 00:00:00+00:00,1.2510110139846802,1.2969850301742554,1.1269149780273438,1.1478869915008545,150359,0.0,0.0
2022-10-12 00:00:00+00:00,1.1479099988937378,1.2219849824905396,1.1199949979782104,1.140990972518921,148809,0.0,0.0
2022-10-13 00:00:00+00:00,1.1409800052642822,1.1449929475784302,1.025961995124817,1.0920859575271606,155309,0.0,0.0
2022-10-14 00:00:00+00:00,1.0920909643173218,1.1550849676132202,1.0341370105743408,1.0780800580978394,165364,0.0,0.0
2022-10-15 00:00:00+00:00,1.0780789852142334,1.0970879793167114,1.048043966293335,1.0740940570831299,135034,0.0,0.0
2022-10-16 00:00:00+00:00,1.0740900039672852,1.11707603931427,1.0710530281066895,1.0810610055923462,137020,0.0,0.0
2022-10-17 00:00:00+00:00,1.081065058708191,1.10008704662323,1.0481059551239014,1.0610729455947876,136263,0.0,0.0
2022-10-18 00:00:00+00:00,1.0610729455947876,1.0900859832763672,1.005066990852356,1.0071059465408325,131686,0.0,0.0
2022-10-19 00:00:00+00:00,1.0071049928665161,1.169100046157837,0.9760929942131042,0.9860590100288391,158989,0.0,0.0
2022-10-20 00:00:00+00:00,0.986066997051239,1.0220439434051514,0.9150059819221497,0.9199939966201782,121561,0.0,0.0
2022-10-21 00:00:00+00:00,0.9200000166893005,0.9490739703178406,0.8600720167160034,0.885109007358551,116601,0.0,0.0
2022-10-22 00:00:00+00:00,0.885109007358551,0.9520450234413147,0.8500549793243408,0.9460809826850891,117988,0.0,0.0
2022-10-23 00:00:00+00:00,0.9460579752922058,1.0360310077667236,0.946029007434845,1.013077974319458,126774,0.0,0.0
2022-10-24 00:00:00+00:00,1.0130709409713745,1.0551199913024902,0.9300649762153625,0.9440529942512512,87363,0.0,0.0
2022-10-25 00:00:00+00:00,0.944042980670929,1.021198034286499,0.9270439743995667,1.0102100372314453,77920,0.0,0.0
2022-10-26 00:00:00+00:00,1.0102020502090454,1.0832550525665283,1.0011709928512573,1.0542089939117432,66909,0.0,0.0
2022-10-27 00:00:00+00:00,1.0542149543762207,1.0882229804992676,1.0000859498977661,1.025094985961914,58805,0.0,0.0
2022-10-28 00:00:00+00:00,1.0250990390777588,1.0471129417419434,0.9830949902534485,1.031149983406067,65073,0.0,0.0
2022-10-29 00:00:00+00:00,1.0311449766159058,1.0772119760513306,0.9732720255851746,0.9922239780426025,62324,0.0,0.0
2022-10-30 00:00:00+00:00,0.9922239780426025,1.0522619485855103,0.9882280230522156,1.0461870431900024,56243,0.0,0.0
2022-10-31 00:00:00+00:00,1.0461939573287964,1.0561920404434204,0.9740080237388611,1.0319459438323975,63581,0.0,0.0
2022-11-01 00:00:00+00:00,1.031954050064087,1.0968559980392456,1.001837968826294,1.0479199886322021,63199,0.0,0.0
2022-11-02 00:00:00+00:00,1.0479140281677246,1.0600130558013916,0.9919859766960144,0.9919959902763367,61807,0.0,0.0
2022-11-03 00:00:00+00:00,0.9919790029525757,1.0529999732971191,0.9810069799423218,1.0090069770812988,70265,0.0,0.0
2022-11-04 00:00:00+00:00,1.0090080499649048,1.0650980472564697,1.0039910078048706,1.0430790185928345,64854,0.0,0.0
2022-11-05 00:00:00+00:00,1.0430790185928345,1.1011569499969482,1.0350710153579712,1.0651259422302246,70973,0.0,0.0
2022-11-06 00:00:00+00:00,1.065129041671753,1.1070970296859741,1.0010700225830078,1.0030900239944458,66974,0.0,0.0
2022-11-07 00:00:00+00:00,1.0031019449234009,1.0601190328598022,0.9910799860954285,1.0210950374603271,66274,0.0,0.0
2022-11-08 00:00:00+00:00,1.0210959911346436,1.0262110233306885,0.761214017868042,0.867027997970581,116443,0.0,0.0
2022-11-09 00:00:00+00:00,0.8670380115509033,0.8989539742469788,0.5714619755744934,0.626121997833252,69862,0.0,0.0
2022-11-10 00:00:00+00:00,0.6261439919471741,0.7409589886665344,0.5623090267181396,0.6875079870223999,91199,0.0,0.0
2022-11-11 00:00:00+00:00,0.6874939799308777,0.7488170266151428,0.59859699010849,0.6528350114822388,93098,0.0,0.0
2022-11-12 00:00:00+00:00,0.6528220176696777,0.7074220180511475,0.6149370074272156,0.6696720123291016,88328,0.0,0.0
2022-11-13 00:00:00+00:00,0.6696730256080627,0.8213310241699219,0.6481940150260925,0.7704390287399292,116534,0.0,0.0
2022-11-14 00:00:00+00:00,0.7704359889030457,0.8092229962348938,0.6896759867668152,0.7548549771308899,96256,0.0,0.0
2022-11-15 00:00:00+00:00,0.754859983921051,0.825232982635498,0.7430930137634277,0.7913110256195068,103631,0.0,0.0
2022-11-16 00:00:00+00:00,0.7913159728050232,0.8189539909362793,0.749472975730896,0.7675079703330994,99954,0.0,0.0
2022-11-17 00:00:00+00:00,0.7675089836120605,0.7923480272293091,0.7135480046272278,0.7673410177230835,90282,0.0,0.0
2022-11-18 00:00:00+00:00,0.7673360109329224,0.7906609773635864,0.7208660244941711,0.7258920073509216,82906,0.0,0.0
2022-11-19 00:00:00+00:00,0.7259010076522827,0.7554849982261658,0.7194709777832031,0.7482280135154724,82304,0.0,0.0
2022-11-20 00:00:00+00:00,0.7482159733772278,0.7564489841461182,0.7180100083351135,0.7289569973945618,88037,0.0,0.0
2022-11-21 00:00:00+00:00,0.728967010974884,0.7362509965896606,0.6115530133247375,0.6792809963226318,88563,0.0,0.0
2022-11-22 00:00:00+00:00,0.6792749762535095,0.6835359930992126,0.6094329953193665,0.6740310192108154,87641,0.0,0.0
2022-11-23 00:00:00+00:00,0.6740379929542542,0.7091360092163086,0.6314830183982849,0.6825500130653381,79347,0.0,0.0
2022-11-24 00:00:00+00:00,0.6825479865074158,0.6966410279273987,0.6536120176315308,0.6556230187416077,83804,0.0,0.0
2022-11-25 00:00:00+00:00,0.6556169986724854,0.6751890182495117,0.6211860179901123,0.6663179993629456,82573,0.0,0.0
2022-11-26 00:00:00+00:00,0.6663179993629456,0.6815199851989746,0.6397939920425415,0.6521220207214355,76780,0.0,0.0
2022-11-27 00:00:00+00:00,0.6521180272102356,0.666579008102417,0.6399589776992798,0.6431450247764587,76875,0.0,0.0
2022-11-28 00:00:00+00:00,0.6431429982185364,0.6797199845314026,0.5830360054969788,0.6185910105705261,83819,0.0,0.0
2022-11-29 00:00:00+00:00,0.6185910105705261,0.6451359987258911,0.5915459990501404,0.5996469855308533,71449,0.0,0.0
2022-11-30 00:00:00+00:00,0.5996400117874146,0.6169549822807312,0.5600829720497131,0.5709090232849121,72883,0.0,0.0
2022-12-01 00:00:00+00:00,0.5709159970283508,0.5896210074424744,0.5165029764175415,0.5488240122795105,81648,0.0,0.0
2022-12-02 00:00:00+00:00,0.5488229990005493,0.5659279823303223,0.5224339962005615,0.5542359948158264,74315,0.0,0.0
2022-12-03 00:00:00+00:00,0.5542299747467041,0.6644440293312073,0.5542299747467041,0.6055369973182678,80474,0.0,0.0
2022-12-04 00:00:00+00:00,0.6055369973182678,0.7214959859848022,0.6051369905471802,0.7029839754104614,89665,0.0,0.0
2022-12-05 00:00:00+00:00,0.7029880285263062,0.7445319890975952,0.6338430047035217,0.6986380219459534,100757,0.0,0.0
2022-12-06 00:00:00+00:00,0.698652982711792,0.7059569954872131,0.6518449783325195,0.6677510142326355,93899,0.0,0.0
2022-12-07 00:00:00+00:00,0.667743980884552,0.690159022808075,0.6151649951934814,0.6234040260314941,283708,0.0,0.0
2022-12-08 00:00:00+00:00,0.623420000076294,0.6275020241737366,0.5598710179328918,0.5945450067520142,400674,0.0,0.0
2022-12-09 00:00:00+00:00,0.5945550203323364,0.5946469902992249,0.5670080184936523,0.5695679783821106,75334,0.0,0.0
2022-12-10 00:00:00+00:00,0.5695739984512329,0.5917860269546509,0.5656459927558899,0.5773580074310303,170733,0.0,0.0
2022-12-11 00:00:00+00:00,0.5773620009422302,0.6243739724159241,0.5693259835243225,0.571478009223938,169939,0.0,0.0
2022-12-12 00:00:00+00:00,0.5714809894561768,0.576882004737854,0.5636360049247742,0.5752090215682983,159885,0.0,0.0
2022-12-13 00:00:00+00:00,0.5752140283584595,0.5776330232620239,0.5398839712142944,0.542805016040802,236774,0.0,0.0
2022-12-14 00:00:00+00:00,0.5427860021591187,0.5674880146980286,0.5339949727058411,0.5482239723205566,175852,0.0,0.0
2022-12-15 00:00:00+00:00,0.548222005367279,0.5510770082473755,0.5273500084877014,0.531944990158081,170847,0.0,0.0
2022-12-16 00:00:00+00:00,0.5319479703903198,0.5483360290527344,0.478397011756897,0.5029289722442627,267425,0.0,0.0
2022-12-17 00:00:00+00:00,0.5029230117797852,0.5119490027427673,0.43547600507736206,0.4362339973449707,315387,0.0,0.0
2022-12-18 00:00:00+00:00,0.43625399470329285,0.48075398802757263,0.434579998254776,0.4702189862728119,108020,0.0,0.0
2022-12-19 00:00:00+00:00,0.4702250063419342,0.4761190116405487,0.40769100189208984,0.40810099244117737,251465,0.0,0.0
2022-12-20 00:00:00+00:00,0.40811699628829956,0.4446359872817993,0.40595901012420654,0.41160300374031067,162428,0.0,0.0
2022-12-21 00:00:00+00:00,0.4115940034389496,0.43700599670410156,0.3952130079269409,0.3996720016002655,47369,0.0,0.0
2022-12-22 00:00:00+00:00,0.3996700048446655,0.40783700346946716,0.38309401273727417,0.40783700346946716,195721,0.0,0.0
2022-12-23 00:00:00+00:00,0.4078280031681061,0.434798002243042,0.40781500935554504,0.42620599269866943,90323,0.0,0.0
2022-12-24 00:00:00+00:00,0.42622101306915283,0.4363960027694702,0.4243980050086975,0.43050000071525574,74707,0.0,0.0
2022-12-25 00:00:00+00:00,0.43046098947525024,0.45203500986099243,0.42762699723243713,0.44989800453186035,58440,0.0,0.0
2022-12-26 00:00:00+00:00,0.4498800039291382,0.4717470109462738,0.44198301434516907,0.46787598729133606,67998,0.0,0.0
2022-12-27 00:00:00+00:00,0.46785199642181396,0.4986419975757599,0.4654490053653717,0.4884450137615204,75320,0.0,0.0
2022-12-28 00:00:00+00:00,0.4884369969367981,0.5111960172653198,0.4624919891357422,0.4649220108985901,80944,0.0,0.0
2022-12-29 00:00:00+00:00,0.4649229943752289,0.46904200315475464,0.4314559996128082,0.43769600987434387,69994,0.0,0.0
2022-12-30 00:00:00+00:00,0.4376699924468994,0.4433099925518036,0.41977599263191223,0.42660999298095703,81748,0.0,0.0
2022-12-31 00:00:00+00:00,0.42662501335144043,0.464138001203537,0.3977839946746826,0.41574299335479736,83886,0.0,0.0
2023-01-01 00:00:00+00:00,0.4157480001449585,0.4304420053958893,0.40876299142837524,0.4256579875946045,54283,0.0,0.0
2023-01-02 00:00:00+00:00,0.4256629943847656,0.4510729908943176,0.3934769928455353,0.4386340081691742,81936,0.0,0.0
2023-01-03 00:00:00+00:00,0.43866100907325745,0.45493900775909424,0.4316380023956299,0.4532169997692108,62086,0.0,0.0
2023-01-04 00:00:00+00:00,0.45321398973464966,0.4731599986553192,0.44698798656463623,0.4675759971141815,76515,0.0,0.0
2023-01-05 00:00:00+00:00,0.46756699681282043,0.4732989966869354,0.4543760120868683,0.4598290026187897,60745,0.0,0.0
2023-01-06 00:00:00+00:00,0.4598270058631897,0.4627780020236969,0.4399369955062866,0.44532498717308044,62761,0.0,0.0
2023-01-07 00:00:00+00:00,0.4453890025615692,0.45606499910354614,0.43775901198387146,0.4480920135974884,57643,0.0,0.0
2023-01-08 00:00:00+00:00,0.4479359984397888,0.4689350128173828,0.44011399149894714,0.4569840133190155,60109,0.0,0.0
2023-01-09 00:00:00+00:00,0.45697999000549316,0.4785589873790741,0.4558739960193634,0.47436898946762085,96976,0.0,0.0
2023-01-10 00:00:00+00:00,0.4745030105113983,0.48759299516677856,0.46342501044273376,0.4839690029621124,83148,0.0,0.0
2023-01-11 00:00:00+00:00,0.4839639961719513,0.5416179895401001,0.47648900747299194,0.5416179895401001,113217,0.0,0.0
2023-01-12 00:00:00+00:00,0.5444120168685913,0.5608890056610107,0.5353440046310425,0.5547890067100525,139190,0.0,0.0
2023-01-13 00:00:00+00:00,0.5547869801521301,0.5719820261001587,0.542523980140686,0.5515289902687073,102285,0.0,0.0
2023-01-14 00:00:00+00:00,0.5515390038490295,0.5875700116157532,0.5401579737663269,0.5756130218505859,157160,0.0,0.0
2023-01-15 00:00:00+00:00,0.5756250023841858,0.5989320278167725,0.5323230028152466,0.5863670110702515,141740,0.0,0.0
2023-01-16 00:00:00+00:00,0.5866850018501282,0.6089749932289124,0.5840060114860535,0.6036800146102905,115711,0.0,0.0
2023-01-17 00:00:00+00:00,0.6036800146102905,0.6146479845046997,0.5876830220222473,0.5879549980163574,90342,0.0,0.0
2023-01-18 00:00:00+00:00,0.5877180099487305,0.5952029824256897,0.546904981136322,0.549593985080719,129184,0.0,0.0
2023-01-19 00:00:00+00:00,0.5497260093688965,0.5701259970664978,0.5319610238075256,0.5341330170631409,109112,0.0,0.0
2023-01-20 00:00:00+00:00,0.5338600277900696,0.5545539855957031,0.5061150193214417,0.5520420074462891,138803,0.0,0.0
2023-01-21 00:00:00+00:00,0.5521600246429443,0.5521600246429443,0.529213011264801,0.5407019853591919,124217,0.0,0.0
2023-01-22 00:00:00+00:00,0.5408629775047302,0.5536379814147949,0.5167139768600464,0.5317789912223816,120085,0.0,0.0
2023-01-23 00:00:00+00:00,0.5317059755325317,0.5535380244255066,0.5316380262374878,0.5466189980506897,116930,0.0,0.0
2023-01-24 00:00:00+00:00,0.5464230179786682,0.5544689893722534,0.5184590220451355,0.5191680192947388,100330,0.0,0.0
2023-01-25 00:00:00+00:00,0.5196449756622314,0.5452470183372498,0.512328028678894,0.5341129899024963,91027,0.0,0.0
2023-01-26 00:00:00+00:00,0.5335190296173096,0.5389479994773865,0.5111070275306702,0.5358049869537354,103968,0.0,0.0
2023-01-27 00:00:00+00:00,0.5357130169868469,0.7562559843063354,0.5211390256881714,0.7005910277366638,192146,0.0,0.0
2023-01-28 00:00:00+00:00,0.70039302110672,0.7683979868888855,0.6258789896965027,0.7683979868888855,130566,0.0,0.0
2023-01-29 00:00:00+00:00,0.7683979868888855,0.7933530211448669,0.5727599859237671,0.7244359850883484,154076,0.0,0.0
2023-01-30 00:00:00+00:00,0.7244799733161926,0.7246379852294922,0.6776210069656372,0.6902400255203247,143158,0.0,0.0
2023-01-31 00:00:00+00:00,0.6900230050086975,0.7169110178947449,0.6880080103874207,0.7120950222015381,133019,0.0,0.0
2023-02-01 00:00:00+00:00,0.7116929888725281,0.7257279753684998,0.6812459826469421,0.7114260196685791,163339,0.0,0.0
2023-02-02 00:00:00+00:00,0.7114049792289734,0.772799015045166,0.7113919854164124,0.7637590169906616,449767,0.0,0.0
2023-02-03 00:00:00+00:00,0.7640460133552551,0.8807759881019592,0.7191810011863708,0.8237149715423584,554898,0.0,0.0
2023-02-04 00:00:00+00:00,0.8237590193748474,0.9014469981193542,0.7758129835128784,0.8804119825363159,529789,0.0,0.0
2023-02-05 00:00:00+00:00,0.8813030123710632,0.8834570050239563,0.7712969779968262,0.8641499876976013,528204,0.0,0.0
2023-02-06 00:00:00+00:00,0.86422199010849,0.8941450119018555,0.7823209762573242,0.78678297996521,371030,0.0,0.0
2023-02-07 00:00:00+00:00,0.7862390279769897,0.7906370162963867,0.7508320212364197,0.7681739926338196,569026,0.0,0.0
2023-02-08 00:00:00+00:00,0.7685139775276184,0.9106050133705139,0.7577170133590698,0.7949690222740173,299115,0.0,0.0
2023-02-09 00:00:00+00:00,0.7956140041351318,0.7977679967880249,0.717536985874176,0.7181770205497742,341290,0.0,0.0
2023-02-10 00:00:00+00:00,0.7181310057640076,0.7535459995269775,0.6791219711303711,0.7139040231704712,261859,0.0,0.0
2023-02-11 00:00:00+00:00,0.7138509750366211,0.7176430225372314,0.701337993144989,0.7151550054550171,217357,0.0,0.0
2023-02-12 00:00:00+00:00,0.7148910164833069,0.7399349808692932,0.6646739840507507,0.6665400266647339,213929,0.0,0.0
2023-02-13 00:00:00+00:00,0.6669809818267822,0.6699810028076172,0.5877190232276917,0.6203529834747314,370353,0.0,0.0
2023-02-14 00:00:00+00:00,0.6206669807434082,0.6635000109672546,0.6156209707260132,0.6611279845237732,332142,0.0,0.0
2023-02-15 00:00:00+00:00,0.6608999967575073,0.7170649766921997,0.6459720134735107,0.7162010073661804,345982,0.0,0.0
2023-02-16 00:00:00+00:00,0.7165279984474182,0.7628880143165588,0.6971359848976135,0.6983870267868042,345225,0.0,0.0
2023-02-17 00:00:00+00:00,0.6996170282363892,0.7071700096130371,0.6617739796638489,0.6823559999465942,362321,0.0,0.0
2023-02-18 00:00:00+00:00,0.6823559999465942,0.7254909873008728,0.6320909857749939,0.6364439725875854,302048,0.0,0.0
2023-02-19 00:00:00+00:00,0.6367329955101013,0.6468549966812134,0.6090779900550842,0.6164249777793884,302840,0.0,0.0
2023-02-20 00:00:00+00:00,0.6168680191040039,0.6808639764785767,0.6072790026664734,0.6803709864616394,259045,0.0,0.0
2023-02-21 00:00:00+00:00,0.6803320050239563,0.6943489909172058,0.5773370265960693,0.6004040241241455,626037,0.0,0.0
2023-02-22 00:00:00+00:00,0.6000609993934631,0.6030629873275757,0.5474399924278259,0.5626270174980164,412244,0.0,0.0
2023-02-23 00:00:00+00:00,0.5629259943962097,0.6049699783325195,0.5605390071868896,0.5932040214538574,242463,0.0,0.0
2023-02-24 00:00:00+00:00,0.5932040214538574,0.5973970293998718,0.5563120245933533,0.565267026424408,264832,0.0,0.0
2023-02-25 00:00:00+00:00,0.565267026424408,0.5655230283737183,0.5358480215072632,0.5477179884910583,183629,0.0,0.0
