TIMESTAMP,ISKY_OPEN_PRICE_USD,ISKY_HIGH_PRICE_USD,ISKY_LOW_PRICE_USD,ISKY_CLOSE_PRICE_USD,ISKY_VOLUME_USD,ISKY_DIVIDENDS_USD,ISKY_STOCK_SPLITS_USD
2022-08-16 00:00:00+00:00,0.03373299911618233,0.03376299887895584,0.024528000503778458,0.025117000564932823,453760,0.0,0.0
2022-08-17 00:00:00+00:00,0.025109000504016876,0.030820999294519424,0.024329999461770058,0.02684199996292591,414593,0.0,0.0
2022-08-18 00:00:00+00:00,0.026838000863790512,0.030355999246239662,0.02260899916291237,0.026643000543117523,549562,0.0,0.0
2022-08-19 00:00:00+00:00,0.02666899934411049,0.027331000193953514,0.020918000489473343,0.02156900055706501,393180,0.0,0.0
2022-08-20 00:00:00+00:00,0.021594999358057976,0.022833000868558884,0.020997999235987663,0.02197900041937828,369422,0.0,0.0
2022-08-21 00:00:00+00:00,0.02197900041937828,0.022447999566793442,0.020219000056385994,0.020289000123739243,352235,0.0,0.0
2022-08-22 00:00:00+00:00,0.02028599940240383,0.037647001445293427,0.020268000662326813,0.037255000323057175,792790,0.0,0.0
2022-08-23 00:00:00+00:00,0.03742299973964691,0.037432000041007996,0.02442600019276142,0.02456600032746792,452576,0.0,0.0
2022-08-24 00:00:00+00:00,0.024577999487519264,0.026644999161362648,0.02262900024652481,0.026107000187039375,421773,0.0,0.0
2022-08-25 00:00:00+00:00,0.02611600048840046,0.026695000007748604,0.019408000633120537,0.01988700032234192,402578,0.0,0.0
2022-08-26 00:00:00+00:00,0.019889000803232193,0.020222999155521393,0.01934099942445755,0.019525999203324318,331589,0.0,0.0
2022-08-27 00:00:00+00:00,0.019525999203324318,0.019694000482559204,0.018841000273823738,0.01911100000143051,319940,0.0,0.0
2022-08-28 00:00:00+00:00,0.01911200024187565,0.02007799968123436,0.018749000504612923,0.019752999767661095,353763,0.0,0.0
2022-08-29 00:00:00+00:00,0.019752999767661095,0.020508000627160072,0.01875700056552887,0.018939999863505363,315531,0.0,0.0
2022-08-30 00:00:00+00:00,0.018939999863505363,0.020452000200748444,0.014911999925971031,0.015261000022292137,310402,0.0,0.0
2022-08-31 00:00:00+00:00,0.015259999781847,0.016234999522566795,0.015259999781847,0.01590299978852272,61765,0.0,0.0
2022-09-01 00:00:00+00:00,0.01590299978852272,0.01591300033032894,0.014681000262498856,0.014762000180780888,51446,0.0,0.0
2022-09-02 00:00:00+00:00,0.014762000180780888,0.016300000250339508,0.014688000082969666,0.015289999544620514,77150,0.0,0.0
2022-09-03 00:00:00+00:00,0.015289999544620514,0.015339000150561333,0.014770999550819397,0.01524799969047308,66662,0.0,0.0
2022-09-04 00:00:00+00:00,0.015254000201821327,0.01608699932694435,0.01451599970459938,0.015835000202059746,67038,0.0,0.0
2022-09-05 00:00:00+00:00,0.015835000202059746,0.01602800004184246,0.015738999471068382,0.01594799943268299,51218,0.0,0.0
2022-09-06 00:00:00+00:00,0.01594799943268299,0.016090000048279762,0.015567000024020672,0.015912000089883804,15446,0.0,0.0
2022-09-07 00:00:00+00:00,0.01590299978852272,0.01600399985909462,0.008053000085055828,0.008117999881505966,37448,0.0,0.0
2022-09-08 00:00:00+00:00,0.00813400000333786,0.012513999827206135,0.0078050000593066216,0.008417000062763691,30903,0.0,0.0
2022-09-09 00:00:00+00:00,0.008407999761402607,0.011322000063955784,0.008275000378489494,0.011119999922811985,24514,0.0,0.0
2022-09-10 00:00:00+00:00,0.011121000163257122,0.014948000200092793,0.011037000454962254,0.013598999939858913,11977,0.0,0.0
2022-09-11 00:00:00+00:00,0.013598999939858913,0.014007000252604485,0.013133999891579151,0.01336199976503849,15846,0.0,0.0
2022-09-12 00:00:00+00:00,0.01336199976503849,0.01387299969792366,0.011358000338077545,0.01168499980121851,33262,0.0,0.0
2022-09-13 00:00:00+00:00,0.01168499980121851,0.012258999980986118,0.00484299985691905,0.012078000232577324,34810,0.0,0.0
2022-09-14 00:00:00+00:00,0.01207599975168705,0.01219400018453598,0.010781999677419662,0.011107999831438065,11238,0.0,0.0
2022-09-15 00:00:00+00:00,0.011126000434160233,0.011897999793291092,0.011083000339567661,0.011699000373482704,16029,0.0,0.0
2022-09-16 00:00:00+00:00,0.011699000373482704,0.011849000118672848,0.00865199975669384,0.008705999702215195,88036,0.0,0.0
2022-09-17 00:00:00+00:00,0.008705999702215195,0.010680999606847763,0.008661000058054924,0.010034999810159206,39133,0.0,0.0
2022-09-18 00:00:00+00:00,0.010026000440120697,0.010340999811887741,0.009844000451266766,0.009921000339090824,15392,0.0,0.0
2022-09-19 00:00:00+00:00,0.009921000339090824,0.00993099994957447,0.0082590002566576,0.008648999966681004,41827,0.0,0.0
2022-09-20 00:00:00+00:00,0.008648999966681004,0.008973999880254269,0.007404000032693148,0.0074339997954666615,42578,0.0,0.0
2022-09-21 00:00:00+00:00,0.007433000020682812,0.007581000216305256,0.006955000106245279,0.007342999801039696,27634,0.0,0.0
2022-09-22 00:00:00+00:00,0.007342999801039696,0.007400000002235174,0.006932999938726425,0.006951000075787306,16210,0.0,0.0
2022-09-23 00:00:00+00:00,0.006951000075787306,0.006971000228077173,0.0067369998432695866,0.00684100016951561,11588,0.0,0.0
2022-09-24 00:00:00+00:00,0.00684100016951561,0.006984000094234943,0.006624999921768904,0.006748000159859657,10515,0.0,0.0
2022-09-25 00:00:00+00:00,0.006748000159859657,0.0070940000005066395,0.006672999821603298,0.007036000024527311,25652,0.0,0.0
2022-09-26 00:00:00+00:00,0.007036000024527311,0.008476999588310719,0.006506000179797411,0.006694999989122152,100702,0.0,0.0
2022-09-27 00:00:00+00:00,0.006694999989122152,0.008015000261366367,0.006268000230193138,0.007170000113546848,64349,0.0,0.0
2022-09-28 00:00:00+00:00,0.007170000113546848,0.009265000000596046,0.006907999981194735,0.006907999981194735,102574,0.0,0.0
2022-09-29 00:00:00+00:00,0.006907999981194735,0.007141000125557184,0.0064130001701414585,0.0066019999794662,40836,0.0,0.0
2022-09-30 00:00:00+00:00,0.0066019999794662,0.0066109998151659966,0.006000999826937914,0.0063310000114142895,24584,0.0,0.0
2022-10-01 00:00:00+00:00,0.0063310000114142895,0.006364999804645777,0.005516999866813421,0.005588999949395657,28230,0.0,0.0
2022-10-02 00:00:00+00:00,0.005588999949395657,0.0057219997979700565,0.005557000171393156,0.005584999918937683,15361,0.0,0.0
2022-10-03 00:00:00+00:00,0.005584999918937683,0.006800999864935875,0.005386999808251858,0.005840000230818987,57555,0.0,0.0
2022-10-04 00:00:00+00:00,0.005840000230818987,0.005994000006467104,0.005609999876469374,0.005619000177830458,21822,0.0,0.0
2022-10-05 00:00:00+00:00,0.005611000116914511,0.00570600014179945,0.005204999819397926,0.005206000059843063,20319,0.0,0.0
2022-10-06 00:00:00+00:00,0.005206000059843063,0.005282000172883272,0.005177000071853399,0.005235999822616577,8707,0.0,0.0
2022-10-07 00:00:00+00:00,0.0052269999869167805,0.005278999917209148,0.005009999964386225,0.005160000175237656,22258,0.0,0.0
2022-10-08 00:00:00+00:00,0.005160000175237656,0.005235999822616577,0.005030999891459942,0.005115999840199947,12468,0.0,0.0
2022-10-09 00:00:00+00:00,0.005115999840199947,0.005187000147998333,0.004987000022083521,0.0050559998489916325,22078,0.0,0.0
2022-10-10 00:00:00+00:00,0.0050559998489916325,0.005102999974042177,0.005007999949157238,0.005061999894678593,19867,0.0,0.0
2022-10-11 00:00:00+00:00,0.005061999894678593,0.0052629997953772545,0.004860000219196081,0.004891999997198582,10655,0.0,0.0
2022-10-12 00:00:00+00:00,0.004891999997198582,0.004978000186383724,0.004769999999552965,0.004780000075697899,9038,0.0,0.0
2022-10-13 00:00:00+00:00,0.004780000075697899,0.004846000112593174,0.004594000056385994,0.004805999808013439,20325,0.0,0.0
2022-10-14 00:00:00+00:00,0.004805999808013439,0.004945999942719936,0.0048050000332295895,0.004920999985188246,19212,0.0,0.0
2022-10-15 00:00:00+00:00,0.004920999985188246,0.005034999921917915,0.004850999917834997,0.0048699998296797276,10462,0.0,0.0
2022-10-16 00:00:00+00:00,0.0048790001310408115,0.007222000043839216,0.004639999940991402,0.0047439998015761375,60367,0.0,0.0
2022-10-17 00:00:00+00:00,0.0047439998015761375,0.005005999933928251,0.004544000141322613,0.004652999807149172,28804,0.0,0.0
2022-10-18 00:00:00+00:00,0.004652999807149172,0.004652999807149172,0.004410000052303076,0.004556000232696533,13186,0.0,0.0
2022-10-19 00:00:00+00:00,0.004556000232696533,0.0046629998832941055,0.004420999903231859,0.004466999787837267,12295,0.0,0.0
2022-10-20 00:00:00+00:00,0.004466999787837267,0.004468999803066254,0.004058999940752983,0.0042119999416172504,12584,0.0,0.0
2022-10-21 00:00:00+00:00,0.0042119999416172504,0.004408999811857939,0.00418699998408556,0.004397000186145306,9551,0.0,0.0
2022-10-22 00:00:00+00:00,0.004391000140458345,0.004397999960929155,0.004273999948054552,0.004280999768525362,5723,0.0,0.0
2022-10-23 00:00:00+00:00,0.004280999768525362,0.004280999768525362,0.004217000212520361,0.004224000032991171,17251,0.0,0.0
2022-10-24 00:00:00+00:00,0.004224000032991171,0.004503000061959028,0.003994999919086695,0.0039969999343156815,39360,0.0,0.0
2022-10-25 00:00:00+00:00,0.0039969999343156815,0.004317999817430973,0.003994000144302845,0.00419399980455637,38508,0.0,0.0
2022-10-26 00:00:00+00:00,0.00419300002977252,0.00457199988886714,0.004110000096261501,0.004567999858409166,39955,0.0,0.0
2022-10-27 00:00:00+00:00,0.004567999858409166,0.01843399927020073,0.004563000053167343,0.014096000231802464,554533,0.0,0.0
2022-10-28 00:00:00+00:00,0.014096000231802464,0.016475999727845192,0.007814000360667706,0.008481999859213829,208458,0.0,0.0
2022-10-29 00:00:00+00:00,0.008481999859213829,0.008497999981045723,0.007246000226587057,0.0072479997761547565,67140,0.0,0.0
2022-10-30 00:00:00+00:00,0.0072479997761547565,0.007298000156879425,0.006725999992340803,0.0067540002055466175,63440,0.0,0.0
2022-10-31 00:00:00+00:00,0.0067540002055466175,0.007110999897122383,0.00660800002515316,0.0069160000421106815,59793,0.0,0.0
2022-11-01 00:00:00+00:00,0.0069160000421106815,0.007242999970912933,0.006477000191807747,0.006674000062048435,61141,0.0,0.0
2022-11-02 00:00:00+00:00,0.006674000062048435,0.00684799998998642,0.006320000160485506,0.0066200001165270805,47437,0.0,0.0
2022-11-03 00:00:00+00:00,0.0066200001165270805,0.006792999804019928,0.00610300013795495,0.00610999995842576,49662,0.0,0.0
2022-11-04 00:00:00+00:00,0.00610999995842576,0.0063669998198747635,0.005584000144153833,0.005915000103414059,52538,0.0,0.0
2022-11-05 00:00:00+00:00,0.005915000103414059,0.005915999878197908,0.005429000128060579,0.005721000023186207,49720,0.0,0.0
2022-11-06 00:00:00+00:00,0.0057219997979700565,0.005886999890208244,0.004490000195801258,0.0050760000012815,58099,0.0,0.0
2022-11-07 00:00:00+00:00,0.0050760000012815,0.00735800014808774,0.005030000116676092,0.005293999798595905,111564,0.0,0.0
2022-11-08 00:00:00+00:00,0.005293999798595905,0.005295000039041042,0.00443200021982193,0.00443200021982193,50851,0.0,0.0
2022-11-09 00:00:00+00:00,0.00443299999460578,0.004846000112593174,0.004155999980866909,0.0042039998807013035,23536,0.0,0.0
2022-11-10 00:00:00+00:00,0.0042039998807013035,0.0046350001357495785,0.003963999915868044,0.004201999865472317,41674,0.0,0.0
2022-11-11 00:00:00+00:00,0.004201999865472317,0.004654999822378159,0.00418699998408556,0.004449000116437674,32793,0.0,0.0
2022-11-12 00:00:00+00:00,0.004449000116437674,0.004526000004261732,0.003924999851733446,0.004126999992877245,15530,0.0,0.0
2022-11-13 00:00:00+00:00,0.004126999992877245,0.006333999801427126,0.0036989999935030937,0.005078999791294336,75812,0.0,0.0
2022-11-14 00:00:00+00:00,0.005078000016510487,0.005431000143289566,0.004898999817669392,0.005369000136852264,21266,0.0,0.0
2022-11-15 00:00:00+00:00,0.005369999911636114,0.0053889998234808445,0.004443999845534563,0.004482999909669161,41908,0.0,0.0
2022-11-16 00:00:00+00:00,0.004482999909669161,0.005131999962031841,0.004482999909669161,0.004786000121384859,44624,0.0,0.0
2022-11-17 00:00:00+00:00,0.004786000121384859,0.004832000005990267,0.004443000070750713,0.0045079998672008514,28252,0.0,0.0
2022-11-18 00:00:00+00:00,0.004507000092417002,0.004600000102072954,0.004288999829441309,0.0044120000675320625,30145,0.0,0.0
2022-11-19 00:00:00+00:00,0.0044120000675320625,0.004892999771982431,0.004348999820649624,0.004670000169426203,32407,0.0,0.0
2022-11-20 00:00:00+00:00,0.004670000169426203,0.004850999917834997,0.004346000030636787,0.00456599984318018,35249,0.0,0.0
2022-11-21 00:00:00+00:00,0.00456599984318018,0.004755999892950058,0.004401000216603279,0.004447000101208687,29182,0.0,0.0
2022-11-22 00:00:00+00:00,0.004447000101208687,0.004585000220686197,0.0044450000859797,0.0045830002054572105,20838,0.0,0.0
2022-11-23 00:00:00+00:00,0.0045830002054572105,0.00458399998024106,0.004399000201374292,0.004466999787837267,11066,0.0,0.0
2022-11-24 00:00:00+00:00,0.004466999787837267,0.004476000089198351,0.0041970000602304935,0.00419900007545948,9508,0.0,0.0
2022-11-25 00:00:00+00:00,0.00419999985024333,0.004279000218957663,0.0041970000602304935,0.004277000203728676,11300,0.0,0.0
2022-11-26 00:00:00+00:00,0.0042779999785125256,0.004372000228613615,0.004275999963283539,0.0043669999577105045,10893,0.0,0.0
2022-11-27 00:00:00+00:00,0.0043669999577105045,0.0053170002065598965,0.004224999807775021,0.0047519998624920845,41415,0.0,0.0
2022-11-28 00:00:00+00:00,0.0047519998624920845,0.005024000070989132,0.004674000199884176,0.004887999966740608,18621,0.0,0.0
2022-11-29 00:00:00+00:00,0.004889000207185745,0.0049589998088777065,0.004693999886512756,0.004695000126957893,26070,0.0,0.0
2022-11-30 00:00:00+00:00,0.004695000126957893,0.0047160000540316105,0.004521000199019909,0.00468500005081296,26228,0.0,0.0
2022-12-01 00:00:00+00:00,0.00468500005081296,0.004687000066041946,0.004418000113219023,0.004437999799847603,22913,0.0,0.0
2022-12-02 00:00:00+00:00,0.004437999799847603,0.005299000069499016,0.004435000009834766,0.004505999851971865,41093,0.0,0.0
2022-12-03 00:00:00+00:00,0.004507000092417002,0.0052189999260008335,0.004505999851971865,0.0050490000285208225,35736,0.0,0.0
2022-12-04 00:00:00+00:00,0.0050490000285208225,0.005051999818533659,0.004767000209540129,0.004796000197529793,30380,0.0,0.0
2022-12-05 00:00:00+00:00,0.0047969999723136425,0.004801000002771616,0.004738999996334314,0.0047439998015761375,32190,0.0,0.0
2022-12-06 00:00:00+00:00,0.004743000026792288,0.004749999847263098,0.004695999901741743,0.004730000160634518,32930,0.0,0.0
2022-12-07 00:00:00+00:00,0.004739999771118164,0.004751000087708235,0.004606999922543764,0.0047160000540316105,46255,0.0,0.0
2022-12-08 00:00:00+00:00,0.0047160000540316105,0.00471699982881546,0.004544000141322613,0.004639999940991402,38799,0.0,0.0
2022-12-09 00:00:00+00:00,0.004639999940991402,0.004641999956220388,0.0034660000819712877,0.0039019999094307423,25429,0.0,0.0
2022-12-10 00:00:00+00:00,0.0039019999094307423,0.004069000016897917,0.003900999901816249,0.003967999946326017,19780,0.0,0.0
2022-12-11 00:00:00+00:00,0.003967999946326017,0.004040000028908253,0.003967999946326017,0.004035999998450279,38538,0.0,0.0
2022-12-12 00:00:00+00:00,0.004035999998450279,0.004160999786108732,0.003826000029221177,0.0038399999029934406,23982,0.0,0.0
2022-12-13 00:00:00+00:00,0.0038399999029934406,0.0038419999182224274,0.0037010000087320805,0.0037060000468045473,16732,0.0,0.0
2022-12-14 00:00:00+00:00,0.0037060000468045473,0.003708000062033534,0.0036180000752210617,0.0036359999794512987,35423,0.0,0.0
2022-12-15 00:00:00+00:00,0.0036359999794512987,0.0036750000435858965,0.003585000056773424,0.0035880000796169043,40667,0.0,0.0
2022-12-16 00:00:00+00:00,0.0035880000796169043,0.003596999915316701,0.003438000101596117,0.0034390001092106104,49513,0.0,0.0
2022-12-17 00:00:00+00:00,0.00343999988399446,0.003441999899223447,0.0027830000035464764,0.0030529999639838934,50811,0.0,0.0
2022-12-18 00:00:00+00:00,0.0030539999715983868,0.0033279999624937773,0.0030249999836087227,0.003025999991223216,44108,0.0,0.0
2022-12-19 00:00:00+00:00,0.003025999991223216,0.0030269999988377094,0.002985999919474125,0.0029879999347031116,48416,0.0,0.0
2022-12-20 00:00:00+00:00,0.0029879999347031116,0.003189000068232417,0.002985999919474125,0.0031880000606179237,40588,0.0,0.0
2022-12-21 00:00:00+00:00,0.0031880000606179237,0.0035520000383257866,0.0031059999018907547,0.0031429999507963657,34571,0.0,0.0
2022-12-22 00:00:00+00:00,0.0031429999507963657,0.0031449999660253525,0.0031139999628067017,0.0031169999856501818,11931,0.0,0.0
2022-12-23 00:00:00+00:00,0.0031169999856501818,0.0032059999648481607,0.0031129999551922083,0.003195999888703227,11233,0.0,0.0
2022-12-24 00:00:00+00:00,0.003200999926775694,0.0032110000029206276,0.0031610000878572464,0.003163000103086233,11317,0.0,0.0
2022-12-25 00:00:00+00:00,0.003163000103086233,0.0032049999572336674,0.0030559999868273735,0.003060000017285347,8223,0.0,0.0
2022-12-26 00:00:00+00:00,0.003060000017285347,0.0031500000040978193,0.003025999991223216,0.003080999944359064,7536,0.0,0.0
2022-12-27 00:00:00+00:00,0.003080999944359064,0.004825000185519457,0.0030789999291300774,0.0036520001012831926,56814,0.0,0.0
2022-12-28 00:00:00+00:00,0.0036520001012831926,0.003653000108897686,0.0034489999525249004,0.003488000016659498,12194,0.0,0.0
2022-12-29 00:00:00+00:00,0.003488000016659498,0.003794000018388033,0.003389999968931079,0.0034280000254511833,20859,0.0,0.0
2022-12-30 00:00:00+00:00,0.0034280000254511833,0.0036279999185353518,0.0031469999812543392,0.0031479999888688326,15832,0.0,0.0
2022-12-31 00:00:00+00:00,0.003148999996483326,0.003220000071451068,0.003034000052139163,0.00304899993352592,12922,0.0,0.0
2023-01-01 00:00:00+00:00,0.00304899993352592,0.0031759999692440033,0.002991999965161085,0.00317199993878603,11029,0.0,0.0
2023-01-02 00:00:00+00:00,0.0031689999159425497,0.0033110000658780336,0.0028349999338388443,0.0028359999414533377,15819,0.0,0.0
2023-01-03 00:00:00+00:00,0.0028359999414533377,0.0028379999566823244,0.0024250000715255737,0.002696000039577484,17896,0.0,0.0
2023-01-04 00:00:00+00:00,0.002696000039577484,0.002747999969869852,0.0023690001107752323,0.0023930000606924295,12740,0.0,0.0
2023-01-05 00:00:00+00:00,0.0023930000606924295,0.0025029999669641256,0.002331000054255128,0.002331000054255128,11212,0.0,0.0
2023-01-06 00:00:00+00:00,0.002331000054255128,0.0035210000351071358,0.002305000089108944,0.0029440000653266907,30833,0.0,0.0
2023-01-07 00:00:00+00:00,0.0029440000653266907,0.002945000072941184,0.0024659999180585146,0.0024689999409019947,13163,0.0,0.0
2023-01-08 00:00:00+00:00,0.0024689999409019947,0.0026920000091195107,0.0024649999104440212,0.002689999993890524,13627,0.0,0.0
2023-01-09 00:00:00+00:00,0.0026910000015050173,0.002991999965161085,0.0024870000779628754,0.00291300006210804,15445,0.0,0.0
2023-01-10 00:00:00+00:00,0.00291300006210804,0.0029150000773370266,0.002744999947026372,0.0027459999546408653,11563,0.0,0.0
2023-01-11 00:00:00+00:00,0.0027459999546408653,0.002749999985098839,0.0026660000439733267,0.00266700005158782,10792,0.0,0.0
2023-01-12 00:00:00+00:00,0.0026740001048892736,0.0027920000720769167,0.0026519999373704195,0.002672000089660287,9967,0.0,0.0
2023-01-13 00:00:00+00:00,0.002672000089660287,0.002735000103712082,0.0026289999950677156,0.0026310000102967024,9455,0.0,0.0
2023-01-14 00:00:00+00:00,0.0026310000102967024,0.002893999917432666,0.002630000002682209,0.0027069998905062675,12210,0.0,0.0
2023-01-15 00:00:00+00:00,0.0027069998905062675,0.002845000009983778,0.0026950000319629908,0.0027179999742656946,7639,0.0,0.0
2023-01-16 00:00:00+00:00,0.0027179999742656946,0.0028210000600665808,0.0027169999666512012,0.0028200000524520874,10632,0.0,0.0
2023-01-17 00:00:00+00:00,0.0028200000524520874,0.002830999903380871,0.002750999992713332,0.0027550000231713057,11612,0.0,0.0
2023-01-18 00:00:00+00:00,0.0027550000231713057,0.0029180001001805067,0.002678999910131097,0.002678999910131097,11954,0.0,0.0
2023-01-19 00:00:00+00:00,0.00267999991774559,0.002725000027567148,0.002621999941766262,0.0027230000123381615,11681,0.0,0.0
2023-01-20 00:00:00+00:00,0.0027230000123381615,0.002827000105753541,0.0027099999133497477,0.002785000018775463,11913,0.0,0.0
2023-01-21 00:00:00+00:00,0.002785000018775463,0.0028230000752955675,0.0027660001069307327,0.002822000067681074,10387,0.0,0.0
2023-01-22 00:00:00+00:00,0.002822000067681074,0.0028230000752955675,0.0025210001040250063,0.0027280000504106283,11533,0.0,0.0
2023-01-23 00:00:00+00:00,0.0027280000504106283,0.0027290000580251217,0.0026050000451505184,0.002609000075608492,11873,0.0,0.0
2023-01-24 00:00:00+00:00,0.002609000075608492,0.002845000009983778,0.001990000018849969,0.0027520000003278255,11248,0.0,0.0
2023-01-25 00:00:00+00:00,0.0027580000460147858,0.002773999935016036,0.002638000063598156,0.0026390000712126493,11393,0.0,0.0
2023-01-26 00:00:00+00:00,0.0026390000712126493,0.00266400002874434,0.002630000002682209,0.0026400000788271427,10883,0.0,0.0
2023-01-27 00:00:00+00:00,0.0026400000788271427,0.0027699999045580626,0.00254100002348423,0.002701000077649951,9310,0.0,0.0
2023-01-28 00:00:00+00:00,0.002701000077649951,0.002770999912172556,0.0026990000624209642,0.002713999943807721,9149,0.0,0.0
2023-01-29 00:00:00+00:00,0.002713999943807721,0.002877000020816922,0.0027050001081079245,0.002742999931797385,12390,0.0,0.0
2023-01-30 00:00:00+00:00,0.0028019999153912067,0.003005000064149499,0.0027379998937249184,0.0027389999013394117,14814,0.0,0.0
2023-01-31 00:00:00+00:00,0.0027389999013394117,0.002785000018775463,0.0026990000624209642,0.0027469999622553587,10549,0.0,0.0
2023-02-01 00:00:00+00:00,0.002747999969869852,0.0027660001069307327,0.002742999931797385,0.0027620000764727592,11186,0.0,0.0
2023-02-02 00:00:00+00:00,0.002761000068858266,0.0027620000764727592,0.002524999901652336,0.0026569999754428864,10124,0.0,0.0
2023-02-03 00:00:00+00:00,0.0026569999754428864,0.002749999985098839,0.0026569999754428864,0.002735000103712082,8032,0.0,0.0
2023-02-04 00:00:00+00:00,0.002735000103712082,0.002810999983921647,0.002713999943807721,0.002715999959036708,10505,0.0,0.0
2023-02-05 00:00:00+00:00,0.0027149999514222145,0.004739999771118164,0.002707999898120761,0.0035510000307112932,31221,0.0,0.0
2023-02-06 00:00:00+00:00,0.0035520000383257866,0.0042779999785125256,0.003123000031337142,0.003794000018388033,26044,0.0,0.0
2023-02-07 00:00:00+00:00,0.003794000018388033,0.003797000041231513,0.00344299990683794,0.00356599991209805,13524,0.0,0.0
2023-02-08 00:00:00+00:00,0.0035669999197125435,0.0038030000869184732,0.003544999985024333,0.0037320000119507313,10950,0.0,0.0
2023-02-09 00:00:00+00:00,0.003731000004336238,0.0037350000347942114,0.003461000043898821,0.0034660000819712877,9171,0.0,0.0
2023-02-10 00:00:00+00:00,0.0034650000743567944,0.003469000104814768,0.002839999971911311,0.0028810000512748957,12483,0.0,0.0
2023-02-11 00:00:00+00:00,0.0028810000512748957,0.002974000060930848,0.0028230000752955675,0.0028260000981390476,12005,0.0,0.0
2023-02-12 00:00:00+00:00,0.0028260000981390476,0.002911000046879053,0.0028230000752955675,0.0028810000512748957,10749,0.0,0.0
2023-02-13 00:00:00+00:00,0.0028810000512748957,0.0031210000161081553,0.0028800000436604023,0.0029730000533163548,23029,0.0,0.0
2023-02-14 00:00:00+00:00,0.0029730000533163548,0.0030769999139010906,0.0028059999458491802,0.00305499997921288,45930,0.0,0.0
2023-02-15 00:00:00+00:00,0.00305499997921288,0.0030819999519735575,0.002400000113993883,0.002400999888777733,46120,0.0,0.0
2023-02-16 00:00:00+00:00,0.0024019998963922262,0.0030189999379217625,0.002400000113993883,0.0029440000653266907,38002,0.0,0.0
2023-02-17 00:00:00+00:00,0.0029440000653266907,0.0029460000805556774,0.002828999888151884,0.002831999910995364,42409,0.0,0.0
2023-02-18 00:00:00+00:00,0.0028329999186098576,0.0028379999566823244,0.002647999906912446,0.0026499999221414328,51844,0.0,0.0
2023-02-19 00:00:00+00:00,0.0026499999221414328,0.002696000039577484,0.002647999906912446,0.0026920000091195107,49075,0.0,0.0
2023-02-20 00:00:00+00:00,0.0026920000091195107,0.0028409999795258045,0.0026910000015050173,0.002727000042796135,48870,0.0,0.0
2023-02-21 00:00:00+00:00,0.002727000042796135,0.002739999908953905,0.0026660000439733267,0.00266700005158782,48041,0.0,0.0
2023-02-22 00:00:00+00:00,0.0026680000592023134,0.0033950000070035458,0.00266700005158782,0.002957999939098954,49732,0.0,0.0
2023-02-23 00:00:00+00:00,0.0029589999467134476,0.002959999954327941,0.002747999969869852,0.0027580000460147858,48134,0.0,0.0
2023-02-24 00:00:00+00:00,0.0027580000460147858,0.002816000021994114,0.002698000054806471,0.0027000000700354576,51274,0.0,0.0
2023-02-25 00:00:00+00:00,0.0027000000700354576,0.002710999920964241,0.0027000000700354576,0.0027089999057352543,49818,0.0,0.0
2023-02-26 00:00:00+00:00,0.0027089999057352543,0.0027550000231713057,0.0023250000085681677,0.0025760000571608543,49025,0.0,0.0
2023-02-27 00:00:00+00:00,0.0025760000571608543,0.002669000066816807,0.0025760000571608543,0.002669000066816807,43249,0.0,0.0
2023-02-28 00:00:00+00:00,0.0026680000592023134,0.0027520000003278255,0.002658999990671873,0.0027469999622553587,27631,0.0,0.0
2023-03-01 00:00:00+00:00,0.0027469999622553587,0.0028699999675154686,0.0027089999057352543,0.0027129999361932278,29884,0.0,0.0
2023-03-02 00:00:00+00:00,0.0027129999361932278,0.0028210000600665808,0.0026950000319629908,0.0027069998905062675,29059,0.0,0.0
2023-03-03 00:00:00+00:00,0.0027069998905062675,0.0027089999057352543,0.0025450000539422035,0.0025450000539422035,13796,0.0,0.0
2023-03-04 00:00:00+00:00,0.002546000061556697,0.002747999969869852,0.00254400004632771,0.0026970000471919775,11809,0.0,0.0
2023-03-05 00:00:00+00:00,0.0026970000471919775,0.0027020000852644444,0.0022090000566095114,0.0024029999040067196,14183,0.0,0.0
2023-03-06 00:00:00+00:00,0.0024029999040067196,0.0025279999244958162,0.0024029999040067196,0.002481000032275915,10944,0.0,0.0
2023-03-07 00:00:00+00:00,0.002481000032275915,0.0025049999821931124,0.002268000040203333,0.0024170000106096268,10215,0.0,0.0
2023-03-08 00:00:00+00:00,0.0024160000029951334,0.0024689999409019947,0.00241499999538064,0.0024449999909847975,12132,0.0,0.0
2023-03-09 00:00:00+00:00,0.002443999983370304,0.00406799977645278,0.002389000030234456,0.0035920001100748777,37663,0.0,0.0
2023-03-10 00:00:00+00:00,0.0035920001100748777,0.004720999859273434,0.0027860000263899565,0.0027860000263899565,75481,0.0,0.0
2023-03-11 00:00:00+00:00,0.0027860000263899565,0.003106999909505248,0.0024900001008063555,0.0029380000196397305,22762,0.0,0.0
2023-03-12 00:00:00+00:00,0.0029319999739527702,0.003700000001117587,0.0027340000960975885,0.002945000072941184,35114,0.0,0.0
2023-03-13 00:00:00+00:00,0.002945000072941184,0.0038840000052005053,0.002630000002682209,0.0032210000790655613,51009,0.0,0.0
2023-03-14 00:00:00+00:00,0.0032210000790655613,0.003223000094294548,0.0031320000998675823,0.0031369999051094055,16294,0.0,0.0
2023-03-15 00:00:00+00:00,0.0031349998898804188,0.003148999996483326,0.003068000078201294,0.0030720001086592674,15467,0.0,0.0
