TIMESTAMP,ULTI31504_OPEN_PRICE_USD,ULTI31504_HIGH_PRICE_USD,ULTI31504_LOW_PRICE_USD,ULTI31504_CLOSE_PRICE_USD,ULTI31504_VOLUME_USD,ULTI31504_DIVIDENDS_USD,ULTI31504_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.008879000321030617,0.009650000371038914,0.008748999796807766,0.00938200019299984,8399002,0.0,0.0
2025-01-03 00:00:00+00:00,0.009371999651193619,0.010328000411391258,0.009091000072658062,0.009844000451266766,16987071,0.0,0.0
2025-01-04 00:00:00+00:00,0.009844999760389328,0.009964000433683395,0.009308000095188618,0.009491000324487686,6267960,0.0,0.0
2025-01-05 00:00:00+00:00,0.009483999572694302,0.009486000053584576,0.00913000013679266,0.009321000427007675,4689071,0.0,0.0
2025-01-06 00:00:00+00:00,0.009325999766588211,0.009336000308394432,0.008760999888181686,0.008960000239312649,6846479,0.0,0.0
2025-01-07 00:00:00+00:00,0.008960000239312649,0.009022999554872513,0.008059999905526638,0.00815299991518259,6678397,0.0,0.0
2025-01-08 00:00:00+00:00,0.008147000335156918,0.008905000053346157,0.007242999970912933,0.007654000073671341,11773617,0.0,0.0
2025-01-09 00:00:00+00:00,0.007660999894142151,0.007772000040858984,0.007215999998152256,0.007600000128149986,5736964,0.0,0.0
2025-01-10 00:00:00+00:00,0.007606999948620796,0.007965000346302986,0.00738399988040328,0.007814999669790268,5557696,0.0,0.0
2025-01-11 00:00:00+00:00,0.007814999669790268,0.008030000142753124,0.0076419999822974205,0.007899999618530273,2927495,0.0,0.0
2025-01-12 00:00:00+00:00,0.007899999618530273,0.007942999713122845,0.007296999916434288,0.007406000047922134,3158113,0.0,0.0
2025-01-13 00:00:00+00:00,0.007406000047922134,0.007658000104129314,0.005793999880552292,0.006085999775677919,8368899,0.0,0.0
2025-01-14 00:00:00+00:00,0.006082000210881233,0.006713000126183033,0.006006000097841024,0.006182000041007996,8264864,0.0,0.0
2025-01-15 00:00:00+00:00,0.006180000025779009,0.006535000167787075,0.006018000189214945,0.0064940000884234905,7325345,0.0,0.0
2025-01-16 00:00:00+00:00,0.006496999878436327,0.0065310001373291016,0.006089000031352043,0.00622900016605854,5468694,0.0,0.0
2025-01-17 00:00:00+00:00,0.006225999910384417,0.006634000223129988,0.006192999891936779,0.006436000112444162,6274794,0.0,0.0
2025-01-18 00:00:00+00:00,0.006432999856770039,0.006564999930560589,0.004881000146269798,0.005038000177592039,8779298,0.0,0.0
2025-01-19 00:00:00+00:00,0.005036000162363052,0.005654999986290932,0.003986999858170748,0.004005999770015478,11146155,0.0,0.0
2025-01-20 00:00:00+00:00,0.004011000040918589,0.004036999773234129,0.0034280000254511833,0.003711000084877014,12107013,0.0,0.0
2025-01-21 00:00:00+00:00,0.003711000084877014,0.004323999863117933,0.003711000084877014,0.004172000102698803,10364113,0.0,0.0
2025-01-22 00:00:00+00:00,0.004170999862253666,0.005377999972552061,0.004170999862253666,0.004542999900877476,11421119,0.0,0.0
2025-01-23 00:00:00+00:00,0.0045380000956356525,0.0049310000613331795,0.0045010000467300415,0.004693000111728907,7437017,0.0,0.0
2025-01-24 00:00:00+00:00,0.004693000111728907,0.0049310000613331795,0.004153999965637922,0.004188000224530697,6766767,0.0,0.0
2025-01-25 00:00:00+00:00,0.004191000014543533,0.004511999897658825,0.004176999907940626,0.004327999893575907,3042884,0.0,0.0
2025-01-26 00:00:00+00:00,0.004329000134021044,0.004800000227987766,0.0042929998598992825,0.004652999807149172,3182673,0.0,0.0
2025-01-27 00:00:00+00:00,0.004660000093281269,0.004947000183165073,0.003965999931097031,0.004755999892950058,8769985,0.0,0.0
2025-01-28 00:00:00+00:00,0.0047599999234080315,0.005148999858647585,0.004594999831169844,0.004687000066041946,4545740,0.0,0.0
2025-01-29 00:00:00+00:00,0.004685999825596809,0.005042000208050013,0.0046179997734725475,0.004786999896168709,3568497,0.0,0.0
2025-01-30 00:00:00+00:00,0.004788000136613846,0.004935999866575003,0.004430000204592943,0.00443999981507659,3536710,0.0,0.0
2025-01-31 00:00:00+00:00,0.00443900004029274,0.004984000232070684,0.0043680001981556416,0.004980999976396561,4404853,0.0,0.0
2025-02-01 00:00:00+00:00,0.004985000006854534,0.005535999778658152,0.0038449999410659075,0.0038499999791383743,7513739,0.0,0.0
2025-02-02 00:00:00+00:00,0.0038509999867528677,0.00443999981507659,0.0036559998989105225,0.003945999778807163,6383270,0.0,0.0
2025-02-03 00:00:00+00:00,0.0039450000040233135,0.004838999826461077,0.0027129999361932278,0.004288999829441309,11104253,0.0,0.0
2025-02-04 00:00:00+00:00,0.004288000054657459,0.004914000164717436,0.004188999999314547,0.004348000045865774,7663792,0.0,0.0
2025-02-05 00:00:00+00:00,0.004344000015407801,0.004602000117301941,0.004095999989658594,0.004168999847024679,4541535,0.0,0.0
2025-02-06 00:00:00+00:00,0.004168999847024679,0.0045900000259280205,0.003978999797254801,0.003990999888628721,4754847,0.0,0.0
2025-02-07 00:00:00+00:00,0.0039900001138448715,0.004153000190854073,0.0037150001153349876,0.0037799999117851257,4096769,0.0,0.0
2025-02-08 00:00:00+00:00,0.0037799999117851257,0.003916999790817499,0.003656999906525016,0.003868000116199255,2156340,0.0,0.0
2025-02-09 00:00:00+00:00,0.0038670001085847616,0.003936000168323517,0.003515999997034669,0.0037219999358057976,2480961,0.0,0.0
2025-02-10 00:00:00+00:00,0.0037219999358057976,0.003828000044450164,0.0035290000960230827,0.0035689999349415302,3229014,0.0,0.0
2025-02-11 00:00:00+00:00,0.0035689999349415302,0.004129999782890081,0.003567999927327037,0.004062999971210957,4773530,0.0,0.0
2025-02-12 00:00:00+00:00,0.004062999971210957,0.004488999955356121,0.003984000068157911,0.0042489999905228615,4544154,0.0,0.0
2025-02-13 00:00:00+00:00,0.004242999944835901,0.004559999797493219,0.00405499991029501,0.004422999918460846,3483408,0.0,0.0
2025-02-14 00:00:00+00:00,0.004422999918460846,0.004856999963521957,0.004267999902367592,0.00445199990645051,4468797,0.0,0.0
2025-02-15 00:00:00+00:00,0.0044559999369084835,0.005229000002145767,0.004395000170916319,0.004945999942719936,4876991,0.0,0.0
2025-02-16 00:00:00+00:00,0.004945999942719936,0.005772000178694725,0.004898000042885542,0.005601000040769577,5732899,0.0,0.0
2025-02-17 00:00:00+00:00,0.0055970000103116035,0.006279999855905771,0.005326999817043543,0.006056999787688255,10107320,0.0,0.0
2025-02-18 00:00:00+00:00,0.006064999848604202,0.00610300013795495,0.004815000109374523,0.004947000183165073,8764371,0.0,0.0
2025-02-19 00:00:00+00:00,0.004941999912261963,0.005834999959915876,0.004375999793410301,0.004424999933689833,10571709,0.0,0.0
2025-02-20 00:00:00+00:00,0.004424999933689833,0.0047610001638531685,0.004271000158041716,0.004567999858409166,5937438,0.0,0.0
2025-02-21 00:00:00+00:00,0.004569000098854303,0.005497000180184841,0.0044999998062849045,0.0053980001248419285,8587596,0.0,0.0
2025-02-22 00:00:00+00:00,0.005406999960541725,0.0063760001212358475,0.004707000218331814,0.005439000204205513,15991080,0.0,0.0
2025-02-23 00:00:00+00:00,0.00545400008559227,0.005694999825209379,0.004519999958574772,0.005305999889969826,9754269,0.0,0.0
2025-02-24 00:00:00+00:00,0.005303999874740839,0.005669000092893839,0.004435000009834766,0.004982999991625547,9855889,0.0,0.0
2025-02-25 00:00:00+00:00,0.004987000022083521,0.005142999812960625,0.004701999947428703,0.0050490000285208225,10876368,0.0,0.0
2025-02-26 00:00:00+00:00,0.005049999803304672,0.00508800009265542,0.0038960000965744257,0.004021999891847372,11364671,0.0,0.0
2025-02-27 00:00:00+00:00,0.004029000177979469,0.004143000114709139,0.0037330000195652246,0.004017000086605549,6767033,0.0,0.0
2025-02-28 00:00:00+00:00,0.004015999846160412,0.004184000194072723,0.003642000025138259,0.004126000218093395,8603412,0.0,0.0
2025-03-01 00:00:00+00:00,0.004126000218093395,0.004137000069022179,0.0038799999747425318,0.004104999825358391,4058825,0.0,0.0
2025-03-02 00:00:00+00:00,0.004108000081032515,0.004389999900013208,0.004007000010460615,0.004389999900013208,5971107,0.0,0.0
2025-03-03 00:00:00+00:00,0.004385999869555235,0.004393999930471182,0.0036639999598264694,0.0038320000749081373,5780585,0.0,0.0
2025-03-04 00:00:00+00:00,0.0038320000749081373,0.004100000020116568,0.0036170000676065683,0.004044000059366226,5449893,0.0,0.0
2025-03-05 00:00:00+00:00,0.004044000059366226,0.0041160001419484615,0.003918000031262636,0.003967999946326017,3974405,0.0,0.0
2025-03-06 00:00:00+00:00,0.003967999946326017,0.004209000151604414,0.0038920000661164522,0.00392800010740757,4468549,0.0,0.0
2025-03-07 00:00:00+00:00,0.00392800010740757,0.00419399980455637,0.0037040000315755606,0.0038870000280439854,5429008,0.0,0.0
2025-03-08 00:00:00+00:00,0.0038870000280439854,0.0039900001138448715,0.003734000027179718,0.003773000091314316,3180918,0.0,0.0
2025-03-09 00:00:00+00:00,0.0037700000684708357,0.003806999884545803,0.0034799999557435513,0.003512999974191189,3154800,0.0,0.0
2025-03-10 00:00:00+00:00,0.003512999974191189,0.0038799999747425318,0.0030010000336915255,0.0030010000336915255,7054398,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030010000336915255,0.0030819999519735575,0.002841999987140298,0.0029849999118596315,5430901,0.0,0.0
2025-03-12 00:00:00+00:00,0.002983999904245138,0.0033179998863488436,0.0028899998869746923,0.003317000111564994,3801272,0.0,0.0
2025-03-13 00:00:00+00:00,0.003317000111564994,0.003318999893963337,0.003056999994441867,0.003137999912723899,3649427,0.0,0.0
2025-03-14 00:00:00+00:00,0.003137999912723899,0.0033050000201910734,0.003131000092253089,0.003232999937608838,3205906,0.0,0.0
2025-03-15 00:00:00+00:00,0.003232999937608838,0.003425000002607703,0.003194000106304884,0.003352999920025468,2375305,0.0,0.0
2025-03-16 00:00:00+00:00,0.003352999920025468,0.0033539999276399612,0.0031870000530034304,0.0032289999071508646,2472663,0.0,0.0
2025-03-17 00:00:00+00:00,0.0032289999071508646,0.003756999969482422,0.0032210000790655613,0.003418999956920743,5904242,0.0,0.0
2025-03-18 00:00:00+00:00,0.003418999956920743,0.003633999964222312,0.0033569999504834414,0.0035439999774098396,3682460,0.0,0.0
2025-03-19 00:00:00+00:00,0.0035439999774098396,0.004118999931961298,0.0034990001004189253,0.00393400015309453,5054257,0.0,0.0
2025-03-20 00:00:00+00:00,0.00393400015309453,0.004825000185519457,0.00381499994546175,0.004544000141322613,8616822,0.0,0.0
2025-03-21 00:00:00+00:00,0.004542000126093626,0.004714000038802624,0.003938000183552504,0.004042999818921089,5919328,0.0,0.0
2025-03-22 00:00:00+00:00,0.004044000059366226,0.00407300004735589,0.003909999970346689,0.004002000205218792,3074715,0.0,0.0
2025-03-23 00:00:00+00:00,0.004002000205218792,0.004017999861389399,0.0038159999530762434,0.003918999806046486,4131480,0.0,0.0
2025-03-24 00:00:00+00:00,0.003918999806046486,0.003998999949544668,0.0038840000052005053,0.003922999836504459,3672964,0.0,0.0
2025-03-25 00:00:00+00:00,0.003922999836504459,0.004244999960064888,0.003826000029221177,0.004244999960064888,4628828,0.0,0.0
2025-03-26 00:00:00+00:00,0.004246000200510025,0.004637000150978565,0.004069000016897917,0.0041229999624192715,5131724,0.0,0.0
2025-03-27 00:00:00+00:00,0.0041229999624192715,0.004215000197291374,0.0038739999290555716,0.003911000210791826,3227768,0.0,0.0
2025-03-28 00:00:00+00:00,0.003911000210791826,0.004408000037074089,0.0038129999302327633,0.004350999835878611,6270212,0.0,0.0
2025-03-29 00:00:00+00:00,0.004348999820649624,0.004548999946564436,0.0039470000192523,0.004083000123500824,5356204,0.0,0.0
2025-03-30 00:00:00+00:00,0.004083000123500824,0.004567999858409166,0.004031999967992306,0.004480999894440174,3802260,0.0,0.0
2025-03-31 00:00:00+00:00,0.004480999894440174,0.004821999929845333,0.004228000063449144,0.004763000179082155,4565380,0.0,0.0
2025-04-01 00:00:00+00:00,0.004757999908179045,0.005733000114560127,0.004745999816805124,0.005729000084102154,11954536,0.0,0.0
2025-04-02 00:00:00+00:00,0.0057299998588860035,0.005907000042498112,0.003982999827712774,0.0041680000722408295,20871823,0.0,0.0
2025-04-03 00:00:00+00:00,0.004168999847024679,0.0042409999296069145,0.003978999797254801,0.004131999798119068,5869102,0.0,0.0
2025-04-04 00:00:00+00:00,0.004131999798119068,0.004170999862253666,0.003476999932900071,0.0037090000696480274,5897901,0.0,0.0
2025-04-05 00:00:00+00:00,0.0037090000696480274,0.003823000006377697,0.003450999967753887,0.0035649999044835567,5929755,0.0,0.0
2025-04-06 00:00:00+00:00,0.0035639998968690634,0.00369199994020164,0.003111999947577715,0.0032250001095235348,5331511,0.0,0.0
2025-04-07 00:00:00+00:00,0.0032259998843073845,0.0033680000342428684,0.0030189999379217625,0.0032190000638365746,6829354,0.0,0.0
2025-04-08 00:00:00+00:00,0.0032190000638365746,0.003289999905973673,0.0030060000717639923,0.003008000086992979,4278854,0.0,0.0
2025-04-09 00:00:00+00:00,0.003008000086992979,0.0032510000746697187,0.0029980000108480453,0.0031999999191612005,9085352,0.0,0.0
2025-04-10 00:00:00+00:00,0.0031999999191612005,0.0032190000638365746,0.0030620000325143337,0.0031500000040978193,5015721,0.0,0.0
2025-04-11 00:00:00+00:00,0.003152000019326806,0.003237999975681305,0.0031399999279528856,0.003237999975681305,4808633,0.0,0.0
2025-04-12 00:00:00+00:00,0.003237999975681305,0.0032790000550448895,0.003028000006452203,0.0031059999018907547,5321257,0.0,0.0
2025-04-13 00:00:00+00:00,0.0031059999018907547,0.0033319999929517508,0.0029990000184625387,0.003073000116273761,5524760,0.0,0.0
2025-04-14 00:00:00+00:00,0.003073000116273761,0.003272000001743436,0.003014999907463789,0.003223000094294548,5289321,0.0,0.0
2025-04-15 00:00:00+00:00,0.003223000094294548,0.003519000019878149,0.003010000102221966,0.00303900009021163,6502276,0.0,0.0
2025-04-16 00:00:00+00:00,0.00303900009021163,0.003111999947577715,0.002862999914214015,0.0028979999478906393,4658153,0.0,0.0
2025-04-17 00:00:00+00:00,0.0028979999478906393,0.0030930000357329845,0.0028890001121908426,0.0030720001086592674,2628058,0.0,0.0
2025-04-18 00:00:00+00:00,0.0030720001086592674,0.003220000071451068,0.0030690000858157873,0.0032029999420046806,3126623,0.0,0.0
2025-04-19 00:00:00+00:00,0.003203999949619174,0.0032250001095235348,0.0031129999551922083,0.003197999903932214,2617993,0.0,0.0
2025-04-20 00:00:00+00:00,0.003197999903932214,0.0032279998995363712,0.00304899993352592,0.003186000045388937,2682360,0.0,0.0
2025-04-21 00:00:00+00:00,0.0031850000377744436,0.0033100000582635403,0.003154000034555793,0.0032059999648481607,4037790,0.0,0.0
2025-04-22 00:00:00+00:00,0.0032059999648481607,0.003415999934077263,0.003186000045388937,0.0034030000679194927,5763486,0.0,0.0
2025-04-23 00:00:00+00:00,0.0034030000679194927,0.0035910001024603844,0.0032099999953061342,0.0033229999244213104,6222006,0.0,0.0
2025-04-24 00:00:00+00:00,0.003321999916806817,0.003335000015795231,0.0030519999563694,0.0032339999452233315,4467136,0.0,0.0
2025-04-25 00:00:00+00:00,0.0032339999452233315,0.0034600000362843275,0.0031210000161081553,0.0033839999232441187,5502278,0.0,0.0
2025-04-26 00:00:00+00:00,0.0033839999232441187,0.003654999891296029,0.003372000064700842,0.003654999891296029,4249024,0.0,0.0
2025-04-27 00:00:00+00:00,0.0036559998989105225,0.004102999810129404,0.0034749999176710844,0.0038350000977516174,6151340,0.0,0.0
2025-04-28 00:00:00+00:00,0.003834000090137124,0.004023000132292509,0.003645000047981739,0.003992000129073858,4932199,0.0,0.0
2025-04-29 00:00:00+00:00,0.003992000129073858,0.00433199992403388,0.0039059999398887157,0.003967999946326017,4670535,0.0,0.0
2025-04-30 00:00:00+00:00,0.003969000186771154,0.004387999884784222,0.003703000023961067,0.003992999903857708,10977519,0.0,0.0
2025-05-01 00:00:00+00:00,0.003992999903857708,0.0040790000930428505,0.0038419999182224274,0.003889000043272972,5091187,0.0,0.0
2025-05-02 00:00:00+00:00,0.0038870000280439854,0.004282999783754349,0.003880999982357025,0.004222000017762184,8520445,0.0,0.0
2025-05-03 00:00:00+00:00,0.004220000002533197,0.004236000124365091,0.0034459999296814203,0.003519000019878149,9425496,0.0,0.0
2025-05-04 00:00:00+00:00,0.003519000019878149,0.0035500000230968,0.0032510000746697187,0.0033420000690966845,3911890,0.0,0.0
2025-05-05 00:00:00+00:00,0.0033420000690966845,0.00342700001783669,0.0030559999868273735,0.003186000045388937,3960637,0.0,0.0
2025-05-06 00:00:00+00:00,0.0031870000530034304,0.0031930000986903906,0.002920999890193343,0.003073000116273761,4226463,0.0,0.0
2025-05-07 00:00:00+00:00,0.003073000116273761,0.003089000005275011,0.002856000093743205,0.0029670000076293945,3635202,0.0,0.0
2025-05-08 00:00:00+00:00,0.0029670000076293945,0.0033539999276399612,0.002966000000014901,0.0033080000430345535,6609790,0.0,0.0
2025-05-09 00:00:00+00:00,0.00330700003542006,0.0035039999056607485,0.0031880000606179237,0.0033829999156296253,9957778,0.0,0.0
2025-05-10 00:00:00+00:00,0.0033829999156296253,0.003487000009045005,0.0032949999440461397,0.0034809999633580446,6953084,0.0,0.0
2025-05-11 00:00:00+00:00,0.003481999970972538,0.004081000108271837,0.0032939999364316463,0.003998999949544668,14322396,0.0,0.0
2025-05-12 00:00:00+00:00,0.004000999964773655,0.00432599987834692,0.003711000084877014,0.003942000214010477,15154960,0.0,0.0
2025-05-13 00:00:00+00:00,0.003942000214010477,0.004013000056147575,0.0035719999577850103,0.0039809998124837875,10796890,0.0,0.0
2025-05-14 00:00:00+00:00,0.0039809998124837875,0.004914000164717436,0.0024419999681413174,0.002704000100493431,31839112,0.0,0.0
2025-05-15 00:00:00+00:00,0.0027020000852644444,0.0027030000928789377,0.0023590000346302986,0.002478000009432435,9451111,0.0,0.0
2025-05-16 00:00:00+00:00,0.002478000009432435,0.002483000047504902,0.0020240000449121,0.002032000105828047,7896179,0.0,0.0
2025-05-17 00:00:00+00:00,0.002032000105828047,0.0022780001163482666,0.0018530000234022737,0.0022770001087337732,8608251,0.0,0.0
2025-05-18 00:00:00+00:00,0.0022780001163482666,0.0023089998867362738,0.0021170000545680523,0.002208000048995018,9277262,0.0,0.0
2025-05-19 00:00:00+00:00,0.0022070000413805246,0.002208000048995018,0.0019539999775588512,0.0021210000850260258,6428753,0.0,0.0
2025-05-20 00:00:00+00:00,0.0021210000850260258,0.002130999928340316,0.0019630000460892916,0.0020000000949949026,4274742,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020000000949949026,0.0021059999708086252,0.0018609999679028988,0.0019570000004023314,6553796,0.0,0.0
2025-05-22 00:00:00+00:00,0.0019570000004023314,0.0020759999752044678,0.0019020000472664833,0.001993000041693449,5083280,0.0,0.0
2025-05-23 00:00:00+00:00,0.001993000041693449,0.003100000089034438,0.0019729998894035816,0.0028150000143796206,18336319,0.0,0.0
2025-05-24 00:00:00+00:00,0.0028210000600665808,0.002848000032827258,0.002211000071838498,0.0022980000358074903,12033700,0.0,0.0
2025-05-25 00:00:00+00:00,0.0022980000358074903,0.0026469998992979527,0.002205000026151538,0.002245000097900629,8103371,0.0,0.0
2025-05-26 00:00:00+00:00,0.002245000097900629,0.0023739999160170555,0.0021019999403506517,0.0021619999315589666,4290671,0.0,0.0
2025-05-27 00:00:00+00:00,0.0021619999315589666,0.0021699999924749136,0.002085000043734908,0.0021200000774115324,4041800,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021200000774115324,0.0022440000902861357,0.0021120000164955854,0.0022100000642240047,3915446,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022100000642240047,0.0024389999452978373,0.002208000048995018,0.0022100000642240047,4969052,0.0,0.0
2025-05-30 00:00:00+00:00,0.0022100000642240047,0.002213000087067485,0.0020119999535381794,0.0020200000144541264,4282401,0.0,0.0
2025-05-31 00:00:00+00:00,0.0020200000144541264,0.002887000096961856,0.0020169999916106462,0.0021559998858720064,26036457,0.0,0.0
2025-06-01 00:00:00+00:00,0.0021571177057921886,0.0021860445849597454,0.002079964382573962,0.0021474366076290607,4550862,0.0,0.0
