TIMESTAMP,MMXN_OPEN_PRICE_USD,MMXN_HIGH_PRICE_USD,MMXN_LOW_PRICE_USD,MMXN_CLOSE_PRICE_USD,MMXN_VOLUME_USD,MMXN_DIVIDENDS_USD,MMXN_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,0.04899200052022934,0.04932200163602829,0.047899000346660614,0.04810899868607521,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.04811200127005577,0.048896998167037964,0.047857001423835754,0.048806000500917435,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.04880800098180771,0.04936999827623367,0.04863100126385689,0.049222998321056366,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.049212999641895294,0.04938500002026558,0.04866800084710121,0.04891299828886986,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.04891800135374069,0.04912399873137474,0.04878799989819527,0.048896998167037964,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.048900000751018524,0.049187999218702316,0.04869699850678444,0.04901700094342232,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.04902299866080284,0.04953400045633316,0.04876000061631203,0.04935700073838234,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.04936400055885315,0.04960399866104126,0.049118999391794205,0.04928300157189369,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.04927999898791313,0.05029100179672241,0.04912399873137474,0.04980900138616562,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.04980999976396561,0.050335999578237534,0.04973600059747696,0.05001800134778023,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.05001400038599968,0.05063600093126297,0.0499580018222332,0.05032600089907646,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.05032600089907646,0.050613000988960266,0.05021100118756294,0.05053199827671051,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.050540000200271606,0.05060400068759918,0.050186000764369965,0.050321999937295914,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.050321001559495926,0.05067500099539757,0.049890000373125076,0.050383999943733215,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.050363000482320786,0.050634998828172684,0.04991700127720833,0.05023900046944618,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.05023600161075592,0.05043800175189972,0.04964200034737587,0.05007699877023697,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.05008700117468834,0.05023900046944618,0.04952700063586235,0.04952700063586235,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.04952799901366234,0.049800001084804535,0.048944998532533646,0.04957599937915802,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.04956899955868721,0.04973899945616722,0.04935799911618233,0.04950699955224991,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.049497999250888824,0.049814000725746155,0.04933299869298935,0.04947900027036667,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.04947499930858612,0.04978900030255318,0.049247998744249344,0.049557000398635864,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0495619997382164,0.050220001488924026,0.049511998891830444,0.0499269999563694,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.049924999475479126,0.05037499964237213,0.04984600096940994,0.05022599920630455,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.05022900179028511,0.05047899857163429,0.0499889999628067,0.05021199956536293,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.050207000225782394,0.05057099834084511,0.04959699884057045,0.05000999942421913,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.05001699924468994,0.0501209981739521,0.049685001373291016,0.049966998398303986,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.049963999539613724,0.05011900141835213,0.04963900148868561,0.04972599819302559,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.04972400143742561,0.050144001841545105,0.04954800009727478,0.049844998866319656,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.04984699934720993,0.05035699903964996,0.04947600141167641,0.0496629998087883,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.049671001732349396,0.049973998218774796,0.049299001693725586,0.049702998250722885,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.04970400035381317,0.04982899874448776,0.04921000078320503,0.04952799901366234,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.049525000154972076,0.05031999945640564,0.04939199984073639,0.05010899901390076,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.05010899901390076,0.050303999334573746,0.050018999725580215,0.05020799860358238,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.05020799860358238,0.05040000006556511,0.05000299960374832,0.05017700046300888,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.05018100142478943,0.050255000591278076,0.04991000145673752,0.05015699937939644,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.050161998718976974,0.050282999873161316,0.04900500178337097,0.04965599998831749,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.04964600130915642,0.050248999148607254,0.04947600141167641,0.05010300129652023,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.05010100081562996,0.050234001129865646,0.04955599829554558,0.05010399967432022,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.05010100081562996,0.050599001348018646,0.05002399906516075,0.050353001803159714,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.05034799873828888,0.050572000443935394,0.05006999894976616,0.05034000054001808,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.050335999578237534,0.05044199898838997,0.049966000020504,0.05035199970006943,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.050356000661849976,0.050732001662254333,0.05005799978971481,0.05033399909734726,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.050335999578237534,0.050725001841783524,0.049532998353242874,0.049779001623392105,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.049855999648571014,0.05048999935388565,0.04921500012278557,0.05029899999499321,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.05030300095677376,0.05045200139284134,0.04961400106549263,0.04982500150799751,250236,0.0,0.0
2022-09-16 00:00:00+00:00,0.04983000084757805,0.050144001841545105,0.049531999975442886,0.04996100068092346,273763,0.0,0.0
2022-09-17 00:00:00+00:00,0.04996899887919426,0.05007899925112724,0.04970699921250343,0.049897998571395874,277720,0.0,0.0
2022-09-18 00:00:00+00:00,0.0498960018157959,0.05012600123882294,0.04958700016140938,0.049880001693964005,272444,0.0,0.0
2022-09-19 00:00:00+00:00,0.04987800121307373,0.05046699941158295,0.04943399876356125,0.050099000334739685,268200,0.0,0.0
2022-09-20 00:00:00+00:00,0.05009999871253967,0.05043699964880943,0.04979800060391426,0.05002399906516075,267971,0.0,0.0
2022-09-21 00:00:00+00:00,0.05002199858427048,0.05039399862289429,0.04968700185418129,0.049943000078201294,263957,0.0,0.0
2022-09-22 00:00:00+00:00,0.04991700127720833,0.05049699917435646,0.04965199902653694,0.05009600147604942,266624,0.0,0.0
2022-09-23 00:00:00+00:00,0.05009400099515915,0.050303999334573746,0.049320001155138016,0.0495540015399456,271201,0.0,0.0
2022-09-24 00:00:00+00:00,0.0495540015399456,0.04973499849438667,0.049288999289274216,0.04945100098848343,274592,0.0,0.0
2022-09-25 00:00:00+00:00,0.04944999888539314,0.049681998789310455,0.04931899905204773,0.04941200092434883,273110,0.0,0.0
2022-09-26 00:00:00+00:00,0.04941499978303909,0.049637001007795334,0.0488089993596077,0.049077000468969345,270331,0.0,0.0
2022-09-27 00:00:00+00:00,0.049077000468969345,0.049493998289108276,0.04875800013542175,0.049028001725673676,276379,0.0,0.0
2022-09-28 00:00:00+00:00,0.04901599884033203,0.049795001745224,0.048528000712394714,0.049525000154972076,278919,0.0,0.0
2022-09-29 00:00:00+00:00,0.049525998532772064,0.049883000552654266,0.04931899905204773,0.0496629998087883,271781,0.0,0.0
2022-09-30 00:00:00+00:00,0.04966399818658829,0.0499190017580986,0.04936400055885315,0.04969099909067154,277579,0.0,0.0
2022-10-01 00:00:00+00:00,0.04969299957156181,0.04977700114250183,0.04948300123214722,0.04962800070643425,272633,0.0,0.0
2022-10-02 00:00:00+00:00,0.04962899908423424,0.0498259998857975,0.04946599900722504,0.049598999321460724,270943,0.0,0.0
2022-10-03 00:00:00+00:00,0.04960000142455101,0.05008300021290779,0.04956499859690666,0.04996100068092346,272739,0.0,0.0
2022-10-04 00:00:00+00:00,0.04995900020003319,0.05024300143122673,0.04980599880218506,0.050023000687360764,277508,0.0,0.0
2022-10-05 00:00:00+00:00,0.0500200018286705,0.05023299902677536,0.04951699823141098,0.049865998327732086,274879,0.0,0.0
2022-10-06 00:00:00+00:00,0.049865998327732086,0.05008799955248833,0.0494609996676445,0.04970699921250343,278690,0.0,0.0
2022-10-07 00:00:00+00:00,0.04971100017428398,0.050071001052856445,0.049550000578165054,0.0498570017516613,272023,0.0,0.0
2022-10-08 00:00:00+00:00,0.04985500127077103,0.05006900057196617,0.04974900186061859,0.05000400170683861,286790,0.0,0.0
2022-10-09 00:00:00+00:00,0.05000400170683861,0.0500820018351078,0.04974300041794777,0.04992099851369858,280129,0.0,0.0
2022-10-10 00:00:00+00:00,0.04992000013589859,0.05027399957180023,0.049779001623392105,0.05014000087976456,278918,0.0,0.0
2022-10-11 00:00:00+00:00,0.05012999847531319,0.05027399957180023,0.04969299957156181,0.049977000802755356,270473,0.0,0.0
2022-10-12 00:00:00+00:00,0.04997999966144562,0.05012800171971321,0.049601998180150986,0.050018999725580215,272722,0.0,0.0
2022-10-13 00:00:00+00:00,0.05001800134778023,0.05202300101518631,0.04895099997520447,0.05128299817442894,19363,0.0,0.0
2022-10-14 00:00:00+00:00,0.05128199979662895,0.051392000168561935,0.04911800101399422,0.049274999648332596,329,0.0,0.0
2022-10-15 00:00:00+00:00,0.04927400127053261,0.04936400055885315,0.04889800027012825,0.04899600148200989,280,0.0,0.0
2022-10-16 00:00:00+00:00,0.04899799823760986,0.04958999902009964,0.04899799823760986,0.049490999430418015,475,0.0,0.0
2022-10-17 00:00:00+00:00,0.049490999430418015,0.05030500143766403,0.04934300109744072,0.04998299852013588,5977,0.0,0.0
2022-10-18 00:00:00+00:00,0.04998200014233589,0.05022300034761429,0.049747999757528305,0.05001400038599968,272930,0.0,0.0
2022-10-19 00:00:00+00:00,0.050016000866889954,0.0500820018351078,0.049497999250888824,0.049665000289678574,270616,0.0,0.0
2022-10-20 00:00:00+00:00,0.0496629998087883,0.05003900080919266,0.0494999997317791,0.049970999360084534,269410,0.0,0.0
2022-10-21 00:00:00+00:00,0.049970000982284546,0.050367001444101334,0.04961000010371208,0.05024699866771698,269667,0.0,0.0
2022-10-22 00:00:00+00:00,0.05024699866771698,0.05036500096321106,0.05003099888563156,0.05025000125169754,274204,0.0,0.0
2022-10-23 00:00:00+00:00,0.050248999148607254,0.05060100182890892,0.05001499876379967,0.050207000225782394,273183,0.0,0.0
2022-10-24 00:00:00+00:00,0.05020799860358238,0.050349000841379166,0.04997200146317482,0.050294000655412674,272270,0.0,0.0
2022-10-25 00:00:00+00:00,0.050289999693632126,0.05080400034785271,0.05007699877023697,0.05032699927687645,281503,0.0,0.0
2022-10-26 00:00:00+00:00,0.050317998975515366,0.050627999007701874,0.05008599907159805,0.05021199956536293,286286,0.0,0.0
2022-10-27 00:00:00+00:00,0.05021600052714348,0.05071000009775162,0.04980099946260452,0.05042799934744835,295992,0.0,0.0
2022-10-28 00:00:00+00:00,0.05042999982833862,0.05078800022602081,0.05023900046944618,0.050574999302625656,288481,0.0,0.0
2022-10-29 00:00:00+00:00,0.05057299882173538,0.05078800022602081,0.05034000054001808,0.0505249984562397,297742,0.0,0.0
2022-10-30 00:00:00+00:00,0.05052400007843971,0.05071000009775162,0.05035899952054024,0.0504940003156662,292834,0.0,0.0
2022-10-31 00:00:00+00:00,0.05048900097608566,0.05063899978995323,0.05004899948835373,0.05040400102734566,286443,0.0,0.0
2022-11-01 00:00:00+00:00,0.05040000006556511,0.05114800110459328,0.05036100000143051,0.0506570003926754,292883,0.0,0.0
2022-11-02 00:00:00+00:00,0.05065299943089485,0.05137399956583977,0.05060100182890892,0.05071499943733215,292578,0.0,0.0
2022-11-03 00:00:00+00:00,0.05071699991822243,0.051107000559568405,0.05056200176477432,0.05094499886035919,288731,0.0,0.0
2022-11-04 00:00:00+00:00,0.05094299837946892,0.05165499821305275,0.050700001418590546,0.05130999907851219,297226,0.0,0.0
2022-11-05 00:00:00+00:00,0.05130999907851219,0.05161900073289871,0.05108800157904625,0.05117899924516678,303672,0.0,0.0
2022-11-06 00:00:00+00:00,0.051180001348257065,0.0514179989695549,0.051045000553131104,0.05124799907207489,301743,0.0,0.0
2022-11-07 00:00:00+00:00,0.05124500021338463,0.051628001034259796,0.05103199928998947,0.05140399932861328,292637,0.0,0.0
2022-11-08 00:00:00+00:00,0.051398999989032745,0.05364200100302696,0.05040299892425537,0.051309000700712204,279256,0.0,0.0
2022-11-09 00:00:00+00:00,0.05131400004029274,0.05318199843168259,0.05031200125813484,0.051235999912023544,256870,0.0,0.0
2022-11-10 00:00:00+00:00,0.05123699828982353,0.05242199823260307,0.05035100132226944,0.05183500051498413,252860,0.0,0.0
2022-11-11 00:00:00+00:00,0.05182500183582306,0.052650000900030136,0.05039399862289429,0.051072001457214355,252027,0.0,0.0
2022-11-12 00:00:00+00:00,0.051075998693704605,0.0514490008354187,0.05103300139307976,0.051336999982595444,250739,0.0,0.0
2022-11-13 00:00:00+00:00,0.05133900046348572,0.051472000777721405,0.05096999928355217,0.051203999668359756,244275,0.0,0.0
2022-11-14 00:00:00+00:00,0.05120500177145004,0.05191799998283386,0.05066800117492676,0.05161599814891815,245694,0.0,0.0
2022-11-15 00:00:00+00:00,0.051614001393318176,0.051975999027490616,0.05130299925804138,0.05154800042510033,248158,0.0,0.0
2022-11-16 00:00:00+00:00,0.051548998802900314,0.051910001784563065,0.05144299939274788,0.05178200080990791,243714,0.0,0.0
2022-11-17 00:00:00+00:00,0.051784999668598175,0.05187299847602844,0.05121700093150139,0.05149200186133385,242281,0.0,0.0
2022-11-18 00:00:00+00:00,0.05149200186133385,0.051743000745773315,0.05111199989914894,0.051493000239133835,244137,0.0,0.0
2022-11-19 00:00:00+00:00,0.05149099975824356,0.051617998629808426,0.05128699913620949,0.05142400041222572,247741,0.0,0.0
2022-11-20 00:00:00+00:00,0.05142499879002571,0.051562000066041946,0.05109899863600731,0.05138599872589111,244465,0.0,0.0
2022-11-21 00:00:00+00:00,0.051385000348091125,0.05154100060462952,0.050880998373031616,0.05113000050187111,234073,0.0,0.0
2022-11-22 00:00:00+00:00,0.05111800134181976,0.05160500109195709,0.05068499967455864,0.05142899975180626,236299,0.0,0.0
2022-11-23 00:00:00+00:00,0.05143599957227707,0.051771000027656555,0.05084900185465813,0.051601000130176544,241526,0.0,0.0
2022-11-24 00:00:00+00:00,0.051603998988866806,0.05181099846959114,0.05149900168180466,0.05158400163054466,241349,0.0,0.0
2022-11-25 00:00:00+00:00,0.051580000668764114,0.05189000070095062,0.05131100118160248,0.051771000027656555,245380,0.0,0.0
2022-11-26 00:00:00+00:00,0.05176899954676628,0.051902998238801956,0.05159199982881546,0.05176699906587601,244464,0.0,0.0
2022-11-27 00:00:00+00:00,0.05176600068807602,0.05191599950194359,0.051527999341487885,0.05169399827718735,246441,0.0,0.0
2022-11-28 00:00:00+00:00,0.051688000559806824,0.051982998847961426,0.05144700035452843,0.05183200165629387,241352,0.0,0.0
2022-11-29 00:00:00+00:00,0.05182899907231331,0.05256799980998039,0.051690999418497086,0.0520239993929863,247444,0.0,0.0
2022-11-30 00:00:00+00:00,0.052025001496076584,0.05222000181674957,0.05129700154066086,0.05192599818110466,254863,0.0,0.0
2022-12-01 00:00:00+00:00,0.05192599818110466,0.05242500081658363,0.05167900025844574,0.05239500105381012,254491,0.0,0.0
2022-12-02 00:00:00+00:00,0.052397001534700394,0.05240200087428093,0.05138099938631058,0.051628001034259796,251302,0.0,0.0
2022-12-03 00:00:00+00:00,0.05163000151515007,0.051764000207185745,0.05141700059175491,0.05149399861693382,250850,0.0,0.0
2022-12-04 00:00:00+00:00,0.05149200186133385,0.05174199864268303,0.05137399956583977,0.05158500000834465,249494,0.0,0.0
2022-12-05 00:00:00+00:00,0.05157899856567383,0.051844000816345215,0.05050799995660782,0.0506879985332489,247936,0.0,0.0
2022-12-06 00:00:00+00:00,0.05069100111722946,0.05101799964904785,0.05040400102734566,0.05066800117492676,251382,0.0,0.0
2022-12-07 00:00:00+00:00,0.05066699907183647,0.050981998443603516,0.05035699903964996,0.0508590005338192,238685,0.0,0.0
2022-12-08 00:00:00+00:00,0.0508590005338192,0.051086001098155975,0.05066800117492676,0.05095899850130081,247244,0.0,0.0
2022-12-09 00:00:00+00:00,0.050958000123500824,0.05108899995684624,0.05032600089907646,0.050553999841213226,250094,0.0,0.0
