TIMESTAMP,ZILLIONXO_OPEN_PRICE_USD,ZILLIONXO_HIGH_PRICE_USD,ZILLIONXO_LOW_PRICE_USD,ZILLIONXO_CLOSE_PRICE_USD,ZILLIONXO_VOLUME_USD,ZILLIONXO_DIVIDENDS_USD,ZILLIONXO_STOCK_SPLITS_USD
2023-02-21 00:00:00+00:00,0.72365802526474,0.7725539803504944,0.7163130044937134,0.7546020150184631,1285745,0.0,0.0
2023-02-22 00:00:00+00:00,0.7545740008354187,0.7684760093688965,0.7259020209312439,0.7584090232849121,1237204,0.0,0.0
2023-02-23 00:00:00+00:00,0.7581400275230408,0.7793750166893005,0.6512619853019714,0.7307419776916504,1200498,0.0,0.0
2023-02-24 00:00:00+00:00,0.7307419776916504,0.7549579739570618,0.720770001411438,0.7372279763221741,1085703,0.0,0.0
2023-02-25 00:00:00+00:00,0.7372279763221741,0.747065007686615,0.7186880111694336,0.7269489765167236,1394203,0.0,0.0
2023-02-26 00:00:00+00:00,0.7254030108451843,0.7472100257873535,0.7129639983177185,0.7154420018196106,982867,0.0,0.0
2023-02-27 00:00:00+00:00,0.7122799754142761,0.7324060201644897,0.7075819969177246,0.7209640145301819,1129690,0.0,0.0
2023-02-28 00:00:00+00:00,0.7231810092926025,0.7689030170440674,0.6654959917068481,0.7289590239524841,1336154,0.0,0.0
2023-03-01 00:00:00+00:00,0.7306540012359619,0.7525069713592529,0.6955320239067078,0.7194390296936035,1279728,0.0,0.0
2023-03-02 00:00:00+00:00,0.7193300127983093,0.7244390249252319,0.7047950029373169,0.7100139856338501,1108834,0.0,0.0
2023-03-03 00:00:00+00:00,0.710873007774353,0.7270640134811401,0.6862350106239319,0.7128450274467468,1047619,0.0,0.0
2023-03-04 00:00:00+00:00,0.7128459811210632,0.7236250042915344,0.6982439756393433,0.7109150290489197,1106396,0.0,0.0
2023-03-05 00:00:00+00:00,0.7083140015602112,0.766086995601654,0.6879550218582153,0.7014020085334778,1012167,0.0,0.0
2023-03-06 00:00:00+00:00,0.698140025138855,0.7062320113182068,0.6751469969749451,0.6835280060768127,1244654,0.0,0.0
2023-03-07 00:00:00+00:00,0.6865800023078918,0.6879730224609375,0.665556013584137,0.6737059950828552,1164216,0.0,0.0
2023-03-08 00:00:00+00:00,0.673816978931427,0.6811670064926147,0.657364010810852,0.6614630222320557,742557,0.0,0.0
2023-03-09 00:00:00+00:00,0.661126971244812,0.6684079766273499,0.6310139894485474,0.6327790021896362,685530,0.0,0.0
2023-03-10 00:00:00+00:00,0.6333879828453064,0.6504849791526794,0.6107540130615234,0.636335015296936,1079419,0.0,0.0
2023-03-11 00:00:00+00:00,0.6352480053901672,0.6417790055274963,0.467072993516922,0.5407350063323975,1138202,0.0,0.0
2023-03-12 00:00:00+00:00,0.5408689975738525,0.5442039966583252,0.44678500294685364,0.46349799633026123,128275,0.0,0.0
2023-03-13 00:00:00+00:00,0.46350398659706116,0.5064550042152405,0.41009101271629333,0.4350700080394745,999393,0.0,0.0
2023-03-14 00:00:00+00:00,0.435139000415802,0.44203001260757446,0.40296900272369385,0.424019992351532,984867,0.0,0.0
2023-03-15 00:00:00+00:00,0.42368099093437195,0.4260050058364868,0.3933880031108856,0.4074850082397461,1137812,0.0,0.0
2023-03-16 00:00:00+00:00,0.4074150025844574,0.5347409844398499,0.3826490044593811,0.5205739736557007,1091667,0.0,0.0
2023-03-17 00:00:00+00:00,0.5228750109672546,0.5258169770240784,0.49285998940467834,0.4975990056991577,1124143,0.0,0.0
2023-03-18 00:00:00+00:00,0.49780601263046265,0.5545729994773865,0.49009498953819275,0.5526720285415649,1374425,0.0,0.0
2023-03-19 00:00:00+00:00,0.5526720285415649,0.5554689764976501,0.5046120285987854,0.5066689848899841,1259820,0.0,0.0
2023-03-20 00:00:00+00:00,0.5046110153198242,0.5237540006637573,0.49198299646377563,0.49610599875450134,892100,0.0,0.0
2023-03-21 00:00:00+00:00,0.4959389865398407,0.5234479904174805,0.4833199977874756,0.506430983543396,728155,0.0,0.0
2023-03-22 00:00:00+00:00,0.5062580108642578,0.5213019847869873,0.49258100986480713,0.5028499960899353,492022,0.0,0.0
2023-03-23 00:00:00+00:00,0.5005319714546204,0.5292450189590454,0.4837439954280853,0.49780699610710144,311430,0.0,0.0
2023-03-24 00:00:00+00:00,0.49788299202919006,0.5373870134353638,0.4831100106239319,0.5106949806213379,492021,0.0,0.0
2023-03-25 00:00:00+00:00,0.5128129720687866,0.5199800133705139,0.48183101415634155,0.49455899000167847,365866,0.0,0.0
2023-03-26 00:00:00+00:00,0.4945319890975952,0.5207509994506836,0.47582799196243286,0.495386004447937,315165,0.0,0.0
2023-03-27 00:00:00+00:00,0.49527400732040405,0.5041570067405701,0.4200890064239502,0.42182400822639465,711309,0.0,0.0
2023-03-28 00:00:00+00:00,0.4236930012702942,0.45951399207115173,0.41256898641586304,0.4569520056247711,314663,0.0,0.0
2023-03-29 00:00:00+00:00,0.45495301485061646,0.4975529909133911,0.43273499608039856,0.4519270062446594,317785,0.0,0.0
2023-03-30 00:00:00+00:00,0.45399099588394165,0.4767239987850189,0.444691002368927,0.4708240032196045,160044,0.0,0.0
2023-03-31 00:00:00+00:00,0.47074300050735474,0.4884670078754425,0.4117400050163269,0.44815099239349365,446538,0.0,0.0
2023-04-01 00:00:00+00:00,0.4461649954319,0.4480069875717163,0.37461400032043457,0.3756049871444702,777306,0.0,0.0
2023-04-02 00:00:00+00:00,0.40146398544311523,0.410614013671875,0.3381139934062958,0.34535399079322815,583257,0.0,0.0
2023-04-03 00:00:00+00:00,0.3439039885997772,0.41354799270629883,0.306335985660553,0.383199006319046,636289,0.0,0.0
2023-04-04 00:00:00+00:00,0.383199006319046,0.3843660056591034,0.3273940086364746,0.34797099232673645,334661,0.0,0.0
2023-04-05 00:00:00+00:00,0.34824898838996887,0.36934199929237366,0.3079409897327423,0.3335750102996826,334658,0.0,0.0
2023-04-06 00:00:00+00:00,0.33322200179100037,0.406017005443573,0.3155690133571625,0.39131200313568115,485290,0.0,0.0
2023-04-07 00:00:00+00:00,0.3897880017757416,0.44808000326156616,0.3593200147151947,0.4035390019416809,408652,0.0,0.0
2023-04-08 00:00:00+00:00,0.40313199162483215,0.4085710048675537,0.3697519898414612,0.3735229969024658,299172,0.0,0.0
2023-04-09 00:00:00+00:00,0.3735029995441437,0.406904011964798,0.3657209873199463,0.3806630074977875,355829,0.0,0.0
2023-04-10 00:00:00+00:00,0.3804740011692047,0.4152989983558655,0.3352389931678772,0.3905720114707947,511155,0.0,0.0
2023-04-11 00:00:00+00:00,0.39063599705696106,0.43525901436805725,0.354422003030777,0.4150739908218384,593032,0.0,0.0
2023-04-12 00:00:00+00:00,0.4151630103588104,0.42719700932502747,0.3940249979496002,0.39764100313186646,361481,0.0,0.0
2023-04-13 00:00:00+00:00,0.40656301379203796,0.4400840103626251,0.38879498839378357,0.4067170023918152,359108,0.0,0.0
2023-04-14 00:00:00+00:00,0.4067170023918152,0.4154829978942871,0.3969550132751465,0.4058550000190735,259913,0.0,0.0
2023-04-15 00:00:00+00:00,0.40577200055122375,0.4143730103969574,0.3840230107307434,0.40533098578453064,369687,0.0,0.0
2023-04-16 00:00:00+00:00,0.4053969979286194,0.4192650020122528,0.38646399974823,0.4050619900226593,338383,0.0,0.0
2023-04-17 00:00:00+00:00,0.40504199266433716,0.4116399884223938,0.37645798921585083,0.3970490097999573,460347,0.0,0.0
2023-04-18 00:00:00+00:00,0.39653998613357544,0.4154930114746094,0.376118004322052,0.39062100648880005,529315,0.0,0.0
2023-04-19 00:00:00+00:00,0.3905630111694336,0.397504985332489,0.32322099804878235,0.3639239966869354,511092,0.0,0.0
2023-04-20 00:00:00+00:00,0.3635689914226532,0.3921569883823395,0.31834501028060913,0.3730039894580841,582016,0.0,0.0
2023-04-21 00:00:00+00:00,0.3731220066547394,0.3737350106239319,0.3257629871368408,0.33855199813842773,649273,0.0,0.0
2023-04-22 00:00:00+00:00,0.33855199813842773,0.34539398550987244,0.31081700325012207,0.33691099286079407,354668,0.0,0.0
2023-04-23 00:00:00+00:00,0.33691099286079407,0.3555009961128235,0.31439098715782166,0.3246009945869446,289682,0.0,0.0
2023-04-24 00:00:00+00:00,0.3245829939842224,0.3998900055885315,0.3203909993171692,0.3720279932022095,491506,0.0,0.0
2023-04-25 00:00:00+00:00,0.3719959855079651,0.4126029908657074,0.33660098910331726,0.34722399711608887,567777,0.0,0.0
2023-04-26 00:00:00+00:00,0.3472230136394501,0.36508598923683167,0.3160400092601776,0.33496400713920593,493103,0.0,0.0
2023-04-27 00:00:00+00:00,0.33407899737358093,0.34919899702072144,0.3153170049190521,0.3237850069999695,307748,0.0,0.0
2023-04-28 00:00:00+00:00,0.32374900579452515,0.35750600695610046,0.3121100068092346,0.3516950011253357,414169,0.0,0.0
2023-04-29 00:00:00+00:00,0.3516629934310913,0.3538050055503845,0.3165310025215149,0.32712700963020325,265671,0.0,0.0
2023-04-30 00:00:00+00:00,0.3271409869194031,0.3332329988479614,0.30728501081466675,0.31283101439476013,263794,0.0,0.0
2023-05-01 00:00:00+00:00,0.31271201372146606,0.3360919952392578,0.2818169891834259,0.3192119896411896,454927,0.0,0.0
2023-05-02 00:00:00+00:00,0.31925100088119507,0.33656299114227295,0.29587799310684204,0.30754101276397705,441299,0.0,0.0
2023-05-03 00:00:00+00:00,0.30758199095726013,0.31424298882484436,0.2821359932422638,0.302280992269516,377029,0.0,0.0
2023-05-04 00:00:00+00:00,0.3021880090236664,0.31135499477386475,0.274958997964859,0.28817999362945557,501441,0.0,0.0
2023-05-05 00:00:00+00:00,0.2881920039653778,0.30750301480293274,0.2706870138645172,0.2991749942302704,408545,0.0,0.0
2023-05-06 00:00:00+00:00,0.29919400811195374,0.3584519922733307,0.26278600096702576,0.29717200994491577,699209,0.0,0.0
2023-05-07 00:00:00+00:00,0.2971149981021881,0.30487099289894104,0.2921940088272095,0.29809001088142395,410227,0.0,0.0
2023-05-08 00:00:00+00:00,0.29813799262046814,0.3649109899997711,0.27726998925209045,0.32926100492477417,955271,0.0,0.0
2023-05-09 00:00:00+00:00,0.328684002161026,0.3388899862766266,0.27003398537635803,0.31567099690437317,660140,0.0,0.0
2023-05-10 00:00:00+00:00,0.31566399335861206,0.33708900213241577,0.3068549931049347,0.3124710023403168,397493,0.0,0.0
2023-05-11 00:00:00+00:00,0.3125070035457611,0.3258729875087738,0.302715003490448,0.30582499504089355,375077,0.0,0.0
2023-05-12 00:00:00+00:00,0.3058930039405823,0.3425680100917816,0.29678499698638916,0.31982699036598206,362309,0.0,0.0
2023-05-13 00:00:00+00:00,0.3197619915008545,0.3251360058784485,0.26159200072288513,0.28217801451683044,464622,0.0,0.0
2023-05-14 00:00:00+00:00,0.2810389995574951,0.3062570095062256,0.2725430130958557,0.30057400465011597,236936,0.0,0.0
2023-05-15 00:00:00+00:00,0.30057400465011597,0.3094789981842041,0.28866899013519287,0.2993670105934143,154837,0.0,0.0
2023-05-16 00:00:00+00:00,0.29943299293518066,0.33337900042533875,0.27203500270843506,0.2737880051136017,385592,0.0,0.0
2023-05-17 00:00:00+00:00,0.27382001280784607,0.3004800081253052,0.26149600744247437,0.271699994802475,770185,0.0,0.0
2023-05-18 00:00:00+00:00,0.2716990113258362,0.29726898670196533,0.25705599784851074,0.27326899766921997,754035,0.0,0.0
2023-05-19 00:00:00+00:00,0.273283988237381,0.3115929961204529,0.2670379877090454,0.27180400490760803,482061,0.0,0.0
2023-05-20 00:00:00+00:00,0.271822988986969,0.2897520065307617,0.26499998569488525,0.26871201395988464,517916,0.0,0.0
2023-05-21 00:00:00+00:00,0.26875001192092896,0.2779980003833771,0.2609409987926483,0.2612619996070862,178731,0.0,0.0
2023-05-22 00:00:00+00:00,0.26124900579452515,0.283596009016037,0.25737500190734863,0.2705079913139343,253551,0.0,0.0
2023-05-23 00:00:00+00:00,0.27045899629592896,0.28624001145362854,0.2669540047645569,0.2780430018901825,283803,0.0,0.0
2023-05-24 00:00:00+00:00,0.27806299924850464,0.3220509886741638,0.21304400265216827,0.22466999292373657,863701,0.0,0.0
2023-05-25 00:00:00+00:00,0.2246609926223755,0.2246609926223755,0.15979300439357758,0.1931619942188263,366178,0.0,0.0
2023-05-26 00:00:00+00:00,0.19314700365066528,0.19898700714111328,0.1313609927892685,0.17458100616931915,276051,0.0,0.0
2023-05-27 00:00:00+00:00,0.17457899451255798,0.17457899451255798,0.1375429928302765,0.1584700047969818,146660,0.0,0.0
2023-05-28 00:00:00+00:00,0.15849299728870392,0.1762239933013916,0.13537399470806122,0.1753769963979721,208975,0.0,0.0
2023-05-29 00:00:00+00:00,0.1753769963979721,0.18520599603652954,0.16793300211429596,0.18415400385856628,122405,0.0,0.0
2023-05-30 00:00:00+00:00,0.18413600325584412,0.26148200035095215,0.1828020066022873,0.23779599368572235,289205,0.0,0.0
2023-05-31 00:00:00+00:00,0.23779800534248352,0.3669019937515259,0.22664900124073029,0.35253000259399414,787340,0.0,0.0
2023-06-01 00:00:00+00:00,0.3524940013885498,0.46588799357414246,0.3362559974193573,0.4549669921398163,559461,0.0,0.0
2023-06-02 00:00:00+00:00,0.454941987991333,0.5421350002288818,0.4329589903354645,0.5064769983291626,601553,0.0,0.0
2023-06-03 00:00:00+00:00,0.5064870119094849,0.5306860208511353,0.38886499404907227,0.43821001052856445,712618,0.0,0.0
2023-06-04 00:00:00+00:00,0.43821799755096436,0.43821799755096436,0.18863700330257416,0.18863700330257416,944282,0.0,0.0
2023-06-05 00:00:00+00:00,0.18809999525547028,0.23544499278068542,0.15039199590682983,0.2299090027809143,644739,0.0,0.0
2023-06-06 00:00:00+00:00,0.22989299893379211,0.2342360019683838,0.1967640072107315,0.21904399991035461,286561,0.0,0.0
2023-06-07 00:00:00+00:00,0.2190140038728714,0.2607940137386322,0.21175000071525574,0.2603830099105835,235030,0.0,0.0
2023-06-08 00:00:00+00:00,0.26036500930786133,0.31823301315307617,0.23802199959754944,0.23850099742412567,353000,0.0,0.0
2023-06-09 00:00:00+00:00,0.23853500187397003,0.27587300539016724,0.22238899767398834,0.23368500173091888,327802,0.0,0.0
2023-06-10 00:00:00+00:00,0.23366299271583557,0.2428250014781952,0.21376200020313263,0.23841799795627594,238701,0.0,0.0
2023-06-11 00:00:00+00:00,0.23837800323963165,0.2481430023908615,0.23524999618530273,0.24274000525474548,123398,0.0,0.0
2023-06-12 00:00:00+00:00,0.24255900084972382,0.27792999148368835,0.23576700687408447,0.2572239935398102,189687,0.0,0.0
2023-06-13 00:00:00+00:00,0.257207989692688,0.2810870110988617,0.24692599475383759,0.2785249948501587,171532,0.0,0.0
2023-06-14 00:00:00+00:00,0.27808699011802673,0.2899569869041443,0.05810299888253212,0.11869800090789795,1699712,0.0,0.0
2023-06-15 00:00:00+00:00,0.11867199838161469,0.15913599729537964,0.10384000092744827,0.15495699644088745,252048,0.0,0.0
2023-06-16 00:00:00+00:00,0.15496499836444855,0.2056419998407364,0.15419399738311768,0.2032579928636551,229297,0.0,0.0
2023-06-17 00:00:00+00:00,0.20325599610805511,0.20574599504470825,0.1813410073518753,0.19907300174236298,327027,0.0,0.0
2023-06-18 00:00:00+00:00,0.19906799495220184,0.20033499598503113,0.18524900078773499,0.19290600717067719,112939,0.0,0.0
2023-06-19 00:00:00+00:00,0.19290600717067719,0.20071899890899658,0.1662299931049347,0.1949779987335205,178377,0.0,0.0
2023-06-20 00:00:00+00:00,0.1950410008430481,0.19813500344753265,0.16309599578380585,0.16565300524234772,251382,0.0,0.0
2023-06-21 00:00:00+00:00,0.16561199724674225,0.17329399287700653,0.13959600031375885,0.1683640033006668,164584,0.0,0.0
2023-06-22 00:00:00+00:00,0.1683250069618225,0.17044399678707123,0.14507600665092468,0.1514279991388321,112140,0.0,0.0
2023-06-23 00:00:00+00:00,0.15147599577903748,0.193339005112648,0.15100200474262238,0.19152800738811493,150540,0.0,0.0
2023-06-24 00:00:00+00:00,0.19151300191879272,0.19449299573898315,0.16995100677013397,0.18802699446678162,168769,0.0,0.0
2023-06-25 00:00:00+00:00,0.1880279928445816,0.21945899724960327,0.1838340014219284,0.20570799708366394,236363,0.0,0.0
2023-06-26 00:00:00+00:00,0.2056950032711029,0.25886398553848267,0.2009579986333847,0.2540059983730316,313470,0.0,0.0
2023-06-27 00:00:00+00:00,0.25405800342559814,0.39030998945236206,0.24601200222969055,0.3369640111923218,694678,0.0,0.0
2023-06-28 00:00:00+00:00,0.336995005607605,0.37049001455307007,0.2798509895801544,0.34346699714660645,119594,0.0,0.0
2023-06-29 00:00:00+00:00,0.34347501397132874,0.3593659996986389,0.27008700370788574,0.3489669859409332,302202,0.0,0.0
2023-06-30 00:00:00+00:00,0.34896498918533325,0.4378829896450043,0.32610300183296204,0.42785999178886414,447560,0.0,0.0
2023-07-01 00:00:00+00:00,0.4278619885444641,0.5526649951934814,0.3980560004711151,0.5168489813804626,912583,0.0,0.0
2023-07-02 00:00:00+00:00,0.5048850178718567,0.7035530209541321,0.48838698863983154,0.6274849772453308,930376,0.0,0.0
2023-07-03 00:00:00+00:00,0.6277830004692078,0.669281005859375,0.5526970028877258,0.5860170125961304,912624,0.0,0.0
2023-07-04 00:00:00+00:00,0.6412500143051147,0.641867995262146,0.5687789916992188,0.5996909737586975,740431,0.0,0.0
2023-07-05 00:00:00+00:00,0.599835991859436,0.602977991104126,0.38220900297164917,0.531138002872467,1436882,0.0,0.0
2023-07-06 00:00:00+00:00,0.5310500264167786,0.5403389930725098,0.47603100538253784,0.4971660077571869,603017,0.0,0.0
2023-07-07 00:00:00+00:00,0.4974389970302582,0.4980050027370453,0.3740459978580475,0.45951199531555176,686537,0.0,0.0
2023-07-08 00:00:00+00:00,0.45938101410865784,0.45938101410865784,0.39847299456596375,0.4004630148410797,456164,0.0,0.0
2023-07-09 00:00:00+00:00,0.4005019962787628,0.40060800313949585,0.2744249999523163,0.2931399941444397,607920,0.0,0.0
2023-07-10 00:00:00+00:00,0.2931329905986786,0.293148010969162,0.20089100301265717,0.22385500371456146,640316,0.0,0.0
2023-07-11 00:00:00+00:00,0.22385500371456146,0.37670600414276123,0.19715699553489685,0.31735700368881226,952315,0.0,0.0
2023-07-12 00:00:00+00:00,0.3172689974308014,0.3526430130004883,0.2730869948863983,0.3134309947490692,332653,0.0,0.0
2023-07-13 00:00:00+00:00,0.31334999203681946,0.3216240108013153,0.27838900685310364,0.29923900961875916,201511,0.0,0.0
2023-07-14 00:00:00+00:00,0.29923298954963684,0.30255401134490967,0.2859390079975128,0.29760000109672546,157784,0.0,0.0
2023-07-15 00:00:00+00:00,0.29763901233673096,0.29805898666381836,0.2038629949092865,0.2432900071144104,316888,0.0,0.0
2023-07-16 00:00:00+00:00,0.2433370053768158,0.24643999338150024,0.22345800697803497,0.23827899992465973,234597,0.0,0.0
2023-07-17 00:00:00+00:00,0.23834599554538727,0.28762298822402954,0.23496100306510925,0.2512109875679016,183711,0.0,0.0
2023-07-18 00:00:00+00:00,0.25124800205230713,0.2576200067996979,0.20985299348831177,0.2484080046415329,361088,0.0,0.0
2023-07-19 00:00:00+00:00,0.24842500686645508,0.2972719967365265,0.20912699401378632,0.2515850067138672,364167,0.0,0.0
2023-07-20 00:00:00+00:00,0.2515439987182617,0.27704399824142456,0.21335099637508392,0.2423889935016632,1074628,0.0,0.0
2023-07-21 00:00:00+00:00,0.24237699806690216,0.25130900740623474,0.2096100002527237,0.22919400036334991,276005,0.0,0.0
2023-07-22 00:00:00+00:00,0.2290869951248169,0.23287999629974365,0.20610499382019043,0.21911899745464325,184673,0.0,0.0
2023-07-23 00:00:00+00:00,0.21910500526428223,0.2210250049829483,0.2097810059785843,0.21205200254917145,91729,0.0,0.0
2023-07-24 00:00:00+00:00,0.21202999353408813,0.21212700009346008,0.17946000397205353,0.19890500605106354,218721,0.0,0.0
2023-07-25 00:00:00+00:00,0.1989240050315857,0.20334699749946594,0.13616399466991425,0.16422000527381897,332606,0.0,0.0
2023-07-26 00:00:00+00:00,0.1642249971628189,0.16621699929237366,0.14967399835586548,0.1609089970588684,91363,0.0,0.0
2023-07-27 00:00:00+00:00,0.1609089970588684,0.18557800352573395,0.15148699283599854,0.1824840009212494,126365,0.0,0.0
2023-07-28 00:00:00+00:00,0.18251599371433258,0.2089110016822815,0.17984500527381897,0.20257200300693512,81237,0.0,0.0
2023-07-29 00:00:00+00:00,0.2025579959154129,0.20308400690555573,0.1922059953212738,0.2000740021467209,68850,0.0,0.0
2023-07-30 00:00:00+00:00,0.200080007314682,0.20227999985218048,0.1803320050239563,0.18259400129318237,100502,0.0,0.0
2023-07-31 00:00:00+00:00,0.18255700170993805,0.19359299540519714,0.1784690022468567,0.1934799998998642,71253,0.0,0.0
2023-08-01 00:00:00+00:00,0.19338299334049225,0.19992800056934357,0.1752689927816391,0.19256800413131714,98544,0.0,0.0
2023-08-02 00:00:00+00:00,0.19256000220775604,0.19308200478553772,0.17657099664211273,0.1810149997472763,72910,0.0,0.0
2023-08-03 00:00:00+00:00,0.18070000410079956,0.18107600510120392,0.17412100732326508,0.17683200538158417,74810,0.0,0.0
2023-08-04 00:00:00+00:00,0.1767839938402176,0.18942999839782715,0.16443000733852386,0.18300600349903107,94160,0.0,0.0
2023-08-05 00:00:00+00:00,0.18299899995326996,0.18318699300289154,0.17231999337673187,0.17493100464344025,77090,0.0,0.0
2023-08-06 00:00:00+00:00,0.17492100596427917,0.17586100101470947,0.16923099756240845,0.16931000351905823,57646,0.0,0.0
2023-08-07 00:00:00+00:00,0.169297993183136,0.17465700209140778,0.15981100499629974,0.16373400390148163,81887,0.0,0.0
2023-08-08 00:00:00+00:00,0.16369900107383728,0.17647799849510193,0.16034400463104248,0.17426399886608124,78701,0.0,0.0
2023-08-09 00:00:00+00:00,0.17427299916744232,0.18093599379062653,0.15918299555778503,0.1622850000858307,100673,0.0,0.0
2023-08-10 00:00:00+00:00,0.16226999461650848,0.1631779968738556,0.1515360027551651,0.1523980051279068,65218,0.0,0.0
2023-08-11 00:00:00+00:00,0.1523970067501068,0.15242700278759003,0.13343000411987305,0.13819000124931335,102818,0.0,0.0
2023-08-12 00:00:00+00:00,0.13818100094795227,0.14141499996185303,0.1297059953212738,0.14031299948692322,73022,0.0,0.0
2023-08-13 00:00:00+00:00,0.14031000435352325,0.14738699793815613,0.13842499256134033,0.14288300275802612,64814,0.0,0.0
2023-08-14 00:00:00+00:00,0.14290399849414825,0.15185000002384186,0.13972100615501404,0.14990900456905365,81747,0.0,0.0
2023-08-15 00:00:00+00:00,0.14989599585533142,0.15704600512981415,0.14501500129699707,0.1454399973154068,90515,0.0,0.0
2023-08-16 00:00:00+00:00,0.14542700350284576,0.14900299906730652,0.14423899352550507,0.1447010040283203,60514,0.0,0.0
2023-08-17 00:00:00+00:00,0.14469799399375916,0.1610269993543625,0.14286699891090393,0.14667299389839172,98533,0.0,0.0
2023-08-18 00:00:00+00:00,0.14674699306488037,0.1579740047454834,0.14089299738407135,0.14819300174713135,67078,0.0,0.0
2023-08-19 00:00:00+00:00,0.14823000133037567,0.15642400085926056,0.14140699803829193,0.14886100590229034,88392,0.0,0.0
2023-08-20 00:00:00+00:00,0.14887699484825134,0.1577650010585785,0.1481039971113205,0.14977499842643738,85733,0.0,0.0
2023-08-21 00:00:00+00:00,0.14976899325847626,0.1572899967432022,0.14439299702644348,0.15043200552463531,92257,0.0,0.0
2023-08-22 00:00:00+00:00,0.1502230018377304,0.15673699975013733,0.148157000541687,0.15164099633693695,88014,0.0,0.0
2023-08-23 00:00:00+00:00,0.15169599652290344,0.1574530005455017,0.1472419947385788,0.1481260061264038,112824,0.0,0.0
2023-08-24 00:00:00+00:00,0.14811499416828156,0.15826499462127686,0.14494700729846954,0.15066100656986237,105197,0.0,0.0
2023-08-25 00:00:00+00:00,0.15066500008106232,0.15732699632644653,0.1479559987783432,0.1486320048570633,109092,0.0,0.0
2023-08-26 00:00:00+00:00,0.1486320048570633,0.1576330065727234,0.1479720026254654,0.14911699295043945,95556,0.0,0.0
2023-08-27 00:00:00+00:00,0.14912499487400055,0.16002899408340454,0.14912499487400055,0.15068599581718445,95873,0.0,0.0
2023-08-28 00:00:00+00:00,0.15070700645446777,0.16204899549484253,0.14841100573539734,0.15165600180625916,156835,0.0,0.0
2023-08-29 00:00:00+00:00,0.15163999795913696,0.17461900413036346,0.14501699805259705,0.15468600392341614,169160,0.0,0.0
2023-08-30 00:00:00+00:00,0.15473200380802155,0.17057299613952637,0.14727400243282318,0.15950800478458405,115404,0.0,0.0
2023-08-31 00:00:00+00:00,0.15954400599002838,0.17395000159740448,0.1543779969215393,0.16152499616146088,125132,0.0,0.0
2023-09-01 00:00:00+00:00,0.161530002951622,0.1624850034713745,0.15463100373744965,0.16042500734329224,76212,0.0,0.0
2023-09-02 00:00:00+00:00,0.16043199598789215,0.1618880033493042,0.15815599262714386,0.1594959944486618,68086,0.0,0.0
2023-09-03 00:00:00+00:00,0.159511998295784,0.16159899532794952,0.15183499455451965,0.1568329930305481,80528,0.0,0.0
2023-09-04 00:00:00+00:00,0.15682199597358704,0.15776999294757843,0.1484059989452362,0.1484059989452362,75393,0.0,0.0
2023-09-05 00:00:00+00:00,0.14839400351047516,0.1508129984140396,0.13517199456691742,0.14596900343894958,111836,0.0,0.0
2023-09-06 00:00:00+00:00,0.14598199725151062,0.14820900559425354,0.13990099728107452,0.1442359983921051,92004,0.0,0.0
2023-09-07 00:00:00+00:00,0.14423799514770508,0.15633200109004974,0.138154998421669,0.15392200648784637,100620,0.0,0.0
2023-09-08 00:00:00+00:00,0.15386100113391876,0.15392200648784637,0.14396700263023376,0.14923499524593353,56055,0.0,0.0
2023-09-09 00:00:00+00:00,0.14925700426101685,0.15043799579143524,0.14151400327682495,0.143669992685318,64086,0.0,0.0
2023-09-10 00:00:00+00:00,0.1436610072851181,0.1439869999885559,0.14124099910259247,0.14260900020599365,54331,0.0,0.0
2023-09-11 00:00:00+00:00,0.14261899888515472,0.1426510065793991,0.1300240010023117,0.1302739977836609,92878,0.0,0.0
2023-09-12 00:00:00+00:00,0.13029000163078308,0.13486899435520172,0.12506699562072754,0.12506699562072754,82727,0.0,0.0
2023-09-13 00:00:00+00:00,0.12499599903821945,0.12515899538993835,0.11761900037527084,0.11806099861860275,65244,0.0,0.0
2023-09-14 00:00:00+00:00,0.1180569976568222,0.11880999803543091,0.11060900241136551,0.11163000017404556,68939,0.0,0.0
2023-09-15 00:00:00+00:00,0.11163099855184555,0.11187899857759476,0.09696699678897858,0.09852299839258194,79185,0.0,0.0
2023-09-16 00:00:00+00:00,0.09847799688577652,0.10403600335121155,0.09774100035429001,0.09793200343847275,73847,0.0,0.0
2023-09-17 00:00:00+00:00,0.09793200343847275,0.0988830029964447,0.09588800370693207,0.09638100117444992,56439,0.0,0.0
2023-09-18 00:00:00+00:00,0.09636499732732773,0.10174600034952164,0.08721700310707092,0.0875139981508255,67646,0.0,0.0
2023-09-19 00:00:00+00:00,0.0875139981508255,0.08774299919605255,0.07896099984645844,0.07896099984645844,77067,0.0,0.0
2023-09-20 00:00:00+00:00,0.07897000014781952,0.07945100218057632,0.05725200101733208,0.06030299887061119,71784,0.0,0.0
2023-09-21 00:00:00+00:00,0.06030299887061119,0.06964399665594101,0.060290999710559845,0.06817100197076797,36244,0.0,0.0
2023-09-22 00:00:00+00:00,0.06817200034856796,0.11017300188541412,0.06794200092554092,0.08484099805355072,146550,0.0,0.0
2023-09-23 00:00:00+00:00,0.08484099805355072,0.09023399651050568,0.07716900110244751,0.08072199672460556,54064,0.0,0.0
2023-09-24 00:00:00+00:00,0.08072199672460556,0.0825359970331192,0.07827399671077728,0.07851900160312653,37073,0.0,0.0
