TIMESTAMP,PLX23731_OPEN_PRICE_USD,PLX23731_HIGH_PRICE_USD,PLX23731_LOW_PRICE_USD,PLX23731_CLOSE_PRICE_USD,PLX23731_VOLUME_USD,PLX23731_DIVIDENDS_USD,PLX23731_STOCK_SPLITS_USD
2024-06-22 00:00:00+00:00,0.00013800000306218863,0.0008549999911338091,5.999999848427251e-05,5.999999848427251e-05,4993,0.0,0.0
2024-06-23 00:00:00+00:00,5.999999848427251e-05,0.00015500000154133886,5.199999941396527e-05,6.70000008540228e-05,5161,0.0,0.0
2024-06-24 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,3.5000000934815034e-05,7.599999662488699e-05,6510,0.0,0.0
2024-06-25 00:00:00+00:00,7.599999662488699e-05,0.0010450000409036875,7.300000288523734e-05,0.0001610000035725534,6463,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001610000035725534,0.007077000103890896,0.00015100000018719584,0.0028069999534636736,6373,0.0,0.0
2024-06-27 00:00:00+00:00,0.0028069999534636736,0.002964999992400408,0.0008829999715089798,0.001193000003695488,7569,0.0,0.0
2024-06-28 00:00:00+00:00,0.001193000003695488,0.001193000003695488,3.7999998312443495e-05,3.899999865097925e-05,5196,0.0,0.0
2024-06-29 00:00:00+00:00,3.899999865097925e-05,0.0001140000022132881,2.700000004551839e-05,0.00011100000119768083,6125,0.0,0.0
2024-06-30 00:00:00+00:00,0.00011100000119768083,0.018967999145388603,1.1000000085914508e-05,1.2000000424450263e-05,6622,0.0,0.0
2024-07-01 00:00:00+00:00,1.2000000424450263e-05,2.2000000171829015e-05,7.999999979801942e-06,1.8999999156221747e-05,6148,0.0,0.0
2024-07-02 00:00:00+00:00,1.8999999156221747e-05,0.0003100000030826777,1.8999999156221747e-05,0.0001610000035725534,5230,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001610000035725534,0.00029299999005161226,1.700000029813964e-05,1.9999999494757503e-05,6041,0.0,0.0
2024-07-04 00:00:00+00:00,1.9999999494757503e-05,0.0008089999901130795,1.700000029813964e-05,0.0001429999974789098,4741,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001429999974789098,0.00020500000391621143,6.70000008540228e-05,0.00016900000628083944,6368,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016900000628083944,0.018811000511050224,0.00015999999595806003,0.01880200020968914,5744,0.0,0.0
2024-07-07 00:00:00+00:00,0.01880200020968914,0.019207000732421875,0.014248999767005444,0.014592999592423439,6278,0.0,0.0
2024-07-08 00:00:00+00:00,0.014592999592423439,0.019206000491976738,0.0012710000155493617,0.001272000023163855,6042,0.0,0.0
2024-07-09 00:00:00+00:00,0.001272000023163855,0.016081999987363815,0.0012329999590292573,0.01608099974691868,5852,0.0,0.0
2024-07-10 00:00:00+00:00,0.01608099974691868,0.016482999548316002,0.0003480000013951212,0.0003549999964889139,5366,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003549999964889139,0.003456000005826354,0.00033999999868683517,0.0033470001071691513,5313,0.0,0.0
2024-07-12 00:00:00+00:00,0.0033470001071691513,0.009345999918878078,0.0018489999929443002,0.0019209999591112137,6344,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019209999591112137,0.0020179999992251396,4.600000102072954e-05,5.500000042957254e-05,5590,0.0,0.0
2024-07-14 00:00:00+00:00,5.500000042957254e-05,0.00012700000661425292,3.899999865097925e-05,0.00011899999663000926,4793,0.0,0.0
2024-07-15 00:00:00+00:00,0.00011899999663000926,0.01714799925684929,1.9999999494757503e-05,1.9999999494757503e-05,5116,0.0,0.0
2024-07-16 00:00:00+00:00,1.9999999494757503e-05,6.199999916134402e-05,1.5999999959603883e-05,6.199999916134402e-05,6130,0.0,0.0
2024-07-17 00:00:00+00:00,6.199999916134402e-05,0.0014199999859556556,5.900000178371556e-05,0.00037299998803064227,5598,0.0,0.0
2024-07-18 00:00:00+00:00,0.00037299998803064227,0.0005150000215508044,0.00018899999849963933,0.0003220000071451068,5085,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003220000071451068,0.000391999987186864,8.70000003487803e-05,9.000000136438757e-05,5719,0.0,0.0
2024-07-20 00:00:00+00:00,9.000000136438757e-05,0.0006360000115819275,7.599999662488699e-05,0.00010299999848939478,5601,0.0,0.0
2024-07-21 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,4.400000034365803e-05,5.500000042957254e-05,5552,0.0,0.0
2024-07-22 00:00:00+00:00,5.500000042957254e-05,0.01000600028783083,5.500000042957254e-05,0.0037579999770969152,5665,0.0,0.0
2024-07-23 00:00:00+00:00,0.0037579999770969152,0.0037579999770969152,0.00017299999308306724,0.00017299999308306724,4764,0.0,0.0
2024-07-24 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,2.099999983329326e-05,2.2000000171829015e-05,6372,0.0,0.0
2024-07-25 00:00:00+00:00,2.2000000171829015e-05,0.00011300000187475234,2.2000000171829015e-05,3.199999991920777e-05,5441,0.0,0.0
2024-07-26 00:00:00+00:00,3.199999991920777e-05,0.0017389999702572823,2.8000000384054147e-05,0.00020599999697878957,5473,0.0,0.0
2024-07-27 00:00:00+00:00,0.00020599999697878957,0.0002229999954579398,7.999999797903001e-05,0.00011000000085914508,4731,0.0,0.0
2024-07-28 00:00:00+00:00,0.00011000000085914508,0.00014200000441633165,9.999999974752427e-07,9.999999974752427e-07,46,0.0,0.0
2024-07-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43,0.0,0.0
2024-07-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,71,0.0,0.0
2024-07-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,70,0.0,0.0
2024-08-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35,0.0,0.0
2024-08-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26,0.0,0.0
2024-08-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2024-08-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26,0.0,0.0
2024-08-05 00:00:00+00:00,9.999999974752427e-07,0.006010000128298998,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2024-08-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6,0.0,0.0
2024-08-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2,0.0,0.0
2024-08-08 00:00:00+00:00,9.999999974752427e-07,0.006012000143527985,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2024-08-09 00:00:00+00:00,9.999999974752427e-07,5.700000110664405e-05,9.999999974752427e-07,3.000000106112566e-06,257,0.0,0.0
2024-08-10 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,35,0.0,0.0
2024-08-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3,0.0,0.0
2024-08-12 00:00:00+00:00,9.999999974752427e-07,1.4000000192027073e-05,9.999999974752427e-07,1.2000000424450263e-05,2227,0.0,0.0
2024-08-13 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,7.000000096013537e-06,9.000000318337698e-06,5688,0.0,0.0
2024-08-14 00:00:00+00:00,9.000000318337698e-06,0.00032900000223889947,9.000000318337698e-06,0.00032900000223889947,5906,0.0,0.0
2024-08-15 00:00:00+00:00,0.00032900000223889947,0.004486000165343285,0.0003220000071451068,0.00045200000749900937,5451,0.0,0.0
2024-08-16 00:00:00+00:00,0.00045200000749900937,0.0004619999963324517,2.5999999706982635e-05,2.9999999242136255e-05,6058,0.0,0.0
2024-08-17 00:00:00+00:00,2.9999999242136255e-05,9.40000027185306e-05,1.5999999959603883e-05,1.5999999959603883e-05,5653,0.0,0.0
2024-08-18 00:00:00+00:00,1.5999999959603883e-05,2.2000000171829015e-05,1.1000000085914508e-05,1.5999999959603883e-05,6280,0.0,0.0
2024-08-19 00:00:00+00:00,1.5999999959603883e-05,3.300000025774352e-05,9.000000318337698e-06,3.199999991920777e-05,4875,0.0,0.0
2024-08-20 00:00:00+00:00,3.199999991920777e-05,0.00010699999984353781,2.5999999706982635e-05,9.999999747378752e-05,6300,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010199999815085903,0.0001539999939268455,2.5999999706982635e-05,2.9000000722589903e-05,5121,0.0,0.0
2024-08-22 00:00:00+00:00,2.9000000722589903e-05,0.00017800000205170363,2.499999936844688e-05,0.00010099999781232327,5315,0.0,0.0
2024-08-23 00:00:00+00:00,0.00010099999781232327,0.019807999953627586,9.40000027185306e-05,0.018516000360250473,6579,0.0,0.0
2024-08-24 00:00:00+00:00,0.018516000360250473,0.019816000014543533,0.018510999158024788,0.01981000043451786,5367,0.0,0.0
2024-08-25 00:00:00+00:00,0.01981000043451786,0.019812000915408134,0.01840599998831749,0.018509000539779663,5635,0.0,0.0
2024-08-26 00:00:00+00:00,0.018509000539779663,0.01982400007545948,0.01840200088918209,0.018904000520706177,5502,0.0,0.0
2024-08-27 00:00:00+00:00,0.018904000520706177,0.019811000674962997,0.018401000648736954,0.018806999549269676,5733,0.0,0.0
2024-08-28 00:00:00+00:00,0.018806999549269676,0.019805999472737312,0.018401000648736954,0.018603000789880753,5723,0.0,0.0
2024-08-29 00:00:00+00:00,0.018603000789880753,0.019812999293208122,0.01839900016784668,0.01920199953019619,5521,0.0,0.0
2024-08-30 00:00:00+00:00,0.01920199953019619,0.01980300061404705,0.01839499920606613,0.018797999247908592,6677,0.0,0.0
2024-08-31 00:00:00+00:00,0.018797999247908592,0.019802000373601913,0.01839900016784668,0.01869799941778183,5738,0.0,0.0
2024-09-01 00:00:00+00:00,0.01869799941778183,0.019807999953627586,0.018394000828266144,0.01899999938905239,5539,0.0,0.0
2024-09-02 00:00:00+00:00,0.01899999938905239,0.019811000674962997,0.01859699934720993,0.01929900050163269,7026,0.0,0.0
2024-09-03 00:00:00+00:00,0.01929900050163269,0.01970900036394596,0.01839499920606613,0.019495999440550804,6129,0.0,0.0
2024-09-04 00:00:00+00:00,0.019495999440550804,0.01970599964261055,0.01839599944651127,0.019598999992012978,5337,0.0,0.0
2024-09-05 00:00:00+00:00,0.019598999992012978,0.01960200071334839,0.018394000828266144,0.01929200068116188,5110,0.0,0.0
2024-09-06 00:00:00+00:00,0.01929200068116188,0.019797999411821365,0.01838099956512451,0.01979600079357624,6299,0.0,0.0
2024-09-07 00:00:00+00:00,0.01979600079357624,0.019802000373601913,0.01839599944651127,0.01949699968099594,7407,0.0,0.0
2024-09-08 00:00:00+00:00,0.01949699968099594,0.01981399953365326,0.018397999927401543,0.019804000854492188,5016,0.0,0.0
2024-09-09 00:00:00+00:00,0.019804000854492188,0.019811000674962997,0.014998000115156174,0.019706999883055687,6606,0.0,0.0
2024-09-10 00:00:00+00:00,0.019706999883055687,0.019811000674962997,0.01839599944651127,0.019298000261187553,5114,0.0,0.0
2024-09-11 00:00:00+00:00,0.019298000261187553,0.019719000905752182,0.018397999927401543,0.019706999883055687,6097,0.0,0.0
2024-09-12 00:00:00+00:00,0.019706999883055687,0.01981399953365326,0.01839599944651127,0.01960200071334839,4845,0.0,0.0
2024-09-13 00:00:00+00:00,0.01960200071334839,0.019804000854492188,0.018397999927401543,0.019113000482320786,6021,0.0,0.0
2024-09-14 00:00:00+00:00,0.019113000482320786,0.019807999953627586,0.01840200088918209,0.01910500042140484,6011,0.0,0.0
2024-09-15 00:00:00+00:00,0.01910500042140484,0.01980699971318245,0.018401000648736954,0.01889999955892563,6338,0.0,0.0
2024-09-16 00:00:00+00:00,0.01889999955892563,0.019804999232292175,0.01869400031864643,0.019199000671505928,6025,0.0,0.0
2024-09-17 00:00:00+00:00,0.019199000671505928,0.019814999774098396,0.018494000658392906,0.018702000379562378,6711,0.0,0.0
2024-09-18 00:00:00+00:00,0.018702000379562378,0.019805999472737312,0.018396999686956406,0.018401000648736954,5952,0.0,0.0
2024-09-19 00:00:00+00:00,0.018401000648736954,0.01981000043451786,0.018400000408291817,0.019308000802993774,5897,0.0,0.0
2024-09-20 00:00:00+00:00,0.019308000802993774,0.01980300061404705,0.018396999686956406,0.018502000719308853,6069,0.0,0.0
2024-09-21 00:00:00+00:00,0.018502000719308853,0.019812000915408134,0.01850000023841858,0.019603999331593513,5555,0.0,0.0
2024-09-22 00:00:00+00:00,0.019603999331593513,0.019812000915408134,0.01840200088918209,0.019300000742077827,6398,0.0,0.0
2024-09-23 00:00:00+00:00,0.019300000742077827,0.01981399953365326,0.01839499920606613,0.01869799941778183,5992,0.0,0.0
2024-09-24 00:00:00+00:00,0.01869799941778183,0.019804999232292175,0.01839499920606613,0.019700000062584877,7242,0.0,0.0
2024-09-25 00:00:00+00:00,0.019700000062584877,0.01979999989271164,0.01839599944651127,0.019293999299407005,5774,0.0,0.0
2024-09-26 00:00:00+00:00,0.019293999299407005,0.019807999953627586,0.01839499920606613,0.018403999507427216,6410,0.0,0.0
2024-09-27 00:00:00+00:00,0.018403999507427216,0.019811000674962997,0.01840299926698208,0.019003000110387802,7910,0.0,0.0
2024-09-28 00:00:00+00:00,0.019003000110387802,0.01970599964261055,0.018401000648736954,0.019502000883221626,5530,0.0,0.0
2024-09-29 00:00:00+00:00,0.019502000883221626,0.01980699971318245,0.018401000648736954,0.018704000860452652,5040,0.0,0.0
2024-09-30 00:00:00+00:00,0.018704000860452652,0.019809000194072723,0.018397999927401543,0.01939300075173378,5545,0.0,0.0
2024-10-01 00:00:00+00:00,0.01939300075173378,0.019703000783920288,0.01848600059747696,0.018504999577999115,5730,0.0,0.0
2024-10-02 00:00:00+00:00,0.018504999577999115,0.019802000373601913,0.018393000587821007,0.01979699917137623,5541,0.0,0.0
2024-10-03 00:00:00+00:00,0.01979699917137623,0.019802000373601913,0.01839499920606613,0.01899700053036213,7469,0.0,0.0
2024-10-04 00:00:00+00:00,0.01899700053036213,0.019804000854492188,0.01839599944651127,0.01950100064277649,5765,0.0,0.0
2024-10-05 00:00:00+00:00,0.01950100064277649,0.019801000133156776,0.018397999927401543,0.01910099945962429,6713,0.0,0.0
2024-10-06 00:00:00+00:00,0.01910099945962429,0.019804999232292175,0.01839900016784668,0.018998000770807266,5602,0.0,0.0
2024-10-07 00:00:00+00:00,0.018998000770807266,0.01981000043451786,0.018394000828266144,0.019195999950170517,6108,0.0,0.0
2024-10-08 00:00:00+00:00,0.019195999950170517,0.019790999591350555,0.018386000767350197,0.01978899911046028,5284,0.0,0.0
2024-10-09 00:00:00+00:00,0.01978899911046028,0.019797999411821365,0.018383000046014786,0.018982000648975372,5997,0.0,0.0
2024-10-10 00:00:00+00:00,0.018982000648975372,0.01978999935090542,0.018377000465989113,0.01958400011062622,5620,0.0,0.0
2024-10-11 00:00:00+00:00,0.01958400011062622,0.019802000373601913,0.018383000046014786,0.019794000312685966,5736,0.0,0.0
2024-10-12 00:00:00+00:00,0.019794000312685966,0.019801000133156776,0.018394000828266144,0.019495999440550804,5383,0.0,0.0
2024-10-13 00:00:00+00:00,0.019495999440550804,0.019797999411821365,0.01839200034737587,0.018890999257564545,7214,0.0,0.0
2024-10-14 00:00:00+00:00,0.018890999257564545,0.01979999989271164,0.01838500052690506,0.01859300024807453,6543,0.0,0.0
2024-10-15 00:00:00+00:00,0.01859300024807453,0.01980300061404705,0.01838799938559532,0.01979600079357624,4922,0.0,0.0
2024-10-16 00:00:00+00:00,0.01979600079357624,0.019807999953627586,0.01839599944651127,0.01839599944651127,5104,0.0,0.0
2024-10-17 00:00:00+00:00,0.01839599944651127,0.019703999161720276,0.018393000587821007,0.019094999879598618,5340,0.0,0.0
2024-10-18 00:00:00+00:00,0.019094999879598618,0.01979999989271164,0.018389999866485596,0.01879899948835373,5580,0.0,0.0
2024-10-19 00:00:00+00:00,0.01879899948835373,0.019801000133156776,0.01839599944651127,0.01959799975156784,5430,0.0,0.0
2024-10-20 00:00:00+00:00,0.01959799975156784,0.019605999812483788,0.019492000341415405,0.01949400082230568,2151,0.0,0.0
2024-10-21 00:00:00+00:00,0.01949400082230568,0.019504999741911888,0.01948300004005432,0.019491000100970268,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.019491000100970268,0.019502000883221626,0.019480999559164047,0.019487999379634857,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.019487999379634857,0.019500000402331352,0.01947000063955784,0.019488999620079994,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.019478999078273773,0.019495999440550804,0.019473999738693237,0.019491000100970268,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.019491000100970268,0.019502000883221626,0.01944199949502945,0.01946200057864189,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.01946200057864189,0.01949400082230568,0.01946200057864189,0.019473999738693237,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.019473999738693237,0.01948699913918972,0.0194690003991127,0.01947600021958351,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.01947600021958351,0.01947700046002865,0.014976000413298607,0.014990000054240227,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.014990000054240227,0.01500099990516901,0.014983000233769417,0.014995000325143337,56,0.0,0.0
2024-10-30 00:00:00+00:00,0.014995000325143337,0.015004999935626984,0.014984999783337116,0.014995000325143337,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.014995000325143337,0.015003000386059284,0.014976000413298607,0.01498000044375658,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.01498000044375658,0.015003999695181847,0.01497699972242117,0.014991999603807926,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.014991999603807926,0.015004999935626984,0.014990000054240227,0.0149959996342659,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0149959996342659,0.015007000416517258,0.014991000294685364,0.01500099990516901,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.01500099990516901,0.015002000145614147,0.014984999783337116,0.014991000294685364,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.014991000294685364,0.015011000446975231,0.01498700026422739,0.01499900035560131,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.01499900035560131,0.015022999607026577,0.014995000325143337,0.015011999756097794,15,0.0,0.0
2024-11-07 00:00:00+00:00,0.015011999756097794,0.015025000087916851,0.015002000145614147,0.01500799972563982,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.01500799972563982,0.01501999981701374,0.015002000145614147,0.015007000416517258,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.015007000416517258,0.015010000206530094,0.014998000115156174,0.015002000145614147,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.015002000145614147,0.015018000267446041,0.014996999874711037,0.015011999756097794,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.015011999756097794,0.015034000389277935,0.014999999664723873,0.015018000267446041,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.015018000267446041,0.015027999877929688,0.014995000325143337,0.015014000236988068,52,0.0,0.0
2024-11-13 00:00:00+00:00,0.015014000236988068,0.015034999698400497,0.015002000145614147,0.01501499954611063,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.01501499954611063,0.015018999576568604,0.014995000325143337,0.01500099990516901,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.01500099990516901,0.015011000446975231,0.0149959996342659,0.015004999935626984,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.015004999935626984,0.015010000206530094,0.01499900035560131,0.015003999695181847,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.015003999695181847,0.01500799972563982,0.0149940000846982,0.015003000386059284,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.015003000386059284,0.015018000267446041,0.014998000115156174,0.015008999966084957,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.015008999966084957,0.015022999607026577,0.015003999695181847,0.01501999981701374,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.01501999981701374,0.015025000087916851,0.01500099990516901,0.015004999935626984,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.015004999935626984,0.015018999576568604,0.014991999603807926,0.015015999786555767,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.015015999786555767,0.015021000057458878,0.01500099990516901,0.015017000027000904,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.015017000027000904,0.015035999938845634,0.015010000206530094,0.01501499954611063,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.01501499954611063,0.015021000057458878,0.014992999844253063,0.01501499954611063,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.01501499954611063,0.01501999981701374,0.014992999844253063,0.01499900035560131,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.01499900035560131,0.01501499954611063,0.01498899981379509,0.0149940000846982,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0149940000846982,0.015023999847471714,0.014991999603807926,0.015014000236988068,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.015014000236988068,0.015017000027000904,0.014999999664723873,0.015002000145614147,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.015002000145614147,0.015021000057458878,0.01500099990516901,0.01500600017607212,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.01500600017607212,0.01501499954611063,0.015003000386059284,0.01500799972563982,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.01500799972563982,0.01501499954611063,0.015003999695181847,0.01501299999654293,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.01501299999654293,0.015022000297904015,0.01499900035560131,0.015003999695181847,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.015003999695181847,0.015015999786555767,0.014991999603807926,0.015011999756097794,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.015011999756097794,0.015038000419735909,0.015004999935626984,0.015022000297904015,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.015022000297904015,0.015031999908387661,0.01500099990516901,0.015031999908387661,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.015018000267446041,0.015030000358819962,0.01499900035560131,0.01501999981701374,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.01501999981701374,0.015022999607026577,0.015011000446975231,0.015011000446975231,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.015011999756097794,0.015015999786555767,0.015004999935626984,0.015008999966084957,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.015011999756097794,0.015015999786555767,0.01498899981379509,0.015007000416517258,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.015007000416517258,0.015017000027000904,0.01499900035560131,0.015011000446975231,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.015011000446975231,0.015018000267446041,0.014999999664723873,0.015008999966084957,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.015008999966084957,0.015011999756097794,0.014992999844253063,0.01500099990516901,6,0.0,0.0
2024-12-13 00:00:00+00:00,0.01500099990516901,0.015007000416517258,0.014995000325143337,0.01500099990516901,43,0.0,0.0
2024-12-14 00:00:00+00:00,0.01500099990516901,0.015003000386059284,0.014991999603807926,0.0149959996342659,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0149959996342659,0.01500099990516901,0.014990000054240227,0.0149940000846982,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0149940000846982,0.01500799972563982,0.014977999962866306,0.01500099990516901,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.01500099990516901,0.015004999935626984,0.014983000233769417,0.014999999664723873,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.014999999664723873,0.015003999695181847,0.014983000233769417,0.0149940000846982,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0149940000846982,0.015004999935626984,0.014968999661505222,0.014987999573349953,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.014987999573349953,0.015010000206530094,0.014972999691963196,0.0149959996342659,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0149959996342659,0.015002000145614147,0.014990000054240227,0.014996999874711037,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.014996999874711037,0.015002000145614147,0.014980999752879143,0.014984999783337116,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.014984999783337116,0.014998000115156174,0.01497500017285347,0.01498199999332428,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.01498199999332428,0.01500099990516901,0.01497500017285347,0.014991000294685364,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.014991000294685364,0.014999999664723873,0.01498399954289198,0.01498700026422739,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.01498700026422739,0.014999999664723873,0.01498199999332428,0.01498899981379509,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.01498899981379509,0.01498899981379509,0.01498899981379509,0.01498899981379509,0,0.0,0.0
