TIMESTAMP,FAME19886_OPEN_PRICE_USD,FAME19886_HIGH_PRICE_USD,FAME19886_LOW_PRICE_USD,FAME19886_CLOSE_PRICE_USD,FAME19886_VOLUME_USD,FAME19886_DIVIDENDS_USD,FAME19886_STOCK_SPLITS_USD
2022-12-01 00:00:00+00:00,0.0027910000644624233,0.002828999888151884,0.0026809999253600836,0.0027719999197870493,48656,0.0,0.0
2022-12-02 00:00:00+00:00,0.0027719999197870493,0.002858000108972192,0.002669000066816807,0.0027970001101493835,56860,0.0,0.0
2022-12-03 00:00:00+00:00,0.002795000094920397,0.002839999971911311,0.0027260000351816416,0.00279000005684793,31576,0.0,0.0
2022-12-04 00:00:00+00:00,0.002781999995931983,0.002870999975129962,0.002727000042796135,0.002761000068858266,27155,0.0,0.0
2022-12-05 00:00:00+00:00,0.0027540000155568123,0.002785000018775463,0.0026970000471919775,0.002732000080868602,19536,0.0,0.0
2022-12-06 00:00:00+00:00,0.002732000080868602,0.0027660001069307327,0.0026779999025166035,0.0027020000852644444,18303,0.0,0.0
2022-12-07 00:00:00+00:00,0.002704000100493431,0.002830999903380871,0.002655999967828393,0.002724000019952655,80697,0.0,0.0
2022-12-08 00:00:00+00:00,0.002724000019952655,0.0027630000840872526,0.002623999956995249,0.002741999924182892,42153,0.0,0.0
2022-12-09 00:00:00+00:00,0.002741999924182892,0.004046999849379063,0.0026320000179111958,0.003599999938160181,772988,0.0,0.0
2022-12-10 00:00:00+00:00,0.0035959999077022076,0.003621000098064542,0.0029869999270886183,0.0029949999880045652,697263,0.0,0.0
2022-12-11 00:00:00+00:00,0.0029949999880045652,0.00303900009021163,0.0028099999763071537,0.0028180000372231007,96037,0.0,0.0
2022-12-12 00:00:00+00:00,0.0028200000524520874,0.002822000067681074,0.002643000101670623,0.002698000054806471,67040,0.0,0.0
2022-12-13 00:00:00+00:00,0.002693000016734004,0.0027970001101493835,0.0026229999493807554,0.0027089999057352543,46633,0.0,0.0
2022-12-14 00:00:00+00:00,0.0027119999285787344,0.002814000006765127,0.0026229999493807554,0.002647999906912446,70041,0.0,0.0
2022-12-15 00:00:00+00:00,0.002644999884068966,0.0033340000081807375,0.002595999976620078,0.0028429999947547913,218023,0.0,0.0
2022-12-16 00:00:00+00:00,0.0028440000023692846,0.003478999948129058,0.002686999971047044,0.0027920000720769167,250430,0.0,0.0
2022-12-17 00:00:00+00:00,0.0027759999502450228,0.0032110000029206276,0.0027360001113265753,0.002939000027254224,210056,0.0,0.0
2022-12-18 00:00:00+00:00,0.0029360000044107437,0.0030139998998492956,0.0026630000211298466,0.0027809999883174896,48595,0.0,0.0
2022-12-19 00:00:00+00:00,0.0027809999883174896,0.0028280001133680344,0.0026020000223070383,0.0026320000179111958,57174,0.0,0.0
2022-12-20 00:00:00+00:00,0.0026320000179111958,0.002710999920964241,0.0025470000691711903,0.0025730000343173742,32659,0.0,0.0
2022-12-21 00:00:00+00:00,0.0025629999581724405,0.002575000049546361,0.002382999984547496,0.0024139999877661467,55092,0.0,0.0
2022-12-22 00:00:00+00:00,0.0024160000029951334,0.002426000079140067,0.0021440000273287296,0.002216000109910965,78561,0.0,0.0
2022-12-23 00:00:00+00:00,0.0022150001022964716,0.0024170000106096268,0.002094999887049198,0.0023610000498592854,74596,0.0,0.0
2022-12-24 00:00:00+00:00,0.0023610000498592854,0.0023610000498592854,0.002133999951183796,0.0021520000882446766,40489,0.0,0.0
2022-12-25 00:00:00+00:00,0.0021520000882446766,0.002205000026151538,0.0020749999675899744,0.002139999996870756,46281,0.0,0.0
2022-12-26 00:00:00+00:00,0.0021379999816417694,0.002217999892309308,0.0021279999054968357,0.002185000106692314,24261,0.0,0.0
2022-12-27 00:00:00+00:00,0.002174000022932887,0.002194999950006604,0.002104999963194132,0.002139999996870756,26572,0.0,0.0
2022-12-28 00:00:00+00:00,0.0021430000197142363,0.00253800000064075,0.002125999890267849,0.002234000014141202,190193,0.0,0.0
2022-12-29 00:00:00+00:00,0.002234000014141202,0.002257999964058399,0.0022090000566095114,0.0022299999836832285,17875,0.0,0.0
2022-12-30 00:00:00+00:00,0.0022299999836832285,0.0023300000466406345,0.0021470000501722097,0.002193999942392111,28339,0.0,0.0
2022-12-31 00:00:00+00:00,0.0021979999728500843,0.002220999915152788,0.00202700006775558,0.0020920000970363617,44110,0.0,0.0
2023-01-01 00:00:00+00:00,0.0020920000970363617,0.0021379999816417694,0.0020669999066740274,0.0021039999555796385,17136,0.0,0.0
2023-01-02 00:00:00+00:00,0.0021039999555796385,0.0021379999816417694,0.0020749999675899744,0.0020979999098926783,12883,0.0,0.0
2023-01-03 00:00:00+00:00,0.0020979999098926783,0.0021430000197142363,0.002085000043734908,0.0021180000621825457,15418,0.0,0.0
2023-01-04 00:00:00+00:00,0.0021180000621825457,0.0022150001022964716,0.002107999986037612,0.00216599996201694,29348,0.0,0.0
2023-01-05 00:00:00+00:00,0.002167999977245927,0.002203000010922551,0.0020940001122653484,0.0021039999555796385,43401,0.0,0.0
2023-01-06 00:00:00+00:00,0.002102999947965145,0.002280999906361103,0.002094999887049198,0.002196999965235591,74442,0.0,0.0
2023-01-07 00:00:00+00:00,0.002194999950006604,0.0022460001055151224,0.002177000045776367,0.0022070000413805246,27424,0.0,0.0
2023-01-08 00:00:00+00:00,0.0022009999956935644,0.002251999918371439,0.0021299999207258224,0.002251999918371439,17114,0.0,0.0
2023-01-09 00:00:00+00:00,0.0022499999031424522,0.00228899996727705,0.0021470000501722097,0.0021720000077039003,50018,0.0,0.0
2023-01-10 00:00:00+00:00,0.002176000038161874,0.002225999953225255,0.0021250001154839993,0.0021780000533908606,23651,0.0,0.0
2023-01-11 00:00:00+00:00,0.0021780000533908606,0.002185000106692314,0.0021180000621825457,0.0021830000914633274,24090,0.0,0.0
2023-01-12 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.002128999913111329,0.0021559998858720064,18140,0.0,0.0
2023-01-13 00:00:00+00:00,0.0021569998934865,0.0022070000413805246,0.0021359999664127827,0.0021909999195486307,34803,0.0,0.0
2023-01-14 00:00:00+00:00,0.002185000106692314,0.002426000079140067,0.002148000057786703,0.0023270000237971544,138502,0.0,0.0
2023-01-15 00:00:00+00:00,0.002326000016182661,0.002340999897569418,0.002239000052213669,0.0022730000782757998,36732,0.0,0.0
2023-01-16 00:00:00+00:00,0.0022730000782757998,0.0026000000070780516,0.0022499999031424522,0.002553999889642,142209,0.0,0.0
2023-01-17 00:00:00+00:00,0.002553999889642,0.0034759999252855778,0.00254400004632771,0.002615999896079302,759717,0.0,0.0
2023-01-18 00:00:00+00:00,0.002616999903693795,0.002831999910995364,0.0024319998919963837,0.00254100002348423,167433,0.0,0.0
2023-01-19 00:00:00+00:00,0.0025470000691711903,0.002841999987140298,0.00253800000064075,0.0028150000143796206,127636,0.0,0.0
2023-01-20 00:00:00+00:00,0.0028069999534636736,0.0030690000858157873,0.0027290000580251217,0.00279000005684793,125398,0.0,0.0
2023-01-21 00:00:00+00:00,0.0027910000644624233,0.0028409999795258045,0.0026489999145269394,0.0026549999602138996,50479,0.0,0.0
2023-01-22 00:00:00+00:00,0.002662000013515353,0.0026710000820457935,0.0025259999092668295,0.0025549998972564936,26172,0.0,0.0
2023-01-23 00:00:00+00:00,0.0025549998972564936,0.0025939999613910913,0.002495999913662672,0.002583000110462308,39939,0.0,0.0
2023-01-24 00:00:00+00:00,0.002578000072389841,0.0026499999221414328,0.002492999890819192,0.002498999936506152,49635,0.0,0.0
2023-01-25 00:00:00+00:00,0.0025059999898076057,0.002630000002682209,0.002455000067129731,0.0025839998852461576,24953,0.0,0.0
2023-01-26 00:00:00+00:00,0.002572000026702881,0.002621999941766262,0.0024629998952150345,0.0025420000310987234,38997,0.0,0.0
2023-01-27 00:00:00+00:00,0.0025420000310987234,0.0026519999373704195,0.002503999974578619,0.002630000002682209,18742,0.0,0.0
2023-01-28 00:00:00+00:00,0.002624999964609742,0.002735000103712082,0.0025239998940378428,0.0026420000940561295,46569,0.0,0.0
2023-01-29 00:00:00+00:00,0.0026420000940561295,0.0031479999888688326,0.002635000040754676,0.0028429999947547913,158992,0.0,0.0
2023-01-30 00:00:00+00:00,0.002841999987140298,0.0029730000533163548,0.0026199999265372753,0.0027550000231713057,135733,0.0,0.0
2023-01-31 00:00:00+00:00,0.002764000091701746,0.00279000005684793,0.0024530000519007444,0.002581000095233321,119053,0.0,0.0
2023-02-01 00:00:00+00:00,0.002580000087618828,0.002693000016734004,0.002461999887600541,0.002693000016734004,43858,0.0,0.0
2023-02-02 00:00:00+00:00,0.002693000016734004,0.0027290000580251217,0.002575000049546361,0.0026950000319629908,82155,0.0,0.0
2023-02-03 00:00:00+00:00,0.002696000039577484,0.00279300007969141,0.002633000025525689,0.002686999971047044,119184,0.0,0.0
2023-02-04 00:00:00+00:00,0.0026779999025166035,0.00291300006210804,0.002609000075608492,0.0027360001113265753,102143,0.0,0.0
2023-02-05 00:00:00+00:00,0.0027310000732541084,0.0029559999238699675,0.002615999896079302,0.002621999941766262,107819,0.0,0.0
2023-02-06 00:00:00+00:00,0.0026259999722242355,0.002725000027567148,0.0025579999200999737,0.002658999990671873,51489,0.0,0.0
2023-02-07 00:00:00+00:00,0.002662000013515353,0.0031969998963177204,0.0026420000940561295,0.0031640001107007265,329252,0.0,0.0
2023-02-08 00:00:00+00:00,0.0031689999159425497,0.0033829999156296253,0.002988999942317605,0.003111999947577715,320377,0.0,0.0
2023-02-09 00:00:00+00:00,0.003111999947577715,0.0031320000998675823,0.002770999912172556,0.00279999990016222,149424,0.0,0.0
2023-02-10 00:00:00+00:00,0.0028009999077767134,0.003978000022470951,0.0027469999622553587,0.002997000003233552,898693,0.0,0.0
2023-02-11 00:00:00+00:00,0.003003000048920512,0.0034179999493062496,0.003003000048920512,0.003186000045388937,355006,0.0,0.0
2023-02-12 00:00:00+00:00,0.00317499996162951,0.003234999952837825,0.0030010000336915255,0.0030410001054406166,165294,0.0,0.0
2023-02-13 00:00:00+00:00,0.003029000014066696,0.0030429998878389597,0.0027759999502450228,0.002887000096961856,217610,0.0,0.0
2023-02-14 00:00:00+00:00,0.0028860000893473625,0.0030239999759942293,0.002733000088483095,0.0029849999118596315,284641,0.0,0.0
2023-02-15 00:00:00+00:00,0.0029720000457018614,0.0030010000336915255,0.0027910000644624233,0.002979000099003315,105559,0.0,0.0
2023-02-16 00:00:00+00:00,0.002979000099003315,0.0030849999748170376,0.0028150000143796206,0.002833999926224351,118515,0.0,0.0
2023-02-17 00:00:00+00:00,0.0028359999414533377,0.002993999980390072,0.002816000021994114,0.002951999893411994,99681,0.0,0.0
2023-02-18 00:00:00+00:00,0.002947000088170171,0.00303900009021163,0.00292899995110929,0.002983999904245138,93632,0.0,0.0
2023-02-19 00:00:00+00:00,0.002982999896630645,0.003396000014618039,0.0029609999619424343,0.0031880000606179237,324481,0.0,0.0
2023-02-20 00:00:00+00:00,0.0031799999997019768,0.0034050000831484795,0.0030819999519735575,0.0031789999920874834,305028,0.0,0.0
2023-02-21 00:00:00+00:00,0.0031799999997019768,0.003484999993816018,0.0031059999018907547,0.0033370000310242176,433499,0.0,0.0
2023-02-22 00:00:00+00:00,0.0033370000310242176,0.0035409999545663595,0.003145999973639846,0.003220000071451068,362578,0.0,0.0
2023-02-23 00:00:00+00:00,0.0032190000638365746,0.003223000094294548,0.002947000088170171,0.002993999980390072,194195,0.0,0.0
2023-02-24 00:00:00+00:00,0.002993999980390072,0.0031059999018907547,0.002778999973088503,0.0027940000873059034,140336,0.0,0.0
2023-02-25 00:00:00+00:00,0.0027940000873059034,0.0028810000512748957,0.002713999943807721,0.0028180000372231007,143391,0.0,0.0
2023-02-26 00:00:00+00:00,0.0028119999915361404,0.0028460000175982714,0.0027469999622553587,0.0028029999230057,85051,0.0,0.0
2023-02-27 00:00:00+00:00,0.0027910000644624233,0.0028069999534636736,0.002549000084400177,0.002575000049546361,133479,0.0,0.0
2023-02-28 00:00:00+00:00,0.002583000110462308,0.0028119999915361404,0.002524999901652336,0.0025760000571608543,163168,0.0,0.0
2023-03-01 00:00:00+00:00,0.0025820001028478146,0.002584999892860651,0.0024820000398904085,0.002526999916881323,56704,0.0,0.0
2023-03-02 00:00:00+00:00,0.002526999916881323,0.002572000026702881,0.0024220000486820936,0.0024659999180585146,43744,0.0,0.0
2023-03-03 00:00:00+00:00,0.0024689999409019947,0.002472999971359968,0.0020779999904334545,0.0021800000686198473,220807,0.0,0.0
2023-03-04 00:00:00+00:00,0.0021800000686198473,0.0022189998999238014,0.0020890000741928816,0.00216599996201694,60362,0.0,0.0
2023-03-05 00:00:00+00:00,0.002157999901100993,0.0026950000319629908,0.002122000092640519,0.0024210000410676003,261062,0.0,0.0
2023-03-06 00:00:00+00:00,0.002409999957308173,0.0024210000410676003,0.0022479998879134655,0.0022899999748915434,60803,0.0,0.0
2023-03-07 00:00:00+00:00,0.002300000051036477,0.0023089998867362738,0.002203000010922551,0.002222999930381775,24879,0.0,0.0
2023-03-08 00:00:00+00:00,0.002222999930381775,0.0022380000445991755,0.001976999919861555,0.001976999919861555,85427,0.0,0.0
2023-03-09 00:00:00+00:00,0.0019759999122470617,0.0020379999186843634,0.0018749999580904841,0.0018840000266209245,55467,0.0,0.0
2023-03-10 00:00:00+00:00,0.0018860000418499112,0.0018870000494644046,0.0015399999683722854,0.001762000028975308,174962,0.0,0.0
2023-03-11 00:00:00+00:00,0.0017590000061318278,0.0017790000420063734,0.0016609999584034085,0.001689000055193901,35078,0.0,0.0
2023-03-12 00:00:00+00:00,0.0016899999463930726,0.0018680000212043524,0.0016850000247359276,0.001863999990746379,24015,0.0,0.0
2023-03-13 00:00:00+00:00,0.001863999990746379,0.0019369999645277858,0.0018159999744966626,0.0018990000244230032,66237,0.0,0.0
2023-03-14 00:00:00+00:00,0.0018990000244230032,0.0020600000862032175,0.001825000043027103,0.0019290000200271606,78011,0.0,0.0
2023-03-15 00:00:00+00:00,0.001927000004798174,0.0019519999623298645,0.001803999999538064,0.001825000043027103,48059,0.0,0.0
2023-03-16 00:00:00+00:00,0.001825000043027103,0.0019650000613182783,0.0017979999538511038,0.0019030000548809767,57229,0.0,0.0
2023-03-17 00:00:00+00:00,0.0019109999993816018,0.0019570000004023314,0.0018479999853298068,0.0019320000428706408,75145,0.0,0.0
2023-03-18 00:00:00+00:00,0.0019330000504851341,0.0020439999643713236,0.001888000057078898,0.0019359999569132924,68957,0.0,0.0
2023-03-19 00:00:00+00:00,0.0019359999569132924,0.0019450000254437327,0.0018159999744966626,0.0018560000462457538,98750,0.0,0.0
2023-03-20 00:00:00+00:00,0.00184599997010082,0.0018919999711215496,0.001706999959424138,0.0017140000127255917,43769,0.0,0.0
2023-03-21 00:00:00+00:00,0.0017140000127255917,0.0017630000365898013,0.0017059999518096447,0.0017290000105276704,40857,0.0,0.0
2023-03-22 00:00:00+00:00,0.0017290000105276704,0.0017640000442042947,0.0015020000282675028,0.0015300000086426735,87364,0.0,0.0
2023-03-23 00:00:00+00:00,0.00152299995534122,0.0016329999780282378,0.0015190000412985682,0.0015940000303089619,49279,0.0,0.0
2023-03-24 00:00:00+00:00,0.0015950000379234552,0.0016129999421536922,0.0015439999988302588,0.0015750000020489097,26262,0.0,0.0
2023-03-25 00:00:00+00:00,0.0015810000477358699,0.0015810000477358699,0.0015010000206530094,0.00152299995534122,55151,0.0,0.0
2023-03-26 00:00:00+00:00,0.00152299995534122,0.001547000021673739,0.001505000051110983,0.0015290000010281801,15110,0.0,0.0
2023-03-27 00:00:00+00:00,0.0015290000010281801,0.0015460000140592456,0.0014199999859556556,0.0014410000294446945,25845,0.0,0.0
2023-03-28 00:00:00+00:00,0.001446999958716333,0.001478999969549477,0.0011810000287368894,0.001322000054642558,103283,0.0,0.0
2023-03-29 00:00:00+00:00,0.0013160000089555979,0.0014390000142157078,0.0013160000089555979,0.0014100000262260437,51238,0.0,0.0
2023-03-30 00:00:00+00:00,0.0014149999478831887,0.0014329999685287476,0.0012649999698624015,0.001294999965466559,79668,0.0,0.0
2023-03-31 00:00:00+00:00,0.001294999965466559,0.001310999970883131,0.0012519999872893095,0.001290000043809414,28633,0.0,0.0
2023-04-01 00:00:00+00:00,0.0012839999981224537,0.0013790000230073929,0.0012839999981224537,0.0013419999741017818,31038,0.0,0.0
2023-04-02 00:00:00+00:00,0.001348000019788742,0.001357999979518354,0.0013040000339969993,0.0013180000241845846,23873,0.0,0.0
2023-04-03 00:00:00+00:00,0.0013119999784976244,0.001914000022225082,0.0012420000275596976,0.0015030000358819962,425194,0.0,0.0
2023-04-04 00:00:00+00:00,0.0015030000358819962,0.001512999995611608,0.0013520000502467155,0.0014570000348612666,159080,0.0,0.0
2023-04-05 00:00:00+00:00,0.00145800004247576,0.0014799999771639705,0.0013650000328198075,0.0013920000055804849,63169,0.0,0.0
2023-04-06 00:00:00+00:00,0.0013909999979659915,0.0013940000208094716,0.001290000043809414,0.0012919999426230788,40876,0.0,0.0
2023-04-07 00:00:00+00:00,0.0012910000514239073,0.0012919999426230788,0.001196000026538968,0.0012240000069141388,67597,0.0,0.0
2023-04-08 00:00:00+00:00,0.0012229999992996454,0.001247999956831336,0.0012179999612271786,0.0012199999764561653,14071,0.0,0.0
2023-04-09 00:00:00+00:00,0.0012199999764561653,0.0012659999774768949,0.0011889999732375145,0.001256000017747283,37414,0.0,0.0
2023-04-10 00:00:00+00:00,0.0012540000025182962,0.0012939999578520656,0.0012390000047162175,0.0012929999502375722,37505,0.0,0.0
2023-04-11 00:00:00+00:00,0.0012929999502375722,0.0013210000470280647,0.0012489999644458294,0.0012499999720603228,26549,0.0,0.0
2023-04-12 00:00:00+00:00,0.0012499999720603228,0.0012919999426230788,0.0012039999710395932,0.001243000035174191,32241,0.0,0.0
2023-04-13 00:00:00+00:00,0.0012509999796748161,0.0012529999949038029,0.0012179999612271786,0.0012199999764561653,18421,0.0,0.0
2023-04-14 00:00:00+00:00,0.0012199999764561653,0.0012610000558197498,0.0012069999938830733,0.001246000058017671,66287,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012450000504031777,0.0012659999774768949,0.0012369999894872308,0.0012639999622479081,19501,0.0,0.0
2023-04-16 00:00:00+00:00,0.0012639999622479081,0.001294999965466559,0.0012519999872893095,0.001285000005736947,10108,0.0,0.0
2023-04-17 00:00:00+00:00,0.001285000005736947,0.0012910000514239073,0.0012400000123307109,0.0012679999927058816,25784,0.0,0.0
2023-04-18 00:00:00+00:00,0.001269000000320375,0.0013150000013411045,0.001259000040590763,0.0013139999937266111,36535,0.0,0.0
2023-04-19 00:00:00+00:00,0.0013139999937266111,0.0013160000089555979,0.0012110000243410468,0.001214000047184527,22428,0.0,0.0
2023-04-20 00:00:00+00:00,0.001214000047184527,0.001247999956831336,0.0011749999830499291,0.0011780000058934093,19982,0.0,0.0
2023-04-21 00:00:00+00:00,0.0011790000135079026,0.0012519999872893095,0.0011650000233203173,0.0012290000449866056,31721,0.0,0.0
2023-04-22 00:00:00+00:00,0.0012290000449866056,0.0012329999590292573,0.0011840000515803695,0.001214000047184527,22824,0.0,0.0
2023-04-23 00:00:00+00:00,0.001214000047184527,0.0012159999459981918,0.0011579999700188637,0.0011739999754354358,11523,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011739999754354358,0.0011919999960809946,0.0011480000102892518,0.0011630000080913305,18115,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011630000080913305,0.0015589999966323376,0.0011289999820291996,0.0014819999923929572,220713,0.0,0.0
2023-04-26 00:00:00+00:00,0.0014700000174343586,0.001896000001579523,0.0013050000416114926,0.00133200001437217,840602,0.0,0.0
2023-04-27 00:00:00+00:00,0.0013310000067576766,0.0014019999653100967,0.001319000031799078,0.0013210000470280647,102109,0.0,0.0
2023-04-28 00:00:00+00:00,0.0013210000470280647,0.0013419999741017818,0.001303000026382506,0.001307999948039651,19658,0.0,0.0
2023-04-29 00:00:00+00:00,0.0013070000568404794,0.0015239999629557133,0.001285000005736947,0.0014929999597370625,96941,0.0,0.0
2023-04-30 00:00:00+00:00,0.0014929999597370625,0.00177800003439188,0.0014029999729245901,0.0016009999671950936,477155,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015920000150799751,0.0015930000226944685,0.001370999962091446,0.0013719999697059393,91361,0.0,0.0
2023-05-02 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0013020000187680125,0.00133200001437217,29013,0.0,0.0
2023-05-03 00:00:00+00:00,0.00133200001437217,0.0013379999436438084,0.001281999982893467,0.0013229999458417296,21583,0.0,0.0
2023-05-04 00:00:00+00:00,0.0013229999458417296,0.0013279999839141965,0.0010550000006332994,0.0012359999818727374,222361,0.0,0.0
2023-05-05 00:00:00+00:00,0.0012359999818727374,0.0012649999698624015,0.001171999960206449,0.0011909999884665012,52625,0.0,0.0
2023-05-06 00:00:00+00:00,0.0011909999884665012,0.0014430000446736813,0.0011869999580085278,0.001303000026382506,228126,0.0,0.0
2023-05-07 00:00:00+00:00,0.0013020000187680125,0.0013370000524446368,0.0012939999578520656,0.0013000000035390258,195833,0.0,0.0
2023-05-08 00:00:00+00:00,0.0013000000035390258,0.001319000031799078,0.001285000005736947,0.0012969999806955457,76008,0.0,0.0
2023-05-09 00:00:00+00:00,0.0012969999806955457,0.0013160000089555979,0.001285000005736947,0.0012969999806955457,31920,0.0,0.0
2023-05-10 00:00:00+00:00,0.0012969999806955457,0.0013310000067576766,0.0012789999600499868,0.0012829999905079603,67053,0.0,0.0
2023-05-11 00:00:00+00:00,0.0012829999905079603,0.00133200001437217,0.0012760000536218286,0.001310999970883131,40779,0.0,0.0
2023-05-12 00:00:00+00:00,0.001310999970883131,0.001310999970883131,0.0012730000307783484,0.0012880000285804272,33202,0.0,0.0
2023-05-13 00:00:00+00:00,0.0012880000285804272,0.0013940000208094716,0.0012600000482052565,0.0012700000079348683,505154,0.0,0.0
2023-05-14 00:00:00+00:00,0.0012700000079348683,0.001281999982893467,0.0012540000025182962,0.0012580000329762697,64493,0.0,0.0
2023-05-15 00:00:00+00:00,0.0012580000329762697,0.0012750000460073352,0.0012509999796748161,0.0012529999949038029,12219,0.0,0.0
2023-05-16 00:00:00+00:00,0.0012529999949038029,0.0012740000383928418,0.0012450000504031777,0.0012550000101327896,58481,0.0,0.0
2023-05-17 00:00:00+00:00,0.0012550000101327896,0.0012799999676644802,0.0012420000275596976,0.0012789999600499868,17449,0.0,0.0
2023-05-18 00:00:00+00:00,0.0012789999600499868,0.0012910000514239073,0.0012390000047162175,0.0012519999872893095,28629,0.0,0.0
2023-05-19 00:00:00+00:00,0.0012519999872893095,0.0012639999622479081,0.0012400000123307109,0.0012600000482052565,12513,0.0,0.0
2023-05-20 00:00:00+00:00,0.0012600000482052565,0.0012600000482052565,0.0012440000427886844,0.0012499999720603228,10659,0.0,0.0
2023-05-21 00:00:00+00:00,0.0012499999720603228,0.0012610000558197498,0.0012369999894872308,0.0012379999971017241,9583,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012379999971017241,0.0012519999872893095,0.001234999974258244,0.0012440000427886844,14346,0.0,0.0
2023-05-23 00:00:00+00:00,0.0012440000427886844,0.001290000043809414,0.001243000035174191,0.0012580000329762697,15881,0.0,0.0
2023-05-24 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001227000029757619,0.0012489999644458294,31279,0.0,0.0
2023-05-25 00:00:00+00:00,0.0012489999644458294,0.0012489999644458294,0.0012260000221431255,0.0012290000449866056,18903,0.0,0.0
2023-05-26 00:00:00+00:00,0.0012280000373721123,0.0012359999818727374,0.0012110000243410468,0.001214000047184527,15557,0.0,0.0
2023-05-27 00:00:00+00:00,0.001214000047184527,0.0012169999536126852,0.0011919999960809946,0.0012019999558106065,15120,0.0,0.0
2023-05-28 00:00:00+00:00,0.0012019999558106065,0.0012260000221431255,0.001193000003695488,0.0012240000069141388,11100,0.0,0.0
2023-05-29 00:00:00+00:00,0.0012240000069141388,0.001230000052601099,0.0011810000287368894,0.0011970000341534615,10986,0.0,0.0
2023-05-30 00:00:00+00:00,0.0011970000341534615,0.0012039999710395932,0.0011729999678209424,0.0011780000058934093,12187,0.0,0.0
2023-05-31 00:00:00+00:00,0.0011780000058934093,0.0011790000135079026,0.001167000038549304,0.0011790000135079026,10772,0.0,0.0
2023-06-01 00:00:00+00:00,0.0011790000135079026,0.0011810000287368894,0.0011630000080913305,0.001167000038549304,11927,0.0,0.0
2023-06-02 00:00:00+00:00,0.001167000038549304,0.001196000026538968,0.0011630000080913305,0.0011879999656230211,17779,0.0,0.0
2023-06-03 00:00:00+00:00,0.0011879999656230211,0.00120900000911206,0.001171999960206449,0.0011990000493824482,11166,0.0,0.0
2023-06-04 00:00:00+00:00,0.0011990000493824482,0.0012100000167265534,0.0011820000363513827,0.0011990000493824482,10149,0.0,0.0
2023-06-05 00:00:00+00:00,0.0011990000493824482,0.0012029999634250998,0.0011370000429451466,0.001155999954789877,35933,0.0,0.0
2023-06-06 00:00:00+00:00,0.001155999954789877,0.0011759999906644225,0.001129999989643693,0.001154000055976212,19958,0.0,0.0
2023-06-07 00:00:00+00:00,0.001154000055976212,0.001184999942779541,0.0010999999940395355,0.0011249999515712261,23700,0.0,0.0
2023-06-08 00:00:00+00:00,0.0011249999515712261,0.0011419999646022916,0.001108999946154654,0.0011249999515712261,15283,0.0,0.0
2023-06-09 00:00:00+00:00,0.0011249999515712261,0.0011279999744147062,0.0010430000256747007,0.0010450000409036875,23322,0.0,0.0
2023-06-10 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0009430000209249556,0.0009820000268518925,33217,0.0,0.0
2023-06-11 00:00:00+00:00,0.0009820000268518925,0.0010049999691545963,0.0009660000214353204,0.000990999978967011,9621,0.0,0.0
2023-06-12 00:00:00+00:00,0.0009899999713525176,0.0010140000376850367,0.0009469999931752682,0.0009740000241436064,21143,0.0,0.0
2023-06-13 00:00:00+00:00,0.0009740000241436064,0.000990999978967011,0.0009599999757483602,0.000986000057309866,16124,0.0,0.0
2023-06-14 00:00:00+00:00,0.000986000057309866,0.0010160000529140234,0.0009309999877586961,0.0009430000209249556,12748,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009420000133104622,0.0009480000007897615,0.0008709999965503812,0.0008839999791234732,25838,0.0,0.0
2023-06-16 00:00:00+00:00,0.0008839999791234732,0.0009110000100918114,0.0008789999992586672,0.0008950000046752393,6410,0.0,0.0
2023-06-17 00:00:00+00:00,0.0008950000046752393,0.0009420000133104622,0.0008900000248104334,0.0009120000177063048,27376,0.0,0.0
2023-06-18 00:00:00+00:00,0.0009120000177063048,0.0009449999779462814,0.0009050000226125121,0.0009190000128000975,61860,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009190000128000975,0.0009270000155083835,0.0009040000149980187,0.0009210000280290842,9856,0.0,0.0
2023-06-20 00:00:00+00:00,0.0009210000280290842,0.0009500000160187483,0.0009110000100918114,0.0009500000160187483,9836,0.0,0.0
2023-06-21 00:00:00+00:00,0.0009500000160187483,0.0009730000165291131,0.0009069999796338379,0.0009330000029876828,13865,0.0,0.0
2023-06-22 00:00:00+00:00,0.0009330000029876828,0.0009699999936856329,0.0009210000280290842,0.0009250000002793968,178573,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009250000002793968,0.0009529999806545675,0.0009159999899566174,0.0009299999801442027,18435,0.0,0.0
2023-06-24 00:00:00+00:00,0.0009289999725297093,0.0010110000148415565,0.0009280000231228769,0.0009960000170394778,196671,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009960000170394778,0.0010339999571442604,0.0009469999931752682,0.0010019999463111162,36774,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010019999463111162,0.0010079999919980764,0.0009379999828524888,0.000944000028539449,16815,0.0,0.0
