TIMESTAMP,SOLAPE_OPEN_PRICE_USD,SOLAPE_HIGH_PRICE_USD,SOLAPE_LOW_PRICE_USD,SOLAPE_CLOSE_PRICE_USD,SOLAPE_VOLUME_USD,SOLAPE_DIVIDENDS_USD,SOLAPE_STOCK_SPLITS_USD
2022-02-05 00:00:00+00:00,0.010909000411629677,0.010940000414848328,0.010161000303924084,0.010320000350475311,2067,0.0,0.0
2022-02-06 00:00:00+00:00,0.010319000110030174,0.010472999885678291,0.010169999673962593,0.010448000393807888,804,0.0,0.0
2022-02-07 00:00:00+00:00,0.010448000393807888,0.010916000232100487,0.010370000265538692,0.010727999731898308,1954,0.0,0.0
2022-02-08 00:00:00+00:00,0.010728999972343445,0.010834000073373318,0.010015999898314476,0.01003899984061718,2326,0.0,0.0
2022-02-09 00:00:00+00:00,0.010037999600172043,0.010262000374495983,0.01003399956971407,0.010162999853491783,1289,0.0,0.0
2022-02-10 00:00:00+00:00,0.010162999853491783,0.010162999853491783,0.0095229996368289,0.010096999816596508,5828,0.0,0.0
2022-02-11 00:00:00+00:00,0.010098000057041645,0.010098000057041645,0.009007000364363194,0.009011000394821167,4342,0.0,0.0
2022-02-12 00:00:00+00:00,0.009011000394821167,0.0091540003195405,0.008062000386416912,0.008093999698758125,12574,0.0,0.0
2022-02-13 00:00:00+00:00,0.008093000389635563,0.008669000118970871,0.007832000032067299,0.007922000251710415,3920,0.0,0.0
2022-02-14 00:00:00+00:00,0.007921000011265278,0.008073000237345695,0.007747000083327293,0.00800899975001812,2554,0.0,0.0
2022-02-15 00:00:00+00:00,0.008008000440895557,0.008655999787151814,0.00800700020045042,0.008225000463426113,4190,0.0,0.0
2022-02-16 00:00:00+00:00,0.008225000463426113,0.00822800025343895,0.0076859998516738415,0.007691999897360802,4322,0.0,0.0
2022-02-17 00:00:00+00:00,0.007691000122576952,0.007697999943047762,0.007003000006079674,0.0071229999884963036,4032,0.0,0.0
2022-02-18 00:00:00+00:00,0.0071229999884963036,0.00712500000372529,0.0067610000260174274,0.006775999907404184,2616,0.0,0.0
2022-02-19 00:00:00+00:00,0.006775999907404184,0.006990000139921904,0.006574000231921673,0.00660100020468235,1977,0.0,0.0
2022-02-20 00:00:00+00:00,0.006599999964237213,0.0066280001774430275,0.0057379999198019505,0.0057390001602470875,4564,0.0,0.0
2022-02-21 00:00:00+00:00,0.0057379999198019505,0.006095999851822853,0.005565000232309103,0.00608400022611022,11019,0.0,0.0
2022-02-22 00:00:00+00:00,0.00608400022611022,0.006209999788552523,0.005853000096976757,0.006058999802917242,2684,0.0,0.0
2022-02-23 00:00:00+00:00,0.006058999802917242,0.006711000110954046,0.0059380000457167625,0.006093999836593866,6147,0.0,0.0
2022-02-24 00:00:00+00:00,0.006093999836593866,0.0061240000650286674,0.005431000143289566,0.00596599979326129,7881,0.0,0.0
2022-02-25 00:00:00+00:00,0.00596599979326129,0.006268000230193138,0.005828999914228916,0.0060709998942911625,4271,0.0,0.0
2022-02-26 00:00:00+00:00,0.0060709998942911625,0.006351000163704157,0.006053000222891569,0.0060640000738203526,4800,0.0,0.0
2022-02-27 00:00:00+00:00,0.0060640000738203526,0.00609100004658103,0.0057830000296235085,0.00582600012421608,3359,0.0,0.0
2022-02-28 00:00:00+00:00,0.005824999883770943,0.00837900023907423,0.005814000032842159,0.00837399996817112,12420,0.0,0.0
2022-03-01 00:00:00+00:00,0.00837399996817112,0.008589000441133976,0.007184999994933605,0.007474000100046396,10511,0.0,0.0
2022-03-02 00:00:00+00:00,0.007474000100046396,0.007818999700248241,0.007391999941319227,0.0077229999005794525,8091,0.0,0.0
2022-03-03 00:00:00+00:00,0.0077229999005794525,0.007734000217169523,0.006302999798208475,0.006568999961018562,7767,0.0,0.0
2022-03-04 00:00:00+00:00,0.006568999961018562,0.006568999961018562,0.006372999865561724,0.006378000136464834,1085,0.0,0.0
2022-03-05 00:00:00+00:00,0.006378999911248684,0.006461000069975853,0.0063599999994039536,0.0064570000395178795,381,0.0,0.0
2022-03-06 00:00:00+00:00,0.0064570000395178795,0.006521000061184168,0.006436999887228012,0.006519000045955181,880,0.0,0.0
2022-03-07 00:00:00+00:00,0.006519000045955181,0.0065899998880922794,0.006471999920904636,0.006506000179797411,408,0.0,0.0
2022-03-08 00:00:00+00:00,0.006506000179797411,0.006556999869644642,0.005820999853312969,0.005841999780386686,3334,0.0,0.0
2022-03-09 00:00:00+00:00,0.005841999780386686,0.005880999844521284,0.005458999890834093,0.005727000068873167,9975,0.0,0.0
2022-03-10 00:00:00+00:00,0.005727000068873167,0.005727999843657017,0.005570999812334776,0.0057069999165833,1460,0.0,0.0
2022-03-11 00:00:00+00:00,0.0057069999165833,0.00571999978274107,0.005673999898135662,0.005675999913364649,152,0.0,0.0
2022-03-12 00:00:00+00:00,0.005675999913364649,0.005888999905437231,0.005617000162601471,0.005754000041633844,2189,0.0,0.0
2022-03-13 00:00:00+00:00,0.005754999816417694,0.005795999895781279,0.00558099988847971,0.005584999918937683,1597,0.0,0.0
2022-03-14 00:00:00+00:00,0.005584999918937683,0.005710000172257423,0.005518999882042408,0.005584000144153833,1923,0.0,0.0
2022-03-15 00:00:00+00:00,0.005582999903708696,0.005588000174611807,0.005421000067144632,0.005475000012665987,979,0.0,0.0
2022-03-16 00:00:00+00:00,0.005475000012665987,0.005574999842792749,0.005427999887615442,0.005537999793887138,2603,0.0,0.0
2022-03-17 00:00:00+00:00,0.005537999793887138,0.005776999983936548,0.005518000107258558,0.0057749999687075615,2679,0.0,0.0
2022-03-18 00:00:00+00:00,0.0057749999687075615,0.005783999804407358,0.005578000098466873,0.0057830000296235085,2490,0.0,0.0
2022-03-19 00:00:00+00:00,0.0057830000296235085,0.00674699991941452,0.005404999945312738,0.006606999784708023,9024,0.0,0.0
2022-03-20 00:00:00+00:00,0.006606999784708023,0.007193999830633402,0.006471999920904636,0.006998000200837851,12534,0.0,0.0
2022-03-21 00:00:00+00:00,0.006998000200837851,0.007486999966204166,0.006878000218421221,0.00748499995097518,7462,0.0,0.0
2022-03-22 00:00:00+00:00,0.00748499995097518,0.010211000218987465,0.00747800013050437,0.010002000257372856,15780,0.0,0.0
2022-03-23 00:00:00+00:00,0.010002000257372856,0.010002000257372856,0.009294000454246998,0.009602000005543232,7853,0.0,0.0
2022-03-24 00:00:00+00:00,0.009602000005543232,0.010027999989688396,0.009291999973356724,0.009998999536037445,8634,0.0,0.0
2022-03-25 00:00:00+00:00,0.009998999536037445,0.010858000256121159,0.009239999577403069,0.009243999607861042,11396,0.0,0.0
2022-03-26 00:00:00+00:00,0.009244999848306179,0.009697999805212021,0.009215000085532665,0.009464999660849571,5450,0.0,0.0
2022-03-27 00:00:00+00:00,0.009464999660849571,0.009475000202655792,0.00898400042206049,0.009092000313103199,5674,0.0,0.0
2022-03-28 00:00:00+00:00,0.009092000313103199,0.009411999955773354,0.009072000160813332,0.009411999955773354,5880,0.0,0.0
2022-03-29 00:00:00+00:00,0.009410999715328217,0.012474999763071537,0.00940799992531538,0.011433999985456467,30858,0.0,0.0
2022-03-30 00:00:00+00:00,0.011433999985456467,0.011625000275671482,0.009553000330924988,0.009879999794065952,15376,0.0,0.0
2022-03-31 00:00:00+00:00,0.009879999794065952,0.00991899985820055,0.008346999995410442,0.008450999855995178,14012,0.0,0.0
2022-04-01 00:00:00+00:00,0.008452000096440315,0.008608999662101269,0.007942999713122845,0.008415999822318554,8877,0.0,0.0
2022-04-02 00:00:00+00:00,0.008415999822318554,0.008608000352978706,0.00838099978864193,0.00838600005954504,4365,0.0,0.0
2022-04-03 00:00:00+00:00,0.00838600005954504,0.008395000360906124,0.0076939999125897884,0.007720999885350466,5597,0.0,0.0
2022-04-04 00:00:00+00:00,0.007720999885350466,0.007734999991953373,0.007546999957412481,0.0076419999822974205,1716,0.0,0.0
2022-04-05 00:00:00+00:00,0.0076419999822974205,0.0076419999822974205,0.007538000121712685,0.007573999930173159,2510,0.0,0.0
2022-04-06 00:00:00+00:00,0.007573999930173159,0.00760400015860796,0.007098000030964613,0.007104000076651573,3260,0.0,0.0
2022-04-07 00:00:00+00:00,0.007104000076651573,0.007317000068724155,0.0070779998786747456,0.007277000229805708,2711,0.0,0.0
2022-04-08 00:00:00+00:00,0.007278000004589558,0.0077680000104010105,0.0071020000614225864,0.00711200013756752,5622,0.0,0.0
2022-04-09 00:00:00+00:00,0.00711200013756752,0.00735200010240078,0.0071020000614225864,0.007348000071942806,3905,0.0,0.0
2022-04-10 00:00:00+00:00,0.007348000071942806,0.0075159999541938305,0.007317999843508005,0.0073990002274513245,1647,0.0,0.0
2022-04-11 00:00:00+00:00,0.007400000002235174,0.007406999822705984,0.006765000056475401,0.006858999840915203,3578,0.0,0.0
2022-04-12 00:00:00+00:00,0.006858999840915203,0.0071020000614225864,0.006604999769479036,0.006612000055611134,5081,0.0,0.0
2022-04-13 00:00:00+00:00,0.006612000055611134,0.007038000039756298,0.0066109998151659966,0.007034999784082174,3035,0.0,0.0
2022-04-14 00:00:00+00:00,0.007034999784082174,0.007532999850809574,0.006897000130265951,0.006990999914705753,6052,0.0,0.0
2022-04-15 00:00:00+00:00,0.006990999914705753,0.006998000200837851,0.0064849997870624065,0.0067349998280406,3728,0.0,0.0
2022-04-16 00:00:00+00:00,0.0067349998280406,0.0068060001358389854,0.0066720000468194485,0.0067449999041855335,1278,0.0,0.0
2022-04-17 00:00:00+00:00,0.0067449999041855335,0.006810000166296959,0.006297999992966652,0.006308000069111586,3286,0.0,0.0
2022-04-18 00:00:00+00:00,0.006308000069111586,0.006415999960154295,0.0059739998541772366,0.006345999892801046,9664,0.0,0.0
2022-04-19 00:00:00+00:00,0.006347000133246183,0.006527999881654978,0.006045999936759472,0.006289000157266855,7993,0.0,0.0
2022-04-20 00:00:00+00:00,0.006289000157266855,0.0064559997990727425,0.006244999822229147,0.006289999932050705,4858,0.0,0.0
2022-04-21 00:00:00+00:00,0.006289999932050705,0.006351999938488007,0.006060999818146229,0.006060999818146229,2598,0.0,0.0
2022-04-22 00:00:00+00:00,0.006060999818146229,0.006060999818146229,0.00521499989554286,0.005278000142425299,6247,0.0,0.0
2022-04-23 00:00:00+00:00,0.005278000142425299,0.005630999803543091,0.005272999871522188,0.00533499987795949,3744,0.0,0.0
2022-04-24 00:00:00+00:00,0.00533400010317564,0.005442999769002199,0.005305999889969826,0.005324999801814556,1610,0.0,0.0
2022-04-25 00:00:00+00:00,0.005324999801814556,0.005326000042259693,0.0048779998905956745,0.004976999945938587,6631,0.0,0.0
2022-04-26 00:00:00+00:00,0.0049760001711547375,0.00518900016322732,0.004912000149488449,0.004982000216841698,2728,0.0,0.0
2022-04-27 00:00:00+00:00,0.004982999991625547,0.005009999964386225,0.004497000016272068,0.004906999878585339,6776,0.0,0.0
2022-04-28 00:00:00+00:00,0.004906999878585339,0.004933000076562166,0.004720000084489584,0.0048039997927844524,2824,0.0,0.0
2022-04-29 00:00:00+00:00,0.0048039997927844524,0.00482999999076128,0.004217999987304211,0.00445199990645051,5371,0.0,0.0
2022-04-30 00:00:00+00:00,0.00445199990645051,0.004453000146895647,0.004315999802201986,0.004342999774962664,1561,0.0,0.0
2022-05-01 00:00:00+00:00,0.004342999774962664,0.004379000049084425,0.004296999890357256,0.004337000194936991,356,0.0,0.0
2022-05-02 00:00:00+00:00,0.004337000194936991,0.004342999774962664,0.004075000062584877,0.004110000096261501,2165,0.0,0.0
2022-05-03 00:00:00+00:00,0.004110000096261501,0.004122000187635422,0.004064999986439943,0.0040870001539587975,475,0.0,0.0
2022-05-04 00:00:00+00:00,0.0040870001539587975,0.004461999982595444,0.0040790000930428505,0.004182000178843737,5619,0.0,0.0
2022-05-05 00:00:00+00:00,0.004182000178843737,0.004495000001043081,0.004120000172406435,0.004120999947190285,4060,0.0,0.0
2022-05-06 00:00:00+00:00,0.004120999947190285,0.004124999977648258,0.004036999773234129,0.004042999818921089,838,0.0,0.0
2022-05-07 00:00:00+00:00,0.004042999818921089,0.004075000062584877,0.003969000186771154,0.004048999864608049,1436,0.0,0.0
2022-05-08 00:00:00+00:00,0.004048999864608049,0.004077000077813864,0.003880999982357025,0.003882999997586012,2693,0.0,0.0
2022-05-09 00:00:00+00:00,0.0038819999899715185,0.003930000122636557,0.003834000090137124,0.003863000078126788,1751,0.0,0.0
2022-05-10 00:00:00+00:00,0.003863000078126788,0.003869999898597598,0.003782999934628606,0.003826000029221177,2812,0.0,0.0
2022-05-11 00:00:00+00:00,0.0038250000216066837,0.0038930000737309456,0.003056999994441867,0.003065000055357814,6226,0.0,0.0
2022-05-12 00:00:00+00:00,0.003065000055357814,0.003106999909505248,0.002741999924182892,0.002759000053629279,5620,0.0,0.0
2022-05-13 00:00:00+00:00,0.002759000053629279,0.0042860000394284725,0.0027069998905062675,0.004015999846160412,11692,0.0,0.0
2022-05-14 00:00:00+00:00,0.004017000086605549,0.004995000082999468,0.004015999846160412,0.004695999901741743,7082,0.0,0.0
2022-05-15 00:00:00+00:00,0.004695999901741743,0.004707000218331814,0.004499000031501055,0.004507000092417002,1548,0.0,0.0
2022-05-16 00:00:00+00:00,0.004507000092417002,0.004507000092417002,0.0038350000977516174,0.003837000112980604,4278,0.0,0.0
2022-05-17 00:00:00+00:00,0.003837000112980604,0.0038449999410659075,0.0034260000102221966,0.0034310000482946634,3186,0.0,0.0
2022-05-18 00:00:00+00:00,0.00343000004068017,0.00343300006352365,0.003208999987691641,0.0032530000898987055,2229,0.0,0.0
2022-05-19 00:00:00+00:00,0.0032530000898987055,0.0032599999103695154,0.0027699999045580626,0.0028250000905245543,10820,0.0,0.0
2022-05-20 00:00:00+00:00,0.0028250000905245543,0.0029239999130368233,0.00267699989490211,0.00267699989490211,8650,0.0,0.0
2022-05-21 00:00:00+00:00,0.00267699989490211,0.0026779999025166035,0.002570000011473894,0.0025770000647753477,1894,0.0,0.0
2022-05-22 00:00:00+00:00,0.0025770000647753477,0.0026340000331401825,0.0024979999288916588,0.0026320000179111958,1542,0.0,0.0
2022-05-23 00:00:00+00:00,0.0026320000179111958,0.002778999973088503,0.002546000061556697,0.0026100000832229853,3170,0.0,0.0
2022-05-24 00:00:00+00:00,0.0026100000832229853,0.0026179999113082886,0.002047999994829297,0.0020840000361204147,6329,0.0,0.0
2022-05-25 00:00:00+00:00,0.0020840000361204147,0.0021200000774115324,0.0020580000709742308,0.0021170000545680523,784,0.0,0.0
2022-05-26 00:00:00+00:00,0.0021170000545680523,0.0021389999892562628,0.0020749999675899744,0.0020759999752044678,655,0.0,0.0
2022-05-27 00:00:00+00:00,0.0020759999752044678,0.0021430000197142363,0.002053000032901764,0.0021379999816417694,1219,0.0,0.0
2022-05-28 00:00:00+00:00,0.002142000012099743,0.0021589999087154865,0.002131999935954809,0.0021559998858720064,363,0.0,0.0
2022-05-29 00:00:00+00:00,0.0021559998858720064,0.0021959999576210976,0.002102999947965145,0.0021349999587982893,16322,0.0,0.0
2022-05-30 00:00:00+00:00,0.0021349999587982893,0.0021349999587982893,0.002104999963194132,0.002124000107869506,1350,0.0,0.0
2022-05-31 00:00:00+00:00,0.002124000107869506,0.002263000002130866,0.0020779999904334545,0.002203000010922551,5262,0.0,0.0
2022-06-01 00:00:00+00:00,0.002203000010922551,0.002268000040203333,0.0021689999848604202,0.0022479998879134655,4107,0.0,0.0
2022-06-02 00:00:00+00:00,0.0022479998879134655,0.002339000115171075,0.0022330000065267086,0.002317999955266714,2625,0.0,0.0
2022-06-03 00:00:00+00:00,0.002317999955266714,0.0023620000574737787,0.002317999955266714,0.0023509999737143517,1651,0.0,0.0
2022-06-04 00:00:00+00:00,0.0023509999737143517,0.0023509999737143517,0.0021909999195486307,0.0022239999379962683,9175,0.0,0.0
2022-06-05 00:00:00+00:00,0.0022239999379962683,0.0022990000434219837,0.00215999991632998,0.002188999904319644,4787,0.0,0.0
2022-06-06 00:00:00+00:00,0.0021899999119341373,0.002203000010922551,0.0021349999587982893,0.002142000012099743,2756,0.0,0.0
2022-06-07 00:00:00+00:00,0.002142000012099743,0.002208000048995018,0.002139999996870756,0.002199999988079071,7072,0.0,0.0
2022-06-08 00:00:00+00:00,0.002199999988079071,0.002216000109910965,0.0021540001034736633,0.0021550001110881567,612,0.0,0.0
2022-06-09 00:00:00+00:00,0.0021550001110881567,0.002191999927163124,0.0021540001034736633,0.0021840000990778208,536,0.0,0.0
2022-06-10 00:00:00+00:00,0.0021840000990778208,0.002185000106692314,0.0020520000252872705,0.0020600000862032175,1942,0.0,0.0
2022-06-11 00:00:00+00:00,0.0020600000862032175,0.0021540001034736633,0.0020310000982135534,0.00215300009585917,8868,0.0,0.0
2022-06-12 00:00:00+00:00,0.00215300009585917,0.0021540001034736633,0.0020119999535381794,0.00203000009059906,1957,0.0,0.0
2022-06-13 00:00:00+00:00,0.0020290000829845667,0.002047999994829297,0.002002999885007739,0.0020179999992251396,1952,0.0,0.0
2022-06-14 00:00:00+00:00,0.0020179999992251396,0.0020469999872148037,0.0020089999306946993,0.002015999983996153,1286,0.0,0.0
2022-06-15 00:00:00+00:00,0.0020149999763816595,0.0021210000850260258,0.0020149999763816595,0.0021210000850260258,1587,0.0,0.0
2022-06-16 00:00:00+00:00,0.0021210000850260258,0.0021230001002550125,0.0020020001102238894,0.0020240000449121,4607,0.0,0.0
2022-06-17 00:00:00+00:00,0.0020240000449121,0.002085000043734908,0.0020230000372976065,0.00203699991106987,807,0.0,0.0
2022-06-18 00:00:00+00:00,0.0020359999034553766,0.002051000017672777,0.0020200000144541264,0.00203399988822639,2865,0.0,0.0
2022-06-19 00:00:00+00:00,0.00203399988822639,0.0020359999034553766,0.0019990000873804092,0.002004999900236726,1549,0.0,0.0
2022-06-20 00:00:00+00:00,0.002004999900236726,0.0020439999643713236,0.002001000102609396,0.0020379999186843634,805,0.0,0.0
2022-06-21 00:00:00+00:00,0.0020379999186843634,0.002041999949142337,0.0019990000873804092,0.0020099999383091927,2779,0.0,0.0
2022-06-22 00:00:00+00:00,0.0020099999383091927,0.002061000093817711,0.0020089999306946993,0.0020570000633597374,1136,0.0,0.0
2022-06-23 00:00:00+00:00,0.0020570000633597374,0.002136999974027276,0.002050000010058284,0.0021279999054968357,1277,0.0,0.0
2022-06-24 00:00:00+00:00,0.0021279999054968357,0.00215999991632998,0.0020810000132769346,0.002082000020891428,1786,0.0,0.0
2022-06-25 00:00:00+00:00,0.002082000020891428,0.0021540001034736633,0.002082000020891428,0.0021510000806301832,1228,0.0,0.0
2022-06-26 00:00:00+00:00,0.0021510000806301832,0.00215999991632998,0.0021250001154839993,0.0021379999816417694,1444,0.0,0.0
2022-06-27 00:00:00+00:00,0.0021379999816417694,0.0022529999259859324,0.0021379999816417694,0.002251999918371439,2374,0.0,0.0
2022-06-28 00:00:00+00:00,0.002251999918371439,0.002280999906361103,0.0021860001143068075,0.0021879998967051506,1989,0.0,0.0
2022-06-29 00:00:00+00:00,0.0021879998967051506,0.0022319999989122152,0.0021879998967051506,0.0022269999608397484,523,0.0,0.0
2022-06-30 00:00:00+00:00,0.0022269999608397484,0.0022279999684542418,0.0021100000012665987,0.002114000031724572,2266,0.0,0.0
2022-07-01 00:00:00+00:00,0.0021150000393390656,0.0021359999664127827,0.002099999925121665,0.002104999963194132,932,0.0,0.0
2022-07-02 00:00:00+00:00,0.002104999963194132,0.00215300009585917,0.0020149999763816595,0.0020310000982135534,2808,0.0,0.0
2022-07-03 00:00:00+00:00,0.0020310000982135534,0.002051000017672777,0.0020240000449121,0.0020459999796003103,323,0.0,0.0
2022-07-04 00:00:00+00:00,0.0020459999796003103,0.0021440000273287296,0.0020210000220686197,0.0021430000197142363,1320,0.0,0.0
2022-07-05 00:00:00+00:00,0.0021430000197142363,0.0021520000882446766,0.0020830000285059214,0.0020840000361204147,1054,0.0,0.0
2022-07-06 00:00:00+00:00,0.002085000043734908,0.0021359999664127827,0.0020840000361204147,0.002114000031724572,929,0.0,0.0
2022-07-07 00:00:00+00:00,0.002114000031724572,0.0021150000393390656,0.0020940001122653484,0.0020989999175071716,743,0.0,0.0
2022-07-08 00:00:00+00:00,0.0020989999175071716,0.002099999925121665,0.0020649998914450407,0.0020920000970363617,1340,0.0,0.0
2022-07-09 00:00:00+00:00,0.002093000104650855,0.0021269998978823423,0.002085000043734908,0.0021269998978823423,314,0.0,0.0
2022-07-10 00:00:00+00:00,0.0021269998978823423,0.0021329999435693026,0.0020890000741928816,0.0020910000894218683,1139,0.0,0.0
2022-07-11 00:00:00+00:00,0.0020910000894218683,0.002107999986037612,0.0020570000633597374,0.0020580000709742308,384,0.0,0.0
2022-07-12 00:00:00+00:00,0.0020580000709742308,0.0020959998946636915,0.0020520000252872705,0.002056000055745244,1131,0.0,0.0
2022-07-13 00:00:00+00:00,0.002056000055745244,0.0020570000633597374,0.002010999945923686,0.0020290000829845667,875,0.0,0.0
2022-07-14 00:00:00+00:00,0.00203000009059906,0.002050000010058284,0.0020169999916106462,0.0020490000024437904,1029,0.0,0.0
2022-07-15 00:00:00+00:00,0.0020490000024437904,0.0020490000024437904,0.0020200000144541264,0.0020260000601410866,374,0.0,0.0
2022-07-16 00:00:00+00:00,0.0020260000601410866,0.0020580000709742308,0.002025000052526593,0.0020570000633597374,388,0.0,0.0
2022-07-17 00:00:00+00:00,0.0020570000633597374,0.0020580000709742308,0.002005999907851219,0.002013999968767166,1839,0.0,0.0
2022-07-18 00:00:00+00:00,0.002013999968767166,0.0020749999675899744,0.002007999923080206,0.0020649998914450407,3875,0.0,0.0
2022-07-19 00:00:00+00:00,0.0020639998838305473,0.002078999998047948,0.0019990000873804092,0.0020000000949949026,4017,0.0,0.0
2022-07-20 00:00:00+00:00,0.0020000000949949026,0.002090000081807375,0.0019990000873804092,0.00203999993391335,2372,0.0,0.0
2022-07-21 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.002001000102609396,0.0020290000829845667,1052,0.0,0.0
2022-07-22 00:00:00+00:00,0.0020290000829845667,0.002107999986037612,0.0020280000753700733,0.0021059999708086252,1041,0.0,0.0
2022-07-23 00:00:00+00:00,0.0021059999708086252,0.0021120000164955854,0.002067999914288521,0.0020779999904334545,661,0.0,0.0
2022-07-24 00:00:00+00:00,0.0020779999904334545,0.002114000031724572,0.0020779999904334545,0.002088000066578388,1436,0.0,0.0
2022-07-25 00:00:00+00:00,0.002088000066578388,0.0020979999098926783,0.0020260000601410866,0.0020310000982135534,1949,0.0,0.0
2022-07-26 00:00:00+00:00,0.0020310000982135534,0.002059000078588724,0.0020230000372976065,0.0020520000252872705,1981,0.0,0.0
2022-07-27 00:00:00+00:00,0.0020520000252872705,0.0020550000481307507,0.002007999923080206,0.002053000032901764,1755,0.0,0.0
2022-07-28 00:00:00+00:00,0.0020540000405162573,0.0020540000405162573,0.0020310000982135534,0.00204299995675683,1110,0.0,0.0
2022-07-29 00:00:00+00:00,0.00204299995675683,0.0020810000132769346,0.0020290000829845667,0.0020800000056624413,5445,0.0,0.0
2022-07-30 00:00:00+00:00,0.0020800000056624413,0.0020959998946636915,0.0020699999295175076,0.0020759999752044678,1576,0.0,0.0
2022-07-31 00:00:00+00:00,0.0020759999752044678,0.0020860000513494015,0.002067999914288521,0.0020779999904334545,754,0.0,0.0
2022-08-01 00:00:00+00:00,0.0020779999904334545,0.0020989999175071716,0.002005999907851219,0.00202700006775558,2204,0.0,0.0
2022-08-02 00:00:00+00:00,0.00202700006775558,0.002061000093817711,0.0020240000449121,0.0020490000024437904,1335,0.0,0.0
2022-08-03 00:00:00+00:00,0.0020490000024437904,0.002050000010058284,0.0020039998926222324,0.002005999907851219,6584,0.0,0.0
2022-08-04 00:00:00+00:00,0.002005999907851219,0.0020119999535381794,0.002005999907851219,0.002007999923080206,349,0.0,0.0
2022-08-05 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.0019970000721514225,0.001998000079765916,1646,0.0,0.0
2022-08-06 00:00:00+00:00,0.001998000079765916,0.002004999900236726,0.0019970000721514225,0.0020000000949949026,708,0.0,0.0
2022-08-07 00:00:00+00:00,0.002001000102609396,0.0020389999262988567,0.0020000000949949026,0.0020379999186843634,545,0.0,0.0
2022-08-08 00:00:00+00:00,0.0020379999186843634,0.0020759999752044678,0.002032000105828047,0.002059000078588724,1545,0.0,0.0
2022-08-09 00:00:00+00:00,0.0020600000862032175,0.0020649998914450407,0.002010999945923686,0.002010999945923686,1644,0.0,0.0
2022-08-10 00:00:00+00:00,0.002010999945923686,0.002070999937132001,0.002010999945923686,0.002070999937132001,1963,0.0,0.0
2022-08-11 00:00:00+00:00,0.002070999937132001,0.002076999982818961,0.002007999923080206,0.0020759999752044678,1803,0.0,0.0
2022-08-12 00:00:00+00:00,0.0020759999752044678,0.002094999887049198,0.002050000010058284,0.002094999887049198,1538,0.0,0.0
2022-08-13 00:00:00+00:00,0.002094999887049198,0.002113000024110079,0.0020940001122653484,0.0020979999098926783,544,0.0,0.0
2022-08-14 00:00:00+00:00,0.0020979999098926783,0.0023380001075565815,0.0020979999098926783,0.0022589999716728926,1658,0.0,0.0
2022-08-15 00:00:00+00:00,0.0022589999716728926,0.0022589999716728926,0.002041999949142337,0.0020570000633597374,459,0.0,0.0
2022-08-16 00:00:00+00:00,0.0020570000633597374,0.002133999951183796,0.0020260000601410866,0.002073999959975481,1828,0.0,0.0
2022-08-17 00:00:00+00:00,0.002073999959975481,0.002102999947965145,0.0020240000449121,0.002025000052526593,1411,0.0,0.0
2022-08-18 00:00:00+00:00,0.002025000052526593,0.002076999982818961,0.0020069999154657125,0.002068999921903014,824,0.0,0.0
2022-08-19 00:00:00+00:00,0.002068999921903014,0.002068999921903014,0.0020230000372976065,0.00203399988822639,2693,0.0,0.0
2022-08-20 00:00:00+00:00,0.00203399988822639,0.0020349998958408833,0.0020069999154657125,0.0020089999306946993,145,0.0,0.0
2022-08-21 00:00:00+00:00,0.0020089999306946993,0.002010999945923686,0.0019970000721514225,0.002002999885007739,843,0.0,0.0
2022-08-22 00:00:00+00:00,0.002002999885007739,0.002004999900236726,0.0019970000721514225,0.0020039998926222324,1037,0.0,0.0
2022-08-23 00:00:00+00:00,0.0020039998926222324,0.0020069999154657125,0.0019990000873804092,0.0020020001102238894,294,0.0,0.0
2022-08-24 00:00:00+00:00,0.0020020001102238894,0.0020200000144541264,0.0019990000873804092,0.002019000006839633,1753,0.0,0.0
2022-08-25 00:00:00+00:00,0.002019000006839633,0.00203300011344254,0.0020119999535381794,0.0020129999611526728,788,0.0,0.0
2022-08-26 00:00:00+00:00,0.0020129999611526728,0.00202700006775558,0.0020129999611526728,0.002025000052526593,1519,0.0,0.0
2022-08-27 00:00:00+00:00,0.002025000052526593,0.0020439999643713236,0.002025000052526593,0.0020439999643713236,1794,0.0,0.0
2022-08-28 00:00:00+00:00,0.0020439999643713236,0.0020439999643713236,0.002001000102609396,0.00204299995675683,479,0.0,0.0
2022-08-29 00:00:00+00:00,0.00204299995675683,0.002050000010058284,0.0020020001102238894,0.0020099999383091927,1601,0.0,0.0
2022-08-30 00:00:00+00:00,0.002010999945923686,0.00203399988822639,0.002010999945923686,0.0020260000601410866,200,0.0,0.0
2022-08-31 00:00:00+00:00,0.0020260000601410866,0.002047999994829297,0.002010999945923686,0.0020210000220686197,87,0.0,0.0
2022-09-01 00:00:00+00:00,0.0020210000220686197,0.0020290000829845667,0.0020129999611526728,0.0020149999763816595,223,0.0,0.0
2022-09-02 00:00:00+00:00,0.0020149999763816595,0.0020149999763816595,0.0020000000949949026,0.002005999907851219,462,0.0,0.0
2022-09-03 00:00:00+00:00,0.002005999907851219,0.0020490000024437904,0.002004999900236726,0.0020469999872148037,734,0.0,0.0
2022-09-04 00:00:00+00:00,0.0020469999872148037,0.002047999994829297,0.002015999983996153,0.0020240000449121,268,0.0,0.0
