TIMESTAMP,VELA_OPEN_PRICE_USD,VELA_HIGH_PRICE_USD,VELA_LOW_PRICE_USD,VELA_CLOSE_PRICE_USD,VELA_VOLUME_USD,VELA_DIVIDENDS_USD,VELA_STOCK_SPLITS_USD
2023-09-02 00:00:00+00:00,1.0184999704360962,1.0389209985733032,0.9950839877128601,1.0002620220184326,859203,0.0,0.0
2023-09-03 00:00:00+00:00,1.000177025794983,1.018852949142456,0.972353994846344,1.0005830526351929,616808,0.0,0.0
2023-09-04 00:00:00+00:00,1.0004769563674927,1.0089919567108154,0.9692019820213318,0.9825720191001892,506609,0.0,0.0
2023-09-05 00:00:00+00:00,0.9827150106430054,0.9949569702148438,0.935018002986908,0.9558020234107971,575236,0.0,0.0
2023-09-06 00:00:00+00:00,0.955718994140625,0.9658409953117371,0.9245280027389526,0.9346460103988647,633955,0.0,0.0
2023-09-07 00:00:00+00:00,0.9345390200614929,0.9513009786605835,0.8553889989852905,0.8581609725952148,837867,0.0,0.0
2023-09-08 00:00:00+00:00,0.8570889830589294,0.8976539969444275,0.8501020073890686,0.8722910284996033,876974,0.0,0.0
2023-09-09 00:00:00+00:00,0.872314989566803,0.89170902967453,0.8370320200920105,0.8460500240325928,587125,0.0,0.0
2023-09-10 00:00:00+00:00,0.84620600938797,0.8546770215034485,0.7824739813804626,0.7947559952735901,605852,0.0,0.0
2023-09-11 00:00:00+00:00,0.7947409749031067,0.7971289753913879,0.7338500022888184,0.7338500022888184,549657,0.0,0.0
2023-09-12 00:00:00+00:00,0.7337390184402466,0.7615150213241577,0.7063450217247009,0.7340899705886841,730969,0.0,0.0
2023-09-13 00:00:00+00:00,0.734021008014679,0.7414190173149109,0.720687985420227,0.7318819761276245,515390,0.0,0.0
2023-09-14 00:00:00+00:00,0.731971025466919,0.731971025466919,0.6995390057563782,0.7009389996528625,601909,0.0,0.0
2023-09-15 00:00:00+00:00,0.7010679841041565,0.7339529991149902,0.7001619935035706,0.7170799970626831,641381,0.0,0.0
2023-09-16 00:00:00+00:00,0.7168769836425781,0.7388489842414856,0.7143250107765198,0.7323859930038452,526149,0.0,0.0
2023-09-17 00:00:00+00:00,0.7326850295066833,0.7467629909515381,0.6710739731788635,0.673632025718689,696568,0.0,0.0
2023-09-18 00:00:00+00:00,0.6735569834709167,0.698311984539032,0.6483269929885864,0.6570469737052917,685849,0.0,0.0
2023-09-19 00:00:00+00:00,0.6573889851570129,0.7859820127487183,0.6499530076980591,0.6795160174369812,1151373,0.0,0.0
2023-09-20 00:00:00+00:00,0.6794480085372925,0.7155249714851379,0.6640200018882751,0.6716150045394897,795070,0.0,0.0
2023-09-21 00:00:00+00:00,0.6715940237045288,0.6757439970970154,0.6351720094680786,0.6351720094680786,635026,0.0,0.0
2023-09-22 00:00:00+00:00,0.6344559788703918,0.6602010130882263,0.6257269978523254,0.6351569890975952,654862,0.0,0.0
2023-09-23 00:00:00+00:00,0.6351540088653564,0.6974149942398071,0.6121090054512024,0.6620979905128479,805325,0.0,0.0
2023-09-24 00:00:00+00:00,0.6618189811706543,0.6851059794425964,0.6506739854812622,0.6779029965400696,590679,0.0,0.0
2023-09-25 00:00:00+00:00,0.6777809858322144,0.6778349876403809,0.6195099949836731,0.6235920190811157,519932,0.0,0.0
2023-09-26 00:00:00+00:00,0.6235079765319824,0.6329650282859802,0.6105319857597351,0.6158660054206848,589882,0.0,0.0
2023-09-27 00:00:00+00:00,0.6165170073509216,0.6338080167770386,0.5979229807853699,0.6012110114097595,651131,0.0,0.0
2023-09-28 00:00:00+00:00,0.6013569831848145,0.632610023021698,0.584630012512207,0.6055759787559509,780686,0.0,0.0
2023-09-29 00:00:00+00:00,0.6056650280952454,0.6333109736442566,0.5978999733924866,0.6036379933357239,679777,0.0,0.0
2023-09-30 00:00:00+00:00,0.6036049723625183,0.6361050009727478,0.5992169976234436,0.6308000087738037,825886,0.0,0.0
2023-10-01 00:00:00+00:00,0.6306920051574707,0.7006440162658691,0.6305080056190491,0.6991009712219238,1080982,0.0,0.0
2023-10-02 00:00:00+00:00,0.6991099715232849,0.7224609851837158,0.6494010090827942,0.65003901720047,921509,0.0,0.0
2023-10-03 00:00:00+00:00,0.6499980092048645,0.653285026550293,0.6126419901847839,0.6126419901847839,613256,0.0,0.0
2023-10-04 00:00:00+00:00,0.612555980682373,0.6133040189743042,0.596045970916748,0.5972660183906555,589155,0.0,0.0
2023-10-05 00:00:00+00:00,0.5971829891204834,0.6076509952545166,0.5947110056877136,0.5985829830169678,608740,0.0,0.0
2023-10-06 00:00:00+00:00,0.5985860228538513,0.6219339966773987,0.5946260094642639,0.6047549843788147,644452,0.0,0.0
2023-10-07 00:00:00+00:00,0.6048210263252258,0.6111549735069275,0.5996220111846924,0.6002449989318848,485263,0.0,0.0
2023-10-08 00:00:00+00:00,0.6002439856529236,0.6112189888954163,0.5967990159988403,0.5992209911346436,493677,0.0,0.0
2023-10-09 00:00:00+00:00,0.59927898645401,0.6066709756851196,0.5344300270080566,0.544409990310669,688516,0.0,0.0
2023-10-10 00:00:00+00:00,0.544376015663147,0.5452079772949219,0.5086619853973389,0.5206599831581116,602277,0.0,0.0
2023-10-11 00:00:00+00:00,0.5206819772720337,0.5281720161437988,0.49967101216316223,0.5062999725341797,507448,0.0,0.0
2023-10-12 00:00:00+00:00,0.5062280297279358,0.5263159871101379,0.5024639964103699,0.5060939788818359,540949,0.0,0.0
2023-10-13 00:00:00+00:00,0.5060979723930359,0.5081110000610352,0.49134400486946106,0.4925059974193573,480781,0.0,0.0
2023-10-14 00:00:00+00:00,0.49195799231529236,0.5033789873123169,0.4916580021381378,0.49716299772262573,509800,0.0,0.0
2023-10-15 00:00:00+00:00,0.4971039891242981,0.5044469833374023,0.49345800280570984,0.49724000692367554,607518,0.0,0.0
2023-10-16 00:00:00+00:00,0.4973509907722473,0.514182984828949,0.4940029978752136,0.5047730207443237,566127,0.0,0.0
2023-10-17 00:00:00+00:00,0.5046650171279907,0.51003497838974,0.43490099906921387,0.44255098700523376,836132,0.0,0.0
2023-10-18 00:00:00+00:00,0.4425100088119507,0.4597479999065399,0.4425100088119507,0.44885098934173584,593511,0.0,0.0
2023-10-19 00:00:00+00:00,0.4501369893550873,0.4507730007171631,0.4040749967098236,0.4349679946899414,613016,0.0,0.0
2023-10-20 00:00:00+00:00,0.4349899888038635,0.450749009847641,0.42214900255203247,0.4309230148792267,705838,0.0,0.0
2023-10-21 00:00:00+00:00,0.4309369921684265,0.5058689713478088,0.4265959858894348,0.4543539881706238,828430,0.0,0.0
2023-10-22 00:00:00+00:00,0.45430800318717957,0.5062500238418579,0.4536849856376648,0.5004180073738098,665835,0.0,0.0
2023-10-23 00:00:00+00:00,0.516431987285614,0.5480650067329407,0.5036360025405884,0.5413150191307068,964924,0.0,0.0
2023-10-24 00:00:00+00:00,0.5412480235099792,0.6481990218162537,0.5375530123710632,0.5681800246238708,1270368,0.0,0.0
2023-10-25 00:00:00+00:00,0.5682470202445984,0.5782390236854553,0.3567509949207306,0.4597170054912567,2289168,0.0,0.0
2023-10-26 00:00:00+00:00,0.4596309959888458,0.5459439754486084,0.45462799072265625,0.4913940131664276,995718,0.0,0.0
2023-10-27 00:00:00+00:00,0.49156999588012695,0.49975699186325073,0.47965800762176514,0.48637500405311584,618164,0.0,0.0
2023-10-28 00:00:00+00:00,0.4864700138568878,0.5448729991912842,0.48261600732803345,0.5332229733467102,670306,0.0,0.0
2023-10-29 00:00:00+00:00,0.5333999991416931,0.542169988155365,0.5114880204200745,0.5285689830780029,694949,0.0,0.0
2023-10-30 00:00:00+00:00,0.5285490155220032,1.3947880268096924,0.5209959745407104,1.159168004989624,15832693,0.0,0.0
2023-10-31 00:00:00+00:00,1.1540520191192627,1.1540520191192627,0.71322101354599,0.7802460193634033,9535896,0.0,0.0
2023-11-01 00:00:00+00:00,0.7782139778137207,0.7828530073165894,0.6840119957923889,0.7114260196685791,2297436,0.0,0.0
2023-11-02 00:00:00+00:00,0.7115349769592285,0.7454259991645813,0.6478679776191711,0.6709759831428528,1737422,0.0,0.0
2023-11-03 00:00:00+00:00,0.6709309816360474,0.7187089920043945,0.6435800194740295,0.7140349745750427,1287684,0.0,0.0
2023-11-04 00:00:00+00:00,0.7143489718437195,0.7293699979782104,0.6700050234794617,0.725396990776062,1155242,0.0,0.0
2023-11-05 00:00:00+00:00,0.7252140045166016,0.7254949808120728,0.6911330223083496,0.723438024520874,889314,0.0,0.0
2023-11-06 00:00:00+00:00,0.723471999168396,0.843517005443573,0.7067840099334717,0.7838240265846252,1739042,0.0,0.0
2023-11-07 00:00:00+00:00,0.7828029990196228,0.7828029990196228,0.7130910158157349,0.7586920261383057,1575297,0.0,0.0
2023-11-08 00:00:00+00:00,0.7588790059089661,0.8910210132598877,0.7175869941711426,0.8662369847297668,2346386,0.0,0.0
2023-11-09 00:00:00+00:00,0.8661810159683228,0.8761759996414185,0.7842270135879517,0.8537319898605347,2037108,0.0,0.0
2023-11-10 00:00:00+00:00,0.8535739779472351,0.8703420162200928,0.7724289894104004,0.7841789722442627,1471332,0.0,0.0
2023-11-11 00:00:00+00:00,0.7845140099525452,0.8255500197410583,0.7784150242805481,0.7901970148086548,1201611,0.0,0.0
2023-11-12 00:00:00+00:00,0.7902340292930603,0.7911700010299683,0.7323279976844788,0.7578629851341248,1287915,0.0,0.0
2023-11-13 00:00:00+00:00,0.7576460242271423,0.7719230055809021,0.7247009873390198,0.7298629879951477,1306799,0.0,0.0
2023-11-14 00:00:00+00:00,0.7296670079231262,0.7388690114021301,0.6884530186653137,0.7042509913444519,1081616,0.0,0.0
2023-11-15 00:00:00+00:00,0.7041460275650024,0.7457200288772583,0.6892189979553223,0.7412459850311279,931007,0.0,0.0
2023-11-16 00:00:00+00:00,0.7412999868392944,0.7545080184936523,0.6939430236816406,0.7026479840278625,878237,0.0,0.0
2023-11-17 00:00:00+00:00,0.7026349902153015,0.7150319814682007,0.6599410176277161,0.7123209834098816,1005605,0.0,0.0
2023-11-18 00:00:00+00:00,0.7127810120582581,0.7475789785385132,0.7127810120582581,0.7215719819068909,1105278,0.0,0.0
2023-11-19 00:00:00+00:00,0.7216730117797852,0.7743849754333496,0.7216730117797852,0.7743780016899109,1087663,0.0,0.0
2023-11-20 00:00:00+00:00,0.7750160098075867,0.7909259796142578,0.7645919919013977,0.7750059962272644,1005991,0.0,0.0
2023-11-21 00:00:00+00:00,0.7750549912452698,0.7751690149307251,0.686165988445282,0.686165988445282,1081311,0.0,0.0
2023-11-22 00:00:00+00:00,0.6861709952354431,0.7510120272636414,0.6850640177726746,0.7429490089416504,957936,0.0,0.0
2023-11-23 00:00:00+00:00,0.7429410219192505,0.7600820064544678,0.7017179727554321,0.7017670273780823,821724,0.0,0.0
2023-11-24 00:00:00+00:00,0.7018280029296875,0.7662649750709534,0.7005659937858582,0.7662649750709534,1040702,0.0,0.0
2023-11-25 00:00:00+00:00,0.766389012336731,0.8554019927978516,0.75450199842453,0.8427579998970032,1276096,0.0,0.0
2023-11-26 00:00:00+00:00,0.8427720069885254,0.8606749773025513,0.7953490018844604,0.8056660294532776,1317633,0.0,0.0
2023-11-27 00:00:00+00:00,0.8057169914245605,0.8078340291976929,0.7660999894142151,0.7786170244216919,837637,0.0,0.0
2023-11-28 00:00:00+00:00,0.7785859704017639,0.7892270088195801,0.7573699951171875,0.7638620138168335,831428,0.0,0.0
2023-11-29 00:00:00+00:00,0.7637159824371338,0.7770839929580688,0.7518349885940552,0.7539550065994263,752982,0.0,0.0
2023-11-30 00:00:00+00:00,0.7539529800415039,0.768297016620636,0.739982008934021,0.7618690133094788,1110576,0.0,0.0
2023-12-01 00:00:00+00:00,0.7620940208435059,0.8291239738464355,0.7589499950408936,0.8074120283126831,1009555,0.0,0.0
2023-12-02 00:00:00+00:00,0.8073520064353943,0.8554549813270569,0.7896019816398621,0.8352010250091553,1411780,0.0,0.0
2023-12-03 00:00:00+00:00,0.8347480297088623,0.847786009311676,0.7926610112190247,0.8103799819946289,958830,0.0,0.0
2023-12-04 00:00:00+00:00,0.810437023639679,0.8439599871635437,0.7926769852638245,0.8301299810409546,1226194,0.0,0.0
2023-12-05 00:00:00+00:00,0.8310660123825073,0.8647559881210327,0.8136109709739685,0.863415002822876,917477,0.0,0.0
2023-12-06 00:00:00+00:00,0.8628069758415222,0.9759039878845215,0.8566510081291199,0.9510579705238342,2486387,0.0,0.0
2023-12-07 00:00:00+00:00,0.9509530067443848,0.9509530067443848,0.8750010132789612,0.9339169859886169,1447817,0.0,0.0
2023-12-08 00:00:00+00:00,0.9336130023002625,0.9383800029754639,0.9060059785842896,0.9157930016517639,1257421,0.0,0.0
2023-12-09 00:00:00+00:00,0.9158769845962524,0.9255719780921936,0.9019709825515747,0.9050580263137817,1074485,0.0,0.0
2023-12-10 00:00:00+00:00,0.9050639867782593,0.9163309931755066,0.8703879714012146,0.8745899796485901,980873,0.0,0.0
2023-12-11 00:00:00+00:00,0.8736649751663208,0.8755049705505371,0.7701399922370911,0.7896599769592285,1112066,0.0,0.0
2023-12-12 00:00:00+00:00,0.7896239757537842,0.8054540157318115,0.7696139812469482,0.7882649898529053,1307902,0.0,0.0
2023-12-13 00:00:00+00:00,0.7881860136985779,0.8114050030708313,0.7618669867515564,0.8051660060882568,1615358,0.0,0.0
2023-12-14 00:00:00+00:00,0.8051959872245789,0.8624439835548401,0.7900840044021606,0.8556900024414062,1058899,0.0,0.0
2023-12-15 00:00:00+00:00,0.8557689785957336,0.8557689785957336,0.7933809757232666,0.797681987285614,802762,0.0,0.0
2023-12-16 00:00:00+00:00,0.7977880239486694,0.8155679702758789,0.7938870191574097,0.8010640144348145,698869,0.0,0.0
2023-12-17 00:00:00+00:00,0.8010380268096924,0.8030120134353638,0.7566949725151062,0.7584609985351562,603310,0.0,0.0
2023-12-18 00:00:00+00:00,0.7583460211753845,0.7598850131034851,0.7049319744110107,0.7327089905738831,752951,0.0,0.0
2023-12-19 00:00:00+00:00,0.7326340079307556,0.7494999766349792,0.7063149809837341,0.7107120156288147,587555,0.0,0.0
2023-12-20 00:00:00+00:00,0.7107740044593811,0.7338060140609741,0.6983569860458374,0.7041149735450745,645119,0.0,0.0
2023-12-21 00:00:00+00:00,0.7043910026550293,0.7691050171852112,0.7000430226325989,0.7686089873313904,1447027,0.0,0.0
2023-12-22 00:00:00+00:00,0.7685139775276184,0.8910760283470154,0.7672209739685059,0.8780760169029236,3012246,0.0,0.0
2023-12-23 00:00:00+00:00,0.8780339956283569,0.8803369998931885,0.8388360142707825,0.8511899709701538,915782,0.0,0.0
2023-12-24 00:00:00+00:00,0.8514059782028198,0.855883002281189,0.8151609897613525,0.816806972026825,815355,0.0,0.0
2023-12-25 00:00:00+00:00,0.81672602891922,0.8293570280075073,0.8074430227279663,0.8181390166282654,805184,0.0,0.0
2023-12-26 00:00:00+00:00,0.8181560039520264,0.8182410001754761,0.7879359722137451,0.796438992023468,773946,0.0,0.0
2023-12-27 00:00:00+00:00,0.7964990139007568,0.8972960114479065,0.7942659854888916,0.8972960114479065,1048245,0.0,0.0
2023-12-28 00:00:00+00:00,0.8974549770355225,0.9169179797172546,0.8779069781303406,0.8839120268821716,1684390,0.0,0.0
2023-12-29 00:00:00+00:00,0.8839970231056213,0.8880209922790527,0.8327860236167908,0.837007999420166,841188,0.0,0.0
2023-12-30 00:00:00+00:00,0.8371769785881042,0.8586000204086304,0.8291869759559631,0.8536360263824463,722831,0.0,0.0
2023-12-31 00:00:00+00:00,0.8534330129623413,0.8947809934616089,0.843625009059906,0.8801620006561279,891464,0.0,0.0
2024-01-01 00:00:00+00:00,0.8804770112037659,0.9227020144462585,0.8653349876403809,0.9171379804611206,1057398,0.0,0.0
2024-01-02 00:00:00+00:00,0.9172999858856201,1.095337986946106,0.9150639772415161,1.0142229795455933,2638108,0.0,0.0
2024-01-03 00:00:00+00:00,1.0137710571289062,1.0766489505767822,0.9011719822883606,0.9656010270118713,2002636,0.0,0.0
2024-01-04 00:00:00+00:00,0.9654430150985718,0.9788950085639954,0.9271690249443054,0.9714289903640747,1018063,0.0,0.0
2024-01-05 00:00:00+00:00,0.9713450074195862,0.9713450074195862,0.8982790112495422,0.9297320246696472,1155651,0.0,0.0
2024-01-06 00:00:00+00:00,0.9297320246696472,0.9333840012550354,0.8791530132293701,0.8879489898681641,1027367,0.0,0.0
2024-01-07 00:00:00+00:00,0.8880159854888916,0.896822988986969,0.8700309991836548,0.8785439729690552,1057672,0.0,0.0
2024-01-08 00:00:00+00:00,0.8785589933395386,0.9402369856834412,0.8369479775428772,0.9264029860496521,1160829,0.0,0.0
2024-01-09 00:00:00+00:00,0.9264029860496521,0.9278200268745422,0.8613139986991882,0.896452009677887,1709634,0.0,0.0
2024-01-10 00:00:00+00:00,0.8965200185775757,1.0133049488067627,0.8898069858551025,1.0043699741363525,1633674,0.0,0.0
2024-01-11 00:00:00+00:00,1.0059479475021362,1.072087049484253,1.0053590536117554,1.0306639671325684,1789452,0.0,0.0
2024-01-12 00:00:00+00:00,1.0307129621505737,1.0709019899368286,0.9339730143547058,0.9685310125350952,1983392,0.0,0.0
2024-01-13 00:00:00+00:00,0.9688119888305664,0.9748929738998413,0.9494320154190063,0.9694470167160034,860168,0.0,0.0
2024-01-14 00:00:00+00:00,0.9694499969482422,0.9723520278930664,0.9256410002708435,0.9256410002708435,879446,0.0,0.0
2024-01-15 00:00:00+00:00,0.9261890053749084,0.9654430150985718,0.9261890053749084,0.9466379880905151,923901,0.0,0.0
2024-01-16 00:00:00+00:00,0.9465349912643433,0.980463981628418,0.9246159791946411,0.9784799814224243,1060710,0.0,0.0
2024-01-17 00:00:00+00:00,0.9778270125389099,0.978996992111206,0.9368450045585632,0.9418269991874695,698096,0.0,0.0
2024-01-18 00:00:00+00:00,0.9418249726295471,0.9620479941368103,0.89997398853302,0.9237719774246216,1026704,0.0,0.0
2024-01-19 00:00:00+00:00,0.9227740168571472,0.9353200197219849,0.9082249999046326,0.9218729734420776,961209,0.0,0.0
2024-01-20 00:00:00+00:00,0.9218490123748779,0.9224770069122314,0.8999189734458923,0.9078760147094727,548124,0.0,0.0
2024-01-21 00:00:00+00:00,0.9078680276870728,0.9089400172233582,0.8864179849624634,0.8886359930038452,561330,0.0,0.0
2024-01-22 00:00:00+00:00,0.8886510133743286,0.8886590003967285,0.762336015701294,0.7641410231590271,1056330,0.0,0.0
2024-01-23 00:00:00+00:00,0.7641230225563049,0.775363028049469,0.7222980260848999,0.7539759874343872,851572,0.0,0.0
2024-01-24 00:00:00+00:00,0.7539770007133484,0.7622630000114441,0.7145050168037415,0.7216960191726685,1285025,0.0,0.0
2024-01-25 00:00:00+00:00,0.7216960191726685,0.7264509797096252,0.7008699774742126,0.7140550017356873,610372,0.0,0.0
2024-01-26 00:00:00+00:00,0.7140550017356873,0.7513830065727234,0.7114130258560181,0.7496989965438843,642711,0.0,0.0
2024-01-27 00:00:00+00:00,0.7496799826622009,0.7553899884223938,0.7390769720077515,0.7444700002670288,526862,0.0,0.0
2024-01-28 00:00:00+00:00,0.7447720170021057,0.7492309808731079,0.6961770057678223,0.7126169800758362,1063079,0.0,0.0
2024-01-29 00:00:00+00:00,0.7126129865646362,0.7336199879646301,0.7024670243263245,0.7329779863357544,693790,0.0,0.0
2024-01-30 00:00:00+00:00,0.7330060005187988,0.7342079877853394,0.7036319971084595,0.7036659717559814,550012,0.0,0.0
2024-01-31 00:00:00+00:00,0.7036529779434204,0.7106069922447205,0.6399409770965576,0.6417890191078186,1109002,0.0,0.0
2024-02-01 00:00:00+00:00,0.6418359875679016,0.6471400260925293,0.6151959896087646,0.6151959896087646,756211,0.0,0.0
2024-02-02 00:00:00+00:00,0.6152030229568481,0.6164249777793884,0.5802479982376099,0.5915690064430237,643482,0.0,0.0
2024-02-03 00:00:00+00:00,0.5915629863739014,0.5938360095024109,0.57881098985672,0.589713990688324,679039,0.0,0.0
2024-02-04 00:00:00+00:00,0.5897179841995239,0.6181210279464722,0.5890309810638428,0.6045420169830322,1080414,0.0,0.0
2024-02-05 00:00:00+00:00,0.6045640110969543,0.6217809915542603,0.5938469767570496,0.6032869815826416,440862,0.0,0.0
2024-02-06 00:00:00+00:00,0.6033310294151306,0.6509690284729004,0.6022850275039673,0.6464210152626038,530548,0.0,0.0
2024-02-07 00:00:00+00:00,0.6461570262908936,0.6551300287246704,0.6288660168647766,0.639693021774292,573672,0.0,0.0
2024-02-08 00:00:00+00:00,0.639710009098053,0.6426029801368713,0.6194139719009399,0.6235470175743103,434692,0.0,0.0
2024-02-09 00:00:00+00:00,0.6235499978065491,0.6235920190811157,0.5939630270004272,0.5998119711875916,540675,0.0,0.0
2024-02-10 00:00:00+00:00,0.5998119711875916,0.6075189709663391,0.5917590260505676,0.5984500050544739,525851,0.0,0.0
2024-02-11 00:00:00+00:00,0.5986289978027344,0.6207119822502136,0.5966920256614685,0.6101539731025696,529423,0.0,0.0
2024-02-12 00:00:00+00:00,0.6101760268211365,0.6381949782371521,0.599265992641449,0.638143002986908,516780,0.0,0.0
2024-02-13 00:00:00+00:00,0.6373860239982605,0.6440690159797668,0.6056240200996399,0.615024983882904,511328,0.0,0.0
2024-02-14 00:00:00+00:00,0.6150310039520264,0.6334130167961121,0.5900750160217285,0.6031860113143921,715520,0.0,0.0
2024-02-15 00:00:00+00:00,0.6031829714775085,0.6281759738922119,0.6013370156288147,0.6139730215072632,696452,0.0,0.0
2024-02-16 00:00:00+00:00,0.6136050224304199,0.6317089796066284,0.6126670241355896,0.6216310262680054,490050,0.0,0.0
2024-02-17 00:00:00+00:00,0.6216210126876831,0.6387490034103394,0.6170740127563477,0.6331440210342407,569076,0.0,0.0
2024-02-18 00:00:00+00:00,0.6331549882888794,0.6632519960403442,0.6313930153846741,0.6632519960403442,623791,0.0,0.0
2024-02-19 00:00:00+00:00,0.6630740165710449,0.7544559836387634,0.6606850028038025,0.7507619857788086,1102088,0.0,0.0
2024-02-20 00:00:00+00:00,0.7507619857788086,0.9262130260467529,0.730102002620697,0.7576109766960144,3521383,0.0,0.0
2024-02-21 00:00:00+00:00,0.7576950192451477,0.7594220042228699,0.6944940090179443,0.7251350283622742,1045259,0.0,0.0
2024-02-22 00:00:00+00:00,0.7258189916610718,0.742313027381897,0.7126299738883972,0.72536301612854,762703,0.0,0.0
2024-02-23 00:00:00+00:00,0.7242599725723267,0.7297499775886536,0.6551849842071533,0.6582779884338379,808848,0.0,0.0
2024-02-24 00:00:00+00:00,0.6582549810409546,0.6808140277862549,0.6553940176963806,0.6788870096206665,586783,0.0,0.0
2024-02-25 00:00:00+00:00,0.6788840293884277,0.6863409876823425,0.6675040125846863,0.6821020245552063,557327,0.0,0.0
2024-02-26 00:00:00+00:00,0.6821069717407227,0.6832380294799805,0.6448259949684143,0.6622130274772644,770989,0.0,0.0
2024-02-27 00:00:00+00:00,0.6622239947319031,0.6840689778327942,0.6427500247955322,0.6743050217628479,1146013,0.0,0.0
2024-02-28 00:00:00+00:00,0.6743199825286865,0.7557730078697205,0.6743199825286865,0.7361500263214111,1615985,0.0,0.0
2024-02-29 00:00:00+00:00,0.7361119985580444,0.7721830010414124,0.7264829874038696,0.7458570003509521,1351788,0.0,0.0
2024-03-01 00:00:00+00:00,0.7456340193748474,0.7798910140991211,0.7401869893074036,0.7798910140991211,780633,0.0,0.0
2024-03-02 00:00:00+00:00,0.7799010276794434,0.8133800029754639,0.7711600065231323,0.7823140025138855,1326684,0.0,0.0
2024-03-03 00:00:00+00:00,0.7821379899978638,0.8354139924049377,0.7588629722595215,0.8265759944915771,1152070,0.0,0.0
2024-03-04 00:00:00+00:00,0.8265720009803772,0.8398690223693848,0.8110619783401489,0.8268010020256042,877964,0.0,0.0
2024-03-05 00:00:00+00:00,0.8268240094184875,0.8586410284042358,0.7222040295600891,0.7820209860801697,1424581,0.0,0.0
2024-03-06 00:00:00+00:00,0.7827439904212952,0.8158699870109558,0.7592629790306091,0.7876039743423462,1069692,0.0,0.0
2024-03-07 00:00:00+00:00,0.7871000170707703,0.8106589913368225,0.7738140225410461,0.7807819843292236,1123449,0.0,0.0
2024-03-08 00:00:00+00:00,0.7798569798469543,0.8138930201530457,0.7622320055961609,0.774029016494751,990309,0.0,0.0
2024-03-09 00:00:00+00:00,0.774029016494751,0.8108649849891663,0.7714160084724426,0.7839620113372803,1032176,0.0,0.0
2024-03-10 00:00:00+00:00,0.7841280102729797,0.8116859793663025,0.7650690078735352,0.7772259712219238,1340007,0.0,0.0
2024-03-11 00:00:00+00:00,0.7772409915924072,0.839136004447937,0.7619569897651672,0.833603024482727,1173899,0.0,0.0
2024-03-12 00:00:00+00:00,0.833603024482727,0.8353719711303711,0.7653610110282898,0.8161669969558716,1196593,0.0,0.0
2024-03-13 00:00:00+00:00,0.8161669969558716,0.8926860094070435,0.8021360039710999,0.8824880123138428,1798362,0.0,0.0
2024-03-14 00:00:00+00:00,0.8824869990348816,0.884706974029541,0.7871549725532532,0.8331180214881897,1308456,0.0,0.0
2024-03-15 00:00:00+00:00,0.8331180214881897,0.8424729704856873,0.7323319911956787,0.7552149891853333,1398851,0.0,0.0
2024-03-16 00:00:00+00:00,0.7552149891853333,0.7685189843177795,0.6721410155296326,0.6865079998970032,1212679,0.0,0.0
2024-03-17 00:00:00+00:00,0.6865079998970032,0.7042539715766907,0.6624069809913635,0.6982349753379822,954154,0.0,0.0
2024-03-18 00:00:00+00:00,0.6995609998703003,0.6996350288391113,0.6352859735488892,0.6391239762306213,978668,0.0,0.0
2024-03-19 00:00:00+00:00,0.638463020324707,0.6397950053215027,0.5493180155754089,0.5497170090675354,1392444,0.0,0.0
2024-03-20 00:00:00+00:00,0.5497170090675354,0.6397730112075806,0.5442579984664917,0.6350809931755066,1090756,0.0,0.0
2024-03-21 00:00:00+00:00,0.6350809931755066,0.6705179810523987,0.6187440156936646,0.6248530149459839,912987,0.0,0.0
2024-03-22 00:00:00+00:00,0.6248530149459839,0.6712650060653687,0.588113009929657,0.6612679958343506,1834549,0.0,0.0
2024-03-23 00:00:00+00:00,0.661641001701355,0.6634560227394104,0.6321700215339661,0.6321840286254883,974948,0.0,0.0
2024-03-24 00:00:00+00:00,0.6321840286254883,0.6439650058746338,0.6145830154418945,0.6330080032348633,910837,0.0,0.0
2024-03-25 00:00:00+00:00,0.6329730153083801,0.6810290217399597,0.6299390196800232,0.6601669788360596,994633,0.0,0.0
2024-03-26 00:00:00+00:00,0.6601669788360596,0.6965879797935486,0.6555020213127136,0.690546989440918,1088704,0.0,0.0
2024-03-27 00:00:00+00:00,0.690546989440918,0.7031040191650391,0.652525007724762,0.66839200258255,1247641,0.0,0.0
2024-03-28 00:00:00+00:00,0.6684139966964722,0.8683549761772156,0.6683989763259888,0.8024280071258545,4257202,0.0,0.0
2024-03-29 00:00:00+00:00,0.8028110265731812,0.8611050248146057,0.7542780041694641,0.7627019882202148,2306778,0.0,0.0
2024-03-30 00:00:00+00:00,0.7625659704208374,0.9477919936180115,0.7412570118904114,0.8133469820022583,2963744,0.0,0.0
2024-03-31 00:00:00+00:00,0.8133469820022583,1.2522319555282593,0.8122339844703674,1.1683199405670166,12383545,0.0,0.0
2024-04-01 00:00:00+00:00,1.1686040163040161,1.2762960195541382,1.0085790157318115,1.0709760189056396,6132119,0.0,0.0
2024-04-02 00:00:00+00:00,1.0713319778442383,1.0724120140075684,0.8568519949913025,0.8622779846191406,3328932,0.0,0.0
2024-04-03 00:00:00+00:00,0.8622779846191406,0.904649019241333,0.8015649914741516,0.8028690218925476,1888209,0.0,0.0
2024-04-04 00:00:00+00:00,0.8030949831008911,0.8580430150032043,0.7991420030593872,0.8575940132141113,1011674,0.0,0.0
