TIMESTAMP,ASD_OPEN_PRICE_USD,ASD_HIGH_PRICE_USD,ASD_LOW_PRICE_USD,ASD_CLOSE_PRICE_USD,ASD_VOLUME_USD,ASD_DIVIDENDS_USD,ASD_STOCK_SPLITS_USD
2020-03-05 00:00:00+00:00,0.058820001780986786,0.06122399866580963,0.058111000806093216,0.06038900092244148,3719666,0.0,0.0
2020-03-06 00:00:00+00:00,0.06038900092244148,0.06137700006365776,0.05960499867796898,0.06080999970436096,2920169,0.0,0.0
2020-03-07 00:00:00+00:00,0.060830000787973404,0.0617000013589859,0.05680600181221962,0.05798200145363808,3150097,0.0,0.0
2020-03-08 00:00:00+00:00,0.05798200145363808,0.0586870014667511,0.05118799954652786,0.05118799954652786,2871385,0.0,0.0
2020-03-09 00:00:00+00:00,0.051114000380039215,0.05446000024676323,0.04517899826169014,0.049476999789476395,4860364,0.0,0.0
2020-03-10 00:00:00+00:00,0.049713000655174255,0.05487599968910217,0.04905100166797638,0.05241300165653229,3843210,0.0,0.0
2020-03-11 00:00:00+00:00,0.052570000290870667,0.053713999688625336,0.047488998621702194,0.050363000482320786,2845259,0.0,0.0
2020-03-12 00:00:00+00:00,0.050331000238657,0.05081599950790405,0.02690800093114376,0.028832999989390373,6252469,0.0,0.0
2020-03-13 00:00:00+00:00,0.02880300022661686,0.0323139987885952,0.023615999147295952,0.030087999999523163,4451991,0.0,0.0
2020-03-14 00:00:00+00:00,0.03014400042593479,0.0313900001347065,0.02852099947631359,0.029527999460697174,2779688,0.0,0.0
2020-03-15 00:00:00+00:00,0.029527999460697174,0.03314400091767311,0.028835000470280647,0.03203999996185303,3206311,0.0,0.0
2020-03-16 00:00:00+00:00,0.03200500085949898,0.03211599960923195,0.027650000527501106,0.029225999489426613,2329347,0.0,0.0
2020-03-17 00:00:00+00:00,0.029255999252200127,0.030678000301122665,0.0290910005569458,0.029627999290823936,2140777,0.0,0.0
2020-03-18 00:00:00+00:00,0.02971700020134449,0.03021799959242344,0.028051000088453293,0.029346000403165817,2251220,0.0,0.0
2020-03-19 00:00:00+00:00,0.029346000403165817,0.033984001725912094,0.02894500084221363,0.03217000141739845,2580871,0.0,0.0
2020-03-20 00:00:00+00:00,0.03229599818587303,0.03620000183582306,0.030513999983668327,0.031272999942302704,2494915,0.0,0.0
2020-03-21 00:00:00+00:00,0.031272999942302704,0.03271700069308281,0.029899999499320984,0.03216100111603737,2083349,0.0,0.0
2020-03-22 00:00:00+00:00,0.032145000994205475,0.03324799984693527,0.031661998480558395,0.03209799900650978,2324890,0.0,0.0
2020-03-23 00:00:00+00:00,0.03209799900650978,0.03412799909710884,0.030463000759482384,0.033282000571489334,2818043,0.0,0.0
2020-03-24 00:00:00+00:00,0.03336700052022934,0.035989001393318176,0.0332689993083477,0.035937998443841934,2708633,0.0,0.0
2020-03-25 00:00:00+00:00,0.03585999831557274,0.04138600081205368,0.03570999950170517,0.03950899839401245,3773741,0.0,0.0
2020-03-26 00:00:00+00:00,0.03950899839401245,0.04020500183105469,0.03665599972009659,0.03949899971485138,2988701,0.0,0.0
2020-03-27 00:00:00+00:00,0.03957999870181084,0.04400800168514252,0.03864800184965134,0.038995999842882156,3234014,0.0,0.0
2020-03-28 00:00:00+00:00,0.039062999188899994,0.03914700075984001,0.03537200018763542,0.03670699894428253,2741797,0.0,0.0
2020-03-29 00:00:00+00:00,0.03652799874544144,0.03717099875211716,0.035270001739263535,0.03591499850153923,2560003,0.0,0.0
2020-03-30 00:00:00+00:00,0.035819001495838165,0.04129000008106232,0.03539799898862839,0.0403360016644001,2778477,0.0,0.0
2020-03-31 00:00:00+00:00,0.0402819998562336,0.04072900116443634,0.03771499916911125,0.0392719991505146,2548800,0.0,0.0
2020-04-01 00:00:00+00:00,0.0392719991505146,0.040095001459121704,0.037450000643730164,0.040095001459121704,2873863,0.0,0.0
2020-04-02 00:00:00+00:00,0.03993900120258331,0.042472001165151596,0.039110999554395676,0.04098699986934662,3603386,0.0,0.0
2020-04-03 00:00:00+00:00,0.04091800004243851,0.04261400178074837,0.03973599895834923,0.04120299965143204,3180982,0.0,0.0
2020-04-04 00:00:00+00:00,0.041179999709129333,0.04191699996590614,0.039712999016046524,0.04081600159406662,3418082,0.0,0.0
2020-04-05 00:00:00+00:00,0.04081200063228607,0.04167399927973747,0.03988699987530708,0.040716998279094696,3264509,0.0,0.0
2020-04-06 00:00:00+00:00,0.040748000144958496,0.04412100091576576,0.040095001459121704,0.04178600013256073,3396084,0.0,0.0
2020-04-07 00:00:00+00:00,0.04205099865794182,0.0440870001912117,0.04168200120329857,0.04312700033187866,3073430,0.0,0.0
2020-04-08 00:00:00+00:00,0.04320799931883812,0.045281000435352325,0.04128599911928177,0.04355999827384949,2881194,0.0,0.0
2020-04-09 00:00:00+00:00,0.043529000133275986,0.04475099965929985,0.04251300171017647,0.04475099965929985,2784487,0.0,0.0
2020-04-10 00:00:00+00:00,0.04487600177526474,0.04487700015306473,0.040199000388383865,0.041092999279499054,3079326,0.0,0.0
2020-04-11 00:00:00+00:00,0.041092999279499054,0.041783999651670456,0.03916800022125244,0.03949800133705139,2366858,0.0,0.0
2020-04-12 00:00:00+00:00,0.03968600183725357,0.04088699817657471,0.03901800140738487,0.03971099853515625,2770019,0.0,0.0
2020-04-13 00:00:00+00:00,0.03996400162577629,0.040185000747442245,0.0334319993853569,0.03648100048303604,3573588,0.0,0.0
2020-04-14 00:00:00+00:00,0.03648100048303604,0.03718100115656853,0.03572399914264679,0.036625999957323074,2185098,0.0,0.0
2020-04-15 00:00:00+00:00,0.0366239994764328,0.03778199851512909,0.036052998155355453,0.03689799830317497,2432921,0.0,0.0
2020-04-16 00:00:00+00:00,0.03661299869418144,0.03985099866986275,0.03520699962973595,0.03899100050330162,2557209,0.0,0.0
2020-04-17 00:00:00+00:00,0.03897500038146973,0.03990999981760979,0.03792800009250641,0.039023999124765396,2515967,0.0,0.0
2020-04-18 00:00:00+00:00,0.039023999124765396,0.043421000242233276,0.038996998220682144,0.041999999433755875,2772893,0.0,0.0
2020-04-19 00:00:00+00:00,0.042364999651908875,0.04308599978685379,0.040651001036167145,0.04086099937558174,2348411,0.0,0.0
2020-04-20 00:00:00+00:00,0.04081699997186661,0.04252199828624725,0.039427999407052994,0.03984899818897247,2215851,0.0,0.0
2020-04-21 00:00:00+00:00,0.03983499854803085,0.04089999943971634,0.03876899927854538,0.0400330014526844,2444598,0.0,0.0
2020-04-22 00:00:00+00:00,0.03975500166416168,0.04137599840760231,0.03922500088810921,0.04101099818944931,2815413,0.0,0.0
2020-04-23 00:00:00+00:00,0.040984999388456345,0.0423320010304451,0.04001700133085251,0.04137299954891205,2775967,0.0,0.0
2020-04-24 00:00:00+00:00,0.04136300086975098,0.04286700114607811,0.040105998516082764,0.040800001472234726,2416820,0.0,0.0
2020-04-25 00:00:00+00:00,0.040768999606370926,0.04199700057506561,0.04072999954223633,0.0412370003759861,2453192,0.0,0.0
2020-04-26 00:00:00+00:00,0.04130500182509422,0.0418270006775856,0.040376998484134674,0.041145000606775284,2327911,0.0,0.0
2020-04-27 00:00:00+00:00,0.04117000102996826,0.042135998606681824,0.04088599979877472,0.041554998606443405,2651401,0.0,0.0
2020-04-28 00:00:00+00:00,0.04149499908089638,0.04212699830532074,0.04018000140786171,0.04105899855494499,2511713,0.0,0.0
2020-04-29 00:00:00+00:00,0.041099000722169876,0.04296499863266945,0.040539998561143875,0.0412600003182888,2946381,0.0,0.0
2020-04-30 00:00:00+00:00,0.04162599891424179,0.04558999836444855,0.040619999170303345,0.041179999709129333,2844114,0.0,0.0
2020-05-01 00:00:00+00:00,0.041179999709129333,0.04146600142121315,0.03651199862360954,0.0387130007147789,3087479,0.0,0.0
2020-05-02 00:00:00+00:00,0.0387209989130497,0.039535000920295715,0.038336001336574554,0.03908900171518326,2320581,0.0,0.0
2020-05-03 00:00:00+00:00,0.03927399963140488,0.03998300060629845,0.03884999826550484,0.039322998374700546,2214347,0.0,0.0
2020-05-04 00:00:00+00:00,0.039413999766111374,0.04001599922776222,0.03763100132346153,0.03909299895167351,2670474,0.0,0.0
2020-05-05 00:00:00+00:00,0.03921600058674812,0.039799999445676804,0.038307998329401016,0.03942200168967247,2470734,0.0,0.0
2020-05-06 00:00:00+00:00,0.039337001740932465,0.04005799815058708,0.03844200074672699,0.03911999985575676,2237019,0.0,0.0
2020-05-07 00:00:00+00:00,0.03911999985575676,0.03948599845170975,0.03807799890637398,0.03874500095844269,2274084,0.0,0.0
2020-05-08 00:00:00+00:00,0.03874500095844269,0.03952699899673462,0.03760699927806854,0.03873499855399132,2433305,0.0,0.0
2020-05-09 00:00:00+00:00,0.038853999227285385,0.039101000875234604,0.03670100122690201,0.03746100142598152,2379760,0.0,0.0
2020-05-10 00:00:00+00:00,0.03760100156068802,0.038665998727083206,0.03519200161099434,0.03563300147652626,2101277,0.0,0.0
2020-05-11 00:00:00+00:00,0.03564700111746788,0.03671099990606308,0.03411500155925751,0.03521199896931648,2110374,0.0,0.0
2020-05-12 00:00:00+00:00,0.0352029986679554,0.03885899856686592,0.03439699858427048,0.03793499991297722,2358610,0.0,0.0
2020-05-13 00:00:00+00:00,0.0379210002720356,0.04094000160694122,0.0379210002720356,0.039765000343322754,2099920,0.0,0.0
2020-05-14 00:00:00+00:00,0.039716001600027084,0.04133300110697746,0.038359999656677246,0.0410740002989769,2217580,0.0,0.0
2020-05-15 00:00:00+00:00,0.04108100011944771,0.04122199863195419,0.03885199874639511,0.039802998304367065,2169441,0.0,0.0
2020-05-16 00:00:00+00:00,0.039847999811172485,0.040337998420000076,0.03705500066280365,0.03880999982357025,2538874,0.0,0.0
2020-05-17 00:00:00+00:00,0.038927000015974045,0.04052000120282173,0.03872999921441078,0.03959500044584274,1593065,0.0,0.0
2020-05-18 00:00:00+00:00,0.03962799906730652,0.04184100031852722,0.0392099991440773,0.0409960001707077,2204961,0.0,0.0
2020-05-19 00:00:00+00:00,0.04123400151729584,0.04281099885702133,0.03958199918270111,0.03984899818897247,1779140,0.0,0.0
2020-05-20 00:00:00+00:00,0.03982900083065033,0.040734998881816864,0.038745999336242676,0.03961100056767464,1971858,0.0,0.0
2020-05-21 00:00:00+00:00,0.04015899822115898,0.04075099900364876,0.03752300143241882,0.039163000881671906,1704906,0.0,0.0
2020-05-22 00:00:00+00:00,0.038752999156713486,0.03948099911212921,0.038169000297784805,0.039000000804662704,1678386,0.0,0.0
2020-05-23 00:00:00+00:00,0.03898100182414055,0.03961800038814545,0.03790000081062317,0.039034999907016754,1960482,0.0,0.0
2020-05-24 00:00:00+00:00,0.03861900046467781,0.03930399939417839,0.037425000220537186,0.03772300109267235,2314460,0.0,0.0
2020-05-25 00:00:00+00:00,0.03773999959230423,0.038359999656677246,0.035999998450279236,0.037859998643398285,2262700,0.0,0.0
2020-05-26 00:00:00+00:00,0.03653499856591225,0.03916399925947189,0.035624999552965164,0.03706600144505501,2334233,0.0,0.0
2020-05-27 00:00:00+00:00,0.03706600144505501,0.03823399916291237,0.03559200093150139,0.03813499957323074,2007336,0.0,0.0
2020-05-28 00:00:00+00:00,0.037248000502586365,0.03835500031709671,0.036256998777389526,0.03762499988079071,2306865,0.0,0.0
2020-05-29 00:00:00+00:00,0.03767000138759613,0.03910600021481514,0.03767000138759613,0.03905100002884865,2126420,0.0,0.0
2020-05-30 00:00:00+00:00,0.039062999188899994,0.03942999988794327,0.03807400166988373,0.038982998579740524,1840995,0.0,0.0
2020-05-31 00:00:00+00:00,0.038947999477386475,0.039512999355793,0.03703000023961067,0.03733700141310692,2224228,0.0,0.0
2020-06-01 00:00:00+00:00,0.03735499829053879,0.03892400115728378,0.03706999868154526,0.03829500079154968,2117671,0.0,0.0
2020-06-02 00:00:00+00:00,0.038297999650239944,0.039799001067876816,0.036986999213695526,0.038527000695466995,2325689,0.0,0.0
2020-06-03 00:00:00+00:00,0.038527000695466995,0.038527000695466995,0.035948000848293304,0.03728000074625015,2549341,0.0,0.0
2020-06-04 00:00:00+00:00,0.03752100095152855,0.039482999593019485,0.03728099912405014,0.03868500143289566,2188694,0.0,0.0
2020-06-05 00:00:00+00:00,0.03868500143289566,0.04072999954223633,0.03801799938082695,0.038954999297857285,2769652,0.0,0.0
2020-06-06 00:00:00+00:00,0.038954999297857285,0.03913800045847893,0.03764000162482262,0.03764000162482262,2613530,0.0,0.0
2020-06-07 00:00:00+00:00,0.03764000162482262,0.0390160009264946,0.03708000108599663,0.03864999860525131,2881384,0.0,0.0
2020-06-08 00:00:00+00:00,0.03864800184965134,0.03918199986219406,0.0372840017080307,0.03778199851512909,2602584,0.0,0.0
2020-06-09 00:00:00+00:00,0.03819400072097778,0.03925900161266327,0.037664998322725296,0.03779599815607071,2742691,0.0,0.0
2020-06-10 00:00:00+00:00,0.037686001509428024,0.03867899999022484,0.037393998354673386,0.0376180000603199,2490473,0.0,0.0
2020-06-11 00:00:00+00:00,0.0376180000603199,0.03827400133013725,0.0356689989566803,0.03623500093817711,2911319,0.0,0.0
2020-06-12 00:00:00+00:00,0.03629999980330467,0.03756200149655342,0.035301998257637024,0.03732899948954582,2285545,0.0,0.0
2020-06-13 00:00:00+00:00,0.037808001041412354,0.0382860004901886,0.03751299902796745,0.03820899873971939,2294097,0.0,0.0
2020-06-14 00:00:00+00:00,0.038217999041080475,0.03841499984264374,0.037080999463796616,0.03715499863028526,1988529,0.0,0.0
2020-06-15 00:00:00+00:00,0.03715499863028526,0.03761100023984909,0.03569300100207329,0.03683900088071823,2755183,0.0,0.0
2020-06-16 00:00:00+00:00,0.03653800114989281,0.038221001625061035,0.036472998559474945,0.03718400001525879,2370481,0.0,0.0
2020-06-17 00:00:00+00:00,0.03717600181698799,0.03793200105428696,0.0362280011177063,0.037501998245716095,2611617,0.0,0.0
2020-06-18 00:00:00+00:00,0.03749899938702583,0.03763100132346153,0.03634199872612953,0.03634199872612953,1619467,0.0,0.0
2020-06-19 00:00:00+00:00,0.036598000675439835,0.03819900006055832,0.03627400100231171,0.03717700019478798,2446373,0.0,0.0
2020-06-20 00:00:00+00:00,0.03681400045752525,0.03768499940633774,0.03621400147676468,0.03688199818134308,2871108,0.0,0.0
2020-06-21 00:00:00+00:00,0.036830998957157135,0.038888998329639435,0.03591400012373924,0.03730800002813339,2862588,0.0,0.0
2020-06-22 00:00:00+00:00,0.03720099851489067,0.039517998695373535,0.03720099851489067,0.03917200118303299,3027127,0.0,0.0
2020-06-23 00:00:00+00:00,0.039347998797893524,0.039441999047994614,0.03792300075292587,0.038672998547554016,2774976,0.0,0.0
2020-06-24 00:00:00+00:00,0.03877300024032593,0.039021000266075134,0.03721899911761284,0.03764000162482262,2627203,0.0,0.0
2020-06-25 00:00:00+00:00,0.037636999040842056,0.03811600059270859,0.03688700124621391,0.03772300109267235,2654996,0.0,0.0
2020-06-26 00:00:00+00:00,0.03762400150299072,0.03782299906015396,0.03665100038051605,0.037057001143693924,2625130,0.0,0.0
2020-06-27 00:00:00+00:00,0.037119001150131226,0.03732600063085556,0.03579900041222572,0.03607900068163872,2711091,0.0,0.0
2020-06-28 00:00:00+00:00,0.03607900068163872,0.03679699823260307,0.03537200018763542,0.0365849994122982,2714069,0.0,0.0
2020-06-29 00:00:00+00:00,0.03657900169491768,0.03709999844431877,0.035312000662088394,0.036757998168468475,2600596,0.0,0.0
2020-06-30 00:00:00+00:00,0.036910999566316605,0.037310998886823654,0.03607499971985817,0.03658999875187874,2456618,0.0,0.0
2020-07-01 00:00:00+00:00,0.03641900047659874,0.037546999752521515,0.036253999918699265,0.03706999868154526,2589013,0.0,0.0
2020-07-02 00:00:00+00:00,0.03703400120139122,0.037432000041007996,0.03622199967503548,0.03715699911117554,2664472,0.0,0.0
2020-07-03 00:00:00+00:00,0.036949001252651215,0.03724399954080582,0.036368001252412796,0.03650100156664848,2307624,0.0,0.0
2020-07-04 00:00:00+00:00,0.03638000041246414,0.03713899850845337,0.036263998597860336,0.036970000714063644,2670408,0.0,0.0
2020-07-05 00:00:00+00:00,0.0369580015540123,0.03718699887394905,0.03580699861049652,0.03614699840545654,2644792,0.0,0.0
2020-07-06 00:00:00+00:00,0.03622499853372574,0.03776799887418747,0.035962000489234924,0.03728099912405014,3313322,0.0,0.0
2020-07-07 00:00:00+00:00,0.03728799894452095,0.0388839989900589,0.03654500097036362,0.03756200149655342,3035574,0.0,0.0
2020-07-08 00:00:00+00:00,0.03756500035524368,0.038307998329401016,0.03674900159239769,0.037585001438856125,2154765,0.0,0.0
2020-07-09 00:00:00+00:00,0.037592001259326935,0.03806399926543236,0.03660900145769119,0.037369001656770706,2811631,0.0,0.0
2020-07-10 00:00:00+00:00,0.037349000573158264,0.03757400065660477,0.03691599890589714,0.03748900070786476,2812410,0.0,0.0
2020-07-11 00:00:00+00:00,0.03730500116944313,0.03790900111198425,0.037018001079559326,0.0378590002655983,2953429,0.0,0.0
2020-07-12 00:00:00+00:00,0.037728000432252884,0.03812599927186966,0.03702700138092041,0.03755300119519234,2616047,0.0,0.0
2020-07-13 00:00:00+00:00,0.03755300119519234,0.037707000970840454,0.036890000104904175,0.037491001188755035,2777812,0.0,0.0
2020-07-14 00:00:00+00:00,0.037491001188755035,0.037772998213768005,0.036100998520851135,0.03678299859166145,2920564,0.0,0.0
2020-07-15 00:00:00+00:00,0.03694299980998039,0.03713800013065338,0.03616299852728844,0.036414001137018204,2349051,0.0,0.0
2020-07-16 00:00:00+00:00,0.0364999994635582,0.038012001663446426,0.03522400185465813,0.03661800175905228,3004907,0.0,0.0
2020-07-17 00:00:00+00:00,0.03661299869418144,0.03721899911761284,0.03612399846315384,0.03650999814271927,2487717,0.0,0.0
2020-07-18 00:00:00+00:00,0.03647100180387497,0.03757699951529503,0.036253999918699265,0.037376001477241516,2766295,0.0,0.0
2020-07-19 00:00:00+00:00,0.037484001368284225,0.03838999941945076,0.03564700111746788,0.03717299923300743,3075590,0.0,0.0
2020-07-20 00:00:00+00:00,0.037071000784635544,0.05359400063753128,0.037071000784635544,0.04697300121188164,6806061,0.0,0.0
2020-07-21 00:00:00+00:00,0.04697300121188164,0.054117001593112946,0.04323500022292137,0.04615800082683563,5388533,0.0,0.0
2020-07-22 00:00:00+00:00,0.046144999563694,0.058667998760938644,0.04444799944758415,0.0509830005466938,8332615,0.0,0.0
2020-07-23 00:00:00+00:00,0.0509830005466938,0.05378900095820427,0.04629399999976158,0.04781699925661087,7948643,0.0,0.0
2020-07-24 00:00:00+00:00,0.04781699925661087,0.049619998782873154,0.04753800109028816,0.04920100048184395,4619212,0.0,0.0
2020-07-25 00:00:00+00:00,0.04925199970602989,0.05077400058507919,0.04837699979543686,0.048698000609874725,3470417,0.0,0.0
2020-07-26 00:00:00+00:00,0.04864000156521797,0.049949999898672104,0.047557998448610306,0.04877699911594391,3450191,0.0,0.0
2020-07-27 00:00:00+00:00,0.04877299815416336,0.05299599841237068,0.04192499816417694,0.05002899840474129,4484638,0.0,0.0
2020-07-28 00:00:00+00:00,0.0500820018351078,0.05076500028371811,0.04947499930858612,0.04985100030899048,1535483,0.0,0.0
2020-07-29 00:00:00+00:00,0.049702998250722885,0.05050000175833702,0.04939400032162666,0.04998600110411644,3174053,0.0,0.0
2020-07-30 00:00:00+00:00,0.04998600110411644,0.050661999732255936,0.04971799999475479,0.05007199943065643,3381884,0.0,0.0
2020-07-31 00:00:00+00:00,0.05004400014877319,0.0519849993288517,0.04967400059103966,0.05041100084781647,3620476,0.0,0.0
2020-08-01 00:00:00+00:00,0.05041100084781647,0.056070998311042786,0.05028200149536133,0.055858999490737915,3769289,0.0,0.0
2020-08-02 00:00:00+00:00,0.05593099817633629,0.057427000254392624,0.054632000625133514,0.05714699998497963,3630447,0.0,0.0
2020-08-03 00:00:00+00:00,0.05713199824094772,0.06528700143098831,0.05631500110030174,0.06500300019979477,4253531,0.0,0.0
2020-08-04 00:00:00+00:00,0.0650010034441948,0.0699789971113205,0.06425999850034714,0.0699789971113205,5303510,0.0,0.0
2020-08-05 00:00:00+00:00,0.06954800337553024,0.07622800022363663,0.0694969967007637,0.07540500164031982,5007858,0.0,0.0
2020-08-06 00:00:00+00:00,0.07540500164031982,0.07578899711370468,0.06419400125741959,0.07320199906826019,7781749,0.0,0.0
2020-08-07 00:00:00+00:00,0.07312099635601044,0.07474099844694138,0.06616800278425217,0.06868600100278854,9317795,0.0,0.0
2020-08-08 00:00:00+00:00,0.06852400302886963,0.07343599945306778,0.06824599951505661,0.07269400358200073,3791248,0.0,0.0
2020-08-09 00:00:00+00:00,0.0722690001130104,0.07324299961328506,0.07014500349760056,0.07100699841976166,3966279,0.0,0.0
2020-08-10 00:00:00+00:00,0.07077299803495407,0.07275699824094772,0.06748999655246735,0.06789900362491608,4319061,0.0,0.0
2020-08-11 00:00:00+00:00,0.06793799996376038,0.07185100018978119,0.06330399960279465,0.06954699754714966,5530515,0.0,0.0
2020-08-12 00:00:00+00:00,0.06960500031709671,0.0811920017004013,0.06890299916267395,0.08115900307893753,5318567,0.0,0.0
2020-08-13 00:00:00+00:00,0.08126600086688995,0.08326400071382523,0.07732299715280533,0.07894600182771683,4162562,0.0,0.0
2020-08-14 00:00:00+00:00,0.07890299707651138,0.08089099824428558,0.07809100300073624,0.07929100096225739,3625313,0.0,0.0
2020-08-15 00:00:00+00:00,0.07939299941062927,0.07977999746799469,0.07742699980735779,0.07840300351381302,3424487,0.0,0.0
2020-08-16 00:00:00+00:00,0.0783429965376854,0.07846499979496002,0.07603000104427338,0.07743199914693832,3306679,0.0,0.0
2020-08-17 00:00:00+00:00,0.07743199914693832,0.07999999821186066,0.07420899718999863,0.07923299819231033,3651574,0.0,0.0
2020-08-18 00:00:00+00:00,0.0792429968714714,0.08420000225305557,0.07848799973726273,0.07976700365543365,3959733,0.0,0.0
2020-08-19 00:00:00+00:00,0.07977800071239471,0.08245799690485,0.07632999867200851,0.07710099965333939,4633904,0.0,0.0
2020-08-20 00:00:00+00:00,0.07710099965333939,0.07788299769163132,0.0746299996972084,0.07563500106334686,3631640,0.0,0.0
2020-08-21 00:00:00+00:00,0.07565300166606903,0.07582700252532959,0.06605099886655807,0.06635399907827377,5090544,0.0,0.0
2020-08-22 00:00:00+00:00,0.06629499793052673,0.06862799823284149,0.06176000088453293,0.06817399710416794,4898115,0.0,0.0
2020-08-23 00:00:00+00:00,0.06798899918794632,0.07466299831867218,0.06767600029706955,0.07149100303649902,5010313,0.0,0.0
2020-08-24 00:00:00+00:00,0.07153599709272385,0.07259500026702881,0.06939800083637238,0.06984099745750427,3640350,0.0,0.0
2020-08-25 00:00:00+00:00,0.0695590004324913,0.07065600156784058,0.06574399769306183,0.06713200360536575,3780587,0.0,0.0
2020-08-26 00:00:00+00:00,0.06714800000190735,0.06956599652767181,0.06698600202798843,0.0689300000667572,3415909,0.0,0.0
2020-08-27 00:00:00+00:00,0.06896799802780151,0.06991899758577347,0.06767500191926956,0.06829699873924255,3633952,0.0,0.0
2020-08-28 00:00:00+00:00,0.06832999736070633,0.0728750005364418,0.06782600283622742,0.0702819973230362,3788526,0.0,0.0
2020-08-29 00:00:00+00:00,0.07027799636125565,0.07308399677276611,0.06912299990653992,0.07293900102376938,3685446,0.0,0.0
2020-08-30 00:00:00+00:00,0.07290700078010559,0.07413999736309052,0.07063300162553787,0.0740400031208992,4976239,0.0,0.0
2020-08-31 00:00:00+00:00,0.07399900257587433,0.07567299902439117,0.07351099699735641,0.07409399747848511,3584534,0.0,0.0
2020-09-01 00:00:00+00:00,0.07408499717712402,0.07578299939632416,0.07324299961328506,0.07525999844074249,4486506,0.0,0.0
2020-09-02 00:00:00+00:00,0.07540000230073929,0.07544299960136414,0.06704899668693542,0.0700950026512146,5216671,0.0,0.0
2020-09-03 00:00:00+00:00,0.07000900059938431,0.07147099822759628,0.05660900101065636,0.05852799862623215,4558224,0.0,0.0
2020-09-04 00:00:00+00:00,0.05843999981880188,0.06131099909543991,0.05550200119614601,0.05765699967741966,3523473,0.0,0.0
2020-09-05 00:00:00+00:00,0.05751100182533264,0.06902199983596802,0.05574600026011467,0.06415800005197525,7503048,0.0,0.0
2020-09-06 00:00:00+00:00,0.06415800005197525,0.06453599780797958,0.05725200101733208,0.06089799851179123,3348041,0.0,0.0
2020-09-07 00:00:00+00:00,0.06075099855661392,0.06099899858236313,0.05595500022172928,0.058306001126766205,2799284,0.0,0.0
2020-09-08 00:00:00+00:00,0.058313000947237015,0.06213799864053726,0.05656399950385094,0.05857599899172783,3385151,0.0,0.0
2020-09-09 00:00:00+00:00,0.05859699845314026,0.0650710016489029,0.05724500119686127,0.06420700252056122,3398299,0.0,0.0
2020-09-10 00:00:00+00:00,0.06464099884033203,0.06590999662876129,0.05611800029873848,0.05793900042772293,8723669,0.0,0.0
2020-09-11 00:00:00+00:00,0.057927001267671585,0.061404999345541,0.05566899850964546,0.05746699869632721,3740866,0.0,0.0
2020-09-12 00:00:00+00:00,0.05754699930548668,0.058779001235961914,0.05606599897146225,0.0571959987282753,3763733,0.0,0.0
2020-09-13 00:00:00+00:00,0.0571959987282753,0.06026799976825714,0.05640999972820282,0.057294998317956924,3639315,0.0,0.0
2020-09-14 00:00:00+00:00,0.05731000006198883,0.05823199823498726,0.05581599846482277,0.055973999202251434,3359565,0.0,0.0
2020-09-15 00:00:00+00:00,0.055973999202251434,0.05634399875998497,0.05515599995851517,0.055789001286029816,2784259,0.0,0.0
2020-09-16 00:00:00+00:00,0.05580800026655197,0.05592000111937523,0.04853399842977524,0.04853900149464607,3673391,0.0,0.0
2020-09-17 00:00:00+00:00,0.04853900149464607,0.06141500174999237,0.04834900051355362,0.051215000450611115,4320738,0.0,0.0
2020-09-18 00:00:00+00:00,0.051215000450611115,0.052730999886989594,0.04928699880838394,0.049910999834537506,3648125,0.0,0.0
2020-09-19 00:00:00+00:00,0.049936000257730484,0.054607998579740524,0.0498960018157959,0.05455800145864487,3476523,0.0,0.0
2020-09-20 00:00:00+00:00,0.054568998515605927,0.05504399910569191,0.04616599902510643,0.04624300077557564,3682893,0.0,0.0
2020-09-21 00:00:00+00:00,0.04621199890971184,0.04919999837875366,0.04307600110769272,0.04323099926114082,4411028,0.0,0.0
2020-09-22 00:00:00+00:00,0.04312499985098839,0.04333199933171272,0.04095600172877312,0.04095600172877312,2462902,0.0,0.0
2020-09-23 00:00:00+00:00,0.041060999035835266,0.04612800106406212,0.0410120002925396,0.04233400151133537,3051369,0.0,0.0
2020-09-24 00:00:00+00:00,0.04215899854898453,0.04421500116586685,0.04137500002980232,0.044116001576185226,2925767,0.0,0.0
2020-09-25 00:00:00+00:00,0.044116001576185226,0.049810998141765594,0.04150699824094772,0.04847799986600876,3953099,0.0,0.0
2020-09-26 00:00:00+00:00,0.0486610010266304,0.04867099970579147,0.04421199858188629,0.045141998678445816,3338689,0.0,0.0
2020-09-27 00:00:00+00:00,0.04512200132012367,0.0458730012178421,0.043689001351594925,0.04426899924874306,3142605,0.0,0.0
2020-09-28 00:00:00+00:00,0.04429800063371658,0.04602200165390968,0.044002000242471695,0.04571299999952316,2822257,0.0,0.0
2020-09-29 00:00:00+00:00,0.045503001660108566,0.045726001262664795,0.044596001505851746,0.04555800184607506,2823310,0.0,0.0
2020-09-30 00:00:00+00:00,0.04533899948000908,0.04634299874305725,0.04532700031995773,0.04557200148701668,2416118,0.0,0.0
2020-10-01 00:00:00+00:00,0.04570800065994263,0.04729200154542923,0.04416299983859062,0.04460199922323227,3199766,0.0,0.0
2020-10-02 00:00:00+00:00,0.04461099952459335,0.045694999396800995,0.04297000169754028,0.044218000024557114,2712295,0.0,0.0
2020-10-03 00:00:00+00:00,0.04444200173020363,0.04560700058937073,0.04429800063371658,0.045049998909235,2056729,0.0,0.0
