TIMESTAMP,KNIGHT15841_OPEN_PRICE_USD,KNIGHT15841_HIGH_PRICE_USD,KNIGHT15841_LOW_PRICE_USD,KNIGHT15841_CLOSE_PRICE_USD,KNIGHT15841_VOLUME_USD,KNIGHT15841_DIVIDENDS_USD,KNIGHT15841_STOCK_SPLITS_USD
2022-01-07 00:00:00+00:00,0.4980660080909729,0.5047820210456848,0.4648739993572235,0.4744279980659485,5965,0.0,0.0
2022-01-08 00:00:00+00:00,0.4744279980659485,0.4948279857635498,0.4255419969558716,0.4669399857521057,4317,0.0,0.0
2022-01-09 00:00:00+00:00,0.4669399857521057,0.4710089862346649,0.30309098958969116,0.4497990012168884,17743,0.0,0.0
2022-01-10 00:00:00+00:00,0.4497990012168884,0.4997909963130951,0.4231489896774292,0.4629560112953186,20972,0.0,0.0
2022-01-11 00:00:00+00:00,0.4629560112953186,0.5060480237007141,0.4183880090713501,0.48166099190711975,10596,0.0,0.0
2022-01-12 00:00:00+00:00,0.48166099190711975,0.5068209767341614,0.4650140106678009,0.5058749914169312,5734,0.0,0.0
2022-01-13 00:00:00+00:00,0.5058749914169312,0.5731800198554993,0.4821150004863739,0.491023987531662,7232,0.0,0.0
2022-01-14 00:00:00+00:00,0.491023987531662,0.6106640100479126,0.4605889916419983,0.5203440189361572,7431,0.0,0.0
2022-01-15 00:00:00+00:00,0.5203440189361572,0.5339369773864746,0.4040699899196625,0.5256540179252625,5034,0.0,0.0
2022-01-16 00:00:00+00:00,0.5256540179252625,0.5904930233955383,0.5002869963645935,0.5118039846420288,7399,0.0,0.0
2022-01-17 00:00:00+00:00,0.5118039846420288,0.5171520113945007,0.46519801020622253,0.5001360177993774,11695,0.0,0.0
2022-01-18 00:00:00+00:00,0.5001360177993774,0.6110990047454834,0.47351598739624023,0.6011719703674316,10099,0.0,0.0
2022-01-19 00:00:00+00:00,0.6011719703674316,0.6545060276985168,0.49963700771331787,0.6176589727401733,8907,0.0,0.0
2022-01-20 00:00:00+00:00,0.6176589727401733,0.7246530055999756,0.5859330296516418,0.6016650199890137,10433,0.0,0.0
2022-01-21 00:00:00+00:00,0.6016650199890137,0.6461510062217712,0.5334159731864929,0.5385670065879822,6756,0.0,0.0
2022-01-22 00:00:00+00:00,0.5385670065879822,0.5773559808731079,0.38964200019836426,0.5495749711990356,9847,0.0,0.0
2022-01-23 00:00:00+00:00,0.5495749711990356,0.596563994884491,0.5402560234069824,0.596563994884491,9205,0.0,0.0
2022-01-24 00:00:00+00:00,0.596563994884491,0.6574540138244629,0.5587319731712341,0.6388630270957947,3289,0.0,0.0
2022-01-25 00:00:00+00:00,0.6388630270957947,0.7462800145149231,0.5856360197067261,0.5873709917068481,8429,0.0,0.0
2022-01-26 00:00:00+00:00,0.5873709917068481,0.7004479765892029,0.5838199853897095,0.6785759925842285,11751,0.0,0.0
2022-01-27 00:00:00+00:00,0.6785759925842285,0.7109879851341248,0.6362699866294861,0.6869099736213684,8640,0.0,0.0
2022-01-28 00:00:00+00:00,0.6869099736213684,0.6995490193367004,0.6403989791870117,0.6711289882659912,4100,0.0,0.0
2022-01-29 00:00:00+00:00,0.6711289882659912,0.6750630140304565,0.5728189945220947,0.6309249997138977,7292,0.0,0.0
2022-01-30 00:00:00+00:00,0.6309249997138977,0.6561539769172668,0.552964985370636,0.5600619912147522,8704,0.0,0.0
2022-01-31 00:00:00+00:00,0.5600619912147522,0.6032029986381531,0.5058209896087646,0.5645729899406433,6133,0.0,0.0
2022-02-01 00:00:00+00:00,0.5645729899406433,0.6067889928817749,0.5645729899406433,0.5814570188522339,6425,0.0,0.0
2022-02-02 00:00:00+00:00,0.5814570188522339,0.5818309783935547,0.5139639973640442,0.5420809984207153,7660,0.0,0.0
2022-02-03 00:00:00+00:00,0.5420809984207153,0.5661200284957886,0.525268018245697,0.5263180136680603,7825,0.0,0.0
2022-02-04 00:00:00+00:00,0.5263180136680603,0.5309919714927673,0.4990159869194031,0.5281980037689209,4225,0.0,0.0
2022-02-05 00:00:00+00:00,0.5281980037689209,0.56352299451828,0.5230759978294373,0.5430790185928345,1578,0.0,0.0
2022-02-06 00:00:00+00:00,0.5430790185928345,0.5651029944419861,0.5131409764289856,0.5204460024833679,1367,0.0,0.0
2022-02-07 00:00:00+00:00,0.5204460024833679,0.5403929948806763,0.4962100088596344,0.5269929766654968,2509,0.0,0.0
2022-02-08 00:00:00+00:00,0.5269929766654968,0.5435479879379272,0.5009199976921082,0.504302978515625,2206,0.0,0.0
2022-02-09 00:00:00+00:00,0.504302978515625,0.543865978717804,0.502435028553009,0.533007025718689,1611,0.0,0.0
2022-02-10 00:00:00+00:00,0.533007025718689,0.5509560108184814,0.4783650040626526,0.5206729769706726,2633,0.0,0.0
2022-02-11 00:00:00+00:00,0.5206729769706726,0.5212609767913818,0.4640269875526428,0.4770379960536957,3518,0.0,0.0
2022-02-12 00:00:00+00:00,0.4770379960536957,0.4899579882621765,0.441536009311676,0.4457229971885681,3878,0.0,0.0
2022-02-13 00:00:00+00:00,0.4457229971885681,0.5352360010147095,0.4457229971885681,0.4862990081310272,5177,0.0,0.0
2022-02-14 00:00:00+00:00,0.4862990081310272,0.5084660053253174,0.48118001222610474,0.503341019153595,4015,0.0,0.0
2022-02-15 00:00:00+00:00,0.503341019153595,0.5623409748077393,0.503341019153595,0.5184260010719299,2844,0.0,0.0
2022-02-16 00:00:00+00:00,0.5184260010719299,0.5333719849586487,0.391728013753891,0.5224949717521667,3935,0.0,0.0
2022-02-17 00:00:00+00:00,0.5224949717521667,0.5365840196609497,0.47488000988960266,0.5031129717826843,3959,0.0,0.0
2022-02-18 00:00:00+00:00,0.5031129717826843,0.5244590044021606,0.47356799244880676,0.49692800641059875,2660,0.0,0.0
2022-02-19 00:00:00+00:00,0.49692800641059875,0.5212910175323486,0.49568599462509155,0.5159140229225159,1381,0.0,0.0
2022-02-20 00:00:00+00:00,0.5159140229225159,0.5159159898757935,0.45053499937057495,0.45079201459884644,3498,0.0,0.0
2022-02-21 00:00:00+00:00,0.45079201459884644,0.4921349883079529,0.426472008228302,0.45700299739837646,3980,0.0,0.0
2022-02-22 00:00:00+00:00,0.45700299739837646,0.47033101320266724,0.4312030076980591,0.43888700008392334,4584,0.0,0.0
2022-02-23 00:00:00+00:00,0.43888700008392334,0.4684770107269287,0.43888700008392334,0.4450800120830536,3694,0.0,0.0
2022-02-24 00:00:00+00:00,0.4450800120830536,0.46276599168777466,0.4130469858646393,0.45387399196624756,771,0.0,0.0
2022-02-25 00:00:00+00:00,0.45387399196624756,0.4715709984302521,0.448419988155365,0.46736499667167664,559,0.0,0.0
2022-02-26 00:00:00+00:00,0.46736499667167664,0.48126500844955444,0.45212700963020325,0.4544849991798401,349,0.0,0.0
2022-02-27 00:00:00+00:00,0.4544849991798401,0.4714590013027191,0.4272159934043884,0.42886099219322205,618,0.0,0.0
2022-02-28 00:00:00+00:00,0.42886099219322205,0.47113001346588135,0.4243580102920532,0.45850101113319397,442,0.0,0.0
2022-03-01 00:00:00+00:00,0.45850101113319397,0.48439401388168335,0.45490899682044983,0.4640060067176819,1208,0.0,0.0
2022-03-02 00:00:00+00:00,0.4640060067176819,0.5973399877548218,0.4601370096206665,0.46485599875450134,3986,0.0,0.0
2022-03-03 00:00:00+00:00,0.46485599875450134,0.4895089864730835,0.4559819996356964,0.4808320105075836,3640,0.0,0.0
2022-03-04 00:00:00+00:00,0.4808320105075836,0.5153409838676453,0.4706229865550995,0.4962430000305176,1432,0.0,0.0
2022-03-05 00:00:00+00:00,0.4962430000305176,0.532791018486023,0.46339601278305054,0.46363601088523865,1937,0.0,0.0
2022-03-06 00:00:00+00:00,0.46363601088523865,0.5469689965248108,0.46363601088523865,0.523464024066925,15060,0.0,0.0
2022-03-07 00:00:00+00:00,0.523464024066925,0.5749419927597046,0.4991919994354248,0.5416780114173889,23912,0.0,0.0
2022-03-08 00:00:00+00:00,0.5416780114173889,0.5836619734764099,0.5143309831619263,0.5381140112876892,11593,0.0,0.0
2022-03-09 00:00:00+00:00,0.5381140112876892,0.5607500076293945,0.5044540166854858,0.5493350028991699,3422,0.0,0.0
2022-03-10 00:00:00+00:00,0.5493350028991699,0.5812289714813232,0.5342410206794739,0.5501260161399841,2582,0.0,0.0
2022-03-11 00:00:00+00:00,0.5501260161399841,0.5668650269508362,0.5256310105323792,0.545520007610321,2036,0.0,0.0
2022-03-12 00:00:00+00:00,0.545520007610321,0.5510200262069702,0.5249829888343811,0.5381410121917725,1204,0.0,0.0
2022-03-13 00:00:00+00:00,0.5381410121917725,0.5448529720306396,0.5039550065994263,0.5039550065994263,818,0.0,0.0
2022-03-14 00:00:00+00:00,0.5039550065994263,0.5339530110359192,0.5039550065994263,0.5307139754295349,786,0.0,0.0
2022-03-15 00:00:00+00:00,0.5307139754295349,0.5347089767456055,0.48843300342559814,0.4910919964313507,3524,0.0,0.0
2022-03-16 00:00:00+00:00,0.4910919964313507,0.6145359873771667,0.48801499605178833,0.5303869843482971,11573,0.0,0.0
2022-03-17 00:00:00+00:00,0.5303869843482971,0.5419909954071045,0.5230119824409485,0.5390049815177917,8660,0.0,0.0
2022-03-18 00:00:00+00:00,0.5390049815177917,0.5533769726753235,0.5261920094490051,0.5450789928436279,710,0.0,0.0
2022-03-19 00:00:00+00:00,0.5450789928436279,0.5616469979286194,0.5344030261039734,0.5394799709320068,650,0.0,0.0
2022-03-20 00:00:00+00:00,0.5394799709320068,0.5514199733734131,0.5292699933052063,0.5420039892196655,528,0.0,0.0
2022-03-21 00:00:00+00:00,0.5420039892196655,0.5520280003547668,0.49862900376319885,0.5183349847793579,2791,0.0,0.0
2022-03-22 00:00:00+00:00,0.5183349847793579,0.5301820039749146,0.49963200092315674,0.5241439938545227,3810,0.0,0.0
2022-03-23 00:00:00+00:00,0.5241439938545227,0.5257999897003174,0.5147050023078918,0.5151309967041016,754220,0.0,0.0
2022-03-24 00:00:00+00:00,0.5151309967041016,0.5176979899406433,0.5071730017662048,0.5127270221710205,700938,0.0,0.0
2022-03-25 00:00:00+00:00,0.5127279758453369,0.5195509791374207,0.5063080191612244,0.5096830129623413,793124,0.0,0.0
2022-03-26 00:00:00+00:00,0.5096989870071411,0.5250070095062256,0.5054799914360046,0.5194770097732544,763512,0.0,0.0
2022-03-27 00:00:00+00:00,0.519478976726532,0.5273879766464233,0.5130869746208191,0.5273460149765015,874728,0.0,0.0
2022-03-28 00:00:00+00:00,0.5277609825134277,0.5567479729652405,0.5242080092430115,0.5290279984474182,1700047,0.0,0.0
2022-03-29 00:00:00+00:00,0.5289000272750854,0.537352979183197,0.528410017490387,0.5322530269622803,483315,0.0,0.0
2022-03-30 00:00:00+00:00,0.5322510004043579,0.5533080101013184,0.5292209982872009,0.5522119998931885,736362,0.0,0.0
2022-03-31 00:00:00+00:00,0.5519350171089172,0.5602200031280518,0.5358539819717407,0.5404170155525208,1093999,0.0,0.0
2022-04-01 00:00:00+00:00,0.5404419898986816,0.5626050233840942,0.5304059982299805,0.5614749789237976,647334,0.0,0.0
2022-04-02 00:00:00+00:00,0.5614870190620422,0.5704259872436523,0.5569159984588623,0.5576909780502319,748193,0.0,0.0
2022-04-03 00:00:00+00:00,0.5576789975166321,0.5624439716339111,0.5504180192947388,0.5548179745674133,553469,0.0,0.0
2022-04-04 00:00:00+00:00,0.5548099875450134,0.5659549832344055,0.5497310161590576,0.5648689866065979,726391,0.0,0.0
2022-04-05 00:00:00+00:00,0.564864993095398,0.5756229758262634,0.5628659725189209,0.571690022945404,522550,0.0,0.0
2022-04-06 00:00:00+00:00,0.5716800093650818,0.5744220018386841,0.5573959946632385,0.5642160177230835,845345,0.0,0.0
2022-04-07 00:00:00+00:00,0.5642099976539612,0.5766869783401489,0.5618029832839966,0.574416995048523,742740,0.0,0.0
2022-04-08 00:00:00+00:00,0.5744370222091675,0.5821509957313538,0.5657610297203064,0.5672540068626404,736301,0.0,0.0
2022-04-09 00:00:00+00:00,0.5672479867935181,0.5743579864501953,0.5670719742774963,0.5695819854736328,329077,0.0,0.0
2022-04-10 00:00:00+00:00,0.5695880055427551,0.5784850120544434,0.5686479806900024,0.5702400207519531,470085,0.0,0.0
2022-04-11 00:00:00+00:00,0.5706200003623962,0.5725489854812622,0.5550010204315186,0.5633170008659363,1003460,0.0,0.0
2022-04-12 00:00:00+00:00,0.5633469820022583,0.5800570249557495,0.5632089972496033,0.5762659907341003,649760,0.0,0.0
2022-04-13 00:00:00+00:00,0.5765609741210938,0.5839049816131592,0.5640609860420227,0.5839049816131592,1405912,0.0,0.0
2022-04-14 00:00:00+00:00,0.5838990211486816,0.584430992603302,0.5627580285072327,0.5633130073547363,772773,0.0,0.0
2022-04-15 00:00:00+00:00,0.5633059740066528,0.5674800276756287,0.5543389916419983,0.5570899844169617,1122504,0.0,0.0
2022-04-16 00:00:00+00:00,0.557075023651123,0.5577960014343262,0.5404729843139648,0.5512610077857971,846569,0.0,0.0
2022-04-17 00:00:00+00:00,0.5512490272521973,0.5520399808883667,0.5247460007667542,0.5247460007667542,565551,0.0,0.0
2022-04-18 00:00:00+00:00,0.5247640013694763,0.5273370146751404,0.510470986366272,0.5120239853858948,745534,0.0,0.0
2022-04-19 00:00:00+00:00,0.5120319724082947,0.5138959884643555,0.49074798822402954,0.502502977848053,1285229,0.0,0.0
2022-04-20 00:00:00+00:00,0.5024979710578918,0.507623016834259,0.4968079924583435,0.49849599599838257,522941,0.0,0.0
2022-04-21 00:00:00+00:00,0.49826300144195557,0.5022349953651428,0.4871329963207245,0.48936399817466736,1028095,0.0,0.0
2022-04-22 00:00:00+00:00,0.48935800790786743,0.5031840205192566,0.48804301023483276,0.5009409785270691,677294,0.0,0.0
2022-04-23 00:00:00+00:00,0.5009520053863525,0.5048249959945679,0.4941389858722687,0.4964269995689392,608855,0.0,0.0
2022-04-24 00:00:00+00:00,0.49640899896621704,0.5002719759941101,0.48994600772857666,0.493804007768631,361577,0.0,0.0
2022-04-25 00:00:00+00:00,0.4937779903411865,0.516260027885437,0.4865739941596985,0.5149549841880798,1173222,0.0,0.0
2022-04-26 00:00:00+00:00,0.5149469971656799,0.5196710228919983,0.5009030103683472,0.5033640265464783,855379,0.0,0.0
2022-04-27 00:00:00+00:00,0.5033789873123169,0.5475109815597534,0.5027400255203247,0.546301007270813,1883440,0.0,0.0
2022-04-28 00:00:00+00:00,0.5462989807128906,0.5665000081062317,0.5448619723320007,0.5461739897727966,1233256,0.0,0.0
2022-04-29 00:00:00+00:00,0.5461660027503967,0.5496799945831299,0.5267019867897034,0.5275610089302063,685323,0.0,0.0
2022-04-30 00:00:00+00:00,0.5275599956512451,0.5323479771614075,0.5074629783630371,0.5074740052223206,538638,0.0,0.0
2022-05-01 00:00:00+00:00,0.5074759721755981,0.5235159993171692,0.5074759721755981,0.514503002166748,816267,0.0,0.0
2022-05-02 00:00:00+00:00,0.5146840214729309,0.5171200037002563,0.5027639865875244,0.5113099813461304,857453,0.0,0.0
2022-05-03 00:00:00+00:00,0.5113080143928528,0.51425701379776,0.4989269971847534,0.5018280148506165,544074,0.0,0.0
2022-05-04 00:00:00+00:00,0.501829981803894,0.5042549967765808,0.47720998525619507,0.49643900990486145,1447075,0.0,0.0
2022-05-05 00:00:00+00:00,0.49643099308013916,0.5050699710845947,0.47105899453163147,0.4781149923801422,791056,0.0,0.0
2022-05-06 00:00:00+00:00,0.4781169891357422,0.48363301157951355,0.46803998947143555,0.4819830060005188,925976,0.0,0.0
2022-05-07 00:00:00+00:00,0.4819810092449188,0.4819909930229187,0.4596189856529236,0.4635249972343445,968775,0.0,0.0
2022-05-08 00:00:00+00:00,0.46352800726890564,0.46420300006866455,0.44424399733543396,0.44489601254463196,730532,0.0,0.0
2022-05-09 00:00:00+00:00,0.4448849856853485,0.4463750123977661,0.328141987323761,0.33005398511886597,4232990,0.0,0.0
2022-05-10 00:00:00+00:00,0.3298160135746002,0.35457101464271545,0.31885600090026855,0.349727988243103,2206610,0.0,0.0
2022-05-11 00:00:00+00:00,0.3497059941291809,0.37076500058174133,0.30600398778915405,0.36024901270866394,4304497,0.0,0.0
2022-05-12 00:00:00+00:00,0.3602519929409027,0.36504900455474854,0.32608601450920105,0.3576369881629944,2823258,0.0,0.0
2022-05-13 00:00:00+00:00,0.357681006193161,0.3980169892311096,0.35472801327705383,0.3806140124797821,1712456,0.0,0.0
2022-05-14 00:00:00+00:00,0.38061898946762085,0.38934600353240967,0.37260299921035767,0.388714998960495,1031317,0.0,0.0
2022-05-15 00:00:00+00:00,0.3886600136756897,0.3978019952774048,0.37947899103164673,0.3941250145435333,693066,0.0,0.0
2022-05-16 00:00:00+00:00,0.3941270112991333,0.3970620036125183,0.369922012090683,0.3748700022697449,915463,0.0,0.0
2022-05-17 00:00:00+00:00,0.37488099932670593,0.40129101276397705,0.3734619915485382,0.3987649977207184,1455900,0.0,0.0
2022-05-18 00:00:00+00:00,0.3987700045108795,0.4009369909763336,0.3862139880657196,0.3921410143375397,808537,0.0,0.0
2022-05-19 00:00:00+00:00,0.39196300506591797,0.3994410037994385,0.3870370090007782,0.39767301082611084,708972,0.0,0.0
2022-05-20 00:00:00+00:00,0.3976779878139496,0.41007301211357117,0.3904080092906952,0.4083400070667267,1125150,0.0,0.0
2022-05-21 00:00:00+00:00,0.40836301445961,0.41909098625183105,0.4051649868488312,0.41798698902130127,462565,0.0,0.0
2022-05-22 00:00:00+00:00,0.41799500584602356,0.42392998933792114,0.40757399797439575,0.41293999552726746,628065,0.0,0.0
2022-05-23 00:00:00+00:00,0.41293999552726746,0.4208129942417145,0.40560799837112427,0.4090679883956909,706298,0.0,0.0
2022-05-24 00:00:00+00:00,0.4090699851512909,0.4161190092563629,0.39976900815963745,0.4077779948711395,1553172,0.0,0.0
2022-05-25 00:00:00+00:00,0.4077819883823395,0.4113520085811615,0.4018949866294861,0.40262100100517273,565951,0.0,0.0
2022-05-26 00:00:00+00:00,0.4026229977607727,0.4070720076560974,0.35783401131629944,0.35783401131629944,1815064,0.0,0.0
2022-05-27 00:00:00+00:00,0.35779300332069397,0.3592050075531006,0.31040000915527344,0.313042014837265,1815701,0.0,0.0
2022-05-28 00:00:00+00:00,0.3169809877872467,0.32397401332855225,0.31223198771476746,0.3237819969654083,544494,0.0,0.0
2022-05-29 00:00:00+00:00,0.3237780034542084,0.3258189857006073,0.31630900502204895,0.3244430124759674,449893,0.0,0.0
2022-05-30 00:00:00+00:00,0.3244360089302063,0.3662880063056946,0.3218590021133423,0.3658660054206848,1432089,0.0,0.0
2022-05-31 00:00:00+00:00,0.3658660054206848,0.3666119873523712,0.3581419885158539,0.3636150062084198,362734,0.0,0.0
2022-06-01 00:00:00+00:00,0.36361798644065857,0.3723759949207306,0.34657400846481323,0.3501349985599518,423005,0.0,0.0
2022-06-02 00:00:00+00:00,0.3502790033817291,0.35449498891830444,0.30530500411987305,0.33811700344085693,75933,0.0,0.0
2022-06-03 00:00:00+00:00,0.3381119966506958,0.40738898515701294,0.3029089868068695,0.3487370014190674,88000,0.0,0.0
2022-06-04 00:00:00+00:00,0.3487499952316284,0.4011160135269165,0.3365649878978729,0.34504300355911255,90810,0.0,0.0
2022-06-05 00:00:00+00:00,0.34504199028015137,0.38734200596809387,0.31365999579429626,0.31662800908088684,82795,0.0,0.0
2022-06-06 00:00:00+00:00,0.31662899255752563,0.39064401388168335,0.26373499631881714,0.27587300539016724,86407,0.0,0.0
2022-06-07 00:00:00+00:00,0.27587199211120605,0.31863999366760254,0.24665600061416626,0.27226200699806213,80304,0.0,0.0
2022-06-08 00:00:00+00:00,0.2723209857940674,0.2904050052165985,0.2380100041627884,0.2522670030593872,56122,0.0,0.0
2022-06-09 00:00:00+00:00,0.2522740066051483,0.294171005487442,0.22318199276924133,0.2564060091972351,251404,0.0,0.0
2022-06-10 00:00:00+00:00,0.25640401244163513,0.25718599557876587,0.241116002202034,0.2414039969444275,636847,0.0,0.0
2022-06-11 00:00:00+00:00,0.24140499532222748,0.2428710013628006,0.2211419939994812,0.2216469943523407,600646,0.0,0.0
2022-06-12 00:00:00+00:00,0.2216539978981018,0.2226630002260208,0.21037399768829346,0.21093299984931946,567430,0.0,0.0
2022-06-13 00:00:00+00:00,0.2109449952840805,0.21109700202941895,0.1541910022497177,0.15457500517368317,2542743,0.0,0.0
2022-06-14 00:00:00+00:00,0.15457600355148315,0.15746599435806274,0.1454409956932068,0.15585200488567352,1118657,0.0,0.0
2022-06-15 00:00:00+00:00,0.15584899485111237,0.15803299844264984,0.14865300059318542,0.15737800300121307,1028817,0.0,0.0
2022-06-16 00:00:00+00:00,0.15739700198173523,0.1589760035276413,0.1514129936695099,0.15194199979305267,576972,0.0,0.0
2022-06-17 00:00:00+00:00,0.15194599330425262,0.15445199608802795,0.14934900403022766,0.1506340056657791,393443,0.0,0.0
2022-06-18 00:00:00+00:00,0.15172399580478668,0.15260100364685059,0.1390009969472885,0.14182700216770172,688830,0.0,0.0
2022-06-19 00:00:00+00:00,0.14182600378990173,0.14497999846935272,0.13511399924755096,0.1390870064496994,756247,0.0,0.0
2022-06-20 00:00:00+00:00,0.1390870064496994,0.13961300253868103,0.13319900631904602,0.13563799858093262,498613,0.0,0.0
2022-06-21 00:00:00+00:00,0.13563600182533264,0.1383409947156906,0.13425199687480927,0.13518700003623962,344512,0.0,0.0
2022-06-22 00:00:00+00:00,0.1351889967918396,0.1360899955034256,0.13211999833583832,0.13248500227928162,257650,0.0,0.0
2022-06-23 00:00:00+00:00,0.13248500227928162,0.13592199981212616,0.13186800479888916,0.13535599410533905,290157,0.0,0.0
2022-06-24 00:00:00+00:00,0.13535599410533905,0.13918299973011017,0.13496999442577362,0.13862499594688416,205897,0.0,0.0
2022-06-25 00:00:00+00:00,0.1386290043592453,0.14143000543117523,0.13701699674129486,0.13978099822998047,261097,0.0,0.0
2022-06-26 00:00:00+00:00,0.13978399336338043,0.14086200296878815,0.13645300269126892,0.1371230036020279,167581,0.0,0.0
2022-06-27 00:00:00+00:00,0.13717199862003326,0.14209899306297302,0.13582099974155426,0.13776400685310364,366010,0.0,0.0
2022-06-28 00:00:00+00:00,0.13776099681854248,0.13949799537658691,0.13372300565242767,0.13407599925994873,188336,0.0,0.0
2022-06-29 00:00:00+00:00,0.13407500088214874,0.13653099536895752,0.13053999841213226,0.1329600065946579,254779,0.0,0.0
2022-06-30 00:00:00+00:00,0.13296100497245789,0.1330370008945465,0.12751400470733643,0.13122299313545227,366741,0.0,0.0
2022-07-01 00:00:00+00:00,0.13122500479221344,0.13379499316215515,0.12758000195026398,0.1281909942626953,268362,0.0,0.0
2022-07-02 00:00:00+00:00,0.1281919926404953,0.1308010071516037,0.1272290050983429,0.1288899928331375,153861,0.0,0.0
2022-07-03 00:00:00+00:00,0.1288899928331375,0.13137100636959076,0.12691299617290497,0.12767300009727478,112912,0.0,0.0
2022-07-04 00:00:00+00:00,0.12767499685287476,0.13061200082302094,0.12519800662994385,0.12972000241279602,181880,0.0,0.0
2022-07-05 00:00:00+00:00,0.129721000790596,0.129721000790596,0.1248600035905838,0.126133993268013,224813,0.0,0.0
2022-07-06 00:00:00+00:00,0.12612099945545197,0.1295499950647354,0.12541599571704865,0.12936100363731384,164385,0.0,0.0
2022-07-07 00:00:00+00:00,0.12936100363731384,0.13375499844551086,0.1249689981341362,0.12918199598789215,531428,0.0,0.0
2022-07-08 00:00:00+00:00,0.12918199598789215,0.13311900198459625,0.12890799343585968,0.13019399344921112,262298,0.0,0.0
2022-07-09 00:00:00+00:00,0.13019999861717224,0.1332540065050125,0.12934599816799164,0.13070300221443176,66327,0.0,0.0
2022-07-10 00:00:00+00:00,0.13069899380207062,0.13350099325180054,0.12296099960803986,0.12738299369812012,94111,0.0,0.0
2022-07-11 00:00:00+00:00,0.12737999856472015,0.12868300080299377,0.12058199942111969,0.12128700315952301,124333,0.0,0.0
