TIMESTAMP,ONC_OPEN_PRICE_USD,ONC_HIGH_PRICE_USD,ONC_LOW_PRICE_USD,ONC_CLOSE_PRICE_USD,ONC_VOLUME_USD,ONC_DIVIDENDS_USD,ONC_STOCK_SPLITS_USD
2022-02-16 00:00:00+00:00,0.1887809932231903,0.19584999978542328,0.17494000494480133,0.18341000378131866,105578,0.0,0.0
2022-02-17 00:00:00+00:00,0.18370500206947327,0.18487000465393066,0.17684100568294525,0.17879299819469452,114376,0.0,0.0
2022-02-18 00:00:00+00:00,0.17852500081062317,0.1877640038728714,0.15205900371074677,0.1590680032968521,80134,0.0,0.0
2022-02-19 00:00:00+00:00,0.15905100107192993,0.16211499273777008,0.15672799944877625,0.15763099491596222,68432,0.0,0.0
2022-02-20 00:00:00+00:00,0.15763400495052338,0.16138499975204468,0.1513659954071045,0.15185199677944183,80782,0.0,0.0
2022-02-21 00:00:00+00:00,0.15161600708961487,0.15875500440597534,0.150628000497818,0.1540060043334961,121655,0.0,0.0
2022-02-22 00:00:00+00:00,0.15378400683403015,0.17207500338554382,0.14869099855422974,0.16012300550937653,115686,0.0,0.0
2022-02-23 00:00:00+00:00,0.1601240038871765,0.16186699271202087,0.1538819968700409,0.15551799535751343,51622,0.0,0.0
2022-02-24 00:00:00+00:00,0.15548600256443024,0.1566780060529709,0.14811000227928162,0.153329998254776,115941,0.0,0.0
2022-02-25 00:00:00+00:00,0.1537719964981079,0.16186100244522095,0.1486860066652298,0.15174500644207,76350,0.0,0.0
2022-02-26 00:00:00+00:00,0.15174800157546997,0.15456700325012207,0.1507440060377121,0.15195900201797485,49626,0.0,0.0
2022-02-27 00:00:00+00:00,0.1519480049610138,0.15464100241661072,0.1451379954814911,0.14548799395561218,84626,0.0,0.0
2022-02-28 00:00:00+00:00,0.1454239934682846,0.14862599968910217,0.1444540023803711,0.14487099647521973,93370,0.0,0.0
2022-03-01 00:00:00+00:00,0.14487400650978088,0.14584900438785553,0.14256100356578827,0.1438390016555786,72957,0.0,0.0
2022-03-02 00:00:00+00:00,0.1438409984111786,0.14598700404167175,0.14318500459194183,0.14485600590705872,69378,0.0,0.0
2022-03-03 00:00:00+00:00,0.1448580026626587,0.14552000164985657,0.14319199323654175,0.144119992852211,75032,0.0,0.0
2022-03-04 00:00:00+00:00,0.1441279947757721,0.14474399387836456,0.13997399806976318,0.14042599499225616,86990,0.0,0.0
2022-03-05 00:00:00+00:00,0.14042000472545624,0.1445149928331375,0.1398410052061081,0.1441349983215332,48932,0.0,0.0
2022-03-06 00:00:00+00:00,0.1441420018672943,0.1478949934244156,0.14071600139141083,0.14552299678325653,68671,0.0,0.0
2022-03-07 00:00:00+00:00,0.14553600549697876,0.14718399941921234,0.14089499413967133,0.14375999569892883,86558,0.0,0.0
2022-03-08 00:00:00+00:00,0.1437699943780899,0.14532199501991272,0.13983100652694702,0.14226800203323364,70258,0.0,0.0
2022-03-09 00:00:00+00:00,0.14226900041103363,0.14679600298404694,0.14205899834632874,0.1434040069580078,83078,0.0,0.0
2022-03-10 00:00:00+00:00,0.14339099824428558,0.14347299933433533,0.13951699435710907,0.14155900478363037,74743,0.0,0.0
2022-03-11 00:00:00+00:00,0.1415639966726303,0.1434520035982132,0.1402280032634735,0.14167000353336334,57693,0.0,0.0
2022-03-12 00:00:00+00:00,0.14167000353336334,0.18304499983787537,0.14158600568771362,0.17124000191688538,84108,0.0,0.0
2022-03-13 00:00:00+00:00,0.17121100425720215,0.17415699362754822,0.15653100609779358,0.15849900245666504,86654,0.0,0.0
2022-03-14 00:00:00+00:00,0.1584949940443039,0.16213500499725342,0.15790599584579468,0.16191500425338745,113073,0.0,0.0
2022-03-15 00:00:00+00:00,0.16195599734783173,0.16606000065803528,0.1535239964723587,0.16473999619483948,96776,0.0,0.0
2022-03-16 00:00:00+00:00,0.16473400592803955,0.16988199949264526,0.16213299334049225,0.16497300565242767,117501,0.0,0.0
2022-03-17 00:00:00+00:00,0.16496799886226654,0.16685700416564941,0.163782998919487,0.16593199968338013,63222,0.0,0.0
2022-03-18 00:00:00+00:00,0.1659179925918579,0.17136700451374054,0.16448000073432922,0.16979700326919556,89988,0.0,0.0
2022-03-19 00:00:00+00:00,0.17004700005054474,0.17387500405311584,0.1671610027551651,0.16839499771595,96524,0.0,0.0
2022-03-20 00:00:00+00:00,0.16839699447155,0.16864800453186035,0.16449500620365143,0.16486400365829468,83549,0.0,0.0
2022-03-21 00:00:00+00:00,0.16485799849033356,0.1664389967918396,0.16361500322818756,0.16545900702476501,110556,0.0,0.0
2022-03-22 00:00:00+00:00,0.1654530018568039,0.16809800267219543,0.1549520045518875,0.1560409963130951,94941,0.0,0.0
2022-03-23 00:00:00+00:00,0.15603700280189514,0.19983899593353271,0.15559500455856323,0.19725699722766876,133790,0.0,0.0
2022-03-24 00:00:00+00:00,0.19360500574111938,0.1946289986371994,0.1738699972629547,0.1788869947195053,78080,0.0,0.0
2022-03-25 00:00:00+00:00,0.17850099503993988,0.17901700735092163,0.16178399324417114,0.16237500309944153,91565,0.0,0.0
2022-03-26 00:00:00+00:00,0.16237500309944153,0.16263900697231293,0.15702499449253082,0.15823699533939362,63319,0.0,0.0
2022-03-27 00:00:00+00:00,0.15824300050735474,0.1595810055732727,0.15633699297904968,0.15925699472427368,101367,0.0,0.0
2022-03-28 00:00:00+00:00,0.1592639982700348,0.16356900334358215,0.1590770035982132,0.15995599329471588,117260,0.0,0.0
2022-03-29 00:00:00+00:00,0.15991699695587158,0.16088099777698517,0.15402700006961823,0.15410999953746796,52850,0.0,0.0
2022-03-30 00:00:00+00:00,0.15409399569034576,0.15680600702762604,0.15215499699115753,0.1530590057373047,77876,0.0,0.0
2022-03-31 00:00:00+00:00,0.15305699408054352,0.15359799563884735,0.14763200283050537,0.14782099425792694,68549,0.0,0.0
2022-04-01 00:00:00+00:00,0.14784599840641022,0.1494780033826828,0.1462710052728653,0.1489260047674179,70793,0.0,0.0
2022-04-02 00:00:00+00:00,0.14893299341201782,0.15051500499248505,0.14794699847698212,0.14892399311065674,53896,0.0,0.0
2022-04-03 00:00:00+00:00,0.14890900254249573,0.1557610034942627,0.1488730013370514,0.1542939990758896,80593,0.0,0.0
2022-04-04 00:00:00+00:00,0.15431299805641174,0.15892000496387482,0.1517850011587143,0.1544789969921112,102816,0.0,0.0
2022-04-05 00:00:00+00:00,0.15448400378227234,0.18450799584388733,0.15142300724983215,0.15142300724983215,80179,0.0,0.0
2022-04-06 00:00:00+00:00,0.15140500664710999,0.17355599999427795,0.1484919935464859,0.1485770046710968,98652,0.0,0.0
2022-04-07 00:00:00+00:00,0.14858099818229675,0.16344499588012695,0.14600099623203278,0.1470620036125183,78717,0.0,0.0
2022-04-08 00:00:00+00:00,0.14705799520015717,0.15274199843406677,0.14644700288772583,0.14876100420951843,80366,0.0,0.0
2022-04-09 00:00:00+00:00,0.14876000583171844,0.1501310020685196,0.14799800515174866,0.14962700009346008,55873,0.0,0.0
2022-04-10 00:00:00+00:00,0.149617999792099,0.15249300003051758,0.14926700294017792,0.1506129950284958,79553,0.0,0.0
2022-04-11 00:00:00+00:00,0.15062500536441803,0.15183399617671967,0.14594100415706635,0.14613699913024902,122051,0.0,0.0
2022-04-12 00:00:00+00:00,0.14615699648857117,0.15529100596904755,0.14476299285888672,0.15222600102424622,120254,0.0,0.0
2022-04-13 00:00:00+00:00,0.15236499905586243,0.16637299954891205,0.14697399735450745,0.1644670069217682,19931,0.0,0.0
2022-04-14 00:00:00+00:00,0.1644590049982071,0.1662610024213791,0.1633400022983551,0.16505800187587738,22977,0.0,0.0
2022-04-15 00:00:00+00:00,0.16506299376487732,0.18167999386787415,0.16169700026512146,0.18072399497032166,27173,0.0,0.0
2022-04-16 00:00:00+00:00,0.18114900588989258,0.18637700378894806,0.16806399822235107,0.18234899640083313,22338,0.0,0.0
2022-04-17 00:00:00+00:00,0.18233400583267212,0.18686099350452423,0.17320799827575684,0.17348800599575043,32226,0.0,0.0
2022-04-18 00:00:00+00:00,0.17349199950695038,0.1754709929227829,0.16792899370193481,0.16827799379825592,33875,0.0,0.0
2022-04-19 00:00:00+00:00,0.16827699542045593,0.1762080043554306,0.16782699525356293,0.17515400052070618,19633,0.0,0.0
2022-04-20 00:00:00+00:00,0.1751510053873062,0.17822900414466858,0.16831600666046143,0.17115600407123566,26969,0.0,0.0
2022-04-21 00:00:00+00:00,0.17083099484443665,0.17536699771881104,0.16960500180721283,0.17301499843597412,29966,0.0,0.0
2022-04-22 00:00:00+00:00,0.17299500107765198,0.17409199476242065,0.16207900643348694,0.16272400319576263,14786,0.0,0.0
2022-04-23 00:00:00+00:00,0.16272200644016266,0.16891899704933167,0.16082599759101868,0.1616940051317215,13468,0.0,0.0
2022-04-24 00:00:00+00:00,0.16167399287223816,0.16710899770259857,0.15720300376415253,0.16089700162410736,25891,0.0,0.0
2022-04-25 00:00:00+00:00,0.16045400500297546,0.17753200232982635,0.15855999290943146,0.1690559983253479,105791,0.0,0.0
2022-04-26 00:00:00+00:00,0.16939499974250793,0.17067000269889832,0.15243099629878998,0.15894000232219696,26337,0.0,0.0
2022-04-27 00:00:00+00:00,0.1590149998664856,0.1615920066833496,0.15188699960708618,0.15458300709724426,20355,0.0,0.0
2022-04-28 00:00:00+00:00,0.15422199666500092,0.15734900534152985,0.1522729992866516,0.15510700643062592,23412,0.0,0.0
2022-04-29 00:00:00+00:00,0.15510499477386475,0.15750600397586823,0.1520960032939911,0.15501099824905396,15047,0.0,0.0
2022-04-30 00:00:00+00:00,0.155007004737854,0.16200900077819824,0.14996600151062012,0.1501920074224472,14226,0.0,0.0
2022-05-01 00:00:00+00:00,0.15018600225448608,0.1513260006904602,0.14055299758911133,0.14145000278949738,28822,0.0,0.0
2022-05-02 00:00:00+00:00,0.14144599437713623,0.15229199826717377,0.14136900007724762,0.14621800184249878,37238,0.0,0.0
2022-05-03 00:00:00+00:00,0.14620999991893768,0.14987100660800934,0.14181700348854065,0.14195500314235687,19992,0.0,0.0
2022-05-04 00:00:00+00:00,0.14194700121879578,0.1474969983100891,0.14187100529670715,0.14468300342559814,36830,0.0,0.0
2022-05-05 00:00:00+00:00,0.14467300474643707,0.1591300070285797,0.1426839977502823,0.14354899525642395,21061,0.0,0.0
2022-05-06 00:00:00+00:00,0.14353999495506287,0.14666299521923065,0.13286499679088593,0.137364000082016,28225,0.0,0.0
2022-05-07 00:00:00+00:00,0.137363001704216,0.14142000675201416,0.13495899736881256,0.13614700734615326,15320,0.0,0.0
2022-05-08 00:00:00+00:00,0.13600799441337585,0.13662800192832947,0.1179559975862503,0.1315860003232956,37438,0.0,0.0
2022-05-09 00:00:00+00:00,0.1310259997844696,0.1317089945077896,0.11520499736070633,0.11807899922132492,42643,0.0,0.0
2022-05-10 00:00:00+00:00,0.11752799898386002,0.12430399656295776,0.11474700272083282,0.12075699865818024,14500,0.0,0.0
2022-05-11 00:00:00+00:00,0.12098199874162674,0.12290699779987335,0.08836100250482559,0.09571799635887146,50437,0.0,0.0
2022-05-12 00:00:00+00:00,0.0956220030784607,0.09655699878931046,0.06546799838542938,0.07701700180768967,18682,0.0,0.0
2022-05-13 00:00:00+00:00,0.07697299867868423,0.08835999667644501,0.06414999812841415,0.08307500183582306,2478,0.0,0.0
2022-05-14 00:00:00+00:00,0.08303099870681763,0.08530399948358536,0.07984600216150284,0.08150000125169754,506,0.0,0.0
2022-05-15 00:00:00+00:00,0.08150000125169754,0.08979099988937378,0.0797950029373169,0.08225099742412567,199,0.0,0.0
2022-05-16 00:00:00+00:00,0.08225300163030624,0.09470400214195251,0.08004900068044662,0.0842130035161972,975,0.0,0.0
2022-05-17 00:00:00+00:00,0.0842130035161972,0.12022799998521805,0.08420699834823608,0.10133100301027298,744,0.0,0.0
2022-05-18 00:00:00+00:00,0.10133100301027298,0.10666300356388092,0.09836699813604355,0.09926100075244904,633,0.0,0.0
2022-05-19 00:00:00+00:00,0.09925899654626846,0.11284100264310837,0.07902699708938599,0.091559998691082,3107,0.0,0.0
2022-05-20 00:00:00+00:00,0.09155800193548203,0.0939989984035492,0.07570599764585495,0.07930599898099899,506,0.0,0.0
2022-05-21 00:00:00+00:00,0.07931199669837952,0.08710099756717682,0.07660699635744095,0.0863960012793541,369,0.0,0.0
2022-05-22 00:00:00+00:00,0.08639500290155411,0.0892219990491867,0.08579300343990326,0.08921699970960617,89,0.0,0.0
2022-05-23 00:00:00+00:00,0.08951599895954132,0.0974079966545105,0.08422300219535828,0.09451399743556976,876,0.0,0.0
2022-05-24 00:00:00+00:00,0.09450999647378922,0.09452199935913086,0.08621300011873245,0.08862300217151642,927,0.0,0.0
2022-05-25 00:00:00+00:00,0.08862099796533585,0.08862099796533585,0.07286299765110016,0.07566499710083008,2902,0.0,0.0
2022-05-26 00:00:00+00:00,0.07566399872303009,0.08675599843263626,0.07266499847173691,0.07366500049829483,569,0.0,0.0
2022-05-27 00:00:00+00:00,0.07366400212049484,0.07991799712181091,0.07258199900388718,0.07258900254964828,764,0.0,0.0
2022-05-28 00:00:00+00:00,0.07474999874830246,0.07550500333309174,0.07246199995279312,0.0751200020313263,10214,0.0,0.0
2022-05-29 00:00:00+00:00,0.07511699944734573,0.08532100170850754,0.07485900074243546,0.08466599881649017,20826,0.0,0.0
2022-05-30 00:00:00+00:00,0.08451999723911285,0.14404499530792236,0.08442699909210205,0.10333500057458878,52758,0.0,0.0
2022-05-31 00:00:00+00:00,0.10367900133132935,0.10368099808692932,0.08874800056219101,0.09438800066709518,21448,0.0,0.0
2022-06-01 00:00:00+00:00,0.09438300132751465,0.1008640006184578,0.08794599771499634,0.09000399708747864,27249,0.0,0.0
2022-06-02 00:00:00+00:00,0.08998499810695648,0.0908999964594841,0.08965799957513809,0.09043899923563004,17840,0.0,0.0
2022-06-03 00:00:00+00:00,0.09043700248003006,0.09065300226211548,0.08947400003671646,0.08982399851083755,14757,0.0,0.0
2022-06-04 00:00:00+00:00,0.0898279994726181,0.09198500216007233,0.08958200365304947,0.08992999792098999,16425,0.0,0.0
2022-06-05 00:00:00+00:00,0.08993499726057053,0.09062600135803223,0.08390799909830093,0.0843769982457161,19805,0.0,0.0
2022-06-06 00:00:00+00:00,0.08438599854707718,0.09038600325584412,0.08414199948310852,0.08896800130605698,34250,0.0,0.0
2022-06-07 00:00:00+00:00,0.08896899968385696,0.08970800042152405,0.0818599984049797,0.08229900151491165,20886,0.0,0.0
2022-06-08 00:00:00+00:00,0.08229999989271164,0.08380299806594849,0.08041100203990936,0.08350399881601334,21139,0.0,0.0
2022-06-09 00:00:00+00:00,0.08350399881601334,0.08556699752807617,0.08289899677038193,0.08314099907875061,11464,0.0,0.0
2022-06-10 00:00:00+00:00,0.08314099907875061,0.08377300202846527,0.08130300045013428,0.08131899684667587,366,0.0,0.0
2022-06-11 00:00:00+00:00,0.08132000267505646,0.08138500154018402,0.07597500085830688,0.08052100241184235,165,0.0,0.0
2022-06-12 00:00:00+00:00,0.08052100241184235,0.12156099826097488,0.074925996363163,0.10444100201129913,2808,0.0,0.0
2022-06-13 00:00:00+00:00,0.10443100333213806,0.10443100333213806,0.07486400008201599,0.0750569999217987,796,0.0,0.0
2022-06-14 00:00:00+00:00,0.0750569999217987,0.09418000280857086,0.07381600141525269,0.0873899981379509,409,0.0,0.0
2022-06-15 00:00:00+00:00,0.08738599717617035,0.0874669998884201,0.08060300350189209,0.08264999836683273,267,0.0,0.0
2022-06-16 00:00:00+00:00,0.08265800029039383,0.08358500152826309,0.07633700221776962,0.0795769989490509,264,0.0,0.0
2022-06-17 00:00:00+00:00,0.07958000153303146,0.08009400218725204,0.07870499789714813,0.07996899634599686,67,0.0,0.0
2022-06-18 00:00:00+00:00,0.07996799796819687,0.0810760036110878,0.0744829997420311,0.07452300190925598,242,0.0,0.0
2022-06-19 00:00:00+00:00,0.074522003531456,0.08307699859142303,0.07451599836349487,0.08307699859142303,158,0.0,0.0
2022-06-20 00:00:00+00:00,0.08307600021362305,0.1008479967713356,0.07706700265407562,0.09872999787330627,933,0.0,0.0
2022-06-21 00:00:00+00:00,0.09880299866199493,0.10438500344753265,0.09657800197601318,0.09784799814224243,189,0.0,0.0
2022-06-22 00:00:00+00:00,0.09791299700737,0.09798000007867813,0.09581000357866287,0.09582900255918503,41,0.0,0.0
2022-06-23 00:00:00+00:00,0.09582900255918503,0.1028439998626709,0.09020700305700302,0.09969999641180038,149,0.0,0.0
2022-06-24 00:00:00+00:00,0.09969799965620041,0.12298800051212311,0.09092000126838684,0.09334900230169296,2844,0.0,0.0
2022-06-25 00:00:00+00:00,0.09334900230169296,0.09549199789762497,0.09186899662017822,0.09191299974918365,75,0.0,0.0
2022-06-26 00:00:00+00:00,0.09190499782562256,0.0972139984369278,0.091389000415802,0.09720200300216675,196,0.0,0.0
2022-06-27 00:00:00+00:00,0.09720800071954727,0.1059579998254776,0.08903300017118454,0.09142500162124634,1115,0.0,0.0
2022-06-28 00:00:00+00:00,0.09141600131988525,0.09595700353384018,0.08801399916410446,0.08802200108766556,303,0.0,0.0
2022-06-29 00:00:00+00:00,0.08802299946546555,0.09235599637031555,0.08646500110626221,0.08969300240278244,162,0.0,0.0
2022-06-30 00:00:00+00:00,0.08969900012016296,0.08998800069093704,0.08583100140094757,0.08696500211954117,152,0.0,0.0
2022-07-01 00:00:00+00:00,0.08697699755430222,0.08946199715137482,0.08346900343894958,0.08506499975919724,203,0.0,0.0
2022-07-02 00:00:00+00:00,0.08506599813699722,0.08510000258684158,0.08359300345182419,0.08359300345182419,2,0.0,0.0
2022-07-03 00:00:00+00:00,0.08359300345182419,0.1259620040655136,0.08358799666166306,0.09152600169181824,2138,0.0,0.0
2022-07-04 00:00:00+00:00,0.09152500331401825,0.09503799676895142,0.09095200151205063,0.09243900328874588,90,0.0,0.0
2022-07-05 00:00:00+00:00,0.09243399649858475,0.09564799815416336,0.09150200337171555,0.09280800074338913,49,0.0,0.0
2022-07-06 00:00:00+00:00,0.09280899912118912,0.09347999840974808,0.0755390003323555,0.08639000356197357,1546,0.0,0.0
2022-07-07 00:00:00+00:00,0.08638899773359299,0.08790399879217148,0.08456999808549881,0.08688700199127197,112,0.0,0.0
2022-07-08 00:00:00+00:00,0.08688399940729141,0.08815500140190125,0.08685299754142761,0.08776000142097473,5,0.0,0.0
2022-07-09 00:00:00+00:00,0.08776000142097473,0.09544199705123901,0.08434099704027176,0.09052100032567978,13582,0.0,0.0
2022-07-10 00:00:00+00:00,0.09051699936389923,0.09149199724197388,0.08777099847793579,0.08890499919652939,18046,0.0,0.0
2022-07-11 00:00:00+00:00,0.08889900147914886,0.09035799652338028,0.08847200125455856,0.08913099765777588,31159,0.0,0.0
2022-07-12 00:00:00+00:00,0.08913200348615646,0.09015700221061707,0.08861599862575531,0.0895799994468689,36863,0.0,0.0
2022-07-13 00:00:00+00:00,0.08957500010728836,0.09002699702978134,0.08422800153493881,0.08562900125980377,18670,0.0,0.0
2022-07-14 00:00:00+00:00,0.08558599650859833,0.08695700019598007,0.08481500297784805,0.08575700223445892,16703,0.0,0.0
2022-07-15 00:00:00+00:00,0.0859450027346611,0.08672600239515305,0.08226999640464783,0.08420100063085556,21525,0.0,0.0
2022-07-16 00:00:00+00:00,0.08433900028467178,0.08689499646425247,0.08341600000858307,0.0867530032992363,17492,0.0,0.0
2022-07-17 00:00:00+00:00,0.08677399903535843,0.09136500209569931,0.08571100234985352,0.09017899632453918,23998,0.0,0.0
2022-07-18 00:00:00+00:00,0.09012400358915329,0.09758099913597107,0.08926499634981155,0.09758099913597107,35430,0.0,0.0
2022-07-19 00:00:00+00:00,0.09756699949502945,0.09973999857902527,0.09484200179576874,0.0969809964299202,31405,0.0,0.0
2022-07-20 00:00:00+00:00,0.09697999805212021,0.09814000129699707,0.09153100103139877,0.09304899722337723,20688,0.0,0.0
2022-07-21 00:00:00+00:00,0.09313499927520752,0.09377700090408325,0.08727499842643738,0.08876600116491318,15777,0.0,0.0
2022-07-22 00:00:00+00:00,0.08884000033140182,0.09485500305891037,0.08884000033140182,0.09077999740839005,34393,0.0,0.0
2022-07-23 00:00:00+00:00,0.09064900130033493,0.09243100136518478,0.08400800079107285,0.08632099628448486,26136,0.0,0.0
2022-07-24 00:00:00+00:00,0.08640799671411514,0.0875290036201477,0.08594299852848053,0.08694799989461899,24265,0.0,0.0
2022-07-25 00:00:00+00:00,0.0869389995932579,0.08728399872779846,0.08417300134897232,0.0847650021314621,33118,0.0,0.0
2022-07-26 00:00:00+00:00,0.08484800159931183,0.08493400365114212,0.0819230005145073,0.08242599666118622,25815,0.0,0.0
2022-07-27 00:00:00+00:00,0.0824659988284111,0.08569200336933136,0.08202899992465973,0.08470399677753448,28032,0.0,0.0
2022-07-28 00:00:00+00:00,0.08470399677753448,0.08636800199747086,0.08375000208616257,0.08514600247144699,20554,0.0,0.0
2022-07-29 00:00:00+00:00,0.08515200018882751,0.08885300159454346,0.08464699983596802,0.08835200220346451,18753,0.0,0.0
2022-07-30 00:00:00+00:00,0.0883760005235672,0.08990100026130676,0.08665099740028381,0.08741199970245361,26098,0.0,0.0
2022-07-31 00:00:00+00:00,0.08740899711847305,0.13912400603294373,0.084368996322155,0.08484800159931183,25297,0.0,0.0
2022-08-01 00:00:00+00:00,0.08489400148391724,0.09385500103235245,0.08354400098323822,0.08838699758052826,23564,0.0,0.0
2022-08-02 00:00:00+00:00,0.08837500214576721,0.09288199990987778,0.0877240002155304,0.08833499997854233,29885,0.0,0.0
2022-08-03 00:00:00+00:00,0.0883369967341423,0.089649997651577,0.08771800249814987,0.08812899887561798,23959,0.0,0.0
2022-08-04 00:00:00+00:00,0.08812999725341797,0.0894320011138916,0.08672600239515305,0.08777999877929688,21490,0.0,0.0
2022-08-05 00:00:00+00:00,0.08776800334453583,0.09031300246715546,0.08755599707365036,0.088468998670578,23319,0.0,0.0
2022-08-06 00:00:00+00:00,0.0884770005941391,0.08882500231266022,0.08822400122880936,0.0886010006070137,13231,0.0,0.0
2022-08-07 00:00:00+00:00,0.08854600042104721,0.08866699784994125,0.08559200167655945,0.08597700297832489,15800,0.0,0.0
2022-08-08 00:00:00+00:00,0.08566299825906754,0.08807399868965149,0.08432599902153015,0.0873199999332428,20478,0.0,0.0
2022-08-09 00:00:00+00:00,0.08732999861240387,0.08795300126075745,0.08638899773359299,0.08781100064516068,23206,0.0,0.0
2022-08-10 00:00:00+00:00,0.08780799806118011,0.09424900263547897,0.08673900365829468,0.09101200103759766,29541,0.0,0.0
2022-08-11 00:00:00+00:00,0.09101399779319763,0.09384699910879135,0.09032599627971649,0.09081699699163437,12161,0.0,0.0
2022-08-12 00:00:00+00:00,0.09071800112724304,0.0917230024933815,0.09002699702978134,0.09107200056314468,14012,0.0,0.0
2022-08-13 00:00:00+00:00,0.09129499644041061,0.09313599765300751,0.08998999744653702,0.0916450023651123,30487,0.0,0.0
2022-08-14 00:00:00+00:00,0.09164699912071228,0.09288500249385834,0.09065599739551544,0.0919710025191307,20622,0.0,0.0
2022-08-15 00:00:00+00:00,0.09195300191640854,0.09321600198745728,0.09130600094795227,0.09219799935817719,32478,0.0,0.0
2022-08-16 00:00:00+00:00,0.09225299954414368,0.09255299717187881,0.08959899842739105,0.08996599912643433,25094,0.0,0.0
2022-08-17 00:00:00+00:00,0.08996299654245377,0.09160999953746796,0.08628199994564056,0.08682200312614441,19509,0.0,0.0
2022-08-18 00:00:00+00:00,0.08684399724006653,0.088687002658844,0.08662799745798111,0.08729200065135956,16458,0.0,0.0
2022-08-19 00:00:00+00:00,0.08729299902915955,0.08867199718952179,0.08592099696397781,0.08763100206851959,30005,0.0,0.0
2022-08-20 00:00:00+00:00,0.0876230001449585,0.08782099932432175,0.08669500052928925,0.08726199716329575,27531,0.0,0.0
2022-08-21 00:00:00+00:00,0.08725199848413467,0.0880500003695488,0.08667799830436707,0.08720699697732925,17398,0.0,0.0
2022-08-22 00:00:00+00:00,0.08736199885606766,0.08799400180578232,0.08590000122785568,0.0874290019273758,20916,0.0,0.0
2022-08-23 00:00:00+00:00,0.08744700253009796,0.08821400254964828,0.08653300255537033,0.08816900104284286,21629,0.0,0.0
2022-08-24 00:00:00+00:00,0.08810500055551529,0.08866800367832184,0.08751499652862549,0.08792799711227417,30446,0.0,0.0
2022-08-25 00:00:00+00:00,0.08790600299835205,0.08863099664449692,0.0872969999909401,0.0876849964261055,26678,0.0,0.0
2022-08-26 00:00:00+00:00,0.08768200129270554,0.08842200040817261,0.08606100082397461,0.08664599806070328,33042,0.0,0.0
2022-08-27 00:00:00+00:00,0.08665499836206436,0.08844000101089478,0.08402200043201447,0.08411899954080582,17862,0.0,0.0
2022-08-28 00:00:00+00:00,0.0840430036187172,0.08630499988794327,0.08374399691820145,0.0846019983291626,17026,0.0,0.0
2022-08-29 00:00:00+00:00,0.0846019983291626,0.08819299936294556,0.08395799994468689,0.08611799776554108,20982,0.0,0.0
2022-08-30 00:00:00+00:00,0.0861240029335022,0.08679699897766113,0.08382199704647064,0.0840580016374588,19347,0.0,0.0
2022-08-31 00:00:00+00:00,0.0840739980340004,0.08856400102376938,0.08314500004053116,0.08576600253582001,20387,0.0,0.0
2022-09-01 00:00:00+00:00,0.08576799929141998,0.08707699924707413,0.08471500128507614,0.08618400245904922,23311,0.0,0.0
2022-09-02 00:00:00+00:00,0.08617299795150757,0.08883500099182129,0.08443000167608261,0.08587200194597244,19208,0.0,0.0
2022-09-03 00:00:00+00:00,0.08587200194597244,0.08657500147819519,0.08241599798202515,0.08483099937438965,22045,0.0,0.0
2022-09-04 00:00:00+00:00,0.08498100191354752,0.0866049975156784,0.08180399984121323,0.08440200239419937,31026,0.0,0.0
2022-09-05 00:00:00+00:00,0.08406099677085876,0.1545110046863556,0.08293700218200684,0.0865819975733757,64291,0.0,0.0
2022-09-06 00:00:00+00:00,0.08655600249767303,0.16011999547481537,0.08454400300979614,0.11411900073289871,145669,0.0,0.0
2022-09-07 00:00:00+00:00,0.11220700293779373,0.18198899924755096,0.10064999759197235,0.10146699845790863,115554,0.0,0.0
2022-09-08 00:00:00+00:00,0.10363200306892395,0.12198899686336517,0.10311499983072281,0.11003600060939789,29159,0.0,0.0
2022-09-09 00:00:00+00:00,0.11003199964761734,0.11003199964761734,0.10046999901533127,0.10121200233697891,35666,0.0,0.0
2022-09-10 00:00:00+00:00,0.10119999945163727,0.10353799909353256,0.089867003262043,0.0997370034456253,21329,0.0,0.0
2022-09-11 00:00:00+00:00,0.0997299998998642,0.10280700027942657,0.09477899968624115,0.09507899731397629,21065,0.0,0.0
2022-09-12 00:00:00+00:00,0.09508399665355682,0.12313400208950043,0.09483300149440765,0.09892699867486954,39683,0.0,0.0
2022-09-13 00:00:00+00:00,0.09912600368261337,0.09913700073957443,0.09485899657011032,0.0954509973526001,29769,0.0,0.0
2022-09-14 00:00:00+00:00,0.09534599632024765,0.10529699921607971,0.09294100105762482,0.09334000200033188,22903,0.0,0.0
2022-09-15 00:00:00+00:00,0.09334799647331238,0.09933800250291824,0.09227900207042694,0.09328100085258484,23221,0.0,0.0
2022-09-16 00:00:00+00:00,0.0929270014166832,0.09414400160312653,0.09197299927473068,0.09296400099992752,31250,0.0,0.0
2022-09-17 00:00:00+00:00,0.09319400042295456,0.1082020029425621,0.09247999638319016,0.09965100139379501,20490,0.0,0.0
2022-09-18 00:00:00+00:00,0.09965000301599503,0.3623329997062683,0.09420599788427353,0.23546600341796875,248307,0.0,0.0
2022-09-19 00:00:00+00:00,0.22159899771213531,0.258978009223938,0.1474049985408783,0.1722780019044876,242597,0.0,0.0
2022-09-20 00:00:00+00:00,0.17215099930763245,0.1784459948539734,0.14608700573444366,0.14953599870204926,55172,0.0,0.0
