TIMESTAMP,SHROOM30146_OPEN_PRICE_USD,SHROOM30146_HIGH_PRICE_USD,SHROOM30146_LOW_PRICE_USD,SHROOM30146_CLOSE_PRICE_USD,SHROOM30146_VOLUME_USD,SHROOM30146_DIVIDENDS_USD,SHROOM30146_STOCK_SPLITS_USD
2024-10-18 00:00:00+00:00,0.0006849999772384763,0.0007200000109151006,0.0006849999772384763,0.0007130000158213079,4625,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007130000158213079,0.0007259999983943999,0.0007029999978840351,0.0007259999983943999,2368,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007259999983943999,0.0007570000016130507,0.0007210000185295939,0.0007440000190399587,3078,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007580000092275441,0.0008069999748840928,0.0007430000114254653,0.000754999986384064,2781,0.0,0.0
2024-10-22 00:00:00+00:00,0.000754999986384064,0.00076299998909235,0.0007479999912902713,0.0007590000168420374,3929,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007590000168420374,0.0007800000021234155,0.0007440000190399587,0.0007789999945089221,3960,0.0,0.0
2024-10-24 00:00:00+00:00,0.000770999991800636,0.0008009999874047935,0.000770999991800636,0.0007989999721758068,3712,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.000742000003810972,0.000754999986384064,366,0.0,0.0
2024-10-26 00:00:00+00:00,0.000754999986384064,0.0007859999896027148,0.000754999986384064,0.000770999991800636,558,0.0,0.0
2024-10-27 00:00:00+00:00,0.000770999991800636,0.0007970000151544809,0.000770999991800636,0.0007929999846965075,4951,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007929999846965075,0.0008280000183731318,0.0007750000222586095,0.0007880000048317015,4189,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007880000048317015,0.0008140000281855464,0.0007880000048317015,0.0007949999999254942,1461,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007949999999254942,0.0007970000151544809,0.0007689999765716493,0.0007750000222586095,7467,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007750000222586095,0.0007800000021234155,0.0007450000266544521,0.0007479999912902713,1082,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007479999912902713,0.0007600000244565308,0.0007309999782592058,0.0007459999760612845,6503,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007459999760612845,0.000754999986384064,0.0007309999782592058,0.0007459999760612845,1754,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0007130000158213079,0.0007309999782592058,2500,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007309999782592058,0.0007529999711550772,0.000699999975040555,0.000699999975040555,2242,0.0,0.0
2024-11-05 00:00:00+00:00,0.000699999975040555,0.0007529999711550772,0.0006980000180192292,0.0007529999711550772,7193,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007529999711550772,0.0008510000188834965,0.0007529999711550772,0.0008510000188834965,13588,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008510000188834965,0.0009089999948628247,0.0008299999753944576,0.0008699999889358878,36012,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008779999916441739,0.0009139999747276306,0.0008570000063627958,0.000881000014487654,22520,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008800000068731606,0.0008900000248104334,0.0008660000166855752,0.0008769999840296805,9314,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008769999840296805,0.0009280000231228769,0.0008769999840296805,0.0009059999720193446,4071,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009059999720193446,0.0021349999587982893,0.000893999997060746,0.0009539999882690609,14650,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009699999936856329,0.0011419999646022916,0.000910000002477318,0.0009250000002793968,5248,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009200000204145908,0.0009449999779462814,0.0008740000193938613,0.00092299998505041,8723,0.0,0.0
2024-11-14 00:00:00+00:00,0.00092299998505041,0.0009480000007897615,0.00088900001719594,0.0008919999818317592,5501,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008919999818317592,0.0008999999845400453,0.0008449999731965363,0.0008980000275187194,17082,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008999999845400453,0.0009059999720193446,0.0008789999992586672,0.0008880000095814466,7052,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008880000095814466,0.0009660000214353204,0.0008829999715089798,0.0009629999985918403,5082,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009629999985918403,0.0010100000072270632,0.0009510000236332417,0.0009899999713525176,28981,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009899999713525176,0.0010550000006332994,0.0009599999757483602,0.000965000013820827,20889,0.0,0.0
2024-11-20 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0009120000177063048,0.0009340000106021762,15938,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009340000106021762,0.0010179999517276883,0.0009130000253207982,0.0010059999767690897,3007,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010059999767690897,0.001057000015862286,0.0009699999936856329,0.0009800000116229057,49227,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009800000116229057,0.0010089999996125698,0.0009740000241436064,0.0009830000344663858,2773,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009830000344663858,0.0009960000170394778,0.0009270000155083835,0.0009629999985918403,6829,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009629999985918403,0.0009730000165291131,0.0008929999894462526,0.0009009999921545386,1648,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009009999921545386,0.0009050000226125121,0.0008440000237897038,0.0008650000090710819,3342,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008650000090710819,0.0009040000149980187,0.0008629999938420951,0.0008789999992586672,13710,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008789999992586672,0.0008919999818317592,0.000838999985717237,0.0008490000036545098,10716,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008490000036545098,0.0008590000215917826,0.0008350000134669244,0.0008529999759048223,6406,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0008149999775923789,0.0008149999775923789,11051,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008149999775923789,0.0008350000134669244,0.000805000017862767,0.0008290000259876251,7887,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0007539999787695706,0.0007910000276751816,34453,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008210000232793391,0.0009299999801442027,0.0008099999977275729,0.0008909999742172658,11795,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0007190000033006072,0.0007329999934881926,16591,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007329999934881926,0.0007409999961964786,0.0006569999968633056,0.0006929999799467623,13759,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007110000005923212,0.0007660000119358301,0.0007050000131130219,0.0007229999755509198,8172,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007229999755509198,0.0007609999738633633,0.0006820000126026571,0.0007489999989047647,16599,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007450000266544521,0.000754999986384064,0.0006399999838322401,0.0006469999789260328,3339,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006510000093840063,0.0007360000163316727,0.0006200000061653554,0.0006399999838322401,5923,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006399999838322401,0.0006459999713115394,0.000582000007852912,0.0006309999735094607,9135,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006309999735094607,0.0006389999762177467,0.0005360000068321824,0.0005370000144466758,7883,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005370000144466758,0.0006339999963529408,0.000506000011228025,0.0006140000186860561,8202,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006140000186860561,0.0006689999718219042,0.0006099999882280827,0.0006600000197067857,5240,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006629999843426049,0.0006719999946653843,0.0005799999926239252,0.0006339999963529408,2488,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006360000115819275,0.0006689999718219042,0.0006089999806135893,0.0006389999762177467,6829,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006169999833218753,0.0006539999740198255,0.0005929999751970172,0.0006389999762177467,12330,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006389999762177467,0.0006569999968633056,0.0005549999768845737,0.0005559999844990671,16832,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005559999844990671,0.0005579999997280538,0.00043200000072829425,0.0004529999860096723,4207,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004529999860096723,0.0004990000161342323,0.0004030000127386302,0.00041099998634308577,4039,0.0,0.0
2024-12-20 00:00:00+00:00,0.00041099998634308577,0.00046800001291558146,0.00038899999344721437,0.00040099999750964344,3619,0.0,0.0
2024-12-21 00:00:00+00:00,0.00040099999750964344,0.0004729999927803874,0.000387999985832721,0.0004729999927803874,3744,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004729999927803874,0.0004980000085197389,0.00040600000647827983,0.00044100001105107367,2544,0.0,0.0
2024-12-23 00:00:00+00:00,0.00044100001105107367,0.000506000011228025,0.0003809999907389283,0.00047599998652003706,4466,0.0,0.0
2024-12-24 00:00:00+00:00,0.00047599998652003706,0.0005169999785721302,0.00041599999531172216,0.0005159999709576368,12259,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005159999709576368,0.0005590000073425472,0.0004140000091865659,0.00042600001324899495,2657,0.0,0.0
2024-12-26 00:00:00+00:00,0.00042600001324899495,0.0005389999714680016,0.0003969999961555004,0.0005310000269673765,2846,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005310000269673765,0.0005380000220611691,0.000506000011228025,0.0005280000041238964,1381,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005280000041238964,0.0005389999714680016,0.0004529999860096723,0.0004729999927803874,3016,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004729999927803874,0.0005319999763742089,0.00039900001138448715,0.0004990000161342323,634,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004990000161342323,0.0005089999758638442,0.00034699999378062785,0.0003809999907389283,1649,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003809999907389283,0.0005419999943114817,0.00036299999919719994,0.000526999996509403,6835,0.0,0.0
2025-01-01 00:00:00+00:00,0.000526999996509403,0.0005370000144466758,0.00046400001156143844,0.0004900000058114529,8617,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004900000058114529,0.0005499999970197678,0.000371000001905486,0.00041099998634308577,1463,0.0,0.0
2025-01-03 00:00:00+00:00,0.00041099998634308577,0.0005409999866969883,0.0003760000108741224,0.0005409999866969883,9772,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005409999866969883,0.0005760000203736126,0.000534999999217689,0.0005670000100508332,3988,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0004659999976865947,0.00047500000800937414,3521,0.0,0.0
2025-01-06 00:00:00+00:00,0.00047500000800937414,0.0005469999741762877,0.0004529999860096723,0.0005469999741762877,9981,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.000446999998530373,0.0004600000102072954,7414,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004600000102072954,0.000514000013936311,0.0004569999873638153,0.0005119999987073243,3864,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0003549999964889139,0.00036100001307204366,7024,0.0,0.0
2025-01-10 00:00:00+00:00,0.00036100001307204366,0.00046400001156143844,0.0003319999959785491,0.00045900000259280205,18601,0.0,0.0
2025-01-11 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004140000091865659,0.00042600001324899495,5703,0.0,0.0
2025-01-12 00:00:00+00:00,0.00042600001324899495,0.0004400000034365803,0.00029600001289509237,0.00030700000934302807,1142,0.0,0.0
2025-01-13 00:00:00+00:00,0.00030700000934302807,0.00033999999868683517,0.0002849999873433262,0.000295000005280599,2671,0.0,0.0
2025-01-14 00:00:00+00:00,0.000295000005280599,0.00030399998649954796,0.0002699999895412475,0.00030399998649954796,781,0.0,0.0
2025-01-15 00:00:00+00:00,0.00030399998649954796,0.00039900001138448715,0.00030300000798888505,0.00039900001138448715,3361,0.0,0.0
2025-01-16 00:00:00+00:00,0.00039900001138448715,0.0004920000210404396,0.00039400000241585076,0.00046999999904073775,1891,0.0,0.0
2025-01-17 00:00:00+00:00,0.00046999999904073775,0.0005099999834783375,0.00043399998685345054,0.00043399998685345054,1546,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004360000020824373,0.000446999998530373,0.00030700000934302807,0.00038499999209307134,13112,0.0,0.0
2025-01-19 00:00:00+00:00,0.00038499999209307134,0.0005649999948218465,0.0003769999893847853,0.0005300000193528831,9967,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005300000193528831,0.0006280000088736415,0.0005300000193528831,0.0005339999916031957,7292,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005339999916031957,0.0005499999970197678,0.0004130000015720725,0.0004189999890513718,2560,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004189999890513718,0.0006549999816343188,0.0004020000051241368,0.0006179999909363687,28373,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006179999909363687,0.0006929999799467623,0.00036899998667649925,0.0003760000108741224,6263,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.0002800000074785203,0.0003699999942909926,6846,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003699999942909926,0.0005789999850094318,0.0003659999929368496,0.000577000027988106,4770,0.0,0.0
2025-01-26 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005329999839887023,0.0005409999866969883,2547,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005200000014156103,0.0005280000041238964,3168,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.00038499999209307134,0.0003859999997075647,2082,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003859999997075647,0.00043700000969693065,0.00035600000410340726,0.00040099999750964344,2308,0.0,0.0
2025-01-30 00:00:00+00:00,0.00040099999750964344,0.00048600000445730984,0.00035700001171790063,0.00046499999007210135,6586,0.0,0.0
2025-01-31 00:00:00+00:00,0.00046499999007210135,0.0005339999916031957,0.00025099999038502574,0.0005329999839887023,277402,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005329999839887023,0.000539999979082495,0.0004830000107176602,0.0004830000107176602,7277,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004830000107176602,0.0004870000120718032,0.00023700000019744039,0.00024199999461416155,6080,0.0,0.0
2025-02-03 00:00:00+00:00,0.00024199999461416155,0.0004360000020824373,0.00021399999968707561,0.00043200000072829425,12337,0.0,0.0
2025-02-04 00:00:00+00:00,0.00043200000072829425,0.0004920000210404396,0.0004140000091865659,0.0004600000102072954,18523,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004600000102072954,0.00046800001291558146,0.0003640000068116933,0.0003650000144261867,7173,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003650000144261867,0.0004959999932907522,0.0003650000144261867,0.0004870000120718032,2497,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004870000120718032,0.0005080000264570117,0.0002469999890308827,0.00024900000425986946,2960,0.0,0.0
2025-02-08 00:00:00+00:00,0.00024900000425986946,0.0004450000124052167,0.00024900000425986946,0.00042799999937415123,4151,0.0,0.0
2025-02-09 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.0003929999948013574,0.0004140000091865659,4985,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004140000091865659,0.0004560000088531524,0.0004140000091865659,0.000455000001238659,4036,0.0,0.0
2025-02-11 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.00043799998820759356,0.0004459999909158796,4364,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004459999909158796,0.000526999996509403,0.00039999998989515007,0.00039999998989515007,6012,0.0,0.0
2025-02-13 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00031900001340545714,0.00031900001340545714,2333,0.0,0.0
2025-02-14 00:00:00+00:00,0.00031900001340545714,0.0004980000085197389,0.0003169999981764704,0.0004980000085197389,2143,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004980000085197389,0.0005200000014156103,0.0004939999780617654,0.0005159999709576368,1738,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005159999709576368,0.000522000016644597,0.00038400001358240843,0.00038400001358240843,378117,0.0,0.0
2025-02-17 00:00:00+00:00,0.00038400001358240843,0.0004769999941345304,0.00038300000596791506,0.0004769999941345304,1869,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004769999941345304,0.0004820000031031668,0.00037900000461377203,0.00038400001358240843,4836,0.0,0.0
2025-02-19 00:00:00+00:00,0.00038400001358240843,0.0004900000058114529,0.00038400001358240843,0.0004079999926034361,2795,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004079999926034361,0.000506000011228025,0.0004079999926034361,0.0004220000118948519,3157,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004220000118948519,0.00043200000072829425,0.00032900000223889947,0.00032900000223889947,3491,0.0,0.0
2025-02-22 00:00:00+00:00,0.00032900000223889947,0.00036700000055134296,0.000299000006634742,0.0003650000144261867,2075,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003650000144261867,0.0004360000020824373,0.0003640000068116933,0.00036899998667649925,2946,0.0,0.0
2025-02-24 00:00:00+00:00,0.00036899998667649925,0.000371000001905486,0.0002530000056140125,0.00025400001322850585,5066,0.0,0.0
2025-02-25 00:00:00+00:00,0.00025400001322850585,0.000371000001905486,0.0002410000015515834,0.000371000001905486,2919,0.0,0.0
2025-02-26 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.000311999989207834,0.0003239999932702631,4859,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003239999932702631,0.000526999996509403,0.0003239999932702631,0.00034699999378062785,3414,0.0,0.0
2025-02-28 00:00:00+00:00,0.00034699999378062785,0.0004199999966658652,0.0003220000071451068,0.0004199999966658652,2040,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004199999966658652,0.00046400001156143844,0.00041099998634308577,0.00044999999227002263,1761,0.0,0.0
2025-03-02 00:00:00+00:00,0.00044999999227002263,0.000526999996509403,0.0002570000069681555,0.0002570000069681555,3120,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.00017800000205170363,0.0001849999971454963,6240,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001849999971454963,0.0002730000123847276,0.00017699999443721026,0.00027200000477023423,2604,0.0,0.0
2025-03-05 00:00:00+00:00,0.00027200000477023423,0.000375000003259629,0.00027099999715574086,0.0003220000071451068,2353,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003220000071451068,0.00032699998700991273,0.00027099999715574086,0.0003129999968223274,2645,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003129999968223274,0.0003809999907389283,0.00028199999360367656,0.0003060000017285347,2757,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003060000017285347,0.000387999985832721,0.00029600001289509237,0.0003870000073220581,2124,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003870000073220581,0.0005130000063218176,0.00011300000187475234,0.00011600000289035961,5088,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011600000289035961,0.0004309999931138009,0.00011500000255182385,0.0004299999854993075,1724,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.000295000005280599,0.0003100000030826777,1927,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003100000030826777,0.0004900000058114529,0.0003100000030826777,0.00041199999395757914,2139,0.0,0.0
2025-03-13 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00027099999715574086,0.00027200000477023423,2098,0.0,0.0
2025-03-14 00:00:00+00:00,0.00027200000477023423,0.00033400001120753586,0.00023799999326001853,0.0002680000034160912,2217,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002680000034160912,0.0004020000051241368,0.00025499999173916876,0.00035700001171790063,2105,0.0,0.0
2025-03-16 00:00:00+00:00,0.00035700001171790063,0.0004780000017490238,0.0003549999964889139,0.0004769999941345304,1720,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004769999941345304,0.000526999996509403,0.00024300000222865492,0.00024300000222865492,2235,0.0,0.0
2025-03-18 00:00:00+00:00,0.00024300000222865492,0.0004020000051241368,0.00023099999816622585,0.00040099999750964344,1789,0.0,0.0
2025-03-19 00:00:00+00:00,0.00040099999750964344,0.00042299999040551484,0.000307999987853691,0.00033099998836405575,1899,0.0,0.0
2025-03-20 00:00:00+00:00,0.00033099998836405575,0.0004889999981969595,0.00033000000985339284,0.0004020000051241368,1769,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004020000051241368,0.0005189999938011169,0.0003980000037699938,0.0005189999938011169,1680,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005189999938011169,0.0005259999888949096,0.00043200000072829425,0.0004330000083427876,1757,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004330000083427876,0.000526999996509403,0.0004330000083427876,0.000526999996509403,1681,0.0,0.0
2025-03-24 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.00045399999362416565,0.00045399999362416565,1681,0.0,0.0
2025-03-25 00:00:00+00:00,0.00045399999362416565,0.0005029999883845448,0.00045399999362416565,0.0005029999883845448,1681,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004220000118948519,0.0004330000083427876,1701,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004330000083427876,0.000522000016644597,0.00037299998803064227,0.00037299998803064227,1755,0.0,0.0
2025-03-28 00:00:00+00:00,0.00037299998803064227,0.000522000016644597,0.00037200000951997936,0.000522000016644597,1680,0.0,0.0
2025-03-29 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004970000009052455,0.0005009999731555581,1680,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005009999731555581,0.0005089999758638442,0.0004070000140927732,0.0004140000091865659,1755,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0003440000000409782,0.0003589999978430569,1818,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003589999978430569,0.00036299999919719994,0.00024399999529123306,0.00029399999766610563,1922,0.0,0.0
2025-04-02 00:00:00+00:00,0.00029399999766610563,0.0004780000017490238,0.0002880000101868063,0.0003910000086762011,2048,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003910000086762011,0.0004920000210404396,0.0003910000086762011,0.00042299999040551484,1730,0.0,0.0
2025-04-04 00:00:00+00:00,0.00042299999040551484,0.0005099999834783375,0.0004140000091865659,0.0005099999834783375,1680,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.00022600000374950469,0.00022600000374950469,2015,0.0,0.0
2025-04-06 00:00:00+00:00,0.00022600000374950469,0.00036299999919719994,0.00020700000459328294,0.0003260000084992498,1769,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003260000084992498,0.0005259999888949096,0.00032500000088475645,0.0005009999731555581,1680,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00033599999733269215,0.00034100000630132854,1679,0.0,0.0
2025-04-09 00:00:00+00:00,0.00034100000630132854,0.000526999996509403,0.00034100000630132854,0.0004830000107176602,1680,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,6.800000119255856e-05,7.899999764049426e-05,277,0.0,0.0
2025-04-11 00:00:00+00:00,7.899999764049426e-05,9.500000305706635e-05,6.900000153109431e-05,8.499999967170879e-05,229,0.0,0.0
2025-04-12 00:00:00+00:00,8.499999967170879e-05,0.00023200000578071922,7.000000186963007e-05,0.00014000000373926014,37,0.0,0.0
2025-04-13 00:00:00+00:00,0.00014000000373926014,0.00024399999529123306,0.00013000000035390258,0.00023999999393709004,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.00023999999393709004,0.00024399999529123306,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,4.8000001697801054e-05,0.0001140000022132881,190,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001140000022132881,0.00023499999952036887,4.999999873689376e-05,5.0999999075429514e-05,58,0.0,0.0
2025-04-17 00:00:00+00:00,5.0999999075429514e-05,0.00024900000425986946,5.0999999075429514e-05,8.70000003487803e-05,239,0.0,0.0
2025-04-18 00:00:00+00:00,8.70000003487803e-05,0.0002500000118743628,8.600000001024455e-05,0.00017100000695791095,60,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017100000695791095,0.0002589999930933118,0.00012799999967683107,0.0002589999930933118,22,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.00018200000340584666,0.00018200000340584666,6,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018200000340584666,0.00026199998683296144,5.500000042957254e-05,0.0002519999979995191,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.0002519999979995191,0.0002579999854788184,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002579999854788184,0.0002809999859891832,7.599999662488699e-05,8.800000068731606e-05,121,0.0,0.0
2025-04-24 00:00:00+00:00,8.800000068731606e-05,0.0002809999859891832,6.0999998822808266e-05,0.0002809999859891832,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,7.100000220816582e-05,7.200000254670158e-05,683,0.0,0.0
2025-04-26 00:00:00+00:00,7.200000254670158e-05,0.00027600000612437725,7.200000254670158e-05,0.00027600000612437725,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,8.199999865610152e-05,8.299999899463728e-05,67,0.0,0.0
2025-04-28 00:00:00+00:00,8.299999899463728e-05,0.00019200000679120421,8.199999865610152e-05,0.0001500000071246177,177,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,7.200000254670158e-05,9.40000027185306e-05,12,0.0,0.0
2025-04-30 00:00:00+00:00,9.40000027185306e-05,0.0002530000056140125,9.40000027185306e-05,0.00012799999967683107,160,0.0,0.0
2025-05-01 00:00:00+00:00,0.00012799999967683107,0.00028199999360367656,6.800000119255856e-05,8.70000003487803e-05,203,0.0,0.0
2025-05-02 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,7.500000356230885e-05,8.199999865610152e-05,89,0.0,0.0
2025-05-03 00:00:00+00:00,8.199999865610152e-05,0.00027200000477023423,7.599999662488699e-05,0.00027200000477023423,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,7.300000288523734e-05,7.400000322377309e-05,71,0.0,0.0
2025-05-05 00:00:00+00:00,7.400000322377309e-05,0.00027099999715574086,7.300000288523734e-05,0.00010299999848939478,24,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010299999848939478,0.0002690000110305846,0.00010199999815085903,0.00019999999494757503,1,0.0,0.0
2025-05-07 00:00:00+00:00,0.00019999999494757503,0.0002730000123847276,9.999999747378752e-05,0.00010199999815085903,224,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010199999815085903,0.00017299999308306724,9.600000339560211e-05,9.699999645818025e-05,571,0.0,0.0
2025-05-09 00:00:00+00:00,9.699999645818025e-05,0.0001230000052601099,7.200000254670158e-05,7.400000322377309e-05,859,0.0,0.0
