TIMESTAMP,MIXER31786_OPEN_PRICE_USD,MIXER31786_HIGH_PRICE_USD,MIXER31786_LOW_PRICE_USD,MIXER31786_CLOSE_PRICE_USD,MIXER31786_VOLUME_USD,MIXER31786_DIVIDENDS_USD,MIXER31786_STOCK_SPLITS_USD
2024-09-12 00:00:00+00:00,0.0016039999900385737,0.002068999921903014,0.0015569999814033508,0.0019480000482872128,5014,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019480000482872128,0.002891999902203679,0.0019460000330582261,0.0021410000044852495,9648,0.0,0.0
2024-09-14 00:00:00+00:00,0.0021410000044852495,0.0024389999452978373,0.0021170000545680523,0.0023799999617040157,3929,0.0,0.0
2024-09-15 00:00:00+00:00,0.0023799999617040157,0.004137000069022179,0.002230999991297722,0.0038139999378472567,16709,0.0,0.0
2024-09-16 00:00:00+00:00,0.003843999933451414,0.004062000196427107,0.0030559999868273735,0.0031610000878572464,10917,0.0,0.0
2024-09-17 00:00:00+00:00,0.0031870000530034304,0.004147000145167112,0.0031649998854845762,0.003664999967440963,14939,0.0,0.0
2024-09-18 00:00:00+00:00,0.003664999967440963,0.004019000101834536,0.003126000054180622,0.003975000232458115,6436,0.0,0.0
2024-09-19 00:00:00+00:00,0.003992999903857708,0.004492000211030245,0.0038920000661164522,0.004182999953627586,12371,0.0,0.0
2024-09-20 00:00:00+00:00,0.004182999953627586,0.004182999953627586,0.00368599989451468,0.0038660001009702682,5795,0.0,0.0
2024-09-21 00:00:00+00:00,0.003871999913826585,0.004385000094771385,0.00381499994546175,0.00394799979403615,7696,0.0,0.0
2024-09-22 00:00:00+00:00,0.00394799979403615,0.0046190000139176846,0.00394799979403615,0.0044200001284480095,7081,0.0,0.0
2024-09-23 00:00:00+00:00,0.0044200001284480095,0.006360999774187803,0.004327999893575907,0.005160000175237656,37737,0.0,0.0
2024-09-24 00:00:00+00:00,0.005160000175237656,0.005288000218570232,0.003258999902755022,0.0037750001065433025,22174,0.0,0.0
2024-09-25 00:00:00+00:00,0.0037750001065433025,0.0050849998369812965,0.003774000098928809,0.0041680000722408295,16940,0.0,0.0
2024-09-26 00:00:00+00:00,0.0041680000722408295,0.004236999899148941,0.003708000062033534,0.004236999899148941,3955,0.0,0.0
2024-09-27 00:00:00+00:00,0.004236999899148941,0.004286999814212322,0.0034910000395029783,0.0036559998989105225,3454,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036559998989105225,0.0038189999759197235,0.0025319999549537897,0.0036200000904500484,12566,0.0,0.0
2024-09-29 00:00:00+00:00,0.0036200000904500484,0.0036200000904500484,0.0032689999788999557,0.003515999997034669,2265,0.0,0.0
2024-09-30 00:00:00+00:00,0.003515999997034669,0.003616000059992075,0.0029490001033991575,0.0033499998971819878,5821,0.0,0.0
2024-10-01 00:00:00+00:00,0.0033499998971819878,0.0035669999197125435,0.002483000047504902,0.002964999992400408,7279,0.0,0.0
2024-10-02 00:00:00+00:00,0.002964999992400408,0.003010000102221966,0.0026140001136809587,0.0028359999414533377,4506,0.0,0.0
2024-10-03 00:00:00+00:00,0.0028359999414533377,0.002885000081732869,0.002710999920964241,0.0027650000993162394,1392,0.0,0.0
2024-10-04 00:00:00+00:00,0.002830999903380871,0.002831999910995364,0.001478999969549477,0.0022009999956935644,22351,0.0,0.0
2024-10-05 00:00:00+00:00,0.0022009999956935644,0.0022780001163482666,0.0021649999544024467,0.0022219999227672815,1626,0.0,0.0
2024-10-06 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.0017399999778717756,0.0018289999570697546,4274,0.0,0.0
2024-10-07 00:00:00+00:00,0.0018289999570697546,0.001927000004798174,0.0013249999610707164,0.0013780000153928995,8667,0.0,0.0
2024-10-08 00:00:00+00:00,0.0013780000153928995,0.0014680000022053719,0.0008750000270083547,0.0008759999764151871,17583,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006990000256337225,0.0009580000187270343,0.00022000000171829015,0.0003539999888744205,63133,0.0,0.0
2024-10-10 00:00:00+00:00,0.00024399999529123306,0.0013000000035390258,0.00012099999730708078,0.000805000017862767,91345,0.0,0.0
2024-10-11 00:00:00+00:00,0.000805000017862767,0.0011690000537782907,0.0007029999978840351,0.0007280000136233866,17675,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007280000136233866,0.0009710000013001263,0.0007280000136233866,0.0009369999752379954,7670,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009369999752379954,0.0009549999958835542,0.000750000006519258,0.0008009999874047935,3234,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008009999874047935,0.0009800000116229057,0.0007890000124461949,0.0009169999975711107,2905,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009169999975711107,0.0010450000409036875,0.0007469999836757779,0.0007890000124461949,6968,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007810000097379088,0.0008229999803006649,0.0006290000164881349,0.00072900002123788,7220,0.0,0.0
2024-10-17 00:00:00+00:00,0.00072900002123788,0.000770999991800636,0.0006479999865405262,0.0007099999929778278,4169,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007099999929778278,0.0007360000163316727,0.0005740000051446259,0.000590000010561198,4285,0.0,0.0
2024-10-19 00:00:00+00:00,0.000590000010561198,0.0005939999828115106,0.0005590000073425472,0.0005779999773949385,655,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005419999943114817,0.0005540000274777412,1379,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007060000207275152,0.0008640000014565885,0.0006329999887384474,0.0006360000115819275,3014,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006360000115819275,0.000645000021904707,0.0006000000284984708,0.0006000000284984708,343,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006000000284984708,0.0006370000191964209,0.0005009999731555581,0.0006040000007487833,3174,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005259999888949096,0.0005339999916031957,772,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004889999981969595,0.0005009999731555581,443,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.00043700000969693065,0.0004830000107176602,918,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004839999892283231,0.0005130000063218176,0.0004459999909158796,0.0005130000063218176,1028,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005130000063218176,0.0005239999736659229,0.0004349999944679439,0.000446999998530373,1167,0.0,0.0
2024-10-29 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00039599998854100704,0.0004239999980200082,827,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004239999980200082,0.0004939999780617654,0.0004039999912492931,0.0004910000134259462,1530,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004569999873638153,0.0004579999949783087,235,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004579999949783087,0.0005019999807700515,0.0004579999949783087,0.0004870000120718032,584,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004870000120718032,0.0005569999921135604,0.0004830000107176602,0.0005559999844990671,646,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005559999844990671,0.0005579999997280538,0.0005300000193528831,0.0005579999997280538,348,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0004780000017490238,0.000493000028654933,1346,0.0,0.0
2024-11-05 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004820000031031668,0.000493000028654933,358,0.0,0.0
2024-11-06 00:00:00+00:00,0.000493000028654933,0.0005859999801032245,0.000493000028654933,0.0005670000100508332,1294,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005670000100508332,0.0006230000290088356,0.0005290000117383897,0.0006230000290088356,1291,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006189999985508621,0.0006520000169984996,0.0005000000237487257,0.0005680000176653266,3846,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005680000176653266,0.0008800000068731606,0.0005670000100508332,0.0007570000016130507,12519,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007570000016130507,0.0008539999835193157,0.0006639999919570982,0.0006639999919570982,5887,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006639999919570982,0.0008169999928213656,0.0006290000164881349,0.0008019999950192869,2865,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008239999879151583,0.001171999960206449,0.0008239999879151583,0.001171999960206449,5437,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011879999656230211,0.0012110000243410468,0.0008549999911338091,0.0011129999766126275,7550,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011129999766126275,0.0011289999820291996,0.0010679999832063913,0.0011220000451430678,1340,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011220000451430678,0.0014250000240281224,0.0011210000375285745,0.0014250000240281224,4789,0.0,0.0
2024-11-16 00:00:00+00:00,0.0014250000240281224,0.001585999969393015,0.0013340000296011567,0.001491999952122569,6191,0.0,0.0
2024-11-17 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0012359999818727374,0.0012469999492168427,3097,0.0,0.0
2024-11-18 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0008960000122897327,0.001129999989643693,7300,0.0,0.0
2024-11-19 00:00:00+00:00,0.001129999989643693,0.0011399999493733048,0.0008619999862276018,0.0008720000041648746,3224,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008720000041648746,0.0010130000300705433,0.0007650000043213367,0.0008859999943524599,4891,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008859999943524599,0.0011060000397264957,0.0008730000117793679,0.0010629999451339245,1897,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010639999527484179,0.0011409999569877982,0.0007249999907799065,0.0007910000276751816,6263,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007169999880716205,0.0008019999950192869,0.0006830000202171504,0.0008019999950192869,6847,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008089999901130795,0.0008299999753944576,0.0007220000261440873,0.0007570000016130507,2448,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007570000016130507,0.0008919999818317592,0.0007120000082068145,0.0007929999846965075,3920,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0006479999865405262,0.0007159999804571271,3455,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007159999804571271,0.0009629999985918403,0.0007159999804571271,0.0008650000090710819,3650,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008650000090710819,0.0010369999799877405,0.0008019999950192869,0.001032999949529767,6330,0.0,0.0
2024-11-29 00:00:00+00:00,0.001032999949529767,0.0012169999536126852,0.0009840000420808792,0.0012169999536126852,2890,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012080000014975667,0.0012659999774768949,0.001142999972216785,0.001142999972216785,4058,0.0,0.0
2024-12-01 00:00:00+00:00,0.001142999972216785,0.001234999974258244,0.001142999972216785,0.001214000047184527,577,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012309999438002706,0.001281999982893467,0.0010679999832063913,0.0010900000343099236,3149,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010900000343099236,0.0013670000480487943,0.0010900000343099236,0.0011699999449774623,20674,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011699999449774623,0.0017950000474229455,0.0011699999449774623,0.0017010000301524997,12981,0.0,0.0
2024-12-05 00:00:00+00:00,0.001851000008173287,0.0032140000257641077,0.001851000008173287,0.002230999991297722,30342,0.0,0.0
2024-12-06 00:00:00+00:00,0.0018279999494552612,0.002239000052213669,0.0017989999614655972,0.0021250001154839993,7913,0.0,0.0
2024-12-07 00:00:00+00:00,0.0021100000012665987,0.0024190000258386135,0.0021100000012665987,0.0024129999801516533,2744,0.0,0.0
2024-12-08 00:00:00+00:00,0.0023930000606924295,0.0024880000855773687,0.0023690001107752323,0.0024770000018179417,904,0.0,0.0
2024-12-09 00:00:00+00:00,0.002509000012651086,0.0027199999894946814,0.0018210000125691295,0.002004999900236726,15330,0.0,0.0
2024-12-10 00:00:00+00:00,0.0020129999611526728,0.002382999984547496,0.0017729999963194132,0.0023070001043379307,14770,0.0,0.0
2024-12-11 00:00:00+00:00,0.0023360000923275948,0.0037400000728666782,0.002320999978110194,0.002902999985963106,24099,0.0,0.0
2024-12-12 00:00:00+00:00,0.002902999985963106,0.0031389999203383923,0.0024850000627338886,0.002841999987140298,9435,0.0,0.0
2024-12-13 00:00:00+00:00,0.0028570001013576984,0.0029750000685453415,0.002520000096410513,0.0028280001133680344,12882,0.0,0.0
2024-12-14 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.002242000075057149,0.0024470000062137842,5663,0.0,0.0
2024-12-15 00:00:00+00:00,0.0024470000062137842,0.0031950001139193773,0.0022060000337660313,0.0025210001040250063,30233,0.0,0.0
2024-12-16 00:00:00+00:00,0.00253800000064075,0.0027310000732541084,0.00253800000064075,0.002696000039577484,2321,0.0,0.0
2024-12-17 00:00:00+00:00,0.002696000039577484,0.002735000103712082,0.002546000061556697,0.0025869999080896378,3137,0.0,0.0
2024-12-18 00:00:00+00:00,0.0025869999080896378,0.002623999956995249,0.0019310000352561474,0.0023240000009536743,11270,0.0,0.0
2024-12-19 00:00:00+00:00,0.0023240000009536743,0.002767999889329076,0.0022799998987466097,0.002449000021442771,8640,0.0,0.0
2024-12-20 00:00:00+00:00,0.002449000021442771,0.002597999991849065,0.002271000063046813,0.002481000032275915,3426,0.0,0.0
2024-12-21 00:00:00+00:00,0.002481000032275915,0.002891999902203679,0.0021730000153183937,0.00228599994443357,7588,0.0,0.0
2024-12-22 00:00:00+00:00,0.00228599994443357,0.002391000045463443,0.0022730000782757998,0.0023620000574737787,778,0.0,0.0
2024-12-23 00:00:00+00:00,0.0023620000574737787,0.002380999969318509,0.002240000059828162,0.002248999895527959,1831,0.0,0.0
2024-12-24 00:00:00+00:00,0.002248999895527959,0.0022879999596625566,0.002217999892309308,0.002222999930381775,459,0.0,0.0
2024-12-25 00:00:00+00:00,0.002222999930381775,0.002426000079140067,0.002222999930381775,0.0023610000498592854,1091,0.0,0.0
2024-12-26 00:00:00+00:00,0.0023610000498592854,0.0023610000498592854,0.0022789998911321163,0.0023139999248087406,1,0.0,0.0
2024-12-27 00:00:00+00:00,0.0023139999248087406,0.0023819999769330025,0.002239000052213669,0.0022559999488294125,2211,0.0,0.0
2024-12-28 00:00:00+00:00,0.0022559999488294125,0.002320999978110194,0.002251999918371439,0.002308000111952424,219,0.0,0.0
2024-12-29 00:00:00+00:00,0.002308000111952424,0.002317999955266714,0.002259999979287386,0.00228299992159009,244,0.0,0.0
2024-12-30 00:00:00+00:00,0.00228299992159009,0.0022899999748915434,0.002205000026151538,0.002271000063046813,375,0.0,0.0
2024-12-31 00:00:00+00:00,0.002271000063046813,0.0023109999019652605,0.0022350000217556953,0.0022350000217556953,816,0.0,0.0
2025-01-01 00:00:00+00:00,0.0022350000217556953,0.0022350000217556953,0.0021929999347776175,0.0022249999456107616,265,0.0,0.0
2025-01-02 00:00:00+00:00,0.0022249999456107616,0.0022380000445991755,0.0020840000361204147,0.0022140000946819782,2159,0.0,0.0
2025-01-03 00:00:00+00:00,0.0022140000946819782,0.0025029999669641256,0.0022140000946819782,0.0025029999669641256,2758,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.002469999948516488,0.0024870000779628754,126,0.0,0.0
