TIMESTAMP,UNN_OPEN_PRICE_USD,UNN_HIGH_PRICE_USD,UNN_LOW_PRICE_USD,UNN_CLOSE_PRICE_USD,UNN_VOLUME_USD,UNN_DIVIDENDS_USD,UNN_STOCK_SPLITS_USD
2021-12-31 00:00:00+00:00,0.005286000203341246,0.0054720002226531506,0.004863000009208918,0.005204999819397926,236800,0.0,0.0
2022-01-01 00:00:00+00:00,0.005204999819397926,0.006039999891072512,0.005107000004500151,0.005727999843657017,221194,0.0,0.0
2022-01-02 00:00:00+00:00,0.005727999843657017,0.0061610001139342785,0.005683000199496746,0.006023999769240618,176062,0.0,0.0
2022-01-03 00:00:00+00:00,0.006023999769240618,0.006095999851822853,0.005758999846875668,0.005820999853312969,184938,0.0,0.0
2022-01-04 00:00:00+00:00,0.005820999853312969,0.0060640000738203526,0.0056420001201331615,0.0057299998588860035,199561,0.0,0.0
2022-01-05 00:00:00+00:00,0.0057299998588860035,0.005795000120997429,0.004724999889731407,0.004780000075697899,266669,0.0,0.0
2022-01-06 00:00:00+00:00,0.004780000075697899,0.005111999809741974,0.004257999826222658,0.0043680001981556416,156589,0.0,0.0
2022-01-07 00:00:00+00:00,0.0043680001981556416,0.004490000195801258,0.0034080001059919596,0.003745999885722995,229472,0.0,0.0
2022-01-08 00:00:00+00:00,0.003745999885722995,0.0038900000508874655,0.0033450000919401646,0.003447999944910407,146964,0.0,0.0
2022-01-09 00:00:00+00:00,0.003447999944910407,0.003742000088095665,0.0031240000389516354,0.0032240001019090414,162148,0.0,0.0
2022-01-10 00:00:00+00:00,0.0032240001019090414,0.003719999920576811,0.003111999947577715,0.003234999952837825,163554,0.0,0.0
2022-01-11 00:00:00+00:00,0.003234999952837825,0.003766000038012862,0.0032059999648481607,0.003470999887213111,141002,0.0,0.0
2022-01-12 00:00:00+00:00,0.003470999887213111,0.004141000099480152,0.0033309999853372574,0.0038709999062120914,188129,0.0,0.0
2022-01-13 00:00:00+00:00,0.0038709999062120914,0.004031000193208456,0.0031769999768584967,0.0032289999071508646,139507,0.0,0.0
2022-01-14 00:00:00+00:00,0.0032289999071508646,0.003415999934077263,0.003031000029295683,0.0030879999976605177,181472,0.0,0.0
2022-01-15 00:00:00+00:00,0.0030879999976605177,0.003575999988242984,0.0030879999976605177,0.0032840000931173563,173510,0.0,0.0
2022-01-16 00:00:00+00:00,0.0032840000931173563,0.0034169999416917562,0.003172999946400523,0.0033199999015778303,152340,0.0,0.0
2022-01-17 00:00:00+00:00,0.0033199999015778303,0.0034129999112337828,0.0031799999997019768,0.0032289999071508646,160516,0.0,0.0
2022-01-18 00:00:00+00:00,0.0032289999071508646,0.003244000021368265,0.0030429998878389597,0.003157000057399273,175802,0.0,0.0
2022-01-19 00:00:00+00:00,0.0031610000878572464,0.003438000101596117,0.0030060000717639923,0.003360999980941415,206788,0.0,0.0
2022-01-20 00:00:00+00:00,0.003360999980941415,0.0035089999437332153,0.0032430000137537718,0.003269999986514449,141265,0.0,0.0
2022-01-21 00:00:00+00:00,0.0032709999941289425,0.003280000062659383,0.00254400004632771,0.003071000101044774,177281,0.0,0.0
2022-01-22 00:00:00+00:00,0.003071000101044774,0.0030950000509619713,0.002245000097900629,0.002836999949067831,166273,0.0,0.0
2022-01-23 00:00:00+00:00,0.002836999949067831,0.0032049999572336674,0.0026730000972747803,0.0029120000544935465,108381,0.0,0.0
2022-01-24 00:00:00+00:00,0.0029120000544935465,0.0032289999071508646,0.0025909999385476112,0.0027030000928789377,124295,0.0,0.0
2022-01-25 00:00:00+00:00,0.0027030000928789377,0.0030090000946074724,0.0024709999561309814,0.0025019999593496323,132602,0.0,0.0
2022-01-26 00:00:00+00:00,0.0025019999593496323,0.0028880001045763493,0.0023819999769330025,0.0026390000712126493,117738,0.0,0.0
2022-01-27 00:00:00+00:00,0.0026370000559836626,0.0027749999426305294,0.0025420000310987234,0.0027280000504106283,130830,0.0,0.0
2022-01-28 00:00:00+00:00,0.0027280000504106283,0.002830999903380871,0.002498999936506152,0.0025919999461621046,138299,0.0,0.0
2022-01-29 00:00:00+00:00,0.0025919999461621046,0.0031429999507963657,0.002580000087618828,0.003025999991223216,207926,0.0,0.0
2022-01-30 00:00:00+00:00,0.003025999991223216,0.003143999958410859,0.002710999920964241,0.002885000081732869,133992,0.0,0.0
2022-01-31 00:00:00+00:00,0.002885000081732869,0.003002000041306019,0.0027830000035464764,0.0029180001001805067,164270,0.0,0.0
2022-02-01 00:00:00+00:00,0.0029200001154094934,0.002959999954327941,0.0024850000627338886,0.0025820001028478146,202921,0.0,0.0
2022-02-02 00:00:00+00:00,0.0025190000887960196,0.00267699989490211,0.0024170000106096268,0.002455000067129731,141256,0.0,0.0
2022-02-03 00:00:00+00:00,0.0024530000519007444,0.002469999948516488,0.0022380000445991755,0.0023529999889433384,212624,0.0,0.0
2022-02-04 00:00:00+00:00,0.002351999981328845,0.0025390000082552433,0.002351999981328845,0.00253800000064075,133856,0.0,0.0
2022-02-05 00:00:00+00:00,0.00253800000064075,0.0028490000404417515,0.002449000021442771,0.0028260000981390476,212440,0.0,0.0
2022-02-06 00:00:00+00:00,0.002827000105753541,0.003845999948680401,0.0027459999546408653,0.0033579999580979347,502512,0.0,0.0
2022-02-07 00:00:00+00:00,0.0033579999580979347,0.0036140000447630882,0.0031240000389516354,0.003148999996483326,177167,0.0,0.0
2022-02-08 00:00:00+00:00,0.003148999996483326,0.0032909999135881662,0.002971000038087368,0.003060000017285347,154542,0.0,0.0
2022-02-09 00:00:00+00:00,0.003056999994441867,0.003172999946400523,0.00292599992826581,0.003063000040128827,119866,0.0,0.0
2022-02-10 00:00:00+00:00,0.003063000040128827,0.0031789999920874834,0.0028429999947547913,0.002976000076159835,143909,0.0,0.0
2022-02-11 00:00:00+00:00,0.002974000060930848,0.002985999919474125,0.002693000016734004,0.002850000048056245,164602,0.0,0.0
2022-02-12 00:00:00+00:00,0.002856000093743205,0.0029140000697225332,0.00253800000064075,0.0025690000038594007,91532,0.0,0.0
2022-02-13 00:00:00+00:00,0.0025690000038594007,0.002612000098451972,0.0024300001095980406,0.0026100000832229853,131989,0.0,0.0
2022-02-14 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0023300000466406345,0.0024389999452978373,124010,0.0,0.0
2022-02-15 00:00:00+00:00,0.0024389999452978373,0.002566999988630414,0.002420000033453107,0.002546000061556697,101981,0.0,0.0
2022-02-16 00:00:00+00:00,0.0025480000767856836,0.0027520000003278255,0.002491000108420849,0.0026050000451505184,112535,0.0,0.0
2022-02-17 00:00:00+00:00,0.0026050000451505184,0.002669000066816807,0.0023350000847131014,0.0023529999889433384,251137,0.0,0.0
2022-02-18 00:00:00+00:00,0.0023529999889433384,0.00241499999538064,0.0022720000706613064,0.002339000115171075,145668,0.0,0.0
2022-02-19 00:00:00+00:00,0.002339000115171075,0.002348999958485365,0.002220999915152788,0.002230999991297722,128996,0.0,0.0
2022-02-20 00:00:00+00:00,0.002230999991297722,0.002247000113129616,0.001964000053703785,0.0020359999034553766,100543,0.0,0.0
2022-02-21 00:00:00+00:00,0.00203699991106987,0.0022169998846948147,0.001955999992787838,0.0019970000721514225,169259,0.0,0.0
2022-02-22 00:00:00+00:00,0.0019970000721514225,0.0020149999763816595,0.0017960000550374389,0.0018319999799132347,117658,0.0,0.0
2022-02-23 00:00:00+00:00,0.0018319999799132347,0.0020989999175071716,0.001825000043027103,0.001943000010214746,258973,0.0,0.0
2022-02-24 00:00:00+00:00,0.001943000010214746,0.0019519999623298645,0.0016210000030696392,0.001838000025600195,133384,0.0,0.0
2022-02-25 00:00:00+00:00,0.001838000025600195,0.0018489999929443002,0.0017379999626427889,0.0017810000572353601,85558,0.0,0.0
2022-02-26 00:00:00+00:00,0.0017810000572353601,0.0021909999195486307,0.0017810000572353601,0.0019759999122470617,183523,0.0,0.0
2022-02-27 00:00:00+00:00,0.0019759999122470617,0.001998000079765916,0.00171999994199723,0.0017930000321939588,163986,0.0,0.0
2022-02-28 00:00:00+00:00,0.0017969999462366104,0.001892999978736043,0.0017859999788925052,0.0018720000516623259,105381,0.0,0.0
2022-03-01 00:00:00+00:00,0.0018720000516623259,0.002061000093817711,0.0018530000234022737,0.0020280000753700733,142519,0.0,0.0
2022-03-02 00:00:00+00:00,0.00202700006775558,0.002070999937132001,0.0019079999765381217,0.0019249999895691872,126808,0.0,0.0
2022-03-03 00:00:00+00:00,0.0019249999895691872,0.0022140000946819782,0.0018390000332146883,0.002124000107869506,310406,0.0,0.0
2022-03-04 00:00:00+00:00,0.0021230001002550125,0.0023380001075565815,0.0019409999949857593,0.001978999935090542,158382,0.0,0.0
2022-03-05 00:00:00+00:00,0.001978999935090542,0.0022060000337660313,0.0019450000254437327,0.0021840000990778208,161261,0.0,0.0
2022-03-06 00:00:00+00:00,0.0021750000305473804,0.0021750000305473804,0.002025000052526593,0.0020800000056624413,83208,0.0,0.0
2022-03-07 00:00:00+00:00,0.0020800000056624413,0.002256999956443906,0.002065999899059534,0.0021490000654011965,175937,0.0,0.0
2022-03-08 00:00:00+00:00,0.0021490000654011965,0.002174000022932887,0.0018820000113919377,0.0019970000721514225,189299,0.0,0.0
2022-03-09 00:00:00+00:00,0.0019970000721514225,0.002061000093817711,0.0018660000059753656,0.0018870000494644046,209511,0.0,0.0
2022-03-10 00:00:00+00:00,0.0018870000494644046,0.0018889999482780695,0.001715000020340085,0.0017399999778717756,120075,0.0,0.0
2022-03-11 00:00:00+00:00,0.0017399999778717756,0.0018119999440386891,0.001724999980069697,0.00177800003439188,96218,0.0,0.0
2022-03-12 00:00:00+00:00,0.0017790000420063734,0.001825000043027103,0.001686000032350421,0.0018210000125691295,105497,0.0,0.0
2022-03-13 00:00:00+00:00,0.0018210000125691295,0.001986999996006489,0.0018189999973401427,0.001851000008173287,144014,0.0,0.0
2022-03-14 00:00:00+00:00,0.001854000031016767,0.001967000076547265,0.0018309999722987413,0.0018970000091940165,168615,0.0,0.0
2022-03-15 00:00:00+00:00,0.0018970000091940165,0.0019409999949857593,0.001838000025600195,0.0018820000113919377,191262,0.0,0.0
2022-03-16 00:00:00+00:00,0.0018820000113919377,0.001964000053703785,0.0017900000093504786,0.00184299994725734,207649,0.0,0.0
2022-03-17 00:00:00+00:00,0.00184299994725734,0.0018810000037774444,0.0017160000279545784,0.0018400000408291817,140124,0.0,0.0
2022-03-18 00:00:00+00:00,0.0018400000408291817,0.0019109999993816018,0.0017209999496117234,0.0018439999548718333,155846,0.0,0.0
2022-03-19 00:00:00+00:00,0.0018439999548718333,0.001883000019006431,0.0017600000137463212,0.0018680000212043524,135667,0.0,0.0
2022-03-20 00:00:00+00:00,0.0018680000212043524,0.001892999978736043,0.0016850000247359276,0.001762000028975308,123042,0.0,0.0
2022-03-21 00:00:00+00:00,0.0017630000365898013,0.0018060000147670507,0.0017030000453814864,0.001724999980069697,130258,0.0,0.0
2022-03-22 00:00:00+00:00,0.001724999980069697,0.0018240000354126096,0.0017049999441951513,0.0017659999430179596,147418,0.0,0.0
2022-03-23 00:00:00+00:00,0.0017659999430179596,0.0018110000528395176,0.001706999959424138,0.0017590000061318278,100509,0.0,0.0
2022-03-24 00:00:00+00:00,0.0017590000061318278,0.0018420000560581684,0.0017359999474138021,0.0017689999658614397,132413,0.0,0.0
2022-03-25 00:00:00+00:00,0.0017689999658614397,0.0018889999482780695,0.0017450000159442425,0.0018390000332146883,196686,0.0,0.0
2022-03-26 00:00:00+00:00,0.0018390000332146883,0.0019120000069960952,0.0017839999636635184,0.0018129999516531825,157369,0.0,0.0
2022-03-27 00:00:00+00:00,0.0018129999516531825,0.0018550000386312604,0.0017300000181421638,0.001740999985486269,160316,0.0,0.0
2022-03-28 00:00:00+00:00,0.0017430000007152557,0.001854000031016767,0.0017430000007152557,0.0017859999788925052,196937,0.0,0.0
2022-03-29 00:00:00+00:00,0.001791000016964972,0.0018350000027567148,0.0017430000007152557,0.0017920000245794654,123265,0.0,0.0
2022-03-30 00:00:00+00:00,0.0017920000245794654,0.001838000025600195,0.0017359999474138021,0.001800999976694584,152676,0.0,0.0
2022-03-31 00:00:00+00:00,0.001800999976694584,0.0018870000494644046,0.001728000002913177,0.0018339999951422215,225131,0.0,0.0
2022-04-01 00:00:00+00:00,0.0018339999951422215,0.00203300011344254,0.0017940000398084521,0.001981999957934022,183953,0.0,0.0
2022-04-02 00:00:00+00:00,0.001981999957934022,0.0021180000621825457,0.0018609999679028988,0.002047999994829297,156269,0.0,0.0
2022-04-03 00:00:00+00:00,0.002047999994829297,0.0021279999054968357,0.0019859999883919954,0.0020910000894218683,269266,0.0,0.0
2022-04-04 00:00:00+00:00,0.0020910000894218683,0.0021170000545680523,0.0020230000372976065,0.002111000008881092,203167,0.0,0.0
2022-04-05 00:00:00+00:00,0.002111000008881092,0.0021150000393390656,0.0020039998926222324,0.0020520000252872705,155794,0.0,0.0
2022-04-06 00:00:00+00:00,0.0020520000252872705,0.0020649998914450407,0.001934999949298799,0.001972000114619732,190018,0.0,0.0
2022-04-07 00:00:00+00:00,0.0019650000613182783,0.001978999935090542,0.0017900000093504786,0.0018570000538602471,281162,0.0,0.0
2022-04-08 00:00:00+00:00,0.0018570000538602471,0.0018759999657049775,0.0018149999668821692,0.0018560000462457538,116179,0.0,0.0
2022-04-09 00:00:00+00:00,0.0018550000386312604,0.0018970000091940165,0.0018420000560581684,0.001883000019006431,85675,0.0,0.0
2022-04-10 00:00:00+00:00,0.001883000019006431,0.0018939999863505363,0.0017999999690800905,0.0018400000408291817,148750,0.0,0.0
2022-04-11 00:00:00+00:00,0.0018400000408291817,0.0018749999580904841,0.0016880000475794077,0.0017209999496117234,276634,0.0,0.0
2022-04-12 00:00:00+00:00,0.0017209999496117234,0.0017869999865069985,0.001673000049777329,0.0017130000051110983,251541,0.0,0.0
2022-04-13 00:00:00+00:00,0.0017130000051110983,0.001740999985486269,0.0014690000098198652,0.0015899999998509884,276576,0.0,0.0
2022-04-14 00:00:00+00:00,0.0015899999998509884,0.0016329999780282378,0.0014700000174343586,0.0015170000260695815,214476,0.0,0.0
2022-04-15 00:00:00+00:00,0.0015170000260695815,0.0015369999455288053,0.0014600000577047467,0.00152299995534122,108661,0.0,0.0
2022-04-16 00:00:00+00:00,0.0015200000489130616,0.0015279999934136868,0.0014540000120177865,0.0014880000380799174,89331,0.0,0.0
2022-04-17 00:00:00+00:00,0.0014880000380799174,0.0015190000412985682,0.0013989999424666166,0.0013989999424666166,103247,0.0,0.0
2022-04-18 00:00:00+00:00,0.001408000010997057,0.0014459999511018395,0.0013470000121742487,0.0014420000370591879,81058,0.0,0.0
2022-04-19 00:00:00+00:00,0.0014420000370591879,0.0014700000174343586,0.0014179999707266688,0.0014410000294446945,144115,0.0,0.0
2022-04-20 00:00:00+00:00,0.0014410000294446945,0.0016049999976530671,0.0014299999456852674,0.0015269999857991934,171607,0.0,0.0
2022-04-21 00:00:00+00:00,0.0015269999857991934,0.0015660000499337912,0.0014799999771639705,0.0015079999575391412,118990,0.0,0.0
2022-04-22 00:00:00+00:00,0.0015079999575391412,0.0015689999563619494,0.0014540000120177865,0.0015259999781847,77990,0.0,0.0
2022-04-23 00:00:00+00:00,0.0015259999781847,0.0016039999900385737,0.0014280000468716025,0.0015350000467151403,108140,0.0,0.0
2022-04-24 00:00:00+00:00,0.0015350000467151403,0.001550000044517219,0.001446999958716333,0.0014659999869763851,98892,0.0,0.0
2022-04-25 00:00:00+00:00,0.0014659999869763851,0.001554999966174364,0.0013889999827370048,0.0014750000555068254,159954,0.0,0.0
2022-04-26 00:00:00+00:00,0.0014750000555068254,0.0015180000336840749,0.0013139999937266111,0.0013139999937266111,137188,0.0,0.0
2022-04-27 00:00:00+00:00,0.0013160000089555979,0.001348000019788742,0.0011699999449774623,0.0011940000113099813,48857,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011940000113099813,0.0013859999598935246,0.0011780000058934093,0.00120900000911206,74434,0.0,0.0
2022-04-29 00:00:00+00:00,0.00120900000911206,0.0012540000025182962,0.001164000015705824,0.0011769999982789159,40277,0.0,0.0
2022-04-30 00:00:00+00:00,0.0011769999982789159,0.0012250000145286322,0.0011660000309348106,0.0011729999678209424,26678,0.0,0.0
2022-05-01 00:00:00+00:00,0.0011729999678209424,0.0012159999459981918,0.001171999960206449,0.001184999942779541,37136,0.0,0.0
2022-05-02 00:00:00+00:00,0.001184999942779541,0.001231999951414764,0.001171999960206449,0.001218999968841672,62394,0.0,0.0
2022-05-03 00:00:00+00:00,0.001218999968841672,0.0012580000329762697,0.001193000003695488,0.001193000003695488,72604,0.0,0.0
2022-05-04 00:00:00+00:00,0.0011889999732375145,0.001231999951414764,0.0011490000179037452,0.0012039999710395932,57981,0.0,0.0
2022-05-05 00:00:00+00:00,0.0012039999710395932,0.0012130000395700336,0.0010809999657794833,0.0010999999940395355,50541,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010999999940395355,0.0011070000473409891,0.0009159999899566174,0.0009619999909773469,51682,0.0,0.0
2022-05-07 00:00:00+00:00,0.0009619999909773469,0.0009879999561235309,0.0009410000056959689,0.0009660000214353204,22412,0.0,0.0
2022-05-08 00:00:00+00:00,0.0009660000214353204,0.0009679999784566462,0.000881000014487654,0.0009089999948628247,43214,0.0,0.0
2022-05-09 00:00:00+00:00,0.000910000002477318,0.0009110000100918114,0.0008570000063627958,0.0008660000166855752,41832,0.0,0.0
2022-05-10 00:00:00+00:00,0.0008650000090710819,0.0009510000236332417,0.0008590000215917826,0.0008779999916441739,25580,0.0,0.0
2022-05-11 00:00:00+00:00,0.0008779999916441739,0.0009480000007897615,0.0007319999858736992,0.0007319999858736992,74458,0.0,0.0
2022-05-12 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.000522000016644597,0.0005489999894052744,58306,0.0,0.0
2022-05-13 00:00:00+00:00,0.0005530000198632479,0.0006419999990612268,0.000547999981790781,0.0006350000039674342,8485,0.0,0.0
2022-05-14 00:00:00+00:00,0.0006350000039674342,0.0006559999892488122,0.0006050000083632767,0.0006150000263005495,5994,0.0,0.0
2022-05-15 00:00:00+00:00,0.0006150000263005495,0.0006329999887384474,0.0006089999806135893,0.0006329999887384474,2254,0.0,0.0
2022-05-16 00:00:00+00:00,0.0006329999887384474,0.0006590000120922923,0.0006290000164881349,0.000645000021904707,3476,0.0,0.0
2022-05-17 00:00:00+00:00,0.000645000021904707,0.0007200000109151006,0.000582000007852912,0.0006799999973736703,5281,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006799999973736703,0.0006929999799467623,0.000615999975707382,0.0006179999909363687,4693,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0005729999975301325,0.000610999995842576,18861,0.0,0.0
2022-05-20 00:00:00+00:00,0.000610999995842576,0.0006319999811239541,0.000610999995842576,0.0006140000186860561,27058,0.0,0.0
2022-05-21 00:00:00+00:00,0.0006140000186860561,0.0006319999811239541,0.0005910000181756914,0.0006099999882280827,12078,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006099999882280827,0.000653000024612993,0.0006019999855197966,0.0006409999914467335,9192,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006409999914467335,0.000661000027321279,0.0004440000047907233,0.00046300000394694507,81769,0.0,0.0
2022-05-24 00:00:00+00:00,0.00045900000259280205,0.0004870000120718032,0.000450999999884516,0.00046999999904073775,19825,0.0,0.0
2022-05-25 00:00:00+00:00,0.00046999999904073775,0.0004970000009052455,0.00046499999007210135,0.0004729999927803874,19409,0.0,0.0
2022-05-26 00:00:00+00:00,0.0004729999927803874,0.0004889999981969595,0.0004360000020824373,0.00045399999362416565,14716,0.0,0.0
2022-05-27 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00040499999886378646,0.0004220000118948519,2173,0.0,0.0
2022-05-28 00:00:00+00:00,0.00042600001324899495,0.00046999999904073775,0.0004180000105407089,0.00045200000749900937,15889,0.0,0.0
2022-05-29 00:00:00+00:00,0.00045200000749900937,0.0004600000102072954,0.0004250000056345016,0.00045200000749900937,46358,0.0,0.0
2022-05-30 00:00:00+00:00,0.00045200000749900937,0.0005089999758638442,0.0004490000137593597,0.0005070000188425183,55245,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004839999892283231,0.0004910000134259462,32335,0.0,0.0
2022-06-01 00:00:00+00:00,0.0004910000134259462,0.0005259999888949096,0.00046499999007210135,0.00046800001291558146,74308,0.0,0.0
2022-06-02 00:00:00+00:00,0.00046800001291558146,0.0004780000017490238,0.00044800000614486635,0.0004490000137593597,31663,0.0,0.0
2022-06-03 00:00:00+00:00,0.0004490000137593597,0.0005489999894052744,0.0004450000124052167,0.0004949999856762588,61963,0.0,0.0
2022-06-04 00:00:00+00:00,0.0004949999856762588,0.0005080000264570117,0.00041599999531172216,0.0004830000107176602,44993,0.0,0.0
2022-06-05 00:00:00+00:00,0.0004830000107176602,0.000661000027321279,0.00046499999007210135,0.000610999995842576,71913,0.0,0.0
2022-06-06 00:00:00+00:00,0.000610999995842576,0.0007009999826550484,0.0006040000007487833,0.0006900000153109431,90556,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0005799999926239252,0.0006070000235922635,48863,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0005579999997280538,0.0005810000002384186,44898,0.0,0.0
2022-06-09 00:00:00+00:00,0.000582000007852912,0.0006060000159777701,0.0005729999975301325,0.0005869999877177179,48212,0.0,0.0
2022-06-10 00:00:00+00:00,0.0005869999877177179,0.0005910000181756914,0.00047500000800937414,0.0004820000031031668,29663,0.0,0.0
2022-06-11 00:00:00+00:00,0.0004820000031031668,0.0006169999833218753,0.00047500000800937414,0.0006120000034570694,40947,0.0,0.0
2022-06-12 00:00:00+00:00,0.0006120000034570694,0.0008249999955296516,0.0005719999899156392,0.0007660000119358301,93731,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0005619999719783664,0.0005939999828115106,51470,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005939999828115106,0.0006399999838322401,0.000526999996509403,0.0006060000159777701,39144,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0004920000210404396,0.0005990000208839774,30782,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005990000208839774,0.00060299999313429,0.0005409999866969883,0.0005489999894052744,27781,0.0,0.0
2022-06-17 00:00:00+00:00,0.0005489999894052744,0.0005639999872073531,0.0005310000269673765,0.0005559999844990671,25893,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.00046099998871795833,0.0004949999856762588,34550,0.0,0.0
2022-06-19 00:00:00+00:00,0.0004949999856762588,0.0005450000171549618,0.0004780000017490238,0.0005430000019259751,32560,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005430000019259751,0.0005680000176653266,0.0005389999714680016,0.0005680000176653266,13637,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005680000176653266,0.0006099999882280827,0.0005590000073425472,0.0006009999779053032,35689,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005540000274777412,0.0005569999921135604,17953,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005569999921135604,0.0005910000181756914,0.0005559999844990671,0.0005779999773949385,27295,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005779999773949385,0.0005910000181756914,0.0005740000051446259,0.000582000007852912,28178,0.0,0.0
2022-06-25 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.0005629999795928597,0.00056900002527982,24338,0.0,0.0
2022-06-26 00:00:00+00:00,0.00056900002527982,0.0005879999953322113,0.0005569999921135604,0.0005849999724887311,21905,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005849999724887311,0.0006140000186860561,0.0005849999724887311,0.0006050000083632767,28201,0.0,0.0
2022-06-28 00:00:00+00:00,0.0006050000083632767,0.0006309999735094607,0.0005510000046342611,0.0005510000046342611,33817,0.0,0.0
2022-06-29 00:00:00+00:00,0.0005510000046342611,0.0005610000225715339,0.0005300000193528831,0.000534999999217689,29663,0.0,0.0
2022-06-30 00:00:00+00:00,0.000534999999217689,0.000539999979082495,0.0004910000134259462,0.0005070000188425183,6148,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005070000188425183,0.0005709999823011458,0.0005019999807700515,0.0005319999763742089,26332,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004459999909158796,0.000450999999884516,36526,0.0,0.0
2022-07-03 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00043899999582208693,0.00044100001105107367,20602,0.0,0.0
2022-07-04 00:00:00+00:00,0.00044100001105107367,0.00044299999717622995,0.0004090000002179295,0.00043700000969693065,16672,0.0,0.0
2022-07-05 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0003650000144261867,0.0003809999907389283,50964,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003809999907389283,0.00039400000241585076,0.00037200000951997936,0.0003870000073220581,24632,0.0,0.0
2022-07-07 00:00:00+00:00,0.0003870000073220581,0.0004149999876972288,0.00038499999209307134,0.00041000000783242285,12374,0.0,0.0
2022-07-08 00:00:00+00:00,0.00041000000783242285,0.00041700000292621553,0.00039599998854100704,0.00039599998854100704,19150,0.0,0.0
2022-07-09 00:00:00+00:00,0.00039599998854100704,0.00040499999886378646,0.00039500001003034413,0.00040099999750964344,38350,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.00038899999344721437,0.00040099999750964344,34551,0.0,0.0
2022-07-11 00:00:00+00:00,0.00040099999750964344,0.0004490000137593597,0.00039400000241585076,0.0004130000015720725,51987,0.0,0.0
2022-07-12 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003650000144261867,0.00036899998667649925,54702,0.0,0.0
2022-07-13 00:00:00+00:00,0.00036899998667649925,0.00037200000951997936,0.0003589999978430569,0.000371000001905486,37061,0.0,0.0
2022-07-14 00:00:00+00:00,0.000371000001905486,0.00044800000614486635,0.000371000001905486,0.0004299999854993075,55785,0.0,0.0
2022-07-15 00:00:00+00:00,0.0004299999854993075,0.0004490000137593597,0.0004149999876972288,0.0004419999895617366,36932,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004419999895617366,0.0005029999883845448,0.00043700000969693065,0.0004959999932907522,34537,0.0,0.0
2022-07-17 00:00:00+00:00,0.0004959999932907522,0.0005130000063218176,0.00048600000445730984,0.0004870000120718032,38911,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004870000120718032,0.0005719999899156392,0.00048499999684281647,0.0005629999795928597,45198,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005629999795928597,0.0006000000284984708,0.0005530000198632479,0.0005799999926239252,44008,0.0,0.0
2022-07-20 00:00:00+00:00,0.0005799999926239252,0.0005929999751970172,0.0005670000100508332,0.0005670000100508332,40097,0.0,0.0
2022-07-21 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005310000269673765,0.0005540000274777412,26043,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005540000274777412,0.000577000027988106,0.0005249999812804163,0.0005290000117383897,48933,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005280000041238964,0.0005419999943114817,0.0005210000090301037,0.000526999996509403,43812,0.0,0.0
2022-07-24 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005159999709576368,0.0005380000220611691,56121,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0004980000085197389,0.0005039999959990382,49902,0.0,0.0
