TIMESTAMP,FLIX_OPEN_PRICE_USD,FLIX_HIGH_PRICE_USD,FLIX_LOW_PRICE_USD,FLIX_CLOSE_PRICE_USD,FLIX_VOLUME_USD,FLIX_DIVIDENDS_USD,FLIX_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,0.11021599918603897,0.11065399646759033,0.10478799790143967,0.11025500297546387,7918,0.0,0.0
2023-11-09 00:00:00+00:00,0.11025399714708328,0.11025399714708328,0.09909199923276901,0.10571499913930893,11389,0.0,0.0
2023-11-10 00:00:00+00:00,0.10571499913930893,0.10836300253868103,0.09680599719285965,0.09931500256061554,8222,0.0,0.0
2023-11-11 00:00:00+00:00,0.09934599697589874,0.11906500160694122,0.09695799648761749,0.1146320030093193,23738,0.0,0.0
2023-11-12 00:00:00+00:00,0.1146640032529831,0.1323460042476654,0.10501900315284729,0.13096800446510315,26906,0.0,0.0
2023-11-13 00:00:00+00:00,0.1309709995985031,0.15285100042819977,0.12437800318002701,0.12439200282096863,42093,0.0,0.0
2023-11-14 00:00:00+00:00,0.1245189979672432,0.13204100728034973,0.11334499716758728,0.12564100325107574,21023,0.0,0.0
2023-11-15 00:00:00+00:00,0.12565700709819794,0.1531520038843155,0.12112700194120407,0.14618700742721558,38568,0.0,0.0
2023-11-16 00:00:00+00:00,0.14618000388145447,0.15158599615097046,0.13057899475097656,0.13627000153064728,13611,0.0,0.0
2023-11-17 00:00:00+00:00,0.1362680047750473,0.15420900285243988,0.12466699630022049,0.13572999835014343,21421,0.0,0.0
2023-11-18 00:00:00+00:00,0.1358020007610321,0.13646100461483002,0.11866399645805359,0.12571300566196442,14201,0.0,0.0
2023-11-19 00:00:00+00:00,0.12572400271892548,0.13017700612545013,0.11784499883651733,0.12205599993467331,12155,0.0,0.0
2023-11-20 00:00:00+00:00,0.12205900251865387,0.12417300045490265,0.10918699949979782,0.11176999658346176,11653,0.0,0.0
2023-11-21 00:00:00+00:00,0.11176600307226181,0.11552400141954422,0.08497299998998642,0.08698499947786331,24172,0.0,0.0
2023-11-22 00:00:00+00:00,0.08698300272226334,0.09899599850177765,0.07212799787521362,0.09662999957799911,40465,0.0,0.0
2023-11-23 00:00:00+00:00,0.09663199633359909,0.11621599644422531,0.09170400351285934,0.09334299713373184,36133,0.0,0.0
2023-11-24 00:00:00+00:00,0.09333699941635132,0.10599099844694138,0.09333699941635132,0.101112000644207,9977,0.0,0.0
2023-11-25 00:00:00+00:00,0.10111299902200699,0.10524900257587433,0.09188000112771988,0.09530600160360336,11829,0.0,0.0
2023-11-26 00:00:00+00:00,0.09530899673700333,0.10607600212097168,0.09497399628162384,0.09876299649477005,13410,0.0,0.0
2023-11-27 00:00:00+00:00,0.09876099973917007,0.09876099973917007,0.08470200002193451,0.0916069969534874,10763,0.0,0.0
2023-11-28 00:00:00+00:00,0.09160800278186798,0.09282000362873077,0.08191700279712677,0.08963999897241592,15546,0.0,0.0
2023-11-29 00:00:00+00:00,0.08963999897241592,0.09173399955034256,0.08745600283145905,0.0913809984922409,6577,0.0,0.0
2023-11-30 00:00:00+00:00,0.0913579985499382,0.09600900113582611,0.08778499811887741,0.09299000352621078,11723,0.0,0.0
2023-12-01 00:00:00+00:00,0.09299299865961075,0.09303399920463562,0.08101099729537964,0.08821500092744827,14023,0.0,0.0
2023-12-02 00:00:00+00:00,0.08821500092744827,0.09133700281381607,0.08536499738693237,0.08885300159454346,7320,0.0,0.0
2023-12-03 00:00:00+00:00,0.08885300159454346,0.09201999753713608,0.08752299845218658,0.08918800204992294,6646,0.0,0.0
2023-12-04 00:00:00+00:00,0.08918599784374237,0.09615100175142288,0.0830869972705841,0.08830700069665909,18532,0.0,0.0
2023-12-05 00:00:00+00:00,0.08829399943351746,0.09851899743080139,0.08494199812412262,0.09851299971342087,12061,0.0,0.0
2023-12-06 00:00:00+00:00,0.09851299971342087,0.09993000328540802,0.08769600093364716,0.08809799700975418,21613,0.0,0.0
2023-12-07 00:00:00+00:00,0.08810099959373474,0.09233299642801285,0.08794300258159637,0.09053199738264084,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.09196899831295013,0.14515599608421326,0.09053199738264084,0.14475500583648682,22382,0.0,0.0
2023-12-14 00:00:00+00:00,0.1448889970779419,0.17383499443531036,0.14361000061035156,0.16486699879169464,43930,0.0,0.0
2023-12-15 00:00:00+00:00,0.16479599475860596,0.1683489978313446,0.1557220071554184,0.16249500215053558,35510,0.0,0.0
2023-12-16 00:00:00+00:00,0.16229599714279175,0.191211998462677,0.16087700426578522,0.19111600518226624,51745,0.0,0.0
2023-12-17 00:00:00+00:00,0.1914069950580597,0.2131749987602234,0.17257200181484222,0.17262299358844757,68818,0.0,0.0
2023-12-18 00:00:00+00:00,0.1726599931716919,0.1736530065536499,0.15372799336910248,0.16945700347423553,47320,0.0,0.0
2023-12-19 00:00:00+00:00,0.16945700347423553,0.18581299483776093,0.1534619927406311,0.1695989966392517,36225,0.0,0.0
2023-12-20 00:00:00+00:00,0.16958999633789062,0.19034700095653534,0.16616399586200714,0.1881749927997589,55826,0.0,0.0
2023-12-21 00:00:00+00:00,0.18817700445652008,0.19360800087451935,0.18783999979496002,0.19336800277233124,35291,0.0,0.0
2023-12-22 00:00:00+00:00,0.19327999651432037,0.21163399517536163,0.1932470053434372,0.19676800072193146,47169,0.0,0.0
2023-12-23 00:00:00+00:00,0.19676099717617035,0.19842399656772614,0.17675800621509552,0.1863279938697815,31135,0.0,0.0
2023-12-24 00:00:00+00:00,0.1863269954919815,0.19328799843788147,0.17139799892902374,0.1742289960384369,43325,0.0,0.0
2023-12-25 00:00:00+00:00,0.17421899735927582,0.17609000205993652,0.16949599981307983,0.17332500219345093,25900,0.0,0.0
2023-12-26 00:00:00+00:00,0.17332600057125092,0.17412999272346497,0.1559160053730011,0.16093499958515167,40366,0.0,0.0
2023-12-27 00:00:00+00:00,0.1609559953212738,0.16662299633026123,0.1449429988861084,0.1640229970216751,54018,0.0,0.0
2023-12-28 00:00:00+00:00,0.16401900351047516,0.18524500727653503,0.15329399704933167,0.15395399928092957,39073,0.0,0.0
2023-12-29 00:00:00+00:00,0.1539440006017685,0.17756900191307068,0.15368600189685822,0.1654440015554428,35329,0.0,0.0
2023-12-30 00:00:00+00:00,0.16627299785614014,0.22723600268363953,0.1651259958744049,0.20240500569343567,126782,0.0,0.0
2023-12-31 00:00:00+00:00,0.2024029940366745,0.20364800095558167,0.18469299376010895,0.18755300343036652,31570,0.0,0.0
2024-01-01 00:00:00+00:00,0.18756699562072754,0.19941100478172302,0.18542300164699554,0.19941100478172302,18182,0.0,0.0
2024-01-02 00:00:00+00:00,0.19940100610256195,0.24054299294948578,0.1951020061969757,0.24052199721336365,77389,0.0,0.0
2024-01-03 00:00:00+00:00,0.2419320046901703,0.27038300037384033,0.22531500458717346,0.27038300037384033,96437,0.0,0.0
2024-01-04 00:00:00+00:00,0.2703709900379181,0.273283988237381,0.23927399516105652,0.24259799718856812,69791,0.0,0.0
2024-01-05 00:00:00+00:00,0.2417130023241043,0.24422399699687958,0.2051360011100769,0.22564400732517242,73068,0.0,0.0
2024-01-06 00:00:00+00:00,0.22564099729061127,0.22673200070858002,0.21345999836921692,0.22573600709438324,37130,0.0,0.0
2024-01-07 00:00:00+00:00,0.22470000386238098,0.2859309911727905,0.20959100127220154,0.27709299325942993,104707,0.0,0.0
2024-01-08 00:00:00+00:00,0.27709299325942993,0.28004398941993713,0.23518100380897522,0.24560600519180298,104323,0.0,0.0
2024-01-09 00:00:00+00:00,0.245619997382164,0.26053398847579956,0.22546100616455078,0.23038700222969055,97759,0.0,0.0
2024-01-10 00:00:00+00:00,0.2302599996328354,0.294838011264801,0.2247830033302307,0.2747209966182709,116983,0.0,0.0
2024-01-11 00:00:00+00:00,0.2747179865837097,0.3115060031414032,0.26673299074172974,0.3039889931678772,115332,0.0,0.0
2024-01-12 00:00:00+00:00,0.3039889931678772,0.3164930045604706,0.2756179869174957,0.2782439887523651,59825,0.0,0.0
2024-01-13 00:00:00+00:00,0.2782439887523651,0.31043800711631775,0.2696700096130371,0.2987779974937439,61015,0.0,0.0
2024-01-14 00:00:00+00:00,0.2987779974937439,0.36833199858665466,0.2883340120315552,0.33389198780059814,113398,0.0,0.0
2024-01-15 00:00:00+00:00,0.33389198780059814,0.3420720100402832,0.3062500059604645,0.32140401005744934,98343,0.0,0.0
2024-01-16 00:00:00+00:00,0.32133498787879944,0.3319869935512543,0.3137589991092682,0.3278850018978119,59501,0.0,0.0
2024-01-17 00:00:00+00:00,0.3278850018978119,0.36498400568962097,0.25320199131965637,0.30866900086402893,170908,0.0,0.0
2024-01-18 00:00:00+00:00,0.30866900086402893,0.3087419867515564,0.25875601172447205,0.26623401045799255,106596,0.0,0.0
2024-01-19 00:00:00+00:00,0.26623401045799255,0.28339099884033203,0.22410400211811066,0.2819739878177643,93168,0.0,0.0
2024-01-20 00:00:00+00:00,0.2819739878177643,0.2822139859199524,0.2642660140991211,0.2687099874019623,43163,0.0,0.0
2024-01-21 00:00:00+00:00,0.2687099874019623,0.2832069993019104,0.2520360052585602,0.2790899872779846,49910,0.0,0.0
2024-01-22 00:00:00+00:00,0.2790899872779846,0.38057398796081543,0.25859400629997253,0.29086700081825256,161982,0.0,0.0
2024-01-23 00:00:00+00:00,0.2908479869365692,0.3256320059299469,0.28405898809432983,0.29844799637794495,97560,0.0,0.0
2024-01-24 00:00:00+00:00,0.30053600668907166,0.3730809986591339,0.30053600668907166,0.3680169880390167,107688,0.0,0.0
2024-01-25 00:00:00+00:00,0.36787399649620056,0.40091100335121155,0.3484190106391907,0.392751008272171,135392,0.0,0.0
2024-01-26 00:00:00+00:00,0.39459800720214844,0.4934599995613098,0.3910830020904541,0.46108299493789673,229606,0.0,0.0
2024-01-27 00:00:00+00:00,0.4604699909687042,0.4729270040988922,0.4246399998664856,0.4463360011577606,86729,0.0,0.0
2024-01-28 00:00:00+00:00,0.44627100229263306,0.44866400957107544,0.4034070074558258,0.4046289920806885,77897,0.0,0.0
2024-01-29 00:00:00+00:00,0.40445199608802795,0.4356429874897003,0.3880879878997803,0.4058710038661957,94445,0.0,0.0
2024-01-30 00:00:00+00:00,0.4058710038661957,0.4092690050601959,0.3685469925403595,0.37040001153945923,66814,0.0,0.0
2024-01-31 00:00:00+00:00,0.3703950047492981,0.44234499335289,0.3672949969768524,0.3921389877796173,135575,0.0,0.0
2024-02-01 00:00:00+00:00,0.3921169936656952,0.39239999651908875,0.35258200764656067,0.3658219873905182,78891,0.0,0.0
2024-02-02 00:00:00+00:00,0.3655419945716858,0.3780660033226013,0.32379499077796936,0.34166398644447327,79618,0.0,0.0
2024-02-03 00:00:00+00:00,0.34166398644447327,0.34582799673080444,0.3255400061607361,0.3385860025882721,49268,0.0,0.0
2024-02-04 00:00:00+00:00,0.3385860025882721,0.3417949974536896,0.2957409918308258,0.2982659935951233,59979,0.0,0.0
2024-02-05 00:00:00+00:00,0.2982659935951233,0.29963499307632446,0.25689300894737244,0.27792099118232727,97708,0.0,0.0
2024-02-06 00:00:00+00:00,0.28019100427627563,0.28457099199295044,0.26826000213623047,0.27302899956703186,52937,0.0,0.0
2024-02-07 00:00:00+00:00,0.27302899956703186,0.3011839985847473,0.2618660032749176,0.2826460003852844,71341,0.0,0.0
2024-02-08 00:00:00+00:00,0.28290700912475586,0.28565898537635803,0.26378101110458374,0.2653050124645233,65924,0.0,0.0
2024-02-09 00:00:00+00:00,0.26528000831604004,0.2709380090236664,0.2502090036869049,0.2570149898529053,50065,0.0,0.0
2024-02-10 00:00:00+00:00,0.2564060091972351,0.2935450077056885,0.2470020055770874,0.25609898567199707,100526,0.0,0.0
2024-02-11 00:00:00+00:00,0.25609898567199707,0.267304003238678,0.24751399457454681,0.24939200282096863,51259,0.0,0.0
2024-02-12 00:00:00+00:00,0.24939200282096863,0.2534160017967224,0.2404790073633194,0.24692100286483765,52774,0.0,0.0
2024-02-13 00:00:00+00:00,0.24692100286483765,0.2487040013074875,0.23106400668621063,0.24364200234413147,50599,0.0,0.0
2024-02-14 00:00:00+00:00,0.24378399550914764,0.24841000139713287,0.23663200438022614,0.24113400280475616,24734,0.0,0.0
2024-02-15 00:00:00+00:00,0.24113400280475616,0.24282899498939514,0.22838899493217468,0.2401140034198761,39231,0.0,0.0
2024-02-16 00:00:00+00:00,0.2401140034198761,0.24337999522686005,0.2082590013742447,0.21735499799251556,53644,0.0,0.0
2024-02-17 00:00:00+00:00,0.21735499799251556,0.21988900005817413,0.20957599580287933,0.21179400384426117,34543,0.0,0.0
2024-02-18 00:00:00+00:00,0.21179400384426117,0.22551900148391724,0.20774799585342407,0.2204889953136444,40729,0.0,0.0
2024-02-19 00:00:00+00:00,0.2204889953136444,0.22202099859714508,0.20869599282741547,0.21255099773406982,34811,0.0,0.0
2024-02-20 00:00:00+00:00,0.21244299411773682,0.2171030044555664,0.20129899680614471,0.20756299793720245,50011,0.0,0.0
2024-02-21 00:00:00+00:00,0.20756299793720245,0.21165700256824493,0.19292299449443817,0.20882000029087067,41976,0.0,0.0
2024-02-22 00:00:00+00:00,0.20882000029087067,0.2342280000448227,0.2026599943637848,0.22452500462532043,54670,0.0,0.0
2024-02-23 00:00:00+00:00,0.22453899681568146,0.2260729968547821,0.20489899814128876,0.2065259963274002,25820,0.0,0.0
2024-02-24 00:00:00+00:00,0.20542499423027039,0.21162599325180054,0.203234001994133,0.2068749964237213,21418,0.0,0.0
2024-02-25 00:00:00+00:00,0.2068749964237213,0.21432000398635864,0.20265699923038483,0.20442700386047363,33707,0.0,0.0
2024-02-26 00:00:00+00:00,0.20442700386047363,0.20927800238132477,0.18205900490283966,0.1967869997024536,81151,0.0,0.0
2024-02-27 00:00:00+00:00,0.1967869997024536,0.20406299829483032,0.1801539957523346,0.19197200238704681,62974,0.0,0.0
2024-02-28 00:00:00+00:00,0.19197200238704681,0.2072020024061203,0.18816399574279785,0.20402899384498596,48088,0.0,0.0
2024-02-29 00:00:00+00:00,0.20402899384498596,0.21456800401210785,0.18767400085926056,0.19872300326824188,39726,0.0,0.0
2024-03-01 00:00:00+00:00,0.1984349936246872,0.21001499891281128,0.1930440068244934,0.1953980028629303,39033,0.0,0.0
2024-03-02 00:00:00+00:00,0.1953980028629303,0.20243799686431885,0.191539004445076,0.19825699925422668,23523,0.0,0.0
2024-03-03 00:00:00+00:00,0.19739100337028503,0.20253300666809082,0.18692700564861298,0.19059400260448456,41679,0.0,0.0
2024-03-04 00:00:00+00:00,0.19059400260448456,0.1944430023431778,0.18474000692367554,0.19020800292491913,29589,0.0,0.0
2024-03-05 00:00:00+00:00,0.18998399376869202,0.19751200079917908,0.15602299571037292,0.1667270064353943,75127,0.0,0.0
2024-03-06 00:00:00+00:00,0.16674299538135529,0.20408199727535248,0.16035699844360352,0.20384399592876434,55228,0.0,0.0
2024-03-07 00:00:00+00:00,0.20384399592876434,0.20657899975776672,0.18571099638938904,0.1894029974937439,41309,0.0,0.0
2024-03-08 00:00:00+00:00,0.1894029974937439,0.21790100634098053,0.18748299777507782,0.18840399384498596,61448,0.0,0.0
2024-03-09 00:00:00+00:00,0.18840399384498596,0.2006250023841858,0.18731799721717834,0.19228999316692352,42619,0.0,0.0
2024-03-10 00:00:00+00:00,0.19228999316692352,0.20041300356388092,0.18505600094795227,0.1923139989376068,39152,0.0,0.0
2024-03-11 00:00:00+00:00,0.1923139989376068,0.1994830071926117,0.17950299382209778,0.18497399985790253,38346,0.0,0.0
2024-03-12 00:00:00+00:00,0.18497399985790253,0.19262200593948364,0.17513200640678406,0.188741996884346,31902,0.0,0.0
2024-03-13 00:00:00+00:00,0.188741996884346,0.19167999923229218,0.16983400285243988,0.17709599435329437,37710,0.0,0.0
2024-03-14 00:00:00+00:00,0.17709599435329437,0.1963219940662384,0.1746560037136078,0.18431100249290466,71019,0.0,0.0
2024-03-15 00:00:00+00:00,0.18431100249290466,0.185807004570961,0.1517000049352646,0.17767399549484253,60037,0.0,0.0
2024-03-16 00:00:00+00:00,0.17767399549484253,0.1790349930524826,0.1579509973526001,0.16033799946308136,12590,0.0,0.0
2024-03-17 00:00:00+00:00,0.1603190004825592,0.17136399447917938,0.14934299886226654,0.1664070039987564,33674,0.0,0.0
2024-03-18 00:00:00+00:00,0.1639769971370697,0.17638500034809113,0.1565150022506714,0.15737999975681305,57501,0.0,0.0
2024-03-19 00:00:00+00:00,0.15737999975681305,0.16961100697517395,0.13885900378227234,0.15970000624656677,67981,0.0,0.0
2024-03-20 00:00:00+00:00,0.15970000624656677,0.1844470053911209,0.1596910059452057,0.1823440045118332,34314,0.0,0.0
2024-03-21 00:00:00+00:00,0.1823440045118332,0.1991479992866516,0.18233700096607208,0.18631500005722046,38563,0.0,0.0
2024-03-22 00:00:00+00:00,0.18631500005722046,0.22269199788570404,0.17507000267505646,0.20975400507450104,80692,0.0,0.0
2024-03-23 00:00:00+00:00,0.20975400507450104,0.21537700295448303,0.19347499310970306,0.2105810046195984,38066,0.0,0.0
2024-03-24 00:00:00+00:00,0.2105810046195984,0.21095600724220276,0.18936699628829956,0.19427800178527832,33958,0.0,0.0
2024-03-25 00:00:00+00:00,0.19427800178527832,0.2029780000448227,0.19173499941825867,0.19290600717067719,32254,0.0,0.0
2024-03-26 00:00:00+00:00,0.19290600717067719,0.2000579982995987,0.18001200258731842,0.184238001704216,23280,0.0,0.0
2024-03-27 00:00:00+00:00,0.184238001704216,0.18707500398159027,0.17483000457286835,0.18239399790763855,30778,0.0,0.0
2024-03-28 00:00:00+00:00,0.18239399790763855,0.1880210041999817,0.17250600457191467,0.17767399549484253,36031,0.0,0.0
2024-03-29 00:00:00+00:00,0.17767399549484253,0.18783999979496002,0.17019300162792206,0.18233299255371094,29804,0.0,0.0
2024-03-30 00:00:00+00:00,0.18233299255371094,0.1844239979982376,0.1723109930753708,0.17335399985313416,15556,0.0,0.0
2024-03-31 00:00:00+00:00,0.17335399985313416,0.18242399394512177,0.1698320060968399,0.17689299583435059,44508,0.0,0.0
2024-04-01 00:00:00+00:00,0.17689299583435059,0.17689600586891174,0.1585869938135147,0.1624940037727356,51120,0.0,0.0
2024-04-02 00:00:00+00:00,0.1624940037727356,0.1624940037727356,0.14539200067520142,0.15609000623226166,33967,0.0,0.0
2024-04-03 00:00:00+00:00,0.15601100027561188,0.1598680019378662,0.15223200619220734,0.1543630063533783,18171,0.0,0.0
2024-04-04 00:00:00+00:00,0.1543630063533783,0.16554300487041473,0.14753000438213348,0.15674099326133728,31762,0.0,0.0
2024-04-05 00:00:00+00:00,0.15685899555683136,0.16219599545001984,0.1489579975605011,0.16047999262809753,26475,0.0,0.0
2024-04-06 00:00:00+00:00,0.16047999262809753,0.18196000158786774,0.16035300493240356,0.17028799653053284,43280,0.0,0.0
2024-04-07 00:00:00+00:00,0.17028799653053284,0.1712689995765686,0.16305899620056152,0.16593700647354126,19122,0.0,0.0
2024-04-08 00:00:00+00:00,0.16593700647354126,0.1691579967737198,0.16190600395202637,0.1631699949502945,19189,0.0,0.0
2024-04-09 00:00:00+00:00,0.1631699949502945,0.16358999907970428,0.1112470030784607,0.1143679991364479,146074,0.0,0.0
2024-04-10 00:00:00+00:00,0.1143679991364479,0.13594700396060944,0.1143679991364479,0.13190799951553345,59318,0.0,0.0
2024-04-11 00:00:00+00:00,0.13190799951553345,0.13407999277114868,0.1211709976196289,0.12259600311517715,26255,0.0,0.0
2024-04-12 00:00:00+00:00,0.12259600311517715,0.13944000005722046,0.10641899704933167,0.11206000298261642,101040,0.0,0.0
2024-04-13 00:00:00+00:00,0.11206000298261642,0.11552000045776367,0.09669700264930725,0.11034999787807465,42718,0.0,0.0
2024-04-14 00:00:00+00:00,0.11034999787807465,0.11898600310087204,0.10596100240945816,0.1181740015745163,33929,0.0,0.0
