TIMESTAMP,DICE21262_OPEN_PRICE_USD,DICE21262_HIGH_PRICE_USD,DICE21262_LOW_PRICE_USD,DICE21262_CLOSE_PRICE_USD,DICE21262_VOLUME_USD,DICE21262_DIVIDENDS_USD,DICE21262_STOCK_SPLITS_USD
2023-03-08 00:00:00+00:00,0.06685499846935272,0.0797640010714531,0.0638670027256012,0.06423100084066391,657098,0.0,0.0
2023-03-09 00:00:00+00:00,0.06423299759626389,0.06584800034761429,0.048517998307943344,0.04870700091123581,388707,0.0,0.0
2023-03-10 00:00:00+00:00,0.04870999976992607,0.058938998728990555,0.044732000678777695,0.05454200133681297,1383550,0.0,0.0
2023-03-11 00:00:00+00:00,0.05454200133681297,0.08242200314998627,0.05255499854683876,0.07461699843406677,1367311,0.0,0.0
2023-03-12 00:00:00+00:00,0.0745370015501976,0.09199800342321396,0.07154300063848495,0.0736669972538948,2942325,0.0,0.0
2023-03-13 00:00:00+00:00,0.07334399968385696,0.08344899863004684,0.07115600258111954,0.07532499730587006,2111467,0.0,0.0
2023-03-14 00:00:00+00:00,0.07508700340986252,0.07697799801826477,0.06954699754714966,0.07499200105667114,1215195,0.0,0.0
2023-03-15 00:00:00+00:00,0.07514800131320953,0.0765480026602745,0.06620600074529648,0.0675090029835701,1385340,0.0,0.0
2023-03-16 00:00:00+00:00,0.06751900166273117,0.08009199798107147,0.06452000141143799,0.07805600017309189,2277031,0.0,0.0
2023-03-17 00:00:00+00:00,0.07805600017309189,0.08859799802303314,0.07415299862623215,0.07485900074243546,1719318,0.0,0.0
2023-03-18 00:00:00+00:00,0.07476899772882462,0.07573799788951874,0.07101500034332275,0.07134799659252167,1327056,0.0,0.0
2023-03-19 00:00:00+00:00,0.07134799659252167,0.07413099706172943,0.06670399755239487,0.06917700171470642,614181,0.0,0.0
2023-03-20 00:00:00+00:00,0.06917600333690643,0.07016900181770325,0.06554900109767914,0.06632799655199051,247285,0.0,0.0
2023-03-21 00:00:00+00:00,0.06633800268173218,0.06864599883556366,0.06526800245046616,0.06728299707174301,160281,0.0,0.0
2023-03-22 00:00:00+00:00,0.06737899780273438,0.0676409974694252,0.05742799863219261,0.06026000156998634,280589,0.0,0.0
2023-03-23 00:00:00+00:00,0.06025699898600578,0.062352001667022705,0.05784599855542183,0.05965900048613548,149500,0.0,0.0
2023-03-24 00:00:00+00:00,0.06019100174307823,0.06390699744224548,0.05443999916315079,0.05696000158786774,230715,0.0,0.0
2023-03-25 00:00:00+00:00,0.05696199834346771,0.0586250014603138,0.05516599863767624,0.05555899813771248,119634,0.0,0.0
2023-03-26 00:00:00+00:00,0.055560000240802765,0.05669200047850609,0.05233300104737282,0.05531499907374382,89223,0.0,0.0
2023-03-27 00:00:00+00:00,0.05531499907374382,0.056662000715732574,0.048875000327825546,0.0498570017516613,138377,0.0,0.0
2023-03-28 00:00:00+00:00,0.0498570017516613,0.0522800013422966,0.0485370010137558,0.04947499930858612,94353,0.0,0.0
2023-03-29 00:00:00+00:00,0.04947299882769585,0.05025000125169754,0.04645400121808052,0.04673299938440323,162069,0.0,0.0
2023-03-30 00:00:00+00:00,0.046734001487493515,0.04830100014805794,0.040477998554706573,0.04160099849104881,133369,0.0,0.0
2023-03-31 00:00:00+00:00,0.04160299897193909,0.04249599948525429,0.038860999047756195,0.04183800145983696,123207,0.0,0.0
2023-04-01 00:00:00+00:00,0.041836999356746674,0.05045999959111214,0.04097000136971474,0.04698999971151352,1534234,0.0,0.0
2023-04-02 00:00:00+00:00,0.04698000103235245,0.050273001194000244,0.04505699872970581,0.045375000685453415,1448697,0.0,0.0
2023-04-03 00:00:00+00:00,0.04537399858236313,0.045458998531103134,0.04053099825978279,0.04134399816393852,1011215,0.0,0.0
2023-04-04 00:00:00+00:00,0.041342999786138535,0.04134500026702881,0.036524999886751175,0.039337001740932465,1057672,0.0,0.0
2023-04-05 00:00:00+00:00,0.039337001740932465,0.044043999165296555,0.03825699910521507,0.040279000997543335,1370181,0.0,0.0
2023-04-06 00:00:00+00:00,0.04027999937534332,0.04194900020956993,0.03993799909949303,0.04055500030517578,314427,0.0,0.0
2023-04-07 00:00:00+00:00,0.040553998202085495,0.041064001619815826,0.03720799833536148,0.03854700177907944,108547,0.0,0.0
2023-04-08 00:00:00+00:00,0.03854599967598915,0.042270999401807785,0.03854599967598915,0.039994001388549805,126105,0.0,0.0
2023-04-09 00:00:00+00:00,0.03999599814414978,0.04066099971532822,0.03872299939393997,0.03978300094604492,109901,0.0,0.0
2023-04-10 00:00:00+00:00,0.03987099975347519,0.04832400009036064,0.03941100090742111,0.0427360013127327,110826,0.0,0.0
2023-04-11 00:00:00+00:00,0.04273800179362297,0.04484099894762039,0.04240500181913376,0.04418100044131279,216231,0.0,0.0
2023-04-12 00:00:00+00:00,0.044179998338222504,0.09325099736452103,0.042931001633405685,0.05916300043463707,2208514,0.0,0.0
2023-04-13 00:00:00+00:00,0.09193000197410583,0.09193000197410583,0.05637099966406822,0.07528500258922577,1617375,0.0,0.0
2023-04-14 00:00:00+00:00,0.0752900019288063,0.11565099656581879,0.07243499904870987,0.1087300032377243,2367271,0.0,0.0
2023-04-15 00:00:00+00:00,0.10873600095510483,0.1166900023818016,0.08860500156879425,0.11085999757051468,1763389,0.0,0.0
2023-04-16 00:00:00+00:00,0.11095400154590607,0.1137939989566803,0.07640200108289719,0.0821240022778511,1703597,0.0,0.0
2023-04-17 00:00:00+00:00,0.08212500065565109,0.08439099788665771,0.06124600023031235,0.062192000448703766,651761,0.0,0.0
2023-04-18 00:00:00+00:00,0.06219499930739403,0.06334900110960007,0.056561000645160675,0.06002900004386902,373164,0.0,0.0
2023-04-19 00:00:00+00:00,0.059810999780893326,0.060561999678611755,0.052581001073122025,0.053700000047683716,259871,0.0,0.0
2023-04-20 00:00:00+00:00,0.053697001188993454,0.05694200098514557,0.05075199902057648,0.05143500119447708,240741,0.0,0.0
2023-04-21 00:00:00+00:00,0.05143500119447708,0.055907998234033585,0.04575999826192856,0.047308001667261124,192105,0.0,0.0
2023-04-22 00:00:00+00:00,0.04687900096178055,0.06054899841547012,0.046493999660015106,0.054308000952005386,86370,0.0,0.0
2023-04-23 00:00:00+00:00,0.054308000952005386,0.0546099990606308,0.046261999756097794,0.04776600003242493,95775,0.0,0.0
2023-04-24 00:00:00+00:00,0.047766998410224915,0.04805999994277954,0.045246001332998276,0.04549499973654747,55657,0.0,0.0
2023-04-25 00:00:00+00:00,0.04549499973654747,0.047669000923633575,0.043724000453948975,0.04766799882054329,72369,0.0,0.0
2023-04-26 00:00:00+00:00,0.04766799882054329,0.04773499816656113,0.04351700097322464,0.04450000077486038,78173,0.0,0.0
2023-04-27 00:00:00+00:00,0.044502001255750656,0.047141000628471375,0.04326999932527542,0.044273000210523605,39391,0.0,0.0
2023-04-28 00:00:00+00:00,0.044273000210523605,0.04428499937057495,0.04198699817061424,0.04420199990272522,61063,0.0,0.0
2023-04-29 00:00:00+00:00,0.04420299828052521,0.04833900183439255,0.043182000517845154,0.048106998205184937,79918,0.0,0.0
2023-04-30 00:00:00+00:00,0.04810599982738495,0.05869999900460243,0.042615000158548355,0.04493299871683121,202904,0.0,0.0
2023-05-01 00:00:00+00:00,0.04492900148034096,0.051709000021219254,0.0428679995238781,0.04298799857497215,110344,0.0,0.0
2023-05-02 00:00:00+00:00,0.04298799857497215,0.043476998805999756,0.039643000811338425,0.03974900022149086,73301,0.0,0.0
2023-05-03 00:00:00+00:00,0.03974999859929085,0.041071999818086624,0.03584799915552139,0.040242999792099,64903,0.0,0.0
2023-05-04 00:00:00+00:00,0.04024500027298927,0.04312099888920784,0.038224998861551285,0.03891799971461296,64509,0.0,0.0
2023-05-05 00:00:00+00:00,0.03891799971461296,0.04199700057506561,0.03778199851512909,0.03888799995183945,48471,0.0,0.0
2023-05-06 00:00:00+00:00,0.03888700157403946,0.039292000234127045,0.036531999707221985,0.03745599836111069,24693,0.0,0.0
2023-05-07 00:00:00+00:00,0.0374549999833107,0.038589999079704285,0.034671999514102936,0.03685799986124039,62732,0.0,0.0
2023-05-08 00:00:00+00:00,0.036851998418569565,0.042013999074697495,0.035280998796224594,0.03606199845671654,56040,0.0,0.0
2023-05-09 00:00:00+00:00,0.03606000170111656,0.04434100165963173,0.03492499887943268,0.04103400185704231,252140,0.0,0.0
2023-05-10 00:00:00+00:00,0.04103599861264229,0.04330199956893921,0.03678999841213226,0.04221099987626076,414903,0.0,0.0
2023-05-11 00:00:00+00:00,0.04221300035715103,0.042238999158144,0.03769100084900856,0.037762001156806946,64125,0.0,0.0
2023-05-12 00:00:00+00:00,0.03776099905371666,0.03859499841928482,0.0343950018286705,0.03548799827694893,41754,0.0,0.0
2023-05-13 00:00:00+00:00,0.03548699989914894,0.037418000400066376,0.03548499941825867,0.03687899932265282,13238,0.0,0.0
2023-05-14 00:00:00+00:00,0.03687800094485283,0.03854700177907944,0.03648599982261658,0.03835900127887726,25475,0.0,0.0
2023-05-15 00:00:00+00:00,0.038357000797986984,0.039016999304294586,0.03674300014972687,0.03783499822020531,48884,0.0,0.0
2023-05-16 00:00:00+00:00,0.03783499822020531,0.03804599866271019,0.0358709990978241,0.037073999643325806,35717,0.0,0.0
2023-05-17 00:00:00+00:00,0.037073999643325806,0.03735300153493881,0.03453899919986725,0.03609900176525116,50740,0.0,0.0
2023-05-18 00:00:00+00:00,0.03610000014305115,0.03630099818110466,0.03468500077724457,0.035631000995635986,18486,0.0,0.0
2023-05-19 00:00:00+00:00,0.035631999373435974,0.03649599850177765,0.03376799821853638,0.03505999967455864,43194,0.0,0.0
2023-05-20 00:00:00+00:00,0.035061001777648926,0.035406000912189484,0.03384000062942505,0.035036999732255936,11570,0.0,0.0
2023-05-21 00:00:00+00:00,0.03503600135445595,0.03587000072002411,0.03371400013566017,0.03415200114250183,43085,0.0,0.0
2023-05-22 00:00:00+00:00,0.034150999039411545,0.03547000139951706,0.03366300091147423,0.03391600027680397,21319,0.0,0.0
2023-05-23 00:00:00+00:00,0.03391600027680397,0.03446099907159805,0.031206000596284866,0.033038001507520676,125672,0.0,0.0
2023-05-24 00:00:00+00:00,0.033038001507520676,0.033511001616716385,0.031209999695420265,0.03154800087213516,33307,0.0,0.0
2023-05-25 00:00:00+00:00,0.031546998769044876,0.031585998833179474,0.030280999839305878,0.03110799938440323,32175,0.0,0.0
2023-05-26 00:00:00+00:00,0.03110799938440323,0.031560998409986496,0.028756000101566315,0.029596000909805298,40498,0.0,0.0
2023-05-27 00:00:00+00:00,0.02959500066936016,0.031184999272227287,0.02863200008869171,0.029872000217437744,21967,0.0,0.0
2023-05-28 00:00:00+00:00,0.029870999976992607,0.031376998871564865,0.0294560007750988,0.03064100071787834,21065,0.0,0.0
2023-05-29 00:00:00+00:00,0.03064499981701374,0.0309820007532835,0.02912300080060959,0.02979999966919422,21096,0.0,0.0
2023-05-30 00:00:00+00:00,0.02980099990963936,0.03082899935543537,0.028064999729394913,0.028690999373793602,68624,0.0,0.0
2023-05-31 00:00:00+00:00,0.02869199961423874,0.028971999883651733,0.02753099985420704,0.02775700017809868,27173,0.0,0.0
2023-06-01 00:00:00+00:00,0.02775700017809868,0.02827499993145466,0.02689800038933754,0.027157999575138092,13337,0.0,0.0
2023-06-02 00:00:00+00:00,0.02715899981558323,0.028922999277710915,0.024958999827504158,0.02674200013279915,43151,0.0,0.0
2023-06-03 00:00:00+00:00,0.02674200013279915,0.027303999289870262,0.02582399919629097,0.026643000543117523,10317,0.0,0.0
2023-06-04 00:00:00+00:00,0.02664400078356266,0.027859000489115715,0.02574099972844124,0.026458999142050743,19828,0.0,0.0
2023-06-05 00:00:00+00:00,0.02645999938249588,0.026875000447034836,0.025324000045657158,0.026353999972343445,12018,0.0,0.0
2023-06-06 00:00:00+00:00,0.026507999747991562,0.03454500064253807,0.025239000096917152,0.026965999975800514,90336,0.0,0.0
2023-06-07 00:00:00+00:00,0.02696700021624565,0.028031000867486,0.026340000331401825,0.02731199935078621,29374,0.0,0.0
2023-06-08 00:00:00+00:00,0.027312999591231346,0.028348000720143318,0.024212000891566277,0.0243500005453825,18634,0.0,0.0
2023-06-09 00:00:00+00:00,0.0243500005453825,0.026655999943614006,0.02318499982357025,0.025606999173760414,36505,0.0,0.0
2023-06-10 00:00:00+00:00,0.025606999173760414,0.025615999475121498,0.02121100015938282,0.023253999650478363,29075,0.0,0.0
2023-06-11 00:00:00+00:00,0.0232549998909235,0.02817000076174736,0.02106199972331524,0.021960999816656113,28041,0.0,0.0
2023-06-12 00:00:00+00:00,0.021960999816656113,0.023997999727725983,0.020949000492691994,0.021429000422358513,23743,0.0,0.0
2023-06-13 00:00:00+00:00,0.02143000066280365,0.023049000650644302,0.021252000704407692,0.02140899933874607,21755,0.0,0.0
2023-06-14 00:00:00+00:00,0.021407999098300934,0.021681999787688255,0.019669000059366226,0.02013299986720085,19081,0.0,0.0
2023-06-15 00:00:00+00:00,0.02013299986720085,0.022244000807404518,0.019704999402165413,0.020407000556588173,42052,0.0,0.0
2023-06-16 00:00:00+00:00,0.020407000556588173,0.021601999178528786,0.019457999616861343,0.021100999787449837,87120,0.0,0.0
2023-06-17 00:00:00+00:00,0.021100999787449837,0.02170800045132637,0.0202649999409914,0.02066200040280819,70928,0.0,0.0
2023-06-18 00:00:00+00:00,0.020661000162363052,0.026202000677585602,0.0202380008995533,0.021726999431848526,197380,0.0,0.0
2023-06-19 00:00:00+00:00,0.021726999431848526,0.023654000833630562,0.02034600079059601,0.021038999781012535,160216,0.0,0.0
2023-06-20 00:00:00+00:00,0.02103699930012226,0.023220999166369438,0.02095000073313713,0.022244999185204506,147354,0.0,0.0
2023-06-21 00:00:00+00:00,0.022244000807404518,0.025752000510692596,0.02178099937736988,0.024831999093294144,226588,0.0,0.0
2023-06-22 00:00:00+00:00,0.024826999753713608,0.025131000205874443,0.02283100038766861,0.023825999349355698,313075,0.0,0.0
2023-06-23 00:00:00+00:00,0.02382799983024597,0.025140000507235527,0.023708000779151917,0.024488000199198723,178049,0.0,0.0
2023-06-24 00:00:00+00:00,0.024488000199198723,0.024689000099897385,0.02411700040102005,0.024272000417113304,176624,0.0,0.0
2023-06-25 00:00:00+00:00,0.024171000346541405,0.024522000923752785,0.02334900014102459,0.024004999548196793,185304,0.0,0.0
2023-06-26 00:00:00+00:00,0.024003000929951668,0.02545499987900257,0.023569999262690544,0.024739999324083328,204120,0.0,0.0
2023-06-27 00:00:00+00:00,0.024739999324083328,0.03652599826455116,0.024466000497341156,0.030215000733733177,694083,0.0,0.0
2023-06-28 00:00:00+00:00,0.03010999970138073,0.03143699839711189,0.028015000745654106,0.028060000389814377,306809,0.0,0.0
2023-06-29 00:00:00+00:00,0.028060000389814377,0.02868100069463253,0.024147000163793564,0.024984000250697136,323827,0.0,0.0
2023-06-30 00:00:00+00:00,0.024983000010252,0.027536999434232712,0.024953000247478485,0.025776999071240425,318111,0.0,0.0
2023-07-01 00:00:00+00:00,0.025776999071240425,0.026012999936938286,0.023643000051379204,0.02417300082743168,265385,0.0,0.0
2023-07-02 00:00:00+00:00,0.02417300082743168,0.02471200004220009,0.023631000891327858,0.024550000205636024,150243,0.0,0.0
2023-07-03 00:00:00+00:00,0.024550000205636024,0.024908000603318214,0.0240860003978014,0.02458599954843521,157390,0.0,0.0
2023-07-04 00:00:00+00:00,0.024586999788880348,0.024799000471830368,0.023132000118494034,0.023132000118494034,145907,0.0,0.0
2023-07-05 00:00:00+00:00,0.02313300035893917,0.023476000875234604,0.022412000223994255,0.02323099970817566,136318,0.0,0.0
2023-07-06 00:00:00+00:00,0.023229999467730522,0.02327599935233593,0.02237899973988533,0.02269900031387806,113230,0.0,0.0
2023-07-07 00:00:00+00:00,0.022698000073432922,0.0230260007083416,0.02243099920451641,0.022696999832987785,104418,0.0,0.0
2023-07-08 00:00:00+00:00,0.02269599959254265,0.022892000153660774,0.0222960002720356,0.022693000733852386,111861,0.0,0.0
2023-07-09 00:00:00+00:00,0.022693000733852386,0.0253129992634058,0.02249399945139885,0.023437000811100006,252811,0.0,0.0
2023-07-10 00:00:00+00:00,0.023437000811100006,0.023586999624967575,0.02201700024306774,0.023517999798059464,159610,0.0,0.0
2023-07-11 00:00:00+00:00,0.023520000278949738,0.023927999660372734,0.022424999624490738,0.02254600077867508,126305,0.0,0.0
2023-07-12 00:00:00+00:00,0.02254600077867508,0.023168999701738358,0.02243099920451641,0.02263600006699562,109275,0.0,0.0
2023-07-13 00:00:00+00:00,0.02263600006699562,0.022915000095963478,0.021988999098539352,0.022286999970674515,115058,0.0,0.0
2023-07-14 00:00:00+00:00,0.022286999970674515,0.02316799946129322,0.02223300002515316,0.022404000163078308,106847,0.0,0.0
2023-07-15 00:00:00+00:00,0.022404000163078308,0.02249700017273426,0.0209369994699955,0.02147899940609932,111860,0.0,0.0
2023-07-16 00:00:00+00:00,0.021477999165654182,0.02185400016605854,0.02090900018811226,0.021462999284267426,119662,0.0,0.0
2023-07-17 00:00:00+00:00,0.021463999524712563,0.02202799916267395,0.02089099958539009,0.020945999771356583,109976,0.0,0.0
2023-07-18 00:00:00+00:00,0.020944999530911446,0.021945999935269356,0.020855000242590904,0.021219000220298767,114824,0.0,0.0
2023-07-19 00:00:00+00:00,0.021219000220298767,0.022160999476909637,0.021174000576138496,0.022115999832749367,117443,0.0,0.0
2023-07-20 00:00:00+00:00,0.022115999832749367,0.02212500013411045,0.020577000454068184,0.020948000252246857,151454,0.0,0.0
2023-07-21 00:00:00+00:00,0.020948000252246857,0.021074999123811722,0.020253000780940056,0.02033800072968006,94613,0.0,0.0
2023-07-22 00:00:00+00:00,0.02033800072968006,0.020570000633597374,0.017813000828027725,0.018417000770568848,139305,0.0,0.0
2023-07-23 00:00:00+00:00,0.018417999148368835,0.0187819991260767,0.018062999472022057,0.0186149999499321,93649,0.0,0.0
2023-07-24 00:00:00+00:00,0.01861399970948696,0.018789000809192657,0.016795000061392784,0.017013000324368477,114554,0.0,0.0
2023-07-25 00:00:00+00:00,0.017013000324368477,0.01738799922168255,0.01677200011909008,0.016986999660730362,85376,0.0,0.0
2023-07-26 00:00:00+00:00,0.0169879999011755,0.01716800034046173,0.016688000410795212,0.016954999417066574,90677,0.0,0.0
2023-07-27 00:00:00+00:00,0.016954999417066574,0.016969000920653343,0.016076000407338142,0.01620499975979328,101814,0.0,0.0
2023-07-28 00:00:00+00:00,0.01620499975979328,0.01641399972140789,0.014871000312268734,0.0150950001552701,120949,0.0,0.0
2023-07-29 00:00:00+00:00,0.015093999914824963,0.015629999339580536,0.01481700036674738,0.01521500013768673,107620,0.0,0.0
2023-07-30 00:00:00+00:00,0.01521500013768673,0.015800999477505684,0.015023999847471714,0.015173999592661858,100485,0.0,0.0
2023-07-31 00:00:00+00:00,0.015173999592661858,0.015636000782251358,0.015104999765753746,0.015561999753117561,119428,0.0,0.0
2023-08-01 00:00:00+00:00,0.015561999753117561,0.01656999997794628,0.015193999744951725,0.01647699996829033,123863,0.0,0.0
2023-08-02 00:00:00+00:00,0.016475999727845192,0.01743200048804283,0.01642500050365925,0.01667799986898899,141437,0.0,0.0
2023-08-03 00:00:00+00:00,0.016679000109434128,0.016706999391317368,0.01610499992966652,0.016154000535607338,57614,0.0,0.0
2023-08-04 00:00:00+00:00,0.0161530002951622,0.0170889999717474,0.015651000663638115,0.0166849996894598,119790,0.0,0.0
2023-08-05 00:00:00+00:00,0.0166849996894598,0.016711000353097916,0.01616699993610382,0.01619799993932247,86840,0.0,0.0
2023-08-06 00:00:00+00:00,0.01619799993932247,0.01651100069284439,0.01593800075352192,0.01599299907684326,92121,0.0,0.0
2023-08-07 00:00:00+00:00,0.01599299907684326,0.016092000529170036,0.014558999799191952,0.014670999720692635,135143,0.0,0.0
2023-08-08 00:00:00+00:00,0.014670999720692635,0.015080999583005905,0.014538000337779522,0.014853999949991703,109777,0.0,0.0
2023-08-09 00:00:00+00:00,0.014853999949991703,0.015106000006198883,0.014241999946534634,0.014449000358581543,111610,0.0,0.0
2023-08-10 00:00:00+00:00,0.014449999667704105,0.014875000342726707,0.014152999967336655,0.014312000013887882,113797,0.0,0.0
2023-08-11 00:00:00+00:00,0.014310999773442745,0.014663999900221825,0.01425000000745058,0.014585000462830067,93519,0.0,0.0
2023-08-12 00:00:00+00:00,0.014585000462830067,0.014649000018835068,0.014213000424206257,0.014270000159740448,101940,0.0,0.0
2023-08-13 00:00:00+00:00,0.014270000159740448,0.01626499928534031,0.014204000122845173,0.015337999910116196,179251,0.0,0.0
2023-08-14 00:00:00+00:00,0.015339000150561333,0.01590999960899353,0.014818999916315079,0.014942999929189682,121533,0.0,0.0
2023-08-15 00:00:00+00:00,0.014942999929189682,0.015169999562203884,0.014782999642193317,0.015112999826669693,104172,0.0,0.0
2023-08-16 00:00:00+00:00,0.015112999826669693,0.015166000463068485,0.014479000121355057,0.01498399954289198,113147,0.0,0.0
2023-08-17 00:00:00+00:00,0.01498399954289198,0.015553000383079052,0.014236999675631523,0.014309000223875046,132657,0.0,0.0
2023-08-18 00:00:00+00:00,0.014309000223875046,0.014360000379383564,0.013446000404655933,0.013770000077784061,120558,0.0,0.0
2023-08-19 00:00:00+00:00,0.013771000318229198,0.014012999832630157,0.013306000269949436,0.01401199959218502,93127,0.0,0.0
2023-08-20 00:00:00+00:00,0.01401199959218502,0.01411100011318922,0.013020000420510769,0.013283000327646732,101161,0.0,0.0
2023-08-21 00:00:00+00:00,0.013282000087201595,0.0136329997330904,0.013220000080764294,0.013457000255584717,96239,0.0,0.0
2023-08-22 00:00:00+00:00,0.013457000255584717,0.013615000061690807,0.013081000186502934,0.013141999952495098,106193,0.0,0.0
2023-08-23 00:00:00+00:00,0.013143000192940235,0.015689000487327576,0.013069000095129013,0.01360000018030405,191905,0.0,0.0
2023-08-24 00:00:00+00:00,0.01360000018030405,0.013810000382363796,0.013392000459134579,0.013793000020086765,121132,0.0,0.0
2023-08-25 00:00:00+00:00,0.013793000020086765,0.013887999579310417,0.013477999716997147,0.013686999678611755,108934,0.0,0.0
2023-08-26 00:00:00+00:00,0.013686999678611755,0.013939999975264072,0.013558999635279179,0.013741999864578247,111211,0.0,0.0
2023-08-27 00:00:00+00:00,0.013741999864578247,0.014259999617934227,0.01371300034224987,0.01422099955379963,110915,0.0,0.0
2023-08-28 00:00:00+00:00,0.01422099955379963,0.014270000159740448,0.013159999623894691,0.013392000459134579,42860,0.0,0.0
2023-08-29 00:00:00+00:00,0.013392000459134579,0.013709000311791897,0.012997999787330627,0.01336199976503849,22915,0.0,0.0
2023-08-30 00:00:00+00:00,0.013361000455915928,0.013914000242948532,0.013264999724924564,0.013913000002503395,8150,0.0,0.0
2023-08-31 00:00:00+00:00,0.013913000002503395,0.01398099958896637,0.01317100040614605,0.0132039999589324,32492,0.0,0.0
2023-09-01 00:00:00+00:00,0.013205000199377537,0.013551999814808369,0.012914000079035759,0.01305800024420023,22796,0.0,0.0
2023-09-02 00:00:00+00:00,0.01305800024420023,0.013798999600112438,0.013055999763309956,0.013481000438332558,20722,0.0,0.0
2023-09-03 00:00:00+00:00,0.013481000438332558,0.014538999646902084,0.013384999707341194,0.014431999996304512,15978,0.0,0.0
2023-09-04 00:00:00+00:00,0.014431999996304512,0.014468000270426273,0.01396699994802475,0.014166000299155712,26122,0.0,0.0
2023-09-05 00:00:00+00:00,0.014166999608278275,0.015112999826669693,0.013752000406384468,0.014929000288248062,50168,0.0,0.0
2023-09-06 00:00:00+00:00,0.014929000288248062,0.015588999725878239,0.013732999563217163,0.01447600033134222,36895,0.0,0.0
2023-09-07 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.013141999952495098,0.013580000028014183,51911,0.0,0.0
2023-09-08 00:00:00+00:00,0.013580000028014183,0.014084000140428543,0.012300999835133553,0.012911999598145485,71600,0.0,0.0
2023-09-09 00:00:00+00:00,0.012911999598145485,0.014255000278353691,0.012906000018119812,0.013379000127315521,67924,0.0,0.0
2023-09-10 00:00:00+00:00,0.013380000367760658,0.013864000327885151,0.013151999562978745,0.013492000289261341,22319,0.0,0.0
2023-09-11 00:00:00+00:00,0.013492999598383904,0.014019999653100967,0.01300899963825941,0.013100000098347664,17691,0.0,0.0
2023-09-12 00:00:00+00:00,0.013098999857902527,0.013389999978244305,0.012761999852955341,0.013055999763309956,32900,0.0,0.0
2023-09-13 00:00:00+00:00,0.013057000003755093,0.013063999824225903,0.012817000038921833,0.013004999607801437,8237,0.0,0.0
2023-09-14 00:00:00+00:00,0.013005999848246574,0.013047999702394009,0.012725000269711018,0.012733000330626965,14176,0.0,0.0
2023-09-15 00:00:00+00:00,0.012733000330626965,0.012737000361084938,0.01218899991363287,0.012412000447511673,14090,0.0,0.0
2023-09-16 00:00:00+00:00,0.012412000447511673,0.012567000463604927,0.01209499966353178,0.012265999801456928,19753,0.0,0.0
2023-09-17 00:00:00+00:00,0.012264999561011791,0.012748000212013721,0.012149999849498272,0.012399000115692616,7990,0.0,0.0
2023-09-18 00:00:00+00:00,0.012399000115692616,0.012442000210285187,0.011560999788343906,0.012028000317513943,56103,0.0,0.0
2023-09-19 00:00:00+00:00,0.012028000317513943,0.01231900043785572,0.01193500030785799,0.012141999788582325,29908,0.0,0.0
2023-09-20 00:00:00+00:00,0.012141999788582325,0.012148000299930573,0.010844999924302101,0.011245000176131725,46272,0.0,0.0
2023-09-21 00:00:00+00:00,0.011245000176131725,0.011502999812364578,0.010634999722242355,0.010993000119924545,25259,0.0,0.0
2023-09-22 00:00:00+00:00,0.010991999879479408,0.011049999855458736,0.010518999770283699,0.01081399992108345,8587,0.0,0.0
2023-09-23 00:00:00+00:00,0.010812999680638313,0.010817999951541424,0.010533999651670456,0.010706000030040741,1119,0.0,0.0
2023-09-24 00:00:00+00:00,0.010706000030040741,0.01105200033634901,0.010588999837636948,0.01068700011819601,6945,0.0,0.0
2023-09-25 00:00:00+00:00,0.01068700011819601,0.01095299981534481,0.0103150000795722,0.010602000169456005,13424,0.0,0.0
2023-09-26 00:00:00+00:00,0.010602000169456005,0.01068899966776371,0.010036000050604343,0.010464999824762344,12811,0.0,0.0
2023-09-27 00:00:00+00:00,0.010463999584317207,0.010470000095665455,0.00916100014001131,0.009464999660849571,19022,0.0,0.0
2023-09-28 00:00:00+00:00,0.009464999660849571,0.009676000103354454,0.009279999881982803,0.009669999592006207,3710,0.0,0.0
2023-09-29 00:00:00+00:00,0.009670999832451344,0.009833999909460545,0.009189000353217125,0.009451000019907951,6856,0.0,0.0
2023-09-30 00:00:00+00:00,0.009451000019907951,0.009451000019907951,0.009061000309884548,0.009235999546945095,7600,0.0,0.0
2023-10-01 00:00:00+00:00,0.009235999546945095,0.009477999992668629,0.00901199970394373,0.009227000176906586,5118,0.0,0.0
2023-10-02 00:00:00+00:00,0.009227000176906586,0.009414000436663628,0.009070999920368195,0.009123999625444412,3021,0.0,0.0
2023-10-03 00:00:00+00:00,0.00912300031632185,0.009366000071167946,0.008950999937951565,0.008950999937951565,11526,0.0,0.0
2023-10-04 00:00:00+00:00,0.008950999937951565,0.012388000264763832,0.00894199963659048,0.009612999856472015,174482,0.0,0.0
2023-10-05 00:00:00+00:00,0.009612999856472015,0.009754999540746212,0.00927400030195713,0.009411999955773354,36080,0.0,0.0
2023-10-06 00:00:00+00:00,0.009411999955773354,0.010710000060498714,0.009228999726474285,0.01039700023829937,48249,0.0,0.0
2023-10-07 00:00:00+00:00,0.01039700023829937,0.013086999766528606,0.010394999757409096,0.011075999587774277,128117,0.0,0.0
2023-10-08 00:00:00+00:00,0.011075999587774277,0.011959999799728394,0.010869000107049942,0.01103499997407198,29726,0.0,0.0
2023-10-09 00:00:00+00:00,0.01103499997407198,0.011706000193953514,0.010479000397026539,0.011676999740302563,39005,0.0,0.0
