TIMESTAMP,DUEL28868_OPEN_PRICE_USD,DUEL28868_HIGH_PRICE_USD,DUEL28868_LOW_PRICE_USD,DUEL28868_CLOSE_PRICE_USD,DUEL28868_VOLUME_USD,DUEL28868_DIVIDENDS_USD,DUEL28868_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.01579499989748001,0.017712000757455826,0.015004999935626984,0.01655000075697899,8197492,0.0,0.0
2024-03-29 00:00:00+00:00,0.01655000075697899,0.02098199911415577,0.016130000352859497,0.020093999803066254,39655207,0.0,0.0
2024-03-30 00:00:00+00:00,0.020092999562621117,0.023403000086545944,0.01912499964237213,0.02055400051176548,11825421,0.0,0.0
2024-03-31 00:00:00+00:00,0.020547999069094658,0.02278600074350834,0.020186999812722206,0.02191700041294098,10517414,0.0,0.0
2024-04-01 00:00:00+00:00,0.02191700041294098,0.023912999778985977,0.02042200043797493,0.02110699936747551,8676185,0.0,0.0
2024-04-02 00:00:00+00:00,0.02110699936747551,0.025967000052332878,0.01878100074827671,0.02469700016081333,13746973,0.0,0.0
2024-04-03 00:00:00+00:00,0.02469700016081333,0.0292930006980896,0.022921999916434288,0.02376200072467327,12306070,0.0,0.0
2024-04-04 00:00:00+00:00,0.02376200072467327,0.03288999944925308,0.023118000477552414,0.030751999467611313,17525739,0.0,0.0
2024-04-05 00:00:00+00:00,0.03086400032043457,0.032180000096559525,0.026938999071717262,0.030578000470995903,10469928,0.0,0.0
2024-04-06 00:00:00+00:00,0.030639000236988068,0.03072899952530861,0.025989999994635582,0.026043999940156937,5965919,0.0,0.0
2024-04-07 00:00:00+00:00,0.02602200023829937,0.02835799939930439,0.02564300037920475,0.028033999726176262,4305079,0.0,0.0
2024-04-08 00:00:00+00:00,0.028054000809788704,0.029904000461101532,0.0271380003541708,0.02913600020110607,16168639,0.0,0.0
2024-04-09 00:00:00+00:00,0.02913600020110607,0.02975899912416935,0.02535099908709526,0.026913000270724297,5136318,0.0,0.0
2024-04-10 00:00:00+00:00,0.026833999902009964,0.02692599967122078,0.022305000573396683,0.024392999708652496,4836486,0.0,0.0
2024-04-11 00:00:00+00:00,0.024361999705433846,0.024591999128460884,0.018609000369906425,0.021405000239610672,8165720,0.0,0.0
2024-04-12 00:00:00+00:00,0.021405000239610672,0.023026999086141586,0.017715999856591225,0.01935099996626377,6040114,0.0,0.0
2024-04-13 00:00:00+00:00,0.01933000050485134,0.019401999190449715,0.01394100021570921,0.01677899993956089,6219620,0.0,0.0
2024-04-14 00:00:00+00:00,0.016752999275922775,0.018053000792860985,0.015752000734210014,0.017886999994516373,3892138,0.0,0.0
2024-04-15 00:00:00+00:00,0.01787799969315529,0.021216999739408493,0.017098000273108482,0.017103999853134155,9076511,0.0,0.0
2024-04-16 00:00:00+00:00,0.017102999612689018,0.018175000324845314,0.01510199997574091,0.01617399975657463,7151997,0.0,0.0
2024-04-17 00:00:00+00:00,0.016169000416994095,0.016628000885248184,0.015298999845981598,0.015761999413371086,4188456,0.0,0.0
2024-04-18 00:00:00+00:00,0.015755999833345413,0.017326999455690384,0.015475000254809856,0.01652899943292141,18682517,0.0,0.0
2024-04-19 00:00:00+00:00,0.01652899943292141,0.017139999195933342,0.015282999724149704,0.01630599983036518,23781750,0.0,0.0
2024-04-20 00:00:00+00:00,0.01630599983036518,0.018494000658392906,0.01558000035583973,0.018192000687122345,11475699,0.0,0.0
2024-04-21 00:00:00+00:00,0.018198000267148018,0.018678000196814537,0.016682999208569527,0.017302999272942543,2321339,0.0,0.0
2024-04-22 00:00:00+00:00,0.01729300059378147,0.01733499951660633,0.016068000346422195,0.016426999121904373,10249613,0.0,0.0
2024-04-23 00:00:00+00:00,0.016426999121904373,0.016441000625491142,0.015236999839544296,0.015974000096321106,9942305,0.0,0.0
2024-04-24 00:00:00+00:00,0.015974000096321106,0.01606000028550625,0.014209000393748283,0.014260999858379364,8848929,0.0,0.0
2024-04-25 00:00:00+00:00,0.014262000098824501,0.014313999563455582,0.013048999942839146,0.014010000042617321,9226790,0.0,0.0
2024-04-26 00:00:00+00:00,0.014007999561727047,0.014024999924004078,0.012322000227868557,0.012834999710321426,8577035,0.0,0.0
2024-04-27 00:00:00+00:00,0.01283000037074089,0.01283199992030859,0.011222999542951584,0.012159000150859356,8209735,0.0,0.0
2024-04-28 00:00:00+00:00,0.012160999700427055,0.013282000087201595,0.012160999700427055,0.012430000118911266,1953537,0.0,0.0
2024-04-29 00:00:00+00:00,0.01242700032889843,0.012473000213503838,0.011169999837875366,0.012280999682843685,7228810,0.0,0.0
2024-04-30 00:00:00+00:00,0.012280999682843685,0.012299000285565853,0.010950000025331974,0.011714000254869461,8465525,0.0,0.0
2024-05-01 00:00:00+00:00,0.011714000254869461,0.012511000037193298,0.01065799966454506,0.011982000432908535,2151343,0.0,0.0
2024-05-02 00:00:00+00:00,0.011982000432908535,0.013167000375688076,0.011753000319004059,0.013054000213742256,7168022,0.0,0.0
2024-05-03 00:00:00+00:00,0.01305299997329712,0.013058999553322792,0.011932999826967716,0.012215999886393547,6759544,0.0,0.0
2024-05-04 00:00:00+00:00,0.01221499964594841,0.012264000251889229,0.011919000186026096,0.01207400020211935,6179763,0.0,0.0
2024-05-05 00:00:00+00:00,0.012071000412106514,0.01208799984306097,0.011411000043153763,0.011469000019133091,6563800,0.0,0.0
2024-05-06 00:00:00+00:00,0.011469000019133091,0.012621999718248844,0.01117399986833334,0.011303000152111053,6580266,0.0,0.0
2024-05-07 00:00:00+00:00,0.011303000152111053,0.011540999636054039,0.01077600009739399,0.010827000252902508,6718241,0.0,0.0
2024-05-08 00:00:00+00:00,0.010823000222444534,0.011127999983727932,0.010065999813377857,0.010092999786138535,4855919,0.0,0.0
2024-05-09 00:00:00+00:00,0.010092999786138535,0.010858000256121159,0.010041000321507454,0.010412000119686127,6594824,0.0,0.0
2024-05-10 00:00:00+00:00,0.010412000119686127,0.010735999792814255,0.009920000098645687,0.0100509999319911,7318710,0.0,0.0
2024-05-11 00:00:00+00:00,0.010052000172436237,0.01027000043541193,0.00986700039356947,0.010197999887168407,1481628,0.0,0.0
2024-05-12 00:00:00+00:00,0.010197999887168407,0.010358000174164772,0.009908000007271767,0.010135999880731106,1594078,0.0,0.0
2024-05-13 00:00:00+00:00,0.010135999880731106,0.010363999754190445,0.009850000031292439,0.010100999847054482,6253740,0.0,0.0
2024-05-14 00:00:00+00:00,0.010100999847054482,0.010100999847054482,0.00913199968636036,0.00913500040769577,5801196,0.0,0.0
2024-05-15 00:00:00+00:00,0.00913500040769577,0.010458000004291534,0.008933999575674534,0.010234000161290169,10224067,0.0,0.0
2024-05-16 00:00:00+00:00,0.010235000401735306,0.012032999657094479,0.010234000161290169,0.010936999693512917,10178651,0.0,0.0
2024-05-17 00:00:00+00:00,0.010935000143945217,0.010945999994874,0.010122999548912048,0.01016400009393692,7263667,0.0,0.0
2024-05-18 00:00:00+00:00,0.010165000334382057,0.010165000334382057,0.009603000245988369,0.01002500019967556,1727129,0.0,0.0
2024-05-19 00:00:00+00:00,0.010023999959230423,0.010112999938428402,0.0093560004606843,0.00940100010484457,1470080,0.0,0.0
2024-05-20 00:00:00+00:00,0.00940100010484457,0.011517000384628773,0.009289000183343887,0.011316999793052673,22791100,0.0,0.0
2024-05-21 00:00:00+00:00,0.011316999793052673,0.01180300023406744,0.010666999965906143,0.01180300023406744,6344495,0.0,0.0
2024-05-22 00:00:00+00:00,0.011803999543190002,0.011872000060975552,0.010599999688565731,0.010824999772012234,15405279,0.0,0.0
2024-05-23 00:00:00+00:00,0.010824999772012234,0.010956999845802784,0.010088000446557999,0.010255999863147736,6731360,0.0,0.0
2024-05-24 00:00:00+00:00,0.010255999863147736,0.010703999549150467,0.010014000348746777,0.010359999723732471,20987983,0.0,0.0
2024-05-25 00:00:00+00:00,0.010359999723732471,0.012400000356137753,0.010332999750971794,0.012002999894320965,12241074,0.0,0.0
2024-05-26 00:00:00+00:00,0.012005000375211239,0.012028999626636505,0.011215999722480774,0.011234000325202942,7420904,0.0,0.0
2024-05-27 00:00:00+00:00,0.011234000325202942,0.011648000217974186,0.010935000143945217,0.011281999759376049,1930378,0.0,0.0
2024-05-28 00:00:00+00:00,0.011281999759376049,0.011289999820291996,0.010374999605119228,0.010444000363349915,7708505,0.0,0.0
2024-05-29 00:00:00+00:00,0.010444999672472477,0.010851000435650349,0.010300000198185444,0.010444999672472477,6828418,0.0,0.0
2024-05-30 00:00:00+00:00,0.010231999680399895,0.010236999951303005,0.009814999997615814,0.009863999672234058,2521131,0.0,0.0
2024-05-31 00:00:00+00:00,0.009769000113010406,0.009774000383913517,0.009220999665558338,0.009344000369310379,8748884,0.0,0.0
2024-06-01 00:00:00+00:00,0.009340999647974968,0.009579000063240528,0.009215000085532665,0.0092569999396801,1562652,0.0,0.0
2024-06-02 00:00:00+00:00,0.0092569999396801,0.00930699985474348,0.008615000173449516,0.009088999591767788,6831766,0.0,0.0
2024-06-03 00:00:00+00:00,0.009088999591767788,0.010123999789357185,0.00867099966853857,0.00917499978095293,7557391,0.0,0.0
2024-06-04 00:00:00+00:00,0.009173999540507793,0.009176000021398067,0.008384999819099903,0.008399000391364098,7286860,0.0,0.0
2024-06-05 00:00:00+00:00,0.008396999910473824,0.008469999767839909,0.007925000041723251,0.008053000085055828,7099399,0.0,0.0
2024-06-06 00:00:00+00:00,0.008053000085055828,0.008444000035524368,0.007872000336647034,0.00790099985897541,6643953,0.0,0.0
2024-06-07 00:00:00+00:00,0.007899999618530273,0.008414000272750854,0.007493999786674976,0.007832000032067299,3427526,0.0,0.0
2024-06-08 00:00:00+00:00,0.007833999581634998,0.007833999581634998,0.007480999920517206,0.007548000197857618,2242154,0.0,0.0
2024-06-09 00:00:00+00:00,0.007548999972641468,0.007563999854028225,0.006517999805510044,0.006632999982684851,2616137,0.0,0.0
2024-06-10 00:00:00+00:00,0.00660800002515316,0.006814000196754932,0.006291999947279692,0.006405999884009361,3384453,0.0,0.0
2024-06-11 00:00:00+00:00,0.006405999884009361,0.00648100022226572,0.006134999915957451,0.006351999938488007,3469214,0.0,0.0
2024-06-12 00:00:00+00:00,0.006353000178933144,0.007025000173598528,0.00624299980700016,0.006756000220775604,3321421,0.0,0.0
2024-06-13 00:00:00+00:00,0.006759000010788441,0.006771999876946211,0.006173000205308199,0.006184000056236982,1639977,0.0,0.0
2024-06-14 00:00:00+00:00,0.006180999800562859,0.006264000199735165,0.0058559998869895935,0.006014000158756971,1380007,0.0,0.0
2024-06-15 00:00:00+00:00,0.00598399993032217,0.006122000049799681,0.00583200016990304,0.005836000200361013,980676,0.0,0.0
2024-06-16 00:00:00+00:00,0.005836000200361013,0.006058999802917242,0.005621000193059444,0.006012000143527985,1154329,0.0,0.0
2024-06-17 00:00:00+00:00,0.006010999903082848,0.006045999936759472,0.005696000065654516,0.005793999880552292,1290145,0.0,0.0
2024-06-18 00:00:00+00:00,0.005795000120997429,0.005888999905437231,0.005216000135987997,0.005297999829053879,1442579,0.0,0.0
2024-06-19 00:00:00+00:00,0.005297000054270029,0.0056050000712275505,0.005146999843418598,0.005565000232309103,1303203,0.0,0.0
2024-06-20 00:00:00+00:00,0.005565000232309103,0.006023999769240618,0.005444000009447336,0.00583899999037385,1484552,0.0,0.0
2024-06-21 00:00:00+00:00,0.005841999780386686,0.005841999780386686,0.005241999868303537,0.005365999881178141,1419846,0.0,0.0
2024-06-22 00:00:00+00:00,0.005363000091165304,0.005375000182539225,0.0050860000774264336,0.005115000065416098,1233317,0.0,0.0
2024-06-23 00:00:00+00:00,0.005115000065416098,0.0051460000686347485,0.004850999917834997,0.005055000074207783,2992352,0.0,0.0
2024-06-24 00:00:00+00:00,0.005055000074207783,0.005332999862730503,0.004863000009208918,0.005293999798595905,1802718,0.0,0.0
2024-06-25 00:00:00+00:00,0.005311000160872936,0.005330999847501516,0.005148000083863735,0.00519500020891428,1490102,0.0,0.0
2024-06-26 00:00:00+00:00,0.00519500020891428,0.005274000111967325,0.005135000217705965,0.005200999788939953,1396105,0.0,0.0
2024-06-27 00:00:00+00:00,0.005200000014156103,0.005714000202715397,0.005104999989271164,0.005683999974280596,1451595,0.0,0.0
2024-06-28 00:00:00+00:00,0.005685000214725733,0.005787000060081482,0.005307000130414963,0.005348000209778547,1487520,0.0,0.0
2024-06-29 00:00:00+00:00,0.005348000209778547,0.005388000048696995,0.004982000216841698,0.0049959998577833176,1149154,0.0,0.0
2024-06-30 00:00:00+00:00,0.0049959998577833176,0.005173000041395426,0.004871000070124865,0.005038999952375889,1042926,0.0,0.0
2024-07-01 00:00:00+00:00,0.005036999937146902,0.006502999924123287,0.005030999891459942,0.005956999957561493,8041674,0.0,0.0
2024-07-02 00:00:00+00:00,0.00595800019800663,0.00595800019800663,0.00548599986359477,0.005772000178694725,1471184,0.0,0.0
2024-07-03 00:00:00+00:00,0.005772999953478575,0.0057830000296235085,0.0050490000285208225,0.005245000123977661,1716681,0.0,0.0
2024-07-04 00:00:00+00:00,0.005245000123977661,0.005247000139206648,0.004772000014781952,0.004809000063687563,2007042,0.0,0.0
2024-07-05 00:00:00+00:00,0.004809000063687563,0.00481700012460351,0.004391000140458345,0.004546999931335449,2224371,0.0,0.0
2024-07-06 00:00:00+00:00,0.004540999885648489,0.004643999971449375,0.0043739997781813145,0.004612999968230724,1465453,0.0,0.0
2024-07-07 00:00:00+00:00,0.004612999968230724,0.004629000090062618,0.004284000024199486,0.0042929998598992825,1470046,0.0,0.0
2024-07-08 00:00:00+00:00,0.0042929998598992825,0.004412999842315912,0.004048999864608049,0.004188999999314547,1737122,0.0,0.0
2024-07-09 00:00:00+00:00,0.004189999774098396,0.004550999961793423,0.004112000111490488,0.0045289997942745686,1655592,0.0,0.0
2024-07-10 00:00:00+00:00,0.004528000019490719,0.004604000132530928,0.004321000073105097,0.004335999954491854,1647340,0.0,0.0
2024-07-11 00:00:00+00:00,0.004337000194936991,0.0045369998551905155,0.004217000212520361,0.004387999884784222,1672083,0.0,0.0
2024-07-12 00:00:00+00:00,0.004387999884784222,0.004412999842315912,0.004118000157177448,0.004153999965637922,1559256,0.0,0.0
2024-07-13 00:00:00+00:00,0.004157000221312046,0.004170000087469816,0.003900999901816249,0.004009999800473452,1626126,0.0,0.0
2024-07-14 00:00:00+00:00,0.004009999800473452,0.004441999830305576,0.004007000010460615,0.004426999948918819,8679450,0.0,0.0
2024-07-15 00:00:00+00:00,0.004426999948918819,0.004807000048458576,0.0044189998880028725,0.004769999999552965,3548955,0.0,0.0
2024-07-16 00:00:00+00:00,0.004763999953866005,0.004769999999552965,0.004104999825358391,0.004157999996095896,5249393,0.0,0.0
2024-07-17 00:00:00+00:00,0.004157999996095896,0.00459099980071187,0.004009999800473452,0.004050999879837036,6278958,0.0,0.0
2024-07-18 00:00:00+00:00,0.004050999879837036,0.00430600019171834,0.0039809998124837875,0.0041809999383986,1648231,0.0,0.0
2024-07-19 00:00:00+00:00,0.004184000194072723,0.004246999975293875,0.0038610000628978014,0.004131000023335218,5272665,0.0,0.0
2024-07-20 00:00:00+00:00,0.004129999782890081,0.004172999877482653,0.004009000025689602,0.004145000129938126,3492521,0.0,0.0
2024-07-21 00:00:00+00:00,0.0041519999504089355,0.004290999844670296,0.0039450000040233135,0.004203000105917454,1682023,0.0,0.0
2024-07-22 00:00:00+00:00,0.0042039998807013035,0.00430699996650219,0.004002999980002642,0.004011000040918589,3872695,0.0,0.0
2024-07-23 00:00:00+00:00,0.004015000071376562,0.00419300002977252,0.003922999836504459,0.004002999980002642,4677428,0.0,0.0
2024-07-24 00:00:00+00:00,0.004002999980002642,0.0040350002236664295,0.0038350000977516174,0.003955000080168247,3331875,0.0,0.0
2024-07-25 00:00:00+00:00,0.003955000080168247,0.0039610001258552074,0.0036810000892728567,0.0037430000957101583,2719473,0.0,0.0
2024-07-26 00:00:00+00:00,0.0037120000924915075,0.0038560000248253345,0.0036689999978989363,0.0038499999791383743,3021039,0.0,0.0
2024-07-27 00:00:00+00:00,0.0038479999639093876,0.003848999971523881,0.003628999926149845,0.0036929999478161335,2487056,0.0,0.0
2024-07-28 00:00:00+00:00,0.00369199994020164,0.0037980000488460064,0.003647000063210726,0.003727999981492758,2343663,0.0,0.0
2024-07-29 00:00:00+00:00,0.003727999981492758,0.0037509999237954617,0.003524000057950616,0.003539999946951866,2693632,0.0,0.0
2024-07-30 00:00:00+00:00,0.003539999946951866,0.0035540000535547733,0.0032730000093579292,0.0032949999440461397,2561342,0.0,0.0
2024-07-31 00:00:00+00:00,0.0032949999440461397,0.0033629999961704016,0.003203999949619174,0.0032160000409930944,2028505,0.0,0.0
2024-08-01 00:00:00+00:00,0.0032160000409930944,0.003218000056222081,0.0029360000044107437,0.0030950000509619713,2178349,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030950000509619713,0.0031129999551922083,0.002954999916255474,0.0029869999270886183,2077760,0.0,0.0
2024-08-03 00:00:00+00:00,0.002985999919474125,0.003143999958410859,0.002964999992400408,0.003066000062972307,2320496,0.0,0.0
2024-08-04 00:00:00+00:00,0.003066000062972307,0.003109999932348728,0.002518000081181526,0.002518000081181526,2279236,0.0,0.0
2024-08-05 00:00:00+00:00,0.002518000081181526,0.002518000081181526,0.0021780000533908606,0.0024339999072253704,2247436,0.0,0.0
2024-08-06 00:00:00+00:00,0.0024349999148398638,0.0025470000691711903,0.0023419999051839113,0.0023580000270158052,6415798,0.0,0.0
2024-08-07 00:00:00+00:00,0.0023580000270158052,0.002481000032275915,0.002265000017359853,0.00228599994443357,2045987,0.0,0.0
