TIMESTAMP,PRDS_OPEN_PRICE_USD,PRDS_HIGH_PRICE_USD,PRDS_LOW_PRICE_USD,PRDS_CLOSE_PRICE_USD,PRDS_VOLUME_USD,PRDS_DIVIDENDS_USD,PRDS_STOCK_SPLITS_USD
2022-11-20 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.0003910000086762011,0.0003969999961555004,49117,0.0,0.0
2022-11-21 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.0003910000086762011,0.000391999987186864,121622,0.0,0.0
2022-11-22 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003760000108741224,0.000387999985832721,101409,0.0,0.0
2022-11-23 00:00:00+00:00,0.000387999985832721,0.00039999998989515007,0.000375000003259629,0.00038400001358240843,99857,0.0,0.0
2022-11-24 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.0003760000108741224,0.0003819999983534217,101437,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003819999983534217,0.0009369999752379954,0.00017899999511428177,0.0004070000140927732,326742,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.0003819999983534217,0.0004030000127386302,107533,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00038400001358240843,0.00039500001003034413,109665,0.0,0.0
2022-11-28 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00039000000106170774,0.0003910000086762011,51377,0.0,0.0
2022-11-29 00:00:00+00:00,0.0003910000086762011,0.00039400000241585076,0.00039000000106170774,0.0003929999948013574,219051,0.0,0.0
2022-11-30 00:00:00+00:00,0.0003929999948013574,0.00040499999886378646,0.00039000000106170774,0.00040499999886378646,115866,0.0,0.0
2022-12-01 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.00040499999886378646,0.0004079999926034361,224216,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00039999998989515007,0.0004020000051241368,221445,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.00039599998854100704,0.0003969999961555004,215916,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003969999961555004,0.00041099998634308577,0.00039599998854100704,0.00039999998989515007,157703,0.0,0.0
2022-12-05 00:00:00+00:00,0.00039999998989515007,0.0004689999914262444,0.00039599998854100704,0.00046400001156143844,127819,0.0,0.0
2022-12-06 00:00:00+00:00,0.00046400001156143844,0.0004920000210404396,0.00041199999395757914,0.00045200000749900937,16896,0.0,0.0
2022-12-07 00:00:00+00:00,0.00045200000749900937,0.0004830000107176602,0.000450999999884516,0.00046800001291558146,60916,0.0,0.0
2022-12-08 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.0004299999854993075,0.0004569999873638153,18347,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004569999873638153,0.00046400001156143844,0.00042299999040551484,0.00044999999227002263,976,0.0,0.0
2022-12-10 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,12,0.0,0.0
2022-12-11 00:00:00+00:00,0.00044999999227002263,0.00046400001156143844,0.0004419999895617366,0.00046400001156143844,149,0.0,0.0
2022-12-12 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004419999895617366,0.0004419999895617366,169,0.0,0.0
2022-12-13 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,6,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004419999895617366,0.0004710000066552311,0.0004419999895617366,0.0004490000137593597,300,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004490000137593597,0.0004569999873638153,0.0004250000056345016,0.00042600001324899495,41851,0.0,0.0
2022-12-17 00:00:00+00:00,0.00042600001324899495,0.0004290000069886446,0.00039900001138448715,0.00040600000647827983,568,0.0,0.0
2022-12-18 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00040600000647827983,0.00040600000647827983,164,0.0,0.0
2022-12-19 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00040600000647827983,0.00040600000647827983,10,0.0,0.0
2022-12-20 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.000387999985832721,0.00039500001003034413,2896,0.0,0.0
2022-12-21 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003640000068116933,0.00039500001003034413,20585,0.0,0.0
2022-12-22 00:00:00+00:00,0.00039500001003034413,0.00040499999886378646,0.00039000000106170774,0.00040099999750964344,83012,0.0,0.0
2022-12-23 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00037799999699927866,0.00038300000596791506,202907,0.0,0.0
2022-12-24 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00038300000596791506,0.00038300000596791506,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.0003819999983534217,0.0003819999983534217,52,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,9,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003819999983534217,0.0003870000073220581,0.0003819999983534217,0.0003859999997075647,1109428,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.0003549999964889139,0.00035700001171790063,1093802,0.0,0.0
2022-12-29 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.0003349999897181988,0.00033599999733269215,1035758,0.0,0.0
2022-12-30 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.00032500000088475645,0.0003260000084992498,983084,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003260000084992498,0.0009410000056959689,0.00029600001289509237,0.0003800000122282654,1154511,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003800000122282654,0.0007029999978840351,0.0003060000017285347,0.0006120000034570694,926955,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006120000034570694,0.0006150000263005495,0.000371000001905486,0.0004720000142697245,728079,0.0,0.0
2023-01-03 00:00:00+00:00,0.0004720000142697245,0.0006099999882280827,0.00046300000394694507,0.0004879999905824661,735456,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004879999905824661,0.000539999979082495,0.00036800000816583633,0.0004189999890513718,646899,0.0,0.0
2023-01-05 00:00:00+00:00,0.0004189999890513718,0.00042299999040551484,0.00024399999529123306,0.000299000006634742,462280,0.0,0.0
2023-01-06 00:00:00+00:00,0.000299000006634742,0.0004299999854993075,0.00028899998869746923,0.0003659999929368496,559910,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003659999929368496,0.00041599999531172216,0.00032900000223889947,0.00035200000274926424,538257,0.0,0.0
2023-01-08 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00031999999191612005,0.0003220000071451068,499178,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003220000071451068,0.0003389999910723418,0.00031999999191612005,0.0003370000049471855,511775,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.00033000000985339284,0.0003330000035930425,512316,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003330000035930425,0.00035799999022856355,0.00033000000985339284,0.00035200000274926424,541752,0.0,0.0
2023-01-12 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00033999999868683517,0.00034100000630132854,520713,0.0,0.0
2023-01-13 00:00:00+00:00,0.00034100000630132854,0.00037399999564513564,0.00033999999868683517,0.00035200000274926424,542452,0.0,0.0
2023-01-14 00:00:00+00:00,0.00035200000274926424,0.00041700000292621553,0.00035200000274926424,0.0003859999997075647,360809,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003859999997075647,0.000391999987186864,0.0003260000084992498,0.00035200000274926424,515781,0.0,0.0
2023-01-16 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.00034500000765547156,0.00034699999378062785,535353,0.0,0.0
2023-01-17 00:00:00+00:00,0.00034699999378062785,0.00036100001307204366,0.0003110000106971711,0.00035200000274926424,441709,0.0,0.0
2023-01-18 00:00:00+00:00,0.00035200000274926424,0.00038899999344721437,0.0003459999861661345,0.00035200000274926424,540471,0.0,0.0
2023-01-19 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00035200000274926424,0.00035200000274926424,543484,0.0,0.0
2023-01-20 00:00:00+00:00,0.00035200000274926424,0.0004030000127386302,0.0003349999897181988,0.0003380000125616789,523144,0.0,0.0
2023-01-21 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003349999897181988,0.00033599999733269215,520747,0.0,0.0
2023-01-22 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.00033000000985339284,0.0003429999924264848,487503,0.0,0.0
2023-01-23 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003349999897181988,0.0003389999910723418,289009,0.0,0.0
2023-01-24 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003349999897181988,0.00033599999733269215,213411,0.0,0.0
2023-01-25 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.0003349999897181988,0.00033599999733269215,508756,0.0,0.0
2023-01-26 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.00033599999733269215,0.0003389999910723418,119151,0.0,0.0
2023-01-27 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.0003389999910723418,0.0003429999924264848,276344,0.0,0.0
2023-01-28 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.00033999999868683517,0.0003459999861661345,374265,0.0,0.0
2023-01-29 00:00:00+00:00,0.0003459999861661345,0.00041199999395757914,0.0003260000084992498,0.00036299999919719994,544254,0.0,0.0
2023-01-30 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00033000000985339284,0.0003349999897181988,71871,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003349999897181988,0.0004830000107176602,0.0003349999897181988,0.0004020000051241368,592650,0.0,0.0
2023-02-01 00:00:00+00:00,0.0004020000051241368,0.0005119999987073243,0.0003650000144261867,0.0004659999976865947,665192,0.0,0.0
2023-02-02 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0003819999983534217,0.0004039999912492931,432874,0.0,0.0
2023-02-03 00:00:00+00:00,0.0004039999912492931,0.0004349999944679439,0.000371000001905486,0.00037399999564513564,553123,0.0,0.0
2023-02-04 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.00037299998803064227,0.00038400001358240843,541559,0.0,0.0
2023-02-05 00:00:00+00:00,0.00038400001358240843,0.00041199999395757914,0.0003650000144261867,0.00036800000816583633,561578,0.0,0.0
2023-02-06 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.0003650000144261867,0.0003650000144261867,556322,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003650000144261867,0.0003870000073220581,0.0003459999861661345,0.00035200000274926424,308024,0.0,0.0
2023-02-08 00:00:00+00:00,0.00035200000274926424,0.00036199999158270657,0.0003490000090096146,0.00035200000274926424,487753,0.0,0.0
2023-02-09 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00032900000223889947,0.0003330000035930425,524805,0.0,0.0
2023-02-10 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.000307999987853691,0.00031400000443682075,507641,0.0,0.0
2023-02-11 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.000299000006634742,0.000311999989207834,564728,0.0,0.0
2023-02-12 00:00:00+00:00,0.000311999989207834,0.0003279999946244061,0.0003110000106971711,0.0003239999932702631,571736,0.0,0.0
2023-02-13 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.00030899999546818435,0.0003129999968223274,568128,0.0,0.0
2023-02-14 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.0003110000106971711,0.0003150000120513141,170083,0.0,0.0
2023-02-15 00:00:00+00:00,0.0003150000120513141,0.00033599999733269215,0.000295000005280599,0.0003279999946244061,26,0.0,0.0
2023-02-16 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0001900000061141327,0.00019200000679120421,371,0.0,0.0
2023-02-17 00:00:00+00:00,0.00018699999782256782,0.00020500000391621143,0.00018699999782256782,0.00019999999494757503,272,0.0,0.0
2023-02-18 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00019099999917671084,0.00020500000391621143,131,0.0,0.0
2023-02-19 00:00:00+00:00,0.00020500000391621143,0.0002969999914057553,0.00020500000391621143,0.0002969999914057553,2,0.0,0.0
2023-02-20 00:00:00+00:00,0.0002969999914057553,0.0009980000322684646,0.0002969999914057553,0.0009980000322684646,946,0.0,0.0
2023-02-21 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.00020399999630171806,0.00020900000527035445,648105,0.0,0.0
2023-02-22 00:00:00+00:00,0.00020900000527035445,0.0002390000008745119,0.00020700000459328294,0.00021699999342672527,532785,0.0,0.0
2023-02-23 00:00:00+00:00,0.00021699999342672527,0.00025400001322850585,0.00021699999342672527,0.0002280000044265762,552568,0.0,0.0
2023-02-24 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.0002229999954579398,0.0002280000044265762,498400,0.0,0.0
2023-02-25 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.00022600000374950469,0.0002460000105202198,454296,0.0,0.0
2023-02-26 00:00:00+00:00,0.0002460000105202198,0.00028899998869746923,0.00024500000290572643,0.0002610000083222985,453847,0.0,0.0
2023-02-27 00:00:00+00:00,0.00026199998683296144,0.00027600000612437725,0.00026000000070780516,0.00026699999580159783,452534,0.0,0.0
2023-02-28 00:00:00+00:00,0.00026699999580159783,0.00029600001289509237,0.0002390000008745119,0.00023999999393709004,446875,0.0,0.0
2023-03-01 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.00023400000645779073,0.0002390000008745119,525596,0.0,0.0
2023-03-02 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023099999816622585,0.00023299999884329736,438145,0.0,0.0
2023-03-03 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00010699999984353781,0.00021899999410379678,347093,0.0,0.0
2023-03-04 00:00:00+00:00,0.00021899999410379678,0.00022899999748915434,0.0002099999983329326,0.0002119999990100041,191795,0.0,0.0
2023-03-05 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00020500000391621143,0.00021399999968707561,144656,0.0,0.0
2023-03-06 00:00:00+00:00,0.00021399999968707561,0.0002280000044265762,0.00020399999630171806,0.0002280000044265762,177566,0.0,0.0
2023-03-07 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00022200000239536166,0.00022699999681208283,117707,0.0,0.0
2023-03-08 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00022200000239536166,0.00022499999613501132,123912,0.0,0.0
2023-03-09 00:00:00+00:00,0.00022499999613501132,0.0002770000137388706,0.0002209999947808683,0.0002209999947808683,133490,0.0,0.0
2023-03-10 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00020900000527035445,0.00021499999274965376,130892,0.0,0.0
2023-03-11 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00019999999494757503,0.00020599999697878957,115992,0.0,0.0
2023-03-12 00:00:00+00:00,0.00020599999697878957,0.00021699999342672527,0.00020500000391621143,0.00020799999765586108,281263,0.0,0.0
2023-03-13 00:00:00+00:00,0.00020799999765586108,0.00023499999952036887,0.00020799999765586108,0.00022699999681208283,398547,0.0,0.0
2023-03-14 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00022200000239536166,0.00023200000578071922,370954,0.0,0.0
2023-03-15 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00021600000036414713,0.00021899999410379678,353637,0.0,0.0
2023-03-16 00:00:00+00:00,0.00021899999410379678,0.00023600000713486224,0.00021899999410379678,0.00022899999748915434,339199,0.0,0.0
2023-03-17 00:00:00+00:00,0.00022899999748915434,0.0002479999966453761,0.00022600000374950469,0.00024199999461416155,192684,0.0,0.0
2023-03-18 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021499999274965376,0.00022000000171829015,30579,0.0,0.0
2023-03-19 00:00:00+00:00,0.0002209999947808683,0.00024199999461416155,0.000195999993593432,0.0002300000051036477,55597,0.0,0.0
2023-03-20 00:00:00+00:00,0.0002300000051036477,0.00024199999461416155,0.00020700000459328294,0.00022600000374950469,57129,0.0,0.0
2023-03-21 00:00:00+00:00,0.00022499999613501132,0.00024399999529123306,0.0002119999990100041,0.00022499999613501132,26873,0.0,0.0
2023-03-22 00:00:00+00:00,0.00022499999613501132,0.0002390000008745119,0.00022400000307243317,0.00022899999748915434,221775,0.0,0.0
2023-03-23 00:00:00+00:00,0.00022899999748915434,0.00024300000222865492,0.00022600000374950469,0.00023299999884329736,406876,0.0,0.0
2023-03-24 00:00:00+00:00,0.00023299999884329736,0.00024399999529123306,0.00023299999884329736,0.00023700000019744039,401277,0.0,0.0
2023-03-25 00:00:00+00:00,0.00023700000019744039,0.0002699999895412475,0.00023499999952036887,0.00023999999393709004,296956,0.0,0.0
2023-03-26 00:00:00+00:00,0.00023999999393709004,0.0002570000069681555,0.00023799999326001853,0.00025400001322850585,435011,0.0,0.0
2023-03-27 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024500000290572643,0.00024900000425986946,442603,0.0,0.0
2023-03-28 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.00023999999393709004,0.00024900000425986946,458753,0.0,0.0
2023-03-29 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.0002209999947808683,0.0002479999966453761,454673,0.0,0.0
2023-03-30 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.0002390000008745119,0.0002479999966453761,449428,0.0,0.0
2023-03-31 00:00:00+00:00,0.0002479999966453761,0.00026199998683296144,0.0002460000105202198,0.00025599999935366213,363406,0.0,0.0
2023-04-01 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00025099999038502574,0.0002519999979995191,377163,0.0,0.0
2023-04-02 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00024500000290572643,0.0002460000105202198,379066,0.0,0.0
2023-04-03 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.00023600000713486224,0.00023700000019744039,342566,0.0,0.0
2023-04-04 00:00:00+00:00,0.00023700000019744039,0.00024399999529123306,0.00023400000645779073,0.0002390000008745119,403838,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.00023600000713486224,0.00023700000019744039,222835,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002390000008745119,0.0002530000056140125,0.00023400000645779073,0.00024399999529123306,311763,0.0,0.0
2023-04-07 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00023700000019744039,0.00023799999326001853,410997,0.0,0.0
2023-04-08 00:00:00+00:00,0.00023799999326001853,0.00026000000070780516,0.00023700000019744039,0.00024900000425986946,394306,0.0,0.0
2023-04-09 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.0002469999890308827,0.0002479999966453761,405992,0.0,0.0
2023-04-10 00:00:00+00:00,0.0002479999966453761,0.00030300000798888505,0.00024500000290572643,0.0002479999966453761,414017,0.0,0.0
2023-04-11 00:00:00+00:00,0.0002479999966453761,0.00026000000070780516,0.0002469999890308827,0.0002519999979995191,406072,0.0,0.0
2023-04-12 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00024199999461416155,0.00024199999461416155,411410,0.0,0.0
2023-04-13 00:00:00+00:00,0.00024500000290572643,0.00026699999580159783,0.0002410000015515834,0.00025099999038502574,400393,0.0,0.0
2023-04-14 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.00023099999816622585,0.0002500000118743628,311437,0.0,0.0
2023-04-15 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023400000645779073,0.00024199999461416155,710,0.0,0.0
2023-04-16 00:00:00+00:00,0.00024199999461416155,0.0002519999979995191,0.0002390000008745119,0.0002469999890308827,196648,0.0,0.0
2023-04-17 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.0002390000008745119,0.0002410000015515834,415711,0.0,0.0
2023-04-18 00:00:00+00:00,0.0002410000015515834,0.0002500000118743628,0.00023999999393709004,0.0002410000015515834,414887,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002410000015515834,0.0003440000000409782,0.0002390000008745119,0.00023999999393709004,455192,0.0,0.0
2023-04-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023299999884329736,0.00023499999952036887,421497,0.0,0.0
2023-04-21 00:00:00+00:00,0.00023499999952036887,0.00024300000222865492,0.00020900000527035445,0.00021499999274965376,471571,0.0,0.0
2023-04-22 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00021399999968707561,0.00022000000171829015,394634,0.0,0.0
2023-04-23 00:00:00+00:00,0.00022000000171829015,0.0003220000071451068,0.00021800000104121864,0.00021800000104121864,398896,0.0,0.0
2023-04-24 00:00:00+00:00,0.00021800000104121864,0.0003229999856557697,0.00021800000104121864,0.00022600000374950469,211781,0.0,0.0
2023-04-25 00:00:00+00:00,0.00022499999613501132,0.00024300000222865492,0.00022200000239536166,0.00022899999748915434,1429,0.0,0.0
2023-04-26 00:00:00+00:00,0.00022899999748915434,0.00025400001322850585,0.00022899999748915434,0.00023700000019744039,2187,0.0,0.0
2023-04-27 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023099999816622585,0.00023099999816622585,893,0.0,0.0
2023-04-28 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.0002280000044265762,0.00022899999748915434,149334,0.0,0.0
2023-04-29 00:00:00+00:00,0.00022899999748915434,0.0003229999856557697,0.0002280000044265762,0.0003220000071451068,324025,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.0002209999947808683,0.00023400000645779073,322980,0.0,0.0
2023-05-01 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00021800000104121864,0.00021899999410379678,312337,0.0,0.0
2023-05-02 00:00:00+00:00,0.00021899999410379678,0.00023999999393709004,0.00021399999968707561,0.00022400000307243317,318575,0.0,0.0
2023-05-03 00:00:00+00:00,0.00022400000307243317,0.00023299999884329736,0.00020900000527035445,0.0002119999990100041,323161,0.0,0.0
2023-05-04 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00020199999562464654,0.00020300000323913991,311797,0.0,0.0
2023-05-05 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.00018699999782256782,0.0001880000054370612,245255,0.0,0.0
2023-05-06 00:00:00+00:00,0.0001880000054370612,0.00021600000036414713,0.00018600000475998968,0.00019999999494757503,228739,0.0,0.0
2023-05-07 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019200000679120421,0.00019299999985378236,231852,0.0,0.0
2023-05-08 00:00:00+00:00,0.00019299999985378236,0.00023999999393709004,0.00017699999443721026,0.00017800000205170363,192864,0.0,0.0
2023-05-09 00:00:00+00:00,0.00017800000205170363,0.0001900000061141327,0.00017699999443721026,0.0001900000061141327,148985,0.0,0.0
2023-05-10 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00016700000560376793,0.00016700000560376793,180735,0.0,0.0
2023-05-11 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.0001630000042496249,0.00016599999798927456,170389,0.0,0.0
2023-05-12 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015799999528098851,0.0001610000035725534,124401,0.0,0.0
2023-05-13 00:00:00+00:00,0.0001610000035725534,0.0002010000025620684,0.00015900000289548188,0.00019999999494757503,112445,0.0,0.0
2023-05-14 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00019799999427050352,0.00020199999562464654,110607,0.0,0.0
2023-05-15 00:00:00+00:00,0.00020199999562464654,0.0002859999949578196,0.0002010000025620684,0.0002859999949578196,107523,0.0,0.0
2023-05-16 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002010000025620684,0.00021399999968707561,86441,0.0,0.0
2023-05-17 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020500000391621143,0.00020599999697878957,87153,0.0,0.0
2023-05-18 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.000195999993593432,0.000195999993593432,45702,0.0,0.0
2023-05-19 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00018000000272877514,0.00018099999579135329,26090,0.0,0.0
2023-05-20 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00017899999511428177,0.00018200000340584666,25862,0.0,0.0
2023-05-21 00:00:00+00:00,0.00018200000340584666,0.0003129999968223274,0.00017899999511428177,0.0003129999968223274,26135,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00017600000137463212,0.00017899999511428177,20583,0.0,0.0
2023-05-23 00:00:00+00:00,0.00017899999511428177,0.00031400000443682075,0.00017600000137463212,0.00017699999443721026,25757,0.0,0.0
2023-05-24 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.0001720000000204891,0.0001720000000204891,22939,0.0,0.0
2023-05-25 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00016399999731220305,0.00016599999798927456,18496,0.0,0.0
2023-05-26 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016399999731220305,0.00016599999798927456,3674,0.0,0.0
2023-05-27 00:00:00+00:00,0.00016599999798927456,0.0003110000106971711,0.0001539999939268455,0.00015900000289548188,16,0.0,0.0
2023-05-28 00:00:00+00:00,0.00015900000289548188,0.0003110000106971711,0.00015900000289548188,0.00016999999934341758,814,0.0,0.0
2023-05-29 00:00:00+00:00,0.00016999999934341758,0.00030899999546818435,0.00016999999934341758,0.00030899999546818435,1208,0.0,0.0
2023-05-30 00:00:00+00:00,0.00030899999546818435,0.00032900000223889947,0.00016199999663513154,0.00016399999731220305,2337,0.0,0.0
2023-05-31 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015500000154133886,0.00016199999663513154,305558,0.0,0.0
2023-06-01 00:00:00+00:00,0.00016199999663513154,0.0003380000125616789,0.00015999999595806003,0.00015999999595806003,474624,0.0,0.0
2023-06-02 00:00:00+00:00,0.00015999999595806003,0.00017299999308306724,0.00015799999528098851,0.00016900000628083944,182212,0.0,0.0
2023-06-03 00:00:00+00:00,0.00016900000628083944,0.0003370000049471855,0.00016500000492669642,0.0003370000049471855,859,0.0,0.0
2023-06-04 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,35,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00014800000644754618,0.00014899999951012433,401,0.0,0.0
2023-06-06 00:00:00+00:00,0.00014899999951012433,0.0003110000106971711,0.00014899999951012433,0.0003110000106971711,3433,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003110000106971711,0.0003279999946244061,0.00014899999951012433,0.00018699999782256782,17534,0.0,0.0
2023-06-08 00:00:00+00:00,0.00018699999782256782,0.00032900000223889947,0.00018699999782256782,0.00022200000239536166,20245,0.0,0.0
2023-06-09 00:00:00+00:00,0.00022200000239536166,0.0003279999946244061,0.00011999999696854502,0.00012199999764561653,19054,0.0,0.0
2023-06-10 00:00:00+00:00,0.00012199999764561653,0.0001340000017080456,0.00012199999764561653,0.0001320000010309741,13621,0.0,0.0
2023-06-11 00:00:00+00:00,0.0001320000010309741,0.0001829999964684248,0.00012700000661425292,0.00014699999883305281,13175,0.0,0.0
