TIMESTAMP,ELEC_OPEN_PRICE_USD,ELEC_HIGH_PRICE_USD,ELEC_LOW_PRICE_USD,ELEC_CLOSE_PRICE_USD,ELEC_VOLUME_USD,ELEC_DIVIDENDS_USD,ELEC_STOCK_SPLITS_USD
2020-04-07 00:00:00+00:00,0.0004769999941345304,0.0007190000033006072,0.00047500000800937414,0.0005200000014156103,150,0.0,0.0
2020-04-08 00:00:00+00:00,0.0005200000014156103,0.000775999971665442,0.0005179999861866236,0.0005610000225715339,91,0.0,0.0
2020-04-09 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.00040099999750964344,0.00045399999362416565,236,0.0,0.0
2020-04-10 00:00:00+00:00,0.00045399999362416565,0.0004769999941345304,0.00044299999717622995,0.0004600000102072954,12,0.0,0.0
2020-04-11 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.00038899999344721437,0.00042100000428035855,352,0.0,0.0
2020-04-12 00:00:00+00:00,0.00042100000428035855,0.0004349999944679439,0.00041700000292621553,0.0004250000056345016,19,0.0,0.0
2020-04-13 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004070000140927732,0.00041700000292621553,6,0.0,0.0
2020-04-14 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00029399999766610563,0.0003150000120513141,22,0.0,0.0
2020-04-15 00:00:00+00:00,0.0003150000120513141,0.0006760000251233578,0.000311999989207834,0.0005200000014156103,1304,0.0,0.0
2020-04-16 00:00:00+00:00,0.0005189999938011169,0.0005460000247694552,0.0005039999959990382,0.0005070000188425183,57,0.0,0.0
2020-04-17 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0004180000105407089,0.0004189999890513718,35,0.0,0.0
2020-04-18 00:00:00+00:00,0.0004189999890513718,0.0004839999892283231,0.0004079999926034361,0.00048099999548867345,43,0.0,0.0
2020-04-19 00:00:00+00:00,0.00048099999548867345,0.0004830000107176602,0.00042100000428035855,0.00042100000428035855,43,0.0,0.0
2020-04-20 00:00:00+00:00,0.00042100000428035855,0.0004839999892283231,0.0004130000015720725,0.00042299999040551484,19,0.0,0.0
2020-04-21 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0003929999948013574,0.00039500001003034413,112,0.0,0.0
2020-04-22 00:00:00+00:00,0.00039500001003034413,0.00042699999175965786,0.00039500001003034413,0.0004239999980200082,255,0.0,0.0
2020-04-23 00:00:00+00:00,0.0004239999980200082,0.000450999999884516,0.00030899999546818435,0.0003100000030826777,35,0.0,0.0
2020-04-24 00:00:00+00:00,0.0003100000030826777,0.0004239999980200082,0.0002880000101868063,0.0004149999876972288,3,0.0,0.0
2020-04-25 00:00:00+00:00,0.0004140000091865659,0.0004290000069886446,0.00036899998667649925,0.00036899998667649925,25,0.0,0.0
2020-04-26 00:00:00+00:00,0.00036899998667649925,0.0005019999807700515,0.00036899998667649925,0.0004839999892283231,795,0.0,0.0
2020-04-27 00:00:00+00:00,0.0004839999892283231,0.0005760000203736126,0.00045200000749900937,0.00045200000749900937,153,0.0,0.0
2020-04-28 00:00:00+00:00,0.00045200000749900937,0.0004970000009052455,0.00045200000749900937,0.0004529999860096723,15,0.0,0.0
2020-04-29 00:00:00+00:00,0.0004529999860096723,0.00048099999548867345,0.00044800000614486635,0.0004769999941345304,243,0.0,0.0
2020-04-30 00:00:00+00:00,0.0004769999941345304,0.0005300000193528831,0.0004710000066552311,0.0005290000117383897,111,0.0,0.0
2020-05-01 00:00:00+00:00,0.0005290000117383897,0.0005440000095404685,0.0005280000041238964,0.0005419999943114817,356,0.0,0.0
2020-05-02 00:00:00+00:00,0.0005419999943114817,0.0005450000171549618,0.0004560000088531524,0.00046400001156143844,9,0.0,0.0
2020-05-03 00:00:00+00:00,0.00046400001156143844,0.0008629999938420951,0.0004560000088531524,0.0004780000017490238,81970,0.0,0.0
2020-05-04 00:00:00+00:00,0.0004780000017490238,0.0005380000220611691,0.0004070000140927732,0.0004579999949783087,2746,0.0,0.0
2020-05-05 00:00:00+00:00,0.0004579999949783087,0.00046800001291558146,0.0004239999980200082,0.00042600001324899495,268,0.0,0.0
2020-05-06 00:00:00+00:00,0.00042600001324899495,0.00047900000936351717,0.0004250000056345016,0.00047900000936351717,131,0.0,0.0
2020-05-07 00:00:00+00:00,0.00047900000936351717,0.0005179999861866236,0.00043700000969693065,0.0005150000215508044,145,0.0,0.0
2020-05-08 00:00:00+00:00,0.0005150000215508044,0.0005610000225715339,0.0005130000063218176,0.0005520000122487545,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0004490000137593597,0.00044999999227002263,20,0.0,0.0
2020-05-10 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.0004239999980200082,0.0004299999854993075,109,0.0,0.0
2020-05-11 00:00:00+00:00,0.0004299999854993075,0.0005540000274777412,0.0004290000069886446,0.0005370000144466758,58,0.0,0.0
2020-05-12 00:00:00+00:00,0.0005370000144466758,0.0007609999738633633,0.0004220000118948519,0.0004579999949783087,1,0.0,0.0
2020-05-13 00:00:00+00:00,0.0004579999949783087,0.0005029999883845448,0.0004579999949783087,0.0004990000161342323,114,0.0,0.0
2020-05-14 00:00:00+00:00,0.0004990000161342323,0.0005109999910928309,0.0004900000058114529,0.0005009999731555581,250,0.0,0.0
2020-05-15 00:00:00+00:00,0.0005009999731555581,0.0005169999785721302,0.0004980000085197389,0.0005080000264570117,17,0.0,0.0
2020-05-16 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0004939999780617654,0.0004949999856762588,255,0.0,0.0
2020-05-17 00:00:00+00:00,0.0004949999856762588,0.0005329999839887023,0.0004920000210404396,0.0005319999763742089,12,0.0,0.0
2020-05-18 00:00:00+00:00,0.0005319999763742089,0.0005450000171549618,0.0004299999854993075,0.0004330000083427876,27,0.0,0.0
2020-05-19 00:00:00+00:00,0.0004330000083427876,0.0005050000036135316,0.00043200000072829425,0.0005050000036135316,54,0.0,0.0
2020-05-20 00:00:00+00:00,0.0005050000036135316,0.0005319999763742089,0.0004799999878741801,0.0004949999856762588,44,0.0,0.0
2020-05-21 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004360000020824373,0.0004839999892283231,1400,0.0,0.0
2020-05-22 00:00:00+00:00,0.0004839999892283231,0.0004949999856762588,0.00044299999717622995,0.00044299999717622995,138,0.0,0.0
2020-05-23 00:00:00+00:00,0.00044299999717622995,0.0004879999905824661,0.0004419999895617366,0.0004579999949783087,99,0.0,0.0
2020-05-24 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.000446999998530373,0.000446999998530373,8,0.0,0.0
2020-05-25 00:00:00+00:00,0.000446999998530373,0.0004529999860096723,0.00043700000969693065,0.0004419999895617366,77,0.0,0.0
2020-05-26 00:00:00+00:00,0.0004419999895617366,0.0004949999856762588,0.0004360000020824373,0.0004769999941345304,229,0.0,0.0
2020-05-27 00:00:00+00:00,0.0004769999941345304,0.0004889999981969595,0.0004769999941345304,0.0004870000120718032,1,0.0,0.0
2020-05-28 00:00:00+00:00,0.0004870000120718032,0.0005089999758638442,0.00048499999684281647,0.0004990000161342323,13,0.0,0.0
2020-05-29 00:00:00+00:00,0.0004990000161342323,0.0005019999807700515,0.0004600000102072954,0.00046400001156143844,2994,0.0,0.0
2020-05-30 00:00:00+00:00,0.00046400001156143844,0.0008580000139772892,0.0004619999963324517,0.000678999989759177,105730,0.0,0.0
2020-05-31 00:00:00+00:00,0.000678999989759177,0.000691999972332269,0.0005050000036135316,0.0005559999844990671,2750,0.0,0.0
2020-06-01 00:00:00+00:00,0.0005569999921135604,0.0006880000000819564,0.0005119999987073243,0.0005600000149570405,1694,0.0,0.0
2020-06-02 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.000506000011228025,0.0005070000188425183,600,0.0,0.0
2020-06-03 00:00:00+00:00,0.0005070000188425183,0.0005159999709576368,0.000506000011228025,0.0005130000063218176,188,0.0,0.0
2020-06-04 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0005039999959990382,0.0005080000264570117,1,0.0,0.0
2020-06-05 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.0005050000036135316,0.0005089999758638442,47,0.0,0.0
2020-06-06 00:00:00+00:00,0.0005089999758638442,0.0006130000110715628,0.000506000011228025,0.0005370000144466758,88,0.0,0.0
2020-06-07 00:00:00+00:00,0.0005370000144466758,0.0005799999926239252,0.000526999996509403,0.0005779999773949385,482,0.0,0.0
2020-06-08 00:00:00+00:00,0.0005779999773949385,0.000678999989759177,0.0005239999736659229,0.0005750000127591193,842,0.0,0.0
2020-06-09 00:00:00+00:00,0.0005760000203736126,0.0005830000154674053,0.0005729999975301325,0.0005799999926239252,1,0.0,0.0
2020-06-10 00:00:00+00:00,0.0005799999926239252,0.0005910000181756914,0.0005230000242590904,0.0005510000046342611,109,0.0,0.0
2020-06-11 00:00:00+00:00,0.0005510000046342611,0.0006510000093840063,0.000506000011228025,0.000526999996509403,262,0.0,0.0
2020-06-12 00:00:00+00:00,0.000526999996509403,0.0006680000224150717,0.0004970000009052455,0.0006559999892488122,2347,0.0,0.0
2020-06-13 00:00:00+00:00,0.0006559999892488122,0.0006580000044777989,0.0005300000193528831,0.0006099999882280827,564,0.0,0.0
2020-06-14 00:00:00+00:00,0.0006099999882280827,0.0006120000034570694,0.0005450000171549618,0.0005530000198632479,24,0.0,0.0
2020-06-15 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0005089999758638442,0.0005119999987073243,670,0.0,0.0
2020-06-16 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005329999839887023,0.000582000007852912,37,0.0,0.0
2020-06-17 00:00:00+00:00,0.0005810000002384186,0.0007800000021234155,0.0005760000203736126,0.0005879999953322113,50033,0.0,0.0
2020-06-18 00:00:00+00:00,0.0005879999953322113,0.0007070000283420086,0.0005179999861866236,0.0005719999899156392,3640,0.0,0.0
2020-06-19 00:00:00+00:00,0.0005719999899156392,0.0006719999946653843,0.0005440000095404685,0.0005929999751970172,440,0.0,0.0
2020-06-20 00:00:00+00:00,0.0005929999751970172,0.0006580000044777989,0.0005520000122487545,0.000590000010561198,2644,0.0,0.0
2020-06-21 00:00:00+00:00,0.0005890000029467046,0.0006580000044777989,0.0005189999938011169,0.000582000007852912,1034,0.0,0.0
2020-06-22 00:00:00+00:00,0.000582000007852912,0.0006489999941550195,0.0005610000225715339,0.0005660000024363399,51,0.0,0.0
2020-06-23 00:00:00+00:00,0.0005709999823011458,0.0006259999936446548,0.0005089999758638442,0.0005740000051446259,2568,0.0,0.0
2020-06-24 00:00:00+00:00,0.0005810000002384186,0.0008849999867379665,0.0005259999888949096,0.0008759999764151871,806,0.0,0.0
2020-06-25 00:00:00+00:00,0.0008769999840296805,0.0010740000288933516,0.0005339999916031957,0.000534999999217689,172,0.0,0.0
2020-06-26 00:00:00+00:00,0.000534999999217689,0.0005750000127591193,0.0005339999916031957,0.0005719999899156392,2346,0.0,0.0
2020-06-27 00:00:00+00:00,0.0005719999899156392,0.0006990000256337225,0.0005590000073425472,0.0005610000225715339,162,0.0,0.0
2020-06-28 00:00:00+00:00,0.0005610000225715339,0.0005879999953322113,0.0005290000117383897,0.0005660000024363399,116,0.0,0.0
2020-06-29 00:00:00+00:00,0.0005660000024363399,0.000615999975707382,0.0005639999872073531,0.0005929999751970172,37,0.0,0.0
2020-06-30 00:00:00+00:00,0.0005929999751970172,0.0006270000012591481,0.0005760000203736126,0.000598000013269484,63,0.0,0.0
2020-07-01 00:00:00+00:00,0.000598000013269484,0.0006089999806135893,0.000547999981790781,0.0005540000274777412,13,0.0,0.0
2020-07-02 00:00:00+00:00,0.0005540000274777412,0.0006079999729990959,0.0005360000068321824,0.0005440000095404685,208,0.0,0.0
2020-07-03 00:00:00+00:00,0.0005440000095404685,0.0005499999970197678,0.0005329999839887023,0.0005360000068321824,33,0.0,0.0
2020-07-04 00:00:00+00:00,0.0005360000068321824,0.0005590000073425472,0.0005159999709576368,0.0005559999844990671,3316,0.0,0.0
2020-07-05 00:00:00+00:00,0.0005559999844990671,0.0005799999926239252,0.000522000016644597,0.0005290000117383897,594,0.0,0.0
2020-07-06 00:00:00+00:00,0.0005290000117383897,0.0006220000213943422,0.000526999996509403,0.000615999975707382,374,0.0,0.0
2020-07-07 00:00:00+00:00,0.000615999975707382,0.0006220000213943422,0.0005920000257901847,0.0005920000257901847,28,0.0,0.0
2020-07-08 00:00:00+00:00,0.0005920000257901847,0.0006360000115819275,0.0005910000181756914,0.0006329999887384474,2849,0.0,0.0
2020-07-09 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0005719999899156392,0.0006130000110715628,14,0.0,0.0
2020-07-10 00:00:00+00:00,0.0006130000110715628,0.000674000009894371,0.0005729999975301325,0.0006680000224150717,1000,0.0,0.0
2020-07-11 00:00:00+00:00,0.0006680000224150717,0.001964000053703785,0.0006210000137798488,0.0008140000281855464,316750,0.0,0.0
2020-07-12 00:00:00+00:00,0.0008140000281855464,0.0008500000112690032,0.0006910000229254365,0.00072900002123788,13698,0.0,0.0
2020-07-13 00:00:00+00:00,0.00072900002123788,0.0007529999711550772,0.000678999989759177,0.0006799999973736703,6173,0.0,0.0
2020-07-14 00:00:00+00:00,0.0006799999973736703,0.0008410000009462237,0.000678999989759177,0.0007110000005923212,2865,0.0,0.0
2020-07-15 00:00:00+00:00,0.0007110000005923212,0.000742000003810972,0.0006980000180192292,0.0007210000185295939,2806,0.0,0.0
2020-07-16 00:00:00+00:00,0.0007210000185295939,0.0007229999755509198,0.0006300000241026282,0.0006309999735094607,1301,0.0,0.0
2020-07-17 00:00:00+00:00,0.0006309999735094607,0.0007769999792799354,0.0006300000241026282,0.0007740000146441162,2136,0.0,0.0
2020-07-18 00:00:00+00:00,0.0007740000146441162,0.0007999999797903001,0.000645000021904707,0.0007890000124461949,2533,0.0,0.0
2020-07-19 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0006510000093840063,0.0007520000217482448,955,0.0,0.0
2020-07-20 00:00:00+00:00,0.0007510000141337514,0.0007849999819882214,0.0006859999848529696,0.0007089999853633344,2004,0.0,0.0
2020-07-21 00:00:00+00:00,0.0007089999853633344,0.0010920000495389104,0.0007070000283420086,0.0010219999821856618,7021,0.0,0.0
2020-07-22 00:00:00+00:00,0.0010209999745711684,0.0010659999679774046,0.0007689999765716493,0.0007869999972172081,4581,0.0,0.0
2020-07-23 00:00:00+00:00,0.0007869999972172081,0.000914999982342124,0.0007650000043213367,0.0008440000237897038,1818,0.0,0.0
2020-07-24 00:00:00+00:00,0.0008440000237897038,0.0008520000264979899,0.0007750000222586095,0.0007750000222586095,1510,0.0,0.0
2020-07-25 00:00:00+00:00,0.000775999971665442,0.000859999970998615,0.0007249999907799065,0.0007960000075399876,1124,0.0,0.0
2020-07-26 00:00:00+00:00,0.0007960000075399876,0.0008660000166855752,0.0007459999760612845,0.0007529999711550772,1311,0.0,0.0
2020-07-27 00:00:00+00:00,0.0007529999711550772,0.0008140000281855464,0.0006580000044777989,0.0007120000082068145,2103,0.0,0.0
2020-07-28 00:00:00+00:00,0.0007120000082068145,0.0008079999824985862,0.0006970000104047358,0.0006990000256337225,898,0.0,0.0
2020-07-29 00:00:00+00:00,0.0006990000256337225,0.0007999999797903001,0.000645000021904707,0.0007130000158213079,1140,0.0,0.0
2020-07-30 00:00:00+00:00,0.0007130000158213079,0.0008169999928213656,0.0006590000120922923,0.0008019999950192869,1168,0.0,0.0
2020-07-31 00:00:00+00:00,0.0008019999950192869,0.0009950000094249845,0.0007220000261440873,0.0008619999862276018,2745,0.0,0.0
2020-08-01 00:00:00+00:00,0.0008619999862276018,0.0009850000496953726,0.0007719999994151294,0.0007769999792799354,1386,0.0,0.0
2020-08-02 00:00:00+00:00,0.0007789999945089221,0.0009319999953731894,0.0007779999868944287,0.000881000014487654,1371,0.0,0.0
2020-08-03 00:00:00+00:00,0.000881000014487654,0.0008839999791234732,0.0007699999841861427,0.0007820000173524022,2206,0.0,0.0
2020-08-04 00:00:00+00:00,0.0007820000173524022,0.000859999970998615,0.0006670000148005784,0.0007689999765716493,1318,0.0,0.0
2020-08-05 00:00:00+00:00,0.0007689999765716493,0.000846999988425523,0.00076299998909235,0.000846999988425523,484,0.0,0.0
2020-08-06 00:00:00+00:00,0.000846999988425523,0.0008629999938420951,0.0006890000076964498,0.0008329999982379377,1499,0.0,0.0
2020-08-07 00:00:00+00:00,0.0008329999982379377,0.0008759999764151871,0.0007140000234358013,0.0008740000193938613,1863,0.0,0.0
2020-08-08 00:00:00+00:00,0.0008740000193938613,0.0009519999730400741,0.0007529999711550772,0.0009449999779462814,1845,0.0,0.0
2020-08-09 00:00:00+00:00,0.000944000028539449,0.0009490000084042549,0.0008099999977275729,0.0008689999813213944,1530,0.0,0.0
2020-08-10 00:00:00+00:00,0.0008689999813213944,0.0009480000007897615,0.0008190000080503523,0.0009210000280290842,337,0.0,0.0
2020-08-11 00:00:00+00:00,0.0009200000204145908,0.001319000031799078,0.000818000000435859,0.0008580000139772892,852,0.0,0.0
2020-08-12 00:00:00+00:00,0.0008570000063627958,0.000957000011112541,0.0008520000264979899,0.0008679999737069011,1129,0.0,0.0
2020-08-13 00:00:00+00:00,0.0008679999737069011,0.0009720000089146197,0.000859999970998615,0.0009239999926649034,497,0.0,0.0
2020-08-14 00:00:00+00:00,0.0009250000002793968,0.0009599999757483602,0.0007789999945089221,0.0008500000112690032,889,0.0,0.0
2020-08-15 00:00:00+00:00,0.0008500000112690032,0.0009459999855607748,0.000805000017862767,0.0009250000002793968,989,0.0,0.0
2020-08-16 00:00:00+00:00,0.0009260000078938901,0.0009280000231228769,0.000818000000435859,0.00088900001719594,1097,0.0,0.0
2020-08-17 00:00:00+00:00,0.00088900001719594,0.001025000005029142,0.0008459999808110297,0.0010209999745711684,2043,0.0,0.0
2020-08-18 00:00:00+00:00,0.0010209999745711684,0.0012519999872893095,0.000881000014487654,0.0010509999701753259,3072,0.0,0.0
2020-08-19 00:00:00+00:00,0.0010509999701753259,0.0012509999796748161,0.0008500000112690032,0.0012229999992996454,2914,0.0,0.0
2020-08-20 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.0009529999806545675,0.001041000010445714,2219,0.0,0.0
2020-08-21 00:00:00+00:00,0.001041000010445714,0.0010930000571534038,0.0009820000268518925,0.0009919999865815043,2744,0.0,0.0
2020-08-22 00:00:00+00:00,0.000990999978967011,0.0010089999996125698,0.0008909999742172658,0.000893999997060746,1260,0.0,0.0
2020-08-23 00:00:00+00:00,0.0008929999894462526,0.0010010000551119447,0.0008919999818317592,0.0009539999882690609,186,0.0,0.0
2020-08-24 00:00:00+00:00,0.0009539999882690609,0.0009590000263415277,0.0009519999730400741,0.0009549999958835542,428,0.0,0.0
2020-08-25 00:00:00+00:00,0.0009560000034980476,0.0010160000529140234,0.0008989999769255519,0.0009040000149980187,676,0.0,0.0
2020-08-26 00:00:00+00:00,0.0009040000149980187,0.0009200000204145908,0.0008989999769255519,0.0009030000073835254,505,0.0,0.0
2020-08-27 00:00:00+00:00,0.0009030000073835254,0.0010160000529140234,0.0008989999769255519,0.0009399999980814755,771,0.0,0.0
2020-08-28 00:00:00+00:00,0.0009399999980814755,0.001003999961540103,0.0009009999921545386,0.0010019999463111162,301,0.0,0.0
2020-08-29 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0009110000100918114,0.0010019999463111162,41,0.0,0.0
2020-08-30 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0009289999725297093,0.0009399999980814755,1488,0.0,0.0
2020-08-31 00:00:00+00:00,0.0009389999904669821,0.0013249999610707164,0.0009379999828524888,0.0010920000495389104,1493,0.0,0.0
2020-09-01 00:00:00+00:00,0.0010920000495389104,0.0012309999438002706,0.0009139999747276306,0.0009629999985918403,2080,0.0,0.0
2020-09-02 00:00:00+00:00,0.0009629999985918403,0.001297999988310039,0.0009519999730400741,0.0011309999972581863,1551,0.0,0.0
2020-09-03 00:00:00+00:00,0.0011309999972581863,0.0011320000048726797,0.0008880000095814466,0.0008989999769255519,1554,0.0,0.0
2020-09-04 00:00:00+00:00,0.0008980000275187194,0.0009089999948628247,0.0008900000248104334,0.0008980000275187194,439,0.0,0.0
2020-09-05 00:00:00+00:00,0.0008980000275187194,0.0011909999884665012,0.0008880000095814466,0.0009699999936856329,650,0.0,0.0
2020-09-06 00:00:00+00:00,0.0009699999936856329,0.0009759999811649323,0.0008789999992586672,0.0008829999715089798,497,0.0,0.0
2020-09-07 00:00:00+00:00,0.0008829999715089798,0.001032999949529767,0.0008759999764151871,0.0008820000221021473,4,0.0,0.0
2020-09-08 00:00:00+00:00,0.0008820000221021473,0.0008849999867379665,0.0005859999801032245,0.0006399999838322401,324,0.0,0.0
2020-09-09 00:00:00+00:00,0.0006399999838322401,0.0008640000014565885,0.0006380000268109143,0.0007650000043213367,268,0.0,0.0
2020-09-10 00:00:00+00:00,0.0007650000043213367,0.000813000020571053,0.0006079999729990959,0.0006980000180192292,695,0.0,0.0
2020-09-11 00:00:00+00:00,0.0006980000180192292,0.0008490000036545098,0.000661000027321279,0.0007040000054985285,174,0.0,0.0
2020-09-12 00:00:00+00:00,0.0007040000054985285,0.0007980000227689743,0.0006810000049881637,0.0006840000278316438,68,0.0,0.0
2020-09-13 00:00:00+00:00,0.0006840000278316438,0.0014799999771639705,0.0006810000049881637,0.0008679999737069011,288,0.0,0.0
2020-09-14 00:00:00+00:00,0.0008679999737069011,0.0009970000246539712,0.000813000020571053,0.0008190000080503523,143,0.0,0.0
2020-09-15 00:00:00+00:00,0.0008190000080503523,0.0010300000431016088,0.0006840000278316438,0.0010270000202581286,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.001028000027872622,0.0010319999419152737,0.0005920000257901847,0.0008060000254772604,169,0.0,0.0
2020-09-17 00:00:00+00:00,0.0008060000254772604,0.0008829999715089798,0.0007960000075399876,0.0008709999965503812,96,0.0,0.0
2020-09-18 00:00:00+00:00,0.0008709999965503812,0.0008750000270083547,0.0006970000104047358,0.0007009999826550484,90,0.0,0.0
2020-09-19 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006680000224150717,0.0007029999978840351,466,0.0,0.0
2020-09-20 00:00:00+00:00,0.0007029999978840351,0.000754999986384064,0.0006760000251233578,0.000707999977748841,186,0.0,0.0
2020-09-21 00:00:00+00:00,0.000707999977748841,0.0008980000275187194,0.0007060000207275152,0.0007159999804571271,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006750000175088644,0.0006769999745301902,22,0.0,0.0
2020-09-23 00:00:00+00:00,0.0006760000251233578,0.0006769999745301902,0.0006259999936446548,0.0006280000088736415,752,0.0,0.0
2020-09-24 00:00:00+00:00,0.0006280000088736415,0.0007609999738633633,0.0006270000012591481,0.0007609999738633633,515,0.0,0.0
2020-09-25 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0006539999740198255,0.0006639999919570982,97,0.0,0.0
2020-09-26 00:00:00+00:00,0.0006639999919570982,0.0006970000104047358,0.0006489999941550195,0.0006500000017695129,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.0006500000017695129,0.0007200000109151006,0.0006259999936446548,0.0007190000033006072,60,0.0,0.0
2020-09-28 00:00:00+00:00,0.0007190000033006072,0.0007210000185295939,0.0006380000268109143,0.0006559999892488122,124,0.0,0.0
2020-09-29 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006380000268109143,0.0006430000066757202,7,0.0,0.0
2020-09-30 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005959999980404973,0.00060299999313429,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.00060299999313429,0.0006399999838322401,0.0005879999953322113,0.000610999995842576,240,0.0,0.0
2020-10-02 00:00:00+00:00,0.0006009999779053032,0.0006750000175088644,0.0006000000284984708,0.0006339999963529408,44,0.0,0.0
2020-10-03 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.000577000027988106,0.000577000027988106,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.000577000027988106,0.0006339999963529408,0.0005760000203736126,0.0006339999963529408,69,0.0,0.0
2020-10-05 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0006329999887384474,0.0006339999963529408,5,0.0,0.0
2020-10-06 00:00:00+00:00,0.0006339999963529408,0.0007190000033006072,0.0006329999887384474,0.0006539999740198255,422,0.0,0.0
2020-10-07 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006300000241026282,0.0006300000241026282,383,0.0,0.0
2020-10-08 00:00:00+00:00,0.0006300000241026282,0.0008490000036545098,0.0005549999768845737,0.0007009999826550484,17,0.0,0.0
2020-10-09 00:00:00+00:00,0.0007009999826550484,0.0007019999902695417,0.0006280000088736415,0.0006549999816343188,574,0.0,0.0
2020-10-10 00:00:00+00:00,0.0006549999816343188,0.0007600000244565308,0.0006329999887384474,0.0007529999711550772,113,0.0,0.0
2020-10-11 00:00:00+00:00,0.0007529999711550772,0.0007570000016130507,0.0006750000175088644,0.000678999989759177,49,0.0,0.0
2020-10-12 00:00:00+00:00,0.000678999989759177,0.0007459999760612845,0.0005300000193528831,0.0006600000197067857,14,0.0,0.0
2020-10-13 00:00:00+00:00,0.0006600000197067857,0.0007159999804571271,0.0006580000044777989,0.0006750000175088644,154,0.0,0.0
2020-10-14 00:00:00+00:00,0.0006750000175088644,0.0008190000080503523,0.0006750000175088644,0.0007779999868944287,208,0.0,0.0
2020-10-15 00:00:00+00:00,0.0007779999868944287,0.0008410000009462237,0.0007779999868944287,0.0008410000009462237,211,0.0,0.0
2020-10-16 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0007789999945089221,0.0007800000021234155,48,0.0,0.0
2020-10-17 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006360000115819275,0.000674000009894371,176,0.0,0.0
2020-10-18 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006689999718219042,0.0006750000175088644,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0005259999888949096,0.0005869999877177179,1990,0.0,0.0
2020-10-20 00:00:00+00:00,0.0005869999877177179,0.0006319999811239541,0.0005409999866969883,0.000547999981790781,326,0.0,0.0
2020-10-21 00:00:00+00:00,0.000547999981790781,0.0006329999887384474,0.000547999981790781,0.0006329999887384474,5,0.0,0.0
2020-10-22 00:00:00+00:00,0.0006329999887384474,0.0012000000569969416,0.0005009999731555581,0.0005709999823011458,85949,0.0,0.0
2020-10-23 00:00:00+00:00,0.0005709999823011458,0.0005910000181756914,0.0005200000014156103,0.0005540000274777412,1193,0.0,0.0
2020-10-24 00:00:00+00:00,0.0005540000274777412,0.00060299999313429,0.0005489999894052744,0.0005499999970197678,183,0.0,0.0
2020-10-25 00:00:00+00:00,0.0005499999970197678,0.0008800000068731606,0.0005499999970197678,0.000691999972332269,459,0.0,0.0
2020-10-26 00:00:00+00:00,0.000691999972332269,0.0007120000082068145,0.0005230000242590904,0.0005230000242590904,195,0.0,0.0
2020-10-27 00:00:00+00:00,0.0005230000242590904,0.0006230000290088356,0.00043399998685345054,0.0005489999894052744,784,0.0,0.0
2020-10-28 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.00045900000259280205,0.0005159999709576368,76,0.0,0.0
2020-10-29 00:00:00+00:00,0.0005159999709576368,0.0005360000068321824,0.0004579999949783087,0.00047900000936351717,170,0.0,0.0
2020-10-30 00:00:00+00:00,0.00047900000936351717,0.0005360000068321824,0.0004290000069886446,0.0004419999895617366,72,0.0,0.0
