TIMESTAMP,PEAK_OPEN_PRICE_USD,PEAK_HIGH_PRICE_USD,PEAK_LOW_PRICE_USD,PEAK_CLOSE_PRICE_USD,PEAK_VOLUME_USD,PEAK_DIVIDENDS_USD,PEAK_STOCK_SPLITS_USD
2020-04-08 00:00:00+00:00,0.09746900200843811,0.10150700062513351,0.09686200320720673,0.09982600063085556,10061,0.0,0.0
2020-04-09 00:00:00+00:00,0.09992200136184692,0.1007310003042221,0.09528300166130066,0.09676399827003479,10060,0.0,0.0
2020-04-10 00:00:00+00:00,0.09677200019359589,0.09760600328445435,0.09453699737787247,0.09595700353384018,7891,0.0,0.0
2020-04-11 00:00:00+00:00,0.09595700353384018,0.09676600247621536,0.09439899772405624,0.09516999870538712,8003,0.0,0.0
2020-04-12 00:00:00+00:00,0.09536100178956985,0.09820900112390518,0.09467200189828873,0.09658700227737427,19446,0.0,0.0
2020-04-13 00:00:00+00:00,0.09644799679517746,0.09732799977064133,0.09411200135946274,0.09607599675655365,7907,0.0,0.0
2020-04-14 00:00:00+00:00,0.09607599675655365,0.09631899744272232,0.09442500025033951,0.09513799846172333,7438,0.0,0.0
2020-04-15 00:00:00+00:00,0.0951320007443428,0.09742199629545212,0.0943249985575676,0.0967480018734932,7425,0.0,0.0
2020-04-16 00:00:00+00:00,0.09656199812889099,0.10123299807310104,0.09620500355958939,0.10123299807310104,8221,0.0,0.0
2020-04-17 00:00:00+00:00,0.10121499747037888,0.10174400359392166,0.09823700040578842,0.099932000041008,6765,0.0,0.0
2020-04-18 00:00:00+00:00,0.099932000041008,0.1025879979133606,0.09910599887371063,0.1006850004196167,8078,0.0,0.0
2020-04-19 00:00:00+00:00,0.1009330004453659,0.10275600105524063,0.09900200366973877,0.10137400031089783,8455,0.0,0.0
2020-04-20 00:00:00+00:00,0.10133200138807297,0.10175299644470215,0.09813100099563599,0.0988830029964447,10269,0.0,0.0
2020-04-21 00:00:00+00:00,0.09898900240659714,0.09950099885463715,0.09753499925136566,0.09818000346422195,7680,0.0,0.0
2020-04-22 00:00:00+00:00,0.09831299632787704,0.09983900189399719,0.09764699637889862,0.09864100068807602,9492,0.0,0.0
2020-04-23 00:00:00+00:00,0.09860900044441223,0.1026030033826828,0.09812899678945541,0.10139700025320053,13191,0.0,0.0
2020-04-24 00:00:00+00:00,0.10124199837446213,0.10456900298595428,0.10085099935531616,0.10293299704790115,11441,0.0,0.0
2020-04-25 00:00:00+00:00,0.1029219999909401,0.10429999977350235,0.10065600275993347,0.10168799757957458,9648,0.0,0.0
2020-04-26 00:00:00+00:00,0.10171200335025787,0.10471200197935104,0.10078500211238861,0.10340899974107742,8504,0.0,0.0
2020-04-27 00:00:00+00:00,0.10350300371646881,0.1053910031914711,0.10142099857330322,0.10371500253677368,10325,0.0,0.0
2020-04-28 00:00:00+00:00,0.10373099893331528,0.1054529994726181,0.10089199990034103,0.10308399796485901,8254,0.0,0.0
2020-04-29 00:00:00+00:00,0.10448800027370453,0.11095300316810608,0.10263500362634659,0.11018700152635574,10777,0.0,0.0
2020-04-30 00:00:00+00:00,0.11013299971818924,0.1535540074110031,0.10506600141525269,0.13430500030517578,30441,0.0,0.0
2020-05-01 00:00:00+00:00,0.13430500030517578,0.14750200510025024,0.1305530071258545,0.1359270066022873,12090,0.0,0.0
2020-05-02 00:00:00+00:00,0.13593600690364838,0.13848799467086792,0.11944500356912613,0.12382099777460098,10967,0.0,0.0
2020-05-03 00:00:00+00:00,0.12027300149202347,0.1449809968471527,0.10744699835777283,0.11016599833965302,167007,0.0,0.0
2020-05-04 00:00:00+00:00,0.1101899966597557,0.11890300363302231,0.10744199901819229,0.10876499861478806,466456,0.0,0.0
2020-05-05 00:00:00+00:00,0.10889600217342377,0.11285799741744995,0.10656499862670898,0.10833600163459778,728780,0.0,0.0
2020-05-06 00:00:00+00:00,0.10816899687051773,0.11133900284767151,0.10553199797868729,0.11061999946832657,1063642,0.0,0.0
2020-05-07 00:00:00+00:00,0.11061999946832657,0.1222900003194809,0.10777299851179123,0.1159529983997345,60540,0.0,0.0
2020-05-08 00:00:00+00:00,0.1159529983997345,0.12324800342321396,0.11194799840450287,0.11280599981546402,128613,0.0,0.0
2020-05-09 00:00:00+00:00,0.11287900060415268,0.11651100218296051,0.10941199958324432,0.11552300304174423,131422,0.0,0.0
2020-05-10 00:00:00+00:00,0.11550100147724152,0.1205969974398613,0.10770300030708313,0.11422599852085114,145361,0.0,0.0
2020-05-11 00:00:00+00:00,0.11428699642419815,0.11686199903488159,0.1005759984254837,0.10076399892568588,124274,0.0,0.0
2020-05-12 00:00:00+00:00,0.10071799904108047,0.11420299857854843,0.1003049984574318,0.1138330027461052,157382,0.0,0.0
2020-05-13 00:00:00+00:00,0.11377699673175812,0.1358720064163208,0.105444997549057,0.10561999678611755,141288,0.0,0.0
2020-05-14 00:00:00+00:00,0.10561999678611755,0.13040900230407715,0.10483299940824509,0.12148600071668625,255333,0.0,0.0
2020-05-15 00:00:00+00:00,0.12150900065898895,0.1282529979944229,0.11148300021886826,0.12776899337768555,180360,0.0,0.0
2020-05-16 00:00:00+00:00,0.12791399657726288,0.1633629947900772,0.11956699937582016,0.1276639997959137,172966,0.0,0.0
2020-05-17 00:00:00+00:00,0.12766900658607483,0.15327799320220947,0.1270660012960434,0.1281059980392456,165277,0.0,0.0
2020-05-18 00:00:00+00:00,0.1283310055732727,0.15293200314044952,0.12722399830818176,0.15234500169754028,178218,0.0,0.0
2020-05-19 00:00:00+00:00,0.1523669958114624,0.1536400020122528,0.12838000059127808,0.14699700474739075,145556,0.0,0.0
2020-05-20 00:00:00+00:00,0.14678999781608582,0.14880000054836273,0.12903599441051483,0.13085000216960907,157904,0.0,0.0
2020-05-21 00:00:00+00:00,0.13094399869441986,0.16530099511146545,0.1303589940071106,0.16429699957370758,189561,0.0,0.0
2020-05-22 00:00:00+00:00,0.16439099609851837,0.24648800492286682,0.1389860063791275,0.14982299506664276,178555,0.0,0.0
2020-05-23 00:00:00+00:00,0.14949800074100494,0.17765499651432037,0.1480409950017929,0.16015900671482086,208345,0.0,0.0
2020-05-24 00:00:00+00:00,0.16019399464130402,0.17166699469089508,0.15005700290203094,0.16893699765205383,184241,0.0,0.0
2020-05-25 00:00:00+00:00,0.1689630001783371,0.22619999945163727,0.16762499511241913,0.22619999945163727,283105,0.0,0.0
2020-05-26 00:00:00+00:00,0.2262199968099594,0.22654099762439728,0.15930600464344025,0.16014200448989868,211308,0.0,0.0
2020-05-27 00:00:00+00:00,0.16014200448989868,0.18568800389766693,0.1600079983472824,0.1775979995727539,216626,0.0,0.0
2020-05-28 00:00:00+00:00,0.1778700053691864,0.17873500287532806,0.1639609932899475,0.1746470034122467,244260,0.0,0.0
2020-05-29 00:00:00+00:00,0.17458400130271912,0.17564700543880463,0.15647900104522705,0.1571969985961914,232297,0.0,0.0
2020-05-30 00:00:00+00:00,0.15721699595451355,0.16813699901103973,0.141402006149292,0.15090300142765045,212607,0.0,0.0
2020-05-31 00:00:00+00:00,0.1508920043706894,0.1539590060710907,0.1395999938249588,0.1507820039987564,283643,0.0,0.0
2020-06-01 00:00:00+00:00,0.15090599656105042,0.1514430046081543,0.1402440071105957,0.1506509929895401,211094,0.0,0.0
2020-06-02 00:00:00+00:00,0.15054500102996826,0.15827800333499908,0.1377509981393814,0.13815799355506897,202891,0.0,0.0
2020-06-03 00:00:00+00:00,0.13815799355506897,0.15022699534893036,0.1363310068845749,0.1388850063085556,196699,0.0,0.0
2020-06-04 00:00:00+00:00,0.13923299312591553,0.14369800686836243,0.130948007106781,0.1349480003118515,214298,0.0,0.0
2020-06-05 00:00:00+00:00,0.1349480003118515,0.14163599908351898,0.1225690022110939,0.13670800626277924,206549,0.0,0.0
2020-06-06 00:00:00+00:00,0.13669699430465698,0.14176799356937408,0.12557899951934814,0.13280700147151947,197772,0.0,0.0
2020-06-07 00:00:00+00:00,0.13280700147151947,0.13583500683307648,0.12628500163555145,0.1293559968471527,197652,0.0,0.0
2020-06-08 00:00:00+00:00,0.12932099401950836,0.13382300734519958,0.12776300311088562,0.13145899772644043,219910,0.0,0.0
2020-06-09 00:00:00+00:00,0.13162599503993988,0.158610001206398,0.1285420060157776,0.13869400322437286,438453,0.0,0.0
2020-06-10 00:00:00+00:00,0.13854900002479553,0.14026300609111786,0.13122999668121338,0.13269899785518646,144237,0.0,0.0
2020-06-11 00:00:00+00:00,0.13270899653434753,0.13804200291633606,0.12618699669837952,0.13275399804115295,183732,0.0,0.0
2020-06-12 00:00:00+00:00,0.13284100592136383,0.13349999487400055,0.1308239996433258,0.13152100145816803,256648,0.0,0.0
2020-06-13 00:00:00+00:00,0.13153499364852905,0.1318179965019226,0.12459500133991241,0.12713399529457092,193659,0.0,0.0
2020-06-14 00:00:00+00:00,0.12719300389289856,0.12725000083446503,0.12072400003671646,0.12364800274372101,165236,0.0,0.0
2020-06-15 00:00:00+00:00,0.12364800274372101,0.1314450055360794,0.12227299809455872,0.12972000241279602,87744,0.0,0.0
2020-06-16 00:00:00+00:00,0.12974099814891815,0.13059300184249878,0.12370199710130692,0.1297380030155182,86318,0.0,0.0
2020-06-17 00:00:00+00:00,0.12970900535583496,0.13072000443935394,0.1263049989938736,0.12834599614143372,112872,0.0,0.0
2020-06-18 00:00:00+00:00,0.1283770054578781,0.13067400455474854,0.11998599767684937,0.1278200000524521,108256,0.0,0.0
2020-06-19 00:00:00+00:00,0.1277969926595688,0.1281919926404953,0.11823400110006332,0.12281700223684311,92661,0.0,0.0
2020-06-20 00:00:00+00:00,0.12289000302553177,0.12747299671173096,0.11958099901676178,0.12641200423240662,89372,0.0,0.0
2020-06-21 00:00:00+00:00,0.1263429969549179,0.12955300509929657,0.12594300508499146,0.12903299927711487,127070,0.0,0.0
2020-06-22 00:00:00+00:00,0.1289380043745041,0.1291089951992035,0.1258150041103363,0.12674899399280548,135274,0.0,0.0
2020-06-23 00:00:00+00:00,0.1266539990901947,0.12938199937343597,0.12572899460792542,0.12736399471759796,181223,0.0,0.0
2020-06-24 00:00:00+00:00,0.1273680031299591,0.13087999820709229,0.12622299790382385,0.1293250024318695,195054,0.0,0.0
2020-06-25 00:00:00+00:00,0.1292179971933365,0.12976999580860138,0.1249219998717308,0.12670199573040009,181258,0.0,0.0
2020-06-26 00:00:00+00:00,0.12668000161647797,0.12970499694347382,0.12563100457191467,0.12853799760341644,193509,0.0,0.0
2020-06-27 00:00:00+00:00,0.12853600084781647,0.12952500581741333,0.12391400337219238,0.12551499903202057,206611,0.0,0.0
2020-06-28 00:00:00+00:00,0.12551499903202057,0.13018099963665009,0.12001000344753265,0.12850099802017212,188624,0.0,0.0
2020-06-29 00:00:00+00:00,0.12850099802017212,0.12911300361156464,0.1259319931268692,0.12714199721813202,251425,0.0,0.0
2020-06-30 00:00:00+00:00,0.12710900604724884,0.12780900299549103,0.12244399636983871,0.1250769942998886,125363,0.0,0.0
2020-07-01 00:00:00+00:00,0.12498600035905838,0.12648700177669525,0.12176000326871872,0.12535999715328217,153622,0.0,0.0
2020-07-02 00:00:00+00:00,0.12612399458885193,0.13008999824523926,0.11913400143384933,0.12705600261688232,125557,0.0,0.0
2020-07-03 00:00:00+00:00,0.1270740032196045,0.1278190016746521,0.12085700035095215,0.12227600067853928,164918,0.0,0.0
2020-07-04 00:00:00+00:00,0.12221600115299225,0.14414900541305542,0.120169997215271,0.1252029985189438,190778,0.0,0.0
2020-07-05 00:00:00+00:00,0.12513400614261627,0.14654399454593658,0.12471900135278702,0.1276780068874359,110040,0.0,0.0
2020-07-06 00:00:00+00:00,0.1276780068874359,0.14103199541568756,0.12464799731969833,0.14037300646305084,173339,0.0,0.0
2020-07-07 00:00:00+00:00,0.1404149979352951,0.14077399671077728,0.12530100345611572,0.12871800363063812,124996,0.0,0.0
2020-07-08 00:00:00+00:00,0.12871800363063812,0.13776199519634247,0.12689000368118286,0.13665400445461273,229740,0.0,0.0
2020-07-09 00:00:00+00:00,0.13670100271701813,0.13765500485897064,0.12818199396133423,0.1347550004720688,142118,0.0,0.0
2020-07-10 00:00:00+00:00,0.13467100262641907,0.13604800403118134,0.1257600039243698,0.12648099660873413,166640,0.0,0.0
2020-07-11 00:00:00+00:00,0.12648099660873413,0.13539500534534454,0.1259550005197525,0.12703299522399902,132558,0.0,0.0
2020-07-12 00:00:00+00:00,0.12751799821853638,0.13212700188159943,0.12294799834489822,0.12692700326442719,131308,0.0,0.0
2020-07-13 00:00:00+00:00,0.12692700326442719,0.13361099362373352,0.12533099949359894,0.13145999610424042,159590,0.0,0.0
2020-07-14 00:00:00+00:00,0.1320279985666275,0.13237400352954865,0.12606100738048553,0.12636999785900116,177252,0.0,0.0
2020-07-15 00:00:00+00:00,0.12636399269104004,0.12784099578857422,0.12522800266742706,0.126009002327919,154815,0.0,0.0
2020-07-16 00:00:00+00:00,0.12604500353336334,0.1350339949131012,0.12569299340248108,0.13402900099754333,179570,0.0,0.0
2020-07-17 00:00:00+00:00,0.1340000033378601,0.13481299579143524,0.12534600496292114,0.13149599730968475,124874,0.0,0.0
2020-07-18 00:00:00+00:00,0.1307629942893982,0.13879799842834473,0.12508100271224976,0.1372079998254776,138433,0.0,0.0
2020-07-19 00:00:00+00:00,0.13746799528598785,0.13991999626159668,0.12581899762153625,0.13235999643802643,131907,0.0,0.0
2020-07-20 00:00:00+00:00,0.13230599462985992,0.13859699666500092,0.12806199491024017,0.13660599291324615,131891,0.0,0.0
2020-07-21 00:00:00+00:00,0.1365949958562851,0.13735100626945496,0.12862099707126617,0.13092899322509766,132566,0.0,0.0
2020-07-22 00:00:00+00:00,0.13121099770069122,0.13668200373649597,0.13040600717067719,0.1360899955034256,160252,0.0,0.0
2020-07-23 00:00:00+00:00,0.13606199622154236,0.13785600662231445,0.1304830014705658,0.13215099275112152,175432,0.0,0.0
2020-07-24 00:00:00+00:00,0.13215099275112152,0.13632600009441376,0.13187900185585022,0.1336739957332611,156336,0.0,0.0
2020-07-25 00:00:00+00:00,0.1337279975414276,0.13956299424171448,0.12993000447750092,0.1338610053062439,183726,0.0,0.0
2020-07-26 00:00:00+00:00,0.13376200199127197,0.13490599393844604,0.12963099777698517,0.13072599470615387,136465,0.0,0.0
2020-07-27 00:00:00+00:00,0.1307229995727539,0.13405799865722656,0.13025900721549988,0.1324329972267151,155045,0.0,0.0
2020-07-28 00:00:00+00:00,0.13256700336933136,0.1338150054216385,0.1265150010585785,0.12711699306964874,201307,0.0,0.0
2020-07-29 00:00:00+00:00,0.12723100185394287,0.1336199939250946,0.1212330013513565,0.13064000010490417,155664,0.0,0.0
2020-07-30 00:00:00+00:00,0.13064000010490417,0.13338199257850647,0.1286890059709549,0.12919899821281433,203431,0.0,0.0
2020-07-31 00:00:00+00:00,0.12919899821281433,0.13064999878406525,0.12770499289035797,0.1288899928331375,148658,0.0,0.0
2020-08-01 00:00:00+00:00,0.12827399373054504,0.13939499855041504,0.12531700730323792,0.13012999296188354,137356,0.0,0.0
2020-08-02 00:00:00+00:00,0.1299169957637787,0.13738299906253815,0.1288599967956543,0.1317649930715561,127817,0.0,0.0
2020-08-03 00:00:00+00:00,0.13173900544643402,0.13679100573062897,0.12800799310207367,0.13169899582862854,157751,0.0,0.0
2020-08-04 00:00:00+00:00,0.13104400038719177,0.13647200167179108,0.1288280040025711,0.13252100348472595,165315,0.0,0.0
2020-08-05 00:00:00+00:00,0.13249699771404266,0.1373469978570938,0.12679800391197205,0.13629400730133057,138482,0.0,0.0
2020-08-06 00:00:00+00:00,0.13629400730133057,0.13649000227451324,0.12984900176525116,0.13091200590133667,163751,0.0,0.0
2020-08-07 00:00:00+00:00,0.13092899322509766,0.1332699954509735,0.12928999960422516,0.13270999491214752,166948,0.0,0.0
2020-08-08 00:00:00+00:00,0.13271500170230865,0.13478100299835205,0.1289760023355484,0.1327590048313141,147108,0.0,0.0
2020-08-09 00:00:00+00:00,0.13304300606250763,0.1374650001525879,0.13235799968242645,0.1347689926624298,148765,0.0,0.0
2020-08-10 00:00:00+00:00,0.1347689926624298,0.1383109986782074,0.1303669959306717,0.13078700006008148,165993,0.0,0.0
2020-08-11 00:00:00+00:00,0.13073000311851501,0.13408200442790985,0.12961900234222412,0.1298760026693344,125986,0.0,0.0
2020-08-12 00:00:00+00:00,0.12990300357341766,0.13711899518966675,0.12881000339984894,0.13627399504184723,161431,0.0,0.0
2020-08-13 00:00:00+00:00,0.13626599311828613,0.1374099999666214,0.1311269998550415,0.1323850005865097,152288,0.0,0.0
2020-08-14 00:00:00+00:00,0.1325179934501648,0.2875179946422577,0.13077199459075928,0.15428400039672852,162437,0.0,0.0
2020-08-15 00:00:00+00:00,0.15439599752426147,0.1563660055398941,0.14577500522136688,0.14732900261878967,142318,0.0,0.0
2020-08-16 00:00:00+00:00,0.14725500345230103,0.17321600019931793,0.14659500122070312,0.16906599700450897,159569,0.0,0.0
2020-08-17 00:00:00+00:00,0.16906599700450897,0.17454999685287476,0.15353399515151978,0.17151300609111786,250283,0.0,0.0
2020-08-18 00:00:00+00:00,0.17159000039100647,0.17265400290489197,0.15796999633312225,0.1598149985074997,220105,0.0,0.0
2020-08-19 00:00:00+00:00,0.15975600481033325,0.16198399662971497,0.1578660011291504,0.1602420061826706,231884,0.0,0.0
2020-08-20 00:00:00+00:00,0.1602420061826706,0.17640399932861328,0.15845000743865967,0.15920400619506836,148564,0.0,0.0
2020-08-21 00:00:00+00:00,0.15922899544239044,0.1749819964170456,0.15619699656963348,0.15947499871253967,234126,0.0,0.0
2020-08-22 00:00:00+00:00,0.15923500061035156,0.16183899343013763,0.15796899795532227,0.15960900485515594,152698,0.0,0.0
2020-08-23 00:00:00+00:00,0.15961000323295593,0.1626719981431961,0.15653200447559357,0.15785600244998932,156209,0.0,0.0
2020-08-24 00:00:00+00:00,0.15813100337982178,0.15990400314331055,0.15225300192832947,0.15780200064182281,216424,0.0,0.0
2020-08-25 00:00:00+00:00,0.15789499878883362,0.1606220006942749,0.1550859957933426,0.15890200436115265,297682,0.0,0.0
2020-08-26 00:00:00+00:00,0.15898799896240234,0.1631309986114502,0.15767799317836761,0.15779399871826172,142710,0.0,0.0
2020-08-27 00:00:00+00:00,0.15774600207805634,0.15844599902629852,0.1486310064792633,0.14983099699020386,145426,0.0,0.0
2020-08-28 00:00:00+00:00,0.1498280018568039,0.16273599863052368,0.14720900356769562,0.1626020073890686,225306,0.0,0.0
2020-08-29 00:00:00+00:00,0.1625099927186966,0.16317600011825562,0.14792999625205994,0.14952899515628815,143714,0.0,0.0
2020-08-30 00:00:00+00:00,0.14947299659252167,0.15038399398326874,0.14736700057983398,0.1497199982404709,135736,0.0,0.0
2020-08-31 00:00:00+00:00,0.14962999522686005,0.15689599514007568,0.1474359929561615,0.14964300394058228,208036,0.0,0.0
2020-09-01 00:00:00+00:00,0.149617001414299,0.15479600429534912,0.14843200147151947,0.1498900055885315,137394,0.0,0.0
2020-09-02 00:00:00+00:00,0.14979100227355957,0.1583710014820099,0.14416299760341644,0.1496800035238266,142401,0.0,0.0
2020-09-03 00:00:00+00:00,0.14951899647712708,0.1521340012550354,0.14410999417304993,0.14627599716186523,147844,0.0,0.0
2020-09-04 00:00:00+00:00,0.14604200422763824,0.15005099773406982,0.14297500252723694,0.14382599294185638,140828,0.0,0.0
2020-09-05 00:00:00+00:00,0.1439339965581894,0.1496949940919876,0.1400039941072464,0.1437229961156845,138154,0.0,0.0
2020-09-06 00:00:00+00:00,0.14378400146961212,0.149276003241539,0.14114999771118164,0.14229600131511688,215493,0.0,0.0
2020-09-07 00:00:00+00:00,0.14226999878883362,0.14708299934864044,0.1413010060787201,0.1429630070924759,146984,0.0,0.0
2020-09-08 00:00:00+00:00,0.14287500083446503,0.14810499548912048,0.14167200028896332,0.14660699665546417,144585,0.0,0.0
2020-09-09 00:00:00+00:00,0.14666299521923065,0.14697399735450745,0.14181199669837952,0.14352400600910187,138474,0.0,0.0
2020-09-10 00:00:00+00:00,0.14352400600910187,0.14501599967479706,0.14172199368476868,0.14309999346733093,143588,0.0,0.0
2020-09-11 00:00:00+00:00,0.1430409997701645,0.14549100399017334,0.140516996383667,0.1427440047264099,156547,0.0,0.0
2020-09-12 00:00:00+00:00,0.14272500574588776,0.14777399599552155,0.14123499393463135,0.14649799466133118,147825,0.0,0.0
2020-09-13 00:00:00+00:00,0.1466130018234253,0.14716200530529022,0.14087900519371033,0.14130899310112,137068,0.0,0.0
2020-09-14 00:00:00+00:00,0.14135000109672546,0.15018700063228607,0.1407569944858551,0.14434799551963806,110108,0.0,0.0
2020-09-15 00:00:00+00:00,0.14434799551963806,0.14867399632930756,0.14087800681591034,0.14355799555778503,122676,0.0,0.0
2020-09-16 00:00:00+00:00,0.1435910016298294,0.14811000227928162,0.1410519927740097,0.1469620019197464,145704,0.0,0.0
2020-09-17 00:00:00+00:00,0.1469620019197464,0.14726600050926208,0.14095699787139893,0.14514200389385223,140978,0.0,0.0
2020-09-18 00:00:00+00:00,0.14514200389385223,0.1464489996433258,0.1431719958782196,0.1439329981803894,146165,0.0,0.0
2020-09-19 00:00:00+00:00,0.14374999701976776,0.14563199877738953,0.14332500100135803,0.14465700089931488,124526,0.0,0.0
2020-09-20 00:00:00+00:00,0.14466999471187592,0.1460839956998825,0.141635000705719,0.14482100307941437,131848,0.0,0.0
2020-09-21 00:00:00+00:00,0.14482100307941437,0.1450600028038025,0.14104999601840973,0.14116400480270386,132058,0.0,0.0
2020-09-22 00:00:00+00:00,0.14137600362300873,0.15508100390434265,0.14082500338554382,0.1444309949874878,127817,0.0,0.0
2020-09-23 00:00:00+00:00,0.1442900002002716,0.14879600703716278,0.14407099783420563,0.14427000284194946,127739,0.0,0.0
2020-09-24 00:00:00+00:00,0.1442600041627884,0.14588400721549988,0.1440960019826889,0.145688995718956,133948,0.0,0.0
2020-09-25 00:00:00+00:00,0.14568699896335602,0.14798299968242645,0.1440500020980835,0.14455699920654297,138007,0.0,0.0
2020-09-26 00:00:00+00:00,0.14448300004005432,0.15056900680065155,0.14448100328445435,0.15045399963855743,155294,0.0,0.0
2020-09-27 00:00:00+00:00,0.15045399963855743,0.15236200392246246,0.14600799977779388,0.1496729999780655,149257,0.0,0.0
2020-09-28 00:00:00+00:00,0.14974799752235413,0.15418699383735657,0.14677999913692474,0.15242800116539001,149096,0.0,0.0
2020-09-29 00:00:00+00:00,0.15231700241565704,0.15351900458335876,0.1487710028886795,0.15167300403118134,154264,0.0,0.0
2020-09-30 00:00:00+00:00,0.15167300403118134,0.15340900421142578,0.14844100177288055,0.14850899577140808,158581,0.0,0.0
2020-10-01 00:00:00+00:00,0.14850899577140808,0.14962099492549896,0.1465429961681366,0.14926199615001678,146420,0.0,0.0
2020-10-02 00:00:00+00:00,0.1492599993944168,0.15059499442577362,0.14509500563144684,0.14549300074577332,157536,0.0,0.0
2020-10-03 00:00:00+00:00,0.14545199275016785,0.15014900267124176,0.14529399573802948,0.14688199758529663,151682,0.0,0.0
2020-10-04 00:00:00+00:00,0.14688199758529663,0.15214000642299652,0.14591899514198303,0.14924900233745575,161852,0.0,0.0
2020-10-05 00:00:00+00:00,0.14924900233745575,0.15188899636268616,0.14758999645709991,0.14902499318122864,157780,0.0,0.0
2020-10-06 00:00:00+00:00,0.14898499846458435,0.15180900692939758,0.14800600707530975,0.14930599927902222,156402,0.0,0.0
2020-10-07 00:00:00+00:00,0.14926600456237793,0.15160800516605377,0.14860500395298004,0.14880800247192383,162535,0.0,0.0
2020-10-08 00:00:00+00:00,0.14889000356197357,0.1512479931116104,0.14841599762439728,0.15094700455665588,147736,0.0,0.0
2020-10-09 00:00:00+00:00,0.15094700455665588,0.15131999552249908,0.14789900183677673,0.14884400367736816,159593,0.0,0.0
2020-10-10 00:00:00+00:00,0.14884400367736816,0.150518000125885,0.14708499610424042,0.14794999361038208,145128,0.0,0.0
2020-10-11 00:00:00+00:00,0.14812399446964264,0.15104199945926666,0.14804300665855408,0.1502700001001358,131437,0.0,0.0
2020-10-12 00:00:00+00:00,0.15026600658893585,0.15457600355148315,0.1500750035047531,0.15268099308013916,175749,0.0,0.0
2020-10-13 00:00:00+00:00,0.15268099308013916,0.16073299944400787,0.14951099455356598,0.16056199371814728,185510,0.0,0.0
2020-10-14 00:00:00+00:00,0.1605920046567917,0.17798900604248047,0.15418599545955658,0.17295099794864655,171886,0.0,0.0
2020-10-15 00:00:00+00:00,0.17291100323200226,0.18497100472450256,0.16975000500679016,0.1708730012178421,222993,0.0,0.0
2020-10-16 00:00:00+00:00,0.1708730012178421,0.18493400514125824,0.17086699604988098,0.18447600305080414,177948,0.0,0.0
2020-10-17 00:00:00+00:00,0.18447600305080414,0.18447600305080414,0.17444099485874176,0.18039199709892273,170797,0.0,0.0
2020-10-18 00:00:00+00:00,0.18039199709892273,0.18548999726772308,0.17083899676799774,0.17734499275684357,170732,0.0,0.0
2020-10-19 00:00:00+00:00,0.17734499275684357,0.19654999673366547,0.17694999277591705,0.18169599771499634,153153,0.0,0.0
2020-10-20 00:00:00+00:00,0.1816360056400299,0.19294799864292145,0.17714999616146088,0.1821500062942505,181365,0.0,0.0
2020-10-21 00:00:00+00:00,0.18215100467205048,0.19724300503730774,0.17928899824619293,0.19526800513267517,191962,0.0,0.0
2020-10-22 00:00:00+00:00,0.19523200392723083,0.5697529911994934,0.16890700161457062,0.19854100048542023,276141,0.0,0.0
