TIMESTAMP,AXIS_OPEN_PRICE_USD,AXIS_HIGH_PRICE_USD,AXIS_LOW_PRICE_USD,AXIS_CLOSE_PRICE_USD,AXIS_VOLUME_USD,AXIS_DIVIDENDS_USD,AXIS_STOCK_SPLITS_USD
2021-10-11 00:00:00+00:00,0.24526000022888184,0.26234498620033264,0.2439430058002472,0.2525460124015808,17712,0.0,0.0
2021-10-12 00:00:00+00:00,0.2525619864463806,0.25384101271629333,0.24334199726581573,0.2492769956588745,20705,0.0,0.0
2021-10-13 00:00:00+00:00,0.24978600442409515,0.2578670084476471,0.23890699446201324,0.24152900278568268,32872,0.0,0.0
2021-10-14 00:00:00+00:00,0.24152599275112152,0.2618919909000397,0.24045799672603607,0.25883999466896057,22679,0.0,0.0
2021-10-15 00:00:00+00:00,0.25836101174354553,0.27132201194763184,0.23818199336528778,0.24561500549316406,48966,0.0,0.0
2021-10-16 00:00:00+00:00,0.24562400579452515,0.2471269965171814,0.22023500502109528,0.225614994764328,48579,0.0,0.0
2021-10-17 00:00:00+00:00,0.2259490042924881,0.24273499846458435,0.2136240005493164,0.22485800087451935,23666,0.0,0.0
2021-10-18 00:00:00+00:00,0.22485999763011932,0.24911899864673615,0.21713599562644958,0.2405720055103302,15278,0.0,0.0
2021-10-19 00:00:00+00:00,0.2405650019645691,0.2501479983329773,0.2210260033607483,0.22621600329875946,32583,0.0,0.0
2021-10-20 00:00:00+00:00,0.22550399601459503,0.24651500582695007,0.22507299482822418,0.24067699909210205,16520,0.0,0.0
2021-10-21 00:00:00+00:00,0.24070000648498535,0.24612300097942352,0.22781699895858765,0.23733100295066833,45867,0.0,0.0
2021-10-22 00:00:00+00:00,0.2367659956216812,0.2373970001935959,0.21902500092983246,0.22984600067138672,90487,0.0,0.0
2021-10-23 00:00:00+00:00,0.2303059995174408,0.23450900614261627,0.21169599890708923,0.21800200641155243,84092,0.0,0.0
2021-10-24 00:00:00+00:00,0.21808700263500214,0.22863100469112396,0.2117689996957779,0.21406899392604828,78041,0.0,0.0
2021-10-25 00:00:00+00:00,0.2140520066022873,0.22391100227832794,0.20695500075817108,0.21817700564861298,71529,0.0,0.0
2021-10-26 00:00:00+00:00,0.21819399297237396,0.23294700682163239,0.19779300689697266,0.20350900292396545,83532,0.0,0.0
2021-10-27 00:00:00+00:00,0.20323500037193298,0.22020600736141205,0.19299200177192688,0.19955100119113922,86055,0.0,0.0
2021-10-28 00:00:00+00:00,0.19941900670528412,0.21517500281333923,0.19460399448871613,0.20275600254535675,54190,0.0,0.0
2021-10-29 00:00:00+00:00,0.20276500284671783,0.2263679951429367,0.19792799651622772,0.222802996635437,52505,0.0,0.0
2021-10-30 00:00:00+00:00,0.22281500697135925,0.2356719970703125,0.21608899533748627,0.21990099549293518,57239,0.0,0.0
2021-10-31 00:00:00+00:00,0.2206829935312271,0.2309260070323944,0.20216499269008636,0.2309260070323944,70024,0.0,0.0
2021-11-01 00:00:00+00:00,0.23092199862003326,0.5804409980773926,0.23092199862003326,0.42021599411964417,431196,0.0,0.0
2021-11-02 00:00:00+00:00,0.4257830083370209,0.7689970135688782,0.40873199701309204,0.47489601373672485,654453,0.0,0.0
2021-11-03 00:00:00+00:00,0.47778600454330444,0.5266069769859314,0.3860990107059479,0.40632399916648865,153757,0.0,0.0
2021-11-04 00:00:00+00:00,0.40643399953842163,0.5068299770355225,0.3298879861831665,0.40417298674583435,107054,0.0,0.0
2021-11-05 00:00:00+00:00,0.40411901473999023,0.4928779900074005,0.3335849940776825,0.3879939913749695,97020,0.0,0.0
2021-11-06 00:00:00+00:00,0.38802799582481384,0.4493409991264343,0.34921199083328247,0.37464800477027893,89955,0.0,0.0
2021-11-07 00:00:00+00:00,0.3754290044307709,0.37546300888061523,0.3341180086135864,0.36663201451301575,91631,0.0,0.0
2021-11-08 00:00:00+00:00,0.3668240010738373,0.3787199854850769,0.3435620069503784,0.3476420044898987,89519,0.0,0.0
2021-11-09 00:00:00+00:00,0.3470189869403839,0.3537830114364624,0.33636799454689026,0.341605007648468,80157,0.0,0.0
2021-11-10 00:00:00+00:00,0.3425520062446594,0.43266698718070984,0.3236730098724365,0.3274979889392853,99861,0.0,0.0
2021-11-11 00:00:00+00:00,0.32752299308776855,0.35207900404930115,0.3031420111656189,0.33078500628471375,67070,0.0,0.0
2021-11-12 00:00:00+00:00,0.3310439884662628,0.3642849922180176,0.3068769872188568,0.316787987947464,87593,0.0,0.0
2021-11-13 00:00:00+00:00,0.31666600704193115,0.35209399461746216,0.3120479881763458,0.3508729934692383,59478,0.0,0.0
2021-11-14 00:00:00+00:00,0.3513210117816925,0.3513210117816925,0.32799699902534485,0.3322559893131256,68710,0.0,0.0
2021-11-15 00:00:00+00:00,0.3322620093822479,0.34320101141929626,0.32812899351119995,0.3307729959487915,96043,0.0,0.0
2021-11-16 00:00:00+00:00,0.33117300271987915,0.3374899923801422,0.2952120006084442,0.3085780143737793,100111,0.0,0.0
2021-11-17 00:00:00+00:00,0.30845698714256287,0.3135159909725189,0.29208698868751526,0.30834999680519104,70604,0.0,0.0
2021-11-18 00:00:00+00:00,0.30805298686027527,0.43039900064468384,0.294624000787735,0.354000985622406,138584,0.0,0.0
2021-11-19 00:00:00+00:00,0.3538999855518341,0.3902420103549957,0.3358989953994751,0.3501409888267517,107529,0.0,0.0
2021-11-20 00:00:00+00:00,0.35035499930381775,0.3506399989128113,0.3269749879837036,0.3317590057849884,76415,0.0,0.0
2021-11-21 00:00:00+00:00,0.33184900879859924,0.35472699999809265,0.30840998888015747,0.32753199338912964,79814,0.0,0.0
2021-11-22 00:00:00+00:00,0.32832199335098267,0.32843300700187683,0.25172099471092224,0.2729400098323822,130949,0.0,0.0
2021-11-23 00:00:00+00:00,0.2725220024585724,0.28874900937080383,0.25973600149154663,0.26804301142692566,89756,0.0,0.0
2021-11-24 00:00:00+00:00,0.26840800046920776,0.2899880111217499,0.2496120035648346,0.26370200514793396,85941,0.0,0.0
2021-11-25 00:00:00+00:00,0.2519479990005493,0.3582870066165924,0.25122499465942383,0.2665500044822693,131976,0.0,0.0
2021-11-26 00:00:00+00:00,0.2983669936656952,0.31356099247932434,0.25185200572013855,0.27608901262283325,76038,0.0,0.0
2021-11-27 00:00:00+00:00,0.2763209939002991,0.27966898679733276,0.26614901423454285,0.27793899178504944,51602,0.0,0.0
2021-11-28 00:00:00+00:00,0.27738499641418457,0.6397410035133362,0.2762649953365326,0.5396530032157898,434669,0.0,0.0
2021-11-29 00:00:00+00:00,0.5396950244903564,0.5641080141067505,0.41054201126098633,0.4180389940738678,196820,0.0,0.0
2021-11-30 00:00:00+00:00,0.4180409908294678,0.42905500531196594,0.3807939887046814,0.3812209963798523,112460,0.0,0.0
2021-12-01 00:00:00+00:00,0.38229700922966003,0.3939160108566284,0.37933099269866943,0.3816800117492676,81673,0.0,0.0
2021-12-02 00:00:00+00:00,0.38179200887680054,0.4011960029602051,0.37939000129699707,0.3989039957523346,70135,0.0,0.0
2021-12-03 00:00:00+00:00,0.3994539976119995,0.46066299080848694,0.37849798798561096,0.3825959861278534,111035,0.0,0.0
2021-12-04 00:00:00+00:00,0.3822210133075714,0.5299739837646484,0.373414009809494,0.5291780233383179,205475,0.0,0.0
2021-12-05 00:00:00+00:00,0.5310840010643005,0.534080982208252,0.391416996717453,0.39428600668907166,78671,0.0,0.0
2021-12-06 00:00:00+00:00,0.3938629925251007,0.3943679928779602,0.34912800788879395,0.36460599303245544,128149,0.0,0.0
2021-12-07 00:00:00+00:00,0.3647559881210327,0.40179601311683655,0.34836000204086304,0.40104201436042786,79581,0.0,0.0
2021-12-08 00:00:00+00:00,0.4002240002155304,0.4025590121746063,0.3482170104980469,0.35100799798965454,63173,0.0,0.0
2021-12-09 00:00:00+00:00,0.3506790101528168,0.35364198684692383,0.3448350131511688,0.34985899925231934,68874,0.0,0.0
2021-12-10 00:00:00+00:00,0.3487110137939453,0.35502898693084717,0.34283900260925293,0.3456059992313385,67617,0.0,0.0
2021-12-11 00:00:00+00:00,0.34529799222946167,0.35273000597953796,0.3433679938316345,0.34880000352859497,49129,0.0,0.0
2021-12-12 00:00:00+00:00,0.3490850031375885,0.3508009910583496,0.2989189922809601,0.29899299144744873,63650,0.0,0.0
2021-12-13 00:00:00+00:00,0.30085501074790955,0.30828601121902466,0.2795169949531555,0.2817569971084595,81033,0.0,0.0
2021-12-14 00:00:00+00:00,0.28226399421691895,0.3031750023365021,0.2810550034046173,0.28989699482917786,58525,0.0,0.0
2021-12-15 00:00:00+00:00,0.2884869873523712,0.28975600004196167,0.279213011264801,0.28116801381111145,72707,0.0,0.0
2021-12-16 00:00:00+00:00,0.2810940146446228,0.2930310070514679,0.2805509865283966,0.28384101390838623,36438,0.0,0.0
2021-12-17 00:00:00+00:00,0.28246399760246277,0.2991180121898651,0.27932000160217285,0.29359200596809387,84540,0.0,0.0
2021-12-18 00:00:00+00:00,0.29270100593566895,0.2946009933948517,0.28005701303482056,0.28708401322364807,45879,0.0,0.0
2021-12-19 00:00:00+00:00,0.2872680127620697,0.2887530028820038,0.28134700655937195,0.28291600942611694,62091,0.0,0.0
2021-12-20 00:00:00+00:00,0.2824670076370239,0.28889501094818115,0.27965500950813293,0.2861129939556122,62683,0.0,0.0
2021-12-21 00:00:00+00:00,0.28640100359916687,0.2911030054092407,0.2809329926967621,0.2810850143432617,40103,0.0,0.0
2021-12-22 00:00:00+00:00,0.28112301230430603,0.2891649901866913,0.27143600583076477,0.282056987285614,43959,0.0,0.0
2021-12-23 00:00:00+00:00,0.2820790112018585,0.32999101281166077,0.2593129873275757,0.26120299100875854,6358,0.0,0.0
2021-12-24 00:00:00+00:00,0.26123499870300293,0.30730998516082764,0.2598020136356354,0.2867859899997711,1518,0.0,0.0
2021-12-25 00:00:00+00:00,0.286886990070343,0.28700199723243713,0.27110201120376587,0.2769179940223694,4684,0.0,0.0
2021-12-26 00:00:00+00:00,0.27688100934028625,0.3056040108203888,0.2768700122833252,0.2970829904079437,4717,0.0,0.0
2021-12-27 00:00:00+00:00,0.29716598987579346,0.3106279969215393,0.27842798829078674,0.2876969873905182,11394,0.0,0.0
2021-12-28 00:00:00+00:00,0.28780800104141235,0.2904540002346039,0.27445700764656067,0.27506399154663086,2296,0.0,0.0
2021-12-29 00:00:00+00:00,0.2750239968299866,0.3012149930000305,0.27091899514198303,0.3004100024700165,12381,0.0,0.0
2021-12-30 00:00:00+00:00,0.3004339933395386,0.3026359975337982,0.2526639997959137,0.25787100195884705,28768,0.0,0.0
2021-12-31 00:00:00+00:00,0.2574700117111206,0.29485398530960083,0.24427999556064606,0.2707509994506836,19308,0.0,0.0
2022-01-01 00:00:00+00:00,0.26510798931121826,0.27127599716186523,0.2217870056629181,0.2484939992427826,12436,0.0,0.0
2022-01-02 00:00:00+00:00,0.24836799502372742,0.2800459861755371,0.2388709932565689,0.2766929864883423,7528,0.0,0.0
2022-01-03 00:00:00+00:00,0.27668601274490356,0.32277700304985046,0.243025004863739,0.2496349960565567,14540,0.0,0.0
2022-01-04 00:00:00+00:00,0.2496339976787567,0.27956101298332214,0.24403899908065796,0.25014200806617737,13484,0.0,0.0
2022-01-05 00:00:00+00:00,0.25014200806617737,0.2536570131778717,0.23484699428081512,0.23612099885940552,1361,0.0,0.0
2022-01-06 00:00:00+00:00,0.23612099885940552,0.24707099795341492,0.21225899457931519,0.21351000666618347,6605,0.0,0.0
2022-01-07 00:00:00+00:00,0.21351000666618347,0.21816399693489075,0.20171800255775452,0.20278500020503998,4860,0.0,0.0
2022-01-08 00:00:00+00:00,0.20278699696063995,0.2172970026731491,0.20273999869823456,0.2152249962091446,2131,0.0,0.0
2022-01-09 00:00:00+00:00,0.2152249962091446,0.21766799688339233,0.20002900063991547,0.20117299258708954,605,0.0,0.0
2022-01-10 00:00:00+00:00,0.20117299258708954,0.21876800060272217,0.20111699402332306,0.2093620002269745,1230,0.0,0.0
2022-01-11 00:00:00+00:00,0.2093610018491745,0.2517620027065277,0.20935000479221344,0.2421880066394806,2022,0.0,0.0
2022-01-12 00:00:00+00:00,0.24219000339508057,0.24222299456596375,0.21525800228118896,0.22738100588321686,2524,0.0,0.0
2022-01-13 00:00:00+00:00,0.22737999260425568,0.2428700029850006,0.2194889932870865,0.22011199593544006,16264,0.0,0.0
2022-01-14 00:00:00+00:00,0.22011500597000122,0.22357499599456787,0.18213799595832825,0.21236899495124817,42042,0.0,0.0
2022-01-15 00:00:00+00:00,0.21200500428676605,0.25332900881767273,0.2117920070886612,0.24128000438213348,67895,0.0,0.0
2022-01-16 00:00:00+00:00,0.24133600294589996,0.2593599855899811,0.2377990037202835,0.2569589912891388,63768,0.0,0.0
2022-01-17 00:00:00+00:00,0.2571749985218048,0.3938399851322174,0.25592198967933655,0.2981260120868683,114717,0.0,0.0
2022-01-18 00:00:00+00:00,0.29845699667930603,0.45425501465797424,0.29845699667930603,0.45425501465797424,120891,0.0,0.0
2022-01-19 00:00:00+00:00,0.45612698793411255,0.5490750074386597,0.3701019883155823,0.4861690104007721,210877,0.0,0.0
2022-01-20 00:00:00+00:00,0.4857270121574402,0.4954710006713867,0.273171991109848,0.30103200674057007,223809,0.0,0.0
2022-01-21 00:00:00+00:00,0.30130499601364136,0.3016220033168793,0.13869300484657288,0.14992399513721466,726472,0.0,0.0
2022-01-22 00:00:00+00:00,0.14903800189495087,0.16349899768829346,0.1200060024857521,0.12307699769735336,231918,0.0,0.0
2022-01-23 00:00:00+00:00,0.12308499962091446,0.1389240026473999,0.10950300097465515,0.12464600056409836,104022,0.0,0.0
2022-01-24 00:00:00+00:00,0.12465599924325943,0.1310350000858307,0.09991899877786636,0.10941000282764435,112795,0.0,0.0
2022-01-25 00:00:00+00:00,0.10941000282764435,0.11096800118684769,0.09621699899435043,0.09853599965572357,92790,0.0,0.0
2022-01-26 00:00:00+00:00,0.09853100031614304,0.12530599534511566,0.08432400226593018,0.10043799877166748,98588,0.0,0.0
2022-01-27 00:00:00+00:00,0.10050799697637558,0.10101699829101562,0.09134899824857712,0.09297399967908859,68496,0.0,0.0
2022-01-28 00:00:00+00:00,0.09279999881982803,0.0992090031504631,0.09179499745368958,0.09758999943733215,58398,0.0,0.0
2022-01-29 00:00:00+00:00,0.0975240021944046,0.1191760003566742,0.09676499664783478,0.10125800222158432,80625,0.0,0.0
2022-01-30 00:00:00+00:00,0.10145699977874756,0.21683600544929504,0.1009569987654686,0.13811199367046356,385381,0.0,0.0
2022-01-31 00:00:00+00:00,0.13755600154399872,0.18259300291538239,0.12560799717903137,0.14033299684524536,275255,0.0,0.0
2022-02-01 00:00:00+00:00,0.1401830017566681,0.15090499818325043,0.124379001557827,0.14817799627780914,149403,0.0,0.0
2022-02-02 00:00:00+00:00,0.14812099933624268,0.1487780064344406,0.12057799845933914,0.1281069964170456,120308,0.0,0.0
2022-02-03 00:00:00+00:00,0.1278589963912964,0.13033699989318848,0.12316499650478363,0.1261020004749298,63487,0.0,0.0
2022-02-04 00:00:00+00:00,0.12614800035953522,0.13310299813747406,0.1219400018453598,0.12268999963998795,80475,0.0,0.0
2022-02-05 00:00:00+00:00,0.12299499660730362,0.1321990042924881,0.122359998524189,0.1258240044116974,46953,0.0,0.0
2022-02-06 00:00:00+00:00,0.12611700594425201,0.12910300493240356,0.11874700337648392,0.12082599848508835,66213,0.0,0.0
2022-02-07 00:00:00+00:00,0.12082500010728836,0.17273199558258057,0.11497999727725983,0.13131900131702423,114791,0.0,0.0
2022-02-08 00:00:00+00:00,0.13169600069522858,0.1332249939441681,0.09710799902677536,0.11063499748706818,216142,0.0,0.0
2022-02-09 00:00:00+00:00,0.11084499955177307,0.11225900053977966,0.10251899808645248,0.10761699825525284,58150,0.0,0.0
2022-02-10 00:00:00+00:00,0.10762500017881393,0.1110130026936531,0.10190600156784058,0.10317599773406982,70922,0.0,0.0
2022-02-11 00:00:00+00:00,0.10322199761867523,0.10389100015163422,0.09398700296878815,0.09787599742412567,60603,0.0,0.0
2022-02-12 00:00:00+00:00,0.09777200222015381,0.09828600287437439,0.091218002140522,0.095490001142025,41241,0.0,0.0
2022-02-13 00:00:00+00:00,0.0954819992184639,0.09550400078296661,0.09014499932527542,0.09101399779319763,41323,0.0,0.0
2022-02-14 00:00:00+00:00,0.09097100049257278,0.09968700259923935,0.08385899662971497,0.08577899634838104,65863,0.0,0.0
2022-02-15 00:00:00+00:00,0.08619000017642975,0.10437300056219101,0.07656899839639664,0.09139200299978256,80990,0.0,0.0
2022-02-16 00:00:00+00:00,0.09139800071716309,0.09292799979448318,0.08659300208091736,0.08804000169038773,51718,0.0,0.0
2022-02-17 00:00:00+00:00,0.08802899718284607,0.13653799891471863,0.08782800287008286,0.10345199704170227,219670,0.0,0.0
2022-02-18 00:00:00+00:00,0.10346800088882446,0.13353599607944489,0.10151799768209457,0.11594799906015396,116024,0.0,0.0
2022-02-19 00:00:00+00:00,0.11611299961805344,0.1165589988231659,0.09738899767398834,0.09785199910402298,52683,0.0,0.0
2022-02-20 00:00:00+00:00,0.0979669988155365,0.09946999698877335,0.08637399971485138,0.0903329998254776,55851,0.0,0.0
2022-02-21 00:00:00+00:00,0.09031999856233597,0.09758699685335159,0.08029100298881531,0.08726699650287628,76281,0.0,0.0
2022-02-22 00:00:00+00:00,0.08717799931764603,0.08744999766349792,0.07116399705410004,0.073853999376297,50507,0.0,0.0
2022-02-23 00:00:00+00:00,0.07385700196027756,0.08572900295257568,0.07170400023460388,0.07867000252008438,21155,0.0,0.0
2022-02-24 00:00:00+00:00,0.07865499705076218,0.0792820006608963,0.061459001153707504,0.07140699774026871,58935,0.0,0.0
2022-02-25 00:00:00+00:00,0.07136999815702438,0.0768439993262291,0.06767600029706955,0.07628700137138367,35367,0.0,0.0
2022-02-26 00:00:00+00:00,0.0762920007109642,0.07768400013446808,0.06919900327920914,0.06935500353574753,21693,0.0,0.0
2022-02-27 00:00:00+00:00,0.0697460025548935,0.0741640031337738,0.06784600019454956,0.06836800277233124,42094,0.0,0.0
2022-02-28 00:00:00+00:00,0.0683630034327507,0.07517100125551224,0.06388399749994278,0.07406599819660187,51734,0.0,0.0
2022-03-01 00:00:00+00:00,0.0740709975361824,0.08151700347661972,0.06903699785470963,0.08151700347661972,32863,0.0,0.0
2022-03-02 00:00:00+00:00,0.08144299685955048,0.08145999908447266,0.06901100277900696,0.07135400176048279,51392,0.0,0.0
2022-03-03 00:00:00+00:00,0.07135400176048279,0.07204300165176392,0.06868799775838852,0.06882400065660477,30285,0.0,0.0
2022-03-04 00:00:00+00:00,0.06889799982309341,0.07135199755430222,0.0665619969367981,0.07059500366449356,22523,0.0,0.0
2022-03-05 00:00:00+00:00,0.07017400115728378,0.07089299708604813,0.06866399943828583,0.07033099979162216,15291,0.0,0.0
2022-03-06 00:00:00+00:00,0.07033199816942215,0.07038799673318863,0.059383999556303024,0.06295499950647354,35362,0.0,0.0
2022-03-07 00:00:00+00:00,0.06305299699306488,0.06483100354671478,0.05966699868440628,0.06165799871087074,27029,0.0,0.0
2022-03-08 00:00:00+00:00,0.061861999332904816,0.062410999089479446,0.059140000492334366,0.05941300094127655,18205,0.0,0.0
2022-03-09 00:00:00+00:00,0.059418000280857086,0.06106400117278099,0.054719001054763794,0.05938899889588356,40911,0.0,0.0
2022-03-10 00:00:00+00:00,0.05938899889588356,0.06009500101208687,0.056178998202085495,0.05852700024843216,34755,0.0,0.0
2022-03-11 00:00:00+00:00,0.058529000729322433,0.0652720034122467,0.05621900036931038,0.06168200075626373,36342,0.0,0.0
2022-03-12 00:00:00+00:00,0.06168099865317345,0.06770899891853333,0.0569939985871315,0.0592849999666214,25981,0.0,0.0
2022-03-13 00:00:00+00:00,0.05927300080657005,0.06103400141000748,0.05627400055527687,0.05841299891471863,39551,0.0,0.0
2022-03-14 00:00:00+00:00,0.05868000164628029,0.05911000072956085,0.05602699890732765,0.05787599831819534,33046,0.0,0.0
2022-03-15 00:00:00+00:00,0.05800800025463104,0.05800800025463104,0.05413300171494484,0.05649999901652336,43933,0.0,0.0
2022-03-16 00:00:00+00:00,0.05649799853563309,0.059335000813007355,0.055284999310970306,0.057732999324798584,40989,0.0,0.0
2022-03-17 00:00:00+00:00,0.057732000946998596,0.061434999108314514,0.05687300115823746,0.05775099992752075,22291,0.0,0.0
2022-03-18 00:00:00+00:00,0.05765800178050995,0.059709999710321426,0.05679500102996826,0.05834199860692024,21986,0.0,0.0
2022-03-19 00:00:00+00:00,0.05833600088953972,0.06220899894833565,0.05633300170302391,0.06034199893474579,36512,0.0,0.0
2022-03-20 00:00:00+00:00,0.060343001037836075,0.06327900290489197,0.0561710000038147,0.05751999840140343,40153,0.0,0.0
2022-03-21 00:00:00+00:00,0.057516999542713165,0.05995500087738037,0.05578700080513954,0.056999001652002335,36963,0.0,0.0
2022-03-22 00:00:00+00:00,0.056995999068021774,0.0599839985370636,0.056689999997615814,0.059532999992370605,26983,0.0,0.0
2022-03-23 00:00:00+00:00,0.05939900130033493,0.0637810006737709,0.05605199933052063,0.0573199987411499,23572,0.0,0.0
2022-03-24 00:00:00+00:00,0.05732100084424019,0.06301499903202057,0.05653199926018715,0.059790000319480896,31117,0.0,0.0
2022-03-25 00:00:00+00:00,0.05979200080037117,0.06537699699401855,0.059599000960588455,0.06115199998021126,36564,0.0,0.0
2022-03-26 00:00:00+00:00,0.06115100160241127,0.06346499919891357,0.05943699926137924,0.06277500092983246,20235,0.0,0.0
2022-03-27 00:00:00+00:00,0.062779001891613,0.06881199777126312,0.060561999678611755,0.06881199777126312,51629,0.0,0.0
2022-03-28 00:00:00+00:00,0.06896399706602097,0.06902799755334854,0.06433600187301636,0.06472700089216232,29720,0.0,0.0
2022-03-29 00:00:00+00:00,0.06471399962902069,0.06599000096321106,0.06295199692249298,0.06295300275087357,3807,0.0,0.0
2022-03-30 00:00:00+00:00,0.062950998544693,0.07057999819517136,0.061820000410079956,0.06613200157880783,9453,0.0,0.0
2022-03-31 00:00:00+00:00,0.06613100320100784,0.06626100093126297,0.059216998517513275,0.060708001255989075,7347,0.0,0.0
2022-04-01 00:00:00+00:00,0.06070899963378906,0.06738200038671494,0.06070899963378906,0.06414300203323364,4757,0.0,0.0
2022-04-02 00:00:00+00:00,0.06414400041103363,0.07019799947738647,0.06302700191736221,0.06682299822568893,2808,0.0,0.0
2022-04-03 00:00:00+00:00,0.06682299822568893,0.07146900147199631,0.06405100226402283,0.06755200028419495,20402,0.0,0.0
2022-04-04 00:00:00+00:00,0.06755000352859497,0.07683099806308746,0.06629099696874619,0.0671750009059906,50411,0.0,0.0
2022-04-05 00:00:00+00:00,0.0671750009059906,0.07212399691343307,0.06548900157213211,0.0661109983921051,37503,0.0,0.0
2022-04-06 00:00:00+00:00,0.0661109983921051,0.06731799989938736,0.05691400170326233,0.05957699939608574,41451,0.0,0.0
2022-04-07 00:00:00+00:00,0.05958100035786629,0.06090899929404259,0.056439001113176346,0.05989899858832359,27181,0.0,0.0
2022-04-08 00:00:00+00:00,0.05990000069141388,0.06369099766016006,0.05938899889588356,0.06074700132012367,34302,0.0,0.0
2022-04-09 00:00:00+00:00,0.06068899855017662,0.06068899855017662,0.057583998888731,0.0592849999666214,19237,0.0,0.0
2022-04-10 00:00:00+00:00,0.059408999979496,0.062387000769376755,0.059307001531124115,0.060408998280763626,20509,0.0,0.0
2022-04-11 00:00:00+00:00,0.06038700044155121,0.06157800182700157,0.056804999709129333,0.05873800069093704,41184,0.0,0.0
2022-04-12 00:00:00+00:00,0.05873500183224678,0.059282999485731125,0.05685599893331528,0.057284001260995865,33985,0.0,0.0
2022-04-13 00:00:00+00:00,0.057401999831199646,0.05926400050520897,0.05564900115132332,0.058329999446868896,31221,0.0,0.0
2022-04-14 00:00:00+00:00,0.05827699974179268,0.05848199874162674,0.05442500114440918,0.05625699833035469,24414,0.0,0.0
2022-04-15 00:00:00+00:00,0.05625800043344498,0.058219000697135925,0.05609799921512604,0.05712899938225746,18321,0.0,0.0
2022-04-16 00:00:00+00:00,0.05712899938225746,0.05764700099825859,0.05606599897146225,0.05715800076723099,33070,0.0,0.0
2022-04-17 00:00:00+00:00,0.05715300142765045,0.05788400024175644,0.055952999740839005,0.05603799968957901,22710,0.0,0.0
2022-04-18 00:00:00+00:00,0.05603799968957901,0.056366998702287674,0.052726998925209045,0.05527599900960922,38269,0.0,0.0
2022-04-19 00:00:00+00:00,0.05527700111269951,0.05671900138258934,0.05407999828457832,0.0558059997856617,19407,0.0,0.0
2022-04-20 00:00:00+00:00,0.05580399930477142,0.055810000747442245,0.05198099836707115,0.05213499814271927,30684,0.0,0.0
2022-04-21 00:00:00+00:00,0.05233199894428253,0.054090000689029694,0.051343999803066254,0.05207899957895279,28702,0.0,0.0
2022-04-22 00:00:00+00:00,0.052073001861572266,0.05245000123977661,0.04849100112915039,0.04874200001358986,21334,0.0,0.0
2022-04-23 00:00:00+00:00,0.04874499887228012,0.04965300112962723,0.04680300131440163,0.04868900030851364,12522,0.0,0.0
2022-04-24 00:00:00+00:00,0.048684000968933105,0.050269998610019684,0.0484279990196228,0.04852699860930443,33651,0.0,0.0
2022-04-25 00:00:00+00:00,0.04853000119328499,0.04937399923801422,0.04549900069832802,0.04848200082778931,37934,0.0,0.0
2022-04-26 00:00:00+00:00,0.04847399890422821,0.04902299866080284,0.04550600051879883,0.04579700157046318,27614,0.0,0.0
2022-04-27 00:00:00+00:00,0.04585300013422966,0.04646399989724159,0.044550999999046326,0.0460049994289875,22625,0.0,0.0
2022-04-28 00:00:00+00:00,0.04611999914050102,0.04810300096869469,0.04082300141453743,0.041182998567819595,23279,0.0,0.0
2022-04-29 00:00:00+00:00,0.0410970002412796,0.046845000237226486,0.04095099866390228,0.042934998869895935,23068,0.0,0.0
2022-04-30 00:00:00+00:00,0.04293400049209595,0.04345100000500679,0.03919700160622597,0.04029599949717522,24144,0.0,0.0
2022-05-01 00:00:00+00:00,0.04041900113224983,0.041471000760793686,0.040146999061107635,0.04128500074148178,32190,0.0,0.0
2022-05-02 00:00:00+00:00,0.041283998638391495,0.04176900163292885,0.04009399935603142,0.04153599962592125,38277,0.0,0.0
2022-05-03 00:00:00+00:00,0.04153599962592125,0.0418969988822937,0.04034699872136116,0.04071199893951416,32527,0.0,0.0
2022-05-04 00:00:00+00:00,0.0407090000808239,0.04093699902296066,0.03311099857091904,0.03650100156664848,42361,0.0,0.0
2022-05-05 00:00:00+00:00,0.03649900108575821,0.03734099864959717,0.030740000307559967,0.03172300010919571,25147,0.0,0.0
2022-05-06 00:00:00+00:00,0.03172200173139572,0.03198700025677681,0.02969300001859665,0.029947999864816666,18754,0.0,0.0
2022-05-07 00:00:00+00:00,0.02995000034570694,0.03025900013744831,0.0275030005723238,0.027837999165058136,14331,0.0,0.0
2022-05-08 00:00:00+00:00,0.027837999165058136,0.03036000020802021,0.02638399973511696,0.028017999604344368,28776,0.0,0.0
2022-05-09 00:00:00+00:00,0.02802399918437004,0.028168000280857086,0.020136000588536263,0.020584000274538994,53321,0.0,0.0
2022-05-10 00:00:00+00:00,0.02076599933207035,0.023070000112056732,0.01947600021958351,0.020251000300049782,18537,0.0,0.0
2022-05-11 00:00:00+00:00,0.02032100036740303,0.020323999226093292,0.012990999966859818,0.014386000111699104,45621,0.0,0.0
2022-05-12 00:00:00+00:00,0.014387000352144241,0.01473500020802021,0.009460999630391598,0.009460999630391598,16880,0.0,0.0
2022-05-13 00:00:00+00:00,0.009510000236332417,0.013886000029742718,0.009239000268280506,0.012009999714791775,3746,0.0,0.0
2022-05-14 00:00:00+00:00,0.012009999714791775,0.0188790000975132,0.011739999987185001,0.013097000308334827,6537,0.0,0.0
2022-05-15 00:00:00+00:00,0.013097000308334827,0.01766500063240528,0.012880999594926834,0.016276000067591667,4848,0.0,0.0
