TIMESTAMP,REAL_OPEN_PRICE_USD,REAL_HIGH_PRICE_USD,REAL_LOW_PRICE_USD,REAL_CLOSE_PRICE_USD,REAL_VOLUME_USD,REAL_DIVIDENDS_USD,REAL_STOCK_SPLITS_USD
2022-06-29 00:00:00+00:00,0.0003480000013951212,0.00035799999022856355,0.0002789999998640269,0.00028700000257231295,33611,0.0,0.0
2022-06-30 00:00:00+00:00,0.00028700000257231295,0.00033099998836405575,0.00027799999224953353,0.0003020000003743917,20887,0.0,0.0
2022-07-01 00:00:00+00:00,0.0003020000003743917,0.00031999999191612005,0.0002969999914057553,0.00031400000443682075,12903,0.0,0.0
2022-07-02 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00029200001154094934,0.00029799999902024865,5052,0.0,0.0
2022-07-03 00:00:00+00:00,0.00029799999902024865,0.00030399998649954796,0.0002849999873433262,0.00029299999005161226,1700,0.0,0.0
2022-07-04 00:00:00+00:00,0.00029299999005161226,0.0003220000071451068,0.00028300000121816993,0.00029399999766610563,5491,0.0,0.0
2022-07-05 00:00:00+00:00,0.00029399999766610563,0.0003150000120513141,0.0002859999949578196,0.00029200001154094934,10597,0.0,0.0
2022-07-06 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.00028899998869746923,0.000299000006634742,1345,0.0,0.0
2022-07-07 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002849999873433262,0.00029200001154094934,2354,0.0,0.0
2022-07-08 00:00:00+00:00,0.00029200001154094934,0.00036899998667649925,0.0002840000088326633,0.00030700000934302807,18536,0.0,0.0
2022-07-09 00:00:00+00:00,0.00030700000934302807,0.00031599999056197703,0.00029299999005161226,0.00029299999005161226,11935,0.0,0.0
2022-07-10 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.0002880000101868063,0.000291000003926456,6120,0.0,0.0
2022-07-11 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002809999859891832,0.0002809999859891832,13284,0.0,0.0
2022-07-12 00:00:00+00:00,0.0002809999859891832,0.0003009999927598983,0.0002800000074785203,0.00028899998869746923,12812,0.0,0.0
2022-07-13 00:00:00+00:00,0.00028899998869746923,0.0003020000003743917,0.00028300000121816993,0.000295000005280599,11194,0.0,0.0
2022-07-14 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002789999998640269,0.00028700000257231295,17866,0.0,0.0
2022-07-15 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.00028300000121816993,0.00029600001289509237,16952,0.0,0.0
2022-07-16 00:00:00+00:00,0.00029600001289509237,0.000311999989207834,0.0002880000101868063,0.0003000000142492354,11372,0.0,0.0
2022-07-17 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002880000101868063,0.00029299999005161226,11087,0.0,0.0
2022-07-18 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.00028199999360367656,0.0002840000088326633,9991,0.0,0.0
2022-07-19 00:00:00+00:00,0.0002840000088326633,0.0003260000084992498,0.0002840000088326633,0.00029299999005161226,21602,0.0,0.0
2022-07-20 00:00:00+00:00,0.00029299999005161226,0.00033400001120753586,0.0002840000088326633,0.00029200001154094934,20552,0.0,0.0
2022-07-21 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.0002849999873433262,0.00029200001154094934,18466,0.0,0.0
2022-07-22 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.0002789999998640269,0.0002880000101868063,19215,0.0,0.0
2022-07-23 00:00:00+00:00,0.00028700000257231295,0.0003009999927598983,0.00027799999224953353,0.0003000000142492354,16841,0.0,0.0
2022-07-24 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002789999998640269,0.0002849999873433262,8205,0.0,0.0
2022-07-25 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002770000137388706,0.00027799999224953353,10394,0.0,0.0
2022-07-26 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002699999895412475,0.0002739999908953905,18255,0.0,0.0
2022-07-27 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.00027099999715574086,0.00027799999224953353,12919,0.0,0.0
2022-07-28 00:00:00+00:00,0.00027799999224953353,0.000291000003926456,0.0002610000083222985,0.0002800000074785203,16630,0.0,0.0
2022-07-29 00:00:00+00:00,0.0002800000074785203,0.00029799999902024865,0.00027799999224953353,0.00029399999766610563,11593,0.0,0.0
2022-07-30 00:00:00+00:00,0.00029399999766610563,0.0003009999927598983,0.0002699999895412475,0.00027200000477023423,10074,0.0,0.0
2022-07-31 00:00:00+00:00,0.00027200000477023423,0.000295000005280599,0.0002699999895412475,0.0002770000137388706,11654,0.0,0.0
2022-08-01 00:00:00+00:00,0.0002770000137388706,0.0003020000003743917,0.0002770000137388706,0.0002969999914057553,19883,0.0,0.0
2022-08-02 00:00:00+00:00,0.00029799999902024865,0.00035600000410340726,0.000291000003926456,0.0002969999914057553,25426,0.0,0.0
2022-08-03 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00026000000070780516,0.0002789999998640269,20394,0.0,0.0
2022-08-04 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.00021899999410379678,0.00023400000645779073,41281,0.0,0.0
2022-08-05 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00021800000104121864,0.00021899999410379678,30251,0.0,0.0
2022-08-06 00:00:00+00:00,0.00021899999410379678,0.0003239999932702631,0.00021800000104121864,0.00023700000019744039,50887,0.0,0.0
2022-08-07 00:00:00+00:00,0.00023700000019744039,0.0002640000020619482,0.0002229999954579398,0.0002570000069681555,18414,0.0,0.0
2022-08-08 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00022400000307243317,0.00023099999816622585,17416,0.0,0.0
2022-08-09 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,0.00022499999613501132,0.0002390000008745119,18833,0.0,0.0
2022-08-10 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00022400000307243317,0.00023099999816622585,14703,0.0,0.0
2022-08-11 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.0002229999954579398,0.00022899999748915434,7846,0.0,0.0
2022-08-12 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.0002209999947808683,0.00023099999816622585,12850,0.0,0.0
2022-08-13 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.0002229999954579398,0.0002300000051036477,8533,0.0,0.0
2022-08-14 00:00:00+00:00,0.0002300000051036477,0.00024900000425986946,0.00022600000374950469,0.0002280000044265762,9852,0.0,0.0
2022-08-15 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00021499999274965376,0.0002209999947808683,15365,0.0,0.0
2022-08-16 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021800000104121864,0.00022600000374950469,13190,0.0,0.0
2022-08-17 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00022200000239536166,0.0002229999954579398,8549,0.0,0.0
2022-08-18 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.0002209999947808683,0.00022200000239536166,11707,0.0,0.0
2022-08-19 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020399999630171806,0.00020599999697878957,13389,0.0,0.0
2022-08-20 00:00:00+00:00,0.00020599999697878957,0.00021899999410379678,0.00020300000323913991,0.00021399999968707561,11798,0.0,0.0
2022-08-21 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00020199999562464654,0.00020799999765586108,14442,0.0,0.0
2022-08-22 00:00:00+00:00,0.00020799999765586108,0.0002280000044265762,0.00019700000120792538,0.00020599999697878957,30245,0.0,0.0
2022-08-23 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0001720000000204891,0.00018200000340584666,22848,0.0,0.0
2022-08-24 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00017499999376013875,0.00017699999443721026,18372,0.0,0.0
2022-08-25 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00016900000628083944,0.00017499999376013875,13717,0.0,0.0
2022-08-26 00:00:00+00:00,0.00017499999376013875,0.00019200000679120421,0.0001539999939268455,0.000155999994603917,21186,0.0,0.0
2022-08-27 00:00:00+00:00,0.000155999994603917,0.00017899999511428177,0.00014600000577047467,0.00014600000577047467,9294,0.0,0.0
2022-08-28 00:00:00+00:00,0.00014600000577047467,0.00016199999663513154,0.00014600000577047467,0.00014699999883305281,13673,0.0,0.0
2022-08-29 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014000000373926014,0.00014200000441633165,22732,0.0,0.0
2022-08-30 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.00013099999341648072,0.00014099999680183828,16547,0.0,0.0
2022-08-31 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00014000000373926014,0.0001429999974789098,6510,0.0,0.0
2022-09-01 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001340000017080456,0.00014400000509340316,16305,0.0,0.0
2022-09-02 00:00:00+00:00,0.00014400000509340316,0.00018099999579135329,0.0001340000017080456,0.0001449999981559813,26213,0.0,0.0
2022-09-03 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00013899999612476677,0.00014099999680183828,4786,0.0,0.0
2022-09-04 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013299999409355223,0.00013899999612476677,13812,0.0,0.0
2022-09-05 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00013499999477062374,0.0001429999974789098,15436,0.0,0.0
2022-09-06 00:00:00+00:00,0.0001429999974789098,0.00015500000154133886,0.0001340000017080456,0.00014000000373926014,18615,0.0,0.0
2022-09-07 00:00:00+00:00,0.00014000000373926014,0.00015199999324977398,0.00013499999477062374,0.00014800000644754618,8708,0.0,0.0
2022-09-08 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00013600000238511711,0.00015300000086426735,13933,0.0,0.0
2022-09-09 00:00:00+00:00,0.00015300000086426735,0.0001740000006975606,0.00014000000373926014,0.00014600000577047467,26281,0.0,0.0
2022-09-10 00:00:00+00:00,0.00014600000577047467,0.00019099999917671084,0.0001449999981559813,0.00015900000289548188,37597,0.0,0.0
2022-09-11 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.0001449999981559813,0.00015500000154133886,28016,0.0,0.0
2022-09-12 00:00:00+00:00,0.00015500000154133886,0.00016399999731220305,0.00014899999951012433,0.000155999994603917,9731,0.0,0.0
2022-09-13 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001449999981559813,0.00014699999883305281,10861,0.0,0.0
2022-09-14 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014000000373926014,0.0001429999974789098,7839,0.0,0.0
2022-09-15 00:00:00+00:00,0.0001429999974789098,0.00018899999849963933,0.00013899999612476677,0.0001429999974789098,28550,0.0,0.0
2022-09-16 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013699999544769526,0.00013899999612476677,24892,0.0,0.0
2022-09-17 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013099999341648072,0.00013699999544769526,14867,0.0,0.0
2022-09-18 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013000000035390258,0.00013299999409355223,22207,0.0,0.0
2022-09-19 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012399999832268804,0.00012700000661425292,13441,0.0,0.0
2022-09-20 00:00:00+00:00,0.00012700000661425292,0.0001340000017080456,0.00012399999832268804,0.00012599999899975955,9178,0.0,0.0
2022-09-21 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011500000255182385,0.00012199999764561653,14548,0.0,0.0
2022-09-22 00:00:00+00:00,0.0001230000052601099,0.0001610000035725534,0.00011600000289035961,0.00012399999832268804,23020,0.0,0.0
2022-09-23 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011999999696854502,0.0001250000059371814,11381,0.0,0.0
2022-09-24 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011800000356743112,0.00012099999730708078,11529,0.0,0.0
2022-09-25 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011600000289035961,0.0001230000052601099,11726,0.0,0.0
2022-09-26 00:00:00+00:00,0.0001230000052601099,0.00014099999680183828,0.00012099999730708078,0.00013000000035390258,14247,0.0,0.0
2022-09-27 00:00:00+00:00,0.00013000000035390258,0.00037799999699927866,0.00012099999730708078,0.00020900000527035445,228545,0.0,0.0
2022-09-28 00:00:00+00:00,0.00020900000527035445,0.00026000000070780516,0.00016799999866634607,0.00017699999443721026,113233,0.0,0.0
2022-09-29 00:00:00+00:00,0.00017800000205170363,0.0001939999929163605,0.00016599999798927456,0.00016900000628083944,16808,0.0,0.0
2022-09-30 00:00:00+00:00,0.00016900000628083944,0.00017699999443721026,0.00016700000560376793,0.00016799999866634607,13782,0.0,0.0
2022-10-01 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.0001449999981559813,0.0001500000071246177,13055,0.0,0.0
2022-10-02 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.00012199999764561653,0.00012700000661425292,15838,0.0,0.0
2022-10-03 00:00:00+00:00,0.00012700000661425292,0.0001429999974789098,0.0001250000059371814,0.00013499999477062374,11247,0.0,0.0
2022-10-04 00:00:00+00:00,0.00013499999477062374,0.00015199999324977398,0.00012799999967683107,0.00013299999409355223,18949,0.0,0.0
2022-10-05 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00012399999832268804,0.00013299999409355223,15246,0.0,0.0
2022-10-06 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.00012700000661425292,0.00013499999477062374,16355,0.0,0.0
2022-10-07 00:00:00+00:00,0.00013499999477062374,0.00017299999308306724,0.00012199999764561653,0.00012799999967683107,38743,0.0,0.0
2022-10-08 00:00:00+00:00,0.00012799999967683107,0.00013699999544769526,0.00012700000661425292,0.0001289999927394092,16029,0.0,0.0
2022-10-09 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012399999832268804,0.00013000000035390258,10987,0.0,0.0
2022-10-10 00:00:00+00:00,0.00013000000035390258,0.00015300000086426735,0.00012700000661425292,0.0001289999927394092,24822,0.0,0.0
2022-10-11 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012599999899975955,0.00013000000035390258,7815,0.0,0.0
2022-10-12 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00012599999899975955,0.0001289999927394092,9643,0.0,0.0
2022-10-13 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00011999999696854502,0.0001289999927394092,20565,0.0,0.0
2022-10-14 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.0001250000059371814,0.00012799999967683107,9156,0.0,0.0
2022-10-15 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012599999899975955,0.00012700000661425292,15401,0.0,0.0
2022-10-16 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,0.00012700000661425292,0.0001340000017080456,13792,0.0,0.0
2022-10-17 00:00:00+00:00,0.0001340000017080456,0.0001740000006975606,0.00012799999967683107,0.00013699999544769526,29456,0.0,0.0
2022-10-18 00:00:00+00:00,0.00013699999544769526,0.00014400000509340316,0.0001289999927394092,0.00014400000509340316,7644,0.0,0.0
2022-10-19 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013099999341648072,0.00013600000238511711,14043,0.0,0.0
2022-10-20 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001289999927394092,0.00013099999341648072,10864,0.0,0.0
2022-10-21 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.0001289999927394092,0.00013800000306218863,5694,0.0,0.0
2022-10-22 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.0001340000017080456,0.00013899999612476677,11193,0.0,0.0
2022-10-23 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013299999409355223,0.00014099999680183828,23807,0.0,0.0
2022-10-24 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013600000238511711,0.00013699999544769526,19971,0.0,0.0
2022-10-25 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.0001320000010309741,0.00013899999612476677,21719,0.0,0.0
2022-10-26 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.0001340000017080456,0.00013600000238511711,7670,0.0,0.0
2022-10-27 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013099999341648072,0.00013299999409355223,13271,0.0,0.0
2022-10-28 00:00:00+00:00,0.00013299999409355223,0.000155999994603917,0.00013299999409355223,0.00013800000306218863,14212,0.0,0.0
2022-10-29 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.0001289999927394092,0.00013299999409355223,19780,0.0,0.0
2022-10-30 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.0001320000010309741,0.00013800000306218863,14679,0.0,0.0
2022-10-31 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013000000035390258,0.00013699999544769526,15657,0.0,0.0
2022-11-01 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013299999409355223,0.00013899999612476677,6556,0.0,0.0
2022-11-02 00:00:00+00:00,0.00013899999612476677,0.00016599999798927456,0.0001320000010309741,0.00013499999477062374,13069,0.0,0.0
2022-11-03 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013299999409355223,0.00013699999544769526,13361,0.0,0.0
2022-11-04 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.0001340000017080456,0.00013899999612476677,12296,0.0,0.0
2022-11-05 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.0001289999927394092,0.00013000000035390258,8073,0.0,0.0
2022-11-06 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.0001289999927394092,0.00013600000238511711,9166,0.0,0.0
2022-11-07 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013000000035390258,0.00013600000238511711,10344,0.0,0.0
2022-11-08 00:00:00+00:00,0.00013600000238511711,0.00015300000086426735,0.00012599999899975955,0.00013600000238511711,29751,0.0,0.0
2022-11-09 00:00:00+00:00,0.00013600000238511711,0.00015100000018719584,9.500000305706635e-05,9.699999645818025e-05,33157,0.0,0.0
2022-11-10 00:00:00+00:00,9.600000339560211e-05,0.00011999999696854502,9.500000305706635e-05,0.00010299999848939478,17617,0.0,0.0
2022-11-11 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,8.900000102585182e-05,9.600000339560211e-05,7720,0.0,0.0
2022-11-12 00:00:00+00:00,9.600000339560211e-05,0.00011999999696854502,9.000000136438757e-05,9.200000204145908e-05,14077,0.0,0.0
2022-11-13 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.599999662488699e-05,7.79999973019585e-05,13903,0.0,0.0
2022-11-14 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.500000356230885e-05,7.999999797903001e-05,14591,0.0,0.0
2022-11-15 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.100000220816582e-05,7.200000254670158e-05,16252,0.0,0.0
2022-11-16 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,12880,0.0,0.0
2022-11-17 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,6.900000153109431e-05,7.400000322377309e-05,23151,0.0,0.0
2022-11-18 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,23839,0.0,0.0
2022-11-19 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,25602,0.0,0.0
2022-11-20 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,10244,0.0,0.0
2022-11-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.500000017695129e-05,6.600000051548705e-05,9332,0.0,0.0
2022-11-22 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,23093,0.0,0.0
2022-11-23 00:00:00+00:00,6.800000119255856e-05,8.70000003487803e-05,6.800000119255856e-05,7.200000254670158e-05,15825,0.0,0.0
2022-11-24 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,8185,0.0,0.0
2022-11-25 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.100000220816582e-05,7.699999696342275e-05,12370,0.0,0.0
2022-11-26 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.599999662488699e-05,7.899999764049426e-05,7719,0.0,0.0
2022-11-27 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,8338,0.0,0.0
2022-11-28 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.599999662488699e-05,7.599999662488699e-05,11911,0.0,0.0
2022-11-29 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,6378,0.0,0.0
2022-11-30 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,5789,0.0,0.0
2022-12-01 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,3656,0.0,0.0
2022-12-02 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.699999696342275e-05,3807,0.0,0.0
2022-12-03 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,6100,0.0,0.0
2022-12-04 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,3792,0.0,0.0
2022-12-05 00:00:00+00:00,7.599999662488699e-05,0.0001140000022132881,7.599999662488699e-05,8.099999831756577e-05,33489,0.0,0.0
2022-12-06 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.79999973019585e-05,13980,0.0,0.0
2022-12-07 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,12731,0.0,0.0
2022-12-08 00:00:00+00:00,7.400000322377309e-05,9.000000136438757e-05,7.000000186963007e-05,7.300000288523734e-05,15175,0.0,0.0
2022-12-09 00:00:00+00:00,7.300000288523734e-05,8.399999933317304e-05,7.200000254670158e-05,7.500000356230885e-05,7813,0.0,0.0
2022-12-10 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,4576,0.0,0.0
2022-12-11 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.500000356230885e-05,8.199999865610152e-05,72988,0.0,0.0
2022-12-12 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,8.099999831756577e-05,8.600000001024455e-05,17494,0.0,0.0
2022-12-13 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,7.999999797903001e-05,8.199999865610152e-05,16447,0.0,0.0
2022-12-14 00:00:00+00:00,8.199999865610152e-05,9.7999996796716e-05,7.400000322377309e-05,7.699999696342275e-05,17528,0.0,0.0
2022-12-15 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,13211,0.0,0.0
2022-12-16 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.000000186963007e-05,7.200000254670158e-05,12973,0.0,0.0
2022-12-17 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,13108,0.0,0.0
2022-12-18 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,7.400000322377309e-05,8.299999899463728e-05,13479,0.0,0.0
2022-12-19 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.599999662488699e-05,7.699999696342275e-05,13754,0.0,0.0
2022-12-20 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.699999696342275e-05,8.099999831756577e-05,5108,0.0,0.0
2022-12-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,8093,0.0,0.0
2022-12-22 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,8.099999831756577e-05,12395,0.0,0.0
2022-12-23 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,12499,0.0,0.0
2022-12-24 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,8.099999831756577e-05,11686,0.0,0.0
2022-12-25 00:00:00+00:00,8.099999831756577e-05,9.40000027185306e-05,7.999999797903001e-05,9.300000237999484e-05,13253,0.0,0.0
2022-12-26 00:00:00+00:00,9.300000237999484e-05,0.00010800000018207356,8.70000003487803e-05,8.800000068731606e-05,16341,0.0,0.0
2022-12-27 00:00:00+00:00,8.800000068731606e-05,0.00011500000255182385,8.399999933317304e-05,9.500000305706635e-05,15886,0.0,0.0
2022-12-28 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.699999696342275e-05,7.79999973019585e-05,14984,0.0,0.0
2022-12-29 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,12217,0.0,0.0
2022-12-30 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,10151,0.0,0.0
2022-12-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,12885,0.0,0.0
2023-01-01 00:00:00+00:00,8.299999899463728e-05,9.699999645818025e-05,8.099999831756577e-05,8.499999967170879e-05,14519,0.0,0.0
2023-01-02 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,12549,0.0,0.0
2023-01-03 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,11992,0.0,0.0
2023-01-04 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,6148,0.0,0.0
2023-01-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,8986,0.0,0.0
2023-01-06 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,12430,0.0,0.0
2023-01-07 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,12432,0.0,0.0
2023-01-08 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,8.099999831756577e-05,8.70000003487803e-05,14815,0.0,0.0
2023-01-09 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.299999899463728e-05,8.299999899463728e-05,12216,0.0,0.0
2023-01-10 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,9721,0.0,0.0
2023-01-11 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.499999967170879e-05,6910,0.0,0.0
2023-01-12 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.899999764049426e-05,8.099999831756577e-05,12541,0.0,0.0
2023-01-13 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,10908,0.0,0.0
2023-01-14 00:00:00+00:00,8.299999899463728e-05,0.00012799999967683107,7.699999696342275e-05,7.899999764049426e-05,25226,0.0,0.0
