TIMESTAMP,MLK_OPEN_PRICE_USD,MLK_HIGH_PRICE_USD,MLK_LOW_PRICE_USD,MLK_CLOSE_PRICE_USD,MLK_VOLUME_USD,MLK_DIVIDENDS_USD,MLK_STOCK_SPLITS_USD
2021-10-07 00:00:00+00:00,1.1413359642028809,1.2434569597244263,1.1092710494995117,1.183266043663025,66927685,0.0,0.0
2021-10-08 00:00:00+00:00,1.1792349815368652,1.2865920066833496,1.1595309972763062,1.2743220329284668,57330536,0.0,0.0
2021-10-09 00:00:00+00:00,1.2783550024032593,1.3662899732589722,1.1406099796295166,1.17820405960083,65269160,0.0,0.0
2021-10-10 00:00:00+00:00,1.182142972946167,1.2916280031204224,1.170693039894104,1.2156950235366821,40025605,0.0,0.0
2021-10-11 00:00:00+00:00,1.211542010307312,1.211542010307312,1.1493359804153442,1.165917992591858,16883548,0.0,0.0
2021-10-12 00:00:00+00:00,1.1620490550994873,1.1659480333328247,1.0154509544372559,1.0768170356750488,25783624,0.0,0.0
2021-10-13 00:00:00+00:00,1.0806339979171753,1.1369270086288452,1.064527988433838,1.1286330223083496,19184709,0.0,0.0
2021-10-14 00:00:00+00:00,1.124851942062378,1.3185759782791138,1.1199300289154053,1.2602070569992065,174469508,0.0,0.0
2021-10-15 00:00:00+00:00,1.2520819902420044,1.2679539918899536,1.1045550107955933,1.1367700099945068,53526288,0.0,0.0
2021-10-16 00:00:00+00:00,1.1407990455627441,1.1620800495147705,1.1114909648895264,1.1283379793167114,19220160,0.0,0.0
2021-10-17 00:00:00+00:00,1.1320639848709106,1.1320639848709106,1.0817140340805054,1.0979360342025757,8498625,0.0,0.0
2021-10-18 00:00:00+00:00,1.0979360342025757,1.1100139617919922,1.055495023727417,1.0999130010604858,11169398,0.0,0.0
2021-10-19 00:00:00+00:00,1.1036959886550903,1.1599849462509155,1.0844459533691406,1.1560970544815063,14841085,0.0,0.0
2021-10-20 00:00:00+00:00,1.1561260223388672,1.2488059997558594,1.1288399696350098,1.190762996673584,82410912,0.0,0.0
2021-10-21 00:00:00+00:00,1.1910370588302612,1.2043650150299072,1.1289520263671875,1.1418789625167847,22223985,0.0,0.0
2021-10-22 00:00:00+00:00,1.1416829824447632,1.1852740049362183,1.131525993347168,1.1545649766921997,18063358,0.0,0.0
2021-10-23 00:00:00+00:00,1.1583139896392822,1.1626859903335571,1.124776005744934,1.1614739894866943,8501115,0.0,0.0
2021-10-24 00:00:00+00:00,1.1616170406341553,1.1616170406341553,1.1358330249786377,1.1497329473495483,8079292,0.0,0.0
2021-10-25 00:00:00+00:00,1.149649977684021,1.1635069847106934,1.140650987625122,1.1592069864273071,8652496,0.0,0.0
2021-10-26 00:00:00+00:00,1.1591479778289795,1.162911057472229,1.1335999965667725,1.1374820470809937,11413374,0.0,0.0
2021-10-27 00:00:00+00:00,1.137434959411621,1.1637909412384033,0.9803590178489685,1.0742700099945068,31875850,0.0,0.0
2021-10-28 00:00:00+00:00,1.0785919427871704,1.1322959661483765,1.0400769710540771,1.1166889667510986,24995884,0.0,0.0
2021-10-29 00:00:00+00:00,1.116441011428833,1.1313749551773071,1.094372034072876,1.1238939762115479,13740199,0.0,0.0
2021-10-30 00:00:00+00:00,1.1237080097198486,1.221444010734558,1.0898499488830566,1.1539310216903687,51892018,0.0,0.0
2021-10-31 00:00:00+00:00,1.157932996749878,1.2300070524215698,1.1125669479370117,1.2092969417572021,60975141,0.0,0.0
2021-11-01 00:00:00+00:00,1.2090669870376587,1.2102229595184326,1.141903042793274,1.2099679708480835,30007934,0.0,0.0
2021-11-02 00:00:00+00:00,1.2060199975967407,1.3862459659576416,1.1533420085906982,1.3230960369110107,167916609,0.0,0.0
2021-11-03 00:00:00+00:00,1.3274580240249634,1.5919820070266724,1.3070249557495117,1.40243399143219,403396262,0.0,0.0
2021-11-04 00:00:00+00:00,1.3979289531707764,1.508991003036499,1.2846159934997559,1.2858500480651855,99980017,0.0,0.0
2021-11-05 00:00:00+00:00,1.2856760025024414,1.2856760025024414,1.2313569784164429,1.2523750066757202,27935835,0.0,0.0
2021-11-06 00:00:00+00:00,1.2480850219726562,1.2857459783554077,1.2480850219726562,1.2769780158996582,25172831,0.0,0.0
2021-11-07 00:00:00+00:00,1.2731239795684814,1.3022799491882324,1.2521239519119263,1.2606329917907715,17885921,0.0,0.0
2021-11-08 00:00:00+00:00,1.2607699632644653,1.2685259580612183,1.2075740098953247,1.211380958557129,20140528,0.0,0.0
2021-11-09 00:00:00+00:00,1.2119380235671997,1.2497520446777344,1.1964529752731323,1.2131999731063843,18930760,0.0,0.0
2021-11-10 00:00:00+00:00,1.2131179571151733,1.2167960405349731,1.142920970916748,1.1593270301818848,24799879,0.0,0.0
2021-11-11 00:00:00+00:00,1.1593559980392456,1.1885379552841187,1.1325269937515259,1.1689180135726929,12740492,0.0,0.0
2021-11-12 00:00:00+00:00,1.1664910316467285,1.1896580457687378,1.1482499837875366,1.1896519660949707,15586632,0.0,0.0
2021-11-13 00:00:00+00:00,1.1897259950637817,1.2067550420761108,1.160902976989746,1.2020169496536255,13613860,0.0,0.0
2021-11-14 00:00:00+00:00,1.2063230276107788,1.2667649984359741,1.1701409816741943,1.2461349964141846,27472784,0.0,0.0
2021-11-15 00:00:00+00:00,1.245887041091919,1.284796953201294,1.2118779420852661,1.275277018547058,58545991,0.0,0.0
2021-11-16 00:00:00+00:00,1.2752779722213745,1.3690030574798584,1.1884820461273193,1.3593640327453613,130279561,0.0,0.0
2021-11-17 00:00:00+00:00,1.355618953704834,1.5810190439224243,1.2759259939193726,1.5131570100784302,188545381,0.0,0.0
2021-11-18 00:00:00+00:00,1.5142990350723267,1.5413899421691895,1.23356294631958,1.2590370178222656,119369145,0.0,0.0
2021-11-19 00:00:00+00:00,1.2672020196914673,1.3268280029296875,1.1986360549926758,1.321038007736206,49951034,0.0,0.0
2021-11-20 00:00:00+00:00,1.317091941833496,1.383767008781433,1.2961699962615967,1.3639370203018188,45328622,0.0,0.0
2021-11-21 00:00:00+00:00,1.3639390468597412,1.3639390468597412,1.3004519939422607,1.32111394405365,24506940,0.0,0.0
2021-11-22 00:00:00+00:00,1.3218059539794922,1.4377820491790771,1.3144819736480713,1.3470569849014282,94428008,0.0,0.0
2021-11-23 00:00:00+00:00,1.3505769968032837,1.3820170164108276,1.2871580123901367,1.3647880554199219,43257844,0.0,0.0
2021-11-24 00:00:00+00:00,1.3656500577926636,1.5351250171661377,1.3642410039901733,1.4192570447921753,62547052,0.0,0.0
2021-11-25 00:00:00+00:00,1.4971530437469482,1.8390289545059204,1.4897470474243164,1.7935080528259277,277576052,0.0,0.0
2021-11-26 00:00:00+00:00,1.7020939588546753,1.8331680297851562,1.4620100259780884,1.4652880430221558,139970553,0.0,0.0
2021-11-27 00:00:00+00:00,1.4604320526123047,1.6750179529190063,1.4288840293884277,1.6254600286483765,85338489,0.0,0.0
2021-11-28 00:00:00+00:00,1.6219420433044434,1.6367239952087402,1.4409129619598389,1.5792980194091797,44604457,0.0,0.0
2021-11-29 00:00:00+00:00,1.579300045967102,1.6219370365142822,1.4951629638671875,1.5737709999084473,29748844,0.0,0.0
2021-11-30 00:00:00+00:00,1.573256015777588,1.6500840187072754,1.5360649824142456,1.6014620065689087,60225027,0.0,0.0
2021-12-01 00:00:00+00:00,1.600587010383606,1.6821949481964111,1.561635971069336,1.6804219484329224,35976666,0.0,0.0
2021-12-02 00:00:00+00:00,1.6803480386734009,2.0844199657440186,1.6382570266723633,1.9230060577392578,343225933,0.0,0.0
2021-12-03 00:00:00+00:00,1.9490419626235962,2.200443983078003,1.7667670249938965,1.971431016921997,301273132,0.0,0.0
2021-12-04 00:00:00+00:00,1.9670089483261108,2.0715770721435547,1.5223779678344727,2.034287929534912,770775411,0.0,0.0
2021-12-05 00:00:00+00:00,2.04292893409729,2.0637760162353516,1.6795220375061035,1.8682509660720825,179651975,0.0,0.0
2021-12-06 00:00:00+00:00,1.8607310056686401,2.391288995742798,1.677935004234314,1.897536039352417,1068559619,0.0,0.0
2021-12-07 00:00:00+00:00,1.8911139965057373,1.94035804271698,1.7859699726104736,1.839195966720581,216398740,0.0,0.0
2021-12-08 00:00:00+00:00,1.843714952468872,1.8940900564193726,1.6608619689941406,1.7477070093154907,120411998,0.0,0.0
2021-12-09 00:00:00+00:00,1.7477049827575684,1.7552080154418945,1.5100549459457397,1.5176630020141602,75367156,0.0,0.0
2021-12-10 00:00:00+00:00,1.5224230289459229,1.5524460077285767,1.3763539791107178,1.4265979528427124,78744193,0.0,0.0
2021-12-11 00:00:00+00:00,1.4260950088500977,1.5151410102844238,1.389691948890686,1.4648070335388184,41186898,0.0,0.0
2021-12-12 00:00:00+00:00,1.468703031539917,1.485610008239746,1.4051569700241089,1.4348219633102417,20830437,0.0,0.0
2021-12-13 00:00:00+00:00,1.4386279582977295,1.5580569505691528,1.319949984550476,1.3748400211334229,142655190,0.0,0.0
2021-12-14 00:00:00+00:00,1.3749090433120728,1.4226670265197754,1.268326997756958,1.2939809560775757,77907302,0.0,0.0
2021-12-15 00:00:00+00:00,1.3458210229873657,1.4706109762191772,1.2618739604949951,1.4586100578308105,78046473,0.0,0.0
2021-12-16 00:00:00+00:00,1.4588919878005981,1.5244770050048828,1.4069139957427979,1.415802001953125,58648141,0.0,0.0
2021-12-17 00:00:00+00:00,1.4196159839630127,1.467074990272522,1.3352220058441162,1.4092919826507568,52107968,0.0,0.0
2021-12-18 00:00:00+00:00,1.4134800434112549,1.4422800540924072,1.3801239728927612,1.4258270263671875,20927096,0.0,0.0
2021-12-19 00:00:00+00:00,1.4258290529251099,1.4335370063781738,1.363173007965088,1.3672529458999634,17418956,0.0,0.0
2021-12-20 00:00:00+00:00,1.3710110187530518,1.371232032775879,1.2555420398712158,1.3094450235366821,30193126,0.0,0.0
2021-12-21 00:00:00+00:00,1.3096489906311035,1.3549729585647583,1.2576379776000977,1.342574954032898,25700217,0.0,0.0
2021-12-22 00:00:00+00:00,1.346269965171814,1.3670430183410645,1.3177629709243774,1.3505170345306396,23030657,0.0,0.0
2021-12-23 00:00:00+00:00,1.3546110391616821,1.4168280363082886,1.3207180500030518,1.4086289405822754,29294465,0.0,0.0
2021-12-24 00:00:00+00:00,1.4126620292663574,1.449666976928711,1.3735870122909546,1.3811759948730469,34792430,0.0,0.0
2021-12-25 00:00:00+00:00,1.3814109563827515,1.4193600416183472,1.3685250282287598,1.3814630508422852,20264649,0.0,0.0
2021-12-26 00:00:00+00:00,1.3814619779586792,1.3814619779586792,1.3353019952774048,1.3701380491256714,18297423,0.0,0.0
2021-12-27 00:00:00+00:00,1.3662209510803223,1.3690860271453857,1.334455966949463,1.351822018623352,16460667,0.0,0.0
2021-12-28 00:00:00+00:00,1.3551939725875854,1.4685399532318115,1.2834910154342651,1.3197760581970215,104099310,0.0,0.0
2021-12-29 00:00:00+00:00,1.3159140348434448,1.388651967048645,1.264422059059143,1.2826340198516846,39090996,0.0,0.0
2021-12-30 00:00:00+00:00,1.2826240062713623,1.296110987663269,1.2368680238723755,1.2767870426177979,19767967,0.0,0.0
2021-12-31 00:00:00+00:00,1.2761110067367554,1.2849550247192383,1.230417013168335,1.2497119903564453,13595551,0.0,0.0
2022-01-01 00:00:00+00:00,1.249480962753296,1.2734910249710083,1.247931957244873,1.266922950744629,6561502,0.0,0.0
2022-01-02 00:00:00+00:00,1.2665499448776245,1.3635250329971313,1.2591290473937988,1.3276389837265015,30947908,0.0,0.0
2022-01-03 00:00:00+00:00,1.3289810419082642,1.4465769529342651,1.29448401927948,1.3232380151748657,49653649,0.0,0.0
2022-01-04 00:00:00+00:00,1.3182590007781982,1.3523930311203003,1.272953987121582,1.277204990386963,25066607,0.0,0.0
2022-01-05 00:00:00+00:00,1.2775789499282837,1.2988899946212769,1.1192959547042847,1.1777180433273315,23873598,0.0,0.0
2022-01-06 00:00:00+00:00,1.178792953491211,1.203969955444336,1.1216559410095215,1.160187005996704,18527836,0.0,0.0
2022-01-07 00:00:00+00:00,1.1585990190505981,1.1587320566177368,1.0474669933319092,1.088587999343872,16854190,0.0,0.0
2022-01-08 00:00:00+00:00,1.088176965713501,1.1105539798736572,1.0110069513320923,1.0431100130081177,10541582,0.0,0.0
2022-01-09 00:00:00+00:00,1.0432519912719727,1.1065280437469482,1.0341960191726685,1.0561929941177368,10613006,0.0,0.0
2022-01-10 00:00:00+00:00,1.0544240474700928,1.0771559476852417,0.9210879802703857,0.9883170127868652,23836302,0.0,0.0
2022-01-11 00:00:00+00:00,0.9892380237579346,1.038369059562683,0.9431589841842651,1.0337200164794922,16249610,0.0,0.0
2022-01-12 00:00:00+00:00,1.0339430570602417,1.088750958442688,1.0312139987945557,1.0854649543762207,16251392,0.0,0.0
2022-01-13 00:00:00+00:00,1.085976004600525,1.1209969520568848,1.053570032119751,1.0555599927902222,12958235,0.0,0.0
2022-01-14 00:00:00+00:00,1.055927038192749,1.1097129583358765,1.0514659881591797,1.0875109434127808,12786592,0.0,0.0
2022-01-15 00:00:00+00:00,1.0872080326080322,1.109009027481079,1.0857510566711426,1.1000460386276245,5046735,0.0,0.0
2022-01-16 00:00:00+00:00,1.1007319688796997,1.1011830568313599,1.0784430503845215,1.0916470289230347,3809940,0.0,0.0
2022-01-17 00:00:00+00:00,1.0866880416870117,1.0880119800567627,1.0358530282974243,1.0574979782104492,6316205,0.0,0.0
2022-01-18 00:00:00+00:00,1.0581779479980469,1.069777011871338,0.9789369702339172,1.0093719959259033,7774504,0.0,0.0
2022-01-19 00:00:00+00:00,1.0094369649887085,1.0114829540252686,0.9304699897766113,0.9553580284118652,9479195,0.0,0.0
2022-01-20 00:00:00+00:00,0.954783022403717,0.9903450012207031,0.9200670123100281,0.9230930209159851,9260363,0.0,0.0
2022-01-21 00:00:00+00:00,0.9239130020141602,0.9291229844093323,0.7859730124473572,0.8035629987716675,14973435,0.0,0.0
2022-01-22 00:00:00+00:00,0.8044700026512146,0.8108950257301331,0.6599230170249939,0.7165690064430237,17078933,0.0,0.0
2022-01-23 00:00:00+00:00,0.7168650031089783,0.792622983455658,0.7168650031089783,0.7599620223045349,25652572,0.0,0.0
2022-01-24 00:00:00+00:00,0.7583490014076233,0.7720639705657959,0.6632689833641052,0.7260910272598267,15254626,0.0,0.0
2022-01-25 00:00:00+00:00,0.7263169884681702,0.7306720018386841,0.6827660202980042,0.7260159850120544,8275324,0.0,0.0
2022-01-26 00:00:00+00:00,0.725691020488739,0.7949439883232117,0.7190899848937988,0.7561650276184082,17902659,0.0,0.0
2022-01-27 00:00:00+00:00,0.75559401512146,0.8153899908065796,0.75559401512146,0.7962110042572021,29905549,0.0,0.0
2022-01-28 00:00:00+00:00,0.797173023223877,0.8512259721755981,0.776419997215271,0.846701979637146,12989114,0.0,0.0
2022-01-29 00:00:00+00:00,0.8469560146331787,0.9048470258712769,0.8256130218505859,0.8513550162315369,17844827,0.0,0.0
2022-01-30 00:00:00+00:00,0.8513090014457703,0.8635299801826477,0.8266109824180603,0.8386539816856384,5512532,0.0,0.0
2022-01-31 00:00:00+00:00,0.8347859978675842,0.8552770018577576,0.7947589755058289,0.8363720178604126,8027540,0.0,0.0
2022-02-01 00:00:00+00:00,0.8365139961242676,0.8460019826889038,0.8255040049552917,0.83924400806427,3806904,0.0,0.0
2022-02-02 00:00:00+00:00,0.8434069752693176,0.864342987537384,0.8283290266990662,0.8363059759140015,7451757,0.0,0.0
2022-02-03 00:00:00+00:00,0.833171010017395,0.8904190063476562,0.8299790024757385,0.8706420063972473,16350216,0.0,0.0
2022-02-04 00:00:00+00:00,0.8744519948959351,0.9340609908103943,0.8663949966430664,0.9339939951896667,12632272,0.0,0.0
2022-02-05 00:00:00+00:00,0.9301170110702515,0.9800699949264526,0.917851984500885,0.9681159853935242,13972081,0.0,0.0
2022-02-06 00:00:00+00:00,0.9719409942626953,0.9843180179595947,0.9177820086479187,0.9762330055236816,10439154,0.0,0.0
2022-02-07 00:00:00+00:00,0.976170003414154,1.017564058303833,0.9423069953918457,0.9986039996147156,12837980,0.0,0.0
2022-02-08 00:00:00+00:00,1.002524971961975,1.0985080003738403,0.9861630201339722,1.0565979480743408,74094030,0.0,0.0
2022-02-09 00:00:00+00:00,1.0442359447479248,1.0688929557800293,0.9955350160598755,1.0256890058517456,12942966,0.0,0.0
2022-02-10 00:00:00+00:00,1.0295820236206055,1.0295820236206055,0.9534279704093933,0.9663580060005188,11846318,0.0,0.0
2022-02-11 00:00:00+00:00,0.9697420001029968,0.9737129807472229,0.8833749890327454,0.8997830152511597,9424239,0.0,0.0
2022-02-12 00:00:00+00:00,0.8997849822044373,0.9368739724159241,0.8626989722251892,0.8875679969787598,9212452,0.0,0.0
2022-02-13 00:00:00+00:00,0.8875700235366821,0.9160990118980408,0.8618980050086975,0.882902979850769,4892771,0.0,0.0
2022-02-14 00:00:00+00:00,0.8829010128974915,0.8867130279541016,0.8422030210494995,0.868340015411377,6425804,0.0,0.0
2022-02-15 00:00:00+00:00,0.8723440170288086,0.9311500191688538,0.8602690100669861,0.9272810220718384,6337796,0.0,0.0
2022-02-16 00:00:00+00:00,0.9232890009880066,0.92705899477005,0.8842660188674927,0.9145529866218567,6020838,0.0,0.0
2022-02-17 00:00:00+00:00,0.9108520150184631,0.9226539731025696,0.8296390175819397,0.8312079906463623,8304192,0.0,0.0
2022-02-18 00:00:00+00:00,0.8333219885826111,0.8551470041275024,0.8232899904251099,0.8361920118331909,5196844,0.0,0.0
2022-02-19 00:00:00+00:00,0.8399059772491455,0.8400830030441284,0.7896559834480286,0.8220459818840027,4834533,0.0,0.0
2022-02-20 00:00:00+00:00,0.823602020740509,0.8319200277328491,0.7724980115890503,0.7907230257987976,4461685,0.0,0.0
2022-02-21 00:00:00+00:00,0.7885540127754211,0.9196140170097351,0.7567099928855896,0.8084120154380798,71327098,0.0,0.0
2022-02-22 00:00:00+00:00,0.8068000078201294,0.8346880078315735,0.7562710046768188,0.8225169777870178,19648075,0.0,0.0
2022-02-23 00:00:00+00:00,0.8245720267295837,0.8402289748191833,0.7970749735832214,0.8054689764976501,13503227,0.0,0.0
2022-02-24 00:00:00+00:00,0.8031020164489746,0.823930025100708,0.721185028553009,0.7852630019187927,14505437,0.0,0.0
2022-02-25 00:00:00+00:00,0.784591019153595,0.8429139852523804,0.7711330056190491,0.8348850011825562,16467739,0.0,0.0
2022-02-26 00:00:00+00:00,0.8348820209503174,0.8679710030555725,0.8256539702415466,0.8512589931488037,10418480,0.0,0.0
2022-02-27 00:00:00+00:00,0.8512579798698425,0.8634909987449646,0.8197020292282104,0.8263239860534668,9117448,0.0,0.0
2022-02-28 00:00:00+00:00,0.8278710246086121,0.877822995185852,0.7982869744300842,0.877822995185852,11209949,0.0,0.0
2022-03-01 00:00:00+00:00,0.8778719902038574,0.8869360089302063,0.8532320261001587,0.8749780058860779,10911723,0.0,0.0
2022-03-02 00:00:00+00:00,0.8749719858169556,0.8750420212745667,0.8322219848632812,0.8636729717254639,7659094,0.0,0.0
2022-03-03 00:00:00+00:00,0.8597959876060486,0.8597959876060486,0.8274509906768799,0.8367459774017334,5061113,0.0,0.0
2022-03-04 00:00:00+00:00,0.8367480039596558,0.8367480039596558,0.7781270146369934,0.7878730297088623,6930992,0.0,0.0
2022-03-05 00:00:00+00:00,0.7878770232200623,0.814424991607666,0.7797979712486267,0.8114529848098755,3534705,0.0,0.0
2022-03-06 00:00:00+00:00,0.8107119798660278,0.816893994808197,0.7825940251350403,0.79380202293396,2765025,0.0,0.0
2022-03-07 00:00:00+00:00,0.7954549789428711,0.801190972328186,0.763933002948761,0.7794380187988281,4604221,0.0,0.0
2022-03-08 00:00:00+00:00,0.779416024684906,0.8091049790382385,0.7758499979972839,0.7902989983558655,6083457,0.0,0.0
2022-03-09 00:00:00+00:00,0.7902989983558655,0.8212000131607056,0.7885730266571045,0.8172730207443237,8515664,0.0,0.0
2022-03-10 00:00:00+00:00,0.8172709941864014,0.829226016998291,0.7768219709396362,0.805558979511261,9646581,0.0,0.0
2022-03-11 00:00:00+00:00,0.8055580258369446,0.8422300219535828,0.7978780269622803,0.805866003036499,15576325,0.0,0.0
2022-03-12 00:00:00+00:00,0.8066290020942688,0.8083239793777466,0.7945160269737244,0.7978180050849915,4665569,0.0,0.0
2022-03-13 00:00:00+00:00,0.7985979914665222,0.7993890047073364,0.7768579721450806,0.777633011341095,3084883,0.0,0.0
2022-03-14 00:00:00+00:00,0.7776150107383728,0.7863039970397949,0.7679409980773926,0.7815809845924377,3708003,0.0,0.0
2022-03-15 00:00:00+00:00,0.7805929780006409,0.8009349703788757,0.7728719711303711,0.790503978729248,10259589,0.0,0.0
2022-03-16 00:00:00+00:00,0.7904999852180481,0.8171989917755127,0.7848060131072998,0.8163139820098877,7389687,0.0,0.0
2022-03-17 00:00:00+00:00,0.817097008228302,0.821133017539978,0.8024070262908936,0.8129810094833374,9948038,0.0,0.0
2022-03-18 00:00:00+00:00,0.8130120038986206,0.8328099846839905,0.8053349852561951,0.8252750039100647,6812044,0.0,0.0
2022-03-19 00:00:00+00:00,0.8252769708633423,0.8377929925918579,0.8229680061340332,0.8337780237197876,6909372,0.0,0.0
2022-03-20 00:00:00+00:00,0.8337770104408264,0.833782970905304,0.8171700239181519,0.8228449821472168,4954794,0.0,0.0
2022-03-21 00:00:00+00:00,0.8220720291137695,0.8271459937095642,0.8111439943313599,0.8195750117301941,4258392,0.0,0.0
2022-03-22 00:00:00+00:00,0.8188279867172241,0.8432270288467407,0.810368001461029,0.835099995136261,7745531,0.0,0.0
2022-03-23 00:00:00+00:00,0.8390200138092041,0.8557369709014893,0.8228499889373779,0.8490080237388611,10661458,0.0,0.0
2022-03-24 00:00:00+00:00,0.8490080237388611,0.8980860114097595,0.8411409854888916,0.8803189992904663,20888419,0.0,0.0
2022-03-25 00:00:00+00:00,0.8842560052871704,0.978056013584137,0.8803290128707886,0.926069974899292,60759325,0.0,0.0
2022-03-26 00:00:00+00:00,0.9260690212249756,0.9622520208358765,0.893468976020813,0.9339730143547058,19730177,0.0,0.0
2022-03-27 00:00:00+00:00,0.933974027633667,0.9612939953804016,0.9081910252571106,0.9612600207328796,18505870,0.0,0.0
2022-03-28 00:00:00+00:00,0.9573180079460144,1.0094200372695923,0.953361988067627,0.9695180058479309,23291143,0.0,0.0
2022-03-29 00:00:00+00:00,0.9694169759750366,1.0013179779052734,0.943759024143219,0.9742469787597656,20828052,0.0,0.0
2022-03-30 00:00:00+00:00,0.9702169895172119,0.9986270070075989,0.937379002571106,0.9924299716949463,18121540,0.0,0.0
2022-03-31 00:00:00+00:00,0.9884529709815979,1.0176939964294434,0.9542160034179688,1.0014599561691284,22123810,0.0,0.0
2022-04-01 00:00:00+00:00,1.0014280080795288,1.0098299980163574,0.9566299915313721,1.0019320249557495,14385391,0.0,0.0
2022-04-02 00:00:00+00:00,1.0058989524841309,1.112426996231079,0.9976130127906799,1.0889110565185547,40332119,0.0,0.0
2022-04-03 00:00:00+00:00,1.0928610563278198,1.1158100366592407,1.0110830068588257,1.0473359823226929,19482280,0.0,0.0
2022-04-04 00:00:00+00:00,1.0433549880981445,1.0711649656295776,0.9706979990005493,1.0075730085372925,18556206,0.0,0.0
2022-04-05 00:00:00+00:00,1.0075769424438477,1.0132900476455688,0.9710749983787537,0.9809269905090332,7902650,0.0,0.0
2022-04-06 00:00:00+00:00,0.9768139719963074,0.9813640117645264,0.8650460243225098,0.868956983089447,11971884,0.0,0.0
2022-04-07 00:00:00+00:00,0.8692299723625183,0.9104750156402588,0.8575239777565002,0.9026769995689392,6679241,0.0,0.0
2022-04-08 00:00:00+00:00,0.90665602684021,0.9193689823150635,0.8735899925231934,0.8735899925231934,4238074,0.0,0.0
2022-04-09 00:00:00+00:00,0.8773930072784424,0.8895180225372314,0.8696849942207336,0.8818730115890503,2197788,0.0,0.0
2022-04-10 00:00:00+00:00,0.8857259750366211,0.896806001663208,0.8695729970932007,0.8735449910163879,2014479,0.0,0.0
2022-04-11 00:00:00+00:00,0.8735520243644714,0.8773170113563538,0.801410973072052,0.8055210113525391,5903238,0.0,0.0
2022-04-12 00:00:00+00:00,0.8059390187263489,0.8477839827537537,0.7959269881248474,0.8374329805374146,5116858,0.0,0.0
2022-04-13 00:00:00+00:00,0.837224006652832,0.9231430292129517,0.8253909945487976,0.8864740133285522,22597392,0.0,0.0
2022-04-14 00:00:00+00:00,0.8824849724769592,0.9028199911117554,0.8490679860115051,0.8574069738388062,8908229,0.0,0.0
2022-04-15 00:00:00+00:00,0.8613539934158325,0.8852970004081726,0.8418480157852173,0.8732870221138,4251696,0.0,0.0
2022-04-16 00:00:00+00:00,0.8655620217323303,0.89335697889328,0.8615670204162598,0.8698490262031555,5107377,0.0,0.0
2022-04-17 00:00:00+00:00,0.8659840226173401,0.873649001121521,0.8533549904823303,0.8573009967803955,2220842,0.0,0.0
2022-04-18 00:00:00+00:00,0.8611080050468445,0.8653079867362976,0.812936007976532,0.85309898853302,6268299,0.0,0.0
2022-04-19 00:00:00+00:00,0.8531050086021423,0.8745009899139404,0.8497750163078308,0.8706300258636475,6581141,0.0,0.0
2022-04-20 00:00:00+00:00,0.8706290125846863,0.8784400224685669,0.853305995464325,0.858057975769043,4344962,0.0,0.0
2022-04-21 00:00:00+00:00,0.8580589890480042,0.8757789731025696,0.8399360179901123,0.8563159704208374,7818062,0.0,0.0
2022-04-22 00:00:00+00:00,0.8524379730224609,1.05930495262146,0.8485580086708069,0.9002400040626526,136178761,0.0,0.0
2022-04-23 00:00:00+00:00,0.8963429927825928,0.9083470106124878,0.8517749905586243,0.8517749905586243,17343037,0.0,0.0
2022-04-24 00:00:00+00:00,0.8517760038375854,0.859565019607544,0.8194940090179443,0.835640013217926,7463662,0.0,0.0
2022-04-25 00:00:00+00:00,0.8318250179290771,0.8356500267982483,0.7862560153007507,0.831728994846344,11064751,0.0,0.0
2022-04-26 00:00:00+00:00,0.8316879868507385,0.831695020198822,0.7857850193977356,0.7874739766120911,6190540,0.0,0.0
2022-04-27 00:00:00+00:00,0.7874699831008911,0.7995280027389526,0.7812060117721558,0.7934600114822388,4460112,0.0,0.0
2022-04-28 00:00:00+00:00,0.7934610247612,0.8249779939651489,0.7840489745140076,0.7976170182228088,9666203,0.0,0.0
2022-04-29 00:00:00+00:00,0.7976160049438477,0.8014450073242188,0.7811909914016724,0.7811909914016724,3740399,0.0,0.0
2022-04-30 00:00:00+00:00,0.7811890244483948,0.7850180268287659,0.7265849709510803,0.7328389883041382,4021826,0.0,0.0
2022-05-01 00:00:00+00:00,0.7329970002174377,0.7610390186309814,0.707506000995636,0.7490829825401306,4055140,0.0,0.0
2022-05-02 00:00:00+00:00,0.7491269707679749,0.7539119720458984,0.7196699976921082,0.7350630164146423,2632574,0.0,0.0
2022-05-03 00:00:00+00:00,0.735427975654602,0.7441049814224243,0.7243009805679321,0.7258350253105164,3771459,0.0,0.0
2022-05-04 00:00:00+00:00,0.7257760167121887,0.7817419767379761,0.7198160290718079,0.7787150144577026,5175042,0.0,0.0
2022-05-05 00:00:00+00:00,0.7818269729614258,0.7898550033569336,0.7066869735717773,0.7187240123748779,5786844,0.0,0.0
2022-05-06 00:00:00+00:00,0.7196080088615417,0.7203750014305115,0.687952995300293,0.7084640264511108,3188953,0.0,0.0
2022-05-07 00:00:00+00:00,0.7084069848060608,0.7092049717903137,0.680230975151062,0.6849129796028137,1471208,0.0,0.0
2022-05-08 00:00:00+00:00,0.6856499910354614,0.686381995677948,0.6534579992294312,0.660256028175354,2971341,0.0,0.0
2022-05-09 00:00:00+00:00,0.6602540016174316,0.6650909781455994,0.5756779909133911,0.5756779909133911,5061155,0.0,0.0
