TIMESTAMP,MEDUSA33483_OPEN_PRICE_USD,MEDUSA33483_HIGH_PRICE_USD,MEDUSA33483_LOW_PRICE_USD,MEDUSA33483_CLOSE_PRICE_USD,MEDUSA33483_VOLUME_USD,MEDUSA33483_DIVIDENDS_USD,MEDUSA33483_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,9.000000136438757e-05,9.999999747378752e-05,691221,0.0,0.0
2025-05-04 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.000000136438757e-05,9.999999747378752e-05,647812,0.0,0.0
2025-05-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.000000136438757e-05,9.000000136438757e-05,730985,0.0,0.0
2025-05-06 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,7.999999797903001e-05,9.999999747378752e-05,702413,0.0,0.0
2025-05-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.000000136438757e-05,9.100000170292333e-05,575382,0.0,0.0
2025-05-08 00:00:00+00:00,9.100000170292333e-05,0.00011999999696854502,9.100000170292333e-05,0.00010099999781232327,545919,0.0,0.0
2025-05-09 00:00:00+00:00,0.00010099999781232327,0.00014000000373926014,0.00010099999781232327,0.00011100000119768083,641498,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,655244,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011000000085914508,0.00013000000035390258,0.00011000000085914508,0.00011999999696854502,628199,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011000000085914508,0.00012099999730708078,716163,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012099999730708078,0.0001610000035725534,0.00011999999696854502,0.00013099999341648072,779601,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011100000119768083,0.00011999999696854502,665832,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011000000085914508,0.00011000000085914508,666645,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,699853,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,9.100000170292333e-05,9.100000170292333e-05,488941,0.0,0.0
2025-05-18 00:00:00+00:00,9.100000170292333e-05,0.00011000000085914508,9.100000170292333e-05,0.00011000000085914508,689507,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,9.000000136438757e-05,9.100000170292333e-05,697020,0.0,0.0
2025-05-20 00:00:00+00:00,9.100000170292333e-05,0.00011999999696854502,9.100000170292333e-05,0.00010099999781232327,713981,0.0,0.0
2025-05-21 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,0.00010099999781232327,0.00011000000085914508,713494,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00010099999781232327,0.00011100000119768083,497711,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00010099999781232327,0.00010199999815085903,751842,0.0,0.0
2025-05-24 00:00:00+00:00,0.00010199999815085903,0.00011999999696854502,0.00010199999815085903,0.00011999999696854502,786248,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010199999815085903,0.00011100000119768083,761169,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010199999815085903,0.00010199999815085903,756820,0.0,0.0
2025-05-27 00:00:00+00:00,0.00010199999815085903,0.00011999999696854502,0.00010199999815085903,0.00010199999815085903,727528,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010199999815085903,0.00011999999696854502,0.00010199999815085903,0.00011100000119768083,730974,0.0,0.0
2025-05-29 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,8.099999831756577e-05,9.100000170292333e-05,425900,0.0,0.0
2025-05-30 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,5.999999848427251e-05,5.999999848427251e-05,500940,0.0,0.0
2025-05-31 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,4.999999873689376e-05,5.999999848427251e-05,696864,0.0,0.0
2025-06-01 00:00:00+00:00,6.006224430166185e-05,8.002341201063246e-05,5.007235813536681e-05,7.002921483945101e-05,675398,0.0,0.0
