TIMESTAMP,LITH_OPEN_PRICE_USD,LITH_HIGH_PRICE_USD,LITH_LOW_PRICE_USD,LITH_CLOSE_PRICE_USD,LITH_VOLUME_USD,LITH_DIVIDENDS_USD,LITH_STOCK_SPLITS_USD
2022-03-04 00:00:00+00:00,0.005793999880552292,0.005890999920666218,0.005541999824345112,0.005553000140935183,755762,0.0,0.0
2022-03-05 00:00:00+00:00,0.005553999915719032,0.005557999946177006,0.005400999914854765,0.005431999918073416,495527,0.0,0.0
2022-03-06 00:00:00+00:00,0.005431999918073416,0.00546099990606308,0.005146999843418598,0.005167999770492315,666357,0.0,0.0
2022-03-07 00:00:00+00:00,0.005169000010937452,0.0051819998770952225,0.004831000231206417,0.004854999948292971,577010,0.0,0.0
2022-03-08 00:00:00+00:00,0.004854999948292971,0.004867000039666891,0.0047149998135864735,0.004767000209540129,428799,0.0,0.0
2022-03-09 00:00:00+00:00,0.004765999969094992,0.005014999769628048,0.004734999965876341,0.00496200006455183,527461,0.0,0.0
2022-03-10 00:00:00+00:00,0.00496299983933568,0.004966000095009804,0.004569999873638153,0.004683000035583973,568771,0.0,0.0
2022-03-11 00:00:00+00:00,0.004681999795138836,0.004739999771118164,0.004023000132292509,0.004732999950647354,1060914,0.0,0.0
2022-03-12 00:00:00+00:00,0.004745999816805124,0.00834800023585558,0.004736000206321478,0.005442999769002199,25182585,0.0,0.0
2022-03-13 00:00:00+00:00,0.005452000070363283,0.010300000198185444,0.0052559999749064445,0.008995000272989273,30454382,0.0,0.0
2022-03-14 00:00:00+00:00,0.008991999551653862,0.010258999653160572,0.006364000029861927,0.006510999985039234,17440995,0.0,0.0
2022-03-15 00:00:00+00:00,0.006517000030726194,0.006717999931424856,0.005570000037550926,0.005642999894917011,4989277,0.0,0.0
2022-03-16 00:00:00+00:00,0.005642999894917011,0.005657999776303768,0.005078000016510487,0.0052200001664459705,2367658,0.0,0.0
2022-03-17 00:00:00+00:00,0.0052189999260008335,0.005493999924510717,0.005051999818533659,0.005131999962031841,1836380,0.0,0.0
2022-03-18 00:00:00+00:00,0.0051369997672736645,0.005367999896407127,0.004987000022083521,0.00508899986743927,1435686,0.0,0.0
2022-03-19 00:00:00+00:00,0.005071999970823526,0.005822999868541956,0.004985999781638384,0.005332000087946653,2354764,0.0,0.0
2022-03-20 00:00:00+00:00,0.005330999847501516,0.005350999999791384,0.005034000147134066,0.005078000016510487,758473,0.0,0.0
2022-03-21 00:00:00+00:00,0.005078000016510487,0.005092000123113394,0.004964000079780817,0.005051000043749809,545250,0.0,0.0
2022-03-22 00:00:00+00:00,0.0050490000285208225,0.005117000080645084,0.004927000030875206,0.005028999876230955,613964,0.0,0.0
2022-03-23 00:00:00+00:00,0.005026999861001968,0.005038999952375889,0.004858000203967094,0.004889999981969595,410130,0.0,0.0
2022-03-24 00:00:00+00:00,0.0048859999515116215,0.005117999855428934,0.004819999914616346,0.005096999928355217,979265,0.0,0.0
2022-03-25 00:00:00+00:00,0.005096999928355217,0.005303999874740839,0.00496899988502264,0.005001000128686428,709556,0.0,0.0
2022-03-26 00:00:00+00:00,0.005001000128686428,0.00506999995559454,0.004838999826461077,0.004997999873012304,378034,0.0,0.0
2022-03-27 00:00:00+00:00,0.0049959998577833176,0.005198999773710966,0.004834999796003103,0.005160000175237656,765366,0.0,0.0
2022-03-28 00:00:00+00:00,0.005158999934792519,0.005266999825835228,0.005028999876230955,0.0052109998650848866,895338,0.0,0.0
2022-03-29 00:00:00+00:00,0.005210000090301037,0.005253999959677458,0.0049310000613331795,0.005026999861001968,502175,0.0,0.0
2022-03-30 00:00:00+00:00,0.005026999861001968,0.005576000083237886,0.004912999924272299,0.005061999894678593,614244,0.0,0.0
2022-03-31 00:00:00+00:00,0.005061999894678593,0.005154000129550695,0.004914000164717436,0.005059000104665756,479054,0.0,0.0
2022-04-01 00:00:00+00:00,0.005059999879449606,0.005187999922782183,0.00484299985691905,0.005022999830543995,580411,0.0,0.0
2022-04-02 00:00:00+00:00,0.0050760000012815,0.006856000050902367,0.004987000022083521,0.005609000101685524,2372358,0.0,0.0
2022-04-03 00:00:00+00:00,0.005597999785095453,0.005677000153809786,0.005317999981343746,0.005365000106394291,611623,0.0,0.0
2022-04-04 00:00:00+00:00,0.005367000121623278,0.005423000082373619,0.005204999819397926,0.005400000140070915,394792,0.0,0.0
2022-04-05 00:00:00+00:00,0.005400000140070915,0.005400000140070915,0.005216000135987997,0.005243999883532524,314997,0.0,0.0
2022-04-06 00:00:00+00:00,0.005243999883532524,0.005251000169664621,0.004873999860137701,0.004881999921053648,683288,0.0,0.0
2022-04-07 00:00:00+00:00,0.0048790001310408115,0.004920000210404396,0.004631999880075455,0.004765999969094992,281796,0.0,0.0
2022-04-08 00:00:00+00:00,0.004765999969094992,0.004854999948292971,0.00469799991697073,0.004792000167071819,228721,0.0,0.0
2022-04-09 00:00:00+00:00,0.004790999926626682,0.004825999960303307,0.0045369998551905155,0.004554999992251396,251003,0.0,0.0
2022-04-10 00:00:00+00:00,0.004554999992251396,0.004641000181436539,0.0044570001773536205,0.0045460001565515995,350988,0.0,0.0
2022-04-11 00:00:00+00:00,0.0045449999161064625,0.004548999946564436,0.00406799977645278,0.004112999886274338,280309,0.0,0.0
2022-04-12 00:00:00+00:00,0.004110999871045351,0.004410000052303076,0.004098999779671431,0.004201999865472317,261989,0.0,0.0
2022-04-13 00:00:00+00:00,0.004201999865472317,0.004495000001043081,0.004098000004887581,0.004139999859035015,497986,0.0,0.0
2022-04-14 00:00:00+00:00,0.004141000099480152,0.004162999801337719,0.003834000090137124,0.003865000093355775,256340,0.0,0.0
2022-04-15 00:00:00+00:00,0.003863000078126788,0.004019000101834536,0.00380899989977479,0.003992000129073858,233245,0.0,0.0
2022-04-16 00:00:00+00:00,0.003990999888628721,0.004705000203102827,0.0039369999431073666,0.004238999914377928,644747,0.0,0.0
2022-04-17 00:00:00+00:00,0.004259000066667795,0.00469700014218688,0.004095999989658594,0.004098999779671431,1260683,0.0,0.0
2022-04-18 00:00:00+00:00,0.004137000069022179,0.004292000085115433,0.004011000040918589,0.004253000020980835,603126,0.0,0.0
2022-04-19 00:00:00+00:00,0.004253000020980835,0.004335000179708004,0.004102999810129404,0.004261000081896782,449074,0.0,0.0
2022-04-20 00:00:00+00:00,0.004261999856680632,0.004393999930471182,0.004122000187635422,0.004298000130802393,487036,0.0,0.0
2022-04-21 00:00:00+00:00,0.004298999905586243,0.004310999996960163,0.004102000035345554,0.004108000081032515,297519,0.0,0.0
2022-04-22 00:00:00+00:00,0.004108000081032515,0.004131000023335218,0.003863000078126788,0.003889000043272972,231611,0.0,0.0
2022-04-23 00:00:00+00:00,0.003889000043272972,0.00392899988219142,0.003823000006377697,0.003823000006377697,118692,0.0,0.0
2022-04-24 00:00:00+00:00,0.003823000006377697,0.003898999886587262,0.0037750001065433025,0.0038900000508874655,141130,0.0,0.0
2022-04-25 00:00:00+00:00,0.0038870000280439854,0.0038870000280439854,0.003622000105679035,0.0037509999237954617,200289,0.0,0.0
2022-04-26 00:00:00+00:00,0.003751999931409955,0.0038769999518990517,0.0036140000447630882,0.0036180000752210617,332930,0.0,0.0
2022-04-27 00:00:00+00:00,0.003619000082835555,0.0036780000664293766,0.003401000052690506,0.0034290000330656767,225691,0.0,0.0
2022-04-28 00:00:00+00:00,0.0034280000254511833,0.003447999944910407,0.0031900000758469105,0.0033030000049620867,302276,0.0,0.0
2022-04-29 00:00:00+00:00,0.0033019999973475933,0.003350999904796481,0.003163000103086233,0.0032220000866800547,180559,0.0,0.0
2022-04-30 00:00:00+00:00,0.003223000094294548,0.0032259998843073845,0.002865999937057495,0.002865999937057495,213471,0.0,0.0
2022-05-01 00:00:00+00:00,0.0028649999294430017,0.003234999952837825,0.002862999914214015,0.003148999996483326,201880,0.0,0.0
2022-05-02 00:00:00+00:00,0.0031500000040978193,0.0032079999800771475,0.0029060000088065863,0.0029380000196397305,237848,0.0,0.0
2022-05-03 00:00:00+00:00,0.002939000027254224,0.0030410001054406166,0.002908000024035573,0.0029329999815672636,189877,0.0,0.0
2022-05-04 00:00:00+00:00,0.0029319999739527702,0.00304599991068244,0.0028570001013576984,0.003028000006452203,294637,0.0,0.0
2022-05-05 00:00:00+00:00,0.003019999945536256,0.0031759999692440033,0.0027409999165683985,0.0027860000263899565,372847,0.0,0.0
2022-05-06 00:00:00+00:00,0.0027860000263899565,0.002814000006765127,0.0026469998992979527,0.0026549999602138996,132187,0.0,0.0
2022-05-07 00:00:00+00:00,0.0026549999602138996,0.002768999896943569,0.0025869999080896378,0.002609000075608492,186194,0.0,0.0
2022-05-08 00:00:00+00:00,0.0026100000832229853,0.0026140001136809587,0.00241499999538064,0.002440999960526824,154042,0.0,0.0
2022-05-09 00:00:00+00:00,0.0024419999681413174,0.0024419999681413174,0.0022950000129640102,0.0023070001043379307,395628,0.0,0.0
2022-05-10 00:00:00+00:00,0.0023060000967234373,0.0029090000316500664,0.0022330000065267086,0.0024590000975877047,1661913,0.0,0.0
2022-05-11 00:00:00+00:00,0.002452000044286251,0.002478000009432435,0.0019039999460801482,0.001908999984152615,324860,0.0,0.0
2022-05-12 00:00:00+00:00,0.001908999984152615,0.001927000004798174,0.0016459999606013298,0.0016690000193193555,263418,0.0,0.0
2022-05-13 00:00:00+00:00,0.0016680000117048621,0.0018390000332146883,0.0016169999726116657,0.0016870000399649143,179639,0.0,0.0
2022-05-14 00:00:00+00:00,0.0016870000399649143,0.0017269999952986836,0.0016339999856427312,0.001724999980069697,108185,0.0,0.0
2022-05-15 00:00:00+00:00,0.001724999980069697,0.0018119999440386891,0.001711999997496605,0.0017740000039339066,105690,0.0,0.0
2022-05-16 00:00:00+00:00,0.0017750000115484,0.00177800003439188,0.0016830000095069408,0.001702000037766993,80077,0.0,0.0
2022-05-17 00:00:00+00:00,0.0017030000453814864,0.0018710000440478325,0.0016949999844655395,0.0018420000560581684,85305,0.0,0.0
2022-05-18 00:00:00+00:00,0.0018420000560581684,0.0019600000232458115,0.0017549999756738544,0.0017630000365898013,135976,0.0,0.0
2022-05-19 00:00:00+00:00,0.001762000028975308,0.0019180000526830554,0.0017330000409856439,0.001908999984152615,108711,0.0,0.0
2022-05-20 00:00:00+00:00,0.0019079999765381217,0.0023449999280273914,0.0019030000548809767,0.0019829999655485153,737353,0.0,0.0
2022-05-21 00:00:00+00:00,0.0019829999655485153,0.0020490000024437904,0.0019259999971836805,0.001967000076547265,150836,0.0,0.0
2022-05-22 00:00:00+00:00,0.001967000076547265,0.002053000032901764,0.0019330000504851341,0.0019539999775588512,133733,0.0,0.0
2022-05-23 00:00:00+00:00,0.0019529999699443579,0.0020089999306946993,0.0017790000420063734,0.0017800000496208668,141277,0.0,0.0
2022-05-24 00:00:00+00:00,0.0017800000496208668,0.0017849999712780118,0.0017209999496117234,0.0017229999648407102,95489,0.0,0.0
2022-05-25 00:00:00+00:00,0.0017229999648407102,0.001744000008329749,0.0016289999475702643,0.001699000014923513,125416,0.0,0.0
2022-05-26 00:00:00+00:00,0.0017000000225380063,0.0018769999733194709,0.0015689999563619494,0.001753999968059361,369422,0.0,0.0
2022-05-27 00:00:00+00:00,0.001753999968059361,0.0017549999756738544,0.0014799999771639705,0.0014890000456944108,226490,0.0,0.0
2022-05-28 00:00:00+00:00,0.0014639999717473984,0.0015399999683722854,0.0014149999478831887,0.001534000039100647,140945,0.0,0.0
2022-05-29 00:00:00+00:00,0.001534000039100647,0.0016840000171214342,0.0014949999749660492,0.0016499999910593033,208141,0.0,0.0
2022-05-30 00:00:00+00:00,0.0016499999910593033,0.0017810000572353601,0.0015869999770075083,0.001693999976851046,337548,0.0,0.0
2022-05-31 00:00:00+00:00,0.0016929999692365527,0.0017229999648407102,0.0016210000030696392,0.0016329999780282378,141618,0.0,0.0
2022-06-01 00:00:00+00:00,0.0016329999780282378,0.001677999971434474,0.0016039999900385737,0.0016199999954551458,183977,0.0,0.0
2022-06-02 00:00:00+00:00,0.0016199999954551458,0.001626000041142106,0.0015709999715909362,0.0015920000150799751,95911,0.0,0.0
2022-06-03 00:00:00+00:00,0.0015920000150799751,0.005338999908417463,0.001554999966174364,0.0031449999660253525,15529975,0.0,0.0
2022-06-04 00:00:00+00:00,0.003137999912723899,0.0033209999091923237,0.0025510000996291637,0.002584999892860651,4484223,0.0,0.0
2022-06-05 00:00:00+00:00,0.0025859999004751444,0.0026209999341517687,0.0022789998911321163,0.0022869999520480633,1203886,0.0,0.0
2022-06-06 00:00:00+00:00,0.002280999906361103,0.002460000105202198,0.0021210000850260258,0.00216299993917346,775683,0.0,0.0
2022-06-07 00:00:00+00:00,0.0021800000686198473,0.0022720000706613064,0.002102999947965145,0.0021230001002550125,548215,0.0,0.0
2022-06-08 00:00:00+00:00,0.002125999890267849,0.0025679999962449074,0.002124000107869506,0.0022299999836832285,1088251,0.0,0.0
2022-06-09 00:00:00+00:00,0.0022299999836832285,0.0022869999520480633,0.0021269998978823423,0.0021349999587982893,359110,0.0,0.0
2022-06-10 00:00:00+00:00,0.0021349999587982893,0.0021430000197142363,0.0019069999689236283,0.0019359999569132924,304564,0.0,0.0
2022-06-11 00:00:00+00:00,0.0019359999569132924,0.002382999984547496,0.0019049999536946416,0.0022879999596625566,1730543,0.0,0.0
2022-06-12 00:00:00+00:00,0.0023040000814944506,0.002761000068858266,0.0021210000850260258,0.0021299999207258224,3215278,0.0,0.0
2022-06-13 00:00:00+00:00,0.0021299999207258224,0.0021299999207258224,0.0018189999973401427,0.0019330000504851341,754106,0.0,0.0
2022-06-14 00:00:00+00:00,0.0019330000504851341,0.0020940001122653484,0.0018749999580904841,0.001918999943882227,571965,0.0,0.0
2022-06-15 00:00:00+00:00,0.0019150000298395753,0.0020459999796003103,0.0018220000201836228,0.0020409999415278435,259045,0.0,0.0
2022-06-16 00:00:00+00:00,0.0020409999415278435,0.002053000032901764,0.0018350000027567148,0.0018860000418499112,314536,0.0,0.0
2022-06-17 00:00:00+00:00,0.0018860000418499112,0.001961000030860305,0.00184599997010082,0.0019320000428706408,131024,0.0,0.0
2022-06-18 00:00:00+00:00,0.0019320000428706408,0.0019519999623298645,0.0017709999810904264,0.0017950000474229455,154938,0.0,0.0
2022-06-19 00:00:00+00:00,0.0017940000398084521,0.0019549999851733446,0.0017940000398084521,0.0019529999699443579,140230,0.0,0.0
2022-06-20 00:00:00+00:00,0.0019630000460892916,0.001981999957934022,0.001883000019006431,0.0019389999797567725,128678,0.0,0.0
2022-06-21 00:00:00+00:00,0.0019389999797567725,0.001993000041693449,0.0019120000069960952,0.0019440000178292394,91853,0.0,0.0
2022-06-22 00:00:00+00:00,0.0019440000178292394,0.0020310000982135534,0.0018749999580904841,0.001892999978736043,195008,0.0,0.0
2022-06-23 00:00:00+00:00,0.001892999978736043,0.0019729998894035816,0.001892999978736043,0.001961000030860305,110486,0.0,0.0
2022-06-24 00:00:00+00:00,0.001961000030860305,0.0021349999587982893,0.0019150000298395753,0.0020379999186843634,244484,0.0,0.0
2022-06-25 00:00:00+00:00,0.00203699991106987,0.002059000078588724,0.0019109999993816018,0.001988000003620982,207641,0.0,0.0
2022-06-26 00:00:00+00:00,0.001988000003620982,0.002056000055745244,0.001927000004798174,0.0020089999306946993,190324,0.0,0.0
2022-06-27 00:00:00+00:00,0.0020099999383091927,0.0020409999415278435,0.0019460000330582261,0.002001000102609396,181586,0.0,0.0
2022-06-28 00:00:00+00:00,0.002001000102609396,0.0021250001154839993,0.0019039999460801482,0.0019120000069960952,235359,0.0,0.0
2022-06-29 00:00:00+00:00,0.0019150000298395753,0.0019859999883919954,0.0018810000037774444,0.0019630000460892916,158443,0.0,0.0
2022-06-30 00:00:00+00:00,0.0019630000460892916,0.0019729998894035816,0.001883000019006431,0.0019120000069960952,267051,0.0,0.0
2022-07-01 00:00:00+00:00,0.0019120000069960952,0.0019600000232458115,0.0018279999494552612,0.0018370000179857016,117286,0.0,0.0
2022-07-02 00:00:00+00:00,0.0018390000332146883,0.0018579999450594187,0.0017900000093504786,0.0018319999799132347,110908,0.0,0.0
2022-07-03 00:00:00+00:00,0.0018309999722987413,0.0018889999482780695,0.0017979999538511038,0.001803999999538064,89552,0.0,0.0
2022-07-04 00:00:00+00:00,0.001803999999538064,0.0018240000354126096,0.0017300000181421638,0.001740999985486269,154047,0.0,0.0
2022-07-05 00:00:00+00:00,0.0017389999702572823,0.0018889999482780695,0.0017180000431835651,0.0017760000191628933,276044,0.0,0.0
2022-07-06 00:00:00+00:00,0.0017760000191628933,0.0018939999863505363,0.001715000020340085,0.0018119999440386891,309548,0.0,0.0
2022-07-07 00:00:00+00:00,0.0018119999440386891,0.0018570000538602471,0.0017089999746531248,0.0018350000027567148,330847,0.0,0.0
2022-07-08 00:00:00+00:00,0.0018360000103712082,0.0018360000103712082,0.0017219999572262168,0.0017359999474138021,116131,0.0,0.0
2022-07-09 00:00:00+00:00,0.0017359999474138021,0.0017689999658614397,0.0017239999724552035,0.0017369999550282955,93297,0.0,0.0
2022-07-10 00:00:00+00:00,0.0017369999550282955,0.001800999976694584,0.0017330000409856439,0.0017549999756738544,100469,0.0,0.0
2022-07-11 00:00:00+00:00,0.0017549999756738544,0.0017579999985173345,0.0017140000127255917,0.0017229999648407102,95229,0.0,0.0
2022-07-12 00:00:00+00:00,0.0017219999572262168,0.0017590000061318278,0.0017049999441951513,0.0017130000051110983,113802,0.0,0.0
2022-07-13 00:00:00+00:00,0.0017130000051110983,0.0017890000017359853,0.0017040000529959798,0.0017839999636635184,124785,0.0,0.0
2022-07-14 00:00:00+00:00,0.0017839999636635184,0.001800999976694584,0.0017160000279545784,0.001756999990902841,144112,0.0,0.0
2022-07-15 00:00:00+00:00,0.001756999990902841,0.0017999999690800905,0.0017330000409856439,0.0017950000474229455,118340,0.0,0.0
2022-07-16 00:00:00+00:00,0.0017940000398084521,0.0017940000398084521,0.0017340000486001372,0.0017470000311732292,98353,0.0,0.0
2022-07-17 00:00:00+00:00,0.0017480000387877226,0.001782999956049025,0.0017300000181421638,0.0017320000333711505,97653,0.0,0.0
2022-07-18 00:00:00+00:00,0.0017310000257566571,0.0017890000017359853,0.0017310000257566571,0.0017740000039339066,120385,0.0,0.0
2022-07-19 00:00:00+00:00,0.0017740000039339066,0.0019180000526830554,0.0017300000181421638,0.0019049999536946416,195947,0.0,0.0
2022-07-20 00:00:00+00:00,0.0019049999536946416,0.0019379999721422791,0.0017450000159442425,0.0017460000235587358,202496,0.0,0.0
2022-07-21 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.001690999954007566,0.0017099999822676182,164239,0.0,0.0
2022-07-22 00:00:00+00:00,0.0017099999822676182,0.0019249999895691872,0.0017030000453814864,0.0018220000201836228,259867,0.0,0.0
2022-07-23 00:00:00+00:00,0.0018220000201836228,0.0018500000005587935,0.0017740000039339066,0.0017790000420063734,119390,0.0,0.0
2022-07-24 00:00:00+00:00,0.0017790000420063734,0.0018100000452250242,0.00177800003439188,0.0017849999712780118,92081,0.0,0.0
2022-07-25 00:00:00+00:00,0.0017849999712780118,0.0017989999614655972,0.001744000008329749,0.0017519999528303742,149875,0.0,0.0
2022-07-26 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.0016980000073090196,0.001715000020340085,143021,0.0,0.0
2022-07-27 00:00:00+00:00,0.0017140000127255917,0.0017529999604448676,0.0016420000465586782,0.0017269999952986836,284463,0.0,0.0
2022-07-28 00:00:00+00:00,0.0017259999876841903,0.0018100000452250242,0.0017000000225380063,0.0017729999963194132,283344,0.0,0.0
2022-07-29 00:00:00+00:00,0.0017729999963194132,0.0017950000474229455,0.0017369999550282955,0.0017590000061318278,155853,0.0,0.0
2022-07-30 00:00:00+00:00,0.0017590000061318278,0.0018309999722987413,0.0017089999746531248,0.001711999997496605,140694,0.0,0.0
2022-07-31 00:00:00+00:00,0.001711999997496605,0.0017729999963194132,0.001702000037766993,0.0017340000486001372,161088,0.0,0.0
2022-08-01 00:00:00+00:00,0.0017350000562146306,0.0017460000235587358,0.00165200000628829,0.0016639999812468886,157282,0.0,0.0
2022-08-02 00:00:00+00:00,0.0016639999812468886,0.001689000055193901,0.001643999945372343,0.0016710000345483422,160451,0.0,0.0
2022-08-03 00:00:00+00:00,0.0016710000345483422,0.001677999971434474,0.001639000023715198,0.0016459999606013298,92689,0.0,0.0
2022-08-04 00:00:00+00:00,0.0016459999606013298,0.0018110000528395176,0.0016380000161007047,0.0018100000452250242,218980,0.0,0.0
2022-08-05 00:00:00+00:00,0.0018100000452250242,0.0019259999971836805,0.0017369999550282955,0.0017610000213608146,337468,0.0,0.0
2022-08-06 00:00:00+00:00,0.0017600000137463212,0.001762000028975308,0.0017219999572262168,0.0017219999572262168,219445,0.0,0.0
2022-08-07 00:00:00+00:00,0.0017219999572262168,0.001762000028975308,0.0017190000507980585,0.0017350000562146306,122622,0.0,0.0
2022-08-08 00:00:00+00:00,0.0017340000486001372,0.0018240000354126096,0.0016530000139027834,0.0017350000562146306,205982,0.0,0.0
2022-08-09 00:00:00+00:00,0.0017340000486001372,0.0017869999865069985,0.001689000055193901,0.0017000000225380063,155883,0.0,0.0
2022-08-10 00:00:00+00:00,0.0017000000225380063,0.0017300000181421638,0.00165200000628829,0.001689000055193901,176577,0.0,0.0
2022-08-11 00:00:00+00:00,0.001689000055193901,0.001740999985486269,0.0016789999790489674,0.0017010000301524997,146746,0.0,0.0
2022-08-12 00:00:00+00:00,0.001706999959424138,0.00171999994199723,0.0016759999562054873,0.0017180000431835651,99918,0.0,0.0
2022-08-13 00:00:00+00:00,0.0017180000431835651,0.0017350000562146306,0.0016410000389441848,0.001664999988861382,177493,0.0,0.0
2022-08-14 00:00:00+00:00,0.0016659999964758754,0.001693999976851046,0.0016479999758303165,0.0016659999964758754,147808,0.0,0.0
2022-08-15 00:00:00+00:00,0.0016740000573918223,0.002254999941214919,0.001643999945372343,0.00177800003439188,1823431,0.0,0.0
2022-08-16 00:00:00+00:00,0.00177800003439188,0.0017839999636635184,0.0016570000443607569,0.0016639999812468886,255936,0.0,0.0
2022-08-17 00:00:00+00:00,0.001664999988861382,0.001762000028975308,0.0016380000161007047,0.001686000032350421,272482,0.0,0.0
2022-08-18 00:00:00+00:00,0.001689000055193901,0.0016980000073090196,0.0015770000172778964,0.0015770000172778964,211405,0.0,0.0
2022-08-19 00:00:00+00:00,0.0015770000172778964,0.0015820000553503633,0.0014730000402778387,0.0015290000010281801,249228,0.0,0.0
2022-08-20 00:00:00+00:00,0.0015290000010281801,0.0018889999482780695,0.0014750000555068254,0.0014959999825805426,642553,0.0,0.0
2022-08-21 00:00:00+00:00,0.0014979999978095293,0.0015330000314861536,0.0014570000348612666,0.0015140000032261014,189547,0.0,0.0
2022-08-22 00:00:00+00:00,0.0015140000032261014,0.0017030000453814864,0.0014590000500902534,0.001491999952122569,408669,0.0,0.0
2022-08-23 00:00:00+00:00,0.001491999952122569,0.0015569999814033508,0.0014819999923929572,0.0014890000456944108,218123,0.0,0.0
2022-08-24 00:00:00+00:00,0.0014880000380799174,0.0015429999912157655,0.0014720000326633453,0.001487000030465424,126193,0.0,0.0
2022-08-25 00:00:00+00:00,0.0014880000380799174,0.001541999983601272,0.001478999969549477,0.0014949999749660492,182869,0.0,0.0
2022-08-26 00:00:00+00:00,0.0014949999749660492,0.0015119999879971147,0.0013989999424666166,0.0014049999881535769,173999,0.0,0.0
2022-08-27 00:00:00+00:00,0.0014039999805390835,0.0014329999685287476,0.001398000051267445,0.0014019999653100967,137016,0.0,0.0
2022-08-28 00:00:00+00:00,0.0014029999729245901,0.0014489999739453197,0.0013640000252053142,0.0013680000556632876,177702,0.0,0.0
2022-08-29 00:00:00+00:00,0.0013699999544769526,0.0013849999522790313,0.001322000054642558,0.001361000002361834,172340,0.0,0.0
2022-08-30 00:00:00+00:00,0.001361000002361834,0.0014459999511018395,0.001348000019788742,0.0013719999697059393,146978,0.0,0.0
2022-08-31 00:00:00+00:00,0.0013729999773204327,0.0014380000066012144,0.0013620000099763274,0.0013670000480487943,164226,0.0,0.0
2022-09-01 00:00:00+00:00,0.0013670000480487943,0.0014479999663308263,0.001344999996945262,0.0013849999522790313,220995,0.0,0.0
2022-09-02 00:00:00+00:00,0.0013859999598935246,0.0014120000414550304,0.001357999979518354,0.0013599999947473407,130752,0.0,0.0
2022-09-03 00:00:00+00:00,0.0013599999947473407,0.0014100000262260437,0.0013360000448301435,0.0013760000001639128,139638,0.0,0.0
2022-09-04 00:00:00+00:00,0.0013770000077784061,0.0014270000392571092,0.0013630000175908208,0.0013760000001639128,142596,0.0,0.0
2022-09-05 00:00:00+00:00,0.0013760000001639128,0.0013989999424666166,0.001366000040434301,0.001383999944664538,107183,0.0,0.0
2022-09-06 00:00:00+00:00,0.001383999944664538,0.001496999990195036,0.0013650000328198075,0.001386999967508018,197510,0.0,0.0
2022-09-07 00:00:00+00:00,0.001386999967508018,0.0016479999758303165,0.001383999944664538,0.001487000030465424,621658,0.0,0.0
2022-09-08 00:00:00+00:00,0.001487000030465424,0.0015310000162571669,0.0013960000360384583,0.0014070000033825636,278039,0.0,0.0
2022-09-09 00:00:00+00:00,0.0014070000033825636,0.0014880000380799174,0.0014039999805390835,0.001471000025048852,196364,0.0,0.0
2022-09-10 00:00:00+00:00,0.001474000047892332,0.0015170000260695815,0.0014459999511018395,0.001491999952122569,209261,0.0,0.0
2022-09-11 00:00:00+00:00,0.0014929999597370625,0.0015750000020489097,0.0014619999565184116,0.0015069999499246478,256534,0.0,0.0
2022-09-12 00:00:00+00:00,0.0015059999423101544,0.0019409999949857593,0.0015040000434964895,0.0017310000257566571,915905,0.0,0.0
2022-09-13 00:00:00+00:00,0.0017330000409856439,0.0017350000562146306,0.0015429999912157655,0.0015510000521317124,258822,0.0,0.0
2022-09-14 00:00:00+00:00,0.0015510000521317124,0.0015750000020489097,0.001462999964132905,0.001474000047892332,146029,0.0,0.0
2022-09-15 00:00:00+00:00,0.001474000047892332,0.0014880000380799174,0.001290000043809414,0.0013770000077784061,295186,0.0,0.0
2022-09-16 00:00:00+00:00,0.0013800000306218863,0.00139999995008111,0.0013259999686852098,0.0013389999512583017,295885,0.0,0.0
2022-09-17 00:00:00+00:00,0.0013389999512583017,0.0013439999893307686,0.0013050000416114926,0.0013269999762997031,194414,0.0,0.0
2022-09-18 00:00:00+00:00,0.0013269999762997031,0.0013500000350177288,0.0012659999774768949,0.0012669999850913882,202652,0.0,0.0
2022-09-19 00:00:00+00:00,0.0012659999774768949,0.0013770000077784061,0.001214000047184527,0.001259000040590763,309249,0.0,0.0
2022-09-20 00:00:00+00:00,0.001259000040590763,0.0017269999952986836,0.0011899999808520079,0.0012469999492168427,1156565,0.0,0.0
2022-09-21 00:00:00+00:00,0.0012469999492168427,0.001306000049225986,0.0011820000363513827,0.0011820000363513827,350691,0.0,0.0
2022-09-22 00:00:00+00:00,0.0011820000363513827,0.0012379999971017241,0.0011820000363513827,0.0012009999481961131,232623,0.0,0.0
2022-09-23 00:00:00+00:00,0.0012009999481961131,0.0012260000221431255,0.0011230000527575612,0.001145999995060265,206105,0.0,0.0
2022-09-24 00:00:00+00:00,0.0011470000026747584,0.001227000029757619,0.001129999989643693,0.0011899999808520079,214937,0.0,0.0
2022-09-25 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0011289999820291996,0.001142999972216785,188422,0.0,0.0
2022-09-26 00:00:00+00:00,0.001142999972216785,0.001180000021122396,0.0011220000451430678,0.001154000055976212,182105,0.0,0.0
2022-09-27 00:00:00+00:00,0.001154000055976212,0.0012329999590292573,0.0011360000353306532,0.001142999972216785,236153,0.0,0.0
