TIMESTAMP,STRX24875_OPEN_PRICE_USD,STRX24875_HIGH_PRICE_USD,STRX24875_LOW_PRICE_USD,STRX24875_CLOSE_PRICE_USD,STRX24875_VOLUME_USD,STRX24875_DIVIDENDS_USD,STRX24875_STOCK_SPLITS_USD
2023-06-11 00:00:00+00:00,0.07029999792575836,0.0712829977273941,0.06983800232410431,0.0708789974451065,11,0.0,0.0
2023-06-12 00:00:00+00:00,0.07087700068950653,0.07191699743270874,0.0700950026512146,0.07174400240182877,1,0.0,0.0
2023-06-13 00:00:00+00:00,0.07175000011920929,0.07329300045967102,0.07175000011920929,0.07263799756765366,2,0.0,0.0
2023-06-14 00:00:00+00:00,0.07263799756765366,0.07348199933767319,0.07091200351715088,0.07167500257492065,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.07167799770832062,0.07269400358200073,0.07009600102901459,0.07165999710559845,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.07165899872779846,0.07186000049114227,0.06979300081729889,0.07122000306844711,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.07122199982404709,0.07310300320386887,0.07107499986886978,0.07302399724721909,45,0.0,0.0
2023-06-18 00:00:00+00:00,0.0730229988694191,0.07340700179338455,0.07056300342082977,0.07082200050354004,8,0.0,0.0
2023-06-19 00:00:00+00:00,0.07082200050354004,0.0709730014204979,0.0702740028500557,0.07066799700260162,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.07066900283098221,0.07130700349807739,0.06890100240707397,0.07129699736833572,3,0.0,0.0
2023-06-21 00:00:00+00:00,0.07129400223493576,0.07337599992752075,0.07110799849033356,0.0731080025434494,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.07310400158166885,0.07477299869060516,0.0722929984331131,0.07265599817037582,7,0.0,0.0
2023-06-23 00:00:00+00:00,0.07266800105571747,0.07445099949836731,0.0723240002989769,0.07388400286436081,13,0.0,0.0
2023-06-24 00:00:00+00:00,0.07388599961996078,0.07414700090885162,0.07241199910640717,0.0729689970612526,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.07297000288963318,0.0743739977478981,0.07286900281906128,0.07393600046634674,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.07393400371074677,0.07532600313425064,0.07318300008773804,0.07451099902391434,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0745140016078949,0.07608599960803986,0.0745140016078949,0.07515700161457062,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.07516100257635117,0.07598800212144852,0.07432399690151215,0.07521899789571762,1,0.0,0.0
2023-06-29 00:00:00+00:00,0.07521499693393707,0.07622700184583664,0.07496900111436844,0.07593599706888199,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.07593200355768204,0.07750699669122696,0.0752200037240982,0.07696700096130371,6,0.0,0.0
2023-07-01 00:00:00+00:00,0.07697200030088425,0.07844100147485733,0.07687699794769287,0.0779850035905838,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.07798600196838379,0.07885900139808655,0.07698599994182587,0.07750499993562698,17,0.0,0.0
2023-07-03 00:00:00+00:00,0.077504001557827,0.07937300205230713,0.07736799865961075,0.07811400294303894,4,0.0,0.0
2023-07-04 00:00:00+00:00,0.07811599969863892,0.07962899655103683,0.07784099876880646,0.07784099876880646,30,0.0,0.0
2023-07-05 00:00:00+00:00,0.07784699648618698,0.07967600226402283,0.07784699648618698,0.07884500175714493,1,0.0,0.0
2023-07-06 00:00:00+00:00,0.07884299755096436,0.07948700338602066,0.07776399701833725,0.07796700298786163,3,0.0,0.0
2023-07-07 00:00:00+00:00,0.07795800268650055,0.08027800172567368,0.07769100368022919,0.07957900315523148,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.07957500219345093,0.08095800131559372,0.0795229971408844,0.08085200190544128,4,0.0,0.0
2023-07-09 00:00:00+00:00,0.08084700256586075,0.0811930000782013,0.07824499905109406,0.07830899953842163,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.07830999791622162,0.07876300066709518,0.07720500230789185,0.07836300134658813,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.07836300134658813,0.07878699898719788,0.07761699706315994,0.07812300324440002,10,0.0,0.0
2023-07-12 00:00:00+00:00,0.07812300324440002,0.07886099815368652,0.07796700298786163,0.0786300003528595,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.07862599939107895,0.08284100145101547,0.07852400094270706,0.08245900273323059,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.08246199786663055,0.08304599672555923,0.07987499982118607,0.08067499846220016,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0806720033288002,0.0828780010342598,0.0806720033288002,0.08286400139331818,30,0.0,0.0
2023-07-16 00:00:00+00:00,0.08286000043153763,0.0829629972577095,0.08049800246953964,0.08061700314283371,16,0.0,0.0
2023-07-17 00:00:00+00:00,0.08061599731445312,0.08195599913597107,0.07987699657678604,0.0807579979300499,2837,0.0,0.0
2023-07-18 00:00:00+00:00,0.08075399696826935,0.08169399946928024,0.07999599725008011,0.08057700097560883,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.08057499676942825,0.08201800286769867,0.08017800003290176,0.0810760036110878,26,0.0,0.0
2023-07-20 00:00:00+00:00,0.08107300102710724,0.08192399889230728,0.08084200322628021,0.08149100095033646,10,0.0,0.0
2023-07-21 00:00:00+00:00,0.08149400353431702,0.08227500319480896,0.08132299780845642,0.08136700093746185,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0813629999756813,0.09410600364208221,0.08115500211715698,0.08465400338172913,221,0.0,0.0
2023-07-23 00:00:00+00:00,0.08467300236225128,0.08574199676513672,0.08378499746322632,0.08419600129127502,7,0.0,0.0
2023-07-24 00:00:00+00:00,0.08419299870729446,0.08419899642467499,0.08140700310468674,0.08229699730873108,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.08229900151491165,0.08291299641132355,0.08123400062322617,0.08270800113677979,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.08271100372076035,0.08333399891853333,0.08145300298929214,0.08316899836063385,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.08317100256681442,0.08378800004720688,0.08294200152158737,0.08337900042533875,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.08337999880313873,0.08616500347852707,0.08337999880313873,0.08606400340795517,18,0.0,0.0
2023-07-29 00:00:00+00:00,0.08604700118303299,0.08611900359392166,0.08397699892520905,0.08411499857902527,2,0.0,0.0
2023-07-30 00:00:00+00:00,0.08411499857902527,0.08448299765586853,0.08027999848127365,0.08082699775695801,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.08082800358533859,0.08108100295066833,0.07837799936532974,0.07875700294971466,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.07875700294971466,0.07937999814748764,0.0778139978647232,0.07937999814748764,10,0.0,0.0
2023-08-02 00:00:00+00:00,0.07936300337314606,0.08014799654483795,0.0771770030260086,0.07722000032663345,3,0.0,0.0
2023-08-03 00:00:00+00:00,0.07722000032663345,0.07896699756383896,0.07700899988412857,0.07786700129508972,17,0.0,0.0
2023-08-04 00:00:00+00:00,0.07786700129508972,0.07855399698019028,0.07708500325679779,0.07747100293636322,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0774729996919632,0.07924900203943253,0.07668499648571014,0.07911700010299683,7,0.0,0.0
2023-08-06 00:00:00+00:00,0.07912100106477737,0.07921499758958817,0.07739300280809402,0.07761699706315994,2,0.0,0.0
2023-08-07 00:00:00+00:00,0.07761599868535995,0.07788000255823135,0.0768750011920929,0.07750999927520752,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.07750900089740753,0.07786999642848969,0.07697699964046478,0.07756000012159348,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.07756499946117401,0.07855299860239029,0.0771929994225502,0.07831499725580215,49,0.0,0.0
2023-08-10 00:00:00+00:00,0.07831799983978271,0.07909499853849411,0.07828699797391891,0.07886900007724762,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.07886800169944763,0.07929400354623795,0.07761099934577942,0.07792700082063675,28,0.0,0.0
2023-08-12 00:00:00+00:00,0.07792700082063675,0.07826899737119675,0.07792200148105621,0.07822400331497192,4,0.0,0.0
2023-08-13 00:00:00+00:00,0.07822699844837189,0.07943999767303467,0.07806199789047241,0.07895900309085846,34,0.0,0.0
2023-08-14 00:00:00+00:00,0.07896299660205841,0.0793130025267601,0.07793799787759781,0.07823999971151352,11,0.0,0.0
2023-08-15 00:00:00+00:00,0.07823999971151352,0.07824499905109406,0.07703399658203125,0.07704000174999237,142,0.0,0.0
2023-08-16 00:00:00+00:00,0.07704199850559235,0.07741200178861618,0.07513199746608734,0.07534699887037277,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.07534000277519226,0.07610099762678146,0.07278300076723099,0.07346999645233154,48,0.0,0.0
2023-08-18 00:00:00+00:00,0.07346399873495102,0.07413200289011002,0.07278800010681152,0.0737290009856224,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.07373200356960297,0.07490599900484085,0.07370200008153915,0.0748170018196106,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0748170018196106,0.07700300216674805,0.07481399923563004,0.07666099816560745,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.07666300237178802,0.07693800330162048,0.07500100135803223,0.07587400078773499,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.07586999982595444,0.07624799758195877,0.07518400251865387,0.07618600130081177,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0761839970946312,0.07858099788427353,0.07618100196123123,0.0783739984035492,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0783739984035492,0.07868199795484543,0.07702799886465073,0.07730600237846375,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.07731900364160538,0.07809100300073624,0.07707399874925613,0.07797399908304214,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.07797399908304214,0.07937300205230713,0.07793500274419785,0.0792509987950325,4421,0.0,0.0
2023-08-27 00:00:00+00:00,0.07925000041723251,0.07935799658298492,0.07900000363588333,0.07933700084686279,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0793360024690628,0.07934699952602386,0.07808499783277512,0.07817800343036652,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.07817599922418594,0.07982199639081955,0.07771000266075134,0.07965300232172012,6,0.0,0.0
2023-08-30 00:00:00+00:00,0.0796549990773201,0.07966200262308121,0.07775299996137619,0.07789599895477295,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.07790300250053406,0.07918699830770493,0.07757700234651566,0.07900799810886383,3,0.0,0.0
2023-09-01 00:00:00+00:00,0.07900799810886383,0.07973899692296982,0.07807300239801407,0.07836899906396866,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.07836800068616867,0.0794529989361763,0.07829400151968002,0.0793360024690628,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0793360024690628,0.0793989971280098,0.07899899780750275,0.0793439969420433,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.07934299856424332,0.0797709971666336,0.07903700321912766,0.07974500209093094,1,0.0,0.0
2023-09-05 00:00:00+00:00,0.0797479972243309,0.08003900200128555,0.07941199839115143,0.0797329992055893,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.07973700016736984,0.08113200217485428,0.0795930027961731,0.0811309963464737,3,0.0,0.0
2023-09-07 00:00:00+00:00,0.08113399893045425,0.08157800137996674,0.0809750035405159,0.0813170000910759,2,0.0,0.0
2023-09-08 00:00:00+00:00,0.08132699877023697,0.08173500001430511,0.08062099665403366,0.08140300214290619,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.08140099793672562,0.08145599812269211,0.0809980034828186,0.08142899721860886,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.08143100142478943,0.08143100142478943,0.08011599630117416,0.08058399707078934,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.08058299869298935,0.08105000108480453,0.07932200282812119,0.07973700016736984,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.07973899692296982,0.08471299707889557,0.07969900220632553,0.0829320028424263,1,0.0,0.0
2023-09-13 00:00:00+00:00,0.08294200152158737,0.08352600038051605,0.0824889987707138,0.08334200084209442,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.08334299921989441,0.08586300164461136,0.08326800167560577,0.08563899993896484,97608,0.0,0.0
2023-09-15 00:00:00+00:00,0.0856420025229454,0.086217001080513,0.08512499928474426,0.08612900227308273,27911,0.0,0.0
2023-09-16 00:00:00+00:00,0.08612699806690216,0.08658000081777573,0.08540000021457672,0.08550000190734863,132,0.0,0.0
2023-09-17 00:00:00+00:00,0.08549900352954865,0.08552400022745132,0.08449500054121017,0.08470399677753448,214,0.0,0.0
2023-09-18 00:00:00+00:00,0.08470200002193451,0.08692999929189682,0.08469700068235397,0.08616399765014648,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.08615300059318542,0.08706700056791306,0.08592700213193893,0.08696000277996063,386,0.0,0.0
2023-09-20 00:00:00+00:00,0.08696100115776062,0.08738899976015091,0.0865430012345314,0.08681699633598328,508,0.0,0.0
2023-09-21 00:00:00+00:00,0.0868149995803833,0.08704300224781036,0.08518700301647186,0.08534199744462967,1,0.0,0.0
2023-09-22 00:00:00+00:00,0.08534099906682968,0.0866129994392395,0.08520899713039398,0.08577299863100052,12,0.0,0.0
2023-09-23 00:00:00+00:00,0.08576799929141998,0.08619599789381027,0.08567299693822861,0.08591800183057785,8,0.0,0.0
2023-09-24 00:00:00+00:00,0.08591999858617783,0.08660700172185898,0.08426199853420258,0.08432000130414963,2,0.0,0.0
2023-09-25 00:00:00+00:00,0.08432099968194962,0.08693599700927734,0.08407799899578094,0.08691699802875519,2,0.0,0.0
2023-09-26 00:00:00+00:00,0.08691699802875519,0.08722999691963196,0.08655799925327301,0.08695899695158005,2,0.0,0.0
2023-09-27 00:00:00+00:00,0.08697500079870224,0.08827599883079529,0.08697099983692169,0.08791899681091309,863,0.0,0.0
2023-09-28 00:00:00+00:00,0.08792000263929367,0.08847499638795853,0.08694799989461899,0.08798599988222122,2,0.0,0.0
2023-09-29 00:00:00+00:00,0.08800899982452393,0.09193799644708633,0.08798500150442123,0.09128499776124954,1466,0.0,0.0
2023-09-30 00:00:00+00:00,0.09128899872303009,0.09160400182008743,0.09086699783802032,0.09128399938344955,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.09127800166606903,0.09171199798583984,0.09003899991512299,0.0914750024676323,194,0.0,0.0
2023-10-02 00:00:00+00:00,0.09147199988365173,0.09165199846029282,0.08965300023555756,0.09014999866485596,260,0.0,0.0
2023-10-03 00:00:00+00:00,0.09014300256967545,0.09354499727487564,0.09000299870967865,0.09354499727487564,33,0.0,0.0
2023-10-04 00:00:00+00:00,0.09355399757623672,0.09355399757623672,0.09090899676084518,0.09161999821662903,50,0.0,0.0
2023-10-05 00:00:00+00:00,0.09162099659442902,0.09212300181388855,0.08958999812602997,0.08962400257587433,228,0.0,0.0
2023-10-06 00:00:00+00:00,0.08962099999189377,0.09025900065898895,0.08805499970912933,0.08902399986982346,2830,0.0,0.0
2023-10-07 00:00:00+00:00,0.08902300149202347,0.08962900191545486,0.08848299831151962,0.08934900164604187,122,0.0,0.0
2023-10-08 00:00:00+00:00,0.08935300260782242,0.09089499711990356,0.08897300064563751,0.08980199694633484,461,0.0,0.0
2023-10-09 00:00:00+00:00,0.08980099856853485,0.09006799757480621,0.08742000162601471,0.08872900158166885,107,0.0,0.0
2023-10-10 00:00:00+00:00,0.0887330025434494,0.08957000076770782,0.08868200331926346,0.08869300037622452,1297,0.0,0.0
2023-10-11 00:00:00+00:00,0.08869100362062454,0.08989500254392624,0.08868499845266342,0.08937100321054459,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.08937100321054459,0.08938299864530563,0.087056003510952,0.08715800195932388,915,0.0,0.0
2023-10-13 00:00:00+00:00,0.08715599775314331,0.08840999752283096,0.08708599954843521,0.08816000074148178,439,0.0,0.0
2023-10-14 00:00:00+00:00,0.0881590023636818,0.08840200304985046,0.08772099763154984,0.08772599697113037,1,0.0,0.0
2023-10-15 00:00:00+00:00,0.08772800117731094,0.08942999690771103,0.08753199875354767,0.08940199762582779,3,0.0,0.0
2023-10-16 00:00:00+00:00,0.08940199762582779,0.09199099987745285,0.08935999870300293,0.09028799831867218,53,0.0,0.0
2023-10-17 00:00:00+00:00,0.09028699994087219,0.09132999926805496,0.08907599747180939,0.0913269966840744,22,0.0,0.0
2023-10-18 00:00:00+00:00,0.09133300185203552,0.09340500086545944,0.0904730036854744,0.09061100333929062,470,0.0,0.0
2023-10-19 00:00:00+00:00,0.09060800075531006,0.092958003282547,0.08993799984455109,0.09295400232076645,70,0.0,0.0
2023-10-20 00:00:00+00:00,0.09295299649238586,0.09538999944925308,0.09294400364160538,0.09487999975681305,24,0.0,0.0
2023-10-21 00:00:00+00:00,0.09488300234079361,0.09543400257825851,0.09395799785852432,0.09451399743556976,130,0.0,0.0
2023-10-22 00:00:00+00:00,0.09451700001955032,0.09481599926948547,0.0927480012178421,0.09335800260305405,495,0.0,0.0
2023-10-23 00:00:00+00:00,0.09337200224399567,0.09707500040531158,0.09314700216054916,0.09645400196313858,826,0.0,0.0
2023-10-24 00:00:00+00:00,0.09644100069999695,0.09764999896287918,0.09480199962854385,0.09519399702548981,582,0.0,0.0
2023-10-25 00:00:00+00:00,0.0952019989490509,0.09837199747562408,0.0952019989490509,0.09775900095701218,478,0.0,0.0
2023-10-26 00:00:00+00:00,0.09776300191879272,0.09803800284862518,0.09512899816036224,0.09578599780797958,26,0.0,0.0
2023-10-27 00:00:00+00:00,0.09578999876976013,0.09694799780845642,0.09562700241804123,0.09666500240564346,105,0.0,0.0
2023-10-28 00:00:00+00:00,0.0966619998216629,0.09778399765491486,0.09640800207853317,0.09754499793052673,1155,0.0,0.0
2023-10-29 00:00:00+00:00,0.09754099696874619,0.09844700247049332,0.09745699912309647,0.0981530025601387,262,0.0,0.0
2023-10-30 00:00:00+00:00,0.09814999997615814,0.09842099994421005,0.09719900041818619,0.09822800010442734,1619,0.0,0.0
2023-10-31 00:00:00+00:00,0.09822999686002731,0.10075099766254425,0.09822700172662735,0.10075099766254425,4145,0.0,0.0
2023-11-01 00:00:00+00:00,0.10074499994516373,0.1041179969906807,0.10058999806642532,0.10314100235700607,255,0.0,0.0
2023-11-02 00:00:00+00:00,0.10313999652862549,0.10443899780511856,0.10213500261306763,0.10272400081157684,2,0.0,0.0
2023-11-03 00:00:00+00:00,0.10271900147199631,0.10351700335741043,0.10196299850940704,0.10351700335741043,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.10351700335741043,0.10351700335741043,0.09990499913692474,0.10062599927186966,156,0.0,0.0
2023-11-05 00:00:00+00:00,0.10061299800872803,0.10307499766349792,0.1003429964184761,0.10224500298500061,22,0.0,0.0
2023-11-06 00:00:00+00:00,0.10224500298500061,0.10333199799060822,0.10067400336265564,0.10183600336313248,1083,0.0,0.0
2023-11-07 00:00:00+00:00,0.10183600336313248,0.10199899971485138,0.0998459979891777,0.10047999769449234,32,0.0,0.0
2023-11-08 00:00:00+00:00,0.10047899931669235,0.10250800102949142,0.10026299953460693,0.10230399668216705,19,0.0,0.0
2023-11-09 00:00:00+00:00,0.1023000031709671,0.10413999855518341,0.10045500099658966,0.10191500186920166,1218,0.0,0.0
2023-11-10 00:00:00+00:00,0.10191900283098221,0.11491300165653229,0.10191900283098221,0.10947100073099136,60,0.0,0.0
2023-11-11 00:00:00+00:00,0.10946699976921082,0.11367300152778625,0.10866100341081619,0.11271899938583374,5256,0.0,0.0
2023-11-12 00:00:00+00:00,0.11271800100803375,0.11360300332307816,0.11126899719238281,0.11202800273895264,31,0.0,0.0
2023-11-13 00:00:00+00:00,0.11203499883413315,0.1142830029129982,0.11080799996852875,0.11317499727010727,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.11317499727010727,0.11317499727010727,0.10662999749183655,0.106734998524189,77,0.0,0.0
2023-11-15 00:00:00+00:00,0.10673800110816956,0.10884899646043777,0.106734998524189,0.10860700160264969,379,0.0,0.0
2023-11-16 00:00:00+00:00,0.10860999673604965,0.10914599895477295,0.10467399656772614,0.10517100244760513,7,0.0,0.0
2023-11-17 00:00:00+00:00,0.1051810011267662,0.10750599950551987,0.1050499975681305,0.10745000094175339,1543,0.0,0.0
2023-11-18 00:00:00+00:00,0.10745000094175339,0.10750100016593933,0.10528899729251862,0.10706599801778793,137,0.0,0.0
2023-11-19 00:00:00+00:00,0.1070680022239685,0.10756900161504745,0.10535900294780731,0.10687600076198578,14,0.0,0.0
2023-11-20 00:00:00+00:00,0.10688100010156631,0.1084590032696724,0.10648400336503983,0.10648400336503983,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.10648400336503983,0.10648400336503983,0.10014499723911285,0.1004050001502037,2978,0.0,0.0
2023-11-22 00:00:00+00:00,0.10041499882936478,0.10619299858808517,0.10028299689292908,0.10587500035762787,1144,0.0,0.0
2023-11-23 00:00:00+00:00,0.10586900264024734,0.10672000050544739,0.1056160032749176,0.10664799809455872,1130,0.0,0.0
2023-11-24 00:00:00+00:00,0.10664500296115875,0.11000700294971466,0.10636399686336517,0.10809700191020966,3091,0.0,0.0
2023-11-25 00:00:00+00:00,0.10809600353240967,0.1123180016875267,0.10799899697303772,0.11230400204658508,579,0.0,0.0
2023-11-26 00:00:00+00:00,0.1123099997639656,0.1134129986166954,0.11067000031471252,0.11127199977636337,550496,0.0,0.0
2023-11-27 00:00:00+00:00,0.11125999689102173,0.11135099828243256,0.10589399933815002,0.10595700144767761,29,0.0,0.0
2023-11-28 00:00:00+00:00,0.1059579998254776,0.10785699635744095,0.10411600023508072,0.10750900208950043,100,0.0,0.0
2023-11-29 00:00:00+00:00,0.10750599950551987,0.10777399688959122,0.1063769981265068,0.10697600245475769,60,0.0,0.0
2023-11-30 00:00:00+00:00,0.10697399824857712,0.10805100202560425,0.10642199963331223,0.10788200050592422,45,0.0,0.0
2023-12-01 00:00:00+00:00,0.10788200050592422,0.1084820032119751,0.10718899965286255,0.1074879989027977,102,0.0,0.0
2023-12-02 00:00:00+00:00,0.10749000310897827,0.10786499828100204,0.10616700351238251,0.10753700137138367,572,0.0,0.0
2023-12-03 00:00:00+00:00,0.10754700005054474,0.10848300158977509,0.10730800032615662,0.10767299681901932,518,0.0,0.0
2023-12-04 00:00:00+00:00,0.10767199844121933,0.10915300250053406,0.10586400330066681,0.10854800045490265,144,0.0,0.0
