TIMESTAMP,QI10237_OPEN_PRICE_USD,QI10237_HIGH_PRICE_USD,QI10237_LOW_PRICE_USD,QI10237_CLOSE_PRICE_USD,QI10237_VOLUME_USD,QI10237_DIVIDENDS_USD,QI10237_STOCK_SPLITS_USD
2022-03-02 00:00:00+00:00,0.8249790072441101,0.8407620191574097,0.7950109839439392,0.8000310063362122,725825,0.0,0.0
2022-03-03 00:00:00+00:00,0.8002510070800781,0.8051379919052124,0.7478479743003845,0.7648289799690247,609102,0.0,0.0
2022-03-04 00:00:00+00:00,0.7647849917411804,0.7647849917411804,0.6953369975090027,0.7016050219535828,518621,0.0,0.0
2022-03-05 00:00:00+00:00,0.7015600204467773,0.7401589751243591,0.7015600204467773,0.7311469912528992,567853,0.0,0.0
2022-03-06 00:00:00+00:00,0.7311490178108215,0.7360870242118835,0.6905999779701233,0.6921219825744629,241284,0.0,0.0
2022-03-07 00:00:00+00:00,0.6921229958534241,0.6923589706420898,0.623403012752533,0.6661440134048462,1315610,0.0,0.0
2022-03-08 00:00:00+00:00,0.6660760045051575,0.6909090280532837,0.6648650169372559,0.6735789775848389,1298717,0.0,0.0
2022-03-09 00:00:00+00:00,0.6736090183258057,0.72536301612854,0.6728929877281189,0.7069470286369324,281112,0.0,0.0
2022-03-10 00:00:00+00:00,0.706928014755249,0.7383580207824707,0.6571260094642639,0.7321640253067017,1032979,0.0,0.0
2022-03-11 00:00:00+00:00,0.7321630120277405,0.7341060042381287,0.7290440201759338,0.7334709763526917,1008900,0.0,0.0
2022-03-12 00:00:00+00:00,0.7334719896316528,0.7416599988937378,0.7255430221557617,0.7270179986953735,180952,0.0,0.0
2022-03-13 00:00:00+00:00,0.7270259857177734,0.7334669828414917,0.7070440053939819,0.7079759836196899,170055,0.0,0.0
2022-03-14 00:00:00+00:00,0.7079709768295288,0.9398049712181091,0.7079709768295288,0.7776280045509338,347435,0.0,0.0
2022-03-15 00:00:00+00:00,0.7776250243186951,0.7905139923095703,0.7584540247917175,0.7824670076370239,330430,0.0,0.0
2022-03-16 00:00:00+00:00,0.7824599742889404,0.8342350125312805,0.7727050185203552,0.8342350125312805,214797,0.0,0.0
2022-03-17 00:00:00+00:00,0.8342909812927246,0.860854983329773,0.7844849824905396,0.8395599722862244,225375,0.0,0.0
2022-03-18 00:00:00+00:00,0.8395100235939026,1.0280070304870605,0.8395100235939026,1.0279920101165771,220955,0.0,0.0
2022-03-19 00:00:00+00:00,1.0279959440231323,1.060228943824768,0.990667998790741,1.0359959602355957,515855,0.0,0.0
2022-03-20 00:00:00+00:00,1.0359970331192017,1.1547399759292603,1.0359970331192017,1.0770909786224365,1442423,0.0,0.0
2022-03-21 00:00:00+00:00,1.0770909786224365,1.1909849643707275,1.0633100271224976,1.1455340385437012,1742915,0.0,0.0
2022-03-22 00:00:00+00:00,1.1455340385437012,1.2477060556411743,1.1130019426345825,1.2066160440444946,1845648,0.0,0.0
2022-03-23 00:00:00+00:00,1.2066149711608887,1.2431180477142334,1.1945120096206665,1.242817997932434,1543559,0.0,0.0
2022-03-24 00:00:00+00:00,1.2428189516067505,1.3439509868621826,1.2390830516815186,1.325078010559082,1416174,0.0,0.0
2022-03-25 00:00:00+00:00,1.325078010559082,1.3545830249786377,1.2547279596328735,1.2648190259933472,1435899,0.0,0.0
2022-03-26 00:00:00+00:00,1.2648190259933472,1.2744970321655273,1.2444430589675903,1.2604769468307495,968301,0.0,0.0
2022-03-27 00:00:00+00:00,1.260475993156433,1.3193470239639282,1.260475993156433,1.3129719495773315,809563,0.0,0.0
2022-03-28 00:00:00+00:00,1.312973976135254,1.3479210138320923,1.2543460130691528,1.2543460130691528,883759,0.0,0.0
2022-03-29 00:00:00+00:00,1.2543450593948364,1.2948529720306396,1.1808979511260986,1.1958800554275513,1016862,0.0,0.0
2022-03-30 00:00:00+00:00,1.1958810091018677,1.2099000215530396,1.1542760133743286,1.1751940250396729,967511,0.0,0.0
2022-03-31 00:00:00+00:00,1.1751940250396729,1.2059650421142578,1.111096978187561,1.1176669597625732,697653,0.0,0.0
2022-04-01 00:00:00+00:00,1.1176660060882568,1.163902997970581,1.0766270160675049,1.1505030393600464,627085,0.0,0.0
2022-04-02 00:00:00+00:00,1.1505019664764404,1.1781949996948242,1.1142070293426514,1.1175270080566406,628720,0.0,0.0
2022-04-03 00:00:00+00:00,1.1175270080566406,1.1391240358352661,1.1020599603652954,1.135180950164795,559131,0.0,0.0
2022-04-04 00:00:00+00:00,1.1351799964904785,1.1351799964904785,1.055385947227478,1.090790033340454,561561,0.0,0.0
2022-04-05 00:00:00+00:00,1.0907889604568481,1.10247802734375,1.0388669967651367,1.0506000518798828,574367,0.0,0.0
2022-04-06 00:00:00+00:00,1.0506010055541992,1.052804946899414,0.907118022441864,0.9071189761161804,731898,0.0,0.0
2022-04-07 00:00:00+00:00,0.9071189761161804,0.9335950016975403,0.890745997428894,0.928367018699646,779759,0.0,0.0
2022-04-08 00:00:00+00:00,0.9283660054206848,0.9436050057411194,0.9059680104255676,0.9069380164146423,738440,0.0,0.0
2022-04-09 00:00:00+00:00,0.9069380164146423,0.9205759763717651,0.8966749906539917,0.9117370247840881,677484,0.0,0.0
2022-04-10 00:00:00+00:00,0.9117370247840881,0.9189820289611816,0.8778200149536133,0.8791139721870422,509419,0.0,0.0
2022-04-11 00:00:00+00:00,0.8791159987449646,0.8791159987449646,0.8061710000038147,0.8127300143241882,532462,0.0,0.0
2022-04-12 00:00:00+00:00,0.8127049803733826,0.8733850121498108,0.8041409850120544,0.8209850192070007,928378,0.0,0.0
2022-04-13 00:00:00+00:00,0.820976972579956,0.8693010210990906,0.820976972579956,0.8612279891967773,850667,0.0,0.0
2022-04-14 00:00:00+00:00,0.8612290024757385,0.866117000579834,0.7850859761238098,0.7954109907150269,678261,0.0,0.0
2022-04-15 00:00:00+00:00,0.7954099774360657,0.8099330067634583,0.7930409908294678,0.8010939955711365,562198,0.0,0.0
2022-04-16 00:00:00+00:00,0.8010939955711365,0.8030589818954468,0.7803490161895752,0.7895200252532959,441018,0.0,0.0
2022-04-17 00:00:00+00:00,0.7895269989967346,0.7960600256919861,0.7641220092773438,0.7680370211601257,461369,0.0,0.0
2022-04-18 00:00:00+00:00,0.7680460214614868,0.7923380136489868,0.7344430088996887,0.7906209826469421,497000,0.0,0.0
2022-04-19 00:00:00+00:00,0.7906209826469421,0.8275030255317688,0.780430018901825,0.8084779977798462,577306,0.0,0.0
2022-04-20 00:00:00+00:00,0.8084689974784851,0.8321490287780762,0.7911999821662903,0.7929350137710571,553973,0.0,0.0
2022-04-21 00:00:00+00:00,0.7928910255432129,0.815313994884491,0.7596319913864136,0.7616009712219238,639668,0.0,0.0
2022-04-22 00:00:00+00:00,0.7617949843406677,0.804311990737915,0.754347026348114,0.7878789901733398,872891,0.0,0.0
2022-04-23 00:00:00+00:00,0.7878789901733398,0.797989010810852,0.7596259713172913,0.7857239842414856,779804,0.0,0.0
2022-04-24 00:00:00+00:00,0.7857289910316467,0.8115090131759644,0.7823910117149353,0.7980520129203796,739580,0.0,0.0
2022-04-25 00:00:00+00:00,0.7980470061302185,0.8002560138702393,0.7467610239982605,0.7919960021972656,750470,0.0,0.0
2022-04-26 00:00:00+00:00,0.7919170260429382,0.7981740236282349,0.7130470275878906,0.7156800031661987,507423,0.0,0.0
2022-04-27 00:00:00+00:00,0.7157790064811707,0.7605209946632385,0.7149530053138733,0.7330309748649597,489011,0.0,0.0
2022-04-28 00:00:00+00:00,0.7329970002174377,0.7428619861602783,0.7099199891090393,0.7137789726257324,531923,0.0,0.0
2022-04-29 00:00:00+00:00,0.7137849926948547,0.717402994632721,0.6004480123519897,0.6004480123519897,690001,0.0,0.0
2022-04-30 00:00:00+00:00,0.6004469990730286,0.6197140216827393,0.5165489912033081,0.5195040106773376,899683,0.0,0.0
2022-05-01 00:00:00+00:00,0.519523024559021,0.5652329921722412,0.5119529962539673,0.5378119945526123,970440,0.0,0.0
2022-05-02 00:00:00+00:00,0.5377799868583679,0.5588840246200562,0.5261859893798828,0.5445539951324463,792736,0.0,0.0
2022-05-03 00:00:00+00:00,0.5445709824562073,0.5642939805984497,0.5402590036392212,0.5458289980888367,462186,0.0,0.0
2022-05-04 00:00:00+00:00,0.5458739995956421,0.6124110221862793,0.545635998249054,0.6087859869003296,606284,0.0,0.0
2022-05-05 00:00:00+00:00,0.6088020205497742,0.62117999792099,0.5419629812240601,0.5462660193443298,675747,0.0,0.0
2022-05-06 00:00:00+00:00,0.5462679862976074,0.5566440224647522,0.5320420265197754,0.5496039986610413,650057,0.0,0.0
2022-05-07 00:00:00+00:00,0.5495960116386414,0.5770019888877869,0.5329930186271667,0.5386350154876709,737794,0.0,0.0
2022-05-08 00:00:00+00:00,0.5386719703674316,0.5520430207252502,0.5184599757194519,0.5327969789505005,691289,0.0,0.0
2022-05-09 00:00:00+00:00,0.5327630043029785,0.5423650145530701,0.43451398611068726,0.442111998796463,673006,0.0,0.0
2022-05-10 00:00:00+00:00,0.4421840012073517,0.5485290288925171,0.42791399359703064,0.4699000120162964,1150523,0.0,0.0
2022-05-11 00:00:00+00:00,0.4699069857597351,0.4740400016307831,0.29412901401519775,0.29899200797080994,1510293,0.0,0.0
2022-05-12 00:00:00+00:00,0.29854199290275574,0.314875990152359,0.22844499349594116,0.27016401290893555,1168719,0.0,0.0
2022-05-13 00:00:00+00:00,0.2701759934425354,0.33606499433517456,0.2646520137786865,0.3035860061645508,628877,0.0,0.0
2022-05-14 00:00:00+00:00,0.30346399545669556,0.31855300068855286,0.28674399852752686,0.314191997051239,416113,0.0,0.0
2022-05-15 00:00:00+00:00,0.314193993806839,0.3288550078868866,0.29749399423599243,0.3287320137023926,311970,0.0,0.0
2022-05-16 00:00:00+00:00,0.328779011964798,0.3307200074195862,0.2981039881706238,0.30419299006462097,319840,0.0,0.0
2022-05-17 00:00:00+00:00,0.3042060136795044,0.3261519968509674,0.3030659854412079,0.32482901215553284,313981,0.0,0.0
2022-05-18 00:00:00+00:00,0.3246619999408722,0.32710000872612,0.280674010515213,0.2806810140609741,236151,0.0,0.0
2022-05-19 00:00:00+00:00,0.280676007270813,0.29426899552345276,0.27346399426460266,0.2895919978618622,240339,0.0,0.0
2022-05-20 00:00:00+00:00,0.28959301114082336,0.2929989993572235,0.2325810045003891,0.23947499692440033,672442,0.0,0.0
2022-05-21 00:00:00+00:00,0.23946000635623932,0.2479339987039566,0.23414300382137299,0.2412859946489334,702394,0.0,0.0
2022-05-22 00:00:00+00:00,0.24128200113773346,0.25199300050735474,0.23926900327205658,0.25138700008392334,230476,0.0,0.0
2022-05-23 00:00:00+00:00,0.2513920068740845,0.25999701023101807,0.23905399441719055,0.24041199684143066,191174,0.0,0.0
2022-05-24 00:00:00+00:00,0.2403929978609085,0.24403700232505798,0.22831900417804718,0.2425519973039627,177552,0.0,0.0
2022-05-25 00:00:00+00:00,0.24255000054836273,0.24699300527572632,0.23293599486351013,0.23566100001335144,164048,0.0,0.0
2022-05-26 00:00:00+00:00,0.2356480062007904,0.23985399305820465,0.21082499623298645,0.2166990041732788,317824,0.0,0.0
2022-05-27 00:00:00+00:00,0.21665799617767334,0.22100499272346497,0.20353299379348755,0.2079789936542511,486882,0.0,0.0
2022-05-28 00:00:00+00:00,0.21016299724578857,0.21368800103664398,0.2039639949798584,0.21146999299526215,353025,0.0,0.0
2022-05-29 00:00:00+00:00,0.21146899461746216,0.21317599713802338,0.20782099664211273,0.211544007062912,168227,0.0,0.0
2022-05-30 00:00:00+00:00,0.21155999600887299,0.22216899693012238,0.20914100110530853,0.21931199729442596,244821,0.0,0.0
2022-05-31 00:00:00+00:00,0.21925100684165955,0.22607700526714325,0.21591000258922577,0.22176200151443481,235246,0.0,0.0
2022-06-01 00:00:00+00:00,0.22176100313663483,0.22322499752044678,0.1945430040359497,0.19769300520420074,181232,0.0,0.0
2022-06-02 00:00:00+00:00,0.19765600562095642,0.1979680061340332,0.19010299444198608,0.19546300172805786,211565,0.0,0.0
2022-06-03 00:00:00+00:00,0.19551700353622437,0.1960889995098114,0.18146300315856934,0.18443000316619873,131224,0.0,0.0
2022-06-04 00:00:00+00:00,0.18445199728012085,0.1941159963607788,0.1811390072107315,0.19334900379180908,223662,0.0,0.0
2022-06-05 00:00:00+00:00,0.19335199892520905,0.1998949944972992,0.19006699323654175,0.1981240063905716,294268,0.0,0.0
2022-06-06 00:00:00+00:00,0.1981240063905716,0.2158689945936203,0.19793400168418884,0.2066590040922165,207916,0.0,0.0
2022-06-07 00:00:00+00:00,0.20662599802017212,0.2072959989309311,0.1898850053548813,0.19862300157546997,166173,0.0,0.0
2022-06-08 00:00:00+00:00,0.1986140012741089,0.2028689980506897,0.19353200495243073,0.19402800500392914,135820,0.0,0.0
2022-06-09 00:00:00+00:00,0.1940770000219345,0.20291300117969513,0.19295699894428253,0.19661599397659302,130917,0.0,0.0
2022-06-10 00:00:00+00:00,0.19661399722099304,0.20252099633216858,0.18014800548553467,0.1804880052804947,163383,0.0,0.0
2022-06-11 00:00:00+00:00,0.1804800033569336,0.18383899331092834,0.16177600622177124,0.16214199364185333,145285,0.0,0.0
2022-06-12 00:00:00+00:00,0.1621370017528534,0.16368499398231506,0.13321499526500702,0.13322100043296814,266351,0.0,0.0
2022-06-13 00:00:00+00:00,0.13322000205516815,0.13322000205516815,0.09915199875831604,0.1040169969201088,584282,0.0,0.0
2022-06-14 00:00:00+00:00,0.1040169969201088,0.11037299782037735,0.098362997174263,0.10971099883317947,574411,0.0,0.0
2022-06-15 00:00:00+00:00,0.10971199721097946,0.15258599817752838,0.09943000227212906,0.1525699943304062,556727,0.0,0.0
2022-06-16 00:00:00+00:00,0.1527239978313446,0.15500600636005402,0.1332940012216568,0.13404999673366547,415310,0.0,0.0
2022-06-17 00:00:00+00:00,0.13405099511146545,0.14545099437236786,0.13405099511146545,0.14263400435447693,171974,0.0,0.0
2022-06-18 00:00:00+00:00,0.14263199269771576,0.14474600553512573,0.11716300249099731,0.12390299886465073,139904,0.0,0.0
2022-06-19 00:00:00+00:00,0.12390200048685074,0.1392029970884323,0.11217299848794937,0.1375740021467209,190195,0.0,0.0
2022-06-20 00:00:00+00:00,0.13756400346755981,0.1461630016565323,0.13158200681209564,0.1428849995136261,180788,0.0,0.0
2022-06-21 00:00:00+00:00,0.1428849995136261,0.3630630075931549,0.14096899330615997,0.29422199726104736,1414715,0.0,0.0
2022-06-22 00:00:00+00:00,0.2941739857196808,0.3114050030708313,0.2599230110645294,0.3066979944705963,1609225,0.0,0.0
2022-06-23 00:00:00+00:00,0.3066979944705963,0.34694600105285645,0.2858690023422241,0.3442479968070984,481275,0.0,0.0
2022-06-24 00:00:00+00:00,0.3442560136318207,0.3683289885520935,0.3378419876098633,0.3634049892425537,529892,0.0,0.0
2022-06-25 00:00:00+00:00,0.36340299248695374,0.36340299248695374,0.3328210115432739,0.3431519865989685,316413,0.0,0.0
2022-06-26 00:00:00+00:00,0.3431819975376129,0.35087698698043823,0.3176479935646057,0.3176479935646057,240130,0.0,0.0
2022-06-27 00:00:00+00:00,0.3176479935646057,0.3281640112400055,0.2909579873085022,0.2923029959201813,236072,0.0,0.0
2022-06-28 00:00:00+00:00,0.29230400919914246,0.31112098693847656,0.2789919972419739,0.2793940007686615,249167,0.0,0.0
2022-06-29 00:00:00+00:00,0.2793920040130615,0.2911050021648407,0.26473599672317505,0.2688579857349396,262877,0.0,0.0
2022-06-30 00:00:00+00:00,0.2688579857349396,0.26952600479125977,0.22934499382972717,0.24535199999809265,242897,0.0,0.0
2022-07-01 00:00:00+00:00,0.2453480064868927,0.25728800892829895,0.23814000189304352,0.2419690042734146,206350,0.0,0.0
2022-07-02 00:00:00+00:00,0.24197199940681458,0.2519280016422272,0.23336699604988098,0.2501179873943329,149063,0.0,0.0
2022-07-03 00:00:00+00:00,0.2501170039176941,0.25291600823402405,0.23190000653266907,0.23768100142478943,151082,0.0,0.0
2022-07-04 00:00:00+00:00,0.23768100142478943,0.2505190074443817,0.23199500143527985,0.2498749941587448,393348,0.0,0.0
2022-07-05 00:00:00+00:00,0.2498749941587448,0.2675279974937439,0.24292400479316711,0.25875699520111084,588882,0.0,0.0
2022-07-06 00:00:00+00:00,0.258760005235672,0.2701970040798187,0.251800000667572,0.2683489918708801,704388,0.0,0.0
2022-07-07 00:00:00+00:00,0.26834601163864136,0.269322007894516,0.24647200107574463,0.261258989572525,787637,0.0,0.0
2022-07-08 00:00:00+00:00,0.2612529993057251,0.2793149948120117,0.25553399324417114,0.2761240005493164,835713,0.0,0.0
2022-07-09 00:00:00+00:00,0.2761250138282776,0.2794640064239502,0.2661040127277374,0.26873499155044556,673974,0.0,0.0
2022-07-10 00:00:00+00:00,0.26873698830604553,0.2706719934940338,0.24820899963378906,0.2535820007324219,601442,0.0,0.0
2022-07-11 00:00:00+00:00,0.253587007522583,0.262362003326416,0.24048300087451935,0.24680200219154358,575452,0.0,0.0
2022-07-12 00:00:00+00:00,0.24680200219154358,0.25697100162506104,0.23612399399280548,0.23843300342559814,580080,0.0,0.0
2022-07-13 00:00:00+00:00,0.23843300342559814,0.27881601452827454,0.22769999504089355,0.27719300985336304,641729,0.0,0.0
2022-07-14 00:00:00+00:00,0.27719300985336304,0.29629600048065186,0.2648169994354248,0.2961359918117523,705864,0.0,0.0
2022-07-15 00:00:00+00:00,0.2961390018463135,0.30441901087760925,0.28612199425697327,0.2928529977798462,638610,0.0,0.0
2022-07-16 00:00:00+00:00,0.2928520143032074,0.3041349947452545,0.28232601284980774,0.2993699908256531,756431,0.0,0.0
2022-07-17 00:00:00+00:00,0.2993830144405365,0.31776300072669983,0.29540500044822693,0.3032430112361908,730961,0.0,0.0
2022-07-18 00:00:00+00:00,0.3032369911670685,0.37819400429725647,0.2976999878883362,0.354328989982605,896025,0.0,0.0
2022-07-19 00:00:00+00:00,0.3543260097503662,0.3558189868927002,0.33180201053619385,0.3415130078792572,950648,0.0,0.0
2022-07-20 00:00:00+00:00,0.3415150046348572,0.34995099902153015,0.30292201042175293,0.3097890019416809,771977,0.0,0.0
2022-07-21 00:00:00+00:00,0.30979499220848083,0.33985599875450134,0.2959449887275696,0.3319750130176544,1538396,0.0,0.0
2022-07-22 00:00:00+00:00,0.33197399973869324,0.33907899260520935,0.2852660119533539,0.2875249981880188,1776532,0.0,0.0
2022-07-23 00:00:00+00:00,0.2875230014324188,0.29434001445770264,0.2761169970035553,0.2900950014591217,1287695,0.0,0.0
2022-07-24 00:00:00+00:00,0.2900960147380829,0.29826900362968445,0.2791700065135956,0.29028499126434326,1193887,0.0,0.0
2022-07-25 00:00:00+00:00,0.29028499126434326,0.29028499126434326,0.2553589940071106,0.2553589940071106,1071364,0.0,0.0
2022-07-26 00:00:00+00:00,0.2553580105304718,0.2553580105304718,0.23505300283432007,0.2520020008087158,1055565,0.0,0.0
2022-07-27 00:00:00+00:00,0.2520020008087158,0.2852259874343872,0.24624599516391754,0.2838189899921417,1143654,0.0,0.0
2022-07-28 00:00:00+00:00,0.2838149964809418,0.29932698607444763,0.2730169892311096,0.28895699977874756,1251966,0.0,0.0
2022-07-29 00:00:00+00:00,0.2889519929885864,0.3039869964122772,0.2778570055961609,0.2866860032081604,1235608,0.0,0.0
2022-07-30 00:00:00+00:00,0.2866879999637604,0.29345598816871643,0.2714740037918091,0.2723950147628784,1180431,0.0,0.0
2022-07-31 00:00:00+00:00,0.2723979949951172,0.2928299903869629,0.2657090127468109,0.2710070013999939,1177131,0.0,0.0
2022-08-01 00:00:00+00:00,0.2709999978542328,0.27570998668670654,0.24826399981975555,0.2539309859275818,1124662,0.0,0.0
2022-08-02 00:00:00+00:00,0.2539350092411041,0.25468701124191284,0.23611900210380554,0.2486640065908432,1215323,0.0,0.0
2022-08-03 00:00:00+00:00,0.2486570030450821,0.2598460018634796,0.23917800188064575,0.24660000205039978,1018714,0.0,0.0
2022-08-04 00:00:00+00:00,0.24660000205039978,0.2568410038948059,0.24323399364948273,0.24512900412082672,1058651,0.0,0.0
2022-08-05 00:00:00+00:00,0.2451220005750656,0.2580389976501465,0.2421029955148697,0.2497979998588562,1069011,0.0,0.0
2022-08-06 00:00:00+00:00,0.2497979998588562,0.2526330053806305,0.23704199492931366,0.24032099545001984,1084067,0.0,0.0
2022-08-07 00:00:00+00:00,0.24032099545001984,0.24841900169849396,0.23549699783325195,0.24053199589252472,1059057,0.0,0.0
2022-08-08 00:00:00+00:00,0.24053199589252472,0.2527509927749634,0.2393520027399063,0.24404199421405792,1096556,0.0,0.0
2022-08-09 00:00:00+00:00,0.24404199421405792,0.24791599810123444,0.229994997382164,0.23514799773693085,990412,0.0,0.0
2022-08-10 00:00:00+00:00,0.23514600098133087,0.24783900380134583,0.2296070009469986,0.24608899652957916,853616,0.0,0.0
2022-08-11 00:00:00+00:00,0.24609600007534027,0.251554012298584,0.23550699651241302,0.23830300569534302,920204,0.0,0.0
2022-08-12 00:00:00+00:00,0.23830099403858185,0.24107499420642853,0.2315399944782257,0.23753400146961212,967110,0.0,0.0
2022-08-13 00:00:00+00:00,0.2375590056180954,0.26639699935913086,0.23349599540233612,0.262241005897522,1048758,0.0,0.0
2022-08-14 00:00:00+00:00,0.26225000619888306,0.26972100138664246,0.25448301434516907,0.2571980059146881,1082586,0.0,0.0
2022-08-15 00:00:00+00:00,0.2571980059146881,0.26373401284217834,0.2381339967250824,0.24290700256824493,850707,0.0,0.0
2022-08-16 00:00:00+00:00,0.24290700256824493,0.24622300267219543,0.2337779998779297,0.23508700728416443,896105,0.0,0.0
2022-08-17 00:00:00+00:00,0.23508700728416443,0.24323299527168274,0.21846100687980652,0.22051100432872772,921091,0.0,0.0
2022-08-18 00:00:00+00:00,0.22050699591636658,0.22657300531864166,0.20679700374603271,0.20726199448108673,916099,0.0,0.0
2022-08-19 00:00:00+00:00,0.2072339951992035,0.2072339951992035,0.18414700031280518,0.18535199761390686,725225,0.0,0.0
2022-08-20 00:00:00+00:00,0.18534600734710693,0.1963150054216385,0.18319900333881378,0.18870000541210175,690020,0.0,0.0
2022-08-21 00:00:00+00:00,0.18869900703430176,0.19208399951457977,0.18171000480651855,0.19004300236701965,701323,0.0,0.0
2022-08-22 00:00:00+00:00,0.19005799293518066,0.19051900506019592,0.16480299830436707,0.17029500007629395,678415,0.0,0.0
2022-08-23 00:00:00+00:00,0.17027300596237183,0.1746390014886856,0.16223299503326416,0.16872499883174896,668530,0.0,0.0
2022-08-24 00:00:00+00:00,0.16873300075531006,0.17140799760818481,0.15949800610542297,0.16196699440479279,569350,0.0,0.0
2022-08-25 00:00:00+00:00,0.16195400059223175,0.16689899563789368,0.1563500016927719,0.15810100734233856,659727,0.0,0.0
2022-08-26 00:00:00+00:00,0.15810100734233856,0.16790500283241272,0.1506430059671402,0.15104100108146667,673781,0.0,0.0
2022-08-27 00:00:00+00:00,0.15104100108146667,0.15995700657367706,0.1497509926557541,0.15598900616168976,564067,0.0,0.0
2022-08-28 00:00:00+00:00,0.15598000586032867,0.1652040034532547,0.1552010029554367,0.15643499791622162,633154,0.0,0.0
2022-08-29 00:00:00+00:00,0.15644900500774384,0.16370700299739838,0.150068998336792,0.16041299700737,635766,0.0,0.0
2022-08-30 00:00:00+00:00,0.16041000187397003,0.16402800381183624,0.14893800020217896,0.15478000044822693,569673,0.0,0.0
2022-08-31 00:00:00+00:00,0.15478800237178802,0.16047599911689758,0.15376399457454681,0.15684400498867035,676345,0.0,0.0
2022-09-01 00:00:00+00:00,0.15684300661087036,0.16446900367736816,0.15254800021648407,0.1614830046892166,626588,0.0,0.0
2022-09-02 00:00:00+00:00,0.16148099303245544,0.16590799391269684,0.15733100473880768,0.1598699986934662,662896,0.0,0.0
2022-09-03 00:00:00+00:00,0.15988999605178833,0.16326799988746643,0.1565839946269989,0.16095000505447388,555533,0.0,0.0
2022-09-04 00:00:00+00:00,0.16095000505447388,0.16497600078582764,0.15883399546146393,0.16351200640201569,595710,0.0,0.0
2022-09-05 00:00:00+00:00,0.16351300477981567,0.166936993598938,0.15477000176906586,0.16582800447940826,575869,0.0,0.0
2022-09-06 00:00:00+00:00,0.16582800447940826,0.17284899950027466,0.15347400307655334,0.15454700589179993,641137,0.0,0.0
2022-09-07 00:00:00+00:00,0.15454599261283875,0.16031299531459808,0.14824900031089783,0.1584549993276596,629245,0.0,0.0
2022-09-08 00:00:00+00:00,0.15845400094985962,0.15989500284194946,0.15220199525356293,0.15834000706672668,602796,0.0,0.0
2022-09-09 00:00:00+00:00,0.15834000706672668,0.16735200583934784,0.1564369946718216,0.16569000482559204,668536,0.0,0.0
2022-09-10 00:00:00+00:00,0.16569000482559204,0.1706169992685318,0.16184699535369873,0.1660809963941574,691766,0.0,0.0
2022-09-11 00:00:00+00:00,0.16607999801635742,0.1710679978132248,0.16130900382995605,0.1646289974451065,670890,0.0,0.0
2022-09-12 00:00:00+00:00,0.16462799906730652,0.1709579974412918,0.1600079983472824,0.16758300364017487,691519,0.0,0.0
2022-09-13 00:00:00+00:00,0.1675949990749359,0.16980400681495667,0.14656800031661987,0.1494400054216385,751314,0.0,0.0
2022-09-14 00:00:00+00:00,0.14895999431610107,0.1519249975681305,0.13912199437618256,0.14152400195598602,683236,0.0,0.0
2022-09-15 00:00:00+00:00,0.14154399931430817,0.14255400002002716,0.13380800187587738,0.13515999913215637,594120,0.0,0.0
2022-09-16 00:00:00+00:00,0.1351580023765564,0.139164999127388,0.12733100354671478,0.13845999538898468,464544,0.0,0.0
2022-09-17 00:00:00+00:00,0.13843600451946259,0.1416739970445633,0.13686400651931763,0.1403380036354065,540587,0.0,0.0
2022-09-18 00:00:00+00:00,0.14033900201320648,0.1415649950504303,0.12652799487113953,0.12652799487113953,538145,0.0,0.0
2022-09-19 00:00:00+00:00,0.12655499577522278,0.13833600282669067,0.12082699686288834,0.13679899275302887,553331,0.0,0.0
2022-09-20 00:00:00+00:00,0.13675500452518463,0.13751499354839325,0.1317729949951172,0.1348630040884018,521698,0.0,0.0
2022-09-21 00:00:00+00:00,0.1348779946565628,0.13606099784374237,0.11966799944639206,0.12418200075626373,507335,0.0,0.0
2022-09-22 00:00:00+00:00,0.12418100237846375,0.13279899954795837,0.12358500063419342,0.13208599388599396,476946,0.0,0.0
2022-09-23 00:00:00+00:00,0.13209199905395508,0.1368110030889511,0.12640999257564545,0.13539400696754456,512453,0.0,0.0
2022-09-24 00:00:00+00:00,0.13539299368858337,0.13623900711536407,0.13031400740146637,0.13059400022029877,538645,0.0,0.0
2022-09-25 00:00:00+00:00,0.1305920034646988,0.13250599801540375,0.1254200041294098,0.1265760064125061,518099,0.0,0.0
2022-09-26 00:00:00+00:00,0.12657499313354492,0.12870299816131592,0.12358099967241287,0.12833699584007263,501678,0.0,0.0
2022-09-27 00:00:00+00:00,0.12833599746227264,0.13350500166416168,0.12334799766540527,0.1253580003976822,497060,0.0,0.0
2022-09-28 00:00:00+00:00,0.12535899877548218,0.12773199379444122,0.12144999951124191,0.12588299810886383,550274,0.0,0.0
2022-09-29 00:00:00+00:00,0.1258849948644638,0.12727400660514832,0.1217849999666214,0.12496399879455566,538561,0.0,0.0
2022-09-30 00:00:00+00:00,0.12495899945497513,0.1280129998922348,0.1242159977555275,0.1260569989681244,494950,0.0,0.0
2022-10-01 00:00:00+00:00,0.12605999410152435,0.12683600187301636,0.12238399684429169,0.12364000082015991,542407,0.0,0.0
2022-10-02 00:00:00+00:00,0.12364300340414047,0.1259240061044693,0.12201900035142899,0.12234099954366684,516273,0.0,0.0
2022-10-03 00:00:00+00:00,0.12234999984502792,0.12750999629497528,0.12120799720287323,0.12603700160980225,469192,0.0,0.0
2022-10-04 00:00:00+00:00,0.12602700293064117,0.13223899900913239,0.12569299340248108,0.1296679973602295,511978,0.0,0.0
