TIMESTAMP,SOLO29077_OPEN_PRICE_USD,SOLO29077_HIGH_PRICE_USD,SOLO29077_LOW_PRICE_USD,SOLO29077_CLOSE_PRICE_USD,SOLO29077_VOLUME_USD,SOLO29077_DIVIDENDS_USD,SOLO29077_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,0.00047900000936351717,0.0006259999936446548,0.00047900000936351717,0.0006099999882280827,33927,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006099999882280827,0.0006249999860301614,0.0006019999855197966,0.00060299999313429,9903,0.0,0.0
2024-02-19 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005719999899156392,0.0005740000051446259,9327,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005740000051446259,0.0006130000110715628,0.0005740000051446259,0.0006040000007487833,10553,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006040000007487833,0.0006099999882280827,0.0005050000036135316,0.0005419999943114817,39001,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005419999943114817,0.0005440000095404685,0.00039900001138448715,0.0004079999926034361,39117,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004079999926034361,0.0005409999866969883,0.0004070000140927732,0.0004619999963324517,32479,0.0,0.0
2024-02-24 00:00:00+00:00,0.0004619999963324517,0.00047400000039488077,0.000446999998530373,0.0004490000137593597,9583,0.0,0.0
2024-02-25 00:00:00+00:00,0.0004490000137593597,0.0004529999860096723,0.0003589999978430569,0.000375000003259629,21547,0.0,0.0
2024-02-26 00:00:00+00:00,0.000375000003259629,0.0004780000017490238,0.00033000000985339284,0.0004689999914262444,42960,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004689999914262444,0.0006290000164881349,0.0004659999976865947,0.00048099999548867345,55185,0.0,0.0
2024-02-28 00:00:00+00:00,0.00048099999548867345,0.0005099999834783375,0.00046999999904073775,0.0004939999780617654,8597,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004939999780617654,0.0006070000235922635,0.0004939999780617654,0.0005520000122487545,23763,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005520000122487545,0.0007399999885819852,0.0005520000122487545,0.0006670000148005784,91733,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006670000148005784,0.0008510000188834965,0.0006399999838322401,0.0008459999808110297,47154,0.0,0.0
2024-03-03 00:00:00+00:00,0.000846999988425523,0.0014430000446736813,0.0007520000217482448,0.0013180000241845846,229297,0.0,0.0
2024-03-04 00:00:00+00:00,0.0013180000241845846,0.002492000116035342,0.0011480000102892518,0.001290000043809414,612556,0.0,0.0
2024-03-05 00:00:00+00:00,0.001290000043809414,0.0018530000234022737,0.0010470000561326742,0.0015910000074654818,331569,0.0,0.0
2024-03-06 00:00:00+00:00,0.0015910000074654818,0.0024850000627338886,0.0015839999541640282,0.0020749999675899744,531017,0.0,0.0
2024-03-07 00:00:00+00:00,0.0020749999675899744,0.003464000066742301,0.002070999937132001,0.0032919999212026596,542836,0.0,0.0
2024-03-08 00:00:00+00:00,0.0032919999212026596,0.008840999566018581,0.0030479999259114265,0.008066000416874886,2117865,0.0,0.0
2024-03-09 00:00:00+00:00,0.008156999945640564,0.015625,0.00621799984946847,0.0085230004042387,4531780,0.0,0.0
2024-03-10 00:00:00+00:00,0.0085230004042387,0.00973500031977892,0.004352000076323748,0.00533499987795949,1629700,0.0,0.0
2024-03-11 00:00:00+00:00,0.00533499987795949,0.00864300038665533,0.005100000184029341,0.0068259998224675655,798954,0.0,0.0
2024-03-12 00:00:00+00:00,0.0068259998224675655,0.0074800001457333565,0.004786000121384859,0.005278999917209148,781038,0.0,0.0
2024-03-13 00:00:00+00:00,0.005278999917209148,0.008700000122189522,0.005253999959677458,0.00813200045377016,1126742,0.0,0.0
2024-03-14 00:00:00+00:00,0.00813200045377016,0.008534000255167484,0.006694999989122152,0.007224000059068203,921520,0.0,0.0
2024-03-15 00:00:00+00:00,0.007224000059068203,0.008434999734163284,0.005733000114560127,0.006512000225484371,1146460,0.0,0.0
2024-03-16 00:00:00+00:00,0.006512000225484371,0.0067540002055466175,0.004999999888241291,0.005299000069499016,396624,0.0,0.0
2024-03-17 00:00:00+00:00,0.005299000069499016,0.006364999804645777,0.005152000114321709,0.005960999988019466,269695,0.0,0.0
2024-03-18 00:00:00+00:00,0.006049000192433596,0.0067170001566410065,0.004323999863117933,0.004594000056385994,559421,0.0,0.0
2024-03-19 00:00:00+00:00,0.004594000056385994,0.004645999986678362,0.0025160000659525394,0.003406000090762973,757904,0.0,0.0
2024-03-20 00:00:00+00:00,0.003406000090762973,0.004933000076562166,0.0034030000679194927,0.004867999814450741,188067,0.0,0.0
2024-03-21 00:00:00+00:00,0.004867999814450741,0.004873999860137701,0.0037789999041706324,0.003780999919399619,203027,0.0,0.0
2024-03-22 00:00:00+00:00,0.003780999919399619,0.004064000211656094,0.0030869999900460243,0.003501000115647912,258060,0.0,0.0
2024-03-23 00:00:00+00:00,0.003501000115647912,0.003926000092178583,0.0023169999476522207,0.0038419999182224274,382685,0.0,0.0
2024-03-24 00:00:00+00:00,0.0038419999182224274,0.004042999818921089,0.0028039999306201935,0.003148999996483326,425446,0.0,0.0
2024-03-25 00:00:00+00:00,0.003148999996483326,0.003335000015795231,0.0028490000404417515,0.0029279999434947968,237191,0.0,0.0
2024-03-26 00:00:00+00:00,0.0029279999434947968,0.003220000071451068,0.002652999944984913,0.0026920000091195107,227091,0.0,0.0
2024-03-27 00:00:00+00:00,0.0026920000091195107,0.003378999885171652,0.0026680000592023134,0.003283000085502863,275511,0.0,0.0
2024-03-28 00:00:00+00:00,0.003283000085502863,0.0035039999056607485,0.00305499997921288,0.0034000000450760126,168363,0.0,0.0
2024-03-29 00:00:00+00:00,0.003396000014618039,0.0034310000482946634,0.0027699999045580626,0.002948000095784664,247003,0.0,0.0
2024-03-30 00:00:00+00:00,0.002948000095784664,0.0032840000931173563,0.0028379999566823244,0.003046999918296933,144245,0.0,0.0
2024-03-31 00:00:00+00:00,0.003046999918296933,0.003085999982431531,0.002715999959036708,0.002810999983921647,108367,0.0,0.0
2024-04-01 00:00:00+00:00,0.002810999983921647,0.0028619999065995216,0.0024999999441206455,0.0026140001136809587,136706,0.0,0.0
2024-04-02 00:00:00+00:00,0.0026140001136809587,0.002707999898120761,0.0024300001095980406,0.0024880000855773687,96291,0.0,0.0
2024-04-03 00:00:00+00:00,0.0024880000855773687,0.002652999944984913,0.002382999984547496,0.002392000053077936,88301,0.0,0.0
2024-04-04 00:00:00+00:00,0.002392000053077936,0.002687999978661537,0.0022799998987466097,0.0026650000363588333,66218,0.0,0.0
2024-04-05 00:00:00+00:00,0.0026650000363588333,0.0026809999253600836,0.0022690000478178263,0.0023580000270158052,59718,0.0,0.0
2024-04-06 00:00:00+00:00,0.0023580000270158052,0.002643000101670623,0.0023560000117868185,0.002633000025525689,29237,0.0,0.0
2024-04-07 00:00:00+00:00,0.002633000025525689,0.0028669999446719885,0.002601000014692545,0.0026400000788271427,88492,0.0,0.0
2024-04-08 00:00:00+00:00,0.0026400000788271427,0.002807999961078167,0.002598999999463558,0.0026539999525994062,55754,0.0,0.0
2024-04-09 00:00:00+00:00,0.0026539999525994062,0.002773999935016036,0.0025130000431090593,0.0026370000559836626,92010,0.0,0.0
2024-04-10 00:00:00+00:00,0.0026370000559836626,0.0026370000559836626,0.002317999955266714,0.0025859999004751444,48420,0.0,0.0
2024-04-11 00:00:00+00:00,0.0025859999004751444,0.0025859999004751444,0.002471999963745475,0.0025420000310987234,27490,0.0,0.0
2024-04-12 00:00:00+00:00,0.0025420000310987234,0.0029219998978078365,0.0023719999007880688,0.002457000082358718,151971,0.0,0.0
2024-04-13 00:00:00+00:00,0.002457000082358718,0.002457000082358718,0.001955999992787838,0.0023670000955462456,84948,0.0,0.0
2024-04-14 00:00:00+00:00,0.0023560000117868185,0.002443999983370304,0.0021589999087154865,0.0023799999617040157,58438,0.0,0.0
2024-04-15 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0017790000420063734,0.0019199999514967203,199982,0.0,0.0
2024-04-16 00:00:00+00:00,0.0019199999514967203,0.0021639999467879534,0.0019120000069960952,0.0021520000882446766,77366,0.0,0.0
2024-04-17 00:00:00+00:00,0.0021520000882446766,0.002389000030234456,0.0020989999175071716,0.0020989999175071716,55196,0.0,0.0
2024-04-18 00:00:00+00:00,0.0020989999175071716,0.002303000073879957,0.0019470000406727195,0.002303000073879957,26368,0.0,0.0
2024-04-19 00:00:00+00:00,0.002303000073879957,0.0023870000150054693,0.002093000104650855,0.0021830000914633274,37311,0.0,0.0
2024-04-20 00:00:00+00:00,0.0021830000914633274,0.002219999907538295,0.0019440000178292394,0.0021170000545680523,82835,0.0,0.0
2024-04-21 00:00:00+00:00,0.0021170000545680523,0.0022249999456107616,0.001969000091776252,0.0019749999046325684,43997,0.0,0.0
2024-04-22 00:00:00+00:00,0.0019749999046325684,0.0021460000425577164,0.0018820000113919377,0.0019539999775588512,61273,0.0,0.0
2024-04-23 00:00:00+00:00,0.0019539999775588512,0.0020169999916106462,0.0018279999494552612,0.002015999983996153,40033,0.0,0.0
2024-04-24 00:00:00+00:00,0.0020099999383091927,0.0026030000299215317,0.0020099999383091927,0.0023449999280273914,148950,0.0,0.0
2024-04-25 00:00:00+00:00,0.0023449999280273914,0.002807999961078167,0.0023449999280273914,0.002693000016734004,164956,0.0,0.0
2024-04-26 00:00:00+00:00,0.002693000016734004,0.002725000027567148,0.002331000054255128,0.0023380001075565815,95122,0.0,0.0
2024-04-27 00:00:00+00:00,0.0023380001075565815,0.002351999981328845,0.001973999897018075,0.001984999980777502,49898,0.0,0.0
2024-04-28 00:00:00+00:00,0.001984999980777502,0.0022440000902861357,0.0019829999655485153,0.0021410000044852495,51141,0.0,0.0
2024-04-29 00:00:00+00:00,0.0021410000044852495,0.002182000083848834,0.0019519999623298645,0.0020129999611526728,31503,0.0,0.0
2024-04-30 00:00:00+00:00,0.0020129999611526728,0.002032000105828047,0.0017519999528303742,0.0018579999450594187,39333,0.0,0.0
2024-05-01 00:00:00+00:00,0.0018579999450594187,0.002065999899059534,0.001686000032350421,0.0020630001090466976,59570,0.0,0.0
2024-05-02 00:00:00+00:00,0.0020630001090466976,0.0022640000097453594,0.0019779999274760485,0.0021279999054968357,63524,0.0,0.0
2024-05-03 00:00:00+00:00,0.0021279999054968357,0.002219999907538295,0.0018860000418499112,0.0019470000406727195,83658,0.0,0.0
2024-05-04 00:00:00+00:00,0.0019470000406727195,0.002142000012099743,0.0019160000374540687,0.002032000105828047,81778,0.0,0.0
2024-05-05 00:00:00+00:00,0.002032000105828047,0.0022799998987466097,0.0019859999883919954,0.0021669999696314335,131739,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021669999696314335,0.0022619999945163727,0.001972000114619732,0.0020290000829845667,117994,0.0,0.0
2024-05-07 00:00:00+00:00,0.0020290000829845667,0.0021649999544024467,0.0019160000374540687,0.0019369999645277858,115429,0.0,0.0
2024-05-08 00:00:00+00:00,0.0019369999645277858,0.002001000102609396,0.0018080000299960375,0.0018370000179857016,58880,0.0,0.0
2024-05-09 00:00:00+00:00,0.0018370000179857016,0.001905999961309135,0.0017219999572262168,0.0018769999733194709,58532,0.0,0.0
2024-05-10 00:00:00+00:00,0.0018769999733194709,0.002082000020891428,0.0017239999724552035,0.0017519999528303742,90363,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017519999528303742,0.00184299994725734,0.0017290000105276704,0.0017419999931007624,40377,0.0,0.0
2024-05-12 00:00:00+00:00,0.0017419999931007624,0.001851000008173287,0.0017330000409856439,0.0017640000442042947,36865,0.0,0.0
2024-05-13 00:00:00+00:00,0.0017640000442042947,0.00203000009059906,0.0016159999649971724,0.0017760000191628933,71290,0.0,0.0
2024-05-14 00:00:00+00:00,0.0017760000191628933,0.00184299994725734,0.0016250000335276127,0.0017610000213608146,56511,0.0,0.0
2024-05-15 00:00:00+00:00,0.0017610000213608146,0.0018889999482780695,0.0017340000486001372,0.0018860000418499112,34859,0.0,0.0
2024-05-16 00:00:00+00:00,0.0018860000418499112,0.0021780000533908606,0.0018860000418499112,0.0019660000689327717,89176,0.0,0.0
2024-05-17 00:00:00+00:00,0.0019660000689327717,0.00267999991774559,0.001955999992787838,0.002254999941214919,197047,0.0,0.0
2024-05-18 00:00:00+00:00,0.002254999941214919,0.0024240000639110804,0.0022529999259859324,0.0023640000727027655,40190,0.0,0.0
2024-05-19 00:00:00+00:00,0.0023640000727027655,0.0024019998963922262,0.0022750000935047865,0.0023189999628812075,10973,0.0,0.0
2024-05-20 00:00:00+00:00,0.0023189999628812075,0.002641000086441636,0.002266000024974346,0.0026320000179111958,93053,0.0,0.0
2024-05-21 00:00:00+00:00,0.0026320000179111958,0.0026650000363588333,0.0022460001055151224,0.002266000024974346,74110,0.0,0.0
2024-05-22 00:00:00+00:00,0.002266000024974346,0.0024629998952150345,0.002263000002130866,0.0022929999977350235,43813,0.0,0.0
2024-05-23 00:00:00+00:00,0.0022929999977350235,0.002331000054255128,0.0015930000226944685,0.001787999994121492,238374,0.0,0.0
2024-05-24 00:00:00+00:00,0.001787999994121492,0.0018939999863505363,0.0016949999844655395,0.0018360000103712082,22126,0.0,0.0
2024-05-25 00:00:00+00:00,0.0018360000103712082,0.00203999993391335,0.0016080000204965472,0.0016370000084862113,98666,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016370000084862113,0.0018840000266209245,0.0014189999783411622,0.0018080000299960375,148472,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018080000299960375,0.0018269999418407679,0.0015820000553503633,0.0015879999846220016,71696,0.0,0.0
2024-05-28 00:00:00+00:00,0.0015950000379234552,0.0017259999876841903,0.0015490000369027257,0.0017239999724552035,29350,0.0,0.0
2024-05-29 00:00:00+00:00,0.0017239999724552035,0.0017470000311732292,0.0016289999475702643,0.0017130000051110983,30527,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017340000486001372,0.0018390000332146883,0.0017340000486001372,0.0017430000007152557,44111,0.0,0.0
2024-05-31 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.0016029999824240804,0.0017219999572262168,69544,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017219999572262168,0.0018729999428614974,0.0017010000301524997,0.0018649999983608723,38955,0.0,0.0
2024-06-02 00:00:00+00:00,0.0018649999983608723,0.0018769999733194709,0.0015539999585598707,0.0015539999585598707,49259,0.0,0.0
2024-06-03 00:00:00+00:00,0.0015539999585598707,0.001756999990902841,0.0015350000467151403,0.0016639999812468886,81806,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016639999812468886,0.0017519999528303742,0.0016329999780282378,0.0017519999528303742,41933,0.0,0.0
2024-06-05 00:00:00+00:00,0.0017519999528303742,0.0019020000472664833,0.001744000008329749,0.0018530000234022737,59657,0.0,0.0
2024-06-06 00:00:00+00:00,0.0018530000234022737,0.0018919999711215496,0.001487000030465424,0.0016639999812468886,136092,0.0,0.0
2024-06-07 00:00:00+00:00,0.0016629999736323953,0.0017049999441951513,0.0014720000326633453,0.0016690000193193555,84440,0.0,0.0
2024-06-08 00:00:00+00:00,0.0016690000193193555,0.0019600000232458115,0.0014609999489039183,0.0017999999690800905,194729,0.0,0.0
2024-06-09 00:00:00+00:00,0.0017999999690800905,0.001854000031016767,0.0017790000420063734,0.0018139999592676759,42538,0.0,0.0
2024-06-10 00:00:00+00:00,0.0018139999592676759,0.001867000013589859,0.0017590000061318278,0.0017979999538511038,17342,0.0,0.0
2024-06-11 00:00:00+00:00,0.0017930000321939588,0.0018319999799132347,0.0016749999485909939,0.0017330000409856439,23775,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017330000409856439,0.0023330000694841146,0.0017310000257566571,0.002107999986037612,97273,0.0,0.0
2024-06-13 00:00:00+00:00,0.002107999986037612,0.002136999974027276,0.001964000053703785,0.001984999980777502,51886,0.0,0.0
2024-06-14 00:00:00+00:00,0.001984999980777502,0.002007999923080206,0.001829999964684248,0.0018319999799132347,36059,0.0,0.0
2024-06-15 00:00:00+00:00,0.0018319999799132347,0.0018570000538602471,0.0017930000321939588,0.0018570000538602471,25774,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018570000538602471,0.001905999961309135,0.001851000008173287,0.0019030000548809767,23087,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019030000548809767,0.0019130000146105886,0.0018080000299960375,0.0018080000299960375,28433,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018080000299960375,0.00184299994725734,0.0017709999810904264,0.0018279999494552612,23744,0.0,0.0
2024-06-19 00:00:00+00:00,0.0018279999494552612,0.0018720000516623259,0.0016570000443607569,0.0016639999812468886,11269,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016639999812468886,0.001744000008329749,0.0016449999529868364,0.0016550000291317701,21159,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016550000291317701,0.0017170000355690718,0.001639000023715198,0.0017059999518096447,15499,0.0,0.0
2024-06-22 00:00:00+00:00,0.0017059999518096447,0.0017219999572262168,0.0016749999485909939,0.001690999954007566,14416,0.0,0.0
2024-06-23 00:00:00+00:00,0.001690999954007566,0.0017790000420063734,0.001689000055193901,0.0017300000181421638,14969,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017300000181421638,0.0017470000311732292,0.0016039999900385737,0.0017140000127255917,24559,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017140000127255917,0.001981999957934022,0.0017079999670386314,0.0019499999471008778,39613,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019499999471008778,0.00203399988822639,0.0018619999755173922,0.0018889999482780695,23775,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018889999482780695,0.001996000064536929,0.0018690000288188457,0.001978999935090542,16132,0.0,0.0
2024-06-28 00:00:00+00:00,0.001978999935090542,0.001986999996006489,0.0018179999897256494,0.0018309999722987413,20337,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018309999722987413,0.0018570000538602471,0.001686000032350421,0.0016880000475794077,20160,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016880000475794077,0.0017659999430179596,0.0016599999507889152,0.0017659999430179596,13294,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017659999430179596,0.0017729999963194132,0.0015559999737888575,0.001576000009663403,38006,0.0,0.0
2024-07-02 00:00:00+00:00,0.001576000009663403,0.0017269999952986836,0.0015750000020489097,0.0017269999952986836,14359,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017269999952986836,0.0017300000181421638,0.0014540000120177865,0.001471000025048852,21567,0.0,0.0
2024-07-04 00:00:00+00:00,0.001471000025048852,0.0014909999445080757,0.001285000005736947,0.001285000005736947,27976,0.0,0.0
2024-07-05 00:00:00+00:00,0.001285000005736947,0.0014299999456852674,0.0011869999580085278,0.001370999962091446,35386,0.0,0.0
2024-07-06 00:00:00+00:00,0.001370999962091446,0.0014299999456852674,0.0013460000045597553,0.0013620000099763274,11632,0.0,0.0
2024-07-07 00:00:00+00:00,0.0013620000099763274,0.0013620000099763274,0.0012779999524354935,0.0012789999600499868,1664,0.0,0.0
2024-07-08 00:00:00+00:00,0.0012789999600499868,0.0013520000502467155,0.0012240000069141388,0.0013000000035390258,8152,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013000000035390258,0.0013559999642893672,0.001281999982893467,0.0013419999741017818,10359,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013419999741017818,0.0013780000153928995,0.0013200000394135714,0.001357999979518354,14246,0.0,0.0
2024-07-11 00:00:00+00:00,0.001357999979518354,0.0014309999532997608,0.0013310000067576766,0.0013539999490603805,24708,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013539999490603805,0.001357999979518354,0.0012890000361949205,0.0013020000187680125,5640,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013020000187680125,0.001357999979518354,0.001294999965466559,0.0013500000350177288,3702,0.0,0.0
2024-07-14 00:00:00+00:00,0.0013500000350177288,0.0014250000240281224,0.0013500000350177288,0.001420999993570149,4686,0.0,0.0
2024-07-15 00:00:00+00:00,0.001420999993570149,0.0016139999497681856,0.0014059999957680702,0.0016139999497681856,34634,0.0,0.0
2024-07-16 00:00:00+00:00,0.0016139999497681856,0.0017800000496208668,0.0015899999998509884,0.00177800003439188,20701,0.0,0.0
2024-07-17 00:00:00+00:00,0.00177800003439188,0.0018110000528395176,0.0016850000247359276,0.0016919999616220593,22053,0.0,0.0
2024-07-18 00:00:00+00:00,0.0016919999616220593,0.0017890000017359853,0.001689000055193901,0.0017590000061318278,11892,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017590000061318278,0.002065999899059534,0.0017209999496117234,0.0017269999952986836,37788,0.0,0.0
2024-07-20 00:00:00+00:00,0.0017269999952986836,0.001756999990902841,0.001661999966017902,0.0017350000562146306,15971,0.0,0.0
2024-07-21 00:00:00+00:00,0.0017350000562146306,0.0018570000538602471,0.0016789999790489674,0.001851000008173287,12493,0.0,0.0
2024-07-22 00:00:00+00:00,0.001851000008173287,0.0018579999450594187,0.0014349999837577343,0.0016009999671950936,47396,0.0,0.0
2024-07-23 00:00:00+00:00,0.0016009999671950936,0.0016029999824240804,0.0015030000358819962,0.0015119999879971147,6159,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015119999879971147,0.0015999999595806003,0.0015119999879971147,0.001563000027090311,10098,0.0,0.0
2024-07-25 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.0014029999729245901,0.0014600000577047467,17667,0.0,0.0
2024-07-26 00:00:00+00:00,0.0014600000577047467,0.0015450000064447522,0.0014590000500902534,0.001538999960757792,9908,0.0,0.0
2024-07-27 00:00:00+00:00,0.001538999960757792,0.0016380000161007047,0.001538999960757792,0.0015930000226944685,14864,0.0,0.0
2024-07-28 00:00:00+00:00,0.0015930000226944685,0.0018779999809339643,0.0015899999998509884,0.0017010000301524997,44262,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017010000301524997,0.0018289999570697546,0.0016509999986737967,0.0016629999736323953,20222,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016629999736323953,0.0016670000040903687,0.0014400000218302011,0.0014519999967887998,13722,0.0,0.0
2024-07-31 00:00:00+00:00,0.0014519999967887998,0.0015709999715909362,0.001446999958716333,0.0015069999499246478,21170,0.0,0.0
2024-08-01 00:00:00+00:00,0.0015069999499246478,0.0015839999541640282,0.0013930000131949782,0.0015140000032261014,68842,0.0,0.0
2024-08-02 00:00:00+00:00,0.0015140000032261014,0.0015200000489130616,0.0013389999512583017,0.0013559999642893672,23838,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013559999642893672,0.0014120000414550304,0.0012290000449866056,0.0012540000025182962,16087,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012540000025182962,0.001348000019788742,0.001158999977633357,0.0013170000165700912,12703,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013170000165700912,0.001319000031799078,0.0010770000517368317,0.0012890000361949205,13652,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012890000361949205,0.0015040000434964895,0.0012890000361949205,0.0013389999512583017,20876,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013389999512583017,0.0013439999893307686,0.0011769999982789159,0.0012209999840706587,30485,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012209999840706587,0.0013460000045597553,0.0011869999580085278,0.0012260000221431255,25915,0.0,0.0
