TIMESTAMP,RBD_OPEN_PRICE_USD,RBD_HIGH_PRICE_USD,RBD_LOW_PRICE_USD,RBD_CLOSE_PRICE_USD,RBD_VOLUME_USD,RBD_DIVIDENDS_USD,RBD_STOCK_SPLITS_USD
2022-12-12 00:00:00+00:00,0.02173200063407421,0.022631999105215073,0.0190420001745224,0.019381999969482422,65498,0.0,0.0
2022-12-13 00:00:00+00:00,0.019381999969482422,0.024111000820994377,0.018817000091075897,0.023439999669790268,65810,0.0,0.0
2022-12-14 00:00:00+00:00,0.023440999910235405,0.024111999198794365,0.022749999538064003,0.023242000490427017,63001,0.0,0.0
2022-12-15 00:00:00+00:00,0.023243000730872154,0.02411399967968464,0.02170100063085556,0.022881999611854553,62736,0.0,0.0
2022-12-16 00:00:00+00:00,0.022881999611854553,0.022892000153660774,0.019213000312447548,0.019502999261021614,64235,0.0,0.0
2022-12-17 00:00:00+00:00,0.019502999261021614,0.020524999126791954,0.018873000517487526,0.019171999767422676,62585,0.0,0.0
2022-12-18 00:00:00+00:00,0.019173000007867813,0.019612999632954597,0.01896199956536293,0.019533000886440277,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.019533000886440277,0.0202029999345541,0.018310999497771263,0.018310999497771263,58151,0.0,0.0
2022-12-20 00:00:00+00:00,0.018310999497771263,0.019032999873161316,0.015672000125050545,0.015672000125050545,63954,0.0,0.0
2022-12-21 00:00:00+00:00,0.015672000125050545,0.016913000494241714,0.01512099988758564,0.015331000089645386,64853,0.0,0.0
2022-12-22 00:00:00+00:00,0.015331000089645386,0.015630999580025673,0.014611000195145607,0.01489999983459711,71806,0.0,0.0
2022-12-23 00:00:00+00:00,0.01489999983459711,0.01548099983483553,0.014240000396966934,0.015399999916553497,64370,0.0,0.0
2022-12-24 00:00:00+00:00,0.015399999916553497,0.015421000309288502,0.014229999855160713,0.014310000464320183,60525,0.0,0.0
2022-12-25 00:00:00+00:00,0.014310000464320183,0.014670000411570072,0.013028999790549278,0.013268999755382538,52771,0.0,0.0
2022-12-26 00:00:00+00:00,0.013268999755382538,0.014268999919295311,0.013268999755382538,0.01372000016272068,42332,0.0,0.0
2022-12-27 00:00:00+00:00,0.01372000016272068,0.013819999992847443,0.012048999778926373,0.012798000127077103,67630,0.0,0.0
2022-12-28 00:00:00+00:00,0.012798000127077103,0.013168999925255775,0.011095999740064144,0.011215999722480774,65206,0.0,0.0
2022-12-29 00:00:00+00:00,0.011215999722480774,0.011486000381410122,0.009766999632120132,0.009766999632120132,66058,0.0,0.0
2022-12-30 00:00:00+00:00,0.009766999632120132,0.027122000232338905,0.009766999632120132,0.025290999561548233,67070,0.0,0.0
2022-12-31 00:00:00+00:00,0.02529199980199337,0.02552199922502041,0.020524000748991966,0.024512000381946564,74603,0.0,0.0
2023-01-01 00:00:00+00:00,0.024512000381946564,0.024983000010252,0.01714400015771389,0.01796399988234043,66234,0.0,0.0
2023-01-02 00:00:00+00:00,0.01796399988234043,0.025994999334216118,0.017834000289440155,0.025394000113010406,61291,0.0,0.0
2023-01-03 00:00:00+00:00,0.025394000113010406,0.02598400041460991,0.024435000494122505,0.025614000856876373,58593,0.0,0.0
2023-01-04 00:00:00+00:00,0.025614000856876373,0.02598400041460991,0.02155500091612339,0.02204499952495098,57340,0.0,0.0
2023-01-05 00:00:00+00:00,0.02204499952495098,0.025944000110030174,0.02155500091612339,0.025841999799013138,60723,0.0,0.0
2023-01-06 00:00:00+00:00,0.025843000039458275,0.02598400041460991,0.024542000144720078,0.025452999398112297,60197,0.0,0.0
2023-01-07 00:00:00+00:00,0.025452999398112297,0.02598400041460991,0.02367500029504299,0.025467000901699066,56673,0.0,0.0
2023-01-08 00:00:00+00:00,0.025467000901699066,0.025689000263810158,0.024385999888181686,0.02496900036931038,58266,0.0,0.0
2023-01-09 00:00:00+00:00,0.02496900036931038,0.06300300359725952,0.024948999285697937,0.06300000101327896,22466,0.0,0.0
2023-01-10 00:00:00+00:00,0.06300000101327896,0.06300099939107895,0.024329999461770058,0.025352999567985535,69039,0.0,0.0
2023-01-11 00:00:00+00:00,0.025351999327540398,0.029030999168753624,0.02419300004839897,0.02762099914252758,116995,0.0,0.0
2023-01-12 00:00:00+00:00,0.027111999690532684,0.02790199965238571,0.025669999420642853,0.026162000373005867,99356,0.0,0.0
2023-01-13 00:00:00+00:00,0.026163000613451004,0.03111400082707405,0.023392999544739723,0.02765600010752678,138327,0.0,0.0
2023-01-14 00:00:00+00:00,0.02765600010752678,0.028026999905705452,0.025976000353693962,0.02761399932205677,123128,0.0,0.0
2023-01-15 00:00:00+00:00,0.02761399932205677,0.028547000139951706,0.024994000792503357,0.027809999883174896,123930,0.0,0.0
2023-01-16 00:00:00+00:00,0.027809999883174896,0.02822200022637844,0.0265089999884367,0.027993999421596527,96319,0.0,0.0
2023-01-17 00:00:00+00:00,0.027993999421596527,0.039365001022815704,0.02344300039112568,0.02824299968779087,186371,0.0,0.0
2023-01-18 00:00:00+00:00,0.02824299968779087,0.03000500053167343,0.020899999886751175,0.021940000355243683,277153,0.0,0.0
2023-01-19 00:00:00+00:00,0.021940000355243683,0.028540000319480896,0.018039999529719353,0.027310999110341072,239300,0.0,0.0
2023-01-20 00:00:00+00:00,0.027310000732541084,0.029126999899744987,0.026071999222040176,0.028725000098347664,112282,0.0,0.0
2023-01-21 00:00:00+00:00,0.028725000098347664,0.02913700044155121,0.02649799920618534,0.027386000379920006,142098,0.0,0.0
2023-01-22 00:00:00+00:00,0.027386000379920006,0.028334999457001686,0.02579599991440773,0.027977000921964645,155269,0.0,0.0
2023-01-23 00:00:00+00:00,0.02797600068151951,0.028756000101566315,0.026544999331235886,0.02725600078701973,150118,0.0,0.0
2023-01-24 00:00:00+00:00,0.027255000546574593,0.028754999861121178,0.025111999362707138,0.027424000203609467,159158,0.0,0.0
2023-01-25 00:00:00+00:00,0.027424000203609467,0.02852500043809414,0.025225000455975533,0.027945000678300858,148679,0.0,0.0
2023-01-26 00:00:00+00:00,0.027945000678300858,0.02847299911081791,0.026033999398350716,0.027922000735998154,147700,0.0,0.0
2023-01-27 00:00:00+00:00,0.027922000735998154,0.0284620001912117,0.025814000517129898,0.027535000815987587,154410,0.0,0.0
2023-01-28 00:00:00+00:00,0.027535000815987587,0.028466999530792236,0.02505500055849552,0.027574999257922173,176058,0.0,0.0
2023-01-29 00:00:00+00:00,0.02757599949836731,0.028477000072598457,0.02090499922633171,0.026813000440597534,260171,0.0,0.0
2023-01-30 00:00:00+00:00,0.026812000200152397,0.02861200086772442,0.019641999155282974,0.025761999189853668,231391,0.0,0.0
2023-01-31 00:00:00+00:00,0.025761999189853668,0.02869199961423874,0.025429999455809593,0.027612999081611633,153229,0.0,0.0
2023-02-01 00:00:00+00:00,0.02761399932205677,0.028054000809788704,0.02658200077712536,0.027943000197410583,116226,0.0,0.0
2023-02-02 00:00:00+00:00,0.027941999956965446,0.028516000136733055,0.02543400041759014,0.02703399956226349,138881,0.0,0.0
2023-02-03 00:00:00+00:00,0.02703399956226349,0.0270370002835989,0.027031999081373215,0.02703399956226349,138879,0.0,0.0
2023-02-04 00:00:00+00:00,0.027032999321818352,0.02703399956226349,0.027031000703573227,0.027032999321818352,138876,0.0,0.0
2023-02-05 00:00:00+00:00,0.027032999321818352,0.0270370002835989,0.027031999081373215,0.027034999802708626,138890,0.0,0.0
2023-02-06 00:00:00+00:00,0.027036000043153763,0.029046999290585518,0.026461999863386154,0.027953000739216805,109146,0.0,0.0
2023-02-07 00:00:00+00:00,0.027953000739216805,0.02873699925839901,0.027262000367045403,0.028031999245285988,42685,0.0,0.0
2023-02-08 00:00:00+00:00,0.028031999245285988,0.030402999371290207,0.027931999415159225,0.029853999614715576,44329,0.0,0.0
2023-02-09 00:00:00+00:00,0.029853999614715576,0.039016999304294586,0.02938299998641014,0.038665998727083206,76239,0.0,0.0
2023-02-10 00:00:00+00:00,0.038665998727083206,0.05343100056052208,0.036747999489307404,0.052747998386621475,119836,0.0,0.0
2023-02-11 00:00:00+00:00,0.052751000970602036,0.05488099902868271,0.04887999966740608,0.05166799947619438,64463,0.0,0.0
2023-02-12 00:00:00+00:00,0.05166799947619438,0.05424899980425835,0.047658998519182205,0.048089999705553055,85430,0.0,0.0
2023-02-13 00:00:00+00:00,0.048089999705553055,0.051256999373435974,0.04629399999976158,0.05003700032830238,80214,0.0,0.0
2023-02-14 00:00:00+00:00,0.0500359982252121,0.051931001245975494,0.04781400039792061,0.048650000244379044,136538,0.0,0.0
2023-02-15 00:00:00+00:00,0.048650000244379044,0.056765999644994736,0.04759899899363518,0.05409200116991997,72038,0.0,0.0
2023-02-16 00:00:00+00:00,0.05409200116991997,0.06416299939155579,0.05409200116991997,0.059859998524188995,70305,0.0,0.0
2023-02-17 00:00:00+00:00,0.059859998524188995,0.0680060014128685,0.059859998524188995,0.06347399950027466,68613,0.0,0.0
2023-02-18 00:00:00+00:00,0.06347399950027466,0.06801699846982956,0.061813998967409134,0.06355199962854385,34330,0.0,0.0
2023-02-19 00:00:00+00:00,0.06355100125074387,0.06658700108528137,0.06119399890303612,0.06375499814748764,87139,0.0,0.0
2023-02-20 00:00:00+00:00,0.06375599652528763,0.06658399850130081,0.059588998556137085,0.059790998697280884,87283,0.0,0.0
2023-02-21 00:00:00+00:00,0.059790998697280884,0.0638979971408844,0.05818000063300133,0.06060799956321716,194777,0.0,0.0
2023-02-22 00:00:00+00:00,0.06060900166630745,0.06501100212335587,0.058368999511003494,0.06385599821805954,198038,0.0,0.0
2023-02-23 00:00:00+00:00,0.06385599821805954,0.06488999724388123,0.061404999345541,0.06414800137281418,131495,0.0,0.0
2023-02-24 00:00:00+00:00,0.06414700299501419,0.06500200182199478,0.06151299923658371,0.06435400247573853,68255,0.0,0.0
2023-02-25 00:00:00+00:00,0.06435500085353851,0.06479600071907043,0.05009499937295914,0.06116800010204315,162196,0.0,0.0
2023-02-26 00:00:00+00:00,0.06116800010204315,0.063400998711586,0.05935800075531006,0.06313599646091461,106441,0.0,0.0
2023-02-27 00:00:00+00:00,0.06313499808311462,0.06343899667263031,0.06021500006318092,0.061831001192331314,266141,0.0,0.0
2023-02-28 00:00:00+00:00,0.06182900071144104,0.06210099905729294,0.06057799980044365,0.06179000064730644,49815,0.0,0.0
2023-03-01 00:00:00+00:00,0.06179000064730644,0.062095001339912415,0.056366998702287674,0.06208899989724159,101210,0.0,0.0
2023-03-02 00:00:00+00:00,0.062088001519441605,0.06210000067949295,0.05802600085735321,0.06184599921107292,74736,0.0,0.0
2023-03-03 00:00:00+00:00,0.061845000833272934,0.06291099637746811,0.05964500084519386,0.06283599883317947,118623,0.0,0.0
2023-03-04 00:00:00+00:00,0.06283599883317947,0.06289699673652649,0.06028600037097931,0.06105700135231018,118113,0.0,0.0
2023-03-05 00:00:00+00:00,0.06105700135231018,0.06248899921774864,0.05479099974036217,0.05779600143432617,281448,0.0,0.0
2023-03-06 00:00:00+00:00,0.05779600143432617,0.0625,0.05710100010037422,0.06198100000619888,172893,0.0,0.0
2023-03-07 00:00:00+00:00,0.06198100000619888,0.06224000081419945,0.029370000585913658,0.05341099947690964,189758,0.0,0.0
2023-03-08 00:00:00+00:00,0.05341099947690964,0.062240999191999435,0.0523109994828701,0.060509998351335526,205674,0.0,0.0
2023-03-09 00:00:00+00:00,0.060509998351335526,0.06207999959588051,0.058708999305963516,0.06001900136470795,24074,0.0,0.0
2023-03-10 00:00:00+00:00,0.06001900136470795,0.060051001608371735,0.05747000128030777,0.05994199961423874,33245,0.0,0.0
2023-03-11 00:00:00+00:00,0.05994100123643875,0.06245100125670433,0.054506998509168625,0.06047099828720093,116787,0.0,0.0
2023-03-12 00:00:00+00:00,0.06046200171113014,0.061177998781204224,0.05302000045776367,0.06021599844098091,195290,0.0,0.0
2023-03-13 00:00:00+00:00,0.060217998921871185,0.06239499896764755,0.05322699993848801,0.058848001062870026,329459,0.0,0.0
2023-03-14 00:00:00+00:00,0.05884699895977974,0.06208600103855133,0.052570998668670654,0.061772000044584274,192258,0.0,0.0
2023-03-15 00:00:00+00:00,0.06176900118589401,0.06188499927520752,0.05817800015211105,0.061521999537944794,90363,0.0,0.0
2023-03-16 00:00:00+00:00,0.061524998396635056,0.062008000910282135,0.0551769994199276,0.06103299930691719,91760,0.0,0.0
2023-03-17 00:00:00+00:00,0.061030998826026917,0.061932001262903214,0.058107998222112656,0.060492001473903656,54791,0.0,0.0
2023-03-18 00:00:00+00:00,0.060488998889923096,0.06061900034546852,0.058531999588012695,0.06020599976181984,60990,0.0,0.0
2023-03-19 00:00:00+00:00,0.06020500138401985,0.060235001146793365,0.054986998438835144,0.05650600045919418,77799,0.0,0.0
2023-03-20 00:00:00+00:00,0.0565049983561039,0.060965001583099365,0.054701000452041626,0.060141000896692276,107755,0.0,0.0
2023-03-21 00:00:00+00:00,0.06014399975538254,0.0603800006210804,0.05801599845290184,0.060208000242710114,66559,0.0,0.0
2023-03-22 00:00:00+00:00,0.0602089986205101,0.06023599952459335,0.056070998311042786,0.05764399841427803,103234,0.0,0.0
2023-03-23 00:00:00+00:00,0.05764099955558777,0.05777300149202347,0.05170299857854843,0.0521249994635582,78839,0.0,0.0
2023-03-24 00:00:00+00:00,0.05212699994444847,0.06007400155067444,0.04743099957704544,0.055691998451948166,75127,0.0,0.0
2023-03-25 00:00:00+00:00,0.05569300055503845,0.05870300158858299,0.054715000092983246,0.0580269992351532,82504,0.0,0.0
2023-03-26 00:00:00+00:00,0.0580269992351532,0.05824499949812889,0.05218600109219551,0.0577550008893013,96578,0.0,0.0
2023-03-27 00:00:00+00:00,0.05775599926710129,0.05965200066566467,0.05662799999117851,0.05955300107598305,62971,0.0,0.0
2023-03-28 00:00:00+00:00,0.05955300107598305,0.05960199981927872,0.05519299954175949,0.056313998997211456,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.056313998997211456,0.059477999806404114,0.05351300165057182,0.05919500067830086,110115,0.0,0.0
2023-03-30 00:00:00+00:00,0.059195999056100845,0.05925299972295761,0.05587900057435036,0.05863000079989433,52874,0.0,0.0
2023-03-31 00:00:00+00:00,0.05863099917769432,0.058809999376535416,0.05586300045251846,0.05681899935007095,29251,0.0,0.0
2023-04-01 00:00:00+00:00,0.056818000972270966,0.057861000299453735,0.05351699888706207,0.05499200150370598,17182,0.0,0.0
2023-04-02 00:00:00+00:00,0.057100001722574234,0.05710199847817421,0.05351699888706207,0.054972000420093536,57781,0.0,0.0
2023-04-03 00:00:00+00:00,0.05497099831700325,0.055348001420497894,0.05107799917459488,0.05274999886751175,59684,0.0,0.0
2023-04-04 00:00:00+00:00,0.05274900048971176,0.053116001188755035,0.04930200055241585,0.05017299950122833,78446,0.0,0.0
2023-04-05 00:00:00+00:00,0.05017299950122833,0.05234599858522415,0.05017299950122833,0.05125200003385544,67338,0.0,0.0
2023-04-06 00:00:00+00:00,0.05125400051474571,0.0517750009894371,0.05025799944996834,0.05141200125217438,82868,0.0,0.0
2023-04-07 00:00:00+00:00,0.0514100007712841,0.051440998911857605,0.050606999546289444,0.05135500058531761,103566,0.0,0.0
2023-04-08 00:00:00+00:00,0.051353998482227325,0.05206400156021118,0.044078998267650604,0.04991399869322777,96769,0.0,0.0
2023-04-09 00:00:00+00:00,0.049915000796318054,0.05534299835562706,0.04677800089120865,0.05512399971485138,98969,0.0,0.0
2023-04-10 00:00:00+00:00,0.05512600019574165,0.05607200041413307,0.05407699942588806,0.054510001093149185,89374,0.0,0.0
2023-04-11 00:00:00+00:00,0.05451299995183945,0.055011000484228134,0.05142400041222572,0.05353499948978424,35302,0.0,0.0
2023-04-12 00:00:00+00:00,0.053536999970674515,0.0538490004837513,0.05144000053405762,0.05225300043821335,9935,0.0,0.0
2023-04-13 00:00:00+00:00,0.053397998213768005,0.053787000477313995,0.04944000020623207,0.05224499851465225,5384,0.0,0.0
2023-04-14 00:00:00+00:00,0.052246998995542526,0.052602000534534454,0.05206799879670143,0.05228700116276741,793,0.0,0.0
2023-04-15 00:00:00+00:00,0.05228700116276741,0.0543689988553524,0.05226299911737442,0.05364599823951721,74517,0.0,0.0
2023-04-16 00:00:00+00:00,0.053644999861717224,0.05399499833583832,0.04811999946832657,0.05287700146436691,109629,0.0,0.0
2023-04-17 00:00:00+00:00,0.05287700146436691,0.05347700044512749,0.05070799961686134,0.052751000970602036,48966,0.0,0.0
2023-04-18 00:00:00+00:00,0.05274900048971176,0.053282998502254486,0.05089600011706352,0.05144000053405762,15411,0.0,0.0
2023-04-19 00:00:00+00:00,0.051440998911857605,0.052347999066114426,0.05029800161719322,0.05179800093173981,8912,0.0,0.0
2023-04-20 00:00:00+00:00,0.05179800093173981,0.052083998918533325,0.05104999989271164,0.05153600126504898,3902,0.0,0.0
2023-04-21 00:00:00+00:00,0.05153600126504898,0.052073001861572266,0.05012200027704239,0.05108699947595596,17767,0.0,0.0
2023-04-22 00:00:00+00:00,0.05108800157904625,0.05153999850153923,0.04977300018072128,0.050255998969078064,16141,0.0,0.0
2023-04-23 00:00:00+00:00,0.050255998969078064,0.05300400033593178,0.048500001430511475,0.050707001239061356,15402,0.0,0.0
2023-04-24 00:00:00+00:00,0.05070900171995163,0.05143599957227707,0.04963599890470505,0.05033800005912781,91873,0.0,0.0
2023-04-25 00:00:00+00:00,0.05033800005912781,0.05117800086736679,0.04585200175642967,0.05001400038599968,98943,0.0,0.0
2023-04-26 00:00:00+00:00,0.05001499876379967,0.05057400092482567,0.04294100031256676,0.048308998346328735,35569,0.0,0.0
2023-04-27 00:00:00+00:00,0.048308998346328735,0.04932500049471855,0.0436910018324852,0.04392699897289276,6905,0.0,0.0
2023-04-28 00:00:00+00:00,0.04392800107598305,0.046546000987291336,0.043921999633312225,0.04516499862074852,4434,0.0,0.0
2023-04-29 00:00:00+00:00,0.045166999101638794,0.04590500146150589,0.04357299953699112,0.04401500150561333,59145,0.0,0.0
2023-04-30 00:00:00+00:00,0.04401399940252304,0.04507900029420853,0.04021799936890602,0.04384800046682358,45905,0.0,0.0
2023-05-01 00:00:00+00:00,0.04384800046682358,0.04501499980688095,0.04015500098466873,0.04434400051832199,18993,0.0,0.0
2023-05-02 00:00:00+00:00,0.04434400051832199,0.04596199840307236,0.04224900156259537,0.04460600018501282,12393,0.0,0.0
2023-05-03 00:00:00+00:00,0.04460800066590309,0.04701299965381622,0.04118200019001961,0.045534998178482056,81254,0.0,0.0
2023-05-04 00:00:00+00:00,0.045534998178482056,0.04901599884033203,0.0437219999730587,0.04527600109577179,23480,0.0,0.0
2023-05-05 00:00:00+00:00,0.0452749989926815,0.04542199894785881,0.04234899953007698,0.0439860001206398,2267,0.0,0.0
2023-05-06 00:00:00+00:00,0.04398399963974953,0.0463160015642643,0.04022400081157684,0.04389199987053871,6798,0.0,0.0
2023-05-07 00:00:00+00:00,0.04389199987053871,0.045120999217033386,0.04090400040149689,0.042980000376701355,3228,0.0,0.0
2023-05-08 00:00:00+00:00,0.04297899827361107,0.045111000537872314,0.04172400012612343,0.0425340011715889,4004,0.0,0.0
2023-05-09 00:00:00+00:00,0.0425340011715889,0.04362700134515762,0.041179999709129333,0.04219299927353859,3021,0.0,0.0
2023-05-10 00:00:00+00:00,0.042194999754428864,0.04228200018405914,0.04015599936246872,0.041891999542713165,2147,0.0,0.0
2023-05-11 00:00:00+00:00,0.04189499840140343,0.04198100045323372,0.04017199948430061,0.04190300032496452,185,0.0,0.0
2023-05-12 00:00:00+00:00,0.04190300032496452,0.041933998465538025,0.04177999868988991,0.041909001767635345,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.04190700128674507,0.04192899912595749,0.032708000391721725,0.03572700172662735,101,0.0,0.0
2023-05-14 00:00:00+00:00,0.035725999623537064,0.04301200062036514,0.03567099943757057,0.04297199845314026,38742,0.0,0.0
2023-05-15 00:00:00+00:00,0.04297000169754028,0.04421500116586685,0.04072299972176552,0.0418349988758564,9351,0.0,0.0
2023-05-16 00:00:00+00:00,0.0418349988758564,0.046000998467206955,0.04085100069642067,0.04237300157546997,9470,0.0,0.0
2023-05-17 00:00:00+00:00,0.04237300157546997,0.044061001390218735,0.03829300031065941,0.03992699831724167,17621,0.0,0.0
2023-05-18 00:00:00+00:00,0.03992699831724167,0.05131100118160248,0.029092000797390938,0.051267001777887344,971,0.0,0.0
2023-05-19 00:00:00+00:00,0.05126899853348732,0.05129000172019005,0.031081000342965126,0.03900900110602379,6024,0.0,0.0
2023-05-20 00:00:00+00:00,0.03900900110602379,0.03903000056743622,0.03900200128555298,0.03901899978518486,46,0.0,0.0
2023-05-21 00:00:00+00:00,0.03901800140738487,0.039027001708745956,0.038690999150276184,0.03891199827194214,38,0.0,0.0
2023-05-22 00:00:00+00:00,0.03891000151634216,0.04225499927997589,0.03799999877810478,0.0422540009021759,32314,0.0,0.0
2023-05-23 00:00:00+00:00,0.0422540009021759,0.043007999658584595,0.037831999361515045,0.03979500010609627,48684,0.0,0.0
2023-05-24 00:00:00+00:00,0.039795998483896255,0.040004998445510864,0.03643700107932091,0.039416998624801636,11289,0.0,0.0
2023-05-25 00:00:00+00:00,0.03941499814391136,0.04098999872803688,0.036490000784397125,0.03698499873280525,35684,0.0,0.0
2023-05-26 00:00:00+00:00,0.03698499873280525,0.03846900165081024,0.034995999187231064,0.035013001412153244,2200,0.0,0.0
2023-05-27 00:00:00+00:00,0.035013001412153244,0.03503299877047539,0.03473899886012077,0.03502099961042404,9,0.0,0.0
2023-05-28 00:00:00+00:00,0.035020001232624054,0.03709600120782852,0.035006001591682434,0.03705799952149391,24,0.0,0.0
2023-05-29 00:00:00+00:00,0.03706299886107445,0.03709299862384796,0.020008999854326248,0.03599800169467926,2174,0.0,0.0
2023-05-30 00:00:00+00:00,0.035999998450279236,0.036028001457452774,0.035976000130176544,0.03600199893116951,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.036003001034259796,0.037073999643325806,0.020002000033855438,0.03695699945092201,635,0.0,0.0
2023-06-01 00:00:00+00:00,0.03695699945092201,0.03707600012421608,0.029999999329447746,0.03705799952149391,206,0.0,0.0
2023-06-02 00:00:00+00:00,0.03705799952149391,0.03802900016307831,0.016580000519752502,0.028241999447345734,53258,0.0,0.0
2023-06-03 00:00:00+00:00,0.028241999447345734,0.04766099900007248,0.013976000249385834,0.045875001698732376,83229,0.0,0.0
2023-06-04 00:00:00+00:00,0.045876000076532364,0.04758400097489357,0.02314399927854538,0.04738200083374977,75700,0.0,0.0
2023-06-05 00:00:00+00:00,0.04738200083374977,0.05112500116229057,0.024112999439239502,0.04996899887919426,80816,0.0,0.0
2023-06-06 00:00:00+00:00,0.04996800050139427,0.05125899985432625,0.044812001287937164,0.04921000078320503,102300,0.0,0.0
2023-06-07 00:00:00+00:00,0.049208998680114746,0.061625998467206955,0.04914199933409691,0.05923299863934517,101817,0.0,0.0
2023-06-08 00:00:00+00:00,0.05923499912023544,0.061514999717473984,0.05300600081682205,0.06091799959540367,99795,0.0,0.0
2023-06-09 00:00:00+00:00,0.06091799959540367,0.06498699635267258,0.05301300063729286,0.05685200169682503,117349,0.0,0.0
2023-06-10 00:00:00+00:00,0.05685200169682503,0.06487400084733963,0.05685200169682503,0.06153000146150589,132011,0.0,0.0
2023-06-11 00:00:00+00:00,0.06153099983930588,0.0633699968457222,0.05826999992132187,0.062272001057863235,128561,0.0,0.0
2023-06-12 00:00:00+00:00,0.062272001057863235,0.06246799975633621,0.058010000735521317,0.06183600053191185,133227,0.0,0.0
2023-06-13 00:00:00+00:00,0.06183899939060211,0.06343699991703033,0.05649299919605255,0.06321699917316437,135955,0.0,0.0
2023-06-14 00:00:00+00:00,0.06321699917316437,0.06392800062894821,0.05480699986219406,0.06312400102615356,132601,0.0,0.0
2023-06-15 00:00:00+00:00,0.06312400102615356,0.06388100236654282,0.05687899887561798,0.06094999983906746,40149,0.0,0.0
2023-06-16 00:00:00+00:00,0.06094999983906746,0.0637660026550293,0.056446999311447144,0.06214199960231781,42305,0.0,0.0
2023-06-17 00:00:00+00:00,0.06214199960231781,0.06363999843597412,0.058963000774383545,0.06250499933958054,51816,0.0,0.0
2023-06-18 00:00:00+00:00,0.06250199675559998,0.06288199871778488,0.06049799919128418,0.06281600147485733,53347,0.0,0.0
2023-06-19 00:00:00+00:00,0.0628179982304573,0.06318899989128113,0.06134900078177452,0.06185099855065346,54712,0.0,0.0
2023-06-20 00:00:00+00:00,0.06183899939060211,0.06202799826860428,0.057992998510599136,0.06179000064730644,53883,0.0,0.0
2023-06-21 00:00:00+00:00,0.061788998544216156,0.061847999691963196,0.0606830008327961,0.06174499914050102,52197,0.0,0.0
2023-06-22 00:00:00+00:00,0.061739999800920486,0.06374800205230713,0.06141600012779236,0.06266000121831894,42052,0.0,0.0
2023-06-23 00:00:00+00:00,0.06266699731349945,0.06290700286626816,0.06020599976181984,0.06255999952554703,39056,0.0,0.0
2023-06-24 00:00:00+00:00,0.06255999952554703,0.06293900310993195,0.06022600084543228,0.06261300295591354,46639,0.0,0.0
2023-06-25 00:00:00+00:00,0.06261800229549408,0.06269200146198273,0.059199001640081406,0.06196499988436699,46945,0.0,0.0
2023-06-26 00:00:00+00:00,0.06196200102567673,0.06295599788427353,0.059606000781059265,0.06235700100660324,42562,0.0,0.0
2023-06-27 00:00:00+00:00,0.062359001487493515,0.062950998544693,0.06211499869823456,0.06265299767255783,38721,0.0,0.0
2023-06-28 00:00:00+00:00,0.06265199929475784,0.06287000328302383,0.059404999017715454,0.060819998383522034,35588,0.0,0.0
2023-06-29 00:00:00+00:00,0.06082199886441231,0.06150899827480316,0.05289899930357933,0.061507999897003174,43652,0.0,0.0
2023-06-30 00:00:00+00:00,0.0615059994161129,0.06289699673652649,0.0519849993288517,0.059351999312639236,41189,0.0,0.0
2023-07-01 00:00:00+00:00,0.05935300141572952,0.06152600049972534,0.05199899896979332,0.052000001072883606,49352,0.0,0.0
2023-07-02 00:00:00+00:00,0.05199899896979332,0.06289300322532654,0.0518449991941452,0.0596419982612133,43062,0.0,0.0
2023-07-03 00:00:00+00:00,0.05963899940252304,0.06222100183367729,0.05169599875807762,0.06137299910187721,41859,0.0,0.0
2023-07-04 00:00:00+00:00,0.061372000724077225,0.0618089996278286,0.04269399866461754,0.059516001492738724,45581,0.0,0.0
2023-07-05 00:00:00+00:00,0.0595179982483387,0.06097099930047989,0.052104998379945755,0.059640999883413315,48154,0.0,0.0
2023-07-06 00:00:00+00:00,0.059640999883413315,0.06018900126218796,0.030796999111771584,0.059944998472929,40245,0.0,0.0
2023-07-07 00:00:00+00:00,0.05994100123643875,0.06035400182008743,0.028968999162316322,0.05913899838924408,81951,0.0,0.0
2023-07-08 00:00:00+00:00,0.05913500115275383,0.05943400040268898,0.056001000106334686,0.05881299823522568,110518,0.0,0.0
2023-07-09 00:00:00+00:00,0.058814000338315964,0.05894999951124191,0.05349300056695938,0.05799400061368942,22092,0.0,0.0
2023-07-10 00:00:00+00:00,0.05799499899148941,0.058017000555992126,0.053001001477241516,0.057663001120090485,89100,0.0,0.0
2023-07-11 00:00:00+00:00,0.057666998356580734,0.057858001440763474,0.05279599875211716,0.0555649995803833,93920,0.0,0.0
2023-07-12 00:00:00+00:00,0.0555649995803833,0.05693399906158447,0.032499998807907104,0.055532000958919525,67046,0.0,0.0
2023-07-13 00:00:00+00:00,0.055532000958919525,0.05593299865722656,0.050195999443531036,0.05122999846935272,86675,0.0,0.0
2023-07-14 00:00:00+00:00,0.05122999846935272,0.054969001561403275,0.05120300129055977,0.05419199913740158,102606,0.0,0.0
2023-07-15 00:00:00+00:00,0.05419100075960159,0.05420900136232376,0.049199000000953674,0.05329800024628639,25566,0.0,0.0
2023-07-16 00:00:00+00:00,0.05329500138759613,0.05494200065732002,0.048215001821517944,0.05493700131773949,65768,0.0,0.0
