TIMESTAMP,SKI31173_OPEN_PRICE_USD,SKI31173_HIGH_PRICE_USD,SKI31173_LOW_PRICE_USD,SKI31173_CLOSE_PRICE_USD,SKI31173_VOLUME_USD,SKI31173_DIVIDENDS_USD,SKI31173_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.11374299973249435,0.13530899584293365,0.09099499881267548,0.11963699758052826,19372318,0.0,0.0
2024-12-03 00:00:00+00:00,0.1109130010008812,0.14099200069904327,0.08761399984359741,0.14099200069904327,11231320,0.0,0.0
2024-12-04 00:00:00+00:00,0.15362299978733063,0.263139009475708,0.14719299972057343,0.25525200366973877,35233211,0.0,0.0
2024-12-05 00:00:00+00:00,0.2558720111846924,0.3639259934425354,0.22892099618911743,0.2929860055446625,43988076,0.0,0.0
2024-12-06 00:00:00+00:00,0.2771660089492798,0.336436003446579,0.22792500257492065,0.29776498675346375,28915182,0.0,0.0
2024-12-07 00:00:00+00:00,0.2978149950504303,0.3224729895591736,0.24521799385547638,0.2786490023136139,21629763,0.0,0.0
2024-12-08 00:00:00+00:00,0.2834570109844208,0.314424991607666,0.28288498520851135,0.31190401315689087,19226612,0.0,0.0
2024-12-09 00:00:00+00:00,0.3282949924468994,0.35412999987602234,0.26623299717903137,0.29317599534988403,26746420,0.0,0.0
2024-12-10 00:00:00+00:00,0.29305100440979004,0.31028199195861816,0.20667299628257751,0.27144500613212585,26754287,0.0,0.0
2024-12-11 00:00:00+00:00,0.27144500613212585,0.2963959872722626,0.24930299818515778,0.28871598839759827,19003100,0.0,0.0
2024-12-12 00:00:00+00:00,0.2898949980735779,0.2917250096797943,0.25193700194358826,0.2593249976634979,16792690,0.0,0.0
2024-12-13 00:00:00+00:00,0.2590950131416321,0.2687380015850067,0.22386999428272247,0.2544640004634857,18299667,0.0,0.0
2024-12-14 00:00:00+00:00,0.25387200713157654,0.32368698716163635,0.2506040036678314,0.2913469970226288,21865245,0.0,0.0
2024-12-15 00:00:00+00:00,0.2948929965496063,0.2970370054244995,0.26900699734687805,0.27112698554992676,14863598,0.0,0.0
2024-12-16 00:00:00+00:00,0.27989399433135986,0.29481399059295654,0.25422799587249756,0.2553569972515106,15608630,0.0,0.0
2024-12-17 00:00:00+00:00,0.255077987909317,0.28064799308776855,0.24476000666618347,0.2530060112476349,15903839,0.0,0.0
2024-12-18 00:00:00+00:00,0.2530060112476349,0.26749300956726074,0.21397699415683746,0.23683300614356995,18056990,0.0,0.0
2024-12-19 00:00:00+00:00,0.23707500100135803,0.2383130043745041,0.16301900148391724,0.22053000330924988,20245028,0.0,0.0
2024-12-20 00:00:00+00:00,0.22053000330924988,0.22176699340343475,0.15555299818515778,0.21664300560951233,20147049,0.0,0.0
2024-12-21 00:00:00+00:00,0.216622993350029,0.2499530017375946,0.19655700027942657,0.1966319978237152,13382739,0.0,0.0
2024-12-22 00:00:00+00:00,0.19663800299167633,0.20967699587345123,0.1963929980993271,0.19852299988269806,10692581,0.0,0.0
2024-12-23 00:00:00+00:00,0.19857899844646454,0.212910994887352,0.18782800436019897,0.21154600381851196,12473851,0.0,0.0
2024-12-24 00:00:00+00:00,0.21154600381851196,0.23200899362564087,0.20486700534820557,0.2312840074300766,11297698,0.0,0.0
2024-12-25 00:00:00+00:00,0.23128600418567657,0.24983400106430054,0.22700999677181244,0.24701499938964844,11389976,0.0,0.0
2024-12-26 00:00:00+00:00,0.24701499938964844,0.24941299855709076,0.21597200632095337,0.21758300065994263,9740944,0.0,0.0
2024-12-27 00:00:00+00:00,0.21758399903774261,0.21882300078868866,0.18728099763393402,0.20195600390434265,11085294,0.0,0.0
2024-12-28 00:00:00+00:00,0.20195600390434265,0.2291399985551834,0.1744139939546585,0.20641900599002838,13292457,0.0,0.0
2024-12-29 00:00:00+00:00,0.20651499927043915,0.22489400207996368,0.2047629952430725,0.21132199466228485,10495584,0.0,0.0
2024-12-30 00:00:00+00:00,0.211326003074646,0.24749399721622467,0.20951099693775177,0.2358819991350174,13411158,0.0,0.0
2024-12-31 00:00:00+00:00,0.2358819991350174,0.24168699979782104,0.22619199752807617,0.22833499312400818,10697525,0.0,0.0
2025-01-01 00:00:00+00:00,0.2283339947462082,0.23076799511909485,0.20506800711154938,0.2068050056695938,10227770,0.0,0.0
2025-01-02 00:00:00+00:00,0.2068050056695938,0.23008300364017487,0.18697699904441833,0.2231220006942749,17184545,0.0,0.0
2025-01-03 00:00:00+00:00,0.2231220006942749,0.2950350046157837,0.22275599837303162,0.2638689875602722,22065765,0.0,0.0
2025-01-04 00:00:00+00:00,0.2638700008392334,0.30593401193618774,0.25422200560569763,0.28196701407432556,16978138,0.0,0.0
2025-01-05 00:00:00+00:00,0.28196701407432556,0.2936210036277771,0.2581839859485626,0.26253101229667664,11125155,0.0,0.0
2025-01-06 00:00:00+00:00,0.2625649869441986,0.2671850025653839,0.2445569932460785,0.2554920017719269,15900849,0.0,0.0
2025-01-07 00:00:00+00:00,0.25549599528312683,0.2580679953098297,0.21581099927425385,0.2285670042037964,23307895,0.0,0.0
2025-01-08 00:00:00+00:00,0.2285670042037964,0.2302190065383911,0.19100099802017212,0.2149839997291565,19811044,0.0,0.0
2025-01-09 00:00:00+00:00,0.2149839997291565,0.21693100035190582,0.16956700384616852,0.17815199494361877,15844908,0.0,0.0
2025-01-10 00:00:00+00:00,0.17815199494361877,0.2041579931974411,0.1716029942035675,0.18802900612354279,14248716,0.0,0.0
2025-01-11 00:00:00+00:00,0.18802900612354279,0.2079080045223236,0.17973199486732483,0.20665299892425537,11838940,0.0,0.0
2025-01-12 00:00:00+00:00,0.20665299892425537,0.21432000398635864,0.18936200439929962,0.18939700722694397,8515965,0.0,0.0
2025-01-13 00:00:00+00:00,0.18939700722694397,0.19351600110530853,0.14857900142669678,0.18511900305747986,21974854,0.0,0.0
2025-01-14 00:00:00+00:00,0.18511900305747986,0.20962199568748474,0.1851159930229187,0.18909099698066711,12474072,0.0,0.0
2025-01-15 00:00:00+00:00,0.18909099698066711,0.21474799513816833,0.1789119988679886,0.2144169956445694,19847876,0.0,0.0
2025-01-16 00:00:00+00:00,0.2144169956445694,0.2150219976902008,0.1801059991121292,0.1930219978094101,18903778,0.0,0.0
2025-01-17 00:00:00+00:00,0.1930219978094101,0.20196500420570374,0.18386900424957275,0.20185600221157074,36197251,0.0,0.0
2025-01-18 00:00:00+00:00,0.20185600221157074,0.21605899930000305,0.14386500418186188,0.16321200132369995,30787877,0.0,0.0
2025-01-19 00:00:00+00:00,0.16321200132369995,0.17688299715518951,0.10978099703788757,0.12730099260807037,61342291,0.0,0.0
2025-01-20 00:00:00+00:00,0.12730099260807037,0.18177999556064606,0.11942999809980392,0.14142699539661407,50425721,0.0,0.0
2025-01-21 00:00:00+00:00,0.14142699539661407,0.1607930064201355,0.12914200127124786,0.14088399708271027,23573514,0.0,0.0
2025-01-22 00:00:00+00:00,0.14088399708271027,0.15975600481033325,0.11958099901676178,0.14227500557899475,15161250,0.0,0.0
2025-01-23 00:00:00+00:00,0.14227500557899475,0.16261599957942963,0.12888799607753754,0.14605200290679932,16300130,0.0,0.0
2025-01-24 00:00:00+00:00,0.14605200290679932,0.15872199833393097,0.1393740028142929,0.14233200252056122,11355862,0.0,0.0
2025-01-25 00:00:00+00:00,0.14233200252056122,0.14584499597549438,0.1340080052614212,0.1377519965171814,8301585,0.0,0.0
2025-01-26 00:00:00+00:00,0.13775299489498138,0.2086150050163269,0.11569099873304367,0.14839999377727509,19973228,0.0,0.0
2025-01-27 00:00:00+00:00,0.14839999377727509,0.15016800165176392,0.1202009990811348,0.13634799420833588,19781652,0.0,0.0
2025-01-28 00:00:00+00:00,0.13634799420833588,0.142318993806839,0.12360399961471558,0.1286959946155548,11228209,0.0,0.0
2025-01-29 00:00:00+00:00,0.1286959946155548,0.13998199999332428,0.12613900005817413,0.13629400730133057,12511006,0.0,0.0
2025-01-30 00:00:00+00:00,0.13629500567913055,0.1733749955892563,0.13184499740600586,0.15309399366378784,11919011,0.0,0.0
2025-01-31 00:00:00+00:00,0.15309399366378784,0.1787710040807724,0.14941300451755524,0.15574799478054047,14028720,0.0,0.0
2025-02-01 00:00:00+00:00,0.15574699640274048,0.17845800518989563,0.14016300439834595,0.14768700301647186,14264171,0.0,0.0
2025-02-02 00:00:00+00:00,0.14768700301647186,0.15463900566101074,0.10745599865913391,0.1129399985074997,27593162,0.0,0.0
2025-02-03 00:00:00+00:00,0.11293499916791916,0.15225200355052948,0.0835070013999939,0.14219599962234497,69000223,0.0,0.0
2025-02-04 00:00:00+00:00,0.14219599962234497,0.14638899266719818,0.11870700120925903,0.12902399897575378,22538744,0.0,0.0
2025-02-05 00:00:00+00:00,0.12902399897575378,0.14102999866008759,0.1274999976158142,0.13523900508880615,12831781,0.0,0.0
2025-02-06 00:00:00+00:00,0.13523900508880615,0.13865399360656738,0.09839999675750732,0.09992799907922745,10762891,0.0,0.0
2025-02-07 00:00:00+00:00,0.09991499781608582,0.12066199630498886,0.08660099655389786,0.0991939976811409,13152055,0.0,0.0
2025-02-08 00:00:00+00:00,0.0991939976811409,0.1168539971113205,0.07938999682664871,0.1062140017747879,12428009,0.0,0.0
2025-02-09 00:00:00+00:00,0.10620500147342682,0.10650099813938141,0.08965399861335754,0.10048600286245346,9085619,0.0,0.0
2025-02-10 00:00:00+00:00,0.10048600286245346,0.11191199719905853,0.09949599951505661,0.1053680032491684,8188375,0.0,0.0
2025-02-11 00:00:00+00:00,0.1053680032491684,0.1147719994187355,0.09786900132894516,0.10506899654865265,10290249,0.0,0.0
2025-02-12 00:00:00+00:00,0.10506899654865265,0.10617800056934357,0.08756399899721146,0.1033409982919693,18208599,0.0,0.0
2025-02-13 00:00:00+00:00,0.10339000076055527,0.11565399914979935,0.09354999661445618,0.09949800372123718,10102329,0.0,0.0
2025-02-14 00:00:00+00:00,0.09949800372123718,0.11367800086736679,0.09765700250864029,0.09859500080347061,10381957,0.0,0.0
2025-02-15 00:00:00+00:00,0.09859500080347061,0.09956900030374527,0.09332499653100967,0.09897200018167496,7578175,0.0,0.0
2025-02-16 00:00:00+00:00,0.09897200018167496,0.10079800337553024,0.09156399965286255,0.0915680006146431,6139415,0.0,0.0
2025-02-17 00:00:00+00:00,0.0915680006146431,0.09812500327825546,0.0892919972538948,0.09190099686384201,8656832,0.0,0.0
2025-02-18 00:00:00+00:00,0.09190099686384201,0.09354700148105621,0.060871999710798264,0.06505300104618073,12008302,0.0,0.0
2025-02-19 00:00:00+00:00,0.06505300104618073,0.07116100192070007,0.06028100103139877,0.0663909986615181,8531085,0.0,0.0
2025-02-20 00:00:00+00:00,0.0663909986615181,0.06802400201559067,0.05047500133514404,0.05537800118327141,7716541,0.0,0.0
2025-02-21 00:00:00+00:00,0.055385999381542206,0.06259000301361084,0.04449699819087982,0.045347001403570175,11336692,0.0,0.0
2025-02-22 00:00:00+00:00,0.04534899815917015,0.06928499788045883,0.04506500065326691,0.06253299862146378,8486803,0.0,0.0
2025-02-23 00:00:00+00:00,0.06253299862146378,0.08706499636173248,0.062112998217344284,0.0818139985203743,8242340,0.0,0.0
2025-02-24 00:00:00+00:00,0.0818139985203743,0.08268599957227707,0.057454999536275864,0.058416999876499176,11292421,0.0,0.0
2025-02-25 00:00:00+00:00,0.058416999876499176,0.069193996489048,0.049678001552820206,0.06350000202655792,17264897,0.0,0.0
2025-02-26 00:00:00+00:00,0.06350000202655792,0.06509000062942505,0.05249800160527229,0.0593469999730587,9985956,0.0,0.0
2025-02-27 00:00:00+00:00,0.0593469999730587,0.06283199787139893,0.053801000118255615,0.05965700000524521,8324798,0.0,0.0
2025-02-28 00:00:00+00:00,0.05965700000524521,0.06120000034570694,0.046505000442266464,0.05547599866986275,14251980,0.0,0.0
2025-03-01 00:00:00+00:00,0.05547700077295303,0.06495500355958939,0.05483600124716759,0.05893800035119057,7016062,0.0,0.0
2025-03-02 00:00:00+00:00,0.05893800035119057,0.08980099856853485,0.0572349987924099,0.08965399861335754,18792133,0.0,0.0
2025-03-03 00:00:00+00:00,0.08965399861335754,0.08965600281953812,0.06301700323820114,0.06616699695587158,15092259,0.0,0.0
2025-03-04 00:00:00+00:00,0.06616699695587158,0.07049600034952164,0.05075399950146675,0.06465400010347366,17773515,0.0,0.0
2025-03-05 00:00:00+00:00,0.06532900035381317,0.07176200300455093,0.0607759989798069,0.0666240006685257,8044481,0.0,0.0
2025-03-06 00:00:00+00:00,0.0666240006685257,0.07190299779176712,0.06662300229072571,0.06746499985456467,6862086,0.0,0.0
2025-03-07 00:00:00+00:00,0.06746499985456467,0.0688600018620491,0.05843299999833107,0.060561999678611755,9907314,0.0,0.0
2025-03-08 00:00:00+00:00,0.060561999678611755,0.060674998909235,0.055137999355793,0.05560600012540817,6134093,0.0,0.0
2025-03-09 00:00:00+00:00,0.05560600012540817,0.0574209988117218,0.04679400101304054,0.048622000962495804,7988795,0.0,0.0
2025-03-10 00:00:00+00:00,0.048622000962495804,0.05021100118756294,0.034630000591278076,0.03728900104761124,11592406,0.0,0.0
2025-03-11 00:00:00+00:00,0.03729400038719177,0.04345500096678734,0.033642999827861786,0.040017999708652496,12153217,0.0,0.0
2025-03-12 00:00:00+00:00,0.040017999708652496,0.044888999313116074,0.03561500087380409,0.04406299814581871,9738588,0.0,0.0
2025-03-13 00:00:00+00:00,0.04406299814581871,0.04589499905705452,0.03939000144600868,0.04159099981188774,6978564,0.0,0.0
2025-03-14 00:00:00+00:00,0.04159099981188774,0.04771000146865845,0.03513199836015701,0.03907499834895134,8507443,0.0,0.0
2025-03-15 00:00:00+00:00,0.03907499834895134,0.03907499834895134,0.03511599823832512,0.03782099857926369,6432982,0.0,0.0
2025-03-16 00:00:00+00:00,0.03782099857926369,0.03821900114417076,0.033716000616550446,0.034995999187231064,9473091,0.0,0.0
2025-03-17 00:00:00+00:00,0.034995999187231064,0.04207799956202507,0.03320400044322014,0.04010700061917305,7994016,0.0,0.0
2025-03-18 00:00:00+00:00,0.04010700061917305,0.04111799970269203,0.03551400080323219,0.03956799954175949,6509615,0.0,0.0
2025-03-19 00:00:00+00:00,0.03956799954175949,0.04648200049996376,0.0374860018491745,0.04569400101900101,8334249,0.0,0.0
2025-03-20 00:00:00+00:00,0.045715998858213425,0.04777999967336655,0.03966299816966057,0.04085500165820122,6591845,0.0,0.0
2025-03-21 00:00:00+00:00,0.04085500165820122,0.04193900153040886,0.0395440012216568,0.04028699919581413,5746155,0.0,0.0
2025-03-22 00:00:00+00:00,0.04028699919581413,0.041985999792814255,0.0396060012280941,0.0396060012280941,5328423,0.0,0.0
2025-03-23 00:00:00+00:00,0.03961100056767464,0.041781000792980194,0.03960999846458435,0.0410970002412796,5776422,0.0,0.0
2025-03-24 00:00:00+00:00,0.04110199958086014,0.04785899817943573,0.04109499976038933,0.04613199830055237,7304292,0.0,0.0
2025-03-25 00:00:00+00:00,0.04613199830055237,0.052949998527765274,0.0453220009803772,0.04971899837255478,6877064,0.0,0.0
2025-03-26 00:00:00+00:00,0.04971899837255478,0.05947599932551384,0.049665000289678574,0.05086499825119972,14724898,0.0,0.0
2025-03-27 00:00:00+00:00,0.05086499825119972,0.054444000124931335,0.05012299865484238,0.051332999020814896,7376490,0.0,0.0
2025-03-28 00:00:00+00:00,0.051332999020814896,0.051343001425266266,0.04301000013947487,0.044103000313043594,7416342,0.0,0.0
2025-03-29 00:00:00+00:00,0.044103000313043594,0.044217001646757126,0.04000600054860115,0.04099800065159798,6142745,0.0,0.0
2025-03-30 00:00:00+00:00,0.04099800065159798,0.042955998331308365,0.03756999969482422,0.03980100154876709,5975557,0.0,0.0
2025-03-31 00:00:00+00:00,0.03980100154876709,0.04205700010061264,0.03664800152182579,0.03833800181746483,6739642,0.0,0.0
2025-04-01 00:00:00+00:00,0.03833800181746483,0.04430399835109711,0.03833800181746483,0.040144000202417374,6590760,0.0,0.0
2025-04-02 00:00:00+00:00,0.040144000202417374,0.04133300110697746,0.03429200127720833,0.03613600134849548,9496547,0.0,0.0
2025-04-03 00:00:00+00:00,0.03613600134849548,0.03782299906015396,0.033062998205423355,0.03720099851489067,7422967,0.0,0.0
2025-04-04 00:00:00+00:00,0.03720099851489067,0.03866799920797348,0.03515499830245972,0.03755699843168259,8050377,0.0,0.0
2025-04-05 00:00:00+00:00,0.03755699843168259,0.038162000477313995,0.035656001418828964,0.03633600100874901,5361464,0.0,0.0
2025-04-06 00:00:00+00:00,0.03633600100874901,0.03650600090622902,0.027377000078558922,0.028000999242067337,7083183,0.0,0.0
2025-04-07 00:00:00+00:00,0.028000999242067337,0.03415299952030182,0.0251499991863966,0.03299900144338608,16701210,0.0,0.0
2025-04-08 00:00:00+00:00,0.03299900144338608,0.033229000866413116,0.027009999379515648,0.029256999492645264,6652636,0.0,0.0
2025-04-09 00:00:00+00:00,0.029256999492645264,0.040995001792907715,0.027003999799489975,0.036816999316215515,12896386,0.0,0.0
2025-04-10 00:00:00+00:00,0.036816999316215515,0.03699300065636635,0.0315219983458519,0.03271299973130226,6963818,0.0,0.0
2025-04-11 00:00:00+00:00,0.03271299973130226,0.03838999941945076,0.032283999025821686,0.03589700162410736,6912045,0.0,0.0
2025-04-12 00:00:00+00:00,0.03589700162410736,0.04519300162792206,0.035585999488830566,0.04287699982523918,7192467,0.0,0.0
2025-04-13 00:00:00+00:00,0.04287699982523918,0.04291100054979324,0.035989999771118164,0.0373850017786026,6408854,0.0,0.0
2025-04-14 00:00:00+00:00,0.0373850017786026,0.04202299937605858,0.037337999790906906,0.0388839989900589,6403062,0.0,0.0
2025-04-15 00:00:00+00:00,0.0388839989900589,0.041381001472473145,0.03817399963736534,0.03818099945783615,5774473,0.0,0.0
2025-04-16 00:00:00+00:00,0.03818099945783615,0.03988900035619736,0.03705599904060364,0.0372220017015934,6236576,0.0,0.0
2025-04-17 00:00:00+00:00,0.0372220017015934,0.038311999291181564,0.036598000675439835,0.037167999893426895,5991591,0.0,0.0
2025-04-18 00:00:00+00:00,0.037167999893426895,0.03861600160598755,0.036795999854803085,0.038109999150037766,5611239,0.0,0.0
2025-04-19 00:00:00+00:00,0.038109999150037766,0.0423940010368824,0.03802099823951721,0.04224000126123428,5862408,0.0,0.0
2025-04-20 00:00:00+00:00,0.04224000126123428,0.04230799898505211,0.03900500014424324,0.03966499865055084,5649241,0.0,0.0
2025-04-21 00:00:00+00:00,0.03966499865055084,0.04150500148534775,0.03834899887442589,0.038651999086141586,6330641,0.0,0.0
2025-04-22 00:00:00+00:00,0.0386510007083416,0.04891499876976013,0.03832999989390373,0.04877899959683418,9218749,0.0,0.0
2025-04-23 00:00:00+00:00,0.04878399893641472,0.0724089965224266,0.04878399893641472,0.06496699899435043,11748480,0.0,0.0
2025-04-24 00:00:00+00:00,0.06498099863529205,0.07608199864625931,0.05874599888920784,0.06567300111055374,8530953,0.0,0.0
2025-04-25 00:00:00+00:00,0.06567200273275375,0.07033500075340271,0.06312499940395355,0.06538700312376022,8192699,0.0,0.0
2025-04-26 00:00:00+00:00,0.06538700312376022,0.06682900339365005,0.0629270002245903,0.06433700025081635,7878357,0.0,0.0
2025-04-27 00:00:00+00:00,0.06433700025081635,0.06500499695539474,0.05739999935030937,0.05750900134444237,5903845,0.0,0.0
2025-04-28 00:00:00+00:00,0.05750900134444237,0.06085199862718582,0.052765000611543655,0.058977000415325165,7363410,0.0,0.0
2025-04-29 00:00:00+00:00,0.058977000415325165,0.05954200029373169,0.05254700034856796,0.052567001432180405,6405714,0.0,0.0
2025-04-30 00:00:00+00:00,0.052567001432180405,0.05588100105524063,0.04961799830198288,0.05319400131702423,6932778,0.0,0.0
2025-05-01 00:00:00+00:00,0.053192999213933945,0.061879999935626984,0.05319099873304367,0.05651500076055527,6719749,0.0,0.0
2025-05-02 00:00:00+00:00,0.05651500076055527,0.05901100113987923,0.05428599938750267,0.0551769994199276,6138715,0.0,0.0
2025-05-03 00:00:00+00:00,0.055188000202178955,0.055229999125003815,0.04818100109696388,0.04948300123214722,5800560,0.0,0.0
2025-05-04 00:00:00+00:00,0.04948300123214722,0.053605999797582626,0.046734001487493515,0.04728800058364868,5607267,0.0,0.0
2025-05-05 00:00:00+00:00,0.047293998301029205,0.050512999296188354,0.04589900001883507,0.046790000051259995,6158650,0.0,0.0
2025-05-06 00:00:00+00:00,0.046790000051259995,0.04807699844241142,0.0455860011279583,0.04745300114154816,6107259,0.0,0.0
2025-05-07 00:00:00+00:00,0.04745300114154816,0.04972599819302559,0.04541200026869774,0.046842001378536224,3303237,0.0,0.0
2025-05-08 00:00:00+00:00,0.04682200029492378,0.06203500181436539,0.04673200100660324,0.06147700175642967,9882758,0.0,0.0
2025-05-09 00:00:00+00:00,0.06147700175642967,0.06814499944448471,0.05870499834418297,0.06595800071954727,16305740,0.0,0.0
2025-05-10 00:00:00+00:00,0.06595800071954727,0.08587100356817245,0.06394500285387039,0.08545300364494324,18428999,0.0,0.0
2025-05-11 00:00:00+00:00,0.08545300364494324,0.08897099643945694,0.07395400106906891,0.07619400322437286,13310922,0.0,0.0
2025-05-12 00:00:00+00:00,0.07619400322437286,0.109654001891613,0.07617399841547012,0.09364800155162811,26343031,0.0,0.0
2025-05-13 00:00:00+00:00,0.09364800155162811,0.12004200369119644,0.0838790014386177,0.11276599764823914,17277785,0.0,0.0
2025-05-14 00:00:00+00:00,0.11276599764823914,0.11347600072622299,0.09894099831581116,0.09912600368261337,9762099,0.0,0.0
2025-05-15 00:00:00+00:00,0.09912600368261337,0.09972900152206421,0.08418499678373337,0.0902549996972084,9907695,0.0,0.0
2025-05-16 00:00:00+00:00,0.0902549996972084,0.1001729965209961,0.08574499934911728,0.0857819989323616,5033893,0.0,0.0
2025-05-17 00:00:00+00:00,0.0857819989323616,0.09018100053071976,0.0777989998459816,0.08201099932193756,5300616,0.0,0.0
2025-05-18 00:00:00+00:00,0.08201099932193756,0.09833899885416031,0.08196199685335159,0.09144899994134903,7907890,0.0,0.0
2025-05-19 00:00:00+00:00,0.09144899994134903,0.09211999922990799,0.08208499848842621,0.08679699897766113,6316251,0.0,0.0
2025-05-20 00:00:00+00:00,0.08679699897766113,0.09184099733829498,0.08521000295877457,0.08809199929237366,4479469,0.0,0.0
2025-05-21 00:00:00+00:00,0.08809199929237366,0.09522700309753418,0.08386500179767609,0.08816400170326233,9264330,0.0,0.0
2025-05-22 00:00:00+00:00,0.08816400170326233,0.09067799896001816,0.0828780010342598,0.08741500228643417,8859680,0.0,0.0
2025-05-23 00:00:00+00:00,0.08741500228643417,0.0910940021276474,0.07689599692821503,0.07747100293636322,12152058,0.0,0.0
2025-05-24 00:00:00+00:00,0.07747100293636322,0.08144599944353104,0.07056000083684921,0.07066900283098221,3734470,0.0,0.0
2025-05-25 00:00:00+00:00,0.07066900283098221,0.07811199873685837,0.06828100234270096,0.07475700229406357,5821897,0.0,0.0
2025-05-26 00:00:00+00:00,0.07475700229406357,0.08234599977731705,0.07015000283718109,0.07271800190210342,4912119,0.0,0.0
2025-05-27 00:00:00+00:00,0.07271800190210342,0.08294899761676788,0.07011599838733673,0.07467400282621384,5993924,0.0,0.0
2025-05-28 00:00:00+00:00,0.07467400282621384,0.07467400282621384,0.06838099658489227,0.0713139995932579,4227391,0.0,0.0
2025-05-29 00:00:00+00:00,0.0713139995932579,0.07534199953079224,0.06905999779701233,0.06953100115060806,5204162,0.0,0.0
2025-05-30 00:00:00+00:00,0.06953100115060806,0.0717179998755455,0.05628199875354767,0.05922200158238411,9780839,0.0,0.0
2025-05-31 00:00:00+00:00,0.05922200158238411,0.06663600355386734,0.0563340000808239,0.06663600355386734,6115416,0.0,0.0
2025-06-01 00:00:00+00:00,0.06663612276315689,0.0689331442117691,0.0632513090968132,0.06498084962368011,3487336,0.0,0.0
