TIMESTAMP,SNE_OPEN_PRICE_USD,SNE_HIGH_PRICE_USD,SNE_LOW_PRICE_USD,SNE_CLOSE_PRICE_USD,SNE_VOLUME_USD,SNE_DIVIDENDS_USD,SNE_STOCK_SPLITS_USD
2022-06-14 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.0001429999974789098,0.00014400000509340316,31978,0.0,0.0
2022-06-15 00:00:00+00:00,0.00014400000509340316,0.0001630000042496249,0.00013499999477062374,0.00014899999951012433,63360,0.0,0.0
2022-06-16 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013800000306218863,0.00014400000509340316,30470,0.0,0.0
2022-06-17 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014400000509340316,0.0001500000071246177,20182,0.0,0.0
2022-06-18 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00013499999477062374,0.00013899999612476677,13298,0.0,0.0
2022-06-19 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.0001340000017080456,0.0001429999974789098,15210,0.0,0.0
2022-06-20 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00013899999612476677,0.0001449999981559813,14736,0.0,0.0
2022-06-21 00:00:00+00:00,0.0001449999981559813,0.00015300000086426735,0.00013299999409355223,0.00013299999409355223,22179,0.0,0.0
2022-06-22 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.0001289999927394092,0.00013800000306218863,23507,0.0,0.0
2022-06-23 00:00:00+00:00,0.00013800000306218863,0.0001539999939268455,0.00013800000306218863,0.00015300000086426735,18891,0.0,0.0
2022-06-24 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00015300000086426735,0.00015999999595806003,19946,0.0,0.0
2022-06-25 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015300000086426735,0.00015700000221841037,15930,0.0,0.0
2022-06-26 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015100000018719584,0.00015100000018719584,14225,0.0,0.0
2022-06-27 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014899999951012433,0.00014899999951012433,14955,0.0,0.0
2022-06-28 00:00:00+00:00,0.00014899999951012433,0.00015900000289548188,0.00014600000577047467,0.00015199999324977398,17946,0.0,0.0
2022-06-29 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014099999680183828,0.00014099999680183828,22670,0.0,0.0
2022-06-30 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013099999341648072,0.0001340000017080456,20531,0.0,0.0
2022-07-01 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013000000035390258,0.00013099999341648072,16257,0.0,0.0
2022-07-02 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00013000000035390258,0.00013600000238511711,9246,0.0,0.0
2022-07-03 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.0001340000017080456,9735,0.0,0.0
2022-07-04 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00013000000035390258,0.00013699999544769526,10428,0.0,0.0
2022-07-05 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013699999544769526,0.00014000000373926014,10264,0.0,0.0
2022-07-06 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013699999544769526,0.00014099999680183828,11051,0.0,0.0
2022-07-07 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00013899999612476677,0.0001449999981559813,7883,0.0,0.0
2022-07-08 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00013600000238511711,0.00014800000644754618,13581,0.0,0.0
2022-07-09 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014400000509340316,0.00014600000577047467,13141,0.0,0.0
2022-07-10 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014200000441633165,0.0001429999974789098,5173,0.0,0.0
2022-07-11 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013899999612476677,0.00014200000441633165,7925,0.0,0.0
2022-07-12 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013499999477062374,0.00013499999477062374,10135,0.0,0.0
2022-07-13 00:00:00+00:00,0.00013499999477062374,0.00014800000644754618,0.00013000000035390258,0.00014699999883305281,14825,0.0,0.0
2022-07-14 00:00:00+00:00,0.00014699999883305281,0.00015700000221841037,0.00014600000577047467,0.00015700000221841037,16774,0.0,0.0
2022-07-15 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.000155999994603917,0.0001610000035725534,16459,0.0,0.0
2022-07-16 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015700000221841037,0.0001610000035725534,12627,0.0,0.0
2022-07-17 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015999999595806003,0.0001610000035725534,10998,0.0,0.0
2022-07-18 00:00:00+00:00,0.0001610000035725534,0.0001900000061141327,0.00015999999595806003,0.0001880000054370612,24412,0.0,0.0
2022-07-19 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00017899999511428177,0.00018699999782256782,28414,0.0,0.0
2022-07-20 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00017100000695791095,0.00017299999308306724,21971,0.0,0.0
2022-07-21 00:00:00+00:00,0.00017299999308306724,0.0001939999929163605,0.00016700000560376793,0.0001939999929163605,29897,0.0,0.0
2022-07-22 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018600000475998968,0.00018699999782256782,22269,0.0,0.0
2022-07-23 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018600000475998968,0.0001880000054370612,7776,0.0,0.0
2022-07-24 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018099999579135329,0.0001829999964684248,15970,0.0,0.0
2022-07-25 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001720000000204891,0.0001740000006975606,16649,0.0,0.0
2022-07-26 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00017100000695791095,0.00017699999443721026,21228,0.0,0.0
2022-07-27 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00017600000137463212,0.0001900000061141327,47486,0.0,0.0
2022-07-28 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.00018699999782256782,0.0001939999929163605,25322,0.0,0.0
2022-07-29 00:00:00+00:00,0.0001939999929163605,0.00020900000527035445,0.00019299999985378236,0.00020199999562464654,28785,0.0,0.0
2022-07-30 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0001990000018849969,0.00019999999494757503,20575,0.0,0.0
2022-07-31 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.00019700000120792538,0.0001990000018849969,13920,0.0,0.0
2022-08-01 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019299999985378236,0.00019500000053085387,12471,0.0,0.0
2022-08-02 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001900000061141327,0.00019299999985378236,8269,0.0,0.0
2022-08-03 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00018899999849963933,0.00018899999849963933,8197,0.0,0.0
2022-08-04 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.0001880000054370612,0.0001880000054370612,8294,0.0,0.0
2022-08-05 00:00:00+00:00,0.0001880000054370612,0.0001939999929163605,0.0001880000054370612,0.00019099999917671084,8166,0.0,0.0
2022-08-06 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018899999849963933,0.0001900000061141327,6399,0.0,0.0
2022-08-07 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001880000054370612,0.0001900000061141327,3531,0.0,0.0
2022-08-08 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.0001900000061141327,0.00019200000679120421,4931,0.0,0.0
2022-08-09 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018699999782256782,0.0001880000054370612,8083,0.0,0.0
2022-08-10 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.00018699999782256782,0.00019700000120792538,9944,0.0,0.0
2022-08-11 00:00:00+00:00,0.00019700000120792538,0.00021100000594742596,0.00019500000053085387,0.00020199999562464654,16158,0.0,0.0
2022-08-12 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00019799999427050352,0.00020599999697878957,9369,0.0,0.0
2022-08-13 00:00:00+00:00,0.00020599999697878957,0.00021800000104121864,0.00020599999697878957,0.00021800000104121864,5751,0.0,0.0
2022-08-14 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.0002119999990100041,0.00021600000036414713,5872,0.0,0.0
2022-08-15 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00020799999765586108,0.0002099999983329326,3883,0.0,0.0
2022-08-16 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020700000459328294,0.00020799999765586108,3102,0.0,0.0
2022-08-17 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.0002010000025620684,0.0002010000025620684,3900,0.0,0.0
2022-08-18 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.000195999993593432,0.000195999993593432,3367,0.0,0.0
2022-08-19 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00017699999443721026,0.00017800000205170363,10884,0.0,0.0
2022-08-20 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00017600000137463212,0.00017899999511428177,3425,0.0,0.0
2022-08-21 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.0001829999964684248,4022,0.0,0.0
2022-08-22 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017699999443721026,0.00018099999579135329,3008,0.0,0.0
2022-08-23 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00018099999579135329,0.0001849999971454963,2967,0.0,0.0
2022-08-24 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018200000340584666,0.00018200000340584666,2319,0.0,0.0
2022-08-25 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018000000272877514,0.00018099999579135329,925,0.0,0.0
2022-08-26 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00017699999443721026,0.00017699999443721026,6136,0.0,0.0
2022-08-27 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017499999376013875,0.00017699999443721026,4014,0.0,0.0
2022-08-28 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017600000137463212,0.00017600000137463212,2753,0.0,0.0
2022-08-29 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.0001740000006975606,0.00017899999511428177,3129,0.0,0.0
2022-08-30 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.0001740000006975606,0.0001740000006975606,9358,0.0,0.0
2022-08-31 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016799999866634607,0.00016900000628083944,27192,0.0,0.0
2022-09-01 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016500000492669642,0.00017100000695791095,28426,0.0,0.0
2022-09-02 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016700000560376793,0.00016700000560376793,22679,0.0,0.0
2022-09-03 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.0001610000035725534,0.00016199999663513154,29057,0.0,0.0
2022-09-04 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.00016399999731220305,34365,0.0,0.0
2022-09-05 00:00:00+00:00,0.00016399999731220305,0.00018000000272877514,0.00016199999663513154,0.00017600000137463212,49085,0.0,0.0
2022-09-06 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001610000035725534,0.0001610000035725534,41816,0.0,0.0
2022-09-07 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00015900000289548188,0.00016399999731220305,2946,0.0,0.0
2022-09-08 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00016199999663513154,0.00016399999731220305,2218,0.0,0.0
2022-09-09 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00016399999731220305,0.00016599999798927456,8906,0.0,0.0
2022-09-10 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,3137,0.0,0.0
2022-09-11 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001630000042496249,0.00016399999731220305,1576,0.0,0.0
2022-09-12 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001610000035725534,0.0001630000042496249,9888,0.0,0.0
2022-09-13 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001539999939268455,0.00015500000154133886,6972,0.0,0.0
2022-09-14 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015300000086426735,0.00015500000154133886,4763,0.0,0.0
2022-09-15 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015199999324977398,0.00015300000086426735,4061,0.0,0.0
2022-09-16 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001449999981559813,0.00014699999883305281,6307,0.0,0.0
2022-09-17 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014699999883305281,0.00014699999883305281,2503,0.0,0.0
2022-09-18 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,3639,0.0,0.0
2022-09-19 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013800000306218863,0.00013899999612476677,8061,0.0,0.0
2022-09-20 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,4575,0.0,0.0
2022-09-21 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012599999899975955,0.00012700000661425292,19550,0.0,0.0
2022-09-22 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012399999832268804,0.0001250000059371814,7683,0.0,0.0
2022-09-23 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011100000119768083,0.00011100000119768083,61883,0.0,0.0
2022-09-24 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,1605,0.0,0.0
2022-09-25 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00011000000085914508,0.00011000000085914508,10471,0.0,0.0
2022-09-26 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.0001049999991664663,0.00010599999950500205,6485,0.0,0.0
2022-09-27 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.899999713525176e-05,9.899999713525176e-05,8147,0.0,0.0
2022-09-28 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,3456,0.0,0.0
2022-09-29 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,2126,0.0,0.0
2022-09-30 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,2088,0.0,0.0
2022-10-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,260,0.0,0.0
2022-10-02 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,1754,0.0,0.0
2022-10-03 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.40000027185306e-05,9.999999747378752e-05,22566,0.0,0.0
2022-10-04 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,2659,0.0,0.0
2022-10-05 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,3820,0.0,0.0
2022-10-06 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.600000339560211e-05,9.600000339560211e-05,1090,0.0,0.0
2022-10-07 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,3519,0.0,0.0
2022-10-08 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,677,0.0,0.0
2022-10-09 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,735,0.0,0.0
2022-10-10 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.600000001024455e-05,8.600000001024455e-05,12995,0.0,0.0
2022-10-11 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,2200,0.0,0.0
2022-10-12 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,1175,0.0,0.0
2022-10-13 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,13560,0.0,0.0
2022-10-14 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,5142,0.0,0.0
2022-10-15 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,1750,0.0,0.0
2022-10-16 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,1186,0.0,0.0
2022-10-17 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,1708,0.0,0.0
2022-10-18 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.800000068731606e-05,7604,0.0,0.0
2022-10-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,4310,0.0,0.0
2022-10-20 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,3530,0.0,0.0
2022-10-21 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.79999973019585e-05,8240,0.0,0.0
2022-10-22 00:00:00+00:00,7.79999973019585e-05,0.00010199999815085903,7.500000356230885e-05,9.000000136438757e-05,54018,0.0,0.0
2022-10-23 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,6314,0.0,0.0
2022-10-24 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,8.70000003487803e-05,10535,0.0,0.0
2022-10-25 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.499999967170879e-05,8.70000003487803e-05,6588,0.0,0.0
2022-10-26 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,10273,0.0,0.0
2022-10-27 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.899999764049426e-05,7.899999764049426e-05,8397,0.0,0.0
2022-10-28 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.300000288523734e-05,7.300000288523734e-05,22271,0.0,0.0
2022-10-29 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.70000008540228e-05,6.800000119255856e-05,6423,0.0,0.0
2022-10-30 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,4865,0.0,0.0
2022-10-31 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.0999998822808266e-05,6.299999949987978e-05,94891,0.0,0.0
2022-11-01 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,8678,0.0,0.0
2022-11-02 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,43873,0.0,0.0
2022-11-03 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,5881,0.0,0.0
2022-11-04 00:00:00+00:00,6.399999983841553e-05,7.400000322377309e-05,6.399999983841553e-05,7.300000288523734e-05,7675,0.0,0.0
2022-11-05 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,4720,0.0,0.0
2022-11-06 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,3232,0.0,0.0
2022-11-07 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,9425,0.0,0.0
2022-11-08 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.299999949987978e-05,6.70000008540228e-05,18585,0.0,0.0
2022-11-09 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.6000000768108293e-05,5.700000110664405e-05,17611,0.0,0.0
2022-11-10 00:00:00+00:00,5.700000110664405e-05,7.000000186963007e-05,5.700000110664405e-05,7.000000186963007e-05,16546,0.0,0.0
2022-11-11 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.399999983841553e-05,6.70000008540228e-05,10312,0.0,0.0
2022-11-12 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,4664,0.0,0.0
2022-11-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,3901,0.0,0.0
2022-11-14 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,9040,0.0,0.0
2022-11-15 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,3160,0.0,0.0
2022-11-16 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,1788,0.0,0.0
2022-11-17 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,1444,0.0,0.0
2022-11-18 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,651,0.0,0.0
2022-11-19 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,470,0.0,0.0
2022-11-20 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,993,0.0,0.0
2022-11-21 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,2350,0.0,0.0
2022-11-22 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,1954,0.0,0.0
2022-11-23 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,1204,0.0,0.0
2022-11-24 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,862,0.0,0.0
2022-11-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,564,0.0,0.0
2022-11-26 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,953,0.0,0.0
2022-11-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,934,0.0,0.0
2022-11-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,782,0.0,0.0
2022-11-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,666,0.0,0.0
2022-11-30 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,2.8000000384054147e-05,3.199999991920777e-05,5121,0.0,0.0
2022-12-01 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.600000127335079e-05,4148,0.0,0.0
2022-12-02 00:00:00+00:00,3.600000127335079e-05,4.8999998398358e-05,3.600000127335079e-05,4.3000000005122274e-05,5689,0.0,0.0
2022-12-03 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,1997,0.0,0.0
2022-12-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,476,0.0,0.0
2022-12-05 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,547,0.0,0.0
2022-12-06 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,585,0.0,0.0
2022-12-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.9999999242136255e-05,3.5000000934815034e-05,8320,0.0,0.0
2022-12-08 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,680,0.0,0.0
2022-12-09 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,423,0.0,0.0
2022-12-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,271,0.0,0.0
2022-12-11 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,304,0.0,0.0
2022-12-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,382,0.0,0.0
2022-12-13 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,942,0.0,0.0
2022-12-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,1306,0.0,0.0
2022-12-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,2224,0.0,0.0
2022-12-16 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,1513,0.0,0.0
2022-12-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,397,0.0,0.0
2022-12-18 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,112,0.0,0.0
2022-12-19 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,1177,0.0,0.0
2022-12-20 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,2245,0.0,0.0
2022-12-21 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,899,0.0,0.0
2022-12-22 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,175,0.0,0.0
2022-12-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.700000004551839e-05,2.700000004551839e-05,1692,0.0,0.0
2022-12-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,34,0.0,0.0
2022-12-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,276,0.0,0.0
2022-12-26 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,8005,0.0,0.0
2022-12-27 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2653,0.0,0.0
2022-12-28 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,10229,0.0,0.0
