TIMESTAMP,OBOT_OPEN_PRICE_USD,OBOT_HIGH_PRICE_USD,OBOT_LOW_PRICE_USD,OBOT_CLOSE_PRICE_USD,OBOT_VOLUME_USD,OBOT_DIVIDENDS_USD,OBOT_STOCK_SPLITS_USD
2021-07-12 00:00:00+00:00,0.014154000207781792,0.014585999771952629,0.013636000454425812,0.01372500043362379,198198,0.0,0.0
2021-07-13 00:00:00+00:00,0.01372500043362379,0.01372699998319149,0.012512000277638435,0.013038000091910362,176883,0.0,0.0
2021-07-14 00:00:00+00:00,0.013035999611020088,0.013709000311791897,0.012222000397741795,0.012222999706864357,190897,0.0,0.0
2021-07-15 00:00:00+00:00,0.012222000397741795,0.01307899970561266,0.012218999676406384,0.012516000308096409,140414,0.0,0.0
2021-07-16 00:00:00+00:00,0.012516999617218971,0.012670000083744526,0.010913999751210213,0.010994000360369682,170289,0.0,0.0
2021-07-17 00:00:00+00:00,0.010993000119924545,0.011257999576628208,0.010545000433921814,0.010583999566733837,180147,0.0,0.0
2021-07-18 00:00:00+00:00,0.010583999566733837,0.014801999554038048,0.010583999566733837,0.014008999802172184,118356,0.0,0.0
2021-07-19 00:00:00+00:00,0.014008999802172184,0.014100000262260437,0.010118000209331512,0.010351000353693962,79922,0.0,0.0
2021-07-20 00:00:00+00:00,0.010351999662816525,0.010382999666035175,0.009564000181853771,0.010352999903261662,106351,0.0,0.0
2021-07-21 00:00:00+00:00,0.010354000143706799,0.011039000004529953,0.010134000331163406,0.010990000329911709,124194,0.0,0.0
2021-07-22 00:00:00+00:00,0.010989000089466572,0.011222000233829021,0.010905999690294266,0.011212999932467937,74890,0.0,0.0
2021-07-23 00:00:00+00:00,0.011212999932467937,0.011254999786615372,0.011037000454962254,0.011188000440597534,80806,0.0,0.0
2021-07-24 00:00:00+00:00,0.011188000440597534,0.011207000352442265,0.010998000390827656,0.01107800006866455,145118,0.0,0.0
2021-07-25 00:00:00+00:00,0.011079000309109688,0.011132000014185905,0.010941999964416027,0.010968999937176704,94388,0.0,0.0
2021-07-26 00:00:00+00:00,0.010968999937176704,0.011404000222682953,0.009816000238060951,0.010009000077843666,97773,0.0,0.0
2021-07-27 00:00:00+00:00,0.010007999837398529,0.010793999768793583,0.006244999822229147,0.010664000175893307,38548,0.0,0.0
2021-07-28 00:00:00+00:00,0.010665000416338444,0.01090999972075224,0.010639999993145466,0.010676000267267227,66491,0.0,0.0
2021-07-29 00:00:00+00:00,0.0106800002977252,0.012562000192701817,0.010514999739825726,0.010809999890625477,70060,0.0,0.0
2021-07-30 00:00:00+00:00,0.01080899965018034,0.011052999645471573,0.010381000116467476,0.01082600001245737,61546,0.0,0.0
2021-07-31 00:00:00+00:00,0.010824999772012234,0.011111999861896038,0.010750999674201012,0.011083999648690224,58295,0.0,0.0
2021-08-01 00:00:00+00:00,0.011082000099122524,0.011311000213027,0.010862000286579132,0.01119999960064888,70314,0.0,0.0
2021-08-02 00:00:00+00:00,0.011200999841094017,0.011442000046372414,0.011132000014185905,0.011207999661564827,54651,0.0,0.0
2021-08-03 00:00:00+00:00,0.011207999661564827,0.011214000172913074,0.0109479995444417,0.011017999611794949,33719,0.0,0.0
2021-08-04 00:00:00+00:00,0.011017999611794949,0.011912999674677849,0.010963999666273594,0.01180300023406744,55109,0.0,0.0
2021-08-05 00:00:00+00:00,0.01180300023406744,0.011983999982476234,0.010982000268995762,0.011973000131547451,46055,0.0,0.0
2021-08-06 00:00:00+00:00,0.011973000131547451,0.019315000623464584,0.011926000006496906,0.018970999866724014,93251,0.0,0.0
2021-08-07 00:00:00+00:00,0.01897300034761429,0.023141000419855118,0.018897999078035355,0.019305000081658363,63074,0.0,0.0
2021-08-08 00:00:00+00:00,0.01929900050163269,0.019518999382853508,0.01724500022828579,0.017420999705791473,65863,0.0,0.0
2021-08-09 00:00:00+00:00,0.01742199994623661,0.02496200054883957,0.0167859997600317,0.018035000190138817,57360,0.0,0.0
2021-08-10 00:00:00+00:00,0.018035000190138817,0.01834999956190586,0.01744000054895878,0.01787400059401989,52071,0.0,0.0
2021-08-11 00:00:00+00:00,0.017875000834465027,0.019468000158667564,0.015072000212967396,0.016107000410556793,70940,0.0,0.0
2021-08-12 00:00:00+00:00,0.016109999269247055,0.021786000579595566,0.015668999403715134,0.021541999652981758,87460,0.0,0.0
2021-08-13 00:00:00+00:00,0.021528000012040138,0.02356399968266487,0.01936200074851513,0.023141000419855118,36635,0.0,0.0
2021-08-14 00:00:00+00:00,0.023142000660300255,0.024887999519705772,0.01865299977362156,0.019007999449968338,81113,0.0,0.0
2021-08-15 00:00:00+00:00,0.019008999690413475,0.019759999588131905,0.016335999593138695,0.018099000677466393,106117,0.0,0.0
2021-08-16 00:00:00+00:00,0.018106000497937202,0.02135300077497959,0.017187999561429024,0.017402000725269318,59163,0.0,0.0
2021-08-17 00:00:00+00:00,0.017407000064849854,0.018681000918149948,0.017273999750614166,0.017815999686717987,6591,0.0,0.0
2021-08-18 00:00:00+00:00,0.017803000286221504,0.018198000267148018,0.017177000641822815,0.0175199992954731,5116,0.0,0.0
2021-08-19 00:00:00+00:00,0.0175160001963377,0.019881000742316246,0.01613900065422058,0.01837100088596344,4968,0.0,0.0
2021-08-20 00:00:00+00:00,0.018384000286459923,0.018570000305771828,0.016303999349474907,0.017490999773144722,19052,0.0,0.0
2021-08-21 00:00:00+00:00,0.017501000314950943,0.017875000834465027,0.017132999375462532,0.0175819993019104,3923,0.0,0.0
2021-08-22 00:00:00+00:00,0.017578000202775,0.01764100044965744,0.015775000676512718,0.01622300036251545,6600,0.0,0.0
2021-08-23 00:00:00+00:00,0.016227999702095985,0.017782000824809074,0.01620600000023842,0.01745299994945526,4542,0.0,0.0
2021-08-24 00:00:00+00:00,0.017454000189900398,0.019346000626683235,0.015157000161707401,0.015464999713003635,9645,0.0,0.0
2021-08-25 00:00:00+00:00,0.015463000163435936,0.019384000450372696,0.014758000150322914,0.019037999212741852,3314,0.0,0.0
2021-08-26 00:00:00+00:00,0.019039999693632126,0.019043000414967537,0.015853000804781914,0.015863999724388123,300,0.0,0.0
2021-08-27 00:00:00+00:00,0.015863999724388123,0.015929000452160835,0.009100000374019146,0.009220000356435776,3188,0.0,0.0
2021-08-28 00:00:00+00:00,0.009221999906003475,0.010924999602138996,0.0077320002019405365,0.007776999846100807,2161,0.0,0.0
2021-08-29 00:00:00+00:00,0.0077760000713169575,0.0078940000385046,0.0075170001946389675,0.007625999860465527,2085,0.0,0.0
2021-08-30 00:00:00+00:00,0.007625999860465527,0.007970999926328659,0.007488999981433153,0.007652000058442354,2059,0.0,0.0
2021-08-31 00:00:00+00:00,0.007660000119358301,0.014821999706327915,0.00762300007045269,0.014791999943554401,12307,0.0,0.0
2021-09-01 00:00:00+00:00,0.014790999703109264,0.015792999416589737,0.014782999642193317,0.015644999220967293,6470,0.0,0.0
2021-09-02 00:00:00+00:00,0.015644999220967293,0.01599299907684326,0.015035999938845634,0.015043999999761581,7469,0.0,0.0
2021-09-03 00:00:00+00:00,0.015042000450193882,0.018617000430822372,0.014689999632537365,0.0148290004581213,6307,0.0,0.0
2021-09-04 00:00:00+00:00,0.014828000217676163,0.014840000309050083,0.014414999634027481,0.014421000145375729,2692,0.0,0.0
2021-09-05 00:00:00+00:00,0.014418999664485455,0.015262000262737274,0.014051999896764755,0.015258999541401863,15056,0.0,0.0
2021-09-06 00:00:00+00:00,0.015258999541401863,0.01627199910581112,0.014882000163197517,0.015673000365495682,9060,0.0,0.0
2021-09-07 00:00:00+00:00,0.015673000365495682,0.01603800058364868,0.01500600017607212,0.015017000027000904,4057,0.0,0.0
2021-09-08 00:00:00+00:00,0.015014000236988068,0.015023999847471714,0.012450000271201134,0.01361900009214878,436,0.0,0.0
2021-09-09 00:00:00+00:00,0.014921000227332115,0.01576000079512596,0.012614999897778034,0.015737000852823257,2723,0.0,0.0
2021-09-10 00:00:00+00:00,0.015737000852823257,0.01665000058710575,0.015085999853909016,0.015091000124812126,4643,0.0,0.0
2021-09-11 00:00:00+00:00,0.015092000365257263,0.01514500007033348,0.013832000084221363,0.01384500041604042,10072,0.0,0.0
2021-09-12 00:00:00+00:00,0.013844000175595284,0.015176000073552132,0.013713999651372433,0.014394000172615051,2947,0.0,0.0
2021-09-13 00:00:00+00:00,0.014394000172615051,0.014398000203073025,0.013755000196397305,0.013855000026524067,306,0.0,0.0
2021-09-14 00:00:00+00:00,0.01385399978607893,0.013969000428915024,0.013446000404655933,0.013491000048816204,2771,0.0,0.0
2021-09-15 00:00:00+00:00,0.013489999808371067,0.014201000332832336,0.013484000228345394,0.014197000302374363,4193,0.0,0.0
2021-09-16 00:00:00+00:00,0.014198999851942062,0.01595900021493435,0.014116999693214893,0.014573000371456146,17999,0.0,0.0
2021-09-17 00:00:00+00:00,0.014573999680578709,0.017578000202775,0.014436000026762486,0.01659799925982952,33664,0.0,0.0
2021-09-18 00:00:00+00:00,0.01659799925982952,0.03390499949455261,0.01659799925982952,0.03243599832057953,254044,0.0,0.0
2021-09-19 00:00:00+00:00,0.03243499994277954,0.06293799728155136,0.031957000494003296,0.060446999967098236,951051,0.0,0.0
2021-09-20 00:00:00+00:00,0.060453999787569046,0.07099200040102005,0.0403750017285347,0.044349998235702515,251515,0.0,0.0
2021-09-21 00:00:00+00:00,0.04434400051832199,0.0578950010240078,0.043946001678705215,0.04745899885892868,431398,0.0,0.0
2021-09-22 00:00:00+00:00,0.04745899885892868,0.05216800048947334,0.04563000053167343,0.048597998917102814,81778,0.0,0.0
2021-09-23 00:00:00+00:00,0.0485990010201931,0.04865499958395958,0.040720999240875244,0.04093499854207039,77709,0.0,0.0
2021-09-24 00:00:00+00:00,0.04093300178647041,0.04172400012612343,0.03824400156736374,0.041110001504421234,27342,0.0,0.0
2021-09-25 00:00:00+00:00,0.04109099879860878,0.046842001378536224,0.041002001613378525,0.04301000013947487,37830,0.0,0.0
2021-09-26 00:00:00+00:00,0.04301099851727486,0.04374599829316139,0.04162599891424179,0.0420599989593029,11980,0.0,0.0
2021-09-27 00:00:00+00:00,0.042059000581502914,0.0666159987449646,0.042040999978780746,0.056922998279333115,271061,0.0,0.0
2021-09-28 00:00:00+00:00,0.056922998279333115,0.05692800134420395,0.04715999960899353,0.048608001321554184,78661,0.0,0.0
2021-09-29 00:00:00+00:00,0.04860299825668335,0.05059799924492836,0.04767199978232384,0.04865400120615959,18179,0.0,0.0
2021-09-30 00:00:00+00:00,0.048652999103069305,0.05802600085735321,0.048652999103069305,0.0576619990170002,52314,0.0,0.0
2021-10-01 00:00:00+00:00,0.05766100063920021,0.05767799913883209,0.03846900165081024,0.04025200009346008,119023,0.0,0.0
2021-10-02 00:00:00+00:00,0.040254998952150345,0.04100799933075905,0.03769500181078911,0.0399320013821125,28054,0.0,0.0
2021-10-03 00:00:00+00:00,0.03992500156164169,0.04486500099301338,0.038499001413583755,0.0448249988257885,30899,0.0,0.0
2021-10-04 00:00:00+00:00,0.044822998344898224,0.049362000077962875,0.0404679998755455,0.04161600023508072,104494,0.0,0.0
2021-10-05 00:00:00+00:00,0.04161500185728073,0.04465699940919876,0.041138000786304474,0.044652000069618225,16202,0.0,0.0
2021-10-06 00:00:00+00:00,0.044652000069618225,0.044652000069618225,0.03787500038743019,0.03912999853491783,49318,0.0,0.0
2021-10-07 00:00:00+00:00,0.03912600129842758,0.039131999015808105,0.03533399850130081,0.03722900152206421,34143,0.0,0.0
2021-10-08 00:00:00+00:00,0.0372299998998642,0.0378899984061718,0.03385400027036667,0.03428500145673752,20323,0.0,0.0
2021-10-09 00:00:00+00:00,0.034286998212337494,0.036006998270750046,0.034286998212337494,0.03600599989295006,3556,0.0,0.0
2021-10-10 00:00:00+00:00,0.03600199893116951,0.036093998700380325,0.03309499844908714,0.03309899941086769,14467,0.0,0.0
2021-10-11 00:00:00+00:00,0.03310199826955795,0.03414100036025047,0.03162600100040436,0.0323529988527298,17561,0.0,0.0
2021-10-12 00:00:00+00:00,0.03235499933362007,0.04875199869275093,0.031293999403715134,0.0422619991004467,77597,0.0,0.0
2021-10-13 00:00:00+00:00,0.04226699844002724,0.04226800054311752,0.038412000983953476,0.04025999829173088,31952,0.0,0.0
2021-10-14 00:00:00+00:00,0.040258001536130905,0.040702998638153076,0.038743000477552414,0.03899399936199188,18649,0.0,0.0
2021-10-15 00:00:00+00:00,0.03899399936199188,0.06816700100898743,0.03897500038146973,0.06185000017285347,280767,0.0,0.0
2021-10-16 00:00:00+00:00,0.06185000017285347,0.11027500033378601,0.0601859986782074,0.08015900105237961,381456,0.0,0.0
2021-10-17 00:00:00+00:00,0.08015699684619904,0.08712200075387955,0.07476700097322464,0.07638200372457504,93011,0.0,0.0
2021-10-18 00:00:00+00:00,0.07638200372457504,0.09149199724197388,0.07575199753046036,0.08697699755430222,130426,0.0,0.0
2021-10-19 00:00:00+00:00,0.08697500079870224,0.08909700065851212,0.0751660019159317,0.07910899817943573,112370,0.0,0.0
2021-10-20 00:00:00+00:00,0.0791110023856163,0.08334600180387497,0.0764160007238388,0.07936699688434601,83309,0.0,0.0
2021-10-21 00:00:00+00:00,0.07937300205230713,0.08239299803972244,0.07593099772930145,0.08138299733400345,76658,0.0,0.0
2021-10-22 00:00:00+00:00,0.08138299733400345,0.08538000285625458,0.07789400219917297,0.08424299955368042,72940,0.0,0.0
2021-10-23 00:00:00+00:00,0.08423999696969986,0.10474000126123428,0.08184000104665756,0.10342399775981903,172014,0.0,0.0
2021-10-24 00:00:00+00:00,0.10341999679803848,0.1307629942893982,0.10006500035524368,0.13069100677967072,328895,0.0,0.0
2021-10-25 00:00:00+00:00,0.1306840032339096,0.13098099827766418,0.10362400114536285,0.112295001745224,238711,0.0,0.0
2021-10-26 00:00:00+00:00,0.11228600144386292,0.13368600606918335,0.10921099781990051,0.11129400134086609,183764,0.0,0.0
2021-10-27 00:00:00+00:00,0.1112930029630661,0.1138399988412857,0.09791699796915054,0.11288099735975266,151975,0.0,0.0
2021-10-28 00:00:00+00:00,0.11287599802017212,0.11634600162506104,0.08632300049066544,0.0967089980840683,269471,0.0,0.0
2021-10-29 00:00:00+00:00,0.09671500325202942,0.10062000155448914,0.07389900088310242,0.0927710011601448,278509,0.0,0.0
2021-10-30 00:00:00+00:00,0.0927719995379448,0.09277600049972534,0.0769290030002594,0.07694700360298157,129019,0.0,0.0
2021-10-31 00:00:00+00:00,0.07695800065994263,0.07920300215482712,0.06979099661111832,0.07382400333881378,125803,0.0,0.0
2021-11-01 00:00:00+00:00,0.07382000237703323,0.07382500171661377,0.05814399942755699,0.06672699749469757,123432,0.0,0.0
2021-11-02 00:00:00+00:00,0.06672099977731705,0.06672699749469757,0.058789998292922974,0.05927100032567978,80910,0.0,0.0
2021-11-03 00:00:00+00:00,0.05927300080657005,0.06487999856472015,0.05103600025177002,0.0648759976029396,130882,0.0,0.0
2021-11-04 00:00:00+00:00,0.06487499922513962,0.08121500164270401,0.0568620003759861,0.0755779966711998,175805,0.0,0.0
2021-11-05 00:00:00+00:00,0.07557199895381927,0.07565300166606903,0.06510300189256668,0.0732560008764267,140543,0.0,0.0
2021-11-06 00:00:00+00:00,0.07325399667024612,0.0732560008764267,0.059386998414993286,0.06353099644184113,106160,0.0,0.0
2021-11-07 00:00:00+00:00,0.06354200094938278,0.06454300135374069,0.058816999197006226,0.06391099840402603,50751,0.0,0.0
2021-11-08 00:00:00+00:00,0.06391199678182602,0.06391800194978714,0.06065300107002258,0.06106799840927124,29218,0.0,0.0
2021-11-09 00:00:00+00:00,0.061066001653671265,0.06149899959564209,0.053164999932050705,0.058299001306295395,65154,0.0,0.0
2021-11-10 00:00:00+00:00,0.058302998542785645,0.06609400361776352,0.05373699963092804,0.06459199637174606,81614,0.0,0.0
2021-11-11 00:00:00+00:00,0.0645890012383461,0.07039099931716919,0.062150999903678894,0.06442199647426605,108228,0.0,0.0
2021-11-12 00:00:00+00:00,0.06433799862861633,0.06665900349617004,0.05998700112104416,0.064751997590065,74139,0.0,0.0
2021-11-13 00:00:00+00:00,0.06483100354671478,0.06508100032806396,0.0590209998190403,0.06301800161600113,28402,0.0,0.0
2021-11-14 00:00:00+00:00,0.0630130022764206,0.06383699923753738,0.053807999938726425,0.05867199972271919,104163,0.0,0.0
2021-11-15 00:00:00+00:00,0.05868300050497055,0.06130500137805939,0.058619000017642975,0.06086299940943718,14406,0.0,0.0
2021-11-16 00:00:00+00:00,0.060874998569488525,0.060940999537706375,0.05205800011754036,0.05347999930381775,35790,0.0,0.0
2021-11-17 00:00:00+00:00,0.053470999002456665,0.058664001524448395,0.05316299945116043,0.05859399959445,6305,0.0,0.0
2021-11-18 00:00:00+00:00,0.05858999863266945,0.05858999863266945,0.052542999386787415,0.05265599861741066,33559,0.0,0.0
2021-11-19 00:00:00+00:00,0.052650999277830124,0.05469200015068054,0.050011999905109406,0.05183799937367439,47794,0.0,0.0
2021-11-20 00:00:00+00:00,0.05182899907231331,0.05454599857330322,0.04961000010371208,0.05243200063705444,51632,0.0,0.0
2021-11-21 00:00:00+00:00,0.05239599943161011,0.05243600159883499,0.04019699990749359,0.04925699904561043,152130,0.0,0.0
2021-11-22 00:00:00+00:00,0.04923800006508827,0.05177000164985657,0.04906800016760826,0.05170699954032898,17316,0.0,0.0
2021-11-23 00:00:00+00:00,0.05170699954032898,0.05278699845075607,0.047759998589754105,0.04976300150156021,11560,0.0,0.0
2021-11-24 00:00:00+00:00,0.04975900053977966,0.049789998680353165,0.04576199874281883,0.04812199994921684,13019,0.0,0.0
2021-11-25 00:00:00+00:00,0.0466729998588562,0.046856001019477844,0.043866999447345734,0.04465100169181824,13406,0.0,0.0
2021-11-26 00:00:00+00:00,0.04450400173664093,0.04755000025033951,0.044488999992609024,0.044631000608205795,19547,0.0,0.0
2021-11-27 00:00:00+00:00,0.04462499916553497,0.044741999357938766,0.040856000036001205,0.04094700142741203,28407,0.0,0.0
2021-11-28 00:00:00+00:00,0.04094399884343147,0.04285699874162674,0.03964199870824814,0.04002999886870384,23049,0.0,0.0
2021-11-29 00:00:00+00:00,0.04002799838781357,0.04052000120282173,0.0365540012717247,0.03999999910593033,33746,0.0,0.0
2021-11-30 00:00:00+00:00,0.03998899832367897,0.04527200013399124,0.03948500007390976,0.04517100006341934,6021,0.0,0.0
2021-12-01 00:00:00+00:00,0.04517599940299988,0.045226000249385834,0.039987001568078995,0.0435589998960495,29113,0.0,0.0
2021-12-02 00:00:00+00:00,0.04355800151824951,0.04366900026798248,0.03998199850320816,0.04005400091409683,13773,0.0,0.0
2021-12-03 00:00:00+00:00,0.040091998875141144,0.04125700145959854,0.03854899853467941,0.03863700106739998,1650,0.0,0.0
2021-12-04 00:00:00+00:00,0.03863399848341942,0.03868599981069565,0.03561199828982353,0.03562299907207489,11921,0.0,0.0
