TIMESTAMP,ROSE30687_OPEN_PRICE_USD,ROSE30687_HIGH_PRICE_USD,ROSE30687_LOW_PRICE_USD,ROSE30687_CLOSE_PRICE_USD,ROSE30687_VOLUME_USD,ROSE30687_DIVIDENDS_USD,ROSE30687_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,0.6241649985313416,0.6409100294113159,0.4923520088195801,0.4952329993247986,16575,0.0,0.0
2024-05-30 00:00:00+00:00,0.4940899908542633,0.5184770226478577,0.47903600335121155,0.5184770226478577,3742,0.0,0.0
2024-05-31 00:00:00+00:00,0.5076799988746643,0.5552440285682678,0.3925110101699829,0.49371200799942017,15817,0.0,0.0
2024-06-01 00:00:00+00:00,0.49371200799942017,0.5274569988250732,0.4845939874649048,0.5207080245018005,3318,0.0,0.0
2024-06-02 00:00:00+00:00,0.5207080245018005,0.7045760154724121,0.4977779984474182,0.6995199918746948,9077,0.0,0.0
2024-06-03 00:00:00+00:00,0.6995199918746948,0.8126270174980164,0.6681200265884399,0.8111510276794434,9569,0.0,0.0
2024-06-04 00:00:00+00:00,0.8278740048408508,0.9857119917869568,0.5282359719276428,0.5640050172805786,21495,0.0,0.0
2024-06-05 00:00:00+00:00,0.6333810091018677,1.067533016204834,0.6333810091018677,0.8395439982414246,39855,0.0,0.0
2024-06-06 00:00:00+00:00,0.8395439982414246,0.9239280223846436,0.7962689995765686,0.9111930131912231,8077,0.0,0.0
2024-06-07 00:00:00+00:00,0.9483969807624817,1.035768985748291,0.6953880190849304,0.7847869992256165,13217,0.0,0.0
2024-06-08 00:00:00+00:00,0.7847869992256165,0.8156629800796509,0.7297229766845703,0.7313339710235596,5554,0.0,0.0
2024-06-09 00:00:00+00:00,0.7313339710235596,0.7313339710235596,0.7313339710235596,0.7313339710235596,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.7313339710235596,0.9419040083885193,0.649478018283844,0.8721290230751038,19764,0.0,0.0
2024-06-11 00:00:00+00:00,0.8721290230751038,0.893284022808075,0.6673259735107422,0.6801779866218567,17150,0.0,0.0
2024-06-12 00:00:00+00:00,0.6801779866218567,0.7372009754180908,0.6386430263519287,0.6669819951057434,8897,0.0,0.0
2024-06-13 00:00:00+00:00,0.6669819951057434,0.8530269861221313,0.5178459882736206,0.7506530284881592,31120,0.0,0.0
2024-06-14 00:00:00+00:00,0.7506530284881592,1.0075600147247314,0.7182490229606628,0.8860909938812256,30747,0.0,0.0
2024-06-15 00:00:00+00:00,0.8996180295944214,1.0092109441757202,0.7825419902801514,0.8082640171051025,31068,0.0,0.0
2024-06-16 00:00:00+00:00,0.8082640171051025,1.0746710300445557,0.7710570096969604,0.9466990232467651,32621,0.0,0.0
2024-06-17 00:00:00+00:00,0.9466990232467651,1.061576008796692,0.7640810012817383,0.8688669800758362,38201,0.0,0.0
2024-06-18 00:00:00+00:00,0.8688669800758362,0.9001920223236084,0.7698299884796143,0.8272839784622192,14485,0.0,0.0
2024-06-19 00:00:00+00:00,0.8272839784622192,0.8272839784622192,0.6682040095329285,0.6752390265464783,11783,0.0,0.0
2024-06-20 00:00:00+00:00,0.6752390265464783,0.7046840190887451,0.5442050099372864,0.694815993309021,22890,0.0,0.0
2024-06-21 00:00:00+00:00,0.694815993309021,0.8034980297088623,0.5321099758148193,0.6735799908638,31557,0.0,0.0
2024-06-22 00:00:00+00:00,0.6735799908638,0.7095479965209961,0.6363869905471802,0.7021430134773254,7352,0.0,0.0
2024-06-23 00:00:00+00:00,0.7021430134773254,0.7309309840202332,0.577767014503479,0.6122140288352966,18061,0.0,0.0
2024-06-24 00:00:00+00:00,0.6122140288352966,0.6496729850769043,0.5535969734191895,0.6356419920921326,11945,0.0,0.0
2024-06-25 00:00:00+00:00,0.6356419920921326,1.1927310228347778,0.6214879751205444,0.9753429889678955,58730,0.0,0.0
2024-06-26 00:00:00+00:00,0.9753429889678955,0.9996060132980347,0.7445470094680786,0.8217880129814148,47478,0.0,0.0
2024-06-27 00:00:00+00:00,0.8217880129814148,0.8543729782104492,0.5651540160179138,0.6844559907913208,46763,0.0,0.0
2024-06-28 00:00:00+00:00,0.6844559907913208,0.7700979709625244,0.6332290172576904,0.6499450206756592,22273,0.0,0.0
2024-06-29 00:00:00+00:00,0.6499450206756592,0.8242819905281067,0.6087549924850464,0.7716190218925476,30229,0.0,0.0
2024-06-30 00:00:00+00:00,0.7716190218925476,0.7788959741592407,0.591871976852417,0.6394510269165039,21252,0.0,0.0
2024-07-01 00:00:00+00:00,0.6394510269165039,0.661903977394104,0.5818719863891602,0.6442520022392273,7786,0.0,0.0
2024-07-02 00:00:00+00:00,0.6442520022392273,0.8531550168991089,0.6412699818611145,0.7473469972610474,27183,0.0,0.0
2024-07-03 00:00:00+00:00,0.7473469972610474,0.7693269848823547,0.5641530156135559,0.6158149838447571,38574,0.0,0.0
2024-07-04 00:00:00+00:00,0.6158149838447571,0.6282560229301453,0.5480549931526184,0.5561249852180481,4912,0.0,0.0
2024-07-05 00:00:00+00:00,0.5561249852180481,0.6571919918060303,0.47773000597953796,0.6571919918060303,22314,0.0,0.0
2024-07-06 00:00:00+00:00,0.6571919918060303,0.7787550091743469,0.6414610147476196,0.7257739901542664,23595,0.0,0.0
2024-07-07 00:00:00+00:00,0.7257739901542664,0.7257739901542664,0.6441360116004944,0.6441360116004944,1536,0.0,0.0
2024-07-08 00:00:00+00:00,0.6441360116004944,0.6606810092926025,0.49518200755119324,0.5297620296478271,22630,0.0,0.0
2024-07-09 00:00:00+00:00,0.5297620296478271,0.6438850164413452,0.5222060084342957,0.5938959717750549,16603,0.0,0.0
2024-07-10 00:00:00+00:00,0.5938959717750549,0.5938959717750549,0.5462610125541687,0.5658140182495117,2897,0.0,0.0
2024-07-11 00:00:00+00:00,0.5658140182495117,0.5992529988288879,0.5485230088233948,0.5672039985656738,2949,0.0,0.0
2024-07-12 00:00:00+00:00,0.5672039985656738,0.6110460162162781,0.5617859959602356,0.5944929718971252,4141,0.0,0.0
2024-07-13 00:00:00+00:00,0.5944929718971252,0.5944929718971252,0.5065169930458069,0.5164669752120972,11623,0.0,0.0
2024-07-14 00:00:00+00:00,0.5164669752120972,0.5353469848632812,0.5085369944572449,0.5114660263061523,3596,0.0,0.0
2024-07-15 00:00:00+00:00,0.5114660263061523,0.578324019908905,0.5114660263061523,0.5270079970359802,4604,0.0,0.0
2024-07-16 00:00:00+00:00,0.5270079970359802,0.5270079970359802,0.45614200830459595,0.4805249869823456,9878,0.0,0.0
2024-07-17 00:00:00+00:00,0.4805249869823456,0.48146000504493713,0.3993760049343109,0.4437069892883301,7509,0.0,0.0
2024-07-18 00:00:00+00:00,0.4437069892883301,0.4437110126018524,0.4120340049266815,0.4120340049266815,1519,0.0,0.0
2024-07-19 00:00:00+00:00,0.4120340049266815,0.43939098715782166,0.41101500391960144,0.41101500391960144,2866,0.0,0.0
2024-07-20 00:00:00+00:00,0.41101500391960144,0.484250009059906,0.4108699858188629,0.47667598724365234,6376,0.0,0.0
2024-07-21 00:00:00+00:00,0.47667598724365234,0.47667598724365234,0.4478659927845001,0.45024898648262024,606,0.0,0.0
2024-07-22 00:00:00+00:00,0.45024898648262024,1.190453052520752,0.40230199694633484,0.8059639930725098,206731,0.0,0.0
2024-07-23 00:00:00+00:00,0.863044023513794,0.8717229962348938,0.6334829926490784,0.7845969796180725,67863,0.0,0.0
2024-07-24 00:00:00+00:00,0.7845969796180725,0.8957899808883667,0.6821680068969727,0.808443009853363,29895,0.0,0.0
2024-07-25 00:00:00+00:00,0.808443009853363,0.808443009853363,0.7439200282096863,0.7545760273933411,3692,0.0,0.0
2024-07-26 00:00:00+00:00,0.7545760273933411,0.9449700117111206,0.7361670136451721,0.8914759755134583,19014,0.0,0.0
2024-07-27 00:00:00+00:00,0.8914759755134583,1.0143680572509766,0.8817340135574341,0.9021589756011963,16133,0.0,0.0
2024-07-28 00:00:00+00:00,0.9021589756011963,1.1095000505447388,0.8033530116081238,0.8895689845085144,38382,0.0,0.0
2024-07-29 00:00:00+00:00,0.8895689845085144,1.0840070247650146,0.8374369740486145,0.9370099902153015,25281,0.0,0.0
2024-07-30 00:00:00+00:00,0.9370099902153015,1.0499939918518066,0.9327120184898376,0.9942029714584351,11801,0.0,0.0
2024-07-31 00:00:00+00:00,0.9942029714584351,1.057297945022583,0.8728479743003845,0.9351630210876465,14365,0.0,0.0
2024-08-01 00:00:00+00:00,0.9351630210876465,0.9351630210876465,0.7484340071678162,0.7658659815788269,14505,0.0,0.0
2024-08-02 00:00:00+00:00,0.7658659815788269,0.8883669972419739,0.7658659815788269,0.8593379855155945,7461,0.0,0.0
2024-08-03 00:00:00+00:00,0.8593379855155945,0.8646609783172607,0.6741330027580261,0.7980149984359741,20848,0.0,0.0
2024-08-04 00:00:00+00:00,0.7980149984359741,0.8177239894866943,0.668615996837616,0.7313219904899597,23633,0.0,0.0
2024-08-05 00:00:00+00:00,0.7313219904899597,0.8539119958877563,0.5006769895553589,0.771107017993927,60113,0.0,0.0
2024-08-06 00:00:00+00:00,0.771107017993927,0.9344660043716431,0.771107017993927,0.8715900182723999,24584,0.0,0.0
2024-08-07 00:00:00+00:00,0.8715900182723999,0.8715900182723999,0.713109016418457,0.766834020614624,9788,0.0,0.0
2024-08-08 00:00:00+00:00,0.766834020614624,1.1615970134735107,0.7432219982147217,0.9550150036811829,153682,0.0,0.0
2024-08-09 00:00:00+00:00,0.9550150036811829,1.0343509912490845,0.9415199756622314,1.0271459817886353,115531,0.0,0.0
2024-08-10 00:00:00+00:00,1.0271459817886353,1.0962680578231812,1.0158129930496216,1.0297210216522217,1059426,0.0,0.0
2024-08-11 00:00:00+00:00,1.0297210216522217,1.04339599609375,0.950993001461029,0.9541260004043579,937008,0.0,0.0
2024-08-12 00:00:00+00:00,0.9541260004043579,0.9940360188484192,0.9067500233650208,0.9236360192298889,1007934,0.0,0.0
2024-08-13 00:00:00+00:00,0.9236360192298889,0.9601719975471497,0.8702729940414429,0.8703500032424927,1094610,0.0,0.0
2024-08-14 00:00:00+00:00,0.8703500032424927,0.9549340009689331,0.8596770167350769,0.8984590172767639,1104029,0.0,0.0
2024-08-15 00:00:00+00:00,0.8984590172767639,0.8986859917640686,0.7819569706916809,0.8028129935264587,1113783,0.0,0.0
2024-08-16 00:00:00+00:00,0.8134570121765137,0.8528299927711487,0.7616699934005737,0.7726359963417053,1158452,0.0,0.0
2024-08-17 00:00:00+00:00,0.7749149799346924,0.7970070242881775,0.760004997253418,0.7700340151786804,1203174,0.0,0.0
2024-08-18 00:00:00+00:00,0.7817429900169373,0.7975040078163147,0.756767988204956,0.7749149799346924,1156119,0.0,0.0
2024-08-19 00:00:00+00:00,0.7749149799346924,0.7891470193862915,0.7159489989280701,0.7161170244216919,1073887,0.0,0.0
2024-08-20 00:00:00+00:00,0.7031040191650391,0.7047380208969116,0.6163470149040222,0.6163690090179443,1127840,0.0,0.0
2024-08-21 00:00:00+00:00,0.6034709811210632,0.6395450234413147,0.580295979976654,0.6009119749069214,1042032,0.0,0.0
2024-08-22 00:00:00+00:00,0.6009119749069214,0.611952006816864,0.5571569800376892,0.565496027469635,1050161,0.0,0.0
2024-08-23 00:00:00+00:00,0.565496027469635,0.5838090181350708,0.5338370203971863,0.553542971611023,1033888,0.0,0.0
2024-08-24 00:00:00+00:00,0.553542971611023,0.6169679760932922,0.4767729938030243,0.47736600041389465,1045507,0.0,0.0
2024-08-25 00:00:00+00:00,0.47736600041389465,0.47736600041389465,0.37661901116371155,0.44607099890708923,1117580,0.0,0.0
2024-08-26 00:00:00+00:00,0.44607099890708923,0.4859359860420227,0.43356698751449585,0.4805609881877899,1164067,0.0,0.0
2024-08-27 00:00:00+00:00,0.4805609881877899,0.4872100055217743,0.43746399879455566,0.46854498982429504,1167567,0.0,0.0
2024-08-28 00:00:00+00:00,0.46854498982429504,0.5287020206451416,0.4675169885158539,0.4900889992713928,1052600,0.0,0.0
2024-08-29 00:00:00+00:00,0.4900889992713928,0.5390220284461975,0.4799239933490753,0.4862610101699829,1112672,0.0,0.0
2024-08-30 00:00:00+00:00,0.4862610101699829,0.49005401134490967,0.3898789882659912,0.3991889953613281,1024998,0.0,0.0
2024-08-31 00:00:00+00:00,0.3991889953613281,0.40911000967025757,0.3774609863758087,0.398391991853714,946013,0.0,0.0
2024-09-01 00:00:00+00:00,0.398391991853714,0.41243600845336914,0.3870910108089447,0.3978700041770935,1007683,0.0,0.0
2024-09-02 00:00:00+00:00,0.3978700041770935,0.3979949951171875,0.3629339933395386,0.3687489926815033,1080563,0.0,0.0
2024-09-03 00:00:00+00:00,0.3687489926815033,0.41135600209236145,0.3483079969882965,0.4083409905433655,974393,0.0,0.0
2024-09-04 00:00:00+00:00,0.4083409905433655,0.4233810007572174,0.3920210003852844,0.4093950092792511,869198,0.0,0.0
2024-09-05 00:00:00+00:00,0.4093950092792511,0.42017701268196106,0.39714300632476807,0.41126298904418945,939897,0.0,0.0
2024-09-06 00:00:00+00:00,0.41126298904418945,0.420742005109787,0.40171000361442566,0.41922399401664734,945041,0.0,0.0
2024-09-07 00:00:00+00:00,0.41922399401664734,0.4300149977207184,0.38646399974823,0.4189090132713318,1064026,0.0,0.0
2024-09-08 00:00:00+00:00,0.4189090132713318,0.4338020086288452,0.40797799825668335,0.425370991230011,1049005,0.0,0.0
2024-09-09 00:00:00+00:00,0.425370991230011,0.45980098843574524,0.40967801213264465,0.4477570056915283,1019745,0.0,0.0
2024-09-10 00:00:00+00:00,0.4477570056915283,0.4914360046386719,0.44597500562667847,0.4651699960231781,1011711,0.0,0.0
2024-09-11 00:00:00+00:00,0.4651699960231781,0.5180479884147644,0.4451749920845032,0.5180479884147644,900564,0.0,0.0
2024-09-12 00:00:00+00:00,0.5180479884147644,0.5396339893341064,0.5115150213241577,0.5312690138816833,977089,0.0,0.0
2024-09-13 00:00:00+00:00,0.5312690138816833,0.5635780096054077,0.5204970240592957,0.5251910090446472,1100752,0.0,0.0
2024-09-14 00:00:00+00:00,0.5251910090446472,0.5428730249404907,0.5152819752693176,0.5252509713172913,1102869,0.0,0.0
2024-09-15 00:00:00+00:00,0.5252509713172913,0.5396900177001953,0.4957039952278137,0.5024970173835754,1127325,0.0,0.0
2024-09-16 00:00:00+00:00,0.5024970173835754,0.504347026348114,0.46501100063323975,0.48438799381256104,1148590,0.0,0.0
2024-09-17 00:00:00+00:00,0.48438799381256104,0.5220190286636353,0.4639129936695099,0.502465009689331,1201126,0.0,0.0
2024-09-18 00:00:00+00:00,0.502465009689331,0.5605530142784119,0.4996339976787567,0.5507689714431763,1172366,0.0,0.0
2024-09-19 00:00:00+00:00,0.5520089864730835,0.5535640120506287,0.5222989916801453,0.5375180244445801,1118605,0.0,0.0
2024-09-20 00:00:00+00:00,0.5375180244445801,0.5654829740524292,0.5350340008735657,0.556460976600647,1194962,0.0,0.0
2024-09-21 00:00:00+00:00,0.5605670213699341,0.5874649882316589,0.5605670213699341,0.5870540142059326,1072898,0.0,0.0
2024-09-22 00:00:00+00:00,0.5870540142059326,0.5874760150909424,0.5869359970092773,0.5869500041007996,1116281,0.0,0.0
2024-09-23 00:00:00+00:00,0.5869500041007996,0.5875449776649475,0.5867900252342224,0.5868710279464722,1028767,0.0,0.0
2024-09-24 00:00:00+00:00,0.5868710279464722,0.5874249935150146,0.5867879986763,0.5869110226631165,970852,0.0,0.0
2024-09-25 00:00:00+00:00,0.5869110226631165,0.587261974811554,0.4573110044002533,0.47175300121307373,1042748,0.0,0.0
2024-09-26 00:00:00+00:00,0.47175300121307373,0.47245100140571594,0.47170400619506836,0.4719409942626953,1199722,0.0,0.0
2024-09-27 00:00:00+00:00,0.4719409942626953,0.47237101197242737,0.4718320071697235,0.47196000814437866,1305141,0.0,0.0
2024-09-28 00:00:00+00:00,0.47196000814437866,0.47229400277137756,0.4719020128250122,0.4719580113887787,1162030,0.0,0.0
2024-09-29 00:00:00+00:00,0.4719580113887787,0.4722670018672943,0.4718410074710846,0.4719870090484619,1232877,0.0,0.0
2024-09-30 00:00:00+00:00,0.4719719886779785,0.4724059998989105,0.4716759920120239,0.4716939926147461,1098854,0.0,0.0
2024-10-01 00:00:00+00:00,0.4716939926147461,0.47219398617744446,0.47151899337768555,0.4720439910888672,1070377,0.0,0.0
2024-10-02 00:00:00+00:00,0.4720439910888672,0.4723530113697052,0.4716910123825073,0.4719040095806122,1107109,0.0,0.0
2024-10-03 00:00:00+00:00,0.4719040095806122,0.47250500321388245,0.47172901034355164,0.47187700867652893,1039122,0.0,0.0
2024-10-04 00:00:00+00:00,0.4718039929866791,0.4722580015659332,0.4717180132865906,0.4718799889087677,946904,0.0,0.0
2024-10-05 00:00:00+00:00,0.4718799889087677,0.4722839891910553,0.4717719852924347,0.4719350039958954,1051434,0.0,0.0
2024-10-06 00:00:00+00:00,0.4719350039958954,0.47216200828552246,0.47176000475883484,0.4718509912490845,678572,0.0,0.0
2024-10-07 00:00:00+00:00,0.4718509912490845,0.47228100895881653,0.4716840088367462,0.4718089997768402,743956,0.0,0.0
2024-10-08 00:00:00+00:00,0.4718089997768402,0.4721350073814392,0.4714969992637634,0.47165000438690186,721960,0.0,0.0
2024-10-09 00:00:00+00:00,0.47161999344825745,0.4719089865684509,0.47140100598335266,0.47149598598480225,662288,0.0,0.0
2024-10-10 00:00:00+00:00,0.4714449942111969,0.4717690050601959,0.47130700945854187,0.4713740050792694,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.4713740050792694,0.4713740050792694,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.4713740050792694,0.4713740050792694,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.4713740050792694,0.4713740050792694,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.4713740050792694,0.4713740050792694,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.4713740050792694,0.4713740050792694,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.4713740050792694,0.4713740050792694,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.4713740050792694,0.4713740050792694,0.17156299948692322,0.17156299948692322,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.17156299948692322,0.17205899953842163,0.17057999968528748,0.17205899953842163,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.17205899953842163,0.17393100261688232,0.16261500120162964,0.16261500120162964,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.16261500120162964,0.17263400554656982,0.15967699885368347,0.15967699885368347,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.15967699885368347,0.16212299466133118,0.1580290049314499,0.16033299267292023,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.16033299267292023,0.16994400322437286,0.15807600319385529,0.1635809987783432,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.1635809987783432,0.1635809987783432,0.15533100068569183,0.15533100068569183,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.15533100068569183,0.15533100068569183,0.13221600651741028,0.13221600651741028,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.13221600651741028,0.13221600651741028,0.1264059990644455,0.1264059990644455,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.1264059990644455,0.13068200647830963,0.1264059990644455,0.12714999914169312,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.12714999914169312,0.12714999914169312,0.12414100021123886,0.12414100021123886,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.12414100021123886,0.1251560002565384,0.12414100021123886,0.1251560002565384,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.1251560002565384,0.13724300265312195,0.1251560002565384,0.1329919993877411,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.12786099314689636,0.12786099314689636,0.11345700174570084,0.11786799877882004,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.11786799877882004,0.11786799877882004,0.08945100009441376,0.08945100009441376,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.08945100009441376,0.1014380007982254,0.05685200169682503,0.07779999822378159,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.07712399959564209,0.07809700071811676,0.07077299803495407,0.07433199882507324,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.07433199882507324,0.07433199882507324,0.07201799750328064,0.07201799750328064,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.07201799750328064,0.08385100215673447,0.07201799750328064,0.07387000322341919,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.07387000322341919,0.07490900158882141,0.05872799828648567,0.07490900158882141,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.07490900158882141,0.10058200359344482,0.06705799698829651,0.06982500106096268,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.06982500106096268,0.11981800198554993,0.06982500106096268,0.11821500211954117,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.10547299683094025,0.13285599648952484,0.09949800372123718,0.12532199919223785,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.12532199919223785,0.15538300573825836,0.12065699696540833,0.14222300052642822,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.14222300052642822,0.14222300052642822,0.11144299805164337,0.13047200441360474,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.13047200441360474,0.13047200441360474,0.10399699956178665,0.1294970065355301,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.1294970065355301,0.1294970065355301,0.10208100080490112,0.1072700023651123,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.1072700023651123,0.18568700551986694,0.09260900318622589,0.12325099855661392,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.12325099855661392,0.18547099828720093,0.12325099855661392,0.14810800552368164,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.14810800552368164,0.15747599303722382,0.14671799540519714,0.14831599593162537,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.14831599593162537,0.1585340052843094,0.14831599593162537,0.15339699387550354,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.15339699387550354,0.2180429995059967,0.15339699387550354,0.17996199429035187,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.17996199429035187,0.1944430023431778,0.1634960025548935,0.1634960025548935,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.1634960025548935,0.16508300602436066,0.158952996134758,0.158952996134758,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.158952996134758,0.158952996134758,0.1452600061893463,0.1452600061893463,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.1452600061893463,0.1547349989414215,0.1452600061893463,0.15343399345874786,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.15343399345874786,0.16432100534439087,0.13503700494766235,0.1401350051164627,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.1401350051164627,0.16440099477767944,0.11378200352191925,0.14425599575042725,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.14425599575042725,0.15014900267124176,0.14406999945640564,0.14535099267959595,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.14897799491882324,0.151187002658844,0.14525799453258514,0.1471019983291626,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.13642600178718567,0.13796000182628632,0.13016599416732788,0.1331229954957962,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.1331229954957962,0.14355799555778503,0.10027500241994858,0.10648799687623978,0,0.0,0.0
