TIMESTAMP,HOP20547_OPEN_PRICE_USD,HOP20547_HIGH_PRICE_USD,HOP20547_LOW_PRICE_USD,HOP20547_CLOSE_PRICE_USD,HOP20547_VOLUME_USD,HOP20547_DIVIDENDS_USD,HOP20547_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.07232899963855743,0.07272099703550339,0.0714149996638298,0.07148200273513794,85982,0.0,0.0
2023-01-11 00:00:00+00:00,0.07148200273513794,0.07173699885606766,0.06945499777793884,0.07118599861860275,100015,0.0,0.0
2023-01-12 00:00:00+00:00,0.07155799865722656,0.07275199890136719,0.07091400027275085,0.07270900160074234,103227,0.0,0.0
2023-01-13 00:00:00+00:00,0.07271300256252289,0.07608100026845932,0.07232700288295746,0.07554999738931656,95502,0.0,0.0
2023-01-14 00:00:00+00:00,0.07554999738931656,0.08964700251817703,0.07552400231361389,0.08844800293445587,144558,0.0,0.0
2023-01-15 00:00:00+00:00,0.08846499770879745,0.09208700060844421,0.07861100137233734,0.0801519975066185,214928,0.0,0.0
2023-01-16 00:00:00+00:00,0.0801519975066185,0.08161400258541107,0.07695800065994263,0.07697500288486481,97302,0.0,0.0
2023-01-17 00:00:00+00:00,0.07697500288486481,0.07787200063467026,0.06869400292634964,0.07007399946451187,161655,0.0,0.0
2023-01-18 00:00:00+00:00,0.0700410008430481,0.07074499875307083,0.06902199983596802,0.06931199878454208,118331,0.0,0.0
2023-01-19 00:00:00+00:00,0.06932000070810318,0.06968200206756592,0.06886900216341019,0.06938000023365021,95164,0.0,0.0
2023-01-20 00:00:00+00:00,0.06938900053501129,0.07198300212621689,0.06930200010538101,0.07196199893951416,112506,0.0,0.0
2023-01-21 00:00:00+00:00,0.07196199893951416,0.10270799696445465,0.07180699706077576,0.09611999988555908,363763,0.0,0.0
2023-01-22 00:00:00+00:00,0.09617599844932556,0.11031399667263031,0.08656799793243408,0.08781400322914124,231673,0.0,0.0
2023-01-23 00:00:00+00:00,0.08777400106191635,0.09136100113391876,0.08487199991941452,0.08495599776506424,110796,0.0,0.0
2023-01-24 00:00:00+00:00,0.08492299914360046,0.0965920016169548,0.08453000336885452,0.09222400188446045,160696,0.0,0.0
2023-01-25 00:00:00+00:00,0.09222900122404099,0.09386599808931351,0.08600900322198868,0.09357299655675888,121931,0.0,0.0
2023-01-26 00:00:00+00:00,0.09360399842262268,0.10651399940252304,0.09351799637079239,0.10194099694490433,155254,0.0,0.0
2023-01-27 00:00:00+00:00,0.10189700126647949,0.12124700099229813,0.10033299773931503,0.11471600085496902,158841,0.0,0.0
2023-01-28 00:00:00+00:00,0.11468899995088577,0.11543300002813339,0.08785200119018555,0.08992899954319,220329,0.0,0.0
2023-01-29 00:00:00+00:00,0.08992899954319,0.10274799913167953,0.08968999981880188,0.1020049974322319,117044,0.0,0.0
2023-01-30 00:00:00+00:00,0.10201100260019302,0.10201100260019302,0.082566998898983,0.08428999781608582,125353,0.0,0.0
2023-01-31 00:00:00+00:00,0.0842600017786026,0.0940449982881546,0.07931900024414062,0.09029900282621384,165375,0.0,0.0
2023-02-01 00:00:00+00:00,0.09025699645280838,0.11379999667406082,0.08811599761247635,0.11004099994897842,261725,0.0,0.0
2023-02-02 00:00:00+00:00,0.11003799736499786,0.12055999785661697,0.10012099891901016,0.11952800303697586,390345,0.0,0.0
2023-02-03 00:00:00+00:00,0.11956900358200073,0.12483099848031998,0.11477500200271606,0.12353300303220749,226339,0.0,0.0
2023-02-04 00:00:00+00:00,0.12353900074958801,0.1278039962053299,0.12074699997901917,0.12514899671077728,183575,0.0,0.0
2023-02-05 00:00:00+00:00,0.12527500092983246,0.126800999045372,0.10623399913311005,0.10706499963998795,219354,0.0,0.0
2023-02-06 00:00:00+00:00,0.10707399994134903,0.10802300274372101,0.10496100038290024,0.10547900199890137,121772,0.0,0.0
2023-02-07 00:00:00+00:00,0.10542400181293488,0.11032000184059143,0.10256300121545792,0.11005499958992004,231688,0.0,0.0
2023-02-08 00:00:00+00:00,0.11009400337934494,0.11637499928474426,0.10251499712467194,0.10281900316476822,283366,0.0,0.0
2023-02-09 00:00:00+00:00,0.10289700329303741,0.10844100266695023,0.08660399913787842,0.08861400187015533,199677,0.0,0.0
2023-02-10 00:00:00+00:00,0.08861300349235535,0.10040000081062317,0.0885860025882721,0.09694000333547592,151977,0.0,0.0
2023-02-11 00:00:00+00:00,0.09693100303411484,0.10052499920129776,0.09659700095653534,0.0999469980597496,112767,0.0,0.0
2023-02-12 00:00:00+00:00,0.09991300106048584,0.10721900314092636,0.09861999750137329,0.10066000372171402,199374,0.0,0.0
2023-02-13 00:00:00+00:00,0.10070300102233887,0.10076799988746643,0.09029000252485275,0.09252999722957611,186563,0.0,0.0
2023-02-14 00:00:00+00:00,0.09255900233983994,0.09837599843740463,0.08774399757385254,0.09800200164318085,146998,0.0,0.0
2023-02-15 00:00:00+00:00,0.09797199815511703,0.11394000053405762,0.09759200364351273,0.11380500346422195,191092,0.0,0.0
2023-02-16 00:00:00+00:00,0.1138560026884079,0.12641699612140656,0.1099499985575676,0.12141899764537811,380678,0.0,0.0
2023-02-17 00:00:00+00:00,0.12162400037050247,0.12595799565315247,0.11309199780225754,0.11525599658489227,205101,0.0,0.0
2023-02-18 00:00:00+00:00,0.11529900133609772,0.1267309933900833,0.1070839986205101,0.12279299646615982,928807,0.0,0.0
2023-02-19 00:00:00+00:00,0.12285300344228745,0.13750000298023224,0.11337900161743164,0.13490599393844604,289248,0.0,0.0
2023-02-20 00:00:00+00:00,0.13500000536441803,0.14834900200366974,0.13267500698566437,0.1477240025997162,252353,0.0,0.0
2023-02-21 00:00:00+00:00,0.14771300554275513,0.15049900114536285,0.12218499928712845,0.12927700579166412,217268,0.0,0.0
2023-02-22 00:00:00+00:00,0.12921200692653656,0.1297769993543625,0.10576800256967545,0.11322800070047379,219976,0.0,0.0
2023-02-23 00:00:00+00:00,0.1132809966802597,0.1631460040807724,0.11061800271272659,0.15221300721168518,862518,0.0,0.0
2023-02-24 00:00:00+00:00,0.15221300721168518,0.2779949903488159,0.13599500060081482,0.25695499777793884,2893113,0.0,0.0
2023-02-25 00:00:00+00:00,0.2585139870643616,0.2646920084953308,0.19197900593280792,0.19491800665855408,1415224,0.0,0.0
2023-02-26 00:00:00+00:00,0.194909006357193,0.2373950034379959,0.19036799669265747,0.20171700417995453,1111148,0.0,0.0
2023-02-27 00:00:00+00:00,0.2016340047121048,0.2528350055217743,0.19818399846553802,0.2449440062046051,1357960,0.0,0.0
2023-02-28 00:00:00+00:00,0.245060995221138,0.250557005405426,0.18138399720191956,0.18152199685573578,1856434,0.0,0.0
2023-03-01 00:00:00+00:00,0.18153099715709686,0.19684700667858124,0.15773099660873413,0.16442500054836273,1246033,0.0,0.0
2023-03-02 00:00:00+00:00,0.16442500054836273,0.17480100691318512,0.14135399460792542,0.15387900173664093,1120280,0.0,0.0
2023-03-03 00:00:00+00:00,0.1538590043783188,0.18973299860954285,0.15096400678157806,0.18523399531841278,1038451,0.0,0.0
2023-03-04 00:00:00+00:00,0.18525199592113495,0.19184699654579163,0.17866599559783936,0.17880100011825562,765877,0.0,0.0
2023-03-05 00:00:00+00:00,0.1787790060043335,0.24041099846363068,0.17587900161743164,0.22979600727558136,1271830,0.0,0.0
2023-03-06 00:00:00+00:00,0.22977399826049805,0.2559159994125366,0.2066819965839386,0.22755500674247742,1501123,0.0,0.0
2023-03-07 00:00:00+00:00,0.22763699293136597,0.2397730052471161,0.20094099640846252,0.20217600464820862,890961,0.0,0.0
2023-03-08 00:00:00+00:00,0.20205199718475342,0.2072180062532425,0.18937599658966064,0.18937699496746063,1029708,0.0,0.0
2023-03-09 00:00:00+00:00,0.1894650012254715,0.19603200256824493,0.16655300557613373,0.16680899262428284,862653,0.0,0.0
2023-03-10 00:00:00+00:00,0.1668889969587326,0.1671389937400818,0.14610999822616577,0.16331200301647186,831510,0.0,0.0
2023-03-11 00:00:00+00:00,0.16329500079154968,0.17170900106430054,0.1360580027103424,0.14634299278259277,760920,0.0,0.0
2023-03-12 00:00:00+00:00,0.14617300033569336,0.1884939968585968,0.14393000304698944,0.1884939968585968,661993,0.0,0.0
2023-03-13 00:00:00+00:00,0.18862299621105194,0.19530600309371948,0.14858099818229675,0.17823800444602966,1144351,0.0,0.0
2023-03-14 00:00:00+00:00,0.1783600002527237,0.19948700070381165,0.1616699993610382,0.17121200263500214,1028024,0.0,0.0
2023-03-15 00:00:00+00:00,0.1712380051612854,0.17970900237560272,0.1435849964618683,0.1457419991493225,892300,0.0,0.0
2023-03-16 00:00:00+00:00,0.14570100605487823,0.2015880048274994,0.1455419957637787,0.18965399265289307,910167,0.0,0.0
2023-03-17 00:00:00+00:00,0.18986299633979797,0.2079409956932068,0.17474700510501862,0.19131900370121002,866758,0.0,0.0
2023-03-18 00:00:00+00:00,0.1914220005273819,0.20678399503231049,0.17322100698947906,0.2044380009174347,841316,0.0,0.0
2023-03-19 00:00:00+00:00,0.2044380009174347,0.2743909955024719,0.1874299943447113,0.2653520107269287,1680602,0.0,0.0
2023-03-20 00:00:00+00:00,0.269679993391037,0.3014729917049408,0.24603000283241272,0.26103100180625916,1750137,0.0,0.0
2023-03-21 00:00:00+00:00,0.2561489939689636,0.26906800270080566,0.23548099398612976,0.24288399517536163,1150753,0.0,0.0
2023-03-22 00:00:00+00:00,0.24297499656677246,0.25832900404930115,0.21166299283504486,0.21945300698280334,918344,0.0,0.0
2023-03-23 00:00:00+00:00,0.21947799623012543,0.24334199726581573,0.21919700503349304,0.2339099943637848,943727,0.0,0.0
2023-03-24 00:00:00+00:00,0.2339099943637848,0.23840199410915375,0.18399199843406677,0.18869300186634064,959543,0.0,0.0
2023-03-25 00:00:00+00:00,0.18875199556350708,0.19655700027942657,0.18337500095367432,0.19621500372886658,767945,0.0,0.0
2023-03-26 00:00:00+00:00,0.19623400270938873,0.2237520068883896,0.19400300085544586,0.21803699433803558,912452,0.0,0.0
2023-03-27 00:00:00+00:00,0.21807600557804108,0.23896700143814087,0.17973600327968597,0.1832839995622635,1089096,0.0,0.0
2023-03-28 00:00:00+00:00,0.1832839995622635,0.2054010033607483,0.1787330061197281,0.19943399727344513,807307,0.0,0.0
2023-03-29 00:00:00+00:00,0.19938500225543976,0.21200799942016602,0.19061200320720673,0.19274300336837769,993572,0.0,0.0
2023-03-30 00:00:00+00:00,0.19284899532794952,0.2007260024547577,0.18276500701904297,0.18807999789714813,911573,0.0,0.0
2023-03-31 00:00:00+00:00,0.18805700540542603,0.19065000116825104,0.16823099553585052,0.178740993142128,916761,0.0,0.0
2023-04-01 00:00:00+00:00,0.1787559986114502,0.1849759966135025,0.1727450042963028,0.17304100096225739,790690,0.0,0.0
2023-04-02 00:00:00+00:00,0.1765650063753128,0.17679999768733978,0.1673090010881424,0.16867299377918243,815831,0.0,0.0
2023-04-03 00:00:00+00:00,0.1686599999666214,0.17313000559806824,0.16361400485038757,0.1675110012292862,788023,0.0,0.0
2023-04-04 00:00:00+00:00,0.1675110012292862,0.1964070051908493,0.16191500425338745,0.18639500439167023,1037171,0.0,0.0
2023-04-05 00:00:00+00:00,0.18623599410057068,0.19171899557113647,0.17238500714302063,0.1759680062532425,899493,0.0,0.0
2023-04-06 00:00:00+00:00,0.17593899369239807,0.17610600590705872,0.1643660068511963,0.16514399647712708,846467,0.0,0.0
2023-04-07 00:00:00+00:00,0.1651650071144104,0.17866599559783936,0.1593800038099289,0.1727139949798584,945492,0.0,0.0
2023-04-08 00:00:00+00:00,0.17261500656604767,0.17282499372959137,0.166934996843338,0.17088399827480316,873015,0.0,0.0
2023-04-09 00:00:00+00:00,0.1708959937095642,0.17152200639247894,0.1570969969034195,0.1602330058813095,838570,0.0,0.0
2023-04-10 00:00:00+00:00,0.16015000641345978,0.1708029955625534,0.1569720059633255,0.16903099417686462,821526,0.0,0.0
2023-04-11 00:00:00+00:00,0.16902099549770355,0.17096300423145294,0.1564980000257492,0.16303500533103943,799867,0.0,0.0
2023-04-12 00:00:00+00:00,0.16306999325752258,0.1750440001487732,0.1515199989080429,0.15793900191783905,866318,0.0,0.0
2023-04-13 00:00:00+00:00,0.16296300292015076,0.18573300540447235,0.1563889980316162,0.17935700714588165,928645,0.0,0.0
2023-04-14 00:00:00+00:00,0.17935700714588165,0.20194999873638153,0.17425000667572021,0.18991099298000336,945905,0.0,0.0
2023-04-15 00:00:00+00:00,0.18991099298000336,0.2042050063610077,0.1862110048532486,0.1932000070810318,959893,0.0,0.0
2023-04-16 00:00:00+00:00,0.19319699704647064,0.20605699717998505,0.18721500039100647,0.19818300008773804,994316,0.0,0.0
2023-04-17 00:00:00+00:00,0.19815999269485474,0.1982080042362213,0.17153599858283997,0.17310500144958496,937756,0.0,0.0
2023-04-18 00:00:00+00:00,0.17314699292182922,0.1885949969291687,0.17140400409698486,0.18317200243473053,884515,0.0,0.0
2023-04-19 00:00:00+00:00,0.18299500644207,0.18446099758148193,0.14537200331687927,0.148499995470047,1063419,0.0,0.0
2023-04-20 00:00:00+00:00,0.148499995470047,0.16721799969673157,0.14534500241279602,0.14849500358104706,845154,0.0,0.0
2023-04-21 00:00:00+00:00,0.14866000413894653,0.14963799715042114,0.1451759934425354,0.14583800733089447,783280,0.0,0.0
2023-04-22 00:00:00+00:00,0.14583800733089447,0.1484300047159195,0.1430860012769699,0.144213005900383,677709,0.0,0.0
2023-04-23 00:00:00+00:00,0.144213005900383,0.14634199440479279,0.14139099419116974,0.14164799451828003,715183,0.0,0.0
2023-04-24 00:00:00+00:00,0.14163899421691895,0.14183799922466278,0.1335729956626892,0.13752399384975433,750392,0.0,0.0
2023-04-25 00:00:00+00:00,0.1375110000371933,0.13771100342273712,0.13231100142002106,0.13470299541950226,725135,0.0,0.0
2023-04-26 00:00:00+00:00,0.13470299541950226,0.14105600118637085,0.13460999727249146,0.13758599758148193,733786,0.0,0.0
2023-04-27 00:00:00+00:00,0.13759000599384308,0.1417050063610077,0.1374029964208603,0.13884399831295013,592980,0.0,0.0
2023-04-28 00:00:00+00:00,0.13798299431800842,0.13975800573825836,0.13297100365161896,0.13298599421977997,712612,0.0,0.0
2023-04-29 00:00:00+00:00,0.13298000395298004,0.13421200215816498,0.13252699375152588,0.13282999396324158,683173,0.0,0.0
2023-04-30 00:00:00+00:00,0.13293799757957458,0.13567499816417694,0.13228699564933777,0.13268600404262543,717465,0.0,0.0
2023-05-01 00:00:00+00:00,0.13258099555969238,0.13272300362586975,0.1212719976902008,0.12159299850463867,734181,0.0,0.0
2023-05-02 00:00:00+00:00,0.12161800265312195,0.12216900289058685,0.11963500082492828,0.12112899869680405,606044,0.0,0.0
2023-05-03 00:00:00+00:00,0.12107899785041809,0.1273210048675537,0.11887499690055847,0.12522700428962708,654696,0.0,0.0
2023-05-04 00:00:00+00:00,0.12522099912166595,0.12535899877548218,0.12229800224304199,0.12254899740219116,542162,0.0,0.0
2023-05-05 00:00:00+00:00,0.12253700196743011,0.12865599989891052,0.11680500209331512,0.12051399797201157,795300,0.0,0.0
2023-05-06 00:00:00+00:00,0.1206360012292862,0.12321799993515015,0.1165739968419075,0.12032599747180939,683883,0.0,0.0
2023-05-07 00:00:00+00:00,0.12031500041484833,0.1263830065727234,0.11036500334739685,0.11036500334739685,639663,0.0,0.0
2023-05-08 00:00:00+00:00,0.11036500334739685,0.11102399975061417,0.1037909984588623,0.10385099798440933,658584,0.0,0.0
2023-05-09 00:00:00+00:00,0.10385099798440933,0.10451799631118774,0.10025399923324585,0.10057400166988373,587400,0.0,0.0
2023-05-10 00:00:00+00:00,0.10060200095176697,0.10183499753475189,0.09806100279092789,0.09902700036764145,575607,0.0,0.0
2023-05-11 00:00:00+00:00,0.09903199970722198,0.10274899750947952,0.09735900163650513,0.09959600120782852,697093,0.0,0.0
2023-05-12 00:00:00+00:00,0.09957999736070633,0.09982699900865555,0.08224000036716461,0.09167700260877609,605815,0.0,0.0
2023-05-13 00:00:00+00:00,0.09163200110197067,0.09187699854373932,0.08783099800348282,0.08912699669599533,509425,0.0,0.0
2023-05-14 00:00:00+00:00,0.08910900354385376,0.09418100118637085,0.08901999890804291,0.09374400228261948,552983,0.0,0.0
2023-05-15 00:00:00+00:00,0.09371300041675568,0.09669800102710724,0.08655399829149246,0.08674000203609467,463087,0.0,0.0
2023-05-16 00:00:00+00:00,0.08680199831724167,0.11366400122642517,0.08604999631643295,0.09192600101232529,578707,0.0,0.0
2023-05-17 00:00:00+00:00,0.09196499735116959,0.10104499757289886,0.09177999943494797,0.1007940024137497,552124,0.0,0.0
2023-05-18 00:00:00+00:00,0.1008019968867302,0.11210600286722183,0.10063199698925018,0.10106299817562103,503325,0.0,0.0
2023-05-19 00:00:00+00:00,0.10107699781656265,0.10706400126218796,0.10021699965000153,0.10139299929141998,470230,0.0,0.0
2023-05-20 00:00:00+00:00,0.10146500170230865,0.10265900194644928,0.10120899975299835,0.10213900357484818,464846,0.0,0.0
2023-05-21 00:00:00+00:00,0.10215099900960922,0.11031299829483032,0.09042199701070786,0.09063199907541275,503652,0.0,0.0
2023-05-22 00:00:00+00:00,0.09062600135803223,0.09320099651813507,0.08975499868392944,0.09032899886369705,226830,0.0,0.0
2023-05-23 00:00:00+00:00,0.09032800048589706,0.0965920016169548,0.09017500281333923,0.0948290005326271,159569,0.0,0.0
2023-05-24 00:00:00+00:00,0.09477999806404114,0.0957849994301796,0.08668100088834763,0.09103599935770035,192952,0.0,0.0
2023-05-25 00:00:00+00:00,0.09106399863958359,0.09120099991559982,0.08268699795007706,0.08272899687290192,196940,0.0,0.0
2023-05-26 00:00:00+00:00,0.08272500336170197,0.08668900281190872,0.08040100336074829,0.08488400280475616,167026,0.0,0.0
2023-05-27 00:00:00+00:00,0.08488799631595612,0.08655700087547302,0.07880499958992004,0.08267699927091599,160457,0.0,0.0
2023-05-28 00:00:00+00:00,0.08268299698829651,0.08873199671506882,0.08247199654579163,0.08856099843978882,158967,0.0,0.0
2023-05-29 00:00:00+00:00,0.08855299651622772,0.09540499746799469,0.08528299629688263,0.0853400006890297,161378,0.0,0.0
2023-05-30 00:00:00+00:00,0.0852930024266243,0.09241499751806259,0.08494599908590317,0.08932100236415863,178380,0.0,0.0
2023-05-31 00:00:00+00:00,0.08933400362730026,0.08963599801063538,0.0757249966263771,0.07621199637651443,153200,0.0,0.0
2023-06-01 00:00:00+00:00,0.07621599733829498,0.08328799903392792,0.0750579982995987,0.08058500289916992,147357,0.0,0.0
2023-06-02 00:00:00+00:00,0.08056200295686722,0.09009099751710892,0.08013900369405746,0.09009099751710892,167621,0.0,0.0
2023-06-03 00:00:00+00:00,0.09009400010108948,0.09010200202465057,0.07403600215911865,0.08017300069332123,255910,0.0,0.0
2023-06-04 00:00:00+00:00,0.08014299720525742,0.0819230005145073,0.07639099657535553,0.07648800313472748,170101,0.0,0.0
2023-06-05 00:00:00+00:00,0.07649700343608856,0.08016499876976013,0.0709730014204979,0.07191299647092819,207300,0.0,0.0
2023-06-06 00:00:00+00:00,0.07191400229930878,0.0790340006351471,0.06607300043106079,0.07644599676132202,191823,0.0,0.0
2023-06-07 00:00:00+00:00,0.07645700126886368,0.08193600177764893,0.07258900254964828,0.07475700229406357,173870,0.0,0.0
2023-06-08 00:00:00+00:00,0.07476100325584412,0.07748600095510483,0.06857799738645554,0.07266099750995636,160964,0.0,0.0
2023-06-09 00:00:00+00:00,0.07265999913215637,0.07507000118494034,0.06416799873113632,0.07383599877357483,170988,0.0,0.0
2023-06-10 00:00:00+00:00,0.07382799685001373,0.07407800108194351,0.0647059977054596,0.06509000062942505,173191,0.0,0.0
2023-06-11 00:00:00+00:00,0.06509199738502502,0.06816399842500687,0.061771001666784286,0.06645199656486511,199126,0.0,0.0
2023-06-12 00:00:00+00:00,0.06647299975156784,0.06649500131607056,0.054917000234127045,0.05903799831867218,255388,0.0,0.0
2023-06-13 00:00:00+00:00,0.05903799831867218,0.06485799700021744,0.0569860003888607,0.05913100019097328,220798,0.0,0.0
2023-06-14 00:00:00+00:00,0.05913100019097328,0.06561899930238724,0.05603399872779846,0.05687100067734718,183050,0.0,0.0
2023-06-15 00:00:00+00:00,0.05687699839472771,0.06433899700641632,0.05217000097036362,0.054099999368190765,175043,0.0,0.0
2023-06-16 00:00:00+00:00,0.05410299822688103,0.05746699869632721,0.05001100152730942,0.05471299961209297,215773,0.0,0.0
2023-06-17 00:00:00+00:00,0.054708000272512436,0.05724899843335152,0.05455999821424484,0.05474900081753731,181575,0.0,0.0
2023-06-18 00:00:00+00:00,0.05474099889397621,0.05890600010752678,0.05474099889397621,0.057027000933885574,160841,0.0,0.0
2023-06-19 00:00:00+00:00,0.057027000933885574,0.06120999902486801,0.05699000135064125,0.060839999467134476,179495,0.0,0.0
2023-06-20 00:00:00+00:00,0.060885000973939896,0.062164001166820526,0.05889799818396568,0.062139999121427536,189827,0.0,0.0
2023-06-21 00:00:00+00:00,0.062137000262737274,0.06717699766159058,0.06067899987101555,0.06697099655866623,163216,0.0,0.0
2023-06-22 00:00:00+00:00,0.06694699823856354,0.06833399832248688,0.0642779991030693,0.06445500254631042,158305,0.0,0.0
2023-06-23 00:00:00+00:00,0.0644650012254715,0.07089400291442871,0.063571996986866,0.06957700103521347,175118,0.0,0.0
2023-06-24 00:00:00+00:00,0.0695979967713356,0.06975399702787399,0.06724099814891815,0.06735199689865112,157101,0.0,0.0
2023-06-25 00:00:00+00:00,0.06734299659729004,0.06928600370883942,0.06612499803304672,0.06634300202131271,169416,0.0,0.0
2023-06-26 00:00:00+00:00,0.06634099781513214,0.06694699823856354,0.06265900284051895,0.06265900284051895,152979,0.0,0.0
2023-06-27 00:00:00+00:00,0.06266199797391891,0.06459899991750717,0.05835700035095215,0.06354299932718277,163253,0.0,0.0
2023-06-28 00:00:00+00:00,0.0635479986667633,0.0635479986667633,0.05710100010037422,0.05778999999165535,146882,0.0,0.0
2023-06-29 00:00:00+00:00,0.05778999999165535,0.06038299947977066,0.05778999999165535,0.059751998633146286,159166,0.0,0.0
2023-06-30 00:00:00+00:00,0.059730999171733856,0.06521099805831909,0.058685000985860825,0.06148799881339073,158257,0.0,0.0
2023-07-01 00:00:00+00:00,0.06149499863386154,0.0617620013654232,0.0590520016849041,0.05963600054383278,156318,0.0,0.0
2023-07-02 00:00:00+00:00,0.05963600054383278,0.06056499853730202,0.05869799852371216,0.05996700003743172,153762,0.0,0.0
2023-07-03 00:00:00+00:00,0.05997399985790253,0.06477800011634827,0.059811998158693314,0.05987999960780144,163731,0.0,0.0
2023-07-04 00:00:00+00:00,0.059877000749111176,0.06019999831914902,0.05723600089550018,0.0579180009663105,145855,0.0,0.0
2023-07-05 00:00:00+00:00,0.0579180009663105,0.06161399930715561,0.05757899954915047,0.05949399992823601,170293,0.0,0.0
2023-07-06 00:00:00+00:00,0.05949699878692627,0.061932001262903214,0.056081999093294144,0.056081999093294144,158496,0.0,0.0
2023-07-07 00:00:00+00:00,0.056078001856803894,0.06143200024962425,0.05519299954175949,0.05806899815797806,129649,0.0,0.0
2023-07-08 00:00:00+00:00,0.05807900056242943,0.05815400183200836,0.05463099852204323,0.05529800057411194,137317,0.0,0.0
2023-07-09 00:00:00+00:00,0.05529800057411194,0.05570099875330925,0.05446000024676323,0.05449000000953674,133627,0.0,0.0
2023-07-10 00:00:00+00:00,0.05449200049042702,0.05474599823355675,0.053341999650001526,0.05408399924635887,120263,0.0,0.0
2023-07-11 00:00:00+00:00,0.05408399924635887,0.05439300090074539,0.05239399895071983,0.05253500118851662,115835,0.0,0.0
2023-07-12 00:00:00+00:00,0.052531998604536057,0.05394500121474266,0.04676499962806702,0.04764899984002113,131226,0.0,0.0
2023-07-13 00:00:00+00:00,0.04764899984002113,0.05230199918150902,0.046622999012470245,0.05226200073957443,151267,0.0,0.0
2023-07-14 00:00:00+00:00,0.05228099972009659,0.06413300335407257,0.05220799893140793,0.06288299709558487,172175,0.0,0.0
2023-07-15 00:00:00+00:00,0.0629270002245903,0.0655670017004013,0.06263899803161621,0.06288199871778488,148874,0.0,0.0
2023-07-16 00:00:00+00:00,0.06288500130176544,0.06814499944448471,0.062456998974084854,0.06655199825763702,144860,0.0,0.0
2023-07-17 00:00:00+00:00,0.06652399897575378,0.06672900170087814,0.06201000139117241,0.06588199734687805,127540,0.0,0.0
2023-07-18 00:00:00+00:00,0.06586600095033646,0.06653600186109543,0.06560199707746506,0.0662430003285408,135223,0.0,0.0
2023-07-19 00:00:00+00:00,0.06622599810361862,0.06811600178480148,0.06516300141811371,0.06704399734735489,153711,0.0,0.0
2023-07-20 00:00:00+00:00,0.06704799830913544,0.07022199779748917,0.06643400341272354,0.06800200045108795,158387,0.0,0.0
2023-07-21 00:00:00+00:00,0.06799600273370743,0.06830199807882309,0.06521300226449966,0.0656760036945343,132838,0.0,0.0
2023-07-22 00:00:00+00:00,0.06566199660301208,0.06711500138044357,0.06543099880218506,0.0660180002450943,101620,0.0,0.0
2023-07-23 00:00:00+00:00,0.06602100282907486,0.06765399873256683,0.06562700122594833,0.06699199974536896,89106,0.0,0.0
2023-07-24 00:00:00+00:00,0.0669580027461052,0.06696300208568573,0.06307599693536758,0.06330499798059464,103420,0.0,0.0
2023-07-25 00:00:00+00:00,0.06331200152635574,0.06350799649953842,0.0592229999601841,0.05926299840211868,87171,0.0,0.0
2023-07-26 00:00:00+00:00,0.05929899960756302,0.0594789981842041,0.05647899955511093,0.05831199884414673,83441,0.0,0.0
2023-07-27 00:00:00+00:00,0.05831500142812729,0.05867300182580948,0.05654900148510933,0.05668399855494499,79751,0.0,0.0
2023-07-28 00:00:00+00:00,0.05667399987578392,0.05960800126194954,0.055838000029325485,0.05960699915885925,88703,0.0,0.0
2023-07-29 00:00:00+00:00,0.05961000174283981,0.06074700132012367,0.05929600074887276,0.059668999165296555,80789,0.0,0.0
2023-07-30 00:00:00+00:00,0.0596809983253479,0.05968400090932846,0.05479399859905243,0.0554720014333725,96663,0.0,0.0
2023-07-31 00:00:00+00:00,0.05545699968934059,0.06749200075864792,0.05545699968934059,0.06683500111103058,97466,0.0,0.0
2023-08-01 00:00:00+00:00,0.06683500111103058,0.06683500111103058,0.05583500117063522,0.0567299984395504,97000,0.0,0.0
2023-08-02 00:00:00+00:00,0.056728001683950424,0.060979001224040985,0.05650699883699417,0.06015300005674362,94356,0.0,0.0
2023-08-03 00:00:00+00:00,0.06015300005674362,0.06015300005674362,0.05643700063228607,0.05654999986290932,98883,0.0,0.0
2023-08-04 00:00:00+00:00,0.05654999986290932,0.060798000544309616,0.056398000568151474,0.05862899869680405,105697,0.0,0.0
2023-08-05 00:00:00+00:00,0.05862899869680405,0.05925999954342842,0.05755599960684776,0.05779299885034561,97187,0.0,0.0
2023-08-06 00:00:00+00:00,0.057808998972177505,0.061039999127388,0.057808998972177505,0.059418000280857086,89117,0.0,0.0
2023-08-07 00:00:00+00:00,0.05946499854326248,0.061122000217437744,0.05933000147342682,0.06097399815917015,83599,0.0,0.0
2023-08-08 00:00:00+00:00,0.06097299978137016,0.06349699944257736,0.05979900062084198,0.06255999952554703,87130,0.0,0.0
2023-08-09 00:00:00+00:00,0.06255999952554703,0.06341499835252762,0.06142900139093399,0.06144599989056587,104820,0.0,0.0
2023-08-10 00:00:00+00:00,0.061427999287843704,0.06165099889039993,0.05786700174212456,0.05935100093483925,95039,0.0,0.0
2023-08-11 00:00:00+00:00,0.059349000453948975,0.06084800139069557,0.05910699814558029,0.059790000319480896,101101,0.0,0.0
2023-08-12 00:00:00+00:00,0.05979299917817116,0.06032700091600418,0.057489000260829926,0.05797399953007698,99822,0.0,0.0
2023-08-13 00:00:00+00:00,0.05796600133180618,0.06020300090312958,0.05690599977970123,0.05837099999189377,80342,0.0,0.0
