TIMESTAMP,TIM31071_OPEN_PRICE_USD,TIM31071_HIGH_PRICE_USD,TIM31071_LOW_PRICE_USD,TIM31071_CLOSE_PRICE_USD,TIM31071_VOLUME_USD,TIM31071_DIVIDENDS_USD,TIM31071_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.70000003487803e-05,9.100000170292333e-05,1039,0.0,0.0
2024-11-19 00:00:00+00:00,9.100000170292333e-05,0.00010599999950500205,9.100000170292333e-05,9.40000027185306e-05,1598,0.0,0.0
2024-11-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,1277,0.0,0.0
2024-11-21 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.999999747378752e-05,223,0.0,0.0
2024-11-22 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,581,0.0,0.0
2024-11-23 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,674,0.0,0.0
2024-11-24 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.500000305706635e-05,9.500000305706635e-05,695,0.0,0.0
2024-11-25 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,306,0.0,0.0
2024-11-26 00:00:00+00:00,9.200000204145908e-05,0.0001610000035725534,9.200000204145908e-05,9.600000339560211e-05,56001,0.0,0.0
2024-11-27 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,798,0.0,0.0
2024-11-28 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.100000170292333e-05,9.300000237999484e-05,679,0.0,0.0
2024-11-29 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,392,0.0,0.0
2024-11-30 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,7,0.0,0.0
2024-12-01 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,578,0.0,0.0
2024-12-02 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,8.600000001024455e-05,342,0.0,0.0
2024-12-03 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,8.199999865610152e-05,1575,0.0,0.0
2024-12-04 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,150,0.0,0.0
2024-12-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,343,0.0,0.0
2024-12-06 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,154,0.0,0.0
2024-12-07 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,346,0.0,0.0
2024-12-08 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-12-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,1,0.0,0.0
2024-12-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,6.70000008540228e-05,1,0.0,0.0
2024-12-11 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.70000008540228e-05,7.100000220816582e-05,268,0.0,0.0
2024-12-12 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,6.900000153109431e-05,2521,0.0,0.0
2024-12-13 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,486,0.0,0.0
2024-12-14 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,9,0.0,0.0
2024-12-15 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,1149,0.0,0.0
2024-12-16 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2024-12-17 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.500000017695129e-05,6.900000153109431e-05,166,0.0,0.0
2024-12-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,667,0.0,0.0
2024-12-19 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,210,0.0,0.0
2024-12-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,5,0.0,0.0
2024-12-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,7,0.0,0.0
2024-12-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.500000042957254e-05,5.500000042957254e-05,490,0.0,0.0
2024-12-23 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,19,0.0,0.0
2024-12-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-12-25 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.900000178371556e-05,8,0.0,0.0
2024-12-26 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,557,0.0,0.0
2024-12-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-12-28 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,45,0.0,0.0
2024-12-29 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,144,0.0,0.0
2024-12-30 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,1203,0.0,0.0
2024-12-31 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,114,0.0,0.0
2025-01-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,255,0.0,0.0
2025-01-02 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.500000042957254e-05,10,0.0,0.0
2025-01-03 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,160,0.0,0.0
2025-01-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,33,0.0,0.0
2025-01-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,2,0.0,0.0
2025-01-06 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,12,0.0,0.0
2025-01-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,29,0.0,0.0
2025-01-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,1,0.0,0.0
2025-01-09 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,4,0.0,0.0
2025-01-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,29,0.0,0.0
2025-01-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-01-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,982,0.0,0.0
2025-01-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-01-14 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-01-15 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-01-16 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,5.0999999075429514e-05,31,0.0,0.0
2025-01-17 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,80,0.0,0.0
2025-01-18 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.2999999752501026e-05,6.199999916134402e-05,21,0.0,0.0
2025-01-19 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.500000017695129e-05,160,0.0,0.0
2025-01-20 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,108,0.0,0.0
2025-01-21 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,23,0.0,0.0
2025-01-22 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,47,0.0,0.0
2025-01-23 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,45,0.0,0.0
2025-01-24 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,349,0.0,0.0
2025-01-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,169,0.0,0.0
2025-01-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-01-27 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.199999941396527e-05,5,0.0,0.0
2025-01-28 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,12,0.0,0.0
2025-01-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,70,0.0,0.0
2025-01-30 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,53,0.0,0.0
2025-01-31 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,17,0.0,0.0
2025-02-01 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,1,0.0,0.0
2025-02-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,4,0.0,0.0
2025-02-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-02-04 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-02-05 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-02-06 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,6,0.0,0.0
2025-02-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,3,0.0,0.0
2025-02-08 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,14,0.0,0.0
2025-02-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-02-10 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,309,0.0,0.0
2025-02-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-02-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-02-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,12,0.0,0.0
2025-02-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-02-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-02-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-02-17 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-02-18 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7000001611886546e-05,98,0.0,0.0
2025-02-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-02-20 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,4,0.0,0.0
2025-02-21 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,12,0.0,0.0
2025-02-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-02-23 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,10,0.0,0.0
2025-02-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-02-26 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-02-27 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9999999242136255e-05,2.9999999242136255e-05,2,0.0,0.0
2025-02-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,12,0.0,0.0
2025-03-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-03 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-04 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,13,0.0,0.0
2025-03-08 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.300000051036477e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,40,0.0,0.0
2025-05-10 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,9,0.0,0.0
2025-05-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,4.0471641113981605e-05,4.0471641113981605e-05,4.0471641113981605e-05,4.0471641113981605e-05,772,0.0,0.0
