TIMESTAMP,BRETT29743_OPEN_PRICE_USD,BRETT29743_HIGH_PRICE_USD,BRETT29743_LOW_PRICE_USD,BRETT29743_CLOSE_PRICE_USD,BRETT29743_VOLUME_USD,BRETT29743_DIVIDENDS_USD,BRETT29743_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,0.06253699958324432,0.07248000055551529,0.05610499903559685,0.06452400237321854,23305621,0.0,0.0
2024-04-03 00:00:00+00:00,0.06452500075101852,0.08085399866104126,0.06448499858379364,0.07936400175094604,29929130,0.0,0.0
2024-04-04 00:00:00+00:00,0.07936400175094604,0.08242300152778625,0.06728699803352356,0.07266899943351746,23726505,0.0,0.0
2024-04-05 00:00:00+00:00,0.07266899943351746,0.0757099986076355,0.06746300309896469,0.07063999772071838,16763549,0.0,0.0
2024-04-06 00:00:00+00:00,0.07063999772071838,0.07247500121593475,0.06750299781560898,0.0705609992146492,11698505,0.0,0.0
2024-04-07 00:00:00+00:00,0.0705609992146492,0.08196400105953217,0.06969399750232697,0.07976499944925308,21754994,0.0,0.0
2024-04-08 00:00:00+00:00,0.07977300137281418,0.08575300127267838,0.07398100197315216,0.08288899809122086,30073006,0.0,0.0
2024-04-09 00:00:00+00:00,0.08288899809122086,0.08548299968242645,0.07648299634456635,0.07933899760246277,25206112,0.0,0.0
2024-04-10 00:00:00+00:00,0.07933899760246277,0.080765001475811,0.07060500234365463,0.07236900180578232,24452283,0.0,0.0
2024-04-11 00:00:00+00:00,0.07236900180578232,0.07827000319957733,0.0710500031709671,0.07188600301742554,16870139,0.0,0.0
2024-04-12 00:00:00+00:00,0.07188600301742554,0.07653000205755234,0.061549000442028046,0.07652699947357178,23676855,0.0,0.0
2024-04-13 00:00:00+00:00,0.07652699947357178,0.0768899992108345,0.05365400016307831,0.06965900212526321,26686931,0.0,0.0
2024-04-14 00:00:00+00:00,0.06965900212526321,0.06965900212526321,0.061838001012802124,0.06491900235414505,19305774,0.0,0.0
2024-04-15 00:00:00+00:00,0.06662099808454514,0.0709960013628006,0.05929499864578247,0.059654999524354935,16730281,0.0,0.0
2024-04-16 00:00:00+00:00,0.05965400114655495,0.0642089992761612,0.05200299993157387,0.059950001537799835,21713377,0.0,0.0
2024-04-17 00:00:00+00:00,0.059873998165130615,0.06445100158452988,0.05278300121426582,0.057085998356342316,15642914,0.0,0.0
2024-04-18 00:00:00+00:00,0.05708400160074234,0.0676330029964447,0.05545699968934059,0.06357000023126602,26562412,0.0,0.0
2024-04-19 00:00:00+00:00,0.06357000023126602,0.06404700130224228,0.055355001240968704,0.06082500144839287,17557526,0.0,0.0
2024-04-20 00:00:00+00:00,0.06082500144839287,0.07064300030469894,0.05969399958848953,0.06974399834871292,17021653,0.0,0.0
2024-04-21 00:00:00+00:00,0.06991799920797348,0.072953000664711,0.0642710030078888,0.06440199911594391,15287795,0.0,0.0
2024-04-22 00:00:00+00:00,0.06440199911594391,0.06962600350379944,0.06431999802589417,0.06793799996376038,13478626,0.0,0.0
2024-04-23 00:00:00+00:00,0.06793799996376038,0.06799600273370743,0.06249900162220001,0.06358300149440765,14435051,0.0,0.0
2024-04-24 00:00:00+00:00,0.0635640025138855,0.06470999866724014,0.0579960010945797,0.05902300029993057,18883656,0.0,0.0
2024-04-25 00:00:00+00:00,0.05902399867773056,0.05938899889588356,0.0521869994699955,0.0566990002989769,21700196,0.0,0.0
2024-04-26 00:00:00+00:00,0.0566990002989769,0.0566990002989769,0.0379830002784729,0.043313998728990555,71629695,0.0,0.0
2024-04-27 00:00:00+00:00,0.043313998728990555,0.04886399954557419,0.022816000506281853,0.04258500039577484,100027326,0.0,0.0
2024-04-28 00:00:00+00:00,0.04258500039577484,0.05399699881672859,0.0397460013628006,0.04534599930047989,71410801,0.0,0.0
2024-04-29 00:00:00+00:00,0.04534899815917015,0.046950001269578934,0.038460999727249146,0.040727999061346054,32615202,0.0,0.0
2024-04-30 00:00:00+00:00,0.040727999061346054,0.04073600098490715,0.03463499993085861,0.03654000163078308,51866164,0.0,0.0
2024-05-01 00:00:00+00:00,0.03654000163078308,0.036600999534130096,0.031005999073386192,0.0341779999434948,40341103,0.0,0.0
2024-05-02 00:00:00+00:00,0.0341779999434948,0.03424200043082237,0.029254000633955002,0.03248300030827522,31424765,0.0,0.0
2024-05-03 00:00:00+00:00,0.032150998711586,0.044155001640319824,0.0318790003657341,0.04225799813866615,45006224,0.0,0.0
2024-05-04 00:00:00+00:00,0.04225799813866615,0.043800998479127884,0.040105998516082764,0.04055900126695633,32359564,0.0,0.0
2024-05-05 00:00:00+00:00,0.04055900126695633,0.04306799918413162,0.03905000165104866,0.03935899958014488,17147956,0.0,0.0
2024-05-06 00:00:00+00:00,0.03935899958014488,0.041666001081466675,0.03774600103497505,0.03788499906659126,16805205,0.0,0.0
2024-05-07 00:00:00+00:00,0.03788499906659126,0.040376000106334686,0.03652700036764145,0.03690600022673607,9575270,0.0,0.0
2024-05-08 00:00:00+00:00,0.03690600022673607,0.03813499957323074,0.03352300077676773,0.034129999577999115,9655502,0.0,0.0
2024-05-09 00:00:00+00:00,0.034129999577999115,0.037220001220703125,0.03412799909710884,0.036233000457286835,9240181,0.0,0.0
2024-05-10 00:00:00+00:00,0.036233000457286835,0.036883000284433365,0.03377800062298775,0.03412000089883804,7085880,0.0,0.0
2024-05-11 00:00:00+00:00,0.03412000089883804,0.036146000027656555,0.0339680016040802,0.035186998546123505,6919324,0.0,0.0
2024-05-12 00:00:00+00:00,0.035186998546123505,0.036740999668836594,0.03518399968743324,0.03585299849510193,6759600,0.0,0.0
2024-05-13 00:00:00+00:00,0.035861000418663025,0.035861000418663025,0.03215000033378601,0.03440700098872185,10549038,0.0,0.0
2024-05-14 00:00:00+00:00,0.0344030000269413,0.034977998584508896,0.02973099984228611,0.030187999829649925,12350286,0.0,0.0
2024-05-15 00:00:00+00:00,0.030187999829649925,0.037967000156641006,0.030187999829649925,0.037696000188589096,15130673,0.0,0.0
2024-05-16 00:00:00+00:00,0.037696000188589096,0.043591998517513275,0.037422001361846924,0.04035799950361252,25282174,0.0,0.0
2024-05-17 00:00:00+00:00,0.04035799950361252,0.04621100053191185,0.040213000029325485,0.04325899854302406,16515370,0.0,0.0
2024-05-18 00:00:00+00:00,0.04325899854302406,0.04453900083899498,0.040824998170137405,0.04130199924111366,11800837,0.0,0.0
2024-05-19 00:00:00+00:00,0.04130199924111366,0.0425960011780262,0.0397769995033741,0.041338000446558,11179261,0.0,0.0
2024-05-20 00:00:00+00:00,0.041457001119852066,0.05381999909877777,0.04124600067734718,0.05290599912405014,20865635,0.0,0.0
2024-05-21 00:00:00+00:00,0.05290500074625015,0.05458400025963783,0.049880001693964005,0.05420000106096268,28061220,0.0,0.0
2024-05-22 00:00:00+00:00,0.054186999797821045,0.0550290010869503,0.05052199959754944,0.050599999725818634,31397690,0.0,0.0
2024-05-23 00:00:00+00:00,0.050599999725818634,0.05299599841237068,0.047628000378608704,0.05045099928975105,18896931,0.0,0.0
2024-05-24 00:00:00+00:00,0.05045099928975105,0.05257999897003174,0.04976699873805046,0.052257999777793884,13259354,0.0,0.0
2024-05-25 00:00:00+00:00,0.052257999777793884,0.06827600300312042,0.05188700184226036,0.06500499695539474,37855541,0.0,0.0
2024-05-26 00:00:00+00:00,0.06492800265550613,0.07817000150680542,0.06483499705791473,0.07055199891328812,44167663,0.0,0.0
2024-05-27 00:00:00+00:00,0.06942500174045563,0.07675100117921829,0.06934499740600586,0.07140500098466873,31930171,0.0,0.0
2024-05-28 00:00:00+00:00,0.07141400128602982,0.07690200209617615,0.06804800033569336,0.07683899998664856,31267127,0.0,0.0
2024-05-29 00:00:00+00:00,0.07683899998664856,0.09519299864768982,0.07531899958848953,0.09057699888944626,73488995,0.0,0.0
2024-05-30 00:00:00+00:00,0.08926200121641159,0.09755100309848785,0.08391900360584259,0.09129399806261063,59458938,0.0,0.0
2024-05-31 00:00:00+00:00,0.09030800312757492,0.09776300191879272,0.08823300153017044,0.0903720036149025,38301830,0.0,0.0
2024-06-01 00:00:00+00:00,0.09037099778652191,0.09871499985456467,0.08952700346708298,0.09807900339365005,34742566,0.0,0.0
2024-06-02 00:00:00+00:00,0.09807900339365005,0.1278340071439743,0.09593400359153748,0.11111299693584442,113749678,0.0,0.0
2024-06-03 00:00:00+00:00,0.11111299693584442,0.1228640004992485,0.08222199976444244,0.1151219978928566,114909154,0.0,0.0
2024-06-04 00:00:00+00:00,0.1151219978928566,0.12200500071048737,0.10724899917840958,0.1084199994802475,58670789,0.0,0.0
2024-06-05 00:00:00+00:00,0.1084199994802475,0.1251620054244995,0.10841699689626694,0.11861799657344818,60540306,0.0,0.0
2024-06-06 00:00:00+00:00,0.11861799657344818,0.14881500601768494,0.11739200353622437,0.13934800028800964,132929571,0.0,0.0
2024-06-07 00:00:00+00:00,0.14009900391101837,0.18769100308418274,0.13704200088977814,0.16984699666500092,219634343,0.0,0.0
2024-06-08 00:00:00+00:00,0.17006699740886688,0.17013899981975555,0.14924800395965576,0.15505200624465942,97269085,0.0,0.0
2024-06-09 00:00:00+00:00,0.1550610065460205,0.1936589926481247,0.15261200070381165,0.18210099637508392,130014256,0.0,0.0
2024-06-10 00:00:00+00:00,0.1819790005683899,0.18713000416755676,0.16115599870681763,0.1654140055179596,84905706,0.0,0.0
2024-06-11 00:00:00+00:00,0.16540299355983734,0.17013399302959442,0.14639399945735931,0.1544709950685501,94178009,0.0,0.0
2024-06-12 00:00:00+00:00,0.15448899567127228,0.17640000581741333,0.14548900723457336,0.15822899341583252,93918527,0.0,0.0
2024-06-13 00:00:00+00:00,0.15817999839782715,0.15817999839782715,0.13357000052928925,0.14197799563407898,72461447,0.0,0.0
2024-06-14 00:00:00+00:00,0.1419149935245514,0.14923599362373352,0.12570899724960327,0.13681699335575104,63453253,0.0,0.0
2024-06-15 00:00:00+00:00,0.13674500584602356,0.14438499510288239,0.13466599583625793,0.13900600373744965,42560439,0.0,0.0
2024-06-16 00:00:00+00:00,0.1390250027179718,0.1626179963350296,0.1360500007867813,0.1581300050020218,75774110,0.0,0.0
2024-06-17 00:00:00+00:00,0.15814800560474396,0.16025599837303162,0.13745099306106567,0.14037400484085083,75297481,0.0,0.0
2024-06-18 00:00:00+00:00,0.14035600423812866,0.14042100310325623,0.11741700023412704,0.131291002035141,78688805,0.0,0.0
2024-06-19 00:00:00+00:00,0.1312749981880188,0.15786300599575043,0.1288830041885376,0.14569799602031708,88331497,0.0,0.0
2024-06-20 00:00:00+00:00,0.14569799602031708,0.15780800580978394,0.144227996468544,0.1491529941558838,54959688,0.0,0.0
2024-06-21 00:00:00+00:00,0.14913499355316162,0.15172700583934784,0.1370459944009781,0.14134199917316437,43214342,0.0,0.0
2024-06-22 00:00:00+00:00,0.14135999977588654,0.14472800493240356,0.1380780041217804,0.14294900000095367,21369967,0.0,0.0
2024-06-23 00:00:00+00:00,0.14297400414943695,0.14976899325847626,0.13790200650691986,0.13790200650691986,31300259,0.0,0.0
2024-06-24 00:00:00+00:00,0.13790400326251984,0.14638100564479828,0.1278430074453354,0.14527300000190735,47251643,0.0,0.0
2024-06-25 00:00:00+00:00,0.14527399837970734,0.17068299651145935,0.1419070065021515,0.16501599550247192,74319886,0.0,0.0
2024-06-26 00:00:00+00:00,0.16502299904823303,0.16990500688552856,0.15085700154304504,0.152988001704216,55858434,0.0,0.0
2024-06-27 00:00:00+00:00,0.15298600494861603,0.162323996424675,0.14979000389575958,0.15545199811458588,49878101,0.0,0.0
2024-06-28 00:00:00+00:00,0.15545600652694702,0.16641899943351746,0.15009699761867523,0.1505350023508072,48415527,0.0,0.0
2024-06-29 00:00:00+00:00,0.1505340039730072,0.1590449959039688,0.1505340039730072,0.15290899574756622,31422313,0.0,0.0
2024-06-30 00:00:00+00:00,0.15289700031280518,0.15714100003242493,0.14518700540065765,0.15601399540901184,37212217,0.0,0.0
2024-07-01 00:00:00+00:00,0.156032994389534,0.16729800403118134,0.15494799613952637,0.1647849977016449,45278719,0.0,0.0
2024-07-02 00:00:00+00:00,0.16467900574207306,0.1693270057439804,0.15211999416351318,0.15212400257587433,40108617,0.0,0.0
2024-07-03 00:00:00+00:00,0.15212500095367432,0.15419000387191772,0.1438169926404953,0.14697100222110748,41293780,0.0,0.0
2024-07-04 00:00:00+00:00,0.1469610035419464,0.14944499731063843,0.12763899564743042,0.1309400051832199,54927949,0.0,0.0
2024-07-05 00:00:00+00:00,0.13088800013065338,0.1317880004644394,0.10465399920940399,0.12048900127410889,71956299,0.0,0.0
2024-07-06 00:00:00+00:00,0.12047400325536728,0.13214799761772156,0.1155489981174469,0.13214799761772156,35994637,0.0,0.0
2024-07-07 00:00:00+00:00,0.13205499947071075,0.13205499947071075,0.10702399909496307,0.10746099799871445,42068475,0.0,0.0
2024-07-08 00:00:00+00:00,0.1075579971075058,0.12405399978160858,0.10104800015687943,0.10791199654340744,53811053,0.0,0.0
2024-07-09 00:00:00+00:00,0.10796400159597397,0.13443000614643097,0.10776600241661072,0.11987899988889694,74613271,0.0,0.0
2024-07-10 00:00:00+00:00,0.11989899724721909,0.12616600096225739,0.11711099743843079,0.11857099831104279,26982531,0.0,0.0
2024-07-11 00:00:00+00:00,0.11859200149774551,0.1258849948644638,0.11067599803209305,0.11231999844312668,32214793,0.0,0.0
2024-07-12 00:00:00+00:00,0.1122869998216629,0.11489199846982956,0.10686799883842468,0.11106900125741959,24725280,0.0,0.0
2024-07-13 00:00:00+00:00,0.11106699705123901,0.1182899996638298,0.11100500077009201,0.11619000136852264,23754801,0.0,0.0
2024-07-14 00:00:00+00:00,0.11617100238800049,0.12125100195407867,0.11373099684715271,0.11821100115776062,23754691,0.0,0.0
2024-07-15 00:00:00+00:00,0.11820299923419952,0.1422560065984726,0.11724399775266647,0.1422560065984726,47614850,0.0,0.0
2024-07-16 00:00:00+00:00,0.1422169953584671,0.1496340036392212,0.13282300531864166,0.1389009952545166,59617391,0.0,0.0
2024-07-17 00:00:00+00:00,0.1389089971780777,0.14480899274349213,0.12901000678539276,0.1290999948978424,37222027,0.0,0.0
2024-07-18 00:00:00+00:00,0.12911300361156464,0.13548900187015533,0.11958999931812286,0.1268569976091385,36842772,0.0,0.0
2024-07-19 00:00:00+00:00,0.12687599658966064,0.14145399630069733,0.1222200021147728,0.13667400181293488,40946484,0.0,0.0
2024-07-20 00:00:00+00:00,0.1366730034351349,0.15342800319194794,0.13411499559879303,0.148390993475914,48620122,0.0,0.0
2024-07-21 00:00:00+00:00,0.148390993475914,0.15347999334335327,0.13591299951076508,0.14537300169467926,54139848,0.0,0.0
2024-07-22 00:00:00+00:00,0.14537300169467926,0.1465339958667755,0.1352590024471283,0.13657499849796295,33836254,0.0,0.0
2024-07-23 00:00:00+00:00,0.13657499849796295,0.13944800198078156,0.12855499982833862,0.1328279972076416,24528097,0.0,0.0
2024-07-24 00:00:00+00:00,0.13282500207424164,0.1335809975862503,0.12199799716472626,0.12272699922323227,28152655,0.0,0.0
2024-07-25 00:00:00+00:00,0.12272699922323227,0.12411700189113617,0.11532600224018097,0.12032199651002884,29849725,0.0,0.0
2024-07-26 00:00:00+00:00,0.12032199651002884,0.13464699685573578,0.1199520006775856,0.1325089931488037,39046578,0.0,0.0
2024-07-27 00:00:00+00:00,0.1325089931488037,0.13700799643993378,0.12291800230741501,0.12588700652122498,42924299,0.0,0.0
2024-07-28 00:00:00+00:00,0.12588700652122498,0.1308950036764145,0.12186799943447113,0.12840700149536133,23894408,0.0,0.0
2024-07-29 00:00:00+00:00,0.12840700149536133,0.1453080028295517,0.12808799743652344,0.13257800042629242,42448573,0.0,0.0
2024-07-30 00:00:00+00:00,0.13257800042629242,0.13964499533176422,0.1268949955701828,0.12935000658035278,29629711,0.0,0.0
2024-07-31 00:00:00+00:00,0.12935000658035278,0.13244499266147614,0.12397100031375885,0.12454400211572647,24809999,0.0,0.0
2024-08-01 00:00:00+00:00,0.12454500049352646,0.12549300491809845,0.1108430027961731,0.12268500030040741,27622792,0.0,0.0
2024-08-02 00:00:00+00:00,0.12268500030040741,0.12329299747943878,0.10557900369167328,0.1066650003194809,26505118,0.0,0.0
2024-08-03 00:00:00+00:00,0.1066650003194809,0.10921899974346161,0.08621399849653244,0.09323599934577942,39389620,0.0,0.0
2024-08-04 00:00:00+00:00,0.09323599934577942,0.09344100207090378,0.07274000346660614,0.08313799649477005,52722809,0.0,0.0
2024-08-05 00:00:00+00:00,0.08313799649477005,0.08992400020360947,0.05914299935102463,0.0853239968419075,117903348,0.0,0.0
2024-08-06 00:00:00+00:00,0.08532299846410751,0.09964899718761444,0.08521299809217453,0.09143099933862686,56227334,0.0,0.0
2024-08-07 00:00:00+00:00,0.09143099933862686,0.09977299720048904,0.08117099851369858,0.0826219990849495,48153412,0.0,0.0
2024-08-08 00:00:00+00:00,0.08262299746274948,0.10569600015878677,0.08193600177764893,0.10380800068378448,49286453,0.0,0.0
2024-08-09 00:00:00+00:00,0.10380800068378448,0.10597000271081924,0.09560299664735794,0.09933499991893768,33869336,0.0,0.0
2024-08-10 00:00:00+00:00,0.09933499991893768,0.10100799798965454,0.09640900045633316,0.09705699980258942,19113827,0.0,0.0
2024-08-11 00:00:00+00:00,0.09705699980258942,0.10002399981021881,0.0894709974527359,0.09031999856233597,28896261,0.0,0.0
2024-08-12 00:00:00+00:00,0.09031999856233597,0.09566099941730499,0.08732599765062332,0.09381599724292755,34043072,0.0,0.0
2024-08-13 00:00:00+00:00,0.09381599724292755,0.09468500316143036,0.08964800089597702,0.09325399994850159,18814272,0.0,0.0
2024-08-14 00:00:00+00:00,0.09325399994850159,0.09459099918603897,0.08892899751663208,0.08895999938249588,17369809,0.0,0.0
2024-08-15 00:00:00+00:00,0.08895999938249588,0.08951400220394135,0.08125700056552887,0.08312100172042847,24553617,0.0,0.0
2024-08-16 00:00:00+00:00,0.08312100172042847,0.08596400171518326,0.07855600118637085,0.08015800267457962,19520548,0.0,0.0
2024-08-17 00:00:00+00:00,0.08015800267457962,0.08107999712228775,0.07830300182104111,0.07988099753856659,17157066,0.0,0.0
2024-08-18 00:00:00+00:00,0.08011700212955475,0.0812470018863678,0.07739699631929398,0.07739900052547455,17725885,0.0,0.0
2024-08-19 00:00:00+00:00,0.07739900052547455,0.07769499719142914,0.07408100366592407,0.07680100202560425,23277459,0.0,0.0
2024-08-20 00:00:00+00:00,0.07799199968576431,0.1035500019788742,0.0773790031671524,0.08917400240898132,110841299,0.0,0.0
2024-08-21 00:00:00+00:00,0.08937899768352509,0.09087000042200089,0.084477998316288,0.08951500058174133,40763168,0.0,0.0
2024-08-22 00:00:00+00:00,0.08951500058174133,0.09544000029563904,0.08758000284433365,0.09334000200033188,31344700,0.0,0.0
2024-08-23 00:00:00+00:00,0.09334000200033188,0.10292299836874008,0.09230799973011017,0.10270299762487411,32887968,0.0,0.0
2024-08-24 00:00:00+00:00,0.10270299762487411,0.10393600165843964,0.09896700084209442,0.10079599916934967,31028796,0.0,0.0
2024-08-25 00:00:00+00:00,0.10079599916934967,0.10079699754714966,0.09349700063467026,0.09383399784564972,24856185,0.0,0.0
2024-08-26 00:00:00+00:00,0.09383399784564972,0.09461399912834167,0.08720000088214874,0.0872580036520958,20407038,0.0,0.0
2024-08-27 00:00:00+00:00,0.0872580036520958,0.08892899751663208,0.0797640010714531,0.08219700306653976,21374751,0.0,0.0
2024-08-28 00:00:00+00:00,0.08219700306653976,0.08478599786758423,0.07842200249433517,0.0799349993467331,19577596,0.0,0.0
2024-08-29 00:00:00+00:00,0.0799349993467331,0.08525999635457993,0.0799340009689331,0.08107800036668777,15564870,0.0,0.0
2024-08-30 00:00:00+00:00,0.08107800036668777,0.08247800171375275,0.07811199873685837,0.08178900182247162,13317929,0.0,0.0
2024-08-31 00:00:00+00:00,0.08178900182247162,0.08218400180339813,0.0793910026550293,0.079926997423172,7394164,0.0,0.0
2024-09-01 00:00:00+00:00,0.079926997423172,0.079926997423172,0.07195200026035309,0.07228899747133255,16979420,0.0,0.0
2024-09-02 00:00:00+00:00,0.07228899747133255,0.07735799998044968,0.07188700139522552,0.07694900035858154,12240806,0.0,0.0
2024-09-03 00:00:00+00:00,0.07694900035858154,0.07803399860858917,0.06797099858522415,0.06797099858522415,15112676,0.0,0.0
2024-09-04 00:00:00+00:00,0.06797099858522415,0.07471500337123871,0.06516099721193314,0.07337500154972076,20426373,0.0,0.0
2024-09-05 00:00:00+00:00,0.07337500154972076,0.07438600063323975,0.0675709992647171,0.06810099631547928,13581686,0.0,0.0
2024-09-06 00:00:00+00:00,0.06810099631547928,0.07096300274133682,0.06287000328302383,0.06608700007200241,18651284,0.0,0.0
2024-09-07 00:00:00+00:00,0.06608700007200241,0.07147099822759628,0.06591399759054184,0.06881999969482422,9956698,0.0,0.0
2024-09-08 00:00:00+00:00,0.06881999969482422,0.073014996945858,0.0682469978928566,0.07209400087594986,7825348,0.0,0.0
2024-09-09 00:00:00+00:00,0.07209400087594986,0.08011099696159363,0.0714000016450882,0.0779770016670227,17833489,0.0,0.0
2024-09-10 00:00:00+00:00,0.0779770016670227,0.08110599964857101,0.07666599750518799,0.08024799823760986,14258263,0.0,0.0
2024-09-11 00:00:00+00:00,0.08024799823760986,0.08025000244379044,0.07361999899148941,0.07809299975633621,17891726,0.0,0.0
2024-09-12 00:00:00+00:00,0.07809299975633621,0.08079300075769424,0.07803100347518921,0.0805630013346672,16159850,0.0,0.0
2024-09-13 00:00:00+00:00,0.0805630013346672,0.08435799926519394,0.07855100184679031,0.08350100368261337,13454800,0.0,0.0
2024-09-14 00:00:00+00:00,0.08350100368261337,0.08367999643087387,0.08088599890470505,0.081666000187397,9479358,0.0,0.0
2024-09-15 00:00:00+00:00,0.081666000187397,0.08235400170087814,0.07650700211524963,0.07699400186538696,10198246,0.0,0.0
2024-09-16 00:00:00+00:00,0.07699400186538696,0.07749500125646591,0.0724020004272461,0.07343900203704834,17168057,0.0,0.0
2024-09-17 00:00:00+00:00,0.07343800365924835,0.0788780003786087,0.07251700013875961,0.07582200318574905,14544552,0.0,0.0
2024-09-18 00:00:00+00:00,0.07582200318574905,0.07639600336551666,0.0709180012345314,0.07397399842739105,15877372,0.0,0.0
2024-09-19 00:00:00+00:00,0.07616899907588959,0.08529900014400482,0.07612299919128418,0.08225700259208679,26695932,0.0,0.0
2024-09-20 00:00:00+00:00,0.08225700259208679,0.08653099834918976,0.08025799691677094,0.08252499997615814,23383990,0.0,0.0
2024-09-21 00:00:00+00:00,0.08241300284862518,0.0828080028295517,0.07818499952554703,0.08117099851369858,13778120,0.0,0.0
2024-09-22 00:00:00+00:00,0.08117099851369858,0.0816349983215332,0.07653699815273285,0.07929699867963791,13224404,0.0,0.0
2024-09-23 00:00:00+00:00,0.07929699867963791,0.08366899937391281,0.07748500257730484,0.08124999701976776,20445681,0.0,0.0
2024-09-24 00:00:00+00:00,0.08124999701976776,0.0887259989976883,0.07869300246238708,0.0874980017542839,28457453,0.0,0.0
2024-09-25 00:00:00+00:00,0.0874980017542839,0.08983399718999863,0.08528000116348267,0.08567900210618973,31095039,0.0,0.0
2024-09-26 00:00:00+00:00,0.08567900210618973,0.10088899731636047,0.08458700031042099,0.0999469980597496,53568775,0.0,0.0
2024-09-27 00:00:00+00:00,0.0999469980597496,0.10500600188970566,0.09953899681568146,0.1004050001502037,37715727,0.0,0.0
2024-09-28 00:00:00+00:00,0.1004050001502037,0.10257100313901901,0.09491399675607681,0.09729400277137756,28375201,0.0,0.0
2024-09-29 00:00:00+00:00,0.09729400277137756,0.10297200083732605,0.09505800157785416,0.10027600079774857,32607450,0.0,0.0
2024-09-30 00:00:00+00:00,0.09971100091934204,0.1006150022149086,0.09273000061511993,0.09377600252628326,41410055,0.0,0.0
2024-10-01 00:00:00+00:00,0.09377600252628326,0.09798800200223923,0.08118200302124023,0.08321800082921982,50357885,0.0,0.0
2024-10-02 00:00:00+00:00,0.08321800082921982,0.08939900249242783,0.08168099820613861,0.08314400166273117,44907766,0.0,0.0
2024-10-03 00:00:00+00:00,0.08314400166273117,0.08579199761152267,0.07852700352668762,0.0801289975643158,31670215,0.0,0.0
2024-10-04 00:00:00+00:00,0.078684002161026,0.08693300187587738,0.07819700241088867,0.08417599648237228,30865331,0.0,0.0
2024-10-05 00:00:00+00:00,0.08417599648237228,0.0850130021572113,0.08037099987268448,0.08192700147628784,21869742,0.0,0.0
2024-10-06 00:00:00+00:00,0.08192700147628784,0.08524899929761887,0.08059000223875046,0.08509399741888046,22096127,0.0,0.0
2024-10-07 00:00:00+00:00,0.08509399741888046,0.0927949994802475,0.0849590003490448,0.08765800297260284,42903060,0.0,0.0
