TIMESTAMP,CNTR_OPEN_PRICE_USD,CNTR_HIGH_PRICE_USD,CNTR_LOW_PRICE_USD,CNTR_CLOSE_PRICE_USD,CNTR_VOLUME_USD,CNTR_DIVIDENDS_USD,CNTR_STOCK_SPLITS_USD
2020-11-28 00:00:00+00:00,0.0032259998843073845,0.0034119999036192894,0.003155000042170286,0.0033019999973475933,736191,0.0,0.0
2020-11-29 00:00:00+00:00,0.0033019999973475933,0.06266999989748001,0.0031059999018907547,0.003613000037148595,691905,0.0,0.0
2020-11-30 00:00:00+00:00,0.003613000037148595,0.003942999988794327,0.003261999925598502,0.003792000003159046,821697,0.0,0.0
2020-12-01 00:00:00+00:00,0.003792000003159046,0.00380899989977479,0.0032079999800771475,0.003590000094845891,827391,0.0,0.0
2020-12-02 00:00:00+00:00,0.003590000094845891,0.003745999885722995,0.0034539999905973673,0.003667999990284443,757294,0.0,0.0
2020-12-03 00:00:00+00:00,0.003667999990284443,0.003848999971523881,0.0033939999993890524,0.0036689999978989363,808797,0.0,0.0
2020-12-04 00:00:00+00:00,0.0036689999978989363,0.003790999995544553,0.0033420000690966845,0.003567999927327037,782465,0.0,0.0
2020-12-05 00:00:00+00:00,0.003567999927327037,0.003788999980315566,0.0032110000029206276,0.003754999954253435,856514,0.0,0.0
2020-12-06 00:00:00+00:00,0.003754999954253435,0.004040000028908253,0.003324999939650297,0.0037849999498575926,857768,0.0,0.0
2020-12-07 00:00:00+00:00,0.0037849999498575926,0.004364999942481518,0.003425000002607703,0.00406000018119812,692316,0.0,0.0
2020-12-08 00:00:00+00:00,0.00406000018119812,0.004097000230103731,0.0033289999701082706,0.0036379999946802855,535296,0.0,0.0
2020-12-09 00:00:00+00:00,0.0036379999946802855,0.0039369999431073666,0.0034489999525249004,0.0036090000066906214,778736,0.0,0.0
2020-12-10 00:00:00+00:00,0.0036090000066906214,0.003994999919086695,0.0032160000409930944,0.0035979999229311943,469094,0.0,0.0
2020-12-11 00:00:00+00:00,0.0035979999229311943,0.004279999993741512,0.0031799999997019768,0.004253000020980835,429426,0.0,0.0
2020-12-12 00:00:00+00:00,0.004253000020980835,0.0042779999785125256,0.003891000058501959,0.004029000177979469,188148,0.0,0.0
2020-12-13 00:00:00+00:00,0.004029000177979469,0.0040870001539587975,0.0034179999493062496,0.0038139999378472567,133203,0.0,0.0
2020-12-14 00:00:00+00:00,0.0038139999378472567,0.0041809999383986,0.0036059999838471413,0.004145000129938126,406452,0.0,0.0
2020-12-15 00:00:00+00:00,0.004145999904721975,0.0043299999088048935,0.0034360000863671303,0.004220999777317047,322487,0.0,0.0
2020-12-16 00:00:00+00:00,0.004220000002533197,0.004344000015407801,0.003633999964222312,0.0037700000684708357,221689,0.0,0.0
2020-12-17 00:00:00+00:00,0.0037700000684708357,0.0044570001773536205,0.003656999906525016,0.0040339999832212925,362660,0.0,0.0
2020-12-18 00:00:00+00:00,0.004033000208437443,0.004358000122010708,0.00380899989977479,0.0041959998197853565,813857,0.0,0.0
2020-12-19 00:00:00+00:00,0.0041959998197853565,0.004406000021845102,0.003857000032439828,0.004290999844670296,843997,0.0,0.0
2020-12-20 00:00:00+00:00,0.004290999844670296,0.00443999981507659,0.0037060000468045473,0.004044999834150076,164572,0.0,0.0
2020-12-21 00:00:00+00:00,0.004044999834150076,0.0040779998525977135,0.0034229999873787165,0.0034600000362843275,317032,0.0,0.0
2020-12-22 00:00:00+00:00,0.0034600000362843275,0.004329000134021044,0.0033710000570863485,0.0037990000564604998,319862,0.0,0.0
2020-12-23 00:00:00+00:00,0.0037990000564604998,0.004310999996960163,0.0034080001059919596,0.00380500010214746,155580,0.0,0.0
2020-12-24 00:00:00+00:00,0.00380500010214746,0.0038479999639093876,0.003103999886661768,0.0033660000190138817,594721,0.0,0.0
2020-12-25 00:00:00+00:00,0.0033660000190138817,0.0037609999999403954,0.003317000111564994,0.003510999958962202,493466,0.0,0.0
2020-12-26 00:00:00+00:00,0.003510999958962202,0.003794000018388033,0.0033760000951588154,0.0035379999317228794,509074,0.0,0.0
2020-12-27 00:00:00+00:00,0.0035379999317228794,0.0040350002236664295,0.0033839999232441187,0.0039900001138448715,564564,0.0,0.0
2020-12-28 00:00:00+00:00,0.0039900001138448715,0.004058999940752983,0.003590000094845891,0.003746999893337488,395228,0.0,0.0
2020-12-29 00:00:00+00:00,0.003746999893337488,0.003756999969482422,0.0033680000342428684,0.0036879999097436666,151825,0.0,0.0
2020-12-30 00:00:00+00:00,0.0036879999097436666,0.004000000189989805,0.003488000016659498,0.003837000112980604,454550,0.0,0.0
2020-12-31 00:00:00+00:00,0.003837000112980604,0.004108000081032515,0.003501000115647912,0.003684000112116337,401411,0.0,0.0
2021-01-01 00:00:00+00:00,0.003684000112116337,0.003834000090137124,0.0035780000034719706,0.0035830000415444374,426698,0.0,0.0
2021-01-02 00:00:00+00:00,0.0035830000415444374,0.0039450000040233135,0.003531999886035919,0.00394000019878149,296585,0.0,0.0
2021-01-03 00:00:00+00:00,0.00394099997356534,0.004137000069022179,0.00343300006352365,0.003990999888628721,271727,0.0,0.0
2021-01-04 00:00:00+00:00,0.003990999888628721,0.005442999769002199,0.0037509999237954617,0.003992000129073858,271445,0.0,0.0
2021-01-05 00:00:00+00:00,0.003992000129073858,0.0050940001383423805,0.003771000076085329,0.00445199990645051,623217,0.0,0.0
2021-01-06 00:00:00+00:00,0.00445199990645051,0.004674000199884176,0.0037440001033246517,0.00430699996650219,613360,0.0,0.0
2021-01-07 00:00:00+00:00,0.004308000206947327,0.004356999881565571,0.003512999974191189,0.003924999851733446,434573,0.0,0.0
2021-01-08 00:00:00+00:00,0.003924999851733446,0.0039980001747608185,0.0025710000190883875,0.003639000002294779,392524,0.0,0.0
2021-01-09 00:00:00+00:00,0.003639000002294779,0.003766000038012862,0.0035510000307112932,0.003621000098064542,154980,0.0,0.0
2021-01-10 00:00:00+00:00,0.003621000098064542,0.003705000039190054,0.003309000050649047,0.0035929998848587275,247753,0.0,0.0
2021-01-11 00:00:00+00:00,0.0035929998848587275,0.0036090000066906214,0.0026579999830573797,0.0028639999218285084,182130,0.0,0.0
2021-01-12 00:00:00+00:00,0.0028639999218285084,0.0030449999030679464,0.002706000115722418,0.0028409999795258045,154801,0.0,0.0
2021-01-13 00:00:00+00:00,0.0028409999795258045,0.003037000074982643,0.0024840000551193953,0.003037000074982643,238580,0.0,0.0
2021-01-14 00:00:00+00:00,0.003037000074982643,0.0036589999217540026,0.0027910000644624233,0.0032140000257641077,613187,0.0,0.0
2021-01-15 00:00:00+00:00,0.0032140000257641077,0.0032210000790655613,0.002503999974578619,0.0029720000457018614,432307,0.0,0.0
2021-01-16 00:00:00+00:00,0.0029720000457018614,0.003186000045388937,0.002687999978661537,0.003065000055357814,418053,0.0,0.0
2021-01-17 00:00:00+00:00,0.003065000055357814,0.0031759999692440033,0.002812999999150634,0.0031429999507963657,323290,0.0,0.0
2021-01-18 00:00:00+00:00,0.0031419999431818724,0.00356299988925457,0.003019999945536256,0.003235999960452318,615033,0.0,0.0
2021-01-19 00:00:00+00:00,0.003235999960452318,0.00468500005081296,0.003218000056222081,0.004153000190854073,481307,0.0,0.0
2021-01-20 00:00:00+00:00,0.004153000190854073,0.004342000000178814,0.0034290000330656767,0.004062000196427107,349377,0.0,0.0
2021-01-21 00:00:00+00:00,0.004062000196427107,0.004623000044375658,0.003633999964222312,0.0036619999445974827,442195,0.0,0.0
2021-01-22 00:00:00+00:00,0.0036619999445974827,0.00417400011792779,0.0036239998880773783,0.004007000010460615,258677,0.0,0.0
2021-01-23 00:00:00+00:00,0.004007000010460615,0.004126999992877245,0.003696999978274107,0.0037269999738782644,393617,0.0,0.0
2021-01-24 00:00:00+00:00,0.0037269999738782644,0.00430600019171834,0.0036720000207424164,0.0041600000113248825,292094,0.0,0.0
2021-01-25 00:00:00+00:00,0.0041600000113248825,0.00548599986359477,0.004035999998450279,0.0053449999541044235,637202,0.0,0.0
2021-01-26 00:00:00+00:00,0.0053449999541044235,0.005878999829292297,0.004635999910533428,0.005142999812960625,653917,0.0,0.0
2021-01-27 00:00:00+00:00,0.005142999812960625,0.005896000191569328,0.004743000026792288,0.005698999855667353,547950,0.0,0.0
2021-01-28 00:00:00+00:00,0.005698999855667353,0.00761099997907877,0.005181000102311373,0.007191999815404415,1095994,0.0,0.0
2021-01-29 00:00:00+00:00,0.007172999903559685,0.007801000028848648,0.005900000222027302,0.006657999940216541,410877,0.0,0.0
2021-01-30 00:00:00+00:00,0.006657999940216541,0.009227000176906586,0.006624000146985054,0.008932000026106834,694996,0.0,0.0
2021-01-31 00:00:00+00:00,0.008930999785661697,0.009286999702453613,0.007946000434458256,0.008061000145971775,904743,0.0,0.0
2021-02-01 00:00:00+00:00,0.008061000145971775,0.0087890001013875,0.007499000057578087,0.008042000234127045,831075,0.0,0.0
2021-02-02 00:00:00+00:00,0.008042000234127045,0.009808000177145004,0.007969999685883522,0.009751999750733376,1076178,0.0,0.0
2021-02-03 00:00:00+00:00,0.009751999750733376,0.011145999655127525,0.008678999729454517,0.00991700030863285,917584,0.0,0.0
2021-02-04 00:00:00+00:00,0.009916000068187714,0.010706000030040741,0.008471000008285046,0.00992599967867136,809615,0.0,0.0
2021-02-05 00:00:00+00:00,0.009926999919116497,0.009926999919116497,0.007949000224471092,0.00952600035816431,641451,0.0,0.0
2021-02-06 00:00:00+00:00,0.00952600035816431,0.009612999856472015,0.008317000232636929,0.008592999540269375,207583,0.0,0.0
2021-02-07 00:00:00+00:00,0.008592999540269375,0.008933000266551971,0.007261000107973814,0.008104999549686909,1108390,0.0,0.0
2021-02-08 00:00:00+00:00,0.008104999549686909,0.009267999790608883,0.007594000082463026,0.009266999550163746,1069443,0.0,0.0
2021-02-09 00:00:00+00:00,0.009267999790608883,0.010324999690055847,0.007997999899089336,0.009882000274956226,557272,0.0,0.0
2021-02-10 00:00:00+00:00,0.009882000274956226,0.009992999956011772,0.008605999872088432,0.009839000180363655,353989,0.0,0.0
2021-02-11 00:00:00+00:00,0.009839000180363655,0.010014999657869339,0.008853999897837639,0.00936300028115511,354192,0.0,0.0
2021-02-12 00:00:00+00:00,0.009362000040709972,0.01044899970293045,0.008634000085294247,0.00902900006622076,440930,0.0,0.0
2021-02-13 00:00:00+00:00,0.00902900006622076,0.009840000420808792,0.008452000096440315,0.009603000245988369,247938,0.0,0.0
2021-02-14 00:00:00+00:00,0.009603000245988369,0.01837100088596344,0.00911800004541874,0.01388499978929758,762324,0.0,0.0
2021-02-15 00:00:00+00:00,0.01388499978929758,0.014146000146865845,0.010875999927520752,0.013589000329375267,702015,0.0,0.0
2021-02-16 00:00:00+00:00,0.01358999963849783,0.013938999734818935,0.011939999647438526,0.013918999582529068,398707,0.0,0.0
2021-02-17 00:00:00+00:00,0.013918999582529068,0.014034000225365162,0.012765999883413315,0.013856999576091766,291522,0.0,0.0
2021-02-18 00:00:00+00:00,0.013857999816536903,0.014170999638736248,0.012880999594926834,0.013092000037431717,200443,0.0,0.0
2021-02-19 00:00:00+00:00,0.01309099979698658,0.013957000337541103,0.012760999612510204,0.013837999664247036,267104,0.0,0.0
2021-02-20 00:00:00+00:00,0.013837999664247036,0.01567400060594082,0.012396999634802341,0.012632000260055065,193083,0.0,0.0
2021-02-21 00:00:00+00:00,0.012632000260055065,0.014972000382840633,0.012431999668478966,0.013294000178575516,274162,0.0,0.0
2021-02-22 00:00:00+00:00,0.013294000178575516,0.01399100013077259,0.011547000147402287,0.01334100030362606,177079,0.0,0.0
2021-02-23 00:00:00+00:00,0.013344000093638897,0.013353999704122543,0.009650000371038914,0.00974700041115284,1201462,0.0,0.0
2021-02-24 00:00:00+00:00,0.009748999960720539,0.010817999951541424,0.009510999545454979,0.010697999969124794,666362,0.0,0.0
2021-02-25 00:00:00+00:00,0.010699000209569931,0.010772000066936016,0.009848999790847301,0.009878000244498253,992089,0.0,0.0
2021-02-26 00:00:00+00:00,0.009875000454485416,0.011102999560534954,0.009513000026345253,0.011102999560534954,1315748,0.0,0.0
2021-02-27 00:00:00+00:00,0.011103999800980091,0.012648999691009521,0.010967000387609005,0.012624000199139118,581444,0.0,0.0
2021-02-28 00:00:00+00:00,0.012621999718248844,0.018588999286293983,0.011090000160038471,0.012323999777436256,1147981,0.0,0.0
2021-03-01 00:00:00+00:00,0.012323999777436256,0.013410000130534172,0.0122060002759099,0.012558000162243843,1195882,0.0,0.0
2021-03-02 00:00:00+00:00,0.01255900040268898,0.012786000035703182,0.01156499981880188,0.011909999884665012,923900,0.0,0.0
2021-03-03 00:00:00+00:00,0.011909999884665012,0.012338000349700451,0.01156499981880188,0.011733000166714191,1231601,0.0,0.0
2021-03-04 00:00:00+00:00,0.011731999926269054,0.012048999778926373,0.0114120002835989,0.011594999581575394,1054004,0.0,0.0
2021-03-05 00:00:00+00:00,0.011594999581575394,0.013106999918818474,0.011380000039935112,0.012586000375449657,1056817,0.0,0.0
2021-03-06 00:00:00+00:00,0.012586000375449657,0.013489999808371067,0.012524000369012356,0.013476000167429447,800099,0.0,0.0
2021-03-07 00:00:00+00:00,0.013473999686539173,0.013907000422477722,0.013411999680101871,0.013868000358343124,1090757,0.0,0.0
2021-03-08 00:00:00+00:00,0.013868000358343124,0.014227000065147877,0.013544999994337559,0.014198999851942062,1244629,0.0,0.0
2021-03-09 00:00:00+00:00,0.014197999611496925,0.015318999998271465,0.014059999957680702,0.015293999575078487,1093746,0.0,0.0
2021-03-10 00:00:00+00:00,0.015297999605536461,0.020781999453902245,0.015018000267446041,0.020080000162124634,719393,0.0,0.0
2021-03-11 00:00:00+00:00,0.02007799968123436,0.023264000192284584,0.019596999511122704,0.022585000842809677,1262642,0.0,0.0
2021-03-12 00:00:00+00:00,0.022585999220609665,0.023545000702142715,0.020661000162363052,0.023246999830007553,1210803,0.0,0.0
2021-03-13 00:00:00+00:00,0.023246999830007553,0.02734999917447567,0.022646000608801842,0.026200000196695328,1585189,0.0,0.0
2021-03-14 00:00:00+00:00,0.026197999715805054,0.02665800042450428,0.023821000009775162,0.024423999711871147,908857,0.0,0.0
2021-03-15 00:00:00+00:00,0.02441900037229061,0.02441900037229061,0.01938300020992756,0.02002199925482273,1130497,0.0,0.0
2021-03-16 00:00:00+00:00,0.020023999735713005,0.023242000490427017,0.019850000739097595,0.022762000560760498,1147902,0.0,0.0
2021-03-17 00:00:00+00:00,0.022773999720811844,0.025671999901533127,0.021491000428795815,0.021581999957561493,1599815,0.0,0.0
2021-03-18 00:00:00+00:00,0.02158600091934204,0.021705999970436096,0.019576000049710274,0.020136000588536263,1024666,0.0,0.0
2021-03-19 00:00:00+00:00,0.020135000348091125,0.0209369994699955,0.01819700002670288,0.019298000261187553,1066795,0.0,0.0
2021-03-20 00:00:00+00:00,0.019298000261187553,0.020085999742150307,0.018943000584840775,0.019912999123334885,1230952,0.0,0.0
2021-03-21 00:00:00+00:00,0.01990699954330921,0.020116999745368958,0.017698999494314194,0.018357999622821808,1192758,0.0,0.0
2021-03-22 00:00:00+00:00,0.01836100034415722,0.021045999601483345,0.017853999510407448,0.019043000414967537,1452265,0.0,0.0
2021-03-23 00:00:00+00:00,0.019043000414967537,0.019672000780701637,0.01848199963569641,0.019121000543236732,1137672,0.0,0.0
2021-03-24 00:00:00+00:00,0.019120000302791595,0.019290000200271606,0.01840999908745289,0.01848199963569641,1265584,0.0,0.0
2021-03-25 00:00:00+00:00,0.018479999154806137,0.021717999130487442,0.018281999975442886,0.018789000809192657,1313680,0.0,0.0
2021-03-26 00:00:00+00:00,0.018787000328302383,0.020207999274134636,0.018756000325083733,0.019860999658703804,835856,0.0,0.0
2021-03-27 00:00:00+00:00,0.019859999418258667,0.020183000713586807,0.01902800053358078,0.019626999273896217,1002344,0.0,0.0
2021-03-28 00:00:00+00:00,0.01962600089609623,0.019664999097585678,0.018800999969244003,0.019169000908732414,920859,0.0,0.0
2021-03-29 00:00:00+00:00,0.01916700042784214,0.02141300030052662,0.01836399920284748,0.019990000873804092,1991242,0.0,0.0
2021-03-30 00:00:00+00:00,0.019989000633358955,0.024018999189138412,0.01940999925136566,0.020793000236153603,1759183,0.0,0.0
2021-03-31 00:00:00+00:00,0.020791999995708466,0.021452000364661217,0.01883300021290779,0.020426999777555466,1354397,0.0,0.0
2021-04-01 00:00:00+00:00,0.02042200043797493,0.020965000614523888,0.018950000405311584,0.019936000928282738,1490147,0.0,0.0
2021-04-02 00:00:00+00:00,0.01996299996972084,0.021282000467181206,0.018521999940276146,0.02078999951481819,1321631,0.0,0.0
2021-04-03 00:00:00+00:00,0.02079799957573414,0.02079799957573414,0.017976000905036926,0.018813999369740486,1282678,0.0,0.0
2021-04-04 00:00:00+00:00,0.018807999789714813,0.01910099945962429,0.017633000388741493,0.01826700009405613,1091311,0.0,0.0
2021-04-05 00:00:00+00:00,0.018265999853610992,0.025325000286102295,0.017969999462366104,0.018473999574780464,1853366,0.0,0.0
2021-04-06 00:00:00+00:00,0.01848600059747696,0.01917400024831295,0.017934000119566917,0.018539000302553177,1305503,0.0,0.0
2021-04-07 00:00:00+00:00,0.018536999821662903,0.018554000183939934,0.016958000138401985,0.01764499954879284,1400315,0.0,0.0
2021-04-08 00:00:00+00:00,0.017627999186515808,0.0190459992736578,0.016522999852895737,0.01826399937272072,263665,0.0,0.0
2021-04-09 00:00:00+00:00,0.01826299913227558,0.018370000645518303,0.013279999606311321,0.015274000354111195,701472,0.0,0.0
2021-04-10 00:00:00+00:00,0.015274000354111195,0.015274000354111195,0.012454000301659107,0.01397900003939867,1114815,0.0,0.0
2021-04-11 00:00:00+00:00,0.013980000279843807,0.01438399963080883,0.0128389997407794,0.01363999955356121,1038656,0.0,0.0
2021-04-12 00:00:00+00:00,0.013639000244438648,0.013993999920785427,0.012090000323951244,0.012373999692499638,1464031,0.0,0.0
2021-04-13 00:00:00+00:00,0.012370999902486801,0.012772999703884125,0.01219599973410368,0.012590000405907631,1446805,0.0,0.0
2021-04-14 00:00:00+00:00,0.012581000104546547,0.018946999683976173,0.012334000319242477,0.01686899922788143,2169678,0.0,0.0
2021-04-15 00:00:00+00:00,0.016871999949216843,0.017413999885320663,0.015775000676512718,0.017114000394940376,1130256,0.0,0.0
2021-04-16 00:00:00+00:00,0.017111999914050102,0.017111999914050102,0.01385200023651123,0.014198999851942062,1634794,0.0,0.0
2021-04-17 00:00:00+00:00,0.01419300027191639,0.015135000459849834,0.013724000193178654,0.013864000327885151,906433,0.0,0.0
2021-04-18 00:00:00+00:00,0.01386099960654974,0.014039999805390835,0.01066299993544817,0.01266700029373169,1756181,0.0,0.0
2021-04-19 00:00:00+00:00,0.012667999602854252,0.013306000269949436,0.012186000123620033,0.012915000319480896,977518,0.0,0.0
2021-04-20 00:00:00+00:00,0.012922000139951706,0.012922000139951706,0.012001999653875828,0.012268999591469765,1009691,0.0,0.0
2021-04-21 00:00:00+00:00,0.01227600034326315,0.01232299953699112,0.010374000295996666,0.010440000332891941,1093537,0.0,0.0
2021-04-22 00:00:00+00:00,0.010443000122904778,0.010958000086247921,0.009995999746024609,0.010096999816596508,1445187,0.0,0.0
2021-04-23 00:00:00+00:00,0.010094000026583672,0.01537999976426363,0.00878399983048439,0.011567999608814716,2898737,0.0,0.0
2021-04-24 00:00:00+00:00,0.01157000008970499,0.011874999850988388,0.010348999872803688,0.011220999993383884,1029588,0.0,0.0
2021-04-25 00:00:00+00:00,0.011219000443816185,0.012489000335335732,0.01117399986833334,0.011815999634563923,1104860,0.0,0.0
2021-04-26 00:00:00+00:00,0.011818000115454197,0.018061000853776932,0.011737000197172165,0.016333000734448433,3535520,0.0,0.0
2021-04-27 00:00:00+00:00,0.01633100025355816,0.016969000920653343,0.011531000025570393,0.014926999807357788,1774654,0.0,0.0
2021-04-28 00:00:00+00:00,0.014930999837815762,0.016106000170111656,0.013890000060200691,0.0140990000218153,1206939,0.0,0.0
2021-04-29 00:00:00+00:00,0.014100000262260437,0.014343000017106533,0.012601000256836414,0.013143000192940235,1239020,0.0,0.0
2021-04-30 00:00:00+00:00,0.013140999712049961,0.013140999712049961,0.011342000216245651,0.012120000086724758,329600,0.0,0.0
2021-05-01 00:00:00+00:00,0.012118999846279621,0.012667999602854252,0.011080999858677387,0.012384999543428421,252040,0.0,0.0
2021-05-02 00:00:00+00:00,0.012385999783873558,0.013674999587237835,0.011149999685585499,0.011630999855697155,91317,0.0,0.0
2021-05-03 00:00:00+00:00,0.011784999631345272,0.013519000262022018,0.011390999890863895,0.012430000118911266,245762,0.0,0.0
2021-05-04 00:00:00+00:00,0.012430000118911266,0.01272599957883358,0.010552000254392624,0.010940000414848328,137878,0.0,0.0
2021-05-05 00:00:00+00:00,0.010937999933958054,0.011548000387847424,0.010591999627649784,0.010846000164747238,178168,0.0,0.0
2021-05-06 00:00:00+00:00,0.010846000164747238,0.0110489996150136,0.010125000029802322,0.010537000373005867,326593,0.0,0.0
2021-05-07 00:00:00+00:00,0.010532000102102757,0.010607000440359116,0.009781000204384327,0.009882000274956226,128241,0.0,0.0
