TIMESTAMP,CKP28948_OPEN_PRICE_USD,CKP28948_HIGH_PRICE_USD,CKP28948_LOW_PRICE_USD,CKP28948_CLOSE_PRICE_USD,CKP28948_VOLUME_USD,CKP28948_DIVIDENDS_USD,CKP28948_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,5.091903209686279,5.1187591552734375,4.944529056549072,5.116398811340332,759093,0.0,0.0
2024-08-25 00:00:00+00:00,5.116398811340332,5.2516188621521,5.020254135131836,5.176187038421631,738893,0.0,0.0
2024-08-26 00:00:00+00:00,5.176187038421631,5.195748805999756,4.93974494934082,4.954562187194824,676217,0.0,0.0
2024-08-27 00:00:00+00:00,4.954562187194824,5.016139030456543,4.531844139099121,4.597753047943115,764992,0.0,0.0
2024-08-28 00:00:00+00:00,4.597753047943115,4.745122909545898,4.554755210876465,4.659608840942383,702128,0.0,0.0
2024-08-29 00:00:00+00:00,4.659608840942383,4.754740238189697,4.642031192779541,4.675746917724609,696021,0.0,0.0
2024-08-30 00:00:00+00:00,4.675746917724609,4.730996131896973,4.542730808258057,4.650240898132324,634056,0.0,0.0
2024-08-31 00:00:00+00:00,4.650240898132324,4.699765205383301,4.54978609085083,4.561787128448486,711066,0.0,0.0
2024-09-01 00:00:00+00:00,4.561787128448486,4.5639190673828125,4.31343412399292,4.342092037200928,649322,0.0,0.0
2024-09-02 00:00:00+00:00,4.342092037200928,4.468945026397705,4.254913806915283,4.446381092071533,656469,0.0,0.0
2024-09-03 00:00:00+00:00,4.446381092071533,4.537355899810791,4.206836223602295,4.206836223602295,715126,0.0,0.0
2024-09-04 00:00:00+00:00,4.206836223602295,4.210550785064697,3.8996329307556152,4.095983028411865,756543,0.0,0.0
2024-09-05 00:00:00+00:00,4.095983028411865,4.1316070556640625,3.9867401123046875,4.019476890563965,673305,0.0,0.0
2024-09-06 00:00:00+00:00,4.019476890563965,4.064673900604248,3.6560869216918945,3.7618579864501953,733416,0.0,0.0
2024-09-07 00:00:00+00:00,3.7618579864501953,3.889216899871826,3.737973928451538,3.8158071041107178,687472,0.0,0.0
2024-09-08 00:00:00+00:00,3.8158071041107178,4.007897853851318,3.8022119998931885,3.999579906463623,791950,0.0,0.0
2024-09-09 00:00:00+00:00,3.999579906463623,4.274248123168945,3.998755931854248,4.225607872009277,716667,0.0,0.0
2024-09-10 00:00:00+00:00,4.225607872009277,4.298398971557617,4.188537120819092,4.245364189147949,686934,0.0,0.0
2024-09-11 00:00:00+00:00,4.245364189147949,4.351161956787109,4.140789985656738,4.333240032196045,675750,0.0,0.0
2024-09-12 00:00:00+00:00,4.333240032196045,4.458047866821289,4.292941093444824,4.366083145141602,712240,0.0,0.0
2024-09-13 00:00:00+00:00,4.366083145141602,4.452953815460205,4.3106608390808105,4.435267925262451,667634,0.0,0.0
2024-09-14 00:00:00+00:00,4.435267925262451,4.454880237579346,4.346244812011719,4.371689796447754,649830,0.0,0.0
2024-09-15 00:00:00+00:00,4.371689796447754,4.402139186859131,4.3281707763671875,4.340205192565918,669399,0.0,0.0
2024-09-16 00:00:00+00:00,4.340205192565918,4.347729206085205,4.095383167266846,4.146308898925781,706685,0.0,0.0
2024-09-17 00:00:00+00:00,4.146308898925781,4.334330081939697,4.143202781677246,4.291955947875977,761522,0.0,0.0
2024-09-18 00:00:00+00:00,4.291955947875977,4.377951145172119,4.217123985290527,4.376568794250488,645386,0.0,0.0
2024-09-19 00:00:00+00:00,4.376568794250488,4.408963203430176,4.230555057525635,4.339150905609131,741042,0.0,0.0
2024-09-20 00:00:00+00:00,4.339150905609131,4.419856071472168,4.287610054016113,4.349466800689697,712763,0.0,0.0
2024-09-21 00:00:00+00:00,4.349466800689697,4.52434778213501,4.349466800689697,4.491152763366699,676367,0.0,0.0
2024-09-22 00:00:00+00:00,4.491152763366699,4.492473125457764,4.264682769775391,4.301701068878174,678350,0.0,0.0
2024-09-23 00:00:00+00:00,4.301701068878174,4.559648036956787,4.283132076263428,4.4739089012146,737304,0.0,0.0
2024-09-24 00:00:00+00:00,4.4739089012146,4.4985551834106445,4.392219066619873,4.424167156219482,681432,0.0,0.0
2024-09-25 00:00:00+00:00,4.424167156219482,4.478090763092041,4.2865681648254395,4.334330081939697,725033,0.0,0.0
2024-09-26 00:00:00+00:00,4.334330081939697,4.571412086486816,4.292970180511475,4.458193778991699,632349,0.0,0.0
2024-09-27 00:00:00+00:00,4.458193778991699,4.731954097747803,4.457845211029053,4.71934700012207,728309,0.0,0.0
2024-09-28 00:00:00+00:00,4.71934700012207,4.772305965423584,4.5372209548950195,4.629126071929932,716438,0.0,0.0
2024-09-29 00:00:00+00:00,4.629126071929932,4.684302806854248,4.255749225616455,4.283212184906006,867321,0.0,0.0
2024-09-30 00:00:00+00:00,4.283212184906006,4.303435802459717,4.064824104309082,4.081119060516357,689249,0.0,0.0
2024-10-01 00:00:00+00:00,4.081119060516357,4.274336814880371,3.9176108837127686,3.9756429195404053,675235,0.0,0.0
2024-10-02 00:00:00+00:00,3.9756429195404053,4.05517578125,3.883039951324463,3.9316189289093018,635938,0.0,0.0
2024-10-03 00:00:00+00:00,3.9316189289093018,3.9517300128936768,3.801719903945923,3.9078149795532227,733745,0.0,0.0
2024-10-04 00:00:00+00:00,3.9060869216918945,4.024334907531738,3.8983139991760254,4.010659217834473,631729,0.0,0.0
2024-10-05 00:00:00+00:00,4.010659217834473,4.109582901000977,3.9845449924468994,4.035890102386475,651183,0.0,0.0
2024-10-06 00:00:00+00:00,4.035890102386475,4.308749198913574,4.0260539054870605,4.3021039962768555,759613,0.0,0.0
2024-10-07 00:00:00+00:00,4.3021039962768555,4.348130226135254,4.2150468826293945,4.227816104888916,782470,0.0,0.0
2024-10-08 00:00:00+00:00,4.227816104888916,4.3927202224731445,4.174643039703369,4.353269100189209,767005,0.0,0.0
2024-10-09 00:00:00+00:00,4.352804183959961,4.3809380531311035,4.202428817749023,4.2295308113098145,606419,0.0,0.0
2024-10-10 00:00:00+00:00,4.231138229370117,4.242781162261963,4.088164806365967,4.171114921569824,721117,0.0,0.0
2024-10-11 00:00:00+00:00,4.171114921569824,4.3385009765625,4.154396057128906,4.291932106018066,662863,0.0,0.0
2024-10-12 00:00:00+00:00,4.291932106018066,4.380957126617432,4.2908430099487305,4.31990385055542,802687,0.0,0.0
2024-10-13 00:00:00+00:00,4.31990385055542,4.427466869354248,4.280704021453857,4.324203968048096,934907,0.0,0.0
2024-10-14 00:00:00+00:00,4.324203968048096,4.332965850830078,4.213348865509033,4.304624080657959,785044,0.0,0.0
2024-10-15 00:00:00+00:00,4.304624080657959,4.322735786437988,4.183450222015381,4.273435115814209,645960,0.0,0.0
2024-10-16 00:00:00+00:00,4.286485195159912,4.394252777099609,4.240426063537598,4.360863208770752,620810,0.0,0.0
2024-10-17 00:00:00+00:00,4.360863208770752,4.405911922454834,4.216818809509277,4.250978946685791,687433,0.0,0.0
2024-10-18 00:00:00+00:00,4.250978946685791,4.329958915710449,4.250844955444336,4.310253143310547,603731,0.0,0.0
2024-10-19 00:00:00+00:00,4.310253143310547,4.322325229644775,4.24769401550293,4.264632225036621,652666,0.0,0.0
2024-10-20 00:00:00+00:00,4.264632225036621,4.383969783782959,4.2497968673706055,4.383969783782959,697176,0.0,0.0
2024-10-21 00:00:00+00:00,4.3874359130859375,4.617355823516846,4.375974178314209,4.439998149871826,756771,0.0,0.0
2024-10-22 00:00:00+00:00,4.439998149871826,4.513826847076416,4.395689964294434,4.464043140411377,779957,0.0,0.0
2024-10-23 00:00:00+00:00,4.464043140411377,4.466859817504883,4.2766218185424805,4.351282119750977,678932,0.0,0.0
2024-10-24 00:00:00+00:00,4.367084980010986,4.824292182922363,4.353630065917969,4.794244766235352,809114,0.0,0.0
2024-10-25 00:00:00+00:00,4.801258087158203,5.03695821762085,4.714355945587158,4.752383232116699,784885,0.0,0.0
2024-10-26 00:00:00+00:00,4.752383232116699,4.999651908874512,4.743955135345459,4.972819805145264,776601,0.0,0.0
2024-10-27 00:00:00+00:00,4.972819805145264,5.035944938659668,4.960155963897705,5.022688865661621,668040,0.0,0.0
2024-10-28 00:00:00+00:00,5.022688865661621,5.121283054351807,4.990715980529785,5.099414825439453,682648,0.0,0.0
2024-10-29 00:00:00+00:00,5.099414825439453,5.17184591293335,4.896062850952148,4.926653861999512,736513,0.0,0.0
2024-10-30 00:00:00+00:00,4.926653861999512,4.928515911102295,4.804011821746826,4.806794166564941,680833,0.0,0.0
2024-10-31 00:00:00+00:00,4.806794166564941,4.806794166564941,4.46730899810791,4.506577968597412,699219,0.0,0.0
2024-11-01 00:00:00+00:00,4.506577968597412,4.541530132293701,4.409021854400635,4.443640232086182,684632,0.0,0.0
2024-11-02 00:00:00+00:00,4.443640232086182,4.484623908996582,4.373356819152832,4.426435947418213,696721,0.0,0.0
2024-11-03 00:00:00+00:00,4.426435947418213,4.431641101837158,4.234045028686523,4.332604885101318,688726,0.0,0.0
2024-11-04 00:00:00+00:00,4.331171035766602,4.547120094299316,4.299369812011719,4.423450946807861,914240,0.0,0.0
2024-11-05 00:00:00+00:00,4.423450946807861,4.617441177368164,4.423340797424316,4.497212886810303,679169,0.0,0.0
2024-11-06 00:00:00+00:00,4.496336936950684,4.702836036682129,4.492258071899414,4.646694183349609,730329,0.0,0.0
2024-11-07 00:00:00+00:00,4.622101783752441,4.824120998382568,4.622101783752441,4.762775897979736,733390,0.0,0.0
2024-11-08 00:00:00+00:00,4.769748210906982,4.910837173461914,4.731780052185059,4.784629821777344,732658,0.0,0.0
2024-11-09 00:00:00+00:00,4.793683052062988,5.119830131530762,4.793683052062988,5.057938098907471,686075,0.0,0.0
2024-11-10 00:00:00+00:00,5.057938098907471,5.243896007537842,4.996506214141846,5.116960048675537,660235,0.0,0.0
2024-11-11 00:00:00+00:00,5.116960048675537,5.3192667961120605,4.937406063079834,5.3192667961120605,733465,0.0,0.0
2024-11-12 00:00:00+00:00,5.3192667961120605,5.343073844909668,4.884288787841797,5.005324840545654,664308,0.0,0.0
2024-11-13 00:00:00+00:00,5.005324840545654,5.087436199188232,4.785329818725586,4.928521156311035,673044,0.0,0.0
2024-11-14 00:00:00+00:00,4.928521156311035,5.2391180992126465,4.860720157623291,4.928619861602783,709933,0.0,0.0
2024-11-15 00:00:00+00:00,4.928619861602783,4.976039886474609,4.772225856781006,4.931637763977051,676310,0.0,0.0
2024-11-16 00:00:00+00:00,4.943159103393555,5.0652852058410645,4.935023784637451,4.974172115325928,667327,0.0,0.0
2024-11-17 00:00:00+00:00,4.974172115325928,5.338597774505615,4.870150089263916,5.0629987716674805,764232,0.0,0.0
2024-11-18 00:00:00+00:00,5.0629987716674805,5.15969705581665,5.027409076690674,5.090611934661865,626731,0.0,0.0
2024-11-19 00:00:00+00:00,5.090611934661865,5.46712589263916,5.050489902496338,5.406942844390869,818496,0.0,0.0
2024-11-20 00:00:00+00:00,5.406942844390869,5.447227954864502,5.2754597663879395,5.316659927368164,634789,0.0,0.0
2024-11-21 00:00:00+00:00,5.316659927368164,5.505722999572754,5.225983142852783,5.464759826660156,693223,0.0,0.0
2024-11-22 00:00:00+00:00,5.464759826660156,5.600532054901123,5.41851282119751,5.5742011070251465,677262,0.0,0.0
2024-11-23 00:00:00+00:00,5.5742011070251465,5.971656799316406,5.568179130554199,5.735029220581055,676921,0.0,0.0
2024-11-24 00:00:00+00:00,5.735029220581055,6.0929131507873535,5.656411170959473,5.8475260734558105,714349,0.0,0.0
2024-11-25 00:00:00+00:00,5.8475260734558105,6.312388896942139,5.746266841888428,5.87362813949585,840190,0.0,0.0
2024-11-26 00:00:00+00:00,5.87362813949585,5.964437007904053,5.5372209548950195,5.645689010620117,680168,0.0,0.0
2024-11-27 00:00:00+00:00,5.645689010620117,6.169949054718018,5.6099138259887695,6.15051794052124,780312,0.0,0.0
2024-11-28 00:00:00+00:00,6.15051794052124,6.268087863922119,6.020069122314453,6.092255115509033,718531,0.0,0.0
2024-11-29 00:00:00+00:00,6.092255115509033,6.170936107635498,6.04207706451416,6.117258071899414,713591,0.0,0.0
2024-11-30 00:00:00+00:00,6.117258071899414,6.373500823974609,6.063831806182861,6.141138076782227,717181,0.0,0.0
2024-12-01 00:00:00+00:00,6.141138076782227,6.2430830001831055,6.064661979675293,6.1611199378967285,696402,0.0,0.0
2024-12-02 00:00:00+00:00,6.136997222900391,6.233337879180908,5.863589763641357,6.039825916290283,677462,0.0,0.0
2024-12-03 00:00:00+00:00,6.039825916290283,6.923367977142334,5.833303928375244,6.849723815917969,1577042,0.0,0.0
2024-12-04 00:00:00+00:00,6.849723815917969,7.7978010177612305,6.7355852127075195,6.902696132659912,1101689,0.0,0.0
2024-12-05 00:00:00+00:00,6.9042558670043945,6.9165849685668945,6.492132186889648,6.609560012817383,864914,0.0,0.0
2024-12-06 00:00:00+00:00,6.651805877685547,6.86722993850708,6.418002128601074,6.7157721519470215,864652,0.0,0.0
2024-12-07 00:00:00+00:00,6.7157721519470215,7.216558933258057,6.715004920959473,7.131493091583252,751055,0.0,0.0
2024-12-08 00:00:00+00:00,7.127946853637695,7.179523944854736,6.890999794006348,7.037754058837891,748615,0.0,0.0
2024-12-09 00:00:00+00:00,7.047371864318848,7.050590991973877,6.280012130737305,6.5747199058532715,751023,0.0,0.0
2024-12-10 00:00:00+00:00,6.5747199058532715,6.682849884033203,6.043852806091309,6.302268981933594,755736,0.0,0.0
2024-12-11 00:00:00+00:00,6.302268981933594,6.638827800750732,6.160708904266357,6.634092807769775,689284,0.0,0.0
2024-12-12 00:00:00+00:00,6.634092807769775,6.751129150390625,6.549843788146973,6.571920871734619,708165,0.0,0.0
2024-12-13 00:00:00+00:00,6.572504997253418,6.89326810836792,6.518989086151123,6.78920316696167,745292,0.0,0.0
2024-12-14 00:00:00+00:00,6.785284042358398,6.822908878326416,6.614893913269043,6.69181489944458,679033,0.0,0.0
2024-12-15 00:00:00+00:00,6.69181489944458,6.772441864013672,6.6063079833984375,6.772430896759033,688381,0.0,0.0
2024-12-16 00:00:00+00:00,6.772430896759033,6.839592933654785,6.629549026489258,6.77126407623291,681448,0.0,0.0
2024-12-17 00:00:00+00:00,6.77126407623291,6.969338893890381,6.723258018493652,6.796802043914795,691455,0.0,0.0
2024-12-18 00:00:00+00:00,6.796802043914795,12.419462203979492,6.589951038360596,9.340429306030273,9092013,0.0,0.0
2024-12-19 00:00:00+00:00,9.340429306030273,10.856329917907715,7.831442832946777,8.036510467529297,2599560,0.0,0.0
2024-12-20 00:00:00+00:00,8.036510467529297,8.309938430786133,6.870007038116455,7.573976039886475,1926295,0.0,0.0
2024-12-21 00:00:00+00:00,7.573976039886475,7.801219940185547,7.313766002655029,7.361713886260986,1607543,0.0,0.0
2024-12-22 00:00:00+00:00,7.361713886260986,7.520854949951172,7.141682147979736,7.198048114776611,1563319,0.0,0.0
2024-12-23 00:00:00+00:00,7.198048114776611,7.780138969421387,7.1422882080078125,7.780138969421387,1650699,0.0,0.0
2024-12-24 00:00:00+00:00,7.780138969421387,7.794380187988281,7.537343978881836,7.772848129272461,1585880,0.0,0.0
2024-12-25 00:00:00+00:00,7.772848129272461,8.206316947937012,7.767416000366211,8.160774230957031,1652631,0.0,0.0
2024-12-26 00:00:00+00:00,8.160774230957031,8.232949256896973,7.886271953582764,7.889134883880615,1694522,0.0,0.0
2024-12-27 00:00:00+00:00,7.889134883880615,8.058649063110352,7.7771711349487305,7.79794979095459,1578829,0.0,0.0
2024-12-28 00:00:00+00:00,7.79794979095459,8.175724029541016,7.795406818389893,8.047561645507812,1571155,0.0,0.0
2024-12-29 00:00:00+00:00,8.047561645507812,8.143460273742676,7.897936820983887,8.036687850952148,1694619,0.0,0.0
2024-12-30 00:00:00+00:00,8.036687850952148,8.114564895629883,7.890718936920166,8.019821166992188,1564074,0.0,0.0
2024-12-31 00:00:00+00:00,8.019821166992188,8.051898002624512,7.706311225891113,7.710989952087402,1675924,0.0,0.0
2025-01-01 00:00:00+00:00,7.710989952087402,7.735379219055176,7.648366928100586,7.690328121185303,1546845,0.0,0.0
2025-01-02 00:00:00+00:00,7.690328121185303,7.692089080810547,7.378994941711426,7.42038106918335,1705029,0.0,0.0
2025-01-03 00:00:00+00:00,7.42038106918335,7.538318157196045,7.350747108459473,7.532293796539307,1546695,0.0,0.0
2025-01-04 00:00:00+00:00,7.532293796539307,7.6080708503723145,7.472466945648193,7.501561164855957,1579150,0.0,0.0
2025-01-05 00:00:00+00:00,7.501561164855957,7.501561164855957,7.309711933135986,7.330714225769043,1570258,0.0,0.0
2025-01-06 00:00:00+00:00,7.330714225769043,7.4068450927734375,7.265315055847168,7.3303141593933105,1616854,0.0,0.0
2025-01-07 00:00:00+00:00,7.3303141593933105,7.333387851715088,6.804572105407715,6.822622776031494,1570719,0.0,0.0
2025-01-08 00:00:00+00:00,6.822622776031494,6.862054824829102,6.585073947906494,6.670208930969238,1557639,0.0,0.0
2025-01-09 00:00:00+00:00,6.670208930969238,6.738659858703613,6.536011219024658,6.579832077026367,1518550,0.0,0.0
2025-01-10 00:00:00+00:00,6.579832077026367,6.701749801635742,6.569943904876709,6.582180976867676,1511699,0.0,0.0
2025-01-11 00:00:00+00:00,6.582180976867676,6.605051040649414,6.5706868171691895,6.598249912261963,1476668,0.0,0.0
2025-01-12 00:00:00+00:00,6.598249912261963,6.599796772003174,6.523106098175049,6.523952007293701,1474930,0.0,0.0
2025-01-13 00:00:00+00:00,6.523952007293701,6.5550360679626465,6.053252220153809,6.14263916015625,1618307,0.0,0.0
2025-01-14 00:00:00+00:00,6.14263916015625,6.28745698928833,6.142210006713867,6.281847953796387,1470303,0.0,0.0
2025-01-15 00:00:00+00:00,6.281847953796387,6.287407875061035,6.044486045837402,6.111775875091553,1572363,0.0,0.0
2025-01-16 00:00:00+00:00,6.111775875091553,6.117147922515869,5.7857279777526855,5.803382873535156,1632726,0.0,0.0
2025-01-17 00:00:00+00:00,5.803382873535156,5.9216389656066895,5.797982215881348,5.868713855743408,1569567,0.0,0.0
2025-01-18 00:00:00+00:00,5.868713855743408,5.8762288093566895,5.5674967765808105,5.628489017486572,1583541,0.0,0.0
2025-01-19 00:00:00+00:00,5.628489017486572,5.655736923217773,5.285346031188965,5.305336952209473,1548875,0.0,0.0
2025-01-20 00:00:00+00:00,5.305336952209473,5.464155197143555,5.061708927154541,5.0971808433532715,1366357,0.0,0.0
2025-01-21 00:00:00+00:00,5.0971808433532715,5.11006498336792,4.998272895812988,5.0671000480651855,1225251,0.0,0.0
2025-01-22 00:00:00+00:00,5.0671000480651855,5.155770778656006,5.0594048500061035,5.062576770782471,1336630,0.0,0.0
2025-01-23 00:00:00+00:00,5.062576770782471,5.08342981338501,4.907283782958984,4.909862995147705,1351490,0.0,0.0
2025-01-24 00:00:00+00:00,4.909862995147705,4.919693946838379,4.797630786895752,4.821180820465088,1357090,0.0,0.0
2025-01-25 00:00:00+00:00,4.821180820465088,4.903087139129639,4.803750038146973,4.8244781494140625,1319476,0.0,0.0
2025-01-26 00:00:00+00:00,4.8244781494140625,4.922483921051025,4.75672721862793,4.768186092376709,1381108,0.0,0.0
2025-01-27 00:00:00+00:00,4.768186092376709,4.768186092376709,4.509665012359619,4.724675178527832,1331688,0.0,0.0
2025-01-28 00:00:00+00:00,4.724675178527832,4.743406772613525,4.668972969055176,4.672674179077148,1332382,0.0,0.0
2025-01-29 00:00:00+00:00,4.672674179077148,4.729372978210449,4.669661045074463,4.679701805114746,1321122,0.0,0.0
2025-01-30 00:00:00+00:00,4.679701805114746,4.753785133361816,4.672378063201904,4.743323802947998,1333960,0.0,0.0
2025-01-31 00:00:00+00:00,4.743323802947998,4.746807098388672,4.678174018859863,4.678174018859863,1363325,0.0,0.0
2025-02-01 00:00:00+00:00,4.678174018859863,4.687592029571533,4.508923053741455,4.527888774871826,1335305,0.0,0.0
2025-02-02 00:00:00+00:00,4.527888774871826,4.546679973602295,4.03877592086792,4.063744068145752,1419945,0.0,0.0
2025-02-03 00:00:00+00:00,4.063744068145752,4.1074018478393555,3.4533228874206543,3.959036111831665,1446675,0.0,0.0
2025-02-04 00:00:00+00:00,3.959036111831665,3.963486909866333,3.62426495552063,3.6276938915252686,1355632,0.0,0.0
2025-02-05 00:00:00+00:00,3.6276938915252686,3.709364891052246,3.620753049850464,3.6231369972229004,1309785,0.0,0.0
2025-02-06 00:00:00+00:00,3.6231369972229004,3.7482500076293945,3.6218390464782715,3.6867620944976807,1349860,0.0,0.0
2025-02-07 00:00:00+00:00,3.6867620944976807,3.746612071990967,3.6842360496520996,3.7044880390167236,1334040,0.0,0.0
2025-02-08 00:00:00+00:00,3.7044880390167236,4.048679828643799,3.6967320442199707,3.973289966583252,2345840,0.0,0.0
2025-02-09 00:00:00+00:00,3.973289966583252,5.089931964874268,3.798022985458374,3.8067729473114014,2507874,0.0,0.0
2025-02-10 00:00:00+00:00,3.8067729473114014,3.9002339839935303,3.767745018005371,3.84716796875,1397740,0.0,0.0
2025-02-11 00:00:00+00:00,3.84716796875,4.093293190002441,3.8405818939208984,4.084702014923096,1407061,0.0,0.0
2025-02-12 00:00:00+00:00,4.084702014923096,4.614025115966797,3.98834490776062,4.5209197998046875,1460119,0.0,0.0
2025-02-13 00:00:00+00:00,4.5209197998046875,5.029603004455566,4.379929065704346,4.454651832580566,1859017,0.0,0.0
2025-02-14 00:00:00+00:00,4.454651832580566,4.491607189178467,4.2748589515686035,4.279612064361572,1408079,0.0,0.0
2025-02-15 00:00:00+00:00,4.279612064361572,4.324148178100586,4.237092971801758,4.314847946166992,1373449,0.0,0.0
2025-02-16 00:00:00+00:00,4.314847946166992,4.353268146514893,4.242015838623047,4.318889141082764,1452037,0.0,0.0
2025-02-17 00:00:00+00:00,4.318889141082764,4.319608211517334,3.728005886077881,3.75108003616333,1636364,0.0,0.0
2025-02-18 00:00:00+00:00,3.75108003616333,3.7585620880126953,3.5555789470672607,3.6200931072235107,1734322,0.0,0.0
2025-02-19 00:00:00+00:00,3.6200931072235107,3.650320053100586,3.561068058013916,3.5882139205932617,1424361,0.0,0.0
2025-02-20 00:00:00+00:00,3.5882139205932617,3.602231025695801,3.5579960346221924,3.592406988143921,1409482,0.0,0.0
2025-02-21 00:00:00+00:00,3.592406988143921,3.6687979698181152,3.4225831031799316,3.4331910610198975,1363622,0.0,0.0
2025-02-22 00:00:00+00:00,3.4331910610198975,3.5619630813598633,3.4303689002990723,3.5505270957946777,1398701,0.0,0.0
2025-02-23 00:00:00+00:00,3.5505270957946777,3.561537981033325,3.5272998809814453,3.5405259132385254,1384845,0.0,0.0
2025-02-24 00:00:00+00:00,3.5405259132385254,3.5574400424957275,3.246090888977051,3.2617669105529785,1285494,0.0,0.0
2025-02-25 00:00:00+00:00,3.2617669105529785,3.347472906112671,3.0168089866638184,3.143148899078369,1394911,0.0,0.0
2025-02-26 00:00:00+00:00,3.143148899078369,3.320499897003174,3.002609968185425,3.071552038192749,1216948,0.0,0.0
2025-02-27 00:00:00+00:00,3.071552038192749,3.085669994354248,2.9956419467926025,3.0389959812164307,1258617,0.0,0.0
2025-02-28 00:00:00+00:00,3.0389959812164307,3.0389959812164307,2.763978958129883,2.8804450035095215,1285337,0.0,0.0
2025-03-01 00:00:00+00:00,2.8804450035095215,2.9530839920043945,2.8752799034118652,2.9306490421295166,1269891,0.0,0.0
2025-03-02 00:00:00+00:00,2.9306490421295166,2.937556028366089,2.781728982925415,2.875962972640991,1364069,0.0,0.0
2025-03-03 00:00:00+00:00,2.875962972640991,2.8760409355163574,2.5699989795684814,2.5757219791412354,1267308,0.0,0.0
2025-03-04 00:00:00+00:00,2.5757219791412354,2.5852210521698,2.217850923538208,2.3528480529785156,1453952,0.0,0.0
2025-03-05 00:00:00+00:00,2.3528480529785156,2.4540460109710693,2.346290111541748,2.38515305519104,1282399,0.0,0.0
2025-03-06 00:00:00+00:00,2.38515305519104,2.409193992614746,2.210360050201416,2.246706008911133,1331607,0.0,0.0
2025-03-07 00:00:00+00:00,2.246706008911133,2.2817258834838867,2.1968679428100586,2.2485780715942383,1286685,0.0,0.0
2025-03-08 00:00:00+00:00,2.2485780715942383,2.273036003112793,2.2461469173431396,2.2497448921203613,1248506,0.0,0.0
2025-03-09 00:00:00+00:00,2.2497448921203613,2.3058910369873047,2.1039960384368896,2.1072139739990234,1245927,0.0,0.0
2025-03-10 00:00:00+00:00,2.1072139739990234,2.1302781105041504,2.089442014694214,2.0964839458465576,1283456,0.0,0.0
2025-03-11 00:00:00+00:00,2.0964839458465576,2.2392189502716064,1.9982719421386719,2.16195011138916,1347564,0.0,0.0
2025-03-12 00:00:00+00:00,2.16195011138916,2.2449591159820557,2.1096949577331543,2.1096949577331543,1257650,0.0,0.0
2025-03-13 00:00:00+00:00,2.1096949577331543,2.2439520359039307,2.1096949577331543,2.1096949577331543,1250077,0.0,0.0
2025-03-14 00:00:00+00:00,2.1096949577331543,2.2764289379119873,2.1096949577331543,2.272418975830078,1220547,0.0,0.0
2025-03-15 00:00:00+00:00,2.272418975830078,2.324902057647705,2.1096949577331543,2.1096949577331543,1281149,0.0,0.0
2025-03-16 00:00:00+00:00,2.1096949577331543,3.1444931030273438,2.1096949577331543,2.1096949577331543,1263465,0.0,0.0
2025-03-17 00:00:00+00:00,2.1096949577331543,3.1480469703674316,2.1096949577331543,2.1096949577331543,1455378,0.0,0.0
2025-03-18 00:00:00+00:00,2.1096949577331543,2.1096949577331543,2.1096949577331543,2.1096949577331543,1445957,0.0,0.0
2025-03-19 00:00:00+00:00,2.1096949577331543,2.1096949577331543,2.1096949577331543,2.1096949577331543,1274791,0.0,0.0
2025-03-20 00:00:00+00:00,2.1096949577331543,2.7801249027252197,2.1096949577331543,2.1096949577331543,1247610,0.0,0.0
2025-03-21 00:00:00+00:00,2.1096949577331543,3.1589529514312744,2.1096949577331543,3.1561319828033447,1264125,0.0,0.0
2025-03-22 00:00:00+00:00,3.1561319828033447,3.179723024368286,3.148271083831787,3.1733310222625732,1206411,0.0,0.0
2025-03-23 00:00:00+00:00,3.1733310222625732,3.3343310356140137,3.166882038116455,3.3341970443725586,1251687,0.0,0.0
2025-03-24 00:00:00+00:00,3.3341970443725586,3.344403028488159,2.7595388889312744,3.3362560272216797,1232896,0.0,0.0
2025-03-25 00:00:00+00:00,3.3362560272216797,3.3375298976898193,3.3118250370025635,3.315048933029175,1236722,0.0,0.0
2025-03-26 00:00:00+00:00,3.315048933029175,3.323697090148926,2.681283950805664,3.273655891418457,1261095,0.0,0.0
2025-03-27 00:00:00+00:00,3.273655891418457,3.310492992401123,3.2573890686035156,3.3098061084747314,1245310,0.0,0.0
2025-03-28 00:00:00+00:00,3.3098061084747314,3.335484027862549,3.2985289096832275,3.3354060649871826,1238683,0.0,0.0
2025-03-29 00:00:00+00:00,3.3354060649871826,3.3432979583740234,3.327296018600464,3.328639030456543,1250847,0.0,0.0
2025-03-30 00:00:00+00:00,3.328639030456543,3.337552070617676,3.3202168941497803,3.336530923843384,1225191,0.0,0.0
2025-03-31 00:00:00+00:00,3.336530923843384,3.352811098098755,2.224929094314575,2.231553077697754,1409592,0.0,0.0
2025-04-01 00:00:00+00:00,2.231553077697754,2.238008975982666,1.6293679475784302,1.861739993095398,1805404,0.0,0.0
2025-04-02 00:00:00+00:00,1.861739993095398,1.8870810270309448,1.7967970371246338,1.8022229671478271,1268554,0.0,0.0
2025-04-03 00:00:00+00:00,1.8022229671478271,1.8569309711456299,1.7275960445404053,1.7667839527130127,1248050,0.0,0.0
2025-04-04 00:00:00+00:00,1.7667839527130127,1.777904987335205,1.737908959388733,1.7752649784088135,1240862,0.0,0.0
2025-04-05 00:00:00+00:00,1.7752649784088135,1.8083499670028687,1.7682299613952637,1.7979099750518799,1236052,0.0,0.0
