TIMESTAMP,AGX28734_OPEN_PRICE_USD,AGX28734_HIGH_PRICE_USD,AGX28734_LOW_PRICE_USD,AGX28734_CLOSE_PRICE_USD,AGX28734_VOLUME_USD,AGX28734_DIVIDENDS_USD,AGX28734_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.048505999147892,0.0490260012447834,0.04612800106406212,0.047501999884843826,5020,0.0,0.0
2024-10-11 00:00:00+00:00,0.047501999884843826,0.05293000116944313,0.047501999884843826,0.05268700048327446,14922,0.0,0.0
2024-10-12 00:00:00+00:00,0.05268700048327446,0.054620999842882156,0.05243099853396416,0.05444300174713135,12377,0.0,0.0
2024-10-13 00:00:00+00:00,0.05444300174713135,0.05444300174713135,0.04982399940490723,0.04982399940490723,9621,0.0,0.0
2024-10-14 00:00:00+00:00,0.04982399940490723,0.05361200124025345,0.04982399940490723,0.05359699949622154,23473,0.0,0.0
2024-10-15 00:00:00+00:00,0.05359699949622154,0.060297999531030655,0.05356400087475777,0.05884699895977974,28065,0.0,0.0
2024-10-16 00:00:00+00:00,0.05884699895977974,0.059011999517679214,0.05747799947857857,0.059011999517679214,6962,0.0,0.0
2024-10-17 00:00:00+00:00,0.059011999517679214,0.06004999950528145,0.05729600042104721,0.05729600042104721,8373,0.0,0.0
2024-10-18 00:00:00+00:00,0.05729600042104721,0.05729600042104721,0.051667001098394394,0.05217000097036362,13792,0.0,0.0
2024-10-19 00:00:00+00:00,0.05217000097036362,0.0523109994828701,0.049185000360012054,0.049710001796483994,12005,0.0,0.0
2024-10-20 00:00:00+00:00,0.049710001796483994,0.05074099823832512,0.04831000044941902,0.05074099823832512,6867,0.0,0.0
2024-10-21 00:00:00+00:00,0.05082099884748459,0.05082099884748459,0.047564998269081116,0.047662001103162766,5537,0.0,0.0
2024-10-22 00:00:00+00:00,0.047662001103162766,0.047662001103162766,0.04230299964547157,0.04230299964547157,17158,0.0,0.0
2024-10-23 00:00:00+00:00,0.04230299964547157,0.04230299964547157,0.03828899934887886,0.03828899934887886,9115,0.0,0.0
2024-10-24 00:00:00+00:00,0.03864099830389023,0.03893699869513512,0.03370700031518936,0.03370700031518936,29360,0.0,0.0
2024-10-25 00:00:00+00:00,0.03370700031518936,0.03398500010371208,0.03317200019955635,0.03322099894285202,3435,0.0,0.0
2024-10-26 00:00:00+00:00,0.03322099894285202,0.03322099894285202,0.032210998237133026,0.03223799914121628,3679,0.0,0.0
2024-10-27 00:00:00+00:00,0.03223799914121628,0.03260999917984009,0.03155599907040596,0.03179100155830383,4855,0.0,0.0
2024-10-28 00:00:00+00:00,0.03179100155830383,0.035666998475790024,0.031380001455545425,0.035225000232458115,10167,0.0,0.0
2024-10-29 00:00:00+00:00,0.035225000232458115,0.03680500015616417,0.035225000232458115,0.03614899888634682,4393,0.0,0.0
2024-10-30 00:00:00+00:00,0.03614899888634682,0.037087999284267426,0.03596799820661545,0.03620599955320358,5410,0.0,0.0
2024-10-31 00:00:00+00:00,0.03620599955320358,0.03620599955320358,0.033302001655101776,0.0334479995071888,7429,0.0,0.0
2024-11-01 00:00:00+00:00,0.0334479995071888,0.0335640013217926,0.03262700140476227,0.032698001712560654,2527,0.0,0.0
2024-11-02 00:00:00+00:00,0.032698001712560654,0.03277299925684929,0.03215600177645683,0.03234399855136871,4776,0.0,0.0
2024-11-03 00:00:00+00:00,0.03234399855136871,0.03234399855136871,0.03133400157094002,0.03152799978852272,6775,0.0,0.0
2024-11-04 00:00:00+00:00,0.0314130000770092,0.03252299875020981,0.028596999123692513,0.028989000245928764,12493,0.0,0.0
2024-11-05 00:00:00+00:00,0.028989000245928764,0.029962999746203423,0.028291000053286552,0.028291000053286552,7150,0.0,0.0
2024-11-06 00:00:00+00:00,0.028291000053286552,0.03081599995493889,0.028291000053286552,0.030187999829649925,10462,0.0,0.0
2024-11-07 00:00:00+00:00,0.030345000326633453,0.032951999455690384,0.029525000602006912,0.030348999425768852,18109,0.0,0.0
2024-11-08 00:00:00+00:00,0.030348999425768852,0.038346000015735626,0.027900999411940575,0.03777800127863884,55642,0.0,0.0
2024-11-09 00:00:00+00:00,0.03858799859881401,0.062150999903678894,0.03858799859881401,0.0537710003554821,186677,0.0,0.0
2024-11-10 00:00:00+00:00,0.0537710003554821,0.06499499827623367,0.05216100066900253,0.06200600042939186,73902,0.0,0.0
2024-11-11 00:00:00+00:00,0.06200600042939186,0.0834370031952858,0.06200600042939186,0.08104400336742401,131639,0.0,0.0
2024-11-12 00:00:00+00:00,0.08104400336742401,0.1314920037984848,0.07767900079488754,0.10691100358963013,340367,0.0,0.0
2024-11-13 00:00:00+00:00,0.10691100358963013,0.13125799596309662,0.10467199981212616,0.11917199939489365,192282,0.0,0.0
2024-11-14 00:00:00+00:00,0.11917199939489365,0.11986300349235535,0.09087000042200089,0.093469999730587,113529,0.0,0.0
2024-11-15 00:00:00+00:00,0.093469999730587,0.11569300293922424,0.093469999730587,0.10316699743270874,100204,0.0,0.0
2024-11-16 00:00:00+00:00,0.10262099653482437,0.11148799955844879,0.09884700179100037,0.1098100021481514,79023,0.0,0.0
2024-11-17 00:00:00+00:00,0.1098100021481514,0.11009600013494492,0.09919700026512146,0.09919700026512146,39645,0.0,0.0
2024-11-18 00:00:00+00:00,0.09919700026512146,0.1014920026063919,0.08384200185537338,0.09629300236701965,68315,0.0,0.0
2024-11-19 00:00:00+00:00,0.09629300236701965,0.10027199983596802,0.09204799681901932,0.09261400252580643,44823,0.0,0.0
2024-11-20 00:00:00+00:00,0.09261400252580643,0.10572800040245056,0.08696900308132172,0.09269800037145615,72106,0.0,0.0
2024-11-21 00:00:00+00:00,0.09269800037145615,0.119548000395298,0.09269800037145615,0.1097399964928627,100253,0.0,0.0
2024-11-22 00:00:00+00:00,0.1097399964928627,0.12004599720239639,0.10035300254821777,0.10139100253582001,90562,0.0,0.0
2024-11-23 00:00:00+00:00,0.10139100253582001,0.10493399947881699,0.09020800143480301,0.09766200184822083,92704,0.0,0.0
2024-11-24 00:00:00+00:00,0.09766200184822083,0.11597300320863724,0.09766200184822083,0.11371800303459167,56894,0.0,0.0
2024-11-25 00:00:00+00:00,0.11371800303459167,0.16091500222682953,0.10780999809503555,0.14676600694656372,215918,0.0,0.0
2024-11-26 00:00:00+00:00,0.14676600694656372,0.1511709988117218,0.12458399683237076,0.1259550005197525,82135,0.0,0.0
2024-11-27 00:00:00+00:00,0.12484700232744217,0.14665499329566956,0.11871799826622009,0.14654800295829773,99837,0.0,0.0
2024-11-28 00:00:00+00:00,0.14654800295829773,0.14753900468349457,0.1303199976682663,0.1303199976682663,71660,0.0,0.0
2024-11-29 00:00:00+00:00,0.1303199976682663,0.1303199976682663,0.11151500046253204,0.12185099720954895,135421,0.0,0.0
2024-11-30 00:00:00+00:00,0.12185099720954895,0.13243600726127625,0.11350200325250626,0.11500699818134308,73889,0.0,0.0
2024-12-01 00:00:00+00:00,0.11500699818134308,0.13599899411201477,0.11500699818134308,0.13599899411201477,134972,0.0,0.0
2024-12-02 00:00:00+00:00,0.13557499647140503,0.13557499647140503,0.12170399725437164,0.12336400151252747,45952,0.0,0.0
2024-12-03 00:00:00+00:00,0.12336400151252747,0.13209299743175507,0.11699499934911728,0.124890998005867,109377,0.0,0.0
2024-12-04 00:00:00+00:00,0.124890998005867,0.13526399433612823,0.12078899890184402,0.1251409947872162,122425,0.0,0.0
2024-12-05 00:00:00+00:00,0.1251409947872162,0.12688300013542175,0.1059190034866333,0.10914099961519241,150943,0.0,0.0
2024-12-06 00:00:00+00:00,0.1102219969034195,0.11352899670600891,0.08956900238990784,0.09294600039720535,115370,0.0,0.0
2024-12-07 00:00:00+00:00,0.09294600039720535,0.09952899813652039,0.09078899770975113,0.09789899736642838,67988,0.0,0.0
2024-12-08 00:00:00+00:00,0.09769599884748459,0.10592599958181381,0.08639000356197357,0.10592599958181381,125805,0.0,0.0
2024-12-09 00:00:00+00:00,0.10411600023508072,0.10500200092792511,0.09060200303792953,0.09060200303792953,50697,0.0,0.0
2024-12-10 00:00:00+00:00,0.09060200303792953,0.09170100092887878,0.08034700155258179,0.08771400153636932,72208,0.0,0.0
2024-12-11 00:00:00+00:00,0.08771400153636932,0.09222099930047989,0.07669299840927124,0.08093000203371048,114292,0.0,0.0
2024-12-12 00:00:00+00:00,0.08093000203371048,0.09744799882173538,0.0807109996676445,0.0880580022931099,104285,0.0,0.0
2024-12-13 00:00:00+00:00,0.0880580022931099,0.08817499876022339,0.07846400141716003,0.0818220004439354,86566,0.0,0.0
2024-12-14 00:00:00+00:00,0.08256199955940247,0.08424600213766098,0.07862500101327896,0.08246900141239166,66486,0.0,0.0
2024-12-15 00:00:00+00:00,0.08246900141239166,0.10893300175666809,0.08108799904584885,0.1073950007557869,237877,0.0,0.0
2024-12-16 00:00:00+00:00,0.1073950007557869,0.11125800013542175,0.09272699803113937,0.10031100362539291,198650,0.0,0.0
2024-12-17 00:00:00+00:00,0.10031100362539291,0.11619400233030319,0.09262000024318695,0.09369900077581406,117196,0.0,0.0
2024-12-18 00:00:00+00:00,0.09369900077581406,0.09729199856519699,0.08231800049543381,0.08416099846363068,101348,0.0,0.0
2024-12-19 00:00:00+00:00,0.08416099846363068,0.09834100306034088,0.08031799644231796,0.09337999671697617,156245,0.0,0.0
2024-12-20 00:00:00+00:00,0.09337999671697617,0.09668199717998505,0.08227399736642838,0.08922799676656723,140110,0.0,0.0
2024-12-21 00:00:00+00:00,0.08922799676656723,0.10536400228738785,0.08173000067472458,0.08563700318336487,158468,0.0,0.0
2024-12-22 00:00:00+00:00,0.08563700318336487,0.08683499693870544,0.07907699793577194,0.07989499717950821,45641,0.0,0.0
2024-12-23 00:00:00+00:00,0.07989499717950821,0.0897430032491684,0.07656899839639664,0.08842500299215317,63626,0.0,0.0
2024-12-24 00:00:00+00:00,0.08842500299215317,0.09506899863481522,0.08579599857330322,0.0863649994134903,60925,0.0,0.0
2024-12-25 00:00:00+00:00,0.0863649994134903,0.0863649994134903,0.08146499842405319,0.08150500059127808,46278,0.0,0.0
2024-12-26 00:00:00+00:00,0.08150500059127808,0.08329600095748901,0.07622700184583664,0.07622700184583664,56873,0.0,0.0
2024-12-27 00:00:00+00:00,0.07622700184583664,0.08035100251436234,0.07622700184583664,0.07937300205230713,21294,0.0,0.0
2024-12-28 00:00:00+00:00,0.07937300205230713,0.07937300205230713,0.06902100145816803,0.07299300283193588,62105,0.0,0.0
2024-12-29 00:00:00+00:00,0.07299300283193588,0.07364100217819214,0.06219499930739403,0.06580899655818939,67646,0.0,0.0
2024-12-30 00:00:00+00:00,0.06580899655818939,0.06905099749565125,0.05854300037026405,0.06005199998617172,86936,0.0,0.0
2024-12-31 00:00:00+00:00,0.06005199998617172,0.07318200170993805,0.05997300148010254,0.06359399855136871,75034,0.0,0.0
2025-01-01 00:00:00+00:00,0.06359399855136871,0.0648680031299591,0.04493800178170204,0.06049000099301338,138170,0.0,0.0
2025-01-02 00:00:00+00:00,0.06049000099301338,0.0657230019569397,0.05752699822187424,0.06564199924468994,43714,0.0,0.0
2025-01-03 00:00:00+00:00,0.06564199924468994,0.07193399965763092,0.057718999683856964,0.07126999646425247,75244,0.0,0.0
2025-01-04 00:00:00+00:00,0.07126999646425247,0.07126999646425247,0.06670700013637543,0.06796299666166306,16066,0.0,0.0
2025-01-05 00:00:00+00:00,0.06796299666166306,0.07067599892616272,0.05104000121355057,0.05631899833679199,93841,0.0,0.0
2025-01-06 00:00:00+00:00,0.05631899833679199,0.06346199661493301,0.05582600086927414,0.06103900074958801,131056,0.0,0.0
2025-01-07 00:00:00+00:00,0.06368199735879898,0.07032699882984161,0.055865999311208725,0.05858999863266945,128932,0.0,0.0
2025-01-08 00:00:00+00:00,0.05858999863266945,0.060173001140356064,0.05078599974513054,0.054090000689029694,43164,0.0,0.0
2025-01-09 00:00:00+00:00,0.054090000689029694,0.054090000689029694,0.04883100092411041,0.05265200138092041,39360,0.0,0.0
2025-01-10 00:00:00+00:00,0.05265200138092041,0.0552389994263649,0.051750000566244125,0.05218400061130524,15087,0.0,0.0
2025-01-11 00:00:00+00:00,0.05218400061130524,0.05218400061130524,0.048151999711990356,0.04977099969983101,24098,0.0,0.0
2025-01-12 00:00:00+00:00,0.04977099969983101,0.05078100040555,0.04558899998664856,0.04558899998664856,40856,0.0,0.0
2025-01-13 00:00:00+00:00,0.04558899998664856,0.049180999398231506,0.03971699997782707,0.04667000100016594,53383,0.0,0.0
2025-01-14 00:00:00+00:00,0.04667000100016594,0.06055700033903122,0.04667000100016594,0.06012500077486038,41173,0.0,0.0
2025-01-15 00:00:00+00:00,0.06012500077486038,0.06445600092411041,0.05823500081896782,0.05966600030660629,39948,0.0,0.0
2025-01-16 00:00:00+00:00,0.05966600030660629,0.0598750002682209,0.05090299993753433,0.05152999982237816,54058,0.0,0.0
2025-01-17 00:00:00+00:00,0.05152999982237816,0.05607200041413307,0.04992799833416939,0.04993800073862076,26655,0.0,0.0
2025-01-18 00:00:00+00:00,0.04993800073862076,0.05016599968075752,0.038093000650405884,0.03826799988746643,59058,0.0,0.0
2025-01-19 00:00:00+00:00,0.03826799988746643,0.04028899967670441,0.02806999906897545,0.034175001084804535,73841,0.0,0.0
2025-01-20 00:00:00+00:00,0.034175001084804535,0.036198001354932785,0.03091300092637539,0.03110099956393242,23342,0.0,0.0
2025-01-21 00:00:00+00:00,0.03110099956393242,0.03110099956393242,0.029059000313282013,0.02962600067257881,13186,0.0,0.0
2025-01-22 00:00:00+00:00,0.02962600067257881,0.03502599895000458,0.02612599916756153,0.03502599895000458,60039,0.0,0.0
2025-01-23 00:00:00+00:00,0.03502599895000458,0.03528600186109543,0.03072899952530861,0.032267000526189804,16687,0.0,0.0
2025-01-24 00:00:00+00:00,0.032267000526189804,0.0336650013923645,0.031415000557899475,0.0336650013923645,14364,0.0,0.0
2025-01-25 00:00:00+00:00,0.0336650013923645,0.0336650013923645,0.03225100040435791,0.032802000641822815,8536,0.0,0.0
2025-01-26 00:00:00+00:00,0.032802000641822815,0.032802000641822815,0.028270000591874123,0.028270000591874123,12895,0.0,0.0
2025-01-27 00:00:00+00:00,0.028270000591874123,0.028270000591874123,0.025218000635504723,0.02634900063276291,12436,0.0,0.0
2025-01-28 00:00:00+00:00,0.02634900063276291,0.026643000543117523,0.024963999167084694,0.025093000382184982,5183,0.0,0.0
2025-01-29 00:00:00+00:00,0.025093000382184982,0.025599999353289604,0.02291399985551834,0.02291399985551834,14791,0.0,0.0
2025-01-30 00:00:00+00:00,0.02291399985551834,0.026117999106645584,0.022112000733613968,0.024596000090241432,26386,0.0,0.0
2025-01-31 00:00:00+00:00,0.024596000090241432,0.026676999405026436,0.02434699982404709,0.025989999994635582,9895,0.0,0.0
2025-02-01 00:00:00+00:00,0.025989999994635582,0.03504199907183647,0.025918999686837196,0.029329000040888786,53153,0.0,0.0
2025-02-02 00:00:00+00:00,0.029329000040888786,0.029329000040888786,0.022048000246286392,0.022048000246286392,20818,0.0,0.0
2025-02-03 00:00:00+00:00,0.022048000246286392,0.02527499943971634,0.018478000536561012,0.02527499943971634,23738,0.0,0.0
2025-02-04 00:00:00+00:00,0.02527499943971634,0.02586599998176098,0.02043900080025196,0.02043900080025196,21129,0.0,0.0
2025-02-05 00:00:00+00:00,0.02043900080025196,0.021592000499367714,0.02043900080025196,0.021230999380350113,1177,0.0,0.0
2025-02-06 00:00:00+00:00,0.021230999380350113,0.021230999380350113,0.017333000898361206,0.017423000186681747,15782,0.0,0.0
2025-02-07 00:00:00+00:00,0.017423000186681747,0.017616000026464462,0.01562800072133541,0.01562800072133541,6003,0.0,0.0
2025-02-08 00:00:00+00:00,0.01562800072133541,0.016827000305056572,0.01562800072133541,0.016481999307870865,9344,0.0,0.0
2025-02-09 00:00:00+00:00,0.016481999307870865,0.016547000035643578,0.015683000907301903,0.016155000776052475,3538,0.0,0.0
2025-02-10 00:00:00+00:00,0.016155000776052475,0.01743200048804283,0.015908999368548393,0.01728999987244606,4773,0.0,0.0
2025-02-11 00:00:00+00:00,0.01728999987244606,0.017820000648498535,0.017193999141454697,0.017193999141454697,3402,0.0,0.0
2025-02-12 00:00:00+00:00,0.017193999141454697,0.01813500002026558,0.01702900044620037,0.01754399947822094,2363,0.0,0.0
2025-02-13 00:00:00+00:00,0.01754399947822094,0.01754399947822094,0.016390999779105186,0.01673400029540062,2680,0.0,0.0
2025-02-14 00:00:00+00:00,0.01673400029540062,0.017021000385284424,0.016335999593138695,0.01660900004208088,2911,0.0,0.0
2025-02-15 00:00:00+00:00,0.01660900004208088,0.01660900004208088,0.0156870000064373,0.0156870000064373,3075,0.0,0.0
2025-02-16 00:00:00+00:00,0.0156870000064373,0.015745000913739204,0.015104000456631184,0.015506000258028507,4648,0.0,0.0
2025-02-17 00:00:00+00:00,0.015506000258028507,0.017059000208973885,0.015506000258028507,0.017059000208973885,4453,0.0,0.0
2025-02-18 00:00:00+00:00,0.017059000208973885,0.017059000208973885,0.01626499928534031,0.01674499921500683,3034,0.0,0.0
2025-02-19 00:00:00+00:00,0.01674499921500683,0.01697699911892414,0.01666799932718277,0.01685599982738495,2309,0.0,0.0
2025-02-20 00:00:00+00:00,0.01685599982738495,0.01685599982738495,0.01611500047147274,0.016290999948978424,3736,0.0,0.0
2025-02-21 00:00:00+00:00,0.016290999948978424,0.016666999086737633,0.01486700028181076,0.01486700028181076,4334,0.0,0.0
2025-02-22 00:00:00+00:00,0.014588000252842903,0.014588000252842903,0.012866999953985214,0.013550999574363232,16637,0.0,0.0
2025-02-23 00:00:00+00:00,0.013550999574363232,0.014162000268697739,0.013550999574363232,0.014015000313520432,3956,0.0,0.0
2025-02-24 00:00:00+00:00,0.014015000313520432,0.014077999629080296,0.012885999865829945,0.012885999865829945,1589,0.0,0.0
2025-02-25 00:00:00+00:00,0.012885999865829945,0.012885999865829945,0.011618000455200672,0.012477000243961811,6337,0.0,0.0
2025-02-26 00:00:00+00:00,0.012477000243961811,0.01255400013178587,0.01139300037175417,0.01139300037175417,2699,0.0,0.0
2025-02-27 00:00:00+00:00,0.01139300037175417,0.011862000450491905,0.011366999708116055,0.011451000347733498,1521,0.0,0.0
2025-02-28 00:00:00+00:00,0.011451000347733498,0.011451000347733498,0.010168000124394894,0.010847999714314938,4824,0.0,0.0
2025-03-01 00:00:00+00:00,0.010847999714314938,0.010883999988436699,0.01044199988245964,0.010610999539494514,1872,0.0,0.0
2025-03-02 00:00:00+00:00,0.010610999539494514,0.012496000155806541,0.010510999709367752,0.012496000155806541,3893,0.0,0.0
2025-03-03 00:00:00+00:00,0.012496000155806541,0.012496000155806541,0.010298999957740307,0.010298999957740307,2010,0.0,0.0
2025-03-04 00:00:00+00:00,0.010298999957740307,0.010298999957740307,0.009651999920606613,0.010212999768555164,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010212999768555164,0.01083299983292818,0.010212999768555164,0.01083299983292818,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01083299983292818,0.011435999535024166,0.01083299983292818,0.01092000026255846,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.01092000026255846,0.01092000026255846,0.010614000260829926,0.010614000260829926,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.010614000260829926,0.010614000260829926,0.00978699978441,0.00978699978441,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00978699978441,0.00978699978441,0.00879599992185831,0.00879599992185831,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00879599992185831,0.00936300028115511,0.007822000421583652,0.007885999977588654,4515,0.0,0.0
2025-03-11 00:00:00+00:00,0.007885999977588654,0.007885999977588654,0.005909999832510948,0.0065299998968839645,20016,0.0,0.0
2025-03-12 00:00:00+00:00,0.0065299998968839645,0.0065899998880922794,0.0053820000030100346,0.005754000041633844,9218,0.0,0.0
2025-03-13 00:00:00+00:00,0.005754000041633844,0.0057760002091526985,0.005619000177830458,0.005619000177830458,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.005619000177830458,0.00583899999037385,0.005563000217080116,0.0057760002091526985,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0057760002091526985,0.005816000048071146,0.005756000056862831,0.005791999865323305,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.005791999865323305,0.005820999853312969,0.005030000116676092,0.005032000131905079,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.005032000131905079,0.005175999831408262,0.005032000131905079,0.0051460000686347485,645,0.0,0.0
2025-03-18 00:00:00+00:00,0.0051460000686347485,0.0051460000686347485,0.004877000115811825,0.004877000115811825,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004877000115811825,0.005113999824970961,0.004846000112593174,0.004902999848127365,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004902999848127365,0.0049760001711547375,0.004726000130176544,0.004726000130176544,1603,0.0,0.0
2025-03-21 00:00:00+00:00,0.004726000130176544,0.004778999835252762,0.004687000066041946,0.0047439998015761375,1349,0.0,0.0
2025-03-22 00:00:00+00:00,0.0047439998015761375,0.004931999836117029,0.0047439998015761375,0.004891999997198582,1569,0.0,0.0
2025-03-23 00:00:00+00:00,0.004891999997198582,0.004945000167936087,0.00484299985691905,0.004927000030875206,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004927000030875206,0.005169999785721302,0.004927000030875206,0.005057999864220619,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.005057999864220619,0.005057999864220619,0.004954000003635883,0.0050039999186992645,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0050039999186992645,0.005067999940365553,0.004641999956220388,0.0046629998832941055,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0046629998832941055,0.004726999904960394,0.0046629998832941055,0.004726999904960394,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004726999904960394,0.004726999904960394,0.004056000150740147,0.004056000150740147,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004056000150740147,0.004056000150740147,0.003889000043272972,0.00394799979403615,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00394799979403615,0.003971999976783991,0.003544999985024333,0.003544999985024333,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003544999985024333,0.0038129999302327633,0.003512999974191189,0.003512999974191189,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003512999974191189,0.0038789999671280384,0.003512999974191189,0.00355600006878376,5688,0.0,0.0
2025-04-02 00:00:00+00:00,0.00355600006878376,0.003558000084012747,0.002964999992400408,0.002964999992400408,4216,0.0,0.0
2025-04-03 00:00:00+00:00,0.002964999992400408,0.003097000066190958,0.0027310000732541084,0.0027469999622553587,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0027469999622553587,0.002865999937057495,0.0027469999622553587,0.002865999937057495,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.002865999937057495,0.002865999937057495,0.002767999889329076,0.002767999889329076,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.002767999889329076,0.0032450000289827585,0.002739999908953905,0.0028550000861287117,3732,0.0,0.0
2025-04-07 00:00:00+00:00,0.0028550000861287117,0.0029120000544935465,0.00267999991774559,0.002908000024035573,946,0.0,0.0
2025-04-08 00:00:00+00:00,0.002908000024035573,0.0029120000544935465,0.0027280000504106283,0.0028440000023692846,2765,0.0,0.0
2025-04-09 00:00:00+00:00,0.0028440000023692846,0.0032870001159608364,0.0028009999077767134,0.0032790000550448895,4339,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032790000550448895,0.0032790000550448895,0.0029720000457018614,0.0030449999030679464,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0030449999030679464,0.003531999886035919,0.0030449999030679464,0.003493000054731965,2515,0.0,0.0
2025-04-12 00:00:00+00:00,0.003493000054731965,0.0039519998244941235,0.003493000054731965,0.0039519998244941235,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0039519998244941235,0.003971000202000141,0.003871999913826585,0.00394799979403615,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00394799979403615,0.004234999883919954,0.00394799979403615,0.004087999928742647,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004087999928742647,0.004846999887377024,0.0040779998525977135,0.004724999889731407,6742,0.0,0.0
2025-04-16 00:00:00+00:00,0.004724999889731407,0.00496899988502264,0.00470300018787384,0.004757999908179045,2431,0.0,0.0
2025-04-17 00:00:00+00:00,0.004757999908179045,0.005014999769628048,0.004757999908179045,0.004767000209540129,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.004767000209540129,0.004767000209540129,0.0045819999650120735,0.0046790000051259995,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0046790000051259995,0.006012999918311834,0.0046790000051259995,0.006010000128298998,8548,0.0,0.0
2025-04-20 00:00:00+00:00,0.006010000128298998,0.00800199992954731,0.006010000128298998,0.007805999834090471,17889,0.0,0.0
2025-04-21 00:00:00+00:00,0.007805999834090471,0.008533000014722347,0.006763000041246414,0.007050999905914068,11049,0.0,0.0
2025-04-22 00:00:00+00:00,0.007050999905914068,0.008864999748766422,0.007050999905914068,0.008856999687850475,5285,0.0,0.0
