TIMESTAMP,SPX20_OPEN_PRICE_USD,SPX20_HIGH_PRICE_USD,SPX20_LOW_PRICE_USD,SPX20_CLOSE_PRICE_USD,SPX20_VOLUME_USD,SPX20_DIVIDENDS_USD,SPX20_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.0007379999733529985,0.0010160000529140234,0.0007210000185295939,0.0008210000232793391,91011,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008210000232793391,0.0015820000553503633,0.0008210000232793391,0.0010900000343099236,161108,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010900000343099236,0.0012580000329762697,0.000881000014487654,0.000957000011112541,48113,0.0,0.0
2024-11-27 00:00:00+00:00,0.000957000011112541,0.0012890000361949205,0.0008640000014565885,0.0012890000361949205,69439,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012890000361949205,0.0012959999730810523,0.0009480000007897615,0.0009820000268518925,36545,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009820000268518925,0.001041000010445714,0.0007249999907799065,0.0007270000060088933,74562,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007270000060088933,0.000783999974373728,0.0006459999713115394,0.0006779999821446836,55245,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006779999821446836,0.0008709999965503812,0.0006419999990612268,0.0006459999713115394,54353,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006459999713115394,0.0006469999789260328,0.00041599999531172216,0.00041599999531172216,81004,0.0,0.0
2024-12-03 00:00:00+00:00,0.00041599999531172216,0.0004720000142697245,0.0003060000017285347,0.00037399999564513564,86120,0.0,0.0
2024-12-04 00:00:00+00:00,0.00037399999564513564,0.00042600001324899495,0.0003459999861661345,0.0003490000090096146,18071,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003490000090096146,0.00043899999582208693,0.00033099998836405575,0.0004199999966658652,27424,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00027099999715574086,0.0002849999873433262,41349,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002849999873433262,0.00035099999513477087,0.0002519999979995191,0.00035099999513477087,31310,0.0,0.0
2024-12-08 00:00:00+00:00,0.00035099999513477087,0.0005050000036135316,0.0003440000000409782,0.00043899999582208693,35297,0.0,0.0
2024-12-09 00:00:00+00:00,0.00043899999582208693,0.00048600000445730984,0.0004079999926034361,0.0004199999966658652,19043,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004199999966658652,0.0007650000043213367,0.00038499999209307134,0.0006360000115819275,61675,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006280000088736415,0.0006549999816343188,0.00046099998871795833,0.0005280000041238964,42252,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.0004239999980200082,0.000514000013936311,25507,0.0,0.0
2024-12-13 00:00:00+00:00,0.000514000013936311,0.0005540000274777412,0.00041000000783242285,0.0004239999980200082,13243,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004239999980200082,0.000450999999884516,0.00042100000428035855,0.0004400000034365803,5117,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004400000034365803,0.0004910000134259462,0.00037200000951997936,0.0004189999890513718,16716,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004189999890513718,0.0005460000247694552,0.00039000000106170774,0.00041199999395757914,37272,0.0,0.0
2024-12-17 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.0003769999893847853,0.0004090000002179295,11144,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004090000002179295,0.0005419999943114817,0.00039500001003034413,0.0003969999961555004,29088,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003969999961555004,0.00041099998634308577,0.0003530000103637576,0.0003530000103637576,11751,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003530000103637576,0.00037399999564513564,0.0003279999946244061,0.0003279999946244061,18941,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003279999946244061,0.00037200000951997936,0.0003209999995306134,0.00036100001307204366,11313,0.0,0.0
2024-12-22 00:00:00+00:00,0.00036100001307204366,0.00039999998989515007,0.0003389999910723418,0.0003389999910723418,12177,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003389999910723418,0.0003910000086762011,0.0003389999910723418,0.0003819999983534217,5491,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.0003319999959785491,0.00034100000630132854,5978,0.0,0.0
2024-12-25 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.0003330000035930425,0.0003349999897181988,1575,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.000295000005280599,0.00029600001289509237,3530,0.0,0.0
2024-12-27 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.00026199998683296144,0.00028199999360367656,11220,0.0,0.0
2024-12-28 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.0002800000074785203,0.0002840000088326633,3117,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002840000088326633,0.0005530000198632479,0.0002840000088326633,0.00035600000410340726,76140,0.0,0.0
2024-12-30 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.0002859999949578196,0.00033999999868683517,22294,0.0,0.0
2024-12-31 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00029299999005161226,0.00029600001289509237,6885,0.0,0.0
2025-01-01 00:00:00+00:00,0.00029600001289509237,0.00041700000292621553,0.00029299999005161226,0.00039500001003034413,23112,0.0,0.0
2025-01-02 00:00:00+00:00,0.00039500001003034413,0.0007430000114254653,0.0003929999948013574,0.0007430000114254653,43255,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007430000114254653,0.001041000010445714,0.0006120000034570694,0.001041000010445714,85248,0.0,0.0
2025-01-04 00:00:00+00:00,0.001041000010445714,0.0016039999900385737,0.0009009999921545386,0.001057000015862286,163163,0.0,0.0
2025-01-05 00:00:00+00:00,0.001057000015862286,0.001180000021122396,0.0009850000496953726,0.0011520000407472253,50388,0.0,0.0
2025-01-06 00:00:00+00:00,0.0011520000407472253,0.003467000089585781,0.0011500000255182385,0.003467000089585781,540272,0.0,0.0
2025-01-07 00:00:00+00:00,0.003467000089585781,0.0036959999706596136,0.0019020000472664833,0.002319999970495701,521981,0.0,0.0
2025-01-08 00:00:00+00:00,0.002319999970495701,0.0027149999514222145,0.001614999957382679,0.002104999963194132,175611,0.0,0.0
2025-01-09 00:00:00+00:00,0.002104999963194132,0.002139999996870756,0.0010499999625608325,0.0011940000113099813,116227,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011940000113099813,0.001888000057078898,0.0011729999678209424,0.0016919999616220593,132230,0.0,0.0
2025-01-11 00:00:00+00:00,0.0016919999616220593,0.0018599999602884054,0.0014540000120177865,0.0015800000401213765,35730,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015800000401213765,0.0023109999019652605,0.001550000044517219,0.002044999971985817,59602,0.0,0.0
2025-01-13 00:00:00+00:00,0.002044999971985817,0.002394000068306923,0.0015770000172778964,0.002389000030234456,76672,0.0,0.0
2025-01-14 00:00:00+00:00,0.002389000030234456,0.0027620000764727592,0.0018370000179857016,0.002193999942392111,93660,0.0,0.0
2025-01-15 00:00:00+00:00,0.002193999942392111,0.0025049999821931124,0.0019549999851733446,0.0021730000153183937,92024,0.0,0.0
2025-01-16 00:00:00+00:00,0.0021730000153183937,0.002867999952286482,0.002047999994829297,0.002831999910995364,102258,0.0,0.0
2025-01-17 00:00:00+00:00,0.002831999910995364,0.0029509998857975006,0.0022319999989122152,0.0024840000551193953,117540,0.0,0.0
2025-01-18 00:00:00+00:00,0.0024840000551193953,0.002580000087618828,0.0014189999783411622,0.001967000076547265,177662,0.0,0.0
2025-01-19 00:00:00+00:00,0.001967000076547265,0.002001000102609396,0.0006469999789260328,0.0010770000517368317,259516,0.0,0.0
2025-01-20 00:00:00+00:00,0.0010770000517368317,0.0012799999676644802,0.0007270000060088933,0.0007430000114254653,107522,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007489999989047647,0.0012159999459981918,0.0007409999961964786,0.0010890000266954303,83470,0.0,0.0
2025-01-22 00:00:00+00:00,0.0010890000266954303,0.0011759999906644225,0.0008159999852068722,0.0008580000139772892,63124,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008580000139772892,0.0008660000166855752,0.0007259999983943999,0.0007960000075399876,29878,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007960000075399876,0.000881000014487654,0.0007489999989047647,0.0008009999874047935,19834,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008009999874047935,0.0008110000053420663,0.0005600000149570405,0.0008089999901130795,47053,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008089999901130795,0.0010450000409036875,0.0007929999846965075,0.0007929999846965075,65918,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007929999846965075,0.0008329999982379377,0.0007159999804571271,0.0007489999989047647,14863,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007489999989047647,0.0007789999945089221,0.000737000023946166,0.0007479999912902713,8993,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007479999912902713,0.0008960000122897327,0.0007450000266544521,0.0008859999943524599,16758,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008859999943524599,0.001041000010445714,0.0008350000134669244,0.0010189999593421817,31492,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010189999593421817,0.0011269999668002129,0.000977999996393919,0.000977999996393919,29400,0.0,0.0
2025-02-01 00:00:00+00:00,0.000977999996393919,0.0009850000496953726,0.000826000003144145,0.000826000003144145,13371,0.0,0.0
2025-02-02 00:00:00+00:00,0.000826000003144145,0.000846999988425523,0.0006939999875612557,0.0007159999804571271,18964,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007159999804571271,0.0007789999945089221,0.0005920000257901847,0.0007789999945089221,18972,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0006649999995715916,0.0006649999995715916,13301,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006649999995715916,0.000838999985717237,0.0006649999995715916,0.0007159999804571271,19601,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.0005910000181756914,0.0006569999968633056,21718,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006569999968633056,0.0006670000148005784,0.00048600000445730984,0.0005830000154674053,27329,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005830000154674053,0.0005910000181756914,0.0004939999780617654,0.0005150000215508044,6503,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005150000215508044,0.000539999979082495,0.0005070000188425183,0.000534999999217689,4501,0.0,0.0
2025-02-10 00:00:00+00:00,0.000534999999217689,0.0005610000225715339,0.000526999996509403,0.0005559999844990671,2438,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005559999844990671,0.0005949999904260039,0.0005360000068321824,0.0005360000068321824,5096,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005360000068321824,0.0005530000198632479,0.0005070000188425183,0.0005179999861866236,4610,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004419999895617366,0.0004920000210404396,13014,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004920000210404396,0.0005169999785721302,0.0004920000210404396,0.0005130000063218176,910,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.00048099999548867345,0.0004870000120718032,5161,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.0004450000124052167,0.0004450000124052167,3399,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004450000124052167,0.00047500000800937414,0.0004450000124052167,0.00046300000394694507,3280,0.0,0.0
2025-02-18 00:00:00+00:00,0.00046300000394694507,0.00047900000936351717,0.0004450000124052167,0.0004720000142697245,2187,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004720000142697245,0.0004820000031031668,0.0004309999931138009,0.0004309999931138009,5656,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.00041099998634308577,0.0004290000069886446,2567,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004290000069886446,0.0004459999909158796,0.0004199999966658652,0.00042699999175965786,1497,0.0,0.0
2025-02-22 00:00:00+00:00,0.00042699999175965786,0.000446999998530373,0.00042699999175965786,0.00043799998820759356,736,0.0,0.0
2025-02-23 00:00:00+00:00,0.00043799998820759356,0.00044299999717622995,0.00042699999175965786,0.0004309999931138009,1605,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004030000127386302,0.0004039999912492931,1407,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0003499999875202775,0.00037799999699927866,3821,0.0,0.0
2025-02-26 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00034699999378062785,0.0003490000090096146,1777,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003490000090096146,0.00036100001307204366,0.0003000000142492354,0.000307999987853691,7666,0.0,0.0
2025-02-28 00:00:00+00:00,0.000307999987853691,0.0003760000108741224,0.0003020000003743917,0.00036800000816583633,12029,0.0,0.0
2025-03-01 00:00:00+00:00,0.00036800000816583633,0.0004030000127386302,0.00036800000816583633,0.00039000000106170774,3750,0.0,0.0
2025-03-02 00:00:00+00:00,0.00039000000106170774,0.0004619999963324517,0.00039000000106170774,0.0004619999963324517,1735,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00038400001358240843,0.00038400001358240843,1516,0.0,0.0
2025-03-04 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00037299998803064227,0.000375000003259629,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.000375000003259629,0.00039400000241585076,0.00037200000951997936,0.00039400000241585076,1386,0.0,0.0
2025-03-06 00:00:00+00:00,0.00039400000241585076,0.00040600000647827983,0.00038899999344721437,0.00038899999344721437,176,0.0,0.0
2025-03-07 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003659999929368496,0.00037200000951997936,0.0003640000068116933,0.0003659999929368496,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00024500000290572643,0.000291000003926456,18431,0.0,0.0
2025-03-10 00:00:00+00:00,0.000291000003926456,0.0003279999946244061,0.000291000003926456,0.000295000005280599,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.000295000005280599,0.000307999987853691,0.0002739999908953905,0.00029799999902024865,4126,0.0,0.0
2025-03-12 00:00:00+00:00,0.00029799999902024865,0.000311999989207834,0.00028199999360367656,0.000311999989207834,2148,0.0,0.0
2025-03-13 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0003000000142492354,0.0003020000003743917,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003020000003743917,0.0003349999897181988,0.0003020000003743917,0.0003319999959785491,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003319999959785491,0.0003459999861661345,0.00033000000985339284,0.0003389999910723418,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.0003100000030826777,0.0003129999968223274,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00027600000612437725,0.0002800000074785203,2767,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002739999908953905,0.00030899999546818435,0.00026199998683296144,0.0002789999998640269,6631,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002789999998640269,0.00028300000121816993,0.0002640000020619482,0.00027099999715574086,3503,0.0,0.0
2025-03-22 00:00:00+00:00,0.00027099999715574086,0.000311999989207834,0.00027099999715574086,0.000311999989207834,2813,0.0,0.0
2025-03-23 00:00:00+00:00,0.000311999989207834,0.0003480000013951212,0.00024399999529123306,0.00027099999715574086,19332,0.0,0.0
2025-03-24 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00021100000594742596,0.00021399999968707561,16287,0.0,0.0
2025-03-25 00:00:00+00:00,0.00021399999968707561,0.00023999999393709004,0.00021399999968707561,0.00023200000578071922,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00023200000578071922,0.00026000000070780516,0.00022600000374950469,0.0002500000118743628,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00023999999393709004,0.00024199999461416155,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00020700000459328294,0.00021699999342672527,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00018899999849963933,0.00018899999849963933,1467,0.0,0.0
2025-03-30 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00015799999528098851,0.00015900000289548188,5121,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015900000289548188,0.0001740000006975606,0.00015700000221841037,0.00017299999308306724,1007,0.0,0.0
2025-04-01 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00017299999308306724,0.00018099999579135329,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00018099999579135329,0.00020700000459328294,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001449999981559813,0.00014699999883305281,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00013099999341648072,0.00013499999477062374,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011300000187475234,0.0001289999927394092,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001289999927394092,0.00014099999680183828,0.00012599999899975955,0.00012599999899975955,2632,0.0,0.0
2025-04-09 00:00:00+00:00,0.00012599999899975955,0.00017699999443721026,0.00011700000322889537,0.00017699999443721026,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001610000035725534,0.00016399999731220305,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00015900000289548188,0.0001720000000204891,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001720000000204891,0.00020900000527035445,0.0001720000000204891,0.0001939999929163605,3754,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00016599999798927456,0.00017299999308306724,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.00017299999308306724,0.00017800000205170363,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.0001720000000204891,0.0001720000000204891,1334,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016599999798927456,0.00017499999376013875,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00017499999376013875,0.00022400000307243317,0.00017499999376013875,0.00020900000527035445,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00018600000475998968,0.0001880000054370612,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00016500000492669642,0.00019700000120792538,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00019700000120792538,0.00023200000578071922,0.00019299999985378236,0.0002229999954579398,6072,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.0001990000018849969,0.00020199999562464654,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00020199999562464654,0.0002570000069681555,0.00020199999562464654,0.00025499999173916876,4872,0.0,0.0
2025-04-23 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00016199999663513154,0.00017800000205170363,12037,0.0,0.0
2025-04-25 00:00:00+00:00,0.00017800000205170363,0.00020399999630171806,0.00017800000205170363,0.00019799999427050352,6174,0.0,0.0
2025-04-26 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018200000340584666,0.000195999993593432,2814,0.0,0.0
2025-04-27 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.000195999993593432,0.00020799999765586108,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019799999427050352,0.00020399999630171806,492,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0001939999929163605,0.0001939999929163605,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.0001849999971454963,0.0001849999971454963,2289,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001849999971454963,0.00019700000120792538,0.0001849999971454963,0.0001900000061141327,3296,0.0,0.0
2025-05-02 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018699999782256782,0.0001900000061141327,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001849999971454963,0.00021100000594742596,0.0001849999971454963,0.00019999999494757503,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00018699999782256782,0.0001990000018849969,0.00018699999782256782,0.0001990000018849969,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001990000018849969,0.0002589999930933118,0.0001990000018849969,0.0002589999930933118,2561,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.0002229999954579398,0.00023700000019744039,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00023700000019744039,0.00035099999513477087,0.00023700000019744039,0.00031999999191612005,16814,0.0,0.0
2025-05-11 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.00030399998649954796,0.0003319999959785491,8175,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003319999959785491,0.00034699999378062785,0.00029799999902024865,0.00030300000798888505,5810,0.0,0.0
2025-05-13 00:00:00+00:00,0.00030300000798888505,0.0003169999981764704,0.000295000005280599,0.0003169999981764704,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0002809999859891832,0.00029399999766610563,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00029399999766610563,0.0003150000120513141,0.00029399999766610563,0.0003009999927598983,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0002610000083222985,0.0002610000083222985,4085,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.00024399999529123306,0.0002479999966453761,771,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002479999966453761,0.0002579999854788184,0.0002460000105202198,0.0002500000118743628,2331,0.0,0.0
