TIMESTAMP,WBS_OPEN_PRICE_USD,WBS_HIGH_PRICE_USD,WBS_LOW_PRICE_USD,WBS_CLOSE_PRICE_USD,WBS_VOLUME_USD,WBS_DIVIDENDS_USD,WBS_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,1.8438689708709717,1.8438689708709717,1.5151560306549072,1.5421010255813599,12425695,0.0,0.0
2024-07-23 00:00:00+00:00,1.5421010255813599,1.5586600303649902,1.4682899713516235,1.5058319568634033,6678442,0.0,0.0
2024-07-24 00:00:00+00:00,1.5058319568634033,1.5390419960021973,1.4221830368041992,1.4467480182647705,6069638,0.0,0.0
2024-07-25 00:00:00+00:00,1.4467480182647705,1.454869031906128,0.7813469767570496,1.0088850259780884,10881864,0.0,0.0
2024-07-26 00:00:00+00:00,1.0088850259780884,1.077955961227417,0.7599080204963684,0.7599080204963684,3934291,0.0,0.0
2024-07-27 00:00:00+00:00,0.7599080204963684,1.2281579971313477,0.7599080204963684,1.1842529773712158,12441708,0.0,0.0
2024-07-28 00:00:00+00:00,1.1842529773712158,1.4004969596862793,1.1743839979171753,1.2938610315322876,10497904,0.0,0.0
2024-07-29 00:00:00+00:00,1.2938610315322876,1.3230899572372437,1.2427020072937012,1.2964030504226685,6224896,0.0,0.0
2024-07-30 00:00:00+00:00,1.2964030504226685,1.3554940223693848,1.2924840450286865,1.354773998260498,5484231,0.0,0.0
2024-07-31 00:00:00+00:00,1.354773998260498,1.3609830141067505,1.3176230192184448,1.3228119611740112,5072066,0.0,0.0
2024-08-01 00:00:00+00:00,1.3228119611740112,1.323644995689392,1.2093499898910522,1.231747031211853,5096839,0.0,0.0
2024-08-02 00:00:00+00:00,1.231747031211853,1.2797820568084717,1.2256250381469727,1.2626609802246094,5458833,0.0,0.0
2024-08-03 00:00:00+00:00,1.2626609802246094,1.2626609802246094,1.2237099409103394,1.2418949604034424,4733423,0.0,0.0
2024-08-04 00:00:00+00:00,1.2418949604034424,1.2459529638290405,1.1693580150604248,1.1869640350341797,4884321,0.0,0.0
2024-08-05 00:00:00+00:00,1.1869640350341797,1.1960779428482056,1.0215070247650146,1.0297969579696655,4798974,0.0,0.0
2024-08-06 00:00:00+00:00,1.0297969579696655,1.029966950416565,0.5142260193824768,0.631397008895874,8569483,0.0,0.0
2024-08-07 00:00:00+00:00,0.631397008895874,0.6317149996757507,0.16530199348926544,0.33205801248550415,2519344,0.0,0.0
2024-08-08 00:00:00+00:00,0.33205801248550415,0.3344840109348297,0.19712400436401367,0.23518900573253632,800753,0.0,0.0
2024-08-09 00:00:00+00:00,0.23518900573253632,0.23598399758338928,0.05501599982380867,0.18528400361537933,559395,0.0,0.0
2024-08-10 00:00:00+00:00,0.18528400361537933,0.22508299350738525,0.1629060059785843,0.20684599876403809,668615,0.0,0.0
2024-08-11 00:00:00+00:00,0.20684599876403809,0.24712100625038147,0.20563499629497528,0.24521900713443756,755277,0.0,0.0
2024-08-12 00:00:00+00:00,0.24521900713443756,0.3099620044231415,0.23741300404071808,0.30269598960876465,990752,0.0,0.0
2024-08-13 00:00:00+00:00,0.30269598960876465,0.3780359923839569,0.30269598960876465,0.3579539954662323,1154106,0.0,0.0
2024-08-14 00:00:00+00:00,0.3579539954662323,0.40438398718833923,0.35615798830986023,0.40438398718833923,1320060,0.0,0.0
2024-08-15 00:00:00+00:00,0.40438398718833923,0.5004130005836487,0.370292991399765,0.4599969983100891,1676803,0.0,0.0
2024-08-16 00:00:00+00:00,0.4599969983100891,0.55035799741745,0.37624698877334595,0.48764899373054504,2416494,0.0,0.0
2024-08-17 00:00:00+00:00,0.48764899373054504,0.5521069765090942,0.4872469902038574,0.50450199842453,1820913,0.0,0.0
2024-08-18 00:00:00+00:00,0.50450199842453,0.5231940150260925,0.5010409951210022,0.5121819972991943,1791442,0.0,0.0
2024-08-19 00:00:00+00:00,0.5121819972991943,0.5412750244140625,0.5061969757080078,0.5168430209159851,1801382,0.0,0.0
2024-08-20 00:00:00+00:00,0.5163480043411255,0.5263159871101379,0.5062779784202576,0.5210319757461548,1796628,0.0,0.0
2024-08-21 00:00:00+00:00,0.5210610032081604,0.5322020053863525,0.5080779790878296,0.5117049813270569,1918497,0.0,0.0
2024-08-22 00:00:00+00:00,0.5117049813270569,0.5171089768409729,0.4344330132007599,0.46328601241111755,1989381,0.0,0.0
2024-08-23 00:00:00+00:00,0.46328601241111755,0.46835100650787354,0.3982590138912201,0.41767698526382446,1783395,0.0,0.0
2024-08-24 00:00:00+00:00,0.41767698526382446,0.4182319939136505,0.3672789931297302,0.3746579885482788,1333167,0.0,0.0
2024-08-25 00:00:00+00:00,0.3746579885482788,0.38327500224113464,0.3411490023136139,0.34935298562049866,1232997,0.0,0.0
2024-08-26 00:00:00+00:00,0.34935298562049866,0.35333898663520813,0.3402029871940613,0.34498000144958496,1122856,0.0,0.0
2024-08-27 00:00:00+00:00,0.34498000144958496,0.35202598571777344,0.33747899532318115,0.33781901001930237,1222208,0.0,0.0
2024-08-28 00:00:00+00:00,0.33781901001930237,0.3405109941959381,0.3302980065345764,0.3361530005931854,962908,0.0,0.0
2024-08-29 00:00:00+00:00,0.3361530005931854,0.3422810137271881,0.3288689851760864,0.33274900913238525,997761,0.0,0.0
2024-08-30 00:00:00+00:00,0.33274900913238525,0.33968499302864075,0.3307630121707916,0.3307630121707916,1172458,0.0,0.0
2024-08-31 00:00:00+00:00,0.3307630121707916,0.34167298674583435,0.3307630121707916,0.34056198596954346,1128904,0.0,0.0
2024-09-01 00:00:00+00:00,0.34056198596954346,0.3518010079860687,0.33875399827957153,0.3518010079860687,984194,0.0,0.0
2024-09-02 00:00:00+00:00,0.3518010079860687,0.3518010079860687,0.33187898993492126,0.33873099088668823,1059471,0.0,0.0
2024-09-03 00:00:00+00:00,0.33873099088668823,0.3517970144748688,0.3359299898147583,0.3367139995098114,1214735,0.0,0.0
2024-09-04 00:00:00+00:00,0.3367139995098114,0.3369770050048828,0.26539701223373413,0.26539701223373413,973991,0.0,0.0
2024-09-05 00:00:00+00:00,0.26539701223373413,0.26747798919677734,0.2587200105190277,0.2606149911880493,734842,0.0,0.0
2024-09-06 00:00:00+00:00,0.2606149911880493,0.26283499598503113,0.25134798884391785,0.2570419907569885,710469,0.0,0.0
2024-09-07 00:00:00+00:00,0.2570419907569885,0.26999300718307495,0.2570419907569885,0.2668609917163849,734317,0.0,0.0
2024-09-08 00:00:00+00:00,0.2668609917163849,0.28270500898361206,0.2656700015068054,0.2804979979991913,745099,0.0,0.0
2024-09-09 00:00:00+00:00,0.2804979979991913,0.287200003862381,0.27844300866127014,0.28249800205230713,844957,0.0,0.0
2024-09-10 00:00:00+00:00,0.28249800205230713,0.29590100049972534,0.2821269929409027,0.28637799620628357,829770,0.0,0.0
2024-09-11 00:00:00+00:00,0.28637799620628357,0.29165101051330566,0.28137099742889404,0.29072999954223633,806609,0.0,0.0
2024-09-12 00:00:00+00:00,0.29072999954223633,0.3025589883327484,0.28974300622940063,0.2975260019302368,879492,0.0,0.0
2024-09-13 00:00:00+00:00,0.2975260019302368,0.3125689923763275,0.2969689965248108,0.31064099073410034,872578,0.0,0.0
2024-09-14 00:00:00+00:00,0.31064099073410034,0.3126850128173828,0.3051440119743347,0.3115909993648529,880357,0.0,0.0
2024-09-15 00:00:00+00:00,0.3115909993648529,0.3134309947490692,0.3061470091342926,0.3073059916496277,902006,0.0,0.0
2024-09-16 00:00:00+00:00,0.3073059916496277,0.31403300166130066,0.30512699484825134,0.30758899450302124,895087,0.0,0.0
2024-09-17 00:00:00+00:00,0.30758899450302124,0.3097670078277588,0.2948240041732788,0.29683300852775574,902138,0.0,0.0
2024-09-18 00:00:00+00:00,0.29683300852775574,0.2972399890422821,0.2736699879169464,0.2877640128135681,865478,0.0,0.0
2024-09-19 00:00:00+00:00,0.2877640128135681,0.2941479980945587,0.2827250063419342,0.2898159921169281,803055,0.0,0.0
2024-09-20 00:00:00+00:00,0.2898159921169281,0.2966899871826172,0.2762160003185272,0.2769159972667694,810475,0.0,0.0
2024-09-21 00:00:00+00:00,0.2769159972667694,0.28024300932884216,0.27007099986076355,0.2710520029067993,753310,0.0,0.0
2024-09-22 00:00:00+00:00,0.2710520029067993,0.2710520029067993,0.25316300988197327,0.25777798891067505,681906,0.0,0.0
2024-09-23 00:00:00+00:00,0.25777798891067505,0.2618330121040344,0.25261199474334717,0.25527700781822205,710376,0.0,0.0
2024-09-24 00:00:00+00:00,0.25527700781822205,0.2552869915962219,0.2415740042924881,0.2427240014076233,648552,0.0,0.0
2024-09-25 00:00:00+00:00,0.2427240014076233,0.24559499323368073,0.2137410044670105,0.2137410044670105,582814,0.0,0.0
2024-09-26 00:00:00+00:00,0.2137410044670105,0.21518999338150024,0.0984639972448349,0.16762199997901917,583121,0.0,0.0
2024-09-27 00:00:00+00:00,0.16762199997901917,0.17846299707889557,0.1665239930152893,0.17272500693798065,520405,0.0,0.0
2024-09-28 00:00:00+00:00,0.17272500693798065,0.17507100105285645,0.16972799599170685,0.17192700505256653,522359,0.0,0.0
2024-09-29 00:00:00+00:00,0.17192700505256653,0.1782130002975464,0.17121900618076324,0.17193099856376648,493501,0.0,0.0
2024-09-30 00:00:00+00:00,0.17193099856376648,0.17222100496292114,0.16574199497699738,0.16605399549007416,459292,0.0,0.0
2024-10-01 00:00:00+00:00,0.16605399549007416,0.16720199584960938,0.1545879989862442,0.1551399976015091,464186,0.0,0.0
2024-10-02 00:00:00+00:00,0.1551399976015091,0.15645800530910492,0.13687700033187866,0.14106500148773193,428934,0.0,0.0
2024-10-03 00:00:00+00:00,0.14106500148773193,0.14247600734233856,0.12280400097370148,0.12360800057649612,496194,0.0,0.0
2024-10-04 00:00:00+00:00,0.12315099686384201,0.12315099686384201,0.10858800262212753,0.11020900309085846,472595,0.0,0.0
2024-10-05 00:00:00+00:00,0.11020900309085846,0.11075499653816223,0.09307900071144104,0.09475400298833847,424058,0.0,0.0
2024-10-06 00:00:00+00:00,0.09475400298833847,0.10015299916267395,0.09475400298833847,0.09952899813652039,375317,0.0,0.0
2024-10-07 00:00:00+00:00,0.09952899813652039,0.10720500349998474,0.09952899813652039,0.1071150004863739,430355,0.0,0.0
2024-10-08 00:00:00+00:00,0.1071150004863739,0.10727100074291229,0.09984800219535828,0.10045800358057022,404718,0.0,0.0
2024-10-09 00:00:00+00:00,0.10009299963712692,0.10034999996423721,0.09595400094985962,0.09636799991130829,357500,0.0,0.0
2024-10-10 00:00:00+00:00,0.09592299908399582,0.09592299908399582,0.0935010015964508,0.09532199800014496,338053,0.0,0.0
2024-10-11 00:00:00+00:00,0.09532199800014496,0.09893699735403061,0.09417200088500977,0.09821300208568573,349296,0.0,0.0
2024-10-12 00:00:00+00:00,0.09821300208568573,0.10002300143241882,0.09520599991083145,0.09550800174474716,355086,0.0,0.0
2024-10-13 00:00:00+00:00,0.09550800174474716,0.0978119969367981,0.0953959971666336,0.09581100195646286,348926,0.0,0.0
2024-10-14 00:00:00+00:00,0.09581100195646286,0.09932799637317657,0.09525100141763687,0.09744899719953537,368371,0.0,0.0
2024-10-15 00:00:00+00:00,0.09744899719953537,0.09803099930286407,0.0953029990196228,0.09738700091838837,368425,0.0,0.0
2024-10-16 00:00:00+00:00,0.09773100167512894,0.10135799646377563,0.09737999737262726,0.1007940024137497,431377,0.0,0.0
2024-10-17 00:00:00+00:00,0.1007940024137497,0.1112160012125969,0.10060299932956696,0.1106019988656044,513141,0.0,0.0
2024-10-18 00:00:00+00:00,0.1106019988656044,0.12806500494480133,0.11027800291776657,0.1263359934091568,663234,0.0,0.0
2024-10-19 00:00:00+00:00,0.1263359934091568,0.13338199257850647,0.12612700462341309,0.13312099874019623,690377,0.0,0.0
2024-10-20 00:00:00+00:00,0.13312099874019623,0.1395609974861145,0.13230200111865997,0.1386609971523285,1307152,0.0,0.0
2024-10-21 00:00:00+00:00,0.1383800059556961,0.14441199600696564,0.1382869929075241,0.14353500306606293,1942901,0.0,0.0
2024-10-22 00:00:00+00:00,0.14353500306606293,0.15302599966526031,0.14312100410461426,0.1520249992609024,985385,0.0,0.0
2024-10-23 00:00:00+00:00,0.1520249992609024,0.15438500046730042,0.1470479965209961,0.15027299523353577,983595,0.0,0.0
2024-10-24 00:00:00+00:00,0.15111899375915527,0.15536199510097504,0.15111899375915527,0.15439699590206146,927126,0.0,0.0
2024-10-25 00:00:00+00:00,0.1545259952545166,0.1720760017633438,0.15396100282669067,0.16662700474262238,1759905,0.0,0.0
2024-10-26 00:00:00+00:00,0.16662700474262238,0.1695300042629242,0.16492600739002228,0.16558100283145905,966975,0.0,0.0
2024-10-27 00:00:00+00:00,0.16558100283145905,0.16558100283145905,0.16059300303459167,0.16262300312519073,769282,0.0,0.0
2024-10-28 00:00:00+00:00,0.16262300312519073,0.1644739955663681,0.16129900515079498,0.1624779999256134,867966,0.0,0.0
2024-10-29 00:00:00+00:00,0.1624779999256134,0.17295800149440765,0.1621910035610199,0.16991299390792847,1335441,0.0,0.0
2024-10-30 00:00:00+00:00,0.16991299390792847,0.17253799736499786,0.1674640029668808,0.17169399559497833,1070400,0.0,0.0
2024-10-31 00:00:00+00:00,0.17169399559497833,0.17294499278068542,0.17000000178813934,0.17169000208377838,1091762,0.0,0.0
2024-11-01 00:00:00+00:00,0.17169000208377838,0.18308599293231964,0.1703909933567047,0.18201899528503418,1381794,0.0,0.0
2024-11-02 00:00:00+00:00,0.18201899528503418,0.18447500467300415,0.18067599833011627,0.1807820051908493,844154,0.0,0.0
2024-11-03 00:00:00+00:00,0.1807820051908493,0.18440000712871552,0.17813000082969666,0.18370099365711212,1000769,0.0,0.0
2024-11-04 00:00:00+00:00,0.18442800641059875,0.1846199929714203,0.17689600586891174,0.17809699475765228,1065963,0.0,0.0
2024-11-05 00:00:00+00:00,0.17809699475765228,0.1782039999961853,0.1743829995393753,0.1758520007133484,1163188,0.0,0.0
2024-11-06 00:00:00+00:00,0.1758520007133484,0.1920190006494522,0.17499299347400665,0.19168199598789215,2449986,0.0,0.0
2024-11-07 00:00:00+00:00,0.19081999361515045,0.2000889927148819,0.18998099863529205,0.19637100398540497,1679145,0.0,0.0
2024-11-08 00:00:00+00:00,0.19616299867630005,0.19695700705051422,0.1879819929599762,0.19342799484729767,1461545,0.0,0.0
2024-11-09 00:00:00+00:00,0.19330500066280365,0.19561700522899628,0.19141800701618195,0.1954980045557022,1241892,0.0,0.0
2024-11-10 00:00:00+00:00,0.1954980045557022,0.21414700150489807,0.19491100311279297,0.21097500622272491,2232232,0.0,0.0
2024-11-11 00:00:00+00:00,0.21097500622272491,0.24293099343776703,0.21083199977874756,0.24185200035572052,2728044,0.0,0.0
2024-11-12 00:00:00+00:00,0.24185200035572052,0.25043800473213196,0.23673999309539795,0.24649399518966675,2979465,0.0,0.0
2024-11-13 00:00:00+00:00,0.24649399518966675,0.24741299450397491,0.23903900384902954,0.24741299450397491,2654867,0.0,0.0
2024-11-14 00:00:00+00:00,0.24741299450397491,0.24964000284671783,0.23385000228881836,0.2491450011730194,2292639,0.0,0.0
2024-11-15 00:00:00+00:00,0.2491450011730194,0.2650130093097687,0.2491450011730194,0.2631939947605133,2043205,0.0,0.0
2024-11-16 00:00:00+00:00,0.263839989900589,0.2884030044078827,0.26296600699424744,0.28274300694465637,2183274,0.0,0.0
2024-11-17 00:00:00+00:00,0.28274300694465637,0.3202430009841919,0.2787089943885803,0.3095349967479706,2544141,0.0,0.0
2024-11-18 00:00:00+00:00,0.3095349967479706,0.4218539893627167,0.3080349862575531,0.39870598912239075,5646649,0.0,0.0
2024-11-19 00:00:00+00:00,0.39870598912239075,0.49045801162719727,0.3915030062198639,0.47181200981140137,6734844,0.0,0.0
2024-11-20 00:00:00+00:00,0.47181200981140137,0.5273230075836182,0.47181200981140137,0.506168007850647,3720082,0.0,0.0
2024-11-21 00:00:00+00:00,0.506168007850647,0.5344820022583008,0.5048239827156067,0.5223709940910339,4562641,0.0,0.0
2024-11-22 00:00:00+00:00,0.5223709940910339,0.5225750207901001,0.47282901406288147,0.49292299151420593,4000126,0.0,0.0
2024-11-23 00:00:00+00:00,0.49292299151420593,0.4954720139503479,0.4620809853076935,0.4628410041332245,3360352,0.0,0.0
2024-11-24 00:00:00+00:00,0.4628410041332245,0.47524499893188477,0.4038250148296356,0.4219290018081665,3237719,0.0,0.0
2024-11-25 00:00:00+00:00,0.4219290018081665,0.4398239850997925,0.4045940041542053,0.422529011964798,3100703,0.0,0.0
2024-11-26 00:00:00+00:00,0.422529011964798,0.47556498646736145,0.422529011964798,0.45438799262046814,4140013,0.0,0.0
2024-11-27 00:00:00+00:00,0.45438799262046814,0.47190800309181213,0.44449299573898315,0.4540320038795471,3521261,0.0,0.0
2024-11-28 00:00:00+00:00,0.4540320038795471,0.45588600635528564,0.4316219985485077,0.44061800837516785,3079875,0.0,0.0
2024-11-29 00:00:00+00:00,0.44061800837516785,0.4510999917984009,0.4329580068588257,0.4335460066795349,2836724,0.0,0.0
2024-11-30 00:00:00+00:00,0.4335460066795349,0.4430679976940155,0.4294170141220093,0.4355449974536896,2470235,0.0,0.0
2024-12-01 00:00:00+00:00,0.4355449974536896,0.46065500378608704,0.43537598848342896,0.46065500378608704,2663003,0.0,0.0
2024-12-02 00:00:00+00:00,0.46158599853515625,0.47763699293136597,0.45565399527549744,0.4744099974632263,3599580,0.0,0.0
2024-12-03 00:00:00+00:00,0.4744099974632263,0.49591898918151855,0.4704659879207611,0.49463701248168945,3402810,0.0,0.0
2024-12-04 00:00:00+00:00,0.49463701248168945,0.4979900121688843,0.42875099182128906,0.4415850043296814,4259212,0.0,0.0
2024-12-05 00:00:00+00:00,0.4415850043296814,0.45141899585723877,0.34952500462532043,0.3544520139694214,5874466,0.0,0.0
2024-12-06 00:00:00+00:00,0.35778000950813293,0.39285099506378174,0.3529190123081207,0.3911589980125427,4288664,0.0,0.0
2024-12-07 00:00:00+00:00,0.3911589980125427,0.3911589980125427,0.35795798897743225,0.359266996383667,2363263,0.0,0.0
2024-12-08 00:00:00+00:00,0.3552109897136688,0.3552109897136688,0.31871700286865234,0.34050801396369934,2356790,0.0,0.0
2024-12-09 00:00:00+00:00,0.341046005487442,0.3580760061740875,0.34072598814964294,0.34446200728416443,3707293,0.0,0.0
2024-12-10 00:00:00+00:00,0.34446200728416443,0.35706499218940735,0.34446200728416443,0.3515399992465973,3652929,0.0,0.0
2024-12-11 00:00:00+00:00,0.3515399992465973,0.3789770007133484,0.3509629964828491,0.3696860074996948,2946053,0.0,0.0
2024-12-12 00:00:00+00:00,0.3696860074996948,0.37558698654174805,0.34834200143814087,0.3532249927520752,3111540,0.0,0.0
2024-12-13 00:00:00+00:00,0.3532249927520752,0.3688980042934418,0.35280200839042664,0.3677839934825897,2567739,0.0,0.0
2024-12-14 00:00:00+00:00,0.3672100007534027,0.38727399706840515,0.36520901322364807,0.38445600867271423,2164424,0.0,0.0
2024-12-15 00:00:00+00:00,0.38445600867271423,0.40146100521087646,0.38445600867271423,0.4008989930152893,2433822,0.0,0.0
2024-12-16 00:00:00+00:00,0.4008989930152893,0.41475701332092285,0.398514986038208,0.39937201142311096,3424248,0.0,0.0
2024-12-17 00:00:00+00:00,0.39937201142311096,0.4001550078392029,0.38099101185798645,0.4000079929828644,2992999,0.0,0.0
2024-12-18 00:00:00+00:00,0.4000079929828644,0.4084239900112152,0.3875640034675598,0.3920150101184845,3799073,0.0,0.0
2024-12-19 00:00:00+00:00,0.3920150101184845,0.3935149908065796,0.3610360026359558,0.38078200817108154,4466690,0.0,0.0
2024-12-20 00:00:00+00:00,0.38078200817108154,0.39591899514198303,0.3753010034561157,0.39423900842666626,4627438,0.0,0.0
2024-12-21 00:00:00+00:00,0.39423900842666626,0.4040449857711792,0.38217800855636597,0.3840950131416321,3149358,0.0,0.0
2024-12-22 00:00:00+00:00,0.3840950131416321,0.4009290039539337,0.3828969895839691,0.3871549963951111,2640122,0.0,0.0
2024-12-23 00:00:00+00:00,0.3871549963951111,0.4196169972419739,0.3854230046272278,0.410537987947464,3205838,0.0,0.0
2024-12-24 00:00:00+00:00,0.410537987947464,0.4153279960155487,0.4041289985179901,0.40597400069236755,2708203,0.0,0.0
2024-12-25 00:00:00+00:00,0.40597400069236755,0.40597400069236755,0.3954310119152069,0.39544400572776794,2336631,0.0,0.0
2024-12-26 00:00:00+00:00,0.39544400572776794,0.39544400572776794,0.38601699471473694,0.39207199215888977,2442271,0.0,0.0
2024-12-27 00:00:00+00:00,0.39207199215888977,0.3931959867477417,0.3706049919128418,0.37198901176452637,2589363,0.0,0.0
2024-12-28 00:00:00+00:00,0.37198901176452637,0.3763220012187958,0.3679420053958893,0.37028101086616516,1905472,0.0,0.0
2024-12-29 00:00:00+00:00,0.37028101086616516,0.3800300061702728,0.365570992231369,0.36669400334358215,2157661,0.0,0.0
2024-12-30 00:00:00+00:00,0.36669400334358215,0.3774470090866089,0.35495901107788086,0.37470901012420654,2636078,0.0,0.0
2024-12-31 00:00:00+00:00,0.37470901012420654,0.3820889890193939,0.35961300134658813,0.36569100618362427,2290302,0.0,0.0
2025-01-01 00:00:00+00:00,0.36569100618362427,0.37070900201797485,0.3655779957771301,0.3687709867954254,1860641,0.0,0.0
2025-01-02 00:00:00+00:00,0.3687709867954254,0.3798989951610565,0.36771899461746216,0.3798989951610565,2345729,0.0,0.0
2025-01-03 00:00:00+00:00,0.3798989951610565,0.3911449909210205,0.37474700808525085,0.3911449909210205,2324470,0.0,0.0
2025-01-04 00:00:00+00:00,0.3911449909210205,0.3972280025482178,0.38717401027679443,0.3890790045261383,2016116,0.0,0.0
2025-01-05 00:00:00+00:00,0.3890790045261383,0.39599400758743286,0.38443198800086975,0.3862139880657196,1921057,0.0,0.0
2025-01-06 00:00:00+00:00,0.3862139880657196,0.39979198575019836,0.3820739984512329,0.39782100915908813,2568679,0.0,0.0
2025-01-07 00:00:00+00:00,0.39782100915908813,0.40212100744247437,0.3763110041618347,0.3817789852619171,2918484,0.0,0.0
2025-01-08 00:00:00+00:00,0.3817789852619171,0.386817991733551,0.36882299184799194,0.3778170049190521,2915402,0.0,0.0
2025-01-09 00:00:00+00:00,0.3778170049190521,0.3857409954071045,0.36692601442337036,0.3714419901371002,2775248,0.0,0.0
2025-01-10 00:00:00+00:00,0.3714419901371002,0.3821350038051605,0.3662869930267334,0.38007500767707825,2662231,0.0,0.0
2025-01-11 00:00:00+00:00,0.38007500767707825,0.3966340124607086,0.3783380091190338,0.3902350068092346,1885814,0.0,0.0
2025-01-12 00:00:00+00:00,0.3902350068092346,0.3967599868774414,0.3859260082244873,0.3967599868774414,1980624,0.0,0.0
2025-01-13 00:00:00+00:00,0.3967599868774414,0.3997269868850708,0.3878520131111145,0.3945150077342987,3355144,0.0,0.0
2025-01-14 00:00:00+00:00,0.3945150077342987,0.3945150077342987,0.37338799238204956,0.37937700748443604,2555666,0.0,0.0
2025-01-15 00:00:00+00:00,0.37937700748443604,0.37937700748443604,0.36670199036598206,0.3761259913444519,2523684,0.0,0.0
2025-01-16 00:00:00+00:00,0.3761259913444519,0.37677401304244995,0.361270010471344,0.36348098516464233,2549783,0.0,0.0
2025-01-17 00:00:00+00:00,0.36348098516464233,0.3775410056114197,0.3631579875946045,0.3750610053539276,2683350,0.0,0.0
2025-01-18 00:00:00+00:00,0.3750610053539276,0.3750610053539276,0.3499029874801636,0.35056400299072266,2633940,0.0,0.0
2025-01-19 00:00:00+00:00,0.35056400299072266,0.3543210029602051,0.3167420029640198,0.3167420029640198,3658682,0.0,0.0
2025-01-20 00:00:00+00:00,0.3167420029640198,0.3253139853477478,0.3139309883117676,0.3231770098209381,4249970,0.0,0.0
2025-01-21 00:00:00+00:00,0.3231770098209381,0.3263869881629944,0.31862300634384155,0.3228060007095337,2775973,0.0,0.0
2025-01-22 00:00:00+00:00,0.3228060007095337,0.32402899861335754,0.30565500259399414,0.3057369887828827,2170501,0.0,0.0
2025-01-23 00:00:00+00:00,0.3057369887828827,0.3199949860572815,0.30472299456596375,0.3190549910068512,2905079,0.0,0.0
2025-01-24 00:00:00+00:00,0.3190549910068512,0.33091700077056885,0.31851300597190857,0.32617899775505066,2243625,0.0,0.0
2025-01-25 00:00:00+00:00,0.32617899775505066,0.3427410125732422,0.32584500312805176,0.33866098523139954,1757749,0.0,0.0
2025-01-26 00:00:00+00:00,0.33866098523139954,0.35018301010131836,0.33791399002075195,0.3490839898586273,1744632,0.0,0.0
2025-01-27 00:00:00+00:00,0.3490839898586273,0.36504998803138733,0.34670498967170715,0.3612929880619049,3050202,0.0,0.0
2025-01-28 00:00:00+00:00,0.3612929880619049,0.3767800033092499,0.3608289957046509,0.37607601284980774,2296982,0.0,0.0
2025-01-29 00:00:00+00:00,0.37607601284980774,0.3901109993457794,0.37607601284980774,0.38315901160240173,2312633,0.0,0.0
2025-01-30 00:00:00+00:00,0.38315901160240173,0.38315901160240173,0.36097198724746704,0.3614499866962433,2252431,0.0,0.0
2025-01-31 00:00:00+00:00,0.3614499866962433,0.3631129860877991,0.35050898790359497,0.3514559864997864,2381448,0.0,0.0
2025-02-01 00:00:00+00:00,0.3514559864997864,0.35879701375961304,0.3509950041770935,0.3557569980621338,1950450,0.0,0.0
2025-02-02 00:00:00+00:00,0.3557569980621338,0.3640429973602295,0.35245800018310547,0.35245800018310547,2862370,0.0,0.0
2025-02-03 00:00:00+00:00,0.35245800018310547,0.35245800018310547,0.32197099924087524,0.3442409932613373,5014886,0.0,0.0
2025-02-04 00:00:00+00:00,0.3442409932613373,0.35977599024772644,0.34149599075317383,0.35745900869369507,3386916,0.0,0.0
2025-02-05 00:00:00+00:00,0.35745900869369507,0.3726699948310852,0.35745900869369507,0.36526599526405334,2419115,0.0,0.0
2025-02-06 00:00:00+00:00,0.36526599526405334,0.38020700216293335,0.36469900608062744,0.37657999992370605,2483717,0.0,0.0
2025-02-07 00:00:00+00:00,0.37657999992370605,0.3830539882183075,0.37543898820877075,0.3772810101509094,2586405,0.0,0.0
2025-02-08 00:00:00+00:00,0.3772810101509094,0.3973270058631897,0.37605300545692444,0.3959600031375885,2103096,0.0,0.0
2025-02-09 00:00:00+00:00,0.3959600031375885,0.41037800908088684,0.39548900723457336,0.40757399797439575,2174504,0.0,0.0
2025-02-10 00:00:00+00:00,0.40757399797439575,0.42614999413490295,0.4073069989681244,0.42372700572013855,2359996,0.0,0.0
2025-02-11 00:00:00+00:00,0.42372700572013855,0.4332770109176636,0.4099319875240326,0.4102190136909485,2612063,0.0,0.0
2025-02-12 00:00:00+00:00,0.4102190136909485,0.41193100810050964,0.40139898657798767,0.4029409885406494,2723801,0.0,0.0
2025-02-13 00:00:00+00:00,0.4029409885406494,0.41651999950408936,0.40267398953437805,0.41193899512290955,2569882,0.0,0.0
2025-02-14 00:00:00+00:00,0.41193899512290955,0.41587400436401367,0.4040220081806183,0.4133880138397217,2357717,0.0,0.0
2025-02-15 00:00:00+00:00,0.4133880138397217,0.43095800280570984,0.4097430109977722,0.4298970103263855,2020121,0.0,0.0
2025-02-16 00:00:00+00:00,0.4298970103263855,0.4452880024909973,0.42583999037742615,0.4358829855918884,2131873,0.0,0.0
2025-02-17 00:00:00+00:00,0.4358829855918884,0.4484429955482483,0.43507298827171326,0.44597798585891724,2532737,0.0,0.0
2025-02-18 00:00:00+00:00,0.44597798585891724,0.4595530033111572,0.44168999791145325,0.4595530033111572,2973557,0.0,0.0
2025-02-19 00:00:00+00:00,0.4595530033111572,0.47466200590133667,0.4581269919872284,0.47041401267051697,2422808,0.0,0.0
2025-02-20 00:00:00+00:00,0.47041401267051697,0.4910869896411896,0.4701420068740845,0.47689300775527954,3108817,0.0,0.0
