TIMESTAMP,SEILOR_OPEN_PRICE_USD,SEILOR_HIGH_PRICE_USD,SEILOR_LOW_PRICE_USD,SEILOR_CLOSE_PRICE_USD,SEILOR_VOLUME_USD,SEILOR_DIVIDENDS_USD,SEILOR_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.061170998960733414,0.06255099922418594,0.059418000280857086,0.060075998306274414,299696,0.0,0.0
2024-03-24 00:00:00+00:00,0.060208000242710114,0.06437999755144119,0.057130999863147736,0.061873000115156174,303209,0.0,0.0
2024-03-25 00:00:00+00:00,0.06173200160264969,0.06415300071239471,0.05942299962043762,0.06225999817252159,349618,0.0,0.0
2024-03-26 00:00:00+00:00,0.0622589997947216,0.0624070018529892,0.05730599910020828,0.058917999267578125,402574,0.0,0.0
2024-03-27 00:00:00+00:00,0.05884699895977974,0.06191499903798103,0.05627400055527687,0.05897200107574463,695553,0.0,0.0
2024-03-28 00:00:00+00:00,0.05897099897265434,0.06205200031399727,0.05660000070929527,0.05896500125527382,407326,0.0,0.0
2024-03-29 00:00:00+00:00,0.05898300185799599,0.06074199825525284,0.057023998349905014,0.05859300121665001,422234,0.0,0.0
2024-03-30 00:00:00+00:00,0.05859300121665001,0.05889799818396568,0.05692499876022339,0.057353001087903976,280131,0.0,0.0
2024-03-31 00:00:00+00:00,0.057353001087903976,0.05821999907493591,0.05620500072836876,0.057447999715805054,140789,0.0,0.0
2024-04-01 00:00:00+00:00,0.057447999715805054,0.05770299956202507,0.0544620007276535,0.05524199828505516,257255,0.0,0.0
2024-04-02 00:00:00+00:00,0.05524199828505516,0.05535399913787842,0.048009999096393585,0.049807000905275345,390382,0.0,0.0
2024-04-03 00:00:00+00:00,0.049807000905275345,0.05045900121331215,0.04640199989080429,0.04685800150036812,164930,0.0,0.0
2024-04-04 00:00:00+00:00,0.046863000839948654,0.049164000898599625,0.04616599902510643,0.04698299989104271,222970,0.0,0.0
2024-04-05 00:00:00+00:00,0.04698299989104271,0.04743599891662598,0.04244900122284889,0.04360799863934517,272190,0.0,0.0
2024-04-06 00:00:00+00:00,0.04360799863934517,0.04696999862790108,0.03699599951505661,0.04678500071167946,394891,0.0,0.0
2024-04-07 00:00:00+00:00,0.04678500071167946,0.052225999534130096,0.042086999863386154,0.052122000604867935,274122,0.0,0.0
2024-04-08 00:00:00+00:00,0.05212299898266792,0.052629999816417694,0.04820000007748604,0.050620000809431076,247152,0.0,0.0
2024-04-09 00:00:00+00:00,0.050620000809431076,0.05088600143790245,0.04391099885106087,0.04687200114130974,125358,0.0,0.0
2024-04-10 00:00:00+00:00,0.046872999519109726,0.050262998789548874,0.043699000030756,0.0446540005505085,195144,0.0,0.0
2024-04-11 00:00:00+00:00,0.0446540005505085,0.046115998178720474,0.04184100031852722,0.04232899844646454,123372,0.0,0.0
2024-04-12 00:00:00+00:00,0.04232899844646454,0.04248499870300293,0.02340400032699108,0.038068998605012894,346825,0.0,0.0
2024-04-13 00:00:00+00:00,0.038068998605012894,0.049658000469207764,0.024233000352978706,0.03926699981093407,288793,0.0,0.0
2024-04-14 00:00:00+00:00,0.039267998188734055,0.040782999247312546,0.029934000223875046,0.03958199918270111,142464,0.0,0.0
2024-04-15 00:00:00+00:00,0.03958100080490112,0.03982499986886978,0.031038999557495117,0.035300999879837036,210750,0.0,0.0
2024-04-16 00:00:00+00:00,0.03532100096344948,0.03589000180363655,0.02996700070798397,0.034991998225450516,92688,0.0,0.0
2024-04-17 00:00:00+00:00,0.034991998225450516,0.0376800000667572,0.028152000159025192,0.029095999896526337,168911,0.0,0.0
2024-04-18 00:00:00+00:00,0.029095999896526337,0.037161000072956085,0.02806999906897545,0.037161000072956085,181355,0.0,0.0
2024-04-19 00:00:00+00:00,0.037161000072956085,0.03716500103473663,0.0310210008174181,0.03581000119447708,140870,0.0,0.0
2024-04-20 00:00:00+00:00,0.03581000119447708,0.03787299990653992,0.03448700159788132,0.036834001541137695,165336,0.0,0.0
2024-04-21 00:00:00+00:00,0.036834001541137695,0.03953099995851517,0.0358709990978241,0.038329001516103745,95435,0.0,0.0
2024-04-22 00:00:00+00:00,0.03832799941301346,0.04351300001144409,0.031091999262571335,0.038979001343250275,172627,0.0,0.0
2024-04-23 00:00:00+00:00,0.038979001343250275,0.03924499824643135,0.03309100121259689,0.03581999987363815,130126,0.0,0.0
2024-04-24 00:00:00+00:00,0.03581999987363815,0.03685799986124039,0.03351600095629692,0.03353799879550934,109796,0.0,0.0
2024-04-25 00:00:00+00:00,0.03353999927639961,0.03444100171327591,0.018397999927401543,0.03411500155925751,65836,0.0,0.0
2024-04-26 00:00:00+00:00,0.034115999937057495,0.03426399827003479,0.03033600002527237,0.03169599920511246,58216,0.0,0.0
2024-04-27 00:00:00+00:00,0.03171199932694435,0.03171199932694435,0.029834000393748283,0.031213000416755676,63934,0.0,0.0
2024-04-28 00:00:00+00:00,0.031213000416755676,0.03348900005221367,0.03000500053167343,0.030429000034928322,60832,0.0,0.0
2024-04-29 00:00:00+00:00,0.03043000027537346,0.03116600029170513,0.026587000116705894,0.029929999262094498,244173,0.0,0.0
2024-04-30 00:00:00+00:00,0.029930999502539635,0.03046800009906292,0.018729999661445618,0.02539999969303608,261814,0.0,0.0
2024-05-01 00:00:00+00:00,0.02539999969303608,0.025446999818086624,0.018859000876545906,0.02196599915623665,406133,0.0,0.0
2024-05-02 00:00:00+00:00,0.02198600023984909,0.024862999096512794,0.020167000591754913,0.022722000256180763,275076,0.0,0.0
2024-05-03 00:00:00+00:00,0.022722000256180763,0.02486499957740307,0.021880000829696655,0.023801999166607857,146850,0.0,0.0
2024-05-04 00:00:00+00:00,0.02380100078880787,0.024369999766349792,0.022662000730633736,0.022665999829769135,78527,0.0,0.0
2024-05-05 00:00:00+00:00,0.022665999829769135,0.026548000052571297,0.021825000643730164,0.022413000464439392,100669,0.0,0.0
2024-05-06 00:00:00+00:00,0.022413000464439392,0.02578200027346611,0.022113999351859093,0.022148000076413155,243012,0.0,0.0
2024-05-07 00:00:00+00:00,0.02214599959552288,0.023097999393939972,0.02163100056350231,0.021762000396847725,80771,0.0,0.0
2024-05-08 00:00:00+00:00,0.021786000579595566,0.021787000820040703,0.01908399909734726,0.019300999119877815,136521,0.0,0.0
2024-05-09 00:00:00+00:00,0.019300999119877815,0.02091900072991848,0.019293000921607018,0.020791999995708466,80285,0.0,0.0
2024-05-10 00:00:00+00:00,0.020791999995708466,0.02114200033247471,0.019339999184012413,0.020020000636577606,61995,0.0,0.0
2024-05-11 00:00:00+00:00,0.020020000636577606,0.02022399939596653,0.019308999180793762,0.019814999774098396,60877,0.0,0.0
2024-05-12 00:00:00+00:00,0.019814999774098396,0.03179499879479408,0.01933399960398674,0.029557999223470688,1123392,0.0,0.0
2024-05-13 00:00:00+00:00,0.029552999883890152,0.0340690016746521,0.026148000732064247,0.027651000767946243,894768,0.0,0.0
2024-05-14 00:00:00+00:00,0.02765199914574623,0.027768999338150024,0.02419699914753437,0.024730000644922256,231681,0.0,0.0
2024-05-15 00:00:00+00:00,0.024731000885367393,0.027320999652147293,0.024052999913692474,0.026836000382900238,165856,0.0,0.0
2024-05-16 00:00:00+00:00,0.026833999902009964,0.02702699974179268,0.024034999310970306,0.024382000789046288,173197,0.0,0.0
2024-05-17 00:00:00+00:00,0.024379000067710876,0.026102999225258827,0.023976000025868416,0.024894999340176582,96752,0.0,0.0
2024-05-18 00:00:00+00:00,0.024968000128865242,0.02526400052011013,0.023771999403834343,0.02439800091087818,65772,0.0,0.0
2024-05-19 00:00:00+00:00,0.02439800091087818,0.024630000814795494,0.022348999977111816,0.02267099916934967,49583,0.0,0.0
2024-05-20 00:00:00+00:00,0.02267099916934967,0.028101999312639236,0.022122999653220177,0.02516300044953823,165541,0.0,0.0
2024-05-21 00:00:00+00:00,0.025162000209093094,0.026575999334454536,0.024191999807953835,0.02609900012612343,187070,0.0,0.0
2024-05-22 00:00:00+00:00,0.02609900012612343,0.026266999542713165,0.02415899932384491,0.02496200054883957,128681,0.0,0.0
2024-05-23 00:00:00+00:00,0.02496200054883957,0.025131000205874443,0.023151999339461327,0.02500299923121929,118789,0.0,0.0
2024-05-24 00:00:00+00:00,0.02500299923121929,0.026281999424099922,0.02426999993622303,0.025388000532984734,104411,0.0,0.0
2024-05-25 00:00:00+00:00,0.02538900077342987,0.02909800037741661,0.025350000709295273,0.02886899933218956,180634,0.0,0.0
2024-05-26 00:00:00+00:00,0.028867000713944435,0.03329800069332123,0.028790000826120377,0.03249499946832657,249925,0.0,0.0
2024-05-27 00:00:00+00:00,0.032558001577854156,0.039854999631643295,0.032485999166965485,0.033987000584602356,564764,0.0,0.0
2024-05-28 00:00:00+00:00,0.034053001552820206,0.034540001302957535,0.03096899949014187,0.03105499967932701,140242,0.0,0.0
2024-05-29 00:00:00+00:00,0.03105499967932701,0.03241400048136711,0.029116999357938766,0.03014500066637993,112658,0.0,0.0
2024-05-30 00:00:00+00:00,0.03014500066637993,0.030261000618338585,0.027992000803351402,0.02799299918115139,106689,0.0,0.0
2024-05-31 00:00:00+00:00,0.028456000611186028,0.02968900091946125,0.02633799985051155,0.026440000161528587,111053,0.0,0.0
2024-06-01 00:00:00+00:00,0.026409000158309937,0.02805200032889843,0.025916000828146935,0.026972999796271324,169548,0.0,0.0
2024-06-02 00:00:00+00:00,0.026972999796271324,0.027532000094652176,0.026322999969124794,0.026900000870227814,105765,0.0,0.0
2024-06-03 00:00:00+00:00,0.026897000148892403,0.02691500075161457,0.02450600080192089,0.02495799958705902,140911,0.0,0.0
2024-06-04 00:00:00+00:00,0.024838000535964966,0.026691000908613205,0.024831999093294144,0.025231000036001205,96258,0.0,0.0
2024-06-05 00:00:00+00:00,0.025231000036001205,0.0279959999024868,0.024813000112771988,0.027734000235795975,101813,0.0,0.0
2024-06-06 00:00:00+00:00,0.027734000235795975,0.028183000162243843,0.02641800045967102,0.026559000834822655,100726,0.0,0.0
2024-06-07 00:00:00+00:00,0.02655399963259697,0.0267379991710186,0.02431900054216385,0.024908000603318214,165244,0.0,0.0
2024-06-08 00:00:00+00:00,0.024908000603318214,0.025603000074625015,0.02346399985253811,0.02364400029182434,51065,0.0,0.0
2024-06-09 00:00:00+00:00,0.023645000532269478,0.025080999359488487,0.022940000519156456,0.02487500011920929,67262,0.0,0.0
2024-06-10 00:00:00+00:00,0.02487500011920929,0.025095000863075256,0.022468000650405884,0.023144999518990517,140936,0.0,0.0
2024-06-11 00:00:00+00:00,0.023145999759435654,0.029996000230312347,0.021483000367879868,0.02223999984562397,355246,0.0,0.0
2024-06-12 00:00:00+00:00,0.022241000086069107,0.028105000033974648,0.021602999418973923,0.021724000573158264,70210,0.0,0.0
2024-06-13 00:00:00+00:00,0.0217250008136034,0.022995999082922935,0.019311999902129173,0.020241999998688698,101482,0.0,0.0
2024-06-14 00:00:00+00:00,0.02024500072002411,0.02047700062394142,0.018974000588059425,0.01911499910056591,66374,0.0,0.0
2024-06-15 00:00:00+00:00,0.01909399963915348,0.019217999652028084,0.0183470007032156,0.018665000796318054,65439,0.0,0.0
2024-06-16 00:00:00+00:00,0.018665999174118042,0.018852999433875084,0.017409000545740128,0.01878800056874752,83929,0.0,0.0
2024-06-17 00:00:00+00:00,0.0187780000269413,0.018967000767588615,0.01636900007724762,0.01696000061929226,115924,0.0,0.0
2024-06-18 00:00:00+00:00,0.016958000138401985,0.016969000920653343,0.01449500024318695,0.015223000198602676,102647,0.0,0.0
2024-06-19 00:00:00+00:00,0.015224999748170376,0.016947999596595764,0.014960000291466713,0.016140999272465706,99215,0.0,0.0
2024-06-20 00:00:00+00:00,0.016140999272465706,0.019276000559329987,0.015893999487161636,0.016798999160528183,110216,0.0,0.0
2024-06-21 00:00:00+00:00,0.016798000782728195,0.017601000145077705,0.016426999121904373,0.017253000289201736,59972,0.0,0.0
2024-06-22 00:00:00+00:00,0.0172520000487566,0.017594000324606895,0.01568000018596649,0.016127999871969223,39468,0.0,0.0
2024-06-23 00:00:00+00:00,0.016127999871969223,0.017292000353336334,0.01558000035583973,0.0161569993942976,42531,0.0,0.0
2024-06-24 00:00:00+00:00,0.016157999634742737,0.016222000122070312,0.014403999783098698,0.016109999269247055,84396,0.0,0.0
2024-06-25 00:00:00+00:00,0.016109000891447067,0.016718000173568726,0.015838999301195145,0.016529999673366547,46529,0.0,0.0
2024-06-26 00:00:00+00:00,0.01654299907386303,0.01660499908030033,0.014642000198364258,0.015135999768972397,62524,0.0,0.0
2024-06-27 00:00:00+00:00,0.015027999877929688,0.015440000221133232,0.014820000156760216,0.014913000166416168,24641,0.0,0.0
2024-06-28 00:00:00+00:00,0.014910999685525894,0.015509000048041344,0.014853999949991703,0.015092000365257263,38611,0.0,0.0
2024-06-29 00:00:00+00:00,0.015092000365257263,0.015211000107228756,0.014655999839305878,0.014677999541163445,33061,0.0,0.0
2024-06-30 00:00:00+00:00,0.014677000232040882,0.015057000331580639,0.014241999946534634,0.014845999889075756,50811,0.0,0.0
2024-07-01 00:00:00+00:00,0.01484999991953373,0.014933999627828598,0.01447100006043911,0.014832999557256699,37864,0.0,0.0
2024-07-02 00:00:00+00:00,0.014821999706327915,0.014825000427663326,0.013651999644935131,0.013655000366270542,48472,0.0,0.0
2024-07-03 00:00:00+00:00,0.013658000156283379,0.013836000114679337,0.012037999927997589,0.012280999682843685,107972,0.0,0.0
2024-07-04 00:00:00+00:00,0.012280000373721123,0.012369000352919102,0.01108499988913536,0.011253000237047672,79945,0.0,0.0
2024-07-05 00:00:00+00:00,0.011247999966144562,0.011265000328421593,0.01012600027024746,0.011021999642252922,62641,0.0,0.0
2024-07-06 00:00:00+00:00,0.011021999642252922,0.01155799999833107,0.01092899963259697,0.011516000144183636,30449,0.0,0.0
2024-07-07 00:00:00+00:00,0.011513999663293362,0.011695999652147293,0.010971000418066978,0.010971000418066978,33371,0.0,0.0
2024-07-08 00:00:00+00:00,0.010967000387609005,0.01620600000023842,0.010359000414609909,0.013547999784350395,175544,0.0,0.0
2024-07-09 00:00:00+00:00,0.013546999543905258,0.02348499931395054,0.013113999739289284,0.020475000143051147,1015165,0.0,0.0
2024-07-10 00:00:00+00:00,0.02055799961090088,0.02283499948680401,0.01867399923503399,0.01871499978005886,391033,0.0,0.0
2024-07-11 00:00:00+00:00,0.018722999840974808,0.01951099932193756,0.01633800007402897,0.01646599918603897,219403,0.0,0.0
2024-07-12 00:00:00+00:00,0.01646599918603897,0.016973000019788742,0.01571900025010109,0.016011999920010567,109013,0.0,0.0
2024-07-13 00:00:00+00:00,0.016013000160455704,0.016326000913977623,0.015602000057697296,0.016013000160455704,52271,0.0,0.0
2024-07-14 00:00:00+00:00,0.01601400040090084,0.019835999235510826,0.015823999419808388,0.016316000372171402,172719,0.0,0.0
2024-07-15 00:00:00+00:00,0.016316000372171402,0.01690099947154522,0.016222000122070312,0.016228999942541122,240548,0.0,0.0
2024-07-16 00:00:00+00:00,0.01623000018298626,0.018100999295711517,0.016013000160455704,0.016720000654459,86472,0.0,0.0
2024-07-17 00:00:00+00:00,0.016720000654459,0.01801300048828125,0.016714999452233315,0.017002999782562256,92997,0.0,0.0
2024-07-18 00:00:00+00:00,0.01700500026345253,0.017962999641895294,0.017002999782562256,0.017100999131798744,36607,0.0,0.0
2024-07-19 00:00:00+00:00,0.01709900051355362,0.01925400085747242,0.016973000019788742,0.018893999978899956,101800,0.0,0.0
2024-07-20 00:00:00+00:00,0.018893999978899956,0.019889000803232193,0.01881200075149536,0.01954299956560135,136081,0.0,0.0
2024-07-21 00:00:00+00:00,0.01954299956560135,0.019644999876618385,0.018852999433875084,0.019204000011086464,37067,0.0,0.0
2024-07-22 00:00:00+00:00,0.019206000491976738,0.02833000011742115,0.018875999376177788,0.018988000229001045,280429,0.0,0.0
2024-07-23 00:00:00+00:00,0.018988000229001045,0.019032999873161316,0.01818699948489666,0.018296999856829643,64131,0.0,0.0
2024-07-24 00:00:00+00:00,0.018295999616384506,0.01843699999153614,0.017897000536322594,0.018015999346971512,44748,0.0,0.0
2024-07-25 00:00:00+00:00,0.018017999827861786,0.018086999654769897,0.01606599986553192,0.016721999272704124,105862,0.0,0.0
2024-07-26 00:00:00+00:00,0.016721999272704124,0.01717899926006794,0.01659799925982952,0.01680699922144413,34035,0.0,0.0
2024-07-27 00:00:00+00:00,0.01680699922144413,0.017004000023007393,0.0164560005068779,0.016682999208569527,37698,0.0,0.0
2024-07-28 00:00:00+00:00,0.016682999208569527,0.016705000773072243,0.016056999564170837,0.016259999945759773,35811,0.0,0.0
2024-07-29 00:00:00+00:00,0.016259999945759773,0.017024999484419823,0.016258999705314636,0.016506999731063843,36131,0.0,0.0
2024-07-30 00:00:00+00:00,0.016506999731063843,0.01650799997150898,0.015898000448942184,0.01595900021493435,29871,0.0,0.0
2024-07-31 00:00:00+00:00,0.01595900021493435,0.01595900021493435,0.015352999791502953,0.015510999597609043,21619,0.0,0.0
2024-08-01 00:00:00+00:00,0.015510999597609043,0.015533000230789185,0.014325999654829502,0.014612000435590744,51955,0.0,0.0
2024-08-02 00:00:00+00:00,0.014612000435590744,0.014613999985158443,0.013288999907672405,0.013465999625623226,47205,0.0,0.0
2024-08-03 00:00:00+00:00,0.013466999866068363,0.013472000136971474,0.012458999641239643,0.012652000412344933,53277,0.0,0.0
2024-08-04 00:00:00+00:00,0.012652000412344933,0.012889999896287918,0.011722000315785408,0.011997999623417854,53764,0.0,0.0
2024-08-05 00:00:00+00:00,0.011997999623417854,0.012059999629855156,0.010470000095665455,0.011301999911665916,110800,0.0,0.0
2024-08-06 00:00:00+00:00,0.011301999911665916,0.012140999548137188,0.011253000237047672,0.01182399969547987,31666,0.0,0.0
2024-08-07 00:00:00+00:00,0.01182399969547987,0.012782000005245209,0.011823000386357307,0.012175999581813812,68193,0.0,0.0
2024-08-08 00:00:00+00:00,0.012175999581813812,0.014604000374674797,0.012047000229358673,0.014147000387310982,87303,0.0,0.0
2024-08-09 00:00:00+00:00,0.014147000387310982,0.014686999842524529,0.013650000095367432,0.013747000135481358,51697,0.0,0.0
2024-08-10 00:00:00+00:00,0.013748000375926495,0.015080999583005905,0.01374599989503622,0.014731000177562237,29255,0.0,0.0
2024-08-11 00:00:00+00:00,0.014732000418007374,0.015034999698400497,0.013755000196397305,0.013755000196397305,105263,0.0,0.0
2024-08-12 00:00:00+00:00,0.01380900014191866,0.014770000241696835,0.013807999901473522,0.014678999781608582,77893,0.0,0.0
2024-08-13 00:00:00+00:00,0.014678999781608582,0.01469700038433075,0.014144999906420708,0.01436999998986721,35150,0.0,0.0
2024-08-14 00:00:00+00:00,0.01436999998986721,0.01508300006389618,0.01387100014835596,0.014185000211000443,108193,0.0,0.0
2024-08-15 00:00:00+00:00,0.014185000211000443,0.014322999864816666,0.013829999603331089,0.014084000140428543,20800,0.0,0.0
2024-08-16 00:00:00+00:00,0.014084000140428543,0.014286999590694904,0.013697000220417976,0.013759000226855278,33634,0.0,0.0
2024-08-17 00:00:00+00:00,0.013759000226855278,0.013845999725162983,0.013659999705851078,0.013732999563217163,13089,0.0,0.0
2024-08-18 00:00:00+00:00,0.013732999563217163,0.01384500041604042,0.01363999955356121,0.013693000189960003,13788,0.0,0.0
2024-08-19 00:00:00+00:00,0.01369400043040514,0.013701999559998512,0.013075999915599823,0.013282000087201595,24493,0.0,0.0
2024-08-20 00:00:00+00:00,0.013290000148117542,0.013748000375926495,0.01309099979698658,0.013120000250637531,34596,0.0,0.0
2024-08-21 00:00:00+00:00,0.01310800015926361,0.013155000284314156,0.012722999788820744,0.01297799963504076,22870,0.0,0.0
2024-08-22 00:00:00+00:00,0.01297799963504076,0.01348199974745512,0.012864000163972378,0.012896999716758728,54515,0.0,0.0
2024-08-23 00:00:00+00:00,0.012896000407636166,0.013961000367999077,0.01283000037074089,0.013880000449717045,70106,0.0,0.0
2024-08-24 00:00:00+00:00,0.013880000449717045,0.016579000279307365,0.013879000209271908,0.014255999587476254,286296,0.0,0.0
2024-08-25 00:00:00+00:00,0.014255999587476254,0.01459100004285574,0.013973000459372997,0.014065999537706375,47985,0.0,0.0
2024-08-26 00:00:00+00:00,0.014065999537706375,0.014097999781370163,0.013229000382125378,0.013376999646425247,144845,0.0,0.0
2024-08-27 00:00:00+00:00,0.013376999646425247,0.01350099965929985,0.01287699956446886,0.012922000139951706,45935,0.0,0.0
2024-08-28 00:00:00+00:00,0.012922000139951706,0.013392000459134579,0.01256099995225668,0.013054000213742256,127479,0.0,0.0
2024-08-29 00:00:00+00:00,0.013054000213742256,0.013139000162482262,0.012857000343501568,0.012884999625384808,20423,0.0,0.0
2024-08-30 00:00:00+00:00,0.012884000316262245,0.012973000295460224,0.012640999630093575,0.012776000425219536,25932,0.0,0.0
2024-08-31 00:00:00+00:00,0.012776000425219536,0.012814999558031559,0.01256799977272749,0.012640999630093575,12355,0.0,0.0
2024-09-01 00:00:00+00:00,0.012640999630093575,0.01268799975514412,0.012045999988913536,0.012051999568939209,32360,0.0,0.0
2024-09-02 00:00:00+00:00,0.012051999568939209,0.012234999798238277,0.011820999905467033,0.01207599975168705,37599,0.0,0.0
2024-09-03 00:00:00+00:00,0.01207599975168705,0.012296999804675579,0.011411000043153763,0.011555000208318233,35987,0.0,0.0
2024-09-04 00:00:00+00:00,0.011555000208318233,0.013338999822735786,0.01142400037497282,0.011563999578356743,136176,0.0,0.0
2024-09-05 00:00:00+00:00,0.011563999578356743,0.011854000389575958,0.010923000052571297,0.010923000052571297,35698,0.0,0.0
2024-09-06 00:00:00+00:00,0.010923000052571297,0.011163000017404556,0.010487999767065048,0.01055699959397316,33982,0.0,0.0
2024-09-07 00:00:00+00:00,0.01055699959397316,0.012272000312805176,0.010364999994635582,0.010715999640524387,177419,0.0,0.0
2024-09-08 00:00:00+00:00,0.010715999640524387,0.011210000142455101,0.010607999749481678,0.010665000416338444,108014,0.0,0.0
2024-09-09 00:00:00+00:00,0.010665000416338444,0.01107299979776144,0.010556000284850597,0.01097899954766035,67244,0.0,0.0
2024-09-10 00:00:00+00:00,0.01097899954766035,0.011013999581336975,0.010622000321745872,0.010692000389099121,42953,0.0,0.0
2024-09-11 00:00:00+00:00,0.010692000389099121,0.012361999601125717,0.01005799975246191,0.010976999998092651,153914,0.0,0.0
2024-09-12 00:00:00+00:00,0.010976999998092651,0.011486999690532684,0.010618000291287899,0.010618999600410461,57923,0.0,0.0
2024-09-13 00:00:00+00:00,0.010618999600410461,0.011121000163257122,0.010474000126123428,0.011121000163257122,17863,0.0,0.0
2024-09-14 00:00:00+00:00,0.011121000163257122,0.011266999877989292,0.01050500012934208,0.010723000392317772,30800,0.0,0.0
2024-09-15 00:00:00+00:00,0.010723000392317772,0.011096999980509281,0.010595000348985195,0.010626999661326408,33740,0.0,0.0
2024-09-16 00:00:00+00:00,0.010626999661326408,0.010653999634087086,0.010227999649941921,0.01027199998497963,26284,0.0,0.0
2024-09-17 00:00:00+00:00,0.01027199998497963,0.010743999853730202,0.01017600018531084,0.010590000078082085,44813,0.0,0.0
2024-09-18 00:00:00+00:00,0.010590000078082085,0.01067699957638979,0.0098860003054142,0.010583000257611275,43641,0.0,0.0
2024-09-19 00:00:00+00:00,0.010583999566733837,0.012016999535262585,0.010583000257611275,0.01146399974822998,107976,0.0,0.0
2024-09-20 00:00:00+00:00,0.01146399974822998,0.011792000383138657,0.011195999570190907,0.01179100014269352,44694,0.0,0.0
2024-09-21 00:00:00+00:00,0.01179100014269352,0.013379000127315521,0.011753999628126621,0.012996000237762928,114374,0.0,0.0
2024-09-22 00:00:00+00:00,0.012996000237762928,0.013081000186502934,0.012114999815821648,0.01244099996984005,38315,0.0,0.0
2024-09-23 00:00:00+00:00,0.01244099996984005,0.013295999728143215,0.012404000386595726,0.01246699970215559,33680,0.0,0.0
2024-09-24 00:00:00+00:00,0.01246699970215559,0.023419000208377838,0.012385999783873558,0.021239999681711197,927259,0.0,0.0
2024-09-25 00:00:00+00:00,0.021239999681711197,0.036313001066446304,0.020894000306725502,0.025953000411391258,4466094,0.0,0.0
2024-09-26 00:00:00+00:00,0.025953000411391258,0.028216000646352768,0.02217799983918667,0.022458000108599663,2281638,0.0,0.0
2024-09-27 00:00:00+00:00,0.022439999505877495,0.024196000769734383,0.019550999626517296,0.019658999517560005,659237,0.0,0.0
2024-09-28 00:00:00+00:00,0.019658999517560005,0.020910000428557396,0.017889000475406647,0.01852099969983101,241743,0.0,0.0
2024-09-29 00:00:00+00:00,0.01852099969983101,0.028395000845193863,0.01844099909067154,0.02453400008380413,1030950,0.0,0.0
2024-09-30 00:00:00+00:00,0.02453400008380413,0.024900000542402267,0.020512999966740608,0.022137999534606934,487377,0.0,0.0
2024-10-01 00:00:00+00:00,0.022137999534606934,0.029896000400185585,0.021456999704241753,0.02245599962770939,1094486,0.0,0.0
2024-10-02 00:00:00+00:00,0.022456999868154526,0.02581699937582016,0.02008800022304058,0.020383000373840332,502208,0.0,0.0
2024-10-03 00:00:00+00:00,0.02038400061428547,0.02196200005710125,0.018989000469446182,0.020131999626755714,341687,0.0,0.0
2024-10-04 00:00:00+00:00,0.020131999626755714,0.024240000173449516,0.019176000729203224,0.021019000560045242,399600,0.0,0.0
2024-10-05 00:00:00+00:00,0.021019000560045242,0.023010000586509705,0.02035900019109249,0.02102700062096119,209238,0.0,0.0
2024-10-06 00:00:00+00:00,0.02102700062096119,0.023283999413251877,0.01909000054001808,0.022732000797986984,339999,0.0,0.0
2024-10-07 00:00:00+00:00,0.022732000797986984,0.02345000021159649,0.02121100015938282,0.02149200066924095,248917,0.0,0.0
2024-10-08 00:00:00+00:00,0.02149200066924095,0.022474000230431557,0.01999399997293949,0.02038400061428547,203714,0.0,0.0
2024-10-09 00:00:00+00:00,0.019937999546527863,0.020740000531077385,0.01906999945640564,0.019571000710129738,179279,0.0,0.0
2024-10-10 00:00:00+00:00,0.019610000774264336,0.020049000158905983,0.018989000469446182,0.019787000492215157,87487,0.0,0.0
2024-10-11 00:00:00+00:00,0.019795000553131104,0.02164899930357933,0.01969500072300434,0.021299000829458237,130806,0.0,0.0
2024-10-12 00:00:00+00:00,0.021299000829458237,0.023406999185681343,0.020587999373674393,0.023075999692082405,167948,0.0,0.0
2024-10-13 00:00:00+00:00,0.023074999451637268,0.02317499928176403,0.021354999393224716,0.02194499969482422,127948,0.0,0.0
2024-10-14 00:00:00+00:00,0.02194499969482422,0.030844999477267265,0.021934999153017998,0.02758299931883812,964790,0.0,0.0
2024-10-15 00:00:00+00:00,0.02758299931883812,0.027912000194191933,0.023792000487446785,0.024972999468445778,408138,0.0,0.0
2024-10-16 00:00:00+00:00,0.024972999468445778,0.0265089999884367,0.023705000057816505,0.026127999648451805,265536,0.0,0.0
2024-10-17 00:00:00+00:00,0.026117000728845596,0.026117000728845596,0.02349100075662136,0.025154000148177147,176355,0.0,0.0
2024-10-18 00:00:00+00:00,0.025154000148177147,0.025823000818490982,0.024469999596476555,0.024739999324083328,172511,0.0,0.0
2024-10-19 00:00:00+00:00,0.024739999324083328,0.025028999894857407,0.02339399978518486,0.024001000449061394,82881,0.0,0.0
2024-10-20 00:00:00+00:00,0.024001000449061394,0.0253090001642704,0.023571999743580818,0.025110000744462013,96143,0.0,0.0
2024-10-21 00:00:00+00:00,0.024826999753713608,0.025061000138521194,0.02267800085246563,0.02345000021159649,111066,0.0,0.0
2024-10-22 00:00:00+00:00,0.02345000021159649,0.02386399917304516,0.022260000929236412,0.023019999265670776,71643,0.0,0.0
2024-10-23 00:00:00+00:00,0.02301900088787079,0.02312600053846836,0.020633000880479813,0.021006999537348747,120618,0.0,0.0
2024-10-24 00:00:00+00:00,0.02096799947321415,0.022133000195026398,0.020905999466776848,0.021855000406503677,69593,0.0,0.0
