TIMESTAMP,CTC_OPEN_PRICE_USD,CTC_HIGH_PRICE_USD,CTC_LOW_PRICE_USD,CTC_CLOSE_PRICE_USD,CTC_VOLUME_USD,CTC_DIVIDENDS_USD,CTC_STOCK_SPLITS_USD
2021-06-28 00:00:00+00:00,2.531074047088623,2.736859083175659,2.522278070449829,2.56986403465271,3261399,0.0,0.0
2021-06-29 00:00:00+00:00,2.569793939590454,2.9168589115142822,2.537369966506958,2.784662961959839,9063519,0.0,0.0
2021-06-30 00:00:00+00:00,2.7843239307403564,2.814129114151001,2.6431169509887695,2.723879098892212,9204480,0.0,0.0
2021-07-01 00:00:00+00:00,2.7240469455718994,2.7691569328308105,2.5539259910583496,2.628166913986206,8419497,0.0,0.0
2021-07-02 00:00:00+00:00,2.628084897994995,2.6927731037139893,2.5121970176696777,2.659907102584839,8460250,0.0,0.0
2021-07-03 00:00:00+00:00,2.6600520610809326,2.7836410999298096,2.650891065597534,2.7566909790039062,8091518,0.0,0.0
2021-07-04 00:00:00+00:00,2.75669002532959,2.781589984893799,2.7148358821868896,2.7458720207214355,6544034,0.0,0.0
2021-07-05 00:00:00+00:00,2.745872974395752,2.761075019836426,2.6213440895080566,2.649569034576416,6965931,0.0,0.0
2021-07-06 00:00:00+00:00,2.64951491355896,2.7389779090881348,2.6211678981781006,2.6359610557556152,7352619,0.0,0.0
2021-07-07 00:00:00+00:00,2.6347849369049072,2.6970579624176025,2.6107940673828125,2.6226789951324463,6589169,0.0,0.0
2021-07-08 00:00:00+00:00,2.6229870319366455,2.626115083694458,2.442209005355835,2.459752082824707,4738974,0.0,0.0
2021-07-09 00:00:00+00:00,2.45940899848938,2.514923095703125,2.41098690032959,2.512326955795288,4768906,0.0,0.0
2021-07-10 00:00:00+00:00,2.5123450756073,2.526366949081421,2.4271299839019775,2.448852062225342,3810422,0.0,0.0
2021-07-11 00:00:00+00:00,2.448853015899658,2.470984935760498,2.43147611618042,2.4666500091552734,2949177,0.0,0.0
2021-07-12 00:00:00+00:00,2.466649055480957,2.5264389514923096,2.4361770153045654,2.4429590702056885,3221641,0.0,0.0
2021-07-13 00:00:00+00:00,2.442958116531372,2.456183910369873,2.305656909942627,2.3272650241851807,3560815,0.0,0.0
2021-07-14 00:00:00+00:00,2.327199935913086,2.3589279651641846,2.1751859188079834,2.2997019290924072,3366808,0.0,0.0
2021-07-15 00:00:00+00:00,2.2997000217437744,2.3162729740142822,2.140981912612915,2.1743669509887695,3603430,0.0,0.0
2021-07-16 00:00:00+00:00,2.1746010780334473,2.3274810314178467,1.9260289669036865,2.0138280391693115,5050801,0.0,0.0
2021-07-17 00:00:00+00:00,2.0138280391693115,2.0611588954925537,1.957123041152954,2.005218029022217,4857325,0.0,0.0
2021-07-18 00:00:00+00:00,2.005218029022217,2.1634469032287598,1.979904055595398,2.0427310466766357,4684239,0.0,0.0
2021-07-19 00:00:00+00:00,2.042732000350952,2.067162036895752,1.9249809980392456,1.9250739812850952,4421052,0.0,0.0
2021-07-20 00:00:00+00:00,1.9250930547714233,1.9344160556793213,1.6573729515075684,1.700255036354065,4215598,0.0,0.0
2021-07-21 00:00:00+00:00,1.7002840042114258,1.9469599723815918,1.682299017906189,1.9072309732437134,4873463,0.0,0.0
2021-07-22 00:00:00+00:00,1.907315969467163,1.9536399841308594,1.8684940338134766,1.8969249725341797,4053519,0.0,0.0
2021-07-23 00:00:00+00:00,1.8967280387878418,1.998311996459961,1.8967000246047974,1.954483985900879,4134630,0.0,0.0
2021-07-24 00:00:00+00:00,1.954483985900879,2.0819010734558105,1.951869010925293,2.078479051589966,3618718,0.0,0.0
2021-07-25 00:00:00+00:00,2.0784668922424316,2.29927396774292,2.0707271099090576,2.256503105163574,4410161,0.0,0.0
2021-07-26 00:00:00+00:00,2.256503105163574,2.554210901260376,2.255918025970459,2.2974460124969482,6027197,0.0,0.0
2021-07-27 00:00:00+00:00,2.297555923461914,2.338430881500244,2.1185219287872314,2.256558895111084,6952453,0.0,0.0
2021-07-28 00:00:00+00:00,2.256580114364624,2.4227609634399414,2.256580114364624,2.376293897628784,5755391,0.0,0.0
2021-07-29 00:00:00+00:00,2.376477003097534,2.376477003097534,2.2763619422912598,2.321286916732788,6128002,0.0,0.0
2021-07-30 00:00:00+00:00,2.3217499256134033,2.4346399307250977,2.1613430976867676,2.4127919673919678,5473029,0.0,0.0
2021-07-31 00:00:00+00:00,2.4127979278564453,2.489716053009033,2.3647210597991943,2.3899118900299072,5732059,0.0,0.0
2021-08-01 00:00:00+00:00,2.38988995552063,2.4739620685577393,2.325575113296509,2.325575113296509,5590873,0.0,0.0
2021-08-02 00:00:00+00:00,2.3255739212036133,2.5185210704803467,2.2427239418029785,2.4177730083465576,5820244,0.0,0.0
2021-08-03 00:00:00+00:00,2.4177520275115967,2.51466703414917,2.336430072784424,2.484428882598877,5087405,0.0,0.0
2021-08-04 00:00:00+00:00,2.4695959091186523,2.515531063079834,2.353131055831909,2.495903968811035,5777247,0.0,0.0
2021-08-05 00:00:00+00:00,2.4959518909454346,2.5363290309906006,2.386965036392212,2.5346128940582275,3373360,0.0,0.0
2021-08-06 00:00:00+00:00,2.5346739292144775,2.5401930809020996,2.467474937438965,2.522794008255005,4038290,0.0,0.0
2021-08-07 00:00:00+00:00,2.5227880477905273,2.900623083114624,2.488858938217163,2.84584903717041,5303638,0.0,0.0
2021-08-08 00:00:00+00:00,2.8457999229431152,2.878664970397949,2.7541520595550537,2.7837250232696533,5137654,0.0,0.0
2021-08-09 00:00:00+00:00,2.783726930618286,3.2234179973602295,2.6849420070648193,3.1166810989379883,8356465,0.0,0.0
2021-08-10 00:00:00+00:00,3.1164710521698,3.1335771083831787,2.7810139656066895,3.027772903442383,10495148,0.0,0.0
2021-08-11 00:00:00+00:00,3.027961015701294,3.3632850646972656,2.9902539253234863,3.111056089401245,9398597,0.0,0.0
2021-08-12 00:00:00+00:00,3.11116099357605,3.1934709548950195,2.898927927017212,2.99556303024292,7785900,0.0,0.0
2021-08-13 00:00:00+00:00,2.995727062225342,3.1385040283203125,2.934006929397583,3.1230900287628174,6273623,0.0,0.0
2021-08-14 00:00:00+00:00,3.1230878829956055,3.189168930053711,2.9794230461120605,3.071352958679199,5790670,0.0,0.0
2021-08-15 00:00:00+00:00,3.0713539123535156,3.1435680389404297,2.8193199634552,3.0274040699005127,12528132,0.0,0.0
2021-08-16 00:00:00+00:00,3.0274031162261963,3.4278159141540527,3.0196800231933594,3.318816900253296,17766135,0.0,0.0
2021-08-17 00:00:00+00:00,3.319124937057495,3.3353428840637207,3.0065319538116455,3.0069611072540283,10304779,0.0,0.0
2021-08-18 00:00:00+00:00,3.0069520473480225,3.1641910076141357,2.8918540477752686,2.96435809135437,10756386,0.0,0.0
2021-08-19 00:00:00+00:00,2.964354991912842,3.0918829441070557,2.8618550300598145,3.0484180450439453,12017287,0.0,0.0
2021-08-20 00:00:00+00:00,3.048546075820923,3.140291929244995,2.910835027694702,3.0986900329589844,11358668,0.0,0.0
2021-08-21 00:00:00+00:00,3.098690986633301,3.122771978378296,3.029244899749756,3.079392910003662,9767511,0.0,0.0
2021-08-22 00:00:00+00:00,3.079392910003662,3.147444009780884,3.0470640659332275,3.0896339416503906,10297779,0.0,0.0
2021-08-23 00:00:00+00:00,3.089632987976074,3.586944103240967,3.089632987976074,3.4319961071014404,10321788,0.0,0.0
2021-08-24 00:00:00+00:00,3.4319980144500732,3.601526975631714,3.373094081878662,3.483768939971924,10938332,0.0,0.0
2021-08-25 00:00:00+00:00,3.483077049255371,4.036993980407715,3.483077049255371,4.034654140472412,11016347,0.0,0.0
2021-08-26 00:00:00+00:00,4.034447193145752,4.238221168518066,3.8612210750579834,4.103302001953125,11276983,0.0,0.0
2021-08-27 00:00:00+00:00,4.103518009185791,5.054439067840576,3.931929111480713,4.937191009521484,14194119,0.0,0.0
2021-08-28 00:00:00+00:00,4.924421787261963,4.97996187210083,4.475196838378906,4.637092113494873,9365753,0.0,0.0
2021-08-29 00:00:00+00:00,4.637092113494873,4.7273101806640625,4.28707218170166,4.482049942016602,9219219,0.0,0.0
2021-08-30 00:00:00+00:00,4.482049942016602,4.717450141906738,4.217841148376465,4.269125938415527,9939531,0.0,0.0
2021-08-31 00:00:00+00:00,4.285345077514648,4.413183212280273,3.9549670219421387,4.0996551513671875,14994481,0.0,0.0
2021-09-01 00:00:00+00:00,4.099587917327881,4.576024055480957,3.4521539211273193,4.467349052429199,14482568,0.0,0.0
2021-09-02 00:00:00+00:00,4.467347145080566,4.611448764801025,4.26508903503418,4.338898181915283,10576530,0.0,0.0
2021-09-03 00:00:00+00:00,4.338462829589844,4.406590938568115,4.183826923370361,4.238870143890381,12186311,0.0,0.0
2021-09-04 00:00:00+00:00,4.2388691902160645,4.3244428634643555,4.182651996612549,4.2319159507751465,12775555,0.0,0.0
2021-09-05 00:00:00+00:00,4.2319159507751465,4.2604780197143555,4.027731895446777,4.19634485244751,12298367,0.0,0.0
2021-09-06 00:00:00+00:00,4.19634485244751,4.263351917266846,4.013959884643555,4.117712020874023,10463977,0.0,0.0
2021-09-07 00:00:00+00:00,4.11746883392334,4.247939109802246,3.354818105697632,3.8634450435638428,6087118,0.0,0.0
2021-09-08 00:00:00+00:00,3.863430976867676,4.07713508605957,3.505131959915161,3.907351016998291,1580341,0.0,0.0
2021-09-09 00:00:00+00:00,3.8871729373931885,3.986449956893921,3.761255979537964,3.8527588844299316,1047471,0.0,0.0
2021-09-10 00:00:00+00:00,3.8525071144104004,3.917465925216675,3.6271040439605713,3.674499988555908,1217884,0.0,0.0
2021-09-11 00:00:00+00:00,3.674539089202881,3.9302289485931396,3.593873977661133,3.8798890113830566,8548033,0.0,0.0
2021-09-12 00:00:00+00:00,3.8798890113830566,4.134404182434082,3.8115499019622803,4.0799031257629395,17325703,0.0,0.0
2021-09-13 00:00:00+00:00,4.079898834228516,4.138978958129883,3.8050620555877686,3.8891170024871826,15579544,0.0,0.0
2021-09-14 00:00:00+00:00,3.889180898666382,4.005447864532471,3.8619120121002197,3.956078052520752,3691002,0.0,0.0
2021-09-15 00:00:00+00:00,3.956005096435547,4.080577850341797,3.9235119819641113,4.0504961013793945,6745009,0.0,0.0
2021-09-16 00:00:00+00:00,4.050149917602539,4.361513137817383,3.981717109680176,4.252147197723389,9536485,0.0,0.0
2021-09-17 00:00:00+00:00,4.247054100036621,4.305450916290283,3.8745830059051514,4.012484073638916,11477157,0.0,0.0
2021-09-18 00:00:00+00:00,4.012486934661865,4.085565090179443,3.952441930770874,4.018050193786621,10432974,0.0,0.0
2021-09-19 00:00:00+00:00,4.018054962158203,4.178691864013672,4.007948875427246,4.102291107177734,9439272,0.0,0.0
2021-09-20 00:00:00+00:00,4.102292060852051,4.124144077301025,3.6633760929107666,3.7683351039886475,9285872,0.0,0.0
2021-09-21 00:00:00+00:00,3.767780065536499,3.839350938796997,3.3936939239501953,3.396713972091675,9284249,0.0,0.0
2021-09-22 00:00:00+00:00,3.3967440128326416,3.958681106567383,3.291498899459839,3.9233040809631348,7371126,0.0,0.0
2021-09-23 00:00:00+00:00,3.92330002784729,3.9646310806274414,3.3658649921417236,3.655534029006958,8385859,0.0,0.0
2021-09-24 00:00:00+00:00,3.6555330753326416,3.7196590900421143,2.236732006072998,2.494986057281494,769517,0.0,0.0
2021-09-25 00:00:00+00:00,2.494900941848755,2.497183084487915,2.135862112045288,2.2321979999542236,207803,0.0,0.0
2021-09-26 00:00:00+00:00,2.2235960960388184,2.252437114715576,2.104625940322876,2.2477290630340576,68994,0.0,0.0
2021-09-27 00:00:00+00:00,2.2469289302825928,2.662010908126831,2.2230100631713867,2.5780889987945557,92843,0.0,0.0
2021-09-28 00:00:00+00:00,2.5780820846557617,2.704374074935913,2.350006103515625,2.350006103515625,97385,0.0,0.0
2021-09-29 00:00:00+00:00,2.3517520427703857,2.3973240852355957,2.2941720485687256,2.3673460483551025,78507,0.0,0.0
2021-09-30 00:00:00+00:00,2.3679869174957275,2.5102241039276123,2.3654251098632812,2.4974920749664307,12981,0.0,0.0
2021-10-01 00:00:00+00:00,2.4978721141815186,2.6920759677886963,2.410499095916748,2.6868579387664795,31526,0.0,0.0
2021-10-02 00:00:00+00:00,2.686469078063965,3.088318109512329,2.6694509983062744,2.796437978744507,64450,0.0,0.0
2021-10-03 00:00:00+00:00,2.795639991760254,2.8864591121673584,2.7947819232940674,2.8326950073242188,10916,0.0,0.0
2021-10-04 00:00:00+00:00,2.8326170444488525,2.948604106903076,2.7734758853912354,2.8494250774383545,18318,0.0,0.0
2021-10-05 00:00:00+00:00,2.849375009536743,2.8918709754943848,2.7071399688720703,2.7978758811950684,24249,0.0,0.0
2021-10-06 00:00:00+00:00,2.798563003540039,2.907480001449585,2.5872650146484375,2.6202809810638428,121401,0.0,0.0
2021-10-07 00:00:00+00:00,2.6193230152130127,2.6725199222564697,2.5016629695892334,2.6003119945526123,46783,0.0,0.0
2021-10-08 00:00:00+00:00,2.600404977798462,2.698518991470337,2.558029890060425,2.6145949363708496,27605,0.0,0.0
2021-10-09 00:00:00+00:00,2.6149768829345703,2.622939109802246,2.492065906524658,2.5817959308624268,18900,0.0,0.0
2021-10-10 00:00:00+00:00,2.581852912902832,2.6629390716552734,2.5118770599365234,2.54278302192688,106107,0.0,0.0
2021-10-11 00:00:00+00:00,2.541290044784546,2.679382085800171,2.482814073562622,2.605163097381592,41060,0.0,0.0
2021-10-12 00:00:00+00:00,2.6102681159973145,2.6169190406799316,2.4847609996795654,2.5001211166381836,16750,0.0,0.0
2021-10-13 00:00:00+00:00,2.4997010231018066,2.572736978530884,2.4521889686584473,2.5687129497528076,16368,0.0,0.0
2021-10-14 00:00:00+00:00,2.568434000015259,2.5932888984680176,2.4500889778137207,2.458091974258423,51731,0.0,0.0
2021-10-15 00:00:00+00:00,2.4576969146728516,2.754333019256592,2.426085948944092,2.509744882583618,116829,0.0,0.0
2021-10-16 00:00:00+00:00,2.5090739727020264,2.5527169704437256,2.4477829933166504,2.4882450103759766,15747,0.0,0.0
2021-10-17 00:00:00+00:00,2.4884018898010254,2.5437700748443604,2.4460439682006836,2.498924970626831,18257,0.0,0.0
2021-10-18 00:00:00+00:00,2.498647928237915,2.557257890701294,2.4028708934783936,2.4307661056518555,36844,0.0,0.0
2021-10-19 00:00:00+00:00,2.430743932723999,2.6989328861236572,2.4042060375213623,2.624082088470459,3762097,0.0,0.0
2021-10-20 00:00:00+00:00,2.624380111694336,2.8320109844207764,2.599492073059082,2.714200019836426,3384961,0.0,0.0
2021-10-21 00:00:00+00:00,2.713874101638794,2.788767099380493,2.5690090656280518,2.5758109092712402,3399577,0.0,0.0
2021-10-22 00:00:00+00:00,2.5753939151763916,2.6783690452575684,2.5192959308624268,2.5587780475616455,3828080,0.0,0.0
2021-10-23 00:00:00+00:00,2.5585739612579346,2.7015860080718994,2.5313560962677,2.668842077255249,3435447,0.0,0.0
2021-10-24 00:00:00+00:00,2.6697800159454346,2.806981086730957,2.6539928913116455,2.7698299884796143,4695240,0.0,0.0
2021-10-25 00:00:00+00:00,2.7688100337982178,2.999073028564453,2.762882947921753,2.89603590965271,3811018,0.0,0.0
2021-10-26 00:00:00+00:00,2.8967769145965576,3.0191969871520996,2.7553610801696777,2.8340280055999756,3840587,0.0,0.0
2021-10-27 00:00:00+00:00,2.8350350856781006,2.9214439392089844,2.418826103210449,2.665726900100708,4280445,0.0,0.0
2021-10-28 00:00:00+00:00,2.663896083831787,2.8434770107269287,2.588521957397461,2.759247064590454,4212222,0.0,0.0
2021-10-29 00:00:00+00:00,2.7596020698547363,2.8483688831329346,2.6851959228515625,2.7129619121551514,3740227,0.0,0.0
2021-10-30 00:00:00+00:00,2.712074041366577,2.783078908920288,2.6086020469665527,2.670531988143921,3585019,0.0,0.0
2021-10-31 00:00:00+00:00,2.676455020904541,2.76836895942688,2.483086109161377,2.5392379760742188,4554677,0.0,0.0
2021-11-01 00:00:00+00:00,2.5393550395965576,2.70123291015625,2.4522860050201416,2.5104269981384277,3729270,0.0,0.0
2021-11-02 00:00:00+00:00,2.5105350017547607,2.6846539974212646,2.118788003921509,2.5484910011291504,5001490,0.0,0.0
2021-11-03 00:00:00+00:00,2.5492360591888428,2.7256040573120117,2.290955066680908,2.6315910816192627,5234638,0.0,0.0
2021-11-04 00:00:00+00:00,2.631948947906494,3.061940908432007,2.5682780742645264,3.0616979598999023,6034153,0.0,0.0
2021-11-05 00:00:00+00:00,3.0605180263519287,3.1257998943328857,2.8779990673065186,2.8787009716033936,5220162,0.0,0.0
2021-11-06 00:00:00+00:00,2.879784107208252,3.025063991546631,2.692970037460327,2.7973580360412598,5131878,0.0,0.0
2021-11-07 00:00:00+00:00,2.7967751026153564,3.1893229484558105,2.7967751026153564,3.1893229484558105,5847674,0.0,0.0
2021-11-08 00:00:00+00:00,3.1925899982452393,3.38771390914917,2.743696928024292,2.852396011352539,5908764,0.0,0.0
2021-11-09 00:00:00+00:00,2.852109909057617,3.281546115875244,2.838239908218384,3.1282989978790283,6227324,0.0,0.0
2021-11-10 00:00:00+00:00,3.126758098602295,3.3249869346618652,2.8569650650024414,3.0107169151306152,5870435,0.0,0.0
2021-11-11 00:00:00+00:00,3.0146749019622803,3.367577075958252,2.861711025238037,3.0629489421844482,6984538,0.0,0.0
2021-11-12 00:00:00+00:00,3.068613052368164,3.288201093673706,2.8200039863586426,3.0252819061279297,5785086,0.0,0.0
2021-11-13 00:00:00+00:00,3.020814895629883,3.078253984451294,2.8465371131896973,2.9881319999694824,5390311,0.0,0.0
2021-11-14 00:00:00+00:00,2.987746000289917,3.021807909011841,2.8536159992218018,2.968369960784912,5122320,0.0,0.0
2021-11-15 00:00:00+00:00,2.9684998989105225,3.0068209171295166,2.7316980361938477,2.7755279541015625,4930036,0.0,0.0
2021-11-16 00:00:00+00:00,2.7709949016571045,2.950654983520508,2.531351089477539,2.6686830520629883,5316445,0.0,0.0
2021-11-17 00:00:00+00:00,2.6660969257354736,2.769287109375,2.560697078704834,2.6360180377960205,4593025,0.0,0.0
2021-11-18 00:00:00+00:00,2.6372768878936768,2.661566972732544,2.3912289142608643,2.404114007949829,3972628,0.0,0.0
2021-11-19 00:00:00+00:00,2.4046459197998047,2.5660970211029053,2.4046459197998047,2.5175349712371826,2779985,0.0,0.0
2021-11-20 00:00:00+00:00,2.516411066055298,2.6118180751800537,2.4909369945526123,2.550117015838623,4549622,0.0,0.0
2021-11-21 00:00:00+00:00,2.549362897872925,2.665092945098877,2.454448938369751,2.528794050216675,3995592,0.0,0.0
2021-11-22 00:00:00+00:00,2.5319769382476807,2.613626003265381,2.421415090560913,2.489119052886963,4477573,0.0,0.0
2021-11-23 00:00:00+00:00,2.486646890640259,2.5396499633789062,2.3790318965911865,2.447556972503662,4830000,0.0,0.0
2021-11-24 00:00:00+00:00,2.4462931156158447,2.4863240718841553,2.3548779487609863,2.402674913406372,4803000,0.0,0.0
2021-11-25 00:00:00+00:00,2.3678739070892334,2.4810879230499268,2.3576910495758057,2.3849101066589355,4029721,0.0,0.0
2021-11-26 00:00:00+00:00,2.4221420288085938,2.429750919342041,2.1858389377593994,2.186980962753296,2947549,0.0,0.0
2021-11-27 00:00:00+00:00,2.185817003250122,2.3675780296325684,2.0731449127197266,2.31365704536438,3376836,0.0,0.0
2021-11-28 00:00:00+00:00,2.3200440406799316,2.4863390922546387,2.2518739700317383,2.452233076095581,4850635,0.0,0.0
2021-11-29 00:00:00+00:00,2.453748941421509,2.59940505027771,2.3805460929870605,2.4411981105804443,5058380,0.0,0.0
2021-11-30 00:00:00+00:00,2.4419639110565186,2.520287036895752,2.35986590385437,2.37227201461792,5101238,0.0,0.0
2021-12-01 00:00:00+00:00,2.3719680309295654,2.4975459575653076,2.3601040840148926,2.3872509002685547,5676055,0.0,0.0
2021-12-02 00:00:00+00:00,2.386934995651245,2.397041082382202,2.308929920196533,2.3648340702056885,5210925,0.0,0.0
2021-12-03 00:00:00+00:00,2.3623690605163574,2.4924449920654297,2.308306932449341,2.342413902282715,4064143,0.0,0.0
2021-12-04 00:00:00+00:00,2.341181993484497,2.365791082382202,1.8575559854507446,2.0955159664154053,3348059,0.0,0.0
2021-12-05 00:00:00+00:00,2.0960168838500977,2.146949052810669,1.9093220233917236,2.001120090484619,3545602,0.0,0.0
2021-12-06 00:00:00+00:00,2.000943899154663,2.209981918334961,1.8469860553741455,2.071855068206787,3678479,0.0,0.0
2021-12-07 00:00:00+00:00,2.074260950088501,2.202575922012329,2.0433590412139893,2.1517250537872314,4092501,0.0,0.0
2021-12-08 00:00:00+00:00,2.1514220237731934,2.6741249561309814,2.066338062286377,2.179708957672119,4156024,0.0,0.0
2021-12-09 00:00:00+00:00,2.178518056869507,2.284646987915039,2.04876708984375,2.1009209156036377,3410360,0.0,0.0
2021-12-10 00:00:00+00:00,2.0985119342803955,2.1691739559173584,2.0044920444488525,2.052293062210083,3097348,0.0,0.0
2021-12-11 00:00:00+00:00,2.0501649379730225,2.6012749671936035,2.021864891052246,2.298598051071167,6095230,0.0,0.0
2021-12-12 00:00:00+00:00,2.2964251041412354,2.3703560829162598,2.116575002670288,2.2334179878234863,4240793,0.0,0.0
2021-12-13 00:00:00+00:00,2.2375130653381348,2.4933359622955322,2.1106209754943848,2.188602924346924,4434203,0.0,0.0
2021-12-14 00:00:00+00:00,2.1901369094848633,2.4625658988952637,2.152635097503662,2.3488690853118896,3971626,0.0,0.0
2021-12-15 00:00:00+00:00,2.4449830055236816,2.636003017425537,2.321571111679077,2.4369540214538574,4250951,0.0,0.0
2021-12-16 00:00:00+00:00,2.435667037963867,2.4595179557800293,2.371403932571411,2.37756609916687,3854177,0.0,0.0
2021-12-17 00:00:00+00:00,2.379978895187378,2.3921890258789062,2.2403600215911865,2.2813010215759277,4063825,0.0,0.0
2021-12-18 00:00:00+00:00,2.276693105697632,2.3203799724578857,2.207947015762329,2.223128080368042,5872655,0.0,0.0
2021-12-19 00:00:00+00:00,2.2232019901275635,2.3336760997772217,2.199049949645996,2.2057080268859863,4196196,0.0,0.0
2021-12-20 00:00:00+00:00,2.2071690559387207,2.2755730152130127,2.0022690296173096,2.269036054611206,6623634,0.0,0.0
2021-12-21 00:00:00+00:00,2.2676069736480713,2.4178709983825684,2.2308709621429443,2.375576972961426,5098781,0.0,0.0
2021-12-22 00:00:00+00:00,2.37068510055542,2.436513900756836,2.175384044647217,2.1859068870544434,5534073,0.0,0.0
2021-12-23 00:00:00+00:00,2.1877079010009766,4.2113800048828125,2.129357099533081,2.5097339153289795,78694423,0.0,0.0
2021-12-24 00:00:00+00:00,2.5065600872039795,2.6496329307556152,2.456026077270508,2.5156850814819336,45583275,0.0,0.0
2021-12-25 00:00:00+00:00,2.513430118560791,2.5919530391693115,2.4732720851898193,2.527772903442383,43861172,0.0,0.0
2021-12-26 00:00:00+00:00,2.525369882583618,2.5519859790802,2.4758410453796387,2.4920530319213867,9382176,0.0,0.0
2021-12-27 00:00:00+00:00,2.4881160259246826,2.5218238830566406,2.341433048248291,2.3504629135131836,12179222,0.0,0.0
2021-12-28 00:00:00+00:00,2.350727081298828,2.3560938835144043,2.1260809898376465,2.1524319648742676,10548365,0.0,0.0
2021-12-29 00:00:00+00:00,2.1497199535369873,2.9674739837646484,2.102843999862671,2.2036290168762207,107378008,0.0,0.0
2021-12-30 00:00:00+00:00,2.2072958946228027,2.218363046646118,2.100579023361206,2.1345949172973633,15620764,0.0,0.0
2021-12-31 00:00:00+00:00,2.1361899375915527,2.679189920425415,2.1288139820098877,2.272429943084717,64104847,0.0,0.0
2022-01-01 00:00:00+00:00,2.276221990585327,2.404571056365967,2.266619920730591,2.2945311069488525,39778364,0.0,0.0
2022-01-02 00:00:00+00:00,2.295564889907837,2.3026669025421143,2.136918067932129,2.1599390506744385,32957173,0.0,0.0
2022-01-03 00:00:00+00:00,2.156200885772705,2.1760129928588867,2.1095850467681885,2.133549928665161,25312053,0.0,0.0
2022-01-04 00:00:00+00:00,2.1215579509735107,2.1699790954589844,2.095168113708496,2.120556116104126,25062493,0.0,0.0
2022-01-05 00:00:00+00:00,2.1214261054992676,2.1543729305267334,1.9803709983825684,1.9953490495681763,24059859,0.0,0.0
2022-01-06 00:00:00+00:00,1.9978690147399902,2.0064148902893066,1.9077130556106567,1.9745049476623535,19530190,0.0,0.0
2022-01-07 00:00:00+00:00,1.9757030010223389,1.9831809997558594,1.896217942237854,1.9393149614334106,20285491,0.0,0.0
2022-01-08 00:00:00+00:00,1.9392850399017334,1.9434319734573364,1.8216270208358765,1.8546969890594482,20221508,0.0,0.0
2022-01-09 00:00:00+00:00,1.854522943496704,1.854522943496704,1.7312419414520264,1.7800400257110596,16259793,0.0,0.0
2022-01-10 00:00:00+00:00,1.7793079614639282,1.7946219444274902,1.566390037536621,1.6252449750900269,18557220,0.0,0.0
2022-01-11 00:00:00+00:00,1.6262710094451904,1.857211947441101,1.6177550554275513,1.8396140336990356,22575334,0.0,0.0
2022-01-12 00:00:00+00:00,1.8405879735946655,2.068368911743164,1.8244379758834839,2.0582680702209473,25490661,0.0,0.0
2022-01-13 00:00:00+00:00,2.0594940185546875,2.195215940475464,1.8368979692459106,1.844167947769165,24136186,0.0,0.0
2022-01-14 00:00:00+00:00,1.8435399532318115,1.8586219549179077,1.8011300563812256,1.824010968208313,18298587,0.0,0.0
2022-01-15 00:00:00+00:00,1.8280470371246338,1.8960490226745605,1.8225619792938232,1.8849329948425293,19627980,0.0,0.0
2022-01-16 00:00:00+00:00,1.88481605052948,1.9907740354537964,1.8775379657745361,1.9538719654083252,21139788,0.0,0.0
2022-01-17 00:00:00+00:00,1.9545209407806396,2.009078025817871,1.861320972442627,1.8654060363769531,19879312,0.0,0.0
2022-01-18 00:00:00+00:00,1.865069031715393,1.873034954071045,1.7919280529022217,1.8309520483016968,18643103,0.0,0.0
2022-01-19 00:00:00+00:00,1.829543948173523,1.8739659786224365,1.7933510541915894,1.7965439558029175,20455130,0.0,0.0
2022-01-20 00:00:00+00:00,1.7979120016098022,1.8665339946746826,1.7660839557647705,1.767840027809143,21253499,0.0,0.0
2022-01-21 00:00:00+00:00,1.7688779830932617,1.7795130014419556,1.4411159753799438,1.4510689973831177,19140456,0.0,0.0
2022-01-22 00:00:00+00:00,1.4516819715499878,1.4723780155181885,1.2255239486694336,1.2255810499191284,17423843,0.0,0.0
2022-01-23 00:00:00+00:00,1.224472999572754,1.224472999572754,1.1426010131835938,1.177718997001648,16285356,0.0,0.0
2022-01-24 00:00:00+00:00,1.177955985069275,1.1785609722137451,1.0061990022659302,1.1128230094909668,11100325,0.0,0.0
2022-01-25 00:00:00+00:00,1.1137100458145142,1.1739989519119263,1.0922410488128662,1.163923978805542,12559276,0.0,0.0
2022-01-26 00:00:00+00:00,1.1649179458618164,1.2512609958648682,1.1634160280227661,1.1761850118637085,10565786,0.0,0.0
2022-01-27 00:00:00+00:00,1.1756739616394043,1.2641880512237549,1.124500036239624,1.2641880512237549,9671999,0.0,0.0
2022-01-28 00:00:00+00:00,1.263617992401123,1.3066619634628296,1.199794054031372,1.2415269613265991,9509082,0.0,0.0
2022-01-29 00:00:00+00:00,1.2420860528945923,1.3277100324630737,1.2355430126190186,1.315384030342102,8602742,0.0,0.0
2022-01-30 00:00:00+00:00,1.3152819871902466,1.3166470527648926,1.266018033027649,1.278892993927002,8871138,0.0,0.0
2022-01-31 00:00:00+00:00,1.2787350416183472,1.3108700513839722,1.2254470586776733,1.308176040649414,9142604,0.0,0.0
2022-02-01 00:00:00+00:00,1.308419942855835,1.3124040365219116,1.279144048690796,1.2942789793014526,9605380,0.0,0.0
2022-02-02 00:00:00+00:00,1.2942850589752197,1.3009699583053589,1.207165002822876,1.207476019859314,9278013,0.0,0.0
