TIMESTAMP,CYBA_OPEN_PRICE_USD,CYBA_HIGH_PRICE_USD,CYBA_LOW_PRICE_USD,CYBA_CLOSE_PRICE_USD,CYBA_VOLUME_USD,CYBA_DIVIDENDS_USD,CYBA_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.0016659999964758754,0.001905999961309135,0.0015069999499246478,0.0016199999954551458,62304,0.0,0.0
2024-04-16 00:00:00+00:00,0.0016199999954551458,0.001756999990902841,0.001563000027090311,0.0017290000105276704,49906,0.0,0.0
2024-04-17 00:00:00+00:00,0.0017290000105276704,0.0017610000213608146,0.001626000041142106,0.001643999945372343,40249,0.0,0.0
2024-04-18 00:00:00+00:00,0.001643999945372343,0.0017229999648407102,0.0016080000204965472,0.0016949999844655395,44939,0.0,0.0
2024-04-19 00:00:00+00:00,0.0016949999844655395,0.0017679999582469463,0.0015379999531432986,0.0017340000486001372,65822,0.0,0.0
2024-04-20 00:00:00+00:00,0.0017340000486001372,0.0017740000039339066,0.0016499999910593033,0.0016830000095069408,62326,0.0,0.0
2024-04-21 00:00:00+00:00,0.0016830000095069408,0.001699000014923513,0.0015089999651536345,0.0015839999541640282,64708,0.0,0.0
2024-04-22 00:00:00+00:00,0.0015839999541640282,0.0016159999649971724,0.0015109999803826213,0.001601999974809587,65493,0.0,0.0
2024-04-23 00:00:00+00:00,0.001601999974809587,0.001706999959424138,0.0015320000238716602,0.0016210000030696392,47230,0.0,0.0
2024-04-24 00:00:00+00:00,0.0016210000030696392,0.0016639999812468886,0.0014659999869763851,0.0015059999423101544,60238,0.0,0.0
2024-04-25 00:00:00+00:00,0.0015059999423101544,0.0015409999759867787,0.0014449999434873462,0.001500000013038516,66579,0.0,0.0
2024-04-26 00:00:00+00:00,0.001500000013038516,0.0015510000521317124,0.0014639999717473984,0.0015510000521317124,66691,0.0,0.0
2024-04-27 00:00:00+00:00,0.0015510000521317124,0.0015770000172778964,0.001415999955497682,0.0014519999967887998,58406,0.0,0.0
2024-04-28 00:00:00+00:00,0.0014519999967887998,0.0016009999671950936,0.0014140000566840172,0.0015399999683722854,56961,0.0,0.0
2024-04-29 00:00:00+00:00,0.0015399999683722854,0.0015879999846220016,0.0014519999967887998,0.0015170000260695815,50471,0.0,0.0
2024-04-30 00:00:00+00:00,0.0015170000260695815,0.0016189999878406525,0.0012989999959245324,0.001491999952122569,61742,0.0,0.0
2024-05-01 00:00:00+00:00,0.001491999952122569,0.0016420000465586782,0.0014830000000074506,0.0015310000162571669,73188,0.0,0.0
2024-05-02 00:00:00+00:00,0.0015310000162571669,0.0015589999966323376,0.0014009999576956034,0.0015269999857991934,56238,0.0,0.0
2024-05-03 00:00:00+00:00,0.0015269999857991934,0.0016830000095069408,0.0014560000272467732,0.0016339999856427312,46320,0.0,0.0
2024-05-04 00:00:00+00:00,0.0016339999856427312,0.0016720000421628356,0.0015460000140592456,0.0016530000139027834,57830,0.0,0.0
2024-05-05 00:00:00+00:00,0.0016530000139027834,0.0017099999822676182,0.0015330000314861536,0.0016129999421536922,55290,0.0,0.0
2024-05-06 00:00:00+00:00,0.0016129999421536922,0.0016959999920800328,0.0015650000423192978,0.0015750000020489097,47403,0.0,0.0
2024-05-07 00:00:00+00:00,0.0015750000020489097,0.0021830000914633274,0.0015709999715909362,0.0017709999810904264,71144,0.0,0.0
2024-05-08 00:00:00+00:00,0.0017709999810904264,0.0017999999690800905,0.0015239999629557133,0.0015839999541640282,58037,0.0,0.0
2024-05-09 00:00:00+00:00,0.0015839999541640282,0.0017590000061318278,0.0015259999781847,0.0017170000355690718,54871,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017170000355690718,0.0018149999668821692,0.0016220000106841326,0.001630999962799251,51020,0.0,0.0
2024-05-11 00:00:00+00:00,0.001630999962799251,0.0017500000540167093,0.001630999962799251,0.0016949999844655395,47288,0.0,0.0
2024-05-12 00:00:00+00:00,0.0016949999844655395,0.001702000037766993,0.0016339999856427312,0.001643999945372343,49344,0.0,0.0
2024-05-13 00:00:00+00:00,0.001643999945372343,0.0016799999866634607,0.0015610000118613243,0.001639000023715198,51092,0.0,0.0
2024-05-14 00:00:00+00:00,0.001639000023715198,0.0016880000475794077,0.0015150000108405948,0.0015739999944344163,49379,0.0,0.0
2024-05-15 00:00:00+00:00,0.0015739999944344163,0.001639000023715198,0.0013630000175908208,0.001639000023715198,54404,0.0,0.0
2024-05-16 00:00:00+00:00,0.001639000023715198,0.0016899999463930726,0.0016009999671950936,0.0016169999726116657,58897,0.0,0.0
2024-05-17 00:00:00+00:00,0.0016169999726116657,0.0017819999484345317,0.001597000053152442,0.001610000035725534,68267,0.0,0.0
2024-05-18 00:00:00+00:00,0.001610000035725534,0.0016449999529868364,0.0015950000379234552,0.001617999980226159,56042,0.0,0.0
2024-05-19 00:00:00+00:00,0.001617999980226159,0.001765000051818788,0.001601999974809587,0.001765000051818788,59827,0.0,0.0
2024-05-20 00:00:00+00:00,0.001765000051818788,0.0020630001090466976,0.00165200000628829,0.002005999907851219,49220,0.0,0.0
2024-05-21 00:00:00+00:00,0.002005999907851219,0.0021959999576210976,0.001943000010214746,0.0021619999315589666,59722,0.0,0.0
2024-05-22 00:00:00+00:00,0.0021619999315589666,0.0022730000782757998,0.0020749999675899744,0.002237000036984682,55298,0.0,0.0
2024-05-23 00:00:00+00:00,0.002237000036984682,0.0024250000715255737,0.0019940000493079424,0.0020020001102238894,84822,0.0,0.0
2024-05-24 00:00:00+00:00,0.0020020001102238894,0.0020570000633597374,0.0019369999645277858,0.0020099999383091927,50766,0.0,0.0
2024-05-25 00:00:00+00:00,0.0020099999383091927,0.002070999937132001,0.0019440000178292394,0.002002999885007739,64707,0.0,0.0
2024-05-26 00:00:00+00:00,0.002002999885007739,0.0020749999675899744,0.0019030000548809767,0.0020550000481307507,48471,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020550000481307507,0.002073999959975481,0.001918999943882227,0.0019890000112354755,62318,0.0,0.0
2024-05-28 00:00:00+00:00,0.0019890000112354755,0.0019890000112354755,0.0017950000474229455,0.001838000025600195,51421,0.0,0.0
2024-05-29 00:00:00+00:00,0.001838000025600195,0.0019499999471008778,0.0017979999538511038,0.0019499999471008778,63790,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.001766999950632453,0.0019030000548809767,60054,0.0,0.0
2024-05-31 00:00:00+00:00,0.0019239999819546938,0.0019359999569132924,0.0017340000486001372,0.001800999976694584,64435,0.0,0.0
2024-06-01 00:00:00+00:00,0.001800999976694584,0.0018899999558925629,0.0017460000235587358,0.0018899999558925629,51557,0.0,0.0
2024-06-02 00:00:00+00:00,0.0018899999558925629,0.0019369999645277858,0.0018629999831318855,0.0018850000342354178,58852,0.0,0.0
2024-06-03 00:00:00+00:00,0.0018850000342354178,0.0019340000580996275,0.001803999999538064,0.0018649999983608723,59191,0.0,0.0
2024-06-04 00:00:00+00:00,0.0018649999983608723,0.0020020001102238894,0.0018370000179857016,0.001892999978736043,62005,0.0,0.0
2024-06-05 00:00:00+00:00,0.001892999978736043,0.0019499999471008778,0.0018309999722987413,0.001858999952673912,53530,0.0,0.0
2024-06-06 00:00:00+00:00,0.001858999952673912,0.0019450000254437327,0.0018220000201836228,0.0019069999689236283,55781,0.0,0.0
2024-06-07 00:00:00+00:00,0.0019069999689236283,0.001921999966725707,0.0017310000257566571,0.0017310000257566571,54881,0.0,0.0
2024-06-08 00:00:00+00:00,0.0017310000257566571,0.0018980000168085098,0.0016550000291317701,0.0017320000333711505,49282,0.0,0.0
2024-06-09 00:00:00+00:00,0.0017320000333711505,0.0017920000245794654,0.0016129999421536922,0.001636000000871718,46587,0.0,0.0
2024-06-10 00:00:00+00:00,0.001636000000871718,0.0016919999616220593,0.0015200000489130616,0.0015910000074654818,58107,0.0,0.0
2024-06-11 00:00:00+00:00,0.0015910000074654818,0.0016759999562054873,0.0015180000336840749,0.0015379999531432986,54287,0.0,0.0
2024-06-12 00:00:00+00:00,0.0015379999531432986,0.0015739999944344163,0.0014779999619349837,0.0014979999978095293,55557,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014979999978095293,0.0015979999443516135,0.001424000016413629,0.0014900000533089042,53755,0.0,0.0
2024-06-14 00:00:00+00:00,0.0014900000533089042,0.0015399999683722854,0.0014280000468716025,0.0015030000358819962,56653,0.0,0.0
2024-06-15 00:00:00+00:00,0.0015030000358819962,0.0015320000238716602,0.0014949999749660492,0.001496999990195036,48017,0.0,0.0
2024-06-16 00:00:00+00:00,0.001496999990195036,0.0015010000206530094,0.0014550000196322799,0.001484000007621944,44759,0.0,0.0
2024-06-17 00:00:00+00:00,0.001484000007621944,0.0022789998911321163,0.0013699999544769526,0.0021120000164955854,118698,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021120000164955854,0.0021150000393390656,0.0019180000526830554,0.0019499999471008778,68238,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019499999471008778,0.0020699999295175076,0.0019399999873712659,0.0020129999611526728,52312,0.0,0.0
2024-06-20 00:00:00+00:00,0.0020129999611526728,0.002566999988630414,0.0019990000873804092,0.0022040000185370445,59845,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022040000185370445,0.002265000017359853,0.0021550001110881567,0.0022499999031424522,58802,0.0,0.0
2024-06-22 00:00:00+00:00,0.0022499999031424522,0.0022690000478178263,0.002114000031724572,0.0021589999087154865,51081,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021589999087154865,0.0021879998967051506,0.0020520000252872705,0.0020979999098926783,41447,0.0,0.0
2024-06-24 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0018189999973401427,0.0019120000069960952,56226,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019120000069960952,0.0019249999895691872,0.001838000025600195,0.0018759999657049775,45188,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018759999657049775,0.001930000027641654,0.0018309999722987413,0.0018390000332146883,54898,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018390000332146883,0.0018939999863505363,0.0017960000550374389,0.0018629999831318855,50284,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018629999831318855,0.0018850000342354178,0.0017859999788925052,0.0018029999919235706,47167,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018029999919235706,0.0018189999973401427,0.0017529999604448676,0.001782999956049025,49573,0.0,0.0
2024-06-30 00:00:00+00:00,0.001782999956049025,0.0018289999570697546,0.0017369999550282955,0.0018070000223815441,41286,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018070000223815441,0.0019290000200271606,0.0017989999614655972,0.001829999964684248,43726,0.0,0.0
2024-07-02 00:00:00+00:00,0.001829999964684248,0.00184299994725734,0.0017770000267773867,0.001787999994121492,52393,0.0,0.0
2024-07-03 00:00:00+00:00,0.001787999994121492,0.0018390000332146883,0.001706999959424138,0.0017109999898821115,56844,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017109999898821115,0.0017470000311732292,0.0015660000499337912,0.0015869999770075083,56964,0.0,0.0
2024-07-05 00:00:00+00:00,0.0015869999770075083,0.0016299999551847577,0.0014410000294446945,0.0015699999639764428,44721,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015699999639764428,0.001614999957382679,0.001534000039100647,0.0015810000477358699,57661,0.0,0.0
2024-07-07 00:00:00+00:00,0.0015810000477358699,0.0016029999824240804,0.001534000039100647,0.0015829999465495348,51047,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015829999465495348,0.001626000041142106,0.0015059999423101544,0.00152299995534122,50317,0.0,0.0
2024-07-09 00:00:00+00:00,0.00152299995534122,0.0016560000367462635,0.001509999972768128,0.0015709999715909362,49873,0.0,0.0
2024-07-10 00:00:00+00:00,0.0015709999715909362,0.0016240000259131193,0.0015610000118613243,0.0016169999726116657,47186,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016169999726116657,0.0016270000487565994,0.0015490000369027257,0.0015930000226944685,50999,0.0,0.0
2024-07-12 00:00:00+00:00,0.0015930000226944685,0.0015950000379234552,0.0014100000262260437,0.001433999976143241,54307,0.0,0.0
2024-07-13 00:00:00+00:00,0.001433999976143241,0.0015190000412985682,0.0013780000153928995,0.001446999958716333,63084,0.0,0.0
2024-07-14 00:00:00+00:00,0.001446999958716333,0.0015269999857991934,0.0013810000382363796,0.001420999993570149,66191,0.0,0.0
2024-07-15 00:00:00+00:00,0.001420999993570149,0.0015620000194758177,0.0014149999478831887,0.0014959999825805426,50948,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014959999825805426,0.0016039999900385737,0.0014939999673515558,0.0015460000140592456,57123,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015460000140592456,0.0015950000379234552,0.0015020000282675028,0.00152299995534122,56663,0.0,0.0
2024-07-18 00:00:00+00:00,0.00152299995534122,0.0015739999944344163,0.0014649999793618917,0.0014799999771639705,49829,0.0,0.0
2024-07-19 00:00:00+00:00,0.0014799999771639705,0.0015300000086426735,0.0014169999631121755,0.0015180000336840749,60448,0.0,0.0
2024-07-20 00:00:00+00:00,0.0015180000336840749,0.0015249999705702066,0.0014230000087991357,0.0014639999717473984,60771,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014639999717473984,0.0014819999923929572,0.0014299999456852674,0.0014319999609142542,53258,0.0,0.0
2024-07-22 00:00:00+00:00,0.0014319999609142542,0.001475999946705997,0.0013790000230073929,0.001415999955497682,48239,0.0,0.0
2024-07-23 00:00:00+00:00,0.001415999955497682,0.0014449999434873462,0.001357999979518354,0.0014100000262260437,52014,0.0,0.0
2024-07-24 00:00:00+00:00,0.0014100000262260437,0.0014309999532997608,0.0013279999839141965,0.001353000057861209,62269,0.0,0.0
2024-07-25 00:00:00+00:00,0.001353000057861209,0.001353000057861209,0.0011680000461637974,0.001231999951414764,67037,0.0,0.0
2024-07-26 00:00:00+00:00,0.001231999951414764,0.0013269999762997031,0.0011769999982789159,0.001297999988310039,66339,0.0,0.0
2024-07-27 00:00:00+00:00,0.001297999988310039,0.0013670000480487943,0.0012540000025182962,0.0012959999730810523,51855,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012959999730810523,0.001339999958872795,0.0012260000221431255,0.0013289999915286899,46815,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013289999915286899,0.0013460000045597553,0.0012750000460073352,0.0013099999632686377,53129,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013099999632686377,0.0013139999937266111,0.0012390000047162175,0.0012959999730810523,56333,0.0,0.0
2024-07-31 00:00:00+00:00,0.0012959999730810523,0.0013070000568404794,0.001231999951414764,0.001285000005736947,53818,0.0,0.0
2024-08-01 00:00:00+00:00,0.001285000005736947,0.001306000049225986,0.0012390000047162175,0.0012550000101327896,35895,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012550000101327896,0.0012730000307783484,0.0011790000135079026,0.001193000003695488,40045,0.0,0.0
2024-08-03 00:00:00+00:00,0.001193000003695488,0.0012469999492168427,0.0010999999940395355,0.0011490000179037452,48515,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011490000179037452,0.0012029999634250998,0.0010160000529140234,0.0010679999832063913,52436,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010679999832063913,0.001088000019080937,0.0008249999955296516,0.000977999996393919,52046,0.0,0.0
2024-08-06 00:00:00+00:00,0.000977999996393919,0.0010420000180602074,0.0009549999958835542,0.0010420000180602074,44386,0.0,0.0
2024-08-07 00:00:00+00:00,0.0010420000180602074,0.0010930000571534038,0.0009560000034980476,0.0009679999784566462,63439,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009679999784566462,0.0011030000168830156,0.0009640000062063336,0.0010920000495389104,44817,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010920000495389104,0.0011129999766126275,0.001053999993018806,0.0010999999940395355,52911,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010999999940395355,0.0011190000222995877,0.001032999949529767,0.0010470000561326742,57314,0.0,0.0
2024-08-11 00:00:00+00:00,0.0010470000561326742,0.001091000041924417,0.001041000010445714,0.0010580000234767795,56737,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010580000234767795,0.0010839999886229634,0.000990999978967011,0.0010629999451339245,53078,0.0,0.0
2024-08-13 00:00:00+00:00,0.0010629999451339245,0.001104000024497509,0.0010369999799877405,0.0010720000136643648,53205,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010720000136643648,0.0011070000473409891,0.0010359999723732471,0.0010379999876022339,55084,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010379999876022339,0.0010679999832063913,0.001006999984383583,0.0010430000256747007,47219,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010430000256747007,0.0010629999451339245,0.0009599999757483602,0.0009670000290498137,60389,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009670000290498137,0.0010019999463111162,0.0009180000051856041,0.000999000039882958,56738,0.0,0.0
2024-08-18 00:00:00+00:00,0.000999000039882958,0.0010529999854043126,0.0009889999637380242,0.001016999944113195,57703,0.0,0.0
2024-08-19 00:00:00+00:00,0.001016999944113195,0.0010270000202581286,0.0009560000034980476,0.0009889999637380242,61826,0.0,0.0
2024-08-20 00:00:00+00:00,0.000981000019237399,0.0010029999539256096,0.0008650000090710819,0.0008720000041648746,46063,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008839999791234732,0.00092299998505041,0.0008449999731965363,0.0008919999818317592,51847,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008919999818317592,0.0009169999975711107,0.000783999974373728,0.0007980000227689743,62374,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007980000227689743,0.0008210000232793391,0.00076299998909235,0.0007869999972172081,59001,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007869999972172081,0.0008350000134669244,0.0007849999819882214,0.0008099999977275729,40803,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008099999977275729,0.0008319999906234443,0.0007800000021234155,0.0008089999901130795,42296,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008089999901130795,0.000818000000435859,0.0007479999912902713,0.0007750000222586095,42079,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007750000222586095,0.0008280000183731318,0.0007190000033006072,0.0008169999928213656,55821,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008169999928213656,0.0008689999813213944,0.0007980000227689743,0.0008079999824985862,49864,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008079999824985862,0.0008340000058524311,0.0007960000075399876,0.0007970000151544809,45843,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007970000151544809,0.0008069999748840928,0.0007450000266544521,0.0007869999972172081,52745,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007869999972172081,0.0008110000053420663,0.0007590000168420374,0.0007980000227689743,50121,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007980000227689743,0.0008110000053420663,0.0007890000124461949,0.0008009999874047935,59027,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008009999874047935,0.0008350000134669244,0.0007919999770820141,0.000818000000435859,52414,0.0,0.0
2024-09-03 00:00:00+00:00,0.000818000000435859,0.0008219999726861715,0.0007280000136233866,0.0007650000043213367,61146,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007650000043213367,0.0007730000070296228,0.0007210000185295939,0.0007319999858736992,51687,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007319999858736992,0.0007699999841861427,0.0007309999782592058,0.0007389999809674919,56024,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007389999809674919,0.000770999991800636,0.0006939999875612557,0.0007149999728426337,54264,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007149999728426337,0.0007450000266544521,0.000699999975040555,0.0007159999804571271,50504,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007159999804571271,0.0007409999961964786,0.0006590000120922923,0.0006699999794363976,51897,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006699999794363976,0.0006949999951757491,0.0006329999887384474,0.0006709999870508909,42735,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006709999870508909,0.0006849999772384763,0.0006329999887384474,0.0006430000066757202,51089,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006430000066757202,0.0008399999933317304,0.0006430000066757202,0.0008169999928213656,74739,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008169999928213656,0.0009270000155083835,0.000813000020571053,0.0008800000068731606,54469,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008800000068731606,0.0009120000177063048,0.0007730000070296228,0.0007900000200606883,55027,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007900000200606883,0.0008169999928213656,0.0006689999718219042,0.0006859999848529696,53570,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006859999848529696,0.0006949999951757491,0.0006259999936446548,0.0006639999919570982,48670,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0006600000197067857,0.000686999992467463,50738,0.0,0.0
2024-09-17 00:00:00+00:00,0.000686999992467463,0.0006890000076964498,0.0006339999963529408,0.000661000027321279,2082,0.0,0.0
2024-09-18 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.000661000027321279,0.000661000027321279,841,0.0,0.0
2024-09-19 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.000661000027321279,0.0006629999843426049,1308,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.000661000027321279,0.000661000027321279,252,0.0,0.0
2024-09-21 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.000661000027321279,0.0006639999919570982,1613,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.000661000027321279,0.000661000027321279,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.000661000027321279,0.0008019999950192869,0.000661000027321279,0.0008019999950192869,25594,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008019999950192869,0.0017310000257566571,0.0008019999950192869,0.0017310000257566571,21119,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017310000257566571,0.0023360000923275948,0.0017109999898821115,0.002145000034943223,28577,0.0,0.0
2024-09-26 00:00:00+00:00,0.002145000034943223,0.0021520000882446766,0.001961000030860305,0.001961000030860305,24138,0.0,0.0
2024-09-27 00:00:00+00:00,0.001961000030860305,0.001961000030860305,0.001749000046402216,0.0018210000125691295,11445,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018210000125691295,0.002022000029683113,0.0017890000017359853,0.002022000029683113,9956,0.0,0.0
2024-09-29 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0019049999536946416,0.0019049999536946416,3454,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019049999536946416,0.0019049999536946416,0.0018449999624863267,0.0018649999983608723,4503,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018649999983608723,0.0019379999721422791,0.0017989999614655972,0.0018129999516531825,9131,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018129999516531825,0.0019710001070052385,0.0018129999516531825,0.0019020000472664833,10065,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019020000472664833,0.0019020000472664833,0.001863999990746379,0.001863999990746379,1552,0.0,0.0
2024-10-04 00:00:00+00:00,0.001863999990746379,0.0018759999657049775,0.0018579999450594187,0.0018759999657049775,1194,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018759999657049775,0.0018769999733194709,0.0018230000277981162,0.0018769999733194709,3178,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018769999733194709,0.001921999966725707,0.0018769999733194709,0.0019030000548809767,785,0.0,0.0
2024-10-07 00:00:00+00:00,0.0019030000548809767,0.0019499999471008778,0.0017310000257566571,0.0017310000257566571,5683,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017310000257566571,0.0017310000257566571,0.0017310000257566571,0.0017310000257566571,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017310000257566571,0.0017310000257566571,0.0013089999556541443,0.00133500003721565,16471,0.0,0.0
2024-10-10 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0012390000047162175,0.0012390000047162175,3637,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012390000047162175,0.0013129999861121178,0.0012179999612271786,0.0013129999861121178,4883,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013129999861121178,0.001521000056527555,0.0013129999861121178,0.001521000056527555,8431,0.0,0.0
2024-10-13 00:00:00+00:00,0.001521000056527555,0.0015960000455379486,0.001521000056527555,0.0015910000074654818,2808,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015910000074654818,0.0016070000128820539,0.001588999992236495,0.0016039999900385737,949,0.0,0.0
2024-10-15 00:00:00+00:00,0.0016039999900385737,0.0016670000040903687,0.0016039999900385737,0.0016129999421536922,983,0.0,0.0
2024-10-16 00:00:00+00:00,0.0016129999421536922,0.0016499999910593033,0.0015770000172778964,0.0015770000172778964,2972,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015770000172778964,0.0015770000172778964,0.0014019999653100967,0.001411000033840537,6005,0.0,0.0
2024-10-18 00:00:00+00:00,0.001411000033840537,0.0014270000392571092,0.0013010000111535192,0.0013259999686852098,7179,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.001290000043809414,0.001290000043809414,2240,0.0,0.0
2024-10-20 00:00:00+00:00,0.001290000043809414,0.0013010000111535192,0.0012700000079348683,0.0013010000111535192,300,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013010000111535192,0.001306000049225986,0.0012939999578520656,0.001306000049225986,1248,0.0,0.0
2024-10-22 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0011279999744147062,0.0011360000353306532,7123,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011360000353306532,0.0011360000353306532,0.0011119999689981341,0.0011119999689981341,145,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.0009879999561235309,0.000999000039882958,5325,0.0,0.0
2024-10-25 00:00:00+00:00,0.000999000039882958,0.00101200002245605,0.0009740000241436064,0.0009740000241436064,1064,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0008399999933317304,0.0008839999791234732,7928,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008839999791234732,0.0009309999877586961,0.000881000014487654,0.0009309999877586961,1544,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009309999877586961,0.0009309999877586961,0.0009110000100918114,0.0009169999975711107,942,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009169999975711107,0.0009590000263415277,0.0009169999975711107,0.0009590000263415277,350,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009590000263415277,0.0009759999811649323,0.0009529999806545675,0.0009759999811649323,81,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009539999882690609,0.0009539999882690609,506,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.000910000002477318,0.0009239999926649034,875,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009239999926649034,0.0009289999725297093,0.0009190000128000975,0.0009200000204145908,705,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009059999720193446,0.0009059999720193446,766,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009059999720193446,0.000914999982342124,0.00088900001719594,0.00088900001719594,709,0.0,0.0
2024-11-05 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0008670000243000686,0.0008689999813213944,1003,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008689999813213944,0.000977999996393919,0.0006670000148005784,0.0009289999725297093,65171,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009790000040084124,0.0009800000116229057,0.0009360000258311629,0.0009539999882690609,49406,0.0,0.0
