TIMESTAMP,ZEUM_OPEN_PRICE_USD,ZEUM_HIGH_PRICE_USD,ZEUM_LOW_PRICE_USD,ZEUM_CLOSE_PRICE_USD,ZEUM_VOLUME_USD,ZEUM_DIVIDENDS_USD,ZEUM_STOCK_SPLITS_USD
2022-06-01 00:00:00+00:00,0.02637599967420101,0.026599999517202377,0.026326000690460205,0.026420999318361282,46607,0.0,0.0
2022-06-02 00:00:00+00:00,0.026420999318361282,0.026458000764250755,0.02602499909698963,0.026288999244570732,15800,0.0,0.0
2022-06-03 00:00:00+00:00,0.026288999244570732,0.0268389992415905,0.025736000388860703,0.025869999080896378,20820,0.0,0.0
2022-06-04 00:00:00+00:00,0.02589699998497963,0.02656400017440319,0.02584500052034855,0.026034999638795853,21858,0.0,0.0
2022-06-05 00:00:00+00:00,0.026052000001072884,0.0262449998408556,0.02545900084078312,0.025467999279499054,21434,0.0,0.0
2022-06-06 00:00:00+00:00,0.025467999279499054,0.02771800011396408,0.025397999212145805,0.027708999812602997,35746,0.0,0.0
2022-06-07 00:00:00+00:00,0.027708999812602997,0.028750000521540642,0.026573000475764275,0.027202000841498375,21084,0.0,0.0
2022-06-08 00:00:00+00:00,0.027250999584794044,0.0274020005017519,0.02609799988567829,0.02669999934732914,18965,0.0,0.0
2022-06-09 00:00:00+00:00,0.02669999934732914,0.02729400061070919,0.026177000254392624,0.026402000337839127,19874,0.0,0.0
2022-06-10 00:00:00+00:00,0.026403000578284264,0.027202000841498375,0.025949999690055847,0.026071999222040176,5298,0.0,0.0
2022-06-11 00:00:00+00:00,0.026071999222040176,0.026851000264286995,0.02522199973464012,0.02656400017440319,6807,0.0,0.0
2022-06-12 00:00:00+00:00,0.02656400017440319,0.02658100053668022,0.02543400041759014,0.025676999241113663,19061,0.0,0.0
2022-06-13 00:00:00+00:00,0.025676999241113663,0.025676999241113663,0.024613000452518463,0.024955999106168747,18306,0.0,0.0
2022-06-14 00:00:00+00:00,0.024955999106168747,0.025314999744296074,0.024105999618768692,0.02522299997508526,21410,0.0,0.0
2022-06-15 00:00:00+00:00,0.02522199973464012,0.02522199973464012,0.02455100044608116,0.024768000468611717,9560,0.0,0.0
2022-06-16 00:00:00+00:00,0.02476700022816658,0.02519099973142147,0.024416999891400337,0.024987999349832535,2831,0.0,0.0
2022-06-17 00:00:00+00:00,0.024987999349832535,0.025658000260591507,0.0241480004042387,0.02457300014793873,4836,0.0,0.0
2022-06-18 00:00:00+00:00,0.02457199990749359,0.024692999199032784,0.02420400083065033,0.02432600036263466,6056,0.0,0.0
2022-06-19 00:00:00+00:00,0.02432600036263466,0.024545999243855476,0.023645000532269478,0.02423899993300438,5823,0.0,0.0
2022-06-20 00:00:00+00:00,0.02423899993300438,0.02435700036585331,0.023713000118732452,0.02372400090098381,6617,0.0,0.0
2022-06-21 00:00:00+00:00,0.02372400090098381,0.02426600083708763,0.023693999275565147,0.02413499914109707,9157,0.0,0.0
2022-06-22 00:00:00+00:00,0.02413499914109707,0.024282999336719513,0.0236239992082119,0.024049999192357063,8426,0.0,0.0
2022-06-23 00:00:00+00:00,0.024049999192357063,0.025415999814867973,0.024021999910473824,0.025380000472068787,12766,0.0,0.0
2022-06-24 00:00:00+00:00,0.025380000472068787,0.025905000045895576,0.024845000356435776,0.025404000654816628,18031,0.0,0.0
2022-06-25 00:00:00+00:00,0.025404000654816628,0.025404000654816628,0.023848000913858414,0.02384999953210354,16944,0.0,0.0
2022-06-26 00:00:00+00:00,0.02384999953210354,0.024596000090241432,0.023313000798225403,0.02444699965417385,7068,0.0,0.0
2022-06-27 00:00:00+00:00,0.024447999894618988,0.024560999125242233,0.02434300072491169,0.024416999891400337,4108,0.0,0.0
2022-06-28 00:00:00+00:00,0.024418000131845474,0.02470099925994873,0.023979000747203827,0.024089999496936798,1443,0.0,0.0
2022-06-29 00:00:00+00:00,0.024089999496936798,0.024514000862836838,0.02405400015413761,0.024243999272584915,1193,0.0,0.0
2022-06-30 00:00:00+00:00,0.024243999272584915,0.024596000090241432,0.023176999762654305,0.02390800043940544,3404,0.0,0.0
2022-07-01 00:00:00+00:00,0.02390900067985058,0.024341000244021416,0.023269999772310257,0.02355000004172325,10320,0.0,0.0
2022-07-02 00:00:00+00:00,0.023548999801278114,0.024184999987483025,0.023310000076889992,0.02374199964106083,11397,0.0,0.0
2022-07-03 00:00:00+00:00,0.023740999400615692,0.023756999522447586,0.02328599989414215,0.023520000278949738,8029,0.0,0.0
2022-07-04 00:00:00+00:00,0.023520000278949738,0.024038000032305717,0.02234799973666668,0.023384999483823776,16876,0.0,0.0
2022-07-05 00:00:00+00:00,0.023385999724268913,0.023385999724268913,0.021348999813199043,0.021348999813199043,2907,0.0,0.0
2022-07-06 00:00:00+00:00,0.021348999813199043,0.021532999351620674,0.020836999639868736,0.021043000742793083,8023,0.0,0.0
2022-07-07 00:00:00+00:00,0.021043000742793083,0.021229999139904976,0.021043000742793083,0.021143000572919846,3636,0.0,0.0
2022-07-08 00:00:00+00:00,0.021143000572919846,0.02193400077521801,0.02072799950838089,0.02085999958217144,2235,0.0,0.0
2022-07-09 00:00:00+00:00,0.02085999958217144,0.02437499910593033,0.020602000877261162,0.021472999826073647,22694,0.0,0.0
2022-07-10 00:00:00+00:00,0.021463999524712563,0.02155500091612339,0.02074499987065792,0.02134300023317337,27410,0.0,0.0
2022-07-11 00:00:00+00:00,0.02134300023317337,0.02149200066924095,0.020054999738931656,0.020304000005126,16882,0.0,0.0
2022-07-12 00:00:00+00:00,0.0203000009059906,0.021361999213695526,0.02003300003707409,0.020851999521255493,21190,0.0,0.0
2022-07-13 00:00:00+00:00,0.020896000787615776,0.020914999768137932,0.017853999510407448,0.018883999437093735,29661,0.0,0.0
2022-07-14 00:00:00+00:00,0.018883999437093735,0.018897999078035355,0.01746699959039688,0.017994999885559082,22531,0.0,0.0
2022-07-15 00:00:00+00:00,0.01803700067102909,0.01803700067102909,0.016390999779105186,0.016993999481201172,21992,0.0,0.0
2022-07-16 00:00:00+00:00,0.017013000324368477,0.01710199937224388,0.015362000092864037,0.01587899960577488,17970,0.0,0.0
2022-07-17 00:00:00+00:00,0.01587899960577488,0.016127999871969223,0.015581999905407429,0.016033999621868134,22482,0.0,0.0
2022-07-18 00:00:00+00:00,0.016033999621868134,0.016068000346422195,0.01513299997895956,0.015201999805867672,19382,0.0,0.0
2022-07-19 00:00:00+00:00,0.015201999805867672,0.01575700007379055,0.015054999850690365,0.015724999830126762,15759,0.0,0.0
2022-07-20 00:00:00+00:00,0.015724999830126762,0.01576700061559677,0.015409000217914581,0.015564999543130398,14089,0.0,0.0
2022-07-21 00:00:00+00:00,0.015530000440776348,0.016018999740481377,0.015289999544620514,0.015825999900698662,6822,0.0,0.0
2022-07-22 00:00:00+00:00,0.015907999128103256,0.01593800075352192,0.01513999979943037,0.01537100039422512,12336,0.0,0.0
2022-07-23 00:00:00+00:00,0.015350000001490116,0.015985000878572464,0.015283999964594841,0.015977000817656517,13990,0.0,0.0
2022-07-24 00:00:00+00:00,0.015977000817656517,0.01605300046503544,0.015308000147342682,0.015383999794721603,10265,0.0,0.0
2022-07-25 00:00:00+00:00,0.015332999639213085,0.015428000129759312,0.014429000206291676,0.015079000033438206,10422,0.0,0.0
2022-07-26 00:00:00+00:00,0.015079000033438206,0.01539700012654066,0.014632999897003174,0.015340999700129032,16464,0.0,0.0
2022-07-27 00:00:00+00:00,0.015340999700129032,0.015636999160051346,0.015340999700129032,0.01549800019711256,11900,0.0,0.0
2022-07-28 00:00:00+00:00,0.015499000437557697,0.015519999898970127,0.015432000160217285,0.01548099983483553,10740,0.0,0.0
2022-07-29 00:00:00+00:00,0.01547900028526783,0.015495000407099724,0.014553000219166279,0.015242000110447407,18073,0.0,0.0
2022-07-30 00:00:00+00:00,0.01524099987000227,0.015394999645650387,0.01513999979943037,0.015333999879658222,14838,0.0,0.0
2022-07-31 00:00:00+00:00,0.015333999879658222,0.01567400060594082,0.015333999879658222,0.015515999868512154,12261,0.0,0.0
2022-08-01 00:00:00+00:00,0.015527999959886074,0.015627000480890274,0.01550699956715107,0.015557000413537025,15954,0.0,0.0
2022-08-02 00:00:00+00:00,0.015557000413537025,0.021781999617815018,0.015557000413537025,0.020100999623537064,51803,0.0,0.0
2022-08-03 00:00:00+00:00,0.020100999623537064,0.02011200040578842,0.019826000556349754,0.020003000274300575,14521,0.0,0.0
2022-08-04 00:00:00+00:00,0.020003000274300575,0.020022999495267868,0.019717000424861908,0.019936000928282738,18842,0.0,0.0
2022-08-05 00:00:00+00:00,0.019936000928282738,0.020138999447226524,0.019791999831795692,0.01984499953687191,11414,0.0,0.0
2022-08-06 00:00:00+00:00,0.01984499953687191,0.019852999597787857,0.019274000078439713,0.019665999338030815,6423,0.0,0.0
2022-08-07 00:00:00+00:00,0.019665999338030815,0.019920000806450844,0.019665999338030815,0.019883999601006508,11081,0.0,0.0
2022-08-08 00:00:00+00:00,0.019876999780535698,0.020003000274300575,0.019872000440955162,0.01998700015246868,11885,0.0,0.0
2022-08-09 00:00:00+00:00,0.01998700015246868,0.020003000274300575,0.019975999370217323,0.020003000274300575,5549,0.0,0.0
2022-08-10 00:00:00+00:00,0.020003000274300575,0.020006999373435974,0.019996000453829765,0.01999799907207489,2051,0.0,0.0
2022-08-11 00:00:00+00:00,0.01999799907207489,0.020142000168561935,0.01999799907207489,0.02010899968445301,17604,0.0,0.0
2022-08-12 00:00:00+00:00,0.02010899968445301,0.020114999264478683,0.02000799961388111,0.020023999735713005,10964,0.0,0.0
2022-08-13 00:00:00+00:00,0.020023999735713005,0.020030999556183815,0.02000500075519085,0.020013999193906784,12450,0.0,0.0
2022-08-14 00:00:00+00:00,0.02001200057566166,0.020016999915242195,0.019593000411987305,0.019626999273896217,11710,0.0,0.0
2022-08-15 00:00:00+00:00,0.019626999273896217,0.01997699961066246,0.019605999812483788,0.019953999668359756,13865,0.0,0.0
2022-08-16 00:00:00+00:00,0.019953999668359756,0.02000500075519085,0.019937999546527863,0.01998000033199787,7047,0.0,0.0
2022-08-17 00:00:00+00:00,0.01998100057244301,0.020013000816106796,0.019802000373601913,0.01982700079679489,13331,0.0,0.0
2022-08-18 00:00:00+00:00,0.019825000315904617,0.01998800039291382,0.01978299953043461,0.01998800039291382,10124,0.0,0.0
2022-08-19 00:00:00+00:00,0.01998700015246868,0.020002000033855438,0.019727999344468117,0.019788000732660294,11601,0.0,0.0
2022-08-20 00:00:00+00:00,0.01978299953043461,0.019915999844670296,0.01968800090253353,0.01989400014281273,9091,0.0,0.0
2022-08-21 00:00:00+00:00,0.01989400014281273,0.01992099918425083,0.019832000136375427,0.019842000678181648,6713,0.0,0.0
2022-08-22 00:00:00+00:00,0.019845999777317047,0.019888000562787056,0.01984100043773651,0.019859999418258667,7300,0.0,0.0
2022-08-23 00:00:00+00:00,0.019858000800013542,0.019879000261425972,0.019512999802827835,0.019571999087929726,19814,0.0,0.0
2022-08-24 00:00:00+00:00,0.019571999087929726,0.01966799981892109,0.01882299967110157,0.01887200027704239,13167,0.0,0.0
2022-08-25 00:00:00+00:00,0.01889299973845482,0.019068000838160515,0.01867000013589859,0.0188400000333786,20432,0.0,0.0
2022-08-26 00:00:00+00:00,0.018897000700235367,0.01897200010716915,0.01821799948811531,0.01834299974143505,10768,0.0,0.0
2022-08-27 00:00:00+00:00,0.018343999981880188,0.018431000411510468,0.017709000036120415,0.018191000446677208,7497,0.0,0.0
2022-08-28 00:00:00+00:00,0.018191000446677208,0.01823600009083748,0.016700999811291695,0.016902999952435493,25108,0.0,0.0
2022-08-29 00:00:00+00:00,0.01690400019288063,0.016938000917434692,0.01628899946808815,0.01632400043308735,12364,0.0,0.0
2022-08-30 00:00:00+00:00,0.016325000673532486,0.016840999945998192,0.011889999732375145,0.013895999640226364,91766,0.0,0.0
2022-08-31 00:00:00+00:00,0.013895999640226364,0.013949999585747719,0.012896999716758728,0.01295000035315752,8391,0.0,0.0
2022-09-01 00:00:00+00:00,0.01295000035315752,0.0135690001770854,0.012761999852955341,0.013410000130534172,11516,0.0,0.0
2022-09-02 00:00:00+00:00,0.013408999890089035,0.013667000457644463,0.012810000218451023,0.012934000231325626,11203,0.0,0.0
2022-09-03 00:00:00+00:00,0.012934000231325626,0.013358999975025654,0.012524000369012356,0.01309799961745739,6865,0.0,0.0
2022-09-04 00:00:00+00:00,0.01309799961745739,0.015323000028729439,0.011553999967873096,0.012613999657332897,18071,0.0,0.0
2022-09-05 00:00:00+00:00,0.012613999657332897,0.01271199993789196,0.012184999883174896,0.012419999577105045,12025,0.0,0.0
2022-09-06 00:00:00+00:00,0.012419999577105045,0.01408500038087368,0.012292999774217606,0.012927999719977379,14063,0.0,0.0
2022-09-07 00:00:00+00:00,0.012927999719977379,0.013778000138700008,0.011500000022351742,0.011651000007987022,17828,0.0,0.0
2022-09-08 00:00:00+00:00,0.011651000007987022,0.012384999543428421,0.011322000063955784,0.01206700038164854,7710,0.0,0.0
2022-09-09 00:00:00+00:00,0.01206700038164854,0.01344399992376566,0.011606999672949314,0.012575999833643436,15544,0.0,0.0
2022-09-10 00:00:00+00:00,0.012575999833643436,0.012755000032484531,0.012571999803185463,0.012683000415563583,2660,0.0,0.0
2022-09-11 00:00:00+00:00,0.01268600020557642,0.014585000462830067,0.012392000295221806,0.014127999544143677,14086,0.0,0.0
2022-09-12 00:00:00+00:00,0.014127999544143677,0.014972999691963196,0.013337000273168087,0.014138000085949898,15086,0.0,0.0
2022-09-13 00:00:00+00:00,0.01413699984550476,0.014264999888837337,0.013526000082492828,0.013554999604821205,20865,0.0,0.0
2022-09-14 00:00:00+00:00,0.013555999845266342,0.013558000326156616,0.013553000055253506,0.013554000295698643,7678,0.0,0.0
2022-09-15 00:00:00+00:00,0.013553000055253506,0.01355700008571148,0.013105999678373337,0.013226999901235104,8746,0.0,0.0
2022-09-16 00:00:00+00:00,0.013226999901235104,0.013313000090420246,0.013117000460624695,0.013152999803423882,27920,0.0,0.0
2022-09-17 00:00:00+00:00,0.013152999803423882,0.013534000143408775,0.013101000338792801,0.013523999601602554,24573,0.0,0.0
2022-09-18 00:00:00+00:00,0.013523999601602554,0.013558999635279179,0.013372000306844711,0.01346100028604269,23747,0.0,0.0
2022-09-19 00:00:00+00:00,0.01346100028604269,0.014585000462830067,0.012594999745488167,0.01261799968779087,28545,0.0,0.0
2022-09-20 00:00:00+00:00,0.01261799968779087,0.013220000080764294,0.01258699968457222,0.012842999771237373,15018,0.0,0.0
2022-09-21 00:00:00+00:00,0.012842999771237373,0.013155999593436718,0.01281800027936697,0.01297600008547306,18686,0.0,0.0
2022-09-22 00:00:00+00:00,0.012980000115931034,0.016202999278903008,0.01297600008547306,0.013518000021576881,17648,0.0,0.0
2022-09-23 00:00:00+00:00,0.013518000021576881,0.015716999769210815,0.013288999907672405,0.013512000441551208,11840,0.0,0.0
2022-09-24 00:00:00+00:00,0.013512000441551208,0.014781000092625618,0.013484999537467957,0.014626000076532364,21365,0.0,0.0
2022-09-25 00:00:00+00:00,0.014626000076532364,0.01472499966621399,0.014198999851942062,0.014570999890565872,22070,0.0,0.0
2022-09-26 00:00:00+00:00,0.014570999890565872,0.014604000374674797,0.0143649997189641,0.014368999749422073,19238,0.0,0.0
2022-09-27 00:00:00+00:00,0.014368999749422073,0.01436999998986721,0.013779000379145145,0.013879000209271908,10085,0.0,0.0
2022-09-28 00:00:00+00:00,0.013879000209271908,0.014812000095844269,0.013864999637007713,0.014038999564945698,8051,0.0,0.0
2022-09-29 00:00:00+00:00,0.014038999564945698,0.014038999564945698,0.014003000222146511,0.014007999561727047,14346,0.0,0.0
2022-09-30 00:00:00+00:00,0.014007999561727047,0.014582999981939793,0.014007000252604485,0.014069999568164349,13840,0.0,0.0
2022-10-01 00:00:00+00:00,0.014069999568164349,0.017229000106453896,0.013850999996066093,0.014019999653100967,17374,0.0,0.0
2022-10-02 00:00:00+00:00,0.014019999653100967,0.01813100092113018,0.01385200023651123,0.014197999611496925,15458,0.0,0.0
2022-10-03 00:00:00+00:00,0.014197999611496925,0.015282999724149704,0.013881999999284744,0.014289000071585178,32088,0.0,0.0
2022-10-04 00:00:00+00:00,0.014289000071585178,0.01436999998986721,0.013805000111460686,0.013855000026524067,16716,0.0,0.0
2022-10-05 00:00:00+00:00,0.013855000026524067,0.014368999749422073,0.013798999600112438,0.014094999991357327,13390,0.0,0.0
2022-10-06 00:00:00+00:00,0.014072000049054623,0.014116000384092331,0.01397399976849556,0.014007000252604485,17151,0.0,0.0
2022-10-07 00:00:00+00:00,0.014006000012159348,0.014038999564945698,0.013798999600112438,0.013849000446498394,8358,0.0,0.0
2022-10-08 00:00:00+00:00,0.013849000446498394,0.013969999738037586,0.01380200032144785,0.013965999707579613,11221,0.0,0.0
2022-10-09 00:00:00+00:00,0.013965999707579613,0.014307999983429909,0.013783999718725681,0.01412499975413084,13443,0.0,0.0
2022-10-10 00:00:00+00:00,0.01412499975413084,0.014181000180542469,0.013755000196397305,0.014034000225365162,11317,0.0,0.0
2022-10-11 00:00:00+00:00,0.013999000191688538,0.014228000305593014,0.012768000364303589,0.012803999707102776,13502,0.0,0.0
2022-10-12 00:00:00+00:00,0.012803999707102776,0.012842000462114811,0.012759000062942505,0.0128370001912117,20619,0.0,0.0
2022-10-13 00:00:00+00:00,0.0128370001912117,0.01307199988514185,0.012757999822497368,0.013058999553322792,7549,0.0,0.0
2022-10-14 00:00:00+00:00,0.013058999553322792,0.013685000129044056,0.012852000072598457,0.012852000072598457,14354,0.0,0.0
2022-10-15 00:00:00+00:00,0.012852000072598457,0.01294500008225441,0.012469000183045864,0.012493999674916267,12256,0.0,0.0
2022-10-16 00:00:00+00:00,0.012493999674916267,0.013408999890089035,0.012467999942600727,0.013117000460624695,9525,0.0,0.0
2022-10-17 00:00:00+00:00,0.013113000430166721,0.01329100038856268,0.01281999982893467,0.0128389997407794,18212,0.0,0.0
2022-10-18 00:00:00+00:00,0.0128389997407794,0.012845000252127647,0.012756000272929668,0.012764000333845615,19401,0.0,0.0
2022-10-19 00:00:00+00:00,0.012764999642968178,0.012783000245690346,0.01267900038510561,0.012759000062942505,11559,0.0,0.0
2022-10-20 00:00:00+00:00,0.012759000062942505,0.012800999917089939,0.012755000032484531,0.012779000215232372,1800,0.0,0.0
2022-10-21 00:00:00+00:00,0.012779000215232372,0.01278000045567751,0.012667999602854252,0.012775000184774399,9689,0.0,0.0
2022-10-22 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.01273099984973669,0.012737000361084938,9872,0.0,0.0
2022-10-23 00:00:00+00:00,0.012736000120639801,0.012780999764800072,0.011850000359117985,0.011876000091433525,20036,0.0,0.0
2022-10-24 00:00:00+00:00,0.011876000091433525,0.012238999828696251,0.011843999847769737,0.01208299957215786,12029,0.0,0.0
2022-10-25 00:00:00+00:00,0.01208299957215786,0.01308399997651577,0.011978999711573124,0.012969999574124813,19063,0.0,0.0
2022-10-26 00:00:00+00:00,0.01296900026500225,0.013427999801933765,0.012912999838590622,0.012918000109493732,6219,0.0,0.0
2022-10-27 00:00:00+00:00,0.012918000109493732,0.01294699963182211,0.012888999655842781,0.01291900034993887,8928,0.0,0.0
2022-10-28 00:00:00+00:00,0.01291900034993887,0.01291900034993887,0.012171000242233276,0.012842999771237373,6674,0.0,0.0
2022-10-29 00:00:00+00:00,0.012842999771237373,0.012901999987661839,0.012800999917089939,0.012897999957203865,11820,0.0,0.0
2022-10-30 00:00:00+00:00,0.012897999957203865,0.01295000035315752,0.012722999788820744,0.012745999731123447,4430,0.0,0.0
2022-10-31 00:00:00+00:00,0.012745999731123447,0.01275699958205223,0.012404000386595726,0.012419000267982483,14934,0.0,0.0
2022-11-01 00:00:00+00:00,0.012419000267982483,0.012759000062942505,0.012404000386595726,0.012688999995589256,15496,0.0,0.0
2022-11-02 00:00:00+00:00,0.012688999995589256,0.012702999636530876,0.011792999692261219,0.01183599978685379,10891,0.0,0.0
2022-11-03 00:00:00+00:00,0.01183599978685379,0.01843399927020073,0.011792999692261219,0.013357999734580517,65830,0.0,0.0
2022-11-04 00:00:00+00:00,0.013353999704122543,0.018490999937057495,0.013070999644696712,0.013167000375688076,101435,0.0,0.0
2022-11-05 00:00:00+00:00,0.013166000135242939,0.013357000425457954,0.013156999833881855,0.013272999785840511,11961,0.0,0.0
2022-11-06 00:00:00+00:00,0.013271000236272812,0.0160559993237257,0.01278000045567751,0.012803999707102776,37015,0.0,0.0
2022-11-07 00:00:00+00:00,0.01279900036752224,0.013256000354886055,0.012152000330388546,0.012442000210285187,12101,0.0,0.0
2022-11-08 00:00:00+00:00,0.012442000210285187,0.01258500013500452,0.012281999923288822,0.012299999594688416,24639,0.0,0.0
2022-11-09 00:00:00+00:00,0.012299000285565853,0.013094999827444553,0.01206700038164854,0.01208299957215786,15433,0.0,0.0
2022-11-10 00:00:00+00:00,0.012079999782145023,0.012086000293493271,0.011680000461637974,0.011811000294983387,8898,0.0,0.0
2022-11-11 00:00:00+00:00,0.01181500032544136,0.013838999904692173,0.011625999584794044,0.012527000159025192,36035,0.0,0.0
2022-11-12 00:00:00+00:00,0.012524999678134918,0.014918000437319279,0.011845000088214874,0.013756000436842442,53633,0.0,0.0
2022-11-13 00:00:00+00:00,0.013756999745965004,0.015112999826669693,0.011827000416815281,0.011827000416815281,63325,0.0,0.0
2022-11-14 00:00:00+00:00,0.011832999996840954,0.011839999817311764,0.011117000132799149,0.011126000434160233,20367,0.0,0.0
2022-11-15 00:00:00+00:00,0.011125000193715096,0.01206700038164854,0.010936000384390354,0.010951999574899673,19344,0.0,0.0
2022-11-16 00:00:00+00:00,0.010951999574899673,0.01119999960064888,0.010932999663054943,0.010944999754428864,19596,0.0,0.0
2022-11-17 00:00:00+00:00,0.010943000204861164,0.010958000086247921,0.010447000153362751,0.010459999553859234,10465,0.0,0.0
2022-11-18 00:00:00+00:00,0.010452999733388424,0.012818999588489532,0.009700999595224857,0.01055699959397316,41172,0.0,0.0
2022-11-19 00:00:00+00:00,0.01055699959397316,0.012927000410854816,0.010515999980270863,0.01193699985742569,63355,0.0,0.0
2022-11-20 00:00:00+00:00,0.01193699985742569,0.012552999891340733,0.011744000017642975,0.012539000250399113,26282,0.0,0.0
2022-11-21 00:00:00+00:00,0.012544999830424786,0.015823999419808388,0.01181000005453825,0.011845000088214874,69984,0.0,0.0
2022-11-22 00:00:00+00:00,0.011846000328660011,0.012147000059485435,0.011827999725937843,0.012071000412106514,26845,0.0,0.0
2022-11-23 00:00:00+00:00,0.012072999961674213,0.01207400020211935,0.011044999584555626,0.011101000010967255,14197,0.0,0.0
2022-11-24 00:00:00+00:00,0.011099000461399555,0.01158200018107891,0.011006999760866165,0.011214000172913074,11720,0.0,0.0
2022-11-25 00:00:00+00:00,0.011214000172913074,0.011346000246703625,0.010394000448286533,0.011125000193715096,18707,0.0,0.0
2022-11-26 00:00:00+00:00,0.011123999953269958,0.011264000087976456,0.010491999797523022,0.011074000038206577,14101,0.0,0.0
2022-11-27 00:00:00+00:00,0.011075000278651714,0.011269000358879566,0.01018499955534935,0.010972999967634678,9540,0.0,0.0
2022-11-28 00:00:00+00:00,0.010972999967634678,0.011111999861896038,0.010765000246465206,0.011099000461399555,13842,0.0,0.0
2022-11-29 00:00:00+00:00,0.011096999980509281,0.012624000199139118,0.01107800006866455,0.011735999956727028,30683,0.0,0.0
2022-11-30 00:00:00+00:00,0.011735999956727028,0.011773999780416489,0.010925999842584133,0.011342000216245651,12248,0.0,0.0
2022-12-01 00:00:00+00:00,0.011342000216245651,0.011435999535024166,0.01107299979776144,0.011115999892354012,4660,0.0,0.0
2022-12-02 00:00:00+00:00,0.011115999892354012,0.01119999960064888,0.011044999584555626,0.011146999895572662,4101,0.0,0.0
2022-12-03 00:00:00+00:00,0.011144000105559826,0.012214000336825848,0.011056000366806984,0.011157999746501446,15760,0.0,0.0
2022-12-04 00:00:00+00:00,0.011157000437378883,0.011165999807417393,0.010386000387370586,0.0104160001501441,9925,0.0,0.0
