TIMESTAMP,USK_OPEN_PRICE_USD,USK_HIGH_PRICE_USD,USK_LOW_PRICE_USD,USK_CLOSE_PRICE_USD,USK_VOLUME_USD,USK_DIVIDENDS_USD,USK_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,1.0071940422058105,1.0186879634857178,0.9962069988250732,0.9962570071220398,79168,0.0,0.0
2023-09-14 00:00:00+00:00,0.9962559938430786,1.0054609775543213,0.9802219867706299,1.003190040588379,111058,0.0,0.0
2023-09-15 00:00:00+00:00,1.003201961517334,1.007174015045166,0.9912710189819336,1.000417947769165,47799,0.0,0.0
2023-09-16 00:00:00+00:00,1.0003650188446045,1.0083049535751343,0.9910969734191895,0.9926170110702515,67524,0.0,0.0
2023-09-17 00:00:00+00:00,0.9926030039787292,1.0103520154953003,0.9861270189285278,0.9939929842948914,107478,0.0,0.0
2023-09-18 00:00:00+00:00,0.9939259886741638,1.0076930522918701,0.9870619773864746,0.9965800046920776,48395,0.0,0.0
2023-09-19 00:00:00+00:00,0.9965879917144775,1.008072018623352,0.9855129718780518,1.005234956741333,129049,0.0,0.0
2023-09-20 00:00:00+00:00,1.0052239894866943,1.0059150457382202,0.9870460033416748,0.992671012878418,73788,0.0,0.0
2023-09-21 00:00:00+00:00,0.9926739931106567,1.002221941947937,0.9858279824256897,0.9934509992599487,75810,0.0,0.0
2023-09-22 00:00:00+00:00,0.9934219717979431,1.005581021308899,0.9923509955406189,1.0012730360031128,57536,0.0,0.0
2023-09-23 00:00:00+00:00,1.001263976097107,1.003283977508545,0.993399977684021,1.000054955482483,29925,0.0,0.0
2023-09-24 00:00:00+00:00,1.0000360012054443,1.003242015838623,0.9907799959182739,0.9938110113143921,32029,0.0,0.0
2023-09-25 00:00:00+00:00,0.9938070178031921,1.0063179731369019,0.9924650192260742,1.000022053718567,102555,0.0,0.0
2023-09-26 00:00:00+00:00,0.9999930262565613,1.0087699890136719,0.9966819882392883,1.000954031944275,64355,0.0,0.0
2023-09-27 00:00:00+00:00,1.0008840560913086,1.0078580379486084,0.9951540231704712,0.9996010065078735,69422,0.0,0.0
2023-09-28 00:00:00+00:00,0.9995859861373901,1.0067089796066284,0.9919300079345703,0.9959970116615295,55047,0.0,0.0
2023-09-29 00:00:00+00:00,0.9961270093917847,1.0059399604797363,0.9942070245742798,0.9979810118675232,69611,0.0,0.0
2023-09-30 00:00:00+00:00,0.9980069994926453,1.0049799680709839,0.9895889759063721,0.9917309880256653,47589,0.0,0.0
2023-10-01 00:00:00+00:00,0.9917129874229431,1.0082240104675293,0.9890429973602295,1.0027920007705688,108142,0.0,0.0
2023-10-02 00:00:00+00:00,1.0028140544891357,1.004349946975708,0.9921519756317139,0.99754399061203,123483,0.0,0.0
2023-10-03 00:00:00+00:00,0.9974830150604248,1.0006669759750366,0.9889270067214966,0.9946359992027283,67087,0.0,0.0
2023-10-04 00:00:00+00:00,0.9946560263633728,1.014868974685669,0.989808976650238,0.9987829923629761,95448,0.0,0.0
2023-10-05 00:00:00+00:00,0.9988240003585815,1.0017980337142944,0.9912890195846558,0.9946669936180115,103206,0.0,0.0
2023-10-06 00:00:00+00:00,0.9946550130844116,1.0045809745788574,0.9921169877052307,0.9990270137786865,115032,0.0,0.0
2023-10-07 00:00:00+00:00,0.9990320205688477,1.0018939971923828,0.9897109866142273,0.9951930046081543,141374,0.0,0.0
2023-10-08 00:00:00+00:00,0.995203971862793,1.0056229829788208,0.9894980192184448,0.9942499995231628,68367,0.0,0.0
2023-10-09 00:00:00+00:00,0.994234025478363,1.0063029527664185,0.9863240122795105,0.9992049932479858,60410,0.0,0.0
2023-10-10 00:00:00+00:00,0.9992160201072693,1.0042649507522583,0.9920219779014587,0.9968209862709045,95860,0.0,0.0
2023-10-11 00:00:00+00:00,0.9968180060386658,1.0039089918136597,0.9911820292472839,1.000594973564148,56788,0.0,0.0
2023-10-12 00:00:00+00:00,1.0005689859390259,1.0058319568634033,0.9923419952392578,0.9951750040054321,72345,0.0,0.0
2023-10-13 00:00:00+00:00,0.9951949715614319,1.0071539878845215,0.9924769997596741,1.0033719539642334,80605,0.0,0.0
2023-10-14 00:00:00+00:00,1.0033760070800781,1.0109779834747314,0.9963449835777283,1.0069589614868164,50162,0.0,0.0
2023-10-15 00:00:00+00:00,1.0069479942321777,1.0187079906463623,0.9986860156059265,1.006065011024475,100795,0.0,0.0
2023-10-16 00:00:00+00:00,1.0066380500793457,1.0124609470367432,0.9922410249710083,1.0021469593048096,168567,0.0,0.0
2023-10-17 00:00:00+00:00,1.0021250247955322,1.0084060430526733,0.9858289957046509,1.0018260478973389,73514,0.0,0.0
2023-10-18 00:00:00+00:00,1.0018399953842163,1.0065890550613403,0.9952579736709595,1.0018630027770996,78355,0.0,0.0
2023-10-19 00:00:00+00:00,1.0018359422683716,1.0059490203857422,0.996071994304657,1.0027129650115967,75424,0.0,0.0
2023-10-20 00:00:00+00:00,1.0027430057525635,1.009814977645874,0.9958890080451965,1.006593942642212,120486,0.0,0.0
2023-10-21 00:00:00+00:00,1.0065699815750122,1.01289701461792,0.9976909756660461,1.0062140226364136,220402,0.0,0.0
2023-10-22 00:00:00+00:00,1.0062190294265747,1.0086400508880615,0.9966710209846497,1.0044169425964355,291260,0.0,0.0
2023-10-23 00:00:00+00:00,1.006991982460022,1.0168089866638184,0.9970070123672485,1.007119059562683,273990,0.0,0.0
2023-10-24 00:00:00+00:00,1.0071419477462769,1.0140130519866943,0.9914669990539551,0.9958710074424744,351791,0.0,0.0
2023-10-25 00:00:00+00:00,0.9960100054740906,1.0102150440216064,0.9937450289726257,1.0040650367736816,220242,0.0,0.0
2023-10-26 00:00:00+00:00,1.0040680170059204,1.0105849504470825,0.9965879917144775,1.0040110349655151,215913,0.0,0.0
2023-10-27 00:00:00+00:00,1.003998041152954,1.0410879850387573,0.9876610040664673,1.00478196144104,295354,0.0,0.0
2023-10-28 00:00:00+00:00,1.0047019720077515,1.0141379833221436,0.9967250227928162,1.0022629499435425,129059,0.0,0.0
2023-10-29 00:00:00+00:00,1.002297043800354,1.0144799947738647,0.9962159991264343,1.000838041305542,127951,0.0,0.0
2023-10-30 00:00:00+00:00,1.0008519887924194,1.0100740194320679,0.9934549927711487,1.003255009651184,165039,0.0,0.0
2023-10-31 00:00:00+00:00,1.0031800270080566,1.0048270225524902,0.9835129976272583,0.9991170167922974,225121,0.0,0.0
2023-11-01 00:00:00+00:00,0.9991179704666138,1.0133140087127686,0.9918580055236816,1.0019840002059937,213647,0.0,0.0
2023-11-02 00:00:00+00:00,1.001986026763916,1.0149849653244019,0.9847869873046875,0.9958990216255188,153712,0.0,0.0
2023-11-03 00:00:00+00:00,0.9959310293197632,1.024407982826233,0.9867720007896423,1.010772943496704,167368,0.0,0.0
2023-11-04 00:00:00+00:00,1.0108189582824707,1.0291119813919067,1.005081057548523,1.0240509510040283,112140,0.0,0.0
2023-11-05 00:00:00+00:00,1.024062991142273,1.0279749631881714,0.9934139847755432,0.9988189935684204,307420,0.0,0.0
2023-11-06 00:00:00+00:00,0.9987940192222595,1.0155739784240723,0.9938399791717529,1.0117069482803345,418195,0.0,0.0
2023-11-07 00:00:00+00:00,1.0116850137710571,1.0140949487686157,0.988427996635437,1.0023770332336426,527597,0.0,0.0
2023-11-08 00:00:00+00:00,1.002284049987793,1.0134600400924683,0.9924860000610352,1.0026530027389526,904754,0.0,0.0
2023-11-09 00:00:00+00:00,1.0025780200958252,1.0247479677200317,0.9805920124053955,1.0088510513305664,1508314,0.0,0.0
2023-11-10 00:00:00+00:00,1.0087599754333496,1.0355889797210693,0.9976159930229187,1.0215229988098145,1228302,0.0,0.0
2023-11-11 00:00:00+00:00,1.0217430591583252,1.023118019104004,0.9911670088768005,0.9984560012817383,656338,0.0,0.0
2023-11-12 00:00:00+00:00,0.9985290169715881,1.0123690366744995,0.987729012966156,0.9965109825134277,662970,0.0,0.0
2023-11-13 00:00:00+00:00,0.9966369867324829,1.014989972114563,0.9927939772605896,0.9997860193252563,711897,0.0,0.0
2023-11-14 00:00:00+00:00,0.9996349811553955,1.0158770084381104,0.9821550250053406,0.9980700016021729,696352,0.0,0.0
2023-11-15 00:00:00+00:00,0.9980319738388062,1.0189319849014282,0.9841449856758118,1.0010069608688354,599913,0.0,0.0
2023-11-16 00:00:00+00:00,1.0009340047836304,1.0121010541915894,0.9826610088348389,0.999101996421814,529773,0.0,0.0
2023-11-17 00:00:00+00:00,0.9990910291671753,1.0157350301742554,0.9892119765281677,1.0063780546188354,435590,0.0,0.0
2023-11-18 00:00:00+00:00,1.0064899921417236,1.0128329992294312,0.9881380200386047,1.0058070421218872,262841,0.0,0.0
2023-11-19 00:00:00+00:00,1.0058410167694092,1.0149519443511963,0.98922199010849,0.9988570213317871,274726,0.0,0.0
2023-11-20 00:00:00+00:00,0.9987930059432983,1.009047031402588,0.989395022392273,1.0051549673080444,343073,0.0,0.0
2023-11-21 00:00:00+00:00,1.0050970315933228,1.0120539665222168,0.9833639860153198,0.9967460036277771,519470,0.0,0.0
2023-11-22 00:00:00+00:00,0.9964969754219055,1.0165660381317139,0.9935269951820374,1.0062669515609741,627255,0.0,0.0
2023-11-23 00:00:00+00:00,1.0062830448150635,1.0110180377960205,0.9922549724578857,1.0031609535217285,604581,0.0,0.0
2023-11-24 00:00:00+00:00,1.0031650066375732,1.0138750076293945,0.9947729706764221,1.006322979927063,587218,0.0,0.0
2023-11-25 00:00:00+00:00,1.0063380002975464,1.0116740465164185,0.99372398853302,1.0017579793930054,530553,0.0,0.0
2023-11-26 00:00:00+00:00,1.0017590522766113,1.010699987411499,0.9940320253372192,1.0102930068969727,834476,0.0,0.0
2023-11-27 00:00:00+00:00,1.010133981704712,1.014739990234375,0.9952250123023987,1.0103989839553833,848595,0.0,0.0
2023-11-28 00:00:00+00:00,1.0103809833526611,1.0143810510635376,0.9984719753265381,1.0038150548934937,563959,0.0,0.0
2023-11-29 00:00:00+00:00,1.003896951675415,1.0143640041351318,0.9905639886856079,1.0040459632873535,786478,0.0,0.0
2023-11-30 00:00:00+00:00,1.0040349960327148,1.0177119970321655,0.9941650032997131,1.0003199577331543,576301,0.0,0.0
2023-12-01 00:00:00+00:00,1.0003960132598877,1.0121690034866333,0.9959099888801575,1.000851035118103,755081,0.0,0.0
2023-12-02 00:00:00+00:00,1.0008599758148193,1.0151410102844238,0.9933140277862549,1.0031160116195679,496835,0.0,0.0
2023-12-03 00:00:00+00:00,1.0030829906463623,1.0091179609298706,0.9898070096969604,1.000480055809021,572526,0.0,0.0
2023-12-04 00:00:00+00:00,1.0004440546035767,1.012982964515686,0.9765899777412415,1.0052900314331055,1000716,0.0,0.0
2023-12-05 00:00:00+00:00,1.0054030418395996,1.0150539875030518,0.992713987827301,1.0076090097427368,836396,0.0,0.0
2023-12-06 00:00:00+00:00,1.0076320171356201,1.015408992767334,0.9879419803619385,0.994704008102417,931391,0.0,0.0
2023-12-07 00:00:00+00:00,0.9947460293769836,1.0156869888305664,0.9944810271263123,1.006471037864685,619206,0.0,0.0
2023-12-08 00:00:00+00:00,1.0064510107040405,1.018394947052002,0.9918339848518372,1.0030649900436401,524786,0.0,0.0
2023-12-09 00:00:00+00:00,1.0030640363693237,1.010558009147644,0.9818789958953857,1.0004069805145264,742233,0.0,0.0
2023-12-10 00:00:00+00:00,1.0004010200500488,1.010077953338623,0.991204023361206,1.006301999092102,727859,0.0,0.0
2023-12-11 00:00:00+00:00,1.0062860250473022,1.013401985168457,0.9778990149497986,1.0080339908599854,1131595,0.0,0.0
2023-12-12 00:00:00+00:00,1.0081150531768799,1.0170350074768066,0.9836670160293579,0.9966840147972107,1528670,0.0,0.0
2023-12-13 00:00:00+00:00,0.9963470101356506,1.0103180408477783,0.9859309792518616,1.0002069473266602,901505,0.0,0.0
2023-12-14 00:00:00+00:00,1.00033700466156,1.007781982421875,0.9853780269622803,0.9922999739646912,1433079,0.0,0.0
2023-12-15 00:00:00+00:00,0.9922990202903748,1.005653977394104,0.9760749936103821,0.9946359992027283,1010100,0.0,0.0
2023-12-16 00:00:00+00:00,0.9944260120391846,1.0095289945602417,0.972383975982666,0.988743007183075,1007895,0.0,0.0
2023-12-17 00:00:00+00:00,0.9888150095939636,1.0152479410171509,0.9779490232467651,1.0044130086898804,1026024,0.0,0.0
2023-12-18 00:00:00+00:00,1.0036720037460327,1.0197809934616089,0.9925670027732849,1.0034199953079224,1096936,0.0,0.0
2023-12-19 00:00:00+00:00,1.003458023071289,1.0061910152435303,0.9861249923706055,0.9991629719734192,895357,0.0,0.0
2023-12-20 00:00:00+00:00,0.9991559982299805,1.012660026550293,0.9867690205574036,1.0008150339126587,764084,0.0,0.0
2023-12-21 00:00:00+00:00,1.0019340515136719,1.0086300373077393,0.976019024848938,0.9839000105857849,696278,0.0,0.0
2023-12-22 00:00:00+00:00,0.9838770031929016,1.0052319765090942,0.9790350198745728,0.9970189929008484,589818,0.0,0.0
2023-12-23 00:00:00+00:00,0.9969919919967651,1.0184890031814575,0.982545018196106,0.9954339861869812,562011,0.0,0.0
2023-12-24 00:00:00+00:00,0.9955629706382751,6.540030002593994,0.9716600179672241,0.9865880012512207,485406,0.0,0.0
2023-12-25 00:00:00+00:00,0.9865270256996155,1.0133839845657349,0.981078028678894,0.9948030114173889,281379,0.0,0.0
2023-12-26 00:00:00+00:00,0.9948049783706665,0.9976750016212463,0.9660689830780029,0.9855300188064575,683408,0.0,0.0
2023-12-27 00:00:00+00:00,0.9832109808921814,1.0121439695358276,0.968762993812561,1.0011260509490967,494427,0.0,0.0
2023-12-28 00:00:00+00:00,1.0011999607086182,1.012052059173584,0.9862970113754272,1.0016200542449951,423350,0.0,0.0
2023-12-29 00:00:00+00:00,1.0016249418258667,1.0115690231323242,0.9873970150947571,1.009052038192749,776651,0.0,0.0
2023-12-30 00:00:00+00:00,1.008985996246338,1.0207140445709229,0.9990869760513306,1.0153640508651733,489367,0.0,0.0
2023-12-31 00:00:00+00:00,1.0153100490570068,1.0287319421768188,1.000831961631775,1.0158189535140991,336192,0.0,0.0
2024-01-01 00:00:00+00:00,1.0158629417419434,65.946044921875,0.975875973701477,0.9874320030212402,822908,0.0,0.0
2024-01-02 00:00:00+00:00,0.9874839782714844,69.30908966064453,0.9736970067024231,1.0126630067825317,959538,0.0,0.0
2024-01-03 00:00:00+00:00,1.0127149820327759,1.025251030921936,0.9635429978370667,1.0034699440002441,825383,0.0,0.0
2024-01-04 00:00:00+00:00,1.003491997718811,1.007748007774353,0.9808130264282227,0.9916700124740601,777062,0.0,0.0
2024-01-05 00:00:00+00:00,0.9916700124740601,1.0115760564804077,0.9909740090370178,0.999284029006958,658278,0.0,0.0
2024-01-06 00:00:00+00:00,0.999284029006958,1.005642056465149,0.986661970615387,0.9966650009155273,533744,0.0,0.0
2024-01-07 00:00:00+00:00,0.9966650009155273,1.0126099586486816,0.990772008895874,1.0060869455337524,450614,0.0,0.0
2024-01-08 00:00:00+00:00,1.0060869455337524,1.0100539922714233,0.9904710054397583,0.9943950176239014,776695,0.0,0.0
2024-01-09 00:00:00+00:00,0.9943950176239014,1.0082499980926514,0.9933559894561768,1.0004429817199707,681263,0.0,0.0
2024-01-10 00:00:00+00:00,1.0004429817199707,1.0103230476379395,0.9809169769287109,0.995199978351593,977029,0.0,0.0
2024-01-11 00:00:00+00:00,0.995199978351593,1.0138039588928223,0.9885259866714478,1.0021250247955322,693506,0.0,0.0
2024-01-12 00:00:00+00:00,1.0021250247955322,1.0072400569915771,0.9437670111656189,1.0003889799118042,779927,0.0,0.0
2024-01-13 00:00:00+00:00,1.0003889799118042,1.0188950300216675,0.9789329767227173,0.9945769906044006,1605215,0.0,0.0
2024-01-14 00:00:00+00:00,0.9945769906044006,1.0118839740753174,0.9875140190124512,0.9981060028076172,639319,0.0,0.0
2024-01-15 00:00:00+00:00,0.9981060028076172,1.0195250511169434,0.9883919954299927,0.9983929991722107,707094,0.0,0.0
2024-01-16 00:00:00+00:00,0.9983929991722107,1.0173909664154053,0.9662160277366638,0.992389976978302,823258,0.0,0.0
2024-01-17 00:00:00+00:00,0.992389976978302,1.00907301902771,0.98546302318573,0.9985809922218323,309002,0.0,0.0
2024-01-18 00:00:00+00:00,0.9985809922218323,1.0133450031280518,0.9911680221557617,0.9987229704856873,557143,0.0,0.0
2024-01-19 00:00:00+00:00,0.9987229704856873,1.015902042388916,0.9908599853515625,0.9996650218963623,545619,0.0,0.0
2024-01-20 00:00:00+00:00,0.9996650218963623,1.0043230056762695,0.9935849905014038,0.9980559945106506,203743,0.0,0.0
2024-01-21 00:00:00+00:00,0.9980559945106506,1.0044000148773193,0.9904329776763916,1.0039290189743042,423735,0.0,0.0
2024-01-22 00:00:00+00:00,1.0039290189743042,1.0119030475616455,0.991795003414154,1.0008649826049805,551608,0.0,0.0
2024-01-23 00:00:00+00:00,1.0008649826049805,1.0044200420379639,0.9885079860687256,0.9943860173225403,668729,0.0,0.0
2024-01-24 00:00:00+00:00,0.9943860173225403,1.0062739849090576,0.9908789992332458,1.0032049417495728,407901,0.0,0.0
2024-01-25 00:00:00+00:00,1.0032049417495728,1.010571002960205,0.9919989705085754,0.9993370175361633,300202,0.0,0.0
2024-01-26 00:00:00+00:00,0.9993370175361633,1.0065319538116455,0.9850810170173645,0.9982200264930725,860321,0.0,0.0
2024-01-27 00:00:00+00:00,0.9982200264930725,1.0040709972381592,0.9792320132255554,0.9981269836425781,452627,0.0,0.0
2024-01-28 00:00:00+00:00,0.9981269836425781,1.0006760358810425,0.9918469786643982,0.9947749972343445,331009,0.0,0.0
2024-01-29 00:00:00+00:00,0.9947749972343445,1.0032579898834229,0.9861040115356445,0.9862849712371826,352608,0.0,0.0
2024-01-30 00:00:00+00:00,0.9862849712371826,1.0026099681854248,0.9813629984855652,0.9971060156822205,370644,0.0,0.0
2024-01-31 00:00:00+00:00,0.9971060156822205,1.0064599514007568,0.9787840247154236,0.9999849796295166,781315,0.0,0.0
2024-02-01 00:00:00+00:00,0.9999849796295166,1.0094560384750366,0.9932140111923218,1.0006179809570312,945552,0.0,0.0
2024-02-02 00:00:00+00:00,1.0006179809570312,1.0138130187988281,0.9925100207328796,1.0017709732055664,309301,0.0,0.0
2024-02-03 00:00:00+00:00,1.0017709732055664,1.008985996246338,0.9963539838790894,1.0000430345535278,154140,0.0,0.0
2024-02-04 00:00:00+00:00,1.0000430345535278,1.0054680109024048,0.9901340007781982,0.9989590048789978,300798,0.0,0.0
2024-02-05 00:00:00+00:00,0.9989590048789978,1.002979040145874,0.9889519810676575,0.9990569949150085,282944,0.0,0.0
2024-02-06 00:00:00+00:00,0.9990569949150085,1.0039440393447876,0.992347002029419,0.9971349835395813,226390,0.0,0.0
2024-02-07 00:00:00+00:00,0.9971349835395813,1.0024449825286865,0.9880779981613159,0.9978500008583069,293022,0.0,0.0
2024-02-08 00:00:00+00:00,0.9978500008583069,1.0030330419540405,0.9849349856376648,0.9920719861984253,358705,0.0,0.0
2024-02-09 00:00:00+00:00,0.9920719861984253,1.0057669878005981,0.9872829914093018,1.0024219751358032,407866,0.0,0.0
2024-02-10 00:00:00+00:00,1.0024219751358032,1.0034730434417725,0.9912359714508057,0.9959999918937683,294670,0.0,0.0
2024-02-11 00:00:00+00:00,0.9959999918937683,1.0073330402374268,0.9901639819145203,0.998540997505188,313052,0.0,0.0
2024-02-12 00:00:00+00:00,0.998540997505188,1.0112630128860474,0.99344801902771,0.9963859915733337,875540,0.0,0.0
2024-02-13 00:00:00+00:00,0.9963859915733337,1.0133980512619019,0.987339973449707,0.9983130097389221,785859,0.0,0.0
2024-02-14 00:00:00+00:00,0.9983130097389221,1.0134799480438232,0.9867500066757202,1.000216007232666,719508,0.0,0.0
2024-02-15 00:00:00+00:00,1.000216007232666,1.0203369855880737,0.9914349913597107,1.0007729530334473,474700,0.0,0.0
2024-02-16 00:00:00+00:00,1.0007729530334473,1.0083489418029785,0.9929999709129333,0.9996500015258789,440145,0.0,0.0
2024-02-17 00:00:00+00:00,1.0003260374069214,1.0081700086593628,0.9935590028762817,1.0006170272827148,399040,0.0,0.0
2024-02-18 00:00:00+00:00,1.0006170272827148,1.0075039863586426,0.9889580011367798,1.0000059604644775,495576,0.0,0.0
2024-02-19 00:00:00+00:00,1.0000059604644775,1.0083760023117065,0.9937790036201477,0.9937790036201477,694628,0.0,0.0
2024-02-20 00:00:00+00:00,0.9937790036201477,1.006229043006897,0.9904249906539917,0.9987350106239319,534539,0.0,0.0
2024-02-21 00:00:00+00:00,0.9987350106239319,1.0076199769973755,0.9942039847373962,1.0043660402297974,512260,0.0,0.0
2024-02-22 00:00:00+00:00,1.0043660402297974,1.0089069604873657,0.9947879910469055,1.0027049779891968,505262,0.0,0.0
2024-02-23 00:00:00+00:00,1.0027049779891968,1.0039399862289429,0.988493025302887,0.9942560195922852,570197,0.0,0.0
2024-02-24 00:00:00+00:00,0.9942560195922852,1.0060490369796753,0.9890130162239075,0.9958199858665466,523004,0.0,0.0
2024-02-25 00:00:00+00:00,0.9958199858665466,1.0081419944763184,0.9917709827423096,0.9961289763450623,461287,0.0,0.0
2024-02-26 00:00:00+00:00,0.9961289763450623,1.0101909637451172,0.9905779957771301,1.0034170150756836,642541,0.0,0.0
2024-02-27 00:00:00+00:00,1.0034170150756836,1.0126349925994873,0.9942989945411682,1.0047199726104736,557425,0.0,0.0
2024-02-28 00:00:00+00:00,1.0047199726104736,1.0107970237731934,0.9881709814071655,0.9987540245056152,760059,0.0,0.0
2024-02-29 00:00:00+00:00,0.9987540245056152,1.0098700523376465,0.9936090111732483,0.9990620017051697,576174,0.0,0.0
2024-03-01 00:00:00+00:00,0.9990620017051697,1.0098650455474854,0.9936419725418091,0.9995020031929016,437537,0.0,0.0
2024-03-02 00:00:00+00:00,0.9995020031929016,1.0092300176620483,0.9885929822921753,0.9972130060195923,450890,0.0,0.0
2024-03-03 00:00:00+00:00,0.9972130060195923,1.0037070512771606,0.991034984588623,0.9931259751319885,351357,0.0,0.0
2024-03-04 00:00:00+00:00,0.9931259751319885,1.0059479475021362,0.9902999997138977,0.9949390292167664,719292,0.0,0.0
2024-03-05 00:00:00+00:00,0.9949390292167664,1.0048199892044067,0.984013020992279,0.9983739852905273,699155,0.0,0.0
2024-03-06 00:00:00+00:00,0.9983739852905273,1.0053609609603882,0.9877859950065613,0.9981099963188171,494908,0.0,0.0
2024-03-07 00:00:00+00:00,0.9981099963188171,1.002519965171814,0.9817829728126526,0.9960910081863403,557329,0.0,0.0
2024-03-08 00:00:00+00:00,0.9960910081863403,1.008918046951294,0.9890519976615906,0.9963300228118896,935983,0.0,0.0
2024-03-09 00:00:00+00:00,0.9963300228118896,1.0040099620819092,0.9905200004577637,0.9979220032691956,380135,0.0,0.0
2024-03-10 00:00:00+00:00,0.9979220032691956,1.0040199756622314,0.9857699871063232,0.9967849850654602,464801,0.0,0.0
2024-03-11 00:00:00+00:00,0.9967849850654602,1.005010962486267,0.9866780042648315,0.9923040270805359,661088,0.0,0.0
2024-03-12 00:00:00+00:00,0.9923040270805359,1.0067850351333618,0.9863010048866272,0.9952179789543152,961580,0.0,0.0
2024-03-13 00:00:00+00:00,0.9952179789543152,1.0039160251617432,0.9861829876899719,0.9932270050048828,389580,0.0,0.0
2024-03-14 00:00:00+00:00,0.9932270050048828,1.0028530359268188,0.9858859777450562,0.9939410090446472,523109,0.0,0.0
2024-03-15 00:00:00+00:00,0.9939410090446472,1.0025320053100586,0.9755809903144836,0.996254026889801,528745,0.0,0.0
2024-03-16 00:00:00+00:00,0.996254026889801,1.0012259483337402,0.9796760082244873,0.9952250123023987,567090,0.0,0.0
2024-03-17 00:00:00+00:00,0.9952250123023987,1.0086150169372559,0.9825130105018616,1.0006550550460815,588541,0.0,0.0
2024-03-18 00:00:00+00:00,1.0006550550460815,1.0102579593658447,0.9760599732398987,1.0001939535140991,800968,0.0,0.0
2024-03-19 00:00:00+00:00,1.0001939535140991,1.0061650276184082,0.978863000869751,0.9960409998893738,999952,0.0,0.0
2024-03-20 00:00:00+00:00,0.9960409998893738,1.0023250579833984,0.9905300140380859,0.9981480240821838,484810,0.0,0.0
2024-03-21 00:00:00+00:00,0.9981480240821838,1.0063689947128296,0.9883360266685486,1.0037850141525269,485535,0.0,0.0
2024-03-22 00:00:00+00:00,1.0037850141525269,1.0046889781951904,0.9874539971351624,1.0034120082855225,567170,0.0,0.0
2024-03-23 00:00:00+00:00,1.0034120082855225,1.0105030536651611,0.9614750146865845,0.9805970191955566,1343550,0.0,0.0
2024-03-24 00:00:00+00:00,0.9805970191955566,1.0013420581817627,0.9725160002708435,0.9961910247802734,682836,0.0,0.0
2024-03-25 00:00:00+00:00,0.9961910247802734,1.0047659873962402,0.9877179861068726,0.9980840086936951,554771,0.0,0.0
2024-03-26 00:00:00+00:00,0.9980840086936951,1.0024839639663696,0.9907389879226685,1.0006890296936035,530427,0.0,0.0
2024-03-27 00:00:00+00:00,1.0006890296936035,1.0041069984436035,0.9916710257530212,1.0008310079574585,812623,0.0,0.0
2024-03-28 00:00:00+00:00,1.0008310079574585,1.0041580200195312,0.9925619959831238,0.9965519905090332,750589,0.0,0.0
2024-03-29 00:00:00+00:00,0.9965519905090332,1.0044939517974854,0.9867640137672424,0.9985290169715881,773076,0.0,0.0
2024-03-30 00:00:00+00:00,0.9985290169715881,1.0021270513534546,0.9894520044326782,0.9944700002670288,572426,0.0,0.0
2024-03-31 00:00:00+00:00,0.9944700002670288,1.001518964767456,0.9893569946289062,0.9935500025749207,313050,0.0,0.0
2024-04-01 00:00:00+00:00,0.9935500025749207,0.998304009437561,0.9697089791297913,0.9826850295066833,576020,0.0,0.0
2024-04-02 00:00:00+00:00,0.9826850295066833,1.0018880367279053,0.9617890119552612,0.986316978931427,1028571,0.0,0.0
2024-04-03 00:00:00+00:00,0.986316978931427,0.9965720176696777,0.9793909788131714,0.981436014175415,431787,0.0,0.0
2024-04-04 00:00:00+00:00,0.981436014175415,0.99549800157547,0.9581649899482727,0.9688249826431274,657659,0.0,0.0
2024-04-05 00:00:00+00:00,0.9688249826431274,1.0028539896011353,0.9640179872512817,0.9970560073852539,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.9970560073852539,0.9992650151252747,0.9800090193748474,0.9977669715881348,310601,0.0,0.0
2024-04-07 00:00:00+00:00,0.9977669715881348,1.0028330087661743,0.9870569705963135,0.9991170167922974,501531,0.0,0.0
2024-04-08 00:00:00+00:00,0.9991170167922974,1.0067130327224731,0.9909960031509399,0.9967780113220215,1319447,0.0,0.0
2024-04-09 00:00:00+00:00,0.9967780113220215,1.0016169548034668,0.9944000244140625,0.9974240064620972,632449,0.0,0.0
2024-04-10 00:00:00+00:00,0.9974240064620972,1.0010930299758911,0.9930019974708557,0.9967749714851379,448331,0.0,0.0
2024-04-11 00:00:00+00:00,0.9967749714851379,1.0020610094070435,0.991661012172699,0.9988340139389038,428471,0.0,0.0
2024-04-12 00:00:00+00:00,0.9988340139389038,1.0044020414352417,0.9900410175323486,0.9957360029220581,1241915,0.0,0.0
2024-04-13 00:00:00+00:00,0.9957360029220581,1.0036059617996216,0.9912989735603333,0.9988009929656982,1320613,0.0,0.0
2024-04-14 00:00:00+00:00,0.9988009929656982,1.004196047782898,0.9939370155334473,1.0013799667358398,744032,0.0,0.0
2024-04-15 00:00:00+00:00,1.0013799667358398,1.0047270059585571,0.9941020011901855,0.9984970092773438,594039,0.0,0.0
2024-04-16 00:00:00+00:00,0.9984970092773438,1.006695032119751,0.9924049973487854,1.0041320323944092,959709,0.0,0.0
2024-04-17 00:00:00+00:00,1.0041320323944092,1.0087419748306274,0.9933099746704102,0.9990010261535645,641694,0.0,0.0
