TIMESTAMP,SKT_OPEN_PRICE_USD,SKT_HIGH_PRICE_USD,SKT_LOW_PRICE_USD,SKT_CLOSE_PRICE_USD,SKT_VOLUME_USD,SKT_DIVIDENDS_USD,SKT_STOCK_SPLITS_USD
2021-09-03 00:00:00+00:00,0.3145419955253601,0.3159709870815277,0.29355698823928833,0.2981790006160736,672167,0.0,0.0
2021-09-04 00:00:00+00:00,0.29817500710487366,0.3048900067806244,0.2772180140018463,0.2851020097732544,655369,0.0,0.0
2021-09-05 00:00:00+00:00,0.285055011510849,0.32454100251197815,0.276856005191803,0.3111889958381653,623698,0.0,0.0
2021-09-06 00:00:00+00:00,0.31117498874664307,0.31745898723602295,0.3016510009765625,0.3086549937725067,585295,0.0,0.0
2021-09-07 00:00:00+00:00,0.308665007352829,0.33152100443840027,0.273824006319046,0.2869090139865875,658784,0.0,0.0
2021-09-08 00:00:00+00:00,0.286857008934021,0.2911379933357239,0.2776690125465393,0.27971500158309937,585476,0.0,0.0
2021-09-09 00:00:00+00:00,0.2807910144329071,0.36071300506591797,0.27814599871635437,0.34587499499320984,762162,0.0,0.0
2021-09-10 00:00:00+00:00,0.34587299823760986,0.3851509988307953,0.3117839992046356,0.3615669906139374,741453,0.0,0.0
2021-09-11 00:00:00+00:00,0.3615429997444153,0.3808929920196533,0.3608410060405731,0.3650650084018707,659810,0.0,0.0
2021-09-12 00:00:00+00:00,0.3650349974632263,0.3686789870262146,0.3456520140171051,0.3457620143890381,628890,0.0,0.0
2021-09-13 00:00:00+00:00,0.345782995223999,0.35147199034690857,0.3274489939212799,0.33290600776672363,628532,0.0,0.0
2021-09-14 00:00:00+00:00,0.3330349922180176,0.34569400548934937,0.3304379880428314,0.3321959972381592,599323,0.0,0.0
2021-09-15 00:00:00+00:00,0.3321700096130371,0.33630600571632385,0.3112320005893707,0.3279910087585449,646670,0.0,0.0
2021-09-16 00:00:00+00:00,0.32803401350975037,0.3281340003013611,0.3115040063858032,0.317331999540329,505037,0.0,0.0
2021-09-17 00:00:00+00:00,0.31736698746681213,0.3206230103969574,0.28681299090385437,0.3169110119342804,263563,0.0,0.0
2021-09-18 00:00:00+00:00,0.3169049918651581,0.3452939987182617,0.3105190098285675,0.31903699040412903,258032,0.0,0.0
2021-09-19 00:00:00+00:00,0.31900399923324585,0.32696399092674255,0.31272798776626587,0.3206290006637573,286698,0.0,0.0
2021-09-20 00:00:00+00:00,0.32066500186920166,0.32116198539733887,0.2901049852371216,0.29310399293899536,369608,0.0,0.0
2021-09-21 00:00:00+00:00,0.2931550145149231,0.3110640048980713,0.2909179925918579,0.3055039942264557,312378,0.0,0.0
2021-09-22 00:00:00+00:00,0.30550500750541687,0.3120189905166626,0.29883700609207153,0.30904799699783325,300283,0.0,0.0
2021-09-23 00:00:00+00:00,0.3090530037879944,0.3175170123577118,0.3022480010986328,0.30779600143432617,267236,0.0,0.0
2021-09-24 00:00:00+00:00,0.30786800384521484,0.3156439960002899,0.26063400506973267,0.2824519872665405,354885,0.0,0.0
2021-09-25 00:00:00+00:00,0.2824690043926239,0.2869440019130707,0.27129000425338745,0.27277201414108276,253837,0.0,0.0
2021-09-26 00:00:00+00:00,0.27277499437332153,0.27290499210357666,0.22345900535583496,0.22798900306224823,350821,0.0,0.0
2021-09-27 00:00:00+00:00,0.22798199951648712,0.23011599481105804,0.20033800601959229,0.20140500366687775,318360,0.0,0.0
2021-09-28 00:00:00+00:00,0.2013850063085556,0.20177100598812103,0.16153399646282196,0.16334299743175507,355844,0.0,0.0
2021-09-29 00:00:00+00:00,0.16335700452327728,0.17714299261569977,0.16283099353313446,0.16851800680160522,242932,0.0,0.0
2021-09-30 00:00:00+00:00,0.16858099400997162,0.17328499257564545,0.14348700642585754,0.15995100140571594,241864,0.0,0.0
2021-10-01 00:00:00+00:00,0.15999500453472137,0.17924700677394867,0.15989799797534943,0.17864499986171722,220252,0.0,0.0
2021-10-02 00:00:00+00:00,0.17865900695323944,0.18515199422836304,0.1671600043773651,0.16791300475597382,191658,0.0,0.0
2021-10-03 00:00:00+00:00,0.16786399483680725,0.18373799324035645,0.15993599593639374,0.1610179990530014,200409,0.0,0.0
2021-10-04 00:00:00+00:00,0.1610099971294403,0.16175900399684906,0.15831799805164337,0.16124700009822845,198697,0.0,0.0
2021-10-05 00:00:00+00:00,0.16124099493026733,0.1638219952583313,0.15808799862861633,0.15998700261116028,194633,0.0,0.0
2021-10-06 00:00:00+00:00,0.15998199582099915,0.1616249978542328,0.15973800420761108,0.16105599701404572,193695,0.0,0.0
2021-10-07 00:00:00+00:00,0.16103999316692352,0.1628890037536621,0.16007199883460999,0.16199800372123718,187554,0.0,0.0
2021-10-08 00:00:00+00:00,0.1619890034198761,0.16610999405384064,0.16187900304794312,0.16410399973392487,196621,0.0,0.0
2021-10-09 00:00:00+00:00,0.16411399841308594,0.16721899807453156,0.16333499550819397,0.16536200046539307,198491,0.0,0.0
2021-10-10 00:00:00+00:00,0.1653439998626709,0.16542699933052063,0.15519900619983673,0.1579979956150055,211071,0.0,0.0
2021-10-11 00:00:00+00:00,0.15796500444412231,0.16168199479579926,0.1573220044374466,0.1614989936351776,185689,0.0,0.0
2021-10-12 00:00:00+00:00,0.16151000559329987,0.16151900589466095,0.15768200159072876,0.15996100008487701,205252,0.0,0.0
2021-10-13 00:00:00+00:00,0.15999099612236023,0.1605059951543808,0.14549000561237335,0.14733000099658966,279254,0.0,0.0
2021-10-14 00:00:00+00:00,0.14732399582862854,0.14928700029850006,0.14707200229167938,0.14854100346565247,210150,0.0,0.0
2021-10-15 00:00:00+00:00,0.14854000508785248,0.15315699577331543,0.12141799926757812,0.12727400660514832,276407,0.0,0.0
2021-10-16 00:00:00+00:00,0.1272750049829483,0.13102400302886963,0.11035700142383575,0.11244399845600128,276660,0.0,0.0
2021-10-17 00:00:00+00:00,0.1124420017004013,0.11309099942445755,0.10621300339698792,0.10643299669027328,220877,0.0,0.0
2021-10-18 00:00:00+00:00,0.10643299669027328,0.11226999759674072,0.0927560031414032,0.11020799726247787,282324,0.0,0.0
2021-10-19 00:00:00+00:00,0.11017800122499466,0.11221799999475479,0.10581500083208084,0.10648500174283981,220414,0.0,0.0
2021-10-20 00:00:00+00:00,0.1064860001206398,0.1064940020442009,0.10093899816274643,0.10241799801588058,219355,0.0,0.0
2021-10-21 00:00:00+00:00,0.10240700095891953,0.10410399734973907,0.10179000347852707,0.10358700156211853,224332,0.0,0.0
2021-10-22 00:00:00+00:00,0.10358700156211853,0.1098560020327568,0.1033800020813942,0.10937599837779999,178135,0.0,0.0
2021-10-23 00:00:00+00:00,0.10936000198125839,0.11556000262498856,0.10894200205802917,0.10979200154542923,218717,0.0,0.0
2021-10-24 00:00:00+00:00,0.10978800058364868,0.11156000196933746,0.10880099982023239,0.1111069992184639,226968,0.0,0.0
2021-10-25 00:00:00+00:00,0.1110839992761612,0.11175800114870071,0.10929799824953079,0.10980600118637085,237350,0.0,0.0
2021-10-26 00:00:00+00:00,0.10979700088500977,0.12448199838399887,0.10969199985265732,0.12018900364637375,237272,0.0,0.0
2021-10-27 00:00:00+00:00,0.1202239990234375,0.14163699746131897,0.10707200318574905,0.10800600051879883,291671,0.0,0.0
2021-10-28 00:00:00+00:00,0.10796699672937393,0.1085669994354248,0.10407300293445587,0.10483700037002563,256485,0.0,0.0
2021-10-29 00:00:00+00:00,0.10486599802970886,0.10720200091600418,0.10433699935674667,0.10556700080633163,216645,0.0,0.0
2021-10-30 00:00:00+00:00,0.10555399954319,0.118927001953125,0.1051969975233078,0.11077199876308441,242918,0.0,0.0
2021-10-31 00:00:00+00:00,0.11087699979543686,0.11124099791049957,0.10801800340414047,0.10928899794816971,236841,0.0,0.0
2021-11-01 00:00:00+00:00,0.10928399860858917,0.11669400334358215,0.10846400260925293,0.11094000190496445,238480,0.0,0.0
2021-11-02 00:00:00+00:00,0.11092899739742279,0.1127529963850975,0.10923399776220322,0.11036500334739685,228218,0.0,0.0
2021-11-03 00:00:00+00:00,0.11042699962854385,0.11108499765396118,0.10836800187826157,0.10890500247478485,236025,0.0,0.0
2021-11-04 00:00:00+00:00,0.10890199989080429,0.10938999801874161,0.10731499642133713,0.10774499922990799,219041,0.0,0.0
2021-11-05 00:00:00+00:00,0.1077369973063469,0.11045899987220764,0.10757599771022797,0.11034099757671356,216151,0.0,0.0
2021-11-06 00:00:00+00:00,0.11032799631357193,0.11032799631357193,0.10670000314712524,0.10726200044155121,222409,0.0,0.0
2021-11-07 00:00:00+00:00,0.10726399719715118,0.10790400207042694,0.10660599917173386,0.10721199959516525,232619,0.0,0.0
2021-11-08 00:00:00+00:00,0.10719700157642365,0.2056789994239807,0.10542599856853485,0.10610300302505493,256101,0.0,0.0
2021-11-09 00:00:00+00:00,0.10610099881887436,0.2545880079269409,0.10527399927377701,0.16063599288463593,1100970,0.0,0.0
2021-11-10 00:00:00+00:00,0.1609240025281906,0.22269600629806519,0.13258999586105347,0.14054399728775024,679893,0.0,0.0
2021-11-11 00:00:00+00:00,0.14053699374198914,0.1566309928894043,0.1277189999818802,0.12874099612236023,251600,0.0,0.0
2021-11-12 00:00:00+00:00,0.12860499322414398,0.15998999774456024,0.11456099897623062,0.11661600321531296,323753,0.0,0.0
2021-11-13 00:00:00+00:00,0.1169160008430481,0.13909000158309937,0.11595100164413452,0.12907899916172028,279019,0.0,0.0
2021-11-14 00:00:00+00:00,0.1290699988603592,0.12928299605846405,0.11705400049686432,0.12144599854946136,260044,0.0,0.0
2021-11-15 00:00:00+00:00,0.12150199711322784,0.12487400323152542,0.11524800211191177,0.11679700016975403,248878,0.0,0.0
2021-11-16 00:00:00+00:00,0.11697699874639511,0.11766599863767624,0.11253400146961212,0.11463499814271927,215379,0.0,0.0
2021-11-17 00:00:00+00:00,0.11463700234889984,0.12036299705505371,0.11421599984169006,0.11795700341463089,198215,0.0,0.0
2021-11-18 00:00:00+00:00,0.11794299632310867,0.1208529993891716,0.11633100360631943,0.11651299893856049,210158,0.0,0.0
2021-11-19 00:00:00+00:00,0.11649999767541885,0.11721599847078323,0.10924799740314484,0.11002600193023682,209833,0.0,0.0
2021-11-20 00:00:00+00:00,0.11001700162887573,0.11240500211715698,0.10179399698972702,0.1057410016655922,216836,0.0,0.0
2021-11-21 00:00:00+00:00,0.10580799728631973,0.1084199994802475,0.10211200267076492,0.10467399656772614,204498,0.0,0.0
2021-11-22 00:00:00+00:00,0.10468599945306778,0.10693199932575226,0.10209599882364273,0.1026649996638298,201815,0.0,0.0
2021-11-23 00:00:00+00:00,0.10266000032424927,0.1052590012550354,0.10023599863052368,0.10152799636125565,191794,0.0,0.0
2021-11-24 00:00:00+00:00,0.10151900351047516,0.10236699879169464,0.09992600232362747,0.10152299702167511,185968,0.0,0.0
2021-11-25 00:00:00+00:00,0.1001650020480156,0.10159999877214432,0.09979300200939178,0.1007779985666275,195666,0.0,0.0
2021-11-26 00:00:00+00:00,0.10134900361299515,0.10409700125455856,0.0955279991030693,0.09561900049448013,200966,0.0,0.0
2021-11-27 00:00:00+00:00,0.0956059992313385,0.09702900052070618,0.09289400279521942,0.09356500208377838,180221,0.0,0.0
2021-11-28 00:00:00+00:00,0.09353599697351456,0.09381499886512756,0.08989299833774567,0.09369099885225296,185619,0.0,0.0
2021-11-29 00:00:00+00:00,0.09367699921131134,0.09386300295591354,0.08763600140810013,0.08999200165271759,199441,0.0,0.0
2021-11-30 00:00:00+00:00,0.0899680033326149,0.09262499958276749,0.08834999799728394,0.08897300064563751,396260,0.0,0.0
2021-12-01 00:00:00+00:00,0.08896099776029587,0.0901539996266365,0.08150800317525864,0.0867139995098114,319958,0.0,0.0
2021-12-02 00:00:00+00:00,0.08671300113201141,0.08715599775314331,0.07580099999904633,0.08277200162410736,428599,0.0,0.0
2021-12-03 00:00:00+00:00,0.082846999168396,0.10109099745750427,0.08167999982833862,0.08831200003623962,416323,0.0,0.0
2021-12-04 00:00:00+00:00,0.08830200135707855,0.0887560024857521,0.06663300096988678,0.06895200163125992,544299,0.0,0.0
2021-12-05 00:00:00+00:00,0.0689459964632988,0.07364100217819214,0.06871400028467178,0.0706849992275238,339583,0.0,0.0
2021-12-06 00:00:00+00:00,0.07069499790668488,0.07127799838781357,0.06694299727678299,0.06941299885511398,983664,0.0,0.0
2021-12-07 00:00:00+00:00,0.06943900138139725,0.09880100190639496,0.06424900144338608,0.08250399678945541,1873182,0.0,0.0
2021-12-08 00:00:00+00:00,0.08245699852705002,0.08623199909925461,0.0690549984574318,0.07306099683046341,1421331,0.0,0.0
2021-12-09 00:00:00+00:00,0.07298099994659424,0.07369600236415863,0.0622749999165535,0.06841199845075607,1453777,0.0,0.0
2021-12-10 00:00:00+00:00,0.06843800097703934,0.07184500247240067,0.06463299691677094,0.06934600323438644,1523002,0.0,0.0
2021-12-11 00:00:00+00:00,0.06933899968862534,0.07106900215148926,0.06772299855947495,0.06849800050258636,1845879,0.0,0.0
2021-12-12 00:00:00+00:00,0.06848999857902527,0.07235600054264069,0.06744900345802307,0.06961499899625778,1638190,0.0,0.0
2021-12-13 00:00:00+00:00,0.06965000182390213,0.07067999988794327,0.05735500156879425,0.06345199793577194,1682312,0.0,0.0
2021-12-14 00:00:00+00:00,0.06346700340509415,0.06909099966287613,0.05985499918460846,0.06693600118160248,1803455,0.0,0.0
2021-12-15 00:00:00+00:00,0.06693100184202194,0.06718000024557114,0.053123001009225845,0.05803700163960457,1520227,0.0,0.0
2021-12-16 00:00:00+00:00,0.05803599953651428,0.06346999853849411,0.05550500005483627,0.06228400021791458,1505771,0.0,0.0
2021-12-17 00:00:00+00:00,0.06229399889707565,0.06605800241231918,0.060054998844861984,0.06142900139093399,1733892,0.0,0.0
2021-12-18 00:00:00+00:00,0.061473000794649124,0.06414099782705307,0.06071599945425987,0.06178399920463562,1308303,0.0,0.0
2021-12-19 00:00:00+00:00,0.06177600100636482,0.062334999442100525,0.06109299883246422,0.06125500053167343,1350252,0.0,0.0
2021-12-20 00:00:00+00:00,0.06123499944806099,0.06215500086545944,0.05415099859237671,0.05781399831175804,1380765,0.0,0.0
2021-12-21 00:00:00+00:00,0.05781799927353859,0.06192699819803238,0.05664899945259094,0.05778999999165535,1432623,0.0,0.0
2021-12-22 00:00:00+00:00,0.05779699981212616,0.06486400216817856,0.05677400156855583,0.05998300015926361,1432489,0.0,0.0
2021-12-23 00:00:00+00:00,0.059978000819683075,0.06078600138425827,0.05720299854874611,0.05771400034427643,1359340,0.0,0.0
2021-12-24 00:00:00+00:00,0.05772100016474724,0.061129000037908554,0.05718199908733368,0.0598829984664917,1395696,0.0,0.0
2021-12-25 00:00:00+00:00,0.059884000569581985,0.06077500060200691,0.05879899859428406,0.05922599881887436,1336020,0.0,0.0
2021-12-26 00:00:00+00:00,0.05922900140285492,0.06104400008916855,0.0583840012550354,0.0596189983189106,1344651,0.0,0.0
2021-12-27 00:00:00+00:00,0.05961000174283981,0.05985800176858902,0.05892699956893921,0.05899199843406677,694599,0.0,0.0
2021-12-28 00:00:00+00:00,0.05900900065898895,0.05946100130677223,0.05459799990057945,0.05812299996614456,1451177,0.0,0.0
2021-12-29 00:00:00+00:00,0.058115001767873764,0.06136700138449669,0.057844001799821854,0.06085599958896637,1486502,0.0,0.0
2021-12-30 00:00:00+00:00,0.06086000055074692,0.06995899975299835,0.06070299819111824,0.06923700124025345,1639341,0.0,0.0
2021-12-31 00:00:00+00:00,0.069241002202034,0.07023999840021133,0.06859999895095825,0.06970000267028809,1500599,0.0,0.0
2022-01-01 00:00:00+00:00,0.06970000267028809,0.07400000095367432,0.06311400234699249,0.06340000033378601,1461035,0.0,0.0
2022-01-02 00:00:00+00:00,0.06340000033378601,0.06391499936580658,0.061739999800920486,0.06252899765968323,1475151,0.0,0.0
2022-01-03 00:00:00+00:00,0.06252799928188324,0.07476300001144409,0.05719999969005585,0.05961000174283981,1518051,0.0,0.0
2022-01-04 00:00:00+00:00,0.05961000174283981,0.06469999998807907,0.059119999408721924,0.06375999748706818,1609752,0.0,0.0
2022-01-05 00:00:00+00:00,0.06375999748706818,0.06638000160455704,0.05845300108194351,0.06001700088381767,1450560,0.0,0.0
2022-01-06 00:00:00+00:00,0.06001700088381767,0.066880002617836,0.05967999994754791,0.06486599892377853,1635642,0.0,0.0
2022-01-07 00:00:00+00:00,0.06486599892377853,0.06588000059127808,0.05626000091433525,0.05674000084400177,1489943,0.0,0.0
2022-01-08 00:00:00+00:00,0.05674000084400177,0.05925000086426735,0.05496000126004219,0.05527999997138977,1387042,0.0,0.0
2022-01-09 00:00:00+00:00,0.05527999997138977,0.05603399872779846,0.05327500030398369,0.05460000038146973,1312217,0.0,0.0
2022-01-10 00:00:00+00:00,0.05460000038146973,0.05721699818968773,0.05050000175833702,0.05392000079154968,1422234,0.0,0.0
2022-01-11 00:00:00+00:00,0.05392000079154968,0.056283000856637955,0.05262500047683716,0.05310000106692314,1416653,0.0,0.0
2022-01-12 00:00:00+00:00,0.05310000106692314,0.05372000113129616,0.05153999850153923,0.05203999951481819,1396240,0.0,0.0
2022-01-13 00:00:00+00:00,0.05203999951481819,0.052480001002550125,0.05063999816775322,0.05135999992489815,1379548,0.0,0.0
2022-01-14 00:00:00+00:00,0.05135999992489815,0.052274998277425766,0.050620000809431076,0.05130000039935112,1486113,0.0,0.0
2022-01-15 00:00:00+00:00,0.05130000039935112,0.05998000130057335,0.05104000121355057,0.05499500036239624,1469068,0.0,0.0
2022-01-16 00:00:00+00:00,0.054992999881505966,0.05594399943947792,0.053036000579595566,0.053707998245954514,1506883,0.0,0.0
2022-01-17 00:00:00+00:00,0.0537090003490448,0.05394500121474266,0.0480710007250309,0.0480710007250309,1389537,0.0,0.0
2022-01-18 00:00:00+00:00,0.04806699976325035,0.048413001000881195,0.042406998574733734,0.04392800107598305,1405851,0.0,0.0
2022-01-19 00:00:00+00:00,0.04392699897289276,0.04567699879407883,0.03966899961233139,0.040915001183748245,1537477,0.0,0.0
2022-01-20 00:00:00+00:00,0.04091399908065796,0.041159000247716904,0.036322999745607376,0.03765200078487396,1555616,0.0,0.0
2022-01-21 00:00:00+00:00,0.0376489982008934,0.03787500038743019,0.031001999974250793,0.03138500079512596,1442364,0.0,0.0
2022-01-22 00:00:00+00:00,0.03138799965381622,0.03326699882745743,0.025741999968886375,0.028126999735832214,1455884,0.0,0.0
2022-01-23 00:00:00+00:00,0.028126999735832214,0.0309859998524189,0.02796800062060356,0.030500000342726707,1495368,0.0,0.0
2022-01-24 00:00:00+00:00,0.030500000342726707,0.06251999735832214,0.02835099957883358,0.03763300180435181,1920032,0.0,0.0
2022-01-25 00:00:00+00:00,0.03763300180435181,0.07906199991703033,0.03757299855351448,0.0594559982419014,2560989,0.0,0.0
2022-01-26 00:00:00+00:00,0.05920799821615219,0.05927399918437004,0.04124699905514717,0.05059700086712837,2195906,0.0,0.0
2022-01-27 00:00:00+00:00,0.05060800164937973,0.05188100039958954,0.036288000643253326,0.03885800018906593,1737740,0.0,0.0
2022-01-28 00:00:00+00:00,0.03885800018906593,0.040564000606536865,0.036421999335289,0.038040000945329666,1680393,0.0,0.0
2022-01-29 00:00:00+00:00,0.038040000945329666,0.041391998529434204,0.03652099892497063,0.03911999985575676,1724775,0.0,0.0
2022-01-30 00:00:00+00:00,0.03912400081753731,0.0430000014603138,0.036621998995542526,0.03705799952149391,1755461,0.0,0.0
2022-01-31 00:00:00+00:00,0.03705799952149391,0.0455779992043972,0.03623799979686737,0.03939099982380867,1684020,0.0,0.0
2022-02-01 00:00:00+00:00,0.03939199820160866,0.03951499983668327,0.038214001804590225,0.038339998573064804,1583979,0.0,0.0
2022-02-02 00:00:00+00:00,0.038339998573064804,0.03945799916982651,0.03818099945783615,0.03825100138783455,1484548,0.0,0.0
2022-02-03 00:00:00+00:00,0.03825100138783455,0.039712000638246536,0.03804999962449074,0.039459001272916794,1574139,0.0,0.0
2022-02-04 00:00:00+00:00,0.039459001272916794,0.10225100070238113,0.03831100091338158,0.08304999768733978,4120961,0.0,0.0
2022-02-05 00:00:00+00:00,0.08305100351572037,0.11087200045585632,0.06467500329017639,0.08250100165605545,4656516,0.0,0.0
2022-02-06 00:00:00+00:00,0.08218800276517868,0.08453399688005447,0.07075999677181244,0.07599200308322906,2353934,0.0,0.0
2022-02-07 00:00:00+00:00,0.07599200308322906,0.08033300191164017,0.05865899845957756,0.06558199971914291,1827414,0.0,0.0
2022-02-08 00:00:00+00:00,0.06558199971914291,0.09232000261545181,0.0584850013256073,0.06584600359201431,1207245,0.0,0.0
2022-02-09 00:00:00+00:00,0.06584499776363373,0.07202199846506119,0.06016499921679497,0.06203800067305565,1040563,0.0,0.0
2022-02-10 00:00:00+00:00,0.062059998512268066,0.06707700341939926,0.059390000998973846,0.05991499871015549,824315,0.0,0.0
2022-02-11 00:00:00+00:00,0.05993200093507767,0.06116800010204315,0.053029999136924744,0.05338599905371666,1113259,0.0,0.0
2022-02-12 00:00:00+00:00,0.05338599905371666,0.06355299800634384,0.05169999971985817,0.05443499982357025,1158438,0.0,0.0
2022-02-13 00:00:00+00:00,0.05444899946451187,0.056102998554706573,0.05081100016832352,0.05172999948263168,983066,0.0,0.0
2022-02-14 00:00:00+00:00,0.05172999948263168,0.053814999759197235,0.05011799931526184,0.05271799862384796,637586,0.0,0.0
2022-02-15 00:00:00+00:00,0.05271799862384796,0.06409800052642822,0.050252001732587814,0.05192499980330467,764692,0.0,0.0
2022-02-16 00:00:00+00:00,0.05192599818110466,0.052407000213861465,0.0458189994096756,0.04843100160360336,651562,0.0,0.0
2022-02-17 00:00:00+00:00,0.04843100160360336,0.048638999462127686,0.04112900048494339,0.041485998779535294,823592,0.0,0.0
2022-02-18 00:00:00+00:00,0.041485998779535294,0.04232700169086456,0.03981500118970871,0.040706999599933624,950561,0.0,0.0
2022-02-19 00:00:00+00:00,0.040706999599933624,0.044943999499082565,0.039135001599788666,0.04061200097203255,1044957,0.0,0.0
2022-02-20 00:00:00+00:00,0.04061200097203255,0.040762998163700104,0.03737799823284149,0.03796600177884102,905338,0.0,0.0
2022-02-21 00:00:00+00:00,0.03796499967575073,0.03853299841284752,0.03520200029015541,0.03520800173282623,1002440,0.0,0.0
2022-02-22 00:00:00+00:00,0.035200998187065125,0.03529899939894676,0.030872000381350517,0.032315000891685486,717551,0.0,0.0
2022-02-23 00:00:00+00:00,0.032315000891685486,0.04284700006246567,0.031217999756336212,0.034384001046419144,940680,0.0,0.0
2022-02-24 00:00:00+00:00,0.034386999905109406,0.034386999905109406,0.02600800059735775,0.0279300007969141,747805,0.0,0.0
2022-02-25 00:00:00+00:00,0.02793099917471409,0.03247600048780441,0.02554200030863285,0.027410000562667847,851331,0.0,0.0
2022-02-26 00:00:00+00:00,0.027410000562667847,0.030938999727368355,0.02690800093114376,0.028761999681591988,722271,0.0,0.0
2022-02-27 00:00:00+00:00,0.02876099944114685,0.031204000115394592,0.027734000235795975,0.02802100032567978,753258,0.0,0.0
2022-02-28 00:00:00+00:00,0.02802100032567978,0.030246999114751816,0.02535500004887581,0.027194000780582428,888016,0.0,0.0
2022-03-01 00:00:00+00:00,0.027194000780582428,0.028711000457406044,0.0255149994045496,0.02659899927675724,649971,0.0,0.0
2022-03-02 00:00:00+00:00,0.02659899927675724,0.03017999976873398,0.02402699925005436,0.025488000363111496,735661,0.0,0.0
2022-03-03 00:00:00+00:00,0.02548000030219555,0.027267999947071075,0.02457999996840954,0.025296999141573906,567490,0.0,0.0
2022-03-04 00:00:00+00:00,0.025296999141573906,0.02592499926686287,0.02410300076007843,0.024281000718474388,596120,0.0,0.0
2022-03-05 00:00:00+00:00,0.024281000718474388,0.03218400105834007,0.024080000817775726,0.02544800005853176,551781,0.0,0.0
2022-03-06 00:00:00+00:00,0.02545199915766716,0.029927000403404236,0.024414999410510063,0.02473199926316738,460441,0.0,0.0
2022-03-07 00:00:00+00:00,0.02473199926316738,0.025110000744462013,0.02203099988400936,0.023264000192284584,524506,0.0,0.0
2022-03-08 00:00:00+00:00,0.023262999951839447,0.023262999951839447,0.021841000765562057,0.023005999624729156,536433,0.0,0.0
2022-03-09 00:00:00+00:00,0.023005999624729156,0.0258799996227026,0.022898999974131584,0.02432199940085411,521719,0.0,0.0
2022-03-10 00:00:00+00:00,0.02432199940085411,0.024379000067710876,0.022665999829769135,0.023711999878287315,445992,0.0,0.0
2022-03-11 00:00:00+00:00,0.023711999878287315,0.02383900061249733,0.02270199917256832,0.023437000811100006,491473,0.0,0.0
2022-03-12 00:00:00+00:00,0.023437000811100006,0.023631999269127846,0.022324999794363976,0.022366000339388847,400798,0.0,0.0
2022-03-13 00:00:00+00:00,0.02236500009894371,0.02270900085568428,0.02138100005686283,0.021942999213933945,284378,0.0,0.0
