TIMESTAMP,BOOK_OPEN_PRICE_USD,BOOK_HIGH_PRICE_USD,BOOK_LOW_PRICE_USD,BOOK_CLOSE_PRICE_USD,BOOK_VOLUME_USD,BOOK_DIVIDENDS_USD,BOOK_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.02054000087082386,0.02094000019133091,0.01998399943113327,0.02033800072968006,138916,0.0,0.0
2024-06-10 00:00:00+00:00,0.02033800072968006,0.020671000704169273,0.019788000732660294,0.019951000809669495,144502,0.0,0.0
2024-06-11 00:00:00+00:00,0.019951000809669495,0.019960999488830566,0.01889999955892563,0.019905000925064087,148935,0.0,0.0
2024-06-12 00:00:00+00:00,0.019905000925064087,0.02114100009202957,0.019548000767827034,0.020340999588370323,135120,0.0,0.0
2024-06-13 00:00:00+00:00,0.020340999588370323,0.020351000130176544,0.019085999578237534,0.019085999578237534,187731,0.0,0.0
2024-06-14 00:00:00+00:00,0.019085999578237534,0.019175000488758087,0.01810400001704693,0.01888599991798401,132542,0.0,0.0
2024-06-15 00:00:00+00:00,0.01888599991798401,0.018974000588059425,0.018821999430656433,0.018890999257564545,93779,0.0,0.0
2024-06-16 00:00:00+00:00,0.018890999257564545,0.019226999953389168,0.018061000853776932,0.018685000017285347,116354,0.0,0.0
2024-06-17 00:00:00+00:00,0.018685000017285347,0.018834000453352928,0.018070999532938004,0.018302999436855316,112173,0.0,0.0
2024-06-18 00:00:00+00:00,0.018302999436855316,0.018302999436855316,0.016790000721812248,0.017612000927329063,149779,0.0,0.0
2024-06-19 00:00:00+00:00,0.017612000927329063,0.018768999725580215,0.01760599948465824,0.018060000613331795,153821,0.0,0.0
2024-06-20 00:00:00+00:00,0.018060000613331795,0.018828999251127243,0.0172520000487566,0.01742199994623661,82035,0.0,0.0
2024-06-21 00:00:00+00:00,0.01742199994623661,0.017430000007152557,0.016607999801635742,0.016652999445796013,89377,0.0,0.0
2024-06-22 00:00:00+00:00,0.016652999445796013,0.01686999946832657,0.01645199954509735,0.01673099957406521,78053,0.0,0.0
2024-06-23 00:00:00+00:00,0.01673099957406521,0.01700199954211712,0.01646300032734871,0.01646300032734871,148059,0.0,0.0
2024-06-24 00:00:00+00:00,0.01646300032734871,0.016878999769687653,0.015238000079989433,0.01621199958026409,111536,0.0,0.0
2024-06-25 00:00:00+00:00,0.01621199958026409,0.017463000491261482,0.016209999099373817,0.016906000673770905,127791,0.0,0.0
2024-06-26 00:00:00+00:00,0.016906000673770905,0.01703600026667118,0.01608099974691868,0.01703600026667118,154737,0.0,0.0
2024-06-27 00:00:00+00:00,0.01703600026667118,0.017232999205589294,0.016519000753760338,0.016852999106049538,117327,0.0,0.0
2024-06-28 00:00:00+00:00,0.016852999106049538,0.01708200015127659,0.01614299975335598,0.016811000183224678,124947,0.0,0.0
2024-06-29 00:00:00+00:00,0.016811000183224678,0.01743200048804283,0.01635099947452545,0.01672299951314926,139690,0.0,0.0
2024-06-30 00:00:00+00:00,0.01672299951314926,0.017424000427126884,0.01565600000321865,0.016688000410795212,119957,0.0,0.0
2024-07-01 00:00:00+00:00,0.016688000410795212,0.01757499948143959,0.0166849996894598,0.017479000613093376,150553,0.0,0.0
2024-07-02 00:00:00+00:00,0.017479000613093376,0.017986999824643135,0.017014000564813614,0.0177180003374815,179740,0.0,0.0
2024-07-03 00:00:00+00:00,0.0177180003374815,0.018144000321626663,0.017180999740958214,0.017612000927329063,122382,0.0,0.0
2024-07-04 00:00:00+00:00,0.017612000927329063,0.01773199997842312,0.01605900004506111,0.01647000014781952,111115,0.0,0.0
2024-07-05 00:00:00+00:00,0.01647000014781952,0.01721999980509281,0.013961000367999077,0.015038999728858471,184233,0.0,0.0
2024-07-06 00:00:00+00:00,0.015038999728858471,0.016248999163508415,0.014925000257790089,0.016047000885009766,126727,0.0,0.0
2024-07-07 00:00:00+00:00,0.016047000885009766,0.016912000253796577,0.015500999987125397,0.015969999134540558,156054,0.0,0.0
2024-07-08 00:00:00+00:00,0.015969999134540558,0.016697000712156296,0.015465999953448772,0.015930000692605972,124142,0.0,0.0
2024-07-09 00:00:00+00:00,0.015930000692605972,0.017230000346899033,0.01583000086247921,0.017017999663949013,166628,0.0,0.0
2024-07-10 00:00:00+00:00,0.017017999663949013,0.017805999144911766,0.016133999451994896,0.01709200069308281,110473,0.0,0.0
2024-07-11 00:00:00+00:00,0.01709200069308281,0.017680000513792038,0.01694599911570549,0.017004000023007393,111333,0.0,0.0
2024-07-12 00:00:00+00:00,0.017004000023007393,0.018021000549197197,0.01699100062251091,0.018021000549197197,84485,0.0,0.0
2024-07-13 00:00:00+00:00,0.018021000549197197,0.018990999087691307,0.017883000895380974,0.01893799938261509,108067,0.0,0.0
2024-07-14 00:00:00+00:00,0.01893799938261509,0.01899700053036213,0.018355999141931534,0.018775999546051025,142814,0.0,0.0
2024-07-15 00:00:00+00:00,0.018775999546051025,0.019359000027179718,0.018763000145554543,0.019241999834775925,148249,0.0,0.0
2024-07-16 00:00:00+00:00,0.019241999834775925,0.01965400017797947,0.018401000648736954,0.01902800053358078,118390,0.0,0.0
2024-07-17 00:00:00+00:00,0.01902800053358078,0.019680000841617584,0.01841999962925911,0.018880000337958336,34700,0.0,0.0
2024-07-18 00:00:00+00:00,0.018880000337958336,0.01924300007522106,0.018308000639081,0.018542999401688576,9862,0.0,0.0
2024-07-19 00:00:00+00:00,0.018542999401688576,0.01860699988901615,0.016787000000476837,0.01839900016784668,2438,0.0,0.0
2024-07-20 00:00:00+00:00,0.01839900016784668,0.018658999353647232,0.0181099995970726,0.01849300041794777,3005,0.0,0.0
2024-07-21 00:00:00+00:00,0.01849300041794777,0.01966400071978569,0.018285000696778297,0.01858600042760372,7979,0.0,0.0
2024-07-22 00:00:00+00:00,0.01858600042760372,0.018849000334739685,0.01815200038254261,0.018223000690340996,7958,0.0,0.0
2024-07-23 00:00:00+00:00,0.018223000690340996,0.01848199963569641,0.017528999596834183,0.017627999186515808,91861,0.0,0.0
2024-07-24 00:00:00+00:00,0.017627999186515808,0.018092000856995583,0.017170999199151993,0.017229000106453896,148431,0.0,0.0
2024-07-25 00:00:00+00:00,0.017229000106453896,0.017235999926924706,0.016209999099373817,0.016635000705718994,125497,0.0,0.0
2024-07-26 00:00:00+00:00,0.016635000705718994,0.017681999132037163,0.01661599986255169,0.017541000619530678,130460,0.0,0.0
2024-07-27 00:00:00+00:00,0.017541000619530678,0.01776999980211258,0.017333000898361206,0.01753300055861473,177184,0.0,0.0
2024-07-28 00:00:00+00:00,0.01753300055861473,0.017590999603271484,0.01636599935591221,0.016673000529408455,122497,0.0,0.0
2024-07-29 00:00:00+00:00,0.016673000529408455,0.017399000003933907,0.01620200090110302,0.01621199958026409,130903,0.0,0.0
2024-07-30 00:00:00+00:00,0.01621199958026409,0.01621199958026409,0.015494000166654587,0.015923000872135162,157056,0.0,0.0
2024-07-31 00:00:00+00:00,0.015923000872135162,0.016075000166893005,0.015057999640703201,0.015182999894022942,118081,0.0,0.0
2024-08-01 00:00:00+00:00,0.015182999894022942,0.015452000312507153,0.014383000321686268,0.015235000289976597,150321,0.0,0.0
2024-08-02 00:00:00+00:00,0.015235000289976597,0.015375000424683094,0.013783000409603119,0.013849999755620956,118265,0.0,0.0
2024-08-03 00:00:00+00:00,0.013849999755620956,0.014233999885618687,0.013269999995827675,0.013597000390291214,132172,0.0,0.0
2024-08-04 00:00:00+00:00,0.013597000390291214,0.01370299980044365,0.012640999630093575,0.013024999760091305,133477,0.0,0.0
2024-08-05 00:00:00+00:00,0.013024999760091305,0.013224000111222267,0.010493000037968159,0.011992000043392181,161896,0.0,0.0
2024-08-06 00:00:00+00:00,0.011992000043392181,0.01377199962735176,0.011944999918341637,0.012907999567687511,173034,0.0,0.0
2024-08-07 00:00:00+00:00,0.012907999567687511,0.013408999890089035,0.012225000187754631,0.012551000341773033,125641,0.0,0.0
2024-08-08 00:00:00+00:00,0.012551000341773033,0.014065000228583813,0.012513999827206135,0.013353999704122543,113234,0.0,0.0
2024-08-09 00:00:00+00:00,0.013353999704122543,0.013534000143408775,0.012899000197649002,0.01318500004708767,111199,0.0,0.0
2024-08-10 00:00:00+00:00,0.01318500004708767,0.013282000087201595,0.013043000362813473,0.013162000104784966,137004,0.0,0.0
2024-08-11 00:00:00+00:00,0.013162000104784966,0.013439999893307686,0.012401999905705452,0.012423999607563019,123877,0.0,0.0
2024-08-12 00:00:00+00:00,0.012423999607563019,0.012941000051796436,0.012381000444293022,0.012482999823987484,147155,0.0,0.0
2024-08-13 00:00:00+00:00,0.012482999823987484,0.012671000324189663,0.012237000279128551,0.012382999993860722,129307,0.0,0.0
2024-08-14 00:00:00+00:00,0.012382999993860722,0.012621000409126282,0.012063000351190567,0.012143000029027462,130594,0.0,0.0
2024-08-15 00:00:00+00:00,0.012143000029027462,0.012454000301659107,0.012008000165224075,0.012311000376939774,153216,0.0,0.0
2024-08-16 00:00:00+00:00,0.012311000376939774,0.013175999745726585,0.011988000012934208,0.012285999953746796,127233,0.0,0.0
2024-08-17 00:00:00+00:00,0.012285999953746796,0.013279000297188759,0.012120000086724758,0.012830999679863453,129360,0.0,0.0
2024-08-18 00:00:00+00:00,0.012830999679863453,0.01307899970561266,0.012322000227868557,0.012431000359356403,143044,0.0,0.0
2024-08-19 00:00:00+00:00,0.012431000359356403,0.012552999891340733,0.012136000208556652,0.012136000208556652,142222,0.0,0.0
2024-08-20 00:00:00+00:00,0.012298000045120716,0.013007000088691711,0.012294000014662743,0.012609999626874924,121310,0.0,0.0
2024-08-21 00:00:00+00:00,0.01257999986410141,0.013939999975264072,0.012350999750196934,0.013213999569416046,140102,0.0,0.0
2024-08-22 00:00:00+00:00,0.013213999569416046,0.013628999702632427,0.012741999700665474,0.013271000236272812,162019,0.0,0.0
2024-08-23 00:00:00+00:00,0.013271000236272812,0.013763000257313251,0.012864000163972378,0.013476000167429447,175765,0.0,0.0
2024-08-24 00:00:00+00:00,0.013476000167429447,0.01386599987745285,0.013384999707341194,0.013639000244438648,93965,0.0,0.0
2024-08-25 00:00:00+00:00,0.013639000244438648,0.013795999810099602,0.012667999602854252,0.013057000003755093,137647,0.0,0.0
2024-08-26 00:00:00+00:00,0.013057000003755093,0.013294000178575516,0.012643000110983849,0.012768000364303589,2803,0.0,0.0
2024-08-27 00:00:00+00:00,0.012768000364303589,0.012853999622166157,0.0122079998254776,0.012755000032484531,2650,0.0,0.0
2024-08-28 00:00:00+00:00,0.012755000032484531,0.012771000154316425,0.011646999977529049,0.011646999977529049,1697,0.0,0.0
2024-08-29 00:00:00+00:00,0.011646999977529049,0.012769999913871288,0.011646999977529049,0.011851999908685684,2555,0.0,0.0
2024-08-30 00:00:00+00:00,0.011851999908685684,0.012767000123858452,0.011851999908685684,0.012764999642968178,1070,0.0,0.0
2024-08-31 00:00:00+00:00,0.012764999642968178,0.012768999673426151,0.012757999822497368,0.012760999612510204,1239,0.0,0.0
2024-09-01 00:00:00+00:00,0.012760999612510204,0.012764000333845615,0.01115499995648861,0.012756000272929668,1555,0.0,0.0
2024-09-02 00:00:00+00:00,0.012756000272929668,0.012756000272929668,0.011071999557316303,0.011459000408649445,194,0.0,0.0
2024-09-03 00:00:00+00:00,0.011459000408649445,0.011459000408649445,0.008973999880254269,0.010475000366568565,1037,0.0,0.0
2024-09-04 00:00:00+00:00,0.010475000366568565,0.011308999732136726,0.010267999954521656,0.010881000198423862,3258,0.0,0.0
2024-09-05 00:00:00+00:00,0.010881000198423862,0.04223699867725372,0.009314999915659428,0.010886999778449535,1158,0.0,0.0
2024-09-06 00:00:00+00:00,0.010886999778449535,0.013508999720215797,0.010313999839127064,0.010622999630868435,2552,0.0,0.0
2024-09-07 00:00:00+00:00,0.010622999630868435,0.011014999821782112,0.010549000464379787,0.010910999961197376,904,0.0,0.0
2024-09-08 00:00:00+00:00,0.010910999961197376,0.011349000036716461,0.010909000411629677,0.011168000288307667,795,0.0,0.0
2024-09-09 00:00:00+00:00,0.011168000288307667,0.01285600010305643,0.011168000288307667,0.011893000453710556,2132,0.0,0.0
2024-09-10 00:00:00+00:00,0.011893000453710556,0.011893000453710556,0.011421999894082546,0.01143999956548214,1569,0.0,0.0
2024-09-11 00:00:00+00:00,0.01143999956548214,0.01143999956548214,0.010742000304162502,0.011183000169694424,2828,0.0,0.0
2024-09-12 00:00:00+00:00,0.011183000169694424,0.012288999743759632,0.011168000288307667,0.012288999743759632,3461,0.0,0.0
2024-09-13 00:00:00+00:00,0.012288999743759632,0.013554000295698643,0.012206999585032463,0.012284999713301659,1662,0.0,0.0
2024-09-14 00:00:00+00:00,0.012284999713301659,0.012350999750196934,0.01205500029027462,0.012112000025808811,591,0.0,0.0
2024-09-15 00:00:00+00:00,0.012112000025808811,0.01311499997973442,0.011625000275671482,0.011625000275671482,4171,0.0,0.0
2024-09-16 00:00:00+00:00,0.011625000275671482,0.011625000275671482,0.011191999539732933,0.011191999539732933,277,0.0,0.0
2024-09-17 00:00:00+00:00,0.011191999539732933,0.011490000411868095,0.011188000440597534,0.011194000020623207,261,0.0,0.0
2024-09-18 00:00:00+00:00,0.011194000020623207,0.011227999813854694,0.010997000150382519,0.010997000150382519,170,0.0,0.0
2024-09-19 00:00:00+00:00,0.010997000150382519,0.01170200016349554,0.010990999639034271,0.01155299972742796,413,0.0,0.0
2024-09-20 00:00:00+00:00,0.01155299972742796,0.011621999554336071,0.011328999884426594,0.01134399976581335,373,0.0,0.0
2024-09-21 00:00:00+00:00,0.01134399976581335,0.01158900000154972,0.011265999637544155,0.011393999680876732,571,0.0,0.0
2024-09-22 00:00:00+00:00,0.011393999680876732,0.011397000402212143,0.010846000164747238,0.011119999922811985,1455,0.0,0.0
2024-09-23 00:00:00+00:00,0.011119999922811985,0.011272000148892403,0.010559000074863434,0.011134999804198742,2403,0.0,0.0
2024-09-24 00:00:00+00:00,0.011134999804198742,0.011421999894082546,0.01093900017440319,0.011394999921321869,283,0.0,0.0
2024-09-25 00:00:00+00:00,0.011394999921321869,0.011862999759614468,0.011052999645471573,0.011435999535024166,329,0.0,0.0
2024-09-26 00:00:00+00:00,0.011435999535024166,0.011657999828457832,0.011249000206589699,0.011359999887645245,1518,0.0,0.0
2024-09-27 00:00:00+00:00,0.011359999887645245,0.01177200023084879,0.011005000211298466,0.011134999804198742,2279,0.0,0.0
2024-09-28 00:00:00+00:00,0.011134999804198742,0.011479999870061874,0.011134999804198742,0.01146399974822998,387,0.0,0.0
2024-09-29 00:00:00+00:00,0.01146399974822998,0.011491999961435795,0.01129399985074997,0.01145000010728836,54,0.0,0.0
2024-09-30 00:00:00+00:00,0.01145000010728836,0.01145000010728836,0.010486000217497349,0.01095999963581562,2924,0.0,0.0
2024-10-01 00:00:00+00:00,0.01095999963581562,0.0117419995367527,0.01070099975913763,0.0117419995367527,51,0.0,0.0
2024-10-02 00:00:00+00:00,0.0117419995367527,0.0117419995367527,0.009770000353455544,0.01011900044977665,233,0.0,0.0
2024-10-03 00:00:00+00:00,0.01011900044977665,0.0101500004529953,0.009984999895095825,0.0101500004529953,53,0.0,0.0
2024-10-04 00:00:00+00:00,0.0101500004529953,0.010293000377714634,0.010099999606609344,0.010293000377714634,51,0.0,0.0
2024-10-05 00:00:00+00:00,0.010293000377714634,0.010323000140488148,0.009955000132322311,0.009955000132322311,25,0.0,0.0
2024-10-06 00:00:00+00:00,0.009955000132322311,0.009955000132322311,0.009107000194489956,0.009107000194489956,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.009107000194489956,0.01040400005877018,0.009107000194489956,0.010343999601900578,218,0.0,0.0
2024-10-08 00:00:00+00:00,0.010343999601900578,0.010343999601900578,0.009724999777972698,0.009724999777972698,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.009724999777972698,0.009724999777972698,0.009724999777972698,0.009724999777972698,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.009724999777972698,0.009724999777972698,0.009411999955773354,0.009716000407934189,48,0.0,0.0
2024-10-11 00:00:00+00:00,0.009716000407934189,0.009860999882221222,0.009716000407934189,0.009793000295758247,335,0.0,0.0
2024-10-12 00:00:00+00:00,0.009793000295758247,0.009808000177145004,0.009610000066459179,0.009633000008761883,558,0.0,0.0
2024-10-13 00:00:00+00:00,0.009633000008761883,0.00963400024920702,0.0096220001578331,0.00963400024920702,126,0.0,0.0
2024-10-14 00:00:00+00:00,0.00963400024920702,0.009839000180363655,0.009571000002324581,0.009839000180363655,29,0.0,0.0
2024-10-15 00:00:00+00:00,0.009839000180363655,0.010583999566733837,0.00967399962246418,0.009790999814867973,82,0.0,0.0
2024-10-16 00:00:00+00:00,0.009790999814867973,0.009790999814867973,0.00900499988347292,0.00900499988347292,311,0.0,0.0
2024-10-17 00:00:00+00:00,0.00900499988347292,0.009212999604642391,0.00897200033068657,0.00898400042206049,326,0.0,0.0
2024-10-18 00:00:00+00:00,0.00898400042206049,0.009247999638319016,0.00898400042206049,0.009247999638319016,192,0.0,0.0
2024-10-19 00:00:00+00:00,0.009247999638319016,0.009247999638319016,0.008748999796807766,0.00879599992185831,1279,0.0,0.0
2024-10-20 00:00:00+00:00,0.00879599992185831,0.009205999784171581,0.00879599992185831,0.009205999784171581,93,0.0,0.0
2024-10-21 00:00:00+00:00,0.009205999784171581,0.009336000308394432,0.009205999784171581,0.009336000308394432,38,0.0,0.0
2024-10-22 00:00:00+00:00,0.009336000308394432,0.009336000308394432,0.009087000042200089,0.009265000000596046,179,0.0,0.0
2024-10-23 00:00:00+00:00,0.009265000000596046,0.009266999550163746,0.00901699997484684,0.00901699997484684,117,0.0,0.0
2024-10-24 00:00:00+00:00,0.00901699997484684,0.00901699997484684,0.008697000332176685,0.008697000332176685,60,0.0,0.0
2024-10-25 00:00:00+00:00,0.008697000332176685,0.00875999964773655,0.008090999908745289,0.008090999908745289,18214,0.0,0.0
2024-10-26 00:00:00+00:00,0.008090999908745289,0.008306999690830708,0.008090999908745289,0.008236000314354897,5200,0.0,0.0
2024-10-27 00:00:00+00:00,0.008236000314354897,0.008433000184595585,0.008201000280678272,0.008371000178158283,8971,0.0,0.0
2024-10-28 00:00:00+00:00,0.008371000178158283,0.008483000099658966,0.00810800027102232,0.008481999859213829,16530,0.0,0.0
2024-10-29 00:00:00+00:00,0.008481999859213829,0.008843000046908855,0.008363000117242336,0.008843000046908855,21070,0.0,0.0
2024-10-30 00:00:00+00:00,0.008848999626934528,0.008953999727964401,0.008713999763131142,0.00877700001001358,21303,0.0,0.0
2024-10-31 00:00:00+00:00,0.00877700001001358,0.0089910002425313,0.008446999825537205,0.008464000187814236,11461,0.0,0.0
2024-11-01 00:00:00+00:00,0.008464000187814236,0.008905000053346157,0.008435999974608421,0.008527000434696674,12002,0.0,0.0
2024-11-02 00:00:00+00:00,0.008527000434696674,0.008635999634861946,0.00810300000011921,0.00810300000011921,15433,0.0,0.0
2024-11-03 00:00:00+00:00,0.00810300000011921,0.00810300000011921,0.007809000089764595,0.007949000224471092,12713,0.0,0.0
2024-11-04 00:00:00+00:00,0.007949000224471092,0.007984000258147717,0.007542999926954508,0.007654000073671341,21437,0.0,0.0
2024-11-05 00:00:00+00:00,0.007654000073671341,0.007916999980807304,0.007654000073671341,0.007799000013619661,14709,0.0,0.0
2024-11-06 00:00:00+00:00,0.007799000013619661,0.008423999883234501,0.007648000027984381,0.007763999979943037,42008,0.0,0.0
2024-11-07 00:00:00+00:00,0.00775599991902709,0.008305000141263008,0.00775599991902709,0.007953999564051628,39149,0.0,0.0
2024-11-08 00:00:00+00:00,0.008546000346541405,0.01017099991440773,0.008546000346541405,0.010037999600172043,7525,0.0,0.0
2024-11-09 00:00:00+00:00,0.010192999616265297,0.010755999945104122,0.010088999755680561,0.010433999821543694,2600,0.0,0.0
2024-11-10 00:00:00+00:00,0.010433999821543694,0.011254999786615372,0.010433999821543694,0.010758999735116959,2871,0.0,0.0
2024-11-11 00:00:00+00:00,0.010758999735116959,0.010759999975562096,0.01028400007635355,0.010300000198185444,2467,0.0,0.0
2024-11-12 00:00:00+00:00,0.010300000198185444,0.010347000323235989,0.008710999973118305,0.00889500044286251,4394,0.0,0.0
2024-11-13 00:00:00+00:00,0.008901000022888184,0.009499000385403633,0.008559999987483025,0.009064000099897385,2889,0.0,0.0
2024-11-14 00:00:00+00:00,0.009064000099897385,0.009455000050365925,0.00817899964749813,0.008328000083565712,4281,0.0,0.0
2024-11-15 00:00:00+00:00,0.008328000083565712,0.008693999610841274,0.008008000440895557,0.008693999610841274,1970,0.0,0.0
2024-11-16 00:00:00+00:00,0.008678999729454517,0.00923100020736456,0.008438999764621258,0.008491000160574913,5776,0.0,0.0
2024-11-17 00:00:00+00:00,0.008491000160574913,0.009415999986231327,0.008491000160574913,0.009348999708890915,2132,0.0,0.0
2024-11-18 00:00:00+00:00,0.009348999708890915,0.01017600018531084,0.008975000120699406,0.00916799996048212,5063,0.0,0.0
2024-11-19 00:00:00+00:00,0.00916799996048212,0.009438999928534031,0.00872000027447939,0.008727000094950199,2647,0.0,0.0
2024-11-20 00:00:00+00:00,0.008727000094950199,0.008727000094950199,0.008177000097930431,0.008209999650716782,2669,0.0,0.0
2024-11-21 00:00:00+00:00,0.008209999650716782,0.008971000090241432,0.008209999650716782,0.008741999976336956,940,0.0,0.0
2024-11-22 00:00:00+00:00,0.008741999976336956,0.00897900015115738,0.008647000417113304,0.008841999806463718,763,0.0,0.0
2024-11-23 00:00:00+00:00,0.008841999806463718,0.009014000184834003,0.008647000417113304,0.008647000417113304,625,0.0,0.0
2024-11-24 00:00:00+00:00,0.008647000417113304,0.008674000389873981,0.008136999793350697,0.00848700013011694,1004,0.0,0.0
2024-11-25 00:00:00+00:00,0.00848700013011694,0.008510000072419643,0.00735200010240078,0.00735200010240078,1680,0.0,0.0
2024-11-26 00:00:00+00:00,0.00735200010240078,0.007526000030338764,0.006996000185608864,0.007236000150442123,2664,0.0,0.0
2024-11-27 00:00:00+00:00,0.007236000150442123,0.0076430002227425575,0.007197999861091375,0.007575000170618296,1719,0.0,0.0
2024-11-28 00:00:00+00:00,0.007631999906152487,0.007772000040858984,0.007327999919652939,0.007340999785810709,795,0.0,0.0
2024-11-29 00:00:00+00:00,0.007340999785810709,0.00787699967622757,0.007340999785810709,0.007590000052005053,2016,0.0,0.0
2024-11-30 00:00:00+00:00,0.007590000052005053,0.008767000399529934,0.007530000060796738,0.008058999665081501,4666,0.0,0.0
2024-12-01 00:00:00+00:00,0.008058999665081501,0.008058999665081501,0.0077320002019405365,0.007817000150680542,822,0.0,0.0
2024-12-02 00:00:00+00:00,0.007817000150680542,0.007962999865412712,0.006990000139921904,0.007027000188827515,3895,0.0,0.0
2024-12-03 00:00:00+00:00,0.007027000188827515,0.00736499996855855,0.0069519998505711555,0.00736499996855855,1312,0.0,0.0
2024-12-04 00:00:00+00:00,0.00736499996855855,0.007521999999880791,0.007023000158369541,0.007023000158369541,913,0.0,0.0
2024-12-05 00:00:00+00:00,0.007023000158369541,0.007548999972641468,0.007023000158369541,0.0072200000286102295,1235,0.0,0.0
2024-12-06 00:00:00+00:00,0.0072200000286102295,0.007459000218659639,0.006819999776780605,0.006819999776780605,1399,0.0,0.0
2024-12-07 00:00:00+00:00,0.006819999776780605,0.006819999776780605,0.006537000183016062,0.0066650002263486385,1538,0.0,0.0
2024-12-08 00:00:00+00:00,0.006684999912977219,0.006684999912977219,0.006521000061184168,0.006521000061184168,178,0.0,0.0
2024-12-09 00:00:00+00:00,0.006521000061184168,0.00686699990183115,0.005956999957561493,0.006246000062674284,3818,0.0,0.0
2024-12-10 00:00:00+00:00,0.006246000062674284,0.006246000062674284,0.005911000072956085,0.0061039999127388,496,0.0,0.0
2024-12-11 00:00:00+00:00,0.0061039999127388,0.00634399987757206,0.006068999879062176,0.00634399987757206,515,0.0,0.0
2024-12-12 00:00:00+00:00,0.00634399987757206,0.006484000012278557,0.006328000221401453,0.006335000041872263,359,0.0,0.0
2024-12-13 00:00:00+00:00,0.006335000041872263,0.006388000212609768,0.006240000016987324,0.006269000004976988,606,0.0,0.0
2024-12-14 00:00:00+00:00,0.006269000004976988,0.006471000146120787,0.006105000153183937,0.006140999961644411,791,0.0,0.0
2024-12-15 00:00:00+00:00,0.006140999961644411,0.006219000089913607,0.005545999854803085,0.0057020001113414764,3003,0.0,0.0
2024-12-16 00:00:00+00:00,0.005849000066518784,0.005849000066518784,0.005609000101685524,0.005644999910145998,530,0.0,0.0
2024-12-17 00:00:00+00:00,0.005644999910145998,0.006331999786198139,0.0055519999004900455,0.00621799984946847,2407,0.0,0.0
2024-12-18 00:00:00+00:00,0.00621799984946847,0.006300999782979488,0.005785999819636345,0.005785999819636345,447,0.0,0.0
2024-12-19 00:00:00+00:00,0.005785999819636345,0.005785999819636345,0.005324999801814556,0.005367999896407127,176,0.0,0.0
2024-12-20 00:00:00+00:00,0.005367999896407127,0.005458999890834093,0.004898999817669392,0.00533400010317564,267,0.0,0.0
2024-12-21 00:00:00+00:00,0.00533400010317564,0.005363999865949154,0.004945000167936087,0.004945000167936087,115,0.0,0.0
2024-12-22 00:00:00+00:00,0.004945000167936087,0.005125000141561031,0.004945000167936087,0.004951999988406897,68,0.0,0.0
2024-12-23 00:00:00+00:00,0.004951999988406897,0.0053090001456439495,0.004951999988406897,0.0053090001456439495,170,0.0,0.0
2024-12-24 00:00:00+00:00,0.0053090001456439495,0.005520000122487545,0.005284000188112259,0.005520000122487545,141,0.0,0.0
2024-12-25 00:00:00+00:00,0.005520000122487545,0.005609000101685524,0.0054790000431239605,0.0055519999004900455,132,0.0,0.0
2024-12-26 00:00:00+00:00,0.0055519999004900455,0.0055519999004900455,0.005264999810606241,0.005330000072717667,80,0.0,0.0
2024-12-27 00:00:00+00:00,0.005330000072717667,0.005435999948531389,0.005138999782502651,0.005138999782502651,630,0.0,0.0
2024-12-28 00:00:00+00:00,0.005138999782502651,0.00533499987795949,0.005123999901115894,0.00533499987795949,165,0.0,0.0
2024-12-29 00:00:00+00:00,0.00533499987795949,0.0053980001248419285,0.005270000081509352,0.005270000081509352,41,0.0,0.0
2024-12-30 00:00:00+00:00,0.005270000081509352,0.005396000109612942,0.005117999855428934,0.005396000109612942,34,0.0,0.0
2024-12-31 00:00:00+00:00,0.005396000109612942,0.005396000109612942,0.005187000147998333,0.005386000033468008,6,0.0,0.0
2025-01-01 00:00:00+00:00,0.005386000033468008,0.005386000033468008,0.005200999788939953,0.005371000152081251,74,0.0,0.0
2025-01-02 00:00:00+00:00,0.005371000152081251,0.005669999867677689,0.005319999996572733,0.005667000077664852,135,0.0,0.0
2025-01-03 00:00:00+00:00,0.005667000077664852,0.006033000070601702,0.0056570000015199184,0.005942999850958586,236,0.0,0.0
2025-01-04 00:00:00+00:00,0.005942999850958586,0.0059819999150931835,0.005847000051289797,0.005921000149101019,66,0.0,0.0
2025-01-05 00:00:00+00:00,0.005921000149101019,0.005921000149101019,0.005791999865323305,0.005799999926239252,75,0.0,0.0
2025-01-06 00:00:00+00:00,0.005799999926239252,0.005960999988019466,0.005799999926239252,0.005911999847739935,156,0.0,0.0
2025-01-07 00:00:00+00:00,0.005911999847739935,0.005911999847739935,0.005495000164955854,0.005495000164955854,145,0.0,0.0
2025-01-08 00:00:00+00:00,0.005495000164955854,0.005495000164955854,0.0050479997880756855,0.0050479997880756855,675,0.0,0.0
2025-01-09 00:00:00+00:00,0.0050479997880756855,0.0050479997880756855,0.004825000185519457,0.004825000185519457,23,0.0,0.0
2025-01-10 00:00:00+00:00,0.004825000185519457,0.004922000225633383,0.004712999798357487,0.004712999798357487,35,0.0,0.0
2025-01-11 00:00:00+00:00,0.004712999798357487,0.004881999921053648,0.004712999798357487,0.004881999921053648,697,0.0,0.0
