TIMESTAMP,ASAFE_OPEN_PRICE_USD,ASAFE_HIGH_PRICE_USD,ASAFE_LOW_PRICE_USD,ASAFE_CLOSE_PRICE_USD,ASAFE_VOLUME_USD,ASAFE_DIVIDENDS_USD,ASAFE_STOCK_SPLITS_USD
2019-09-13 00:00:00+00:00,0.014460000209510326,0.017271999269723892,0.014073999598622322,0.014804000034928322,273,0.0,0.0
2019-09-14 00:00:00+00:00,0.014794999733567238,0.02026600018143654,0.013000000268220901,0.015954000875353813,551,0.0,0.0
2019-09-15 00:00:00+00:00,0.015954000875353813,0.016210999339818954,0.013511000201106071,0.014992999844253063,390,0.0,0.0
2019-09-16 00:00:00+00:00,0.014992999844253063,0.01618799939751625,0.01380900014191866,0.013922999612987041,245,0.0,0.0
2019-09-17 00:00:00+00:00,0.013923999853432178,0.015302999876439571,0.01230200007557869,0.014574999921023846,360,0.0,0.0
2019-09-18 00:00:00+00:00,0.014581999741494656,0.016165999695658684,0.01380200032144785,0.01559900026768446,409,0.0,0.0
2019-09-19 00:00:00+00:00,0.015537000261247158,0.01561100035905838,0.012864000163972378,0.01343700010329485,250,0.0,0.0
2019-09-20 00:00:00+00:00,0.01345799956470728,0.015131000429391861,0.01345600001513958,0.014368000440299511,772,0.0,0.0
2019-09-21 00:00:00+00:00,0.014367000199854374,0.014736000448465347,0.012529999949038029,0.012625999748706818,345,0.0,0.0
2019-09-22 00:00:00+00:00,0.012728000059723854,0.014031000435352325,0.012346000410616398,0.01382100023329258,1150,0.0,0.0
2019-09-23 00:00:00+00:00,0.013824000023305416,0.01384500041604042,0.011110999621450901,0.011176999658346176,267,0.0,0.0
2019-09-24 00:00:00+00:00,0.011176999658346176,0.0125730000436306,0.009998000226914883,0.010774999856948853,275,0.0,0.0
2019-09-25 00:00:00+00:00,0.010777999646961689,0.010830000042915344,0.009358000010251999,0.009461999870836735,260,0.0,0.0
2019-09-26 00:00:00+00:00,0.009461999870836735,0.01165900006890297,0.008895999751985073,0.010261000134050846,587,0.0,0.0
2019-09-27 00:00:00+00:00,0.010259999893605709,0.015627000480890274,0.010200000368058681,0.015464999713003635,735,0.0,0.0
2019-09-28 00:00:00+00:00,0.015464999713003635,0.01606000028550625,0.010867999866604805,0.010972999967634678,290,0.0,0.0
2019-09-29 00:00:00+00:00,0.01105200033634901,0.012017999775707722,0.010045000351965427,0.010706000030040741,637,0.0,0.0
2019-09-30 00:00:00+00:00,0.010703999549150467,0.011563999578356743,0.010259999893605709,0.011563999578356743,292,0.0,0.0
2019-10-01 00:00:00+00:00,0.011566000059247017,0.011885999701917171,0.009921999648213387,0.009925000369548798,286,0.0,0.0
2019-10-02 00:00:00+00:00,0.009925000369548798,0.012335999868810177,0.009039999917149544,0.012330000288784504,203,0.0,0.0
2019-10-03 00:00:00+00:00,0.012323999777436256,0.01236599963158369,0.010219000279903412,0.01172299962490797,314,0.0,0.0
2019-10-04 00:00:00+00:00,0.011885999701917171,0.012010999955236912,0.010600999929010868,0.01117399986833334,217,0.0,0.0
2019-10-05 00:00:00+00:00,0.01115300040692091,0.011398999951779842,0.010754000395536423,0.010758000425994396,140,0.0,0.0
2019-10-06 00:00:00+00:00,0.01075700018554926,0.010848999954760075,0.010232999920845032,0.010387999936938286,163,0.0,0.0
2019-10-07 00:00:00+00:00,0.010374000295996666,0.010793999768793583,0.01016900036484003,0.010711000300943851,209,0.0,0.0
2019-10-08 00:00:00+00:00,0.010707000270485878,0.010874000377953053,0.0061690001748502254,0.00979399960488081,355,0.0,0.0
2019-10-09 00:00:00+00:00,0.00979399960488081,0.009885000064969063,0.006579000037163496,0.008990000002086163,362,0.0,0.0
2019-10-10 00:00:00+00:00,0.008991999551653862,0.008999999612569809,0.008035999722778797,0.008117999881505966,208,0.0,0.0
2019-10-11 00:00:00+00:00,0.008120999671518803,0.01097899954766035,0.007511000148952007,0.010173000395298004,819,0.0,0.0
2019-10-12 00:00:00+00:00,0.010178999975323677,0.010495999827980995,0.010036000050604343,0.01024600025266409,214,0.0,0.0
2019-10-13 00:00:00+00:00,0.010242000222206116,0.010533999651670456,0.008270000107586384,0.009391999803483486,386,0.0,0.0
2019-10-14 00:00:00+00:00,0.009391999803483486,0.009599000215530396,0.008340000174939632,0.008790000341832638,188,0.0,0.0
2019-10-15 00:00:00+00:00,0.008797000162303448,0.017103999853134155,0.008599000051617622,0.009212999604642391,1402,0.0,0.0
2019-10-16 00:00:00+00:00,0.009212000295519829,0.011838000267744064,0.009166999720036983,0.011118000373244286,920,0.0,0.0
2019-10-17 00:00:00+00:00,0.010989000089466572,0.014631999656558037,0.008457999676465988,0.009223000146448612,615,0.0,0.0
2019-10-18 00:00:00+00:00,0.009223000146448612,0.014631000347435474,0.009089999832212925,0.009736999869346619,1346,0.0,0.0
2019-10-19 00:00:00+00:00,0.008832000195980072,0.013643999584019184,0.008821999654173851,0.008968000300228596,211,0.0,0.0
2019-10-20 00:00:00+00:00,0.008968000300228596,0.009286000393331051,0.008822999894618988,0.009209999814629555,174,0.0,0.0
2019-10-21 00:00:00+00:00,0.009211000055074692,0.009340999647974968,0.009089999832212925,0.00914399977773428,123,0.0,0.0
2019-10-22 00:00:00+00:00,0.009145000018179417,0.010924000293016434,0.008224000222980976,0.01078999973833561,536,0.0,0.0
2019-10-23 00:00:00+00:00,0.010790999978780746,0.01081900019198656,0.007796999998390675,0.007939999923110008,202,0.0,0.0
2019-10-24 00:00:00+00:00,0.007939999923110008,0.011083999648690224,0.007803000044077635,0.010786999948322773,462,0.0,0.0
2019-10-25 00:00:00+00:00,0.010786999948322773,0.012740000151097775,0.009429000318050385,0.01205500029027462,297,0.0,0.0
2019-10-26 00:00:00+00:00,0.012048999778926373,0.01418600045144558,0.010463000275194645,0.012304999865591526,253,0.0,0.0
2019-10-27 00:00:00+00:00,0.012303999625146389,0.012489999644458294,0.01067500002682209,0.011611999943852425,260,0.0,0.0
2019-10-28 00:00:00+00:00,0.011603999882936478,0.011765999719500542,0.00506300013512373,0.009897000156342983,1180,0.0,0.0
2019-10-29 00:00:00+00:00,0.009898999705910683,0.01157199963927269,0.005185999907553196,0.011467999778687954,678,0.0,0.0
2019-10-30 00:00:00+00:00,0.011474999599158764,0.011489000171422958,0.009576999582350254,0.009851000271737576,205,0.0,0.0
2019-10-31 00:00:00+00:00,0.009850000031292439,0.011915000155568123,0.009690999984741211,0.010002999566495419,315,0.0,0.0
2019-11-01 00:00:00+00:00,0.009909999556839466,0.012009000405669212,0.008303999900817871,0.008365999907255173,555,0.0,0.0
2019-11-02 00:00:00+00:00,0.008356999605894089,0.016227999702095985,0.008356999605894089,0.011770999990403652,531,0.0,0.0
2019-11-03 00:00:00+00:00,0.01177200023084879,0.01305299997329712,0.010692999698221684,0.01206899993121624,451,0.0,0.0
2019-11-04 00:00:00+00:00,0.012129999697208405,0.012810000218451023,0.009805000387132168,0.012316999956965446,522,0.0,0.0
2019-11-05 00:00:00+00:00,0.012316999956965446,0.012558000162243843,0.007977999746799469,0.011497000232338905,917,0.0,0.0
2019-11-06 00:00:00+00:00,0.011497000232338905,0.01182399969547987,0.009469999931752682,0.01064400002360344,330,0.0,0.0
2019-11-07 00:00:00+00:00,0.01064900029450655,0.01130599994212389,0.009589999914169312,0.010673999786376953,428,0.0,0.0
2019-11-08 00:00:00+00:00,0.01066999975591898,0.01092700008302927,0.00981099996715784,0.010297000408172607,282,0.0,0.0
2019-11-09 00:00:00+00:00,0.010293999686837196,0.010610000230371952,0.010104999877512455,0.01042999979108572,207,0.0,0.0
2019-11-10 00:00:00+00:00,0.010425999760627747,0.011164000257849693,0.008307999931275845,0.010147999972105026,798,0.0,0.0
2019-11-11 00:00:00+00:00,0.010147999972105026,0.010173000395298004,0.009506000205874443,0.009626000188291073,201,0.0,0.0
2019-11-12 00:00:00+00:00,0.00962700042873621,0.0101539995521307,0.009491999633610249,0.009646999649703503,211,0.0,0.0
2019-11-13 00:00:00+00:00,0.00964799989014864,0.010214000009000301,0.009579000063240528,0.01018300000578165,298,0.0,0.0
2019-11-14 00:00:00+00:00,0.01018300000578165,0.014787999913096428,0.009796000085771084,0.010944000445306301,645,0.0,0.0
2019-11-15 00:00:00+00:00,0.01095999963581562,0.010990000329911709,0.008527999743819237,0.00890399981290102,524,0.0,0.0
2019-11-16 00:00:00+00:00,0.008906999602913857,0.00936300028115511,0.008779999800026417,0.009317999705672264,225,0.0,0.0
2019-11-17 00:00:00+00:00,0.009317999705672264,0.00981799978762865,0.005994000006467104,0.009177999570965767,675,0.0,0.0
2019-11-18 00:00:00+00:00,0.009181000292301178,0.009889000095427036,0.008701000362634659,0.009867999702692032,270,0.0,0.0
2019-11-19 00:00:00+00:00,0.009867999702692032,0.010002000257372856,0.009076000191271305,0.00992599967867136,597,0.0,0.0
2019-11-20 00:00:00+00:00,0.00992599967867136,0.012848000042140484,0.009351000189781189,0.012715999968349934,812,0.0,0.0
2019-11-21 00:00:00+00:00,0.012702000327408314,0.012702000327408314,0.010666999965906143,0.011075999587774277,955,0.0,0.0
2019-11-22 00:00:00+00:00,0.011075999587774277,0.01179100014269352,0.009332000277936459,0.01179100014269352,419,0.0,0.0
2019-11-23 00:00:00+00:00,0.011795000173151493,0.013883999548852444,0.01065600011497736,0.013549000024795532,761,0.0,0.0
2019-11-24 00:00:00+00:00,0.013549000024795532,0.01355700008571148,0.006397000048309565,0.009708000347018242,1018,0.0,0.0
2019-11-25 00:00:00+00:00,0.009711000137031078,0.014101999811828136,0.009235000237822533,0.012028000317513943,1251,0.0,0.0
2019-11-26 00:00:00+00:00,0.012028000317513943,0.012520000338554382,0.009937000460922718,0.01093900017440319,264,0.0,0.0
2019-11-27 00:00:00+00:00,0.01081900019198656,0.01246500015258789,0.010625000111758709,0.011793999932706356,210,0.0,0.0
2019-11-28 00:00:00+00:00,0.01179600041359663,0.013170000165700912,0.01177200023084879,0.012227999977767467,235,0.0,0.0
2019-11-29 00:00:00+00:00,0.012227999977767467,0.01334800012409687,0.012086000293493271,0.013175999745726585,261,0.0,0.0
2019-11-30 00:00:00+00:00,0.013024999760091305,0.01331700012087822,0.01232600025832653,0.013299000449478626,237,0.0,0.0
2019-12-01 00:00:00+00:00,0.013302000239491463,0.013302000239491463,0.01257999986410141,0.012749999761581421,273,0.0,0.0
2019-12-02 00:00:00+00:00,0.012749000452458858,0.012958000414073467,0.011807000264525414,0.012144000269472599,269,0.0,0.0
2019-12-03 00:00:00+00:00,0.012156999669969082,0.016036000102758408,0.011842000298202038,0.015995999798178673,844,0.0,0.0
2019-12-04 00:00:00+00:00,0.0159939993172884,0.016769999638199806,0.01522700022906065,0.015571000054478645,214,0.0,0.0
2019-12-05 00:00:00+00:00,0.015542999841272831,0.01646599918603897,0.015444999560713768,0.016441000625491142,355,0.0,0.0
2019-12-06 00:00:00+00:00,0.016441000625491142,0.018487000837922096,0.016401000320911407,0.018346000462770462,719,0.0,0.0
2019-12-07 00:00:00+00:00,0.0183470007032156,0.018533000722527504,0.017410000786185265,0.01767599955201149,369,0.0,0.0
2019-12-08 00:00:00+00:00,0.01767599955201149,0.021446000784635544,0.016392000019550323,0.01923999935388565,1208,0.0,0.0
2019-12-09 00:00:00+00:00,0.020628999918699265,0.021820999681949615,0.017955999821424484,0.020961999893188477,1780,0.0,0.0
2019-12-10 00:00:00+00:00,0.02118699997663498,0.02158699929714203,0.018779000267386436,0.01982799917459488,1056,0.0,0.0
2019-12-11 00:00:00+00:00,0.019829999655485153,0.020210999995470047,0.01805100031197071,0.01806800067424774,391,0.0,0.0
2019-12-12 00:00:00+00:00,0.01806800067424774,0.01822499930858612,0.016555000096559525,0.016878999769687653,863,0.0,0.0
2019-12-13 00:00:00+00:00,0.01687699928879738,0.02114100009202957,0.016863999888300896,0.02114100009202957,2345,0.0,0.0
2019-12-14 00:00:00+00:00,0.02114900015294552,0.02114900015294552,0.018626000732183456,0.019718000665307045,1346,0.0,0.0
2019-12-15 00:00:00+00:00,0.019713999703526497,0.020232999697327614,0.01939699985086918,0.019759999588131905,576,0.0,0.0
2019-12-16 00:00:00+00:00,0.01976099982857704,0.02028300054371357,0.019192999228835106,0.019192999228835106,601,0.0,0.0
2019-12-17 00:00:00+00:00,0.019192999228835106,0.019505999982357025,0.01787699945271015,0.017961999401450157,242,0.0,0.0
2019-12-18 00:00:00+00:00,0.017961999401450157,0.02053000032901764,0.017861999571323395,0.02010600082576275,557,0.0,0.0
2019-12-19 00:00:00+00:00,0.02010600082576275,0.020475000143051147,0.019210999831557274,0.019869999960064888,335,0.0,0.0
2019-12-20 00:00:00+00:00,0.019869999960064888,0.020030999556183815,0.01876099966466427,0.019423000514507294,944,0.0,0.0
2019-12-21 00:00:00+00:00,0.01941400021314621,0.019425999373197556,0.01815900020301342,0.018333999440073967,499,0.0,0.0
2019-12-22 00:00:00+00:00,0.018333999440073967,0.018977999687194824,0.016184000298380852,0.017431000247597694,447,0.0,0.0
2019-12-23 00:00:00+00:00,0.017427999526262283,0.01862099952995777,0.01590000092983246,0.016395999118685722,482,0.0,0.0
2019-12-24 00:00:00+00:00,0.016401000320911407,0.01696700043976307,0.014541000127792358,0.015230000019073486,235,0.0,0.0
2019-12-25 00:00:00+00:00,0.015230000019073486,0.017978999763727188,0.014781000092625618,0.016743000596761703,678,0.0,0.0
2019-12-26 00:00:00+00:00,0.016743000596761703,0.01764100044965744,0.015209999866783619,0.016169000416994095,2158,0.0,0.0
2019-12-27 00:00:00+00:00,0.016558999195694923,0.016558999195694923,0.014859000220894814,0.015799999237060547,279,0.0,0.0
2019-12-28 00:00:00+00:00,0.015804000198841095,0.020330000668764114,0.015603000298142433,0.01720000058412552,1865,0.0,0.0
2019-12-29 00:00:00+00:00,0.0171549990773201,0.018890999257564545,0.016364000737667084,0.018549000844359398,796,0.0,0.0
2019-12-30 00:00:00+00:00,0.018549000844359398,0.0213639996945858,0.017336999997496605,0.01872199960052967,2388,0.0,0.0
2019-12-31 00:00:00+00:00,0.018710000440478325,0.020493000745773315,0.01713000051677227,0.018348999321460724,1110,0.0,0.0
2020-01-01 00:00:00+00:00,0.018348999321460724,0.01946200057864189,0.01619100011885166,0.018233999609947205,3196,0.0,0.0
2020-01-02 00:00:00+00:00,0.018232999369502068,0.018232999369502068,0.015230000019073486,0.01636200025677681,2550,0.0,0.0
2020-01-03 00:00:00+00:00,0.01636499911546707,0.017576999962329865,0.015798000618815422,0.016959000378847122,1270,0.0,0.0
2020-01-04 00:00:00+00:00,0.016959000378847122,0.017340000718832016,0.015971999615430832,0.01725899986922741,367,0.0,0.0
2020-01-05 00:00:00+00:00,0.01724500022828579,0.018324999138712883,0.017010999843478203,0.017014000564813614,646,0.0,0.0
2020-01-06 00:00:00+00:00,0.017048999667167664,0.021866999566555023,0.01686999946832657,0.018712999299168587,1769,0.0,0.0
2020-01-07 00:00:00+00:00,0.0187120009213686,0.019814999774098396,0.01700899936258793,0.018650999292731285,665,0.0,0.0
2020-01-08 00:00:00+00:00,0.018650999292731285,0.019286999478936195,0.017875000834465027,0.018485000357031822,539,0.0,0.0
2020-01-09 00:00:00+00:00,0.01845500059425831,0.04841800034046173,0.01673799939453602,0.020421000197529793,3201,0.0,0.0
2020-01-10 00:00:00+00:00,0.02039800025522709,0.020867999643087387,0.018201999366283417,0.02074499987065792,1235,0.0,0.0
2020-01-11 00:00:00+00:00,0.020750999450683594,0.02129399962723255,0.018657000735402107,0.019036000594496727,584,0.0,0.0
2020-01-12 00:00:00+00:00,0.019030999392271042,0.022206999361515045,0.01855899952352047,0.018641000613570213,1500,0.0,0.0
2020-01-13 00:00:00+00:00,0.018648000434041023,0.021578000858426094,0.018178999423980713,0.018355000764131546,340,0.0,0.0
2020-01-14 00:00:00+00:00,0.018373999744653702,0.021036000922322273,0.017859000712633133,0.018688999116420746,542,0.0,0.0
2020-01-15 00:00:00+00:00,0.01865999959409237,0.020323000848293304,0.0181489996612072,0.01928599923849106,487,0.0,0.0
2020-01-16 00:00:00+00:00,0.019290000200271606,0.020577000454068184,0.01855500042438507,0.01993199996650219,472,0.0,0.0
2020-01-17 00:00:00+00:00,0.019934000447392464,0.022151999175548553,0.018800999969244003,0.02100200019776821,3423,0.0,0.0
2020-01-18 00:00:00+00:00,0.01948400028049946,0.020465999841690063,0.017949000000953674,0.020421000197529793,706,0.0,0.0
2020-01-19 00:00:00+00:00,0.020419999957084656,0.02085299976170063,0.017748000100255013,0.018693000078201294,302,0.0,0.0
2020-01-20 00:00:00+00:00,0.01869099959731102,0.019084999337792397,0.017674999311566353,0.017961999401450157,203,0.0,0.0
2020-01-21 00:00:00+00:00,0.017954999580979347,0.019171999767422676,0.01769299991428852,0.018202999606728554,1525,0.0,0.0
2020-01-22 00:00:00+00:00,0.018202999606728554,0.018307000398635864,0.017357999458909035,0.018160000443458557,337,0.0,0.0
2020-01-23 00:00:00+00:00,0.018115000799298286,0.01815599948167801,0.016844000667333603,0.017511000856757164,258,0.0,0.0
2020-01-24 00:00:00+00:00,0.017532000318169594,0.01758500002324581,0.016896000131964684,0.01744000054895878,224,0.0,0.0
2020-01-25 00:00:00+00:00,0.017438000068068504,0.017441000789403915,0.016340000554919243,0.016440000385046005,601,0.0,0.0
2020-01-26 00:00:00+00:00,0.016439000144600868,0.017782000824809074,0.01639699935913086,0.016776999458670616,777,0.0,0.0
2020-01-27 00:00:00+00:00,0.016787000000476837,0.017826000228524208,0.016426999121904373,0.017709000036120415,219,0.0,0.0
2020-01-28 00:00:00+00:00,0.01769999973475933,0.03044299967586994,0.017595000565052032,0.025685999542474747,1114,0.0,0.0
2020-01-29 00:00:00+00:00,0.025685999542474747,0.025756999850273132,0.018890999257564545,0.019505999982357025,296,0.0,0.0
2020-01-30 00:00:00+00:00,0.019491000100970268,0.02041899971663952,0.017441999167203903,0.019329000264406204,551,0.0,0.0
2020-01-31 00:00:00+00:00,0.019329000264406204,0.020002000033855438,0.01816600002348423,0.019260000437498093,456,0.0,0.0
2020-02-01 00:00:00+00:00,0.019269000738859177,0.024094000458717346,0.01770400069653988,0.024073999375104904,3293,0.0,0.0
2020-02-02 00:00:00+00:00,0.022299999371170998,0.026024000719189644,0.021849999204277992,0.023375000804662704,768,0.0,0.0
2020-02-03 00:00:00+00:00,0.023375000804662704,0.02539600059390068,0.02332399971783161,0.024181000888347626,550,0.0,0.0
2020-02-04 00:00:00+00:00,0.024181000888347626,0.02638999931514263,0.02374500036239624,0.024984000250697136,781,0.0,0.0
2020-02-05 00:00:00+00:00,0.024988999590277672,0.027163999155163765,0.024661000818014145,0.026173999533057213,465,0.0,0.0
2020-02-06 00:00:00+00:00,0.027046000584959984,0.028137000277638435,0.026420999318361282,0.026866000145673752,1148,0.0,0.0
2020-02-07 00:00:00+00:00,0.02686700038611889,0.03472600132226944,0.025526000186800957,0.0313900001347065,1499,0.0,0.0
2020-02-08 00:00:00+00:00,0.031387001276016235,0.031387001276016235,0.02755899913609028,0.028189999982714653,1120,0.0,0.0
2020-02-09 00:00:00+00:00,0.028189999982714653,0.030760999768972397,0.02725600078701973,0.02925099991261959,1437,0.0,0.0
2020-02-10 00:00:00+00:00,0.029262999072670937,0.03097200021147728,0.028906000778079033,0.028953999280929565,670,0.0,0.0
2020-02-11 00:00:00+00:00,0.028953999280929565,0.029517000541090965,0.027008000761270523,0.02712400071322918,266,0.0,0.0
2020-02-12 00:00:00+00:00,0.02712099999189377,0.03052300028502941,0.02508299984037876,0.030462000519037247,1262,0.0,0.0
2020-02-13 00:00:00+00:00,0.030462000519037247,0.031247999519109726,0.026948999613523483,0.02696800045669079,266,0.0,0.0
2020-02-14 00:00:00+00:00,0.027069000527262688,0.031060999259352684,0.026301000267267227,0.030938999727368355,458,0.0,0.0
2020-02-15 00:00:00+00:00,0.030938999727368355,0.03111799992620945,0.026736000552773476,0.026872999966144562,316,0.0,0.0
2020-02-16 00:00:00+00:00,0.026872999966144562,0.027194000780582428,0.02543400041759014,0.02593499980866909,308,0.0,0.0
2020-02-17 00:00:00+00:00,0.02591099962592125,0.026170000433921814,0.025100000202655792,0.0257750004529953,232,0.0,0.0
2020-02-18 00:00:00+00:00,0.02575399912893772,0.027161000296473503,0.02520200051367283,0.026897000148892403,249,0.0,0.0
2020-02-19 00:00:00+00:00,0.026902999728918076,0.028334999457001686,0.025479000061750412,0.02800700068473816,947,0.0,0.0
2020-02-20 00:00:00+00:00,0.02800700068473816,0.0281009990721941,0.026830999180674553,0.02789900079369545,977,0.0,0.0
2020-02-21 00:00:00+00:00,0.0278949998319149,0.02798200026154518,0.024935999885201454,0.025868000462651253,394,0.0,0.0
2020-02-22 00:00:00+00:00,0.0258799996227026,0.026162000373005867,0.022742999717593193,0.022933999076485634,1477,0.0,0.0
2020-02-23 00:00:00+00:00,0.022933999076485634,0.023615999147295952,0.021741999313235283,0.023489000275731087,286,0.0,0.0
2020-02-24 00:00:00+00:00,0.023514999076724052,0.023667000234127045,0.020258000120520592,0.02032100036740303,411,0.0,0.0
2020-02-25 00:00:00+00:00,0.020318999886512756,0.02310200035572052,0.01950100064277649,0.021049000322818756,755,0.0,0.0
2020-02-26 00:00:00+00:00,0.021046999841928482,0.023214999586343765,0.0189449992030859,0.02253600023686886,598,0.0,0.0
2020-02-27 00:00:00+00:00,0.02244899980723858,0.022640999406576157,0.018884999677538872,0.019164999946951866,289,0.0,0.0
2020-02-28 00:00:00+00:00,0.019207000732421875,0.020245999097824097,0.01858299970626831,0.019514000043272972,240,0.0,0.0
2020-02-29 00:00:00+00:00,0.019509000703692436,0.02017199993133545,0.017852000892162323,0.01880900003015995,256,0.0,0.0
2020-03-01 00:00:00+00:00,0.01880900003015995,0.01950100064277649,0.017851000651717186,0.01847199909389019,215,0.0,0.0
2020-03-02 00:00:00+00:00,0.018471000716090202,0.02016099914908409,0.01812800019979477,0.01841600053012371,255,0.0,0.0
2020-03-03 00:00:00+00:00,0.01841600053012371,0.019675999879837036,0.018187999725341797,0.01906999945640564,199,0.0,0.0
2020-03-04 00:00:00+00:00,0.01906999945640564,0.020092999562621117,0.01860699988901615,0.01932699978351593,278,0.0,0.0
2020-03-05 00:00:00+00:00,0.019329000264406204,0.07640700042247772,0.01931600086390972,0.07605700194835663,2524,0.0,0.0
2020-03-06 00:00:00+00:00,0.07605700194835663,0.07802700251340866,0.021045999601483345,0.021615000441670418,1241,0.0,0.0
2020-03-07 00:00:00+00:00,0.021624000743031502,0.0440559983253479,0.02158699929714203,0.037071000784635544,4933,0.0,0.0
2020-03-08 00:00:00+00:00,0.03703499957919121,0.03857500106096268,0.030251000076532364,0.03095100075006485,2947,0.0,0.0
2020-03-09 00:00:00+00:00,0.030913999304175377,0.03121899999678135,0.026232000440359116,0.02797199971973896,629,0.0,0.0
2020-03-10 00:00:00+00:00,0.028008999302983284,0.0313510000705719,0.0253090001642704,0.027871999889612198,940,0.0,0.0
2020-03-11 00:00:00+00:00,0.027869999408721924,0.02960900031030178,0.026357000693678856,0.02815599925816059,1207,0.0,0.0
2020-03-12 00:00:00+00:00,0.028161000460386276,0.02826100029051304,0.017635000869631767,0.017715999856591225,386,0.0,0.0
2020-03-13 00:00:00+00:00,0.017704999074339867,0.021361999213695526,0.010425000451505184,0.019176000729203224,279,0.0,0.0
2020-03-14 00:00:00+00:00,0.019262999296188354,0.02180900052189827,0.018379999324679375,0.021081000566482544,554,0.0,0.0
2020-03-15 00:00:00+00:00,0.021081000566482544,0.023469999432563782,0.02048799954354763,0.021107999607920647,603,0.0,0.0
2020-03-16 00:00:00+00:00,0.02110300026834011,0.0255730003118515,0.014619000256061554,0.025371000170707703,949,0.0,0.0
2020-03-17 00:00:00+00:00,0.025376999750733376,0.027612999081611633,0.02366499975323677,0.025814000517129898,916,0.0,0.0
2020-03-18 00:00:00+00:00,0.025696000084280968,0.026847999542951584,0.023840000852942467,0.025812000036239624,1489,0.0,0.0
2020-03-19 00:00:00+00:00,0.02574400044977665,0.03543899953365326,0.02558100037276745,0.02621700055897236,246,0.0,0.0
2020-03-20 00:00:00+00:00,0.026208000257611275,0.02940800040960312,0.02498999983072281,0.026765000075101852,783,0.0,0.0
2020-03-21 00:00:00+00:00,0.02678300067782402,0.027336999773979187,0.02558800019323826,0.026110999286174774,243,0.0,0.0
2020-03-22 00:00:00+00:00,0.026128999888896942,0.031018000096082687,0.02532299980521202,0.029462000355124474,1016,0.0,0.0
2020-03-23 00:00:00+00:00,0.029462000355124474,0.03198700025677681,0.027538999915122986,0.028296999633312225,628,0.0,0.0
2020-03-24 00:00:00+00:00,0.028373999521136284,0.03412700071930885,0.028356000781059265,0.03403899818658829,1589,0.0,0.0
2020-03-25 00:00:00+00:00,0.03403899818658829,0.03674900159239769,0.03179800137877464,0.03331400081515312,1234,0.0,0.0
2020-03-26 00:00:00+00:00,0.03331400081515312,0.034014999866485596,0.029916999861598015,0.03368600085377693,1330,0.0,0.0
2020-03-27 00:00:00+00:00,0.03371499851346016,0.035234998911619186,0.03027999959886074,0.0303179994225502,875,0.0,0.0
2020-03-28 00:00:00+00:00,0.030372999608516693,0.03562299907207489,0.02944899909198284,0.034161001443862915,1458,0.0,0.0
2020-03-29 00:00:00+00:00,0.034161001443862915,0.034908998757600784,0.030193999409675598,0.030256999656558037,882,0.0,0.0
2020-03-30 00:00:00+00:00,0.030135000124573708,0.03306899964809418,0.028750000521540642,0.03277000039815903,418,0.0,0.0
2020-03-31 00:00:00+00:00,0.032627999782562256,0.033149998635053635,0.03096500039100647,0.0313589982688427,432,0.0,0.0
2020-04-01 00:00:00+00:00,0.0313589982688427,0.03524700179696083,0.03130200132727623,0.03524700179696083,1099,0.0,0.0
2020-04-02 00:00:00+00:00,0.03523600101470947,0.035989999771118164,0.03285299986600876,0.03477900102734566,496,0.0,0.0
2020-04-03 00:00:00+00:00,0.03476699814200401,0.03543800115585327,0.03049200028181076,0.032903000712394714,360,0.0,0.0
2020-04-04 00:00:00+00:00,0.032903000712394714,0.0352340005338192,0.03237299993634224,0.03511799871921539,595,0.0,0.0
2020-04-05 00:00:00+00:00,0.03514000028371811,0.03810499981045723,0.034547001123428345,0.03572100028395653,2038,0.0,0.0
2020-04-06 00:00:00+00:00,0.03644299879670143,0.03716300055384636,0.030431000515818596,0.0368180014193058,784,0.0,0.0
2020-04-07 00:00:00+00:00,0.03669799864292145,0.04043399915099144,0.03567200154066086,0.037742000073194504,1588,0.0,0.0
2020-04-08 00:00:00+00:00,0.037744998931884766,0.037744998931884766,0.03219199925661087,0.03229200094938278,247,0.0,0.0
2020-04-09 00:00:00+00:00,0.03227100148797035,0.034001000225543976,0.030646000057458878,0.03169099986553192,209,0.0,0.0
2020-04-10 00:00:00+00:00,0.03167999908328056,0.0317390002310276,0.02964700013399124,0.030493000522255898,224,0.0,0.0
2020-04-11 00:00:00+00:00,0.030518999323248863,0.031096000224351883,0.0299919992685318,0.030936000868678093,228,0.0,0.0
2020-04-12 00:00:00+00:00,0.030937999486923218,0.034724000841379166,0.01345799956470728,0.03178299963474274,1989,0.0,0.0
2020-04-13 00:00:00+00:00,0.0315760001540184,0.03316599875688553,0.026976000517606735,0.028863999992609024,357,0.0,0.0
2020-04-14 00:00:00+00:00,0.028877999633550644,0.034129999577999115,0.025743000209331512,0.026050999760627747,817,0.0,0.0
2020-04-15 00:00:00+00:00,0.02603200078010559,0.035085998475551605,0.02537599951028824,0.028396999463438988,949,0.0,0.0
2020-04-16 00:00:00+00:00,0.028396999463438988,0.03221999853849411,0.02801400050520897,0.029541000723838806,403,0.0,0.0
2020-04-17 00:00:00+00:00,0.02965500019490719,0.03122900053858757,0.02616799995303154,0.030110999941825867,1221,0.0,0.0
2020-04-18 00:00:00+00:00,0.03013000078499317,0.0308810006827116,0.02656099945306778,0.030482999980449677,486,0.0,0.0
