TIMESTAMP,BACON_OPEN_PRICE_USD,BACON_HIGH_PRICE_USD,BACON_LOW_PRICE_USD,BACON_CLOSE_PRICE_USD,BACON_VOLUME_USD,BACON_DIVIDENDS_USD,BACON_STOCK_SPLITS_USD
2021-10-28 00:00:00+00:00,0.06657300144433975,0.0684799998998642,0.06038599833846092,0.06460999697446823,45119,0.0,0.0
2021-10-29 00:00:00+00:00,0.06458599865436554,0.07200399786233902,0.060858000069856644,0.06560199707746506,30019,0.0,0.0
2021-10-30 00:00:00+00:00,0.065652996301651,0.0665460005402565,0.06129999831318855,0.0624070018529892,26818,0.0,0.0
2021-10-31 00:00:00+00:00,0.06241200119256973,0.06607300043106079,0.06133100017905235,0.06194400042295456,31984,0.0,0.0
2021-11-01 00:00:00+00:00,0.06189500167965889,0.06405699998140335,0.061365000903606415,0.06137700006365776,27512,0.0,0.0
2021-11-02 00:00:00+00:00,0.06138399988412857,0.06590499728918076,0.05902799963951111,0.061709001660346985,38160,0.0,0.0
2021-11-03 00:00:00+00:00,0.06171000003814697,0.061886001378297806,0.05561299994587898,0.05820300057530403,54868,0.0,0.0
2021-11-04 00:00:00+00:00,0.05821999907493591,0.08451800048351288,0.057771001011133194,0.06026199832558632,45132,0.0,0.0
2021-11-05 00:00:00+00:00,0.06028499826788902,0.061131998896598816,0.05689200013875961,0.05893399938941002,35387,0.0,0.0
2021-11-06 00:00:00+00:00,0.05893399938941002,0.06381899863481522,0.05525900050997734,0.06108799949288368,47657,0.0,0.0
2021-11-07 00:00:00+00:00,0.061097998172044754,0.07938099652528763,0.05486299842596054,0.06757999956607819,129927,0.0,0.0
2021-11-08 00:00:00+00:00,0.06777100265026093,0.06777100265026093,0.055730000138282776,0.056873999536037445,137081,0.0,0.0
2021-11-09 00:00:00+00:00,0.05716300010681152,0.0580810010433197,0.055507998913526535,0.05738700181245804,33844,0.0,0.0
2021-11-10 00:00:00+00:00,0.05734200030565262,0.05776600167155266,0.05248799920082092,0.05626000091433525,36327,0.0,0.0
2021-11-11 00:00:00+00:00,0.05625800043344498,0.058024998754262924,0.056042999029159546,0.0565279982984066,19793,0.0,0.0
2021-11-12 00:00:00+00:00,0.05645599961280823,0.05942400172352791,0.05198799818754196,0.05568600073456764,42697,0.0,0.0
2021-11-13 00:00:00+00:00,0.05576299875974655,0.05883599817752838,0.054683998227119446,0.05616699904203415,24878,0.0,0.0
2021-11-14 00:00:00+00:00,0.05622199922800064,0.057117000222206116,0.05382699891924858,0.05493900179862976,23203,0.0,0.0
2021-11-15 00:00:00+00:00,0.05494999885559082,0.057805001735687256,0.052521999925374985,0.05506499856710434,45490,0.0,0.0
2021-11-16 00:00:00+00:00,0.05513399839401245,0.056432999670505524,0.051906000822782516,0.05340399965643883,31936,0.0,0.0
2021-11-17 00:00:00+00:00,0.05339600145816803,0.054568998515605927,0.05125100165605545,0.05137300118803978,33095,0.0,0.0
2021-11-18 00:00:00+00:00,0.05136699974536896,0.05303499847650528,0.04918399825692177,0.04918399825692177,29978,0.0,0.0
2021-11-19 00:00:00+00:00,0.04917899891734123,0.05189500004053116,0.04916299879550934,0.05002100020647049,15472,0.0,0.0
2021-11-20 00:00:00+00:00,0.050023000687360764,0.052039001137018204,0.049501001834869385,0.050822000950574875,22873,0.0,0.0
2021-11-21 00:00:00+00:00,0.05078599974513054,0.05323699861764908,0.04912099987268448,0.04983200132846832,24234,0.0,0.0
2021-11-22 00:00:00+00:00,0.04982300102710724,0.05305799841880798,0.045956000685691833,0.050154998898506165,33764,0.0,0.0
2021-11-23 00:00:00+00:00,0.05015299841761589,0.0541360005736351,0.04624300077557564,0.048565998673439026,29775,0.0,0.0
2021-11-24 00:00:00+00:00,0.048562001436948776,0.049479998648166656,0.04312099888920784,0.04736100137233734,25605,0.0,0.0
2021-11-25 00:00:00+00:00,0.04603499919176102,0.04805900156497955,0.04334700107574463,0.043717000633478165,25388,0.0,0.0
2021-11-26 00:00:00+00:00,0.04432599991559982,0.0443900004029274,0.0405610017478466,0.0409649983048439,36808,0.0,0.0
2021-11-27 00:00:00+00:00,0.040876999497413635,0.04715900123119354,0.04053499922156334,0.04595499858260155,44587,0.0,0.0
2021-11-28 00:00:00+00:00,0.04595499858260155,0.04630199819803238,0.04118800163269043,0.04151099920272827,20575,0.0,0.0
2021-11-29 00:00:00+00:00,0.041554998606443405,0.045058999210596085,0.040890999138355255,0.04226500168442726,42679,0.0,0.0
2021-11-30 00:00:00+00:00,0.04225900024175644,0.0514959990978241,0.04220400005578995,0.047818999737501144,50279,0.0,0.0
2021-12-01 00:00:00+00:00,0.04781400039792061,0.048179998993873596,0.0362280011177063,0.0406620018184185,30349,0.0,0.0
2021-12-02 00:00:00+00:00,0.04060899838805199,0.04962899908423424,0.038467999547719955,0.04794500023126602,29353,0.0,0.0
2021-12-03 00:00:00+00:00,0.04798800125718117,0.05012999847531319,0.04011400043964386,0.04201800003647804,31844,0.0,0.0
2021-12-04 00:00:00+00:00,0.04202599823474884,0.04297799989581108,0.03756999969482422,0.040814001113176346,33011,0.0,0.0
2021-12-05 00:00:00+00:00,0.040835000574588776,0.04194200038909912,0.039962999522686005,0.04093499854207039,17762,0.0,0.0
2021-12-06 00:00:00+00:00,0.04088800027966499,0.049111999571323395,0.03821000084280968,0.042114999145269394,35600,0.0,0.0
2021-12-07 00:00:00+00:00,0.04202700033783913,0.042155999690294266,0.038502998650074005,0.03902899846434593,19113,0.0,0.0
2021-12-08 00:00:00+00:00,0.03899800032377243,0.04024700075387955,0.038686998188495636,0.03960999846458435,26505,0.0,0.0
2021-12-09 00:00:00+00:00,0.03957400098443031,0.0396450012922287,0.03791499882936478,0.0379440002143383,20586,0.0,0.0
2021-12-10 00:00:00+00:00,0.03795799985527992,0.04587100073695183,0.03186199814081192,0.03577499836683273,62626,0.0,0.0
2021-12-11 00:00:00+00:00,0.03577199950814247,0.03690800070762634,0.03207100182771683,0.0354049988090992,22795,0.0,0.0
2021-12-12 00:00:00+00:00,0.03540100157260895,0.038516998291015625,0.032186999917030334,0.03511900082230568,29864,0.0,0.0
2021-12-13 00:00:00+00:00,0.03513399884104729,0.03531600162386894,0.03416400030255318,0.034671999514102936,26423,0.0,0.0
2021-12-14 00:00:00+00:00,0.03467100113630295,0.03483400121331215,0.029165999963879585,0.03235200047492981,28705,0.0,0.0
2021-12-15 00:00:00+00:00,0.032628998160362244,0.03473300114274025,0.03242700174450874,0.03242700174450874,20031,0.0,0.0
2021-12-16 00:00:00+00:00,0.03266400098800659,0.03555300086736679,0.03236899897456169,0.033984001725912094,21864,0.0,0.0
2021-12-17 00:00:00+00:00,0.03398200124502182,0.0343719981610775,0.028931999579072,0.03066300041973591,33512,0.0,0.0
2021-12-18 00:00:00+00:00,0.030907999724149704,0.03471300005912781,0.028528999537229538,0.030355999246239662,29855,0.0,0.0
2021-12-19 00:00:00+00:00,0.030352000147104263,0.035436000674963,0.02750599943101406,0.029089000076055527,43293,0.0,0.0
2021-12-20 00:00:00+00:00,0.029079999774694443,0.02934800088405609,0.027559999376535416,0.02824299968779087,17313,0.0,0.0
2021-12-21 00:00:00+00:00,0.028264999389648438,0.028485000133514404,0.027692999690771103,0.02818799950182438,12932,0.0,0.0
2021-12-22 00:00:00+00:00,0.02819100022315979,0.028317999094724655,0.027526000514626503,0.02761100046336651,13697,0.0,0.0
2021-12-23 00:00:00+00:00,0.027608999982476234,0.028373999521136284,0.02751700021326542,0.028091000393033028,3503,0.0,0.0
2021-12-24 00:00:00+00:00,0.02808699943125248,0.028303999453783035,0.02768000029027462,0.0281629990786314,1077,0.0,0.0
2021-12-25 00:00:00+00:00,0.028163999319076538,0.028349999338388443,0.027780000120401382,0.02831600047647953,246,0.0,0.0
2021-12-26 00:00:00+00:00,0.028317999094724655,0.030393999069929123,0.02820499986410141,0.029496999457478523,5909,0.0,0.0
2021-12-27 00:00:00+00:00,0.029493000358343124,0.030068999156355858,0.029001999646425247,0.029621999710798264,1238,0.0,0.0
2021-12-28 00:00:00+00:00,0.02964000031352043,0.029961999505758286,0.02782299928367138,0.028571000322699547,2004,0.0,0.0
2021-12-29 00:00:00+00:00,0.02859799936413765,0.02995700016617775,0.0271380003541708,0.02716599963605404,1990,0.0,0.0
2021-12-30 00:00:00+00:00,0.027168000116944313,0.028304999694228172,0.027103999629616737,0.027736999094486237,343,0.0,0.0
2021-12-31 00:00:00+00:00,0.02773899957537651,0.027778999879956245,0.027569999918341637,0.027754999697208405,921,0.0,0.0
2022-01-01 00:00:00+00:00,0.02775299921631813,0.04248499870300293,0.02520200051367283,0.02564699947834015,63891,0.0,0.0
2022-01-02 00:00:00+00:00,0.02564699947834015,0.0270990002900362,0.02366900071501732,0.025776000693440437,14883,0.0,0.0
2022-01-03 00:00:00+00:00,0.025776000693440437,0.027312999591231346,0.025722000747919083,0.02689399942755699,4486,0.0,0.0
2022-01-04 00:00:00+00:00,0.02689399942755699,0.02772900089621544,0.026426000520586967,0.02734600007534027,1955,0.0,0.0
2022-01-05 00:00:00+00:00,0.02734600007534027,0.02741900086402893,0.023524999618530273,0.02491299994289875,3186,0.0,0.0
2022-01-06 00:00:00+00:00,0.02491299994289875,0.024954000487923622,0.022502999752759933,0.023514999076724052,1087,0.0,0.0
2022-01-07 00:00:00+00:00,0.023514999076724052,0.02464500069618225,0.019030999392271042,0.0228860005736351,10418,0.0,0.0
2022-01-08 00:00:00+00:00,0.0228860005736351,0.02612599916756153,0.022084999829530716,0.024191999807953835,19620,0.0,0.0
2022-01-09 00:00:00+00:00,0.024191999807953835,0.028428999707102776,0.021536000072956085,0.025248000398278236,16288,0.0,0.0
2022-01-10 00:00:00+00:00,0.025248000398278236,0.025248000398278236,0.020200999453663826,0.022453999146819115,4018,0.0,0.0
2022-01-11 00:00:00+00:00,0.022453999146819115,0.023917000740766525,0.021702999249100685,0.02276800014078617,3106,0.0,0.0
2022-01-12 00:00:00+00:00,0.02276800014078617,0.022867999970912933,0.021087000146508217,0.021476000547409058,9665,0.0,0.0
2022-01-13 00:00:00+00:00,0.021476000547409058,0.022407999262213707,0.02114799991250038,0.021429000422358513,7084,0.0,0.0
2022-01-14 00:00:00+00:00,0.021429000422358513,0.02181600034236908,0.021028000861406326,0.021355999633669853,1436,0.0,0.0
2022-01-15 00:00:00+00:00,0.021355999633669853,0.02209700085222721,0.019747000187635422,0.019763000309467316,4987,0.0,0.0
2022-01-16 00:00:00+00:00,0.019764000549912453,0.020820999518036842,0.01960800029337406,0.019888000562787056,4907,0.0,0.0
2022-01-17 00:00:00+00:00,0.019889000803232193,0.020917000249028206,0.01934400014579296,0.019347000867128372,11320,0.0,0.0
2022-01-18 00:00:00+00:00,0.019356999546289444,0.019633999094367027,0.01780400052666664,0.01786700077354908,3451,0.0,0.0
2022-01-19 00:00:00+00:00,0.017886999994516373,0.019006000831723213,0.017805999144911766,0.018758999183773994,12960,0.0,0.0
2022-01-20 00:00:00+00:00,0.018758999183773994,0.019068000838160515,0.017943000420928,0.017994999885559082,29884,0.0,0.0
2022-01-21 00:00:00+00:00,0.017994999885559082,0.018758000805974007,0.017431000247597694,0.017472999170422554,31897,0.0,0.0
2022-01-22 00:00:00+00:00,0.017472999170422554,0.01752300001680851,0.01670300029218197,0.01680300012230873,4427,0.0,0.0
2022-01-23 00:00:00+00:00,0.01678300090134144,0.01680999994277954,0.014693000353872776,0.014887000434100628,16178,0.0,0.0
2022-01-24 00:00:00+00:00,0.014897000044584274,0.014940000139176846,0.013605999760329723,0.014926999807357788,8239,0.0,0.0
2022-01-25 00:00:00+00:00,0.014926999807357788,0.01496800035238266,0.01357599999755621,0.014898999594151974,53333,0.0,0.0
2022-01-26 00:00:00+00:00,0.014879000373184681,0.01498000044375658,0.014307999983429909,0.014959000051021576,21221,0.0,0.0
2022-01-27 00:00:00+00:00,0.014959000051021576,0.01612900011241436,0.014933000318706036,0.014945000410079956,21850,0.0,0.0
2022-01-28 00:00:00+00:00,0.014945000410079956,0.017527999356389046,0.012512999586760998,0.01318500004708767,36352,0.0,0.0
2022-01-29 00:00:00+00:00,0.013104000128805637,0.013633999973535538,0.012764000333845615,0.013314999639987946,24827,0.0,0.0
2022-01-30 00:00:00+00:00,0.013306000269949436,0.013767000287771225,0.013214999809861183,0.013524999842047691,25657,0.0,0.0
2022-01-31 00:00:00+00:00,0.013524999842047691,0.013554999604821205,0.012195000424981117,0.012306000106036663,12936,0.0,0.0
2022-02-01 00:00:00+00:00,0.012385999783873558,0.01275699958205223,0.012086000293493271,0.012205000035464764,34055,0.0,0.0
2022-02-02 00:00:00+00:00,0.012205000035464764,0.012577000074088573,0.011946000158786774,0.012315000407397747,27209,0.0,0.0
2022-02-03 00:00:00+00:00,0.012245000340044498,0.015065999701619148,0.011704999953508377,0.011775000020861626,13334,0.0,0.0
2022-02-04 00:00:00+00:00,0.011775000020861626,0.011775000020861626,0.011144000105559826,0.011455999687314034,9442,0.0,0.0
2022-02-05 00:00:00+00:00,0.011455999687314034,0.011776999570429325,0.011385999619960785,0.011477000080049038,5417,0.0,0.0
2022-02-06 00:00:00+00:00,0.011477000080049038,0.011645999737083912,0.011295000091195107,0.011417999863624573,5518,0.0,0.0
2022-02-07 00:00:00+00:00,0.011487999930977821,0.011567000299692154,0.01133699994534254,0.011416000314056873,7683,0.0,0.0
2022-02-08 00:00:00+00:00,0.011416000314056873,0.011436999775469303,0.010956999845802784,0.011157000437378883,7193,0.0,0.0
2022-02-09 00:00:00+00:00,0.011157000437378883,0.01283000037074089,0.01075700018554926,0.011057999916374683,13097,0.0,0.0
2022-02-10 00:00:00+00:00,0.011057999916374683,0.012548999860882759,0.010858000256121159,0.011497999541461468,65791,0.0,0.0
2022-02-11 00:00:00+00:00,0.011497999541461468,0.011559000238776207,0.011130000464618206,0.011218000203371048,32540,0.0,0.0
2022-02-12 00:00:00+00:00,0.011218000203371048,0.011265999637544155,0.01106599997729063,0.011146999895572662,12462,0.0,0.0
2022-02-13 00:00:00+00:00,0.011137000285089016,0.019440000876784325,0.011115999892354012,0.012555999681353569,81056,0.0,0.0
2022-02-14 00:00:00+00:00,0.01256600022315979,0.013166000135242939,0.012014999985694885,0.01224599964916706,36105,0.0,0.0
2022-02-15 00:00:00+00:00,0.012236000038683414,0.012787999585270882,0.011996000073850155,0.0121069997549057,23982,0.0,0.0
2022-02-16 00:00:00+00:00,0.0121069997549057,0.012206999585032463,0.010564999654889107,0.010634000413119793,44831,0.0,0.0
2022-02-17 00:00:00+00:00,0.010634000413119793,0.010695000179111958,0.010263999924063683,0.010364999994635582,12959,0.0,0.0
2022-02-18 00:00:00+00:00,0.010364999994635582,0.010734999552369118,0.010204999707639217,0.010635999962687492,40934,0.0,0.0
2022-02-19 00:00:00+00:00,0.010645999573171139,0.010727000422775745,0.010414999909698963,0.010586000047624111,56446,0.0,0.0
2022-02-20 00:00:00+00:00,0.010586000047624111,0.010676000267267227,0.010073999874293804,0.010123999789357185,30405,0.0,0.0
2022-02-21 00:00:00+00:00,0.010134000331163406,0.010165000334382057,0.009844000451266766,0.009885000064969063,17432,0.0,0.0
2022-02-22 00:00:00+00:00,0.009885000064969063,0.009906000457704067,0.009634999558329582,0.009686999954283237,6304,0.0,0.0
2022-02-23 00:00:00+00:00,0.009686999954283237,0.009696999564766884,0.00917499978095293,0.009274999611079693,24535,0.0,0.0
2022-02-24 00:00:00+00:00,0.009274999611079693,0.009355000220239162,0.008855000138282776,0.008995999582111835,64005,0.0,0.0
2022-02-25 00:00:00+00:00,0.008995999582111835,0.009074999950826168,0.008883999660611153,0.008933999575674534,28533,0.0,0.0
2022-02-26 00:00:00+00:00,0.008933999575674534,0.008954999968409538,0.008123000152409077,0.008173000067472458,19251,0.0,0.0
2022-02-27 00:00:00+00:00,0.008173000067472458,0.008325000293552876,0.007774000056087971,0.007853999733924866,27706,0.0,0.0
2022-02-28 00:00:00+00:00,0.007853999733924866,0.008024999871850014,0.007782999891787767,0.007842999882996082,25116,0.0,0.0
2022-03-01 00:00:00+00:00,0.007842999882996082,0.008333999663591385,0.007772000040858984,0.008233999833464622,14547,0.0,0.0
2022-03-02 00:00:00+00:00,0.008233999833464622,0.008293000049889088,0.008073999546468258,0.008163999766111374,27138,0.0,0.0
2022-03-03 00:00:00+00:00,0.008163999766111374,0.008213000372052193,0.00802099984139204,0.008129999972879887,24320,0.0,0.0
2022-03-04 00:00:00+00:00,0.008129999972879887,0.00815299991518259,0.007631999906152487,0.007772000040858984,29664,0.0,0.0
2022-03-05 00:00:00+00:00,0.007741999812424183,0.007842999882996082,0.007691000122576952,0.007782000117003918,14298,0.0,0.0
2022-03-06 00:00:00+00:00,0.007782000117003918,0.007822000421583652,0.007571999914944172,0.007701999973505735,15978,0.0,0.0
2022-03-07 00:00:00+00:00,0.007701999973505735,0.00776199996471405,0.007552000228315592,0.007691000122576952,25605,0.0,0.0
2022-03-08 00:00:00+00:00,0.007691000122576952,0.007792999967932701,0.007621999830007553,0.007691999897360802,27217,0.0,0.0
2022-03-09 00:00:00+00:00,0.007701999973505735,0.007782999891787767,0.007501999847590923,0.007571999914944172,39252,0.0,0.0
2022-03-10 00:00:00+00:00,0.007571999914944172,0.007674000225961208,0.007393999956548214,0.007443999871611595,19460,0.0,0.0
2022-03-11 00:00:00+00:00,0.007443999871611595,0.00748400017619133,0.0073830001056194305,0.007451000157743692,20282,0.0,0.0
2022-03-12 00:00:00+00:00,0.007451999932527542,0.007521999999880791,0.007240999955683947,0.007331000175327063,12064,0.0,0.0
2022-03-13 00:00:00+00:00,0.007319999858736992,0.007391999941319227,0.007271999958902597,0.007321000099182129,56006,0.0,0.0
2022-03-14 00:00:00+00:00,0.007331000175327063,0.0074709998443722725,0.007091000210493803,0.007201999891549349,29158,0.0,0.0
2022-03-15 00:00:00+00:00,0.00723200011998415,0.00723200011998415,0.006831999868154526,0.006862000096589327,38547,0.0,0.0
2022-03-16 00:00:00+00:00,0.006862000096589327,0.006922000087797642,0.0067529999651014805,0.006812999956309795,42924,0.0,0.0
2022-03-17 00:00:00+00:00,0.00687299994751811,0.006893999874591827,0.006752000190317631,0.006812999956309795,54084,0.0,0.0
2022-03-18 00:00:00+00:00,0.006812999956309795,0.006893000099807978,0.006703000050038099,0.006773000117391348,25850,0.0,0.0
2022-03-19 00:00:00+00:00,0.006773000117391348,0.006773999892175198,0.006672999821603298,0.006723000202327967,15178,0.0,0.0
2022-03-20 00:00:00+00:00,0.006723000202327967,0.00673400005325675,0.006513000000268221,0.006543000228703022,9016,0.0,0.0
2022-03-21 00:00:00+00:00,0.006543000228703022,0.006593000143766403,0.006512000225484371,0.006512000225484371,21937,0.0,0.0
2022-03-22 00:00:00+00:00,0.006512000225484371,0.006513000000268221,0.006142999976873398,0.006271999794989824,16820,0.0,0.0
2022-03-23 00:00:00+00:00,0.006271999794989824,0.0062939999625086784,0.00609199982136488,0.006273000035434961,8160,0.0,0.0
2022-03-24 00:00:00+00:00,0.006273000035434961,0.006312999874353409,0.006173000205308199,0.006254000123590231,6799,0.0,0.0
2022-03-25 00:00:00+00:00,0.006254000123590231,0.006293000187724829,0.006093000061810017,0.006202999968081713,7763,0.0,0.0
2022-03-26 00:00:00+00:00,0.006202999968081713,0.006213000044226646,0.006093000061810017,0.006182000041007996,10083,0.0,0.0
2022-03-27 00:00:00+00:00,0.006161999888718128,0.00622300012037158,0.005973000079393387,0.006122000049799681,7251,0.0,0.0
2022-03-28 00:00:00+00:00,0.006122000049799681,0.006161999888718128,0.006062000058591366,0.006113000214099884,20534,0.0,0.0
2022-03-29 00:00:00+00:00,0.006111999973654747,0.006163999903947115,0.006051999982446432,0.00612299982458353,1487,0.0,0.0
2022-03-30 00:00:00+00:00,0.00612299982458353,0.006163000129163265,0.0060720001347362995,0.006122000049799681,1266,0.0,0.0
2022-03-31 00:00:00+00:00,0.006122000049799681,0.006173000205308199,0.00609100004658103,0.00609199982136488,555,0.0,0.0
2022-04-01 00:00:00+00:00,0.00609199982136488,0.006142999976873398,0.005903000012040138,0.006142000202089548,1143,0.0,0.0
