TIMESTAMP,WTFUEL_OPEN_PRICE_USD,WTFUEL_HIGH_PRICE_USD,WTFUEL_LOW_PRICE_USD,WTFUEL_CLOSE_PRICE_USD,WTFUEL_VOLUME_USD,WTFUEL_DIVIDENDS_USD,WTFUEL_STOCK_SPLITS_USD
2023-07-12 00:00:00+00:00,0.03692900016903877,0.04255500063300133,0.03546600043773651,0.03932100161910057,134710,0.0,0.0
2023-07-13 00:00:00+00:00,0.03932100161910057,0.04061799868941307,0.03709099814295769,0.03975300118327141,48909,0.0,0.0
2023-07-14 00:00:00+00:00,0.03975300118327141,0.04410199820995331,0.03789399936795235,0.04189600050449371,44173,0.0,0.0
2023-07-15 00:00:00+00:00,0.04189600050449371,0.04596000164747238,0.03850200027227402,0.04220899939537048,112049,0.0,0.0
2023-07-16 00:00:00+00:00,0.04220899939537048,0.04517500102519989,0.03578900173306465,0.042541999369859695,129791,0.0,0.0
2023-07-17 00:00:00+00:00,0.042541999369859695,0.04568500071763992,0.03567799925804138,0.0368570014834404,139835,0.0,0.0
2023-07-18 00:00:00+00:00,0.0368570014834404,0.04704999923706055,0.034446001052856445,0.03761899843811989,157612,0.0,0.0
2023-07-19 00:00:00+00:00,0.03761899843811989,0.04475099965929985,0.03758300095796585,0.04048600047826767,66850,0.0,0.0
2023-07-20 00:00:00+00:00,0.04048600047826767,0.04220699891448021,0.0364609993994236,0.0393810011446476,90962,0.0,0.0
2023-07-21 00:00:00+00:00,0.0393810011446476,0.04562700167298317,0.037344999611377716,0.03746899962425232,97950,0.0,0.0
2023-07-22 00:00:00+00:00,0.03746899962425232,0.04157799854874611,0.036965999752283096,0.04157799854874611,13201,0.0,0.0
2023-07-23 00:00:00+00:00,0.04157799854874611,0.043832000344991684,0.036442000418901443,0.04077500104904175,53304,0.0,0.0
2023-07-24 00:00:00+00:00,0.04077500104904175,0.04411099851131439,0.03995399922132492,0.04131200164556503,14633,0.0,0.0
2023-07-25 00:00:00+00:00,0.04131200164556503,0.0455779992043972,0.040605999529361725,0.0455779992043972,37420,0.0,0.0
2023-07-26 00:00:00+00:00,0.0455779992043972,0.04954399913549423,0.04223399981856346,0.04320700094103813,56195,0.0,0.0
2023-07-27 00:00:00+00:00,0.04320700094103813,0.04374200105667114,0.04083399847149849,0.04109499976038933,8959,0.0,0.0
2023-07-28 00:00:00+00:00,0.04109499976038933,0.04390700161457062,0.03967000171542168,0.0425340011715889,37121,0.0,0.0
2023-07-29 00:00:00+00:00,0.0425340011715889,0.04445600137114525,0.04178899899125099,0.04329000040888786,21042,0.0,0.0
2023-07-30 00:00:00+00:00,0.04329000040888786,0.044583000242710114,0.041721999645233154,0.04254100099205971,16609,0.0,0.0
2023-07-31 00:00:00+00:00,0.04254100099205971,0.047102998942136765,0.041071999818086624,0.044224999845027924,24250,0.0,0.0
2023-08-01 00:00:00+00:00,0.044224999845027924,0.046810001134872437,0.04142099991440773,0.04160600155591965,20137,0.0,0.0
2023-08-02 00:00:00+00:00,0.04160600155591965,0.04160600155591965,0.04057500138878822,0.04073899984359741,15414,0.0,0.0
2023-08-03 00:00:00+00:00,0.04073899984359741,0.04361499845981598,0.04032500088214874,0.04287099838256836,13760,0.0,0.0
2023-08-04 00:00:00+00:00,0.04287099838256836,0.04301699995994568,0.040842000395059586,0.042121998965740204,13792,0.0,0.0
2023-08-05 00:00:00+00:00,0.042121998965740204,0.043414998799562454,0.040403999388217926,0.04066900163888931,11657,0.0,0.0
2023-08-06 00:00:00+00:00,0.04066900163888931,0.041531000286340714,0.03995800018310547,0.04125899821519852,17657,0.0,0.0
2023-08-07 00:00:00+00:00,0.04125899821519852,0.042337000370025635,0.04029199853539467,0.04079800099134445,9888,0.0,0.0
2023-08-08 00:00:00+00:00,0.04079800099134445,0.04095099866390228,0.039361998438835144,0.03992399945855141,15524,0.0,0.0
2023-08-09 00:00:00+00:00,0.03992399945855141,0.040748998522758484,0.03918499872088432,0.040467001497745514,16787,0.0,0.0
2023-08-10 00:00:00+00:00,0.040467001497745514,0.042552001774311066,0.03919300064444542,0.0423629991710186,16683,0.0,0.0
2023-08-11 00:00:00+00:00,0.0423629991710186,0.04239799827337265,0.03990299999713898,0.0406700000166893,26987,0.0,0.0
2023-08-12 00:00:00+00:00,0.0406700000166893,0.0428600013256073,0.038109999150037766,0.03965900093317032,15783,0.0,0.0
2023-08-13 00:00:00+00:00,0.03965900093317032,0.04116800054907799,0.038906000554561615,0.039062000811100006,17222,0.0,0.0
2023-08-14 00:00:00+00:00,0.039062000811100006,0.0409960001707077,0.038247000426054,0.04068699851632118,15013,0.0,0.0
2023-08-15 00:00:00+00:00,0.04068699851632118,0.04152499884366989,0.03943299874663353,0.03966100141406059,19444,0.0,0.0
2023-08-16 00:00:00+00:00,0.03966100141406059,0.0398159995675087,0.03596699982881546,0.03644099831581116,19746,0.0,0.0
2023-08-17 00:00:00+00:00,0.03644099831581116,0.03644099831581116,0.032547999173402786,0.032547999173402786,22901,0.0,0.0
2023-08-18 00:00:00+00:00,0.032547999173402786,0.03521300107240677,0.030396999791264534,0.033636998385190964,14279,0.0,0.0
2023-08-19 00:00:00+00:00,0.033636998385190964,0.037018001079559326,0.033587999641895294,0.03454900160431862,10495,0.0,0.0
2023-08-20 00:00:00+00:00,0.03454900160431862,0.03559400141239166,0.033890001475811005,0.03392000123858452,5583,0.0,0.0
2023-08-21 00:00:00+00:00,0.03392000123858452,0.03955800086259842,0.0330829992890358,0.03315500169992447,143082,0.0,0.0
2023-08-22 00:00:00+00:00,0.03315500169992447,0.03536200150847435,0.02965500019490719,0.03239599987864494,47339,0.0,0.0
2023-08-23 00:00:00+00:00,0.03239599987864494,0.03452200070023537,0.032347001135349274,0.03410099819302559,16143,0.0,0.0
2023-08-24 00:00:00+00:00,0.03410099819302559,0.034644000232219696,0.028562000021338463,0.033048998564481735,28896,0.0,0.0
2023-08-25 00:00:00+00:00,0.033048998564481735,0.03513000160455704,0.032182998955249786,0.032274000346660614,14778,0.0,0.0
2023-08-26 00:00:00+00:00,0.032274000346660614,0.03403899818658829,0.029002999886870384,0.032260000705718994,17975,0.0,0.0
2023-08-27 00:00:00+00:00,0.032260000705718994,0.0341779999434948,0.029791999608278275,0.031206000596284866,26106,0.0,0.0
2023-08-28 00:00:00+00:00,0.031206000596284866,0.03448000177741051,0.031113000586628914,0.0334089994430542,19219,0.0,0.0
2023-08-29 00:00:00+00:00,0.0334089994430542,0.0352340005338192,0.032983001321554184,0.03381500020623207,14566,0.0,0.0
2023-08-30 00:00:00+00:00,0.03381500020623207,0.03572399914264679,0.032561998814344406,0.03513199836015701,12083,0.0,0.0
2023-08-31 00:00:00+00:00,0.03513199836015701,0.03655000030994415,0.033271998167037964,0.033580999821424484,22509,0.0,0.0
2023-09-01 00:00:00+00:00,0.033580999821424484,0.033844999969005585,0.030460000038146973,0.030515000224113464,14099,0.0,0.0
2023-09-02 00:00:00+00:00,0.030515000224113464,0.03634599968791008,0.03047199919819832,0.031971998512744904,16034,0.0,0.0
2023-09-03 00:00:00+00:00,0.031971998512744904,0.0331449992954731,0.03138900175690651,0.03246700018644333,12652,0.0,0.0
2023-09-04 00:00:00+00:00,0.03246700018644333,0.035482000559568405,0.030003000050783157,0.031387001276016235,63440,0.0,0.0
2023-09-05 00:00:00+00:00,0.031387001276016235,0.03322400152683258,0.029395999386906624,0.03065500035881996,60360,0.0,0.0
2023-09-06 00:00:00+00:00,0.03065500035881996,0.03271999955177307,0.030262000858783722,0.03065899945795536,22001,0.0,0.0
2023-09-07 00:00:00+00:00,0.03065899945795536,0.031720999628305435,0.03065899945795536,0.031536001712083817,10877,0.0,0.0
2023-09-08 00:00:00+00:00,0.031536001712083817,0.03284300118684769,0.03119399957358837,0.03195200115442276,16955,0.0,0.0
2023-09-09 00:00:00+00:00,0.03195200115442276,0.03429200127720833,0.02855299971997738,0.03171899914741516,20023,0.0,0.0
2023-09-10 00:00:00+00:00,0.03171899914741516,0.03195299953222275,0.030007999390363693,0.031125999987125397,12105,0.0,0.0
2023-09-11 00:00:00+00:00,0.031125999987125397,0.033615998923778534,0.02985600009560585,0.03067299909889698,31919,0.0,0.0
2023-09-12 00:00:00+00:00,0.03067299909889698,0.0313819982111454,0.030094999819993973,0.030780000612139702,12195,0.0,0.0
2023-09-13 00:00:00+00:00,0.030780000612139702,0.031339000910520554,0.030162999406456947,0.030654000118374825,8126,0.0,0.0
2023-09-14 00:00:00+00:00,0.030654000118374825,0.03170299902558327,0.029913999140262604,0.029966000467538834,11914,0.0,0.0
2023-09-15 00:00:00+00:00,0.029966000467538834,0.03282000124454498,0.029819000512361526,0.030577000230550766,9761,0.0,0.0
2023-09-16 00:00:00+00:00,0.030577000230550766,0.034244000911712646,0.030577000230550766,0.03282500058412552,14465,0.0,0.0
2023-09-17 00:00:00+00:00,0.03282500058412552,0.03668700158596039,0.03187299892306328,0.03223999962210655,31209,0.0,0.0
2023-09-21 00:00:00+00:00,0.035241998732089996,0.035241998732089996,0.032763998955488205,0.03282000124454498,9328,0.0,0.0
2023-09-22 00:00:00+00:00,0.03282000124454498,0.0336729995906353,0.03248300030827522,0.03341900184750557,11104,0.0,0.0
2023-09-23 00:00:00+00:00,0.03341900184750557,0.034974999725818634,0.03341900184750557,0.034026000648736954,8167,0.0,0.0
2023-09-24 00:00:00+00:00,0.034026000648736954,0.034147001802921295,0.03206999972462654,0.0328189991414547,18915,0.0,0.0
2023-09-25 00:00:00+00:00,0.0328189991414547,0.03351400047540665,0.030894000083208084,0.032478999346494675,18590,0.0,0.0
2023-09-26 00:00:00+00:00,0.032478999346494675,0.03457900136709213,0.031831998378038406,0.032281000167131424,14691,0.0,0.0
2023-09-27 00:00:00+00:00,0.032281000167131424,0.034341998398303986,0.03218900039792061,0.03342600166797638,12466,0.0,0.0
2023-09-28 00:00:00+00:00,0.03342600166797638,0.03385299816727638,0.03238600119948387,0.033048998564481735,13659,0.0,0.0
2023-09-29 00:00:00+00:00,0.033048998564481735,0.034873999655246735,0.032326001673936844,0.033959001302719116,26551,0.0,0.0
2023-09-30 00:00:00+00:00,0.033959001302719116,0.03469400107860565,0.033654000610113144,0.034634001553058624,17106,0.0,0.0
2023-10-01 00:00:00+00:00,0.034634001553058624,0.034637000411748886,0.032538000494241714,0.03388600051403046,19313,0.0,0.0
2023-10-02 00:00:00+00:00,0.03388600051403046,0.03508700057864189,0.03345299884676933,0.033541999757289886,14929,0.0,0.0
2023-10-03 00:00:00+00:00,0.033541999757289886,0.03449999913573265,0.03343899920582771,0.034143999218940735,4464,0.0,0.0
2023-10-04 00:00:00+00:00,0.034143999218940735,0.03469099849462509,0.030991999432444572,0.031971000134944916,11358,0.0,0.0
2023-10-05 00:00:00+00:00,0.031971000134944916,0.03331200033426285,0.031314000487327576,0.03326199948787689,5002,0.0,0.0
2023-10-06 00:00:00+00:00,0.03326199948787689,0.03603700175881386,0.03276899829506874,0.03358199819922447,12304,0.0,0.0
2023-10-07 00:00:00+00:00,0.03358199819922447,0.033691998571157455,0.031683001667261124,0.031961001455783844,2732,0.0,0.0
2023-10-08 00:00:00+00:00,0.031961001455783844,0.03272299841046333,0.03156600147485733,0.03197700157761574,2066,0.0,0.0
2023-10-09 00:00:00+00:00,0.03197700157761574,0.03373099863529205,0.03152000159025192,0.03173200041055679,6983,0.0,0.0
2023-10-10 00:00:00+00:00,0.03173200041055679,0.03487300127744675,0.030697999522089958,0.0330669991672039,29448,0.0,0.0
2023-10-11 00:00:00+00:00,0.0330669991672039,0.0331990011036396,0.03172999992966652,0.03227100148797035,4790,0.0,0.0
2023-10-12 00:00:00+00:00,0.03227100148797035,0.032628998160362244,0.03165299817919731,0.03206000104546547,3367,0.0,0.0
2023-10-13 00:00:00+00:00,0.03206000104546547,0.03230699896812439,0.030984999611973763,0.03146800026297569,2751,0.0,0.0
2023-10-14 00:00:00+00:00,0.03146800026297569,0.03273399919271469,0.031098000705242157,0.032106999307870865,7209,0.0,0.0
2023-10-15 00:00:00+00:00,0.032106999307870865,0.032708000391721725,0.031911998987197876,0.03239800035953522,4800,0.0,0.0
2023-10-16 00:00:00+00:00,0.03239800035953522,0.03412599861621857,0.03167799860239029,0.03372500091791153,6788,0.0,0.0
2023-10-17 00:00:00+00:00,0.03372500091791153,0.03436499834060669,0.03247100114822388,0.033312998712062836,7129,0.0,0.0
2023-10-18 00:00:00+00:00,0.033312998712062836,0.03398999944329262,0.03246099874377251,0.033654000610113144,18660,0.0,0.0
2023-10-19 00:00:00+00:00,0.033654000610113144,0.034074001014232635,0.031929999589920044,0.03305700048804283,21479,0.0,0.0
2023-10-20 00:00:00+00:00,0.03305700048804283,0.03367000073194504,0.031137000769376755,0.03306100144982338,15351,0.0,0.0
2023-10-21 00:00:00+00:00,0.03306100144982338,0.03419100120663643,0.032235000282526016,0.03367000073194504,12919,0.0,0.0
2023-10-22 00:00:00+00:00,0.03367000073194504,0.03483299911022186,0.033013999462127686,0.033955998718738556,15872,0.0,0.0
2023-10-23 00:00:00+00:00,0.03396400064229965,0.03525799885392189,0.033861998468637466,0.0348379984498024,12142,0.0,0.0
2023-10-24 00:00:00+00:00,0.0348379984498024,0.03706499934196472,0.03427800163626671,0.03574100136756897,8355,0.0,0.0
2023-10-25 00:00:00+00:00,0.03574100136756897,0.039083000272512436,0.03430499881505966,0.03690600022673607,52208,0.0,0.0
2023-10-26 00:00:00+00:00,0.03690600022673607,0.039420001208782196,0.03652799874544144,0.037356000393629074,12192,0.0,0.0
2023-10-27 00:00:00+00:00,0.037356000393629074,0.037546999752521515,0.03593600168824196,0.03593600168824196,11970,0.0,0.0
2023-10-28 00:00:00+00:00,0.03593600168824196,0.0372450016438961,0.035248998552560806,0.0372450016438961,23759,0.0,0.0
2023-10-29 00:00:00+00:00,0.0372450016438961,0.03862899914383888,0.03477000072598457,0.03658299893140793,27494,0.0,0.0
2023-10-30 00:00:00+00:00,0.03658299893140793,0.03849299997091293,0.03627200052142143,0.037682998925447464,12415,0.0,0.0
2023-10-31 00:00:00+00:00,0.037682998925447464,0.03883799910545349,0.03692999854683876,0.03883799910545349,13658,0.0,0.0
2023-11-01 00:00:00+00:00,0.03883799910545349,0.040835000574588776,0.038214001804590225,0.04065199941396713,22698,0.0,0.0
2023-11-02 00:00:00+00:00,0.04065199941396713,0.041262999176979065,0.03902899846434593,0.03989199921488762,13395,0.0,0.0
2023-11-03 00:00:00+00:00,0.03989199921488762,0.04082600027322769,0.038366999477148056,0.040814001113176346,22817,0.0,0.0
2023-11-04 00:00:00+00:00,0.040814001113176346,0.04380900040268898,0.03989100083708763,0.04205799847841263,20875,0.0,0.0
2023-11-05 00:00:00+00:00,0.04205799847841263,0.043839000165462494,0.04048499837517738,0.041832998394966125,28987,0.0,0.0
2023-11-06 00:00:00+00:00,0.041832998394966125,0.04299699887633324,0.03976999968290329,0.04212699830532074,22927,0.0,0.0
2023-11-07 00:00:00+00:00,0.04212699830532074,0.043108999729156494,0.04131399840116501,0.042176999151706696,25926,0.0,0.0
2023-11-08 00:00:00+00:00,0.042176999151706696,0.0450190007686615,0.04119599983096123,0.0427279993891716,38104,0.0,0.0
2023-11-09 00:00:00+00:00,0.0427279993891716,0.046149998903274536,0.04264599829912186,0.045441001653671265,24085,0.0,0.0
2023-11-10 00:00:00+00:00,0.045441001653671265,0.04800400137901306,0.044520001858472824,0.04784800112247467,52120,0.0,0.0
2023-11-11 00:00:00+00:00,0.04784800112247467,0.048565998673439026,0.04564499855041504,0.04666300117969513,14286,0.0,0.0
2023-11-12 00:00:00+00:00,0.04666300117969513,0.05294699966907501,0.04498099908232689,0.0474650003015995,45566,0.0,0.0
2023-11-13 00:00:00+00:00,0.0474650003015995,0.04847300052642822,0.04523399844765663,0.047825999557971954,24209,0.0,0.0
2023-11-14 00:00:00+00:00,0.047825999557971954,0.05066400021314621,0.04342599958181381,0.04360999912023544,23657,0.0,0.0
2023-11-15 00:00:00+00:00,0.04360999912023544,0.046156998723745346,0.04353800043463707,0.045458000153303146,27236,0.0,0.0
2023-11-16 00:00:00+00:00,0.045458000153303146,0.04552200064063072,0.042945001274347305,0.04492200165987015,18740,0.0,0.0
2023-11-17 00:00:00+00:00,0.04492200165987015,0.04574500024318695,0.043414000421762466,0.04484499990940094,7252,0.0,0.0
2023-11-18 00:00:00+00:00,0.04484499990940094,0.04492099955677986,0.04196000099182129,0.04360499978065491,23918,0.0,0.0
2023-11-19 00:00:00+00:00,0.04360499978065491,0.044096000492572784,0.04078200086951256,0.043703000992536545,24706,0.0,0.0
2023-11-20 00:00:00+00:00,0.043703000992536545,0.04434699937701225,0.042399998754262924,0.043623000383377075,17427,0.0,0.0
2023-11-21 00:00:00+00:00,0.043623000383377075,0.04605099931359291,0.041117001324892044,0.042757000774145126,24286,0.0,0.0
2023-11-22 00:00:00+00:00,0.042757000774145126,0.05454400181770325,0.03835200145840645,0.043535999953746796,51252,0.0,0.0
2023-11-23 00:00:00+00:00,0.043535999953746796,0.044172000139951706,0.03741399943828583,0.04162000119686127,38457,0.0,0.0
2023-11-24 00:00:00+00:00,0.04162000119686127,0.04661500081419945,0.03956099972128868,0.04235899820923805,80370,0.0,0.0
2023-11-25 00:00:00+00:00,0.04235899820923805,0.3158920109272003,0.03708900138735771,0.043497998267412186,90145,0.0,0.0
2023-11-26 00:00:00+00:00,0.043497998267412186,0.06156200170516968,0.03719300031661987,0.046723999083042145,122078,0.0,0.0
2023-11-27 00:00:00+00:00,0.046723999083042145,0.05285999923944473,0.039142001420259476,0.04120900109410286,73741,0.0,0.0
2023-11-28 00:00:00+00:00,0.04120900109410286,0.0484439991414547,0.04052000120282173,0.044732000678777695,55555,0.0,0.0
2023-11-29 00:00:00+00:00,0.044732000678777695,0.05011799931526184,0.044711001217365265,0.049166999757289886,63379,0.0,0.0
2023-11-30 00:00:00+00:00,0.049166999757289886,0.061122000217437744,0.049166999757289886,0.05568400025367737,140356,0.0,0.0
2023-12-01 00:00:00+00:00,0.05568400025367737,0.08219800144433975,0.044780001044273376,0.06276699900627136,113496,0.0,0.0
2023-12-02 00:00:00+00:00,0.06276699900627136,0.06472499668598175,0.04979399964213371,0.05031599849462509,66911,0.0,0.0
2023-12-03 00:00:00+00:00,0.05031599849462509,0.06109299883246422,0.047182001173496246,0.05122800171375275,47372,0.0,0.0
2023-12-04 00:00:00+00:00,0.05122800171375275,0.05571499839425087,0.046890001744031906,0.048259999603033066,52342,0.0,0.0
2023-12-05 00:00:00+00:00,0.048259999603033066,0.05084700137376785,0.04677300155162811,0.04936999827623367,69096,0.0,0.0
2023-12-06 00:00:00+00:00,0.04936999827623367,0.05223200097680092,0.04674600064754486,0.0493680015206337,99200,0.0,0.0
2023-12-07 00:00:00+00:00,0.0493680015206337,0.053293999284505844,0.045538000762462616,0.04959600046277046,69414,0.0,0.0
2023-12-08 00:00:00+00:00,0.04959600046277046,0.055445000529289246,0.043296001851558685,0.04642000049352646,148821,0.0,0.0
2023-12-09 00:00:00+00:00,0.04642000049352646,0.054388001561164856,0.042830001562833786,0.04853200167417526,77018,0.0,0.0
2023-12-10 00:00:00+00:00,0.04853200167417526,0.05683999881148338,0.04347899928689003,0.04620800167322159,107891,0.0,0.0
2023-12-11 00:00:00+00:00,0.04620800167322159,0.04715200141072273,0.043168000876903534,0.044732000678777695,50924,0.0,0.0
2023-12-12 00:00:00+00:00,0.044732000678777695,0.047839999198913574,0.0440480001270771,0.045882001519203186,47118,0.0,0.0
2023-12-13 00:00:00+00:00,0.045882001519203186,0.04770100116729736,0.041891999542713165,0.04547100141644478,35099,0.0,0.0
2023-12-14 00:00:00+00:00,0.04547100141644478,0.04782800003886223,0.043379999697208405,0.047301001846790314,28148,0.0,0.0
2023-12-15 00:00:00+00:00,0.047301001846790314,0.05113200098276138,0.045434001833200455,0.046751998364925385,41567,0.0,0.0
2023-12-16 00:00:00+00:00,0.046751998364925385,0.051878999918699265,0.03993399813771248,0.045791998505592346,154658,0.0,0.0
2023-12-17 00:00:00+00:00,0.045791998505592346,0.050193000584840775,0.043706998229026794,0.046803999692201614,97197,0.0,0.0
2023-12-18 00:00:00+00:00,0.046803999692201614,0.04768100008368492,0.04242600128054619,0.04604800045490265,40429,0.0,0.0
2023-12-19 00:00:00+00:00,0.04604800045490265,0.0460520014166832,0.0406000018119812,0.04345899820327759,40761,0.0,0.0
2023-12-20 00:00:00+00:00,0.04345899820327759,0.047269999980926514,0.041652001440525055,0.045364998281002045,54991,0.0,0.0
2023-12-21 00:00:00+00:00,0.045364998281002045,0.048980001360177994,0.04488600045442581,0.048514001071453094,39962,0.0,0.0
2023-12-22 00:00:00+00:00,0.048514001071453094,0.04898099973797798,0.04488600045442581,0.0455779992043972,19462,0.0,0.0
2023-12-23 00:00:00+00:00,0.0455779992043972,0.04736899957060814,0.043251000344753265,0.04445299878716469,13143,0.0,0.0
2023-12-24 00:00:00+00:00,0.04445299878716469,0.048448000103235245,0.042072001844644547,0.042732998728752136,32435,0.0,0.0
2023-12-25 00:00:00+00:00,0.042732998728752136,0.051635000854730606,0.04054500162601471,0.04054500162601471,88906,0.0,0.0
2023-12-26 00:00:00+00:00,0.04054500162601471,0.05426200106739998,0.04054500162601471,0.05287899821996689,159155,0.0,0.0
2023-12-27 00:00:00+00:00,0.05287899821996689,0.0529169999063015,0.04873599857091904,0.04991000145673752,30034,0.0,0.0
2023-12-28 00:00:00+00:00,0.04991000145673752,0.050923001021146774,0.04813700169324875,0.04899200052022934,21902,0.0,0.0
2023-12-29 00:00:00+00:00,0.04899200052022934,0.05276300013065338,0.045051999390125275,0.04760900139808655,52024,0.0,0.0
2023-12-30 00:00:00+00:00,0.04760900139808655,0.0497170016169548,0.045931000262498856,0.04867500066757202,31472,0.0,0.0
2023-12-31 00:00:00+00:00,0.04867500066757202,0.05176199972629547,0.042093001306056976,0.048243001103401184,82222,0.0,0.0
2024-01-01 00:00:00+00:00,0.04815499857068062,0.05372000113129616,0.0466729998588562,0.049111999571323395,84779,0.0,0.0
2024-01-02 00:00:00+00:00,0.049111999571323395,0.05182800069451332,0.04795600101351738,0.047972001135349274,21463,0.0,0.0
2024-01-03 00:00:00+00:00,0.047972001135349274,0.06207200139760971,0.047944001853466034,0.05215400084853172,107799,0.0,0.0
2024-01-04 00:00:00+00:00,0.05215400084853172,0.05245300009846687,0.04763900116086006,0.048921000212430954,24273,0.0,0.0
2024-01-05 00:00:00+00:00,0.048921000212430954,0.05211399868130684,0.04131399840116501,0.04669300094246864,40224,0.0,0.0
2024-01-06 00:00:00+00:00,0.04669300094246864,0.05157700181007385,0.04006500169634819,0.04587699845433235,33938,0.0,0.0
2024-01-07 00:00:00+00:00,0.04587699845433235,0.04883100092411041,0.04319300130009651,0.04319300130009651,22796,0.0,0.0
2024-01-08 00:00:00+00:00,0.04319300130009651,0.04452599957585335,0.0417650006711483,0.04372800141572952,24515,0.0,0.0
2024-01-09 00:00:00+00:00,0.04372800141572952,0.04589400067925453,0.04314799979329109,0.04433299973607063,18130,0.0,0.0
2024-01-10 00:00:00+00:00,0.04433299973607063,0.04489700123667717,0.041822001338005066,0.0445530004799366,22653,0.0,0.0
2024-01-11 00:00:00+00:00,0.0445530004799366,0.05030599981546402,0.043859001249074936,0.04634299874305725,40627,0.0,0.0
2024-01-12 00:00:00+00:00,0.04634299874305725,0.04919400066137314,0.046018000692129135,0.0465410016477108,26915,0.0,0.0
2024-01-13 00:00:00+00:00,0.0465410016477108,0.04670099914073944,0.03999999910593033,0.04609299823641777,49540,0.0,0.0
2024-01-14 00:00:00+00:00,0.04609299823641777,0.04614799842238426,0.04326700046658516,0.04371599853038788,8259,0.0,0.0
2024-01-15 00:00:00+00:00,0.04371599853038788,0.04512200132012367,0.0433959998190403,0.04363799840211868,25618,0.0,0.0
2024-01-16 00:00:00+00:00,0.04363799840211868,0.04532900080084801,0.03942900151014328,0.04532900080084801,26458,0.0,0.0
2024-01-17 00:00:00+00:00,0.04532900080084801,0.04713499918580055,0.044815000146627426,0.04596000164747238,17772,0.0,0.0
2024-01-18 00:00:00+00:00,0.04596000164747238,0.04640699923038483,0.04378100112080574,0.0440870001912117,12958,0.0,0.0
2024-01-19 00:00:00+00:00,0.0440870001912117,0.045187998563051224,0.042608000338077545,0.044176001101732254,16763,0.0,0.0
2024-01-20 00:00:00+00:00,0.044176001101732254,0.046581000089645386,0.04343099892139435,0.04557399824261665,21776,0.0,0.0
2024-01-21 00:00:00+00:00,0.04557399824261665,0.045823998749256134,0.03699500113725662,0.04278700053691864,45702,0.0,0.0
2024-01-22 00:00:00+00:00,0.04278700053691864,0.045458998531103134,0.0409340001642704,0.042034000158309937,49824,0.0,0.0
2024-01-23 00:00:00+00:00,0.042034000158309937,0.045086998492479324,0.03474099934101105,0.04096600040793419,54204,0.0,0.0
2024-01-24 00:00:00+00:00,0.04096600040793419,0.05031599849462509,0.03829300031065941,0.0421690009534359,339779,0.0,0.0
2024-01-25 00:00:00+00:00,0.0421690009534359,0.04579799994826317,0.03634599968791008,0.04145300015807152,102797,0.0,0.0
2024-01-26 00:00:00+00:00,0.04145300015807152,0.04349600151181221,0.03990999981760979,0.04221599921584129,43536,0.0,0.0
2024-01-27 00:00:00+00:00,0.04221599921584129,0.04356199875473976,0.040118999779224396,0.041696999222040176,41757,0.0,0.0
2024-01-28 00:00:00+00:00,0.041696999222040176,0.04354900121688843,0.03941499814391136,0.042830001562833786,33006,0.0,0.0
2024-01-29 00:00:00+00:00,0.042830001562833786,0.043421998620033264,0.039379000663757324,0.042810000479221344,23608,0.0,0.0
