TIMESTAMP,KOLZ_OPEN_PRICE_USD,KOLZ_HIGH_PRICE_USD,KOLZ_LOW_PRICE_USD,KOLZ_CLOSE_PRICE_USD,KOLZ_VOLUME_USD,KOLZ_DIVIDENDS_USD,KOLZ_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.0005489999894052744,0.0005970000056549907,0.0005200000014156103,0.0005729999975301325,265104,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005729999975301325,0.000582000007852912,0.0005169999785721302,0.0005440000095404685,252287,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005440000095404685,0.0005799999926239252,0.0005029999883845448,0.0005200000014156103,229972,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005200000014156103,0.0005499999970197678,0.000450999999884516,0.00045200000749900937,313023,0.0,0.0
2025-01-08 00:00:00+00:00,0.00045200000749900937,0.0005019999807700515,0.00042699999175965786,0.00045399999362416565,480636,0.0,0.0
2025-01-09 00:00:00+00:00,0.00045399999362416565,0.00048499999684281647,0.0004070000140927732,0.0004360000020824373,497605,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004360000020824373,0.0004569999873638153,0.0003809999907389283,0.00038400001358240843,463617,0.0,0.0
2025-01-11 00:00:00+00:00,0.00038499999209307134,0.00043700000969693065,0.00035700001171790063,0.00038499999209307134,546795,0.0,0.0
2025-01-12 00:00:00+00:00,0.00038499999209307134,0.0004579999949783087,0.0003800000122282654,0.0004299999854993075,582645,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004299999854993075,0.00043799998820759356,0.0003589999978430569,0.00038499999209307134,579074,0.0,0.0
2025-01-14 00:00:00+00:00,0.00038400001358240843,0.0004400000034365803,0.000371000001905486,0.0004220000118948519,609822,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004220000118948519,0.0004349999944679439,0.0003640000068116933,0.00038300000596791506,706772,0.0,0.0
2025-01-16 00:00:00+00:00,0.00038300000596791506,0.0004569999873638153,0.0003530000103637576,0.0004180000105407089,1271768,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004180000105407089,0.0004659999976865947,0.00038300000596791506,0.0004039999912492931,2153607,0.0,0.0
2025-01-18 00:00:00+00:00,0.00040499999886378646,0.0004309999931138009,0.00035600000410340726,0.0003760000108741224,2349332,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003760000108741224,0.0003910000086762011,0.0003539999888744205,0.00035700001171790063,437245,0.0,0.0
2025-01-20 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00020900000527035445,0.0002770000137388706,297874,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002770000137388706,0.00029399999766610563,0.00023099999816622585,0.0002840000088326633,163059,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.00023799999326001853,0.00023799999326001853,210351,0.0,0.0
2025-01-23 00:00:00+00:00,0.00023799999326001853,0.0002849999873433262,0.00022499999613501132,0.0002640000020619482,231920,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002640000020619482,0.00029600001289509237,0.00023999999393709004,0.0002629999944474548,254466,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.0002010000025620684,0.00020199999562464654,257943,0.0,0.0
2025-01-26 00:00:00+00:00,0.00020199999562464654,0.00026000000070780516,0.00017800000205170363,0.00019200000679120421,325553,0.0,0.0
2025-01-27 00:00:00+00:00,0.00019200000679120421,0.0002010000025620684,0.0001500000071246177,0.00015300000086426735,354628,0.0,0.0
2025-01-28 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.0001250000059371814,0.00014099999680183828,321160,0.0,0.0
2025-01-29 00:00:00+00:00,0.00014000000373926014,0.0001849999971454963,0.00012599999899975955,0.00018099999579135329,425202,0.0,0.0
2025-01-30 00:00:00+00:00,0.00018000000272877514,0.00019999999494757503,0.00016500000492669642,0.00017800000205170363,487933,0.0,0.0
2025-01-31 00:00:00+00:00,0.00017899999511428177,0.00019999999494757503,0.00015900000289548188,0.00018099999579135329,487700,0.0,0.0
2025-02-01 00:00:00+00:00,0.00018200000340584666,0.00021600000036414713,0.0001740000006975606,0.00021100000594742596,620595,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021100000594742596,0.00022899999748915434,0.0001610000035725534,0.00016599999798927456,661660,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.00012199999764561653,0.0001429999974789098,473370,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00012399999832268804,0.0001320000010309741,476225,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001320000010309741,0.00015999999595806003,0.00012599999899975955,0.0001500000071246177,527241,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001500000071246177,0.00016599999798927456,0.00014200000441633165,0.00014400000509340316,1468166,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014600000577047467,0.00016199999663513154,0.00014000000373926014,0.00014400000509340316,2238977,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00010699999984353781,0.00011800000356743112,1352961,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011800000356743112,0.0001289999927394092,0.00011200000153621659,0.00011899999663000926,349324,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00011700000322889537,0.0001250000059371814,628000,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00012099999730708078,0.00012199999764561653,284569,0.0,0.0
2025-02-12 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.0001140000022132881,0.00012399999832268804,198622,0.0,0.0
2025-02-13 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011600000289035961,0.0001250000059371814,169986,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012399999832268804,0.0001250000059371814,140350,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012099999730708078,0.00012099999730708078,108997,0.0,0.0
2025-02-16 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00010399999882793054,0.00010599999950500205,87269,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,9.100000170292333e-05,9.100000170292333e-05,76165,0.0,0.0
2025-02-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.099999831756577e-05,8.499999967170879e-05,62127,0.0,0.0
2025-02-19 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.399999933317304e-05,8.70000003487803e-05,50167,0.0,0.0
2025-02-20 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.70000003487803e-05,9.100000170292333e-05,141519,0.0,0.0
2025-02-21 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,8.800000068731606e-05,9.100000170292333e-05,96915,0.0,0.0
2025-02-22 00:00:00+00:00,9.100000170292333e-05,0.0001320000010309741,9.000000136438757e-05,0.00010800000018207356,117809,0.0,0.0
2025-02-23 00:00:00+00:00,0.00010800000018207356,0.00012700000661425292,0.00010299999848939478,0.00012599999899975955,79403,0.0,0.0
2025-02-24 00:00:00+00:00,0.00012599999899975955,0.00018400000408291817,9.100000170292333e-05,9.100000170292333e-05,191477,0.0,0.0
2025-02-25 00:00:00+00:00,9.100000170292333e-05,0.00010199999815085903,8.900000102585182e-05,9.999999747378752e-05,71103,0.0,0.0
2025-02-26 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.600000339560211e-05,0.00010099999781232327,52565,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.899999713525176e-05,0.00010199999815085903,53083,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,0.00010099999781232327,0.00010399999882793054,68439,0.0,0.0
2025-03-01 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010299999848939478,0.0001049999991664663,52507,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001049999991664663,0.00011600000289035961,0.0001049999991664663,0.00011500000255182385,38157,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.999999747378752e-05,9.999999747378752e-05,32606,0.0,0.0
2025-03-04 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,8.399999933317304e-05,8.900000102585182e-05,40449,0.0,0.0
2025-03-05 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.79999973019585e-05,7.899999764049426e-05,21170,0.0,0.0
2025-03-06 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,15447,0.0,0.0
2025-03-07 00:00:00+00:00,7.599999662488699e-05,0.00012599999899975955,5.6000000768108293e-05,5.999999848427251e-05,80274,0.0,0.0
2025-03-08 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.6000000768108293e-05,6.199999916134402e-05,16544,0.0,0.0
2025-03-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.0999999075429514e-05,5.0999999075429514e-05,9412,0.0,0.0
2025-03-10 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,14983,0.0,0.0
2025-03-11 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8000001697801054e-05,5.500000042957254e-05,8428,0.0,0.0
2025-03-12 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,4794,0.0,0.0
2025-03-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,4389,0.0,0.0
2025-03-14 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.400000009103678e-05,5.8000001445179805e-05,6977,0.0,0.0
2025-03-15 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,4508,0.0,0.0
2025-03-16 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,2430,0.0,0.0
2025-03-17 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,3489,0.0,0.0
2025-03-18 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,4922,0.0,0.0
2025-03-19 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,3182,0.0,0.0
2025-03-20 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,2312,0.0,0.0
2025-03-21 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,2075,0.0,0.0
2025-03-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,1382,0.0,0.0
2025-03-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,1179,0.0,0.0
2025-03-24 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,4279,0.0,0.0
2025-03-25 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,2497,0.0,0.0
2025-03-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,1311,0.0,0.0
2025-03-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,1238,0.0,0.0
2025-03-28 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,3400,0.0,0.0
2025-03-29 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,1315,0.0,0.0
2025-03-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,1661,0.0,0.0
2025-03-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,1332,0.0,0.0
2025-04-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,1239,0.0,0.0
2025-04-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,2365,0.0,0.0
2025-04-03 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,2992,0.0,0.0
2025-04-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,3814,0.0,0.0
2025-04-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,1788,0.0,0.0
2025-04-06 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,3835,0.0,0.0
2025-04-07 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.5000000682193786e-05,4.70000013592653e-05,30959,0.0,0.0
2025-04-08 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,3.9999998989515007e-05,4.199999966658652e-05,4429,0.0,0.0
2025-04-09 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.400000034365803e-05,3584,0.0,0.0
2025-04-10 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,715,0.0,0.0
2025-04-11 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,1551,0.0,0.0
2025-04-12 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,3972,0.0,0.0
2025-04-13 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.600000127335079e-05,3.7999998312443495e-05,6272,0.0,0.0
2025-04-14 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,3208,0.0,0.0
2025-04-15 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,1365,0.0,0.0
2025-04-16 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,1081,0.0,0.0
2025-04-17 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1855,0.0,0.0
2025-04-18 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,1032,0.0,0.0
2025-04-19 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,1445,0.0,0.0
2025-04-20 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.199999991920777e-05,3.899999865097925e-05,3725,0.0,0.0
2025-04-21 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,1543,0.0,0.0
2025-04-22 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.600000102072954e-05,1748,0.0,0.0
2025-04-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.7999998312443495e-05,3.899999865097925e-05,4737,0.0,0.0
2025-04-24 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,361,0.0,0.0
2025-04-25 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,3399,0.0,0.0
2025-04-26 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,4981,0.0,0.0
2025-04-27 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,1610,0.0,0.0
2025-04-28 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,2093,0.0,0.0
2025-04-29 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,889,0.0,0.0
2025-04-30 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,1418,0.0,0.0
2025-05-01 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,1542,0.0,0.0
2025-05-02 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,1081,0.0,0.0
2025-05-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,371,0.0,0.0
2025-05-04 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,3314,0.0,0.0
2025-05-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,1246,0.0,0.0
2025-05-06 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,357,0.0,0.0
2025-05-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,1051,0.0,0.0
2025-05-08 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.3000000005122274e-05,4.8999998398358e-05,5291,0.0,0.0
2025-05-09 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.0999999075429514e-05,2149,0.0,0.0
2025-05-10 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,5.0999999075429514e-05,6.199999916134402e-05,16290,0.0,0.0
2025-05-11 00:00:00+00:00,6.199999916134402e-05,8.299999899463728e-05,5.6000000768108293e-05,8.099999831756577e-05,30998,0.0,0.0
2025-05-12 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,6.900000153109431e-05,7.000000186963007e-05,11054,0.0,0.0
2025-05-13 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,18892,0.0,0.0
2025-05-14 00:00:00+00:00,6.900000153109431e-05,8.299999899463728e-05,6.800000119255856e-05,8.299999899463728e-05,27195,0.0,0.0
2025-05-15 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,7.79999973019585e-05,8.199999865610152e-05,22300,0.0,0.0
2025-05-16 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.999999797903001e-05,7.999999797903001e-05,12307,0.0,0.0
2025-05-17 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,1471,0.0,0.0
2025-05-18 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.300000288523734e-05,7.500000356230885e-05,3826,0.0,0.0
2025-05-19 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,6477,0.0,0.0
2025-05-20 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.800000119255856e-05,7.000000186963007e-05,11495,0.0,0.0
2025-05-21 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,1988,0.0,0.0
2025-05-22 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,5287,0.0,0.0
2025-05-23 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.299999949987978e-05,6.600000051548705e-05,21003,0.0,0.0
2025-05-24 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,7.000000186963007e-05,4440,0.0,0.0
2025-05-25 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,1224,0.0,0.0
2025-05-26 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,2909,0.0,0.0
2025-05-27 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,5519,0.0,0.0
2025-05-28 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,7846,0.0,0.0
2025-05-29 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,3592,0.0,0.0
2025-05-30 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,6654,0.0,0.0
2025-05-31 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,4146,0.0,0.0
2025-06-01 00:00:00+00:00,6.927912181708962e-05,7.00422897352837e-05,6.836975808255374e-05,6.892683450132608e-05,4878,0.0,0.0
