TIMESTAMP,SWT_OPEN_PRICE_USD,SWT_HIGH_PRICE_USD,SWT_LOW_PRICE_USD,SWT_CLOSE_PRICE_USD,SWT_VOLUME_USD,SWT_DIVIDENDS_USD,SWT_STOCK_SPLITS_USD
2017-12-07 00:00:00+00:00,2.0401298999786377,2.3532400131225586,1.7714999914169312,1.8513699769973755,417645,0.0,0.0
2017-12-08 00:00:00+00:00,1.826390027999878,1.9488999843597412,1.5675300359725952,1.8072500228881836,273325,0.0,0.0
2017-12-09 00:00:00+00:00,1.8054300546646118,2.0503599643707275,1.6147099733352661,1.7143900394439697,100840,0.0,0.0
2017-12-10 00:00:00+00:00,1.7213300466537476,1.9524600505828857,1.4658600091934204,1.5960299968719482,505710,0.0,0.0
2017-12-11 00:00:00+00:00,1.5096700191497803,1.8059099912643433,1.4656699895858765,1.603559970855713,163164,0.0,0.0
2017-12-12 00:00:00+00:00,1.608620047569275,3.803950071334839,1.6035499572753906,2.9040400981903076,12950100,0.0,0.0
2017-12-13 00:00:00+00:00,3.023509979248047,3.950809955596924,2.4353699684143066,2.5227699279785156,6134580,0.0,0.0
2017-12-14 00:00:00+00:00,2.5507800579071045,2.762619972229004,2.1960699558258057,2.417020082473755,1890360,0.0,0.0
2017-12-15 00:00:00+00:00,2.4213199615478516,2.499459981918335,2.003350019454956,2.302870035171509,529356,0.0,0.0
2017-12-16 00:00:00+00:00,2.306119918823242,2.346090078353882,2.1237099170684814,2.2379798889160156,370510,0.0,0.0
2017-12-17 00:00:00+00:00,2.2383100986480713,3.065119981765747,2.2123799324035645,2.515899896621704,2774870,0.0,0.0
2017-12-18 00:00:00+00:00,2.5127499103546143,2.726680040359497,2.42549991607666,2.726680040359497,942852,0.0,0.0
2017-12-19 00:00:00+00:00,2.730870008468628,2.8811299800872803,2.474289894104004,2.680769920349121,1002000,0.0,0.0
2017-12-20 00:00:00+00:00,2.743680000305176,2.954090118408203,2.3865699768066406,2.9445600509643555,869914,0.0,0.0
2017-12-21 00:00:00+00:00,2.9522600173950195,3.3570899963378906,2.878159999847412,3.026520013809204,896210,0.0,0.0
2017-12-22 00:00:00+00:00,3.054270029067993,3.1715400218963623,1.8238400220870972,2.3740100860595703,378411,0.0,0.0
2017-12-23 00:00:00+00:00,2.397170066833496,3.250809907913208,2.381969928741455,2.8898301124572754,674954,0.0,0.0
2017-12-24 00:00:00+00:00,2.9217300415039062,6.653329849243164,2.6963300704956055,4.310100078582764,15171900,0.0,0.0
2017-12-25 00:00:00+00:00,4.10260009765625,5.314610004425049,3.714370012283325,4.645110130310059,5464930,0.0,0.0
2017-12-26 00:00:00+00:00,4.537449836730957,4.839449882507324,3.8121399879455566,4.1148600578308105,1648610,0.0,0.0
2017-12-27 00:00:00+00:00,4.101749897003174,6.618780136108398,4.023819923400879,5.844160079956055,9322960,0.0,0.0
2017-12-28 00:00:00+00:00,5.96097993850708,6.383180141448975,4.877260208129883,5.505229949951172,4767440,0.0,0.0
2017-12-29 00:00:00+00:00,5.562119960784912,5.76701021194458,5.146399974822998,5.487249851226807,1140030,0.0,0.0
2017-12-30 00:00:00+00:00,5.659430027008057,5.659430027008057,4.089290142059326,4.586359977722168,1348690,0.0,0.0
2017-12-31 00:00:00+00:00,4.333119869232178,5.079520225524902,4.2359299659729,4.971560001373291,739057,0.0,0.0
2018-01-01 00:00:00+00:00,4.963109970092773,4.971020221710205,4.434909820556641,4.754519939422607,512677,0.0,0.0
2018-01-02 00:00:00+00:00,4.727489948272705,5.123740196228027,4.493080139160156,4.747189998626709,1042920,0.0,0.0
2018-01-03 00:00:00+00:00,5.633769989013672,6.300670146942139,4.437960147857666,4.91487979888916,3462800,0.0,0.0
2018-01-04 00:00:00+00:00,5.041379928588867,5.155099868774414,4.428420066833496,4.700779914855957,1474470,0.0,0.0
2018-01-05 00:00:00+00:00,4.626190185546875,4.626190185546875,3.8183300495147705,3.903320074081421,1655160,0.0,0.0
2018-01-06 00:00:00+00:00,3.8196699619293213,4.383769989013672,3.599679946899414,4.2677001953125,621471,0.0,0.0
2018-01-07 00:00:00+00:00,4.263370037078857,5.716619968414307,4.136129856109619,5.418059825897217,3110120,0.0,0.0
2018-01-08 00:00:00+00:00,5.303719997406006,5.303719997406006,4.051569938659668,4.89730978012085,1194650,0.0,0.0
2018-01-09 00:00:00+00:00,4.883950233459473,5.073299884796143,4.555990219116211,4.8597798347473145,709639,0.0,0.0
2018-01-10 00:00:00+00:00,4.8664398193359375,5.344550132751465,3.9089200496673584,4.529630184173584,1120820,0.0,0.0
2018-01-11 00:00:00+00:00,4.500269889831543,4.517079830169678,3.1530399322509766,3.7165799140930176,680136,0.0,0.0
2018-01-12 00:00:00+00:00,3.5118300914764404,4.992350101470947,3.3720901012420654,4.446780204772949,1696300,0.0,0.0
2018-01-13 00:00:00+00:00,4.497029781341553,5.7294697761535645,4.350490093231201,5.2982401847839355,2268570,0.0,0.0
2018-01-14 00:00:00+00:00,5.14762020111084,5.416269779205322,4.46205997467041,5.010630130767822,642099,0.0,0.0
2018-01-15 00:00:00+00:00,4.974370002746582,4.986969947814941,4.192930221557617,4.19635009765625,676900,0.0,0.0
2018-01-16 00:00:00+00:00,4.1971001625061035,5.196189880371094,2.5636799335479736,2.983910083770752,629918,0.0,0.0
2018-01-17 00:00:00+00:00,2.968790054321289,3.258310079574585,2.2390899658203125,3.0076498985290527,274271,0.0,0.0
2018-01-18 00:00:00+00:00,2.9255800247192383,3.711669921875,2.8867299556732178,3.1802899837493896,1095000,0.0,0.0
2018-01-19 00:00:00+00:00,3.131269931793213,3.8215599060058594,3.1278600692749023,3.3221399784088135,1418740,0.0,0.0
2018-01-20 00:00:00+00:00,3.3583600521087646,3.7540600299835205,3.357909917831421,3.5790200233459473,484173,0.0,0.0
2018-01-21 00:00:00+00:00,3.5622398853302,3.5902299880981445,3.0029799938201904,3.015310049057007,1285370,0.0,0.0
2018-01-22 00:00:00+00:00,3.0546998977661133,3.2889599800109863,2.642620086669922,3.025360107421875,553049,0.0,0.0
2018-01-23 00:00:00+00:00,3.0170600414276123,3.7867400646209717,2.8290300369262695,3.3424599170684814,1193100,0.0,0.0
2018-01-24 00:00:00+00:00,3.3398399353027344,6.189499855041504,3.1486599445343018,5.622889995574951,15441600,0.0,0.0
2018-01-25 00:00:00+00:00,5.4621500968933105,5.4621500968933105,4.330679893493652,4.612390041351318,4338040,0.0,0.0
2018-01-26 00:00:00+00:00,4.641310214996338,4.8458099365234375,3.8352999687194824,4.154679775238037,1483950,0.0,0.0
2018-01-27 00:00:00+00:00,4.181859970092773,5.158629894256592,4.0677900314331055,4.374199867248535,2291630,0.0,0.0
2018-01-28 00:00:00+00:00,4.423439979553223,5.018060207366943,4.235610008239746,4.308300018310547,2551580,0.0,0.0
2018-01-29 00:00:00+00:00,4.3652801513671875,4.692659854888916,4.01492977142334,4.2766900062561035,3702860,0.0,0.0
2018-01-30 00:00:00+00:00,4.297170162200928,4.297170162200928,3.110340118408203,3.291440010070801,652590,0.0,0.0
2018-01-31 00:00:00+00:00,3.2530500888824463,3.3523099422454834,2.9479598999023438,3.232530117034912,407330,0.0,0.0
2018-02-01 00:00:00+00:00,3.229099988937378,3.4786500930786133,2.5900399684906006,2.803770065307617,558543,0.0,0.0
2018-02-02 00:00:00+00:00,2.7981200218200684,2.7981200218200684,2.0160698890686035,2.5696699619293213,363504,0.0,0.0
2018-02-03 00:00:00+00:00,2.5410399436950684,2.7060201168060303,2.189879894256592,2.586940050125122,352945,0.0,0.0
2018-02-04 00:00:00+00:00,2.588170051574707,2.588170051574707,2.1676199436187744,2.2809300422668457,140633,0.0,0.0
2018-02-05 00:00:00+00:00,2.2587099075317383,3.440609931945801,2.1398699283599854,2.3337600231170654,8317170,0.0,0.0
2018-02-06 00:00:00+00:00,2.3867499828338623,2.492919921875,1.719349980354309,2.4617600440979004,1919700,0.0,0.0
2018-02-07 00:00:00+00:00,2.445280075073242,2.6290900707244873,2.25462007522583,2.3309099674224854,807738,0.0,0.0
2018-02-08 00:00:00+00:00,2.3254001140594482,2.574660062789917,2.2733500003814697,2.4151499271392822,436310,0.0,0.0
2018-02-09 00:00:00+00:00,2.4066100120544434,3.4035799503326416,2.1628599166870117,2.870270013809204,2852020,0.0,0.0
2018-02-10 00:00:00+00:00,2.8805599212646484,3.1177799701690674,2.488569974899292,2.602989912033081,2235960,0.0,0.0
2018-02-11 00:00:00+00:00,2.619220018386841,2.9321401119232178,2.2804300785064697,2.6561100482940674,1672470,0.0,0.0
2018-02-12 00:00:00+00:00,2.6732099056243896,2.8747000694274902,2.5948100090026855,2.767630100250244,1428640,0.0,0.0
2018-02-13 00:00:00+00:00,2.772739887237549,2.800640106201172,2.253190040588379,2.5451700687408447,344707,0.0,0.0
2018-02-14 00:00:00+00:00,2.5375900268554688,2.813960075378418,2.5375900268554688,2.748080015182495,436194,0.0,0.0
2018-02-15 00:00:00+00:00,2.756309986114502,2.824460029602051,2.615679979324341,2.7360799312591553,518961,0.0,0.0
2018-02-16 00:00:00+00:00,2.7251999378204346,2.772239923477173,2.524970054626465,2.653589963912964,193585,0.0,0.0
2018-02-17 00:00:00+00:00,2.6529901027679443,2.935070037841797,2.5173499584198,2.881230115890503,607079,0.0,0.0
2018-02-18 00:00:00+00:00,2.8900599479675293,2.9692699909210205,2.5060200691223145,2.530489921569824,302822,0.0,0.0
2018-02-19 00:00:00+00:00,2.5148699283599854,2.6931300163269043,2.4782700538635254,2.562570095062256,348251,0.0,0.0
2018-02-20 00:00:00+00:00,2.5648701190948486,2.6543099880218506,2.2768499851226807,2.2840499877929688,384232,0.0,0.0
2018-02-21 00:00:00+00:00,2.3446900844573975,2.472870111465454,1.9960800409317017,2.1050400733947754,383830,0.0,0.0
2018-02-22 00:00:00+00:00,2.1029000282287598,2.235300064086914,1.8855299949645996,1.9185999631881714,108202,0.0,0.0
2018-02-23 00:00:00+00:00,1.9168100357055664,2.047719955444336,1.7507400512695312,1.8335700035095215,394400,0.0,0.0
2018-02-24 00:00:00+00:00,1.846060037612915,1.9002799987792969,1.6874099969863892,1.7002899646759033,186489,0.0,0.0
2018-02-25 00:00:00+00:00,1.6982899904251099,1.9470399618148804,1.576390027999878,1.90146005153656,678689,0.0,0.0
2018-02-26 00:00:00+00:00,1.9522700309753418,2.0024099349975586,1.7937899827957153,1.8947900533676147,242542,0.0,0.0
2018-02-27 00:00:00+00:00,1.9249900579452515,2.1675100326538086,1.860360026359558,2.065200090408325,317252,0.0,0.0
2018-02-28 00:00:00+00:00,2.0627501010894775,2.1085898876190186,1.9063999652862549,1.9333000183105469,118569,0.0,0.0
2018-03-01 00:00:00+00:00,1.9361499547958374,2.281480073928833,1.885509967803955,2.189579963684082,2434570,0.0,0.0
2018-03-02 00:00:00+00:00,2.204319953918457,2.8698699474334717,2.168020009994507,2.630350112915039,7346040,0.0,0.0
2018-03-03 00:00:00+00:00,2.5840399265289307,2.669260025024414,2.239609956741333,2.3602800369262695,1822690,0.0,0.0
2018-03-04 00:00:00+00:00,2.377269983291626,2.4805800914764404,2.274549961090088,2.4077200889587402,697629,0.0,0.0
2018-03-05 00:00:00+00:00,2.51134991645813,2.51134991645813,2.2025399208068848,2.2750699520111084,683931,0.0,0.0
2018-03-06 00:00:00+00:00,2.2667899131774902,2.4258298873901367,2.0385799407958984,2.1575698852539062,1752170,0.0,0.0
2018-03-07 00:00:00+00:00,2.1638801097869873,2.5794899463653564,1.8880300521850586,2.0864601135253906,1742990,0.0,0.0
2018-03-08 00:00:00+00:00,2.044840097427368,2.1452600955963135,1.8975900411605835,1.9792399406433105,350360,0.0,0.0
2018-03-09 00:00:00+00:00,1.9667199850082397,2.0023999214172363,1.6144200563430786,1.8390799760818481,411448,0.0,0.0
2018-03-10 00:00:00+00:00,1.869860053062439,1.923699975013733,1.7084300518035889,1.7392200231552124,183240,0.0,0.0
2018-03-11 00:00:00+00:00,1.7331299781799316,1.8588099479675293,1.6612099409103394,1.840309977531433,111429,0.0,0.0
2018-03-12 00:00:00+00:00,1.834689974784851,1.9215199947357178,1.6524900197982788,1.7002700567245483,84655,0.0,0.0
2018-03-13 00:00:00+00:00,1.6905100345611572,1.757200002670288,1.6150399446487427,1.646690011024475,110279,0.0,0.0
2018-03-14 00:00:00+00:00,1.6898499727249146,1.7233999967575073,1.4271999597549438,1.4435900449752808,113298,0.0,0.0
2018-03-15 00:00:00+00:00,1.4402999877929688,1.4493499994277954,1.3093700408935547,1.4172999858856201,86591,0.0,0.0
2018-03-16 00:00:00+00:00,1.4164999723434448,1.5467699766159058,1.3394999504089355,1.4216400384902954,66616,0.0,0.0
2018-03-17 00:00:00+00:00,1.4239599704742432,1.4239599704742432,1.238029956817627,1.2449899911880493,59035,0.0,0.0
2018-03-18 00:00:00+00:00,1.2419999837875366,1.2605600357055664,1.1036700010299683,1.214859962463379,40203,0.0,0.0
2018-03-19 00:00:00+00:00,1.2434699535369873,2.1707301139831543,1.1156200170516968,1.562790036201477,5908980,0.0,0.0
2018-03-20 00:00:00+00:00,1.5535199642181396,1.590190052986145,1.3943899869918823,1.524749994277954,749030,0.0,0.0
2018-03-21 00:00:00+00:00,1.5352400541305542,1.551800012588501,1.3713799715042114,1.4153499603271484,395652,0.0,0.0
2018-03-22 00:00:00+00:00,1.4374099969863892,1.4774399995803833,1.369789958000183,1.3926500082015991,86346,0.0,0.0
2018-03-23 00:00:00+00:00,1.39260995388031,1.39260995388031,1.0958800315856934,1.3162399530410767,469218,0.0,0.0
2018-03-24 00:00:00+00:00,1.3547899723052979,1.5894700288772583,1.324489951133728,1.3708800077438354,1198710,0.0,0.0
2018-03-25 00:00:00+00:00,1.3520100116729736,1.4054499864578247,1.3269599676132202,1.3719300031661987,299806,0.0,0.0
2018-03-26 00:00:00+00:00,1.3708699941635132,1.3826099634170532,1.2445800304412842,1.2994600534439087,172962,0.0,0.0
2018-03-27 00:00:00+00:00,1.2992700338363647,1.336940050125122,1.192829966545105,1.1943600177764893,101304,0.0,0.0
2018-03-28 00:00:00+00:00,1.1940799951553345,1.3240599632263184,1.1777100563049316,1.2521599531173706,89646,0.0,0.0
2018-03-29 00:00:00+00:00,1.2652499675750732,1.2673399448394775,1.0119999647140503,1.0302300453186035,90316,0.0,0.0
2018-03-30 00:00:00+00:00,1.0266599655151367,1.0410100221633911,0.9195619821548462,1.0276999473571777,37630,0.0,0.0
2018-03-31 00:00:00+00:00,1.0280200242996216,1.1466599702835083,1.0177700519561768,1.0779900550842285,142980,0.0,0.0
2018-04-01 00:00:00+00:00,1.0774600505828857,1.1263200044631958,0.9952269792556763,1.0265100002288818,126838,0.0,0.0
2018-04-02 00:00:00+00:00,1.0307899713516235,1.131019949913025,1.0307899713516235,1.0829600095748901,66283,0.0,0.0
2018-04-03 00:00:00+00:00,1.0837299823760986,1.1887999773025513,1.054900050163269,1.1284500360488892,467154,0.0,0.0
2018-04-04 00:00:00+00:00,1.1276899576187134,1.1782900094985962,1.0310200452804565,1.0643399953842163,114457,0.0,0.0
2018-04-05 00:00:00+00:00,1.0647799968719482,1.0836900472640991,1.003600001335144,1.045240044593811,56269,0.0,0.0
2018-04-06 00:00:00+00:00,1.0400899648666382,1.0507700443267822,0.9585239887237549,0.980010986328125,26408,0.0,0.0
2018-04-07 00:00:00+00:00,0.992061972618103,1.0948100090026855,0.9905959963798523,1.03957998752594,45536,0.0,0.0
2018-04-08 00:00:00+00:00,1.0343300104141235,1.1756199598312378,1.0333199501037598,1.0595200061798096,449499,0.0,0.0
2018-04-09 00:00:00+00:00,1.061650037765503,1.539870023727417,1.0325599908828735,1.0575000047683716,4012690,0.0,0.0
2018-04-10 00:00:00+00:00,1.0813299417495728,1.1525100469589233,1.0385299921035767,1.1525100469589233,2165830,0.0,0.0
2018-04-11 00:00:00+00:00,1.3061599731445312,1.3293499946594238,1.1182399988174438,1.2932599782943726,2906180,0.0,0.0
2018-04-12 00:00:00+00:00,1.2754000425338745,1.3574800491333008,1.1729700565338135,1.3574800491333008,558210,0.0,0.0
2018-04-13 00:00:00+00:00,1.3595900535583496,1.446470022201538,1.3047300577163696,1.348680019378662,334206,0.0,0.0
2018-04-14 00:00:00+00:00,1.3251099586486816,1.5426199436187744,1.3032699823379517,1.4624899625778198,1618530,0.0,0.0
2018-04-15 00:00:00+00:00,1.4816299676895142,1.619879961013794,1.4725699424743652,1.5887999534606934,164732,0.0,0.0
2018-04-16 00:00:00+00:00,1.5857700109481812,1.6032299995422363,1.4694199562072754,1.4931000471115112,200609,0.0,0.0
2018-04-17 00:00:00+00:00,1.4942200183868408,1.6141200065612793,1.478909969329834,1.4933899641036987,834017,0.0,0.0
2018-04-18 00:00:00+00:00,1.4947799444198608,1.6294699907302856,1.4880499839782715,1.6111700534820557,206975,0.0,0.0
2018-04-19 00:00:00+00:00,1.6124399900436401,1.8140900135040283,1.5748900175094604,1.777109980583191,879495,0.0,0.0
2018-04-20 00:00:00+00:00,1.7759300470352173,1.876870036125183,1.646880030632019,1.7590700387954712,971123,0.0,0.0
2018-04-21 00:00:00+00:00,1.7737499475479126,1.8318400382995605,1.606760025024414,1.7193700075149536,608132,0.0,0.0
2018-04-22 00:00:00+00:00,1.7149200439453125,1.8769899606704712,1.6619700193405151,1.804110050201416,430596,0.0,0.0
2018-04-23 00:00:00+00:00,1.8004599809646606,1.9189800024032593,1.78548002243042,1.8856899738311768,436560,0.0,0.0
2018-04-24 00:00:00+00:00,1.8873000144958496,1.9689799547195435,1.8868000507354736,1.9556200504302979,296376,0.0,0.0
2018-04-25 00:00:00+00:00,1.9423400163650513,1.9423400163650513,1.5816700458526611,1.6178499460220337,143748,0.0,0.0
2018-04-26 00:00:00+00:00,1.6312700510025024,1.778540015220642,1.5481499433517456,1.7244999408721924,99950,0.0,0.0
2018-04-27 00:00:00+00:00,1.726889967918396,1.8753199577331543,1.6352499723434448,1.6352499723434448,413271,0.0,0.0
2018-04-28 00:00:00+00:00,1.6296099424362183,1.7162200212478638,1.6290600299835205,1.6765799522399902,130597,0.0,0.0
2018-04-29 00:00:00+00:00,1.6759300231933594,1.7230700254440308,1.6053600311279297,1.6379799842834473,133236,0.0,0.0
2018-04-30 00:00:00+00:00,1.6380499601364136,1.7548099756240845,1.619320034980774,1.6615999937057495,256397,0.0,0.0
2018-05-01 00:00:00+00:00,1.6630500555038452,1.6630500555038452,1.5307600498199463,1.6374399662017822,163022,0.0,0.0
2018-05-02 00:00:00+00:00,1.6342400312423706,1.6881400346755981,1.5852999687194824,1.6703499555587769,176496,0.0,0.0
2018-05-03 00:00:00+00:00,1.6704299449920654,1.7178499698638916,1.6477700471878052,1.6754800081253052,136211,0.0,0.0
2018-05-04 00:00:00+00:00,1.6748199462890625,1.7948800325393677,1.643149971961975,1.7308599948883057,228993,0.0,0.0
2018-05-05 00:00:00+00:00,1.7299200296401978,1.7937099933624268,1.6857800483703613,1.7821400165557861,77432,0.0,0.0
2018-05-06 00:00:00+00:00,1.7833600044250488,1.7833600044250488,1.5678999423980713,1.6318299770355225,87232,0.0,0.0
2018-05-07 00:00:00+00:00,1.594939947128296,1.6392500400543213,1.528499960899353,1.5933300256729126,51372,0.0,0.0
2018-05-08 00:00:00+00:00,1.6029000282287598,1.615149974822998,1.4531300067901611,1.4930499792099,191548,0.0,0.0
2018-05-09 00:00:00+00:00,1.490779995918274,1.5540800094604492,1.4260400533676147,1.5169700384140015,87915,0.0,0.0
2018-05-10 00:00:00+00:00,1.5164400339126587,1.5240800380706787,1.412160038948059,1.4134399890899658,59525,0.0,0.0
2018-05-11 00:00:00+00:00,1.4151300191879272,1.4151300191879272,1.153439998626709,1.266950011253357,123414,0.0,0.0
2018-05-12 00:00:00+00:00,1.2633999586105347,1.3574600219726562,1.1787899732589722,1.302880048751831,62221,0.0,0.0
2018-05-13 00:00:00+00:00,1.3024300336837769,1.3469300270080566,1.2244000434875488,1.337839961051941,42849,0.0,0.0
2018-05-14 00:00:00+00:00,1.3375999927520752,1.4058799743652344,1.2541899681091309,1.3971600532531738,117593,0.0,0.0
2018-05-15 00:00:00+00:00,1.402340054512024,1.4802199602127075,1.356600046157837,1.3599599599838257,111498,0.0,0.0
2018-05-16 00:00:00+00:00,1.349179983139038,1.349179983139038,1.2558599710464478,1.3298399448394775,134654,0.0,0.0
2018-05-17 00:00:00+00:00,1.3379199504852295,1.4321600198745728,1.309749960899353,1.3473800420761108,189883,0.0,0.0
2018-05-18 00:00:00+00:00,1.3552299737930298,1.3647600412368774,1.2744699716567993,1.3323299884796143,69196,0.0,0.0
2018-05-19 00:00:00+00:00,1.332129955291748,1.3635400533676147,1.3037400245666504,1.3120900392532349,5138,0.0,0.0
2018-05-20 00:00:00+00:00,1.3130700588226318,1.4012999534606934,1.2886300086975098,1.3636200428009033,25394,0.0,0.0
2018-05-21 00:00:00+00:00,1.3653299808502197,1.3677200078964233,1.2817200422286987,1.297569990158081,48634,0.0,0.0
2018-05-22 00:00:00+00:00,1.2972899675369263,1.412559986114502,1.201990008354187,1.221560001373291,106097,0.0,0.0
2018-05-23 00:00:00+00:00,1.2202800512313843,1.2471400499343872,1.1503299474716187,1.1741399765014648,43634,0.0,0.0
2018-05-24 00:00:00+00:00,1.171180009841919,1.2614200115203857,1.1002600193023682,1.2253600358963013,46524,0.0,0.0
2018-05-25 00:00:00+00:00,1.2275500297546387,1.2333400249481201,1.048069953918457,1.1189600229263306,291155,0.0,0.0
2018-05-26 00:00:00+00:00,1.1174900531768799,1.1349200010299683,1.0745999813079834,1.079200029373169,38200,0.0,0.0
2018-05-27 00:00:00+00:00,1.0796799659729004,1.0796799659729004,1.029379963874817,1.0435099601745605,21275,0.0,0.0
2018-05-28 00:00:00+00:00,1.0478299856185913,1.148229956626892,1.0099899768829346,1.0114500522613525,323154,0.0,0.0
2018-05-29 00:00:00+00:00,1.0111199617385864,1.2172600030899048,0.9845719933509827,1.069949984550476,1032140,0.0,0.0
2018-05-30 00:00:00+00:00,1.0706700086593628,1.0748200416564941,1.00478994846344,1.0145800113677979,90669,0.0,0.0
2018-05-31 00:00:00+00:00,1.0144200325012207,1.0521800518035889,1.0050599575042725,1.0133899450302124,58601,0.0,0.0
2018-06-01 00:00:00+00:00,1.0141299962997437,1.0374399423599243,1.0002800226211548,1.029579997062683,23805,0.0,0.0
2018-06-02 00:00:00+00:00,1.029129981994629,1.0600899457931519,1.0121899843215942,1.0550999641418457,20727,0.0,0.0
2018-06-03 00:00:00+00:00,1.0553300380706787,1.0759899616241455,1.0477800369262695,1.0573400259017944,20613,0.0,0.0
2018-06-04 00:00:00+00:00,1.0578199625015259,1.0639699697494507,1.0132499933242798,1.0236400365829468,55069,0.0,0.0
2018-06-05 00:00:00+00:00,1.0241299867630005,1.0285300016403198,0.9280539751052856,0.9395939707756042,64912,0.0,0.0
2018-06-06 00:00:00+00:00,0.9383389949798584,1.013069987297058,0.9354249835014343,1.0046499967575073,43207,0.0,0.0
2018-06-07 00:00:00+00:00,1.0055500268936157,1.0278300046920776,0.9885110259056091,0.9998999834060669,22193,0.0,0.0
2018-06-08 00:00:00+00:00,1.0006599426269531,1.0180699825286865,0.9793599843978882,0.9896289706230164,12241,0.0,0.0
2018-06-09 00:00:00+00:00,0.989205002784729,1.0396599769592285,0.9744179844856262,0.9744179844856262,13634,0.0,0.0
2018-06-10 00:00:00+00:00,0.9756450057029724,0.9756450057029724,0.8360769748687744,0.8484219908714294,27822,0.0,0.0
2018-06-11 00:00:00+00:00,0.8496339917182922,0.8657770156860352,0.8303120136260986,0.8608629703521729,17782,0.0,0.0
2018-06-12 00:00:00+00:00,0.8572009801864624,0.8572819828987122,0.7627589702606201,0.7713339924812317,29416,0.0,0.0
2018-06-13 00:00:00+00:00,0.7733299732208252,0.790136992931366,0.6819660067558289,0.7309809923171997,20926,0.0,0.0
2018-06-14 00:00:00+00:00,0.7306579947471619,0.7488049864768982,0.6684449911117554,0.729744017124176,41308,0.0,0.0
