TIMESTAMP,INDEX_OPEN_PRICE_USD,INDEX_HIGH_PRICE_USD,INDEX_LOW_PRICE_USD,INDEX_CLOSE_PRICE_USD,INDEX_VOLUME_USD,INDEX_DIVIDENDS_USD,INDEX_STOCK_SPLITS_USD
2020-11-24 00:00:00+00:00,7.342985153198242,7.382397174835205,6.214944839477539,6.598660945892334,275718,0.0,0.0
2020-11-25 00:00:00+00:00,6.598719120025635,7.103071212768555,6.3672990798950195,6.7326788902282715,198861,0.0,0.0
2020-11-26 00:00:00+00:00,6.732100963592529,6.9672322273254395,5.65708589553833,6.7515668869018555,320504,0.0,0.0
2020-11-27 00:00:00+00:00,6.752917766571045,6.7851338386535645,6.262747764587402,6.531684875488281,118193,0.0,0.0
2020-11-28 00:00:00+00:00,6.531976222991943,6.54207181930542,5.983858108520508,6.323915004730225,168788,0.0,0.0
2020-11-29 00:00:00+00:00,6.323686122894287,6.331447124481201,5.5042338371276855,6.129158973693848,204923,0.0,0.0
2020-11-30 00:00:00+00:00,6.129000186920166,6.395864963531494,5.93561315536499,6.1438798904418945,311857,0.0,0.0
2020-12-01 00:00:00+00:00,6.144052982330322,6.159140110015869,4.958052158355713,5.054597854614258,232794,0.0,0.0
2020-12-02 00:00:00+00:00,5.054072856903076,5.073473930358887,4.455904960632324,4.673893928527832,140612,0.0,0.0
2020-12-03 00:00:00+00:00,4.6736159324646,5.144391059875488,4.0066609382629395,4.388692855834961,219408,0.0,0.0
2020-12-04 00:00:00+00:00,4.3890228271484375,4.75912618637085,4.080080032348633,4.159328937530518,227184,0.0,0.0
2020-12-05 00:00:00+00:00,4.153066158294678,4.873690128326416,3.9888548851013184,4.774607181549072,159655,0.0,0.0
2020-12-06 00:00:00+00:00,4.77662992477417,4.953118801116943,4.5945000648498535,4.724283218383789,195491,0.0,0.0
2020-12-07 00:00:00+00:00,4.725135803222656,4.752806186676025,4.533806800842285,4.746717929840088,239163,0.0,0.0
2020-12-08 00:00:00+00:00,4.746471881866455,4.87887716293335,4.377057075500488,4.38159704208374,237866,0.0,0.0
2020-12-09 00:00:00+00:00,4.3819379806518555,4.495141983032227,3.8290998935699463,4.489487171173096,231057,0.0,0.0
2020-12-10 00:00:00+00:00,4.488417148590088,4.734918117523193,4.394193172454834,4.499617099761963,139500,0.0,0.0
2020-12-11 00:00:00+00:00,4.497190952301025,4.732757091522217,4.408078193664551,4.562708854675293,202215,0.0,0.0
2020-12-12 00:00:00+00:00,4.561760902404785,4.828566074371338,4.559185981750488,4.752323150634766,168112,0.0,0.0
2020-12-13 00:00:00+00:00,4.752534866333008,5.275455951690674,4.746347904205322,5.185822010040283,236705,0.0,0.0
2020-12-14 00:00:00+00:00,5.185513973236084,5.594694137573242,5.032751083374023,5.542967796325684,252773,0.0,0.0
2020-12-15 00:00:00+00:00,5.542514801025391,7.235633850097656,5.294801235198975,5.788282871246338,279664,0.0,0.0
2020-12-16 00:00:00+00:00,5.788036823272705,6.312364101409912,5.600561141967773,6.239304065704346,189181,0.0,0.0
2020-12-17 00:00:00+00:00,6.239544868469238,6.735411167144775,6.165115833282471,6.418399810791016,332789,0.0,0.0
2020-12-18 00:00:00+00:00,6.416944980621338,6.510396957397461,6.036101818084717,6.09836483001709,132160,0.0,0.0
2020-12-19 00:00:00+00:00,6.09921407699585,6.3263068199157715,5.4181108474731445,5.422019958496094,214353,0.0,0.0
2020-12-20 00:00:00+00:00,5.422239780426025,5.486861228942871,4.914045810699463,5.274048805236816,261085,0.0,0.0
2020-12-21 00:00:00+00:00,5.2717390060424805,5.472167015075684,5.038602828979492,5.241049766540527,288943,0.0,0.0
2020-12-22 00:00:00+00:00,5.237345218658447,5.965315818786621,5.231232166290283,5.964297771453857,631849,0.0,0.0
2020-12-23 00:00:00+00:00,5.965907096862793,6.046677112579346,5.438968181610107,5.5473551750183105,829442,0.0,0.0
2020-12-24 00:00:00+00:00,5.545639991760254,5.611045837402344,5.0563249588012695,5.392316818237305,226265,0.0,0.0
2020-12-25 00:00:00+00:00,5.391564846038818,5.908346176147461,4.891201019287109,4.9391608238220215,242216,0.0,0.0
2020-12-26 00:00:00+00:00,4.937835216522217,5.1519317626953125,4.929866790771484,5.069124221801758,249624,0.0,0.0
2020-12-27 00:00:00+00:00,5.0692877769470215,5.272491931915283,5.017514228820801,5.107382774353027,352070,0.0,0.0
2020-12-28 00:00:00+00:00,5.1034932136535645,5.384242057800293,4.971802234649658,5.014966011047363,117438,0.0,0.0
2020-12-29 00:00:00+00:00,5.013782978057861,5.016812801361084,4.782470226287842,4.899714946746826,153451,0.0,0.0
2020-12-30 00:00:00+00:00,4.899312973022461,5.143101215362549,4.899312973022461,5.0477070808410645,229869,0.0,0.0
2020-12-31 00:00:00+00:00,5.0481109619140625,5.072141170501709,4.529087066650391,4.534357070922852,172512,0.0,0.0
2021-01-01 00:00:00+00:00,4.534107208251953,4.572381973266602,4.454868793487549,4.554182052612305,132717,0.0,0.0
2021-01-02 00:00:00+00:00,4.5546441078186035,4.816685199737549,4.302041053771973,4.816685199737549,346767,0.0,0.0
2021-01-03 00:00:00+00:00,4.816346168518066,5.100900173187256,4.479681015014648,4.704892158508301,329418,0.0,0.0
2021-01-04 00:00:00+00:00,4.710360050201416,5.386643886566162,4.523262977600098,4.814818859100342,197596,0.0,0.0
2021-01-05 00:00:00+00:00,4.815806865692139,5.182030200958252,4.58184289932251,4.847486972808838,193613,0.0,0.0
2021-01-06 00:00:00+00:00,4.848323822021484,5.18096399307251,4.718392848968506,5.18096399307251,311177,0.0,0.0
2021-01-07 00:00:00+00:00,5.177673816680908,6.452486991882324,5.042450904846191,6.452486991882324,277815,0.0,0.0
2021-01-08 00:00:00+00:00,6.455613136291504,6.6493120193481445,6.149746894836426,6.420668125152588,233542,0.0,0.0
2021-01-09 00:00:00+00:00,6.4187750816345215,6.840350151062012,6.280695915222168,6.788453102111816,148054,0.0,0.0
2021-01-10 00:00:00+00:00,6.788361072540283,7.197541236877441,6.150579929351807,6.185166835784912,253190,0.0,0.0
2021-01-11 00:00:00+00:00,6.183745861053467,6.900508880615234,5.316226959228516,6.893712997436523,389013,0.0,0.0
2021-01-12 00:00:00+00:00,6.899342060089111,7.089896202087402,6.058978080749512,6.069404125213623,163860,0.0,0.0
2021-01-13 00:00:00+00:00,6.072072982788086,6.25351095199585,5.761077880859375,6.144577980041504,132695,0.0,0.0
2021-01-14 00:00:00+00:00,6.145297050476074,6.626646041870117,5.916323184967041,6.1079559326171875,145019,0.0,0.0
2021-01-15 00:00:00+00:00,6.108180999755859,6.2263078689575195,5.403348922729492,5.606937885284424,105238,0.0,0.0
2021-01-16 00:00:00+00:00,5.606630802154541,5.787426948547363,5.517724990844727,5.670835018157959,83159,0.0,0.0
2021-01-17 00:00:00+00:00,5.667975902557373,5.728424072265625,5.422274112701416,5.609601020812988,113933,0.0,0.0
2021-01-18 00:00:00+00:00,5.61135196685791,7.802745819091797,5.494953155517578,7.647018909454346,271805,0.0,0.0
2021-01-19 00:00:00+00:00,7.642690181732178,8.150300979614258,6.986680030822754,7.525951862335205,276620,0.0,0.0
2021-01-20 00:00:00+00:00,7.51472806930542,7.557613849639893,6.3593549728393555,6.689617156982422,90323,0.0,0.0
2021-01-21 00:00:00+00:00,6.683135032653809,7.803247928619385,6.445240020751953,6.968091011047363,288848,0.0,0.0
2021-01-22 00:00:00+00:00,6.961665153503418,7.486423969268799,6.434124946594238,7.331590175628662,264768,0.0,0.0
2021-01-23 00:00:00+00:00,7.334781169891357,9.394824028015137,7.212841987609863,9.020729064941406,407219,0.0,0.0
2021-01-24 00:00:00+00:00,9.020888328552246,9.850461959838867,6.944766044616699,9.35720443725586,125703,0.0,0.0
2021-01-25 00:00:00+00:00,9.355870246887207,11.786944389343262,9.244231224060059,10.45350456237793,421489,0.0,0.0
2021-01-26 00:00:00+00:00,10.454654693603516,10.774072647094727,8.678945541381836,9.096405982971191,154832,0.0,0.0
2021-01-27 00:00:00+00:00,9.099717140197754,15.305654525756836,8.950722694396973,13.906248092651367,508037,0.0,0.0
2021-01-28 00:00:00+00:00,13.90493392944336,15.981478691101074,11.435111045837402,15.832635879516602,167280,0.0,0.0
2021-01-29 00:00:00+00:00,15.830683708190918,18.82821273803711,14.514215469360352,18.128087997436523,844063,0.0,0.0
2021-01-30 00:00:00+00:00,18.127344131469727,18.32045555114746,16.070314407348633,16.968687057495117,66400,0.0,0.0
2021-01-31 00:00:00+00:00,16.97201156616211,19.995765686035156,16.231704711914062,17.10865592956543,96506,0.0,0.0
2021-02-01 00:00:00+00:00,17.109703063964844,25.162668228149414,16.804664611816406,24.499736785888672,456805,0.0,0.0
2021-02-02 00:00:00+00:00,24.504253387451172,34.15172576904297,24.2402286529541,33.222740173339844,923078,0.0,0.0
2021-02-03 00:00:00+00:00,33.221641540527344,33.646080017089844,27.056365966796875,31.904834747314453,328634,0.0,0.0
2021-02-04 00:00:00+00:00,31.912195205688477,34.65412139892578,24.103002548217773,24.436019897460938,134711,0.0,0.0
2021-02-05 00:00:00+00:00,24.4361515045166,28.486249923706055,24.093015670776367,27.264320373535156,1361687,0.0,0.0
2021-02-06 00:00:00+00:00,27.265058517456055,27.265058517456055,22.093929290771484,23.77872085571289,690477,0.0,0.0
2021-02-07 00:00:00+00:00,23.777952194213867,24.335851669311523,19.29322624206543,22.98078155517578,656159,0.0,0.0
2021-02-08 00:00:00+00:00,22.980871200561523,25.427780151367188,22.58302879333496,23.877391815185547,313005,0.0,0.0
2021-02-09 00:00:00+00:00,23.876466751098633,24.84229850769043,21.292320251464844,23.551788330078125,381915,0.0,0.0
2021-02-10 00:00:00+00:00,23.552410125732422,26.840320587158203,22.331607818603516,23.00273323059082,455523,0.0,0.0
2021-02-11 00:00:00+00:00,23.00589370727539,23.481647491455078,22.12325668334961,22.660987854003906,284165,0.0,0.0
2021-02-12 00:00:00+00:00,22.673381805419922,22.777423858642578,16.957969665527344,18.443145751953125,133738,0.0,0.0
2021-02-13 00:00:00+00:00,18.439434051513672,29.296785354614258,18.3465633392334,27.126493453979492,105023,0.0,0.0
2021-02-14 00:00:00+00:00,27.128599166870117,30.025182723999023,27.014863967895508,27.82518768310547,155423,0.0,0.0
2021-02-15 00:00:00+00:00,27.822912216186523,28.53656578063965,22.586952209472656,27.2818546295166,858295,0.0,0.0
2021-02-16 00:00:00+00:00,27.283554077148438,28.332258224487305,26.52001953125,27.500001907348633,244414,0.0,0.0
2021-02-17 00:00:00+00:00,27.494342803955078,32.75006866455078,27.488752365112305,30.244028091430664,1089854,0.0,0.0
2021-02-18 00:00:00+00:00,30.244352340698242,30.67053985595703,24.893936157226562,25.95635223388672,509935,0.0,0.0
2021-02-19 00:00:00+00:00,25.955984115600586,27.448793411254883,22.9243106842041,27.448793411254883,354204,0.0,0.0
2021-02-20 00:00:00+00:00,27.448612213134766,29.961620330810547,25.612253189086914,25.76380157470703,189049,0.0,0.0
2021-02-21 00:00:00+00:00,25.75119972229004,29.361839294433594,24.173044204711914,29.298887252807617,384570,0.0,0.0
2021-02-22 00:00:00+00:00,29.291690826416016,29.743112564086914,24.100400924682617,26.779926300048828,282064,0.0,0.0
2021-02-23 00:00:00+00:00,26.780689239501953,26.807485580444336,20.894447326660156,22.220827102661133,125144,0.0,0.0
2021-02-24 00:00:00+00:00,22.222349166870117,24.57102394104004,21.56330680847168,22.629976272583008,168037,0.0,0.0
2021-02-25 00:00:00+00:00,22.634105682373047,23.186859130859375,19.774442672729492,20.723281860351562,240573,0.0,0.0
2021-02-26 00:00:00+00:00,20.716970443725586,22.7186336517334,19.361373901367188,21.092275619506836,238000,0.0,0.0
2021-02-27 00:00:00+00:00,21.092689514160156,21.34015655517578,16.797992706298828,17.35765838623047,324279,0.0,0.0
2021-02-28 00:00:00+00:00,17.35672378540039,18.481897354125977,14.884254455566406,18.347410202026367,270669,0.0,0.0
2021-03-01 00:00:00+00:00,18.35495376586914,20.707542419433594,17.204906463623047,20.151412963867188,286252,0.0,0.0
2021-03-02 00:00:00+00:00,20.15210723876953,20.928768157958984,19.00592613220215,19.14196014404297,133201,0.0,0.0
2021-03-03 00:00:00+00:00,19.142200469970703,21.025409698486328,18.760631561279297,19.370363235473633,241431,0.0,0.0
2021-03-04 00:00:00+00:00,19.36944007873535,20.20252227783203,16.871156692504883,17.931119918823242,249576,0.0,0.0
2021-03-05 00:00:00+00:00,17.931316375732422,18.938188552856445,16.13311767578125,18.527576446533203,215161,0.0,0.0
2021-03-06 00:00:00+00:00,18.52733612060547,18.72083854675293,16.920696258544922,16.948762893676758,116855,0.0,0.0
2021-03-07 00:00:00+00:00,16.94806671142578,19.1098575592041,16.886512756347656,19.070690155029297,262545,0.0,0.0
2021-03-08 00:00:00+00:00,19.0698184967041,19.6650333404541,16.543659210205078,18.837770462036133,218302,0.0,0.0
2021-03-09 00:00:00+00:00,18.83758544921875,19.245758056640625,16.936466217041016,16.978954315185547,55797,0.0,0.0
2021-03-10 00:00:00+00:00,16.97917938232422,19.3082275390625,16.120542526245117,18.303939819335938,188799,0.0,0.0
2021-03-11 00:00:00+00:00,18.304973602294922,20.42783546447754,17.070707321166992,19.85869598388672,132602,0.0,0.0
2021-03-12 00:00:00+00:00,19.864789962768555,20.35042953491211,16.811309814453125,16.901477813720703,53465,0.0,0.0
2021-03-13 00:00:00+00:00,16.900650024414062,19.627683639526367,13.968666076660156,19.52829360961914,311027,0.0,0.0
2021-03-14 00:00:00+00:00,19.52773666381836,20.9545841217041,16.676837921142578,17.25449562072754,35372,0.0,0.0
2021-03-15 00:00:00+00:00,17.241064071655273,21.56698989868164,16.90312385559082,20.308914184570312,106092,0.0,0.0
2021-03-16 00:00:00+00:00,20.30875587463379,22.5958309173584,19.71175193786621,20.803438186645508,135593,0.0,0.0
2021-03-17 00:00:00+00:00,20.80472755432129,22.145954132080078,20.452463150024414,21.538997650146484,200995,0.0,0.0
2021-03-18 00:00:00+00:00,21.545249938964844,30.99517250061035,21.545249938964844,24.660524368286133,510159,0.0,0.0
2021-03-19 00:00:00+00:00,24.663307189941406,26.497541427612305,23.94969367980957,26.280128479003906,353989,0.0,0.0
2021-03-20 00:00:00+00:00,26.290212631225586,33.6907958984375,26.124439239501953,31.345558166503906,751086,0.0,0.0
2021-03-21 00:00:00+00:00,31.30575942993164,35.015724182128906,30.117612838745117,30.894163131713867,1337005,0.0,0.0
2021-03-22 00:00:00+00:00,30.974933624267578,33.842647552490234,28.670303344726562,30.106624603271484,509061,0.0,0.0
2021-03-23 00:00:00+00:00,30.102922439575195,31.31659507751465,26.634244918823242,30.616544723510742,428875,0.0,0.0
2021-03-24 00:00:00+00:00,30.60573959350586,36.14053726196289,28.47965431213379,29.304088592529297,773838,0.0,0.0
2021-03-25 00:00:00+00:00,29.27210235595703,36.11239242553711,29.118408203125,36.033668518066406,611940,0.0,0.0
2021-03-26 00:00:00+00:00,36.024295806884766,48.12328338623047,35.98984146118164,48.12328338623047,1032750,0.0,0.0
2021-03-27 00:00:00+00:00,48.08304214477539,48.5503044128418,39.75439453125,43.086456298828125,760374,0.0,0.0
2021-03-28 00:00:00+00:00,43.084232330322266,49.67784881591797,40.45567321777344,49.676029205322266,516630,0.0,0.0
2021-03-29 00:00:00+00:00,49.68755340576172,53.03129196166992,45.223941802978516,46.115482330322266,1303827,0.0,0.0
2021-03-30 00:00:00+00:00,46.11799240112305,48.187347412109375,43.767478942871094,47.50309371948242,492819,0.0,0.0
2021-03-31 00:00:00+00:00,47.4970817565918,50.46391677856445,44.613616943359375,46.578678131103516,692064,0.0,0.0
2021-04-01 00:00:00+00:00,46.5147705078125,46.972293853759766,41.60845184326172,42.633583068847656,392944,0.0,0.0
2021-04-02 00:00:00+00:00,42.72713088989258,47.026729583740234,41.0775032043457,46.39132308959961,474824,0.0,0.0
2021-04-03 00:00:00+00:00,46.45307922363281,46.530235290527344,40.520843505859375,40.656776428222656,521448,0.0,0.0
2021-04-04 00:00:00+00:00,40.498619079589844,42.45060348510742,40.092750549316406,42.25865173339844,315273,0.0,0.0
2021-04-05 00:00:00+00:00,42.24385452270508,44.10214614868164,40.34004592895508,40.784183502197266,350245,0.0,0.0
2021-04-06 00:00:00+00:00,40.81364440917969,44.85242462158203,40.81364440917969,43.89924240112305,591482,0.0,0.0
2021-04-07 00:00:00+00:00,43.89560317993164,44.5263786315918,40.04696273803711,40.56351852416992,594848,0.0,0.0
2021-04-08 00:00:00+00:00,40.46825408935547,45.657264709472656,40.07867431640625,42.91728973388672,409128,0.0,0.0
2021-04-09 00:00:00+00:00,42.91136169433594,43.20405578613281,39.973663330078125,41.02891540527344,242507,0.0,0.0
2021-04-10 00:00:00+00:00,41.03378677368164,43.740821838378906,40.15656661987305,40.65678787231445,250469,0.0,0.0
2021-04-11 00:00:00+00:00,40.660072326660156,41.0461540222168,38.58427810668945,38.78192138671875,343461,0.0,0.0
2021-04-12 00:00:00+00:00,38.77684020996094,39.513851165771484,35.01804733276367,36.52688980102539,469085,0.0,0.0
2021-04-13 00:00:00+00:00,36.52641677856445,39.47551727294922,36.52641677856445,39.206275939941406,502930,0.0,0.0
2021-04-14 00:00:00+00:00,39.22339630126953,41.08665084838867,37.753334045410156,39.367774963378906,358338,0.0,0.0
2021-04-15 00:00:00+00:00,39.37698745727539,43.050392150878906,38.117698669433594,42.45953369140625,487162,0.0,0.0
2021-04-16 00:00:00+00:00,42.43806457519531,42.96583938598633,36.85237121582031,37.67884063720703,565757,0.0,0.0
2021-04-17 00:00:00+00:00,37.673946380615234,38.2649040222168,32.30563735961914,34.828163146972656,492478,0.0,0.0
2021-04-18 00:00:00+00:00,34.80652618408203,35.6672248840332,30.456771850585938,35.08843231201172,521732,0.0,0.0
2021-04-19 00:00:00+00:00,35.10437774658203,36.36516189575195,31.96197509765625,31.988487243652344,269585,0.0,0.0
2021-04-20 00:00:00+00:00,32.0240592956543,34.70280075073242,30.965072631835938,34.30351638793945,351558,0.0,0.0
2021-04-21 00:00:00+00:00,34.33390426635742,35.588993072509766,33.175819396972656,33.65104293823242,358438,0.0,0.0
2021-04-22 00:00:00+00:00,33.67339324951172,41.751708984375,33.27205276489258,41.45576858520508,530907,0.0,0.0
2021-04-23 00:00:00+00:00,41.4484977722168,42.00871276855469,34.73059844970703,36.598976135253906,667095,0.0,0.0
2021-04-24 00:00:00+00:00,36.60838317871094,36.89012145996094,32.58016586303711,32.59693908691406,341401,0.0,0.0
2021-04-25 00:00:00+00:00,32.58293914794922,33.43134689331055,30.748737335205078,31.714956283569336,251914,0.0,0.0
2021-04-26 00:00:00+00:00,31.718969345092773,33.99612045288086,31.718969345092773,33.99612045288086,413591,0.0,0.0
2021-04-27 00:00:00+00:00,33.98749923706055,41.987449645996094,33.768104553222656,41.29659652709961,499209,0.0,0.0
2021-04-28 00:00:00+00:00,41.299705505371094,43.84048843383789,39.90459442138672,41.608619689941406,658658,0.0,0.0
2021-04-29 00:00:00+00:00,41.60942077636719,43.21818542480469,39.49469757080078,40.134647369384766,334489,0.0,0.0
2021-04-30 00:00:00+00:00,40.12306594848633,45.018775939941406,40.01790237426758,40.93812942504883,425160,0.0,0.0
2021-05-01 00:00:00+00:00,40.93519973754883,43.91786193847656,40.847755432128906,42.97059631347656,207353,0.0,0.0
2021-05-02 00:00:00+00:00,42.97551345825195,47.93172836303711,41.78776931762695,44.45177459716797,152818,0.0,0.0
2021-05-03 00:00:00+00:00,44.74802017211914,63.33331298828125,44.34082794189453,62.18939971923828,877077,0.0,0.0
2021-05-04 00:00:00+00:00,62.20804214477539,62.56569290161133,50.16350173950195,53.56958770751953,698076,0.0,0.0
2021-05-05 00:00:00+00:00,53.5643196105957,58.95067596435547,53.406761169433594,57.630943298339844,281153,0.0,0.0
2021-05-06 00:00:00+00:00,57.62691116333008,61.00141906738281,55.346988677978516,58.818580627441406,249111,0.0,0.0
2021-05-07 00:00:00+00:00,58.78317642211914,61.006343841552734,56.17849349975586,57.491451263427734,416428,0.0,0.0
2021-05-08 00:00:00+00:00,57.50315856933594,64.659912109375,56.543460845947266,62.72560119628906,145984,0.0,0.0
2021-05-09 00:00:00+00:00,62.750675201416016,64.21720123291016,58.334716796875,58.715824127197266,293833,0.0,0.0
2021-05-10 00:00:00+00:00,58.76362228393555,65.05834197998047,57.26052474975586,60.54072952270508,139805,0.0,0.0
2021-05-11 00:00:00+00:00,60.58303451538086,61.53219223022461,57.2332878112793,61.400360107421875,178479,0.0,0.0
2021-05-12 00:00:00+00:00,61.392757415771484,63.10991287231445,56.00052261352539,56.85395050048828,400606,0.0,0.0
2021-05-13 00:00:00+00:00,56.46456527709961,59.61258316040039,46.50898742675781,51.149566650390625,497692,0.0,0.0
2021-05-14 00:00:00+00:00,51.217002868652344,58.40712356567383,51.04705047607422,57.89861297607422,190289,0.0,0.0
2021-05-15 00:00:00+00:00,57.83708190917969,58.316505432128906,48.02370834350586,52.1491813659668,215478,0.0,0.0
2021-05-16 00:00:00+00:00,52.11141586303711,55.96336364746094,44.54387664794922,46.95616912841797,249395,0.0,0.0
2021-05-17 00:00:00+00:00,46.99787521362305,47.126583099365234,38.73473358154297,41.61013412475586,477819,0.0,0.0
2021-05-18 00:00:00+00:00,41.596805572509766,52.53226089477539,41.53196334838867,50.3395881652832,669687,0.0,0.0
2021-05-19 00:00:00+00:00,50.33240509033203,51.153297424316406,33.11918258666992,36.1298828125,550619,0.0,0.0
2021-05-20 00:00:00+00:00,36.05020523071289,41.991886138916016,33.8278694152832,40.329200744628906,371451,0.0,0.0
2021-05-21 00:00:00+00:00,40.314239501953125,41.62803268432617,26.729887008666992,30.40319061279297,678024,0.0,0.0
2021-05-22 00:00:00+00:00,30.43597412109375,33.08047866821289,27.147592544555664,29.62604331970215,349861,0.0,0.0
