TIMESTAMP,STMX_OPEN_PRICE_USD,STMX_HIGH_PRICE_USD,STMX_LOW_PRICE_USD,STMX_CLOSE_PRICE_USD,STMX_VOLUME_USD,STMX_DIVIDENDS_USD,STMX_STOCK_SPLITS_USD
2018-02-18 00:00:00+00:00,0.0385730005800724,0.04337799921631813,0.03681600093841553,0.038628000766038895,1750900,0.0,0.0
2018-02-19 00:00:00+00:00,0.03849999979138374,0.04219299927353859,0.03750599920749664,0.041345998644828796,741757,0.0,0.0
2018-02-20 00:00:00+00:00,0.04193799942731857,0.04402099922299385,0.034418001770973206,0.034418001770973206,2903940,0.0,0.0
2018-02-21 00:00:00+00:00,0.034405000507831573,0.03453399986028671,0.028957000002264977,0.029841000214219093,2461300,0.0,0.0
2018-02-22 00:00:00+00:00,0.029918000102043152,0.031592998653650284,0.026763999834656715,0.02797899954020977,1775870,0.0,0.0
2018-02-23 00:00:00+00:00,0.02787799946963787,0.03109399974346161,0.02666899934411049,0.0293550007045269,543066,0.0,0.0
2018-02-24 00:00:00+00:00,0.02940800040960312,0.03152399882674217,0.026285000145435333,0.028477000072598457,518420,0.0,0.0
2018-02-25 00:00:00+00:00,0.028483999893069267,0.02903600037097931,0.02501400001347065,0.02647400088608265,604925,0.0,0.0
2018-02-26 00:00:00+00:00,0.026460999622941017,0.030711999163031578,0.026460999622941017,0.03006800077855587,864058,0.0,0.0
2018-02-27 00:00:00+00:00,0.030150000005960464,0.03218799829483032,0.029510999098420143,0.030309999361634254,828354,0.0,0.0
2018-02-28 00:00:00+00:00,0.030260000377893448,0.03361000120639801,0.02862199954688549,0.029030000790953636,668374,0.0,0.0
2018-03-01 00:00:00+00:00,0.029064999893307686,0.031539998948574066,0.028867000713944435,0.030381999909877777,808557,0.0,0.0
2018-03-02 00:00:00+00:00,0.03033299930393696,0.030618000775575638,0.028040999546647072,0.03012700006365776,695702,0.0,0.0
2018-03-03 00:00:00+00:00,0.03009999915957451,0.03190299868583679,0.02865700051188469,0.030546000227332115,554112,0.0,0.0
2018-03-04 00:00:00+00:00,0.030501000583171844,0.03130500018596649,0.027854999527335167,0.027892999351024628,408677,0.0,0.0
2018-03-05 00:00:00+00:00,0.02787799946963787,0.029820000752806664,0.026885999366641045,0.029420999810099602,651048,0.0,0.0
2018-03-06 00:00:00+00:00,0.02938299998641014,0.03083699941635132,0.025877000764012337,0.025908999145030975,938391,0.0,0.0
2018-03-07 00:00:00+00:00,0.025950999930500984,0.02672100067138672,0.020708000287413597,0.021764000877738,626274,0.0,0.0
2018-03-08 00:00:00+00:00,0.022099999710917473,0.022600000724196434,0.01779399998486042,0.018981000408530235,482544,0.0,0.0
2018-03-09 00:00:00+00:00,0.0189059991389513,0.01934799924492836,0.01488799974322319,0.017247000709176064,857471,0.0,0.0
2018-03-10 00:00:00+00:00,0.01715400069952011,0.018748000264167786,0.015294999815523624,0.01712699979543686,117287,0.0,0.0
2018-03-11 00:00:00+00:00,0.017155999317765236,0.018512999638915062,0.01590700075030327,0.01826299913227558,158047,0.0,0.0
2018-03-12 00:00:00+00:00,0.0182499997317791,0.031293999403715134,0.01745299994945526,0.02775700017809868,41869700,0.0,0.0
2018-03-13 00:00:00+00:00,0.027587000280618668,0.027786999940872192,0.023989999666810036,0.025939999148249626,19888600,0.0,0.0
2018-03-14 00:00:00+00:00,0.025869999080896378,0.02615799941122532,0.018939999863505363,0.020023999735713005,11994100,0.0,0.0
2018-03-15 00:00:00+00:00,0.019951000809669495,0.020337000489234924,0.018211999908089638,0.019336000084877014,7723850,0.0,0.0
2018-03-16 00:00:00+00:00,0.01923700049519539,0.023013999685645103,0.01824199967086315,0.02130799926817417,13400500,0.0,0.0
2018-03-17 00:00:00+00:00,0.021081000566482544,0.022439999505877495,0.018629999831318855,0.019206000491976738,8558890,0.0,0.0
2018-03-18 00:00:00+00:00,0.019162999466061592,0.019162999466061592,0.015599999576807022,0.01874000020325184,5762950,0.0,0.0
2018-03-19 00:00:00+00:00,0.01865999959409237,0.01976799964904785,0.01828799955546856,0.019101999700069427,6159320,0.0,0.0
2018-03-20 00:00:00+00:00,0.019311999902129173,0.019883999601006508,0.018131999298930168,0.01927899941802025,5260760,0.0,0.0
2018-03-21 00:00:00+00:00,0.019329000264406204,0.02791599929332733,0.019301999360322952,0.026870999485254288,37226000,0.0,0.0
2018-03-22 00:00:00+00:00,0.026582999154925346,0.030435999855399132,0.024327000603079796,0.02507600001990795,25148000,0.0,0.0
2018-03-23 00:00:00+00:00,0.025061000138521194,0.08244200050830841,0.022964000701904297,0.0705379992723465,1831430016,0.0,0.0
2018-03-24 00:00:00+00:00,0.07603400200605392,0.08008600026369095,0.05279900133609772,0.05293099954724312,1116290048,0.0,0.0
2018-03-25 00:00:00+00:00,0.05416499823331833,0.060263000428676605,0.05117899924516678,0.05450399965047836,552409984,0.0,0.0
2018-03-26 00:00:00+00:00,0.054308000952005386,0.054308000952005386,0.04329400137066841,0.04558499902486801,431744992,0.0,0.0
2018-03-27 00:00:00+00:00,0.045896999537944794,0.045896999537944794,0.03744399920105934,0.039076998829841614,438486016,0.0,0.0
2018-03-28 00:00:00+00:00,0.03884800150990486,0.04629499837756157,0.03801799938082695,0.0432870015501976,579532992,0.0,0.0
2018-03-29 00:00:00+00:00,0.042840998619794846,0.042840998619794846,0.0390160009264946,0.03913800045847893,336889984,0.0,0.0
2018-03-30 00:00:00+00:00,0.03872999921441078,0.0404760017991066,0.03696199879050255,0.03791999816894531,160163008,0.0,0.0
2018-03-31 00:00:00+00:00,0.03810200095176697,0.038770999759435654,0.03445599973201752,0.03464199975132942,47933300,0.0,0.0
2018-04-01 00:00:00+00:00,0.034657999873161316,0.03478299826383591,0.02875100076198578,0.031213000416755676,85658400,0.0,0.0
2018-04-02 00:00:00+00:00,0.03134400025010109,0.03282599896192551,0.029366999864578247,0.031633999198675156,98419200,0.0,0.0
2018-04-03 00:00:00+00:00,0.03170499950647354,0.03336799889802933,0.030585000291466713,0.03320800140500069,74586600,0.0,0.0
2018-04-04 00:00:00+00:00,0.03263700008392334,0.03429200127720833,0.029388999566435814,0.03084000013768673,65596600,0.0,0.0
2018-04-05 00:00:00+00:00,0.03072899952530861,0.03216100111603737,0.027900999411940575,0.028884999454021454,61857100,0.0,0.0
2018-04-06 00:00:00+00:00,0.02885499969124794,0.02928600087761879,0.025989999994635582,0.02736400067806244,23846800,0.0,0.0
2018-04-07 00:00:00+00:00,0.027559999376535416,0.029116999357938766,0.026781000196933746,0.028071999549865723,27725500,0.0,0.0
2018-04-08 00:00:00+00:00,0.02800999954342842,0.031208999454975128,0.02785700000822544,0.02981800027191639,50927100,0.0,0.0
2018-04-09 00:00:00+00:00,0.029757000505924225,0.03003700077533722,0.027760999277234077,0.02847599983215332,23529800,0.0,0.0
2018-04-10 00:00:00+00:00,0.02861200086772442,0.028968000784516335,0.027785999700427055,0.028773000463843346,16261400,0.0,0.0
2018-04-11 00:00:00+00:00,0.02879899926483631,0.031755998730659485,0.028533000499010086,0.03007500059902668,40669900,0.0,0.0
2018-04-12 00:00:00+00:00,0.029797999188303947,0.033737000077962875,0.02878900058567524,0.03242700174450874,58001500,0.0,0.0
2018-04-13 00:00:00+00:00,0.03222599998116493,0.03547300025820732,0.03172300010919571,0.03322799876332283,64380000,0.0,0.0
2018-04-14 00:00:00+00:00,0.03339400142431259,0.035670001059770584,0.03276500105857849,0.034977998584508896,39028400,0.0,0.0
2018-04-15 00:00:00+00:00,0.035002999007701874,0.03900900110602379,0.035002999007701874,0.03787500038743019,56332100,0.0,0.0
2018-04-16 00:00:00+00:00,0.03784000128507614,0.038405001163482666,0.034765999764204025,0.03607499971985817,32951800,0.0,0.0
2018-04-17 00:00:00+00:00,0.036607999354600906,0.03683299943804741,0.03526100143790245,0.0355679988861084,32640700,0.0,0.0
2018-04-18 00:00:00+00:00,0.03567500039935112,0.04105300083756447,0.03567500039935112,0.03930100053548813,54452100,0.0,0.0
2018-04-19 00:00:00+00:00,0.03920799866318703,0.04191699996590614,0.038899000734090805,0.04101800173521042,45619700,0.0,0.0
2018-04-20 00:00:00+00:00,0.04096899926662445,0.04872500151395798,0.039834000170230865,0.04864799976348877,111102000,0.0,0.0
2018-04-21 00:00:00+00:00,0.048746999353170395,0.06162099912762642,0.048746999353170395,0.05827200040221214,393369984,0.0,0.0
2018-04-22 00:00:00+00:00,0.05730599910020828,0.060120001435279846,0.05376499891281128,0.054740000516176224,116336000,0.0,0.0
2018-04-23 00:00:00+00:00,0.05561099946498871,0.05662599951028824,0.054579999297857285,0.05648300051689148,69196304,0.0,0.0
2018-04-24 00:00:00+00:00,0.05622899904847145,0.0681530013680458,0.0555570013821125,0.06491199880838394,219158000,0.0,0.0
2018-04-25 00:00:00+00:00,0.06440000236034393,0.07919800281524658,0.06175300106406212,0.06556200236082077,518908992,0.0,0.0
2018-04-26 00:00:00+00:00,0.0645890012383461,0.06690800189971924,0.05908599868416786,0.06690800189971924,151082000,0.0,0.0
2018-04-27 00:00:00+00:00,0.06865499913692474,0.06865499913692474,0.06243100017309189,0.0633779987692833,95880496,0.0,0.0
2018-04-28 00:00:00+00:00,0.06310799717903137,0.06945399940013885,0.06310799717903137,0.06733500212430954,79971400,0.0,0.0
2018-04-29 00:00:00+00:00,0.0673229992389679,0.07119499891996384,0.062098000198602676,0.06813400238752365,125037000,0.0,0.0
2018-04-30 00:00:00+00:00,0.06887699663639069,0.0695279985666275,0.06386999785900116,0.06638699769973755,149320992,0.0,0.0
2018-05-01 00:00:00+00:00,0.06621299684047699,0.06621299684047699,0.06271900236606598,0.06597699970006943,74785000,0.0,0.0
2018-05-02 00:00:00+00:00,0.06606599688529968,0.06728900223970413,0.06412400305271149,0.06696099787950516,58744200,0.0,0.0
2018-05-03 00:00:00+00:00,0.06672900170087814,0.06710299849510193,0.06389699876308441,0.06499599665403366,62635300,0.0,0.0
2018-05-04 00:00:00+00:00,0.06540299952030182,0.06656400114297867,0.06154699996113777,0.06374900043010712,45843400,0.0,0.0
2018-05-05 00:00:00+00:00,0.0634080022573471,0.06412199884653091,0.06219099834561348,0.06315000355243683,28649700,0.0,0.0
2018-05-06 00:00:00+00:00,0.06457900255918503,0.06457900255918503,0.05861999839544296,0.06033099815249443,33893800,0.0,0.0
2018-05-07 00:00:00+00:00,0.06016800180077553,0.06016800180077553,0.05481300130486488,0.0569240003824234,34168300,0.0,0.0
2018-05-08 00:00:00+00:00,0.0568000003695488,0.058354999870061874,0.054552000015974045,0.05589599907398224,25518400,0.0,0.0
2018-05-09 00:00:00+00:00,0.055769000202417374,0.055769000202417374,0.05117800086736679,0.05335099995136261,32399500,0.0,0.0
2018-05-10 00:00:00+00:00,0.05304799973964691,0.05327099934220314,0.04758000001311302,0.047867998480796814,33579400,0.0,0.0
2018-05-11 00:00:00+00:00,0.04814700037240982,0.048197999596595764,0.03650199994444847,0.040814999490976334,69992800,0.0,0.0
2018-05-12 00:00:00+00:00,0.04127899929881096,0.044149000197649,0.037487998604774475,0.04194699972867966,45908100,0.0,0.0
2018-05-13 00:00:00+00:00,0.0415709987282753,0.04713299870491028,0.04081999883055687,0.046633001416921616,63181000,0.0,0.0
2018-05-14 00:00:00+00:00,0.046932000666856766,0.04901999980211258,0.044569000601768494,0.046188000589609146,49695100,0.0,0.0
2018-05-15 00:00:00+00:00,0.04607599973678589,0.05301100015640259,0.04363799840211868,0.04794299975037575,98979400,0.0,0.0
2018-05-16 00:00:00+00:00,0.047642000019550323,0.04777500033378601,0.042980000376701355,0.044700998812913895,44519700,0.0,0.0
2018-05-17 00:00:00+00:00,0.044658999890089035,0.046824999153614044,0.04323999956250191,0.044617000967264175,47869600,0.0,0.0
2018-05-18 00:00:00+00:00,0.04435199871659279,0.048505999147892,0.04357500001788139,0.04501400142908096,71515600,0.0,0.0
2018-05-19 00:00:00+00:00,0.04505699872970581,0.04505699872970581,0.04334999993443489,0.043953001499176025,18592700,0.0,0.0
2018-05-20 00:00:00+00:00,0.043905001133680344,0.04556500166654587,0.04354599863290787,0.04528399929404259,19692300,0.0,0.0
2018-05-21 00:00:00+00:00,0.04532000049948692,0.04702899977564812,0.04432399943470955,0.04504600167274475,35257800,0.0,0.0
2018-05-22 00:00:00+00:00,0.044902000576257706,0.04501799866557121,0.039250001311302185,0.0395749993622303,24205600,0.0,0.0
2018-05-23 00:00:00+00:00,0.03973200172185898,0.04055500030517578,0.03468199819326401,0.03524300083518028,27091500,0.0,0.0
2018-05-24 00:00:00+00:00,0.03529899939894676,0.03657099977135658,0.03235999867320061,0.035916998982429504,30680400,0.0,0.0
2018-05-25 00:00:00+00:00,0.03584799915552139,0.03610499948263168,0.03347799926996231,0.03391600027680397,15710200,0.0,0.0
2018-05-26 00:00:00+00:00,0.033868998289108276,0.03441400080919266,0.0332770012319088,0.033369001001119614,11279500,0.0,0.0
2018-05-27 00:00:00+00:00,0.03340400010347366,0.03340400010347366,0.032269999384880066,0.03258899971842766,7833380,0.0,0.0
2018-05-28 00:00:00+00:00,0.03265799954533577,0.033225998282432556,0.029241999611258507,0.02934500016272068,11691100,0.0,0.0
2018-05-29 00:00:00+00:00,0.029479999095201492,0.033472999930381775,0.029095999896526337,0.032802000641822815,16899700,0.0,0.0
2018-05-30 00:00:00+00:00,0.03269299864768982,0.03487600013613701,0.031233999878168106,0.03246600180864334,19207000,0.0,0.0
2018-05-31 00:00:00+00:00,0.0323840007185936,0.034028999507427216,0.03168800100684166,0.03352300077676773,12313800,0.0,0.0
2018-06-01 00:00:00+00:00,0.03332800045609474,0.033654000610113144,0.03246999904513359,0.033247001469135284,10708100,0.0,0.0
2018-06-02 00:00:00+00:00,0.033222001045942307,0.034942999482154846,0.032885000109672546,0.03454099968075752,10972900,0.0,0.0
2018-06-03 00:00:00+00:00,0.03448700159788132,0.036058999598026276,0.03423000127077103,0.03529699891805649,12321000,0.0,0.0
2018-06-04 00:00:00+00:00,0.03526400029659271,0.03556299954652786,0.03271700069308281,0.03308599814772606,10627400,0.0,0.0
2018-06-05 00:00:00+00:00,0.03304300084710121,0.03376400098204613,0.031550001353025436,0.03309699892997742,11713600,0.0,0.0
2018-06-06 00:00:00+00:00,0.033107999712228775,0.03319000080227852,0.03202499821782112,0.03279700130224228,8387080,0.0,0.0
2018-06-07 00:00:00+00:00,0.032857999205589294,0.033587999641895294,0.031683001667261124,0.03173200041055679,9639350,0.0,0.0
2018-06-08 00:00:00+00:00,0.03183500096201897,0.0320810005068779,0.030830999836325645,0.03096899949014187,8952430,0.0,0.0
2018-06-09 00:00:00+00:00,0.03102700039744377,0.03152700141072273,0.030282000079751015,0.030282000079751015,4636260,0.0,0.0
2018-06-10 00:00:00+00:00,0.030254999175667763,0.030254999175667763,0.025018999353051186,0.02583399973809719,15968600,0.0,0.0
2018-06-11 00:00:00+00:00,0.025561999529600143,0.02580299973487854,0.02396799996495247,0.025544000789523125,10948000,0.0,0.0
2018-06-12 00:00:00+00:00,0.02536500059068203,0.025686999782919884,0.022547999396920204,0.022951999679207802,9750760,0.0,0.0
2018-06-13 00:00:00+00:00,0.022964000701904297,0.023163000121712685,0.020455999299883842,0.021176999434828758,9702160,0.0,0.0
2018-06-14 00:00:00+00:00,0.02116999961435795,0.023135999217629433,0.02055400051176548,0.022935999557375908,12873300,0.0,0.0
2018-06-15 00:00:00+00:00,0.022944999858736992,0.023852000012993813,0.02181199938058853,0.02199600078165531,11225400,0.0,0.0
2018-06-16 00:00:00+00:00,0.021974999457597733,0.022269999608397484,0.021316999569535255,0.021756000816822052,4820170,0.0,0.0
2018-06-17 00:00:00+00:00,0.021761000156402588,0.02196899987757206,0.021285999566316605,0.021418999880552292,2946510,0.0,0.0
2018-06-18 00:00:00+00:00,0.021316999569535255,0.02227799966931343,0.02058500051498413,0.021959999576210976,5084460,0.0,0.0
2018-06-19 00:00:00+00:00,0.021945999935269356,0.022861000150442123,0.021472999826073647,0.022595999762415886,8594120,0.0,0.0
2018-06-20 00:00:00+00:00,0.02257700078189373,0.02257700078189373,0.020517999306321144,0.022074000909924507,12302900,0.0,0.0
2018-06-21 00:00:00+00:00,0.02202099934220314,0.02252200059592724,0.021144000813364983,0.021417999640107155,6126850,0.0,0.0
2018-06-22 00:00:00+00:00,0.02133999951183796,0.021462999284267426,0.0177800003439188,0.018209999427199364,8051660,0.0,0.0
2018-06-23 00:00:00+00:00,0.01830900087952614,0.018518000841140747,0.01700500026345253,0.01769700087606907,5880440,0.0,0.0
2018-06-24 00:00:00+00:00,0.017683999612927437,0.017683999612927437,0.015154999680817127,0.016412999480962753,9004920,0.0,0.0
2018-06-25 00:00:00+00:00,0.0164170004427433,0.01685900054872036,0.015900999307632446,0.01650400087237358,6933690,0.0,0.0
2018-06-26 00:00:00+00:00,0.01657699979841709,0.01657699979841709,0.015425999648869038,0.015507999807596207,3579020,0.0,0.0
2018-06-27 00:00:00+00:00,0.015490000136196613,0.01579900085926056,0.015157000161707401,0.015664000064134598,3411290,0.0,0.0
2018-06-28 00:00:00+00:00,0.015585999935865402,0.015796000137925148,0.014832000248134136,0.014918000437319279,3455760,0.0,0.0
2018-06-29 00:00:00+00:00,0.014932000078260899,0.015522000379860401,0.014244000427424908,0.0153609998524189,4749520,0.0,0.0
2018-06-30 00:00:00+00:00,0.015414999797940254,0.018424000591039658,0.015414999797940254,0.017508000135421753,16023200,0.0,0.0
2018-07-01 00:00:00+00:00,0.01749500073492527,0.019040999934077263,0.016330000013113022,0.01811099983751774,14150700,0.0,0.0
2018-07-02 00:00:00+00:00,0.018157999962568283,0.020005999132990837,0.017511000856757164,0.019355999305844307,13667600,0.0,0.0
2018-07-03 00:00:00+00:00,0.019388999789953232,0.02043299935758114,0.01910099945962429,0.019231999292969704,11836800,0.0,0.0
2018-07-04 00:00:00+00:00,0.019373999908566475,0.02115200087428093,0.018631000071763992,0.02049200050532818,11792300,0.0,0.0
2018-07-05 00:00:00+00:00,0.0205060001462698,0.02124899998307228,0.019147999584674835,0.019742999225854874,11652700,0.0,0.0
2018-07-06 00:00:00+00:00,0.01977499946951866,0.022002000361680984,0.01822800002992153,0.02075199969112873,23471500,0.0,0.0
2018-07-07 00:00:00+00:00,0.02062300033867359,0.02062300033867359,0.01892399974167347,0.01999399997293949,7929460,0.0,0.0
2018-07-08 00:00:00+00:00,0.01996699906885624,0.020062999799847603,0.019235000014305115,0.019422000274062157,5338840,0.0,0.0
2018-07-09 00:00:00+00:00,0.019388999789953232,0.01949400082230568,0.018779000267386436,0.018779000267386436,4897400,0.0,0.0
2018-07-10 00:00:00+00:00,0.018682999536395073,0.018873000517487526,0.016840999945998192,0.016844000667333603,6989700,0.0,0.0
2018-07-11 00:00:00+00:00,0.01679299958050251,0.017277000471949577,0.015918999910354614,0.0167820006608963,6352820,0.0,0.0
2018-07-12 00:00:00+00:00,0.016736000776290894,0.016736000776290894,0.015283999964594841,0.015845999121665955,4521210,0.0,0.0
2018-07-13 00:00:00+00:00,0.015901999548077583,0.016387000679969788,0.015740999951958656,0.016147000715136528,4115580,0.0,0.0
2018-07-14 00:00:00+00:00,0.016114000231027603,0.01634399965405464,0.015749000012874603,0.016152000054717064,2012650,0.0,0.0
2018-07-15 00:00:00+00:00,0.016110999509692192,0.016598999500274658,0.0159549992531538,0.016380000859498978,2513010,0.0,0.0
2018-07-16 00:00:00+00:00,0.016381999477744102,0.017449000850319862,0.01622300036251545,0.017449000850319862,5242340,0.0,0.0
2018-07-17 00:00:00+00:00,0.017288999632000923,0.019992999732494354,0.0171509999781847,0.019728999584913254,14208400,0.0,0.0
2018-07-18 00:00:00+00:00,0.01990699954330921,0.02128100022673607,0.019235000014305115,0.019829999655485153,17321500,0.0,0.0
2018-07-19 00:00:00+00:00,0.01972999982535839,0.02002600021660328,0.018681999295949936,0.01945599913597107,8772120,0.0,0.0
