TIMESTAMP,DONUT_OPEN_PRICE_USD,DONUT_HIGH_PRICE_USD,DONUT_LOW_PRICE_USD,DONUT_CLOSE_PRICE_USD,DONUT_VOLUME_USD,DONUT_DIVIDENDS_USD,DONUT_STOCK_SPLITS_USD
2020-09-16 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.004215999972075224,0.004265000112354755,4494,0.0,0.0
2020-09-17 00:00:00+00:00,0.004263000097125769,0.004530999809503555,0.004248000215739012,0.004509999882429838,4281,0.0,0.0
2020-09-18 00:00:00+00:00,0.004503000061959028,0.005898000206798315,0.004292000085115433,0.004904999863356352,3600,0.0,0.0
2020-09-19 00:00:00+00:00,0.004904999863356352,0.005956999957561493,0.004904999863356352,0.005921000149101019,12433,0.0,0.0
2020-09-20 00:00:00+00:00,0.005927999969571829,0.007038999814540148,0.005816000048071146,0.0070119998417794704,22532,0.0,0.0
2020-09-21 00:00:00+00:00,0.0070119998417794704,0.007203999906778336,0.005791999865323305,0.005797999911010265,12596,0.0,0.0
2020-09-22 00:00:00+00:00,0.005789999850094318,0.0058200000785291195,0.005255000200122595,0.005735999904572964,5069,0.0,0.0
2020-09-23 00:00:00+00:00,0.005704999901354313,0.006519000045955181,0.005704999901354313,0.006382999941706657,9872,0.0,0.0
2020-09-24 00:00:00+00:00,0.006395999807864428,0.006543000228703022,0.006285000126808882,0.006473999936133623,7658,0.0,0.0
2020-09-25 00:00:00+00:00,0.006473999936133623,0.006479999981820583,0.006194000132381916,0.006273999810218811,3603,0.0,0.0
2020-09-26 00:00:00+00:00,0.006273000035434961,0.006281000096350908,0.006095000077039003,0.006095999851822853,3863,0.0,0.0
2020-09-27 00:00:00+00:00,0.006095999851822853,0.006118000019341707,0.00595800019800663,0.006041000131517649,2414,0.0,0.0
2020-09-28 00:00:00+00:00,0.006041999906301498,0.006213999819010496,0.006041999906301498,0.0061519998125731945,275,0.0,0.0
2020-09-29 00:00:00+00:00,0.0061519998125731945,0.0061530000530183315,0.005530000198632479,0.005555000156164169,4872,0.0,0.0
2020-09-30 00:00:00+00:00,0.005555000156164169,0.005557999946177006,0.005278999917209148,0.005431999918073416,648,0.0,0.0
2020-10-01 00:00:00+00:00,0.005431999918073416,0.005861000157892704,0.005140000022947788,0.005150000099092722,13412,0.0,0.0
2020-10-02 00:00:00+00:00,0.005150000099092722,0.005150000099092722,0.0047240001149475574,0.005034000147134066,1074,0.0,0.0
2020-10-03 00:00:00+00:00,0.005034000147134066,0.009572000242769718,0.005034000147134066,0.009550999850034714,171847,0.0,0.0
2020-10-04 00:00:00+00:00,0.009550999850034714,0.010594000108540058,0.00929499976336956,0.009296000003814697,39744,0.0,0.0
2020-10-05 00:00:00+00:00,0.00929499976336956,0.00939400028437376,0.00839999970048666,0.008423999883234501,5387,0.0,0.0
2020-10-06 00:00:00+00:00,0.008425000123679638,0.008465999737381935,0.007428999990224838,0.007431000005453825,8972,0.0,0.0
2020-10-07 00:00:00+00:00,0.007430000230669975,0.007430000230669975,0.0068720001727342606,0.007003000006079674,4050,0.0,0.0
2020-10-08 00:00:00+00:00,0.007003000006079674,0.0071840002201497555,0.006333000026643276,0.00633700005710125,16251,0.0,0.0
2020-10-09 00:00:00+00:00,0.006291000172495842,0.006297999992966652,0.005884000100195408,0.006281000096350908,8112,0.0,0.0
2020-10-10 00:00:00+00:00,0.0062859999015927315,0.006599999964237213,0.005994999781250954,0.005994999781250954,8898,0.0,0.0
2020-10-11 00:00:00+00:00,0.005994999781250954,0.006041999906301498,0.005717999767512083,0.005979999899864197,1943,0.0,0.0
2020-10-12 00:00:00+00:00,0.005979999899864197,0.006391999777406454,0.005816999822854996,0.006345999892801046,11409,0.0,0.0
2020-10-13 00:00:00+00:00,0.006345999892801046,0.007011000066995621,0.006326999980956316,0.006941999774426222,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.006941999774426222,0.006994000170379877,0.0063299997709691525,0.006395000033080578,698,0.0,0.0
2020-10-15 00:00:00+00:00,0.006395000033080578,0.0069160000421106815,0.00636200001463294,0.0068709999322891235,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.0068709999322891235,0.006899000145494938,0.0066189998760819435,0.006666999775916338,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.006666999775916338,0.006705999840050936,0.006628999952226877,0.006694999989122152,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.006694999989122152,0.00943399965763092,0.006684000138193369,0.009432000108063221,47,0.0,0.0
2020-10-19 00:00:00+00:00,0.009432000108063221,0.009955000132322311,0.006812999956309795,0.0076939999125897884,49931,0.0,0.0
2020-10-20 00:00:00+00:00,0.0076939999125897884,0.009998999536037445,0.007259999867528677,0.007712000049650669,26163,0.0,0.0
2020-10-21 00:00:00+00:00,0.007712000049650669,0.00876300036907196,0.007712000049650669,0.007718999870121479,7162,0.0,0.0
2020-10-22 00:00:00+00:00,0.007718999870121479,0.008456000126898289,0.00723800016567111,0.007590999826788902,9419,0.0,0.0
2020-10-23 00:00:00+00:00,0.007590999826788902,0.007833000272512436,0.007323999889194965,0.007433000020682812,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.007431999780237675,0.00865700002759695,0.006541000213474035,0.00865700002759695,19296,0.0,0.0
2020-10-25 00:00:00+00:00,0.00865700002759695,0.009069999679923058,0.005663000047206879,0.0060339998453855515,19444,0.0,0.0
2020-10-26 00:00:00+00:00,0.0060339998453855515,0.006194999907165766,0.005458000116050243,0.005665999837219715,4613,0.0,0.0
2020-10-27 00:00:00+00:00,0.005665999837219715,0.006053000222891569,0.005644000135362148,0.005960999988019466,2381,0.0,0.0
2020-10-28 00:00:00+00:00,0.005960999988019466,0.006012000143527985,0.005452000070363283,0.005654999986290932,4211,0.0,0.0
2020-10-29 00:00:00+00:00,0.005654999986290932,0.0059819999150931835,0.005435999948531389,0.00545499986037612,2632,0.0,0.0
2020-10-30 00:00:00+00:00,0.00545499986037612,0.005516999866813421,0.004141000099480152,0.004920999985188246,11671,0.0,0.0
2020-10-31 00:00:00+00:00,0.004920999985188246,0.005152999889105558,0.004891999997198582,0.005071999970823526,1026,0.0,0.0
2020-11-01 00:00:00+00:00,0.005073000211268663,0.0065009999088943005,0.004077000077813864,0.004912999924272299,34137,0.0,0.0
2020-11-02 00:00:00+00:00,0.004912999924272299,0.00508299982175231,0.004687999840825796,0.004705000203102827,6756,0.0,0.0
2020-11-03 00:00:00+00:00,0.004705999977886677,0.004738999996334314,0.003019999945536256,0.003495000069960952,13014,0.0,0.0
2020-11-04 00:00:00+00:00,0.003495000069960952,0.003746999893337488,0.0034209999721497297,0.003719999920576811,1624,0.0,0.0
2020-11-05 00:00:00+00:00,0.003719999920576811,0.003942000214010477,0.0036750000435858965,0.003914999775588512,1383,0.0,0.0
2020-11-06 00:00:00+00:00,0.003914999775588512,0.0042940001003444195,0.003914999775588512,0.004267000127583742,4093,0.0,0.0
2020-11-07 00:00:00+00:00,0.004267999902367592,0.00495699979364872,0.0039019999094307423,0.0039450000040233135,10023,0.0,0.0
2020-11-08 00:00:00+00:00,0.003949999809265137,0.004091999959200621,0.003900999901816249,0.004058999940752983,2426,0.0,0.0
2020-11-09 00:00:00+00:00,0.004058999940752983,0.00406600022688508,0.0038219999987632036,0.0038530000019818544,1154,0.0,0.0
2020-11-10 00:00:00+00:00,0.0038530000019818544,0.003967000171542168,0.003737000050023198,0.003739000065252185,1821,0.0,0.0
2020-11-11 00:00:00+00:00,0.003737000050023198,0.003898999886587262,0.0032909999135881662,0.003696999978274107,6622,0.0,0.0
2020-11-12 00:00:00+00:00,0.003696999978274107,0.0041069998405873775,0.0035810000263154507,0.004058000165969133,3689,0.0,0.0
2020-11-13 00:00:00+00:00,0.004056000150740147,0.004257999826222658,0.0038209999911487103,0.0038950000889599323,4698,0.0,0.0
2020-11-14 00:00:00+00:00,0.003897000104188919,0.0039019999094307423,0.0035800000187009573,0.003654999891296029,2313,0.0,0.0
2020-11-15 00:00:00+00:00,0.003654999891296029,0.003654999891296029,0.0033859999384731054,0.003441999899223447,683,0.0,0.0
2020-11-16 00:00:00+00:00,0.003441999899223447,0.0034809999633580446,0.0029720000457018614,0.0030900000128895044,4267,0.0,0.0
2020-11-17 00:00:00+00:00,0.0031369999051094055,0.0032599999103695154,0.003109999932348728,0.0032289999071508646,538,0.0,0.0
2020-11-18 00:00:00+00:00,0.0032279998995363712,0.0033179998863488436,0.003094000043347478,0.0032079999800771475,1066,0.0,0.0
2020-11-19 00:00:00+00:00,0.0032079999800771475,0.0032160000409930944,0.0028729999903589487,0.0029239999130368233,2968,0.0,0.0
2020-11-20 00:00:00+00:00,0.0029239999130368233,0.0037700000684708357,0.0029180001001805067,0.0037640000227838755,6138,0.0,0.0
2020-11-21 00:00:00+00:00,0.0037640000227838755,0.003965999931097031,0.00343999988399446,0.0035230000503361225,5197,0.0,0.0
2020-11-22 00:00:00+00:00,0.0035230000503361225,0.004151000175625086,0.003386999946087599,0.004000000189989805,4624,0.0,0.0
2020-11-23 00:00:00+00:00,0.004000000189989805,0.004437000025063753,0.0039809998124837875,0.00443299999460578,2082,0.0,0.0
2020-11-24 00:00:00+00:00,0.00443299999460578,0.004776999820023775,0.004013000056147575,0.004056999925523996,6853,0.0,0.0
2020-11-25 00:00:00+00:00,0.004056999925523996,0.00407399982213974,0.003739000065252185,0.003829000052064657,1249,0.0,0.0
2020-11-26 00:00:00+00:00,0.003829000052064657,0.0038660001009702682,0.003137999912723899,0.0035000001080334187,2028,0.0,0.0
2020-11-27 00:00:00+00:00,0.0035000001080334187,0.003579000011086464,0.003341000061482191,0.0034179999493062496,717,0.0,0.0
2020-11-28 00:00:00+00:00,0.0034179999493062496,0.0035979999229311943,0.0033470001071691513,0.0035389999393373728,102,0.0,0.0
2020-11-29 00:00:00+00:00,0.0035389999393373728,0.0036959999706596136,0.0035039999056607485,0.0036869999021291733,594,0.0,0.0
2020-11-30 00:00:00+00:00,0.0036869999021291733,0.003930999897420406,0.003671000013127923,0.003930000122636557,157,0.0,0.0
2020-12-01 00:00:00+00:00,0.003930000122636557,0.004069000016897917,0.0032220000866800547,0.003235999960452318,3732,0.0,0.0
2020-12-02 00:00:00+00:00,0.003235999960452318,0.003324999939650297,0.00317199993878603,0.003246000036597252,782,0.0,0.0
2020-12-03 00:00:00+00:00,0.003246000036597252,0.003346000099554658,0.003203999949619174,0.0033199999015778303,946,0.0,0.0
2020-12-04 00:00:00+00:00,0.0033199999015778303,0.003324999939650297,0.00228299992159009,0.0022899999748915434,6940,0.0,0.0
2020-12-05 00:00:00+00:00,0.0022899999748915434,0.0030640000477433205,0.0022619999945163727,0.002891999902203679,11401,0.0,0.0
2020-12-06 00:00:00+00:00,0.002891999902203679,0.0030040000565350056,0.0028609998989850283,0.00291300006210804,1248,0.0,0.0
2020-12-07 00:00:00+00:00,0.00291300006210804,0.00291300006210804,0.0027979998849332333,0.002828999888151884,433,0.0,0.0
2020-12-08 00:00:00+00:00,0.002828999888151884,0.0032569998875260353,0.0025760000571608543,0.0025869999080896378,11508,0.0,0.0
2020-12-09 00:00:00+00:00,0.0025869999080896378,0.002650999929755926,0.0024470000062137842,0.002641000086441636,349,0.0,0.0
2020-12-10 00:00:00+00:00,0.002641000086441636,0.002644000109285116,0.0024850000627338886,0.0025420000310987234,472,0.0,0.0
2020-12-11 00:00:00+00:00,0.0025420000310987234,0.0028510000556707382,0.0024319998919963837,0.0027290000580251217,3655,0.0,0.0
2020-12-12 00:00:00+00:00,0.0027290000580251217,0.0028349999338388443,0.002722000004723668,0.002804999938234687,353,0.0,0.0
2020-12-13 00:00:00+00:00,0.002804999938234687,0.002807999961078167,0.002641000086441636,0.002710999920964241,1570,0.0,0.0
2020-12-14 00:00:00+00:00,0.002710999920964241,0.002713999943807721,0.002647999906912446,0.002687999978661537,85,0.0,0.0
2020-12-15 00:00:00+00:00,0.002687999978661537,0.002730000065639615,0.0026539999525994062,0.0026920000091195107,92,0.0,0.0
2020-12-16 00:00:00+00:00,0.002693000016734004,0.0028649999294430017,0.00266100000590086,0.002727000042796135,1476,0.0,0.0
2020-12-17 00:00:00+00:00,0.002727000042796135,0.002911000046879053,0.0027179999742656946,0.0028329999186098576,1177,0.0,0.0
2020-12-18 00:00:00+00:00,0.0028329999186098576,0.0029070000164210796,0.002785000018775463,0.0028649999294430017,831,0.0,0.0
2020-12-19 00:00:00+00:00,0.0028649999294430017,0.00292899995110929,0.002713999943807721,0.0027149999514222145,2144,0.0,0.0
2020-12-20 00:00:00+00:00,0.0027149999514222145,0.0027149999514222145,0.002549000084400177,0.0025760000571608543,607,0.0,0.0
2020-12-21 00:00:00+00:00,0.0025760000571608543,0.0026080000679939985,0.0024210000410676003,0.002463999902829528,53,0.0,0.0
2020-12-22 00:00:00+00:00,0.002463999902829528,0.002486000070348382,0.002303000073879957,0.002486000070348382,893,0.0,0.0
2020-12-23 00:00:00+00:00,0.002486000070348382,0.0024979999288916588,0.0022009999956935644,0.0022589999716728926,390,0.0,0.0
2020-12-24 00:00:00+00:00,0.0022589999716728926,0.0023169999476522207,0.002167999977245927,0.0023109999019652605,499,0.0,0.0
2020-12-25 00:00:00+00:00,0.0023109999019652605,0.002409999957308173,0.0022879999596625566,0.002389000030234456,1069,0.0,0.0
2020-12-26 00:00:00+00:00,0.0023900000378489494,0.0025279999244958162,0.0023769999388605356,0.002466999925673008,524,0.0,0.0
2020-12-27 00:00:00+00:00,0.002466999925673008,0.002572000026702881,0.0022770001087337732,0.0024790000170469284,1583,0.0,0.0
2020-12-28 00:00:00+00:00,0.0024790000170469284,0.0030010000336915255,0.0024349999148398638,0.0027469999622553587,7820,0.0,0.0
2020-12-29 00:00:00+00:00,0.0027469999622553587,0.0027989998925477266,0.002604000037536025,0.0027989998925477266,1419,0.0,0.0
2020-12-30 00:00:00+00:00,0.0027989998925477266,0.0031510000117123127,0.002581000095233321,0.0027020000852644444,10546,0.0,0.0
2020-12-31 00:00:00+00:00,0.0027020000852644444,0.0027409999165683985,0.0022239999379962683,0.002239000052213669,4454,0.0,0.0
2021-01-01 00:00:00+00:00,0.002239000052213669,0.0022730000782757998,0.002131999935954809,0.002202000003308058,1236,0.0,0.0
2021-01-02 00:00:00+00:00,0.002202000003308058,0.0024210000410676003,0.001927000004798174,0.0019660000689327717,5132,0.0,0.0
2021-01-03 00:00:00+00:00,0.0019660000689327717,0.0024800000246614218,0.0019199999514967203,0.0024170000106096268,1991,0.0,0.0
2021-01-04 00:00:00+00:00,0.0024170000106096268,0.00279600010253489,0.002247000113129616,0.002532999962568283,1182,0.0,0.0
2021-01-05 00:00:00+00:00,0.002532999962568283,0.0027570000384002924,0.00240899994969368,0.002710999920964241,289,0.0,0.0
2021-01-06 00:00:00+00:00,0.0027119999285787344,0.002862999914214015,0.0024139999877661467,0.0024870000779628754,3852,0.0,0.0
2021-01-07 00:00:00+00:00,0.0024870000779628754,0.0027379998937249184,0.002319999970495701,0.002624999964609742,4223,0.0,0.0
2021-01-08 00:00:00+00:00,0.002626999979838729,0.002644000109285116,0.0023449999280273914,0.0025450000539422035,766,0.0,0.0
2021-01-09 00:00:00+00:00,0.0025450000539422035,0.003998999949544668,0.0024270000867545605,0.0034940000623464584,30904,0.0,0.0
2021-01-10 00:00:00+00:00,0.003495000069960952,0.005336000118404627,0.0031500000040978193,0.0033420000690966845,33820,0.0,0.0
2021-01-11 00:00:00+00:00,0.0033420000690966845,0.0033480001147836447,0.0022169998846948147,0.002983999904245138,5739,0.0,0.0
2021-01-12 00:00:00+00:00,0.002983999904245138,0.0033100000582635403,0.0028649999294430017,0.0031870000530034304,2572,0.0,0.0
2021-01-13 00:00:00+00:00,0.003186000045388937,0.0035409999545663595,0.0025869999080896378,0.0030330000445246696,15381,0.0,0.0
2021-01-14 00:00:00+00:00,0.003037000074982643,0.0034799999557435513,0.0029410000424832106,0.003387999953702092,2105,0.0,0.0
2021-01-15 00:00:00+00:00,0.003387999953702092,0.0034860000014305115,0.00254400004632771,0.0032160000409930944,9630,0.0,0.0
2021-01-16 00:00:00+00:00,0.0032160000409930944,0.003541999962180853,0.0029730000533163548,0.00303900009021163,4478,0.0,0.0
2021-01-17 00:00:00+00:00,0.00303900009021163,0.003097000066190958,0.0027280000504106283,0.0029800001066178083,2562,0.0,0.0
2021-01-18 00:00:00+00:00,0.0029800001066178083,0.003008000086992979,0.0028170000296086073,0.0029039999935775995,1187,0.0,0.0
2021-01-19 00:00:00+00:00,0.0029039999935775995,0.003413999918848276,0.002899999963119626,0.0033279999624937773,1279,0.0,0.0
2021-01-20 00:00:00+00:00,0.0033279999624937773,0.0033770001027733088,0.003010000102221966,0.0033569999504834414,231,0.0,0.0
2021-01-21 00:00:00+00:00,0.0033569999504834414,0.0033579999580979347,0.0026920000091195107,0.0027260000351816416,54,0.0,0.0
2021-01-22 00:00:00+00:00,0.0027260000351816416,0.0031059999018907547,0.0025659999810159206,0.003011999884620309,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.003011999884620309,0.0031999999191612005,0.0029329999815672636,0.0031159999780356884,850,0.0,0.0
2021-01-24 00:00:00+00:00,0.0031159999780356884,0.0035520000383257866,0.003108999924734235,0.0035520000383257866,117,0.0,0.0
2021-01-25 00:00:00+00:00,0.0035520000383257866,0.004360000137239695,0.0030410001054406166,0.0030739998910576105,21341,0.0,0.0
2021-01-26 00:00:00+00:00,0.0030739998910576105,0.0032210000790655613,0.0025100000202655792,0.0025100000202655792,5172,0.0,0.0
2021-01-27 00:00:00+00:00,0.002509000012651086,0.0028119999915361404,0.002360000042244792,0.0027989998925477266,9335,0.0,0.0
2021-01-28 00:00:00+00:00,0.0027989998925477266,0.0054790000431239605,0.002283999929204583,0.004217999987304211,84663,0.0,0.0
2021-01-29 00:00:00+00:00,0.004217999987304211,0.09392300248146057,0.003924999851733446,0.05748099833726883,13177170,0.0,0.0
2021-01-30 00:00:00+00:00,0.05748099833726883,0.06696200370788574,0.0236200001090765,0.036511000245809555,5474822,0.0,0.0
2021-01-31 00:00:00+00:00,0.036511000245809555,0.03654700145125389,0.009627999737858772,0.016377000138163567,2702,0.0,0.0
2021-02-01 00:00:00+00:00,0.016377000138163567,0.01898300088942051,0.013894000090658665,0.014516999945044518,282677,0.0,0.0
2021-02-02 00:00:00+00:00,0.014518000185489655,0.018768999725580215,0.014383000321686268,0.018658999353647232,138487,0.0,0.0
2021-02-03 00:00:00+00:00,0.018658999353647232,0.021104000508785248,0.01039000041782856,0.012810000218451023,247402,0.0,0.0
2021-02-04 00:00:00+00:00,0.01281100045889616,0.013664999976754189,0.009699000045657158,0.010506999678909779,56210,0.0,0.0
2021-02-05 00:00:00+00:00,0.010506999678909779,0.016690999269485474,0.010506000369787216,0.016087999567389488,173725,0.0,0.0
2021-02-06 00:00:00+00:00,0.016087999567389488,0.016087999567389488,0.013256000354886055,0.014224999584257603,34220,0.0,0.0
2021-02-07 00:00:00+00:00,0.014224999584257603,0.014495999552309513,0.008634000085294247,0.011737000197172165,109194,0.0,0.0
2021-02-08 00:00:00+00:00,0.011737000197172165,0.013314000330865383,0.01078800018876791,0.01128700003027916,51491,0.0,0.0
2021-02-09 00:00:00+00:00,0.011288000270724297,0.015800999477505684,0.011288000270724297,0.013327999971807003,55248,0.0,0.0
2021-02-10 00:00:00+00:00,0.013327999971807003,0.014322999864816666,0.01140700001269579,0.01307199988514185,93311,0.0,0.0
2021-02-11 00:00:00+00:00,0.013074000366032124,0.013631000183522701,0.012260000221431255,0.012605000287294388,55457,0.0,0.0
2021-02-12 00:00:00+00:00,0.012605000287294388,0.01308900024741888,0.01184799987822771,0.012318000197410583,27439,0.0,0.0
2021-02-13 00:00:00+00:00,0.012318000197410583,0.013310999609529972,0.010143999941647053,0.012192999944090843,85613,0.0,0.0
2021-02-14 00:00:00+00:00,0.012198000214993954,0.014733999967575073,0.011134999804198742,0.013131000101566315,54826,0.0,0.0
2021-02-15 00:00:00+00:00,0.01312899962067604,0.013168999925255775,0.011106000281870365,0.011731999926269054,43525,0.0,0.0
2021-02-16 00:00:00+00:00,0.011731999926269054,0.012094000354409218,0.00957299955189228,0.011109000071883202,62943,0.0,0.0
2021-02-17 00:00:00+00:00,0.011110000312328339,0.01180300023406744,0.010540000163018703,0.011229000054299831,25000,0.0,0.0
2021-02-18 00:00:00+00:00,0.011229000054299831,0.011606999672949314,0.010971000418066978,0.011238000355660915,10739,0.0,0.0
2021-02-19 00:00:00+00:00,0.011238000355660915,0.011575999669730663,0.011005000211298466,0.011562000028789043,7831,0.0,0.0
2021-02-20 00:00:00+00:00,0.01156300026923418,0.026544999331235886,0.011386999860405922,0.02297000028192997,545982,0.0,0.0
2021-02-21 00:00:00+00:00,0.02297000028192997,0.042851001024246216,0.019029999151825905,0.019917000085115433,554482,0.0,0.0
2021-02-22 00:00:00+00:00,0.019915999844670296,0.020322000607848167,0.01590600050985813,0.016603000462055206,240588,0.0,0.0
2021-02-23 00:00:00+00:00,0.016604000702500343,0.024582000449299812,0.01508999988436699,0.017396999523043633,296161,0.0,0.0
2021-02-24 00:00:00+00:00,0.01740499958395958,0.02073800005018711,0.01525299996137619,0.015350000001490116,215011,0.0,0.0
2021-02-25 00:00:00+00:00,0.01535400003194809,0.020152000710368156,0.015011000446975231,0.015317999757826328,192337,0.0,0.0
2021-02-26 00:00:00+00:00,0.015309999696910381,0.017270000651478767,0.014023999683558941,0.014283999800682068,196917,0.0,0.0
2021-02-27 00:00:00+00:00,0.014283999800682068,0.01488799974322319,0.012707999907433987,0.012900000438094139,95416,0.0,0.0
2021-02-28 00:00:00+00:00,0.012899000197649002,0.013942000456154346,0.01170899998396635,0.013678000308573246,202754,0.0,0.0
2021-03-01 00:00:00+00:00,0.013678000308573246,0.016767000779509544,0.013678000308573246,0.015100999735295773,196052,0.0,0.0
2021-03-02 00:00:00+00:00,0.01510000042617321,0.015727000311017036,0.010697999969124794,0.011974000371992588,225822,0.0,0.0
2021-03-03 00:00:00+00:00,0.01197499968111515,0.012985000386834145,0.010245000012218952,0.011411000043153763,185818,0.0,0.0
2021-03-04 00:00:00+00:00,0.01140000019222498,0.012853000313043594,0.01011900044977665,0.01216300018131733,207743,0.0,0.0
