TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2018-11-30 00:00:00,0.2468300014734268,0.1747280061244964,0.2468300014734268,35.0,0.4633980095386505,0.4633980095386505
2018-12-01 00:00:00,0.3812820017337799,0.2436240017414093,0.3812820017337799,38.0,0.4122500121593475,0.2474250048398971
2018-12-02 00:00:00,0.2796140015125274,0.2018270045518875,0.2796140015125274,47.0,0.3870410025119781,0.379597008228302
2018-12-03 00:00:00,0.2592589855194092,0.2581759989261627,0.2592589855194092,0.0,0.2802279889583587,0.2794179916381836
2018-12-04 00:00:00,0.3487899899482727,0.2592589855194092,0.3487899899482727,35.0,0.3579620122909546,0.2592589855194092
2018-12-05 00:00:00,0.3241479992866516,0.3241479992866516,0.3241479992866516,418.0,0.3501499891281128,0.3493430018424988
2018-12-06 00:00:00,0.3130950033664703,0.2620950043201446,0.3130950033664703,734.0,0.3334099948406219,0.3237209916114807
2018-12-07 00:00:00,0.313060998916626,0.2847779989242553,0.313060998916626,0.0,0.328590989112854,0.3125340044498443
2018-12-08 00:00:00,0.313060998916626,0.313060998916626,0.313060998916626,0.0,0.313060998916626,0.313060998916626
2018-12-09 00:00:00,0.3282020092010498,0.1423660069704055,0.3282020092010498,2894.0,0.341729998588562,0.313060998916626
2018-12-10 00:00:00,0.3222540020942688,0.3179450035095215,0.3222540020942688,0.0,0.331932008266449,0.3276380002498626
2018-12-11 00:00:00,0.3222540020942688,0.3222540020942688,0.3222540020942688,0.0,0.3222540020942688,0.3222540020942688
2018-12-12 00:00:00,0.1902450025081634,0.189177006483078,0.1902450025081634,2066.0,0.3222540020942688,0.3222540020942688
2018-12-13 00:00:00,0.1892399936914444,0.1866790056228637,0.1892399936914444,0.0,0.1904930025339126,0.1903560012578964
2018-12-14 00:00:00,0.1892399936914444,0.1892399936914444,0.1892399936914444,0.0,0.1892399936914444,0.1892399936914444
2018-12-15 00:00:00,0.2909739911556244,0.1892399936914444,0.2909739911556244,13.0,0.2925580143928528,0.1892399936914444
2018-12-16 00:00:00,0.3162980079650879,0.2909489870071411,0.3162980079650879,1279.0,0.3246259987354278,0.2909489870071411
2018-12-17 00:00:00,0.2378969937562942,0.2291409969329834,0.2378969937562942,26.0,0.3342739939689636,0.3167630136013031
2018-12-18 00:00:00,0.3751159906387329,0.2343730032444,0.3751159906387329,47.0,0.3761079907417297,0.2378160059452057
2018-12-19 00:00:00,0.3759140074253082,0.2654440104961395,0.3759140074253082,9242.0,0.3947620093822479,0.3769220113754272
2018-12-20 00:00:00,0.4275830090045929,0.37322598695755,0.4275830090045929,246.0,0.4340310096740722,0.3752549886703491
2018-12-21 00:00:00,0.4029699862003326,0.3949899971485138,0.4029699862003326,51.0,0.4382289946079254,0.4268920123577118
2018-12-22 00:00:00,0.4008089900016784,0.4008089900016784,0.4008089900016784,0.0,0.4059880077838897,0.4024789929389953
2018-12-23 00:00:00,0.4811089932918548,0.4008089900016784,0.4811089932918548,218.0,0.4903590083122253,0.4008089900016784
2018-12-24 00:00:00,0.502236008644104,0.4810560047626495,0.502236008644104,0.0,0.502236008644104,0.4810560047626495
2018-12-25 00:00:00,0.502236008644104,0.502236008644104,0.502236008644104,0.0,0.502236008644104,0.502236008644104
2018-12-26 00:00:00,0.502236008644104,0.502236008644104,0.502236008644104,0.0,0.502236008644104,0.502236008644104
2018-12-27 00:00:00,0.4256849884986877,0.4222899973392486,0.4256849884986877,1749.0,0.502236008644104,0.502236008644104
2018-12-28 00:00:00,0.4304060041904449,0.4218789935111999,0.4304060041904449,0.0,0.4366669952869415,0.4264630079269409
2018-12-29 00:00:00,0.4304060041904449,0.4304060041904449,0.4304060041904449,0.0,0.4304060041904449,0.4304060041904449
2018-12-30 00:00:00,0.4304060041904449,0.4304060041904449,0.4304060041904449,0.0,0.4304060041904449,0.4304060041904449
2018-12-31 00:00:00,0.4907279908657074,0.4304060041904449,0.4907279908657074,3226.0,0.4923020005226135,0.4304060041904449
2019-01-01 00:00:00,0.516435980796814,0.4882760047912597,0.516435980796814,0.0,0.5187249779701233,0.4907500147819519
2019-01-02 00:00:00,0.516435980796814,0.516435980796814,0.516435980796814,0.0,0.516435980796814,0.516435980796814
2019-01-03 00:00:00,0.516435980796814,0.516435980796814,0.516435980796814,0.0,0.516435980796814,0.516435980796814
2019-01-04 00:00:00,0.3324289917945862,0.3192839920520782,0.3324289917945862,6779.0,0.516435980796814,0.516435980796814
2019-01-05 00:00:00,0.3408850133419037,0.3317210078239441,0.3408850133419037,0.0,0.3458920121192932,0.3317210078239441
2019-01-06 00:00:00,0.3003599941730499,0.2982029914855957,0.3003599941730499,72.0,0.5592949986457825,0.3408850133419037
2019-01-07 00:00:00,0.2908900082111358,0.2905069887638092,0.2908900082111358,0.0,0.3016360104084015,0.3006399869918823
2019-01-08 00:00:00,0.2864400148391723,0.2860679924488067,0.2864400148391723,34.0,0.2908900082111358,0.2908900082111358
2019-01-09 00:00:00,0.288221001625061,0.2863030135631561,0.288221001625061,0.0,0.2925229966640472,0.2865610122680664
2019-01-10 00:00:00,0.288221001625061,0.288221001625061,0.288221001625061,0.0,0.288221001625061,0.288221001625061
2019-01-11 00:00:00,0.288221001625061,0.288221001625061,0.288221001625061,0.0,0.288221001625061,0.288221001625061
2019-01-12 00:00:00,0.4327900111675262,0.288221001625061,0.4327900111675262,19.0,0.4376010000705719,0.288221001625061
2019-01-13 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.433894008398056,0.432325005531311
2019-01-14 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-15 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-16 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-17 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-18 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-19 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-20 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-21 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-22 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-23 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-24 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-25 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-26 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-27 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-28 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-29 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-30 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-01-31 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-02-01 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-02-02 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-02-03 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-02-04 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-02-05 00:00:00,0.4077950119972229,0.4077950119972229,0.4077950119972229,0.0,0.4077950119972229,0.4077950119972229
2019-02-06 00:00:00,0.3462899923324585,0.3120099902153015,0.3462899923324585,294.0,0.4077950119972229,0.4077950119972229
2019-02-07 00:00:00,0.3479869961738586,0.345660001039505,0.3479869961738586,0.0,0.3486520051956177,0.3460580110549927
2019-02-08 00:00:00,0.3935109972953796,0.3441219925880432,0.3935109972953796,25.0,0.3953790068626404,0.3479869961738586
2019-02-09 00:00:00,0.3909159898757934,0.3905490040779114,0.3909159898757934,0.0,0.3939419984817505,0.3931570053100586
2019-02-10 00:00:00,0.3909159898757934,0.3909159898757934,0.3909159898757934,0.0,0.3909159898757934,0.3909159898757934
2019-02-11 00:00:00,0.2427269965410232,0.2422010004520416,0.2427269965410232,235.0,0.3909159898757934,0.3909159898757934
2019-02-12 00:00:00,0.2452020049095153,0.2392770051956176,0.2452020049095153,0.0,0.2461580038070678,0.2423319965600967
2019-02-13 00:00:00,0.2452020049095153,0.2452020049095153,0.2452020049095153,0.0,0.2452020049095153,0.2452020049095153
2019-02-14 00:00:00,0.2452020049095153,0.2452020049095153,0.2452020049095153,0.0,0.2452020049095153,0.2452020049095153
2019-02-15 00:00:00,0.2452020049095153,0.2452020049095153,0.2452020049095153,0.0,0.2452020049095153,0.2452020049095153
2019-02-16 00:00:00,0.3174070119857788,0.1726450026035308,0.3174070119857788,607.0,0.3196640014648437,0.2452020049095153
2019-02-17 00:00:00,0.3441199958324432,0.3170729875564575,0.3441199958324432,67.0,0.3460260033607483,0.3172659873962402
2019-02-18 00:00:00,0.2629890143871307,0.1446029990911483,0.2629890143871307,461.0,0.3576380014419555,0.3423810005187988
2019-02-19 00:00:00,0.174344003200531,0.1741690039634704,0.174344003200531,153.0,0.2695040106773376,0.2631570100784302
2019-02-20 00:00:00,0.177616998553276,0.1709039956331253,0.177616998553276,0.0,0.1784410029649734,0.1741829961538314
2019-02-21 00:00:00,0.177616998553276,0.177616998553276,0.177616998553276,0.0,0.177616998553276,0.177616998553276
2019-02-22 00:00:00,0.177616998553276,0.177616998553276,0.177616998553276,0.0,0.177616998553276,0.177616998553276
2019-02-23 00:00:00,0.2859619855880737,0.177616998553276,0.2859619855880737,35.0,0.2864579856395721,0.177616998553276
2019-02-24 00:00:00,0.2511399984359741,0.248876005411148,0.2511399984359741,0.0,0.2981559932231903,0.2859910130500793
2019-02-25 00:00:00,0.1401109993457794,0.1388719975948333,0.1401109993457794,1084.0,0.2511399984359741,0.2511399984359741
2019-02-26 00:00:00,0.2279019951820373,0.1392679959535598,0.2279019951820373,286.0,0.2373750060796737,0.1401789933443069
2019-02-27 00:00:00,0.2267639935016632,0.2256869971752166,0.2267639935016632,0.0,0.227863997220993,0.227863997220993
2019-02-28 00:00:00,0.2267639935016632,0.2267639935016632,0.2267639935016632,0.0,0.2267639935016632,0.2267639935016632
2019-03-01 00:00:00,0.2320439964532852,0.2267639935016632,0.2320439964532852,271.0,0.2362699955701828,0.2267639935016632
2019-03-02 00:00:00,0.3221609890460968,0.2249879986047744,0.3221609890460968,1598.0,0.3241490125656128,0.2318090051412582
2019-03-03 00:00:00,0.1323609948158264,0.1314010024070739,0.1323609948158264,1519.0,0.332599014043808,0.3233250081539154
2019-03-04 00:00:00,0.3173860013484955,0.1285160034894943,0.3173860013484955,19.0,0.320919007062912,0.1322569996118545
2019-03-05 00:00:00,0.3209879994392395,0.3154120147228241,0.3209879994392395,0.0,0.3216499984264374,0.3182089924812317
2019-03-06 00:00:00,0.3209879994392395,0.3209879994392395,0.3209879994392395,0.0,0.3209879994392395,0.3209879994392395
2019-03-07 00:00:00,0.3209879994392395,0.3209879994392395,0.3209879994392395,0.0,0.3209879994392395,0.3209879994392395
2019-03-08 00:00:00,0.3209879994392395,0.3209879994392395,0.3209879994392395,0.0,0.3209879994392395,0.3209879994392395
2019-03-09 00:00:00,0.3209879994392395,0.3209879994392395,0.3209879994392395,0.0,0.3209879994392395,0.3209879994392395
2019-03-10 00:00:00,0.2052730023860931,0.2035499960184097,0.2052730023860931,342.0,0.3209879994392395,0.3209879994392395
2019-03-11 00:00:00,0.3031359910964966,0.2009389996528625,0.3031359910964966,27.0,0.3056699931621551,0.205372005701065
2019-03-12 00:00:00,0.3040120005607605,0.2963950037956238,0.3040120005607605,0.0,0.3063209950923919,0.3033449947834015
2019-03-13 00:00:00,0.3040120005607605,0.3040120005607605,0.3040120005607605,0.0,0.3040120005607605,0.3040120005607605
2019-03-14 00:00:00,0.3040120005607605,0.3040120005607605,0.3040120005607605,0.0,0.3040120005607605,0.3040120005607605
2019-03-15 00:00:00,0.3040120005607605,0.3040120005607605,0.3040120005607605,0.0,0.3040120005607605,0.3040120005607605
2019-03-16 00:00:00,0.3040120005607605,0.3040120005607605,0.3040120005607605,0.0,0.3040120005607605,0.3040120005607605
2019-03-17 00:00:00,0.3040120005607605,0.3040120005607605,0.3040120005607605,0.0,0.3040120005607605,0.3040120005607605
2019-03-18 00:00:00,0.3040120005607605,0.3040120005607605,0.3040120005607605,0.0,0.3040120005607605,0.3040120005607605
2019-03-19 00:00:00,0.2106930017471313,0.2096080034971237,0.2106930017471313,14030.0,0.3040120005607605,0.3040120005607605
2019-03-20 00:00:00,0.2086859941482544,0.2076980024576187,0.2086859941482544,0.0,0.2109210044145584,0.2107349932193756
2019-03-21 00:00:00,0.2086859941482544,0.2086859941482544,0.2086859941482544,0.0,0.2086859941482544,0.2086859941482544
2019-03-22 00:00:00,0.1717389971017837,0.1717389971017837,0.1717389971017837,187.0,0.2086859941482544,0.2086859941482544
2019-03-23 00:00:00,0.1721220016479492,0.1713510006666183,0.1721220016479492,0.0,0.1743800044059753,0.171544998884201
2019-03-24 00:00:00,0.1721220016479492,0.1721220016479492,0.1721220016479492,0.0,0.1721220016479492,0.1721220016479492
2019-03-25 00:00:00,0.2293950021266937,0.1721220016479492,0.2293950021266937,291.0,0.2480130046606063,0.1721220016479492
2019-03-26 00:00:00,0.2280189990997314,0.2279819995164871,0.2280189990997314,0.0,0.2301779985427856,0.229761004447937
2019-03-27 00:00:00,0.1551149934530258,0.1535110026597976,0.1551149934530258,44.0,0.2280189990997314,0.2280189990997314
2019-03-28 00:00:00,0.1533560007810592,0.1532009989023208,0.1533560007810592,0.0,0.1551010012626648,0.1550499945878982
2019-03-29 00:00:00,0.1533560007810592,0.1533560007810592,0.1533560007810592,0.0,0.1533560007810592,0.1533560007810592
2019-03-30 00:00:00,0.1533560007810592,0.1533560007810592,0.1533560007810592,0.0,0.1533560007810592,0.1533560007810592
