TIMESTAMP,GOAL_OPEN_PRICE_USD,GOAL_HIGH_PRICE_USD,GOAL_LOW_PRICE_USD,GOAL_CLOSE_PRICE_USD,GOAL_VOLUME_USD,GOAL_DIVIDENDS_USD,GOAL_STOCK_SPLITS_USD
2022-06-18 00:00:00+00:00,0.39011698961257935,0.41975098848342896,0.362870991230011,0.36451300978660583,27242,0.0,0.0
2022-06-19 00:00:00+00:00,0.3645089864730835,0.36971399188041687,0.3626450002193451,0.3689189851284027,40642,0.0,0.0
2022-06-20 00:00:00+00:00,0.3689109981060028,0.6791049838066101,0.3620170056819916,0.38859400153160095,43746,0.0,0.0
2022-06-21 00:00:00+00:00,0.3885999917984009,0.4773379862308502,0.37891098856925964,0.40053701400756836,49814,0.0,0.0
2022-06-22 00:00:00+00:00,0.4005360007286072,0.4271779954433441,0.39586499333381653,0.40033701062202454,38651,0.0,0.0
2022-06-23 00:00:00+00:00,0.40033799409866333,0.4425719976425171,0.36978399753570557,0.4035089910030365,50880,0.0,0.0
2022-06-24 00:00:00+00:00,0.4035010039806366,0.4267289936542511,0.3630639910697937,0.3661530017852783,47594,0.0,0.0
2022-06-25 00:00:00+00:00,0.36615699529647827,0.4229130148887634,0.36332300305366516,0.36393600702285767,41405,0.0,0.0
2022-06-26 00:00:00+00:00,0.36393699049949646,0.6242640018463135,0.33243799209594727,0.33389899134635925,36171,0.0,0.0
2022-06-27 00:00:00+00:00,0.3339189887046814,0.35749998688697815,0.32289400696754456,0.3258039951324463,32183,0.0,0.0
2022-06-28 00:00:00+00:00,0.32580798864364624,0.3395099937915802,0.31453800201416016,0.31672999262809753,44673,0.0,0.0
2022-06-29 00:00:00+00:00,0.3167330026626587,0.33680498600006104,0.3142620027065277,0.31464898586273193,54833,0.0,0.0
2022-06-30 00:00:00+00:00,0.3146499991416931,0.3502979874610901,0.26732000708580017,0.2892580032348633,51494,0.0,0.0
2022-07-01 00:00:00+00:00,0.2892700135707855,0.43158501386642456,0.28249698877334595,0.29176899790763855,28516,0.0,0.0
2022-07-02 00:00:00+00:00,0.2917659878730774,0.3046010136604309,0.28859201073646545,0.29269498586654663,36015,0.0,0.0
2022-07-03 00:00:00+00:00,0.29269298911094666,0.38334301114082336,0.2904199957847595,0.30951398611068726,53501,0.0,0.0
2022-07-04 00:00:00+00:00,0.3095119893550873,0.5105630159378052,0.30939799547195435,0.43341299891471863,64050,0.0,0.0
2022-07-05 00:00:00+00:00,0.4334169924259186,0.4920850098133087,0.3647820055484772,0.4383789896965027,44885,0.0,0.0
2022-07-06 00:00:00+00:00,0.43837499618530273,0.4992620050907135,0.36625000834465027,0.4120280146598816,34374,0.0,0.0
2022-07-07 00:00:00+00:00,0.41202399134635925,0.47607800364494324,0.3805930018424988,0.4172689914703369,53293,0.0,0.0
2022-07-08 00:00:00+00:00,0.4172540009021759,0.7993410229682922,0.38166600465774536,0.43794500827789307,49354,0.0,0.0
2022-07-09 00:00:00+00:00,0.43794700503349304,0.7981579899787903,0.43782100081443787,0.5067660212516785,85554,0.0,0.0
2022-07-10 00:00:00+00:00,0.5067660212516785,0.6763619780540466,0.47984498739242554,0.5574010014533997,87582,0.0,0.0
2022-07-11 00:00:00+00:00,0.5573970079421997,0.6799950003623962,0.5141260027885437,0.5690590143203735,57530,0.0,0.0
2022-07-12 00:00:00+00:00,0.5690590143203735,0.5691069960594177,0.5118539929389954,0.523356020450592,84370,0.0,0.0
2022-07-13 00:00:00+00:00,0.523356020450592,0.5657600164413452,0.5094649791717529,0.5197799801826477,66295,0.0,0.0
2022-07-14 00:00:00+00:00,0.5197849869728088,0.6341400146484375,0.5118430256843567,0.5690630078315735,81514,0.0,0.0
2022-07-15 00:00:00+00:00,0.5690500140190125,0.6197670102119446,0.5299819707870483,0.5786299705505371,71725,0.0,0.0
2022-07-16 00:00:00+00:00,0.5786269903182983,0.5978440046310425,0.5306029915809631,0.5599740147590637,90222,0.0,0.0
2022-07-17 00:00:00+00:00,0.5599759817123413,0.5705749988555908,0.544052004814148,0.548554003238678,46449,0.0,0.0
2022-07-18 00:00:00+00:00,0.548550009727478,0.5595030188560486,0.5385379791259766,0.5500770211219788,34202,0.0,0.0
2022-07-19 00:00:00+00:00,0.5500820279121399,0.5595620274543762,0.5304399728775024,0.5308489799499512,41385,0.0,0.0
2022-07-20 00:00:00+00:00,0.5308510065078735,0.5495439767837524,0.5269250273704529,0.5269359946250916,24901,0.0,0.0
2022-07-21 00:00:00+00:00,0.5269280076026917,0.5353289842605591,0.5133829712867737,0.5230420231819153,39848,0.0,0.0
2022-07-22 00:00:00+00:00,0.5230429768562317,0.5525469779968262,0.4918220043182373,0.4938260018825531,30533,0.0,0.0
2022-07-23 00:00:00+00:00,0.4938260018825531,0.5341590046882629,0.4894939959049225,0.49081799387931824,76140,0.0,0.0
2022-07-24 00:00:00+00:00,0.49081599712371826,0.5484809875488281,0.48840001225471497,0.5161179900169373,35745,0.0,0.0
2022-07-25 00:00:00+00:00,0.5161190032958984,0.5400329828262329,0.4866270124912262,0.5133320093154907,37435,0.0,0.0
2022-07-26 00:00:00+00:00,0.5133339762687683,0.5159339904785156,0.4850260019302368,0.48572298884391785,41904,0.0,0.0
2022-07-27 00:00:00+00:00,0.48572298884391785,0.5273079872131348,0.483148992061615,0.49193501472473145,48429,0.0,0.0
2022-07-28 00:00:00+00:00,0.49194198846817017,0.5943189859390259,0.4827139973640442,0.49869999289512634,42464,0.0,0.0
2022-07-29 00:00:00+00:00,0.4987019896507263,0.5301259756088257,0.4858959913253784,0.5064569711685181,74467,0.0,0.0
2022-07-30 00:00:00+00:00,0.5064569711685181,0.5300629734992981,0.4901350140571594,0.4966430068016052,54347,0.0,0.0
2022-07-31 00:00:00+00:00,0.4966390132904053,0.531745970249176,0.48001599311828613,0.4936619997024536,72384,0.0,0.0
2022-08-01 00:00:00+00:00,0.49365898966789246,0.506318986415863,0.48006001114845276,0.48829901218414307,35321,0.0,0.0
2022-08-02 00:00:00+00:00,0.48830199241638184,0.5014849901199341,0.4797680079936981,0.4920780062675476,40263,0.0,0.0
2022-08-03 00:00:00+00:00,0.4920729994773865,0.5043169856071472,0.4849570095539093,0.49050000309944153,41596,0.0,0.0
2022-08-04 00:00:00+00:00,0.4905009865760803,0.4978730082511902,0.4627240002155304,0.4627610146999359,58701,0.0,0.0
2022-08-05 00:00:00+00:00,0.46275201439857483,0.5355319976806641,0.46094900369644165,0.47422000765800476,56949,0.0,0.0
2022-08-06 00:00:00+00:00,0.4742180109024048,0.49116501212120056,0.4567529857158661,0.46175798773765564,65047,0.0,0.0
2022-08-07 00:00:00+00:00,0.4617590010166168,0.4899829924106598,0.4529759883880615,0.4534650146961212,38004,0.0,0.0
2022-08-08 00:00:00+00:00,0.45347198843955994,0.4697900116443634,0.4531559944152832,0.4606809914112091,79003,0.0,0.0
2022-08-09 00:00:00+00:00,0.46067801117897034,0.4609859883785248,0.4300689995288849,0.43029001355171204,54269,0.0,0.0
2022-08-10 00:00:00+00:00,0.4302879869937897,0.43651899695396423,0.4300670027732849,0.43230900168418884,66063,0.0,0.0
2022-08-11 00:00:00+00:00,0.43230900168418884,0.5200759768486023,0.4304560124874115,0.4749940037727356,60421,0.0,0.0
2022-08-12 00:00:00+00:00,0.4749920070171356,0.5362079739570618,0.4709720015525818,0.5339530110359192,37304,0.0,0.0
2022-08-13 00:00:00+00:00,0.533955991268158,1.4675660133361816,0.5241000056266785,1.4260079860687256,124204,0.0,0.0
2022-08-14 00:00:00+00:00,1.4259940385818481,5.89140510559082,1.1978460550308228,3.208087921142578,472601,0.0,0.0
2022-08-15 00:00:00+00:00,3.2041409015655518,3.2213659286499023,1.1018320322036743,1.1424150466918945,202535,0.0,0.0
2022-08-16 00:00:00+00:00,1.1424100399017334,1.288578987121582,0.8008000254631042,0.8395029902458191,75188,0.0,0.0
2022-08-17 00:00:00+00:00,0.8395119905471802,0.9580150246620178,0.6650540232658386,0.6756539940834045,35301,0.0,0.0
2022-08-18 00:00:00+00:00,0.6756529808044434,0.7925170063972473,0.5902940034866333,0.6370999813079834,50411,0.0,0.0
2022-08-19 00:00:00+00:00,0.6370949745178223,0.8489680290222168,0.5859040021896362,0.6378380060195923,58294,0.0,0.0
2022-08-20 00:00:00+00:00,0.6378340125083923,0.6445440053939819,0.5662220120429993,0.5791850090026855,36209,0.0,0.0
2022-08-21 00:00:00+00:00,0.5791850090026855,0.9553409814834595,0.5791850090026855,0.8379949927330017,84394,0.0,0.0
2022-08-22 00:00:00+00:00,0.8379989862442017,0.8776199817657471,0.701587975025177,0.7401880025863647,63161,0.0,0.0
2022-08-23 00:00:00+00:00,0.7401869893074036,0.7876610159873962,0.6833429932594299,0.742393970489502,63203,0.0,0.0
2022-08-24 00:00:00+00:00,0.742393970489502,0.742393970489502,0.6328989863395691,0.6451249718666077,19710,0.0,0.0
2022-08-25 00:00:00+00:00,0.6451219916343689,0.7205119729042053,0.6450809836387634,0.6656529903411865,42822,0.0,0.0
2022-08-26 00:00:00+00:00,0.6656519770622253,0.6812750101089478,0.6242280006408691,0.6299269795417786,57203,0.0,0.0
2022-08-27 00:00:00+00:00,0.6299359798431396,0.6474189758300781,0.603531002998352,0.631712019443512,48673,0.0,0.0
2022-08-28 00:00:00+00:00,0.6317089796066284,0.6641929745674133,0.6149839758872986,0.6281179785728455,38190,0.0,0.0
2022-08-29 00:00:00+00:00,0.6281319856643677,0.6737130284309387,0.5838170051574707,0.6283199787139893,69319,0.0,0.0
2022-08-30 00:00:00+00:00,0.6283239722251892,0.7419649958610535,0.5841339826583862,0.6650540232658386,77021,0.0,0.0
2022-08-31 00:00:00+00:00,0.6650599837303162,0.7239109873771667,0.6423270106315613,0.6885110139846802,43927,0.0,0.0
2022-09-01 00:00:00+00:00,0.688510000705719,0.7048310041427612,0.6413919925689697,0.6573070287704468,41753,0.0,0.0
2022-09-02 00:00:00+00:00,0.6572980284690857,0.6932669878005981,0.6547880172729492,0.6576579809188843,56060,0.0,0.0
2022-09-03 00:00:00+00:00,0.6576589941978455,0.7091689705848694,0.646435022354126,0.646448016166687,39248,0.0,0.0
2022-09-04 00:00:00+00:00,0.6464499831199646,1.500080943107605,0.6415429711341858,0.7936490178108215,136693,0.0,0.0
2022-09-05 00:00:00+00:00,0.7936490178108215,0.8242009878158569,0.6700009703636169,0.7029269933700562,164384,0.0,0.0
2022-09-06 00:00:00+00:00,0.7029190063476562,0.8097059726715088,0.6153079867362976,0.6214309930801392,53941,0.0,0.0
2022-09-07 00:00:00+00:00,0.6214069724082947,0.7704799771308899,0.5602369904518127,0.6096659898757935,93801,0.0,0.0
2022-09-08 00:00:00+00:00,0.6096590161323547,0.6096720099449158,0.5400469899177551,0.5407549738883972,33954,0.0,0.0
2022-09-09 00:00:00+00:00,0.5407519936561584,0.5589209794998169,0.5401309728622437,0.5479289889335632,18292,0.0,0.0
2022-09-10 00:00:00+00:00,0.547927975654602,0.7995049953460693,0.5478079915046692,0.7697169780731201,231639,0.0,0.0
2022-09-11 00:00:00+00:00,0.7697150111198425,0.7697150111198425,0.5823739767074585,0.6024659872055054,147911,0.0,0.0
2022-09-12 00:00:00+00:00,0.6024690270423889,0.7778940200805664,0.599049985408783,0.6049230098724365,82861,0.0,0.0
2022-09-13 00:00:00+00:00,0.6048970222473145,0.6569839715957642,0.5307450294494629,0.5830140113830566,148592,0.0,0.0
2022-09-14 00:00:00+00:00,0.584522008895874,0.586217999458313,0.5351600050926208,0.5371760129928589,127712,0.0,0.0
2022-09-15 00:00:00+00:00,0.5371739864349365,0.6279900074005127,0.524474024772644,0.5349019765853882,150518,0.0,0.0
2022-09-16 00:00:00+00:00,0.5349010229110718,0.566756010055542,0.5216760039329529,0.5326899886131287,102301,0.0,0.0
2022-09-17 00:00:00+00:00,0.5326899886131287,0.604561984539032,0.495512992143631,0.5148500204086304,40332,0.0,0.0
2022-09-18 00:00:00+00:00,0.5148500204086304,0.5165690183639526,0.49020498991012573,0.49171099066734314,39171,0.0,0.0
2022-09-19 00:00:00+00:00,0.49170398712158203,0.5699480175971985,0.42252400517463684,0.43214601278305054,63942,0.0,0.0
2022-09-20 00:00:00+00:00,0.43214499950408936,0.44166699051856995,0.4000239968299866,0.4172250032424927,33629,0.0,0.0
2022-09-21 00:00:00+00:00,0.4172230064868927,0.4336549937725067,0.4000239968299866,0.41063499450683594,59605,0.0,0.0
2022-09-22 00:00:00+00:00,0.410643994808197,0.45973798632621765,0.4005280137062073,0.4036940038204193,75828,0.0,0.0
2022-09-23 00:00:00+00:00,0.40369799733161926,0.4091080129146576,0.40068501234054565,0.40459299087524414,65090,0.0,0.0
2022-09-24 00:00:00+00:00,0.40459299087524414,0.44100499153137207,0.4032979905605316,0.4136210083961487,90990,0.0,0.0
2022-09-25 00:00:00+00:00,0.4136219918727875,0.4311319887638092,0.4006209969520569,0.4043219983577728,41057,0.0,0.0
2022-09-26 00:00:00+00:00,0.40431898832321167,0.4302529990673065,0.37179699540138245,0.38869601488113403,77181,0.0,0.0
2022-09-27 00:00:00+00:00,0.38869398832321167,0.40000900626182556,0.38078001141548157,0.3808920085430145,43740,0.0,0.0
2022-09-28 00:00:00+00:00,0.3808920085430145,0.39909398555755615,0.37687501311302185,0.39489099383354187,2734,0.0,0.0
2022-09-29 00:00:00+00:00,0.39489901065826416,0.3977240025997162,0.37998300790786743,0.38523098826408386,82393,0.0,0.0
2022-09-30 00:00:00+00:00,0.3852289915084839,0.39952099323272705,0.37722301483154297,0.38941898941993713,96709,0.0,0.0
2022-10-01 00:00:00+00:00,0.38942399621009827,0.39003700017929077,0.3801189959049225,0.38111600279808044,76818,0.0,0.0
2022-10-02 00:00:00+00:00,0.38111698627471924,0.3825080096721649,0.37760600447654724,0.3782230019569397,71887,0.0,0.0
2022-10-03 00:00:00+00:00,0.3782210052013397,0.39761900901794434,0.3776150047779083,0.38143399357795715,53092,0.0,0.0
2022-10-04 00:00:00+00:00,0.38143500685691833,0.45207300782203674,0.3784349858760834,0.4029009938240051,68918,0.0,0.0
2022-10-05 00:00:00+00:00,0.4029009938240051,0.4344579875469208,0.400299996137619,0.40504398941993713,126243,0.0,0.0
2022-10-06 00:00:00+00:00,0.40504300594329834,0.43456900119781494,0.3857559859752655,0.3896560072898865,120712,0.0,0.0
2022-10-07 00:00:00+00:00,0.38964998722076416,0.39524298906326294,0.38113099336624146,0.3822470009326935,68816,0.0,0.0
2022-10-08 00:00:00+00:00,0.38224801421165466,0.3884499967098236,0.37763500213623047,0.3809320032596588,51327,0.0,0.0
2022-10-09 00:00:00+00:00,0.38093000650405884,0.3809320032596588,0.35394400358200073,0.353956013917923,60261,0.0,0.0
2022-10-10 00:00:00+00:00,0.353956013917923,0.36546099185943604,0.3462989926338196,0.35740700364112854,74470,0.0,0.0
2022-10-11 00:00:00+00:00,0.3574030101299286,0.3637009859085083,0.3404729962348938,0.34166601300239563,22442,0.0,0.0
2022-10-12 00:00:00+00:00,0.34167298674583435,0.3453899919986725,0.33998098969459534,0.3413969874382019,29419,0.0,0.0
2022-10-13 00:00:00+00:00,0.34139400720596313,0.3764970004558563,0.3156929910182953,0.33752700686454773,45348,0.0,0.0
2022-10-14 00:00:00+00:00,0.3375279903411865,0.3410409986972809,0.3287220001220703,0.33352500200271606,49600,0.0,0.0
2022-10-15 00:00:00+00:00,0.3335239887237549,0.3482300043106079,0.3290089964866638,0.3342289924621582,46018,0.0,0.0
2022-10-16 00:00:00+00:00,0.3342280089855194,0.33952099084854126,0.3209260106086731,0.32111799716949463,36353,0.0,0.0
2022-10-17 00:00:00+00:00,0.3211190104484558,0.38003501296043396,0.3019169867038727,0.3042210042476654,47671,0.0,0.0
2022-10-18 00:00:00+00:00,0.3042210042476654,0.3384290039539337,0.2989189922809601,0.2990320026874542,47951,0.0,0.0
2022-10-19 00:00:00+00:00,0.29903098940849304,0.3007600009441376,0.26152700185775757,0.2621159851551056,29800,0.0,0.0
2022-10-20 00:00:00+00:00,0.26211801171302795,0.31590399146080017,0.26011401414871216,0.2919979989528656,82157,0.0,0.0
2022-10-21 00:00:00+00:00,0.2919999957084656,0.349822998046875,0.2617129981517792,0.2961370050907135,66505,0.0,0.0
2022-10-22 00:00:00+00:00,0.2961370050907135,0.32412099838256836,0.25680801272392273,0.2652229964733124,46122,0.0,0.0
2022-10-23 00:00:00+00:00,0.26521599292755127,0.2977310121059418,0.26381099224090576,0.2751210033893585,46953,0.0,0.0
2022-10-24 00:00:00+00:00,0.27511900663375854,0.27513301372528076,0.24111099541187286,0.24111400544643402,19147,0.0,0.0
2022-10-25 00:00:00+00:00,0.24111099541187286,0.29001501202583313,0.2411080002784729,0.26765599846839905,20753,0.0,0.0
2022-10-26 00:00:00+00:00,0.2676540017127991,0.3001590073108673,0.25885099172592163,0.25885099172592163,48786,0.0,0.0
2022-10-27 00:00:00+00:00,0.2588529884815216,0.46905699372291565,0.24003200232982635,0.24292199313640594,113615,0.0,0.0
2022-10-28 00:00:00+00:00,0.24292300641536713,0.3456380069255829,0.2254280000925064,0.25093701481819153,102099,0.0,0.0
2022-10-29 00:00:00+00:00,0.25093498826026917,0.2514689862728119,0.23076599836349487,0.238754004240036,63860,0.0,0.0
2022-10-30 00:00:00+00:00,0.238754004240036,0.24425800144672394,0.2300499975681305,0.24104300141334534,64110,0.0,0.0
2022-10-31 00:00:00+00:00,0.2410449981689453,0.2551189959049225,0.2288929969072342,0.22968800365924835,33024,0.0,0.0
2022-11-01 00:00:00+00:00,0.22969000041484833,0.22998599708080292,0.22676099836826324,0.22898200154304504,45466,0.0,0.0
2022-11-02 00:00:00+00:00,0.22898100316524506,0.23789900541305542,0.2266940027475357,0.23499900102615356,53105,0.0,0.0
2022-11-03 00:00:00+00:00,0.23499499261379242,0.26399800181388855,0.23418700695037842,0.25540199875831604,54803,0.0,0.0
2022-11-04 00:00:00+00:00,0.25540199875831604,0.27912598848342896,0.24129299819469452,0.26962000131607056,41531,0.0,0.0
2022-11-05 00:00:00+00:00,0.26962000131607056,0.3092319965362549,0.26103198528289795,0.3064360022544861,70259,0.0,0.0
2022-11-06 00:00:00+00:00,0.3064369857311249,0.3830389976501465,0.28142300248146057,0.28492599725723267,237427,0.0,0.0
2022-11-07 00:00:00+00:00,0.2849290072917938,0.30142998695373535,0.24862900376319885,0.28562700748443604,84576,0.0,0.0
2022-11-08 00:00:00+00:00,0.28562700748443604,0.3219529986381531,0.2543039917945862,0.25860801339149475,125826,0.0,0.0
2022-11-09 00:00:00+00:00,0.2586109936237335,0.27968698740005493,0.22251999378204346,0.22957800328731537,154608,0.0,0.0
2022-11-10 00:00:00+00:00,0.22958600521087646,0.26890501379966736,0.22297699749469757,0.24087700247764587,70019,0.0,0.0
2022-11-11 00:00:00+00:00,0.24087199568748474,0.26459598541259766,0.21973499655723572,0.22230300307273865,67042,0.0,0.0
2022-11-12 00:00:00+00:00,0.2222989946603775,0.23095199465751648,0.22071699798107147,0.22828400135040283,53511,0.0,0.0
2022-11-13 00:00:00+00:00,0.22828400135040283,0.22972500324249268,0.22084499895572662,0.22362099587917328,51224,0.0,0.0
2022-11-14 00:00:00+00:00,0.2236199975013733,0.25943300127983093,0.21033400297164917,0.2277749925851822,67966,0.0,0.0
2022-11-15 00:00:00+00:00,0.22777700424194336,0.2584809958934784,0.21660999953746796,0.22460399568080902,55398,0.0,0.0
2022-11-16 00:00:00+00:00,0.2246060073375702,0.2480030059814453,0.22377300262451172,0.23531800508499146,74751,0.0,0.0
2022-11-17 00:00:00+00:00,0.23531900346279144,0.25807899236679077,0.22739900648593903,0.2390570044517517,69858,0.0,0.0
2022-11-18 00:00:00+00:00,0.23905600607395172,0.25781598687171936,0.23262900114059448,0.2422969937324524,44532,0.0,0.0
2022-11-19 00:00:00+00:00,0.24230000376701355,0.29953399300575256,0.2352059930562973,0.2594670057296753,51055,0.0,0.0
2022-11-20 00:00:00+00:00,0.25946301221847534,0.29392001032829285,0.25576698780059814,0.28560900688171387,108212,0.0,0.0
2022-11-21 00:00:00+00:00,0.2856130003929138,0.2939560115337372,0.28085899353027344,0.2902350127696991,67577,0.0,0.0
2022-11-22 00:00:00+00:00,0.29023298621177673,0.32970499992370605,0.2893030047416687,0.3128359913825989,129505,0.0,0.0
2022-11-23 00:00:00+00:00,0.31283900141716003,0.37928199768066406,0.30812299251556396,0.3441230058670044,131960,0.0,0.0
2022-11-24 00:00:00+00:00,0.3441219925880432,0.3451269865036011,0.28762099146842957,0.31851598620414734,148932,0.0,0.0
2022-11-25 00:00:00+00:00,0.31851398944854736,0.35412099957466125,0.3133609890937805,0.3139669895172119,66315,0.0,0.0
2022-11-26 00:00:00+00:00,0.3139669895172119,0.31737300753593445,0.3108470141887665,0.3168649971485138,102501,0.0,0.0
2022-11-27 00:00:00+00:00,0.3168630003929138,0.7872580289840698,0.3105500042438507,0.34086498618125916,132881,0.0,0.0
2022-11-28 00:00:00+00:00,0.34086400270462036,0.39605000615119934,0.3243750035762787,0.3360860049724579,102519,0.0,0.0
2022-11-29 00:00:00+00:00,0.3360860049724579,0.39378800988197327,0.33177798986434937,0.3447119891643524,79673,0.0,0.0
2022-11-30 00:00:00+00:00,0.34470799565315247,0.4489000141620636,0.33994200825691223,0.383105993270874,87309,0.0,0.0
2022-12-01 00:00:00+00:00,0.38311100006103516,0.40871700644493103,0.3511959910392761,0.3662160038948059,100977,0.0,0.0
2022-12-02 00:00:00+00:00,0.3662149906158447,0.39952999353408813,0.34832000732421875,0.3563230037689209,112822,0.0,0.0
2022-12-03 00:00:00+00:00,0.35631999373435974,0.409824013710022,0.3552190065383911,0.37462300062179565,111178,0.0,0.0
2022-12-04 00:00:00+00:00,0.37462300062179565,0.42943501472473145,0.3737190067768097,0.3969480097293854,115251,0.0,0.0
2022-12-05 00:00:00+00:00,0.39695000648498535,0.4179770052433014,0.3956499993801117,0.4033220112323761,103524,0.0,0.0
2022-12-06 00:00:00+00:00,0.4033310115337372,0.4034329950809479,0.3881230056285858,0.39083001017570496,114963,0.0,0.0
2022-12-07 00:00:00+00:00,0.3908259868621826,0.3949289917945862,0.3853229880332947,0.38760098814964294,105978,0.0,0.0
2022-12-08 00:00:00+00:00,0.3876059949398041,0.5000579953193665,0.38301798701286316,0.4329549968242645,124943,0.0,0.0
2022-12-09 00:00:00+00:00,0.43295198678970337,0.7500550150871277,0.42111900448799133,0.44782501459121704,128524,0.0,0.0
2022-12-10 00:00:00+00:00,0.447827011346817,0.46323299407958984,0.3665199875831604,0.3760170042514801,109451,0.0,0.0
2022-12-11 00:00:00+00:00,0.37601301074028015,0.39902999997138977,0.3702239990234375,0.3749290108680725,68022,0.0,0.0
2022-12-12 00:00:00+00:00,0.3749319911003113,0.3941250145435333,0.36364200711250305,0.363739013671875,97013,0.0,0.0
2022-12-13 00:00:00+00:00,0.3637399971485138,0.4198319911956787,0.360495001077652,0.3649060130119324,109800,0.0,0.0
2022-12-14 00:00:00+00:00,0.3649100065231323,0.399522989988327,0.36210599541664124,0.365539014339447,111319,0.0,0.0
2022-12-15 00:00:00+00:00,0.3655399978160858,0.3790299892425537,0.3511199951171875,0.3593280017375946,105392,0.0,0.0
2022-12-16 00:00:00+00:00,0.3593280017375946,0.37092700600624084,0.3410409986972809,0.3424519896507263,90779,0.0,0.0
2022-12-17 00:00:00+00:00,0.3424470126628876,0.37194201350212097,0.3402380049228668,0.36205801367759705,94440,0.0,0.0
2022-12-18 00:00:00+00:00,0.3620480000972748,0.36914700269699097,0.3576369881629944,0.36015599966049194,98067,0.0,0.0
2022-12-19 00:00:00+00:00,0.36015400290489197,0.3601750135421753,0.35012200474739075,0.35092800855636597,118405,0.0,0.0
2022-12-20 00:00:00+00:00,0.3509249985218048,0.35716500878334045,0.3502520024776459,0.3571400046348572,108307,0.0,0.0
2022-12-21 00:00:00+00:00,0.35713300108909607,0.36114299297332764,0.34032100439071655,0.3410260081291199,110258,0.0,0.0
2022-12-22 00:00:00+00:00,0.34102699160575867,0.3419339954853058,0.3347960114479065,0.3365040123462677,114045,0.0,0.0
2022-12-23 00:00:00+00:00,0.33650100231170654,0.3400129973888397,0.25778698921203613,0.2812950015068054,125210,0.0,0.0
2022-12-24 00:00:00+00:00,0.2812950015068054,0.37560200691223145,0.2800990045070648,0.29819801449775696,65532,0.0,0.0
2022-12-25 00:00:00+00:00,0.2981970012187958,0.30049601197242737,0.27767500281333923,0.2805840075016022,96635,0.0,0.0
2022-12-26 00:00:00+00:00,0.2805820107460022,0.2905830144882202,0.2737779915332794,0.2752990126609802,96172,0.0,0.0
2022-12-27 00:00:00+00:00,0.27529001235961914,0.28917500376701355,0.27376100420951843,0.280458003282547,104484,0.0,0.0
2022-12-28 00:00:00+00:00,0.2804589867591858,0.28257301449775696,0.2677069902420044,0.2679159939289093,69594,0.0,0.0
2022-12-29 00:00:00+00:00,0.2679139971733093,0.26903998851776123,0.2597149908542633,0.2678290009498596,81824,0.0,0.0
2022-12-30 00:00:00+00:00,0.26782798767089844,0.26802200078964233,0.26310598850250244,0.2632099986076355,81197,0.0,0.0
2022-12-31 00:00:00+00:00,0.26321300864219666,0.28912100195884705,0.2596229910850525,0.2846069931983948,102526,0.0,0.0
2023-01-01 00:00:00+00:00,0.28460898995399475,0.2883070111274719,0.26570698618888855,0.26841700077056885,97753,0.0,0.0
2023-01-02 00:00:00+00:00,0.26841598749160767,0.2738400101661682,0.2653360068798065,0.2678390145301819,85552,0.0,0.0
2023-01-03 00:00:00+00:00,0.26784199476242065,0.36991098523139954,0.26733601093292236,0.3649120032787323,91350,0.0,0.0
2023-01-04 00:00:00+00:00,0.36490899324417114,0.46309301257133484,0.33001598715782166,0.4000050127506256,115561,0.0,0.0
2023-01-05 00:00:00+00:00,0.40000200271606445,0.40710100531578064,0.3900339901447296,0.40477699041366577,75231,0.0,0.0
2023-01-06 00:00:00+00:00,0.4047830104827881,0.408176988363266,0.37188398838043213,0.3799999952316284,18775,0.0,0.0
2023-01-07 00:00:00+00:00,0.37999799847602844,0.39450401067733765,0.2987479865550995,0.30396801233291626,83992,0.0,0.0
2023-01-08 00:00:00+00:00,0.30396801233291626,0.4096899926662445,0.30286699533462524,0.4096820056438446,77035,0.0,0.0
2023-01-09 00:00:00+00:00,0.40967699885368347,0.40967899560928345,0.33076998591423035,0.33079999685287476,9767,0.0,0.0
2023-01-10 00:00:00+00:00,0.33079901337623596,0.35001999139785767,0.2901870012283325,0.30623099207878113,24768,0.0,0.0
2023-01-11 00:00:00+00:00,0.30622899532318115,0.32190999388694763,0.2925170063972473,0.3219060003757477,30426,0.0,0.0
2023-01-12 00:00:00+00:00,0.31641900539398193,0.34983599185943604,0.3099980056285858,0.323529988527298,14269,0.0,0.0
2023-01-13 00:00:00+00:00,0.32353898882865906,0.38445499539375305,0.30004000663757324,0.30006399750709534,33388,0.0,0.0
2023-01-14 00:00:00+00:00,0.30006200075149536,0.34881100058555603,0.3000530004501343,0.3357529938220978,10884,0.0,0.0
2023-01-15 00:00:00+00:00,0.33574798703193665,0.33577001094818115,0.31355100870132446,0.3201200067996979,5692,0.0,0.0
2023-01-16 00:00:00+00:00,0.3201110064983368,0.320125013589859,0.2500759959220886,0.28013500571250916,17033,0.0,0.0
2023-01-17 00:00:00+00:00,0.28013598918914795,0.28015100955963135,0.21651600301265717,0.25082600116729736,14657,0.0,0.0
2023-01-18 00:00:00+00:00,0.25082701444625854,0.2528519928455353,0.22691099345684052,0.23539799451828003,6668,0.0,0.0
2023-01-19 00:00:00+00:00,0.23539799451828003,0.2547059953212738,0.22339199483394623,0.23560500144958496,11936,0.0,0.0
2023-01-20 00:00:00+00:00,0.23560099303722382,0.2547299861907959,0.2355940043926239,0.24504399299621582,5626,0.0,0.0
